,word,pos,lemma,year,president
16078,safety,NN,safety,1836,Andrew Jackson
16079,of,IN,of,1836,Andrew Jackson
16080,the,DT,the,1836,Andrew Jackson
16081,public,JJ,public,1836,Andrew Jackson
16082,funds,NNS,fund,1836,Andrew Jackson
16083,and,CC,and,1836,Andrew Jackson
16084,the,DT,the,1836,Andrew Jackson
16085,interest,NN,interest,1836,Andrew Jackson
16086,of,IN,of,1836,Andrew Jackson
16087,the,DT,the,1836,Andrew Jackson
16088,people,NNS,people,1836,Andrew Jackson
16089,generally,RB,generally,1836,Andrew Jackson
16090,required,VBN,require,1836,Andrew Jackson
16091,that,IN,that,1836,Andrew Jackson
16092,these,DT,these,1836,Andrew Jackson
16093,operations,NNS,operation,1836,Andrew Jackson
16094,should,MD,should,1836,Andrew Jackson
16095,be,VB,be,1836,Andrew Jackson
16096,checked,VBN,check,1836,Andrew Jackson
16097,and,CC,and,1836,Andrew Jackson
16098,it,PRP,it,1836,Andrew Jackson
16099,became,VBD,become,1836,Andrew Jackson
16100,the,DT,the,1836,Andrew Jackson
16101,duty,NN,duty,1836,Andrew Jackson
16102,of,IN,of,1836,Andrew Jackson
16103,every,DT,every,1836,Andrew Jackson
16104,branch,NN,branch,1836,Andrew Jackson
16105,of,IN,of,1836,Andrew Jackson
16106,the,DT,the,1836,Andrew Jackson
16107,general,JJ,general,1836,Andrew Jackson
16108,and,CC,and,1836,Andrew Jackson
16109,state,NN,state,1836,Andrew Jackson
16110,governments,NNS,government,1836,Andrew Jackson
16111,to,TO,to,1836,Andrew Jackson
16112,adopt,VB,adopt,1836,Andrew Jackson
16113,all,DT,all,1836,Andrew Jackson
16114,legitimate,JJ,legitimate,1836,Andrew Jackson
16115,and,CC,and,1836,Andrew Jackson
16116,proper,JJ,proper,1836,Andrew Jackson
16117,means,NNS,mean,1836,Andrew Jackson
16118,to,TO,to,1836,Andrew Jackson
16119,produce,VB,produce,1836,Andrew Jackson
16120,that,DT,that,1836,Andrew Jackson
16121,salutary,JJ,salutary,1836,Andrew Jackson
16122,effect,NN,effect,1836,Andrew Jackson
16123,under,IN,Under,1836,Andrew Jackson
16124,this,DT,this,1836,Andrew Jackson
16125,view,NN,view,1836,Andrew Jackson
16126,of,IN,of,1836,Andrew Jackson
16127,my,PRP$,my,1836,Andrew Jackson
16128,duty,NN,duty,1836,Andrew Jackson
16129,i,PRP,I,1836,Andrew Jackson
16130,directed,VBD,direct,1836,Andrew Jackson
16131,the,DT,the,1836,Andrew Jackson
16132,issuing,NN,issuing,1836,Andrew Jackson
16133,of,IN,of,1836,Andrew Jackson
16134,the,DT,the,1836,Andrew Jackson
16135,order,NN,order,1836,Andrew Jackson
16136,which,WDT,which,1836,Andrew Jackson
16137,will,MD,will,1836,Andrew Jackson
16138,be,VB,be,1836,Andrew Jackson
16139,laid,VBN,lay,1836,Andrew Jackson
16140,before,IN,before,1836,Andrew Jackson
16141,you,PRP,you,1836,Andrew Jackson
16142,by,IN,by,1836,Andrew Jackson
16143,the,DT,the,1836,Andrew Jackson
16144,secretary,NNP,Secretary,1836,Andrew Jackson
16145,of,IN,of,1836,Andrew Jackson
16146,the,DT,the,1836,Andrew Jackson
16147,treasury,NNP,Treasury,1836,Andrew Jackson
16148,requiring,VBG,require,1836,Andrew Jackson
16149,payment,NN,payment,1836,Andrew Jackson
16150,for,IN,for,1836,Andrew Jackson
16151,the,DT,the,1836,Andrew Jackson
16152,public,JJ,public,1836,Andrew Jackson
16153,lands,VBZ,land,1836,Andrew Jackson
16154,sold,VBN,sell,1836,Andrew Jackson
16155,to,TO,to,1836,Andrew Jackson
16156,be,VB,be,1836,Andrew Jackson
16157,made,VBN,make,1836,Andrew Jackson
16158,in,IN,in,1836,Andrew Jackson
16159,specie,NN,specie,1836,Andrew Jackson
16160,with,IN,with,1836,Andrew Jackson
16161,an,DT,an,1836,Andrew Jackson
16162,exception,NN,exception,1836,Andrew Jackson
16163,until,IN,until,1836,Andrew Jackson
16164,the,DT,the,1836,Andrew Jackson
16165,15th,CD,15th,1836,Andrew Jackson
16166,of,IN,of,1836,Andrew Jackson
16167,the,DT,the,1836,Andrew Jackson
16168,present,JJ,present,1836,Andrew Jackson
16169,month,NN,month,1836,Andrew Jackson
16170,in,IN,in,1836,Andrew Jackson
16171,favor,NN,favor,1836,Andrew Jackson
16172,of,IN,of,1836,Andrew Jackson
16173,actual,JJ,actual,1836,Andrew Jackson
16174,settlers,NNS,settler,1836,Andrew Jackson
16175,this,DT,This,1836,Andrew Jackson
16176,measure,NN,measure,1836,Andrew Jackson
16177,has,VBZ,have,1836,Andrew Jackson
16178,produced,VBN,produce,1836,Andrew Jackson
16179,many,JJ,many,1836,Andrew Jackson
16180,salutary,JJ,salutary,1836,Andrew Jackson
16181,consequences,NNS,consequence,1836,Andrew Jackson
16182,it,PRP,It,1836,Andrew Jackson
16183,checked,VBD,check,1836,Andrew Jackson
16184,the,DT,the,1836,Andrew Jackson
16185,career,NN,career,1836,Andrew Jackson
16186,of,IN,of,1836,Andrew Jackson
16187,the,DT,the,1836,Andrew Jackson
16188,western,JJ,Western,1836,Andrew Jackson
16189,banks,NNS,bank,1836,Andrew Jackson
16190,and,CC,and,1836,Andrew Jackson
16191,gave,VBD,give,1836,Andrew Jackson
16192,them,PRP,them,1836,Andrew Jackson
16193,additional,JJ,additional,1836,Andrew Jackson
16194,strength,NN,strength,1836,Andrew Jackson
16195,in,IN,in,1836,Andrew Jackson
16196,anticipation,NN,anticipation,1836,Andrew Jackson
16197,of,IN,of,1836,Andrew Jackson
16198,the,DT,the,1836,Andrew Jackson
16199,pressure,NN,pressure,1836,Andrew Jackson
16200,which,WDT,which,1836,Andrew Jackson
16201,has,VBZ,have,1836,Andrew Jackson
16202,since,IN,since,1836,Andrew Jackson
16203,pervaded,VBN,pervade,1836,Andrew Jackson
16204,our,PRP$,our,1836,Andrew Jackson
16205,eastern,NNP,Eastern,1836,Andrew Jackson
16206,as,RB,as,1836,Andrew Jackson
16207,well,RB,well,1836,Andrew Jackson
16208,as,IN,as,1836,Andrew Jackson
16209,the,DT,the,1836,Andrew Jackson
16210,european,JJ,European,1836,Andrew Jackson
16211,commercial,JJ,commercial,1836,Andrew Jackson
16212,cities,NNS,city,1836,Andrew Jackson
16213,by,IN,By,1836,Andrew Jackson
16214,preventing,VBG,prevent,1836,Andrew Jackson
16215,the,DT,the,1836,Andrew Jackson
16216,extension,NN,extension,1836,Andrew Jackson
16217,of,IN,of,1836,Andrew Jackson
16218,the,DT,the,1836,Andrew Jackson
16219,credit,NN,credit,1836,Andrew Jackson
16220,system,NN,system,1836,Andrew Jackson
16221,it,PRP,it,1836,Andrew Jackson
16222,measurably,RB,measurably,1836,Andrew Jackson
16223,cut,VBD,cut,1836,Andrew Jackson
16224,off,RP,off,1836,Andrew Jackson
16225,the,DT,the,1836,Andrew Jackson
16226,means,NNS,mean,1836,Andrew Jackson
16227,of,IN,of,1836,Andrew Jackson
16228,speculation,NN,speculation,1836,Andrew Jackson
16229,and,CC,and,1836,Andrew Jackson
16230,retarded,VBD,retard,1836,Andrew Jackson
16231,its,PRP$,its,1836,Andrew Jackson
16232,progress,NN,progress,1836,Andrew Jackson
16233,in,IN,in,1836,Andrew Jackson
16234,monopolizing,VBG,monopolize,1836,Andrew Jackson
16235,the,DT,the,1836,Andrew Jackson
16236,most,RBS,most,1836,Andrew Jackson
16237,valuable,JJ,valuable,1836,Andrew Jackson
16238,of,IN,of,1836,Andrew Jackson
16239,the,DT,the,1836,Andrew Jackson
16240,public,JJ,public,1836,Andrew Jackson
16241,lands,VBZ,land,1836,Andrew Jackson
16242,it,PRP,It,1836,Andrew Jackson
16243,has,VBZ,have,1836,Andrew Jackson
16244,tended,VBN,tend,1836,Andrew Jackson
16245,to,TO,to,1836,Andrew Jackson
16246,save,VB,save,1836,Andrew Jackson
16247,the,DT,the,1836,Andrew Jackson
16248,new,JJ,new,1836,Andrew Jackson
16249,states,NNS,state,1836,Andrew Jackson
16250,from,IN,from,1836,Andrew Jackson
16251,a,DT,a,1836,Andrew Jackson
16252,non-resident,JJ,non-resident,1836,Andrew Jackson
16253,proprietorship,NN,proprietorship,1836,Andrew Jackson
16254,one,CD,one,1836,Andrew Jackson
16255,of,IN,of,1836,Andrew Jackson
16256,the,DT,the,1836,Andrew Jackson
16257,greatest,JJS,great,1836,Andrew Jackson
16258,obstacles,NNS,obstacle,1836,Andrew Jackson
16259,to,TO,to,1836,Andrew Jackson
16260,the,DT,the,1836,Andrew Jackson
16261,advancement,NN,advancement,1836,Andrew Jackson
16262,of,IN,of,1836,Andrew Jackson
16263,a,DT,a,1836,Andrew Jackson
16264,new,JJ,new,1836,Andrew Jackson
16265,country,NN,country,1836,Andrew Jackson
16266,and,CC,and,1836,Andrew Jackson
16267,the,DT,the,1836,Andrew Jackson
16268,prosperity,NN,prosperity,1836,Andrew Jackson
16269,of,IN,of,1836,Andrew Jackson
16270,an,DT,an,1836,Andrew Jackson
16271,old,JJ,old,1836,Andrew Jackson
16272,one,CD,one,1836,Andrew Jackson
16273,it,PRP,It,1836,Andrew Jackson
16274,has,VBZ,have,1836,Andrew Jackson
16275,tended,VBN,tend,1836,Andrew Jackson
16276,to,TO,to,1836,Andrew Jackson
16277,keep,VB,keep,1836,Andrew Jackson
16278,open,VB,open,1836,Andrew Jackson
16279,the,DT,the,1836,Andrew Jackson
16280,public,JJ,public,1836,Andrew Jackson
16281,lands,VBZ,land,1836,Andrew Jackson
16282,for,IN,for,1836,Andrew Jackson
16283,entry,NN,entry,1836,Andrew Jackson
16284,by,IN,by,1836,Andrew Jackson
16285,emigrants,NNS,emigrant,1836,Andrew Jackson
16286,at,IN,at,1836,Andrew Jackson
16287,government,NN,government,1836,Andrew Jackson
16288,prices,NNS,price,1836,Andrew Jackson
16289,instead,RB,instead,1836,Andrew Jackson
16290,of,IN,of,1836,Andrew Jackson
16291,their,PRP$,their,1836,Andrew Jackson
16292,being,VBG,be,1836,Andrew Jackson
16293,compelled,VBN,compel,1836,Andrew Jackson
16294,to,TO,to,1836,Andrew Jackson
16295,purchase,VB,purchase,1836,Andrew Jackson
16296,of,IN,of,1836,Andrew Jackson
16297,speculators,NNS,speculator,1836,Andrew Jackson
16298,at,IN,at,1836,Andrew Jackson
16299,double,JJ,double,1836,Andrew Jackson
16300,or,CC,or,1836,Andrew Jackson
16301,triple,JJ,triple,1836,Andrew Jackson
16302,prices,NNS,price,1836,Andrew Jackson
16303,and,CC,And,1836,Andrew Jackson
16304,it,PRP,it,1836,Andrew Jackson
16305,is,VBZ,be,1836,Andrew Jackson
16306,conveying,VBG,convey,1836,Andrew Jackson
16307,into,IN,into,1836,Andrew Jackson
16308,the,DT,the,1836,Andrew Jackson
16309,interior,JJ,interior,1836,Andrew Jackson
16310,large,JJ,large,1836,Andrew Jackson
16311,sums,NNS,sum,1836,Andrew Jackson
16312,in,IN,in,1836,Andrew Jackson
16313,silver,NN,silver,1836,Andrew Jackson
16314,and,CC,and,1836,Andrew Jackson
16315,gold,NN,gold,1836,Andrew Jackson
16316,there,EX,there,1836,Andrew Jackson
16317,to,TO,to,1836,Andrew Jackson
16318,enter,VB,enter,1836,Andrew Jackson
16319,permanently,RB,permanently,1836,Andrew Jackson
16320,into,IN,into,1836,Andrew Jackson
16321,the,DT,the,1836,Andrew Jackson
16322,currency,NN,currency,1836,Andrew Jackson
16323,of,IN,of,1836,Andrew Jackson
16324,the,DT,the,1836,Andrew Jackson
16325,country,NN,country,1836,Andrew Jackson
16326,and,CC,and,1836,Andrew Jackson
16327,place,NN,place,1836,Andrew Jackson
16328,it,PRP,it,1836,Andrew Jackson
16329,on,IN,on,1836,Andrew Jackson
16330,a,DT,a,1836,Andrew Jackson
16331,firmer,JJR,firm,1836,Andrew Jackson
16332,foundation,NN,foundation,1836,Andrew Jackson
16333,it,PRP,It,1836,Andrew Jackson
16334,is,VBZ,be,1836,Andrew Jackson
16335,confidently,RB,confidently,1836,Andrew Jackson
16336,believed,VBN,believe,1836,Andrew Jackson
16337,that,IN,that,1836,Andrew Jackson
16338,the,DT,the,1836,Andrew Jackson
16339,country,NN,country,1836,Andrew Jackson
16340,will,MD,will,1836,Andrew Jackson
16341,find,VB,find,1836,Andrew Jackson
16342,in,IN,in,1836,Andrew Jackson
16343,the,DT,the,1836,Andrew Jackson
16344,motives,NNS,motif,1836,Andrew Jackson
16345,which,WDT,which,1836,Andrew Jackson
16346,induced,VBD,induce,1836,Andrew Jackson
16347,that,IN,that,1836,Andrew Jackson
16348,order,NN,order,1836,Andrew Jackson
16349,and,CC,and,1836,Andrew Jackson
16350,the,DT,the,1836,Andrew Jackson
16351,happy,JJ,happy,1836,Andrew Jackson
16352,consequences,NNS,consequence,1836,Andrew Jackson
16353,which,WDT,which,1836,Andrew Jackson
16354,will,MD,will,1836,Andrew Jackson
16355,have,VB,have,1836,Andrew Jackson
16356,ensued,VBN,ensue,1836,Andrew Jackson
16357,much,JJ,much,1836,Andrew Jackson
16358,to,TO,to,1836,Andrew Jackson
16359,commend,VB,commend,1836,Andrew Jackson
16360,and,CC,and,1836,Andrew Jackson
16361,nothing,NN,nothing,1836,Andrew Jackson
16362,to,TO,to,1836,Andrew Jackson
16363,condemn,VB,condemn,1836,Andrew Jackson
16364,it,PRP,It,1836,Andrew Jackson
16365,remains,VBZ,remain,1836,Andrew Jackson
16366,for,IN,for,1836,Andrew Jackson
16367,congress,NNP,Congress,1836,Andrew Jackson
16368,if,IN,if,1836,Andrew Jackson
16369,they,PRP,they,1836,Andrew Jackson
16370,approve,VBP,approve,1836,Andrew Jackson
16371,the,DT,the,1836,Andrew Jackson
16372,policy,NN,policy,1836,Andrew Jackson
16373,which,WDT,which,1836,Andrew Jackson
16374,dictated,VBD,dictate,1836,Andrew Jackson
16375,this,DT,this,1836,Andrew Jackson
16376,order,NN,order,1836,Andrew Jackson
16377,to,TO,to,1836,Andrew Jackson
16378,follow,VB,follow,1836,Andrew Jackson
16379,it,PRP,it,1836,Andrew Jackson
16380,up,RP,up,1836,Andrew Jackson
16381,in,IN,in,1836,Andrew Jackson
16382,its,PRP$,its,1836,Andrew Jackson
16383,various,JJ,various,1836,Andrew Jackson
16384,bearings,NNS,bearing,1836,Andrew Jackson
16385,much,RB,Much,1836,Andrew Jackson
16386,good,JJ,good,1836,Andrew Jackson
16387,in,IN,in,1836,Andrew Jackson
16388,my,PRP$,my,1836,Andrew Jackson
16389,judgment,NN,judgment,1836,Andrew Jackson
16390,would,MD,would,1836,Andrew Jackson
16391,be,VB,be,1836,Andrew Jackson
16392,produced,VBN,produce,1836,Andrew Jackson
16393,by,IN,by,1836,Andrew Jackson
16394,prohibiting,VBG,prohibit,1836,Andrew Jackson
16395,sales,NNS,sale,1836,Andrew Jackson
16396,of,IN,of,1836,Andrew Jackson
16397,the,DT,the,1836,Andrew Jackson
16398,public,JJ,public,1836,Andrew Jackson
16399,lands,VBZ,land,1836,Andrew Jackson
16400,except,IN,except,1836,Andrew Jackson
16401,to,TO,to,1836,Andrew Jackson
16402,actual,JJ,actual,1836,Andrew Jackson
16403,settlers,NNS,settler,1836,Andrew Jackson
16404,at,IN,at,1836,Andrew Jackson
16405,a,DT,a,1836,Andrew Jackson
16406,reasonable,JJ,reasonable,1836,Andrew Jackson
16407,reduction,NN,reduction,1836,Andrew Jackson
16408,of,IN,of,1836,Andrew Jackson
16409,price,NN,price,1836,Andrew Jackson
16410,and,CC,and,1836,Andrew Jackson
16411,to,TO,to,1836,Andrew Jackson
16412,limit,VB,limit,1836,Andrew Jackson
16413,the,DT,the,1836,Andrew Jackson
16414,quantity,NN,quantity,1836,Andrew Jackson
16415,which,WDT,which,1836,Andrew Jackson
16416,shall,MD,shall,1836,Andrew Jackson
16417,be,VB,be,1836,Andrew Jackson
16418,sold,VBN,sell,1836,Andrew Jackson
16419,to,TO,to,1836,Andrew Jackson
16420,them,PRP,them,1836,Andrew Jackson
16421,although,IN,Although,1836,Andrew Jackson
16422,it,PRP,it,1836,Andrew Jackson
16423,is,VBZ,be,1836,Andrew Jackson
16424,believed,VBN,believe,1836,Andrew Jackson
16425,the,DT,the,1836,Andrew Jackson
16426,general,JJ,general,1836,Andrew Jackson
16427,government,NN,government,1836,Andrew Jackson
16428,never,RB,never,1836,Andrew Jackson
16429,ought,MD,ought,1836,Andrew Jackson
16430,to,TO,to,1836,Andrew Jackson
16431,receive,VB,receive,1836,Andrew Jackson
16432,anything,NN,anything,1836,Andrew Jackson
16433,but,CC,but,1836,Andrew Jackson
16434,the,DT,the,1836,Andrew Jackson
16435,constitutional,JJ,constitutional,1836,Andrew Jackson
16436,currency,NN,currency,1836,Andrew Jackson
16437,in,IN,in,1836,Andrew Jackson
16438,exchange,NN,exchange,1836,Andrew Jackson
16439,for,IN,for,1836,Andrew Jackson
16440,the,DT,the,1836,Andrew Jackson
16441,public,JJ,public,1836,Andrew Jackson
16442,lands,NNS,land,1836,Andrew Jackson
16443,that,IN,that,1836,Andrew Jackson
16444,point,NN,point,1836,Andrew Jackson
16445,would,MD,would,1836,Andrew Jackson
16446,be,VB,be,1836,Andrew Jackson
16447,of,IN,of,1836,Andrew Jackson
16448,less,JJR,less,1836,Andrew Jackson
16449,importance,NN,importance,1836,Andrew Jackson
16450,if,IN,if,1836,Andrew Jackson
16451,the,DT,the,1836,Andrew Jackson
16452,lands,NNS,land,1836,Andrew Jackson
16453,were,VBD,be,1836,Andrew Jackson
16454,sold,VBN,sell,1836,Andrew Jackson
16455,for,IN,for,1836,Andrew Jackson
16456,immediate,JJ,immediate,1836,Andrew Jackson
16457,settlement,NN,settlement,1836,Andrew Jackson
16458,and,CC,and,1836,Andrew Jackson
16459,cultivation,NN,cultivation,1836,Andrew Jackson
16460,indeed,RB,Indeed,1836,Andrew Jackson
16461,there,EX,there,1836,Andrew Jackson
16462,is,VBZ,be,1836,Andrew Jackson
16463,scarcely,RB,scarcely,1836,Andrew Jackson
16464,a,DT,a,1836,Andrew Jackson
16465,mischief,NN,mischief,1836,Andrew Jackson
16466,arising,VBG,arise,1836,Andrew Jackson
16467,out,IN,out,1836,Andrew Jackson
16468,of,IN,of,1836,Andrew Jackson
16469,our,PRP$,our,1836,Andrew Jackson
16470,present,JJ,present,1836,Andrew Jackson
16471,land,NN,land,1836,Andrew Jackson
16472,system,NN,system,1836,Andrew Jackson
16473,including,VBG,include,1836,Andrew Jackson
16474,the,DT,the,1836,Andrew Jackson
16475,accumulating,VBG,accumulate,1836,Andrew Jackson
16476,surplus,NN,surplus,1836,Andrew Jackson
16477,of,IN,of,1836,Andrew Jackson
16478,revenues,NNS,revenue,1836,Andrew Jackson
16479,which,WDT,which,1836,Andrew Jackson
16480,would,MD,would,1836,Andrew Jackson
16481,not,RB,not,1836,Andrew Jackson
16482,be,VB,be,1836,Andrew Jackson
16483,remedied,VBN,remedied,1836,Andrew Jackson
16484,at,IN,at,1836,Andrew Jackson
16485,once,RB,once,1836,Andrew Jackson
16486,by,IN,by,1836,Andrew Jackson
16487,a,DT,a,1836,Andrew Jackson
16488,restriction,NN,restriction,1836,Andrew Jackson
16489,on,IN,on,1836,Andrew Jackson
16490,land,NN,land,1836,Andrew Jackson
16491,sales,NNS,sale,1836,Andrew Jackson
16492,to,TO,to,1836,Andrew Jackson
16493,actual,JJ,actual,1836,Andrew Jackson
16494,settlers,NNS,settler,1836,Andrew Jackson
16495,and,CC,and,1836,Andrew Jackson
16496,it,PRP,it,1836,Andrew Jackson
16497,promises,VBZ,promise,1836,Andrew Jackson
16498,other,JJ,other,1836,Andrew Jackson
16499,advantages,NNS,advantage,1836,Andrew Jackson
16500,to,TO,to,1836,Andrew Jackson
16501,the,DT,the,1836,Andrew Jackson
16502,country,NN,country,1836,Andrew Jackson
16503,in,IN,in,1836,Andrew Jackson
16504,general,JJ,general,1836,Andrew Jackson
16505,and,CC,and,1836,Andrew Jackson
16506,to,TO,to,1836,Andrew Jackson
16507,the,DT,the,1836,Andrew Jackson
16508,new,JJ,new,1836,Andrew Jackson
16509,states,NNS,state,1836,Andrew Jackson
16510,in,IN,in,1836,Andrew Jackson
16511,particular,JJ,particular,1836,Andrew Jackson
16512,which,WDT,which,1836,Andrew Jackson
16513,can,MD,can,1836,Andrew Jackson
16514,not,RB,not,1836,Andrew Jackson
16515,fail,VB,fail,1836,Andrew Jackson
16516,to,TO,to,1836,Andrew Jackson
16517,receive,VB,receive,1836,Andrew Jackson
16518,the,DT,the,1836,Andrew Jackson
16519,most,RBS,most,1836,Andrew Jackson
16520,profound,JJ,profound,1836,Andrew Jackson
16521,consideration,NN,consideration,1836,Andrew Jackson
16522,of,IN,of,1836,Andrew Jackson
16523,congress,NNP,Congress,1836,Andrew Jackson
16524,experience,NN,Experience,1836,Andrew Jackson
16525,continues,VBZ,continue,1836,Andrew Jackson
16526,to,TO,to,1836,Andrew Jackson
16527,realize,VB,realize,1836,Andrew Jackson
16528,the,DT,the,1836,Andrew Jackson
16529,expectations,NNS,expectation,1836,Andrew Jackson
16530,entertained,VBD,entertain,1836,Andrew Jackson
16531,as,IN,as,1836,Andrew Jackson
16532,to,TO,to,1836,Andrew Jackson
16533,the,DT,the,1836,Andrew Jackson
16534,capacity,NN,capacity,1836,Andrew Jackson
16535,of,IN,of,1836,Andrew Jackson
16536,the,DT,the,1836,Andrew Jackson
16537,state,NN,state,1836,Andrew Jackson
16538,banks,NNS,bank,1836,Andrew Jackson
16539,to,TO,to,1836,Andrew Jackson
16540,perform,VB,perform,1836,Andrew Jackson
16541,the,DT,the,1836,Andrew Jackson
16542,duties,NNS,duty,1836,Andrew Jackson
16543,of,IN,of,1836,Andrew Jackson
16544,fiscal,JJ,fiscal,1836,Andrew Jackson
16545,agents,NNS,agent,1836,Andrew Jackson
16546,for,IN,for,1836,Andrew Jackson
16547,the,DT,the,1836,Andrew Jackson
16548,government,NN,government,1836,Andrew Jackson
16549,at,IN,at,1836,Andrew Jackson
16550,the,DT,the,1836,Andrew Jackson
16551,time,NN,time,1836,Andrew Jackson
16552,of,IN,of,1836,Andrew Jackson
16553,the,DT,the,1836,Andrew Jackson
16554,removal,NN,removal,1836,Andrew Jackson
16555,of,IN,of,1836,Andrew Jackson
16556,the,DT,the,1836,Andrew Jackson
16557,deposits,NNS,deposit,1836,Andrew Jackson
16558,it,PRP,It,1836,Andrew Jackson
16559,was,VBD,be,1836,Andrew Jackson
16560,alleged,VBN,allege,1836,Andrew Jackson
16561,by,IN,by,1836,Andrew Jackson
16562,the,DT,the,1836,Andrew Jackson
16563,advocates,NNS,advocate,1836,Andrew Jackson
16564,of,IN,of,1836,Andrew Jackson
16565,the,DT,the,1836,Andrew Jackson
16566,bank,NNP,Bank,1836,Andrew Jackson
16567,of,IN,of,1836,Andrew Jackson
16568,the,DT,the,1836,Andrew Jackson
16569,united,NNP,United,1836,Andrew Jackson
16570,states,NNPS,States,1836,Andrew Jackson
16571,that,IN,that,1836,Andrew Jackson
16572,the,DT,the,1836,Andrew Jackson
16573,state,NN,state,1836,Andrew Jackson
16574,banks,NNS,bank,1836,Andrew Jackson
16575,what,WP,what,1836,Andrew Jackson
16576,ever,RB,ever,1836,Andrew Jackson
16577,might,MD,might,1836,Andrew Jackson
16578,be,VB,be,1836,Andrew Jackson
16579,the,DT,the,1836,Andrew Jackson
16580,regulations,NNS,regulation,1836,Andrew Jackson
16581,of,IN,of,1836,Andrew Jackson
16582,the,DT,the,1836,Andrew Jackson
16583,treasury,NNP,Treasury,1836,Andrew Jackson
16584,department,NNP,Department,1836,Andrew Jackson
16585,could,MD,could,1836,Andrew Jackson
16586,not,RB,not,1836,Andrew Jackson
16587,make,VB,make,1836,Andrew Jackson
16588,the,DT,the,1836,Andrew Jackson
16589,transfers,NNS,transfer,1836,Andrew Jackson
16590,required,VBN,require,1836,Andrew Jackson
16591,by,IN,by,1836,Andrew Jackson
16592,the,DT,the,1836,Andrew Jackson
16593,government,NN,government,1836,Andrew Jackson
16594,or,CC,or,1836,Andrew Jackson
16595,negotiate,VB,negotiate,1836,Andrew Jackson
16596,the,DT,the,1836,Andrew Jackson
16597,domestic,JJ,domestic,1836,Andrew Jackson
16598,exchanges,NNS,exchange,1836,Andrew Jackson
16599,of,IN,of,1836,Andrew Jackson
16600,the,DT,the,1836,Andrew Jackson
16601,country,NN,country,1836,Andrew Jackson
16602,it,PRP,It,1836,Andrew Jackson
16603,is,VBZ,be,1836,Andrew Jackson
16604,now,RB,now,1836,Andrew Jackson
16605,well,RB,well,1836,Andrew Jackson
16606,ascertained,VBN,ascertain,1836,Andrew Jackson
16607,that,IN,that,1836,Andrew Jackson
16608,the,DT,the,1836,Andrew Jackson
16609,real,JJ,real,1836,Andrew Jackson
16610,domestic,JJ,domestic,1836,Andrew Jackson
16611,exchanges,NNS,exchange,1836,Andrew Jackson
16612,performed,VBN,perform,1836,Andrew Jackson
16613,through,IN,through,1836,Andrew Jackson
16614,discounts,NNS,discount,1836,Andrew Jackson
16615,by,IN,by,1836,Andrew Jackson
16616,the,DT,the,1836,Andrew Jackson
16617,united,NNP,United,1836,Andrew Jackson
16618,states,NNPS,States,1836,Andrew Jackson
16619,bank,NNP,Bank,1836,Andrew Jackson
16620,and,CC,and,1836,Andrew Jackson
16621,its,PRP$,its,1836,Andrew Jackson
16622,25,CD,25,1836,Andrew Jackson
16623,branches,NNS,branch,1836,Andrew Jackson
16624,were,VBD,be,1836,Andrew Jackson
16625,at,IN,at,1836,Andrew Jackson
16626,least,JJS,least,1836,Andrew Jackson
16627,one-third,JJ,one-third,1836,Andrew Jackson
16628,less,JJR,less,1836,Andrew Jackson
16629,than,IN,than,1836,Andrew Jackson
16630,those,DT,those,1836,Andrew Jackson
16631,of,IN,of,1836,Andrew Jackson
16632,the,DT,the,1836,Andrew Jackson
16633,deposit,NN,deposit,1836,Andrew Jackson
16634,banks,NNS,bank,1836,Andrew Jackson
16635,for,IN,for,1836,Andrew Jackson
16636,an,DT,an,1836,Andrew Jackson
16637,equal,JJ,equal,1836,Andrew Jackson
16638,period,NN,period,1836,Andrew Jackson
16639,of,IN,of,1836,Andrew Jackson
16640,time,NN,time,1836,Andrew Jackson
16641,and,CC,and,1836,Andrew Jackson
16642,if,IN,if,1836,Andrew Jackson
16643,a,DT,a,1836,Andrew Jackson
16644,comparison,NN,comparison,1836,Andrew Jackson
16645,be,VB,be,1836,Andrew Jackson
16646,instituted,VBN,institute,1836,Andrew Jackson
16647,between,IN,between,1836,Andrew Jackson
16648,the,DT,the,1836,Andrew Jackson
16649,amounts,NNS,amount,1836,Andrew Jackson
16650,of,IN,of,1836,Andrew Jackson
16651,service,NN,service,1836,Andrew Jackson
16652,rendered,VBN,render,1836,Andrew Jackson
16653,by,IN,by,1836,Andrew Jackson
16654,these,DT,these,1836,Andrew Jackson
16655,institutions,NNS,institution,1836,Andrew Jackson
16656,on,IN,on,1836,Andrew Jackson
16657,the,DT,the,1836,Andrew Jackson
16658,broader,JJR,broad,1836,Andrew Jackson
16659,basis,NN,basis,1836,Andrew Jackson
16660,which,WDT,which,1836,Andrew Jackson
16661,has,VBZ,have,1836,Andrew Jackson
16662,been,VBN,be,1836,Andrew Jackson
16663,used,VBN,use,1836,Andrew Jackson
16664,by,IN,by,1836,Andrew Jackson
16665,the,DT,the,1836,Andrew Jackson
16666,advocates,NNS,advocate,1836,Andrew Jackson
16667,of,IN,of,1836,Andrew Jackson
16668,the,DT,the,1836,Andrew Jackson
16669,united,NNP,United,1836,Andrew Jackson
16670,states,NNPS,States,1836,Andrew Jackson
16671,bank,NNP,Bank,1836,Andrew Jackson
16672,in,IN,in,1836,Andrew Jackson
16673,estimating,VBG,estimate,1836,Andrew Jackson
16674,what,WP,what,1836,Andrew Jackson
