,word,pos,lemma,year,president
7097,create,VB,create,1901,Theodore Roosevelt
7098,for,IN,for,1901,Theodore Roosevelt
7099,this,DT,this,1901,Theodore Roosevelt
7100,new,JJ,new,1901,Theodore Roosevelt
7101,industry,NN,industry,1901,Theodore Roosevelt
7102,the,DT,the,1901,Theodore Roosevelt
7103,best,JJS,best,1901,Theodore Roosevelt
7104,possible,JJ,possible,1901,Theodore Roosevelt
7105,social,JJ,social,1901,Theodore Roosevelt
7106,and,CC,and,1901,Theodore Roosevelt
7107,industrial,JJ,industrial,1901,Theodore Roosevelt
7108,conditions,NNS,condition,1901,Theodore Roosevelt
7109,and,CC,and,1901,Theodore Roosevelt
7110,this,DT,this,1901,Theodore Roosevelt
7111,requires,VBZ,require,1901,Theodore Roosevelt
7112,that,IN,that,1901,Theodore Roosevelt
7113,we,PRP,we,1901,Theodore Roosevelt
7114,not,RB,not,1901,Theodore Roosevelt
7115,only,RB,only,1901,Theodore Roosevelt
7116,understand,VB,understand,1901,Theodore Roosevelt
7117,the,DT,the,1901,Theodore Roosevelt
7118,existing,VBG,exist,1901,Theodore Roosevelt
7119,situation,NN,situation,1901,Theodore Roosevelt
7120,but,CC,but,1901,Theodore Roosevelt
7121,avail,VBP,avail,1901,Theodore Roosevelt
7122,ourselves,NNS,ourselves,1901,Theodore Roosevelt
7123,of,IN,of,1901,Theodore Roosevelt
7124,the,DT,the,1901,Theodore Roosevelt
7125,best,JJS,best,1901,Theodore Roosevelt
7126,experience,NN,experience,1901,Theodore Roosevelt
7127,of,IN,of,1901,Theodore Roosevelt
7128,the,DT,the,1901,Theodore Roosevelt
7129,time,NN,time,1901,Theodore Roosevelt
7130,in,IN,in,1901,Theodore Roosevelt
7131,the,DT,the,1901,Theodore Roosevelt
7132,solution,NN,solution,1901,Theodore Roosevelt
7133,of,IN,of,1901,Theodore Roosevelt
7134,its,PRP$,its,1901,Theodore Roosevelt
7135,problems,NNS,problem,1901,Theodore Roosevelt
7136,a,DT,A,1901,Theodore Roosevelt
7137,careful,JJ,careful,1901,Theodore Roosevelt
7138,study,NN,study,1901,Theodore Roosevelt
7139,should,MD,should,1901,Theodore Roosevelt
7140,be,VB,be,1901,Theodore Roosevelt
7141,made,VBN,make,1901,Theodore Roosevelt
7142,both,DT,both,1901,Theodore Roosevelt
7143,by,IN,by,1901,Theodore Roosevelt
7144,the,DT,the,1901,Theodore Roosevelt
7145,nation,NN,Nation,1901,Theodore Roosevelt
7146,and,CC,and,1901,Theodore Roosevelt
7147,the,DT,the,1901,Theodore Roosevelt
7148,states,NNPS,States,1901,Theodore Roosevelt
7149,of,IN,of,1901,Theodore Roosevelt
7150,the,DT,the,1901,Theodore Roosevelt
7151,irrigation,NN,irrigation,1901,Theodore Roosevelt
7152,laws,NNS,law,1901,Theodore Roosevelt
7153,and,CC,and,1901,Theodore Roosevelt
7154,conditions,NNS,condition,1901,Theodore Roosevelt
7155,here,RB,here,1901,Theodore Roosevelt
7156,and,CC,and,1901,Theodore Roosevelt
7157,abroad,RB,abroad,1901,Theodore Roosevelt
7158,ultimately,RB,Ultimately,1901,Theodore Roosevelt
7159,it,PRP,it,1901,Theodore Roosevelt
7160,will,MD,will,1901,Theodore Roosevelt
7161,probably,RB,probably,1901,Theodore Roosevelt
7162,be,VB,be,1901,Theodore Roosevelt
7163,necessary,JJ,necessary,1901,Theodore Roosevelt
7164,for,IN,for,1901,Theodore Roosevelt
7165,the,DT,the,1901,Theodore Roosevelt
7166,nation,NN,Nation,1901,Theodore Roosevelt
7167,to,TO,to,1901,Theodore Roosevelt
7168,co-operate,NN,co-operate,1901,Theodore Roosevelt
7169,with,IN,with,1901,Theodore Roosevelt
7170,the,DT,the,1901,Theodore Roosevelt
7171,several,JJ,several,1901,Theodore Roosevelt
7172,arid,JJ,arid,1901,Theodore Roosevelt
7173,states,NNS,States,1901,Theodore Roosevelt
7174,in,IN,in,1901,Theodore Roosevelt
7175,proportion,NN,proportion,1901,Theodore Roosevelt
7176,as,IN,as,1901,Theodore Roosevelt
7177,these,DT,these,1901,Theodore Roosevelt
7178,states,NNS,States,1901,Theodore Roosevelt
7179,by,IN,by,1901,Theodore Roosevelt
7180,their,PRP$,their,1901,Theodore Roosevelt
7181,legislation,NN,legislation,1901,Theodore Roosevelt
7182,and,CC,and,1901,Theodore Roosevelt
7183,administration,NN,administration,1901,Theodore Roosevelt
7184,show,VBP,show,1901,Theodore Roosevelt
7185,themselves,PRP,themselves,1901,Theodore Roosevelt
7186,fit,JJ,fit,1901,Theodore Roosevelt
7187,to,TO,to,1901,Theodore Roosevelt
7188,receive,VB,receive,1901,Theodore Roosevelt
7189,it,PRP,it,1901,Theodore Roosevelt
7190,in,IN,In,1901,Theodore Roosevelt
7191,hawaii,NNP,Hawaii,1901,Theodore Roosevelt
7192,our,PRP$,our,1901,Theodore Roosevelt
7193,aim,NN,aim,1901,Theodore Roosevelt
7194,must,MD,must,1901,Theodore Roosevelt
7195,be,VB,be,1901,Theodore Roosevelt
7196,to,TO,to,1901,Theodore Roosevelt
7197,develop,VB,develop,1901,Theodore Roosevelt
7198,the,DT,the,1901,Theodore Roosevelt
7199,territory,NN,Territory,1901,Theodore Roosevelt
7200,on,IN,on,1901,Theodore Roosevelt
7201,the,DT,the,1901,Theodore Roosevelt
7202,traditional,JJ,traditional,1901,Theodore Roosevelt
7203,american,JJ,American,1901,Theodore Roosevelt
7204,lines,NNS,line,1901,Theodore Roosevelt
7205,we,PRP,We,1901,Theodore Roosevelt
7206,do,VBP,do,1901,Theodore Roosevelt
7207,not,RB,not,1901,Theodore Roosevelt
7208,wish,VB,wish,1901,Theodore Roosevelt
7209,a,DT,a,1901,Theodore Roosevelt
7210,region,NN,region,1901,Theodore Roosevelt
7211,of,IN,of,1901,Theodore Roosevelt
7212,large,JJ,large,1901,Theodore Roosevelt
7213,estates,NNS,estate,1901,Theodore Roosevelt
7214,tilled,VBN,till,1901,Theodore Roosevelt
7215,by,IN,by,1901,Theodore Roosevelt
7216,cheap,JJ,cheap,1901,Theodore Roosevelt
7217,labor,NN,labor,1901,Theodore Roosevelt
7218,we,PRP,we,1901,Theodore Roosevelt
7219,wish,VBP,wish,1901,Theodore Roosevelt
7220,a,DT,a,1901,Theodore Roosevelt
7221,healthy,JJ,healthy,1901,Theodore Roosevelt
7222,american,NNP,American,1901,Theodore Roosevelt
7223,community,NN,community,1901,Theodore Roosevelt
7224,of,IN,of,1901,Theodore Roosevelt
7225,men,NNS,men,1901,Theodore Roosevelt
7226,who,WP,who,1901,Theodore Roosevelt
7227,themselves,PRP,themselves,1901,Theodore Roosevelt
7228,till,VBP,till,1901,Theodore Roosevelt
7229,the,DT,the,1901,Theodore Roosevelt
7230,farms,NNS,farm,1901,Theodore Roosevelt
7231,they,PRP,they,1901,Theodore Roosevelt
7232,own,VBP,own,1901,Theodore Roosevelt
7233,all,DT,All,1901,Theodore Roosevelt
7234,our,PRP$,our,1901,Theodore Roosevelt
7235,legislation,NN,legislation,1901,Theodore Roosevelt
7236,for,IN,for,1901,Theodore Roosevelt
7237,the,DT,the,1901,Theodore Roosevelt
7238,islands,NNS,island,1901,Theodore Roosevelt
7239,should,MD,should,1901,Theodore Roosevelt
7240,be,VB,be,1901,Theodore Roosevelt
7241,shaped,VBN,shape,1901,Theodore Roosevelt
7242,with,IN,with,1901,Theodore Roosevelt
7243,this,DT,this,1901,Theodore Roosevelt
7244,end,NN,end,1901,Theodore Roosevelt
7245,in,IN,in,1901,Theodore Roosevelt
7246,view,NN,view,1901,Theodore Roosevelt
7247,the,DT,the,1901,Theodore Roosevelt
7248,well-being,NN,well-being,1901,Theodore Roosevelt
7249,of,IN,of,1901,Theodore Roosevelt
7250,the,DT,the,1901,Theodore Roosevelt
7251,average,JJ,average,1901,Theodore Roosevelt
7252,home-maker,NN,home-maker,1901,Theodore Roosevelt
7253,must,MD,must,1901,Theodore Roosevelt
7254,afford,VB,afford,1901,Theodore Roosevelt
7255,the,DT,the,1901,Theodore Roosevelt
7256,true,JJ,true,1901,Theodore Roosevelt
7257,test,NN,test,1901,Theodore Roosevelt
7258,of,IN,of,1901,Theodore Roosevelt
7259,the,DT,the,1901,Theodore Roosevelt
7260,healthy,JJ,healthy,1901,Theodore Roosevelt
7261,development,NN,development,1901,Theodore Roosevelt
7262,of,IN,of,1901,Theodore Roosevelt
7263,the,DT,the,1901,Theodore Roosevelt
7264,islands,NNS,island,1901,Theodore Roosevelt
7265,the,DT,The,1901,Theodore Roosevelt
7266,land,NN,land,1901,Theodore Roosevelt
7267,policy,NN,policy,1901,Theodore Roosevelt
7268,should,MD,should,1901,Theodore Roosevelt
7269,as,RB,as,1901,Theodore Roosevelt
7270,nearly,RB,nearly,1901,Theodore Roosevelt
7271,as,IN,as,1901,Theodore Roosevelt
7272,possible,JJ,possible,1901,Theodore Roosevelt
7273,be,VB,be,1901,Theodore Roosevelt
7274,modeled,VBN,model,1901,Theodore Roosevelt
7275,on,IN,on,1901,Theodore Roosevelt
7276,our,PRP$,our,1901,Theodore Roosevelt
7277,homestead,NN,homestead,1901,Theodore Roosevelt
7278,system,NN,system,1901,Theodore Roosevelt
7279,it,PRP,It,1901,Theodore Roosevelt
7280,is,VBZ,be,1901,Theodore Roosevelt
7281,a,DT,a,1901,Theodore Roosevelt
7282,pleasure,NN,pleasure,1901,Theodore Roosevelt
7283,to,TO,to,1901,Theodore Roosevelt
7284,say,VB,say,1901,Theodore Roosevelt
7285,that,IN,that,1901,Theodore Roosevelt
7286,it,PRP,it,1901,Theodore Roosevelt
7287,is,VBZ,be,1901,Theodore Roosevelt
7288,hardly,RB,hardly,1901,Theodore Roosevelt
7289,more,RBR,more,1901,Theodore Roosevelt
7290,necessary,JJ,necessary,1901,Theodore Roosevelt
7291,to,TO,to,1901,Theodore Roosevelt
7292,report,VB,report,1901,Theodore Roosevelt
7293,as,IN,as,1901,Theodore Roosevelt
7294,to,TO,to,1901,Theodore Roosevelt
7295,puerto,NNP,Puerto,1901,Theodore Roosevelt
7296,rico,NNP,Rico,1901,Theodore Roosevelt
7297,than,IN,than,1901,Theodore Roosevelt
7298,as,RB,as,1901,Theodore Roosevelt
7299,to,TO,to,1901,Theodore Roosevelt
7300,any,DT,any,1901,Theodore Roosevelt
7301,state,NNP,State,1901,Theodore Roosevelt
7302,or,CC,or,1901,Theodore Roosevelt
7303,territory,NNP,Territory,1901,Theodore Roosevelt
7304,within,IN,within,1901,Theodore Roosevelt
7305,our,PRP$,our,1901,Theodore Roosevelt
7306,continental,JJ,continental,1901,Theodore Roosevelt
7307,limits,NNS,limit,1901,Theodore Roosevelt
7308,the,DT,The,1901,Theodore Roosevelt
7309,island,NN,island,1901,Theodore Roosevelt
7310,is,VBZ,be,1901,Theodore Roosevelt
7311,thriving,VBG,thrive,1901,Theodore Roosevelt
7312,as,IN,as,1901,Theodore Roosevelt
7313,never,RB,never,1901,Theodore Roosevelt
7314,before,IN,before,1901,Theodore Roosevelt
7315,and,CC,and,1901,Theodore Roosevelt
7316,it,PRP,it,1901,Theodore Roosevelt
7317,is,VBZ,be,1901,Theodore Roosevelt
7318,being,VBG,be,1901,Theodore Roosevelt
7319,administered,VBN,administer,1901,Theodore Roosevelt
7320,efficiently,RB,efficiently,1901,Theodore Roosevelt
7321,and,CC,and,1901,Theodore Roosevelt
7322,honestly,RB,honestly,1901,Theodore Roosevelt
7323,its,PRP$,Its,1901,Theodore Roosevelt
7324,people,NNS,people,1901,Theodore Roosevelt
7325,are,VBP,be,1901,Theodore Roosevelt
7326,now,RB,now,1901,Theodore Roosevelt
7327,enjoying,VBG,enjoy,1901,Theodore Roosevelt
7328,liberty,NN,liberty,1901,Theodore Roosevelt
7329,and,CC,and,1901,Theodore Roosevelt
7330,order,NN,order,1901,Theodore Roosevelt
7331,under,IN,under,1901,Theodore Roosevelt
7332,the,DT,the,1901,Theodore Roosevelt
7333,protection,NN,protection,1901,Theodore Roosevelt
7334,of,IN,of,1901,Theodore Roosevelt
7335,the,DT,the,1901,Theodore Roosevelt
7336,united,NNP,United,1901,Theodore Roosevelt
7337,states,NNPS,States,1901,Theodore Roosevelt
7338,and,CC,and,1901,Theodore Roosevelt
7339,upon,IN,upon,1901,Theodore Roosevelt
7340,this,DT,this,1901,Theodore Roosevelt
7341,fact,NN,fact,1901,Theodore Roosevelt
7342,we,PRP,we,1901,Theodore Roosevelt
7343,congratulate,VBP,congratulate,1901,Theodore Roosevelt
7344,them,PRP,them,1901,Theodore Roosevelt
7345,and,CC,and,1901,Theodore Roosevelt
7346,ourselves,PRP,ourselves,1901,Theodore Roosevelt
7347,their,PRP$,Their,1901,Theodore Roosevelt
7348,material,NN,material,1901,Theodore Roosevelt
7349,welfare,NN,welfare,1901,Theodore Roosevelt
7350,must,MD,must,1901,Theodore Roosevelt
7351,be,VB,be,1901,Theodore Roosevelt
7352,as,IN,as,1901,Theodore Roosevelt
7353,carefully,RB,carefully,1901,Theodore Roosevelt
7354,and,CC,and,1901,Theodore Roosevelt
7355,jealously,RB,jealously,1901,Theodore Roosevelt
7356,considered,VBN,consider,1901,Theodore Roosevelt
7357,as,IN,as,1901,Theodore Roosevelt
7358,the,DT,the,1901,Theodore Roosevelt
7359,welfare,NN,welfare,1901,Theodore Roosevelt
7360,of,IN,of,1901,Theodore Roosevelt
7361,any,DT,any,1901,Theodore Roosevelt
7362,other,JJ,other,1901,Theodore Roosevelt
7363,portion,NN,portion,1901,Theodore Roosevelt
7364,of,IN,of,1901,Theodore Roosevelt
7365,our,PRP$,our,1901,Theodore Roosevelt
7366,country,NN,country,1901,Theodore Roosevelt
7367,we,PRP,We,1901,Theodore Roosevelt
7368,have,VBP,have,1901,Theodore Roosevelt
7369,given,VBN,give,1901,Theodore Roosevelt
7370,them,PRP,them,1901,Theodore Roosevelt
7371,the,DT,the,1901,Theodore Roosevelt
7372,great,JJ,great,1901,Theodore Roosevelt
7373,gift,NN,gift,1901,Theodore Roosevelt
7374,of,IN,of,1901,Theodore Roosevelt
7375,free,JJ,free,1901,Theodore Roosevelt
7376,access,NN,access,1901,Theodore Roosevelt
7377,for,IN,for,1901,Theodore Roosevelt
7378,their,PRP$,their,1901,Theodore Roosevelt
7379,products,NNS,product,1901,Theodore Roosevelt
7380,to,TO,to,1901,Theodore Roosevelt
7381,the,DT,the,1901,Theodore Roosevelt
7382,markets,NNS,market,1901,Theodore Roosevelt
7383,of,IN,of,1901,Theodore Roosevelt
7384,the,DT,the,1901,Theodore Roosevelt
7385,united,NNP,United,1901,Theodore Roosevelt
7386,states,NNPS,States,1901,Theodore Roosevelt
7387,i,PRP,I,1901,Theodore Roosevelt
7388,ask,VBP,ask,1901,Theodore Roosevelt
7389,the,DT,the,1901,Theodore Roosevelt
7390,attention,NN,attention,1901,Theodore Roosevelt
7391,of,IN,of,1901,Theodore Roosevelt
7392,the,DT,the,1901,Theodore Roosevelt
7393,congress,NNP,Congress,1901,Theodore Roosevelt
7394,to,TO,to,1901,Theodore Roosevelt
7395,the,DT,the,1901,Theodore Roosevelt
7396,need,NN,need,1901,Theodore Roosevelt
7397,of,IN,of,1901,Theodore Roosevelt
7398,legislation,NN,legislation,1901,Theodore Roosevelt
7399,concerning,VBG,concern,1901,Theodore Roosevelt
7400,the,DT,the,1901,Theodore Roosevelt
7401,public,JJ,public,1901,Theodore Roosevelt
7402,lands,NNS,land,1901,Theodore Roosevelt
7403,of,IN,of,1901,Theodore Roosevelt
7404,puerto,NNP,Puerto,1901,Theodore Roosevelt
7405,rico,NNP,Rico,1901,Theodore Roosevelt
7406,in,IN,In,1901,Theodore Roosevelt
7407,cuba,NNP,Cuba,1901,Theodore Roosevelt
7408,such,JJ,such,1901,Theodore Roosevelt
7409,progress,NN,progress,1901,Theodore Roosevelt
7410,has,VBZ,have,1901,Theodore Roosevelt
7411,been,VBN,be,1901,Theodore Roosevelt
7412,made,VBN,make,1901,Theodore Roosevelt
7413,toward,IN,toward,1901,Theodore Roosevelt
7414,putting,VBG,put,1901,Theodore Roosevelt
7415,the,DT,the,1901,Theodore Roosevelt
7416,independent,JJ,independent,1901,Theodore Roosevelt
7417,government,NN,government,1901,Theodore Roosevelt
7418,of,IN,of,1901,Theodore Roosevelt
7419,the,DT,the,1901,Theodore Roosevelt
7420,island,NN,island,1901,Theodore Roosevelt
7421,upon,IN,upon,1901,Theodore Roosevelt
7422,a,DT,a,1901,Theodore Roosevelt
7423,firm,NN,firm,1901,Theodore Roosevelt
7424,footing,VBG,foot,1901,Theodore Roosevelt
7425,that,WDT,that,1901,Theodore Roosevelt
7426,before,IN,before,1901,Theodore Roosevelt
7427,the,DT,the,1901,Theodore Roosevelt
7428,present,JJ,present,1901,Theodore Roosevelt
7429,session,NN,session,1901,Theodore Roosevelt
7430,of,IN,of,1901,Theodore Roosevelt
7431,the,DT,the,1901,Theodore Roosevelt
7432,congress,NNP,Congress,1901,Theodore Roosevelt
7433,closes,VBZ,close,1901,Theodore Roosevelt
7434,this,DT,this,1901,Theodore Roosevelt
7435,will,MD,will,1901,Theodore Roosevelt
7436,be,VB,be,1901,Theodore Roosevelt
7437,an,DT,an,1901,Theodore Roosevelt
7438,accomplished,JJ,accomplished,1901,Theodore Roosevelt
7439,fact,NN,fact,1901,Theodore Roosevelt
7440,cuba,NNP,Cuba,1901,Theodore Roosevelt
7441,will,MD,will,1901,Theodore Roosevelt
7442,then,RB,then,1901,Theodore Roosevelt
7443,start,VB,start,1901,Theodore Roosevelt
7444,as,IN,as,1901,Theodore Roosevelt
7445,her,PRP$,her,1901,Theodore Roosevelt
7446,own,JJ,own,1901,Theodore Roosevelt
7447,mistress,NN,mistress,1901,Theodore Roosevelt
7448,and,CC,and,1901,Theodore Roosevelt
7449,to,TO,to,1901,Theodore Roosevelt
7450,the,DT,the,1901,Theodore Roosevelt
7451,beautiful,JJ,beautiful,1901,Theodore Roosevelt
7452,queen,NNP,Queen,1901,Theodore Roosevelt
7453,of,IN,of,1901,Theodore Roosevelt
7454,the,DT,the,1901,Theodore Roosevelt
7455,antilles,NNP,Antilles,1901,Theodore Roosevelt
7456,as,IN,as,1901,Theodore Roosevelt
7457,she,PRP,she,1901,Theodore Roosevelt
7458,unfolds,VBZ,unfold,1901,Theodore Roosevelt
7459,this,DT,this,1901,Theodore Roosevelt
7460,new,JJ,new,1901,Theodore Roosevelt
7461,page,NN,page,1901,Theodore Roosevelt
7462,of,IN,of,1901,Theodore Roosevelt
7463,her,PRP$,her,1901,Theodore Roosevelt
7464,destiny,NN,destiny,1901,Theodore Roosevelt
7465,we,PRP,we,1901,Theodore Roosevelt
7466,extend,VBP,extend,1901,Theodore Roosevelt
7467,our,PRP$,our,1901,Theodore Roosevelt
7468,heartiest,JJ,hearty,1901,Theodore Roosevelt
7469,greetings,NNS,greeting,1901,Theodore Roosevelt
7470,and,CC,and,1901,Theodore Roosevelt
7471,good,JJ,good,1901,Theodore Roosevelt
7472,wishes,NNS,wish,1901,Theodore Roosevelt
7473,elsewhere,RB,Elsewhere,1901,Theodore Roosevelt
7474,i,PRP,I,1901,Theodore Roosevelt
7475,have,VBP,have,1901,Theodore Roosevelt
7476,discussed,VBN,discuss,1901,Theodore Roosevelt
7477,the,DT,the,1901,Theodore Roosevelt
7478,question,NN,question,1901,Theodore Roosevelt
7479,of,IN,of,1901,Theodore Roosevelt
7480,reciprocity,NN,reciprocity,1901,Theodore Roosevelt
7481,in,IN,In,1901,Theodore Roosevelt
7482,the,DT,the,1901,Theodore Roosevelt
7483,case,NN,case,1901,Theodore Roosevelt
7484,of,IN,of,1901,Theodore Roosevelt
7485,cuba,NNP,Cuba,1901,Theodore Roosevelt
7486,however,RB,however,1901,Theodore Roosevelt
7487,there,EX,there,1901,Theodore Roosevelt
7488,are,VBP,be,1901,Theodore Roosevelt
7489,weighty,JJ,weighty,1901,Theodore Roosevelt
7490,reasons,NNS,reason,1901,Theodore Roosevelt
7491,of,IN,of,1901,Theodore Roosevelt
7492,morality,NN,morality,1901,Theodore Roosevelt
7493,and,CC,and,1901,Theodore Roosevelt
7494,of,IN,of,1901,Theodore Roosevelt
7495,national,JJ,national,1901,Theodore Roosevelt
7496,interest,NN,interest,1901,Theodore Roosevelt
7497,why,WRB,why,1901,Theodore Roosevelt
7498,the,DT,the,1901,Theodore Roosevelt
7499,policy,NN,policy,1901,Theodore Roosevelt
7500,should,MD,should,1901,Theodore Roosevelt
7501,be,VB,be,1901,Theodore Roosevelt
7502,held,VBN,hold,1901,Theodore Roosevelt
7503,to,TO,to,1901,Theodore Roosevelt
7504,have,VB,have,1901,Theodore Roosevelt
7505,a,DT,a,1901,Theodore Roosevelt
7506,peculiar,JJ,peculiar,1901,Theodore Roosevelt
7507,application,NN,application,1901,Theodore Roosevelt
7508,and,CC,and,1901,Theodore Roosevelt
7509,i,PRP,I,1901,Theodore Roosevelt
7510,most,RBS,most,1901,Theodore Roosevelt
7511,earnestly,RB,earnestly,1901,Theodore Roosevelt
7512,ask,VB,ask,1901,Theodore Roosevelt
7513,your,PRP$,your,1901,Theodore Roosevelt
7514,attention,NN,attention,1901,Theodore Roosevelt
7515,to,TO,to,1901,Theodore Roosevelt
7516,the,DT,the,1901,Theodore Roosevelt
7517,wisdom,NN,wisdom,1901,Theodore Roosevelt
7518,indeed,RB,indeed,1901,Theodore Roosevelt
7519,to,TO,to,1901,Theodore Roosevelt
7520,the,DT,the,1901,Theodore Roosevelt
7521,vital,JJ,vital,1901,Theodore Roosevelt
7522,need,NN,need,1901,Theodore Roosevelt
7523,of,IN,of,1901,Theodore Roosevelt
7524,providing,VBG,provide,1901,Theodore Roosevelt
7525,for,IN,for,1901,Theodore Roosevelt
7526,a,DT,a,1901,Theodore Roosevelt
7527,substantial,JJ,substantial,1901,Theodore Roosevelt
7528,reduction,NN,reduction,1901,Theodore Roosevelt
7529,in,IN,in,1901,Theodore Roosevelt
7530,the,DT,the,1901,Theodore Roosevelt
7531,tariff,NN,tariff,1901,Theodore Roosevelt
7532,duties,NNS,duty,1901,Theodore Roosevelt
7533,on,IN,on,1901,Theodore Roosevelt
7534,cuban,NNP,Cuban,1901,Theodore Roosevelt
7535,imports,NNS,import,1901,Theodore Roosevelt
7536,into,IN,into,1901,Theodore Roosevelt
7537,the,DT,the,1901,Theodore Roosevelt
7538,united,NNP,United,1901,Theodore Roosevelt
7539,states,NNPS,States,1901,Theodore Roosevelt
7540,cuba,NNP,Cuba,1901,Theodore Roosevelt
7541,has,VBZ,have,1901,Theodore Roosevelt
7542,in,IN,in,1901,Theodore Roosevelt
7543,her,PRP$,her,1901,Theodore Roosevelt
7544,constitution,NN,constitution,1901,Theodore Roosevelt
7545,affirmed,VBD,affirm,1901,Theodore Roosevelt
7546,what,WP,what,1901,Theodore Roosevelt
7547,we,PRP,we,1901,Theodore Roosevelt
7548,desired,VBD,desire,1901,Theodore Roosevelt
7549,that,IN,that,1901,Theodore Roosevelt
7550,she,PRP,she,1901,Theodore Roosevelt
7551,should,MD,should,1901,Theodore Roosevelt
7552,stand,VB,stand,1901,Theodore Roosevelt
7553,in,IN,in,1901,Theodore Roosevelt
7554,international,JJ,international,1901,Theodore Roosevelt
7555,matters,NNS,matter,1901,Theodore Roosevelt
7556,in,IN,in,1901,Theodore Roosevelt
7557,closer,JJR,close,1901,Theodore Roosevelt
7558,and,CC,and,1901,Theodore Roosevelt
7559,more,RBR,more,1901,Theodore Roosevelt
7560,friendly,JJ,friendly,1901,Theodore Roosevelt
7561,relations,NNS,relation,1901,Theodore Roosevelt
7562,with,IN,with,1901,Theodore Roosevelt
7563,us,PRP,us,1901,Theodore Roosevelt
7564,than,IN,than,1901,Theodore Roosevelt
7565,with,IN,with,1901,Theodore Roosevelt
7566,any,DT,any,1901,Theodore Roosevelt
7567,other,JJ,other,1901,Theodore Roosevelt
7568,power,NN,power,1901,Theodore Roosevelt
7569,and,CC,and,1901,Theodore Roosevelt
7570,we,PRP,we,1901,Theodore Roosevelt
7571,are,VBP,be,1901,Theodore Roosevelt
7572,bound,VBN,bind,1901,Theodore Roosevelt
7573,by,IN,by,1901,Theodore Roosevelt
7574,every,DT,every,1901,Theodore Roosevelt
7575,consideration,NN,consideration,1901,Theodore Roosevelt
7576,of,IN,of,1901,Theodore Roosevelt
7577,honor,NN,honor,1901,Theodore Roosevelt
7578,and,CC,and,1901,Theodore Roosevelt
7579,expediency,NN,expediency,1901,Theodore Roosevelt
7580,to,TO,to,1901,Theodore Roosevelt
7581,pass,VB,pass,1901,Theodore Roosevelt
7582,commercial,JJ,commercial,1901,Theodore Roosevelt
7583,measures,NNS,measure,1901,Theodore Roosevelt
7584,in,IN,in,1901,Theodore Roosevelt
7585,the,DT,the,1901,Theodore Roosevelt
7586,interest,NN,interest,1901,Theodore Roosevelt
7587,of,IN,of,1901,Theodore Roosevelt
7588,her,PRP$,her,1901,Theodore Roosevelt
7589,material,JJ,material,1901,Theodore Roosevelt
7590,well-being,NN,well-being,1901,Theodore Roosevelt
7591,in,IN,In,1901,Theodore Roosevelt
7592,the,DT,the,1901,Theodore Roosevelt
7593,philippines,NNPS,Philippines,1901,Theodore Roosevelt
7594,our,PRP$,our,1901,Theodore Roosevelt
7595,problem,NN,problem,1901,Theodore Roosevelt
7596,is,VBZ,be,1901,Theodore Roosevelt
7597,larger,JJR,large,1901,Theodore Roosevelt
7598,they,PRP,They,1901,Theodore Roosevelt
7599,are,VBP,be,1901,Theodore Roosevelt
7600,very,RB,very,1901,Theodore Roosevelt
7601,rich,JJ,rich,1901,Theodore Roosevelt
7602,tropical,JJ,tropical,1901,Theodore Roosevelt
7603,islands,NNS,island,1901,Theodore Roosevelt
7604,inhabited,VBN,inhabit,1901,Theodore Roosevelt
7605,by,IN,by,1901,Theodore Roosevelt
7606,many,JJ,many,1901,Theodore Roosevelt
7607,varying,VBG,vary,1901,Theodore Roosevelt
7608,tribes,NNS,tribe,1901,Theodore Roosevelt
7609,representing,VBG,represent,1901,Theodore Roosevelt
7610,widely,RB,widely,1901,Theodore Roosevelt
7611,different,JJ,different,1901,Theodore Roosevelt
7612,stages,NNS,stage,1901,Theodore Roosevelt
7613,of,IN,of,1901,Theodore Roosevelt
7614,progress,NN,progress,1901,Theodore Roosevelt
7615,toward,IN,toward,1901,Theodore Roosevelt
7616,civilization,NN,civilization,1901,Theodore Roosevelt
7617,our,PRP$,Our,1901,Theodore Roosevelt
7618,earnest,JJ,earnest,1901,Theodore Roosevelt
7619,effort,NN,effort,1901,Theodore Roosevelt
7620,is,VBZ,be,1901,Theodore Roosevelt
7621,to,TO,to,1901,Theodore Roosevelt
7622,help,VB,help,1901,Theodore Roosevelt
7623,these,DT,these,1901,Theodore Roosevelt
7624,people,NNS,people,1901,Theodore Roosevelt
7625,upward,RB,upward,1901,Theodore Roosevelt
7626,along,IN,along,1901,Theodore Roosevelt
7627,the,DT,the,1901,Theodore Roosevelt
7628,stony,NN,stony,1901,Theodore Roosevelt
7629,and,CC,and,1901,Theodore Roosevelt
7630,difficult,JJ,difficult,1901,Theodore Roosevelt
7631,path,NN,path,1901,Theodore Roosevelt
7632,that,WDT,that,1901,Theodore Roosevelt
7633,leads,VBZ,lead,1901,Theodore Roosevelt
7634,to,TO,to,1901,Theodore Roosevelt
7635,self-government,JJ,self-government,1901,Theodore Roosevelt
7636,we,PRP,We,1901,Theodore Roosevelt
7637,hope,VBP,hope,1901,Theodore Roosevelt
7638,to,TO,to,1901,Theodore Roosevelt
7639,make,VB,make,1901,Theodore Roosevelt
7640,our,PRP$,our,1901,Theodore Roosevelt
7641,administration,NN,administration,1901,Theodore Roosevelt
7642,of,IN,of,1901,Theodore Roosevelt
7643,the,DT,the,1901,Theodore Roosevelt
7644,islands,NNS,island,1901,Theodore Roosevelt
