,word,pos,lemma,year,president
10839,the,DT,the,1934,Franklin D. Roosevelt
10840,old,JJ,old,1934,Franklin D. Roosevelt
10841,philosophy,NN,philosophy,1934,Franklin D. Roosevelt
10842,of,IN,of,1934,Franklin D. Roosevelt
10843,benjamin,NNP,Benjamin,1934,Franklin D. Roosevelt
10844,franklin,NNP,Franklin,1934,Franklin D. Roosevelt
10845,that,IN,that,1934,Franklin D. Roosevelt
10846,the,DT,the,1934,Franklin D. Roosevelt
10847,way,NN,way,1934,Franklin D. Roosevelt
10848,to,TO,to,1934,Franklin D. Roosevelt
10849,wealth,NN,wealth,1934,Franklin D. Roosevelt
10850,is,VBZ,be,1934,Franklin D. Roosevelt
10851,through,IN,through,1934,Franklin D. Roosevelt
10852,work,NN,work,1934,Franklin D. Roosevelt
10853,in,IN,In,1934,Franklin D. Roosevelt
10854,meeting,VBG,meet,1934,Franklin D. Roosevelt
10855,the,DT,the,1934,Franklin D. Roosevelt
10856,problems,NNS,problem,1934,Franklin D. Roosevelt
10857,of,IN,of,1934,Franklin D. Roosevelt
10858,industrial,JJ,industrial,1934,Franklin D. Roosevelt
10859,recovery,NN,recovery,1934,Franklin D. Roosevelt
10860,the,DT,the,1934,Franklin D. Roosevelt
10861,chief,JJ,chief,1934,Franklin D. Roosevelt
10862,agency,NN,agency,1934,Franklin D. Roosevelt
10863,of,IN,of,1934,Franklin D. Roosevelt
10864,the,DT,the,1934,Franklin D. Roosevelt
10865,government,NN,government,1934,Franklin D. Roosevelt
10866,has,VBZ,have,1934,Franklin D. Roosevelt
10867,been,VBN,be,1934,Franklin D. Roosevelt
10868,the,DT,the,1934,Franklin D. Roosevelt
10869,national,NNP,National,1934,Franklin D. Roosevelt
10870,recovery,NNP,Recovery,1934,Franklin D. Roosevelt
10871,administration,NNP,Administration,1934,Franklin D. Roosevelt
10872,under,IN,Under,1934,Franklin D. Roosevelt
10873,its,PRP$,its,1934,Franklin D. Roosevelt
10874,guidance,NN,guidance,1934,Franklin D. Roosevelt
10875,trades,NNS,trade,1934,Franklin D. Roosevelt
10876,and,CC,and,1934,Franklin D. Roosevelt
10877,industries,NNS,industry,1934,Franklin D. Roosevelt
10878,covering,VBG,cover,1934,Franklin D. Roosevelt
10879,over,IN,over,1934,Franklin D. Roosevelt
10880,ninety,JJ,ninety,1934,Franklin D. Roosevelt
10881,percent,NN,percent,1934,Franklin D. Roosevelt
10882,of,IN,of,1934,Franklin D. Roosevelt
10883,all,DT,all,1934,Franklin D. Roosevelt
10884,industrial,JJ,industrial,1934,Franklin D. Roosevelt
10885,employees,NNS,employee,1934,Franklin D. Roosevelt
10886,have,VBP,have,1934,Franklin D. Roosevelt
10887,adopted,VBN,adopt,1934,Franklin D. Roosevelt
10888,codes,NNS,code,1934,Franklin D. Roosevelt
10889,of,IN,of,1934,Franklin D. Roosevelt
10890,fair,JJ,fair,1934,Franklin D. Roosevelt
10891,competition,NN,competition,1934,Franklin D. Roosevelt
10892,which,WDT,which,1934,Franklin D. Roosevelt
10893,have,VBP,have,1934,Franklin D. Roosevelt
10894,been,VBN,be,1934,Franklin D. Roosevelt
10895,approved,VBN,approve,1934,Franklin D. Roosevelt
10896,by,IN,by,1934,Franklin D. Roosevelt
10897,the,DT,the,1934,Franklin D. Roosevelt
10898,president,NNP,President,1934,Franklin D. Roosevelt
10899,under,IN,Under,1934,Franklin D. Roosevelt
10900,these,DT,these,1934,Franklin D. Roosevelt
10901,codes,NNS,code,1934,Franklin D. Roosevelt
10902,in,IN,in,1934,Franklin D. Roosevelt
10903,the,DT,the,1934,Franklin D. Roosevelt
10904,industries,NNS,industry,1934,Franklin D. Roosevelt
10905,covered,VBD,cover,1934,Franklin D. Roosevelt
10906,child,JJ,child,1934,Franklin D. Roosevelt
10907,labor,NN,labor,1934,Franklin D. Roosevelt
10908,has,VBZ,have,1934,Franklin D. Roosevelt
10909,been,VBN,be,1934,Franklin D. Roosevelt
10910,eliminated,VBN,eliminate,1934,Franklin D. Roosevelt
10911,the,DT,The,1934,Franklin D. Roosevelt
10912,work,NN,work,1934,Franklin D. Roosevelt
10913,day,NN,day,1934,Franklin D. Roosevelt
10914,and,CC,and,1934,Franklin D. Roosevelt
10915,the,DT,the,1934,Franklin D. Roosevelt
10916,work,NN,work,1934,Franklin D. Roosevelt
10917,week,NN,week,1934,Franklin D. Roosevelt
10918,have,VBP,have,1934,Franklin D. Roosevelt
10919,been,VBN,be,1934,Franklin D. Roosevelt
10920,shortened,VBN,shorten,1934,Franklin D. Roosevelt
10921,minimum,JJ,Minimum,1934,Franklin D. Roosevelt
10922,wages,NNS,wage,1934,Franklin D. Roosevelt
10923,have,VBP,have,1934,Franklin D. Roosevelt
10924,been,VBN,be,1934,Franklin D. Roosevelt
10925,established,VBN,establish,1934,Franklin D. Roosevelt
10926,and,CC,and,1934,Franklin D. Roosevelt
10927,other,JJ,other,1934,Franklin D. Roosevelt
10928,wages,NNS,wage,1934,Franklin D. Roosevelt
10929,adjusted,VBN,adjust,1934,Franklin D. Roosevelt
10930,toward,IN,toward,1934,Franklin D. Roosevelt
10931,a,DT,a,1934,Franklin D. Roosevelt
10932,rising,VBG,rise,1934,Franklin D. Roosevelt
10933,standard,NN,standard,1934,Franklin D. Roosevelt
10934,of,IN,of,1934,Franklin D. Roosevelt
10935,living,NN,living,1934,Franklin D. Roosevelt
10936,the,DT,The,1934,Franklin D. Roosevelt
10937,emergency,NN,emergency,1934,Franklin D. Roosevelt
10938,purpose,NN,purpose,1934,Franklin D. Roosevelt
10939,of,IN,of,1934,Franklin D. Roosevelt
10940,the,DT,the,1934,Franklin D. Roosevelt
10941,n.,NNP,N.,1934,Franklin D. Roosevelt
10942,r.,NNP,R.,1934,Franklin D. Roosevelt
10943,a.,NN,A.,1934,Franklin D. Roosevelt
10944,was,VBD,be,1934,Franklin D. Roosevelt
10945,to,TO,to,1934,Franklin D. Roosevelt
10946,put,VB,put,1934,Franklin D. Roosevelt
10947,men,NNS,men,1934,Franklin D. Roosevelt
10948,to,TO,to,1934,Franklin D. Roosevelt
10949,work,VB,work,1934,Franklin D. Roosevelt
10950,and,CC,and,1934,Franklin D. Roosevelt
10951,since,IN,since,1934,Franklin D. Roosevelt
10952,its,PRP$,its,1934,Franklin D. Roosevelt
10953,creation,NN,creation,1934,Franklin D. Roosevelt
10954,more,JJR,more,1934,Franklin D. Roosevelt
10955,than,IN,than,1934,Franklin D. Roosevelt
10956,four,CD,four,1934,Franklin D. Roosevelt
10957,million,CD,million,1934,Franklin D. Roosevelt
10958,persons,NNS,person,1934,Franklin D. Roosevelt
10959,have,VBP,have,1934,Franklin D. Roosevelt
10960,been,VBN,be,1934,Franklin D. Roosevelt
10961,re-employed,JJ,re-employed,1934,Franklin D. Roosevelt
10962,in,IN,in,1934,Franklin D. Roosevelt
10963,great,JJ,great,1934,Franklin D. Roosevelt
10964,part,NN,part,1934,Franklin D. Roosevelt
10965,through,IN,through,1934,Franklin D. Roosevelt
10966,the,DT,the,1934,Franklin D. Roosevelt
10967,cooperation,NN,cooperation,1934,Franklin D. Roosevelt
10968,of,IN,of,1934,Franklin D. Roosevelt
10969,american,NNP,American,1934,Franklin D. Roosevelt
10970,business,NN,business,1934,Franklin D. Roosevelt
10971,brought,VBD,bring,1934,Franklin D. Roosevelt
10972,about,RB,about,1934,Franklin D. Roosevelt
10973,under,IN,under,1934,Franklin D. Roosevelt
10974,the,DT,the,1934,Franklin D. Roosevelt
10975,codes,NNS,code,1934,Franklin D. Roosevelt
10976,benefits,NNS,Benefits,1934,Franklin D. Roosevelt
10977,of,IN,of,1934,Franklin D. Roosevelt
10978,the,DT,the,1934,Franklin D. Roosevelt
10979,industrial,NNP,Industrial,1934,Franklin D. Roosevelt
10980,recovery,NNP,Recovery,1934,Franklin D. Roosevelt
10981,program,NNP,Program,1934,Franklin D. Roosevelt
10982,have,VBP,have,1934,Franklin D. Roosevelt
10983,come,VBN,come,1934,Franklin D. Roosevelt
10984,not,RB,not,1934,Franklin D. Roosevelt
10985,only,RB,only,1934,Franklin D. Roosevelt
10986,to,TO,to,1934,Franklin D. Roosevelt
10987,labor,NN,labor,1934,Franklin D. Roosevelt
10988,in,IN,in,1934,Franklin D. Roosevelt
10989,the,DT,the,1934,Franklin D. Roosevelt
10990,form,NN,form,1934,Franklin D. Roosevelt
10991,of,IN,of,1934,Franklin D. Roosevelt
10992,new,JJ,new,1934,Franklin D. Roosevelt
10993,jobs,NNS,job,1934,Franklin D. Roosevelt
10994,in,IN,in,1934,Franklin D. Roosevelt
10995,relief,NN,relief,1934,Franklin D. Roosevelt
10996,from,IN,from,1934,Franklin D. Roosevelt
10997,over-work,NN,over-work,1934,Franklin D. Roosevelt
10998,and,CC,and,1934,Franklin D. Roosevelt
10999,in,IN,in,1934,Franklin D. Roosevelt
11000,relief,NN,relief,1934,Franklin D. Roosevelt
11001,from,IN,from,1934,Franklin D. Roosevelt
11002,under-pay,JJ,under-pay,1934,Franklin D. Roosevelt
11003,but,CC,but,1934,Franklin D. Roosevelt
11004,also,RB,also,1934,Franklin D. Roosevelt
11005,to,TO,to,1934,Franklin D. Roosevelt
11006,the,DT,the,1934,Franklin D. Roosevelt
11007,owners,NNS,owner,1934,Franklin D. Roosevelt
11008,and,CC,and,1934,Franklin D. Roosevelt
11009,managers,NNS,manager,1934,Franklin D. Roosevelt
11010,of,IN,of,1934,Franklin D. Roosevelt
11011,industry,NN,industry,1934,Franklin D. Roosevelt
11012,because,IN,because,1934,Franklin D. Roosevelt
11013,together,RB,together,1934,Franklin D. Roosevelt
11014,with,IN,with,1934,Franklin D. Roosevelt
11015,a,DT,a,1934,Franklin D. Roosevelt
11016,great,JJ,great,1934,Franklin D. Roosevelt
11017,increase,NN,increase,1934,Franklin D. Roosevelt
11018,in,IN,in,1934,Franklin D. Roosevelt
11019,the,DT,the,1934,Franklin D. Roosevelt
11020,payrolls,NNS,payroll,1934,Franklin D. Roosevelt
11021,there,EX,there,1934,Franklin D. Roosevelt
11022,has,VBZ,have,1934,Franklin D. Roosevelt
11023,come,VBN,come,1934,Franklin D. Roosevelt
11024,a,DT,a,1934,Franklin D. Roosevelt
11025,substantial,JJ,substantial,1934,Franklin D. Roosevelt
11026,rise,NN,rise,1934,Franklin D. Roosevelt
11027,in,IN,in,1934,Franklin D. Roosevelt
11028,the,DT,the,1934,Franklin D. Roosevelt
11029,total,NN,total,1934,Franklin D. Roosevelt
11030,of,IN,of,1934,Franklin D. Roosevelt
11031,industrial,JJ,industrial,1934,Franklin D. Roosevelt
11032,profits,NNS,profit,1934,Franklin D. Roosevelt
11033,a,DT,a,1934,Franklin D. Roosevelt
11034,rise,NN,rise,1934,Franklin D. Roosevelt
11035,from,IN,from,1934,Franklin D. Roosevelt
11036,a,DT,a,1934,Franklin D. Roosevelt
11037,deficit,NN,deficit,1934,Franklin D. Roosevelt
11038,figure,NN,figure,1934,Franklin D. Roosevelt
11039,in,IN,in,1934,Franklin D. Roosevelt
11040,the,DT,the,1934,Franklin D. Roosevelt
11041,first,JJ,first,1934,Franklin D. Roosevelt
11042,quarter,NN,quarter,1934,Franklin D. Roosevelt
11043,of,IN,of,1934,Franklin D. Roosevelt
11044,1933,CD,1933,1934,Franklin D. Roosevelt
11045,to,TO,to,1934,Franklin D. Roosevelt
11046,a,DT,a,1934,Franklin D. Roosevelt
11047,level,NN,level,1934,Franklin D. Roosevelt
11048,of,IN,of,1934,Franklin D. Roosevelt
11049,sustained,JJ,sustained,1934,Franklin D. Roosevelt
11050,profits,NNS,profit,1934,Franklin D. Roosevelt
11051,within,IN,within,1934,Franklin D. Roosevelt
11052,one,CD,one,1934,Franklin D. Roosevelt
11053,year,NN,year,1934,Franklin D. Roosevelt
11054,from,IN,from,1934,Franklin D. Roosevelt
11055,the,DT,the,1934,Franklin D. Roosevelt
11056,inauguration,NN,inauguration,1934,Franklin D. Roosevelt
11057,of,IN,of,1934,Franklin D. Roosevelt
11058,n.,NNP,N.,1934,Franklin D. Roosevelt
11059,r.,NNP,R.,1934,Franklin D. Roosevelt
11060,a,NNP,A,1934,Franklin D. Roosevelt
11061,now,RB,Now,1934,Franklin D. Roosevelt
11062,it,PRP,it,1934,Franklin D. Roosevelt
11063,should,MD,should,1934,Franklin D. Roosevelt
11064,not,RB,not,1934,Franklin D. Roosevelt
11065,be,VB,be,1934,Franklin D. Roosevelt
11066,expected,VBN,expect,1934,Franklin D. Roosevelt
11067,that,IN,that,1934,Franklin D. Roosevelt
11068,even,RB,even,1934,Franklin D. Roosevelt
11069,employed,VBN,employ,1934,Franklin D. Roosevelt
11070,labor,NN,labor,1934,Franklin D. Roosevelt
11071,and,CC,and,1934,Franklin D. Roosevelt
11072,capital,NN,capital,1934,Franklin D. Roosevelt
11073,would,MD,would,1934,Franklin D. Roosevelt
11074,be,VB,be,1934,Franklin D. Roosevelt
11075,completely,RB,completely,1934,Franklin D. Roosevelt
11076,satisfied,VBN,satisfy,1934,Franklin D. Roosevelt
11077,with,IN,with,1934,Franklin D. Roosevelt
11078,present,JJ,present,1934,Franklin D. Roosevelt
11079,conditions,NNS,condition,1934,Franklin D. Roosevelt
11080,employed,NNP,Employed,1934,Franklin D. Roosevelt
11081,workers,NNS,worker,1934,Franklin D. Roosevelt
11082,have,VBP,have,1934,Franklin D. Roosevelt
11083,not,RB,not,1934,Franklin D. Roosevelt
11084,by,IN,by,1934,Franklin D. Roosevelt
11085,any,DT,any,1934,Franklin D. Roosevelt
11086,means,NNS,mean,1934,Franklin D. Roosevelt
11087,all,DT,all,1934,Franklin D. Roosevelt
11088,enjoyed,VBD,enjoy,1934,Franklin D. Roosevelt
11089,a,DT,a,1934,Franklin D. Roosevelt
11090,return,NN,return,1934,Franklin D. Roosevelt
11091,to,TO,to,1934,Franklin D. Roosevelt
11092,the,DT,the,1934,Franklin D. Roosevelt
11093,earnings,NNS,earnings,1934,Franklin D. Roosevelt
11094,of,IN,of,1934,Franklin D. Roosevelt
11095,prosperous,JJ,prosperous,1934,Franklin D. Roosevelt
11096,times,NNS,time,1934,Franklin D. Roosevelt
11097,although,IN,although,1934,Franklin D. Roosevelt
11098,millions,NNS,million,1934,Franklin D. Roosevelt
11099,of,IN,of,1934,Franklin D. Roosevelt
11100,hitherto,JJ,hitherto,1934,Franklin D. Roosevelt
11101,under-,JJ,under-,1934,Franklin D. Roosevelt
11102,privileged,JJ,privileged,1934,Franklin D. Roosevelt
11103,workers,NNS,worker,1934,Franklin D. Roosevelt
11104,are,VBP,be,1934,Franklin D. Roosevelt
11105,today,NN,today,1934,Franklin D. Roosevelt
11106,far,RB,far,1934,Franklin D. Roosevelt
11107,better,RBR,well,1934,Franklin D. Roosevelt
11108,paid,VBN,pay,1934,Franklin D. Roosevelt
11109,than,IN,than,1934,Franklin D. Roosevelt
11110,ever,RB,ever,1934,Franklin D. Roosevelt
11111,before,IN,before,1934,Franklin D. Roosevelt
11112,also,RB,Also,1934,Franklin D. Roosevelt
11113,billions,NNS,billion,1934,Franklin D. Roosevelt
11114,of,IN,of,1934,Franklin D. Roosevelt
11115,dollars,NNS,dollar,1934,Franklin D. Roosevelt
11116,of,IN,of,1934,Franklin D. Roosevelt
11117,invested,VBN,invest,1934,Franklin D. Roosevelt
11118,capital,NN,capital,1934,Franklin D. Roosevelt
11119,have,VBP,have,1934,Franklin D. Roosevelt
11120,today,NN,today,1934,Franklin D. Roosevelt
11121,a,DT,a,1934,Franklin D. Roosevelt
11122,greater,JJR,great,1934,Franklin D. Roosevelt
11123,security,NN,security,1934,Franklin D. Roosevelt
11124,of,IN,of,1934,Franklin D. Roosevelt
11125,present,JJ,present,1934,Franklin D. Roosevelt
11126,and,CC,and,1934,Franklin D. Roosevelt
11127,future,JJ,future,1934,Franklin D. Roosevelt
11128,earning,VBG,earn,1934,Franklin D. Roosevelt
11129,power,NN,power,1934,Franklin D. Roosevelt
11130,than,IN,than,1934,Franklin D. Roosevelt
11131,before,RB,before,1934,Franklin D. Roosevelt
11132,this,DT,This,1934,Franklin D. Roosevelt
11133,is,VBZ,be,1934,Franklin D. Roosevelt
11134,because,IN,because,1934,Franklin D. Roosevelt
11135,of,IN,of,1934,Franklin D. Roosevelt
11136,the,DT,the,1934,Franklin D. Roosevelt
11137,establishment,NN,establishment,1934,Franklin D. Roosevelt
11138,of,IN,of,1934,Franklin D. Roosevelt
11139,fair,JJ,fair,1934,Franklin D. Roosevelt
11140,competitive,JJ,competitive,1934,Franklin D. Roosevelt
11141,standards,NNS,standard,1934,Franklin D. Roosevelt
11142,and,CC,and,1934,Franklin D. Roosevelt
11143,because,IN,because,1934,Franklin D. Roosevelt
11144,of,IN,of,1934,Franklin D. Roosevelt
11145,relief,NN,relief,1934,Franklin D. Roosevelt
11146,from,IN,from,1934,Franklin D. Roosevelt
11147,unfair,JJ,unfair,1934,Franklin D. Roosevelt
11148,competition,NN,competition,1934,Franklin D. Roosevelt
11149,in,IN,in,1934,Franklin D. Roosevelt
11150,wage,NN,wage,1934,Franklin D. Roosevelt
11151,cutting,NN,cutting,1934,Franklin D. Roosevelt
11152,which,WDT,which,1934,Franklin D. Roosevelt
11153,depresses,VBZ,depress,1934,Franklin D. Roosevelt
11154,markets,NNS,market,1934,Franklin D. Roosevelt
11155,and,CC,and,1934,Franklin D. Roosevelt
11156,destroys,VBZ,destroy,1934,Franklin D. Roosevelt
11157,purchasing,VBG,purchase,1934,Franklin D. Roosevelt
11158,power,NN,power,1934,Franklin D. Roosevelt
11159,but,CC,But,1934,Franklin D. Roosevelt
11160,it,PRP,it,1934,Franklin D. Roosevelt
11161,is,VBZ,be,1934,Franklin D. Roosevelt
11162,an,DT,an,1934,Franklin D. Roosevelt
11163,undeniable,JJ,undeniable,1934,Franklin D. Roosevelt
11164,fact,NN,fact,1934,Franklin D. Roosevelt
11165,that,IN,that,1934,Franklin D. Roosevelt
11166,the,DT,the,1934,Franklin D. Roosevelt
11167,restoration,NN,restoration,1934,Franklin D. Roosevelt
11168,of,IN,of,1934,Franklin D. Roosevelt
11169,other,JJ,other,1934,Franklin D. Roosevelt
11170,billions,NNS,billion,1934,Franklin D. Roosevelt
11171,of,IN,of,1934,Franklin D. Roosevelt
11172,sound,NN,sound,1934,Franklin D. Roosevelt
11173,investments,NNS,investment,1934,Franklin D. Roosevelt
11174,to,TO,to,1934,Franklin D. Roosevelt
11175,a,DT,a,1934,Franklin D. Roosevelt
11176,reasonable,JJ,reasonable,1934,Franklin D. Roosevelt
11177,earning,NN,earning,1934,Franklin D. Roosevelt
11178,power,NN,power,1934,Franklin D. Roosevelt
11179,could,MD,could,1934,Franklin D. Roosevelt
11180,not,RB,not,1934,Franklin D. Roosevelt
11181,be,VB,be,1934,Franklin D. Roosevelt
11182,brought,VBN,bring,1934,Franklin D. Roosevelt
11183,about,RB,about,1934,Franklin D. Roosevelt
11184,in,IN,in,1934,Franklin D. Roosevelt
11185,one,CD,one,1934,Franklin D. Roosevelt
11186,year,NN,year,1934,Franklin D. Roosevelt
11187,there,EX,There,1934,Franklin D. Roosevelt
11188,is,VBZ,be,1934,Franklin D. Roosevelt
11189,no,DT,no,1934,Franklin D. Roosevelt
11190,magic,JJ,magic,1934,Franklin D. Roosevelt
11191,formula,NN,formula,1934,Franklin D. Roosevelt
11192,no,DT,no,1934,Franklin D. Roosevelt
11193,economic,JJ,economic,1934,Franklin D. Roosevelt
11194,panacea,NN,panacea,1934,Franklin D. Roosevelt
11195,which,WDT,which,1934,Franklin D. Roosevelt
11196,could,MD,could,1934,Franklin D. Roosevelt
11197,simply,RB,simply,1934,Franklin D. Roosevelt
11198,revive,VB,revive,1934,Franklin D. Roosevelt
11199,over-night,JJ,over-night,1934,Franklin D. Roosevelt
11200,the,DT,the,1934,Franklin D. Roosevelt
11201,heavy,JJ,heavy,1934,Franklin D. Roosevelt
11202,industries,NNS,industry,1934,Franklin D. Roosevelt
11203,and,CC,and,1934,Franklin D. Roosevelt
11204,the,DT,the,1934,Franklin D. Roosevelt
11205,trades,NNS,trade,1934,Franklin D. Roosevelt
11206,dependent,JJ,dependent,1934,Franklin D. Roosevelt
11207,upon,IN,upon,1934,Franklin D. Roosevelt
11208,them,PRP,them,1934,Franklin D. Roosevelt
11209,nevertheless,RB,Nevertheless,1934,Franklin D. Roosevelt
11210,the,DT,the,1934,Franklin D. Roosevelt
11211,gains,NNS,gain,1934,Franklin D. Roosevelt
11212,of,IN,of,1934,Franklin D. Roosevelt
11213,trade,NN,trade,1934,Franklin D. Roosevelt
11214,and,CC,and,1934,Franklin D. Roosevelt
11215,industry,NN,industry,1934,Franklin D. Roosevelt
11216,as,IN,as,1934,Franklin D. Roosevelt
11217,a,DT,a,1934,Franklin D. Roosevelt
11218,whole,NN,whole,1934,Franklin D. Roosevelt
11219,have,VBP,have,1934,Franklin D. Roosevelt
11220,been,VBN,be,1934,Franklin D. Roosevelt
11221,substantial,JJ,substantial,1934,Franklin D. Roosevelt
11222,in,IN,In,1934,Franklin D. Roosevelt
11223,these,DT,these,1934,Franklin D. Roosevelt
11224,gains,NNS,gain,1934,Franklin D. Roosevelt
11225,and,CC,and,1934,Franklin D. Roosevelt
11226,in,IN,in,1934,Franklin D. Roosevelt
11227,the,DT,the,1934,Franklin D. Roosevelt
11228,policies,NNS,policy,1934,Franklin D. Roosevelt
11229,of,IN,of,1934,Franklin D. Roosevelt
11230,the,DT,the,1934,Franklin D. Roosevelt
11231,administration,NNP,Administration,1934,Franklin D. Roosevelt
11232,there,EX,there,1934,Franklin D. Roosevelt
11233,are,VBP,be,1934,Franklin D. Roosevelt
11234,assurances,NNS,assurance,1934,Franklin D. Roosevelt
11235,that,WDT,that,1934,Franklin D. Roosevelt
11236,hearten,VBP,hearten,1934,Franklin D. Roosevelt
11237,all,DT,all,1934,Franklin D. Roosevelt
11238,forward-looking,JJ,forward-looking,1934,Franklin D. Roosevelt
11239,men,NNS,men,1934,Franklin D. Roosevelt
11240,and,CC,and,1934,Franklin D. Roosevelt
11241,women,NNS,woman,1934,Franklin D. Roosevelt
11242,with,IN,with,1934,Franklin D. Roosevelt
11243,the,DT,the,1934,Franklin D. Roosevelt
11244,confidence,NN,confidence,1934,Franklin D. Roosevelt
11245,that,IN,that,1934,Franklin D. Roosevelt
11246,we,PRP,we,1934,Franklin D. Roosevelt
11247,are,VBP,be,1934,Franklin D. Roosevelt
11248,definitely,RB,definitely,1934,Franklin D. Roosevelt
11249,rebuilding,VBG,rebuild,1934,Franklin D. Roosevelt
11250,our,PRP$,our,1934,Franklin D. Roosevelt
11251,political,JJ,political,1934,Franklin D. Roosevelt
11252,and,CC,and,1934,Franklin D. Roosevelt
11253,economic,JJ,economic,1934,Franklin D. Roosevelt
11254,system,NN,system,1934,Franklin D. Roosevelt
11255,on,IN,on,1934,Franklin D. Roosevelt
11256,the,DT,the,1934,Franklin D. Roosevelt
11257,lines,NNS,line,1934,Franklin D. Roosevelt
11258,laid,VBD,lay,1934,Franklin D. Roosevelt
11259,down,RB,down,1934,Franklin D. Roosevelt
11260,by,IN,by,1934,Franklin D. Roosevelt
11261,the,DT,the,1934,Franklin D. Roosevelt
11262,new,NNP,New,1934,Franklin D. Roosevelt
11263,deal,NNP,Deal,1934,Franklin D. Roosevelt
11264,lines,NNS,line,1934,Franklin D. Roosevelt
11265,which,WDT,which,1934,Franklin D. Roosevelt
11266,as,IN,as,1934,Franklin D. Roosevelt
11267,i,PRP,I,1934,Franklin D. Roosevelt
11268,have,VBP,have,1934,Franklin D. Roosevelt
11269,so,RB,so,1934,Franklin D. Roosevelt
11270,often,RB,often,1934,Franklin D. Roosevelt
11271,made,VBD,make,1934,Franklin D. Roosevelt
11272,clear,JJ,clear,1934,Franklin D. Roosevelt
11273,are,VBP,be,1934,Franklin D. Roosevelt
11274,in,IN,in,1934,Franklin D. Roosevelt
11275,complete,JJ,complete,1934,Franklin D. Roosevelt
11276,accord,NN,accord,1934,Franklin D. Roosevelt
11277,with,IN,with,1934,Franklin D. Roosevelt
11278,the,DT,the,1934,Franklin D. Roosevelt
11279,underlying,JJ,underlying,1934,Franklin D. Roosevelt
11280,principles,NNS,principle,1934,Franklin D. Roosevelt
11281,of,IN,of,1934,Franklin D. Roosevelt
11282,orderly,JJ,orderly,1934,Franklin D. Roosevelt
11283,popular,JJ,popular,1934,Franklin D. Roosevelt
11284,government,NN,government,1934,Franklin D. Roosevelt
11285,which,WDT,which,1934,Franklin D. Roosevelt
11286,americans,NNPS,Americans,1934,Franklin D. Roosevelt
11287,have,VBP,have,1934,Franklin D. Roosevelt
11288,demanded,VBN,demand,1934,Franklin D. Roosevelt
11289,since,IN,since,1934,Franklin D. Roosevelt
11290,the,DT,the,1934,Franklin D. Roosevelt
11291,white,JJ,white,1934,Franklin D. Roosevelt
11292,man,NN,man,1934,Franklin D. Roosevelt
11293,first,RB,first,1934,Franklin D. Roosevelt
11294,came,VBD,come,1934,Franklin D. Roosevelt
11295,to,TO,to,1934,Franklin D. Roosevelt
11296,these,DT,these,1934,Franklin D. Roosevelt
11297,shores,NNS,shore,1934,Franklin D. Roosevelt
11298,we,PRP,We,1934,Franklin D. Roosevelt
11299,count,VBP,count,1934,Franklin D. Roosevelt
11300,in,IN,in,1934,Franklin D. Roosevelt
11301,the,DT,the,1934,Franklin D. Roosevelt
11302,future,NN,future,1934,Franklin D. Roosevelt
11303,as,IN,as,1934,Franklin D. Roosevelt
11304,in,IN,in,1934,Franklin D. Roosevelt
11305,the,DT,the,1934,Franklin D. Roosevelt
11306,past,NN,past,1934,Franklin D. Roosevelt
11307,on,IN,on,1934,Franklin D. Roosevelt
11308,the,DT,the,1934,Franklin D. Roosevelt
11309,driving,VBG,drive,1934,Franklin D. Roosevelt
11310,power,NN,power,1934,Franklin D. Roosevelt
11311,of,IN,of,1934,Franklin D. Roosevelt
11312,individual,JJ,individual,1934,Franklin D. Roosevelt
11313,initiative,NN,initiative,1934,Franklin D. Roosevelt
11314,and,CC,and,1934,Franklin D. Roosevelt
11315,the,DT,the,1934,Franklin D. Roosevelt
11316,incentive,NN,incentive,1934,Franklin D. Roosevelt
11317,of,IN,of,1934,Franklin D. Roosevelt
11318,fair,JJ,fair,1934,Franklin D. Roosevelt
11319,private,JJ,private,1934,Franklin D. Roosevelt
11320,profit,NN,profit,1934,Franklin D. Roosevelt
11321,strengthened,VBN,strengthen,1934,Franklin D. Roosevelt
11322,with,IN,with,1934,Franklin D. Roosevelt
11323,the,DT,the,1934,Franklin D. Roosevelt
11324,acceptance,NN,acceptance,1934,Franklin D. Roosevelt
11325,of,IN,of,1934,Franklin D. Roosevelt
11326,those,DT,those,1934,Franklin D. Roosevelt
11327,obligations,NNS,obligation,1934,Franklin D. Roosevelt
11328,to,TO,to,1934,Franklin D. Roosevelt
11329,the,DT,the,1934,Franklin D. Roosevelt
11330,public,JJ,public,1934,Franklin D. Roosevelt
11331,interest,NN,interest,1934,Franklin D. Roosevelt
11332,which,WDT,which,1934,Franklin D. Roosevelt
11333,rest,VBP,rest,1934,Franklin D. Roosevelt
11334,upon,IN,upon,1934,Franklin D. Roosevelt
11335,us,PRP,us,1934,Franklin D. Roosevelt
11336,all,DT,all,1934,Franklin D. Roosevelt
11337,we,PRP,We,1934,Franklin D. Roosevelt
11338,have,VBP,have,1934,Franklin D. Roosevelt
11339,the,DT,the,1934,Franklin D. Roosevelt
11340,right,NN,right,1934,Franklin D. Roosevelt
11341,to,TO,to,1934,Franklin D. Roosevelt
11342,expect,VB,expect,1934,Franklin D. Roosevelt
11343,that,IN,that,1934,Franklin D. Roosevelt
11344,this,DT,this,1934,Franklin D. Roosevelt
11345,driving,VBG,drive,1934,Franklin D. Roosevelt
11346,power,NN,power,1934,Franklin D. Roosevelt
