,word,pos,lemma,year,president
12466,between,IN,between,1874,Ulysses S. Grant
12467,the,DT,the,1874,Ulysses S. Grant
12468,united,NNP,United,1874,Ulysses S. Grant
12469,states,NNPS,States,1874,Ulysses S. Grant
12470,and,CC,and,1874,Ulysses S. Grant
12471,belgium,NNP,Belgium,1874,Ulysses S. Grant
12472,has,VBZ,have,1874,Ulysses S. Grant
12473,been,VBN,be,1874,Ulysses S. Grant
12474,given,VBN,give,1874,Ulysses S. Grant
12475,and,CC,and,1874,Ulysses S. Grant
12476,the,DT,the,1874,Ulysses S. Grant
12477,treaty,NN,treaty,1874,Ulysses S. Grant
12478,will,MD,will,1874,Ulysses S. Grant
12479,accordingly,RB,accordingly,1874,Ulysses S. Grant
12480,terminate,VB,terminate,1874,Ulysses S. Grant
12481,on,IN,on,1874,Ulysses S. Grant
12482,the,DT,the,1874,Ulysses S. Grant
12483,1st,CD,1st,1874,Ulysses S. Grant
12484,day,NN,day,1874,Ulysses S. Grant
12485,of,IN,of,1874,Ulysses S. Grant
12486,july,NNP,July,1874,Ulysses S. Grant
12487,1875,CD,1875,1874,Ulysses S. Grant
12488,this,DT,This,1874,Ulysses S. Grant
12489,convention,NN,convention,1874,Ulysses S. Grant
12490,secured,VBN,secure,1874,Ulysses S. Grant
12491,to,TO,to,1874,Ulysses S. Grant
12492,certain,JJ,certain,1874,Ulysses S. Grant
12493,belgian,JJ,Belgian,1874,Ulysses S. Grant
12494,vessels,NNS,vessel,1874,Ulysses S. Grant
12495,entering,VBG,enter,1874,Ulysses S. Grant
12496,the,DT,the,1874,Ulysses S. Grant
12497,ports,NNS,port,1874,Ulysses S. Grant
12498,of,IN,of,1874,Ulysses S. Grant
12499,the,DT,the,1874,Ulysses S. Grant
12500,united,NNP,United,1874,Ulysses S. Grant
12501,states,NNPS,States,1874,Ulysses S. Grant
12502,exceptional,JJ,exceptional,1874,Ulysses S. Grant
12503,privileges,NNS,privilege,1874,Ulysses S. Grant
12504,which,WDT,which,1874,Ulysses S. Grant
12505,are,VBP,be,1874,Ulysses S. Grant
12506,not,RB,not,1874,Ulysses S. Grant
12507,accorded,VBN,accord,1874,Ulysses S. Grant
12508,to,TO,to,1874,Ulysses S. Grant
12509,our,PRP$,our,1874,Ulysses S. Grant
12510,own,JJ,own,1874,Ulysses S. Grant
12511,vessels,NNS,vessel,1874,Ulysses S. Grant
12512,other,JJ,Other,1874,Ulysses S. Grant
12513,features,NNS,feature,1874,Ulysses S. Grant
12514,of,IN,of,1874,Ulysses S. Grant
12515,the,DT,the,1874,Ulysses S. Grant
12516,convention,NN,convention,1874,Ulysses S. Grant
12517,have,VBP,have,1874,Ulysses S. Grant
12518,proved,VBN,prove,1874,Ulysses S. Grant
12519,satisfactory,JJ,satisfactory,1874,Ulysses S. Grant
12520,and,CC,and,1874,Ulysses S. Grant
12521,have,VBP,have,1874,Ulysses S. Grant
12522,tended,VBN,tend,1874,Ulysses S. Grant
12523,to,TO,to,1874,Ulysses S. Grant
12524,the,DT,the,1874,Ulysses S. Grant
12525,cultivation,NN,cultivation,1874,Ulysses S. Grant
12526,of,IN,of,1874,Ulysses S. Grant
12527,mutually,RB,mutually,1874,Ulysses S. Grant
12528,beneficial,JJ,beneficial,1874,Ulysses S. Grant
12529,commercial,JJ,commercial,1874,Ulysses S. Grant
12530,intercourse,NN,intercourse,1874,Ulysses S. Grant
12531,and,CC,and,1874,Ulysses S. Grant
12532,friendly,JJ,friendly,1874,Ulysses S. Grant
12533,relations,NNS,relation,1874,Ulysses S. Grant
12534,between,IN,between,1874,Ulysses S. Grant
12535,the,DT,the,1874,Ulysses S. Grant
12536,two,CD,two,1874,Ulysses S. Grant
12537,countries,NNS,country,1874,Ulysses S. Grant
12538,i,PRP,I,1874,Ulysses S. Grant
12539,hope,VBP,hope,1874,Ulysses S. Grant
12540,that,IN,that,1874,Ulysses S. Grant
12541,negotiations,NNS,negotiation,1874,Ulysses S. Grant
12542,which,WDT,which,1874,Ulysses S. Grant
12543,have,VBP,have,1874,Ulysses S. Grant
12544,been,VBN,be,1874,Ulysses S. Grant
12545,invited,VBN,invite,1874,Ulysses S. Grant
12546,will,MD,will,1874,Ulysses S. Grant
12547,result,VB,result,1874,Ulysses S. Grant
12548,in,IN,in,1874,Ulysses S. Grant
12549,the,DT,the,1874,Ulysses S. Grant
12550,celebration,NN,celebration,1874,Ulysses S. Grant
12551,of,IN,of,1874,Ulysses S. Grant
12552,another,DT,another,1874,Ulysses S. Grant
12553,treaty,NN,treaty,1874,Ulysses S. Grant
12554,which,WDT,which,1874,Ulysses S. Grant
12555,may,MD,may,1874,Ulysses S. Grant
12556,tend,VB,tend,1874,Ulysses S. Grant
12557,to,TO,to,1874,Ulysses S. Grant
12558,the,DT,the,1874,Ulysses S. Grant
12559,interests,NNS,interest,1874,Ulysses S. Grant
12560,of,IN,of,1874,Ulysses S. Grant
12561,both,DT,both,1874,Ulysses S. Grant
12562,countries,NNS,country,1874,Ulysses S. Grant
12563,our,PRP$,Our,1874,Ulysses S. Grant
12564,relations,NNS,relation,1874,Ulysses S. Grant
12565,with,IN,with,1874,Ulysses S. Grant
12566,china,NNP,China,1874,Ulysses S. Grant
12567,continue,VBP,continue,1874,Ulysses S. Grant
12568,to,TO,to,1874,Ulysses S. Grant
12569,be,VB,be,1874,Ulysses S. Grant
12570,friendly,JJ,friendly,1874,Ulysses S. Grant
12571,during,IN,During,1874,Ulysses S. Grant
12572,the,DT,the,1874,Ulysses S. Grant
12573,past,JJ,past,1874,Ulysses S. Grant
12574,year,NN,year,1874,Ulysses S. Grant
12575,the,DT,the,1874,Ulysses S. Grant
12576,fear,NN,fear,1874,Ulysses S. Grant
12577,of,IN,of,1874,Ulysses S. Grant
12578,hostilities,NNS,hostility,1874,Ulysses S. Grant
12579,between,IN,between,1874,Ulysses S. Grant
12580,china,NNP,China,1874,Ulysses S. Grant
12581,and,CC,and,1874,Ulysses S. Grant
12582,japan,NNP,Japan,1874,Ulysses S. Grant
12583,growing,VBG,grow,1874,Ulysses S. Grant
12584,out,IN,out,1874,Ulysses S. Grant
12585,of,IN,of,1874,Ulysses S. Grant
12586,the,DT,the,1874,Ulysses S. Grant
12587,landing,NN,landing,1874,Ulysses S. Grant
12588,of,IN,of,1874,Ulysses S. Grant
12589,an,DT,an,1874,Ulysses S. Grant
12590,armed,VBN,arm,1874,Ulysses S. Grant
12591,force,NN,force,1874,Ulysses S. Grant
12592,upon,IN,upon,1874,Ulysses S. Grant
12593,the,DT,the,1874,Ulysses S. Grant
12594,island,NN,island,1874,Ulysses S. Grant
12595,of,IN,of,1874,Ulysses S. Grant
12596,formosa,NNP,Formosa,1874,Ulysses S. Grant
12597,by,IN,by,1874,Ulysses S. Grant
12598,the,DT,the,1874,Ulysses S. Grant
12599,latter,NN,latter,1874,Ulysses S. Grant
12600,has,VBZ,have,1874,Ulysses S. Grant
12601,occasioned,VBN,occasion,1874,Ulysses S. Grant
12602,uneasiness,RB,uneasiness,1874,Ulysses S. Grant
12603,it,PRP,It,1874,Ulysses S. Grant
12604,is,VBZ,be,1874,Ulysses S. Grant
12605,earnestly,RB,earnestly,1874,Ulysses S. Grant
12606,hoped,VBN,hop,1874,Ulysses S. Grant
12607,however,RB,however,1874,Ulysses S. Grant
12608,that,IN,that,1874,Ulysses S. Grant
12609,the,DT,the,1874,Ulysses S. Grant
12610,difficulties,NNS,difficulty,1874,Ulysses S. Grant
12611,arising,VBG,arise,1874,Ulysses S. Grant
12612,from,IN,from,1874,Ulysses S. Grant
12613,this,DT,this,1874,Ulysses S. Grant
12614,cause,NN,cause,1874,Ulysses S. Grant
12615,will,MD,will,1874,Ulysses S. Grant
12616,be,VB,be,1874,Ulysses S. Grant
12617,adjusted,VBN,adjust,1874,Ulysses S. Grant
12618,and,CC,and,1874,Ulysses S. Grant
12619,that,IN,that,1874,Ulysses S. Grant
12620,the,DT,the,1874,Ulysses S. Grant
12621,advance,NN,advance,1874,Ulysses S. Grant
12622,of,IN,of,1874,Ulysses S. Grant
12623,civilization,NN,civilization,1874,Ulysses S. Grant
12624,in,IN,in,1874,Ulysses S. Grant
12625,these,DT,these,1874,Ulysses S. Grant
12626,empires,NNS,Empires,1874,Ulysses S. Grant
12627,may,MD,may,1874,Ulysses S. Grant
12628,not,RB,not,1874,Ulysses S. Grant
12629,be,VB,be,1874,Ulysses S. Grant
12630,retarded,VBN,retard,1874,Ulysses S. Grant
12631,by,IN,by,1874,Ulysses S. Grant
12632,a,DT,a,1874,Ulysses S. Grant
12633,state,NN,state,1874,Ulysses S. Grant
12634,of,IN,of,1874,Ulysses S. Grant
12635,war,NN,war,1874,Ulysses S. Grant
12636,in,IN,In,1874,Ulysses S. Grant
12637,consequence,NN,consequence,1874,Ulysses S. Grant
12638,of,IN,of,1874,Ulysses S. Grant
12639,the,DT,the,1874,Ulysses S. Grant
12640,part,NN,part,1874,Ulysses S. Grant
12641,taken,VBN,take,1874,Ulysses S. Grant
12642,by,IN,by,1874,Ulysses S. Grant
12643,certain,JJ,certain,1874,Ulysses S. Grant
12644,citizens,NNS,citizen,1874,Ulysses S. Grant
12645,of,IN,of,1874,Ulysses S. Grant
12646,the,DT,the,1874,Ulysses S. Grant
12647,united,NNP,United,1874,Ulysses S. Grant
12648,states,NNPS,States,1874,Ulysses S. Grant
12649,in,IN,in,1874,Ulysses S. Grant
12650,this,DT,this,1874,Ulysses S. Grant
12651,expedition,NN,expedition,1874,Ulysses S. Grant
12652,our,PRP$,our,1874,Ulysses S. Grant
12653,representatives,NNS,representative,1874,Ulysses S. Grant
12654,in,IN,in,1874,Ulysses S. Grant
12655,those,DT,those,1874,Ulysses S. Grant
12656,countries,NNS,country,1874,Ulysses S. Grant
12657,have,VBP,have,1874,Ulysses S. Grant
12658,been,VBN,be,1874,Ulysses S. Grant
12659,instructed,VBN,instruct,1874,Ulysses S. Grant
12660,to,TO,to,1874,Ulysses S. Grant
12661,impress,VB,impress,1874,Ulysses S. Grant
12662,upon,IN,upon,1874,Ulysses S. Grant
12663,the,DT,the,1874,Ulysses S. Grant
12664,governments,NNP,Governments,1874,Ulysses S. Grant
12665,of,IN,of,1874,Ulysses S. Grant
12666,china,NNP,China,1874,Ulysses S. Grant
12667,and,CC,and,1874,Ulysses S. Grant
12668,japan,NNP,Japan,1874,Ulysses S. Grant
12669,the,DT,the,1874,Ulysses S. Grant
12670,firm,JJ,firm,1874,Ulysses S. Grant
12671,intention,NN,intention,1874,Ulysses S. Grant
12672,of,IN,of,1874,Ulysses S. Grant
12673,this,DT,this,1874,Ulysses S. Grant
12674,country,NN,country,1874,Ulysses S. Grant
12675,to,TO,to,1874,Ulysses S. Grant
12676,maintain,VB,maintain,1874,Ulysses S. Grant
12677,strict,JJ,strict,1874,Ulysses S. Grant
12678,neutrality,NN,neutrality,1874,Ulysses S. Grant
12679,in,IN,in,1874,Ulysses S. Grant
12680,the,DT,the,1874,Ulysses S. Grant
12681,event,NN,event,1874,Ulysses S. Grant
12682,of,IN,of,1874,Ulysses S. Grant
12683,hostilities,NNS,hostility,1874,Ulysses S. Grant
12684,and,CC,and,1874,Ulysses S. Grant
12685,to,TO,to,1874,Ulysses S. Grant
12686,carefully,RB,carefully,1874,Ulysses S. Grant
12687,prevent,VB,prevent,1874,Ulysses S. Grant
12688,any,DT,any,1874,Ulysses S. Grant
12689,infraction,NN,infraction,1874,Ulysses S. Grant
12690,of,IN,of,1874,Ulysses S. Grant
12691,law,NN,law,1874,Ulysses S. Grant
12692,on,IN,on,1874,Ulysses S. Grant
12693,the,DT,the,1874,Ulysses S. Grant
12694,part,NN,part,1874,Ulysses S. Grant
12695,of,IN,of,1874,Ulysses S. Grant
12696,our,PRP$,our,1874,Ulysses S. Grant
12697,citizens,NNS,citizen,1874,Ulysses S. Grant
12698,in,IN,In,1874,Ulysses S. Grant
12699,connection,NN,connection,1874,Ulysses S. Grant
12700,with,IN,with,1874,Ulysses S. Grant
12701,this,DT,this,1874,Ulysses S. Grant
12702,subject,NN,subject,1874,Ulysses S. Grant
12703,i,PRP,I,1874,Ulysses S. Grant
12704,call,VBP,call,1874,Ulysses S. Grant
12705,the,DT,the,1874,Ulysses S. Grant
12706,attention,NN,attention,1874,Ulysses S. Grant
12707,of,IN,of,1874,Ulysses S. Grant
12708,congress,NNP,Congress,1874,Ulysses S. Grant
12709,to,TO,to,1874,Ulysses S. Grant
12710,a,DT,a,1874,Ulysses S. Grant
12711,generally,RB,generally,1874,Ulysses S. Grant
12712,conceded,VBN,concede,1874,Ulysses S. Grant
12713,fact,NN,fact,1874,Ulysses S. Grant
12714,--,:,--,1874,Ulysses S. Grant
12715,that,IN,that,1874,Ulysses S. Grant
12716,the,DT,the,1874,Ulysses S. Grant
12717,great,JJ,great,1874,Ulysses S. Grant
12718,proportion,NN,proportion,1874,Ulysses S. Grant
12719,of,IN,of,1874,Ulysses S. Grant
12720,the,DT,the,1874,Ulysses S. Grant
12721,chinese,JJ,Chinese,1874,Ulysses S. Grant
12722,immigrants,NNS,immigrant,1874,Ulysses S. Grant
12723,who,WP,who,1874,Ulysses S. Grant
12724,come,VBP,come,1874,Ulysses S. Grant
12725,to,TO,to,1874,Ulysses S. Grant
12726,our,PRP$,our,1874,Ulysses S. Grant
12727,shores,NNS,shore,1874,Ulysses S. Grant
12728,do,VBP,do,1874,Ulysses S. Grant
12729,not,RB,not,1874,Ulysses S. Grant
12730,come,VB,come,1874,Ulysses S. Grant
12731,voluntarily,RB,voluntarily,1874,Ulysses S. Grant
12732,to,TO,to,1874,Ulysses S. Grant
12733,make,VB,make,1874,Ulysses S. Grant
12734,their,PRP$,their,1874,Ulysses S. Grant
12735,homes,NNS,home,1874,Ulysses S. Grant
12736,with,IN,with,1874,Ulysses S. Grant
12737,us,PRP,us,1874,Ulysses S. Grant
12738,and,CC,and,1874,Ulysses S. Grant
12739,their,PRP$,their,1874,Ulysses S. Grant
12740,labor,NN,labor,1874,Ulysses S. Grant
12741,productive,NN,productive,1874,Ulysses S. Grant
12742,of,IN,of,1874,Ulysses S. Grant
12743,general,JJ,general,1874,Ulysses S. Grant
12744,prosperity,NN,prosperity,1874,Ulysses S. Grant
12745,but,CC,but,1874,Ulysses S. Grant
12746,come,JJ,come,1874,Ulysses S. Grant
12747,under,IN,under,1874,Ulysses S. Grant
12748,contracts,NNS,contract,1874,Ulysses S. Grant
12749,with,IN,with,1874,Ulysses S. Grant
12750,headmen,NNS,headman,1874,Ulysses S. Grant
12751,who,WP,who,1874,Ulysses S. Grant
12752,own,VBP,own,1874,Ulysses S. Grant
12753,them,PRP,them,1874,Ulysses S. Grant
12754,almost,RB,almost,1874,Ulysses S. Grant
12755,absolutely,RB,absolutely,1874,Ulysses S. Grant
12756,in,IN,In,1874,Ulysses S. Grant
12757,a,DT,a,1874,Ulysses S. Grant
12758,worse,JJ,bad,1874,Ulysses S. Grant
12759,form,NN,form,1874,Ulysses S. Grant
12760,does,VBZ,do,1874,Ulysses S. Grant
12761,this,DT,this,1874,Ulysses S. Grant
12762,apply,NN,apply,1874,Ulysses S. Grant
12763,to,TO,to,1874,Ulysses S. Grant
12764,chinese,JJ,Chinese,1874,Ulysses S. Grant
12765,women,NNS,woman,1874,Ulysses S. Grant
12766,hardly,RB,Hardly,1874,Ulysses S. Grant
12767,a,DT,a,1874,Ulysses S. Grant
12768,perceptible,JJ,perceptible,1874,Ulysses S. Grant
12769,percentage,NN,percentage,1874,Ulysses S. Grant
12770,of,IN,of,1874,Ulysses S. Grant
12771,them,PRP,them,1874,Ulysses S. Grant
12772,perform,VB,perform,1874,Ulysses S. Grant
12773,any,DT,any,1874,Ulysses S. Grant
12774,honorable,JJ,honorable,1874,Ulysses S. Grant
12775,labor,NN,labor,1874,Ulysses S. Grant
12776,but,CC,but,1874,Ulysses S. Grant
12777,they,PRP,they,1874,Ulysses S. Grant
12778,are,VBP,be,1874,Ulysses S. Grant
12779,brought,VBN,bring,1874,Ulysses S. Grant
12780,for,IN,for,1874,Ulysses S. Grant
12781,shameful,JJ,shameful,1874,Ulysses S. Grant
12782,purposes,NNS,purpose,1874,Ulysses S. Grant
12783,to,TO,to,1874,Ulysses S. Grant
12784,the,DT,the,1874,Ulysses S. Grant
12785,disgrace,NN,disgrace,1874,Ulysses S. Grant
12786,of,IN,of,1874,Ulysses S. Grant
12787,the,DT,the,1874,Ulysses S. Grant
12788,communities,NNS,community,1874,Ulysses S. Grant
12789,where,WRB,where,1874,Ulysses S. Grant
12790,settled,VBN,settle,1874,Ulysses S. Grant
12791,and,CC,and,1874,Ulysses S. Grant
12792,to,TO,to,1874,Ulysses S. Grant
12793,the,DT,the,1874,Ulysses S. Grant
12794,great,JJ,great,1874,Ulysses S. Grant
12795,demoralization,NN,demoralization,1874,Ulysses S. Grant
12796,of,IN,of,1874,Ulysses S. Grant
12797,the,DT,the,1874,Ulysses S. Grant
12798,youth,NN,youth,1874,Ulysses S. Grant
12799,of,IN,of,1874,Ulysses S. Grant
12800,those,DT,those,1874,Ulysses S. Grant
12801,localities,NNS,locality,1874,Ulysses S. Grant
12802,if,IN,If,1874,Ulysses S. Grant
12803,this,DT,this,1874,Ulysses S. Grant
12804,evil,JJ,evil,1874,Ulysses S. Grant
12805,practice,NN,practice,1874,Ulysses S. Grant
12806,can,MD,can,1874,Ulysses S. Grant
12807,be,VB,be,1874,Ulysses S. Grant
12808,legislated,VBN,legislate,1874,Ulysses S. Grant
12809,against,IN,against,1874,Ulysses S. Grant
12810,it,PRP,it,1874,Ulysses S. Grant
12811,will,MD,will,1874,Ulysses S. Grant
12812,be,VB,be,1874,Ulysses S. Grant
12813,my,PRP$,my,1874,Ulysses S. Grant
12814,pleasure,NN,pleasure,1874,Ulysses S. Grant
12815,as,RB,as,1874,Ulysses S. Grant
12816,well,RB,well,1874,Ulysses S. Grant
12817,as,IN,as,1874,Ulysses S. Grant
12818,duty,NN,duty,1874,Ulysses S. Grant
12819,to,TO,to,1874,Ulysses S. Grant
12820,enforce,VB,enforce,1874,Ulysses S. Grant
12821,any,DT,any,1874,Ulysses S. Grant
12822,regulation,NN,regulation,1874,Ulysses S. Grant
12823,to,TO,to,1874,Ulysses S. Grant
12824,secure,VB,secure,1874,Ulysses S. Grant
12825,so,RB,so,1874,Ulysses S. Grant
12826,desirable,JJ,desirable,1874,Ulysses S. Grant
12827,an,DT,an,1874,Ulysses S. Grant
12828,end,NN,end,1874,Ulysses S. Grant
12829,it,PRP,It,1874,Ulysses S. Grant
12830,is,VBZ,be,1874,Ulysses S. Grant
12831,hoped,VBN,hop,1874,Ulysses S. Grant
12832,that,IN,that,1874,Ulysses S. Grant
12833,negotiations,NNS,negotiation,1874,Ulysses S. Grant
12834,between,IN,between,1874,Ulysses S. Grant
12835,the,DT,the,1874,Ulysses S. Grant
12836,government,NNP,Government,1874,Ulysses S. Grant
12837,of,IN,of,1874,Ulysses S. Grant
12838,japan,NNP,Japan,1874,Ulysses S. Grant
12839,and,CC,and,1874,Ulysses S. Grant
12840,the,DT,the,1874,Ulysses S. Grant
12841,treaty,NN,treaty,1874,Ulysses S. Grant
12842,powers,NNS,power,1874,Ulysses S. Grant
12843,looking,VBG,look,1874,Ulysses S. Grant
12844,to,TO,to,1874,Ulysses S. Grant
12845,the,DT,the,1874,Ulysses S. Grant
12846,further,JJ,further,1874,Ulysses S. Grant
12847,opening,NN,opening,1874,Ulysses S. Grant
12848,of,IN,of,1874,Ulysses S. Grant
12849,the,DT,the,1874,Ulysses S. Grant
12850,empire,NNP,Empire,1874,Ulysses S. Grant
12851,and,CC,and,1874,Ulysses S. Grant
12852,to,TO,to,1874,Ulysses S. Grant
12853,the,DT,the,1874,Ulysses S. Grant
12854,removal,NN,removal,1874,Ulysses S. Grant
12855,of,IN,of,1874,Ulysses S. Grant
12856,various,JJ,various,1874,Ulysses S. Grant
12857,restrictions,NNS,restriction,1874,Ulysses S. Grant
12858,upon,IN,upon,1874,Ulysses S. Grant
12859,trade,NN,trade,1874,Ulysses S. Grant
12860,and,CC,and,1874,Ulysses S. Grant
12861,travel,NN,travel,1874,Ulysses S. Grant
12862,may,MD,may,1874,Ulysses S. Grant
12863,soon,RB,soon,1874,Ulysses S. Grant
12864,produce,VB,produce,1874,Ulysses S. Grant
12865,the,DT,the,1874,Ulysses S. Grant
12866,results,NNS,result,1874,Ulysses S. Grant
12867,desired,VBD,desire,1874,Ulysses S. Grant
12868,which,WDT,which,1874,Ulysses S. Grant
12869,can,MD,can,1874,Ulysses S. Grant
12870,not,RB,not,1874,Ulysses S. Grant
12871,fail,VB,fail,1874,Ulysses S. Grant
12872,to,TO,to,1874,Ulysses S. Grant
12873,inure,VB,inure,1874,Ulysses S. Grant
12874,to,TO,to,1874,Ulysses S. Grant
12875,the,DT,the,1874,Ulysses S. Grant
12876,benefit,NN,benefit,1874,Ulysses S. Grant
12877,of,IN,of,1874,Ulysses S. Grant
12878,all,PDT,all,1874,Ulysses S. Grant
12879,the,DT,the,1874,Ulysses S. Grant
12880,parties,NNS,party,1874,Ulysses S. Grant
12881,having,VBG,Having,1874,Ulysses S. Grant
12882,on,IN,on,1874,Ulysses S. Grant
12883,previous,JJ,previous,1874,Ulysses S. Grant
12884,occasions,NNS,occasion,1874,Ulysses S. Grant
12885,submitted,VBN,submit,1874,Ulysses S. Grant
12886,to,TO,to,1874,Ulysses S. Grant
12887,the,DT,the,1874,Ulysses S. Grant
12888,consideration,NN,consideration,1874,Ulysses S. Grant
12889,of,IN,of,1874,Ulysses S. Grant
12890,congress,NNP,Congress,1874,Ulysses S. Grant
12891,the,DT,the,1874,Ulysses S. Grant
12892,propriety,NN,propriety,1874,Ulysses S. Grant
12893,of,IN,of,1874,Ulysses S. Grant
12894,the,DT,the,1874,Ulysses S. Grant
12895,release,NN,release,1874,Ulysses S. Grant
12896,of,IN,of,1874,Ulysses S. Grant
12897,the,DT,the,1874,Ulysses S. Grant
12898,japanese,JJ,Japanese,1874,Ulysses S. Grant
12899,government,NNP,Government,1874,Ulysses S. Grant
12900,from,IN,from,1874,Ulysses S. Grant
12901,the,DT,the,1874,Ulysses S. Grant
12902,further,JJ,further,1874,Ulysses S. Grant
12903,payment,NN,payment,1874,Ulysses S. Grant
12904,of,IN,of,1874,Ulysses S. Grant
12905,the,DT,the,1874,Ulysses S. Grant
12906,indemnity,NN,indemnity,1874,Ulysses S. Grant
12907,under,IN,under,1874,Ulysses S. Grant
12908,the,DT,the,1874,Ulysses S. Grant
12909,convention,NN,convention,1874,Ulysses S. Grant
12910,of,IN,of,1874,Ulysses S. Grant
12911,october,NNP,October,1874,Ulysses S. Grant
12912,22,CD,22,1874,Ulysses S. Grant
12913,1864,CD,1864,1874,Ulysses S. Grant
12914,and,CC,and,1874,Ulysses S. Grant
12915,as,IN,as,1874,Ulysses S. Grant
12916,no,DT,no,1874,Ulysses S. Grant
12917,action,NN,action,1874,Ulysses S. Grant
12918,had,VBD,have,1874,Ulysses S. Grant
12919,been,VBN,be,1874,Ulysses S. Grant
12920,taken,VBN,take,1874,Ulysses S. Grant
12921,thereon,NN,thereon,1874,Ulysses S. Grant
12922,it,PRP,it,1874,Ulysses S. Grant
12923,became,VBD,become,1874,Ulysses S. Grant
12924,my,PRP$,my,1874,Ulysses S. Grant
12925,duty,NN,duty,1874,Ulysses S. Grant
12926,to,TO,to,1874,Ulysses S. Grant
12927,regard,VB,regard,1874,Ulysses S. Grant
12928,the,DT,the,1874,Ulysses S. Grant
12929,obligations,NNS,obligation,1874,Ulysses S. Grant
12930,of,IN,of,1874,Ulysses S. Grant
12931,the,DT,the,1874,Ulysses S. Grant
12932,convention,NN,convention,1874,Ulysses S. Grant
12933,as,IN,as,1874,Ulysses S. Grant
12934,in,IN,in,1874,Ulysses S. Grant
12935,force,NN,force,1874,Ulysses S. Grant
12936,and,CC,and,1874,Ulysses S. Grant
12937,as,IN,as,1874,Ulysses S. Grant
12938,the,DT,the,1874,Ulysses S. Grant
12939,other,JJ,other,1874,Ulysses S. Grant
12940,powers,NNS,power,1874,Ulysses S. Grant
12941,interested,JJ,interested,1874,Ulysses S. Grant
12942,had,VBD,have,1874,Ulysses S. Grant
12943,received,VBN,receive,1874,Ulysses S. Grant
12944,their,PRP$,their,1874,Ulysses S. Grant
12945,portion,NN,portion,1874,Ulysses S. Grant
12946,of,IN,of,1874,Ulysses S. Grant
12947,the,DT,the,1874,Ulysses S. Grant
12948,indemnity,NN,indemnity,1874,Ulysses S. Grant
12949,in,IN,in,1874,Ulysses S. Grant
12950,full,JJ,full,1874,Ulysses S. Grant
12951,the,DT,the,1874,Ulysses S. Grant
12952,minister,NN,minister,1874,Ulysses S. Grant
12953,of,IN,of,1874,Ulysses S. Grant
12954,the,DT,the,1874,Ulysses S. Grant
12955,united,NNP,United,1874,Ulysses S. Grant
12956,states,NNPS,States,1874,Ulysses S. Grant
12957,in,IN,in,1874,Ulysses S. Grant
12958,japan,NNP,Japan,1874,Ulysses S. Grant
12959,has,VBZ,have,1874,Ulysses S. Grant
12960,in,IN,in,1874,Ulysses S. Grant
12961,behalf,NN,behalf,1874,Ulysses S. Grant
12962,of,IN,of,1874,Ulysses S. Grant
12963,this,DT,this,1874,Ulysses S. Grant
12964,government,NNP,Government,1874,Ulysses S. Grant
12965,received,VBD,receive,1874,Ulysses S. Grant
12966,the,DT,the,1874,Ulysses S. Grant
12967,remainder,NN,remainder,1874,Ulysses S. Grant
12968,of,IN,of,1874,Ulysses S. Grant
12969,the,DT,the,1874,Ulysses S. Grant
12970,amount,NN,amount,1874,Ulysses S. Grant
12971,due,JJ,due,1874,Ulysses S. Grant
12972,to,TO,to,1874,Ulysses S. Grant
12973,the,DT,the,1874,Ulysses S. Grant
12974,united,NNP,United,1874,Ulysses S. Grant
12975,states,NNPS,States,1874,Ulysses S. Grant
12976,under,IN,under,1874,Ulysses S. Grant
12977,the,DT,the,1874,Ulysses S. Grant
12978,convention,NN,convention,1874,Ulysses S. Grant
12979,of,IN,of,1874,Ulysses S. Grant
12980,simonosaki,NNP,Simonosaki,1874,Ulysses S. Grant
12981,i,PRP,I,1874,Ulysses S. Grant
12982,submit,VBP,submit,1874,Ulysses S. Grant
12983,the,DT,the,1874,Ulysses S. Grant
12984,propriety,NN,propriety,1874,Ulysses S. Grant
12985,of,IN,of,1874,Ulysses S. Grant
12986,applying,VBG,apply,1874,Ulysses S. Grant
12987,the,DT,the,1874,Ulysses S. Grant
12988,income,NN,income,1874,Ulysses S. Grant
12989,of,IN,of,1874,Ulysses S. Grant
12990,a,DT,a,1874,Ulysses S. Grant
12991,part,NN,part,1874,Ulysses S. Grant
12992,if,IN,if,1874,Ulysses S. Grant
12993,not,RB,not,1874,Ulysses S. Grant
12994,of,IN,of,1874,Ulysses S. Grant
12995,the,DT,the,1874,Ulysses S. Grant
12996,whole,JJ,whole,1874,Ulysses S. Grant
12997,of,IN,of,1874,Ulysses S. Grant
12998,this,DT,this,1874,Ulysses S. Grant
12999,fund,NN,fund,1874,Ulysses S. Grant
13000,to,TO,to,1874,Ulysses S. Grant
13001,the,DT,the,1874,Ulysses S. Grant
13002,education,NN,education,1874,Ulysses S. Grant
13003,in,IN,in,1874,Ulysses S. Grant
13004,the,DT,the,1874,Ulysses S. Grant
13005,japanese,JJ,Japanese,1874,Ulysses S. Grant
13006,language,NN,language,1874,Ulysses S. Grant
13007,of,IN,of,1874,Ulysses S. Grant
13008,a,DT,a,1874,Ulysses S. Grant
13009,number,NN,number,1874,Ulysses S. Grant
13010,of,IN,of,1874,Ulysses S. Grant
13011,young,JJ,young,1874,Ulysses S. Grant
13012,men,NNS,men,1874,Ulysses S. Grant
13013,to,TO,to,1874,Ulysses S. Grant
13014,be,VB,be,1874,Ulysses S. Grant
