,word,pos,lemma,year,president
7225,homes,NNS,home,1932,Herbert Hoover
7226,in,IN,in,1932,Herbert Hoover
7227,america,NNP,America,1932,Herbert Hoover
7228,whether,IN,whether,1932,Herbert Hoover
7229,our,PRP$,our,1932,Herbert Hoover
7230,social,JJ,social,1932,Herbert Hoover
7231,system,NN,system,1932,Herbert Hoover
7232,provides,VBZ,provide,1932,Herbert Hoover
7233,for,IN,for,1932,Herbert Hoover
7234,the,DT,the,1932,Herbert Hoover
7235,fundamental,JJ,fundamental,1932,Herbert Hoover
7236,development,NN,development,1932,Herbert Hoover
7237,and,CC,and,1932,Herbert Hoover
7238,progress,NN,progress,1932,Herbert Hoover
7239,of,IN,of,1932,Herbert Hoover
7240,our,PRP$,our,1932,Herbert Hoover
7241,people,NNS,people,1932,Herbert Hoover
7242,whether,IN,whether,1932,Herbert Hoover
7243,our,PRP$,our,1932,Herbert Hoover
7244,form,NN,form,1932,Herbert Hoover
7245,of,IN,of,1932,Herbert Hoover
7246,government,NN,government,1932,Herbert Hoover
7247,is,VBZ,be,1932,Herbert Hoover
7248,capable,JJ,capable,1932,Herbert Hoover
7249,of,IN,of,1932,Herbert Hoover
7250,originating,VBG,originate,1932,Herbert Hoover
7251,and,CC,and,1932,Herbert Hoover
7252,sustaining,VBG,sustain,1932,Herbert Hoover
7253,that,DT,that,1932,Herbert Hoover
7254,security,NN,security,1932,Herbert Hoover
7255,and,CC,and,1932,Herbert Hoover
7256,progress,NN,progress,1932,Herbert Hoover
7257,this,DT,This,1932,Herbert Hoover
7258,question,NN,question,1932,Herbert Hoover
7259,is,VBZ,be,1932,Herbert Hoover
7260,the,DT,the,1932,Herbert Hoover
7261,basis,NN,basis,1932,Herbert Hoover
7262,upon,IN,upon,1932,Herbert Hoover
7263,which,WDT,which,1932,Herbert Hoover
7264,our,PRP$,our,1932,Herbert Hoover
7265,opponents,NNS,opponent,1932,Herbert Hoover
7266,are,VBP,be,1932,Herbert Hoover
7267,appealing,VBG,appeal,1932,Herbert Hoover
7268,to,TO,to,1932,Herbert Hoover
7269,the,DT,the,1932,Herbert Hoover
7270,people,NNS,people,1932,Herbert Hoover
7271,in,IN,in,1932,Herbert Hoover
7272,their,PRP$,their,1932,Herbert Hoover
7273,fears,NNS,fear,1932,Herbert Hoover
7274,and,CC,and,1932,Herbert Hoover
7275,distress,NN,distress,1932,Herbert Hoover
7276,they,PRP,They,1932,Herbert Hoover
7277,are,VBP,be,1932,Herbert Hoover
7278,proposing,VBG,propose,1932,Herbert Hoover
7279,changes,NNS,change,1932,Herbert Hoover
7280,and,CC,and,1932,Herbert Hoover
7281,so-called,JJ,so-called,1932,Herbert Hoover
7282,new,JJ,new,1932,Herbert Hoover
7283,deals,NNS,deal,1932,Herbert Hoover
7284,which,WDT,which,1932,Herbert Hoover
7285,would,MD,would,1932,Herbert Hoover
7286,destroy,VB,destroy,1932,Herbert Hoover
7287,the,DT,the,1932,Herbert Hoover
7288,very,JJ,very,1932,Herbert Hoover
7289,foundations,NNS,foundation,1932,Herbert Hoover
7290,of,IN,of,1932,Herbert Hoover
7291,our,PRP$,our,1932,Herbert Hoover
7292,american,JJ,American,1932,Herbert Hoover
7293,system,NN,system,1932,Herbert Hoover
7294,our,PRP$,Our,1932,Herbert Hoover
7295,people,NNS,people,1932,Herbert Hoover
7296,should,MD,should,1932,Herbert Hoover
7297,consider,VB,consider,1932,Herbert Hoover
7298,the,DT,the,1932,Herbert Hoover
7299,primary,JJ,primary,1932,Herbert Hoover
7300,facts,NNS,fact,1932,Herbert Hoover
7301,before,IN,before,1932,Herbert Hoover
7302,they,PRP,they,1932,Herbert Hoover
7303,come,VBP,come,1932,Herbert Hoover
7304,to,TO,to,1932,Herbert Hoover
7305,the,DT,the,1932,Herbert Hoover
7306,judgment—not,NN,judgment—not,1932,Herbert Hoover
7307,merely,RB,merely,1932,Herbert Hoover
7308,through,IN,through,1932,Herbert Hoover
7309,political,JJ,political,1932,Herbert Hoover
7310,agitation,NN,agitation,1932,Herbert Hoover
7311,the,DT,the,1932,Herbert Hoover
7312,glitter,NN,glitter,1932,Herbert Hoover
7313,of,IN,of,1932,Herbert Hoover
7314,promise,NN,promise,1932,Herbert Hoover
7315,and,CC,and,1932,Herbert Hoover
7316,the,DT,the,1932,Herbert Hoover
7317,discouragement,NN,discouragement,1932,Herbert Hoover
7318,of,IN,of,1932,Herbert Hoover
7319,temporary,JJ,temporary,1932,Herbert Hoover
7320,hardships—whether,NN,hardships—whether,1932,Herbert Hoover
7321,they,PRP,they,1932,Herbert Hoover
7322,will,MD,will,1932,Herbert Hoover
7323,support,VB,support,1932,Herbert Hoover
7324,changes,NNS,change,1932,Herbert Hoover
7325,which,WDT,which,1932,Herbert Hoover
7326,radically,RB,radically,1932,Herbert Hoover
7327,affect,VBP,affect,1932,Herbert Hoover
7328,the,DT,the,1932,Herbert Hoover
7329,whole,JJ,whole,1932,Herbert Hoover
7330,system,NN,system,1932,Herbert Hoover
7331,which,WDT,which,1932,Herbert Hoover
7332,has,VBZ,have,1932,Herbert Hoover
7333,been,VBN,be,1932,Herbert Hoover
7334,builded,VBN,build,1932,Herbert Hoover
7335,up,RP,up,1932,Herbert Hoover
7336,by,IN,by,1932,Herbert Hoover
7337,a,DT,a,1932,Herbert Hoover
7338,hundred,CD,hundred,1932,Herbert Hoover
7339,and,CC,and,1932,Herbert Hoover
7340,fifty,JJ,fifty,1932,Herbert Hoover
7341,years,NNS,year,1932,Herbert Hoover
7342,of,IN,of,1932,Herbert Hoover
7343,the,DT,the,1932,Herbert Hoover
7344,toil,NN,toil,1932,Herbert Hoover
7345,of,IN,of,1932,Herbert Hoover
7346,the,DT,the,1932,Herbert Hoover
7347,fathers,NNS,father,1932,Herbert Hoover
7348,they,PRP,They,1932,Herbert Hoover
7349,should,MD,should,1932,Herbert Hoover
7350,not,RB,not,1932,Herbert Hoover
7351,approach,VB,approach,1932,Herbert Hoover
7352,the,DT,the,1932,Herbert Hoover
7353,question,NN,question,1932,Herbert Hoover
7354,in,IN,in,1932,Herbert Hoover
7355,the,DT,the,1932,Herbert Hoover
7356,despair,NN,despair,1932,Herbert Hoover
7357,with,IN,with,1932,Herbert Hoover
7358,which,WDT,which,1932,Herbert Hoover
7359,our,PRP$,our,1932,Herbert Hoover
7360,opponents,NNS,opponent,1932,Herbert Hoover
7361,would,MD,would,1932,Herbert Hoover
7362,clothe,VB,clothe,1932,Herbert Hoover
7363,it,PRP,it,1932,Herbert Hoover
7364,our,PRP$,Our,1932,Herbert Hoover
7365,economic,JJ,economic,1932,Herbert Hoover
7366,system,NN,system,1932,Herbert Hoover
7367,has,VBZ,have,1932,Herbert Hoover
7368,received,VBN,receive,1932,Herbert Hoover
7369,abnormal,JJ,abnormal,1932,Herbert Hoover
7370,shocks,NNS,shock,1932,Herbert Hoover
7371,during,IN,during,1932,Herbert Hoover
7372,the,DT,the,1932,Herbert Hoover
7373,last,JJ,last,1932,Herbert Hoover
7374,three,CD,three,1932,Herbert Hoover
7375,years,NNS,year,1932,Herbert Hoover
7376,which,WDT,which,1932,Herbert Hoover
7377,temporarily,RB,temporarily,1932,Herbert Hoover
7378,dislocated,VBD,dislocate,1932,Herbert Hoover
7379,its,PRP$,its,1932,Herbert Hoover
7380,normal,JJ,normal,1932,Herbert Hoover
7381,functioning,NN,functioning,1932,Herbert Hoover
7382,these,DT,These,1932,Herbert Hoover
7383,shocks,NNS,shock,1932,Herbert Hoover
7384,have,VBP,have,1932,Herbert Hoover
7385,in,IN,in,1932,Herbert Hoover
7386,large,JJ,large,1932,Herbert Hoover
7387,sense,NN,sense,1932,Herbert Hoover
7388,come,NN,come,1932,Herbert Hoover
7389,from,IN,from,1932,Herbert Hoover
7390,without,IN,without,1932,Herbert Hoover
7391,our,PRP$,our,1932,Herbert Hoover
7392,borders,NNS,border,1932,Herbert Hoover
7393,but,CC,but,1932,Herbert Hoover
7394,i,PRP,I,1932,Herbert Hoover
7395,say,VBP,say,1932,Herbert Hoover
7396,to,TO,to,1932,Herbert Hoover
7397,you,PRP,you,1932,Herbert Hoover
7398,that,IN,that,1932,Herbert Hoover
7399,our,PRP$,our,1932,Herbert Hoover
7400,system,NN,system,1932,Herbert Hoover
7401,of,IN,of,1932,Herbert Hoover
7402,government,NN,government,1932,Herbert Hoover
7403,has,VBZ,have,1932,Herbert Hoover
7404,enabled,VBN,enable,1932,Herbert Hoover
7405,us,PRP,us,1932,Herbert Hoover
7406,to,TO,to,1932,Herbert Hoover
7407,take,VB,take,1932,Herbert Hoover
7408,such,JJ,such,1932,Herbert Hoover
7409,strong,JJ,strong,1932,Herbert Hoover
7410,action,NN,action,1932,Herbert Hoover
7411,as,IN,as,1932,Herbert Hoover
7412,to,TO,to,1932,Herbert Hoover
7413,prevent,VB,prevent,1932,Herbert Hoover
7414,the,DT,the,1932,Herbert Hoover
7415,disaster,NN,disaster,1932,Herbert Hoover
7416,which,WDT,which,1932,Herbert Hoover
7417,would,MD,would,1932,Herbert Hoover
7418,otherwise,RB,otherwise,1932,Herbert Hoover
7419,have,VB,have,1932,Herbert Hoover
7420,come,VBN,come,1932,Herbert Hoover
7421,to,TO,to,1932,Herbert Hoover
7422,our,PRP$,our,1932,Herbert Hoover
7423,nation,NN,Nation,1932,Herbert Hoover
7424,it,PRP,It,1932,Herbert Hoover
7425,has,VBZ,have,1932,Herbert Hoover
7426,enabled,VBN,enable,1932,Herbert Hoover
7427,us,PRP,us,1932,Herbert Hoover
7428,further,RBR,far,1932,Herbert Hoover
7429,to,TO,to,1932,Herbert Hoover
7430,develop,VB,develop,1932,Herbert Hoover
7431,measures,NNS,measure,1932,Herbert Hoover
7432,and,CC,and,1932,Herbert Hoover
7433,programs,NNS,program,1932,Herbert Hoover
7434,which,WDT,which,1932,Herbert Hoover
7435,are,VBP,be,1932,Herbert Hoover
7436,now,RB,now,1932,Herbert Hoover
7437,demonstrating,VBG,demonstrate,1932,Herbert Hoover
7438,their,PRP$,their,1932,Herbert Hoover
7439,ability,NN,ability,1932,Herbert Hoover
7440,to,TO,to,1932,Herbert Hoover
7441,bring,VB,bring,1932,Herbert Hoover
7442,about,RP,about,1932,Herbert Hoover
7443,restoration,NN,restoration,1932,Herbert Hoover
7444,and,CC,and,1932,Herbert Hoover
7445,progress,NN,progress,1932,Herbert Hoover
7446,we,PRP,We,1932,Herbert Hoover
7447,must,MD,must,1932,Herbert Hoover
7448,go,VB,go,1932,Herbert Hoover
7449,deeper,JJR,deep,1932,Herbert Hoover
7450,than,IN,than,1932,Herbert Hoover
7451,platitudes,NNS,platitude,1932,Herbert Hoover
7452,and,CC,and,1932,Herbert Hoover
7453,emotional,JJ,emotional,1932,Herbert Hoover
7454,appeals,NNS,appeal,1932,Herbert Hoover
7455,of,IN,of,1932,Herbert Hoover
7456,the,DT,the,1932,Herbert Hoover
7457,public,JJ,public,1932,Herbert Hoover
7458,platform,NN,platform,1932,Herbert Hoover
7459,in,IN,in,1932,Herbert Hoover
7460,the,DT,the,1932,Herbert Hoover
7461,campaign,NN,campaign,1932,Herbert Hoover
7462,if,IN,if,1932,Herbert Hoover
7463,we,PRP,we,1932,Herbert Hoover
7464,will,MD,will,1932,Herbert Hoover
7465,penetrate,VB,penetrate,1932,Herbert Hoover
7466,to,TO,to,1932,Herbert Hoover
7467,the,DT,the,1932,Herbert Hoover
7468,full,JJ,full,1932,Herbert Hoover
7469,significance,NN,significance,1932,Herbert Hoover
7470,of,IN,of,1932,Herbert Hoover
7471,the,DT,the,1932,Herbert Hoover
7472,changes,NNS,change,1932,Herbert Hoover
7473,which,WDT,which,1932,Herbert Hoover
7474,our,PRP$,our,1932,Herbert Hoover
7475,opponents,NNS,opponent,1932,Herbert Hoover
7476,are,VBP,be,1932,Herbert Hoover
7477,attempting,VBG,attempt,1932,Herbert Hoover
7478,to,TO,to,1932,Herbert Hoover
7479,float,VB,float,1932,Herbert Hoover
7480,upon,IN,upon,1932,Herbert Hoover
7481,the,DT,the,1932,Herbert Hoover
7482,wave,NN,wave,1932,Herbert Hoover
7483,of,IN,of,1932,Herbert Hoover
7484,distress,NN,distress,1932,Herbert Hoover
7485,and,CC,and,1932,Herbert Hoover
7486,discontent,NN,discontent,1932,Herbert Hoover
7487,from,IN,from,1932,Herbert Hoover
7488,the,DT,the,1932,Herbert Hoover
7489,difficulties,NNS,difficulty,1932,Herbert Hoover
7490,we,PRP,we,1932,Herbert Hoover
7491,are,VBP,be,1932,Herbert Hoover
7492,passing,VBG,pass,1932,Herbert Hoover
7493,through,IN,through,1932,Herbert Hoover
7494,we,PRP,We,1932,Herbert Hoover
7495,can,MD,can,1932,Herbert Hoover
7496,find,VB,find,1932,Herbert Hoover
7497,what,WP,what,1932,Herbert Hoover
7498,our,PRP$,our,1932,Herbert Hoover
7499,opponents,NNS,opponent,1932,Herbert Hoover
7500,would,MD,would,1932,Herbert Hoover
7501,do,VB,do,1932,Herbert Hoover
7502,after,IN,after,1932,Herbert Hoover
7503,searching,VBG,search,1932,Herbert Hoover
7504,the,DT,the,1932,Herbert Hoover
7505,record,NN,record,1932,Herbert Hoover
7506,of,IN,of,1932,Herbert Hoover
7507,their,PRP$,their,1932,Herbert Hoover
7508,appeals,NNS,appeal,1932,Herbert Hoover
7509,to,TO,to,1932,Herbert Hoover
7510,discontent,VB,discontent,1932,Herbert Hoover
7511,group,NN,group,1932,Herbert Hoover
7512,and,CC,and,1932,Herbert Hoover
7513,sectional,JJ,sectional,1932,Herbert Hoover
7514,interest,NN,interest,1932,Herbert Hoover
7515,we,PRP,We,1932,Herbert Hoover
7516,must,MD,must,1932,Herbert Hoover
7517,search,VB,search,1932,Herbert Hoover
7518,for,IN,for,1932,Herbert Hoover
7519,them,PRP,them,1932,Herbert Hoover
7520,in,IN,in,1932,Herbert Hoover
7521,the,DT,the,1932,Herbert Hoover
7522,legislative,JJ,legislative,1932,Herbert Hoover
7523,acts,NNS,act,1932,Herbert Hoover
7524,which,WDT,which,1932,Herbert Hoover
7525,they,PRP,they,1932,Herbert Hoover
7526,sponsored,VBD,sponsor,1932,Herbert Hoover
7527,and,CC,and,1932,Herbert Hoover
7528,passed,VBD,pass,1932,Herbert Hoover
7529,in,IN,in,1932,Herbert Hoover
7530,the,DT,the,1932,Herbert Hoover
7531,democratic-controlled,JJ,Democratic-controlled,1932,Herbert Hoover
7532,house,NNP,House,1932,Herbert Hoover
7533,of,IN,of,1932,Herbert Hoover
7534,representatives,NNPS,Representatives,1932,Herbert Hoover
7535,in,IN,in,1932,Herbert Hoover
7536,the,DT,the,1932,Herbert Hoover
7537,last,JJ,last,1932,Herbert Hoover
7538,session,NN,session,1932,Herbert Hoover
7539,of,IN,of,1932,Herbert Hoover
7540,congress,NNP,Congress,1932,Herbert Hoover
7541,we,PRP,We,1932,Herbert Hoover
7542,must,MD,must,1932,Herbert Hoover
7543,look,VB,look,1932,Herbert Hoover
7544,into,IN,into,1932,Herbert Hoover
7545,measures,NNS,measure,1932,Herbert Hoover
7546,for,IN,for,1932,Herbert Hoover
7547,which,WDT,which,1932,Herbert Hoover
7548,they,PRP,they,1932,Herbert Hoover
7549,voted,VBD,vote,1932,Herbert Hoover
7550,and,CC,and,1932,Herbert Hoover
7551,which,WDT,which,1932,Herbert Hoover
7552,were,VBD,be,1932,Herbert Hoover
7553,defeated,VBN,defeat,1932,Herbert Hoover
7554,we,PRP,We,1932,Herbert Hoover
7555,must,MD,must,1932,Herbert Hoover
7556,inquire,VB,inquire,1932,Herbert Hoover
7557,whether,IN,whether,1932,Herbert Hoover
7558,or,CC,or,1932,Herbert Hoover
7559,not,RB,not,1932,Herbert Hoover
7560,the,DT,the,1932,Herbert Hoover
7561,presidential,JJ,Presidential,1932,Herbert Hoover
7562,and,CC,and,1932,Herbert Hoover
7563,vice-presidential,JJ,Vice-Presidential,1932,Herbert Hoover
7564,candidates,NNS,candidate,1932,Herbert Hoover
7565,have,VBP,have,1932,Herbert Hoover
7566,disavowed,VBN,disavow,1932,Herbert Hoover
7567,these,DT,these,1932,Herbert Hoover
7568,acts,NNS,act,1932,Herbert Hoover
7569,if,IN,If,1932,Herbert Hoover
7570,they,PRP,they,1932,Herbert Hoover
7571,have,VBP,have,1932,Herbert Hoover
7572,not,RB,not,1932,Herbert Hoover
7573,we,PRP,we,1932,Herbert Hoover
7574,must,MD,must,1932,Herbert Hoover
7575,conclude,VB,conclude,1932,Herbert Hoover
7576,that,IN,that,1932,Herbert Hoover
7577,they,PRP,they,1932,Herbert Hoover
7578,form,VBP,form,1932,Herbert Hoover
7579,a,DT,a,1932,Herbert Hoover
7580,portion,NN,portion,1932,Herbert Hoover
7581,and,CC,and,1932,Herbert Hoover
7582,are,VBP,be,1932,Herbert Hoover
7583,a,DT,a,1932,Herbert Hoover
7584,substantial,JJ,substantial,1932,Herbert Hoover
7585,indication,NN,indication,1932,Herbert Hoover
7586,of,IN,of,1932,Herbert Hoover
7587,the,DT,the,1932,Herbert Hoover
7588,profound,NN,profound,1932,Herbert Hoover
7589,changes,NNS,change,1932,Herbert Hoover
7590,proposed,VBN,propose,1932,Herbert Hoover
7591,and,CC,And,1932,Herbert Hoover
7592,we,PRP,we,1932,Herbert Hoover
7593,must,MD,must,1932,Herbert Hoover
7594,look,VB,look,1932,Herbert Hoover
7595,still,RB,still,1932,Herbert Hoover
7596,further,RB,far,1932,Herbert Hoover
7597,than,IN,than,1932,Herbert Hoover
7598,this,DT,this,1932,Herbert Hoover
7599,as,IN,as,1932,Herbert Hoover
7600,to,TO,to,1932,Herbert Hoover
7601,what,WP,what,1932,Herbert Hoover
7602,revolutionary,JJ,revolutionary,1932,Herbert Hoover
7603,changes,NNS,change,1932,Herbert Hoover
7604,have,VBP,have,1932,Herbert Hoover
7605,been,VBN,be,1932,Herbert Hoover
7606,proposed,VBN,propose,1932,Herbert Hoover
7607,by,IN,by,1932,Herbert Hoover
7608,the,DT,the,1932,Herbert Hoover
7609,candidates,NNS,candidate,1932,Herbert Hoover
7610,themselves,PRP,themselves,1932,Herbert Hoover
7611,we,PRP,We,1932,Herbert Hoover
7612,must,MD,must,1932,Herbert Hoover
7613,look,VB,look,1932,Herbert Hoover
7614,into,IN,into,1932,Herbert Hoover
7615,the,DT,the,1932,Herbert Hoover
7616,type,NN,type,1932,Herbert Hoover
7617,of,IN,of,1932,Herbert Hoover
7618,leaders,NNS,leader,1932,Herbert Hoover
7619,who,WP,who,1932,Herbert Hoover
7620,are,VBP,be,1932,Herbert Hoover
7621,campaigning,VBG,campaign,1932,Herbert Hoover
7622,for,IN,for,1932,Herbert Hoover
7623,the,DT,the,1932,Herbert Hoover
7624,democratic,JJ,Democratic,1932,Herbert Hoover
7625,ticket,NN,ticket,1932,Herbert Hoover
7626,whose,WP$,whose,1932,Herbert Hoover
7627,philosophies,NNS,philosophy,1932,Herbert Hoover
7628,have,VBP,have,1932,Herbert Hoover
7629,been,VBN,be,1932,Herbert Hoover
7630,well,RB,well,1932,Herbert Hoover
7631,known,VBN,know,1932,Herbert Hoover
7632,all,DT,all,1932,Herbert Hoover
7633,their,PRP$,their,1932,Herbert Hoover
7634,lives,NNS,life,1932,Herbert Hoover
7635,whose,WP$,whose,1932,Herbert Hoover
7636,demands,NNS,demand,1932,Herbert Hoover
7637,for,IN,for,1932,Herbert Hoover
7638,a,DT,a,1932,Herbert Hoover
7639,change,NN,change,1932,Herbert Hoover
7640,in,IN,in,1932,Herbert Hoover
7641,the,DT,the,1932,Herbert Hoover
7642,american,JJ,American,1932,Herbert Hoover
7643,system,NN,system,1932,Herbert Hoover
7644,are,VBP,be,1932,Herbert Hoover
7645,frank,JJ,frank,1932,Herbert Hoover
7646,and,CC,and,1932,Herbert Hoover
7647,forceful,JJ,forceful,1932,Herbert Hoover
7648,i,PRP,I,1932,Herbert Hoover
7649,can,MD,can,1932,Herbert Hoover
7650,respect,VB,respect,1932,Herbert Hoover
7651,the,DT,the,1932,Herbert Hoover
7652,sincerity,NN,sincerity,1932,Herbert Hoover
7653,of,IN,of,1932,Herbert Hoover
7654,these,DT,these,1932,Herbert Hoover
7655,men,NNS,men,1932,Herbert Hoover
7656,in,IN,in,1932,Herbert Hoover
7657,their,PRP$,their,1932,Herbert Hoover
7658,desire,NN,desire,1932,Herbert Hoover
7659,to,TO,to,1932,Herbert Hoover
7660,change,VB,change,1932,Herbert Hoover
7661,our,PRP$,our,1932,Herbert Hoover
7662,form,NN,form,1932,Herbert Hoover
7663,of,IN,of,1932,Herbert Hoover
7664,government,NN,government,1932,Herbert Hoover
7665,and,CC,and,1932,Herbert Hoover
7666,our,PRP$,our,1932,Herbert Hoover
7667,social,JJ,social,1932,Herbert Hoover
7668,and,CC,and,1932,Herbert Hoover
7669,economic,JJ,economic,1932,Herbert Hoover
7670,system,NN,system,1932,Herbert Hoover
7671,though,IN,though,1932,Herbert Hoover
7672,i,PRP,I,1932,Herbert Hoover
7673,shall,MD,shall,1932,Herbert Hoover
7674,do,VB,do,1932,Herbert Hoover
7675,my,PRP$,my,1932,Herbert Hoover
7676,best,JJS,best,1932,Herbert Hoover
7677,tonight,NN,tonight,1932,Herbert Hoover
7678,to,TO,to,1932,Herbert Hoover
7679,prove,VB,prove,1932,Herbert Hoover
7680,they,PRP,they,1932,Herbert Hoover
7681,are,VBP,be,1932,Herbert Hoover
7682,wrong,JJ,wrong,1932,Herbert Hoover
7683,i,PRP,I,1932,Herbert Hoover
7684,refer,VBP,refer,1932,Herbert Hoover
7685,particularly,RB,particularly,1932,Herbert Hoover
7686,to,TO,to,1932,Herbert Hoover
7687,senator,NNP,Senator,1932,Herbert Hoover
7688,norris,NNP,Norris,1932,Herbert Hoover
7689,senator,NNP,Senator,1932,Herbert Hoover
7690,lafollette,NNP,LaFollette,1932,Herbert Hoover
7691,senator,NNP,Senator,1932,Herbert Hoover
7692,cutting,NNP,Cutting,1932,Herbert Hoover
7693,senator,NNP,Senator,1932,Herbert Hoover
7694,huey,NNP,Huey,1932,Herbert Hoover
7695,long,NNP,Long,1932,Herbert Hoover
7696,senator,NNP,Senator,1932,Herbert Hoover
7697,wheeler,NNP,Wheeler,1932,Herbert Hoover
7698,william,NNP,William,1932,Herbert Hoover
7699,r.,NNP,R.,1932,Herbert Hoover
7700,hearst,NNP,Hearst,1932,Herbert Hoover
7701,and,CC,and,1932,Herbert Hoover
7702,other,JJ,other,1932,Herbert Hoover
7703,exponents,NNS,exponent,1932,Herbert Hoover
7704,of,IN,of,1932,Herbert Hoover
7705,a,DT,a,1932,Herbert Hoover
7706,social,JJ,social,1932,Herbert Hoover
7707,philosophy,NN,philosophy,1932,Herbert Hoover
7708,different,JJ,different,1932,Herbert Hoover
7709,from,IN,from,1932,Herbert Hoover
7710,the,DT,the,1932,Herbert Hoover
7711,traditional,JJ,traditional,1932,Herbert Hoover
7712,american,JJ,American,1932,Herbert Hoover
7713,one,NN,one,1932,Herbert Hoover
7714,unless,IN,Unless,1932,Herbert Hoover
7715,these,DT,these,1932,Herbert Hoover
7716,men,NNS,men,1932,Herbert Hoover
7717,feel,VBP,feel,1932,Herbert Hoover
7718,assurance,NN,assurance,1932,Herbert Hoover
7719,of,IN,of,1932,Herbert Hoover
7720,support,NN,support,1932,Herbert Hoover
7721,to,TO,to,1932,Herbert Hoover
7722,their,PRP$,their,1932,Herbert Hoover
7723,ideas,NNS,idea,1932,Herbert Hoover
7724,they,PRP,they,1932,Herbert Hoover
7725,certainly,RB,certainly,1932,Herbert Hoover
7726,would,MD,would,1932,Herbert Hoover
7727,not,RB,not,1932,Herbert Hoover
7728,be,VB,be,1932,Herbert Hoover
7729,supporting,VBG,support,1932,Herbert Hoover
7730,these,DT,these,1932,Herbert Hoover
7731,candidates,NNS,candidate,1932,Herbert Hoover
7732,and,CC,and,1932,Herbert Hoover
7733,the,DT,the,1932,Herbert Hoover
7734,democratic,JJ,Democratic,1932,Herbert Hoover
7735,party,NNP,Party,1932,Herbert Hoover
7736,the,DT,The,1932,Herbert Hoover
7737,seal,NN,seal,1932,Herbert Hoover
7738,of,IN,of,1932,Herbert Hoover
7739,these,DT,these,1932,Herbert Hoover
7740,men,NNS,men,1932,Herbert Hoover
7741,indicates,VBZ,indicate,1932,Herbert Hoover
7742,that,IN,that,1932,Herbert Hoover
7743,they,PRP,they,1932,Herbert Hoover
7744,have,VBP,have,1932,Herbert Hoover
7745,sure,JJ,sure,1932,Herbert Hoover
7746,confidence,NN,confidence,1932,Herbert Hoover
7747,that,IN,that,1932,Herbert Hoover
7748,they,PRP,they,1932,Herbert Hoover
7749,will,MD,will,1932,Herbert Hoover
7750,have,VB,have,1932,Herbert Hoover
7751,voice,NN,voice,1932,Herbert Hoover
7752,in,IN,in,1932,Herbert Hoover
7753,the,DT,the,1932,Herbert Hoover
7754,administration,NN,administration,1932,Herbert Hoover
7755,of,IN,of,1932,Herbert Hoover
7756,our,PRP$,our,1932,Herbert Hoover
7757,government,NN,government,1932,Herbert Hoover
7758,i,PRP,I,1932,Herbert Hoover
7759,may,MD,may,1932,Herbert Hoover
7760,say,VB,say,1932,Herbert Hoover
7761,at,IN,at,1932,Herbert Hoover
7762,once,RB,once,1932,Herbert Hoover
7763,that,IN,that,1932,Herbert Hoover
7764,the,DT,the,1932,Herbert Hoover
7765,changes,NNS,change,1932,Herbert Hoover
7766,proposed,VBN,propose,1932,Herbert Hoover
7767,from,IN,from,1932,Herbert Hoover
7768,all,PDT,all,1932,Herbert Hoover
7769,these,DT,these,1932,Herbert Hoover
7770,democratic,JJ,Democratic,1932,Herbert Hoover
7771,principles,NNS,principle,1932,Herbert Hoover
7772,and,CC,and,1932,Herbert Hoover
7773,allies,NNS,ally,1932,Herbert Hoover
7774,are,VBP,be,1932,Herbert Hoover
7775,of,IN,of,1932,Herbert Hoover
7776,the,DT,the,1932,Herbert Hoover
7777,most,RBS,most,1932,Herbert Hoover
7778,profound,JJ,profound,1932,Herbert Hoover
7779,and,CC,and,1932,Herbert Hoover
7780,penetrating,JJ,penetrating,1932,Herbert Hoover
7781,character,NN,character,1932,Herbert Hoover
7782,if,IN,If,1932,Herbert Hoover
7783,they,PRP,they,1932,Herbert Hoover
7784,are,VBP,be,1932,Herbert Hoover
7785,brought,VBN,bring,1932,Herbert Hoover
7786,about,IN,about,1932,Herbert Hoover
7787,this,DT,this,1932,Herbert Hoover
7788,will,MD,will,1932,Herbert Hoover
7789,not,RB,not,1932,Herbert Hoover
7790,be,VB,be,1932,Herbert Hoover
7791,the,DT,the,1932,Herbert Hoover
7792,american,NNP,American,1932,Herbert Hoover
7793,which,WDT,which,1932,Herbert Hoover
7794,we,PRP,we,1932,Herbert Hoover
7795,have,VBP,have,1932,Herbert Hoover
7796,known,VBN,know,1932,Herbert Hoover
7797,in,IN,in,1932,Herbert Hoover
7798,the,DT,the,1932,Herbert Hoover
7799,past,NN,past,1932,Herbert Hoover
7800,let,VB,Let,1932,Herbert Hoover
7801,us,PRP,us,1932,Herbert Hoover
7802,pause,VB,pause,1932,Herbert Hoover
7803,for,IN,for,1932,Herbert Hoover
7804,a,DT,a,1932,Herbert Hoover
7805,moment,NN,moment,1932,Herbert Hoover
7806,and,CC,and,1932,Herbert Hoover
7807,examine,VB,examine,1932,Herbert Hoover
7808,the,DT,the,1932,Herbert Hoover
7809,american,JJ,American,1932,Herbert Hoover
7810,system,NN,system,1932,Herbert Hoover
7811,of,IN,of,1932,Herbert Hoover
7812,government,NN,government,1932,Herbert Hoover
7813,of,IN,of,1932,Herbert Hoover
7814,social,JJ,social,1932,Herbert Hoover
7815,and,CC,and,1932,Herbert Hoover
7816,economic,JJ,economic,1932,Herbert Hoover
7817,life,NN,life,1932,Herbert Hoover
7818,which,WDT,which,1932,Herbert Hoover
