,word,pos,lemma,year,president
597,legal,JJ,legal,1805,Thomas Jefferson
598,adjudication,NN,adjudication,1805,Thomas Jefferson
599,but,CC,but,1805,Thomas Jefferson
600,not,RB,not,1805,Thomas Jefferson
601,daring,VBG,dare,1805,Thomas Jefferson
602,to,TO,to,1805,Thomas Jefferson
603,approach,VB,approach,1805,Thomas Jefferson
604,a,DT,a,1805,Thomas Jefferson
605,court,NN,court,1805,Thomas Jefferson
606,of,IN,of,1805,Thomas Jefferson
607,justice,NN,justice,1805,Thomas Jefferson
608,they,PRP,they,1805,Thomas Jefferson
609,have,VBP,have,1805,Thomas Jefferson
610,plundered,VBN,plunder,1805,Thomas Jefferson
611,and,CC,and,1805,Thomas Jefferson
612,sunk,VB,sink,1805,Thomas Jefferson
613,them,PRP,them,1805,Thomas Jefferson
614,by,IN,by,1805,Thomas Jefferson
615,the,DT,the,1805,Thomas Jefferson
616,way,NN,way,1805,Thomas Jefferson
617,or,CC,or,1805,Thomas Jefferson
618,in,IN,in,1805,Thomas Jefferson
619,obscure,JJ,obscure,1805,Thomas Jefferson
620,places,NNS,place,1805,Thomas Jefferson
621,where,WRB,where,1805,Thomas Jefferson
622,no,DT,no,1805,Thomas Jefferson
623,evidence,NN,evidence,1805,Thomas Jefferson
624,could,MD,could,1805,Thomas Jefferson
625,arise,VB,arise,1805,Thomas Jefferson
626,against,IN,against,1805,Thomas Jefferson
627,them,PRP,them,1805,Thomas Jefferson
628,maltreated,VBD,maltreat,1805,Thomas Jefferson
629,the,DT,the,1805,Thomas Jefferson
630,crews,NNS,crew,1805,Thomas Jefferson
631,and,CC,and,1805,Thomas Jefferson
632,abandoned,VBD,abandon,1805,Thomas Jefferson
633,them,PRP,them,1805,Thomas Jefferson
634,in,IN,in,1805,Thomas Jefferson
635,boats,NNS,boat,1805,Thomas Jefferson
636,in,IN,in,1805,Thomas Jefferson
637,the,DT,the,1805,Thomas Jefferson
638,open,JJ,open,1805,Thomas Jefferson
639,sea,NN,sea,1805,Thomas Jefferson
640,or,CC,or,1805,Thomas Jefferson
641,on,IN,on,1805,Thomas Jefferson
642,desert,JJ,desert,1805,Thomas Jefferson
643,shores,NNS,shore,1805,Thomas Jefferson
644,without,IN,without,1805,Thomas Jefferson
645,food,NN,food,1805,Thomas Jefferson
646,or,CC,or,1805,Thomas Jefferson
647,covering,NN,covering,1805,Thomas Jefferson
648,these,DT,These,1805,Thomas Jefferson
649,enormities,NNS,enormity,1805,Thomas Jefferson
650,appearing,VBG,appear,1805,Thomas Jefferson
651,to,TO,to,1805,Thomas Jefferson
652,be,VB,be,1805,Thomas Jefferson
653,unreached,VBN,unreached,1805,Thomas Jefferson
654,by,IN,by,1805,Thomas Jefferson
655,any,DT,any,1805,Thomas Jefferson
656,control,NN,control,1805,Thomas Jefferson
657,of,IN,of,1805,Thomas Jefferson
658,their,PRP$,their,1805,Thomas Jefferson
659,sovereigns,NNS,sovereign,1805,Thomas Jefferson
660,i,PRP,I,1805,Thomas Jefferson
661,found,VBD,find,1805,Thomas Jefferson
662,it,PRP,it,1805,Thomas Jefferson
663,necessary,JJ,necessary,1805,Thomas Jefferson
664,to,TO,to,1805,Thomas Jefferson
665,equip,VB,equip,1805,Thomas Jefferson
666,a,DT,a,1805,Thomas Jefferson
667,force,NN,force,1805,Thomas Jefferson
668,to,TO,to,1805,Thomas Jefferson
669,cruise,VB,cruise,1805,Thomas Jefferson
670,within,IN,within,1805,Thomas Jefferson
671,our,PRP$,our,1805,Thomas Jefferson
672,own,JJ,own,1805,Thomas Jefferson
673,seas,NNS,sea,1805,Thomas Jefferson
674,to,TO,to,1805,Thomas Jefferson
675,arrest,VB,arrest,1805,Thomas Jefferson
676,all,DT,all,1805,Thomas Jefferson
677,vessels,NNS,vessel,1805,Thomas Jefferson
678,of,IN,of,1805,Thomas Jefferson
679,these,DT,these,1805,Thomas Jefferson
680,descriptions,NNS,description,1805,Thomas Jefferson
681,found,VBD,find,1805,Thomas Jefferson
682,hovering,VBG,hover,1805,Thomas Jefferson
683,on,IN,on,1805,Thomas Jefferson
684,our,PRP$,our,1805,Thomas Jefferson
685,coasts,NNS,coast,1805,Thomas Jefferson
686,within,IN,within,1805,Thomas Jefferson
687,the,DT,the,1805,Thomas Jefferson
688,limits,NNS,limit,1805,Thomas Jefferson
689,of,IN,of,1805,Thomas Jefferson
690,the,DT,the,1805,Thomas Jefferson
691,gulf,NNP,Gulf,1805,Thomas Jefferson
692,stream,NNP,Stream,1805,Thomas Jefferson
693,and,CC,and,1805,Thomas Jefferson
694,to,TO,to,1805,Thomas Jefferson
695,bring,VB,bring,1805,Thomas Jefferson
696,the,DT,the,1805,Thomas Jefferson
697,offenders,NNS,offender,1805,Thomas Jefferson
698,in,IN,in,1805,Thomas Jefferson
699,for,IN,for,1805,Thomas Jefferson
700,trial,NN,trial,1805,Thomas Jefferson
701,as,IN,as,1805,Thomas Jefferson
702,pirates,NNS,pirate,1805,Thomas Jefferson
703,the,DT,The,1805,Thomas Jefferson
704,same,JJ,same,1805,Thomas Jefferson
705,system,NN,system,1805,Thomas Jefferson
706,of,IN,of,1805,Thomas Jefferson
707,hovering,VBG,hover,1805,Thomas Jefferson
708,on,IN,on,1805,Thomas Jefferson
709,our,PRP$,our,1805,Thomas Jefferson
710,coasts,NNS,coast,1805,Thomas Jefferson
711,and,CC,and,1805,Thomas Jefferson
712,harbors,NNS,harbor,1805,Thomas Jefferson
713,under,IN,under,1805,Thomas Jefferson
714,color,NN,color,1805,Thomas Jefferson
715,of,IN,of,1805,Thomas Jefferson
716,seeking,VBG,seek,1805,Thomas Jefferson
717,enemies,NNS,enemy,1805,Thomas Jefferson
718,has,VBZ,have,1805,Thomas Jefferson
719,been,VBN,be,1805,Thomas Jefferson
720,also,RB,also,1805,Thomas Jefferson
721,carried,VBN,carry,1805,Thomas Jefferson
722,on,IN,on,1805,Thomas Jefferson
723,by,IN,by,1805,Thomas Jefferson
724,public,JJ,public,1805,Thomas Jefferson
725,armed,VBN,arm,1805,Thomas Jefferson
726,ships,NNS,ship,1805,Thomas Jefferson
727,to,TO,to,1805,Thomas Jefferson
728,the,DT,the,1805,Thomas Jefferson
729,great,JJ,great,1805,Thomas Jefferson
730,annoyance,NN,annoyance,1805,Thomas Jefferson
731,and,CC,and,1805,Thomas Jefferson
732,oppression,NN,oppression,1805,Thomas Jefferson
733,of,IN,of,1805,Thomas Jefferson
734,our,PRP$,our,1805,Thomas Jefferson
735,commerce,NN,commerce,1805,Thomas Jefferson
736,new,NNP,New,1805,Thomas Jefferson
737,principles,NNS,principle,1805,Thomas Jefferson
738,too,RB,too,1805,Thomas Jefferson
739,have,VBP,have,1805,Thomas Jefferson
740,been,VBN,be,1805,Thomas Jefferson
741,interpolated,VBN,interpolate,1805,Thomas Jefferson
742,into,IN,into,1805,Thomas Jefferson
743,the,DT,the,1805,Thomas Jefferson
744,law,NN,law,1805,Thomas Jefferson
745,of,IN,of,1805,Thomas Jefferson
746,nations,NNS,nation,1805,Thomas Jefferson
747,founded,VBD,found,1805,Thomas Jefferson
748,neither,RB,neither,1805,Thomas Jefferson
749,in,IN,in,1805,Thomas Jefferson
750,justice,NN,justice,1805,Thomas Jefferson
751,nor,CC,nor,1805,Thomas Jefferson
752,the,DT,the,1805,Thomas Jefferson
753,usage,NN,usage,1805,Thomas Jefferson
754,or,CC,or,1805,Thomas Jefferson
755,acknowledgment,NN,acknowledgment,1805,Thomas Jefferson
756,of,IN,of,1805,Thomas Jefferson
757,nations,NNS,nation,1805,Thomas Jefferson
758,according,VBG,According,1805,Thomas Jefferson
759,to,TO,to,1805,Thomas Jefferson
760,these,DT,these,1805,Thomas Jefferson
761,belligerent,NN,belligerent,1805,Thomas Jefferson
762,takes,VBZ,take,1805,Thomas Jefferson
763,to,TO,to,1805,Thomas Jefferson
764,itself,PRP,itself,1805,Thomas Jefferson
765,a,DT,a,1805,Thomas Jefferson
766,commerce,NN,commerce,1805,Thomas Jefferson
767,with,IN,with,1805,Thomas Jefferson
768,its,PRP$,its,1805,Thomas Jefferson
769,own,JJ,own,1805,Thomas Jefferson
770,enemy,NN,enemy,1805,Thomas Jefferson
771,which,WDT,which,1805,Thomas Jefferson
772,it,PRP,it,1805,Thomas Jefferson
773,denies,VBZ,deny,1805,Thomas Jefferson
774,to,TO,to,1805,Thomas Jefferson
775,a,DT,a,1805,Thomas Jefferson
776,neutral,JJ,neutral,1805,Thomas Jefferson
777,on,IN,on,1805,Thomas Jefferson
778,the,DT,the,1805,Thomas Jefferson
779,ground,NN,ground,1805,Thomas Jefferson
780,of,IN,of,1805,Thomas Jefferson
781,its,PRP$,its,1805,Thomas Jefferson
782,aiding,VBG,aid,1805,Thomas Jefferson
783,that,DT,that,1805,Thomas Jefferson
784,enemy,NN,enemy,1805,Thomas Jefferson
785,in,IN,in,1805,Thomas Jefferson
786,the,DT,the,1805,Thomas Jefferson
787,war,NN,war,1805,Thomas Jefferson
788,but,CC,but,1805,Thomas Jefferson
789,reason,NN,reason,1805,Thomas Jefferson
790,revolts,NNS,revolt,1805,Thomas Jefferson
791,at,IN,at,1805,Thomas Jefferson
792,such,PDT,such,1805,Thomas Jefferson
793,an,DT,an,1805,Thomas Jefferson
794,inconsistency,NN,inconsistency,1805,Thomas Jefferson
795,and,CC,and,1805,Thomas Jefferson
796,the,DT,the,1805,Thomas Jefferson
797,neutral,JJ,neutral,1805,Thomas Jefferson
798,having,VBG,have,1805,Thomas Jefferson
799,equal,JJ,equal,1805,Thomas Jefferson
800,right,NN,right,1805,Thomas Jefferson
801,with,IN,with,1805,Thomas Jefferson
802,the,DT,the,1805,Thomas Jefferson
803,belligerent,NN,belligerent,1805,Thomas Jefferson
804,to,TO,to,1805,Thomas Jefferson
805,decide,VB,decide,1805,Thomas Jefferson
806,the,DT,the,1805,Thomas Jefferson
807,question,NN,question,1805,Thomas Jefferson
808,the,DT,the,1805,Thomas Jefferson
809,interests,NNS,interest,1805,Thomas Jefferson
810,of,IN,of,1805,Thomas Jefferson
811,our,PRP$,our,1805,Thomas Jefferson
812,constituents,NNS,constituent,1805,Thomas Jefferson
813,and,CC,and,1805,Thomas Jefferson
814,the,DT,the,1805,Thomas Jefferson
815,duty,NN,duty,1805,Thomas Jefferson
816,of,IN,of,1805,Thomas Jefferson
817,maintaining,VBG,maintain,1805,Thomas Jefferson
818,the,DT,the,1805,Thomas Jefferson
819,authority,NN,authority,1805,Thomas Jefferson
820,of,IN,of,1805,Thomas Jefferson
821,reason,NN,reason,1805,Thomas Jefferson
822,the,DT,the,1805,Thomas Jefferson
823,only,JJ,only,1805,Thomas Jefferson
824,umpire,NN,umpire,1805,Thomas Jefferson
825,between,IN,between,1805,Thomas Jefferson
826,just,RB,just,1805,Thomas Jefferson
827,nations,NNS,nation,1805,Thomas Jefferson
828,impose,VB,impose,1805,Thomas Jefferson
829,on,IN,on,1805,Thomas Jefferson
830,us,PRP,us,1805,Thomas Jefferson
831,the,DT,the,1805,Thomas Jefferson
832,obligation,NN,obligation,1805,Thomas Jefferson
833,of,IN,of,1805,Thomas Jefferson
834,providing,VBG,provide,1805,Thomas Jefferson
835,an,DT,an,1805,Thomas Jefferson
836,effectual,JJ,effectual,1805,Thomas Jefferson
837,and,CC,and,1805,Thomas Jefferson
838,determined,JJ,determined,1805,Thomas Jefferson
839,opposition,NN,opposition,1805,Thomas Jefferson
840,to,TO,to,1805,Thomas Jefferson
841,a,DT,a,1805,Thomas Jefferson
842,doctrine,NN,doctrine,1805,Thomas Jefferson
843,so,RB,so,1805,Thomas Jefferson
844,injurious,JJ,injurious,1805,Thomas Jefferson
845,to,TO,to,1805,Thomas Jefferson
846,the,DT,the,1805,Thomas Jefferson
847,rights,NNS,right,1805,Thomas Jefferson
848,of,IN,of,1805,Thomas Jefferson
849,peaceable,JJ,peaceable,1805,Thomas Jefferson
850,nations,NNS,nation,1805,Thomas Jefferson
851,indeed,RB,Indeed,1805,Thomas Jefferson
852,the,DT,the,1805,Thomas Jefferson
853,confidence,NN,confidence,1805,Thomas Jefferson
854,we,PRP,we,1805,Thomas Jefferson
855,ought,MD,ought,1805,Thomas Jefferson
856,to,TO,to,1805,Thomas Jefferson
857,have,VB,have,1805,Thomas Jefferson
858,in,IN,in,1805,Thomas Jefferson
859,the,DT,the,1805,Thomas Jefferson
860,justice,NN,justice,1805,Thomas Jefferson
861,of,IN,of,1805,Thomas Jefferson
862,others,NNS,others,1805,Thomas Jefferson
863,still,RB,still,1805,Thomas Jefferson
864,countenances,VBZ,countenance,1805,Thomas Jefferson
865,the,DT,the,1805,Thomas Jefferson
866,hope,NN,hope,1805,Thomas Jefferson
867,that,IN,that,1805,Thomas Jefferson
868,a,DT,a,1805,Thomas Jefferson
869,sounder,JJR,sound,1805,Thomas Jefferson
870,view,NN,view,1805,Thomas Jefferson
871,of,IN,of,1805,Thomas Jefferson
872,those,DT,those,1805,Thomas Jefferson
873,rights,NNS,right,1805,Thomas Jefferson
874,will,MD,will,1805,Thomas Jefferson
875,of,IN,of,1805,Thomas Jefferson
876,itself,PRP,itself,1805,Thomas Jefferson
877,induce,VBP,induce,1805,Thomas Jefferson
878,from,IN,from,1805,Thomas Jefferson
879,every,DT,every,1805,Thomas Jefferson
880,belligerent,NN,belligerent,1805,Thomas Jefferson
881,a,DT,a,1805,Thomas Jefferson
882,more,RBR,more,1805,Thomas Jefferson
883,correct,JJ,correct,1805,Thomas Jefferson
884,observance,NN,observance,1805,Thomas Jefferson
885,of,IN,of,1805,Thomas Jefferson
886,them,PRP,them,1805,Thomas Jefferson
887,with,IN,With,1805,Thomas Jefferson
888,spain,NNP,Spain,1805,Thomas Jefferson
889,our,PRP$,our,1805,Thomas Jefferson
890,negotiations,NNS,negotiation,1805,Thomas Jefferson
891,for,IN,for,1805,Thomas Jefferson
892,a,DT,a,1805,Thomas Jefferson
893,settlement,NN,settlement,1805,Thomas Jefferson
894,of,IN,of,1805,Thomas Jefferson
895,differences,NNS,difference,1805,Thomas Jefferson
896,have,VBP,have,1805,Thomas Jefferson
897,not,RB,not,1805,Thomas Jefferson
898,had,VBN,have,1805,Thomas Jefferson
899,a,DT,a,1805,Thomas Jefferson
900,satisfactory,JJ,satisfactory,1805,Thomas Jefferson
901,issue,NN,issue,1805,Thomas Jefferson
902,spoliations,NNP,Spoliations,1805,Thomas Jefferson
903,during,IN,during,1805,Thomas Jefferson
904,a,DT,a,1805,Thomas Jefferson
905,former,JJ,former,1805,Thomas Jefferson
906,war,NN,war,1805,Thomas Jefferson
907,for,IN,for,1805,Thomas Jefferson
908,which,WDT,which,1805,Thomas Jefferson
909,she,PRP,she,1805,Thomas Jefferson
910,had,VBD,have,1805,Thomas Jefferson
911,formally,RB,formally,1805,Thomas Jefferson
912,acknowledged,VBN,acknowledge,1805,Thomas Jefferson
913,herself,PRP,herself,1805,Thomas Jefferson
914,responsible,JJ,responsible,1805,Thomas Jefferson
915,have,VBP,have,1805,Thomas Jefferson
916,been,VBN,be,1805,Thomas Jefferson
917,refused,VBN,refuse,1805,Thomas Jefferson
918,to,TO,to,1805,Thomas Jefferson
919,be,VB,be,1805,Thomas Jefferson
920,compensated,VBN,compensate,1805,Thomas Jefferson
921,but,CC,but,1805,Thomas Jefferson
922,on,IN,on,1805,Thomas Jefferson
923,conditions,NNS,condition,1805,Thomas Jefferson
924,affecting,VBG,affect,1805,Thomas Jefferson
925,other,JJ,other,1805,Thomas Jefferson
926,claims,NNS,claim,1805,Thomas Jefferson
927,in,IN,in,1805,Thomas Jefferson
928,no,DT,no,1805,Thomas Jefferson
929,wise,NN,wise,1805,Thomas Jefferson
930,connected,VBN,connect,1805,Thomas Jefferson
931,with,IN,with,1805,Thomas Jefferson
932,them,PRP,them,1805,Thomas Jefferson
933,yet,CC,Yet,1805,Thomas Jefferson
934,the,DT,the,1805,Thomas Jefferson
935,same,JJ,same,1805,Thomas Jefferson
936,practices,NNS,practice,1805,Thomas Jefferson
937,are,VBP,be,1805,Thomas Jefferson
938,renewed,VBN,renew,1805,Thomas Jefferson
939,in,IN,in,1805,Thomas Jefferson
940,the,DT,the,1805,Thomas Jefferson
941,present,JJ,present,1805,Thomas Jefferson
942,war,NN,war,1805,Thomas Jefferson
943,and,CC,and,1805,Thomas Jefferson
944,are,VBP,be,1805,Thomas Jefferson
945,already,RB,already,1805,Thomas Jefferson
946,of,IN,of,1805,Thomas Jefferson
947,great,JJ,great,1805,Thomas Jefferson
948,amount,NN,amount,1805,Thomas Jefferson
949,on,IN,On,1805,Thomas Jefferson
950,the,DT,the,1805,Thomas Jefferson
951,mobile,NNP,Mobile,1805,Thomas Jefferson
952,our,PRP$,our,1805,Thomas Jefferson
953,commerce,NN,commerce,1805,Thomas Jefferson
954,passing,NN,passing,1805,Thomas Jefferson
955,through,IN,through,1805,Thomas Jefferson
956,that,DT,that,1805,Thomas Jefferson
957,river,NN,river,1805,Thomas Jefferson
958,continues,VBZ,continue,1805,Thomas Jefferson
959,to,TO,to,1805,Thomas Jefferson
960,be,VB,be,1805,Thomas Jefferson
961,obstructed,VBN,obstruct,1805,Thomas Jefferson
962,by,IN,by,1805,Thomas Jefferson
963,arbitrary,JJ,arbitrary,1805,Thomas Jefferson
964,duties,NNS,duty,1805,Thomas Jefferson
965,and,CC,and,1805,Thomas Jefferson
966,vexatious,JJ,vexatious,1805,Thomas Jefferson
967,searches,NNS,search,1805,Thomas Jefferson
968,propositions,NNS,Propositions,1805,Thomas Jefferson
969,for,IN,for,1805,Thomas Jefferson
970,adjusting,VBG,adjust,1805,Thomas Jefferson
971,amicably,RB,amicably,1805,Thomas Jefferson
972,the,DT,the,1805,Thomas Jefferson
973,boundaries,NNS,boundary,1805,Thomas Jefferson
974,of,IN,of,1805,Thomas Jefferson
975,louisana,NNP,Louisana,1805,Thomas Jefferson
976,have,VBP,have,1805,Thomas Jefferson
977,not,RB,not,1805,Thomas Jefferson
978,been,VBN,be,1805,Thomas Jefferson
979,acceded,VBN,accede,1805,Thomas Jefferson
980,to,TO,to,1805,Thomas Jefferson
981,while,IN,While,1805,Thomas Jefferson
982,however,RB,however,1805,Thomas Jefferson
983,the,DT,the,1805,Thomas Jefferson
984,right,NN,right,1805,Thomas Jefferson
985,is,VBZ,be,1805,Thomas Jefferson
986,unsettled,JJ,unsettled,1805,Thomas Jefferson
987,we,PRP,we,1805,Thomas Jefferson
988,have,VBP,have,1805,Thomas Jefferson
989,avoided,VBN,avoid,1805,Thomas Jefferson
990,changing,VBG,change,1805,Thomas Jefferson
991,the,DT,the,1805,Thomas Jefferson
992,state,NN,state,1805,Thomas Jefferson
993,of,IN,of,1805,Thomas Jefferson
994,things,NNS,thing,1805,Thomas Jefferson
995,by,IN,by,1805,Thomas Jefferson
996,taking,VBG,take,1805,Thomas Jefferson
997,new,JJ,new,1805,Thomas Jefferson
998,posts,NNS,post,1805,Thomas Jefferson
999,or,CC,or,1805,Thomas Jefferson
1000,strengthening,VBG,strengthen,1805,Thomas Jefferson
1001,ourselves,PRP,ourselves,1805,Thomas Jefferson
1002,in,IN,in,1805,Thomas Jefferson
1003,the,DT,the,1805,Thomas Jefferson
1004,disputed,JJ,disputed,1805,Thomas Jefferson
1005,territories,NNS,territory,1805,Thomas Jefferson
1006,in,IN,in,1805,Thomas Jefferson
1007,the,DT,the,1805,Thomas Jefferson
1008,hope,NN,hope,1805,Thomas Jefferson
1009,that,IN,that,1805,Thomas Jefferson
1010,the,DT,the,1805,Thomas Jefferson
1011,other,JJ,other,1805,Thomas Jefferson
1012,power,NN,power,1805,Thomas Jefferson
1013,would,MD,would,1805,Thomas Jefferson
1014,not,RB,not,1805,Thomas Jefferson
1015,by,IN,by,1805,Thomas Jefferson
1016,contrary,JJ,contrary,1805,Thomas Jefferson
1017,conduct,NN,conduct,1805,Thomas Jefferson
1018,oblige,VBZ,oblige,1805,Thomas Jefferson
1019,us,PRP,us,1805,Thomas Jefferson
1020,to,TO,to,1805,Thomas Jefferson
1021,meet,VB,meet,1805,Thomas Jefferson
1022,their,PRP$,their,1805,Thomas Jefferson
1023,example,NN,example,1805,Thomas Jefferson
1024,and,CC,and,1805,Thomas Jefferson
1025,endanger,NN,endanger,1805,Thomas Jefferson
1026,conflicts,NNS,conflict,1805,Thomas Jefferson
1027,of,IN,of,1805,Thomas Jefferson
1028,authority,NN,authority,1805,Thomas Jefferson
1029,the,DT,the,1805,Thomas Jefferson
1030,issue,NN,issue,1805,Thomas Jefferson
1031,of,IN,of,1805,Thomas Jefferson
1032,which,WDT,which,1805,Thomas Jefferson
1033,may,MD,may,1805,Thomas Jefferson
1034,not,RB,not,1805,Thomas Jefferson
1035,be,VB,be,1805,Thomas Jefferson
1036,easily,RB,easily,1805,Thomas Jefferson
1037,controlled,VBN,control,1805,Thomas Jefferson
1038,but,CC,But,1805,Thomas Jefferson
1039,in,IN,in,1805,Thomas Jefferson
1040,this,DT,this,1805,Thomas Jefferson
1041,hope,NN,hope,1805,Thomas Jefferson
1042,we,PRP,we,1805,Thomas Jefferson
1043,have,VBP,have,1805,Thomas Jefferson
1044,now,RB,now,1805,Thomas Jefferson
1045,reason,NN,reason,1805,Thomas Jefferson
1046,to,TO,to,1805,Thomas Jefferson
1047,lessen,VB,lessen,1805,Thomas Jefferson
1048,our,PRP$,our,1805,Thomas Jefferson
1049,confidence,NN,confidence,1805,Thomas Jefferson
1050,inroads,NNS,Inroads,1805,Thomas Jefferson
1051,have,VBP,have,1805,Thomas Jefferson
1052,been,VBN,be,1805,Thomas Jefferson
1053,recently,RB,recently,1805,Thomas Jefferson
1054,made,VBN,make,1805,Thomas Jefferson
1055,into,IN,into,1805,Thomas Jefferson
1056,the,DT,the,1805,Thomas Jefferson
1057,territories,NNPS,Territories,1805,Thomas Jefferson
1058,of,IN,of,1805,Thomas Jefferson
1059,orleans,NNPS,Orleans,1805,Thomas Jefferson
1060,and,CC,and,1805,Thomas Jefferson
1061,the,DT,the,1805,Thomas Jefferson
1062,mississippi,NNP,Mississippi,1805,Thomas Jefferson
1063,our,PRP$,our,1805,Thomas Jefferson
1064,citizens,NNS,citizen,1805,Thomas Jefferson
1065,have,VBP,have,1805,Thomas Jefferson
1066,been,VBN,be,1805,Thomas Jefferson
1067,seized,VBN,seize,1805,Thomas Jefferson
1068,and,CC,and,1805,Thomas Jefferson
1069,their,PRP$,their,1805,Thomas Jefferson
1070,property,NN,property,1805,Thomas Jefferson
1071,plundered,VBN,plunder,1805,Thomas Jefferson
1072,in,IN,in,1805,Thomas Jefferson
1073,the,DT,the,1805,Thomas Jefferson
1074,very,RB,very,1805,Thomas Jefferson
1075,parts,NNS,part,1805,Thomas Jefferson
1076,of,IN,of,1805,Thomas Jefferson
1077,the,DT,the,1805,Thomas Jefferson
1078,former,JJ,former,1805,Thomas Jefferson
1079,which,WDT,which,1805,Thomas Jefferson
1080,had,VBD,have,1805,Thomas Jefferson
1081,been,VBN,be,1805,Thomas Jefferson
1082,actually,RB,actually,1805,Thomas Jefferson
1083,delivered,VBN,deliver,1805,Thomas Jefferson
1084,up,RP,up,1805,Thomas Jefferson
1085,by,IN,by,1805,Thomas Jefferson
1086,spain,NNP,Spain,1805,Thomas Jefferson
1087,and,CC,and,1805,Thomas Jefferson
1088,this,DT,this,1805,Thomas Jefferson
1089,by,IN,by,1805,Thomas Jefferson
1090,the,DT,the,1805,Thomas Jefferson
1091,regular,JJ,regular,1805,Thomas Jefferson
1092,officers,NNS,officer,1805,Thomas Jefferson
1093,and,CC,and,1805,Thomas Jefferson
1094,soldiers,NNS,soldier,1805,Thomas Jefferson
1095,of,IN,of,1805,Thomas Jefferson
1096,that,DT,that,1805,Thomas Jefferson
1097,government,NNP,Government,1805,Thomas Jefferson
1098,i,PRP,I,1805,Thomas Jefferson
1099,have,VBP,have,1805,Thomas Jefferson
1100,therefore,RB,therefore,1805,Thomas Jefferson
1101,found,VBN,find,1805,Thomas Jefferson
1102,it,PRP,it,1805,Thomas Jefferson
1103,necessary,JJ,necessary,1805,Thomas Jefferson
1104,at,IN,at,1805,Thomas Jefferson
