,word,pos,lemma,year,president
23727,who,WP,who,1898,William McKinley
23728,have,VBP,have,1898,William McKinley
23729,specially,RB,specially,1898,William McKinley
23730,distinguished,VBN,distinguish,1898,William McKinley
23731,themselves,PRP,themselves,1898,William McKinley
23732,in,IN,in,1898,William McKinley
23733,the,DT,the,1898,William McKinley
23734,war,NN,war,1898,William McKinley
23735,with,IN,with,1898,William McKinley
23736,spain,NNP,Spain,1898,William McKinley
23737,i,PRP,I,1898,William McKinley
23738,earnestly,RB,earnestly,1898,William McKinley
23739,urge,VBP,urge,1898,William McKinley
23740,upon,IN,upon,1898,William McKinley
23741,congress,NNP,Congress,1898,William McKinley
23742,the,DT,the,1898,William McKinley
23743,importance,NN,importance,1898,William McKinley
23744,of,IN,of,1898,William McKinley
23745,early,JJ,early,1898,William McKinley
23746,legislation,NN,legislation,1898,William McKinley
23747,providing,VBG,provide,1898,William McKinley
23748,for,IN,for,1898,William McKinley
23749,the,DT,the,1898,William McKinley
23750,taking,NN,taking,1898,William McKinley
23751,of,IN,of,1898,William McKinley
23752,the,DT,the,1898,William McKinley
23753,twelfth,NNP,Twelfth,1898,William McKinley
23754,census,NNP,Census,1898,William McKinley
23755,this,DT,This,1898,William McKinley
23756,is,VBZ,be,1898,William McKinley
23757,necessary,JJ,necessary,1898,William McKinley
23758,in,IN,in,1898,William McKinley
23759,view,NN,view,1898,William McKinley
23760,of,IN,of,1898,William McKinley
23761,the,DT,the,1898,William McKinley
23762,large,JJ,large,1898,William McKinley
23763,amount,NN,amount,1898,William McKinley
23764,of,IN,of,1898,William McKinley
23765,work,NN,work,1898,William McKinley
23766,which,WDT,which,1898,William McKinley
23767,must,MD,must,1898,William McKinley
23768,be,VB,be,1898,William McKinley
23769,performed,VBN,perform,1898,William McKinley
23770,in,IN,in,1898,William McKinley
23771,the,DT,the,1898,William McKinley
23772,preparation,NN,preparation,1898,William McKinley
23773,of,IN,of,1898,William McKinley
23774,the,DT,the,1898,William McKinley
23775,schedules,NNS,schedule,1898,William McKinley
23776,preparatory,NN,preparatory,1898,William McKinley
23777,to,TO,to,1898,William McKinley
23778,the,DT,the,1898,William McKinley
23779,enumeration,NN,enumeration,1898,William McKinley
23780,of,IN,of,1898,William McKinley
23781,the,DT,the,1898,William McKinley
23782,population,NN,population,1898,William McKinley
23783,there,EX,There,1898,William McKinley
23784,were,VBD,be,1898,William McKinley
23785,on,IN,on,1898,William McKinley
23786,the,DT,the,1898,William McKinley
23787,pension,NN,pension,1898,William McKinley
23788,rolls,NNS,roll,1898,William McKinley
23789,on,IN,on,1898,William McKinley
23790,june,NNP,June,1898,William McKinley
23791,30,CD,30,1898,William McKinley
23792,1898,CD,1898,1898,William McKinley
23793,"993,714",CD,"993,714",1898,William McKinley
23794,names,NNS,name,1898,William McKinley
23795,an,DT,an,1898,William McKinley
23796,increase,NN,increase,1898,William McKinley
23797,of,IN,of,1898,William McKinley
23798,nearly,RB,nearly,1898,William McKinley
23799,"18,000",CD,"18,000",1898,William McKinley
23800,over,IN,over,1898,William McKinley
23801,the,DT,the,1898,William McKinley
23802,number,NN,number,1898,William McKinley
23803,on,IN,on,1898,William McKinley
23804,the,DT,the,1898,William McKinley
23805,rolls,NNS,roll,1898,William McKinley
23806,on,IN,on,1898,William McKinley
23807,the,DT,the,1898,William McKinley
23808,same,JJ,same,1898,William McKinley
23809,day,NN,day,1898,William McKinley
23810,of,IN,of,1898,William McKinley
23811,the,DT,the,1898,William McKinley
23812,preceding,VBG,precede,1898,William McKinley
23813,year,NN,year,1898,William McKinley
23814,the,DT,The,1898,William McKinley
23815,amount,NN,amount,1898,William McKinley
23816,appropriated,VBN,appropriate,1898,William McKinley
23817,by,IN,by,1898,William McKinley
23818,the,DT,the,1898,William McKinley
23819,act,NN,act,1898,William McKinley
23820,of,IN,of,1898,William McKinley
23821,december,NNP,December,1898,William McKinley
23822,22,CD,22,1898,William McKinley
23823,1896,CD,1896,1898,William McKinley
23824,for,IN,for,1898,William McKinley
23825,the,DT,the,1898,William McKinley
23826,payment,NN,payment,1898,William McKinley
23827,of,IN,of,1898,William McKinley
23828,pensions,NNS,pension,1898,William McKinley
23829,for,IN,for,1898,William McKinley
23830,the,DT,the,1898,William McKinley
23831,fiscal,JJ,fiscal,1898,William McKinley
23832,year,NN,year,1898,William McKinley
23833,of,IN,of,1898,William McKinley
23834,1898,CD,1898,1898,William McKinley
23835,was,VBD,be,1898,William McKinley
23836,"140,000,000",CD,"140,000,000",1898,William McKinley
23837,eight,CD,Eight,1898,William McKinley
23838,million,CD,million,1898,William McKinley
23839,seventy,NN,seventy,1898,William McKinley
23840,thousand,CD,thousand,1898,William McKinley
23841,eight,CD,eight,1898,William McKinley
23842,hundred,CD,hundred,1898,William McKinley
23843,and,CC,and,1898,William McKinley
23844,seventy-two,JJ,seventy-two,1898,William McKinley
23845,dollars,NNS,dollar,1898,William McKinley
23846,and,CC,and,1898,William McKinley
23847,forty-six,JJ,forty-six,1898,William McKinley
23848,cents,NNS,cent,1898,William McKinley
23849,was,VBD,be,1898,William McKinley
23850,appropriated,VBN,appropriate,1898,William McKinley
23851,by,IN,by,1898,William McKinley
23852,the,DT,the,1898,William McKinley
23853,act,NN,act,1898,William McKinley
23854,of,IN,of,1898,William McKinley
23855,march,NNP,March,1898,William McKinley
23856,31,CD,31,1898,William McKinley
23857,1898,CD,1898,1898,William McKinley
23858,to,TO,to,1898,William McKinley
23859,cover,VB,cover,1898,William McKinley
23860,deficiencies,NNS,deficiency,1898,William McKinley
23861,in,IN,in,1898,William McKinley
23862,army,NN,army,1898,William McKinley
23863,pensions,NNS,pension,1898,William McKinley
23864,and,CC,and,1898,William McKinley
23865,repayments,NNS,repayment,1898,William McKinley
23866,in,IN,in,1898,William McKinley
23867,the,DT,the,1898,William McKinley
23868,sum,NN,sum,1898,William McKinley
23869,of,IN,of,1898,William McKinley
23870,"12,020.33",CD,"12,020.33",1898,William McKinley
23871,making,VBG,make,1898,William McKinley
23872,a,DT,a,1898,William McKinley
23873,total,NN,total,1898,William McKinley
23874,of,IN,of,1898,William McKinley
23875,"148,082,892.79",CD,"148,082,892.79",1898,William McKinley
23876,available,JJ,available,1898,William McKinley
23877,for,IN,for,1898,William McKinley
23878,the,DT,the,1898,William McKinley
23879,payment,NN,payment,1898,William McKinley
23880,of,IN,of,1898,William McKinley
23881,pensions,NNS,pension,1898,William McKinley
23882,during,IN,during,1898,William McKinley
23883,the,DT,the,1898,William McKinley
23884,fiscal,JJ,fiscal,1898,William McKinley
23885,year,NN,year,1898,William McKinley
23886,1898,CD,1898,1898,William McKinley
23887,the,DT,The,1898,William McKinley
23888,amount,NN,amount,1898,William McKinley
23889,disbursed,VBD,disburse,1898,William McKinley
23890,from,IN,from,1898,William McKinley
23891,that,IN,that,1898,William McKinley
23892,sum,NN,sum,1898,William McKinley
23893,was,VBD,be,1898,William McKinley
23894,"144,651,879.80",CD,"144,651,879.80",1898,William McKinley
23895,leaving,VBG,leave,1898,William McKinley
23896,a,DT,a,1898,William McKinley
23897,balance,NN,balance,1898,William McKinley
23898,of,IN,of,1898,William McKinley
23899,"3,431,012.99",CD,"3,431,012.99",1898,William McKinley
23900,unexpended,VBN,unexpended,1898,William McKinley
23901,on,IN,on,1898,William McKinley
23902,the,DT,the,1898,William McKinley
23903,30th,CD,30th,1898,William McKinley
23904,of,IN,of,1898,William McKinley
23905,june,NNP,June,1898,William McKinley
23906,1898,CD,1898,1898,William McKinley
23907,which,WDT,which,1898,William McKinley
23908,was,VBD,be,1898,William McKinley
23909,covered,VBN,cover,1898,William McKinley
23910,into,IN,into,1898,William McKinley
23911,the,DT,the,1898,William McKinley
23912,treasury,NNP,Treasury,1898,William McKinley
23913,there,EX,There,1898,William McKinley
23914,were,VBD,be,1898,William McKinley
23915,389,CD,389,1898,William McKinley
23916,names,NNS,name,1898,William McKinley
23917,added,VBD,add,1898,William McKinley
23918,to,TO,to,1898,William McKinley
23919,the,DT,the,1898,William McKinley
23920,rolls,NNS,roll,1898,William McKinley
23921,during,IN,during,1898,William McKinley
23922,the,DT,the,1898,William McKinley
23923,year,NN,year,1898,William McKinley
23924,by,IN,by,1898,William McKinley
23925,special,JJ,special,1898,William McKinley
23926,acts,NNS,act,1898,William McKinley
23927,passed,VBN,pass,1898,William McKinley
23928,at,IN,at,1898,William McKinley
23929,the,DT,the,1898,William McKinley
23930,second,JJ,second,1898,William McKinley
23931,session,NN,session,1898,William McKinley
23932,of,IN,of,1898,William McKinley
23933,the,DT,the,1898,William McKinley
23934,fifty-fifth,NNP,Fifty-fifth,1898,William McKinley
23935,congress,NNP,Congress,1898,William McKinley
23936,making,VBG,make,1898,William McKinley
23937,a,DT,a,1898,William McKinley
23938,total,NN,total,1898,William McKinley
23939,of,IN,of,1898,William McKinley
23940,"6,486",CD,"6,486",1898,William McKinley
23941,pensioners,NNS,pensioner,1898,William McKinley
23942,by,IN,by,1898,William McKinley
23943,congressional,JJ,Congressional,1898,William McKinley
23944,enactments,NNS,enactment,1898,William McKinley
23945,since,IN,since,1898,William McKinley
23946,1861,CD,1861,1898,William McKinley
23947,the,DT,The,1898,William McKinley
23948,total,JJ,total,1898,William McKinley
23949,receipts,NNS,receipt,1898,William McKinley
23950,of,IN,of,1898,William McKinley
23951,the,DT,the,1898,William McKinley
23952,patent,NNP,Patent,1898,William McKinley
23953,office,NNP,Office,1898,William McKinley
23954,during,IN,during,1898,William McKinley
23955,the,DT,the,1898,William McKinley
23956,past,JJ,past,1898,William McKinley
23957,year,NN,year,1898,William McKinley
23958,were,VBD,be,1898,William McKinley
23959,"1,253,948.44",CD,"1,253,948.44",1898,William McKinley
23960,the,DT,The,1898,William McKinley
23961,expenditures,NNS,expenditure,1898,William McKinley
23962,were,VBD,be,1898,William McKinley
23963,"1,081,633.79",CD,"1,081,633.79",1898,William McKinley
23964,leaving,VBG,leave,1898,William McKinley
23965,a,DT,a,1898,William McKinley
23966,surplus,NN,surplus,1898,William McKinley
23967,of,IN,of,1898,William McKinley
23968,"172,314.65",CD,"172,314.65",1898,William McKinley
23969,the,DT,The,1898,William McKinley
23970,public,JJ,public,1898,William McKinley
23971,lands,NNS,land,1898,William McKinley
23972,disposed,VBN,dispose,1898,William McKinley
23973,of,IN,of,1898,William McKinley
23974,by,IN,by,1898,William McKinley
23975,the,DT,the,1898,William McKinley
23976,government,NNP,Government,1898,William McKinley
23977,during,IN,during,1898,William McKinley
23978,the,DT,the,1898,William McKinley
23979,year,NN,year,1898,William McKinley
23980,reached,VBD,reach,1898,William McKinley
23981,"8,453,896.92",CD,"8,453,896.92",1898,William McKinley
23982,acres,NNS,acre,1898,William McKinley
23983,an,DT,an,1898,William McKinley
23984,increase,NN,increase,1898,William McKinley
23985,of,IN,of,1898,William McKinley
23986,"614,780.26",CD,"614,780.26",1898,William McKinley
23987,acres,NNS,acre,1898,William McKinley
23988,over,IN,over,1898,William McKinley
23989,the,DT,the,1898,William McKinley
23990,previous,JJ,previous,1898,William McKinley
23991,year,NN,year,1898,William McKinley
23992,the,DT,The,1898,William McKinley
23993,total,JJ,total,1898,William McKinley
23994,receipts,NNS,receipt,1898,William McKinley
23995,from,IN,from,1898,William McKinley
23996,public,JJ,public,1898,William McKinley
23997,lands,NNS,land,1898,William McKinley
23998,during,IN,during,1898,William McKinley
23999,the,DT,the,1898,William McKinley
24000,fiscal,JJ,fiscal,1898,William McKinley
24001,year,NN,year,1898,William McKinley
24002,amounted,VBD,amount,1898,William McKinley
24003,to,TO,to,1898,William McKinley
24004,"2,277,995.18",CD,"2,277,995.18",1898,William McKinley
24005,an,DT,an,1898,William McKinley
24006,increase,NN,increase,1898,William McKinley
24007,of,IN,of,1898,William McKinley
24008,"190,063.90",CD,"190,063.90",1898,William McKinley
24009,over,IN,over,1898,William McKinley
24010,the,DT,the,1898,William McKinley
24011,preceding,JJ,preceding,1898,William McKinley
24012,year,NN,year,1898,William McKinley
24013,the,DT,The,1898,William McKinley
24014,lands,NNS,land,1898,William McKinley
24015,embraced,VBN,embrace,1898,William McKinley
24016,in,IN,in,1898,William McKinley
24017,the,DT,the,1898,William McKinley
24018,eleven,JJ,eleven,1898,William McKinley
24019,forest,JJS,forest,1898,William McKinley
24020,reservations,NNS,reservation,1898,William McKinley
24021,which,WDT,which,1898,William McKinley
24022,were,VBD,be,1898,William McKinley
24023,suspended,VBN,suspend,1898,William McKinley
24024,by,IN,by,1898,William McKinley
24025,the,DT,the,1898,William McKinley
24026,act,NN,act,1898,William McKinley
24027,of,IN,of,1898,William McKinley
24028,june,NNP,June,1898,William McKinley
24029,4,CD,4,1898,William McKinley
24030,1897,CD,1897,1898,William McKinley
24031,again,RB,again,1898,William McKinley
24032,became,VBD,become,1898,William McKinley
24033,subject,JJ,subject,1898,William McKinley
24034,to,TO,to,1898,William McKinley
24035,the,DT,the,1898,William McKinley
24036,operations,NNS,operation,1898,William McKinley
24037,of,IN,of,1898,William McKinley
24038,the,DT,the,1898,William McKinley
24039,proclamations,NNS,proclamation,1898,William McKinley
24040,of,IN,of,1898,William McKinley
24041,february,NNP,February,1898,William McKinley
24042,22,CD,22,1898,William McKinley
24043,1897,CD,1897,1898,William McKinley
24044,creating,VBG,create,1898,William McKinley
24045,them,PRP,them,1898,William McKinley
24046,which,WDT,which,1898,William McKinley
24047,added,VBD,add,1898,William McKinley
24048,an,DT,an,1898,William McKinley
24049,estimated,JJ,estimated,1898,William McKinley
24050,amount,NN,amount,1898,William McKinley
24051,of,IN,of,1898,William McKinley
24052,"19,951,360",CD,"19,951,360",1898,William McKinley
24053,acres,NNS,acre,1898,William McKinley
24054,to,TO,to,1898,William McKinley
24055,the,DT,the,1898,William McKinley
24056,area,NN,area,1898,William McKinley
24057,embraced,VBD,embrace,1898,William McKinley
24058,in,IN,in,1898,William McKinley
24059,the,DT,the,1898,William McKinley
24060,reserves,NNS,reserve,1898,William McKinley
24061,previously,RB,previously,1898,William McKinley
24062,created,VBN,create,1898,William McKinley
24063,in,IN,In,1898,William McKinley
24064,addition,NN,addition,1898,William McKinley
24065,thereto,NN,thereto,1898,William McKinley
24066,two,CD,two,1898,William McKinley
24067,new,JJ,new,1898,William McKinley
24068,reserves,NNS,reserve,1898,William McKinley
24069,were,VBD,be,1898,William McKinley
24070,created,VBN,create,1898,William McKinley
24071,during,IN,during,1898,William McKinley
24072,the,DT,the,1898,William McKinley
24073,year,NN,year,1898,William McKinley
24074,--,:,--,1898,William McKinley
24075,the,DT,the,1898,William McKinley
24076,pine,NNP,Pine,1898,William McKinley
24077,mountain,NNP,Mountain,1898,William McKinley
24078,and,CC,and,1898,William McKinley
24079,zaca,NNP,Zaca,1898,William McKinley
24080,lake,NNP,Lake,1898,William McKinley
24081,reserve,NNP,Reserve,1898,William McKinley
24082,in,IN,in,1898,William McKinley
24083,california,NNP,California,1898,William McKinley
24084,embracing,VBG,embrace,1898,William McKinley
24085,"1,644,594",CD,"1,644,594",1898,William McKinley
24086,acres,NNS,acre,1898,William McKinley
24087,and,CC,and,1898,William McKinley
24088,the,DT,the,1898,William McKinley
24089,prescott,NNP,Prescott,1898,William McKinley
24090,reserve,NNP,Reserve,1898,William McKinley
24091,in,IN,in,1898,William McKinley
24092,arizona,NNP,Arizona,1898,William McKinley
24093,embracing,VBG,embrace,1898,William McKinley
24094,"10,240",CD,"10,240",1898,William McKinley
24095,acres,NNS,acre,1898,William McKinley
24096,--,:,--,1898,William McKinley
24097,while,IN,while,1898,William McKinley
24098,the,DT,the,1898,William McKinley
24099,pecos,NNP,Pecos,1898,William McKinley
24100,river,NNP,River,1898,William McKinley
24101,reserve,NNP,Reserve,1898,William McKinley
24102,in,IN,in,1898,William McKinley
24103,new,NNP,New,1898,William McKinley
24104,mexico,NNP,Mexico,1898,William McKinley
24105,has,VBZ,have,1898,William McKinley
24106,been,VBN,be,1898,William McKinley
24107,changed,VBN,change,1898,William McKinley
24108,and,CC,and,1898,William McKinley
24109,enlarged,VBN,enlarge,1898,William McKinley
24110,to,TO,to,1898,William McKinley
24111,include,VB,include,1898,William McKinley
24112,"120,000",CD,"120,000",1898,William McKinley
24113,additional,JJ,additional,1898,William McKinley
24114,acres,NNS,acre,1898,William McKinley
24115,at,IN,At,1898,William McKinley
24116,the,DT,the,1898,William McKinley
24117,close,NN,close,1898,William McKinley
24118,of,IN,of,1898,William McKinley
24119,the,DT,the,1898,William McKinley
24120,year,NN,year,1898,William McKinley
24121,thirty,NN,thirty,1898,William McKinley
24122,forest,JJS,forest,1898,William McKinley
24123,reservations,NNS,reservation,1898,William McKinley
24124,not,RB,not,1898,William McKinley
24125,including,VBG,include,1898,William McKinley
24126,those,DT,those,1898,William McKinley
24127,of,IN,of,1898,William McKinley
24128,the,DT,the,1898,William McKinley
24129,afognak,NNP,Afognak,1898,William McKinley
24130,forest,NNP,Forest,1898,William McKinley
24131,and,CC,and,1898,William McKinley
24132,the,DT,the,1898,William McKinley
24133,fish-culture,NNP,Fish-Culture,1898,William McKinley
24134,reserve,NNP,Reserve,1898,William McKinley
24135,in,IN,in,1898,William McKinley
24136,alaska,NNP,Alaska,1898,William McKinley
24137,had,VBD,have,1898,William McKinley
24138,been,VBN,be,1898,William McKinley
24139,created,VBN,create,1898,William McKinley
24140,by,IN,by,1898,William McKinley
24141,executive,NNP,Executive,1898,William McKinley
24142,proclamations,NNS,proclamation,1898,William McKinley
24143,under,IN,under,1898,William McKinley
24144,section,NN,section,1898,William McKinley
24145,24,CD,24,1898,William McKinley
24146,of,IN,of,1898,William McKinley
24147,the,DT,the,1898,William McKinley
24148,act,NN,act,1898,William McKinley
24149,of,IN,of,1898,William McKinley
24150,march,NNP,March,1898,William McKinley
24151,3,CD,3,1898,William McKinley
24152,1891,CD,1891,1898,William McKinley
24153,embracing,VBG,embrace,1898,William McKinley
24154,an,DT,an,1898,William McKinley
24155,estimated,JJ,estimated,1898,William McKinley
24156,area,NN,area,1898,William McKinley
24157,of,IN,of,1898,William McKinley
24158,"40,719,474",CD,"40,719,474",1898,William McKinley
24159,acres,NNS,acre,1898,William McKinley
24160,the,DT,The,1898,William McKinley
24161,department,NNP,Department,1898,William McKinley
24162,of,IN,of,1898,William McKinley
24163,the,DT,the,1898,William McKinley
24164,interior,NNP,Interior,1898,William McKinley
24165,has,VBZ,have,1898,William McKinley
24166,inaugurated,VBN,inaugurate,1898,William McKinley
24167,a,DT,a,1898,William McKinley
24168,forest,NN,forest,1898,William McKinley
24169,system,NN,system,1898,William McKinley
24170,made,VBN,make,1898,William McKinley
24171,possible,JJ,possible,1898,William McKinley
24172,by,IN,by,1898,William McKinley
24173,the,DT,the,1898,William McKinley
24174,act,NN,act,1898,William McKinley
24175,of,IN,of,1898,William McKinley
24176,july,NNP,July,1898,William McKinley
24177,1898,CD,1898,1898,William McKinley
24178,for,IN,for,1898,William McKinley
24179,a,DT,a,1898,William McKinley
24180,graded,JJ,graded,1898,William McKinley
24181,force,NN,force,1898,William McKinley
24182,of,IN,of,1898,William McKinley
24183,officers,NNS,officer,1898,William McKinley
24184,in,IN,in,1898,William McKinley
24185,control,NN,control,1898,William McKinley
24186,of,IN,of,1898,William McKinley
24187,the,DT,the,1898,William McKinley
24188,reserves,NNS,reserve,1898,William McKinley
24189,this,DT,This,1898,William McKinley
24190,system,NN,system,1898,William McKinley
24191,has,VBZ,have,1898,William McKinley
24192,only,RB,only,1898,William McKinley
24193,been,VBN,be,1898,William McKinley
24194,in,IN,in,1898,William McKinley
24195,full,JJ,full,1898,William McKinley
24196,operation,NN,operation,1898,William McKinley
24197,since,IN,since,1898,William McKinley
24198,august,NNP,August,1898,William McKinley
24199,but,CC,but,1898,William McKinley
24200,good,JJ,good,1898,William McKinley
24201,results,NNS,result,1898,William McKinley
24202,have,VBP,have,1898,William McKinley
24203,already,RB,already,1898,William McKinley
24204,been,VBN,be,1898,William McKinley
24205,secured,VBN,secure,1898,William McKinley
24206,in,IN,in,1898,William McKinley
24207,many,JJ,many,1898,William McKinley
24208,sections,NNS,section,1898,William McKinley
24209,the,DT,The,1898,William McKinley
24210,reports,NNS,report,1898,William McKinley
24211,received,VBD,receive,1898,William McKinley
24212,indicate,VBP,indicate,1898,William McKinley
24213,that,IN,that,1898,William McKinley
24214,the,DT,the,1898,William McKinley
24215,system,NN,system,1898,William McKinley
24216,of,IN,of,1898,William McKinley
24217,patrol,NN,patrol,1898,William McKinley
24218,has,VBZ,have,1898,William McKinley
24219,not,RB,not,1898,William McKinley
24220,only,RB,only,1898,William McKinley
24221,prevented,JJ,prevented,1898,William McKinley
24222,destructive,JJ,destructive,1898,William McKinley
24223,fires,NNS,fire,1898,William McKinley
24224,from,IN,from,1898,William McKinley
24225,gaining,VBG,gain,1898,William McKinley
24226,headway,NN,headway,1898,William McKinley
24227,but,CC,but,1898,William McKinley
24228,has,VBZ,have,1898,William McKinley
24229,diminished,VBN,diminish,1898,William McKinley
24230,the,DT,the,1898,William McKinley
24231,number,NN,number,1898,William McKinley
24232,of,IN,of,1898,William McKinley
24233,fires,NNS,fire,1898,William McKinley
24234,the,DT,The,1898,William McKinley
24235,special,JJ,special,1898,William McKinley
24236,attention,NN,attention,1898,William McKinley
24237,of,IN,of,1898,William McKinley
24238,the,DT,the,1898,William McKinley
24239,congress,NNP,Congress,1898,William McKinley
24240,is,VBZ,be,1898,William McKinley
24241,called,VBN,call,1898,William McKinley
24242,to,TO,to,1898,William McKinley
24243,that,DT,that,1898,William McKinley
24244,part,NN,part,1898,William McKinley
24245,of,IN,of,1898,William McKinley
24246,the,DT,the,1898,William McKinley
24247,report,NN,report,1898,William McKinley
24248,of,IN,of,1898,William McKinley
24249,the,DT,the,1898,William McKinley
24250,secretary,NNP,Secretary,1898,William McKinley
24251,of,IN,of,1898,William McKinley
24252,the,DT,the,1898,William McKinley
24253,interior,NNP,Interior,1898,William McKinley
24254,in,IN,in,1898,William McKinley
24255,relation,NN,relation,1898,William McKinley
24256,to,TO,to,1898,William McKinley
24257,the,DT,the,1898,William McKinley
24258,five,NNP,Five,1898,William McKinley
24259,civilized,NNP,Civilized,1898,William McKinley
24260,tribes,NNP,Tribes,1898,William McKinley
24261,it,PRP,It,1898,William McKinley
24262,is,VBZ,be,1898,William McKinley
24263,noteworthy,JJ,noteworthy,1898,William McKinley
24264,that,IN,that,1898,William McKinley
24265,the,DT,the,1898,William McKinley
24266,general,JJ,general,1898,William McKinley
24267,condition,NN,condition,1898,William McKinley
24268,of,IN,of,1898,William McKinley
24269,the,DT,the,1898,William McKinley
24270,indians,NNPS,Indians,1898,William McKinley
24271,shows,VBZ,show,1898,William McKinley
24272,marked,VBN,mark,1898,William McKinley
24273,progress,NN,progress,1898,William McKinley
24274,but,CC,But,1898,William McKinley
24275,one,CD,one,1898,William McKinley
24276,outbreak,NN,outbreak,1898,William McKinley
24277,of,IN,of,1898,William McKinley
24278,a,DT,a,1898,William McKinley
24279,serious,JJ,serious,1898,William McKinley
24280,character,NN,character,1898,William McKinley
24281,occurred,VBD,occur,1898,William McKinley
24282,during,IN,during,1898,William McKinley
24283,the,DT,the,1898,William McKinley
24284,year,NN,year,1898,William McKinley
24285,and,CC,and,1898,William McKinley
24286,that,IN,that,1898,William McKinley
24287,among,IN,among,1898,William McKinley
24288,the,DT,the,1898,William McKinley
24289,chippewa,NNP,Chippewa,1898,William McKinley
24290,indians,NNPS,Indians,1898,William McKinley
24291,of,IN,of,1898,William McKinley
24292,minnesota,NNP,Minnesota,1898,William McKinley
24293,which,WDT,which,1898,William McKinley
24294,happily,RB,happily,1898,William McKinley
24295,has,VBZ,have,1898,William McKinley
24296,been,VBN,be,1898,William McKinley
24297,suppressed,VBN,suppress,1898,William McKinley
24298,while,IN,While,1898,William McKinley
24299,it,PRP,it,1898,William McKinley
24300,has,VBZ,have,1898,William McKinley
24301,not,RB,not,1898,William McKinley
24302,yet,RB,yet,1898,William McKinley
24303,been,VBN,be,1898,William McKinley
24304,practicable,JJ,practicable,1898,William McKinley
24305,to,TO,to,1898,William McKinley
24306,enforce,VB,enforce,1898,William McKinley
24307,all,PDT,all,1898,William McKinley
24308,the,DT,the,1898,William McKinley
24309,provisions,NNS,provision,1898,William McKinley
24310,of,IN,of,1898,William McKinley
24311,the,DT,the,1898,William McKinley
24312,act,NN,act,1898,William McKinley
24313,of,IN,of,1898,William McKinley
24314,june,NNP,June,1898,William McKinley
24315,28,CD,28,1898,William McKinley
24316,1898,CD,1898,1898,William McKinley
24317,``,``,``,1898,William McKinley
24318,for,IN,for,1898,William McKinley
24319,the,DT,the,1898,William McKinley
24320,protection,NN,protection,1898,William McKinley
24321,of,IN,of,1898,William McKinley
24322,the,DT,the,1898,William McKinley
24323,people,NNS,people,1898,William McKinley
24324,of,IN,of,1898,William McKinley
24325,the,DT,the,1898,William McKinley
24326,indian,JJ,Indian,1898,William McKinley
24327,territory,NNP,Territory,1898,William McKinley
24328,and,CC,and,1898,William McKinley
24329,for,IN,for,1898,William McKinley
24330,other,JJ,other,1898,William McKinley
24331,purposes,NNS,purpose,1898,William McKinley
24332,'','','',1898,William McKinley
24333,it,PRP,it,1898,William McKinley
24334,is,VBZ,be,1898,William McKinley
24335,having,VBG,have,1898,William McKinley
24336,a,DT,a,1898,William McKinley
24337,salutary,JJ,salutary,1898,William McKinley
24338,effect,NN,effect,1898,William McKinley
24339,upon,IN,upon,1898,William McKinley
24340,the,DT,the,1898,William McKinley
24341,nations,NNS,nation,1898,William McKinley
24342,composing,VBG,compose,1898,William McKinley
24343,the,DT,the,1898,William McKinley
24344,five,CD,five,1898,William McKinley
24345,tribes,NNS,tribe,1898,William McKinley
24346,the,DT,The,1898,William McKinley
24347,dawes,NNP,Dawes,1898,William McKinley
24348,commission,NNP,Commission,1898,William McKinley
24349,reports,VBZ,report,1898,William McKinley
24350,that,IN,that,1898,William McKinley
24351,the,DT,the,1898,William McKinley
24352,most,RBS,most,1898,William McKinley
24353,gratifying,JJ,gratifying,1898,William McKinley
24354,results,NNS,result,1898,William McKinley
24355,and,CC,and,1898,William McKinley
24356,greater,JJR,great,1898,William McKinley
24357,advance,NN,advance,1898,William McKinley
24358,toward,IN,toward,1898,William McKinley
24359,the,DT,the,1898,William McKinley
24360,attainment,NN,attainment,1898,William McKinley
24361,of,IN,of,1898,William McKinley
24362,the,DT,the,1898,William McKinley
24363,objects,NNS,object,1898,William McKinley
24364,of,IN,of,1898,William McKinley
24365,the,DT,the,1898,William McKinley
24366,government,NNP,Government,1898,William McKinley
24367,have,VBP,have,1898,William McKinley
24368,been,VBN,be,1898,William McKinley
24369,secured,VBN,secure,1898,William McKinley
24370,in,IN,in,1898,William McKinley
24371,the,DT,the,1898,William McKinley
24372,past,JJ,past,1898,William McKinley
24373,year,NN,year,1898,William McKinley
24374,than,IN,than,1898,William McKinley
24375,in,IN,in,1898,William McKinley
24376,any,DT,any,1898,William McKinley
24377,previous,JJ,previous,1898,William McKinley
24378,year,NN,year,1898,William McKinley
24379,i,PRP,I,1898,William McKinley
24380,can,MD,can,1898,William McKinley
24381,not,RB,not,1898,William McKinley
24382,too,RB,too,1898,William McKinley
24383,strongly,RB,strongly,1898,William McKinley
24384,indorse,VB,indorse,1898,William McKinley
24385,the,DT,the,1898,William McKinley
24386,recommendation,NN,recommendation,1898,William McKinley
24387,of,IN,of,1898,William McKinley
24388,the,DT,the,1898,William McKinley
24389,commission,NN,commission,1898,William McKinley
24390,and,CC,and,1898,William McKinley
24391,of,IN,of,1898,William McKinley
24392,the,DT,the,1898,William McKinley
24393,secretary,NNP,Secretary,1898,William McKinley
24394,of,IN,of,1898,William McKinley
24395,the,DT,the,1898,William McKinley
24396,interior,NNP,Interior,1898,William McKinley
24397,for,IN,for,1898,William McKinley
