,word,pos,lemma,year,president
10425,in,IN,in,1859,James Buchanan
10426,congress,NNP,Congress,1859,James Buchanan
10427,for,IN,for,1859,James Buchanan
10428,whose,WP$,whose,1859,James Buchanan
10429,district,NN,district,1859,James Buchanan
10430,the,DT,the,1859,James Buchanan
10431,proportion,NN,proportion,1859,James Buchanan
10432,of,IN,of,1859,James Buchanan
10433,"20,000",CD,"20,000",1859,James Buchanan
10434,acres,NNS,acre,1859,James Buchanan
10435,has,VBZ,have,1859,James Buchanan
10436,been,VBN,be,1859,James Buchanan
10437,granted,VBN,grant,1859,James Buchanan
10438,will,MD,will,1859,James Buchanan
10439,probably,RB,probably,1859,James Buchanan
10440,insist,VB,insist,1859,James Buchanan
10441,that,IN,that,1859,James Buchanan
10442,the,DT,the,1859,James Buchanan
10443,proceeds,NNS,proceeds,1859,James Buchanan
10444,shall,MD,shall,1859,James Buchanan
10445,be,VB,be,1859,James Buchanan
10446,expended,VBN,expend,1859,James Buchanan
10447,within,IN,within,1859,James Buchanan
10448,its,PRP$,its,1859,James Buchanan
10449,limits,NNS,limit,1859,James Buchanan
10450,there,EX,There,1859,James Buchanan
10451,will,MD,will,1859,James Buchanan
10452,undoubtedly,RB,undoubtedly,1859,James Buchanan
10453,be,VB,be,1859,James Buchanan
10454,a,DT,a,1859,James Buchanan
10455,struggle,NN,struggle,1859,James Buchanan
10456,between,IN,between,1859,James Buchanan
10457,different,JJ,different,1859,James Buchanan
10458,localities,NNS,locality,1859,James Buchanan
10459,in,IN,in,1859,James Buchanan
10460,each,DT,each,1859,James Buchanan
10461,state,NNP,State,1859,James Buchanan
10462,concerning,VBG,concern,1859,James Buchanan
10463,the,DT,the,1859,James Buchanan
10464,division,NN,division,1859,James Buchanan
10465,of,IN,of,1859,James Buchanan
10466,the,DT,the,1859,James Buchanan
10467,gift,NN,gift,1859,James Buchanan
10468,which,WDT,which,1859,James Buchanan
10469,may,MD,may,1859,James Buchanan
10470,end,VB,end,1859,James Buchanan
10471,in,IN,in,1859,James Buchanan
10472,disappointing,VBG,disappoint,1859,James Buchanan
10473,the,DT,the,1859,James Buchanan
10474,hopes,NNS,hope,1859,James Buchanan
10475,of,IN,of,1859,James Buchanan
10476,the,DT,the,1859,James Buchanan
10477,true,JJ,true,1859,James Buchanan
10478,friends,NNS,friend,1859,James Buchanan
10479,of,IN,of,1859,James Buchanan
10480,agriculture,NN,agriculture,1859,James Buchanan
10481,for,IN,For,1859,James Buchanan
10482,this,DT,this,1859,James Buchanan
10483,state,NN,state,1859,James Buchanan
10484,of,IN,of,1859,James Buchanan
10485,things,NNS,thing,1859,James Buchanan
10486,we,PRP,we,1859,James Buchanan
10487,are,VBP,be,1859,James Buchanan
10488,without,IN,without,1859,James Buchanan
10489,remedy,NN,remedy,1859,James Buchanan
10490,not,RB,Not,1859,James Buchanan
10491,so,RB,so,1859,James Buchanan
10492,in,IN,in,1859,James Buchanan
10493,regard,NN,regard,1859,James Buchanan
10494,to,TO,to,1859,James Buchanan
10495,state,NNP,State,1859,James Buchanan
10496,colleges,NNS,college,1859,James Buchanan
10497,we,PRP,We,1859,James Buchanan
10498,might,MD,might,1859,James Buchanan
10499,grant,VB,grant,1859,James Buchanan
10500,land,NN,land,1859,James Buchanan
10501,to,TO,to,1859,James Buchanan
10502,these,DT,these,1859,James Buchanan
10503,corporations,NNS,corporation,1859,James Buchanan
10504,to,TO,to,1859,James Buchanan
10505,establish,VB,establish,1859,James Buchanan
10506,agricultural,JJ,agricultural,1859,James Buchanan
10507,and,CC,and,1859,James Buchanan
10508,mechanical,JJ,mechanical,1859,James Buchanan
10509,professorships,NNS,professorship,1859,James Buchanan
10510,and,CC,and,1859,James Buchanan
10511,should,MD,should,1859,James Buchanan
10512,they,PRP,they,1859,James Buchanan
10513,fail,VB,fail,1859,James Buchanan
10514,to,TO,to,1859,James Buchanan
10515,comply,VB,comply,1859,James Buchanan
10516,with,IN,with,1859,James Buchanan
10517,the,DT,the,1859,James Buchanan
10518,conditions,NNS,condition,1859,James Buchanan
10519,on,IN,on,1859,James Buchanan
10520,which,WDT,which,1859,James Buchanan
10521,they,PRP,they,1859,James Buchanan
10522,accepted,VBD,accept,1859,James Buchanan
10523,the,DT,the,1859,James Buchanan
10524,grant,NN,grant,1859,James Buchanan
10525,we,PRP,we,1859,James Buchanan
10526,might,MD,might,1859,James Buchanan
10527,enforce,VB,enforce,1859,James Buchanan
10528,specific,JJ,specific,1859,James Buchanan
10529,performance,NN,performance,1859,James Buchanan
10530,of,IN,of,1859,James Buchanan
10531,these,DT,these,1859,James Buchanan
10532,before,IN,before,1859,James Buchanan
10533,the,DT,the,1859,James Buchanan
10534,ordinary,JJ,ordinary,1859,James Buchanan
10535,courts,NNS,court,1859,James Buchanan
10536,of,IN,of,1859,James Buchanan
10537,justice,NN,justice,1859,James Buchanan
10538,6,CD,6,1859,James Buchanan
10539,but,CC,But,1859,James Buchanan
10540,does,VBZ,do,1859,James Buchanan
10541,congress,NNP,Congress,1859,James Buchanan
10542,possess,VB,possess,1859,James Buchanan
10543,the,DT,the,1859,James Buchanan
10544,power,NN,power,1859,James Buchanan
10545,under,IN,under,1859,James Buchanan
10546,the,DT,the,1859,James Buchanan
10547,constitution,NNP,Constitution,1859,James Buchanan
10548,to,TO,to,1859,James Buchanan
10549,make,VB,make,1859,James Buchanan
10550,a,DT,a,1859,James Buchanan
10551,donation,NN,donation,1859,James Buchanan
10552,of,IN,of,1859,James Buchanan
10553,public,JJ,public,1859,James Buchanan
10554,lands,NNS,land,1859,James Buchanan
10555,to,TO,to,1859,James Buchanan
10556,the,DT,the,1859,James Buchanan
10557,different,JJ,different,1859,James Buchanan
10558,states,NNS,States,1859,James Buchanan
10559,of,IN,of,1859,James Buchanan
10560,the,DT,the,1859,James Buchanan
10561,union,NNP,Union,1859,James Buchanan
10562,to,TO,to,1859,James Buchanan
10563,provide,VB,provide,1859,James Buchanan
10564,colleges,NNS,college,1859,James Buchanan
10565,for,IN,for,1859,James Buchanan
10566,the,DT,the,1859,James Buchanan
10567,purpose,NN,purpose,1859,James Buchanan
10568,of,IN,of,1859,James Buchanan
10569,educating,VBG,educate,1859,James Buchanan
10570,their,PRP$,their,1859,James Buchanan
10571,own,JJ,own,1859,James Buchanan
10572,people,NNS,people,1859,James Buchanan
10573,i,PRP,I,1859,James Buchanan
10574,presume,VBP,presume,1859,James Buchanan
10575,the,DT,the,1859,James Buchanan
10576,general,JJ,general,1859,James Buchanan
10577,proposition,NN,proposition,1859,James Buchanan
10578,is,VBZ,be,1859,James Buchanan
10579,undeniable,JJ,undeniable,1859,James Buchanan
10580,that,IN,that,1859,James Buchanan
10581,congress,NNP,Congress,1859,James Buchanan
10582,does,VBZ,do,1859,James Buchanan
10583,not,RB,not,1859,James Buchanan
10584,possess,VB,possess,1859,James Buchanan
10585,the,DT,the,1859,James Buchanan
10586,power,NN,power,1859,James Buchanan
10587,to,TO,to,1859,James Buchanan
10588,appropriate,VB,appropriate,1859,James Buchanan
10589,money,NN,money,1859,James Buchanan
10590,in,IN,in,1859,James Buchanan
10591,the,DT,the,1859,James Buchanan
10592,treasury,NNP,Treasury,1859,James Buchanan
10593,raised,VBN,raise,1859,James Buchanan
10594,by,IN,by,1859,James Buchanan
10595,taxes,NNS,tax,1859,James Buchanan
10596,on,IN,on,1859,James Buchanan
10597,the,DT,the,1859,James Buchanan
10598,people,NNS,people,1859,James Buchanan
10599,of,IN,of,1859,James Buchanan
10600,the,DT,the,1859,James Buchanan
10601,united,NNP,United,1859,James Buchanan
10602,states,NNPS,States,1859,James Buchanan
10603,for,IN,for,1859,James Buchanan
10604,the,DT,the,1859,James Buchanan
10605,purpose,NN,purpose,1859,James Buchanan
10606,of,IN,of,1859,James Buchanan
10607,educating,VBG,educate,1859,James Buchanan
10608,the,DT,the,1859,James Buchanan
10609,people,NNS,people,1859,James Buchanan
10610,of,IN,of,1859,James Buchanan
10611,the,DT,the,1859,James Buchanan
10612,respective,JJ,respective,1859,James Buchanan
10613,states,NNPS,States,1859,James Buchanan
10614,it,PRP,It,1859,James Buchanan
10615,will,MD,will,1859,James Buchanan
10616,not,RB,not,1859,James Buchanan
10617,be,VB,be,1859,James Buchanan
10618,pretended,VBN,pretend,1859,James Buchanan
10619,that,IN,that,1859,James Buchanan
10620,any,DT,any,1859,James Buchanan
10621,such,JJ,such,1859,James Buchanan
10622,power,NN,power,1859,James Buchanan
10623,is,VBZ,be,1859,James Buchanan
10624,to,TO,to,1859,James Buchanan
10625,be,VB,be,1859,James Buchanan
10626,found,VBN,find,1859,James Buchanan
10627,among,IN,among,1859,James Buchanan
10628,the,DT,the,1859,James Buchanan
10629,specific,JJ,specific,1859,James Buchanan
10630,powers,NNS,power,1859,James Buchanan
10631,granted,VBN,grant,1859,James Buchanan
10632,to,TO,to,1859,James Buchanan
10633,congress,NNP,Congress,1859,James Buchanan
10634,nor,CC,nor,1859,James Buchanan
10635,that,IN,that,1859,James Buchanan
10636,``,``,``,1859,James Buchanan
10637,it,PRP,it,1859,James Buchanan
10638,is,VBZ,be,1859,James Buchanan
10639,necessary,JJ,necessary,1859,James Buchanan
10640,and,CC,and,1859,James Buchanan
10641,proper,JJ,proper,1859,James Buchanan
10642,for,IN,for,1859,James Buchanan
10643,carrying,VBG,carry,1859,James Buchanan
10644,into,IN,into,1859,James Buchanan
10645,execution,NN,execution,1859,James Buchanan
10646,'','','',1859,James Buchanan
10647,any,DT,any,1859,James Buchanan
10648,one,CD,one,1859,James Buchanan
10649,of,IN,of,1859,James Buchanan
10650,these,DT,these,1859,James Buchanan
10651,powers,NNS,power,1859,James Buchanan
10652,should,MD,Should,1859,James Buchanan
10653,congress,NNP,Congress,1859,James Buchanan
10654,exercise,VB,exercise,1859,James Buchanan
10655,such,PDT,such,1859,James Buchanan
10656,a,DT,a,1859,James Buchanan
10657,power,NN,power,1859,James Buchanan
10658,this,DT,this,1859,James Buchanan
10659,would,MD,would,1859,James Buchanan
10660,be,VB,be,1859,James Buchanan
10661,to,TO,to,1859,James Buchanan
10662,break,VB,break,1859,James Buchanan
10663,down,RP,down,1859,James Buchanan
10664,the,DT,the,1859,James Buchanan
10665,barriers,NNS,barrier,1859,James Buchanan
10666,which,WDT,which,1859,James Buchanan
10667,have,VBP,have,1859,James Buchanan
10668,been,VBN,be,1859,James Buchanan
10669,so,RB,so,1859,James Buchanan
10670,carefully,RB,carefully,1859,James Buchanan
10671,constructed,VBN,construct,1859,James Buchanan
10672,in,IN,in,1859,James Buchanan
10673,the,DT,the,1859,James Buchanan
10674,constitution,NNP,Constitution,1859,James Buchanan
10675,to,TO,to,1859,James Buchanan
10676,separate,VB,separate,1859,James Buchanan
10677,federal,NNP,Federal,1859,James Buchanan
10678,from,IN,from,1859,James Buchanan
10679,state,NNP,State,1859,James Buchanan
10680,authority,NN,authority,1859,James Buchanan
10681,we,PRP,We,1859,James Buchanan
10682,should,MD,should,1859,James Buchanan
10683,then,RB,then,1859,James Buchanan
10684,not,RB,not,1859,James Buchanan
10685,only,RB,only,1859,James Buchanan
10686,``,``,``,1859,James Buchanan
10687,lay,NN,lay,1859,James Buchanan
10688,and,CC,and,1859,James Buchanan
10689,collect,NN,collect,1859,James Buchanan
10690,taxes,NNS,tax,1859,James Buchanan
10691,duties,NNS,duty,1859,James Buchanan
10692,imposts,NNS,impost,1859,James Buchanan
10693,and,CC,and,1859,James Buchanan
10694,excises,NNS,excise,1859,James Buchanan
10695,'','','',1859,James Buchanan
10696,for,IN,for,1859,James Buchanan
10697,federal,NNP,Federal,1859,James Buchanan
10698,purposes,NNS,purpose,1859,James Buchanan
10699,but,CC,but,1859,James Buchanan
10700,for,IN,for,1859,James Buchanan
10701,every,DT,every,1859,James Buchanan
10702,state,NNP,State,1859,James Buchanan
10703,purpose,NN,purpose,1859,James Buchanan
10704,which,WDT,which,1859,James Buchanan
10705,congress,NNP,Congress,1859,James Buchanan
10706,might,MD,might,1859,James Buchanan
10707,deem,VB,deem,1859,James Buchanan
10708,expedient,NN,expedient,1859,James Buchanan
10709,or,CC,or,1859,James Buchanan
10710,useful,JJ,useful,1859,James Buchanan
10711,this,DT,This,1859,James Buchanan
10712,would,MD,would,1859,James Buchanan
10713,be,VB,be,1859,James Buchanan
10714,an,DT,an,1859,James Buchanan
10715,actual,JJ,actual,1859,James Buchanan
10716,consolidation,NN,consolidation,1859,James Buchanan
10717,of,IN,of,1859,James Buchanan
10718,the,DT,the,1859,James Buchanan
10719,federal,NNP,Federal,1859,James Buchanan
10720,and,CC,and,1859,James Buchanan
10721,state,NNP,State,1859,James Buchanan
10722,governments,NNP,Governments,1859,James Buchanan
10723,so,RB,so,1859,James Buchanan
10724,far,RB,far,1859,James Buchanan
10725,as,IN,as,1859,James Buchanan
10726,the,DT,the,1859,James Buchanan
10727,great,JJ,great,1859,James Buchanan
10728,taxing,NN,taxing,1859,James Buchanan
10729,and,CC,and,1859,James Buchanan
10730,money,NN,money,1859,James Buchanan
10731,power,NN,power,1859,James Buchanan
10732,is,VBZ,be,1859,James Buchanan
10733,concerned,VBN,concern,1859,James Buchanan
10734,and,CC,and,1859,James Buchanan
10735,constitute,VB,constitute,1859,James Buchanan
10736,a,DT,a,1859,James Buchanan
10737,sort,NN,sort,1859,James Buchanan
10738,of,IN,of,1859,James Buchanan
10739,partnership,NN,partnership,1859,James Buchanan
10740,between,IN,between,1859,James Buchanan
10741,the,DT,the,1859,James Buchanan
10742,two,CD,two,1859,James Buchanan
10743,in,IN,in,1859,James Buchanan
10744,the,DT,the,1859,James Buchanan
10745,treasury,NNP,Treasury,1859,James Buchanan
10746,of,IN,of,1859,James Buchanan
10747,the,DT,the,1859,James Buchanan
10748,united,NNP,United,1859,James Buchanan
10749,states,NNPS,States,1859,James Buchanan
10750,equally,RB,equally,1859,James Buchanan
10751,ruinous,JJ,ruinous,1859,James Buchanan
10752,to,TO,to,1859,James Buchanan
10753,both,DT,both,1859,James Buchanan
10754,but,CC,But,1859,James Buchanan
10755,it,PRP,it,1859,James Buchanan
10756,is,VBZ,be,1859,James Buchanan
10757,contended,VBN,contend,1859,James Buchanan
10758,that,IN,that,1859,James Buchanan
10759,the,DT,the,1859,James Buchanan
10760,public,JJ,public,1859,James Buchanan
10761,lands,NNS,land,1859,James Buchanan
10762,are,VBP,be,1859,James Buchanan
10763,placed,VBN,place,1859,James Buchanan
10764,upon,IN,upon,1859,James Buchanan
10765,a,DT,a,1859,James Buchanan
10766,different,JJ,different,1859,James Buchanan
10767,footing,NN,footing,1859,James Buchanan
10768,from,IN,from,1859,James Buchanan
10769,money,NN,money,1859,James Buchanan
10770,raised,VBN,raise,1859,James Buchanan
10771,by,IN,by,1859,James Buchanan
10772,taxation,NN,taxation,1859,James Buchanan
10773,and,CC,and,1859,James Buchanan
10774,that,IN,that,1859,James Buchanan
10775,the,DT,the,1859,James Buchanan
10776,proceeds,NNS,proceeds,1859,James Buchanan
10777,arising,VBG,arise,1859,James Buchanan
10778,from,IN,from,1859,James Buchanan
10779,their,PRP$,their,1859,James Buchanan
10780,sale,NN,sale,1859,James Buchanan
10781,are,VBP,be,1859,James Buchanan
10782,not,RB,not,1859,James Buchanan
10783,subject,JJ,subject,1859,James Buchanan
10784,to,TO,to,1859,James Buchanan
10785,the,DT,the,1859,James Buchanan
10786,limitations,NNS,limitation,1859,James Buchanan
10787,of,IN,of,1859,James Buchanan
10788,the,DT,the,1859,James Buchanan
10789,constitution,NNP,Constitution,1859,James Buchanan
10790,but,CC,but,1859,James Buchanan
10791,may,MD,may,1859,James Buchanan
10792,be,VB,be,1859,James Buchanan
10793,appropriated,VBN,appropriate,1859,James Buchanan
10794,or,CC,or,1859,James Buchanan
10795,given,VBN,give,1859,James Buchanan
10796,away,RP,away,1859,James Buchanan
10797,by,IN,by,1859,James Buchanan
10798,congress,NNP,Congress,1859,James Buchanan
10799,at,IN,at,1859,James Buchanan
10800,its,PRP$,its,1859,James Buchanan
10801,own,JJ,own,1859,James Buchanan
10802,discretion,NN,discretion,1859,James Buchanan
10803,to,TO,to,1859,James Buchanan
10804,states,NNPS,States,1859,James Buchanan
10805,corporations,NNS,corporation,1859,James Buchanan
10806,or,CC,or,1859,James Buchanan
10807,individuals,NNS,individual,1859,James Buchanan
10808,for,IN,for,1859,James Buchanan
10809,any,DT,any,1859,James Buchanan
10810,purpose,NN,purpose,1859,James Buchanan
10811,they,PRP,they,1859,James Buchanan
10812,may,MD,may,1859,James Buchanan
10813,deem,VB,deem,1859,James Buchanan
10814,expedient,NN,expedient,1859,James Buchanan
10815,the,DT,The,1859,James Buchanan
10816,advocates,NNS,advocate,1859,James Buchanan
10817,of,IN,of,1859,James Buchanan
10818,this,DT,this,1859,James Buchanan
10819,bill,NN,bill,1859,James Buchanan
10820,attempt,VBZ,attempt,1859,James Buchanan
10821,to,TO,to,1859,James Buchanan
10822,sustain,VB,sustain,1859,James Buchanan
10823,their,PRP$,their,1859,James Buchanan
10824,position,NN,position,1859,James Buchanan
10825,upon,IN,upon,1859,James Buchanan
10826,the,DT,the,1859,James Buchanan
10827,language,NN,language,1859,James Buchanan
10828,of,IN,of,1859,James Buchanan
10829,the,DT,the,1859,James Buchanan
10830,second,JJ,second,1859,James Buchanan
10831,clause,NN,clause,1859,James Buchanan
10832,of,IN,of,1859,James Buchanan
10833,the,DT,the,1859,James Buchanan
10834,third,JJ,third,1859,James Buchanan
10835,section,NN,section,1859,James Buchanan
10836,of,IN,of,1859,James Buchanan
10837,the,DT,the,1859,James Buchanan
10838,fourth,JJ,fourth,1859,James Buchanan
10839,article,NN,article,1859,James Buchanan
10840,of,IN,of,1859,James Buchanan
10841,the,DT,the,1859,James Buchanan
10842,constitution,NNP,Constitution,1859,James Buchanan
10843,which,WDT,which,1859,James Buchanan
10844,declares,VBZ,declare,1859,James Buchanan
10845,that,IN,that,1859,James Buchanan
10846,``,``,``,1859,James Buchanan
10847,the,DT,the,1859,James Buchanan
10848,congress,NNP,Congress,1859,James Buchanan
10849,shall,MD,shall,1859,James Buchanan
10850,have,VB,have,1859,James Buchanan
10851,power,NN,power,1859,James Buchanan
10852,to,TO,to,1859,James Buchanan
10853,dispose,VB,dispose,1859,James Buchanan
10854,of,IN,of,1859,James Buchanan
10855,and,CC,and,1859,James Buchanan
10856,make,VB,make,1859,James Buchanan
10857,all,DT,all,1859,James Buchanan
10858,needful,JJ,needful,1859,James Buchanan
10859,rules,NNS,rule,1859,James Buchanan
10860,and,CC,and,1859,James Buchanan
10861,regulations,NNS,regulation,1859,James Buchanan
10862,respecting,VBG,respect,1859,James Buchanan
10863,the,DT,the,1859,James Buchanan
10864,territory,NN,territory,1859,James Buchanan
10865,or,CC,or,1859,James Buchanan
10866,other,JJ,other,1859,James Buchanan
10867,property,NN,property,1859,James Buchanan
10868,belonging,VBG,belong,1859,James Buchanan
10869,to,TO,to,1859,James Buchanan
10870,the,DT,the,1859,James Buchanan
10871,united,NNP,United,1859,James Buchanan
10872,states,NNPS,States,1859,James Buchanan
10873,'','','',1859,James Buchanan
10874,they,PRP,They,1859,James Buchanan
10875,contend,VBP,contend,1859,James Buchanan
10876,that,IN,that,1859,James Buchanan
10877,by,IN,by,1859,James Buchanan
10878,a,DT,a,1859,James Buchanan
10879,fair,JJ,fair,1859,James Buchanan
10880,interpretation,NN,interpretation,1859,James Buchanan
10881,of,IN,of,1859,James Buchanan
10882,the,DT,the,1859,James Buchanan
10883,words,NNS,word,1859,James Buchanan
10884,``,``,``,1859,James Buchanan
10885,dispose,NN,dispose,1859,James Buchanan
10886,of,IN,of,1859,James Buchanan
10887,'','','',1859,James Buchanan
10888,in,IN,in,1859,James Buchanan
10889,this,DT,this,1859,James Buchanan
10890,clause,NN,clause,1859,James Buchanan
10891,congress,NNP,Congress,1859,James Buchanan
10892,possesses,VBZ,possess,1859,James Buchanan
10893,the,DT,the,1859,James Buchanan
10894,power,NN,power,1859,James Buchanan
10895,to,TO,to,1859,James Buchanan
10896,make,VB,make,1859,James Buchanan
10897,this,DT,this,1859,James Buchanan
10898,gift,NN,gift,1859,James Buchanan
10899,of,IN,of,1859,James Buchanan
10900,public,JJ,public,1859,James Buchanan
10901,lands,NNS,land,1859,James Buchanan
10902,to,TO,to,1859,James Buchanan
10903,the,DT,the,1859,James Buchanan
10904,states,NNPS,States,1859,James Buchanan
10905,for,IN,for,1859,James Buchanan
10906,purposes,NNS,purpose,1859,James Buchanan
10907,of,IN,of,1859,James Buchanan
10908,education,NN,education,1859,James Buchanan
10909,it,PRP,It,1859,James Buchanan
10910,would,MD,would,1859,James Buchanan
10911,require,VB,require,1859,James Buchanan
10912,clear,JJ,clear,1859,James Buchanan
10913,and,CC,and,1859,James Buchanan
10914,strong,JJ,strong,1859,James Buchanan
10915,evidence,NN,evidence,1859,James Buchanan
10916,to,TO,to,1859,James Buchanan
10917,induce,VB,induce,1859,James Buchanan
10918,the,DT,the,1859,James Buchanan
10919,belief,NN,belief,1859,James Buchanan
10920,that,IN,that,1859,James Buchanan
10921,the,DT,the,1859,James Buchanan
10922,framers,NNS,framer,1859,James Buchanan
10923,of,IN,of,1859,James Buchanan
10924,the,DT,the,1859,James Buchanan
10925,constitution,NNP,Constitution,1859,James Buchanan
10926,after,IN,after,1859,James Buchanan
10927,having,VBG,have,1859,James Buchanan
10928,limited,VBD,limit,1859,James Buchanan
10929,the,DT,the,1859,James Buchanan
10930,powers,NNS,power,1859,James Buchanan
10931,of,IN,of,1859,James Buchanan
10932,congress,NNP,Congress,1859,James Buchanan
10933,to,TO,to,1859,James Buchanan
10934,certain,JJ,certain,1859,James Buchanan
10935,precise,NN,precise,1859,James Buchanan
10936,and,CC,and,1859,James Buchanan
10937,specific,JJ,specific,1859,James Buchanan
10938,objects,NNS,object,1859,James Buchanan
10939,intended,VBN,intend,1859,James Buchanan
10940,by,IN,by,1859,James Buchanan
10941,employing,VBG,employ,1859,James Buchanan
10942,the,DT,the,1859,James Buchanan
10943,words,NNS,word,1859,James Buchanan
10944,``,``,``,1859,James Buchanan
10945,dispose,NN,dispose,1859,James Buchanan
10946,of,IN,of,1859,James Buchanan
10947,'','','',1859,James Buchanan
10948,to,TO,to,1859,James Buchanan
10949,give,VB,give,1859,James Buchanan
10950,that,IN,that,1859,James Buchanan
10951,body,NN,body,1859,James Buchanan
10952,unlimited,JJ,unlimited,1859,James Buchanan
10953,power,NN,power,1859,James Buchanan
10954,over,IN,over,1859,James Buchanan
10955,the,DT,the,1859,James Buchanan
10956,vast,JJ,vast,1859,James Buchanan
10957,public,JJ,public,1859,James Buchanan
10958,domain,NN,domain,1859,James Buchanan
10959,it,PRP,It,1859,James Buchanan
10960,would,MD,would,1859,James Buchanan
10961,be,VB,be,1859,James Buchanan
10962,a,DT,a,1859,James Buchanan
10963,strange,JJ,strange,1859,James Buchanan
10964,anomaly,NN,anomaly,1859,James Buchanan
10965,indeed,RB,indeed,1859,James Buchanan
10966,to,TO,to,1859,James Buchanan
10967,have,VB,have,1859,James Buchanan
10968,created,VBN,create,1859,James Buchanan
10969,two,CD,two,1859,James Buchanan
10970,funds,NNS,fund,1859,James Buchanan
10971,--,:,--,1859,James Buchanan
10972,the,DT,the,1859,James Buchanan
10973,one,CD,one,1859,James Buchanan
10974,by,IN,by,1859,James Buchanan
10975,taxation,NN,taxation,1859,James Buchanan
10976,confined,VBN,confine,1859,James Buchanan
10977,to,TO,to,1859,James Buchanan
10978,the,DT,the,1859,James Buchanan
10979,execution,NN,execution,1859,James Buchanan
10980,of,IN,of,1859,James Buchanan
10981,the,DT,the,1859,James Buchanan
10982,enumerated,JJ,enumerated,1859,James Buchanan
10983,powers,NNS,power,1859,James Buchanan
10984,delegated,VBD,delegate,1859,James Buchanan
10985,to,TO,to,1859,James Buchanan
10986,congress,NNP,Congress,1859,James Buchanan
10987,and,CC,and,1859,James Buchanan
10988,the,DT,the,1859,James Buchanan
10989,other,JJ,other,1859,James Buchanan
10990,from,IN,from,1859,James Buchanan
10991,the,DT,the,1859,James Buchanan
10992,public,JJ,public,1859,James Buchanan
10993,lands,NNS,land,1859,James Buchanan
10994,applicable,JJ,applicable,1859,James Buchanan
10995,to,TO,to,1859,James Buchanan
10996,all,DT,all,1859,James Buchanan
10997,subjects,NNS,subject,1859,James Buchanan
10998,foreign,JJ,foreign,1859,James Buchanan
10999,and,CC,and,1859,James Buchanan
11000,domestic,JJ,domestic,1859,James Buchanan
11001,which,WDT,which,1859,James Buchanan
11002,congress,NNP,Congress,1859,James Buchanan
11003,might,MD,might,1859,James Buchanan
11004,designate,VB,designate,1859,James Buchanan
11005,that,IN,that,1859,James Buchanan
11006,this,DT,this,1859,James Buchanan
11007,fund,NN,fund,1859,James Buchanan
11008,should,MD,should,1859,James Buchanan
11009,be,VB,be,1859,James Buchanan
11010,``,``,``,1859,James Buchanan
11011,disposed,VBN,dispose,1859,James Buchanan
11012,of,IN,of,1859,James Buchanan
11013,'','','',1859,James Buchanan
11014,not,RB,not,1859,James Buchanan
11015,to,TO,to,1859,James Buchanan
11016,pay,VB,pay,1859,James Buchanan
11017,the,DT,the,1859,James Buchanan
11018,debts,NNS,debt,1859,James Buchanan
11019,of,IN,of,1859,James Buchanan
11020,the,DT,the,1859,James Buchanan
11021,united,NNP,United,1859,James Buchanan
11022,states,NNPS,States,1859,James Buchanan
11023,nor,CC,nor,1859,James Buchanan
11024,``,``,``,1859,James Buchanan
11025,to,TO,to,1859,James Buchanan
11026,raise,VB,raise,1859,James Buchanan
11027,and,CC,and,1859,James Buchanan
11028,support,VB,support,1859,James Buchanan
11029,armies,NNS,army,1859,James Buchanan
11030,'','','',1859,James Buchanan
11031,nor,CC,nor,1859,James Buchanan
11032,``,``,``,1859,James Buchanan
11033,to,TO,to,1859,James Buchanan
11034,provide,VB,provide,1859,James Buchanan
11035,and,CC,and,1859,James Buchanan
11036,maintain,VB,maintain,1859,James Buchanan
11037,a,DT,a,1859,James Buchanan
11038,navy,NN,navy,1859,James Buchanan
11039,'','','',1859,James Buchanan
11040,nor,CC,nor,1859,James Buchanan
11041,to,TO,to,1859,James Buchanan
11042,accomplish,VB,accomplish,1859,James Buchanan
11043,any,DT,any,1859,James Buchanan
11044,one,CD,one,1859,James Buchanan
11045,of,IN,of,1859,James Buchanan
11046,the,DT,the,1859,James Buchanan
11047,other,JJ,other,1859,James Buchanan
11048,great,JJ,great,1859,James Buchanan
11049,objects,NNS,object,1859,James Buchanan
11050,enumerated,VBN,enumerate,1859,James Buchanan
11051,in,IN,in,1859,James Buchanan
11052,the,DT,the,1859,James Buchanan
11053,constitution,NNP,Constitution,1859,James Buchanan
11054,but,CC,but,1859,James Buchanan
11055,be,VB,be,1859,James Buchanan
11056,diverted,VBN,divert,1859,James Buchanan
11057,from,IN,from,1859,James Buchanan
11058,them,PRP,them,1859,James Buchanan
11059,to,TO,to,1859,James Buchanan
11060,pay,VB,pay,1859,James Buchanan
11061,the,DT,the,1859,James Buchanan
11062,debts,NNS,debt,1859,James Buchanan
11063,of,IN,of,1859,James Buchanan
11064,the,DT,the,1859,James Buchanan
11065,states,NNPS,States,1859,James Buchanan
11066,to,TO,to,1859,James Buchanan
11067,educate,VB,educate,1859,James Buchanan
11068,their,PRP$,their,1859,James Buchanan
11069,people,NNS,people,1859,James Buchanan
11070,and,CC,and,1859,James Buchanan
11071,to,TO,to,1859,James Buchanan
11072,carry,VB,carry,1859,James Buchanan
11073,into,IN,into,1859,James Buchanan
11074,effect,NN,effect,1859,James Buchanan
11075,any,DT,any,1859,James Buchanan
11076,other,JJ,other,1859,James Buchanan
11077,measure,NN,measure,1859,James Buchanan
11078,of,IN,of,1859,James Buchanan
11079,their,PRP$,their,1859,James Buchanan
