,word,pos,lemma,year,president
18033,the,DT,the,1885,Grover Cleveland
18034,experience,NN,experience,1885,Grover Cleveland
18035,of,IN,of,1885,Grover Cleveland
18036,other,JJ,other,1885,Grover Cleveland
18037,nations,NNS,nation,1885,Grover Cleveland
18038,systematized,VBN,systematize,1885,Grover Cleveland
18039,so,RB,so,1885,Grover Cleveland
18040,that,IN,that,1885,Grover Cleveland
18041,all,DT,all,1885,Grover Cleveland
18042,effort,NN,effort,1885,Grover Cleveland
18043,shall,MD,shall,1885,Grover Cleveland
18044,unite,VB,unite,1885,Grover Cleveland
18045,and,CC,and,1885,Grover Cleveland
18046,lead,VB,lead,1885,Grover Cleveland
18047,in,IN,in,1885,Grover Cleveland
18048,one,CD,one,1885,Grover Cleveland
18049,direction,NN,direction,1885,Grover Cleveland
18050,and,CC,and,1885,Grover Cleveland
18051,fully,RB,fully,1885,Grover Cleveland
18052,imbued,VBN,imbue,1885,Grover Cleveland
18053,with,IN,with,1885,Grover Cleveland
18054,the,DT,the,1885,Grover Cleveland
18055,conviction,NN,conviction,1885,Grover Cleveland
18056,that,IN,that,1885,Grover Cleveland
18057,war,NN,war,1885,Grover Cleveland
18058,vessels,NNS,vessel,1885,Grover Cleveland
18059,though,IN,though,1885,Grover Cleveland
18060,new,JJ,new,1885,Grover Cleveland
18061,are,VBP,be,1885,Grover Cleveland
18062,useless,JJ,useless,1885,Grover Cleveland
18063,unless,IN,unless,1885,Grover Cleveland
18064,they,PRP,they,1885,Grover Cleveland
18065,combine,VBP,combine,1885,Grover Cleveland
18066,all,PDT,all,1885,Grover Cleveland
18067,that,IN,that,1885,Grover Cleveland
18068,the,DT,the,1885,Grover Cleveland
18069,ingenuity,NN,ingenuity,1885,Grover Cleveland
18070,of,IN,of,1885,Grover Cleveland
18071,man,NN,man,1885,Grover Cleveland
18072,has,VBZ,have,1885,Grover Cleveland
18073,up,RP,up,1885,Grover Cleveland
18074,to,TO,to,1885,Grover Cleveland
18075,this,DT,this,1885,Grover Cleveland
18076,day,NN,day,1885,Grover Cleveland
18077,brought,VBD,bring,1885,Grover Cleveland
18078,forth,RB,forth,1885,Grover Cleveland
18079,relating,VBG,relate,1885,Grover Cleveland
18080,to,TO,to,1885,Grover Cleveland
18081,their,PRP$,their,1885,Grover Cleveland
18082,construction,NN,construction,1885,Grover Cleveland
18083,i,PRP,I,1885,Grover Cleveland
18084,earnestly,RB,earnestly,1885,Grover Cleveland
18085,commend,VBP,commend,1885,Grover Cleveland
18086,the,DT,the,1885,Grover Cleveland
18087,portion,NN,portion,1885,Grover Cleveland
18088,of,IN,of,1885,Grover Cleveland
18089,the,DT,the,1885,Grover Cleveland
18090,secretary,NNP,Secretary,1885,Grover Cleveland
18091,'s,POS,'s,1885,Grover Cleveland
18092,report,NN,report,1885,Grover Cleveland
18093,devoted,VBD,devote,1885,Grover Cleveland
18094,to,TO,to,1885,Grover Cleveland
18095,this,DT,this,1885,Grover Cleveland
18096,subject,NN,subject,1885,Grover Cleveland
18097,to,TO,to,1885,Grover Cleveland
18098,the,DT,the,1885,Grover Cleveland
18099,attention,NN,attention,1885,Grover Cleveland
18100,of,IN,of,1885,Grover Cleveland
18101,congress,NNP,Congress,1885,Grover Cleveland
18102,in,IN,in,1885,Grover Cleveland
18103,the,DT,the,1885,Grover Cleveland
18104,hope,NN,hope,1885,Grover Cleveland
18105,that,IN,that,1885,Grover Cleveland
18106,his,PRP$,his,1885,Grover Cleveland
18107,suggestions,NNS,suggestion,1885,Grover Cleveland
18108,touching,VBG,touch,1885,Grover Cleveland
18109,the,DT,the,1885,Grover Cleveland
18110,reorganization,NN,reorganization,1885,Grover Cleveland
18111,of,IN,of,1885,Grover Cleveland
18112,his,PRP$,his,1885,Grover Cleveland
18113,department,NNP,Department,1885,Grover Cleveland
18114,may,MD,may,1885,Grover Cleveland
18115,be,VB,be,1885,Grover Cleveland
18116,adopted,VBN,adopt,1885,Grover Cleveland
18117,as,IN,as,1885,Grover Cleveland
18118,the,DT,the,1885,Grover Cleveland
18119,first,JJ,first,1885,Grover Cleveland
18120,step,NN,step,1885,Grover Cleveland
18121,toward,IN,toward,1885,Grover Cleveland
18122,the,DT,the,1885,Grover Cleveland
18123,reconstruction,NN,reconstruction,1885,Grover Cleveland
18124,of,IN,of,1885,Grover Cleveland
18125,our,PRP$,our,1885,Grover Cleveland
18126,navy,NNP,Navy,1885,Grover Cleveland
18127,the,DT,The,1885,Grover Cleveland
18128,affairs,NNS,affair,1885,Grover Cleveland
18129,of,IN,of,1885,Grover Cleveland
18130,the,DT,the,1885,Grover Cleveland
18131,postal,JJ,postal,1885,Grover Cleveland
18132,service,NN,service,1885,Grover Cleveland
18133,are,VBP,be,1885,Grover Cleveland
18134,exhibited,VBN,exhibit,1885,Grover Cleveland
18135,by,IN,by,1885,Grover Cleveland
18136,the,DT,the,1885,Grover Cleveland
18137,report,NN,report,1885,Grover Cleveland
18138,of,IN,of,1885,Grover Cleveland
18139,the,DT,the,1885,Grover Cleveland
18140,postmaster-general,NNP,Postmaster-General,1885,Grover Cleveland
18141,which,WDT,which,1885,Grover Cleveland
18142,will,MD,will,1885,Grover Cleveland
18143,be,VB,be,1885,Grover Cleveland
18144,laid,VBN,lay,1885,Grover Cleveland
18145,before,IN,before,1885,Grover Cleveland
18146,you,PRP,you,1885,Grover Cleveland
18147,the,DT,The,1885,Grover Cleveland
18148,postal,JJ,postal,1885,Grover Cleveland
18149,revenue,NN,revenue,1885,Grover Cleveland
18150,whose,WP$,whose,1885,Grover Cleveland
18151,ratio,NN,ratio,1885,Grover Cleveland
18152,of,IN,of,1885,Grover Cleveland
18153,gain,NN,gain,1885,Grover Cleveland
18154,upon,IN,upon,1885,Grover Cleveland
18155,the,DT,the,1885,Grover Cleveland
18156,rising,VBG,rise,1885,Grover Cleveland
18157,prosperity,NN,prosperity,1885,Grover Cleveland
18158,of,IN,of,1885,Grover Cleveland
18159,1882,CD,1882,1885,Grover Cleveland
18160,and,CC,and,1885,Grover Cleveland
18161,1883,CD,1883,1885,Grover Cleveland
18162,outstripped,VBD,outstrip,1885,Grover Cleveland
18163,the,DT,the,1885,Grover Cleveland
18164,increasing,VBG,increase,1885,Grover Cleveland
18165,expenses,NNS,expense,1885,Grover Cleveland
18166,of,IN,of,1885,Grover Cleveland
18167,our,PRP$,our,1885,Grover Cleveland
18168,growing,VBG,grow,1885,Grover Cleveland
18169,service,NN,service,1885,Grover Cleveland
18170,was,VBD,be,1885,Grover Cleveland
18171,checked,VBN,check,1885,Grover Cleveland
18172,by,IN,by,1885,Grover Cleveland
18173,the,DT,the,1885,Grover Cleveland
18174,reduction,NN,reduction,1885,Grover Cleveland
18175,in,IN,in,1885,Grover Cleveland
18176,the,DT,the,1885,Grover Cleveland
18177,rate,NN,rate,1885,Grover Cleveland
18178,of,IN,of,1885,Grover Cleveland
18179,letter,NN,letter,1885,Grover Cleveland
18180,postage,NN,postage,1885,Grover Cleveland
18181,which,WDT,which,1885,Grover Cleveland
18182,took,VBD,take,1885,Grover Cleveland
18183,effect,NN,effect,1885,Grover Cleveland
18184,with,IN,with,1885,Grover Cleveland
18185,the,DT,the,1885,Grover Cleveland
18186,beginning,NN,beginning,1885,Grover Cleveland
18187,of,IN,of,1885,Grover Cleveland
18188,october,NNP,October,1885,Grover Cleveland
18189,in,IN,in,1885,Grover Cleveland
18190,the,DT,the,1885,Grover Cleveland
18191,latter,JJ,latter,1885,Grover Cleveland
18192,year,NN,year,1885,Grover Cleveland
18193,and,CC,and,1885,Grover Cleveland
18194,it,PRP,it,1885,Grover Cleveland
18195,diminished,VBD,diminish,1885,Grover Cleveland
18196,during,IN,during,1885,Grover Cleveland
18197,the,DT,the,1885,Grover Cleveland
18198,two,CD,two,1885,Grover Cleveland
18199,past,JJ,past,1885,Grover Cleveland
18200,fiscal,JJ,fiscal,1885,Grover Cleveland
18201,years,NNS,year,1885,Grover Cleveland
18202,"2,790,000",CD,"2,790,000",1885,Grover Cleveland
18203,in,IN,in,1885,Grover Cleveland
18204,about,IN,about,1885,Grover Cleveland
18205,the,DT,the,1885,Grover Cleveland
18206,proportion,NN,proportion,1885,Grover Cleveland
18207,of,IN,of,1885,Grover Cleveland
18208,"2,270,000",CD,"2,270,000",1885,Grover Cleveland
18209,in,IN,in,1885,Grover Cleveland
18210,1884,CD,1884,1885,Grover Cleveland
18211,to,TO,to,1885,Grover Cleveland
18212,"520,000",CD,"520,000",1885,Grover Cleveland
18213,in,IN,in,1885,Grover Cleveland
18214,1885,CD,1885,1885,Grover Cleveland
18215,natural,JJ,Natural,1885,Grover Cleveland
18216,growth,NN,growth,1885,Grover Cleveland
18217,and,CC,and,1885,Grover Cleveland
18218,development,NN,development,1885,Grover Cleveland
18219,have,VBP,have,1885,Grover Cleveland
18220,meantime,NN,meantime,1885,Grover Cleveland
18221,increased,VBN,increase,1885,Grover Cleveland
18222,expenditure,NN,expenditure,1885,Grover Cleveland
18223,resulting,VBG,result,1885,Grover Cleveland
18224,in,IN,in,1885,Grover Cleveland
18225,a,DT,a,1885,Grover Cleveland
18226,deficiency,NN,deficiency,1885,Grover Cleveland
18227,in,IN,in,1885,Grover Cleveland
18228,the,DT,the,1885,Grover Cleveland
18229,revenue,NN,revenue,1885,Grover Cleveland
18230,to,TO,to,1885,Grover Cleveland
18231,meet,VB,meet,1885,Grover Cleveland
18232,the,DT,the,1885,Grover Cleveland
18233,expenses,NNS,expense,1885,Grover Cleveland
18234,of,IN,of,1885,Grover Cleveland
18235,the,DT,the,1885,Grover Cleveland
18236,department,NNP,Department,1885,Grover Cleveland
18237,of,IN,of,1885,Grover Cleveland
18238,five,CD,five,1885,Grover Cleveland
18239,and,CC,and,1885,Grover Cleveland
18240,a,DT,a,1885,Grover Cleveland
18241,quarter,NN,quarter,1885,Grover Cleveland
18242,million,CD,million,1885,Grover Cleveland
18243,dollars,NNS,dollar,1885,Grover Cleveland
18244,for,IN,for,1885,Grover Cleveland
18245,the,DT,the,1885,Grover Cleveland
18246,year,NN,year,1885,Grover Cleveland
18247,1884,CD,1884,1885,Grover Cleveland
18248,and,CC,and,1885,Grover Cleveland
18249,eight,CD,eight,1885,Grover Cleveland
18250,and,CC,and,1885,Grover Cleveland
18251,a,DT,a,1885,Grover Cleveland
18252,third,JJ,third,1885,Grover Cleveland
18253,million,CD,million,1885,Grover Cleveland
18254,in,IN,in,1885,Grover Cleveland
18255,the,DT,the,1885,Grover Cleveland
18256,last,JJ,last,1885,Grover Cleveland
18257,fiscal,JJ,fiscal,1885,Grover Cleveland
18258,year,NN,year,1885,Grover Cleveland
18259,the,DT,The,1885,Grover Cleveland
18260,anticipated,JJ,anticipated,1885,Grover Cleveland
18261,and,CC,and,1885,Grover Cleveland
18262,natural,JJ,natural,1885,Grover Cleveland
18263,revival,NN,revival,1885,Grover Cleveland
18264,of,IN,of,1885,Grover Cleveland
18265,the,DT,the,1885,Grover Cleveland
18266,revenue,NN,revenue,1885,Grover Cleveland
18267,has,VBZ,have,1885,Grover Cleveland
18268,been,VBN,be,1885,Grover Cleveland
18269,oppressed,VBN,oppress,1885,Grover Cleveland
18270,and,CC,and,1885,Grover Cleveland
18271,retarded,VBN,retard,1885,Grover Cleveland
18272,by,IN,by,1885,Grover Cleveland
18273,the,DT,the,1885,Grover Cleveland
18274,unfavorable,JJ,unfavorable,1885,Grover Cleveland
18275,business,NN,business,1885,Grover Cleveland
18276,condition,NN,condition,1885,Grover Cleveland
18277,of,IN,of,1885,Grover Cleveland
18278,the,DT,the,1885,Grover Cleveland
18279,country,NN,country,1885,Grover Cleveland
18280,of,IN,of,1885,Grover Cleveland
18281,which,WDT,which,1885,Grover Cleveland
18282,the,DT,the,1885,Grover Cleveland
18283,postal,JJ,postal,1885,Grover Cleveland
18284,service,NN,service,1885,Grover Cleveland
18285,is,VBZ,be,1885,Grover Cleveland
18286,a,DT,a,1885,Grover Cleveland
18287,faithful,JJ,faithful,1885,Grover Cleveland
18288,indicator,NN,indicator,1885,Grover Cleveland
18289,the,DT,The,1885,Grover Cleveland
18290,gratifying,NN,gratifying,1885,Grover Cleveland
18291,fact,NN,fact,1885,Grover Cleveland
18292,is,VBZ,be,1885,Grover Cleveland
18293,shown,VBN,show,1885,Grover Cleveland
18294,however,RB,however,1885,Grover Cleveland
18295,by,IN,by,1885,Grover Cleveland
18296,the,DT,the,1885,Grover Cleveland
18297,report,NN,report,1885,Grover Cleveland
18298,that,IN,that,1885,Grover Cleveland
18299,our,PRP$,our,1885,Grover Cleveland
18300,returning,VBG,return,1885,Grover Cleveland
18301,prosperity,NN,prosperity,1885,Grover Cleveland
18302,is,VBZ,be,1885,Grover Cleveland
18303,marked,VBN,mark,1885,Grover Cleveland
18304,by,IN,by,1885,Grover Cleveland
18305,a,DT,a,1885,Grover Cleveland
18306,gain,NN,gain,1885,Grover Cleveland
18307,of,IN,of,1885,Grover Cleveland
18308,"380,000",CD,"380,000",1885,Grover Cleveland
18309,in,IN,in,1885,Grover Cleveland
18310,the,DT,the,1885,Grover Cleveland
18311,revenue,NN,revenue,1885,Grover Cleveland
18312,of,IN,of,1885,Grover Cleveland
18313,the,DT,the,1885,Grover Cleveland
18314,latter,JJ,latter,1885,Grover Cleveland
18315,half,NN,half,1885,Grover Cleveland
18316,of,IN,of,1885,Grover Cleveland
18317,the,DT,the,1885,Grover Cleveland
18318,last,JJ,last,1885,Grover Cleveland
18319,year,NN,year,1885,Grover Cleveland
18320,over,IN,over,1885,Grover Cleveland
18321,the,DT,the,1885,Grover Cleveland
18322,corresponding,JJ,corresponding,1885,Grover Cleveland
18323,period,NN,period,1885,Grover Cleveland
18324,of,IN,of,1885,Grover Cleveland
18325,the,DT,the,1885,Grover Cleveland
18326,preceding,VBG,precede,1885,Grover Cleveland
18327,year,NN,year,1885,Grover Cleveland
18328,the,DT,The,1885,Grover Cleveland
18329,change,NN,change,1885,Grover Cleveland
18330,in,IN,in,1885,Grover Cleveland
18331,the,DT,the,1885,Grover Cleveland
18332,weight,NN,weight,1885,Grover Cleveland
18333,of,IN,of,1885,Grover Cleveland
18334,first-class,NN,first-class,1885,Grover Cleveland
18335,matter,NN,matter,1885,Grover Cleveland
18336,which,WDT,which,1885,Grover Cleveland
18337,may,MD,may,1885,Grover Cleveland
18338,be,VB,be,1885,Grover Cleveland
18339,carried,VBN,carry,1885,Grover Cleveland
18340,for,IN,for,1885,Grover Cleveland
18341,a,DT,a,1885,Grover Cleveland
18342,single,JJ,single,1885,Grover Cleveland
18343,rate,NN,rate,1885,Grover Cleveland
18344,of,IN,of,1885,Grover Cleveland
18345,postage,NN,postage,1885,Grover Cleveland
18346,from,IN,from,1885,Grover Cleveland
18347,a,DT,a,1885,Grover Cleveland
18348,half,JJ,half,1885,Grover Cleveland
18349,ounce,NN,ounce,1885,Grover Cleveland
18350,to,TO,to,1885,Grover Cleveland
18351,an,DT,an,1885,Grover Cleveland
18352,ounce,NN,ounce,1885,Grover Cleveland
18353,and,CC,and,1885,Grover Cleveland
18354,the,DT,the,1885,Grover Cleveland
18355,reduction,NN,reduction,1885,Grover Cleveland
18356,by,IN,by,1885,Grover Cleveland
18357,one-half,NN,one-half,1885,Grover Cleveland
18358,of,IN,of,1885,Grover Cleveland
18359,the,DT,the,1885,Grover Cleveland
18360,rate,NN,rate,1885,Grover Cleveland
18361,of,IN,of,1885,Grover Cleveland
18362,newspaper,NN,newspaper,1885,Grover Cleveland
18363,postage,NN,postage,1885,Grover Cleveland
18364,which,WDT,which,1885,Grover Cleveland
18365,under,IN,under,1885,Grover Cleveland
18366,recent,JJ,recent,1885,Grover Cleveland
18367,legislation,NN,legislation,1885,Grover Cleveland
18368,began,VBD,begin,1885,Grover Cleveland
18369,with,IN,with,1885,Grover Cleveland
18370,the,DT,the,1885,Grover Cleveland
18371,current,JJ,current,1885,Grover Cleveland
18372,year,NN,year,1885,Grover Cleveland
18373,will,MD,will,1885,Grover Cleveland
18374,operate,VB,operate,1885,Grover Cleveland
18375,to,TO,to,1885,Grover Cleveland
18376,restrain,VB,restrain,1885,Grover Cleveland
18377,the,DT,the,1885,Grover Cleveland
18378,augmentation,NN,augmentation,1885,Grover Cleveland
18379,of,IN,of,1885,Grover Cleveland
18380,receipts,NNS,receipt,1885,Grover Cleveland
18381,which,WDT,which,1885,Grover Cleveland
18382,otherwise,RB,otherwise,1885,Grover Cleveland
18383,might,MD,might,1885,Grover Cleveland
18384,have,VB,have,1885,Grover Cleveland
18385,been,VBN,be,1885,Grover Cleveland
18386,expected,VBN,expect,1885,Grover Cleveland
18387,to,TO,to,1885,Grover Cleveland
18388,such,VB,such,1885,Grover Cleveland
18389,a,DT,a,1885,Grover Cleveland
18390,degree,NN,degree,1885,Grover Cleveland
18391,that,IN,that,1885,Grover Cleveland
18392,the,DT,the,1885,Grover Cleveland
18393,scale,NN,scale,1885,Grover Cleveland
18394,of,IN,of,1885,Grover Cleveland
18395,expense,NN,expense,1885,Grover Cleveland
18396,may,MD,may,1885,Grover Cleveland
18397,gain,VB,gain,1885,Grover Cleveland
18398,upon,IN,upon,1885,Grover Cleveland
18399,the,DT,the,1885,Grover Cleveland
18400,revenue,NN,revenue,1885,Grover Cleveland
18401,and,CC,and,1885,Grover Cleveland
18402,cause,VB,cause,1885,Grover Cleveland
18403,an,DT,an,1885,Grover Cleveland
18404,increased,JJ,increased,1885,Grover Cleveland
18405,deficiency,NN,deficiency,1885,Grover Cleveland
18406,to,TO,to,1885,Grover Cleveland
18407,be,VB,be,1885,Grover Cleveland
18408,shown,VBN,show,1885,Grover Cleveland
18409,at,IN,at,1885,Grover Cleveland
18410,its,PRP$,its,1885,Grover Cleveland
18411,close,NN,close,1885,Grover Cleveland
18412,yet,CC,Yet,1885,Grover Cleveland
18413,after,IN,after,1885,Grover Cleveland
18414,no,DT,no,1885,Grover Cleveland
18415,long,JJ,long,1885,Grover Cleveland
18416,period,NN,period,1885,Grover Cleveland
18417,of,IN,of,1885,Grover Cleveland
18418,reawakened,JJ,reawakened,1885,Grover Cleveland
18419,prosperity,NN,prosperity,1885,Grover Cleveland
18420,by,IN,by,1885,Grover Cleveland
18421,proper,JJ,proper,1885,Grover Cleveland
18422,economy,NN,economy,1885,Grover Cleveland
18423,it,PRP,it,1885,Grover Cleveland
18424,is,VBZ,be,1885,Grover Cleveland
18425,confidently,RB,confidently,1885,Grover Cleveland
18426,anticipated,VBN,anticipate,1885,Grover Cleveland
18427,that,IN,that,1885,Grover Cleveland
18428,even,RB,even,1885,Grover Cleveland
18429,the,DT,the,1885,Grover Cleveland
18430,present,JJ,present,1885,Grover Cleveland
18431,low,JJ,low,1885,Grover Cleveland
18432,rates,NNS,rate,1885,Grover Cleveland
18433,now,RB,now,1885,Grover Cleveland
18434,as,RB,as,1885,Grover Cleveland
18435,favorable,JJ,favorable,1885,Grover Cleveland
18436,as,IN,as,1885,Grover Cleveland
18437,any,DT,any,1885,Grover Cleveland
18438,country,NN,country,1885,Grover Cleveland
18439,affords,NNS,affords,1885,Grover Cleveland
18440,will,MD,will,1885,Grover Cleveland
18441,be,VB,be,1885,Grover Cleveland
18442,adequate,JJ,adequate,1885,Grover Cleveland
18443,to,TO,to,1885,Grover Cleveland
18444,sustain,VB,sustain,1885,Grover Cleveland
18445,the,DT,the,1885,Grover Cleveland
18446,cost,NN,cost,1885,Grover Cleveland
18447,of,IN,of,1885,Grover Cleveland
18448,the,DT,the,1885,Grover Cleveland
18449,service,NN,service,1885,Grover Cleveland
18450,the,DT,The,1885,Grover Cleveland
18451,operation,NN,operation,1885,Grover Cleveland
18452,of,IN,of,1885,Grover Cleveland
18453,the,DT,the,1885,Grover Cleveland
18454,post-office,NNP,Post-Office,1885,Grover Cleveland
18455,department,NNP,Department,1885,Grover Cleveland
18456,is,VBZ,be,1885,Grover Cleveland
18457,for,IN,for,1885,Grover Cleveland
18458,the,DT,the,1885,Grover Cleveland
18459,convenience,NN,convenience,1885,Grover Cleveland
18460,and,CC,and,1885,Grover Cleveland
18461,benefit,NN,benefit,1885,Grover Cleveland
18462,of,IN,of,1885,Grover Cleveland
18463,the,DT,the,1885,Grover Cleveland
18464,people,NNS,people,1885,Grover Cleveland
18465,and,CC,and,1885,Grover Cleveland
18466,the,DT,the,1885,Grover Cleveland
18467,method,NN,method,1885,Grover Cleveland
18468,by,IN,by,1885,Grover Cleveland
18469,which,WDT,which,1885,Grover Cleveland
18470,they,PRP,they,1885,Grover Cleveland
18471,pay,VBP,pay,1885,Grover Cleveland
18472,the,DT,the,1885,Grover Cleveland
18473,charges,NNS,charge,1885,Grover Cleveland
18474,of,IN,of,1885,Grover Cleveland
18475,this,DT,this,1885,Grover Cleveland
18476,useful,JJ,useful,1885,Grover Cleveland
18477,arm,NN,arm,1885,Grover Cleveland
18478,of,IN,of,1885,Grover Cleveland
18479,their,PRP$,their,1885,Grover Cleveland
18480,public,JJ,public,1885,Grover Cleveland
18481,service,NN,service,1885,Grover Cleveland
18482,so,IN,so,1885,Grover Cleveland
18483,that,IN,that,1885,Grover Cleveland
18484,it,PRP,it,1885,Grover Cleveland
18485,be,VB,be,1885,Grover Cleveland
18486,just,RB,just,1885,Grover Cleveland
18487,and,CC,and,1885,Grover Cleveland
18488,impartial,JJ,impartial,1885,Grover Cleveland
18489,is,VBZ,be,1885,Grover Cleveland
18490,of,IN,of,1885,Grover Cleveland
18491,less,JJR,less,1885,Grover Cleveland
18492,importance,NN,importance,1885,Grover Cleveland
18493,to,TO,to,1885,Grover Cleveland
18494,them,PRP,them,1885,Grover Cleveland
18495,than,IN,than,1885,Grover Cleveland
18496,the,DT,the,1885,Grover Cleveland
18497,economical,JJ,economical,1885,Grover Cleveland
18498,expenditure,NN,expenditure,1885,Grover Cleveland
18499,of,IN,of,1885,Grover Cleveland
18500,the,DT,the,1885,Grover Cleveland
18501,means,NNS,mean,1885,Grover Cleveland
18502,they,PRP,they,1885,Grover Cleveland
18503,provide,VBP,provide,1885,Grover Cleveland
18504,for,IN,for,1885,Grover Cleveland
18505,its,PRP$,its,1885,Grover Cleveland
18506,maintenance,NN,maintenance,1885,Grover Cleveland
18507,and,CC,and,1885,Grover Cleveland
18508,the,DT,the,1885,Grover Cleveland
18509,due,JJ,due,1885,Grover Cleveland
18510,improvement,NN,improvement,1885,Grover Cleveland
18511,of,IN,of,1885,Grover Cleveland
18512,its,PRP$,its,1885,Grover Cleveland
18513,agencies,NNS,agency,1885,Grover Cleveland
18514,so,IN,so,1885,Grover Cleveland
18515,that,IN,that,1885,Grover Cleveland
18516,they,PRP,they,1885,Grover Cleveland
18517,may,MD,may,1885,Grover Cleveland
18518,enjoy,VB,enjoy,1885,Grover Cleveland
18519,its,PRP$,its,1885,Grover Cleveland
18520,highest,JJS,high,1885,Grover Cleveland
18521,usefulness,NN,usefulness,1885,Grover Cleveland
18522,a,DT,A,1885,Grover Cleveland
18523,proper,JJ,proper,1885,Grover Cleveland
18524,attention,NN,attention,1885,Grover Cleveland
18525,has,VBZ,have,1885,Grover Cleveland
18526,been,VBN,be,1885,Grover Cleveland
18527,directed,VBN,direct,1885,Grover Cleveland
18528,to,TO,to,1885,Grover Cleveland
18529,the,DT,the,1885,Grover Cleveland
18530,prevention,NN,prevention,1885,Grover Cleveland
18531,of,IN,of,1885,Grover Cleveland
18532,waste,NN,waste,1885,Grover Cleveland
18533,or,CC,or,1885,Grover Cleveland
18534,extravagance,NN,extravagance,1885,Grover Cleveland
18535,and,CC,and,1885,Grover Cleveland
18536,good,JJ,good,1885,Grover Cleveland
18537,results,NNS,result,1885,Grover Cleveland
18538,appear,VBP,appear,1885,Grover Cleveland
18539,from,IN,from,1885,Grover Cleveland
18540,the,DT,the,1885,Grover Cleveland
18541,report,NN,report,1885,Grover Cleveland
18542,to,TO,to,1885,Grover Cleveland
18543,have,VB,have,1885,Grover Cleveland
18544,already,RB,already,1885,Grover Cleveland
18545,been,VBN,be,1885,Grover Cleveland
18546,accomplished,VBN,accomplish,1885,Grover Cleveland
18547,i,PRP,I,1885,Grover Cleveland
18548,approve,VBP,approve,1885,Grover Cleveland
18549,the,DT,the,1885,Grover Cleveland
18550,recommendation,NN,recommendation,1885,Grover Cleveland
18551,of,IN,of,1885,Grover Cleveland
18552,the,DT,the,1885,Grover Cleveland
18553,postmaster-general,JJ,Postmaster-General,1885,Grover Cleveland
18554,to,TO,to,1885,Grover Cleveland
18555,reduce,VB,reduce,1885,Grover Cleveland
18556,the,DT,the,1885,Grover Cleveland
18557,charges,NNS,charge,1885,Grover Cleveland
18558,on,IN,on,1885,Grover Cleveland
18559,domestic,JJ,domestic,1885,Grover Cleveland
18560,money,NN,money,1885,Grover Cleveland
18561,orders,NNS,order,1885,Grover Cleveland
18562,of,IN,of,1885,Grover Cleveland
18563,5,CD,5,1885,Grover Cleveland
18564,and,CC,and,1885,Grover Cleveland
18565,less,JJR,less,1885,Grover Cleveland
18566,from,IN,from,1885,Grover Cleveland
18567,8,CD,8,1885,Grover Cleveland
18568,to,TO,to,1885,Grover Cleveland
18569,5,CD,5,1885,Grover Cleveland
18570,cents,NNS,cent,1885,Grover Cleveland
18571,this,DT,This,1885,Grover Cleveland
18572,change,NN,change,1885,Grover Cleveland
18573,will,MD,will,1885,Grover Cleveland
18574,materially,RB,materially,1885,Grover Cleveland
18575,aid,VB,aid,1885,Grover Cleveland
18576,those,DT,those,1885,Grover Cleveland
18577,of,IN,of,1885,Grover Cleveland
18578,our,PRP$,our,1885,Grover Cleveland
18579,people,NNS,people,1885,Grover Cleveland
18580,who,WP,who,1885,Grover Cleveland
18581,most,JJS,most,1885,Grover Cleveland
18582,of,IN,of,1885,Grover Cleveland
18583,all,DT,all,1885,Grover Cleveland
18584,avail,VBP,avail,1885,Grover Cleveland
18585,themselves,PRP,themselves,1885,Grover Cleveland
18586,of,IN,of,1885,Grover Cleveland
18587,this,DT,this,1885,Grover Cleveland
18588,instrumentality,NN,instrumentality,1885,Grover Cleveland
18589,but,CC,but,1885,Grover Cleveland
18590,to,TO,to,1885,Grover Cleveland
18591,whom,WP,whom,1885,Grover Cleveland
18592,the,DT,the,1885,Grover Cleveland
18593,element,NN,element,1885,Grover Cleveland
18594,of,IN,of,1885,Grover Cleveland
18595,cheapness,NN,cheapness,1885,Grover Cleveland
18596,is,VBZ,be,1885,Grover Cleveland
18597,of,IN,of,1885,Grover Cleveland
18598,the,DT,the,1885,Grover Cleveland
18599,greatest,JJS,great,1885,Grover Cleveland
18600,importance,NN,importance,1885,Grover Cleveland
18601,with,IN,With,1885,Grover Cleveland
18602,this,DT,this,1885,Grover Cleveland
18603,reduction,NN,reduction,1885,Grover Cleveland
18604,the,DT,the,1885,Grover Cleveland
18605,system,NN,system,1885,Grover Cleveland
18606,would,MD,would,1885,Grover Cleveland
18607,still,RB,still,1885,Grover Cleveland
18608,remain,VB,remain,1885,Grover Cleveland
18609,self-supporting,JJ,self-supporting,1885,Grover Cleveland
18610,the,DT,The,1885,Grover Cleveland
18611,free-delivery,NN,free-delivery,1885,Grover Cleveland
18612,system,NN,system,1885,Grover Cleveland
18613,has,VBZ,have,1885,Grover Cleveland
18614,been,VBN,be,1885,Grover Cleveland
18615,extended,VBN,extend,1885,Grover Cleveland
18616,to,TO,to,1885,Grover Cleveland
18617,19,CD,19,1885,Grover Cleveland
18618,additional,JJ,additional,1885,Grover Cleveland
18619,cities,NNS,city,1885,Grover Cleveland
18620,during,IN,during,1885,Grover Cleveland
18621,the,DT,the,1885,Grover Cleveland
18622,year,NN,year,1885,Grover Cleveland
18623,and,CC,and,1885,Grover Cleveland
18624,178,CD,178,1885,Grover Cleveland
18625,now,RB,now,1885,Grover Cleveland
18626,enjoy,VB,enjoy,1885,Grover Cleveland
