,word,pos,lemma,year,president
19494,congress,NNP,Congress,1894,Grover Cleveland
19495,commissioners,NNS,commissioner,1894,Grover Cleveland
19496,were,VBD,be,1894,Grover Cleveland
19497,appointed,VBN,appoint,1894,Grover Cleveland
19498,to,TO,to,1894,Grover Cleveland
19499,the,DT,the,1894,Grover Cleveland
19500,antwerp,NNP,Antwerp,1894,Grover Cleveland
19501,industrial,NNP,Industrial,1894,Grover Cleveland
19502,exposition,NNP,Exposition,1894,Grover Cleveland
19503,though,IN,Though,1894,Grover Cleveland
19504,the,DT,the,1894,Grover Cleveland
19505,participation,NN,participation,1894,Grover Cleveland
19506,of,IN,of,1894,Grover Cleveland
19507,american,JJ,American,1894,Grover Cleveland
19508,exhibitors,NNS,exhibitor,1894,Grover Cleveland
19509,fell,VBD,fell,1894,Grover Cleveland
19510,far,RB,far,1894,Grover Cleveland
19511,short,JJ,short,1894,Grover Cleveland
19512,of,IN,of,1894,Grover Cleveland
19513,completely,RB,completely,1894,Grover Cleveland
19514,illustrating,VBG,illustrate,1894,Grover Cleveland
19515,our,PRP$,our,1894,Grover Cleveland
19516,national,JJ,national,1894,Grover Cleveland
19517,ingenuity,NN,ingenuity,1894,Grover Cleveland
19518,and,CC,and,1894,Grover Cleveland
19519,industrial,JJ,industrial,1894,Grover Cleveland
19520,achievements,NNS,achievement,1894,Grover Cleveland
19521,yet,CC,yet,1894,Grover Cleveland
19522,it,PRP,it,1894,Grover Cleveland
19523,was,VBD,be,1894,Grover Cleveland
19524,quite,RB,quite,1894,Grover Cleveland
19525,creditable,JJ,creditable,1894,Grover Cleveland
19526,in,IN,in,1894,Grover Cleveland
19527,view,NN,view,1894,Grover Cleveland
19528,of,IN,of,1894,Grover Cleveland
19529,the,DT,the,1894,Grover Cleveland
19530,brief,JJ,brief,1894,Grover Cleveland
19531,time,NN,time,1894,Grover Cleveland
19532,allowed,VBN,allow,1894,Grover Cleveland
19533,for,IN,for,1894,Grover Cleveland
19534,preparation,NN,preparation,1894,Grover Cleveland
19535,i,PRP,I,1894,Grover Cleveland
19536,have,VBP,have,1894,Grover Cleveland
19537,endeavored,VBN,endeavor,1894,Grover Cleveland
19538,to,TO,to,1894,Grover Cleveland
19539,impress,VB,impress,1894,Grover Cleveland
19540,upon,IN,upon,1894,Grover Cleveland
19541,the,DT,the,1894,Grover Cleveland
19542,belgian,JJ,Belgian,1894,Grover Cleveland
19543,government,NNP,Government,1894,Grover Cleveland
19544,the,DT,the,1894,Grover Cleveland
19545,heedlessness,NN,heedlessness,1894,Grover Cleveland
19546,and,CC,and,1894,Grover Cleveland
19547,positive,JJ,positive,1894,Grover Cleveland
19548,harmfulness,NN,harmfulness,1894,Grover Cleveland
19549,of,IN,of,1894,Grover Cleveland
19550,its,PRP$,its,1894,Grover Cleveland
19551,restrictions,NNS,restriction,1894,Grover Cleveland
19552,upon,IN,upon,1894,Grover Cleveland
19553,the,DT,the,1894,Grover Cleveland
19554,importation,NN,importation,1894,Grover Cleveland
19555,of,IN,of,1894,Grover Cleveland
19556,certain,JJ,certain,1894,Grover Cleveland
19557,of,IN,of,1894,Grover Cleveland
19558,our,PRP$,our,1894,Grover Cleveland
19559,food,NN,food,1894,Grover Cleveland
19560,products,NNS,product,1894,Grover Cleveland
19561,and,CC,and,1894,Grover Cleveland
19562,have,VBP,have,1894,Grover Cleveland
19563,strongly,RB,strongly,1894,Grover Cleveland
19564,urged,VBN,urge,1894,Grover Cleveland
19565,that,IN,that,1894,Grover Cleveland
19566,the,DT,the,1894,Grover Cleveland
19567,rigid,JJ,rigid,1894,Grover Cleveland
19568,supervision,NN,supervision,1894,Grover Cleveland
19569,and,CC,and,1894,Grover Cleveland
19570,inspection,NN,inspection,1894,Grover Cleveland
19571,under,IN,under,1894,Grover Cleveland
19572,our,PRP$,our,1894,Grover Cleveland
19573,laws,NNS,law,1894,Grover Cleveland
19574,are,VBP,be,1894,Grover Cleveland
19575,amply,RB,amply,1894,Grover Cleveland
19576,sufficient,JJ,sufficient,1894,Grover Cleveland
19577,to,TO,to,1894,Grover Cleveland
19578,prevent,VB,prevent,1894,Grover Cleveland
19579,the,DT,the,1894,Grover Cleveland
19580,exportation,NN,exportation,1894,Grover Cleveland
19581,from,IN,from,1894,Grover Cleveland
19582,this,DT,this,1894,Grover Cleveland
19583,country,NN,country,1894,Grover Cleveland
19584,of,IN,of,1894,Grover Cleveland
19585,diseased,JJ,diseased,1894,Grover Cleveland
19586,cattle,NNS,cattle,1894,Grover Cleveland
19587,and,CC,and,1894,Grover Cleveland
19588,unwholesome,JJ,unwholesome,1894,Grover Cleveland
19589,meat,NN,meat,1894,Grover Cleveland
19590,the,DT,The,1894,Grover Cleveland
19591,termination,NN,termination,1894,Grover Cleveland
19592,of,IN,of,1894,Grover Cleveland
19593,the,DT,the,1894,Grover Cleveland
19594,civil,JJ,civil,1894,Grover Cleveland
19595,war,NN,war,1894,Grover Cleveland
19596,in,IN,in,1894,Grover Cleveland
19597,brazil,NNP,Brazil,1894,Grover Cleveland
19598,has,VBZ,have,1894,Grover Cleveland
19599,been,VBN,be,1894,Grover Cleveland
19600,followed,VBN,follow,1894,Grover Cleveland
19601,by,IN,by,1894,Grover Cleveland
19602,the,DT,the,1894,Grover Cleveland
19603,general,JJ,general,1894,Grover Cleveland
19604,prevalence,NN,prevalence,1894,Grover Cleveland
19605,of,IN,of,1894,Grover Cleveland
19606,peace,NN,peace,1894,Grover Cleveland
19607,and,CC,and,1894,Grover Cleveland
19608,order,NN,order,1894,Grover Cleveland
19609,it,PRP,It,1894,Grover Cleveland
19610,appearing,VBG,appear,1894,Grover Cleveland
19611,at,IN,at,1894,Grover Cleveland
19612,an,DT,an,1894,Grover Cleveland
19613,early,JJ,early,1894,Grover Cleveland
19614,stage,NN,stage,1894,Grover Cleveland
19615,of,IN,of,1894,Grover Cleveland
19616,the,DT,the,1894,Grover Cleveland
19617,insurrection,NN,insurrection,1894,Grover Cleveland
19618,that,IN,that,1894,Grover Cleveland
19619,its,PRP$,its,1894,Grover Cleveland
19620,course,NN,course,1894,Grover Cleveland
19621,would,MD,would,1894,Grover Cleveland
19622,call,VB,call,1894,Grover Cleveland
19623,for,IN,for,1894,Grover Cleveland
19624,unusual,JJ,unusual,1894,Grover Cleveland
19625,watchfulness,NN,watchfulness,1894,Grover Cleveland
19626,on,IN,on,1894,Grover Cleveland
19627,the,DT,the,1894,Grover Cleveland
19628,part,NN,part,1894,Grover Cleveland
19629,of,IN,of,1894,Grover Cleveland
19630,this,DT,this,1894,Grover Cleveland
19631,government,NNP,Government,1894,Grover Cleveland
19632,our,PRP$,our,1894,Grover Cleveland
19633,naval,JJ,naval,1894,Grover Cleveland
19634,force,NN,force,1894,Grover Cleveland
19635,in,IN,in,1894,Grover Cleveland
19636,the,DT,the,1894,Grover Cleveland
19637,harbor,NN,harbor,1894,Grover Cleveland
19638,of,IN,of,1894,Grover Cleveland
19639,rio,NNP,Rio,1894,Grover Cleveland
19640,de,IN,de,1894,Grover Cleveland
19641,janeiro,NNP,Janeiro,1894,Grover Cleveland
19642,was,VBD,be,1894,Grover Cleveland
19643,strengthened,VBN,strengthen,1894,Grover Cleveland
19644,this,DT,This,1894,Grover Cleveland
19645,precaution,NN,precaution,1894,Grover Cleveland
19646,i,PRP,I,1894,Grover Cleveland
19647,am,VBP,be,1894,Grover Cleveland
19648,satisfied,JJ,satisfied,1894,Grover Cleveland
19649,tended,VBD,tend,1894,Grover Cleveland
19650,to,TO,to,1894,Grover Cleveland
19651,restrict,VB,restrict,1894,Grover Cleveland
19652,the,DT,the,1894,Grover Cleveland
19653,issue,NN,issue,1894,Grover Cleveland
19654,to,TO,to,1894,Grover Cleveland
19655,a,DT,a,1894,Grover Cleveland
19656,simple,JJ,simple,1894,Grover Cleveland
19657,trial,NN,trial,1894,Grover Cleveland
19658,of,IN,of,1894,Grover Cleveland
19659,strength,NN,strength,1894,Grover Cleveland
19660,between,IN,between,1894,Grover Cleveland
19661,the,DT,the,1894,Grover Cleveland
19662,brazilian,JJ,Brazilian,1894,Grover Cleveland
19663,government,NNP,Government,1894,Grover Cleveland
19664,and,CC,and,1894,Grover Cleveland
19665,the,DT,the,1894,Grover Cleveland
19666,insurgents,NNS,insurgent,1894,Grover Cleveland
19667,and,CC,and,1894,Grover Cleveland
19668,to,TO,to,1894,Grover Cleveland
19669,avert,VB,avert,1894,Grover Cleveland
19670,complications,NNS,complication,1894,Grover Cleveland
19671,which,WDT,which,1894,Grover Cleveland
19672,at,IN,at,1894,Grover Cleveland
19673,times,NNS,time,1894,Grover Cleveland
19674,seemed,VBD,seem,1894,Grover Cleveland
19675,imminent,JJ,imminent,1894,Grover Cleveland
19676,our,PRP$,Our,1894,Grover Cleveland
19677,firm,JJ,firm,1894,Grover Cleveland
19678,attitude,NN,attitude,1894,Grover Cleveland
19679,of,IN,of,1894,Grover Cleveland
19680,neutrality,NN,neutrality,1894,Grover Cleveland
19681,was,VBD,be,1894,Grover Cleveland
19682,maintained,VBN,maintain,1894,Grover Cleveland
19683,to,TO,to,1894,Grover Cleveland
19684,the,DT,the,1894,Grover Cleveland
19685,end,NN,end,1894,Grover Cleveland
19686,the,DT,The,1894,Grover Cleveland
19687,insurgents,NNS,insurgent,1894,Grover Cleveland
19688,received,VBD,receive,1894,Grover Cleveland
19689,no,DT,no,1894,Grover Cleveland
19690,encouragement,NN,encouragement,1894,Grover Cleveland
19691,of,IN,of,1894,Grover Cleveland
19692,eventual,JJ,eventual,1894,Grover Cleveland
19693,asylum,NN,asylum,1894,Grover Cleveland
19694,from,IN,from,1894,Grover Cleveland
19695,our,PRP$,our,1894,Grover Cleveland
19696,commanders,NNS,commander,1894,Grover Cleveland
19697,and,CC,and,1894,Grover Cleveland
19698,such,JJ,such,1894,Grover Cleveland
19699,opposition,NN,opposition,1894,Grover Cleveland
19700,as,IN,as,1894,Grover Cleveland
19701,they,PRP,they,1894,Grover Cleveland
19702,encountered,VBD,encounter,1894,Grover Cleveland
19703,was,VBD,be,1894,Grover Cleveland
19704,for,IN,for,1894,Grover Cleveland
19705,the,DT,the,1894,Grover Cleveland
19706,protection,NN,protection,1894,Grover Cleveland
19707,of,IN,of,1894,Grover Cleveland
19708,our,PRP$,our,1894,Grover Cleveland
19709,commerce,NN,commerce,1894,Grover Cleveland
19710,and,CC,and,1894,Grover Cleveland
19711,was,VBD,be,1894,Grover Cleveland
19712,clearly,RB,clearly,1894,Grover Cleveland
19713,justified,VBN,justify,1894,Grover Cleveland
19714,by,IN,by,1894,Grover Cleveland
19715,public,JJ,public,1894,Grover Cleveland
19716,law,NN,law,1894,Grover Cleveland
19717,a,DT,A,1894,Grover Cleveland
19718,serious,JJ,serious,1894,Grover Cleveland
19719,tension,NN,tension,1894,Grover Cleveland
19720,of,IN,of,1894,Grover Cleveland
19721,relations,NNS,relation,1894,Grover Cleveland
19722,having,VBG,have,1894,Grover Cleveland
19723,arisen,VBN,arise,1894,Grover Cleveland
19724,at,IN,at,1894,Grover Cleveland
19725,the,DT,the,1894,Grover Cleveland
19726,close,NN,close,1894,Grover Cleveland
19727,of,IN,of,1894,Grover Cleveland
19728,the,DT,the,1894,Grover Cleveland
19729,war,NN,war,1894,Grover Cleveland
19730,between,IN,between,1894,Grover Cleveland
19731,brazil,NNP,Brazil,1894,Grover Cleveland
19732,and,CC,and,1894,Grover Cleveland
19733,portugal,NNP,Portugal,1894,Grover Cleveland
19734,by,IN,by,1894,Grover Cleveland
19735,reason,NN,reason,1894,Grover Cleveland
19736,of,IN,of,1894,Grover Cleveland
19737,the,DT,the,1894,Grover Cleveland
19738,escape,NN,escape,1894,Grover Cleveland
19739,of,IN,of,1894,Grover Cleveland
19740,the,DT,the,1894,Grover Cleveland
19741,insurgent,JJ,insurgent,1894,Grover Cleveland
19742,admiral,JJ,admiral,1894,Grover Cleveland
19743,da,NNP,Da,1894,Grover Cleveland
19744,gama,NNP,Gama,1894,Grover Cleveland
19745,and,CC,and,1894,Grover Cleveland
19746,his,PRP$,his,1894,Grover Cleveland
19747,followers,NNS,follower,1894,Grover Cleveland
19748,the,DT,the,1894,Grover Cleveland
19749,friendly,JJ,friendly,1894,Grover Cleveland
19750,offices,NNS,office,1894,Grover Cleveland
19751,of,IN,of,1894,Grover Cleveland
19752,our,PRP$,our,1894,Grover Cleveland
19753,representatives,NNS,representative,1894,Grover Cleveland
19754,to,TO,to,1894,Grover Cleveland
19755,those,DT,those,1894,Grover Cleveland
19756,countries,NNS,country,1894,Grover Cleveland
19757,were,VBD,be,1894,Grover Cleveland
19758,exerted,VBN,exert,1894,Grover Cleveland
19759,for,IN,for,1894,Grover Cleveland
19760,the,DT,the,1894,Grover Cleveland
19761,protection,NN,protection,1894,Grover Cleveland
19762,of,IN,of,1894,Grover Cleveland
19763,the,DT,the,1894,Grover Cleveland
19764,subjects,NNS,subject,1894,Grover Cleveland
19765,of,IN,of,1894,Grover Cleveland
19766,either,DT,either,1894,Grover Cleveland
19767,within,IN,within,1894,Grover Cleveland
19768,the,DT,the,1894,Grover Cleveland
19769,territory,NN,territory,1894,Grover Cleveland
19770,of,IN,of,1894,Grover Cleveland
19771,the,DT,the,1894,Grover Cleveland
19772,other,JJ,other,1894,Grover Cleveland
19773,although,IN,Although,1894,Grover Cleveland
19774,the,DT,the,1894,Grover Cleveland
19775,government,NNP,Government,1894,Grover Cleveland
19776,of,IN,of,1894,Grover Cleveland
19777,brazil,NNP,Brazil,1894,Grover Cleveland
19778,was,VBD,be,1894,Grover Cleveland
19779,duly,RB,duly,1894,Grover Cleveland
19780,notified,VBN,notify,1894,Grover Cleveland
19781,that,IN,that,1894,Grover Cleveland
19782,the,DT,the,1894,Grover Cleveland
19783,commercial,JJ,commercial,1894,Grover Cleveland
19784,arrangement,NN,arrangement,1894,Grover Cleveland
19785,existing,VBG,exist,1894,Grover Cleveland
19786,between,IN,between,1894,Grover Cleveland
19787,the,DT,the,1894,Grover Cleveland
19788,united,NNP,United,1894,Grover Cleveland
19789,states,NNPS,States,1894,Grover Cleveland
19790,and,CC,and,1894,Grover Cleveland
19791,that,DT,that,1894,Grover Cleveland
19792,country,NN,country,1894,Grover Cleveland
19793,based,VBN,base,1894,Grover Cleveland
19794,on,IN,on,1894,Grover Cleveland
19795,the,DT,the,1894,Grover Cleveland
19796,third,JJ,third,1894,Grover Cleveland
19797,section,NN,section,1894,Grover Cleveland
19798,of,IN,of,1894,Grover Cleveland
19799,the,DT,the,1894,Grover Cleveland
19800,tariff,NN,tariff,1894,Grover Cleveland
19801,act,NN,act,1894,Grover Cleveland
19802,of,IN,of,1894,Grover Cleveland
19803,1890,CD,1890,1894,Grover Cleveland
19804,was,VBD,be,1894,Grover Cleveland
19805,abrogated,VBN,abrogate,1894,Grover Cleveland
19806,on,IN,on,1894,Grover Cleveland
19807,august,NNP,August,1894,Grover Cleveland
19808,28,CD,28,1894,Grover Cleveland
19809,1894,CD,1894,1894,Grover Cleveland
19810,by,IN,by,1894,Grover Cleveland
19811,the,DT,the,1894,Grover Cleveland
19812,taking,VBG,take,1894,Grover Cleveland
19813,effect,NN,effect,1894,Grover Cleveland
19814,of,IN,of,1894,Grover Cleveland
19815,the,DT,the,1894,Grover Cleveland
19816,tariff,NN,tariff,1894,Grover Cleveland
19817,law,NN,law,1894,Grover Cleveland
19818,now,RB,now,1894,Grover Cleveland
19819,in,IN,in,1894,Grover Cleveland
19820,force,NN,force,1894,Grover Cleveland
19821,that,WDT,that,1894,Grover Cleveland
19822,government,NNP,Government,1894,Grover Cleveland
19823,subsequently,RB,subsequently,1894,Grover Cleveland
19824,notified,VBD,notify,1894,Grover Cleveland
19825,us,PRP,us,1894,Grover Cleveland
19826,of,IN,of,1894,Grover Cleveland
19827,its,PRP$,its,1894,Grover Cleveland
19828,intention,NN,intention,1894,Grover Cleveland
19829,to,TO,to,1894,Grover Cleveland
19830,terminate,VB,terminate,1894,Grover Cleveland
19831,such,JJ,such,1894,Grover Cleveland
19832,arrangement,NN,arrangement,1894,Grover Cleveland
19833,on,IN,on,1894,Grover Cleveland
19834,the,DT,the,1894,Grover Cleveland
19835,1st,CD,1st,1894,Grover Cleveland
19836,day,NN,day,1894,Grover Cleveland
19837,of,IN,of,1894,Grover Cleveland
19838,january,NNP,January,1894,Grover Cleveland
19839,1895,CD,1895,1894,Grover Cleveland
19840,in,IN,in,1894,Grover Cleveland
19841,the,DT,the,1894,Grover Cleveland
19842,exercise,NN,exercise,1894,Grover Cleveland
19843,of,IN,of,1894,Grover Cleveland
19844,the,DT,the,1894,Grover Cleveland
19845,right,NN,right,1894,Grover Cleveland
19846,reserved,VBN,reserve,1894,Grover Cleveland
19847,in,IN,in,1894,Grover Cleveland
19848,the,DT,the,1894,Grover Cleveland
19849,agreement,NN,agreement,1894,Grover Cleveland
19850,between,IN,between,1894,Grover Cleveland
19851,the,DT,the,1894,Grover Cleveland
19852,two,CD,two,1894,Grover Cleveland
19853,countries,NNS,country,1894,Grover Cleveland
19854,i,PRP,I,1894,Grover Cleveland
19855,invite,VBP,invite,1894,Grover Cleveland
19856,attention,NN,attention,1894,Grover Cleveland
19857,to,TO,to,1894,Grover Cleveland
19858,the,DT,the,1894,Grover Cleveland
19859,correspondence,NN,correspondence,1894,Grover Cleveland
19860,between,IN,between,1894,Grover Cleveland
19861,the,DT,the,1894,Grover Cleveland
19862,secretary,NNP,Secretary,1894,Grover Cleveland
19863,of,IN,of,1894,Grover Cleveland
19864,state,NNP,State,1894,Grover Cleveland
19865,and,CC,and,1894,Grover Cleveland
19866,the,DT,the,1894,Grover Cleveland
19867,brazilian,JJ,Brazilian,1894,Grover Cleveland
19868,minister,NN,minister,1894,Grover Cleveland
19869,on,IN,on,1894,Grover Cleveland
19870,this,DT,this,1894,Grover Cleveland
19871,subject,NN,subject,1894,Grover Cleveland
19872,the,DT,The,1894,Grover Cleveland
19873,commission,NN,commission,1894,Grover Cleveland
19874,organized,VBN,organize,1894,Grover Cleveland
19875,under,IN,under,1894,Grover Cleveland
19876,the,DT,the,1894,Grover Cleveland
19877,convention,NN,convention,1894,Grover Cleveland
19878,which,WDT,which,1894,Grover Cleveland
19879,we,PRP,we,1894,Grover Cleveland
19880,had,VBD,have,1894,Grover Cleveland
19881,entered,VBN,enter,1894,Grover Cleveland
19882,into,IN,into,1894,Grover Cleveland
19883,with,IN,with,1894,Grover Cleveland
19884,chile,NNP,Chile,1894,Grover Cleveland
19885,for,IN,for,1894,Grover Cleveland
19886,the,DT,the,1894,Grover Cleveland
19887,settlement,NN,settlement,1894,Grover Cleveland
19888,of,IN,of,1894,Grover Cleveland
19889,the,DT,the,1894,Grover Cleveland
19890,outstanding,JJ,outstanding,1894,Grover Cleveland
19891,claims,NNS,claim,1894,Grover Cleveland
19892,of,IN,of,1894,Grover Cleveland
19893,each,DT,each,1894,Grover Cleveland
19894,government,NNP,Government,1894,Grover Cleveland
19895,against,IN,against,1894,Grover Cleveland
19896,the,DT,the,1894,Grover Cleveland
19897,other,JJ,other,1894,Grover Cleveland
19898,adjourned,VBD,adjourn,1894,Grover Cleveland
19899,at,IN,at,1894,Grover Cleveland
19900,the,DT,the,1894,Grover Cleveland
19901,end,NN,end,1894,Grover Cleveland
19902,of,IN,of,1894,Grover Cleveland
19903,the,DT,the,1894,Grover Cleveland
19904,period,NN,period,1894,Grover Cleveland
19905,stipulated,VBD,stipulate,1894,Grover Cleveland
19906,for,IN,for,1894,Grover Cleveland
19907,its,PRP$,its,1894,Grover Cleveland
19908,continuance,NN,continuance,1894,Grover Cleveland
19909,leaving,NN,leaving,1894,Grover Cleveland
19910,undetermined,VBD,undetermined,1894,Grover Cleveland
19911,a,DT,a,1894,Grover Cleveland
19912,number,NN,number,1894,Grover Cleveland
19913,of,IN,of,1894,Grover Cleveland
19914,american,NNP,American,1894,Grover Cleveland
19915,cases,NNS,case,1894,Grover Cleveland
19916,which,WDT,which,1894,Grover Cleveland
19917,had,VBD,have,1894,Grover Cleveland
19918,been,VBN,be,1894,Grover Cleveland
19919,duly,RB,duly,1894,Grover Cleveland
19920,presented,VBN,present,1894,Grover Cleveland
19921,these,DT,These,1894,Grover Cleveland
19922,claims,NNS,claim,1894,Grover Cleveland
19923,are,VBP,be,1894,Grover Cleveland
19924,not,RB,not,1894,Grover Cleveland
19925,barred,VBN,bar,1894,Grover Cleveland
19926,and,CC,and,1894,Grover Cleveland
19927,negotiations,NNS,negotiation,1894,Grover Cleveland
19928,are,VBP,be,1894,Grover Cleveland
19929,in,IN,in,1894,Grover Cleveland
19930,progress,NN,progress,1894,Grover Cleveland
19931,for,IN,for,1894,Grover Cleveland
19932,their,PRP$,their,1894,Grover Cleveland
19933,submission,NN,submission,1894,Grover Cleveland
19934,to,TO,to,1894,Grover Cleveland
19935,a,DT,a,1894,Grover Cleveland
19936,new,JJ,new,1894,Grover Cleveland
19937,tribunal,NN,tribunal,1894,Grover Cleveland
19938,on,IN,On,1894,Grover Cleveland
19939,the,DT,the,1894,Grover Cleveland
19940,17th,CD,17th,1894,Grover Cleveland
19941,of,IN,of,1894,Grover Cleveland
19942,march,NNP,March,1894,Grover Cleveland
19943,last,JJ,last,1894,Grover Cleveland
19944,a,DT,a,1894,Grover Cleveland
19945,new,JJ,new,1894,Grover Cleveland
19946,treaty,NN,treaty,1894,Grover Cleveland
19947,with,IN,with,1894,Grover Cleveland
19948,china,NNP,China,1894,Grover Cleveland
19949,in,IN,in,1894,Grover Cleveland
19950,further,JJ,further,1894,Grover Cleveland
19951,regulation,NN,regulation,1894,Grover Cleveland
19952,of,IN,of,1894,Grover Cleveland
19953,emigration,NN,emigration,1894,Grover Cleveland
19954,was,VBD,be,1894,Grover Cleveland
19955,signed,VBN,sign,1894,Grover Cleveland
19956,at,IN,at,1894,Grover Cleveland
19957,washington,NNP,Washington,1894,Grover Cleveland
19958,and,CC,and,1894,Grover Cleveland
19959,on,IN,on,1894,Grover Cleveland
19960,august,NNP,August,1894,Grover Cleveland
19961,13,CD,13,1894,Grover Cleveland
19962,it,PRP,it,1894,Grover Cleveland
19963,received,VBD,receive,1894,Grover Cleveland
19964,the,DT,the,1894,Grover Cleveland
19965,sanction,NN,sanction,1894,Grover Cleveland
19966,of,IN,of,1894,Grover Cleveland
19967,the,DT,the,1894,Grover Cleveland
19968,senate,NNP,Senate,1894,Grover Cleveland
19969,ratification,NN,Ratification,1894,Grover Cleveland
19970,on,IN,on,1894,Grover Cleveland
19971,the,DT,the,1894,Grover Cleveland
19972,part,NN,part,1894,Grover Cleveland
19973,of,IN,of,1894,Grover Cleveland
19974,china,NNP,China,1894,Grover Cleveland
19975,and,CC,and,1894,Grover Cleveland
19976,formal,JJ,formal,1894,Grover Cleveland
19977,exchange,NN,exchange,1894,Grover Cleveland
19978,are,VBP,be,1894,Grover Cleveland
19979,awaited,VBN,await,1894,Grover Cleveland
19980,to,TO,to,1894,Grover Cleveland
19981,give,VB,give,1894,Grover Cleveland
19982,effect,NN,effect,1894,Grover Cleveland
19983,to,TO,to,1894,Grover Cleveland
19984,this,DT,this,1894,Grover Cleveland
19985,mutually,RB,mutually,1894,Grover Cleveland
19986,beneficial,JJ,beneficial,1894,Grover Cleveland
19987,convention,NN,convention,1894,Grover Cleveland
19988,a,DT,A,1894,Grover Cleveland
19989,gratifying,VBG,gratify,1894,Grover Cleveland
19990,recognition,NN,recognition,1894,Grover Cleveland
19991,of,IN,of,1894,Grover Cleveland
19992,the,DT,the,1894,Grover Cleveland
19993,uniform,JJ,uniform,1894,Grover Cleveland
19994,impartiality,NN,impartiality,1894,Grover Cleveland
19995,of,IN,of,1894,Grover Cleveland
19996,this,DT,this,1894,Grover Cleveland
19997,country,NN,country,1894,Grover Cleveland
19998,toward,IN,toward,1894,Grover Cleveland
19999,all,DT,all,1894,Grover Cleveland
20000,foreign,JJ,foreign,1894,Grover Cleveland
20001,states,NNS,state,1894,Grover Cleveland
20002,was,VBD,be,1894,Grover Cleveland
20003,manifested,VBN,manifest,1894,Grover Cleveland
20004,by,IN,by,1894,Grover Cleveland
20005,the,DT,the,1894,Grover Cleveland
20006,coincident,JJ,coincident,1894,Grover Cleveland
20007,request,NN,request,1894,Grover Cleveland
20008,of,IN,of,1894,Grover Cleveland
20009,the,DT,the,1894,Grover Cleveland
20010,chinese,NNPS,Chinese,1894,Grover Cleveland
20011,and,CC,and,1894,Grover Cleveland
20012,japanese,JJ,Japanese,1894,Grover Cleveland
20013,governments,NNS,Governments,1894,Grover Cleveland
20014,that,IN,that,1894,Grover Cleveland
20015,the,DT,the,1894,Grover Cleveland
20016,agents,NNS,agent,1894,Grover Cleveland
20017,of,IN,of,1894,Grover Cleveland
20018,the,DT,the,1894,Grover Cleveland
20019,united,NNP,United,1894,Grover Cleveland
20020,states,NNPS,States,1894,Grover Cleveland
20021,should,MD,should,1894,Grover Cleveland
20022,within,IN,within,1894,Grover Cleveland
20023,proper,JJ,proper,1894,Grover Cleveland
20024,limits,NNS,limit,1894,Grover Cleveland
20025,afford,NN,afford,1894,Grover Cleveland
20026,protection,NN,protection,1894,Grover Cleveland
20027,to,TO,to,1894,Grover Cleveland
20028,the,DT,the,1894,Grover Cleveland
20029,subjects,NNS,subject,1894,Grover Cleveland
20030,of,IN,of,1894,Grover Cleveland
20031,the,DT,the,1894,Grover Cleveland
20032,other,JJ,other,1894,Grover Cleveland
20033,during,IN,during,1894,Grover Cleveland
20034,the,DT,the,1894,Grover Cleveland
20035,suspension,NN,suspension,1894,Grover Cleveland
20036,of,IN,of,1894,Grover Cleveland
20037,diplomatic,JJ,diplomatic,1894,Grover Cleveland
20038,relations,NNS,relation,1894,Grover Cleveland
20039,due,JJ,due,1894,Grover Cleveland
20040,to,TO,to,1894,Grover Cleveland
20041,a,DT,a,1894,Grover Cleveland
20042,state,NN,state,1894,Grover Cleveland
20043,of,IN,of,1894,Grover Cleveland
20044,war,NN,war,1894,Grover Cleveland
20045,this,DT,This,1894,Grover Cleveland
20046,delicate,JJ,delicate,1894,Grover Cleveland
20047,office,NN,office,1894,Grover Cleveland
20048,was,VBD,be,1894,Grover Cleveland
20049,accepted,VBN,accept,1894,Grover Cleveland
20050,and,CC,and,1894,Grover Cleveland
20051,a,DT,a,1894,Grover Cleveland
20052,misapprehension,NN,misapprehension,1894,Grover Cleveland
20053,which,WDT,which,1894,Grover Cleveland
20054,gave,VBD,give,1894,Grover Cleveland
20055,rise,NN,rise,1894,Grover Cleveland
20056,to,TO,to,1894,Grover Cleveland
20057,the,DT,the,1894,Grover Cleveland
20058,belief,NN,belief,1894,Grover Cleveland
20059,that,IN,that,1894,Grover Cleveland
20060,in,IN,in,1894,Grover Cleveland
20061,affording,VBG,afford,1894,Grover Cleveland
20062,this,DT,this,1894,Grover Cleveland
20063,kindly,RB,kindly,1894,Grover Cleveland
20064,unofficial,JJ,unofficial,1894,Grover Cleveland
20065,protection,NN,protection,1894,Grover Cleveland
20066,our,PRP$,our,1894,Grover Cleveland
20067,agents,NNS,agent,1894,Grover Cleveland
20068,would,MD,would,1894,Grover Cleveland
20069,exercise,VB,exercise,1894,Grover Cleveland
20070,the,DT,the,1894,Grover Cleveland
20071,same,JJ,same,1894,Grover Cleveland
20072,authority,NN,authority,1894,Grover Cleveland
20073,which,WDT,which,1894,Grover Cleveland
20074,the,DT,the,1894,Grover Cleveland
20075,withdrawn,NN,withdrawn,1894,Grover Cleveland
20076,agents,NNS,agent,1894,Grover Cleveland
20077,of,IN,of,1894,Grover Cleveland
20078,the,DT,the,1894,Grover Cleveland
20079,belligerents,NNS,belligerent,1894,Grover Cleveland
20080,had,VBD,have,1894,Grover Cleveland
20081,exercised,VBN,exercise,1894,Grover Cleveland
20082,was,VBD,be,1894,Grover Cleveland
