,word,pos,lemma,year,president
8161,peace,NN,peace,1945,Franklin D. Roosevelt
8162,which,WDT,which,1945,Franklin D. Roosevelt
8163,will,MD,will,1945,Franklin D. Roosevelt
8164,in,IN,in,1945,Franklin D. Roosevelt
8165,the,DT,the,1945,Franklin D. Roosevelt
8166,words,NNS,word,1945,Franklin D. Roosevelt
8167,of,IN,of,1945,Franklin D. Roosevelt
8168,the,DT,the,1945,Franklin D. Roosevelt
8169,atlantic,NNP,Atlantic,1945,Franklin D. Roosevelt
8170,charter,NNP,Charter,1945,Franklin D. Roosevelt
8171,``,``,``,1945,Franklin D. Roosevelt
8172,afford,NN,afford,1945,Franklin D. Roosevelt
8173,assurance,NN,assurance,1945,Franklin D. Roosevelt
8174,that,IN,that,1945,Franklin D. Roosevelt
8175,all,PDT,all,1945,Franklin D. Roosevelt
8176,the,DT,the,1945,Franklin D. Roosevelt
8177,men,NNS,men,1945,Franklin D. Roosevelt
8178,in,IN,in,1945,Franklin D. Roosevelt
8179,all,PDT,all,1945,Franklin D. Roosevelt
8180,the,DT,the,1945,Franklin D. Roosevelt
8181,lands,NNS,land,1945,Franklin D. Roosevelt
8182,may,MD,may,1945,Franklin D. Roosevelt
8183,live,VB,live,1945,Franklin D. Roosevelt
8184,out,RP,out,1945,Franklin D. Roosevelt
8185,their,PRP$,their,1945,Franklin D. Roosevelt
8186,lives,NNS,life,1945,Franklin D. Roosevelt
8187,in,IN,in,1945,Franklin D. Roosevelt
8188,freedom,NN,freedom,1945,Franklin D. Roosevelt
8189,from,IN,from,1945,Franklin D. Roosevelt
8190,fear,NN,fear,1945,Franklin D. Roosevelt
8191,and,CC,and,1945,Franklin D. Roosevelt
8192,want,VBP,want,1945,Franklin D. Roosevelt
8193,'','','',1945,Franklin D. Roosevelt
8194,victory,NN,Victory,1945,Franklin D. Roosevelt
8195,in,IN,in,1945,Franklin D. Roosevelt
8196,this,DT,this,1945,Franklin D. Roosevelt
8197,war,NN,war,1945,Franklin D. Roosevelt
8198,and,CC,and,1945,Franklin D. Roosevelt
8199,establishment,NN,establishment,1945,Franklin D. Roosevelt
8200,of,IN,of,1945,Franklin D. Roosevelt
8201,the,DT,the,1945,Franklin D. Roosevelt
8202,proposed,VBN,propose,1945,Franklin D. Roosevelt
8203,international,JJ,international,1945,Franklin D. Roosevelt
8204,organization,NN,organization,1945,Franklin D. Roosevelt
8205,will,MD,will,1945,Franklin D. Roosevelt
8206,provide,VB,provide,1945,Franklin D. Roosevelt
8207,the,DT,the,1945,Franklin D. Roosevelt
8208,greatest,JJS,great,1945,Franklin D. Roosevelt
8209,opportunity,NN,opportunity,1945,Franklin D. Roosevelt
8210,in,IN,in,1945,Franklin D. Roosevelt
8211,all,DT,all,1945,Franklin D. Roosevelt
8212,history,NN,history,1945,Franklin D. Roosevelt
8213,to,TO,to,1945,Franklin D. Roosevelt
8214,create,VB,create,1945,Franklin D. Roosevelt
8215,in,IN,in,1945,Franklin D. Roosevelt
8216,the,DT,the,1945,Franklin D. Roosevelt
8217,years,NNS,year,1945,Franklin D. Roosevelt
8218,to,TO,to,1945,Franklin D. Roosevelt
8219,come,VB,come,1945,Franklin D. Roosevelt
8220,the,DT,the,1945,Franklin D. Roosevelt
8221,essential,JJ,essential,1945,Franklin D. Roosevelt
8222,conditions,NNS,condition,1945,Franklin D. Roosevelt
8223,of,IN,of,1945,Franklin D. Roosevelt
8224,such,JJ,such,1945,Franklin D. Roosevelt
8225,a,DT,a,1945,Franklin D. Roosevelt
8226,peace,NN,peace,1945,Franklin D. Roosevelt
8227,signed,VBN,Signed,1945,Franklin D. Roosevelt
8228,winston,NNP,WINSTON,1945,Franklin D. Roosevelt
8229,s.,NNP,S.,1945,Franklin D. Roosevelt
8230,churchill,NNP,CHURCHILL,1945,Franklin D. Roosevelt
8231,franklin,NNP,FRANKLIN,1945,Franklin D. Roosevelt
8232,d.,NNP,D.,1945,Franklin D. Roosevelt
8233,roosevelt,NNP,ROOSEVELT,1945,Franklin D. Roosevelt
8234,j.,NNP,J.,1945,Franklin D. Roosevelt
8235,stalin,NNP,STALIN,1945,Franklin D. Roosevelt
8236,mr.,NNP,Mr.,1945,Franklin D. Roosevelt
8237,chief,NNP,Chief,1945,Franklin D. Roosevelt
8238,justice,NNP,Justice,1945,Franklin D. Roosevelt
8239,mr.,NNP,Mr.,1945,Franklin D. Roosevelt
8240,vice,NNP,Vice,1945,Franklin D. Roosevelt
8241,president,NNP,President,1945,Franklin D. Roosevelt
8242,my,PRP$,my,1945,Franklin D. Roosevelt
8243,friends,NNS,friend,1945,Franklin D. Roosevelt
8244,you,PRP,You,1945,Franklin D. Roosevelt
8245,will,MD,will,1945,Franklin D. Roosevelt
8246,understand,VB,understand,1945,Franklin D. Roosevelt
8247,and,CC,and,1945,Franklin D. Roosevelt
8248,i,PRP,I,1945,Franklin D. Roosevelt
8249,believe,VBP,believe,1945,Franklin D. Roosevelt
8250,agree,VBP,agree,1945,Franklin D. Roosevelt
8251,with,IN,with,1945,Franklin D. Roosevelt
8252,my,PRP$,my,1945,Franklin D. Roosevelt
8253,wish,NN,wish,1945,Franklin D. Roosevelt
8254,that,IN,that,1945,Franklin D. Roosevelt
8255,the,DT,the,1945,Franklin D. Roosevelt
8256,form,NN,form,1945,Franklin D. Roosevelt
8257,of,IN,of,1945,Franklin D. Roosevelt
8258,this,DT,this,1945,Franklin D. Roosevelt
8259,inauguration,NN,inauguration,1945,Franklin D. Roosevelt
8260,be,VB,be,1945,Franklin D. Roosevelt
8261,simple,JJ,simple,1945,Franklin D. Roosevelt
8262,and,CC,and,1945,Franklin D. Roosevelt
8263,its,PRP$,its,1945,Franklin D. Roosevelt
8264,words,NNS,word,1945,Franklin D. Roosevelt
8265,brief,NN,brief,1945,Franklin D. Roosevelt
8266,we,PRP,We,1945,Franklin D. Roosevelt
8267,americans,NNPS,Americans,1945,Franklin D. Roosevelt
8268,of,IN,of,1945,Franklin D. Roosevelt
8269,today,NN,today,1945,Franklin D. Roosevelt
8270,together,RB,together,1945,Franklin D. Roosevelt
8271,with,IN,with,1945,Franklin D. Roosevelt
8272,our,PRP$,our,1945,Franklin D. Roosevelt
8273,allies,NNS,ally,1945,Franklin D. Roosevelt
8274,are,VBP,be,1945,Franklin D. Roosevelt
8275,passing,VBG,pass,1945,Franklin D. Roosevelt
8276,through,IN,through,1945,Franklin D. Roosevelt
8277,a,DT,a,1945,Franklin D. Roosevelt
8278,period,NN,period,1945,Franklin D. Roosevelt
8279,of,IN,of,1945,Franklin D. Roosevelt
8280,supreme,JJ,supreme,1945,Franklin D. Roosevelt
8281,test,NN,test,1945,Franklin D. Roosevelt
8282,it,PRP,It,1945,Franklin D. Roosevelt
8283,is,VBZ,be,1945,Franklin D. Roosevelt
8284,a,DT,a,1945,Franklin D. Roosevelt
8285,test,NN,test,1945,Franklin D. Roosevelt
8286,of,IN,of,1945,Franklin D. Roosevelt
8287,our,PRP$,our,1945,Franklin D. Roosevelt
8288,courage—of,NN,courage—of,1945,Franklin D. Roosevelt
8289,our,PRP$,our,1945,Franklin D. Roosevelt
8290,resolve—of,JJ,resolve—of,1945,Franklin D. Roosevelt
8291,our,PRP$,our,1945,Franklin D. Roosevelt
8292,wisdom—of,JJ,wisdom—of,1945,Franklin D. Roosevelt
8293,our,PRP$,our,1945,Franklin D. Roosevelt
8294,essential,JJ,essential,1945,Franklin D. Roosevelt
8295,democracy,NN,democracy,1945,Franklin D. Roosevelt
8296,if,IN,If,1945,Franklin D. Roosevelt
8297,we,PRP,we,1945,Franklin D. Roosevelt
8298,meet,VBP,meet,1945,Franklin D. Roosevelt
8299,that,IN,that,1945,Franklin D. Roosevelt
8300,test—successfully,RB,test—successfully,1945,Franklin D. Roosevelt
8301,and,CC,and,1945,Franklin D. Roosevelt
8302,honorably—we,VB,honorably—we,1945,Franklin D. Roosevelt
8303,shall,MD,shall,1945,Franklin D. Roosevelt
8304,perform,VB,perform,1945,Franklin D. Roosevelt
8305,a,DT,a,1945,Franklin D. Roosevelt
8306,service,NN,service,1945,Franklin D. Roosevelt
8307,of,IN,of,1945,Franklin D. Roosevelt
8308,historic,JJ,historic,1945,Franklin D. Roosevelt
8309,importance,NN,importance,1945,Franklin D. Roosevelt
8310,which,WDT,which,1945,Franklin D. Roosevelt
8311,men,NNS,men,1945,Franklin D. Roosevelt
8312,and,CC,and,1945,Franklin D. Roosevelt
8313,women,NNS,woman,1945,Franklin D. Roosevelt
8314,and,CC,and,1945,Franklin D. Roosevelt
8315,children,NNS,child,1945,Franklin D. Roosevelt
8316,will,MD,will,1945,Franklin D. Roosevelt
8317,honor,VB,honor,1945,Franklin D. Roosevelt
8318,throughout,IN,throughout,1945,Franklin D. Roosevelt
8319,all,DT,all,1945,Franklin D. Roosevelt
8320,time,NN,time,1945,Franklin D. Roosevelt
8321,as,IN,As,1945,Franklin D. Roosevelt
8322,i,PRP,I,1945,Franklin D. Roosevelt
8323,stand,VBP,stand,1945,Franklin D. Roosevelt
8324,here,RB,here,1945,Franklin D. Roosevelt
8325,today,NN,today,1945,Franklin D. Roosevelt
8326,having,VBG,have,1945,Franklin D. Roosevelt
8327,taken,VBN,take,1945,Franklin D. Roosevelt
8328,the,DT,the,1945,Franklin D. Roosevelt
8329,solemn,JJ,solemn,1945,Franklin D. Roosevelt
8330,oath,NN,oath,1945,Franklin D. Roosevelt
8331,of,IN,of,1945,Franklin D. Roosevelt
8332,office,NN,office,1945,Franklin D. Roosevelt
8333,in,IN,in,1945,Franklin D. Roosevelt
8334,the,DT,the,1945,Franklin D. Roosevelt
8335,presence,NN,presence,1945,Franklin D. Roosevelt
8336,of,IN,of,1945,Franklin D. Roosevelt
8337,my,PRP$,my,1945,Franklin D. Roosevelt
8338,fellow,JJ,fellow,1945,Franklin D. Roosevelt
8339,countrymen—in,NN,countrymen—in,1945,Franklin D. Roosevelt
8340,the,DT,the,1945,Franklin D. Roosevelt
8341,presence,NN,presence,1945,Franklin D. Roosevelt
8342,of,IN,of,1945,Franklin D. Roosevelt
8343,our,PRP$,our,1945,Franklin D. Roosevelt
8344,god—i,NNP,God—I,1945,Franklin D. Roosevelt
8345,know,VBP,know,1945,Franklin D. Roosevelt
8346,that,IN,that,1945,Franklin D. Roosevelt
8347,it,PRP,it,1945,Franklin D. Roosevelt
8348,is,VBZ,be,1945,Franklin D. Roosevelt
8349,america,NNP,America,1945,Franklin D. Roosevelt
8350,'s,POS,'s,1945,Franklin D. Roosevelt
8351,purpose,NN,purpose,1945,Franklin D. Roosevelt
8352,that,IN,that,1945,Franklin D. Roosevelt
8353,we,PRP,we,1945,Franklin D. Roosevelt
8354,shall,MD,shall,1945,Franklin D. Roosevelt
8355,not,RB,not,1945,Franklin D. Roosevelt
8356,fail,VB,fail,1945,Franklin D. Roosevelt
8357,in,IN,In,1945,Franklin D. Roosevelt
8358,the,DT,the,1945,Franklin D. Roosevelt
8359,days,NNS,day,1945,Franklin D. Roosevelt
8360,and,CC,and,1945,Franklin D. Roosevelt
8361,the,DT,the,1945,Franklin D. Roosevelt
8362,years,NNS,year,1945,Franklin D. Roosevelt
8363,that,WDT,that,1945,Franklin D. Roosevelt
8364,are,VBP,be,1945,Franklin D. Roosevelt
8365,to,TO,to,1945,Franklin D. Roosevelt
8366,come,VB,come,1945,Franklin D. Roosevelt
8367,we,PRP,we,1945,Franklin D. Roosevelt
8368,shall,MD,shall,1945,Franklin D. Roosevelt
8369,work,VB,work,1945,Franklin D. Roosevelt
8370,for,IN,for,1945,Franklin D. Roosevelt
8371,ajust,JJ,ajust,1945,Franklin D. Roosevelt
8372,and,CC,and,1945,Franklin D. Roosevelt
8373,honorable,JJ,honorable,1945,Franklin D. Roosevelt
8374,peace,NN,peace,1945,Franklin D. Roosevelt
8375,a,DT,a,1945,Franklin D. Roosevelt
8376,durable,JJ,durable,1945,Franklin D. Roosevelt
8377,peace,NN,peace,1945,Franklin D. Roosevelt
8378,as,IN,as,1945,Franklin D. Roosevelt
8379,today,NN,today,1945,Franklin D. Roosevelt
8380,we,PRP,we,1945,Franklin D. Roosevelt
8381,work,VBP,work,1945,Franklin D. Roosevelt
8382,and,CC,and,1945,Franklin D. Roosevelt
8383,fight,VBP,fight,1945,Franklin D. Roosevelt
8384,for,IN,for,1945,Franklin D. Roosevelt
8385,total,JJ,total,1945,Franklin D. Roosevelt
8386,victory,NN,victory,1945,Franklin D. Roosevelt
8387,in,IN,in,1945,Franklin D. Roosevelt
8388,war,NN,war,1945,Franklin D. Roosevelt
8389,we,PRP,We,1945,Franklin D. Roosevelt
8390,can,MD,can,1945,Franklin D. Roosevelt
8391,and,CC,and,1945,Franklin D. Roosevelt
8392,we,PRP,we,1945,Franklin D. Roosevelt
8393,will,MD,will,1945,Franklin D. Roosevelt
8394,achieve,VB,achieve,1945,Franklin D. Roosevelt
8395,such,JJ,such,1945,Franklin D. Roosevelt
8396,a,DT,a,1945,Franklin D. Roosevelt
8397,peace,NN,peace,1945,Franklin D. Roosevelt
8398,we,PRP,We,1945,Franklin D. Roosevelt
8399,shall,MD,shall,1945,Franklin D. Roosevelt
8400,strive,VB,strive,1945,Franklin D. Roosevelt
8401,for,IN,for,1945,Franklin D. Roosevelt
8402,perfection,NN,perfection,1945,Franklin D. Roosevelt
8403,we,PRP,We,1945,Franklin D. Roosevelt
8404,shall,MD,shall,1945,Franklin D. Roosevelt
8405,not,RB,not,1945,Franklin D. Roosevelt
8406,achieve,VB,achieve,1945,Franklin D. Roosevelt
8407,it,PRP,it,1945,Franklin D. Roosevelt
8408,immediately—but,IN,immediately—but,1945,Franklin D. Roosevelt
8409,we,PRP,we,1945,Franklin D. Roosevelt
8410,still,RB,still,1945,Franklin D. Roosevelt
8411,shall,MD,shall,1945,Franklin D. Roosevelt
8412,strive,VB,strive,1945,Franklin D. Roosevelt
8413,we,PRP,We,1945,Franklin D. Roosevelt
8414,may,MD,may,1945,Franklin D. Roosevelt
8415,make,VB,make,1945,Franklin D. Roosevelt
8416,mistakes—but,NN,mistakes—but,1945,Franklin D. Roosevelt
8417,they,PRP,they,1945,Franklin D. Roosevelt
8418,must,MD,must,1945,Franklin D. Roosevelt
8419,never,RB,never,1945,Franklin D. Roosevelt
8420,be,VB,be,1945,Franklin D. Roosevelt
8421,mistakes,NNS,mistake,1945,Franklin D. Roosevelt
8422,which,WDT,which,1945,Franklin D. Roosevelt
8423,result,VBP,result,1945,Franklin D. Roosevelt
8424,from,IN,from,1945,Franklin D. Roosevelt
8425,faintness,NN,faintness,1945,Franklin D. Roosevelt
8426,of,IN,of,1945,Franklin D. Roosevelt
8427,heart,NN,heart,1945,Franklin D. Roosevelt
8428,or,CC,or,1945,Franklin D. Roosevelt
8429,abandonment,NN,abandonment,1945,Franklin D. Roosevelt
8430,of,IN,of,1945,Franklin D. Roosevelt
8431,moral,JJ,moral,1945,Franklin D. Roosevelt
8432,principle,NN,principle,1945,Franklin D. Roosevelt
8433,i,PRP,I,1945,Franklin D. Roosevelt
8434,remember,VBP,remember,1945,Franklin D. Roosevelt
8435,that,IN,that,1945,Franklin D. Roosevelt
8436,my,PRP$,my,1945,Franklin D. Roosevelt
8437,old,JJ,old,1945,Franklin D. Roosevelt
8438,schoolmaster,NN,schoolmaster,1945,Franklin D. Roosevelt
8439,dr.,NNP,Dr.,1945,Franklin D. Roosevelt
8440,peabody,NNP,Peabody,1945,Franklin D. Roosevelt
8441,said,VBD,say,1945,Franklin D. Roosevelt
8442,in,IN,in,1945,Franklin D. Roosevelt
8443,days,NNS,day,1945,Franklin D. Roosevelt
8444,that,WDT,that,1945,Franklin D. Roosevelt
8445,seemed,VBD,seem,1945,Franklin D. Roosevelt
8446,to,TO,to,1945,Franklin D. Roosevelt
8447,us,PRP,us,1945,Franklin D. Roosevelt
8448,then,RB,then,1945,Franklin D. Roosevelt
8449,to,TO,to,1945,Franklin D. Roosevelt
8450,be,VB,be,1945,Franklin D. Roosevelt
8451,secure,JJ,secure,1945,Franklin D. Roosevelt
8452,and,CC,and,1945,Franklin D. Roosevelt
8453,untroubled,JJ,untroubled,1945,Franklin D. Roosevelt
8454,``,``,``,1945,Franklin D. Roosevelt
8455,things,NNS,Things,1945,Franklin D. Roosevelt
8456,in,IN,in,1945,Franklin D. Roosevelt
8457,life,NN,life,1945,Franklin D. Roosevelt
8458,will,MD,will,1945,Franklin D. Roosevelt
8459,not,RB,not,1945,Franklin D. Roosevelt
8460,always,RB,always,1945,Franklin D. Roosevelt
8461,run,VB,run,1945,Franklin D. Roosevelt
8462,smoothly,RB,smoothly,1945,Franklin D. Roosevelt
8463,sometimes,CC,Sometimes,1945,Franklin D. Roosevelt
8464,we,PRP,we,1945,Franklin D. Roosevelt
8465,will,MD,will,1945,Franklin D. Roosevelt
8466,be,VB,be,1945,Franklin D. Roosevelt
8467,rising,VBG,rise,1945,Franklin D. Roosevelt
8468,toward,IN,toward,1945,Franklin D. Roosevelt
8469,the,DT,the,1945,Franklin D. Roosevelt
8470,heights—then,NN,heights—then,1945,Franklin D. Roosevelt
8471,all,DT,all,1945,Franklin D. Roosevelt
8472,will,MD,will,1945,Franklin D. Roosevelt
8473,seem,VB,seem,1945,Franklin D. Roosevelt
8474,to,TO,to,1945,Franklin D. Roosevelt
8475,reverse,VB,reverse,1945,Franklin D. Roosevelt
8476,itself,PRP,itself,1945,Franklin D. Roosevelt
8477,and,CC,and,1945,Franklin D. Roosevelt
8478,start,VB,start,1945,Franklin D. Roosevelt
8479,downward,NN,downward,1945,Franklin D. Roosevelt
8480,the,DT,The,1945,Franklin D. Roosevelt
8481,great,JJ,great,1945,Franklin D. Roosevelt
8482,fact,NN,fact,1945,Franklin D. Roosevelt
8483,to,TO,to,1945,Franklin D. Roosevelt
8484,remember,VB,remember,1945,Franklin D. Roosevelt
8485,is,VBZ,be,1945,Franklin D. Roosevelt
8486,that,IN,that,1945,Franklin D. Roosevelt
8487,the,DT,the,1945,Franklin D. Roosevelt
8488,trend,NN,trend,1945,Franklin D. Roosevelt
8489,of,IN,of,1945,Franklin D. Roosevelt
8490,civilization,NN,civilization,1945,Franklin D. Roosevelt
8491,itself,PRP,itself,1945,Franklin D. Roosevelt
8492,is,VBZ,be,1945,Franklin D. Roosevelt
8493,forever,RB,forever,1945,Franklin D. Roosevelt
8494,upward,RB,upward,1945,Franklin D. Roosevelt
8495,that,IN,that,1945,Franklin D. Roosevelt
8496,a,DT,a,1945,Franklin D. Roosevelt
8497,line,NN,line,1945,Franklin D. Roosevelt
8498,drawn,VBN,draw,1945,Franklin D. Roosevelt
8499,through,IN,through,1945,Franklin D. Roosevelt
8500,the,DT,the,1945,Franklin D. Roosevelt
8501,middle,NN,middle,1945,Franklin D. Roosevelt
8502,of,IN,of,1945,Franklin D. Roosevelt
8503,the,DT,the,1945,Franklin D. Roosevelt
8504,peaks,NNS,peak,1945,Franklin D. Roosevelt
8505,and,CC,and,1945,Franklin D. Roosevelt
8506,the,DT,the,1945,Franklin D. Roosevelt
8507,valleys,NN,valley,1945,Franklin D. Roosevelt
8508,of,IN,of,1945,Franklin D. Roosevelt
8509,the,DT,the,1945,Franklin D. Roosevelt
8510,centuries,NNS,century,1945,Franklin D. Roosevelt
8511,always,RB,always,1945,Franklin D. Roosevelt
8512,has,VBZ,have,1945,Franklin D. Roosevelt
8513,an,DT,an,1945,Franklin D. Roosevelt
8514,upward,JJ,upward,1945,Franklin D. Roosevelt
8515,trend,NN,trend,1945,Franklin D. Roosevelt
8516,'','','',1945,Franklin D. Roosevelt
8517,our,PRP$,Our,1945,Franklin D. Roosevelt
8518,constitution,NN,Constitution,1945,Franklin D. Roosevelt
8519,of,IN,of,1945,Franklin D. Roosevelt
8520,1787,CD,1787,1945,Franklin D. Roosevelt
8521,was,VBD,be,1945,Franklin D. Roosevelt
8522,not,RB,not,1945,Franklin D. Roosevelt
8523,a,DT,a,1945,Franklin D. Roosevelt
8524,perfect,JJ,perfect,1945,Franklin D. Roosevelt
8525,instrument,NN,instrument,1945,Franklin D. Roosevelt
8526,it,PRP,it,1945,Franklin D. Roosevelt
8527,is,VBZ,be,1945,Franklin D. Roosevelt
8528,not,RB,not,1945,Franklin D. Roosevelt
8529,perfect,JJ,perfect,1945,Franklin D. Roosevelt
8530,yet,RB,yet,1945,Franklin D. Roosevelt
8531,but,CC,But,1945,Franklin D. Roosevelt
8532,it,PRP,it,1945,Franklin D. Roosevelt
8533,provided,VBD,provide,1945,Franklin D. Roosevelt
8534,a,DT,a,1945,Franklin D. Roosevelt
8535,firm,JJ,firm,1945,Franklin D. Roosevelt
8536,base,NN,base,1945,Franklin D. Roosevelt
8537,upon,IN,upon,1945,Franklin D. Roosevelt
8538,which,WDT,which,1945,Franklin D. Roosevelt
8539,all,DT,all,1945,Franklin D. Roosevelt
8540,manner,NN,manner,1945,Franklin D. Roosevelt
8541,of,IN,of,1945,Franklin D. Roosevelt
8542,men,NNS,men,1945,Franklin D. Roosevelt
8543,of,IN,of,1945,Franklin D. Roosevelt
8544,all,DT,all,1945,Franklin D. Roosevelt
8545,races,NNS,race,1945,Franklin D. Roosevelt
8546,and,CC,and,1945,Franklin D. Roosevelt
8547,colors,NNS,color,1945,Franklin D. Roosevelt
8548,and,CC,and,1945,Franklin D. Roosevelt
8549,creeds,NNS,creed,1945,Franklin D. Roosevelt
8550,could,MD,could,1945,Franklin D. Roosevelt
8551,build,VB,build,1945,Franklin D. Roosevelt
8552,our,PRP$,our,1945,Franklin D. Roosevelt
8553,solid,JJ,solid,1945,Franklin D. Roosevelt
8554,structure,NN,structure,1945,Franklin D. Roosevelt
8555,of,IN,of,1945,Franklin D. Roosevelt
8556,democracy,NN,democracy,1945,Franklin D. Roosevelt
8557,today,NN,Today,1945,Franklin D. Roosevelt
8558,in,IN,in,1945,Franklin D. Roosevelt
8559,this,DT,this,1945,Franklin D. Roosevelt
8560,year,NN,year,1945,Franklin D. Roosevelt
8561,of,IN,of,1945,Franklin D. Roosevelt
8562,war,NN,war,1945,Franklin D. Roosevelt
8563,1945,CD,1945,1945,Franklin D. Roosevelt
8564,we,PRP,we,1945,Franklin D. Roosevelt
8565,have,VBP,have,1945,Franklin D. Roosevelt
8566,learned,VBN,learn,1945,Franklin D. Roosevelt
8567,lessons—at,RBR,lessons—at,1945,Franklin D. Roosevelt
8568,a,DT,a,1945,Franklin D. Roosevelt
8569,fearful,JJ,fearful,1945,Franklin D. Roosevelt
8570,cost—and,NN,cost—and,1945,Franklin D. Roosevelt
8571,we,PRP,we,1945,Franklin D. Roosevelt
8572,shall,MD,shall,1945,Franklin D. Roosevelt
8573,profit,VB,profit,1945,Franklin D. Roosevelt
8574,by,IN,by,1945,Franklin D. Roosevelt
8575,them,PRP,them,1945,Franklin D. Roosevelt
8576,we,PRP,We,1945,Franklin D. Roosevelt
8577,have,VBP,have,1945,Franklin D. Roosevelt
8578,learned,VBN,learn,1945,Franklin D. Roosevelt
8579,that,IN,that,1945,Franklin D. Roosevelt
8580,we,PRP,we,1945,Franklin D. Roosevelt
8581,can,MD,can,1945,Franklin D. Roosevelt
8582,not,RB,not,1945,Franklin D. Roosevelt
8583,live,VB,live,1945,Franklin D. Roosevelt
8584,alone,RB,alone,1945,Franklin D. Roosevelt
8585,at,IN,at,1945,Franklin D. Roosevelt
8586,peace,NN,peace,1945,Franklin D. Roosevelt
8587,that,IN,that,1945,Franklin D. Roosevelt
8588,our,PRP$,our,1945,Franklin D. Roosevelt
8589,own,JJ,own,1945,Franklin D. Roosevelt
8590,well-being,NN,well-being,1945,Franklin D. Roosevelt
8591,is,VBZ,be,1945,Franklin D. Roosevelt
8592,dependent,JJ,dependent,1945,Franklin D. Roosevelt
8593,on,IN,on,1945,Franklin D. Roosevelt
8594,the,DT,the,1945,Franklin D. Roosevelt
8595,well-being,NN,well-being,1945,Franklin D. Roosevelt
8596,of,IN,of,1945,Franklin D. Roosevelt
8597,other,JJ,other,1945,Franklin D. Roosevelt
8598,nations,NNS,Nations,1945,Franklin D. Roosevelt
8599,far,RB,far,1945,Franklin D. Roosevelt
8600,away,RB,away,1945,Franklin D. Roosevelt
8601,we,PRP,We,1945,Franklin D. Roosevelt
8602,have,VBP,have,1945,Franklin D. Roosevelt
8603,learned,VBN,learn,1945,Franklin D. Roosevelt
8604,that,IN,that,1945,Franklin D. Roosevelt
8605,we,PRP,we,1945,Franklin D. Roosevelt
8606,must,MD,must,1945,Franklin D. Roosevelt
8607,live,VB,live,1945,Franklin D. Roosevelt
8608,as,IN,as,1945,Franklin D. Roosevelt
8609,men,NNS,men,1945,Franklin D. Roosevelt
8610,and,CC,and,1945,Franklin D. Roosevelt
8611,not,RB,not,1945,Franklin D. Roosevelt
8612,as,IN,as,1945,Franklin D. Roosevelt
8613,ostriches,NNS,ostrich,1945,Franklin D. Roosevelt
8614,nor,CC,nor,1945,Franklin D. Roosevelt
8615,as,IN,as,1945,Franklin D. Roosevelt
8616,dogs,NNS,dog,1945,Franklin D. Roosevelt
8617,in,IN,in,1945,Franklin D. Roosevelt
8618,the,DT,the,1945,Franklin D. Roosevelt
8619,manger,NN,manger,1945,Franklin D. Roosevelt
8620,we,PRP,We,1945,Franklin D. Roosevelt
8621,have,VBP,have,1945,Franklin D. Roosevelt
8622,learned,VBN,learn,1945,Franklin D. Roosevelt
8623,to,TO,to,1945,Franklin D. Roosevelt
8624,be,VB,be,1945,Franklin D. Roosevelt
8625,citizens,NNS,citizen,1945,Franklin D. Roosevelt
8626,of,IN,of,1945,Franklin D. Roosevelt
8627,the,DT,the,1945,Franklin D. Roosevelt
8628,world,NN,world,1945,Franklin D. Roosevelt
8629,members,NNS,member,1945,Franklin D. Roosevelt
8630,of,IN,of,1945,Franklin D. Roosevelt
8631,the,DT,the,1945,Franklin D. Roosevelt
8632,human,JJ,human,1945,Franklin D. Roosevelt
8633,community,NN,community,1945,Franklin D. Roosevelt
8634,we,PRP,We,1945,Franklin D. Roosevelt
8635,have,VBP,have,1945,Franklin D. Roosevelt
8636,learned,VBN,learn,1945,Franklin D. Roosevelt
8637,the,DT,the,1945,Franklin D. Roosevelt
8638,simple,JJ,simple,1945,Franklin D. Roosevelt
8639,truth,NN,truth,1945,Franklin D. Roosevelt
8640,as,IN,as,1945,Franklin D. Roosevelt
8641,emerson,NNP,Emerson,1945,Franklin D. Roosevelt
8642,said,VBD,say,1945,Franklin D. Roosevelt
8643,that,IN,that,1945,Franklin D. Roosevelt
8644,``,``,``,1945,Franklin D. Roosevelt
8645,the,DT,The,1945,Franklin D. Roosevelt
8646,only,JJ,only,1945,Franklin D. Roosevelt
8647,way,NN,way,1945,Franklin D. Roosevelt
8648,to,TO,to,1945,Franklin D. Roosevelt
8649,have,VB,have,1945,Franklin D. Roosevelt
8650,a,DT,a,1945,Franklin D. Roosevelt
8651,friend,NN,friend,1945,Franklin D. Roosevelt
8652,is,VBZ,be,1945,Franklin D. Roosevelt
8653,to,TO,to,1945,Franklin D. Roosevelt
8654,be,VB,be,1945,Franklin D. Roosevelt
8655,one,CD,one,1945,Franklin D. Roosevelt
8656,'','','',1945,Franklin D. Roosevelt
8657,we,PRP,We,1945,Franklin D. Roosevelt
8658,can,MD,can,1945,Franklin D. Roosevelt
8659,gain,VB,gain,1945,Franklin D. Roosevelt
8660,no,DT,no,1945,Franklin D. Roosevelt
8661,lasting,JJ,lasting,1945,Franklin D. Roosevelt
8662,peace,NN,peace,1945,Franklin D. Roosevelt
8663,if,IN,if,1945,Franklin D. Roosevelt
8664,we,PRP,we,1945,Franklin D. Roosevelt
8665,approach,VBP,approach,1945,Franklin D. Roosevelt
8666,it,PRP,it,1945,Franklin D. Roosevelt
8667,with,IN,with,1945,Franklin D. Roosevelt
