,word,pos,lemma,year,president
14046,wrong,NN,wrong,1829,Andrew Jackson
14047,is,VBZ,be,1829,Andrew Jackson
14048,therefore,RB,therefore,1829,Andrew Jackson
14049,done,VBN,do,1829,Andrew Jackson
14050,by,IN,by,1829,Andrew Jackson
14051,removal,NN,removal,1829,Andrew Jackson
14052,since,IN,since,1829,Andrew Jackson
14053,neither,DT,neither,1829,Andrew Jackson
14054,appointment,NN,appointment,1829,Andrew Jackson
14055,to,TO,to,1829,Andrew Jackson
14056,nor,CC,nor,1829,Andrew Jackson
14057,continuance,NN,continuance,1829,Andrew Jackson
14058,in,IN,in,1829,Andrew Jackson
14059,office,NN,office,1829,Andrew Jackson
14060,is,VBZ,be,1829,Andrew Jackson
14061,a,DT,a,1829,Andrew Jackson
14062,matter,NN,matter,1829,Andrew Jackson
14063,of,IN,of,1829,Andrew Jackson
14064,right,NN,right,1829,Andrew Jackson
14065,the,DT,The,1829,Andrew Jackson
14066,incumbent,JJ,incumbent,1829,Andrew Jackson
14067,became,VBD,become,1829,Andrew Jackson
14068,an,DT,an,1829,Andrew Jackson
14069,officer,NN,officer,1829,Andrew Jackson
14070,with,IN,with,1829,Andrew Jackson
14071,a,DT,a,1829,Andrew Jackson
14072,view,NN,view,1829,Andrew Jackson
14073,to,TO,to,1829,Andrew Jackson
14074,public,JJ,public,1829,Andrew Jackson
14075,benefits,NNS,benefit,1829,Andrew Jackson
14076,and,CC,and,1829,Andrew Jackson
14077,when,WRB,when,1829,Andrew Jackson
14078,these,DT,these,1829,Andrew Jackson
14079,require,VB,require,1829,Andrew Jackson
14080,his,PRP$,his,1829,Andrew Jackson
14081,removal,NN,removal,1829,Andrew Jackson
14082,they,PRP,they,1829,Andrew Jackson
14083,are,VBP,be,1829,Andrew Jackson
14084,not,RB,not,1829,Andrew Jackson
14085,to,TO,to,1829,Andrew Jackson
14086,be,VB,be,1829,Andrew Jackson
14087,sacrificed,VBN,sacrifice,1829,Andrew Jackson
14088,to,TO,to,1829,Andrew Jackson
14089,private,JJ,private,1829,Andrew Jackson
14090,interests,NNS,interest,1829,Andrew Jackson
14091,it,PRP,It,1829,Andrew Jackson
14092,is,VBZ,be,1829,Andrew Jackson
14093,the,DT,the,1829,Andrew Jackson
14094,people,NNS,people,1829,Andrew Jackson
14095,and,CC,and,1829,Andrew Jackson
14096,they,PRP,they,1829,Andrew Jackson
14097,alone,RB,alone,1829,Andrew Jackson
14098,who,WP,who,1829,Andrew Jackson
14099,have,VBP,have,1829,Andrew Jackson
14100,a,DT,a,1829,Andrew Jackson
14101,right,NN,right,1829,Andrew Jackson
14102,to,TO,to,1829,Andrew Jackson
14103,complain,VB,complain,1829,Andrew Jackson
14104,when,WRB,when,1829,Andrew Jackson
14105,a,DT,a,1829,Andrew Jackson
14106,bad,JJ,bad,1829,Andrew Jackson
14107,officer,NN,officer,1829,Andrew Jackson
14108,is,VBZ,be,1829,Andrew Jackson
14109,substituted,VBN,substitute,1829,Andrew Jackson
14110,for,IN,for,1829,Andrew Jackson
14111,a,DT,a,1829,Andrew Jackson
14112,good,JJ,good,1829,Andrew Jackson
14113,one,NN,one,1829,Andrew Jackson
14114,he,PRP,He,1829,Andrew Jackson
14115,who,WP,who,1829,Andrew Jackson
14116,is,VBZ,be,1829,Andrew Jackson
14117,removed,VBN,remove,1829,Andrew Jackson
14118,has,VBZ,have,1829,Andrew Jackson
14119,the,DT,the,1829,Andrew Jackson
14120,same,JJ,same,1829,Andrew Jackson
14121,means,NNS,mean,1829,Andrew Jackson
14122,of,IN,of,1829,Andrew Jackson
14123,obtaining,VBG,obtain,1829,Andrew Jackson
14124,a,DT,a,1829,Andrew Jackson
14125,living,NN,living,1829,Andrew Jackson
14126,that,WDT,that,1829,Andrew Jackson
14127,are,VBP,be,1829,Andrew Jackson
14128,enjoyed,VBN,enjoy,1829,Andrew Jackson
14129,by,IN,by,1829,Andrew Jackson
14130,the,DT,the,1829,Andrew Jackson
14131,millions,NNS,million,1829,Andrew Jackson
14132,who,WP,who,1829,Andrew Jackson
14133,never,RB,never,1829,Andrew Jackson
14134,held,VBD,hold,1829,Andrew Jackson
14135,office,NN,office,1829,Andrew Jackson
14136,the,DT,The,1829,Andrew Jackson
14137,proposed,VBN,propose,1829,Andrew Jackson
14138,limitation,NN,limitation,1829,Andrew Jackson
14139,would,MD,would,1829,Andrew Jackson
14140,destroy,VB,destroy,1829,Andrew Jackson
14141,the,DT,the,1829,Andrew Jackson
14142,idea,NN,idea,1829,Andrew Jackson
14143,of,IN,of,1829,Andrew Jackson
14144,property,NN,property,1829,Andrew Jackson
14145,now,RB,now,1829,Andrew Jackson
14146,so,RB,so,1829,Andrew Jackson
14147,generally,RB,generally,1829,Andrew Jackson
14148,connected,VBN,connect,1829,Andrew Jackson
14149,with,IN,with,1829,Andrew Jackson
14150,official,JJ,official,1829,Andrew Jackson
14151,station,NN,station,1829,Andrew Jackson
14152,and,CC,and,1829,Andrew Jackson
14153,although,IN,although,1829,Andrew Jackson
14154,individual,JJ,individual,1829,Andrew Jackson
14155,distress,NN,distress,1829,Andrew Jackson
14156,may,MD,may,1829,Andrew Jackson
14157,be,VB,be,1829,Andrew Jackson
14158,some,DT,some,1829,Andrew Jackson
14159,times,NNS,time,1829,Andrew Jackson
14160,produced,VBN,produce,1829,Andrew Jackson
14161,it,PRP,it,1829,Andrew Jackson
14162,would,MD,would,1829,Andrew Jackson
14163,by,IN,by,1829,Andrew Jackson
14164,promoting,VBG,promote,1829,Andrew Jackson
14165,that,DT,that,1829,Andrew Jackson
14166,rotation,NN,rotation,1829,Andrew Jackson
14167,which,WDT,which,1829,Andrew Jackson
14168,constitutes,VBZ,constitute,1829,Andrew Jackson
14169,a,DT,a,1829,Andrew Jackson
14170,leading,VBG,lead,1829,Andrew Jackson
14171,principle,NN,principle,1829,Andrew Jackson
14172,in,IN,in,1829,Andrew Jackson
14173,the,DT,the,1829,Andrew Jackson
14174,republican,JJ,republican,1829,Andrew Jackson
14175,creed,NN,creed,1829,Andrew Jackson
14176,give,VB,give,1829,Andrew Jackson
14177,healthful,JJ,healthful,1829,Andrew Jackson
14178,action,NN,action,1829,Andrew Jackson
14179,to,TO,to,1829,Andrew Jackson
14180,the,DT,the,1829,Andrew Jackson
14181,system,NN,system,1829,Andrew Jackson
14182,no,DT,No,1829,Andrew Jackson
14183,very,RB,very,1829,Andrew Jackson
14184,considerable,JJ,considerable,1829,Andrew Jackson
14185,change,NN,change,1829,Andrew Jackson
14186,has,VBZ,have,1829,Andrew Jackson
14187,occurred,VBN,occur,1829,Andrew Jackson
14188,during,IN,during,1829,Andrew Jackson
14189,the,DT,the,1829,Andrew Jackson
14190,recess,NN,recess,1829,Andrew Jackson
14191,of,IN,of,1829,Andrew Jackson
14192,congress,NNP,Congress,1829,Andrew Jackson
14193,in,IN,in,1829,Andrew Jackson
14194,the,DT,the,1829,Andrew Jackson
14195,condition,NN,condition,1829,Andrew Jackson
14196,of,IN,of,1829,Andrew Jackson
14197,either,DT,either,1829,Andrew Jackson
14198,our,PRP$,our,1829,Andrew Jackson
14199,agriculture,NN,agriculture,1829,Andrew Jackson
14200,commerce,NN,commerce,1829,Andrew Jackson
14201,or,CC,or,1829,Andrew Jackson
14202,manufactures,NNS,manufacture,1829,Andrew Jackson
14203,the,DT,The,1829,Andrew Jackson
14204,operation,NN,operation,1829,Andrew Jackson
14205,of,IN,of,1829,Andrew Jackson
14206,the,DT,the,1829,Andrew Jackson
14207,tariff,NN,tariff,1829,Andrew Jackson
14208,has,VBZ,have,1829,Andrew Jackson
14209,not,RB,not,1829,Andrew Jackson
14210,proved,VBN,prove,1829,Andrew Jackson
14211,so,RB,so,1829,Andrew Jackson
14212,injurious,JJ,injurious,1829,Andrew Jackson
14213,to,TO,to,1829,Andrew Jackson
14214,the,DT,the,1829,Andrew Jackson
14215,two,CD,two,1829,Andrew Jackson
14216,former,JJ,former,1829,Andrew Jackson
14217,or,CC,or,1829,Andrew Jackson
14218,as,RB,as,1829,Andrew Jackson
14219,beneficial,JJ,beneficial,1829,Andrew Jackson
14220,to,TO,to,1829,Andrew Jackson
14221,the,DT,the,1829,Andrew Jackson
14222,latter,NN,latter,1829,Andrew Jackson
14223,as,IN,as,1829,Andrew Jackson
14224,was,VBD,be,1829,Andrew Jackson
14225,anticipated,VBN,anticipate,1829,Andrew Jackson
14226,importations,NNS,Importations,1829,Andrew Jackson
14227,of,IN,of,1829,Andrew Jackson
14228,foreign,JJ,foreign,1829,Andrew Jackson
14229,goods,NNS,good,1829,Andrew Jackson
14230,have,VBP,have,1829,Andrew Jackson
14231,not,RB,not,1829,Andrew Jackson
14232,been,VBN,be,1829,Andrew Jackson
14233,sensibly,RB,sensibly,1829,Andrew Jackson
14234,diminished,VBN,diminish,1829,Andrew Jackson
14235,while,IN,while,1829,Andrew Jackson
14236,domestic,JJ,domestic,1829,Andrew Jackson
14237,competition,NN,competition,1829,Andrew Jackson
14238,under,IN,under,1829,Andrew Jackson
14239,an,DT,an,1829,Andrew Jackson
14240,illusive,JJ,illusive,1829,Andrew Jackson
14241,excitement,NN,excitement,1829,Andrew Jackson
14242,has,VBZ,have,1829,Andrew Jackson
14243,increased,VBN,increase,1829,Andrew Jackson
14244,the,DT,the,1829,Andrew Jackson
14245,production,NN,production,1829,Andrew Jackson
14246,much,RB,much,1829,Andrew Jackson
14247,beyond,IN,beyond,1829,Andrew Jackson
14248,the,DT,the,1829,Andrew Jackson
14249,demand,NN,demand,1829,Andrew Jackson
14250,for,IN,for,1829,Andrew Jackson
14251,home,NN,home,1829,Andrew Jackson
14252,consumption,NN,consumption,1829,Andrew Jackson
14253,the,DT,The,1829,Andrew Jackson
14254,consequences,NNS,consequence,1829,Andrew Jackson
14255,have,VBP,have,1829,Andrew Jackson
14256,been,VBN,be,1829,Andrew Jackson
14257,low,JJ,low,1829,Andrew Jackson
14258,prices,NNS,price,1829,Andrew Jackson
14259,temporary,JJ,temporary,1829,Andrew Jackson
14260,embarrassment,NN,embarrassment,1829,Andrew Jackson
14261,and,CC,and,1829,Andrew Jackson
14262,partial,JJ,partial,1829,Andrew Jackson
14263,loss,NN,loss,1829,Andrew Jackson
14264,that,DT,That,1829,Andrew Jackson
14265,such,JJ,such,1829,Andrew Jackson
14266,of,IN,of,1829,Andrew Jackson
14267,our,PRP$,our,1829,Andrew Jackson
14268,manufacturing,NN,manufacturing,1829,Andrew Jackson
14269,establishments,NNS,establishment,1829,Andrew Jackson
14270,as,IN,as,1829,Andrew Jackson
14271,are,VBP,be,1829,Andrew Jackson
14272,based,VBN,base,1829,Andrew Jackson
14273,upon,IN,upon,1829,Andrew Jackson
14274,capital,NN,capital,1829,Andrew Jackson
14275,and,CC,and,1829,Andrew Jackson
14276,are,VBP,be,1829,Andrew Jackson
14277,prudently,RB,prudently,1829,Andrew Jackson
14278,managed,VBN,manage,1829,Andrew Jackson
14279,will,MD,will,1829,Andrew Jackson
14280,survive,VB,survive,1829,Andrew Jackson
14281,the,DT,the,1829,Andrew Jackson
14282,shock,NN,shock,1829,Andrew Jackson
14283,and,CC,and,1829,Andrew Jackson
14284,be,VB,be,1829,Andrew Jackson
14285,ultimately,RB,ultimately,1829,Andrew Jackson
14286,profitable,JJ,profitable,1829,Andrew Jackson
14287,there,EX,there,1829,Andrew Jackson
14288,is,VBZ,be,1829,Andrew Jackson
14289,no,DT,no,1829,Andrew Jackson
14290,good,JJ,good,1829,Andrew Jackson
14291,reason,NN,reason,1829,Andrew Jackson
14292,to,TO,to,1829,Andrew Jackson
14293,doubt,VB,doubt,1829,Andrew Jackson
14294,to,TO,To,1829,Andrew Jackson
14295,regulate,VB,regulate,1829,Andrew Jackson
14296,its,PRP$,its,1829,Andrew Jackson
14297,conduct,NN,conduct,1829,Andrew Jackson
14298,so,RB,so,1829,Andrew Jackson
14299,as,IN,as,1829,Andrew Jackson
14300,to,TO,to,1829,Andrew Jackson
14301,promote,VB,promote,1829,Andrew Jackson
14302,equally,RB,equally,1829,Andrew Jackson
14303,the,DT,the,1829,Andrew Jackson
14304,prosperity,NN,prosperity,1829,Andrew Jackson
14305,of,IN,of,1829,Andrew Jackson
14306,these,DT,these,1829,Andrew Jackson
14307,three,CD,three,1829,Andrew Jackson
14308,cardinal,NN,cardinal,1829,Andrew Jackson
14309,interests,NNS,interest,1829,Andrew Jackson
14310,is,VBZ,be,1829,Andrew Jackson
14311,one,CD,one,1829,Andrew Jackson
14312,of,IN,of,1829,Andrew Jackson
14313,the,DT,the,1829,Andrew Jackson
14314,most,RBS,most,1829,Andrew Jackson
14315,difficult,JJ,difficult,1829,Andrew Jackson
14316,tasks,NNS,task,1829,Andrew Jackson
14317,of,IN,of,1829,Andrew Jackson
14318,government,NN,government,1829,Andrew Jackson
14319,and,CC,and,1829,Andrew Jackson
14320,it,PRP,it,1829,Andrew Jackson
14321,may,MD,may,1829,Andrew Jackson
14322,be,VB,be,1829,Andrew Jackson
14323,regretted,VBN,regret,1829,Andrew Jackson
14324,that,IN,that,1829,Andrew Jackson
14325,the,DT,the,1829,Andrew Jackson
14326,complicated,VBN,complicate,1829,Andrew Jackson
14327,restrictions,NNS,restriction,1829,Andrew Jackson
14328,which,WDT,which,1829,Andrew Jackson
14329,now,RB,now,1829,Andrew Jackson
14330,embarrass,VBP,embarrass,1829,Andrew Jackson
14331,the,DT,the,1829,Andrew Jackson
14332,intercourse,NN,intercourse,1829,Andrew Jackson
14333,of,IN,of,1829,Andrew Jackson
14334,nations,NNS,nation,1829,Andrew Jackson
14335,could,MD,could,1829,Andrew Jackson
14336,not,RB,not,1829,Andrew Jackson
14337,by,IN,by,1829,Andrew Jackson
14338,common,JJ,common,1829,Andrew Jackson
14339,consent,NN,consent,1829,Andrew Jackson
14340,be,VB,be,1829,Andrew Jackson
14341,abolished,VBN,abolish,1829,Andrew Jackson
14342,and,CC,and,1829,Andrew Jackson
14343,commerce,NN,commerce,1829,Andrew Jackson
14344,allowed,VBN,allow,1829,Andrew Jackson
14345,to,TO,to,1829,Andrew Jackson
14346,flow,VB,flow,1829,Andrew Jackson
14347,in,IN,in,1829,Andrew Jackson
14348,those,DT,those,1829,Andrew Jackson
14349,channels,NNS,channel,1829,Andrew Jackson
14350,to,TO,to,1829,Andrew Jackson
14351,which,WDT,which,1829,Andrew Jackson
14352,individual,JJ,individual,1829,Andrew Jackson
14353,enterprise,NN,enterprise,1829,Andrew Jackson
14354,always,RB,always,1829,Andrew Jackson
14355,its,PRP$,its,1829,Andrew Jackson
14356,surest,JJS,sure,1829,Andrew Jackson
14357,guide,NN,guide,1829,Andrew Jackson
14358,might,MD,might,1829,Andrew Jackson
14359,direct,VB,direct,1829,Andrew Jackson
14360,it,PRP,it,1829,Andrew Jackson
14361,but,CC,But,1829,Andrew Jackson
14362,we,PRP,we,1829,Andrew Jackson
14363,must,MD,must,1829,Andrew Jackson
14364,ever,RB,ever,1829,Andrew Jackson
14365,expect,VB,expect,1829,Andrew Jackson
14366,selfish,JJ,selfish,1829,Andrew Jackson
14367,legislation,NN,legislation,1829,Andrew Jackson
14368,in,IN,in,1829,Andrew Jackson
14369,other,JJ,other,1829,Andrew Jackson
14370,nations,NNS,nation,1829,Andrew Jackson
14371,and,CC,and,1829,Andrew Jackson
14372,are,VBP,be,1829,Andrew Jackson
14373,therefore,RB,therefore,1829,Andrew Jackson
14374,compelled,VBN,compel,1829,Andrew Jackson
14375,to,TO,to,1829,Andrew Jackson
14376,adapt,VB,adapt,1829,Andrew Jackson
14377,our,PRP$,our,1829,Andrew Jackson
14378,own,JJ,own,1829,Andrew Jackson
14379,to,TO,to,1829,Andrew Jackson
14380,their,PRP$,their,1829,Andrew Jackson
14381,regulations,NNS,regulation,1829,Andrew Jackson
14382,in,IN,in,1829,Andrew Jackson
14383,the,DT,the,1829,Andrew Jackson
14384,manner,NN,manner,1829,Andrew Jackson
14385,best,RB,best,1829,Andrew Jackson
14386,calculated,VBD,calculate,1829,Andrew Jackson
14387,to,TO,to,1829,Andrew Jackson
14388,avoid,VB,avoid,1829,Andrew Jackson
14389,serious,JJ,serious,1829,Andrew Jackson
14390,injury,NN,injury,1829,Andrew Jackson
14391,and,CC,and,1829,Andrew Jackson
14392,to,TO,to,1829,Andrew Jackson
14393,harmonize,VB,harmonize,1829,Andrew Jackson
14394,the,DT,the,1829,Andrew Jackson
14395,conflicting,NN,conflicting,1829,Andrew Jackson
14396,interests,NNS,interest,1829,Andrew Jackson
14397,of,IN,of,1829,Andrew Jackson
14398,our,PRP$,our,1829,Andrew Jackson
14399,agriculture,NN,agriculture,1829,Andrew Jackson
14400,our,PRP$,our,1829,Andrew Jackson
14401,commerce,NN,commerce,1829,Andrew Jackson
14402,and,CC,and,1829,Andrew Jackson
14403,our,PRP$,our,1829,Andrew Jackson
14404,manufactures,NNS,manufacture,1829,Andrew Jackson
14405,under,IN,Under,1829,Andrew Jackson
14406,these,DT,these,1829,Andrew Jackson
14407,impressions,NNS,impression,1829,Andrew Jackson
14408,i,PRP,I,1829,Andrew Jackson
14409,invite,VBP,invite,1829,Andrew Jackson
14410,your,PRP$,your,1829,Andrew Jackson
14411,attention,NN,attention,1829,Andrew Jackson
14412,to,TO,to,1829,Andrew Jackson
14413,the,DT,the,1829,Andrew Jackson
14414,existing,VBG,exist,1829,Andrew Jackson
14415,tariff,NN,tariff,1829,Andrew Jackson
14416,believing,VBG,believe,1829,Andrew Jackson
14417,that,IN,that,1829,Andrew Jackson
14418,some,DT,some,1829,Andrew Jackson
14419,of,IN,of,1829,Andrew Jackson
14420,its,PRP$,its,1829,Andrew Jackson
14421,provisions,NNS,provision,1829,Andrew Jackson
14422,require,VBP,require,1829,Andrew Jackson
14423,modification,NN,modification,1829,Andrew Jackson
14424,the,DT,The,1829,Andrew Jackson
14425,general,JJ,general,1829,Andrew Jackson
14426,rule,NN,rule,1829,Andrew Jackson
14427,to,TO,to,1829,Andrew Jackson
14428,be,VB,be,1829,Andrew Jackson
14429,applied,VBN,apply,1829,Andrew Jackson
14430,in,IN,in,1829,Andrew Jackson
14431,graduating,VBG,graduate,1829,Andrew Jackson
14432,the,DT,the,1829,Andrew Jackson
14433,duties,NNS,duty,1829,Andrew Jackson
14434,upon,IN,upon,1829,Andrew Jackson
14435,articles,NNS,article,1829,Andrew Jackson
14436,of,IN,of,1829,Andrew Jackson
14437,foreign,JJ,foreign,1829,Andrew Jackson
14438,growth,NN,growth,1829,Andrew Jackson
14439,or,CC,or,1829,Andrew Jackson
14440,manufacture,NN,manufacture,1829,Andrew Jackson
14441,is,VBZ,be,1829,Andrew Jackson
14442,that,IN,that,1829,Andrew Jackson
14443,which,WDT,which,1829,Andrew Jackson
14444,will,MD,will,1829,Andrew Jackson
14445,place,VB,place,1829,Andrew Jackson
14446,our,PRP$,our,1829,Andrew Jackson
14447,own,JJ,own,1829,Andrew Jackson
14448,in,IN,in,1829,Andrew Jackson
14449,fair,JJ,fair,1829,Andrew Jackson
14450,competition,NN,competition,1829,Andrew Jackson
14451,with,IN,with,1829,Andrew Jackson
14452,those,DT,those,1829,Andrew Jackson
14453,of,IN,of,1829,Andrew Jackson
14454,other,JJ,other,1829,Andrew Jackson
14455,countries,NNS,country,1829,Andrew Jackson
14456,and,CC,and,1829,Andrew Jackson
14457,the,DT,the,1829,Andrew Jackson
14458,inducements,NNS,inducement,1829,Andrew Jackson
14459,to,TO,to,1829,Andrew Jackson
14460,advance,VB,advance,1829,Andrew Jackson
14461,even,RB,even,1829,Andrew Jackson
14462,a,DT,a,1829,Andrew Jackson
14463,step,NN,step,1829,Andrew Jackson
14464,beyond,IN,beyond,1829,Andrew Jackson
14465,this,DT,this,1829,Andrew Jackson
14466,point,NN,point,1829,Andrew Jackson
14467,are,VBP,be,1829,Andrew Jackson
14468,controlling,VBG,control,1829,Andrew Jackson
14469,in,IN,in,1829,Andrew Jackson
14470,regard,NN,regard,1829,Andrew Jackson
14471,to,TO,to,1829,Andrew Jackson
14472,those,DT,those,1829,Andrew Jackson
14473,articles,NNS,article,1829,Andrew Jackson
14474,which,WDT,which,1829,Andrew Jackson
14475,are,VBP,be,1829,Andrew Jackson
14476,of,IN,of,1829,Andrew Jackson
14477,primary,JJ,primary,1829,Andrew Jackson
14478,necessity,NN,necessity,1829,Andrew Jackson
14479,in,IN,in,1829,Andrew Jackson
14480,time,NN,time,1829,Andrew Jackson
14481,of,IN,of,1829,Andrew Jackson
14482,war,NN,war,1829,Andrew Jackson
14483,when,WRB,When,1829,Andrew Jackson
14484,we,PRP,we,1829,Andrew Jackson
14485,reflect,VBP,reflect,1829,Andrew Jackson
14486,upon,IN,upon,1829,Andrew Jackson
14487,the,DT,the,1829,Andrew Jackson
14488,difficulty,NN,difficulty,1829,Andrew Jackson
14489,and,CC,and,1829,Andrew Jackson
14490,delicacy,NN,delicacy,1829,Andrew Jackson
14491,of,IN,of,1829,Andrew Jackson
14492,this,DT,this,1829,Andrew Jackson
14493,operation,NN,operation,1829,Andrew Jackson
14494,it,PRP,it,1829,Andrew Jackson
14495,is,VBZ,be,1829,Andrew Jackson
14496,important,JJ,important,1829,Andrew Jackson
14497,that,IN,that,1829,Andrew Jackson
14498,it,PRP,it,1829,Andrew Jackson
14499,should,MD,should,1829,Andrew Jackson
14500,never,RB,never,1829,Andrew Jackson
14501,be,VB,be,1829,Andrew Jackson
14502,attempted,VBN,attempt,1829,Andrew Jackson
14503,but,CC,but,1829,Andrew Jackson
14504,with,IN,with,1829,Andrew Jackson
14505,the,DT,the,1829,Andrew Jackson
14506,utmost,JJ,utmost,1829,Andrew Jackson
14507,caution,NN,caution,1829,Andrew Jackson
14508,frequent,JJ,Frequent,1829,Andrew Jackson
14509,legislation,NN,legislation,1829,Andrew Jackson
14510,in,IN,in,1829,Andrew Jackson
14511,regard,NN,regard,1829,Andrew Jackson
14512,to,TO,to,1829,Andrew Jackson
14513,any,DT,any,1829,Andrew Jackson
14514,branch,NN,branch,1829,Andrew Jackson
14515,of,IN,of,1829,Andrew Jackson
14516,industry,NN,industry,1829,Andrew Jackson
14517,affecting,VBG,affect,1829,Andrew Jackson
14518,its,PRP$,its,1829,Andrew Jackson
14519,value,NN,value,1829,Andrew Jackson
14520,and,CC,and,1829,Andrew Jackson
14521,by,IN,by,1829,Andrew Jackson
14522,which,WDT,which,1829,Andrew Jackson
14523,its,PRP$,its,1829,Andrew Jackson
14524,capital,NN,capital,1829,Andrew Jackson
14525,may,MD,may,1829,Andrew Jackson
14526,be,VB,be,1829,Andrew Jackson
14527,transferred,VBN,transfer,1829,Andrew Jackson
14528,to,TO,to,1829,Andrew Jackson
14529,new,JJ,new,1829,Andrew Jackson
14530,channels,NNS,channel,1829,Andrew Jackson
14531,must,MD,must,1829,Andrew Jackson
14532,always,RB,always,1829,Andrew Jackson
14533,be,VB,be,1829,Andrew Jackson
14534,productive,JJ,productive,1829,Andrew Jackson
14535,of,IN,of,1829,Andrew Jackson
14536,hazardous,JJ,hazardous,1829,Andrew Jackson
14537,speculation,NN,speculation,1829,Andrew Jackson
14538,and,CC,and,1829,Andrew Jackson
14539,loss,NN,loss,1829,Andrew Jackson
14540,in,IN,In,1829,Andrew Jackson
14541,deliberating,NN,deliberating,1829,Andrew Jackson
14542,therefore,RB,therefore,1829,Andrew Jackson
14543,on,IN,on,1829,Andrew Jackson
14544,these,DT,these,1829,Andrew Jackson
14545,interesting,JJ,interesting,1829,Andrew Jackson
14546,subjects,NNS,subject,1829,Andrew Jackson
14547,local,JJ,local,1829,Andrew Jackson
14548,feelings,NNS,feeling,1829,Andrew Jackson
14549,and,CC,and,1829,Andrew Jackson
14550,prejudices,NNS,prejudice,1829,Andrew Jackson
14551,should,MD,should,1829,Andrew Jackson
14552,be,VB,be,1829,Andrew Jackson
14553,merged,VBN,merge,1829,Andrew Jackson
14554,in,IN,in,1829,Andrew Jackson
14555,the,DT,the,1829,Andrew Jackson
14556,patriotic,JJ,patriotic,1829,Andrew Jackson
14557,determination,NN,determination,1829,Andrew Jackson
14558,to,TO,to,1829,Andrew Jackson
14559,promote,VB,promote,1829,Andrew Jackson
14560,the,DT,the,1829,Andrew Jackson
14561,great,JJ,great,1829,Andrew Jackson
14562,interests,NNS,interest,1829,Andrew Jackson
14563,of,IN,of,1829,Andrew Jackson
14564,the,DT,the,1829,Andrew Jackson
14565,whole,NN,whole,1829,Andrew Jackson
14566,all,DT,All,1829,Andrew Jackson
14567,attempts,NNS,attempt,1829,Andrew Jackson
14568,to,TO,to,1829,Andrew Jackson
14569,connect,VB,connect,1829,Andrew Jackson
14570,them,PRP,them,1829,Andrew Jackson
14571,with,IN,with,1829,Andrew Jackson
14572,the,DT,the,1829,Andrew Jackson
14573,party,NN,party,1829,Andrew Jackson
14574,conflicts,NNS,conflict,1829,Andrew Jackson
14575,of,IN,of,1829,Andrew Jackson
14576,the,DT,the,1829,Andrew Jackson
14577,day,NN,day,1829,Andrew Jackson
14578,are,VBP,be,1829,Andrew Jackson
14579,necessarily,RB,necessarily,1829,Andrew Jackson
14580,injurious,JJ,injurious,1829,Andrew Jackson
14581,and,CC,and,1829,Andrew Jackson
14582,should,MD,should,1829,Andrew Jackson
14583,be,VB,be,1829,Andrew Jackson
14584,discountenanced,VBN,discountenance,1829,Andrew Jackson
14585,our,PRP$,Our,1829,Andrew Jackson
14586,action,NN,action,1829,Andrew Jackson
14587,upon,IN,upon,1829,Andrew Jackson
14588,them,PRP,them,1829,Andrew Jackson
14589,should,MD,should,1829,Andrew Jackson
14590,be,VB,be,1829,Andrew Jackson
14591,under,IN,under,1829,Andrew Jackson
14592,the,DT,the,1829,Andrew Jackson
14593,control,NN,control,1829,Andrew Jackson
14594,of,IN,of,1829,Andrew Jackson
14595,higher,JJR,high,1829,Andrew Jackson
14596,and,CC,and,1829,Andrew Jackson
14597,purer,JJR,pure,1829,Andrew Jackson
14598,motives,NNS,motif,1829,Andrew Jackson
14599,legislation,NN,Legislation,1829,Andrew Jackson
14600,subjected,VBN,subject,1829,Andrew Jackson
14601,to,TO,to,1829,Andrew Jackson
14602,such,JJ,such,1829,Andrew Jackson
14603,influences,NNS,influence,1829,Andrew Jackson
14604,can,MD,can,1829,Andrew Jackson
14605,never,RB,never,1829,Andrew Jackson
14606,be,VB,be,1829,Andrew Jackson
14607,just,RB,just,1829,Andrew Jackson
14608,and,CC,and,1829,Andrew Jackson
14609,will,MD,will,1829,Andrew Jackson
14610,not,RB,not,1829,Andrew Jackson
14611,long,RB,long,1829,Andrew Jackson
14612,retain,VB,retain,1829,Andrew Jackson
14613,the,DT,the,1829,Andrew Jackson
14614,sanction,NN,sanction,1829,Andrew Jackson
14615,of,IN,of,1829,Andrew Jackson
14616,a,DT,a,1829,Andrew Jackson
14617,people,NNS,people,1829,Andrew Jackson
14618,whose,WP$,whose,1829,Andrew Jackson
14619,active,JJ,active,1829,Andrew Jackson
14620,patriotism,NN,patriotism,1829,Andrew Jackson
14621,is,VBZ,be,1829,Andrew Jackson
14622,not,RB,not,1829,Andrew Jackson
14623,bounded,VBN,bound,1829,Andrew Jackson
14624,by,IN,by,1829,Andrew Jackson
14625,sectional,JJ,sectional,1829,Andrew Jackson
14626,limits,NNS,limit,1829,Andrew Jackson
14627,nor,CC,nor,1829,Andrew Jackson
14628,insensible,JJ,insensible,1829,Andrew Jackson
14629,to,TO,to,1829,Andrew Jackson
14630,that,DT,that,1829,Andrew Jackson
14631,spirit,NN,spirit,1829,Andrew Jackson
14632,of,IN,of,1829,Andrew Jackson
14633,concession,NN,concession,1829,Andrew Jackson
14634,and,CC,and,1829,Andrew Jackson
14635,forbearance,NN,forbearance,1829,Andrew Jackson
14636,which,WDT,which,1829,Andrew Jackson
14637,gave,VBD,give,1829,Andrew Jackson
