,word,pos,lemma,year,president
12368,the,DT,the,1840,Martin Van Buren
12369,necessity,NN,necessity,1840,Martin Van Buren
12370,of,IN,of,1840,Martin Van Buren
12371,a,DT,a,1840,Martin Van Buren
12372,permanent,JJ,permanent,1840,Martin Van Buren
12373,debt,NN,debt,1840,Martin Van Buren
12374,and,CC,and,1840,Martin Van Buren
12375,its,PRP$,its,1840,Martin Van Buren
12376,inevitable,JJ,inevitable,1840,Martin Van Buren
12377,consequences,NNS,consequence,1840,Martin Van Buren
12378,i,PRP,I,1840,Martin Van Buren
12379,have,VBP,have,1840,Martin Van Buren
12380,advocated,VBN,advocate,1840,Martin Van Buren
12381,and,CC,and,1840,Martin Van Buren
12382,endeavored,VBN,endeavor,1840,Martin Van Buren
12383,to,TO,to,1840,Martin Van Buren
12384,carry,VB,carry,1840,Martin Van Buren
12385,into,IN,into,1840,Martin Van Buren
12386,effect,NN,effect,1840,Martin Van Buren
12387,the,DT,the,1840,Martin Van Buren
12388,policy,NN,policy,1840,Martin Van Buren
12389,of,IN,of,1840,Martin Van Buren
12390,confining,VBG,confine,1840,Martin Van Buren
12391,the,DT,the,1840,Martin Van Buren
12392,appropriations,NNS,appropriation,1840,Martin Van Buren
12393,for,IN,for,1840,Martin Van Buren
12394,the,DT,the,1840,Martin Van Buren
12395,public,JJ,public,1840,Martin Van Buren
12396,service,NN,service,1840,Martin Van Buren
12397,to,TO,to,1840,Martin Van Buren
12398,such,JJ,such,1840,Martin Van Buren
12399,objects,NNS,object,1840,Martin Van Buren
12400,only,RB,only,1840,Martin Van Buren
12401,as,IN,as,1840,Martin Van Buren
12402,are,VBP,be,1840,Martin Van Buren
12403,clearly,RB,clearly,1840,Martin Van Buren
12404,within,IN,within,1840,Martin Van Buren
12405,the,DT,the,1840,Martin Van Buren
12406,constitutional,JJ,constitutional,1840,Martin Van Buren
12407,authority,NN,authority,1840,Martin Van Buren
12408,of,IN,of,1840,Martin Van Buren
12409,the,DT,the,1840,Martin Van Buren
12410,federal,JJ,federal,1840,Martin Van Buren
12411,government,NN,government,1840,Martin Van Buren
12412,of,IN,of,1840,Martin Van Buren
12413,excluding,VBG,exclude,1840,Martin Van Buren
12414,from,IN,from,1840,Martin Van Buren
12415,its,PRP$,its,1840,Martin Van Buren
12416,expenses,NNS,expense,1840,Martin Van Buren
12417,those,DT,those,1840,Martin Van Buren
12418,improvident,JJ,improvident,1840,Martin Van Buren
12419,and,CC,and,1840,Martin Van Buren
12420,unauthorized,JJ,unauthorized,1840,Martin Van Buren
12421,grants,NNS,grant,1840,Martin Van Buren
12422,of,IN,of,1840,Martin Van Buren
12423,public,JJ,public,1840,Martin Van Buren
12424,money,NN,money,1840,Martin Van Buren
12425,for,IN,for,1840,Martin Van Buren
12426,works,NNS,work,1840,Martin Van Buren
12427,of,IN,of,1840,Martin Van Buren
12428,internal,JJ,internal,1840,Martin Van Buren
12429,improvement,NN,improvement,1840,Martin Van Buren
12430,which,WDT,which,1840,Martin Van Buren
12431,were,VBD,be,1840,Martin Van Buren
12432,so,RB,so,1840,Martin Van Buren
12433,wisely,RB,wisely,1840,Martin Van Buren
12434,arrested,VBN,arrest,1840,Martin Van Buren
12435,by,IN,by,1840,Martin Van Buren
12436,the,DT,the,1840,Martin Van Buren
12437,constitutional,JJ,constitutional,1840,Martin Van Buren
12438,interposition,NN,interposition,1840,Martin Van Buren
12439,of,IN,of,1840,Martin Van Buren
12440,my,PRP$,my,1840,Martin Van Buren
12441,predecessor,NN,predecessor,1840,Martin Van Buren
12442,and,CC,and,1840,Martin Van Buren
12443,which,WDT,which,1840,Martin Van Buren
12444,if,IN,if,1840,Martin Van Buren
12445,they,PRP,they,1840,Martin Van Buren
12446,had,VBD,have,1840,Martin Van Buren
12447,not,RB,not,1840,Martin Van Buren
12448,been,VBN,be,1840,Martin Van Buren
12449,so,RB,so,1840,Martin Van Buren
12450,checked,JJ,checked,1840,Martin Van Buren
12451,would,MD,would,1840,Martin Van Buren
12452,long,RB,long,1840,Martin Van Buren
12453,before,IN,before,1840,Martin Van Buren
12454,this,DT,this,1840,Martin Van Buren
12455,time,NN,time,1840,Martin Van Buren
12456,have,VBP,have,1840,Martin Van Buren
12457,involved,VBN,involve,1840,Martin Van Buren
12458,the,DT,the,1840,Martin Van Buren
12459,finances,NNS,finance,1840,Martin Van Buren
12460,of,IN,of,1840,Martin Van Buren
12461,the,DT,the,1840,Martin Van Buren
12462,general,JJ,general,1840,Martin Van Buren
12463,government,NN,government,1840,Martin Van Buren
12464,in,IN,in,1840,Martin Van Buren
12465,embarrassments,NNS,embarrassment,1840,Martin Van Buren
12466,far,RB,far,1840,Martin Van Buren
12467,greater,JJR,great,1840,Martin Van Buren
12468,than,IN,than,1840,Martin Van Buren
12469,those,DT,those,1840,Martin Van Buren
12470,which,WDT,which,1840,Martin Van Buren
12471,are,VBP,be,1840,Martin Van Buren
12472,now,RB,now,1840,Martin Van Buren
12473,experienced,VBN,experience,1840,Martin Van Buren
12474,by,IN,by,1840,Martin Van Buren
12475,any,DT,any,1840,Martin Van Buren
12476,of,IN,of,1840,Martin Van Buren
12477,the,DT,the,1840,Martin Van Buren
12478,states,NNS,state,1840,Martin Van Buren
12479,of,IN,of,1840,Martin Van Buren
12480,limiting,VBG,limit,1840,Martin Van Buren
12481,all,DT,all,1840,Martin Van Buren
12482,our,PRP$,our,1840,Martin Van Buren
12483,expenditures,NNS,expenditure,1840,Martin Van Buren
12484,to,TO,to,1840,Martin Van Buren
12485,that,DT,that,1840,Martin Van Buren
12486,simple,NN,simple,1840,Martin Van Buren
12487,unostentatious,JJ,unostentatious,1840,Martin Van Buren
12488,and,CC,and,1840,Martin Van Buren
12489,economical,JJ,economical,1840,Martin Van Buren
12490,administration,NN,administration,1840,Martin Van Buren
12491,of,IN,of,1840,Martin Van Buren
12492,public,JJ,public,1840,Martin Van Buren
12493,affairs,NNS,affair,1840,Martin Van Buren
12494,which,WDT,which,1840,Martin Van Buren
12495,is,VBZ,be,1840,Martin Van Buren
12496,alone,JJ,alone,1840,Martin Van Buren
12497,consistent,JJ,consistent,1840,Martin Van Buren
12498,with,IN,with,1840,Martin Van Buren
12499,the,DT,the,1840,Martin Van Buren
12500,character,NN,character,1840,Martin Van Buren
12501,of,IN,of,1840,Martin Van Buren
12502,our,PRP$,our,1840,Martin Van Buren
12503,institutions,NNS,institution,1840,Martin Van Buren
12504,of,IN,of,1840,Martin Van Buren
12505,collecting,VBG,collect,1840,Martin Van Buren
12506,annually,RB,annually,1840,Martin Van Buren
12507,from,IN,from,1840,Martin Van Buren
12508,the,DT,the,1840,Martin Van Buren
12509,customs,NNS,custom,1840,Martin Van Buren
12510,and,CC,and,1840,Martin Van Buren
12511,the,DT,the,1840,Martin Van Buren
12512,sales,NNS,sale,1840,Martin Van Buren
12513,of,IN,of,1840,Martin Van Buren
12514,public,JJ,public,1840,Martin Van Buren
12515,lands,VBZ,land,1840,Martin Van Buren
12516,a,DT,a,1840,Martin Van Buren
12517,revenue,NN,revenue,1840,Martin Van Buren
12518,fully,RB,fully,1840,Martin Van Buren
12519,adequate,JJ,adequate,1840,Martin Van Buren
12520,to,TO,to,1840,Martin Van Buren
12521,defray,VB,defray,1840,Martin Van Buren
12522,all,PDT,all,1840,Martin Van Buren
12523,the,DT,the,1840,Martin Van Buren
12524,expenses,NNS,expense,1840,Martin Van Buren
12525,thus,RB,thus,1840,Martin Van Buren
12526,incurred,VBN,incur,1840,Martin Van Buren
12527,but,CC,but,1840,Martin Van Buren
12528,under,IN,under,1840,Martin Van Buren
12529,no,DT,no,1840,Martin Van Buren
12530,pretense,NN,pretense,1840,Martin Van Buren
12531,whatsoever,RB,whatsoever,1840,Martin Van Buren
12532,to,TO,to,1840,Martin Van Buren
12533,impose,VB,impose,1840,Martin Van Buren
12534,taxes,NNS,tax,1840,Martin Van Buren
12535,upon,IN,upon,1840,Martin Van Buren
12536,the,DT,the,1840,Martin Van Buren
12537,people,NNS,people,1840,Martin Van Buren
12538,to,TO,to,1840,Martin Van Buren
12539,a,DT,a,1840,Martin Van Buren
12540,greater,JJR,great,1840,Martin Van Buren
12541,amount,NN,amount,1840,Martin Van Buren
12542,than,IN,than,1840,Martin Van Buren
12543,was,VBD,be,1840,Martin Van Buren
12544,actually,RB,actually,1840,Martin Van Buren
12545,necessary,JJ,necessary,1840,Martin Van Buren
12546,to,TO,to,1840,Martin Van Buren
12547,the,DT,the,1840,Martin Van Buren
12548,public,JJ,public,1840,Martin Van Buren
12549,service,NN,service,1840,Martin Van Buren
12550,conducted,VBN,conduct,1840,Martin Van Buren
12551,upon,IN,upon,1840,Martin Van Buren
12552,the,DT,the,1840,Martin Van Buren
12553,principles,NNS,principle,1840,Martin Van Buren
12554,i,PRP,I,1840,Martin Van Buren
12555,have,VBP,have,1840,Martin Van Buren
12556,stated,VBN,state,1840,Martin Van Buren
12557,in,IN,In,1840,Martin Van Buren
12558,lieu,NN,lieu,1840,Martin Van Buren
12559,of,IN,of,1840,Martin Van Buren
12560,a,DT,a,1840,Martin Van Buren
12561,national,JJ,national,1840,Martin Van Buren
12562,bank,NN,bank,1840,Martin Van Buren
12563,or,CC,or,1840,Martin Van Buren
12564,a,DT,a,1840,Martin Van Buren
12565,dependence,NN,dependence,1840,Martin Van Buren
12566,upon,IN,upon,1840,Martin Van Buren
12567,banks,NNS,bank,1840,Martin Van Buren
12568,of,IN,of,1840,Martin Van Buren
12569,any,DT,any,1840,Martin Van Buren
12570,description,NN,description,1840,Martin Van Buren
12571,for,IN,for,1840,Martin Van Buren
12572,the,DT,the,1840,Martin Van Buren
12573,management,NN,management,1840,Martin Van Buren
12574,of,IN,of,1840,Martin Van Buren
12575,our,PRP$,our,1840,Martin Van Buren
12576,fiscal,JJ,fiscal,1840,Martin Van Buren
12577,affairs,NNS,affair,1840,Martin Van Buren
12578,i,PRP,I,1840,Martin Van Buren
12579,recommended,VBD,recommend,1840,Martin Van Buren
12580,the,DT,the,1840,Martin Van Buren
12581,adoption,NN,adoption,1840,Martin Van Buren
12582,of,IN,of,1840,Martin Van Buren
12583,the,DT,the,1840,Martin Van Buren
12584,system,NN,system,1840,Martin Van Buren
12585,which,WDT,which,1840,Martin Van Buren
12586,is,VBZ,be,1840,Martin Van Buren
12587,now,RB,now,1840,Martin Van Buren
12588,in,IN,in,1840,Martin Van Buren
12589,successful,JJ,successful,1840,Martin Van Buren
12590,operation,NN,operation,1840,Martin Van Buren
12591,that,DT,That,1840,Martin Van Buren
12592,system,NN,system,1840,Martin Van Buren
12593,affords,VBZ,afford,1840,Martin Van Buren
12594,every,DT,every,1840,Martin Van Buren
12595,requisite,JJ,requisite,1840,Martin Van Buren
12596,facility,NN,facility,1840,Martin Van Buren
12597,for,IN,for,1840,Martin Van Buren
12598,the,DT,the,1840,Martin Van Buren
12599,transaction,NN,transaction,1840,Martin Van Buren
12600,of,IN,of,1840,Martin Van Buren
12601,the,DT,the,1840,Martin Van Buren
12602,pecuniary,JJ,pecuniary,1840,Martin Van Buren
12603,concerns,NNS,concern,1840,Martin Van Buren
12604,of,IN,of,1840,Martin Van Buren
12605,the,DT,the,1840,Martin Van Buren
12606,government,NN,government,1840,Martin Van Buren
12607,will,MD,will,1840,Martin Van Buren
12608,it,PRP,it,1840,Martin Van Buren
12609,is,VBZ,be,1840,Martin Van Buren
12610,confidently,RB,confidently,1840,Martin Van Buren
12611,anticipated,VBN,anticipate,1840,Martin Van Buren
12612,produce,VBP,produce,1840,Martin Van Buren
12613,in,IN,in,1840,Martin Van Buren
12614,other,JJ,other,1840,Martin Van Buren
12615,respects,NNS,respect,1840,Martin Van Buren
12616,many,JJ,many,1840,Martin Van Buren
12617,of,IN,of,1840,Martin Van Buren
12618,the,DT,the,1840,Martin Van Buren
12619,benefits,NNS,benefit,1840,Martin Van Buren
12620,which,WDT,which,1840,Martin Van Buren
12621,have,VBP,have,1840,Martin Van Buren
12622,been,VBN,be,1840,Martin Van Buren
12623,from,IN,from,1840,Martin Van Buren
12624,time,NN,time,1840,Martin Van Buren
12625,to,TO,to,1840,Martin Van Buren
12626,time,NN,time,1840,Martin Van Buren
12627,expected,VBN,expect,1840,Martin Van Buren
12628,from,IN,from,1840,Martin Van Buren
12629,the,DT,the,1840,Martin Van Buren
12630,creation,NN,creation,1840,Martin Van Buren
12631,of,IN,of,1840,Martin Van Buren
12632,a,DT,a,1840,Martin Van Buren
12633,national,JJ,national,1840,Martin Van Buren
12634,bank,NN,bank,1840,Martin Van Buren
12635,but,CC,but,1840,Martin Van Buren
12636,which,WDT,which,1840,Martin Van Buren
12637,have,VBP,have,1840,Martin Van Buren
12638,never,RB,never,1840,Martin Van Buren
12639,been,VBN,be,1840,Martin Van Buren
12640,realized,VBN,realize,1840,Martin Van Buren
12641,avoid,VB,avoid,1840,Martin Van Buren
12642,the,DT,the,1840,Martin Van Buren
12643,manifold,NN,manifold,1840,Martin Van Buren
12644,evils,VBZ,evils,1840,Martin Van Buren
12645,inseparable,JJ,inseparable,1840,Martin Van Buren
12646,from,IN,from,1840,Martin Van Buren
12647,such,JJ,such,1840,Martin Van Buren
12648,an,DT,an,1840,Martin Van Buren
12649,institution,NN,institution,1840,Martin Van Buren
12650,diminish,VB,diminish,1840,Martin Van Buren
12651,to,TO,to,1840,Martin Van Buren
12652,a,DT,a,1840,Martin Van Buren
12653,greater,JJR,great,1840,Martin Van Buren
12654,extent,NN,extent,1840,Martin Van Buren
12655,than,IN,than,1840,Martin Van Buren
12656,could,MD,could,1840,Martin Van Buren
12657,be,VB,be,1840,Martin Van Buren
12658,accomplished,VBN,accomplish,1840,Martin Van Buren
12659,by,IN,by,1840,Martin Van Buren
12660,any,DT,any,1840,Martin Van Buren
12661,other,JJ,other,1840,Martin Van Buren
12662,measure,NN,measure,1840,Martin Van Buren
12663,of,IN,of,1840,Martin Van Buren
12664,reform,NN,reform,1840,Martin Van Buren
12665,the,DT,the,1840,Martin Van Buren
12666,patronage,NN,patronage,1840,Martin Van Buren
12667,of,IN,of,1840,Martin Van Buren
12668,the,DT,the,1840,Martin Van Buren
12669,federal,JJ,federal,1840,Martin Van Buren
12670,government—a,NN,government—a,1840,Martin Van Buren
12671,wise,NN,wise,1840,Martin Van Buren
12672,policy,NN,policy,1840,Martin Van Buren
12673,in,IN,in,1840,Martin Van Buren
12674,all,DT,all,1840,Martin Van Buren
12675,governments,NNS,government,1840,Martin Van Buren
12676,but,CC,but,1840,Martin Van Buren
12677,more,RBR,more,1840,Martin Van Buren
12678,especially,RB,especially,1840,Martin Van Buren
12679,so,RB,so,1840,Martin Van Buren
12680,in,IN,in,1840,Martin Van Buren
12681,one,CD,one,1840,Martin Van Buren
12682,like,NN,like,1840,Martin Van Buren
12683,ours,NN,ours,1840,Martin Van Buren
12684,which,WDT,which,1840,Martin Van Buren
12685,works,VBZ,work,1840,Martin Van Buren
12686,well,RB,well,1840,Martin Van Buren
12687,only,RB,only,1840,Martin Van Buren
12688,in,IN,in,1840,Martin Van Buren
12689,proportion,NN,proportion,1840,Martin Van Buren
12690,as,IN,as,1840,Martin Van Buren
12691,it,PRP,it,1840,Martin Van Buren
12692,is,VBZ,be,1840,Martin Van Buren
12693,made,VBN,make,1840,Martin Van Buren
12694,to,TO,to,1840,Martin Van Buren
12695,rely,VB,rely,1840,Martin Van Buren
12696,for,IN,for,1840,Martin Van Buren
12697,its,PRP$,its,1840,Martin Van Buren
12698,support,NN,support,1840,Martin Van Buren
12699,upon,IN,upon,1840,Martin Van Buren
12700,the,DT,the,1840,Martin Van Buren
12701,unbiased,JJ,unbiased,1840,Martin Van Buren
12702,and,CC,and,1840,Martin Van Buren
12703,unadulterated,JJ,unadulterated,1840,Martin Van Buren
12704,opinions,NNS,opinion,1840,Martin Van Buren
12705,of,IN,of,1840,Martin Van Buren
12706,its,PRP$,its,1840,Martin Van Buren
12707,constituents,NNS,constituent,1840,Martin Van Buren
12708,do,VB,do,1840,Martin Van Buren
12709,away,RP,away,1840,Martin Van Buren
12710,forever,VB,forever,1840,Martin Van Buren
12711,all,DT,all,1840,Martin Van Buren
12712,dependence,NN,dependence,1840,Martin Van Buren
12713,on,IN,on,1840,Martin Van Buren
12714,corporate,JJ,corporate,1840,Martin Van Buren
12715,bodies,NNS,body,1840,Martin Van Buren
12716,either,CC,either,1840,Martin Van Buren
12717,in,IN,in,1840,Martin Van Buren
12718,the,DT,the,1840,Martin Van Buren
12719,raising,NN,raising,1840,Martin Van Buren
12720,collecting,VBG,collect,1840,Martin Van Buren
12721,safekeeping,VBG,safekeeping,1840,Martin Van Buren
12722,or,CC,or,1840,Martin Van Buren
12723,disbursing,VBG,disburse,1840,Martin Van Buren
12724,the,DT,the,1840,Martin Van Buren
12725,public,NN,public,1840,Martin Van Buren
12726,revenues,NNS,revenue,1840,Martin Van Buren
12727,and,CC,and,1840,Martin Van Buren
12728,place,NN,place,1840,Martin Van Buren
12729,the,DT,the,1840,Martin Van Buren
12730,government,NN,government,1840,Martin Van Buren
12731,equally,RB,equally,1840,Martin Van Buren
12732,above,IN,above,1840,Martin Van Buren
12733,the,DT,the,1840,Martin Van Buren
12734,temptation,NN,temptation,1840,Martin Van Buren
12735,of,IN,of,1840,Martin Van Buren
12736,fostering,VBG,foster,1840,Martin Van Buren
12737,a,DT,a,1840,Martin Van Buren
12738,dangerous,JJ,dangerous,1840,Martin Van Buren
12739,and,CC,and,1840,Martin Van Buren
12740,unconstitutional,JJ,unconstitutional,1840,Martin Van Buren
12741,institution,NN,institution,1840,Martin Van Buren
12742,at,IN,at,1840,Martin Van Buren
12743,home,NN,home,1840,Martin Van Buren
12744,or,CC,or,1840,Martin Van Buren
12745,the,DT,the,1840,Martin Van Buren
12746,necessity,NN,necessity,1840,Martin Van Buren
12747,of,IN,of,1840,Martin Van Buren
12748,adapting,VBG,adapt,1840,Martin Van Buren
12749,its,PRP$,its,1840,Martin Van Buren
12750,policy,NN,policy,1840,Martin Van Buren
12751,to,TO,to,1840,Martin Van Buren
12752,the,DT,the,1840,Martin Van Buren
12753,views,NNS,view,1840,Martin Van Buren
12754,and,CC,and,1840,Martin Van Buren
12755,interests,NNS,interest,1840,Martin Van Buren
12756,of,IN,of,1840,Martin Van Buren
12757,a,DT,a,1840,Martin Van Buren
12758,still,RB,still,1840,Martin Van Buren
12759,more,RBR,more,1840,Martin Van Buren
12760,formidable,JJ,formidable,1840,Martin Van Buren
12761,money,NN,money,1840,Martin Van Buren
12762,power,NN,power,1840,Martin Van Buren
12763,abroad,RB,abroad,1840,Martin Van Buren
12764,it,PRP,It,1840,Martin Van Buren
12765,is,VBZ,be,1840,Martin Van Buren
12766,by,IN,by,1840,Martin Van Buren
12767,adopting,VBG,adopt,1840,Martin Van Buren
12768,and,CC,and,1840,Martin Van Buren
12769,carrying,VBG,carry,1840,Martin Van Buren
12770,out,RP,out,1840,Martin Van Buren
12771,these,DT,these,1840,Martin Van Buren
12772,principles,NNS,principle,1840,Martin Van Buren
12773,under,IN,under,1840,Martin Van Buren
12774,circumstances,NNS,circumstance,1840,Martin Van Buren
12775,the,DT,the,1840,Martin Van Buren
12776,most,RBS,most,1840,Martin Van Buren
12777,arduous,JJ,arduous,1840,Martin Van Buren
12778,and,CC,and,1840,Martin Van Buren
12779,discouraging,VBG,discourage,1840,Martin Van Buren
12780,that,IN,that,1840,Martin Van Buren
12781,the,DT,the,1840,Martin Van Buren
12782,attempt,NN,attempt,1840,Martin Van Buren
12783,has,VBZ,have,1840,Martin Van Buren
12784,been,VBN,be,1840,Martin Van Buren
12785,made,VBN,make,1840,Martin Van Buren
12786,thus,RB,thus,1840,Martin Van Buren
12787,far,RB,far,1840,Martin Van Buren
12788,successfully,RB,successfully,1840,Martin Van Buren
12789,to,TO,to,1840,Martin Van Buren
12790,demonstrate,VB,demonstrate,1840,Martin Van Buren
12791,to,TO,to,1840,Martin Van Buren
12792,the,DT,the,1840,Martin Van Buren
12793,people,NNS,people,1840,Martin Van Buren
12794,of,IN,of,1840,Martin Van Buren
12795,the,DT,the,1840,Martin Van Buren
12796,united,NNP,United,1840,Martin Van Buren
12797,states,NNPS,States,1840,Martin Van Buren
12798,that,IN,that,1840,Martin Van Buren
12799,a,DT,a,1840,Martin Van Buren
12800,national,JJ,national,1840,Martin Van Buren
12801,bank,NN,bank,1840,Martin Van Buren
12802,at,IN,at,1840,Martin Van Buren
12803,all,DT,all,1840,Martin Van Buren
12804,times,NNS,time,1840,Martin Van Buren
12805,and,CC,and,1840,Martin Van Buren
12806,a,DT,a,1840,Martin Van Buren
12807,national,JJ,national,1840,Martin Van Buren
12808,debt,NN,debt,1840,Martin Van Buren
12809,except,IN,except,1840,Martin Van Buren
12810,it,PRP,it,1840,Martin Van Buren
12811,be,VB,be,1840,Martin Van Buren
12812,incurred,VBN,incur,1840,Martin Van Buren
12813,at,IN,at,1840,Martin Van Buren
12814,a,DT,a,1840,Martin Van Buren
12815,period,NN,period,1840,Martin Van Buren
12816,when,WRB,when,1840,Martin Van Buren
12817,the,DT,the,1840,Martin Van Buren
12818,honor,NN,honor,1840,Martin Van Buren
12819,and,CC,and,1840,Martin Van Buren
12820,safety,NN,safety,1840,Martin Van Buren
12821,of,IN,of,1840,Martin Van Buren
12822,the,DT,the,1840,Martin Van Buren
12823,nation,NN,nation,1840,Martin Van Buren
12824,demand,VBP,demand,1840,Martin Van Buren
12825,the,DT,the,1840,Martin Van Buren
12826,temporary,JJ,temporary,1840,Martin Van Buren
12827,sacrifice,NN,sacrifice,1840,Martin Van Buren
12828,of,IN,of,1840,Martin Van Buren
12829,a,DT,a,1840,Martin Van Buren
12830,policy,NN,policy,1840,Martin Van Buren
12831,which,WDT,which,1840,Martin Van Buren
12832,should,MD,should,1840,Martin Van Buren
12833,only,RB,only,1840,Martin Van Buren
12834,be,VB,be,1840,Martin Van Buren
12835,abandoned,VBN,abandon,1840,Martin Van Buren
12836,in,IN,in,1840,Martin Van Buren
12837,such,JJ,such,1840,Martin Van Buren
12838,exigencies,NNS,exigency,1840,Martin Van Buren
12839,are,VBP,be,1840,Martin Van Buren
12840,not,RB,not,1840,Martin Van Buren
12841,merely,RB,merely,1840,Martin Van Buren
12842,unnecessary,JJ,unnecessary,1840,Martin Van Buren
12843,but,CC,but,1840,Martin Van Buren
12844,in,IN,in,1840,Martin Van Buren
12845,direct,JJ,direct,1840,Martin Van Buren
12846,and,CC,and,1840,Martin Van Buren
12847,deadly,JJ,deadly,1840,Martin Van Buren
12848,hostility,NN,hostility,1840,Martin Van Buren
12849,to,TO,to,1840,Martin Van Buren
12850,the,DT,the,1840,Martin Van Buren
12851,principles,NNS,principle,1840,Martin Van Buren
12852,of,IN,of,1840,Martin Van Buren
12853,their,PRP$,their,1840,Martin Van Buren
12854,government,NN,government,1840,Martin Van Buren
12855,and,CC,and,1840,Martin Van Buren
12856,to,TO,to,1840,Martin Van Buren
12857,their,PRP$,their,1840,Martin Van Buren
12858,own,JJ,own,1840,Martin Van Buren
12859,permanent,NN,permanent,1840,Martin Van Buren
12860,welfare,NN,welfare,1840,Martin Van Buren
12861,the,DT,The,1840,Martin Van Buren
12862,progress,NN,progress,1840,Martin Van Buren
12863,made,VBN,make,1840,Martin Van Buren
12864,in,IN,in,1840,Martin Van Buren
12865,the,DT,the,1840,Martin Van Buren
12866,development,NN,development,1840,Martin Van Buren
12867,of,IN,of,1840,Martin Van Buren
12868,these,DT,these,1840,Martin Van Buren
12869,positions,NNS,position,1840,Martin Van Buren
12870,appears,VBZ,appear,1840,Martin Van Buren
12871,in,IN,in,1840,Martin Van Buren
12872,the,DT,the,1840,Martin Van Buren
12873,preceding,VBG,precede,1840,Martin Van Buren
12874,sketch,NN,sketch,1840,Martin Van Buren
12875,of,IN,of,1840,Martin Van Buren
12876,the,DT,the,1840,Martin Van Buren
12877,past,JJ,past,1840,Martin Van Buren
12878,history,NN,history,1840,Martin Van Buren
12879,and,CC,and,1840,Martin Van Buren
12880,present,JJ,present,1840,Martin Van Buren
12881,state,NN,state,1840,Martin Van Buren
12882,of,IN,of,1840,Martin Van Buren
12883,the,DT,the,1840,Martin Van Buren
12884,financial,JJ,financial,1840,Martin Van Buren
12885,concerns,NNS,concern,1840,Martin Van Buren
12886,of,IN,of,1840,Martin Van Buren
12887,the,DT,the,1840,Martin Van Buren
12888,federal,JJ,federal,1840,Martin Van Buren
12889,government,NN,government,1840,Martin Van Buren
12890,the,DT,The,1840,Martin Van Buren
12891,facts,NNS,fact,1840,Martin Van Buren
12892,there,RB,there,1840,Martin Van Buren
12893,stated,VBN,state,1840,Martin Van Buren
12894,fully,RB,fully,1840,Martin Van Buren
12895,authorize,VB,authorize,1840,Martin Van Buren
12896,the,DT,the,1840,Martin Van Buren
12897,assertion,NN,assertion,1840,Martin Van Buren
12898,that,IN,that,1840,Martin Van Buren
12899,all,PDT,all,1840,Martin Van Buren
12900,the,DT,the,1840,Martin Van Buren
12901,purposes,NNS,purpose,1840,Martin Van Buren
12902,for,IN,for,1840,Martin Van Buren
12903,which,WDT,which,1840,Martin Van Buren
12904,this,DT,this,1840,Martin Van Buren
12905,government,NN,government,1840,Martin Van Buren
12906,was,VBD,be,1840,Martin Van Buren
12907,instituted,VBN,institute,1840,Martin Van Buren
12908,have,VBP,have,1840,Martin Van Buren
12909,been,VBN,be,1840,Martin Van Buren
12910,accomplished,VBN,accomplish,1840,Martin Van Buren
12911,during,IN,during,1840,Martin Van Buren
12912,four,CD,four,1840,Martin Van Buren
12913,years,NNS,year,1840,Martin Van Buren
12914,of,IN,of,1840,Martin Van Buren
12915,greater,JJR,great,1840,Martin Van Buren
12916,pecuniary,JJ,pecuniary,1840,Martin Van Buren
12917,embarrassment,NN,embarrassment,1840,Martin Van Buren
12918,than,IN,than,1840,Martin Van Buren
12919,were,VBD,be,1840,Martin Van Buren
12920,ever,RB,ever,1840,Martin Van Buren
12921,before,RB,before,1840,Martin Van Buren
12922,experienced,VBN,experience,1840,Martin Van Buren
12923,in,IN,in,1840,Martin Van Buren
12924,time,NN,time,1840,Martin Van Buren
12925,of,IN,of,1840,Martin Van Buren
12926,peace,NN,peace,1840,Martin Van Buren
12927,and,CC,and,1840,Martin Van Buren
12928,in,IN,in,1840,Martin Van Buren
12929,the,DT,the,1840,Martin Van Buren
12930,face,NN,face,1840,Martin Van Buren
12931,of,IN,of,1840,Martin Van Buren
12932,opposition,NN,opposition,1840,Martin Van Buren
12933,as,RB,as,1840,Martin Van Buren
12934,formidable,JJ,formidable,1840,Martin Van Buren
12935,as,IN,as,1840,Martin Van Buren
12936,any,DT,any,1840,Martin Van Buren
12937,that,WDT,that,1840,Martin Van Buren
12938,was,VBD,be,1840,Martin Van Buren
12939,ever,RB,ever,1840,Martin Van Buren
12940,before,RB,before,1840,Martin Van Buren
12941,arrayed,VBN,array,1840,Martin Van Buren
12942,against,IN,against,1840,Martin Van Buren
12943,the,DT,the,1840,Martin Van Buren
12944,policy,NN,policy,1840,Martin Van Buren
12945,of,IN,of,1840,Martin Van Buren
12946,an,DT,an,1840,Martin Van Buren
12947,administration,NN,administration,1840,Martin Van Buren
12948,that,IN,that,1840,Martin Van Buren
12949,this,DT,this,1840,Martin Van Buren
12950,has,VBZ,have,1840,Martin Van Buren
12951,been,VBN,be,1840,Martin Van Buren
12952,done,VBN,do,1840,Martin Van Buren
12953,when,WRB,when,1840,Martin Van Buren
12954,the,DT,the,1840,Martin Van Buren
12955,ordinary,JJ,ordinary,1840,Martin Van Buren
12956,revenues,NNS,revenue,1840,Martin Van Buren
12957,of,IN,of,1840,Martin Van Buren
12958,the,DT,the,1840,Martin Van Buren
12959,government,NN,government,1840,Martin Van Buren
12960,were,VBD,be,1840,Martin Van Buren
