,word,pos,lemma,year,president
13484,to,TO,to,1846,James K. Polk
13485,rush,VB,rush,1846,James K. Polk
13486,into,IN,into,1846,James K. Polk
13487,hostilities,NNS,hostility,1846,James K. Polk
13488,with,IN,with,1846,James K. Polk
13489,the,DT,the,1846,James K. Polk
13490,united,NNP,United,1846,James K. Polk
13491,states,NNPS,States,1846,James K. Polk
13492,was,VBD,be,1846,James K. Polk
13493,afterwards,NNS,afterwards,1846,James K. Polk
13494,manifested,VBN,manifest,1846,James K. Polk
13495,from,IN,from,1846,James K. Polk
13496,the,DT,the,1846,James K. Polk
13497,whole,JJ,whole,1846,James K. Polk
13498,tenor,NN,tenor,1846,James K. Polk
13499,of,IN,of,1846,James K. Polk
13500,the,DT,the,1846,James K. Polk
13501,note,NN,note,1846,James K. Polk
13502,of,IN,of,1846,James K. Polk
13503,the,DT,the,1846,James K. Polk
13504,mexican,NNP,Mexican,1846,James K. Polk
13505,minister,NN,minister,1846,James K. Polk
13506,of,IN,of,1846,James K. Polk
13507,foreign,JJ,foreign,1846,James K. Polk
13508,affairs,NNS,affair,1846,James K. Polk
13509,to,TO,to,1846,James K. Polk
13510,our,PRP$,our,1846,James K. Polk
13511,minister,NN,minister,1846,James K. Polk
13512,bearing,NN,bearing,1846,James K. Polk
13513,date,NN,date,1846,James K. Polk
13514,on,IN,on,1846,James K. Polk
13515,the,DT,the,1846,James K. Polk
13516,12th,CD,12th,1846,James K. Polk
13517,of,IN,of,1846,James K. Polk
13518,march,NNP,March,1846,James K. Polk
13519,1846,CD,1846,1846,James K. Polk
13520,paredes,NNS,Paredes,1846,James K. Polk
13521,had,VBD,have,1846,James K. Polk
13522,then,RB,then,1846,James K. Polk
13523,revolutionized,VBN,revolutionize,1846,James K. Polk
13524,the,DT,the,1846,James K. Polk
13525,government,NNP,Government,1846,James K. Polk
13526,and,CC,and,1846,James K. Polk
13527,his,PRP$,his,1846,James K. Polk
13528,minister,NN,minister,1846,James K. Polk
13529,after,IN,after,1846,James K. Polk
13530,referring,VBG,refer,1846,James K. Polk
13531,to,TO,to,1846,James K. Polk
13532,the,DT,the,1846,James K. Polk
13533,resolution,NN,resolution,1846,James K. Polk
13534,for,IN,for,1846,James K. Polk
13535,the,DT,the,1846,James K. Polk
13536,annexation,NN,annexation,1846,James K. Polk
13537,of,IN,of,1846,James K. Polk
13538,texas,NNP,Texas,1846,James K. Polk
13539,which,WDT,which,1846,James K. Polk
13540,had,VBD,have,1846,James K. Polk
13541,been,VBN,be,1846,James K. Polk
13542,adopted,VBN,adopt,1846,James K. Polk
13543,by,IN,by,1846,James K. Polk
13544,our,PRP$,our,1846,James K. Polk
13545,congress,NNP,Congress,1846,James K. Polk
13546,in,IN,in,1846,James K. Polk
13547,march,NNP,March,1846,James K. Polk
13548,1845,CD,1845,1846,James K. Polk
13549,proceeds,NNS,proceeds,1846,James K. Polk
13550,to,TO,to,1846,James K. Polk
13551,declare,VB,declare,1846,James K. Polk
13552,that,DT,that,1846,James K. Polk
13553,--,:,--,1846,James K. Polk
13554,a,DT,A,1846,James K. Polk
13555,fact,NN,fact,1846,James K. Polk
13556,such,JJ,such,1846,James K. Polk
13557,as,IN,as,1846,James K. Polk
13558,this,DT,this,1846,James K. Polk
13559,or,CC,or,1846,James K. Polk
13560,to,TO,to,1846,James K. Polk
13561,speak,VB,speak,1846,James K. Polk
13562,with,IN,with,1846,James K. Polk
13563,greater,JJR,great,1846,James K. Polk
13564,exactness,NN,exactness,1846,James K. Polk
13565,so,RB,so,1846,James K. Polk
13566,notable,JJ,notable,1846,James K. Polk
13567,an,DT,an,1846,James K. Polk
13568,act,NN,act,1846,James K. Polk
13569,of,IN,of,1846,James K. Polk
13570,usurpation,NN,usurpation,1846,James K. Polk
13571,created,VBD,create,1846,James K. Polk
13572,an,DT,an,1846,James K. Polk
13573,imperious,JJ,imperious,1846,James K. Polk
13574,necessity,NN,necessity,1846,James K. Polk
13575,that,IN,that,1846,James K. Polk
13576,mexico,NNP,Mexico,1846,James K. Polk
13577,for,IN,for,1846,James K. Polk
13578,her,PRP$,her,1846,James K. Polk
13579,own,JJ,own,1846,James K. Polk
13580,honor,NN,honor,1846,James K. Polk
13581,should,MD,should,1846,James K. Polk
13582,repel,VB,repel,1846,James K. Polk
13583,it,PRP,it,1846,James K. Polk
13584,with,IN,with,1846,James K. Polk
13585,proper,JJ,proper,1846,James K. Polk
13586,firmness,NN,firmness,1846,James K. Polk
13587,and,CC,and,1846,James K. Polk
13588,dignity,NN,dignity,1846,James K. Polk
13589,the,DT,The,1846,James K. Polk
13590,supreme,JJ,supreme,1846,James K. Polk
13591,government,NNP,Government,1846,James K. Polk
13592,had,VBD,have,1846,James K. Polk
13593,beforehand,NN,beforehand,1846,James K. Polk
13594,declared,VBN,declare,1846,James K. Polk
13595,that,IN,that,1846,James K. Polk
13596,it,PRP,it,1846,James K. Polk
13597,would,MD,would,1846,James K. Polk
13598,look,VB,look,1846,James K. Polk
13599,upon,IN,upon,1846,James K. Polk
13600,such,PDT,such,1846,James K. Polk
13601,an,DT,an,1846,James K. Polk
13602,act,NN,act,1846,James K. Polk
13603,as,IN,as,1846,James K. Polk
13604,a,DT,a,1846,James K. Polk
13605,casus,NN,casus,1846,James K. Polk
13606,belli,NN,belli,1846,James K. Polk
13607,and,CC,and,1846,James K. Polk
13608,as,IN,as,1846,James K. Polk
13609,a,DT,a,1846,James K. Polk
13610,consequence,NN,consequence,1846,James K. Polk
13611,of,IN,of,1846,James K. Polk
13612,this,DT,this,1846,James K. Polk
13613,declaration,NN,declaration,1846,James K. Polk
13614,negotiation,NN,negotiation,1846,James K. Polk
13615,was,VBD,be,1846,James K. Polk
13616,by,IN,by,1846,James K. Polk
13617,its,PRP$,its,1846,James K. Polk
13618,very,RB,very,1846,James K. Polk
13619,nature,NN,nature,1846,James K. Polk
13620,at,IN,at,1846,James K. Polk
13621,an,DT,an,1846,James K. Polk
13622,end,NN,end,1846,James K. Polk
13623,and,CC,and,1846,James K. Polk
13624,war,NN,war,1846,James K. Polk
13625,was,VBD,be,1846,James K. Polk
13626,the,DT,the,1846,James K. Polk
13627,only,JJ,only,1846,James K. Polk
13628,recourse,NN,recourse,1846,James K. Polk
13629,of,IN,of,1846,James K. Polk
13630,the,DT,the,1846,James K. Polk
13631,mexican,JJ,Mexican,1846,James K. Polk
13632,government,NNP,Government,1846,James K. Polk
13633,it,PRP,It,1846,James K. Polk
13634,appears,VBZ,appear,1846,James K. Polk
13635,also,RB,also,1846,James K. Polk
13636,that,DT,that,1846,James K. Polk
13637,on,IN,on,1846,James K. Polk
13638,the,DT,the,1846,James K. Polk
13639,4th,CD,4th,1846,James K. Polk
13640,of,IN,of,1846,James K. Polk
13641,april,NNP,April,1846,James K. Polk
13642,following,VBG,follow,1846,James K. Polk
13643,general,NNP,General,1846,James K. Polk
13644,paredes,NNP,Paredes,1846,James K. Polk
13645,through,IN,through,1846,James K. Polk
13646,his,PRP$,his,1846,James K. Polk
13647,minister,NN,minister,1846,James K. Polk
13648,of,IN,of,1846,James K. Polk
13649,war,NN,war,1846,James K. Polk
13650,issued,VBN,issue,1846,James K. Polk
13651,orders,NNS,order,1846,James K. Polk
13652,to,TO,to,1846,James K. Polk
13653,the,DT,the,1846,James K. Polk
13654,mexican,NNP,Mexican,1846,James K. Polk
13655,general,NN,general,1846,James K. Polk
13656,in,IN,in,1846,James K. Polk
13657,command,NN,command,1846,James K. Polk
13658,on,IN,on,1846,James K. Polk
13659,the,DT,the,1846,James K. Polk
13660,texan,NNP,Texan,1846,James K. Polk
13661,frontier,NN,frontier,1846,James K. Polk
13662,to,TO,to,1846,James K. Polk
13663,``,``,``,1846,James K. Polk
13664,attack,VB,attack,1846,James K. Polk
13665,'','','',1846,James K. Polk
13666,our,PRP$,our,1846,James K. Polk
13667,army,NNP,Army,1846,James K. Polk
13668,``,``,``,1846,James K. Polk
13669,by,IN,by,1846,James K. Polk
13670,every,DT,every,1846,James K. Polk
13671,means,NN,mean,1846,James K. Polk
13672,which,WDT,which,1846,James K. Polk
13673,war,NN,war,1846,James K. Polk
13674,permits,NNS,permit,1846,James K. Polk
13675,'','','',1846,James K. Polk
13676,to,TO,To,1846,James K. Polk
13677,this,DT,this,1846,James K. Polk
13678,general,NNP,General,1846,James K. Polk
13679,paredes,NNP,Paredes,1846,James K. Polk
13680,had,VBD,have,1846,James K. Polk
13681,been,VBN,be,1846,James K. Polk
13682,pledged,VBN,pledge,1846,James K. Polk
13683,to,TO,to,1846,James K. Polk
13684,the,DT,the,1846,James K. Polk
13685,army,NN,army,1846,James K. Polk
13686,and,CC,and,1846,James K. Polk
13687,people,NNS,people,1846,James K. Polk
13688,of,IN,of,1846,James K. Polk
13689,mexico,NNP,Mexico,1846,James K. Polk
13690,during,IN,during,1846,James K. Polk
13691,the,DT,the,1846,James K. Polk
13692,military,JJ,military,1846,James K. Polk
13693,revolution,NN,revolution,1846,James K. Polk
13694,which,WDT,which,1846,James K. Polk
13695,had,VBD,have,1846,James K. Polk
13696,brought,VBN,bring,1846,James K. Polk
13697,him,PRP,him,1846,James K. Polk
13698,into,IN,into,1846,James K. Polk
13699,power,NN,power,1846,James K. Polk
13700,on,IN,On,1846,James K. Polk
13701,the,DT,the,1846,James K. Polk
13702,18th,CD,18th,1846,James K. Polk
13703,of,IN,of,1846,James K. Polk
13704,april,NNP,April,1846,James K. Polk
13705,1846,CD,1846,1846,James K. Polk
13706,general,NNP,General,1846,James K. Polk
13707,paredes,NNP,Paredes,1846,James K. Polk
13708,addressed,VBD,address,1846,James K. Polk
13709,a,DT,a,1846,James K. Polk
13710,letter,NN,letter,1846,James K. Polk
13711,to,TO,to,1846,James K. Polk
13712,the,DT,the,1846,James K. Polk
13713,commander,NN,commander,1846,James K. Polk
13714,on,IN,on,1846,James K. Polk
13715,that,DT,that,1846,James K. Polk
13716,frontier,NN,frontier,1846,James K. Polk
13717,in,IN,in,1846,James K. Polk
13718,which,WDT,which,1846,James K. Polk
13719,he,PRP,he,1846,James K. Polk
13720,stated,VBD,state,1846,James K. Polk
13721,to,TO,to,1846,James K. Polk
13722,him,PRP,him,1846,James K. Polk
13723,``,``,``,1846,James K. Polk
13724,at,IN,At,1846,James K. Polk
13725,the,DT,the,1846,James K. Polk
13726,present,JJ,present,1846,James K. Polk
13727,date,NN,date,1846,James K. Polk
13728,i,PRP,I,1846,James K. Polk
13729,suppose,VBP,suppose,1846,James K. Polk
13730,you,PRP,you,1846,James K. Polk
13731,at,IN,at,1846,James K. Polk
13732,the,DT,the,1846,James K. Polk
13733,head,NN,head,1846,James K. Polk
13734,of,IN,of,1846,James K. Polk
13735,that,DT,that,1846,James K. Polk
13736,valiant,JJ,valiant,1846,James K. Polk
13737,army,NN,army,1846,James K. Polk
13738,either,CC,either,1846,James K. Polk
13739,fighting,VBG,fight,1846,James K. Polk
13740,already,RB,already,1846,James K. Polk
13741,or,CC,or,1846,James K. Polk
13742,preparing,VBG,prepare,1846,James K. Polk
13743,for,IN,for,1846,James K. Polk
13744,the,DT,the,1846,James K. Polk
13745,operations,NNS,operation,1846,James K. Polk
13746,of,IN,of,1846,James K. Polk
13747,a,DT,a,1846,James K. Polk
13748,campaign,NN,campaign,1846,James K. Polk
13749,'','','',1846,James K. Polk
13750,and,CC,and,1846,James K. Polk
13751,``,``,``,1846,James K. Polk
13752,supposing,VBG,Supposing,1846,James K. Polk
13753,you,PRP,you,1846,James K. Polk
13754,already,RB,already,1846,James K. Polk
13755,on,IN,on,1846,James K. Polk
13756,the,DT,the,1846,James K. Polk
13757,theater,NN,theater,1846,James K. Polk
13758,of,IN,of,1846,James K. Polk
13759,operations,NNS,operation,1846,James K. Polk
13760,and,CC,and,1846,James K. Polk
13761,with,IN,with,1846,James K. Polk
13762,all,PDT,all,1846,James K. Polk
13763,the,DT,the,1846,James K. Polk
13764,forces,NNS,force,1846,James K. Polk
13765,assembled,VBD,assemble,1846,James K. Polk
13766,it,PRP,it,1846,James K. Polk
13767,is,VBZ,be,1846,James K. Polk
13768,indispensable,JJ,indispensable,1846,James K. Polk
13769,that,IN,that,1846,James K. Polk
13770,hostilities,NNS,hostility,1846,James K. Polk
13771,be,VB,be,1846,James K. Polk
13772,commenced,VBN,commence,1846,James K. Polk
13773,yourself,PRP,yourself,1846,James K. Polk
13774,taking,VBG,take,1846,James K. Polk
13775,the,DT,the,1846,James K. Polk
13776,initiative,NN,initiative,1846,James K. Polk
13777,against,IN,against,1846,James K. Polk
13778,the,DT,the,1846,James K. Polk
13779,enemy,NN,enemy,1846,James K. Polk
13780,'','','',1846,James K. Polk
13781,the,DT,The,1846,James K. Polk
13782,movement,NN,movement,1846,James K. Polk
13783,of,IN,of,1846,James K. Polk
13784,our,PRP$,our,1846,James K. Polk
13785,army,NNP,Army,1846,James K. Polk
13786,to,TO,to,1846,James K. Polk
13787,the,DT,the,1846,James K. Polk
13788,rio,NNP,Rio,1846,James K. Polk
13789,grande,NNP,Grande,1846,James K. Polk
13790,was,VBD,be,1846,James K. Polk
13791,made,VBN,make,1846,James K. Polk
13792,by,IN,by,1846,James K. Polk
13793,the,DT,the,1846,James K. Polk
13794,commanding,VBG,command,1846,James K. Polk
13795,general,JJ,general,1846,James K. Polk
13796,under,IN,under,1846,James K. Polk
13797,positive,JJ,positive,1846,James K. Polk
13798,orders,NNS,order,1846,James K. Polk
13799,to,TO,to,1846,James K. Polk
13800,abstain,VB,abstain,1846,James K. Polk
13801,from,IN,from,1846,James K. Polk
13802,all,DT,all,1846,James K. Polk
13803,aggressive,JJ,aggressive,1846,James K. Polk
13804,acts,NNS,act,1846,James K. Polk
13805,toward,IN,toward,1846,James K. Polk
13806,mexico,NNP,Mexico,1846,James K. Polk
13807,or,CC,or,1846,James K. Polk
13808,mexican,NNP,Mexican,1846,James K. Polk
13809,citizens,NNS,citizen,1846,James K. Polk
13810,and,CC,and,1846,James K. Polk
13811,to,TO,to,1846,James K. Polk
13812,regard,VB,regard,1846,James K. Polk
13813,the,DT,the,1846,James K. Polk
13814,relations,NNS,relation,1846,James K. Polk
13815,between,IN,between,1846,James K. Polk
13816,the,DT,the,1846,James K. Polk
13817,two,CD,two,1846,James K. Polk
13818,countries,NNS,country,1846,James K. Polk
13819,as,IN,as,1846,James K. Polk
13820,peaceful,JJ,peaceful,1846,James K. Polk
13821,unless,IN,unless,1846,James K. Polk
13822,mexico,NNP,Mexico,1846,James K. Polk
13823,should,MD,should,1846,James K. Polk
13824,declare,VB,declare,1846,James K. Polk
13825,war,NN,war,1846,James K. Polk
13826,or,CC,or,1846,James K. Polk
13827,commit,NN,commit,1846,James K. Polk
13828,acts,NNS,act,1846,James K. Polk
13829,of,IN,of,1846,James K. Polk
13830,hostility,NN,hostility,1846,James K. Polk
13831,indicative,NN,indicative,1846,James K. Polk
13832,of,IN,of,1846,James K. Polk
13833,a,DT,a,1846,James K. Polk
13834,state,NN,state,1846,James K. Polk
13835,of,IN,of,1846,James K. Polk
13836,war,NN,war,1846,James K. Polk
13837,and,CC,and,1846,James K. Polk
13838,these,DT,these,1846,James K. Polk
13839,orders,NNS,order,1846,James K. Polk
13840,he,PRP,he,1846,James K. Polk
13841,faithfully,RB,faithfully,1846,James K. Polk
13842,executed,VBD,execute,1846,James K. Polk
13843,whilst,NNP,Whilst,1846,James K. Polk
13844,occupying,VBG,occupy,1846,James K. Polk
13845,his,PRP$,his,1846,James K. Polk
13846,position,NN,position,1846,James K. Polk
13847,on,IN,on,1846,James K. Polk
13848,the,DT,the,1846,James K. Polk
13849,east,JJ,east,1846,James K. Polk
13850,bank,NN,bank,1846,James K. Polk
13851,of,IN,of,1846,James K. Polk
13852,the,DT,the,1846,James K. Polk
13853,rio,NNP,Rio,1846,James K. Polk
13854,grande,NNP,Grande,1846,James K. Polk
13855,within,IN,within,1846,James K. Polk
13856,the,DT,the,1846,James K. Polk
13857,limits,NNS,limit,1846,James K. Polk
13858,of,IN,of,1846,James K. Polk
13859,texas,NNP,Texas,1846,James K. Polk
13860,then,RB,then,1846,James K. Polk
13861,recently,RB,recently,1846,James K. Polk
13862,admitted,VBN,admit,1846,James K. Polk
13863,as,IN,as,1846,James K. Polk
13864,one,CD,one,1846,James K. Polk
13865,of,IN,of,1846,James K. Polk
13866,the,DT,the,1846,James K. Polk
13867,states,NNPS,States,1846,James K. Polk
13868,of,IN,of,1846,James K. Polk
13869,our,PRP$,our,1846,James K. Polk
13870,union,NNP,Union,1846,James K. Polk
13871,the,DT,the,1846,James K. Polk
13872,commanding,VBG,command,1846,James K. Polk
13873,general,NN,general,1846,James K. Polk
13874,of,IN,of,1846,James K. Polk
13875,the,DT,the,1846,James K. Polk
13876,mexican,JJ,Mexican,1846,James K. Polk
13877,forces,NNS,force,1846,James K. Polk
13878,who,WP,who,1846,James K. Polk
13879,in,IN,in,1846,James K. Polk
13880,pursuance,NN,pursuance,1846,James K. Polk
13881,of,IN,of,1846,James K. Polk
13882,the,DT,the,1846,James K. Polk
13883,orders,NNS,order,1846,James K. Polk
13884,of,IN,of,1846,James K. Polk
13885,his,PRP$,his,1846,James K. Polk
13886,government,NNP,Government,1846,James K. Polk
13887,had,VBD,have,1846,James K. Polk
13888,collected,VBN,collect,1846,James K. Polk
13889,a,DT,a,1846,James K. Polk
13890,large,JJ,large,1846,James K. Polk
13891,army,NN,army,1846,James K. Polk
13892,on,IN,on,1846,James K. Polk
13893,the,DT,the,1846,James K. Polk
13894,opposite,JJ,opposite,1846,James K. Polk
13895,shore,NN,shore,1846,James K. Polk
13896,of,IN,of,1846,James K. Polk
13897,the,DT,the,1846,James K. Polk
13898,rio,NNP,Rio,1846,James K. Polk
13899,grande,NNP,Grande,1846,James K. Polk
13900,crossed,VBD,cross,1846,James K. Polk
13901,the,DT,the,1846,James K. Polk
13902,river,NN,river,1846,James K. Polk
13903,invaded,VBD,invade,1846,James K. Polk
13904,our,PRP$,our,1846,James K. Polk
13905,territory,NN,territory,1846,James K. Polk
13906,and,CC,and,1846,James K. Polk
13907,commenced,VBD,commence,1846,James K. Polk
13908,hostilities,NNS,hostility,1846,James K. Polk
13909,by,IN,by,1846,James K. Polk
13910,attacking,VBG,attack,1846,James K. Polk
13911,our,PRP$,our,1846,James K. Polk
13912,forces,NNS,force,1846,James K. Polk
13913,thus,NNP,Thus,1846,James K. Polk
13914,after,IN,after,1846,James K. Polk
13915,all,PDT,all,1846,James K. Polk
13916,the,DT,the,1846,James K. Polk
13917,injuries,NNS,injury,1846,James K. Polk
13918,which,WDT,which,1846,James K. Polk
13919,we,PRP,we,1846,James K. Polk
13920,had,VBD,have,1846,James K. Polk
13921,received,VBN,receive,1846,James K. Polk
13922,and,CC,and,1846,James K. Polk
13923,borne,VBN,bear,1846,James K. Polk
13924,from,IN,from,1846,James K. Polk
13925,mexico,NNP,Mexico,1846,James K. Polk
13926,and,CC,and,1846,James K. Polk
13927,after,IN,after,1846,James K. Polk
13928,she,PRP,she,1846,James K. Polk
13929,had,VBD,have,1846,James K. Polk
13930,insultingly,RB,insultingly,1846,James K. Polk
13931,rejected,VBN,reject,1846,James K. Polk
13932,a,DT,a,1846,James K. Polk
13933,minister,NN,minister,1846,James K. Polk
13934,sent,NN,sent,1846,James K. Polk
13935,to,TO,to,1846,James K. Polk
13936,her,PRP$,her,1846,James K. Polk
13937,on,IN,on,1846,James K. Polk
13938,a,DT,a,1846,James K. Polk
13939,mission,NN,mission,1846,James K. Polk
13940,of,IN,of,1846,James K. Polk
13941,peace,NN,peace,1846,James K. Polk
13942,and,CC,and,1846,James K. Polk
13943,whom,WP,whom,1846,James K. Polk
13944,she,PRP,she,1846,James K. Polk
13945,had,VBD,have,1846,James K. Polk
13946,solemnly,RB,solemnly,1846,James K. Polk
13947,agreed,VBN,agree,1846,James K. Polk
13948,to,TO,to,1846,James K. Polk
13949,receive,VB,receive,1846,James K. Polk
13950,she,PRP,she,1846,James K. Polk
13951,consummated,VBD,consummate,1846,James K. Polk
13952,her,PRP,her,1846,James K. Polk
13953,long,JJ,long,1846,James K. Polk
13954,course,NN,course,1846,James K. Polk
13955,of,IN,of,1846,James K. Polk
13956,outrage,NN,outrage,1846,James K. Polk
13957,against,IN,against,1846,James K. Polk
13958,our,PRP$,our,1846,James K. Polk
13959,country,NN,country,1846,James K. Polk
13960,by,IN,by,1846,James K. Polk
13961,commencing,VBG,commence,1846,James K. Polk
13962,an,DT,an,1846,James K. Polk
13963,offensive,JJ,offensive,1846,James K. Polk
13964,war,NN,war,1846,James K. Polk
13965,and,CC,and,1846,James K. Polk
13966,shedding,VBG,shed,1846,James K. Polk
13967,the,DT,the,1846,James K. Polk
13968,blood,NN,blood,1846,James K. Polk
13969,of,IN,of,1846,James K. Polk
13970,our,PRP$,our,1846,James K. Polk
13971,citizens,NNS,citizen,1846,James K. Polk
13972,on,IN,on,1846,James K. Polk
13973,our,PRP$,our,1846,James K. Polk
13974,own,JJ,own,1846,James K. Polk
13975,soil,NN,soil,1846,James K. Polk
13976,the,DT,The,1846,James K. Polk
13977,united,NNP,United,1846,James K. Polk
13978,states,NNPS,States,1846,James K. Polk
13979,never,RB,never,1846,James K. Polk
13980,attempted,VBD,attempt,1846,James K. Polk
13981,to,TO,to,1846,James K. Polk
13982,acquire,VB,acquire,1846,James K. Polk
13983,texas,NNP,Texas,1846,James K. Polk
13984,by,IN,by,1846,James K. Polk
13985,conquest,NN,conquest,1846,James K. Polk
13986,on,IN,On,1846,James K. Polk
13987,the,DT,the,1846,James K. Polk
13988,contrary,JJ,contrary,1846,James K. Polk
13989,at,IN,at,1846,James K. Polk
13990,an,DT,an,1846,James K. Polk
13991,early,JJ,early,1846,James K. Polk
13992,period,NN,period,1846,James K. Polk
13993,after,IN,after,1846,James K. Polk
13994,the,DT,the,1846,James K. Polk
13995,people,NNS,people,1846,James K. Polk
13996,of,IN,of,1846,James K. Polk
13997,texas,NNP,Texas,1846,James K. Polk
13998,had,VBD,have,1846,James K. Polk
13999,achieved,VBN,achieve,1846,James K. Polk
14000,their,PRP$,their,1846,James K. Polk
14001,independence,NN,independence,1846,James K. Polk
14002,they,PRP,they,1846,James K. Polk
14003,sought,VBD,seek,1846,James K. Polk
14004,to,TO,to,1846,James K. Polk
14005,be,VB,be,1846,James K. Polk
14006,annexed,VBN,annex,1846,James K. Polk
14007,to,TO,to,1846,James K. Polk
14008,the,DT,the,1846,James K. Polk
14009,united,NNP,United,1846,James K. Polk
14010,states,NNPS,States,1846,James K. Polk
14011,at,IN,At,1846,James K. Polk
14012,a,DT,a,1846,James K. Polk
14013,general,JJ,general,1846,James K. Polk
14014,election,NN,election,1846,James K. Polk
14015,in,IN,in,1846,James K. Polk
14016,september,NNP,September,1846,James K. Polk
14017,1836,CD,1836,1846,James K. Polk
14018,they,PRP,they,1846,James K. Polk
14019,decided,VBD,decide,1846,James K. Polk
14020,with,IN,with,1846,James K. Polk
14021,great,JJ,great,1846,James K. Polk
14022,unanimity,NN,unanimity,1846,James K. Polk
14023,in,IN,in,1846,James K. Polk
14024,favor,NN,favor,1846,James K. Polk
14025,of,IN,of,1846,James K. Polk
14026,``,``,``,1846,James K. Polk
14027,annexation,NN,annexation,1846,James K. Polk
14028,'','','',1846,James K. Polk
14029,and,CC,and,1846,James K. Polk
14030,in,IN,in,1846,James K. Polk
14031,november,NNP,November,1846,James K. Polk
14032,following,VBG,follow,1846,James K. Polk
14033,the,DT,the,1846,James K. Polk
14034,congress,NNP,Congress,1846,James K. Polk
14035,of,IN,of,1846,James K. Polk
14036,the,DT,the,1846,James K. Polk
14037,republic,NNP,Republic,1846,James K. Polk
14038,authorized,VBD,authorize,1846,James K. Polk
14039,the,DT,the,1846,James K. Polk
14040,appointment,NN,appointment,1846,James K. Polk
14041,of,IN,of,1846,James K. Polk
14042,a,DT,a,1846,James K. Polk
14043,minister,NN,minister,1846,James K. Polk
14044,to,TO,to,1846,James K. Polk
14045,bear,VB,bear,1846,James K. Polk
14046,their,PRP$,their,1846,James K. Polk
14047,request,NN,request,1846,James K. Polk
14048,to,TO,to,1846,James K. Polk
14049,this,DT,this,1846,James K. Polk
14050,government,NNP,Government,1846,James K. Polk
14051,this,DT,This,1846,James K. Polk
14052,government,NNP,Government,1846,James K. Polk
14053,however,RB,however,1846,James K. Polk
14054,having,VBG,have,1846,James K. Polk
14055,remained,VBN,remain,1846,James K. Polk
14056,neutral,JJ,neutral,1846,James K. Polk
14057,between,IN,between,1846,James K. Polk
14058,texas,NNP,Texas,1846,James K. Polk
14059,and,CC,and,1846,James K. Polk
14060,mexico,NNP,Mexico,1846,James K. Polk
14061,during,IN,during,1846,James K. Polk
14062,the,DT,the,1846,James K. Polk
14063,war,NN,war,1846,James K. Polk
14064,between,IN,between,1846,James K. Polk
14065,them,PRP,them,1846,James K. Polk
14066,and,CC,and,1846,James K. Polk
14067,considering,VBG,consider,1846,James K. Polk
14068,it,PRP,it,1846,James K. Polk
14069,due,JJ,due,1846,James K. Polk
14070,to,TO,to,1846,James K. Polk
14071,the,DT,the,1846,James K. Polk
14072,honor,NN,honor,1846,James K. Polk
14073,of,IN,of,1846,James K. Polk
14074,our,PRP$,our,1846,James K. Polk
14075,country,NN,country,1846,James K. Polk
14076,and,CC,and,1846,James K. Polk
14077,our,PRP$,our,1846,James K. Polk
14078,fair,JJ,fair,1846,James K. Polk
14079,fame,NN,fame,1846,James K. Polk
14080,among,IN,among,1846,James K. Polk
14081,the,DT,the,1846,James K. Polk
14082,nations,NNS,nation,1846,James K. Polk
14083,of,IN,of,1846,James K. Polk
14084,the,DT,the,1846,James K. Polk
14085,earth,NN,earth,1846,James K. Polk
14086,that,IN,that,1846,James K. Polk
14087,we,PRP,we,1846,James K. Polk
14088,should,MD,should,1846,James K. Polk
14089,not,RB,not,1846,James K. Polk
14090,at,IN,at,1846,James K. Polk
14091,this,DT,this,1846,James K. Polk
14092,early,JJ,early,1846,James K. Polk
14093,period,NN,period,1846,James K. Polk
14094,consent,NN,consent,1846,James K. Polk
14095,to,TO,to,1846,James K. Polk
14096,annexation,NN,annexation,1846,James K. Polk
14097,nor,CC,nor,1846,James K. Polk
14098,until,IN,until,1846,James K. Polk
14099,it,PRP,it,1846,James K. Polk
14100,should,MD,should,1846,James K. Polk
14101,be,VB,be,1846,James K. Polk
14102,manifest,JJS,manifest,1846,James K. Polk
14103,to,TO,to,1846,James K. Polk
14104,the,DT,the,1846,James K. Polk
14105,whole,JJ,whole,1846,James K. Polk
14106,world,NN,world,1846,James K. Polk
14107,that,IN,that,1846,James K. Polk
14108,the,DT,the,1846,James K. Polk
14109,reconquest,NN,reconquest,1846,James K. Polk
14110,of,IN,of,1846,James K. Polk
14111,texas,NNP,Texas,1846,James K. Polk
14112,by,IN,by,1846,James K. Polk
14113,mexico,NNP,Mexico,1846,James K. Polk
14114,was,VBD,be,1846,James K. Polk
14115,impossible,JJ,impossible,1846,James K. Polk
14116,refused,VBD,refuse,1846,James K. Polk
14117,to,TO,to,1846,James K. Polk
14118,accede,VB,accede,1846,James K. Polk
14119,to,TO,to,1846,James K. Polk
14120,the,DT,the,1846,James K. Polk
14121,overtures,NNS,overture,1846,James K. Polk
14122,made,VBN,make,1846,James K. Polk
14123,by,IN,by,1846,James K. Polk
14124,texas,NNP,Texas,1846,James K. Polk
14125,on,IN,On,1846,James K. Polk
14126,the,DT,the,1846,James K. Polk
14127,12th,CD,12th,1846,James K. Polk
14128,of,IN,of,1846,James K. Polk
14129,april,NNP,April,1846,James K. Polk
14130,1844,CD,1844,1846,James K. Polk
14131,after,IN,after,1846,James K. Polk
14132,more,JJR,more,1846,James K. Polk
14133,than,IN,than,1846,James K. Polk
14134,seven,CD,seven,1846,James K. Polk
14135,years,NNS,year,1846,James K. Polk
