,word,pos,lemma,year,president
19927,two,CD,two,1826,John Quincy Adams
19928,fifths,NNS,fifth,1826,John Quincy Adams
19929,of,IN,of,1826,John Quincy Adams
19930,this,DT,this,1826,John Quincy Adams
19931,will,MD,will,1826,John Quincy Adams
19932,be,VB,be,1826,John Quincy Adams
19933,applicable,JJ,applicable,1826,John Quincy Adams
19934,to,TO,to,1826,John Quincy Adams
19935,the,DT,the,1826,John Quincy Adams
19936,maintenance,NN,maintenance,1826,John Quincy Adams
19937,and,CC,and,1826,John Quincy Adams
19938,support,NN,support,1826,John Quincy Adams
19939,of,IN,of,1826,John Quincy Adams
19940,the,DT,the,1826,John Quincy Adams
19941,army,NNP,Army,1826,John Quincy Adams
19942,"1,500,000",CD,"1,500,000",1826,John Quincy Adams
19943,in,IN,in,1826,John Quincy Adams
19944,the,DT,the,1826,John Quincy Adams
19945,form,NN,form,1826,John Quincy Adams
19946,of,IN,of,1826,John Quincy Adams
19947,pensions,NNS,pension,1826,John Quincy Adams
19948,goes,VBZ,go,1826,John Quincy Adams
19949,as,IN,as,1826,John Quincy Adams
19950,a,DT,a,1826,John Quincy Adams
19951,scarcely,JJ,scarcely,1826,John Quincy Adams
19952,adequate,JJ,adequate,1826,John Quincy Adams
19953,tribute,NN,tribute,1826,John Quincy Adams
19954,to,TO,to,1826,John Quincy Adams
19955,the,DT,the,1826,John Quincy Adams
19956,services,NNS,service,1826,John Quincy Adams
19957,and,CC,and,1826,John Quincy Adams
19958,sacrifices,NNS,sacrifice,1826,John Quincy Adams
19959,of,IN,of,1826,John Quincy Adams
19960,a,DT,a,1826,John Quincy Adams
19961,former,JJ,former,1826,John Quincy Adams
19962,age,NN,age,1826,John Quincy Adams
19963,and,CC,and,1826,John Quincy Adams
19964,a,DT,a,1826,John Quincy Adams
19965,more,JJR,more,1826,John Quincy Adams
19966,than,IN,than,1826,John Quincy Adams
19967,equal,JJ,equal,1826,John Quincy Adams
19968,sum,NN,sum,1826,John Quincy Adams
19969,invested,VBN,invest,1826,John Quincy Adams
19970,in,IN,in,1826,John Quincy Adams
19971,fortifications,NNS,fortification,1826,John Quincy Adams
19972,or,CC,or,1826,John Quincy Adams
19973,for,IN,for,1826,John Quincy Adams
19974,the,DT,the,1826,John Quincy Adams
19975,preparations,NNS,preparation,1826,John Quincy Adams
19976,of,IN,of,1826,John Quincy Adams
19977,internal,JJ,internal,1826,John Quincy Adams
19978,improvement,NN,improvement,1826,John Quincy Adams
19979,provides,VBZ,provide,1826,John Quincy Adams
19980,for,IN,for,1826,John Quincy Adams
19981,the,DT,the,1826,John Quincy Adams
19982,quiet,JJ,quiet,1826,John Quincy Adams
19983,the,DT,the,1826,John Quincy Adams
19984,comfort,NN,comfort,1826,John Quincy Adams
19985,and,CC,and,1826,John Quincy Adams
19986,happier,JJR,happy,1826,John Quincy Adams
19987,existence,NN,existence,1826,John Quincy Adams
19988,of,IN,of,1826,John Quincy Adams
19989,the,DT,the,1826,John Quincy Adams
19990,ages,NNS,age,1826,John Quincy Adams
19991,to,TO,to,1826,John Quincy Adams
19992,come,VB,come,1826,John Quincy Adams
19993,the,DT,The,1826,John Quincy Adams
19994,appropriations,NNS,appropriation,1826,John Quincy Adams
19995,to,TO,to,1826,John Quincy Adams
19996,indemnify,VB,indemnify,1826,John Quincy Adams
19997,those,DT,those,1826,John Quincy Adams
19998,unfortunate,JJ,unfortunate,1826,John Quincy Adams
19999,remnants,NNS,remnant,1826,John Quincy Adams
20000,of,IN,of,1826,John Quincy Adams
20001,another,DT,another,1826,John Quincy Adams
20002,race,NN,race,1826,John Quincy Adams
20003,unable,JJ,unable,1826,John Quincy Adams
20004,alike,RB,alike,1826,John Quincy Adams
20005,to,TO,to,1826,John Quincy Adams
20006,share,NN,share,1826,John Quincy Adams
20007,in,IN,in,1826,John Quincy Adams
20008,the,DT,the,1826,John Quincy Adams
20009,enjoyments,NNS,enjoyment,1826,John Quincy Adams
20010,and,CC,and,1826,John Quincy Adams
20011,to,TO,to,1826,John Quincy Adams
20012,exist,VB,exist,1826,John Quincy Adams
20013,in,IN,in,1826,John Quincy Adams
20014,the,DT,the,1826,John Quincy Adams
20015,presence,NN,presence,1826,John Quincy Adams
20016,of,IN,of,1826,John Quincy Adams
20017,civilization,NN,civilization,1826,John Quincy Adams
20018,though,IN,though,1826,John Quincy Adams
20019,swelling,VBG,swell,1826,John Quincy Adams
20020,in,IN,in,1826,John Quincy Adams
20021,recent,JJ,recent,1826,John Quincy Adams
20022,years,NNS,year,1826,John Quincy Adams
20023,to,TO,to,1826,John Quincy Adams
20024,a,DT,a,1826,John Quincy Adams
20025,magnitude,NN,magnitude,1826,John Quincy Adams
20026,burdensome,NN,burdensome,1826,John Quincy Adams
20027,to,TO,to,1826,John Quincy Adams
20028,the,DT,the,1826,John Quincy Adams
20029,treasury,NNP,Treasury,1826,John Quincy Adams
20030,are,VBP,be,1826,John Quincy Adams
20031,generally,RB,generally,1826,John Quincy Adams
20032,not,RB,not,1826,John Quincy Adams
20033,without,IN,without,1826,John Quincy Adams
20034,their,PRP$,their,1826,John Quincy Adams
20035,equivalents,NNS,equivalent,1826,John Quincy Adams
20036,in,IN,in,1826,John Quincy Adams
20037,profitable,JJ,profitable,1826,John Quincy Adams
20038,value,NN,value,1826,John Quincy Adams
20039,or,CC,or,1826,John Quincy Adams
20040,serve,VBP,serve,1826,John Quincy Adams
20041,to,TO,to,1826,John Quincy Adams
20042,discharge,VB,discharge,1826,John Quincy Adams
20043,the,DT,the,1826,John Quincy Adams
20044,union,NNP,Union,1826,John Quincy Adams
20045,from,IN,from,1826,John Quincy Adams
20046,engagements,NNS,engagement,1826,John Quincy Adams
20047,more,RBR,more,1826,John Quincy Adams
20048,burdensome,JJ,burdensome,1826,John Quincy Adams
20049,than,IN,than,1826,John Quincy Adams
20050,debt,NN,debt,1826,John Quincy Adams
20051,in,IN,In,1826,John Quincy Adams
20052,like,JJ,like,1826,John Quincy Adams
20053,manner,NN,manner,1826,John Quincy Adams
20054,the,DT,the,1826,John Quincy Adams
20055,estimate,NN,estimate,1826,John Quincy Adams
20056,of,IN,of,1826,John Quincy Adams
20057,appropriations,NNS,appropriation,1826,John Quincy Adams
20058,for,IN,for,1826,John Quincy Adams
20059,the,DT,the,1826,John Quincy Adams
20060,navy,NNP,Navy,1826,John Quincy Adams
20061,department,NNP,Department,1826,John Quincy Adams
20062,will,MD,will,1826,John Quincy Adams
20063,present,VB,present,1826,John Quincy Adams
20064,an,DT,an,1826,John Quincy Adams
20065,aggregate,JJ,aggregate,1826,John Quincy Adams
20066,sum,NN,sum,1826,John Quincy Adams
20067,of,IN,of,1826,John Quincy Adams
20068,upward,NN,upward,1826,John Quincy Adams
20069,of,IN,of,1826,John Quincy Adams
20070,3,CD,3,1826,John Quincy Adams
20071,million,CD,million,1826,John Quincy Adams
20072,about,IN,About,1826,John Quincy Adams
20073,half,NN,half,1826,John Quincy Adams
20074,of,IN,of,1826,John Quincy Adams
20075,these,DT,these,1826,John Quincy Adams
20076,however,RB,however,1826,John Quincy Adams
20077,covers,VBZ,cover,1826,John Quincy Adams
20078,the,DT,the,1826,John Quincy Adams
20079,current,JJ,current,1826,John Quincy Adams
20080,expenditures,NNS,expenditure,1826,John Quincy Adams
20081,of,IN,of,1826,John Quincy Adams
20082,the,DT,the,1826,John Quincy Adams
20083,navy,NNP,Navy,1826,John Quincy Adams
20084,in,IN,in,1826,John Quincy Adams
20085,actual,JJ,actual,1826,John Quincy Adams
20086,service,NN,service,1826,John Quincy Adams
20087,and,CC,and,1826,John Quincy Adams
20088,half,NN,half,1826,John Quincy Adams
20089,constitutes,VBZ,constitute,1826,John Quincy Adams
20090,a,DT,a,1826,John Quincy Adams
20091,fund,NN,fund,1826,John Quincy Adams
20092,of,IN,of,1826,John Quincy Adams
20093,national,JJ,national,1826,John Quincy Adams
20094,property,NN,property,1826,John Quincy Adams
20095,the,DT,the,1826,John Quincy Adams
20096,pledge,NN,pledge,1826,John Quincy Adams
20097,of,IN,of,1826,John Quincy Adams
20098,our,PRP$,our,1826,John Quincy Adams
20099,future,JJ,future,1826,John Quincy Adams
20100,glory,NN,glory,1826,John Quincy Adams
20101,and,CC,and,1826,John Quincy Adams
20102,defense,NN,defense,1826,John Quincy Adams
20103,it,PRP,It,1826,John Quincy Adams
20104,was,VBD,be,1826,John Quincy Adams
20105,scarcely,RB,scarcely,1826,John Quincy Adams
20106,one,CD,one,1826,John Quincy Adams
20107,short,JJ,short,1826,John Quincy Adams
20108,year,NN,year,1826,John Quincy Adams
20109,after,IN,after,1826,John Quincy Adams
20110,the,DT,the,1826,John Quincy Adams
20111,close,NN,close,1826,John Quincy Adams
20112,of,IN,of,1826,John Quincy Adams
20113,the,DT,the,1826,John Quincy Adams
20114,late,JJ,late,1826,John Quincy Adams
20115,war,NN,war,1826,John Quincy Adams
20116,and,CC,and,1826,John Quincy Adams
20117,when,WRB,when,1826,John Quincy Adams
20118,the,DT,the,1826,John Quincy Adams
20119,burden,NN,burden,1826,John Quincy Adams
20120,of,IN,of,1826,John Quincy Adams
20121,its,PRP$,its,1826,John Quincy Adams
20122,expenses,NNS,expense,1826,John Quincy Adams
20123,and,CC,and,1826,John Quincy Adams
20124,charges,NNS,charge,1826,John Quincy Adams
20125,was,VBD,be,1826,John Quincy Adams
20126,weighing,VBG,weigh,1826,John Quincy Adams
20127,heaviest,JJS,heavy,1826,John Quincy Adams
20128,upon,IN,upon,1826,John Quincy Adams
20129,the,DT,the,1826,John Quincy Adams
20130,country,NN,country,1826,John Quincy Adams
20131,that,IN,that,1826,John Quincy Adams
20132,congress,NNP,Congress,1826,John Quincy Adams
20133,by,IN,by,1826,John Quincy Adams
20134,the,DT,the,1826,John Quincy Adams
20135,act,NN,act,1826,John Quincy Adams
20136,of,IN,of,1826,John Quincy Adams
20137,1816-04-29,JJ,1816-04-29,1826,John Quincy Adams
20138,appropriated,VBD,appropriate,1826,John Quincy Adams
20139,1,CD,1,1826,John Quincy Adams
20140,million,CD,million,1826,John Quincy Adams
20141,annually,RB,annually,1826,John Quincy Adams
20142,for,IN,for,1826,John Quincy Adams
20143,eight,CD,eight,1826,John Quincy Adams
20144,years,NNS,year,1826,John Quincy Adams
20145,to,TO,to,1826,John Quincy Adams
20146,the,DT,the,1826,John Quincy Adams
20147,gradual,JJ,gradual,1826,John Quincy Adams
20148,increase,NN,increase,1826,John Quincy Adams
20149,of,IN,of,1826,John Quincy Adams
20150,the,DT,the,1826,John Quincy Adams
20151,navy,NNP,Navy,1826,John Quincy Adams
20152,at,IN,At,1826,John Quincy Adams
20153,a,DT,a,1826,John Quincy Adams
20154,subsequent,JJ,subsequent,1826,John Quincy Adams
20155,period,NN,period,1826,John Quincy Adams
20156,this,DT,this,1826,John Quincy Adams
20157,annual,JJ,annual,1826,John Quincy Adams
20158,appropriation,NN,appropriation,1826,John Quincy Adams
20159,was,VBD,be,1826,John Quincy Adams
20160,reduced,VBN,reduce,1826,John Quincy Adams
20161,to,TO,to,1826,John Quincy Adams
20162,"0,500,000",CD,"0,500,000",1826,John Quincy Adams
20163,for,IN,for,1826,John Quincy Adams
20164,six,CD,six,1826,John Quincy Adams
20165,years,NNS,year,1826,John Quincy Adams
20166,of,IN,of,1826,John Quincy Adams
20167,which,WDT,which,1826,John Quincy Adams
20168,the,DT,the,1826,John Quincy Adams
20169,present,JJ,present,1826,John Quincy Adams
20170,year,NN,year,1826,John Quincy Adams
20171,is,VBZ,be,1826,John Quincy Adams
20172,the,DT,the,1826,John Quincy Adams
20173,last,JJ,last,1826,John Quincy Adams
20174,a,DT,A,1826,John Quincy Adams
20175,yet,RB,yet,1826,John Quincy Adams
20176,more,RBR,more,1826,John Quincy Adams
20177,recent,JJ,recent,1826,John Quincy Adams
20178,appropriation,NN,appropriation,1826,John Quincy Adams
20179,the,DT,the,1826,John Quincy Adams
20180,last,JJ,last,1826,John Quincy Adams
20181,two,CD,two,1826,John Quincy Adams
20182,years,NNS,year,1826,John Quincy Adams
20183,for,IN,for,1826,John Quincy Adams
20184,building,VBG,build,1826,John Quincy Adams
20185,10,CD,10,1826,John Quincy Adams
20186,sloops,NNS,sloop,1826,John Quincy Adams
20187,of,IN,of,1826,John Quincy Adams
20188,war,NN,war,1826,John Quincy Adams
20189,has,VBZ,have,1826,John Quincy Adams
20190,nearly,RB,nearly,1826,John Quincy Adams
20191,restored,VBN,restore,1826,John Quincy Adams
20192,the,DT,the,1826,John Quincy Adams
20193,original,JJ,original,1826,John Quincy Adams
20194,appropriation,NN,appropriation,1826,John Quincy Adams
20195,of,IN,of,1826,John Quincy Adams
20196,1816,CD,1816,1826,John Quincy Adams
20197,of,IN,of,1826,John Quincy Adams
20198,1,CD,1,1826,John Quincy Adams
20199,million,CD,million,1826,John Quincy Adams
20200,for,IN,for,1826,John Quincy Adams
20201,every,DT,every,1826,John Quincy Adams
20202,year,NN,year,1826,John Quincy Adams
20203,the,DT,The,1826,John Quincy Adams
20204,result,NN,result,1826,John Quincy Adams
20205,is,VBZ,be,1826,John Quincy Adams
20206,before,IN,before,1826,John Quincy Adams
20207,united,NNP,United,1826,John Quincy Adams
20208,states,NNPS,States,1826,John Quincy Adams
20209,all,DT,all,1826,John Quincy Adams
20210,we,PRP,We,1826,John Quincy Adams
20211,have,VBP,have,1826,John Quincy Adams
20212,12,CD,12,1826,John Quincy Adams
20213,line-of-battle,JJ,line-of-battle,1826,John Quincy Adams
20214,ships,NNS,ship,1826,John Quincy Adams
20215,20,CD,20,1826,John Quincy Adams
20216,frigates,NNS,frigate,1826,John Quincy Adams
20217,and,CC,and,1826,John Quincy Adams
20218,sloops,NNS,sloop,1826,John Quincy Adams
20219,of,IN,of,1826,John Quincy Adams
20220,war,NN,war,1826,John Quincy Adams
20221,in,IN,in,1826,John Quincy Adams
20222,proportion,NN,proportion,1826,John Quincy Adams
20223,which,WDT,which,1826,John Quincy Adams
20224,with,IN,with,1826,John Quincy Adams
20225,a,DT,a,1826,John Quincy Adams
20226,few,JJ,few,1826,John Quincy Adams
20227,months,NNS,month,1826,John Quincy Adams
20228,preparation,NN,preparation,1826,John Quincy Adams
20229,may,MD,may,1826,John Quincy Adams
20230,present,VB,present,1826,John Quincy Adams
20231,a,DT,a,1826,John Quincy Adams
20232,line,NN,line,1826,John Quincy Adams
20233,of,IN,of,1826,John Quincy Adams
20234,floating,VBG,float,1826,John Quincy Adams
20235,fortifications,NNS,fortification,1826,John Quincy Adams
20236,along,IN,along,1826,John Quincy Adams
20237,the,DT,the,1826,John Quincy Adams
20238,whole,JJ,whole,1826,John Quincy Adams
20239,range,NN,range,1826,John Quincy Adams
20240,of,IN,of,1826,John Quincy Adams
20241,our,PRP$,our,1826,John Quincy Adams
20242,coast,NN,coast,1826,John Quincy Adams
20243,ready,JJ,ready,1826,John Quincy Adams
20244,to,TO,to,1826,John Quincy Adams
20245,meet,VB,meet,1826,John Quincy Adams
20246,any,DT,any,1826,John Quincy Adams
20247,invader,NN,invader,1826,John Quincy Adams
20248,who,WP,who,1826,John Quincy Adams
20249,might,MD,might,1826,John Quincy Adams
20250,attempt,VB,attempt,1826,John Quincy Adams
20251,to,TO,to,1826,John Quincy Adams
20252,set,VB,set,1826,John Quincy Adams
20253,foot,NN,foot,1826,John Quincy Adams
20254,upon,IN,upon,1826,John Quincy Adams
20255,our,PRP$,our,1826,John Quincy Adams
20256,shores,NNS,shore,1826,John Quincy Adams
20257,combining,VBG,Combining,1826,John Quincy Adams
20258,with,IN,with,1826,John Quincy Adams
20259,a,DT,a,1826,John Quincy Adams
20260,system,NN,system,1826,John Quincy Adams
20261,of,IN,of,1826,John Quincy Adams
20262,fortifications,NNS,fortification,1826,John Quincy Adams
20263,upon,IN,upon,1826,John Quincy Adams
20264,the,DT,the,1826,John Quincy Adams
20265,shores,NNS,shore,1826,John Quincy Adams
20266,themselves,PRP,themselves,1826,John Quincy Adams
20267,commenced,VBD,commence,1826,John Quincy Adams
20268,about,IN,about,1826,John Quincy Adams
20269,the,DT,the,1826,John Quincy Adams
20270,same,JJ,same,1826,John Quincy Adams
20271,time,NN,time,1826,John Quincy Adams
20272,under,IN,under,1826,John Quincy Adams
20273,the,DT,the,1826,John Quincy Adams
20274,auspices,NNS,auspex,1826,John Quincy Adams
20275,of,IN,of,1826,John Quincy Adams
20276,my,PRP$,my,1826,John Quincy Adams
20277,immediate,JJ,immediate,1826,John Quincy Adams
20278,predecessor,NN,predecessor,1826,John Quincy Adams
20279,and,CC,and,1826,John Quincy Adams
20280,hitherto,VB,hitherto,1826,John Quincy Adams
20281,systematically,RB,systematically,1826,John Quincy Adams
20282,pursued,VBN,pursue,1826,John Quincy Adams
20283,it,PRP,it,1826,John Quincy Adams
20284,has,VBZ,have,1826,John Quincy Adams
20285,placed,VBN,place,1826,John Quincy Adams
20286,in,IN,in,1826,John Quincy Adams
20287,our,PRP$,our,1826,John Quincy Adams
20288,possession,NN,possession,1826,John Quincy Adams
20289,the,DT,the,1826,John Quincy Adams
20290,most,RBS,most,1826,John Quincy Adams
20291,effective,JJ,effective,1826,John Quincy Adams
20292,sinews,NNS,sinew,1826,John Quincy Adams
20293,of,IN,of,1826,John Quincy Adams
20294,war,NN,war,1826,John Quincy Adams
20295,and,CC,and,1826,John Quincy Adams
20296,has,VBZ,have,1826,John Quincy Adams
20297,left,VBN,leave,1826,John Quincy Adams
20298,us,PRP,us,1826,John Quincy Adams
20299,at,IN,at,1826,John Quincy Adams
20300,once,RB,once,1826,John Quincy Adams
20301,an,DT,an,1826,John Quincy Adams
20302,example,NN,example,1826,John Quincy Adams
20303,and,CC,and,1826,John Quincy Adams
20304,a,DT,a,1826,John Quincy Adams
20305,lesson,NN,lesson,1826,John Quincy Adams
20306,from,IN,from,1826,John Quincy Adams
20307,which,WDT,which,1826,John Quincy Adams
20308,our,PRP$,our,1826,John Quincy Adams
20309,own,JJ,own,1826,John Quincy Adams
20310,duties,NNS,duty,1826,John Quincy Adams
20311,may,MD,may,1826,John Quincy Adams
20312,be,VB,be,1826,John Quincy Adams
20313,inferred,VBN,infer,1826,John Quincy Adams
20314,the,DT,The,1826,John Quincy Adams
20315,gradual,JJ,gradual,1826,John Quincy Adams
20316,increase,NN,increase,1826,John Quincy Adams
20317,of,IN,of,1826,John Quincy Adams
20318,the,DT,the,1826,John Quincy Adams
20319,navy,NNP,Navy,1826,John Quincy Adams
20320,was,VBD,be,1826,John Quincy Adams
20321,the,DT,the,1826,John Quincy Adams
20322,principle,NN,principle,1826,John Quincy Adams
20323,of,IN,of,1826,John Quincy Adams
20324,which,WDT,which,1826,John Quincy Adams
20325,the,DT,the,1826,John Quincy Adams
20326,act,NN,act,1826,John Quincy Adams
20327,of,IN,of,1826,John Quincy Adams
20328,1816-04-29,JJ,1816-04-29,1826,John Quincy Adams
20329,was,VBD,be,1826,John Quincy Adams
20330,the,DT,the,1826,John Quincy Adams
20331,first,JJ,first,1826,John Quincy Adams
20332,development,NN,development,1826,John Quincy Adams
20333,it,PRP,It,1826,John Quincy Adams
20334,was,VBD,be,1826,John Quincy Adams
20335,the,DT,the,1826,John Quincy Adams
20336,introduction,NN,introduction,1826,John Quincy Adams
20337,of,IN,of,1826,John Quincy Adams
20338,a,DT,a,1826,John Quincy Adams
20339,system,NN,system,1826,John Quincy Adams
20340,to,TO,to,1826,John Quincy Adams
20341,act,VB,act,1826,John Quincy Adams
20342,upon,IN,upon,1826,John Quincy Adams
20343,the,DT,the,1826,John Quincy Adams
20344,character,NN,character,1826,John Quincy Adams
20345,and,CC,and,1826,John Quincy Adams
20346,history,NN,history,1826,John Quincy Adams
20347,of,IN,of,1826,John Quincy Adams
20348,our,PRP$,our,1826,John Quincy Adams
20349,country,NN,country,1826,John Quincy Adams
20350,for,IN,for,1826,John Quincy Adams
20351,an,DT,an,1826,John Quincy Adams
20352,indefinite,JJ,indefinite,1826,John Quincy Adams
20353,series,NN,series,1826,John Quincy Adams
20354,of,IN,of,1826,John Quincy Adams
20355,ages,NNS,age,1826,John Quincy Adams
20356,it,PRP,It,1826,John Quincy Adams
20357,was,VBD,be,1826,John Quincy Adams
20358,a,DT,a,1826,John Quincy Adams
20359,declaration,NN,declaration,1826,John Quincy Adams
20360,of,IN,of,1826,John Quincy Adams
20361,that,DT,that,1826,John Quincy Adams
20362,congress,NNP,Congress,1826,John Quincy Adams
20363,to,TO,to,1826,John Quincy Adams
20364,their,PRP$,their,1826,John Quincy Adams
20365,constituents,NNS,constituent,1826,John Quincy Adams
20366,and,CC,and,1826,John Quincy Adams
20367,to,TO,to,1826,John Quincy Adams
20368,posterity,NN,posterity,1826,John Quincy Adams
20369,that,IN,that,1826,John Quincy Adams
20370,it,PRP,it,1826,John Quincy Adams
20371,was,VBD,be,1826,John Quincy Adams
20372,the,DT,the,1826,John Quincy Adams
20373,destiny,NN,destiny,1826,John Quincy Adams
20374,and,CC,and,1826,John Quincy Adams
20375,the,DT,the,1826,John Quincy Adams
20376,duty,NN,duty,1826,John Quincy Adams
20377,of,IN,of,1826,John Quincy Adams
20378,these,DT,these,1826,John Quincy Adams
20379,confederated,VBN,confederate,1826,John Quincy Adams
20380,states,NNS,state,1826,John Quincy Adams
20381,to,TO,to,1826,John Quincy Adams
20382,become,VB,become,1826,John Quincy Adams
20383,in,IN,in,1826,John Quincy Adams
20384,regular,JJ,regular,1826,John Quincy Adams
20385,process,NN,process,1826,John Quincy Adams
20386,of,IN,of,1826,John Quincy Adams
20387,time,NN,time,1826,John Quincy Adams
20388,and,CC,and,1826,John Quincy Adams
20389,by,IN,by,1826,John Quincy Adams
20390,no,DT,no,1826,John Quincy Adams
20391,petty,JJ,petty,1826,John Quincy Adams
20392,advances,VBZ,advance,1826,John Quincy Adams
20393,a,DT,a,1826,John Quincy Adams
20394,great,JJ,great,1826,John Quincy Adams
20395,naval,JJ,naval,1826,John Quincy Adams
20396,power,NN,power,1826,John Quincy Adams
20397,that,DT,That,1826,John Quincy Adams
20398,which,WDT,which,1826,John Quincy Adams
20399,they,PRP,they,1826,John Quincy Adams
20400,proposed,VBD,propose,1826,John Quincy Adams
20401,to,TO,to,1826,John Quincy Adams
20402,accomplish,VB,accomplish,1826,John Quincy Adams
20403,in,IN,in,1826,John Quincy Adams
20404,eight,CD,eight,1826,John Quincy Adams
20405,years,NNS,year,1826,John Quincy Adams
20406,is,VBZ,be,1826,John Quincy Adams
20407,rather,RB,rather,1826,John Quincy Adams
20408,to,TO,to,1826,John Quincy Adams
20409,be,VB,be,1826,John Quincy Adams
20410,considered,VBN,consider,1826,John Quincy Adams
20411,as,IN,as,1826,John Quincy Adams
20412,the,DT,the,1826,John Quincy Adams
20413,measure,NN,measure,1826,John Quincy Adams
20414,of,IN,of,1826,John Quincy Adams
20415,their,PRP$,their,1826,John Quincy Adams
20416,means,NNS,mean,1826,John Quincy Adams
20417,that,IN,that,1826,John Quincy Adams
20418,the,DT,the,1826,John Quincy Adams
20419,limitation,NN,limitation,1826,John Quincy Adams
20420,of,IN,of,1826,John Quincy Adams
20421,their,PRP$,their,1826,John Quincy Adams
20422,design,NN,design,1826,John Quincy Adams
20423,they,PRP,They,1826,John Quincy Adams
20424,looked,VBD,look,1826,John Quincy Adams
20425,forward,RB,forward,1826,John Quincy Adams
20426,for,IN,for,1826,John Quincy Adams
20427,a,DT,a,1826,John Quincy Adams
20428,term,NN,term,1826,John Quincy Adams
20429,of,IN,of,1826,John Quincy Adams
20430,years,NNS,year,1826,John Quincy Adams
20431,sufficient,JJ,sufficient,1826,John Quincy Adams
20432,for,IN,for,1826,John Quincy Adams
20433,the,DT,the,1826,John Quincy Adams
20434,accomplishment,NN,accomplishment,1826,John Quincy Adams
20435,of,IN,of,1826,John Quincy Adams
20436,a,DT,a,1826,John Quincy Adams
20437,definite,JJ,definite,1826,John Quincy Adams
20438,portion,NN,portion,1826,John Quincy Adams
20439,of,IN,of,1826,John Quincy Adams
20440,their,PRP$,their,1826,John Quincy Adams
20441,purpose,NN,purpose,1826,John Quincy Adams
20442,and,CC,and,1826,John Quincy Adams
20443,they,PRP,they,1826,John Quincy Adams
20444,left,VBD,leave,1826,John Quincy Adams
20445,to,TO,to,1826,John Quincy Adams
20446,their,PRP$,their,1826,John Quincy Adams
20447,successors,NNS,successor,1826,John Quincy Adams
20448,to,TO,to,1826,John Quincy Adams
20449,fill,VB,fill,1826,John Quincy Adams
20450,up,RP,up,1826,John Quincy Adams
20451,the,DT,the,1826,John Quincy Adams
20452,canvas,NN,canvas,1826,John Quincy Adams
20453,of,IN,of,1826,John Quincy Adams
20454,which,WDT,which,1826,John Quincy Adams
20455,they,PRP,they,1826,John Quincy Adams
20456,had,VBD,have,1826,John Quincy Adams
20457,traced,VBN,trace,1826,John Quincy Adams
20458,the,DT,the,1826,John Quincy Adams
20459,large,JJ,large,1826,John Quincy Adams
20460,and,CC,and,1826,John Quincy Adams
20461,prophetic,JJ,prophetic,1826,John Quincy Adams
20462,outline,NN,outline,1826,John Quincy Adams
20463,the,DT,The,1826,John Quincy Adams
20464,ships,NNS,ship,1826,John Quincy Adams
20465,of,IN,of,1826,John Quincy Adams
20466,the,DT,the,1826,John Quincy Adams
20467,line,NN,line,1826,John Quincy Adams
20468,and,CC,and,1826,John Quincy Adams
20469,frigates,NNS,frigate,1826,John Quincy Adams
20470,which,WDT,which,1826,John Quincy Adams
20471,they,PRP,they,1826,John Quincy Adams
20472,had,VBD,have,1826,John Quincy Adams
20473,in,IN,in,1826,John Quincy Adams
20474,contemplation,NN,contemplation,1826,John Quincy Adams
20475,will,MD,will,1826,John Quincy Adams
20476,be,VB,be,1826,John Quincy Adams
20477,shortly,RB,shortly,1826,John Quincy Adams
20478,completed,VBN,complete,1826,John Quincy Adams
20479,the,DT,The,1826,John Quincy Adams
20480,time,NN,time,1826,John Quincy Adams
20481,which,WDT,which,1826,John Quincy Adams
20482,they,PRP,they,1826,John Quincy Adams
20483,had,VBD,have,1826,John Quincy Adams
20484,allotted,VBN,allot,1826,John Quincy Adams
20485,for,IN,for,1826,John Quincy Adams
20486,the,DT,the,1826,John Quincy Adams
20487,accomplishment,NN,accomplishment,1826,John Quincy Adams
20488,of,IN,of,1826,John Quincy Adams
20489,the,DT,the,1826,John Quincy Adams
20490,work,NN,work,1826,John Quincy Adams
20491,has,VBZ,have,1826,John Quincy Adams
20492,more,JJR,more,1826,John Quincy Adams
20493,than,IN,than,1826,John Quincy Adams
20494,elapsed,VBN,elapse,1826,John Quincy Adams
20495,it,PRP,It,1826,John Quincy Adams
20496,remains,VBZ,remain,1826,John Quincy Adams
20497,for,IN,for,1826,John Quincy Adams
20498,your,PRP$,your,1826,John Quincy Adams
20499,consideration,NN,consideration,1826,John Quincy Adams
20500,how,WRB,how,1826,John Quincy Adams
20501,their,PRP$,their,1826,John Quincy Adams
20502,successors,NNS,successor,1826,John Quincy Adams
20503,may,MD,may,1826,John Quincy Adams
20504,contribute,VB,contribute,1826,John Quincy Adams
20505,their,PRP$,their,1826,John Quincy Adams
20506,portion,NN,portion,1826,John Quincy Adams
20507,of,IN,of,1826,John Quincy Adams
20508,toil,NN,toil,1826,John Quincy Adams
20509,and,CC,and,1826,John Quincy Adams
20510,of,IN,of,1826,John Quincy Adams
20511,treasure,NN,treasure,1826,John Quincy Adams
20512,for,IN,for,1826,John Quincy Adams
20513,the,DT,the,1826,John Quincy Adams
20514,benefit,NN,benefit,1826,John Quincy Adams
20515,of,IN,of,1826,John Quincy Adams
20516,the,DT,the,1826,John Quincy Adams
20517,succeeding,VBG,succeed,1826,John Quincy Adams
20518,age,NN,age,1826,John Quincy Adams
20519,in,IN,in,1826,John Quincy Adams
20520,the,DT,the,1826,John Quincy Adams
