,word,pos,lemma,year,president
7936,of,IN,of,1931,Herbert Hoover
7937,the,DT,the,1931,Herbert Hoover
7938,farmer,NN,farmer,1931,Herbert Hoover
7939,``,``,``,1931,Herbert Hoover
7940,4,CD,4,1931,Herbert Hoover
7941,assistance,NN,Assistance,1931,Herbert Hoover
7942,to,TO,to,1931,Herbert Hoover
7943,homeowners,NNS,homeowner,1931,Herbert Hoover
7944,both,DT,both,1931,Herbert Hoover
7945,agricultural,JJ,agricultural,1931,Herbert Hoover
7946,and,CC,and,1931,Herbert Hoover
7947,urban,JJ,urban,1931,Herbert Hoover
7948,who,WP,who,1931,Herbert Hoover
7949,are,VBP,be,1931,Herbert Hoover
7950,in,IN,in,1931,Herbert Hoover
7951,difficulties,NNS,difficulty,1931,Herbert Hoover
7952,in,IN,in,1931,Herbert Hoover
7953,securing,VBG,secure,1931,Herbert Hoover
7954,renewals,NNS,renewal,1931,Herbert Hoover
7955,of,IN,of,1931,Herbert Hoover
7956,mortgages,NNS,mortgage,1931,Herbert Hoover
7957,by,IN,by,1931,Herbert Hoover
7958,strengthening,VBG,strengthen,1931,Herbert Hoover
7959,the,DT,the,1931,Herbert Hoover
7960,country,NN,country,1931,Herbert Hoover
7961,banks,NNS,bank,1931,Herbert Hoover
7962,savings,NNS,saving,1931,Herbert Hoover
7963,banks,NNS,bank,1931,Herbert Hoover
7964,and,CC,and,1931,Herbert Hoover
7965,building,NN,building,1931,Herbert Hoover
7966,and,CC,and,1931,Herbert Hoover
7967,loan,NN,loan,1931,Herbert Hoover
7968,associations,NNS,association,1931,Herbert Hoover
7969,through,IN,through,1931,Herbert Hoover
7970,the,DT,the,1931,Herbert Hoover
7971,creation,NN,creation,1931,Herbert Hoover
7972,of,IN,of,1931,Herbert Hoover
7973,a,DT,a,1931,Herbert Hoover
7974,system,NN,system,1931,Herbert Hoover
7975,of,IN,of,1931,Herbert Hoover
7976,home,NN,home,1931,Herbert Hoover
7977,loan,NN,loan,1931,Herbert Hoover
7978,discount,NN,discount,1931,Herbert Hoover
7979,banks,NNS,bank,1931,Herbert Hoover
7980,by,IN,By,1931,Herbert Hoover
7981,restoring,VBG,restore,1931,Herbert Hoover
7982,these,DT,these,1931,Herbert Hoover
7983,institutions,NNS,institution,1931,Herbert Hoover
7984,to,TO,to,1931,Herbert Hoover
7985,normal,JJ,normal,1931,Herbert Hoover
7986,functioning,NN,functioning,1931,Herbert Hoover
7987,we,PRP,we,1931,Herbert Hoover
7988,will,MD,will,1931,Herbert Hoover
7989,see,VB,see,1931,Herbert Hoover
7990,a,DT,a,1931,Herbert Hoover
7991,revival,NN,revival,1931,Herbert Hoover
7992,in,IN,in,1931,Herbert Hoover
7993,employment,NN,employment,1931,Herbert Hoover
7994,in,IN,in,1931,Herbert Hoover
7995,new,JJ,new,1931,Herbert Hoover
7996,construction,NN,construction,1931,Herbert Hoover
7997,``,``,``,1931,Herbert Hoover
7998,5,CD,5,1931,Herbert Hoover
7999,development,NNP,Development,1931,Herbert Hoover
8000,of,IN,of,1931,Herbert Hoover
8001,a,DT,a,1931,Herbert Hoover
8002,plan,NN,plan,1931,Herbert Hoover
8003,to,TO,to,1931,Herbert Hoover
8004,assure,VB,assure,1931,Herbert Hoover
8005,early,JJ,early,1931,Herbert Hoover
8006,distribution,NN,distribution,1931,Herbert Hoover
8007,to,TO,to,1931,Herbert Hoover
8008,depositors,NNS,depositor,1931,Herbert Hoover
8009,in,IN,in,1931,Herbert Hoover
8010,closed,JJ,closed,1931,Herbert Hoover
8011,banks,NNS,bank,1931,Herbert Hoover
8012,and,CC,and,1931,Herbert Hoover
8013,thus,RB,thus,1931,Herbert Hoover
8014,relieve,VB,relieve,1931,Herbert Hoover
8015,distress,NN,distress,1931,Herbert Hoover
8016,amongst,IN,amongst,1931,Herbert Hoover
8017,millions,NNS,million,1931,Herbert Hoover
8018,of,IN,of,1931,Herbert Hoover
8019,smaller,JJR,small,1931,Herbert Hoover
8020,depositors,NNS,depositor,1931,Herbert Hoover
8021,and,CC,and,1931,Herbert Hoover
8022,smaller,JJR,small,1931,Herbert Hoover
8023,businesses,NNS,business,1931,Herbert Hoover
8024,``,``,``,1931,Herbert Hoover
8025,6,CD,6,1931,Herbert Hoover
8026,the,DT,The,1931,Herbert Hoover
8027,enlargement,NN,enlargement,1931,Herbert Hoover
8028,under,IN,under,1931,Herbert Hoover
8029,full,JJ,full,1931,Herbert Hoover
8030,safeguards,NNS,safeguard,1931,Herbert Hoover
8031,of,IN,of,1931,Herbert Hoover
8032,the,DT,the,1931,Herbert Hoover
8033,discount,NN,discount,1931,Herbert Hoover
8034,facilities,NNS,facility,1931,Herbert Hoover
8035,of,IN,of,1931,Herbert Hoover
8036,the,DT,the,1931,Herbert Hoover
8037,federal,NNP,Federal,1931,Herbert Hoover
8038,reserve,NNP,Reserve,1931,Herbert Hoover
8039,banks,NNS,bank,1931,Herbert Hoover
8040,in,IN,in,1931,Herbert Hoover
8041,the,DT,the,1931,Herbert Hoover
8042,interest,NN,interest,1931,Herbert Hoover
8043,of,IN,of,1931,Herbert Hoover
8044,a,DT,a,1931,Herbert Hoover
8045,more,RBR,more,1931,Herbert Hoover
8046,adequate,JJ,adequate,1931,Herbert Hoover
8047,credit,NN,credit,1931,Herbert Hoover
8048,system,NN,system,1931,Herbert Hoover
8049,``,``,``,1931,Herbert Hoover
8050,7,CD,7,1931,Herbert Hoover
8051,the,DT,The,1931,Herbert Hoover
8052,creation,NN,creation,1931,Herbert Hoover
8053,for,IN,for,1931,Herbert Hoover
8054,the,DT,the,1931,Herbert Hoover
8055,period,NN,period,1931,Herbert Hoover
8056,of,IN,of,1931,Herbert Hoover
8057,the,DT,the,1931,Herbert Hoover
8058,emergency,NN,emergency,1931,Herbert Hoover
8059,of,IN,of,1931,Herbert Hoover
8060,a,DT,a,1931,Herbert Hoover
8061,reconstruction,NN,reconstruction,1931,Herbert Hoover
8062,finance,NN,finance,1931,Herbert Hoover
8063,corporation,NN,corporation,1931,Herbert Hoover
8064,to,TO,to,1931,Herbert Hoover
8065,furnish,VB,furnish,1931,Herbert Hoover
8066,necessary,JJ,necessary,1931,Herbert Hoover
8067,credit,NN,credit,1931,Herbert Hoover
8068,otherwise,RB,otherwise,1931,Herbert Hoover
8069,unobtainable,JJ,unobtainable,1931,Herbert Hoover
8070,under,IN,under,1931,Herbert Hoover
8071,existing,VBG,exist,1931,Herbert Hoover
8072,circumstances,NNS,circumstance,1931,Herbert Hoover
8073,and,CC,and,1931,Herbert Hoover
8074,so,RB,so,1931,Herbert Hoover
8075,give,JJ,give,1931,Herbert Hoover
8076,confidence,NN,confidence,1931,Herbert Hoover
8077,to,TO,to,1931,Herbert Hoover
8078,agriculture,VB,agriculture,1931,Herbert Hoover
8079,to,TO,to,1931,Herbert Hoover
8080,industry,NN,industry,1931,Herbert Hoover
8081,and,CC,and,1931,Herbert Hoover
8082,to,TO,to,1931,Herbert Hoover
8083,labor,NN,labor,1931,Herbert Hoover
8084,against,IN,against,1931,Herbert Hoover
8085,further,JJ,further,1931,Herbert Hoover
8086,paralyzing,NN,paralyzing,1931,Herbert Hoover
8087,influences,NNS,influence,1931,Herbert Hoover
8088,and,CC,and,1931,Herbert Hoover
8089,shocks,NNS,shock,1931,Herbert Hoover
8090,but,CC,but,1931,Herbert Hoover
8091,more,RBR,more,1931,Herbert Hoover
8092,especially,RB,especially,1931,Herbert Hoover
8093,by,IN,by,1931,Herbert Hoover
8094,the,DT,the,1931,Herbert Hoover
8095,reopening,NN,reopening,1931,Herbert Hoover
8096,of,IN,of,1931,Herbert Hoover
8097,credit,NN,credit,1931,Herbert Hoover
8098,channels,NNS,channel,1931,Herbert Hoover
8099,which,WDT,which,1931,Herbert Hoover
8100,will,MD,will,1931,Herbert Hoover
8101,assure,VB,assure,1931,Herbert Hoover
8102,the,DT,the,1931,Herbert Hoover
8103,maintenance,NN,maintenance,1931,Herbert Hoover
8104,and,CC,and,1931,Herbert Hoover
8105,normal,JJ,normal,1931,Herbert Hoover
8106,working,NN,working,1931,Herbert Hoover
8107,of,IN,of,1931,Herbert Hoover
8108,the,DT,the,1931,Herbert Hoover
8109,commercial,JJ,commercial,1931,Herbert Hoover
8110,fabric,NN,fabric,1931,Herbert Hoover
8111,``,``,``,1931,Herbert Hoover
8112,8,CD,8,1931,Herbert Hoover
8113,assistance,NN,Assistance,1931,Herbert Hoover
8114,to,TO,to,1931,Herbert Hoover
8115,all,DT,all,1931,Herbert Hoover
8116,railroads,NNS,railroad,1931,Herbert Hoover
8117,by,IN,by,1931,Herbert Hoover
8118,protection,NN,protection,1931,Herbert Hoover
8119,from,IN,from,1931,Herbert Hoover
8120,unregulated,JJ,unregulated,1931,Herbert Hoover
8121,competition,NN,competition,1931,Herbert Hoover
8122,and,CC,and,1931,Herbert Hoover
8123,to,TO,to,1931,Herbert Hoover
8124,the,DT,the,1931,Herbert Hoover
8125,weaker,JJR,weak,1931,Herbert Hoover
8126,ones,NNS,one,1931,Herbert Hoover
8127,by,IN,by,1931,Herbert Hoover
8128,the,DT,the,1931,Herbert Hoover
8129,formation,NN,formation,1931,Herbert Hoover
8130,of,IN,of,1931,Herbert Hoover
8131,a,DT,a,1931,Herbert Hoover
8132,credit,NN,credit,1931,Herbert Hoover
8133,pool,NN,pool,1931,Herbert Hoover
8134,as,IN,as,1931,Herbert Hoover
8135,authorized,VBN,authorize,1931,Herbert Hoover
8136,by,IN,by,1931,Herbert Hoover
8137,the,DT,the,1931,Herbert Hoover
8138,interstate,NNP,Interstate,1931,Herbert Hoover
8139,commerce,NNP,Commerce,1931,Herbert Hoover
8140,commission,NNP,Commission,1931,Herbert Hoover
8141,and,CC,and,1931,Herbert Hoover
8142,by,IN,by,1931,Herbert Hoover
8143,other,JJ,other,1931,Herbert Hoover
8144,measures,NNS,measure,1931,Herbert Hoover
8145,thus,RB,thus,1931,Herbert Hoover
8146,affording,VBG,afford,1931,Herbert Hoover
8147,security,NN,security,1931,Herbert Hoover
8148,to,TO,to,1931,Herbert Hoover
8149,the,DT,the,1931,Herbert Hoover
8150,bonds,NNS,bond,1931,Herbert Hoover
8151,held,VBN,hold,1931,Herbert Hoover
8152,by,IN,by,1931,Herbert Hoover
8153,our,PRP$,our,1931,Herbert Hoover
8154,insurance,NN,insurance,1931,Herbert Hoover
8155,companies,NNS,company,1931,Herbert Hoover
8156,our,PRP$,our,1931,Herbert Hoover
8157,savings,NNS,saving,1931,Herbert Hoover
8158,banks,NNS,bank,1931,Herbert Hoover
8159,and,CC,and,1931,Herbert Hoover
8160,other,JJ,other,1931,Herbert Hoover
8161,benevolent,NN,benevolent,1931,Herbert Hoover
8162,trusts,NNS,trust,1931,Herbert Hoover
8163,thereby,RB,thereby,1931,Herbert Hoover
8164,protecting,VBG,protect,1931,Herbert Hoover
8165,the,DT,the,1931,Herbert Hoover
8166,interest,NN,interest,1931,Herbert Hoover
8167,of,IN,of,1931,Herbert Hoover
8168,every,DT,every,1931,Herbert Hoover
8169,family,NN,family,1931,Herbert Hoover
8170,and,CC,and,1931,Herbert Hoover
8171,promoting,VBG,promote,1931,Herbert Hoover
8172,the,DT,the,1931,Herbert Hoover
8173,recuperation,NN,recuperation,1931,Herbert Hoover
8174,of,IN,of,1931,Herbert Hoover
8175,the,DT,the,1931,Herbert Hoover
8176,railways,NNS,railway,1931,Herbert Hoover
8177,``,``,``,1931,Herbert Hoover
8178,9,CD,9,1931,Herbert Hoover
8179,the,DT,The,1931,Herbert Hoover
8180,revision,NN,revision,1931,Herbert Hoover
8181,of,IN,of,1931,Herbert Hoover
8182,our,PRP$,our,1931,Herbert Hoover
8183,banking,NN,banking,1931,Herbert Hoover
8184,laws,NNS,law,1931,Herbert Hoover
8185,so,RB,so,1931,Herbert Hoover
8186,as,RB,as,1931,Herbert Hoover
8187,better,JJR,good,1931,Herbert Hoover
8188,to,TO,to,1931,Herbert Hoover
8189,safeguard,VB,safeguard,1931,Herbert Hoover
8190,the,DT,the,1931,Herbert Hoover
8191,depositors,NNS,depositor,1931,Herbert Hoover
8192,``,``,``,1931,Herbert Hoover
8193,10,CD,10,1931,Herbert Hoover
8194,the,DT,The,1931,Herbert Hoover
8195,safeguarding,NN,safeguarding,1931,Herbert Hoover
8196,and,CC,and,1931,Herbert Hoover
8197,support,NN,support,1931,Herbert Hoover
8198,of,IN,of,1931,Herbert Hoover
8199,banks,NNS,bank,1931,Herbert Hoover
8200,through,IN,through,1931,Herbert Hoover
8201,the,DT,the,1931,Herbert Hoover
8202,national,NNP,National,1931,Herbert Hoover
8203,credit,NNP,Credit,1931,Herbert Hoover
8204,association,NNP,Association,1931,Herbert Hoover
8205,which,WDT,which,1931,Herbert Hoover
8206,has,VBZ,have,1931,Herbert Hoover
8207,already,RB,already,1931,Herbert Hoover
8208,given,VBN,give,1931,Herbert Hoover
8209,great,JJ,great,1931,Herbert Hoover
8210,confidence,NN,confidence,1931,Herbert Hoover
8211,to,TO,to,1931,Herbert Hoover
8212,bankers,NNS,banker,1931,Herbert Hoover
8213,and,CC,and,1931,Herbert Hoover
8214,extended,VBD,extend,1931,Herbert Hoover
8215,their,PRP$,their,1931,Herbert Hoover
8216,ability,NN,ability,1931,Herbert Hoover
8217,to,TO,to,1931,Herbert Hoover
8218,make,VB,make,1931,Herbert Hoover
8219,loans,NNS,loan,1931,Herbert Hoover
8220,to,TO,to,1931,Herbert Hoover
8221,commerce,NN,commerce,1931,Herbert Hoover
8222,and,CC,and,1931,Herbert Hoover
8223,industry,NN,industry,1931,Herbert Hoover
8224,``,``,``,1931,Herbert Hoover
8225,11,CD,11,1931,Herbert Hoover
8226,the,DT,The,1931,Herbert Hoover
8227,maintenance,NN,maintenance,1931,Herbert Hoover
8228,of,IN,of,1931,Herbert Hoover
8229,the,DT,the,1931,Herbert Hoover
8230,public,JJ,public,1931,Herbert Hoover
8231,finance,NN,finance,1931,Herbert Hoover
8232,on,IN,on,1931,Herbert Hoover
8233,a,DT,a,1931,Herbert Hoover
8234,sound,JJ,sound,1931,Herbert Hoover
8235,basis,NN,basis,1931,Herbert Hoover
8236,a,DT,a,1931,Herbert Hoover
8237,by,IN,By,1931,Herbert Hoover
8238,drastic,JJ,drastic,1931,Herbert Hoover
8239,economy,NN,economy,1931,Herbert Hoover
8240,b,NN,b,1931,Herbert Hoover
8241,resolute,NNP,Resolute,1931,Herbert Hoover
8242,opposition,NN,opposition,1931,Herbert Hoover
8243,to,TO,to,1931,Herbert Hoover
8244,the,DT,the,1931,Herbert Hoover
8245,enlargement,NN,enlargement,1931,Herbert Hoover
8246,of,IN,of,1931,Herbert Hoover
8247,federal,NNP,Federal,1931,Herbert Hoover
8248,expenditure,NN,expenditure,1931,Herbert Hoover
8249,until,IN,until,1931,Herbert Hoover
8250,recovery,NN,recovery,1931,Herbert Hoover
8251,c,NN,c,1931,Herbert Hoover
8252,a,DT,A,1931,Herbert Hoover
8253,temporary,JJ,temporary,1931,Herbert Hoover
8254,increase,NN,increase,1931,Herbert Hoover
8255,in,IN,in,1931,Herbert Hoover
8256,taxation,NN,taxation,1931,Herbert Hoover
8257,so,RB,so,1931,Herbert Hoover
8258,distributed,VBD,distribute,1931,Herbert Hoover
8259,that,IN,that,1931,Herbert Hoover
8260,the,DT,the,1931,Herbert Hoover
8261,burden,NN,burden,1931,Herbert Hoover
8262,may,MD,may,1931,Herbert Hoover
8263,be,VB,be,1931,Herbert Hoover
8264,borne,VBN,bear,1931,Herbert Hoover
8265,in,IN,in,1931,Herbert Hoover
8266,proportion,NN,proportion,1931,Herbert Hoover
8267,to,TO,to,1931,Herbert Hoover
8268,ability,NN,ability,1931,Herbert Hoover
8269,to,TO,to,1931,Herbert Hoover
8270,pay,VB,pay,1931,Herbert Hoover
8271,amongst,RP,amongst,1931,Herbert Hoover
8272,all,DT,all,1931,Herbert Hoover
8273,groups,NNS,group,1931,Herbert Hoover
8274,and,CC,and,1931,Herbert Hoover
8275,in,IN,in,1931,Herbert Hoover
8276,such,JJ,such,1931,Herbert Hoover
8277,a,DT,a,1931,Herbert Hoover
8278,fashion,NN,fashion,1931,Herbert Hoover
8279,as,IN,as,1931,Herbert Hoover
8280,not,RB,not,1931,Herbert Hoover
8281,to,TO,to,1931,Herbert Hoover
8282,retard,VB,retard,1931,Herbert Hoover
8283,recovery,NN,recovery,1931,Herbert Hoover
8284,``,``,``,1931,Herbert Hoover
8285,12,CD,12,1931,Herbert Hoover
8286,the,DT,The,1931,Herbert Hoover
8287,maintenance,NN,maintenance,1931,Herbert Hoover
8288,of,IN,of,1931,Herbert Hoover
8289,the,DT,the,1931,Herbert Hoover
8290,american,JJ,American,1931,Herbert Hoover
8291,system,NN,system,1931,Herbert Hoover
8292,of,IN,of,1931,Herbert Hoover
8293,individual,JJ,individual,1931,Herbert Hoover
8294,initiative,NN,initiative,1931,Herbert Hoover
8295,and,CC,and,1931,Herbert Hoover
8296,individual,JJ,individual,1931,Herbert Hoover
8297,and,CC,and,1931,Herbert Hoover
8298,community,NN,community,1931,Herbert Hoover
8299,responsibility,NN,responsibility,1931,Herbert Hoover
8300,``,``,``,1931,Herbert Hoover
8301,the,DT,The,1931,Herbert Hoover
8302,broad,JJ,broad,1931,Herbert Hoover
8303,purpose,NN,purpose,1931,Herbert Hoover
8304,of,IN,of,1931,Herbert Hoover
8305,this,DT,this,1931,Herbert Hoover
8306,program,NN,program,1931,Herbert Hoover
8307,is,VBZ,be,1931,Herbert Hoover
8308,to,TO,to,1931,Herbert Hoover
8309,restore,VB,restore,1931,Herbert Hoover
8310,the,DT,the,1931,Herbert Hoover
8311,old,JJ,old,1931,Herbert Hoover
8312,job,NN,job,1931,Herbert Hoover
8313,instead,RB,instead,1931,Herbert Hoover
8314,of,IN,of,1931,Herbert Hoover
8315,create,NN,create,1931,Herbert Hoover
8316,a,DT,a,1931,Herbert Hoover
8317,made,VBN,make,1931,Herbert Hoover
8318,job,NN,job,1931,Herbert Hoover
8319,to,TO,to,1931,Herbert Hoover
8320,help,VB,help,1931,Herbert Hoover
8321,the,DT,the,1931,Herbert Hoover
8322,worker,NN,worker,1931,Herbert Hoover
8323,at,IN,at,1931,Herbert Hoover
8324,the,DT,the,1931,Herbert Hoover
8325,desk,NN,desk,1931,Herbert Hoover
8326,as,RB,as,1931,Herbert Hoover
8327,well,RB,well,1931,Herbert Hoover
8328,as,IN,as,1931,Herbert Hoover
8329,the,DT,the,1931,Herbert Hoover
8330,bench,NN,bench,1931,Herbert Hoover
8331,to,TO,to,1931,Herbert Hoover
8332,restore,VB,restore,1931,Herbert Hoover
8333,their,PRP$,their,1931,Herbert Hoover
8334,buying,NN,buying,1931,Herbert Hoover
8335,power,NN,power,1931,Herbert Hoover
8336,for,IN,for,1931,Herbert Hoover
8337,the,DT,the,1931,Herbert Hoover
8338,farmers,NNS,farmer,1931,Herbert Hoover
8339,products,NNS,product,1931,Herbert Hoover
8340,--,:,--,1931,Herbert Hoover
8341,in,IN,in,1931,Herbert Hoover
8342,fact,NN,fact,1931,Herbert Hoover
8343,turn,VBP,turn,1931,Herbert Hoover
8344,the,DT,the,1931,Herbert Hoover
8345,processes,NNS,process,1931,Herbert Hoover
8346,of,IN,of,1931,Herbert Hoover
8347,liquidation,NN,liquidation,1931,Herbert Hoover
8348,and,CC,and,1931,Herbert Hoover
8349,deflation,NN,deflation,1931,Herbert Hoover
8350,and,CC,and,1931,Herbert Hoover
8351,start,VB,start,1931,Herbert Hoover
8352,the,DT,the,1931,Herbert Hoover
8353,country,NN,country,1931,Herbert Hoover
8354,forward,RB,forward,1931,Herbert Hoover
8355,all,DT,all,1931,Herbert Hoover
8356,along,IN,along,1931,Herbert Hoover
8357,the,DT,the,1931,Herbert Hoover
8358,line,NN,line,1931,Herbert Hoover
8359,``,``,``,1931,Herbert Hoover
8360,this,DT,This,1931,Herbert Hoover
8361,program,NN,program,1931,Herbert Hoover
8362,will,MD,will,1931,Herbert Hoover
8363,affect,VB,affect,1931,Herbert Hoover
8364,favorably,RB,favorably,1931,Herbert Hoover
8365,every,DT,every,1931,Herbert Hoover
8366,man,NN,man,1931,Herbert Hoover
8367,woman,NN,woman,1931,Herbert Hoover
8368,and,CC,and,1931,Herbert Hoover
8369,child-not,NN,child-not,1931,Herbert Hoover
8370,a,DT,a,1931,Herbert Hoover
8371,special,JJ,special,1931,Herbert Hoover
8372,class,NN,class,1931,Herbert Hoover
8373,or,CC,or,1931,Herbert Hoover
8374,any,DT,any,1931,Herbert Hoover
8375,group,NN,group,1931,Herbert Hoover
8376,one,CD,One,1931,Herbert Hoover
8377,of,IN,of,1931,Herbert Hoover
8378,its,PRP$,its,1931,Herbert Hoover
8379,purposes,NNS,purpose,1931,Herbert Hoover
8380,is,VBZ,be,1931,Herbert Hoover
8381,to,TO,to,1931,Herbert Hoover
8382,start,VB,start,1931,Herbert Hoover
8383,the,DT,the,1931,Herbert Hoover
8384,flow,NN,flow,1931,Herbert Hoover
8385,of,IN,of,1931,Herbert Hoover
8386,credit,NN,credit,1931,Herbert Hoover
8387,now,RB,now,1931,Herbert Hoover
8388,impeded,VBN,impede,1931,Herbert Hoover
8389,by,IN,by,1931,Herbert Hoover
8390,fear,NN,fear,1931,Herbert Hoover
8391,and,CC,and,1931,Herbert Hoover
8392,uncertainty,NN,uncertainty,1931,Herbert Hoover
8393,to,TO,to,1931,Herbert Hoover
8394,the,DT,the,1931,Herbert Hoover
8395,detriment,NN,detriment,1931,Herbert Hoover
8396,of,IN,of,1931,Herbert Hoover
8397,every,DT,every,1931,Herbert Hoover
8398,manufacturer,NN,manufacturer,1931,Herbert Hoover
8399,business,NN,business,1931,Herbert Hoover
8400,man,NN,man,1931,Herbert Hoover
8401,and,CC,and,1931,Herbert Hoover
8402,farmer,NN,farmer,1931,Herbert Hoover
8403,to,TO,To,1931,Herbert Hoover
8404,reestablish,VB,reestablish,1931,Herbert Hoover
8405,normal,JJ,normal,1931,Herbert Hoover
8406,functioning,NN,functioning,1931,Herbert Hoover
8407,is,VBZ,be,1931,Herbert Hoover
8408,the,DT,the,1931,Herbert Hoover
8409,need,NN,need,1931,Herbert Hoover
8410,of,IN,of,1931,Herbert Hoover
8411,the,DT,the,1931,Herbert Hoover
8412,hour,NN,hour,1931,Herbert Hoover
8413,'','','',1931,Herbert Hoover
8414,to,TO,To,1931,Herbert Hoover
8415,the,DT,the,1931,Herbert Hoover
8416,senate,NNP,Senate,1931,Herbert Hoover
8417,and,CC,and,1931,Herbert Hoover
8418,house,NNP,House,1931,Herbert Hoover
8419,of,IN,of,1931,Herbert Hoover
8420,representatives,NNPS,Representatives,1931,Herbert Hoover
8421,it,PRP,It,1931,Herbert Hoover
8422,is,VBZ,be,1931,Herbert Hoover
8423,my,PRP$,my,1931,Herbert Hoover
8424,duty,NN,duty,1931,Herbert Hoover
8425,under,IN,under,1931,Herbert Hoover
8426,the,DT,the,1931,Herbert Hoover
8427,constitution,NNP,Constitution,1931,Herbert Hoover
8428,to,TO,to,1931,Herbert Hoover
8429,transmit,VB,transmit,1931,Herbert Hoover
8430,to,TO,to,1931,Herbert Hoover
8431,the,DT,the,1931,Herbert Hoover
8432,congress,NNP,Congress,1931,Herbert Hoover
8433,information,NN,information,1931,Herbert Hoover
8434,on,IN,on,1931,Herbert Hoover
8435,the,DT,the,1931,Herbert Hoover
8436,state,NN,state,1931,Herbert Hoover
8437,of,IN,of,1931,Herbert Hoover
8438,the,DT,the,1931,Herbert Hoover
8439,union,NNP,Union,1931,Herbert Hoover
8440,and,CC,and,1931,Herbert Hoover
8441,to,TO,to,1931,Herbert Hoover
8442,recommend,VB,recommend,1931,Herbert Hoover
8443,for,IN,for,1931,Herbert Hoover
8444,its,PRP$,its,1931,Herbert Hoover
8445,consideration,NN,consideration,1931,Herbert Hoover
8446,necessary,JJ,necessary,1931,Herbert Hoover
8447,and,CC,and,1931,Herbert Hoover
8448,expedient,JJ,expedient,1931,Herbert Hoover
8449,measures,NNS,measure,1931,Herbert Hoover
8450,the,DT,The,1931,Herbert Hoover
8451,chief,JJ,chief,1931,Herbert Hoover
8452,influence,NN,influence,1931,Herbert Hoover
8453,affecting,VBG,affect,1931,Herbert Hoover
8454,the,DT,the,1931,Herbert Hoover
8455,state,NN,state,1931,Herbert Hoover
8456,of,IN,of,1931,Herbert Hoover
8457,the,DT,the,1931,Herbert Hoover
8458,union,NNP,Union,1931,Herbert Hoover
8459,during,IN,during,1931,Herbert Hoover
8460,the,DT,the,1931,Herbert Hoover
8461,past,JJ,past,1931,Herbert Hoover
8462,year,NN,year,1931,Herbert Hoover
8463,has,VBZ,have,1931,Herbert Hoover
8464,been,VBN,be,1931,Herbert Hoover
8465,the,DT,the,1931,Herbert Hoover
8466,continued,VBN,continue,1931,Herbert Hoover
8467,world-wide,JJ,world-wide,1931,Herbert Hoover
8468,economic,JJ,economic,1931,Herbert Hoover
8469,disturbance,NN,disturbance,1931,Herbert Hoover
8470,our,PRP$,Our,1931,Herbert Hoover
8471,national,JJ,national,1931,Herbert Hoover
8472,concern,NN,concern,1931,Herbert Hoover
8473,has,VBZ,have,1931,Herbert Hoover
8474,been,VBN,be,1931,Herbert Hoover
8475,to,TO,to,1931,Herbert Hoover
8476,meet,VB,meet,1931,Herbert Hoover
8477,the,DT,the,1931,Herbert Hoover
8478,emergencies,NNS,emergency,1931,Herbert Hoover
8479,it,PRP,it,1931,Herbert Hoover
8480,has,VBZ,have,1931,Herbert Hoover
8481,created,VBN,create,1931,Herbert Hoover
8482,for,IN,for,1931,Herbert Hoover
8483,us,PRP,us,1931,Herbert Hoover
8484,and,CC,and,1931,Herbert Hoover
8485,to,TO,to,1931,Herbert Hoover
8486,lay,VB,lay,1931,Herbert Hoover
8487,the,DT,the,1931,Herbert Hoover
8488,foundations,NNS,foundation,1931,Herbert Hoover
8489,for,IN,for,1931,Herbert Hoover
8490,recovery,NN,recovery,1931,Herbert Hoover
8491,if,IN,If,1931,Herbert Hoover
8492,we,PRP,we,1931,Herbert Hoover
8493,lift,VBP,lift,1931,Herbert Hoover
8494,our,PRP$,our,1931,Herbert Hoover
8495,vision,NN,vision,1931,Herbert Hoover
8496,beyond,IN,beyond,1931,Herbert Hoover
8497,these,DT,these,1931,Herbert Hoover
8498,immediate,JJ,immediate,1931,Herbert Hoover
8499,emergencies,NNS,emergency,1931,Herbert Hoover
8500,we,PRP,we,1931,Herbert Hoover
8501,find,VBP,find,1931,Herbert Hoover
8502,fundamental,JJ,fundamental,1931,Herbert Hoover
8503,national,JJ,national,1931,Herbert Hoover
8504,gains,NNS,gain,1931,Herbert Hoover
8505,even,RB,even,1931,Herbert Hoover
8506,amid,IN,amid,1931,Herbert Hoover
8507,depression,NN,depression,1931,Herbert Hoover
8508,in,IN,In,1931,Herbert Hoover
8509,meeting,VBG,meet,1931,Herbert Hoover
8510,the,DT,the,1931,Herbert Hoover
8511,problems,NNS,problem,1931,Herbert Hoover
8512,of,IN,of,1931,Herbert Hoover
8513,this,DT,this,1931,Herbert Hoover
8514,difficult,JJ,difficult,1931,Herbert Hoover
8515,period,NN,period,1931,Herbert Hoover
8516,we,PRP,we,1931,Herbert Hoover
8517,have,VBP,have,1931,Herbert Hoover
8518,witnessed,VBN,witness,1931,Herbert Hoover
8519,a,DT,a,1931,Herbert Hoover
8520,remarkable,JJ,remarkable,1931,Herbert Hoover
8521,development,NN,development,1931,Herbert Hoover
8522,of,IN,of,1931,Herbert Hoover
8523,the,DT,the,1931,Herbert Hoover
8524,sense,NN,sense,1931,Herbert Hoover
8525,of,IN,of,1931,Herbert Hoover
8526,cooperation,NN,cooperation,1931,Herbert Hoover
8527,in,IN,in,1931,Herbert Hoover
8528,the,DT,the,1931,Herbert Hoover
