,word,pos,lemma,year,president
8091,under,IN,under,1944,Franklin D. Roosevelt
8092,god,NNP,God,1944,Franklin D. Roosevelt
8093,to,TO,to,1944,Franklin D. Roosevelt
8094,serve,VB,serve,1944,Franklin D. Roosevelt
8095,this,DT,this,1944,Franklin D. Roosevelt
8096,nation,NN,nation,1944,Franklin D. Roosevelt
8097,in,IN,in,1944,Franklin D. Roosevelt
8098,its,PRP$,its,1944,Franklin D. Roosevelt
8099,most,JJS,most,1944,Franklin D. Roosevelt
8100,critical,JJ,critical,1944,Franklin D. Roosevelt
8101,hour—to,NN,hour—to,1944,Franklin D. Roosevelt
8102,keep,VB,keep,1944,Franklin D. Roosevelt
8103,this,DT,this,1944,Franklin D. Roosevelt
8104,nation,NN,nation,1944,Franklin D. Roosevelt
8105,great—to,RB,great—to,1944,Franklin D. Roosevelt
8106,make,VB,make,1944,Franklin D. Roosevelt
8107,this,DT,this,1944,Franklin D. Roosevelt
8108,nation,NN,nation,1944,Franklin D. Roosevelt
8109,greater,JJR,great,1944,Franklin D. Roosevelt
8110,in,IN,in,1944,Franklin D. Roosevelt
8111,a,DT,a,1944,Franklin D. Roosevelt
8112,better,JJR,good,1944,Franklin D. Roosevelt
8113,world,NN,world,1944,Franklin D. Roosevelt
8114,my,PRP$,My,1943,Franklin D. Roosevelt
8115,friends,NNS,Friends,1943,Franklin D. Roosevelt
8116,i,PRP,I,1943,Franklin D. Roosevelt
8117,have,VBP,have,1943,Franklin D. Roosevelt
8118,recently,RB,recently,1943,Franklin D. Roosevelt
8119,just,RB,just,1943,Franklin D. Roosevelt
8120,returned,VBD,return,1943,Franklin D. Roosevelt
8121,from,IN,from,1943,Franklin D. Roosevelt
8122,extensive,JJ,extensive,1943,Franklin D. Roosevelt
8123,journeying,NN,journeying,1943,Franklin D. Roosevelt
8124,in,IN,in,1943,Franklin D. Roosevelt
8125,the,DT,the,1943,Franklin D. Roosevelt
8126,region,NN,region,1943,Franklin D. Roosevelt
8127,of,IN,of,1943,Franklin D. Roosevelt
8128,the,DT,the,1943,Franklin D. Roosevelt
8129,mediterranean,NNP,Mediterranean,1943,Franklin D. Roosevelt
8130,and,CC,and,1943,Franklin D. Roosevelt
8131,as,RB,as,1943,Franklin D. Roosevelt
8132,far,RB,far,1943,Franklin D. Roosevelt
8133,as,IN,as,1943,Franklin D. Roosevelt
8134,the,DT,the,1943,Franklin D. Roosevelt
8135,borders,NNS,border,1943,Franklin D. Roosevelt
8136,of,IN,of,1943,Franklin D. Roosevelt
8137,russia,NNP,Russia,1943,Franklin D. Roosevelt
8138,i,PRP,I,1943,Franklin D. Roosevelt
8139,have,VBP,have,1943,Franklin D. Roosevelt
8140,conferred,VBN,confer,1943,Franklin D. Roosevelt
8141,with,IN,with,1943,Franklin D. Roosevelt
8142,the,DT,the,1943,Franklin D. Roosevelt
8143,leaders,NNS,leader,1943,Franklin D. Roosevelt
8144,of,IN,of,1943,Franklin D. Roosevelt
8145,britain,NNP,Britain,1943,Franklin D. Roosevelt
8146,and,CC,and,1943,Franklin D. Roosevelt
8147,russia,NNP,Russia,1943,Franklin D. Roosevelt
8148,and,CC,and,1943,Franklin D. Roosevelt
8149,china,NNP,China,1943,Franklin D. Roosevelt
8150,on,IN,on,1943,Franklin D. Roosevelt
8151,military,JJ,military,1943,Franklin D. Roosevelt
8152,matters,NNS,matter,1943,Franklin D. Roosevelt
8153,of,IN,of,1943,Franklin D. Roosevelt
8154,the,DT,the,1943,Franklin D. Roosevelt
8155,present,JJ,present,1943,Franklin D. Roosevelt
8156,--,:,--,1943,Franklin D. Roosevelt
8157,especially,RB,especially,1943,Franklin D. Roosevelt
8158,on,IN,on,1943,Franklin D. Roosevelt
8159,plans,NNS,plan,1943,Franklin D. Roosevelt
8160,for,IN,for,1943,Franklin D. Roosevelt
8161,stepping-up,JJ,stepping-up,1943,Franklin D. Roosevelt
8162,our,PRP$,our,1943,Franklin D. Roosevelt
8163,successful,JJ,successful,1943,Franklin D. Roosevelt
8164,attack,NN,attack,1943,Franklin D. Roosevelt
8165,on,IN,on,1943,Franklin D. Roosevelt
8166,our,PRP$,our,1943,Franklin D. Roosevelt
8167,enemies,NNS,enemy,1943,Franklin D. Roosevelt
8168,as,RB,as,1943,Franklin D. Roosevelt
8169,quickly,RB,quickly,1943,Franklin D. Roosevelt
8170,as,IN,as,1943,Franklin D. Roosevelt
8171,possible,JJ,possible,1943,Franklin D. Roosevelt
8172,and,CC,and,1943,Franklin D. Roosevelt
8173,from,IN,from,1943,Franklin D. Roosevelt
8174,many,JJ,many,1943,Franklin D. Roosevelt
8175,different,JJ,different,1943,Franklin D. Roosevelt
8176,points,NNS,point,1943,Franklin D. Roosevelt
8177,of,IN,of,1943,Franklin D. Roosevelt
8178,the,DT,the,1943,Franklin D. Roosevelt
8179,compass,NN,compass,1943,Franklin D. Roosevelt
8180,on,IN,On,1943,Franklin D. Roosevelt
8181,this,DT,this,1943,Franklin D. Roosevelt
8182,christmas,NNP,Christmas,1943,Franklin D. Roosevelt
8183,eve,NNP,Eve,1943,Franklin D. Roosevelt
8184,there,EX,there,1943,Franklin D. Roosevelt
8185,are,VBP,be,1943,Franklin D. Roosevelt
8186,over,IN,over,1943,Franklin D. Roosevelt
8187,ten,JJ,ten,1943,Franklin D. Roosevelt
8188,million,CD,million,1943,Franklin D. Roosevelt
8189,men,NNS,men,1943,Franklin D. Roosevelt
8190,in,IN,in,1943,Franklin D. Roosevelt
8191,the,DT,the,1943,Franklin D. Roosevelt
8192,armed,JJ,armed,1943,Franklin D. Roosevelt
8193,forces,NNS,force,1943,Franklin D. Roosevelt
8194,of,IN,of,1943,Franklin D. Roosevelt
8195,the,DT,the,1943,Franklin D. Roosevelt
8196,united,NNP,United,1943,Franklin D. Roosevelt
8197,states,NNPS,States,1943,Franklin D. Roosevelt
8198,alone,RB,alone,1943,Franklin D. Roosevelt
8199,one,CD,One,1943,Franklin D. Roosevelt
8200,year,NN,year,1943,Franklin D. Roosevelt
8201,ago,RB,ago,1943,Franklin D. Roosevelt
8202,"1,700,000",CD,"1,700,000",1943,Franklin D. Roosevelt
8203,were,VBD,be,1943,Franklin D. Roosevelt
8204,serving,VBG,serve,1943,Franklin D. Roosevelt
8205,overseas,RB,overseas,1943,Franklin D. Roosevelt
8206,today,NN,Today,1943,Franklin D. Roosevelt
8207,this,DT,this,1943,Franklin D. Roosevelt
8208,figure,NN,figure,1943,Franklin D. Roosevelt
8209,has,VBZ,have,1943,Franklin D. Roosevelt
8210,been,VBN,be,1943,Franklin D. Roosevelt
8211,more,JJR,more,1943,Franklin D. Roosevelt
8212,than,IN,than,1943,Franklin D. Roosevelt
8213,doubled,VBD,double,1943,Franklin D. Roosevelt
8214,to,TO,to,1943,Franklin D. Roosevelt
8215,"3,800,000",CD,"3,800,000",1943,Franklin D. Roosevelt
8216,on,IN,on,1943,Franklin D. Roosevelt
8217,duty,NN,duty,1943,Franklin D. Roosevelt
8218,overseas,RB,overseas,1943,Franklin D. Roosevelt
8219,by,IN,By,1943,Franklin D. Roosevelt
8220,next,JJ,next,1943,Franklin D. Roosevelt
8221,july,NNP,July,1943,Franklin D. Roosevelt
8222,first,JJ,first,1943,Franklin D. Roosevelt
8223,that,IN,that,1943,Franklin D. Roosevelt
8224,number,NN,number,1943,Franklin D. Roosevelt
8225,overseas,RB,overseas,1943,Franklin D. Roosevelt
8226,will,MD,will,1943,Franklin D. Roosevelt
8227,rise,VB,rise,1943,Franklin D. Roosevelt
8228,to,TO,to,1943,Franklin D. Roosevelt
8229,over,IN,over,1943,Franklin D. Roosevelt
8230,"5,000,000",CD,"5,000,000",1943,Franklin D. Roosevelt
8231,men,NNS,men,1943,Franklin D. Roosevelt
8232,and,CC,and,1943,Franklin D. Roosevelt
8233,women,NNS,woman,1943,Franklin D. Roosevelt
8234,that,DT,That,1943,Franklin D. Roosevelt
8235,this,DT,this,1943,Franklin D. Roosevelt
8236,is,VBZ,be,1943,Franklin D. Roosevelt
8237,truly,RB,truly,1943,Franklin D. Roosevelt
8238,a,DT,a,1943,Franklin D. Roosevelt
8239,world,NNP,World,1943,Franklin D. Roosevelt
8240,war,NNP,War,1943,Franklin D. Roosevelt
8241,was,VBD,be,1943,Franklin D. Roosevelt
8242,demonstrated,VBN,demonstrate,1943,Franklin D. Roosevelt
8243,to,TO,to,1943,Franklin D. Roosevelt
8244,me,PRP,me,1943,Franklin D. Roosevelt
8245,when,WRB,when,1943,Franklin D. Roosevelt
8246,arrangements,NNS,arrangement,1943,Franklin D. Roosevelt
8247,were,VBD,be,1943,Franklin D. Roosevelt
8248,being,VBG,be,1943,Franklin D. Roosevelt
8249,made,VBN,make,1943,Franklin D. Roosevelt
8250,with,IN,with,1943,Franklin D. Roosevelt
8251,our,PRP$,our,1943,Franklin D. Roosevelt
8252,overseas,JJ,overseas,1943,Franklin D. Roosevelt
8253,broadcasting,NN,broadcasting,1943,Franklin D. Roosevelt
8254,agencies,NNS,agency,1943,Franklin D. Roosevelt
8255,for,IN,for,1943,Franklin D. Roosevelt
8256,the,DT,the,1943,Franklin D. Roosevelt
8257,time,NN,time,1943,Franklin D. Roosevelt
8258,to,TO,to,1943,Franklin D. Roosevelt
8259,speak,VB,speak,1943,Franklin D. Roosevelt
8260,today,NN,today,1943,Franklin D. Roosevelt
8261,to,TO,to,1943,Franklin D. Roosevelt
8262,our,PRP$,our,1943,Franklin D. Roosevelt
8263,soldiers,NNS,soldier,1943,Franklin D. Roosevelt
8264,and,CC,and,1943,Franklin D. Roosevelt
8265,sailors,NNS,sailor,1943,Franklin D. Roosevelt
8266,and,CC,and,1943,Franklin D. Roosevelt
8267,marines,NNS,marine,1943,Franklin D. Roosevelt
8268,and,CC,and,1943,Franklin D. Roosevelt
8269,merchant,NN,merchant,1943,Franklin D. Roosevelt
8270,seamen,NNS,seaman,1943,Franklin D. Roosevelt
8271,in,IN,in,1943,Franklin D. Roosevelt
8272,every,DT,every,1943,Franklin D. Roosevelt
8273,part,NN,part,1943,Franklin D. Roosevelt
8274,of,IN,of,1943,Franklin D. Roosevelt
8275,the,DT,the,1943,Franklin D. Roosevelt
8276,world,NN,world,1943,Franklin D. Roosevelt
8277,in,IN,In,1943,Franklin D. Roosevelt
8278,fixing,VBG,fix,1943,Franklin D. Roosevelt
8279,the,DT,the,1943,Franklin D. Roosevelt
8280,time,NN,time,1943,Franklin D. Roosevelt
8281,for,IN,for,1943,Franklin D. Roosevelt
8282,this,DT,this,1943,Franklin D. Roosevelt
8283,the,DT,the,1943,Franklin D. Roosevelt
8284,broadcast,NN,broadcast,1943,Franklin D. Roosevelt
8285,we,PRP,we,1943,Franklin D. Roosevelt
8286,took,VBD,take,1943,Franklin D. Roosevelt
8287,into,IN,into,1943,Franklin D. Roosevelt
8288,consideration,NN,consideration,1943,Franklin D. Roosevelt
8289,that,WDT,that,1943,Franklin D. Roosevelt
8290,at,IN,at,1943,Franklin D. Roosevelt
8291,this,DT,this,1943,Franklin D. Roosevelt
8292,moment,NN,moment,1943,Franklin D. Roosevelt
8293,here,RB,here,1943,Franklin D. Roosevelt
8294,in,IN,in,1943,Franklin D. Roosevelt
8295,the,DT,the,1943,Franklin D. Roosevelt
8296,united,NNP,United,1943,Franklin D. Roosevelt
8297,states,NNPS,States,1943,Franklin D. Roosevelt
8298,and,CC,and,1943,Franklin D. Roosevelt
8299,in,IN,in,1943,Franklin D. Roosevelt
8300,the,DT,the,1943,Franklin D. Roosevelt
8301,caribbean,NNP,Caribbean,1943,Franklin D. Roosevelt
8302,and,CC,and,1943,Franklin D. Roosevelt
8303,on,IN,on,1943,Franklin D. Roosevelt
8304,the,DT,the,1943,Franklin D. Roosevelt
8305,northeast,NNP,Northeast,1943,Franklin D. Roosevelt
8306,coast,NNP,Coast,1943,Franklin D. Roosevelt
8307,of,IN,of,1943,Franklin D. Roosevelt
8308,south,NNP,South,1943,Franklin D. Roosevelt
8309,america,NNP,America,1943,Franklin D. Roosevelt
8310,it,PRP,it,1943,Franklin D. Roosevelt
8311,is,VBZ,be,1943,Franklin D. Roosevelt
8312,afternoon,NN,afternoon,1943,Franklin D. Roosevelt
8313,in,IN,In,1943,Franklin D. Roosevelt
8314,alaska,NNP,Alaska,1943,Franklin D. Roosevelt
8315,and,CC,and,1943,Franklin D. Roosevelt
8316,in,IN,in,1943,Franklin D. Roosevelt
8317,hawaii,NNP,Hawaii,1943,Franklin D. Roosevelt
8318,and,CC,and,1943,Franklin D. Roosevelt
8319,the,DT,the,1943,Franklin D. Roosevelt
8320,mid-pacific,NN,mid-Pacific,1943,Franklin D. Roosevelt
8321,it,PRP,it,1943,Franklin D. Roosevelt
8322,is,VBZ,be,1943,Franklin D. Roosevelt
8323,still,RB,still,1943,Franklin D. Roosevelt
8324,morning,NN,morning,1943,Franklin D. Roosevelt
8325,in,IN,In,1943,Franklin D. Roosevelt
8326,iceland,NNP,Iceland,1943,Franklin D. Roosevelt
8327,in,IN,in,1943,Franklin D. Roosevelt
8328,great,NNP,Great,1943,Franklin D. Roosevelt
8329,britain,NNP,Britain,1943,Franklin D. Roosevelt
8330,in,IN,in,1943,Franklin D. Roosevelt
8331,north,NNP,North,1943,Franklin D. Roosevelt
8332,africa,NNP,Africa,1943,Franklin D. Roosevelt
8333,in,IN,in,1943,Franklin D. Roosevelt
8334,italy,NNP,Italy,1943,Franklin D. Roosevelt
8335,and,CC,and,1943,Franklin D. Roosevelt
8336,the,DT,the,1943,Franklin D. Roosevelt
8337,middle,NNP,Middle,1943,Franklin D. Roosevelt
8338,east,NNP,East,1943,Franklin D. Roosevelt
8339,it,PRP,it,1943,Franklin D. Roosevelt
8340,is,VBZ,be,1943,Franklin D. Roosevelt
8341,now,RB,now,1943,Franklin D. Roosevelt
8342,evening,VBG,even,1943,Franklin D. Roosevelt
8343,in,IN,In,1943,Franklin D. Roosevelt
8344,the,DT,the,1943,Franklin D. Roosevelt
8345,southwest,NNP,Southwest,1943,Franklin D. Roosevelt
8346,pacific,NNP,Pacific,1943,Franklin D. Roosevelt
8347,in,IN,in,1943,Franklin D. Roosevelt
8348,australia,NNP,Australia,1943,Franklin D. Roosevelt
8349,in,IN,in,1943,Franklin D. Roosevelt
8350,china,NNP,China,1943,Franklin D. Roosevelt
8351,and,CC,and,1943,Franklin D. Roosevelt
8352,burma,NNP,Burma,1943,Franklin D. Roosevelt
8353,and,CC,and,1943,Franklin D. Roosevelt
8354,india,NNP,India,1943,Franklin D. Roosevelt
8355,it,PRP,it,1943,Franklin D. Roosevelt
8356,is,VBZ,be,1943,Franklin D. Roosevelt
8357,already,RB,already,1943,Franklin D. Roosevelt
8358,christmas,NNP,Christmas,1943,Franklin D. Roosevelt
8359,day,NNP,Day,1943,Franklin D. Roosevelt
8360,so,IN,So,1943,Franklin D. Roosevelt
8361,we,PRP,we,1943,Franklin D. Roosevelt
8362,can,MD,can,1943,Franklin D. Roosevelt
8363,correctly,RB,correctly,1943,Franklin D. Roosevelt
8364,say,VB,say,1943,Franklin D. Roosevelt
8365,that,DT,that,1943,Franklin D. Roosevelt
8366,at,IN,at,1943,Franklin D. Roosevelt
8367,this,DT,this,1943,Franklin D. Roosevelt
8368,moment,NN,moment,1943,Franklin D. Roosevelt
8369,in,IN,in,1943,Franklin D. Roosevelt
8370,those,DT,those,1943,Franklin D. Roosevelt
8371,far,RB,far,1943,Franklin D. Roosevelt
8372,eastern,JJ,eastern,1943,Franklin D. Roosevelt
8373,parts,NNS,part,1943,Franklin D. Roosevelt
8374,where,WRB,where,1943,Franklin D. Roosevelt
8375,americans,NNPS,Americans,1943,Franklin D. Roosevelt
8376,are,VBP,be,1943,Franklin D. Roosevelt
8377,fighting,VBG,fight,1943,Franklin D. Roosevelt
8378,today,NN,today,1943,Franklin D. Roosevelt
8379,is,VBZ,be,1943,Franklin D. Roosevelt
8380,tomorrow,NN,tomorrow,1943,Franklin D. Roosevelt
8381,but,CC,But,1943,Franklin D. Roosevelt
8382,everywhere,RB,everywhere,1943,Franklin D. Roosevelt
8383,throughout,IN,throughout,1943,Franklin D. Roosevelt
8384,the,DT,the,1943,Franklin D. Roosevelt
8385,world,NN,world,1943,Franklin D. Roosevelt
8386,--,:,--,1943,Franklin D. Roosevelt
8387,through,IN,through,1943,Franklin D. Roosevelt
8388,out,RP,out,1943,Franklin D. Roosevelt
8389,this,DT,this,1943,Franklin D. Roosevelt
8390,war,NN,war,1943,Franklin D. Roosevelt
8391,that,IN,that,1943,Franklin D. Roosevelt
8392,which,WDT,which,1943,Franklin D. Roosevelt
8393,covers,VBZ,cover,1943,Franklin D. Roosevelt
8394,the,DT,the,1943,Franklin D. Roosevelt
8395,world,NN,world,1943,Franklin D. Roosevelt
8396,--,:,--,1943,Franklin D. Roosevelt
8397,there,EX,there,1943,Franklin D. Roosevelt
8398,is,VBZ,be,1943,Franklin D. Roosevelt
8399,a,DT,a,1943,Franklin D. Roosevelt
8400,special,JJ,special,1943,Franklin D. Roosevelt
8401,spirit,NN,spirit,1943,Franklin D. Roosevelt
8402,that,WDT,that,1943,Franklin D. Roosevelt
8403,which,WDT,which,1943,Franklin D. Roosevelt
8404,has,VBZ,have,1943,Franklin D. Roosevelt
8405,warmed,VBN,warm,1943,Franklin D. Roosevelt
8406,our,PRP$,our,1943,Franklin D. Roosevelt
8407,hearts,NNS,heart,1943,Franklin D. Roosevelt
8408,since,IN,since,1943,Franklin D. Roosevelt
8409,our,PRP$,our,1943,Franklin D. Roosevelt
8410,earliest,JJS,early,1943,Franklin D. Roosevelt
8411,childhood,NN,childhood,1943,Franklin D. Roosevelt
8412,--,:,--,1943,Franklin D. Roosevelt
8413,a,DT,a,1943,Franklin D. Roosevelt
8414,spirit,NN,spirit,1943,Franklin D. Roosevelt
8415,that,WDT,that,1943,Franklin D. Roosevelt
8416,which,WDT,which,1943,Franklin D. Roosevelt
8417,brings,VBZ,bring,1943,Franklin D. Roosevelt
8418,us,PRP,us,1943,Franklin D. Roosevelt
8419,close,VB,close,1943,Franklin D. Roosevelt
8420,to,TO,to,1943,Franklin D. Roosevelt
8421,our,PRP$,our,1943,Franklin D. Roosevelt
8422,homes,NNS,home,1943,Franklin D. Roosevelt
8423,our,PRP$,our,1943,Franklin D. Roosevelt
8424,families,NNS,family,1943,Franklin D. Roosevelt
8425,our,PRP$,our,1943,Franklin D. Roosevelt
8426,friends,NNS,friend,1943,Franklin D. Roosevelt
8427,and,CC,and,1943,Franklin D. Roosevelt
8428,neighbors,NNS,neighbor,1943,Franklin D. Roosevelt
8429,--,:,--,1943,Franklin D. Roosevelt
8430,the,DT,the,1943,Franklin D. Roosevelt
8431,christmas,NNP,Christmas,1943,Franklin D. Roosevelt
8432,spirit,NN,spirit,1943,Franklin D. Roosevelt
8433,of,IN,of,1943,Franklin D. Roosevelt
8434,``,``,``,1943,Franklin D. Roosevelt
8435,peace,NN,peace,1943,Franklin D. Roosevelt
8436,on,IN,on,1943,Franklin D. Roosevelt
8437,earth,NN,earth,1943,Franklin D. Roosevelt
8438,goodwill,VB,goodwill,1943,Franklin D. Roosevelt
8439,toward,IN,toward,1943,Franklin D. Roosevelt
8440,men,NNS,men,1943,Franklin D. Roosevelt
8441,'','','',1943,Franklin D. Roosevelt
8442,it,PRP,It,1943,Franklin D. Roosevelt
8443,is,VBZ,be,1943,Franklin D. Roosevelt
8444,an,DT,an,1943,Franklin D. Roosevelt
8445,unquenchable,JJ,unquenchable,1943,Franklin D. Roosevelt
8446,spirit,NN,spirit,1943,Franklin D. Roosevelt
8447,during,IN,During,1943,Franklin D. Roosevelt
8448,the,DT,the,1943,Franklin D. Roosevelt
8449,past,JJ,past,1943,Franklin D. Roosevelt
8450,years,NNS,year,1943,Franklin D. Roosevelt
8451,of,IN,of,1943,Franklin D. Roosevelt
8452,international,JJ,international,1943,Franklin D. Roosevelt
8453,gangsterism,NN,gangsterism,1943,Franklin D. Roosevelt
8454,and,CC,and,1943,Franklin D. Roosevelt
8455,brutal,JJ,brutal,1943,Franklin D. Roosevelt
8456,aggression,NN,aggression,1943,Franklin D. Roosevelt
8457,in,IN,in,1943,Franklin D. Roosevelt
8458,europe,NNP,Europe,1943,Franklin D. Roosevelt
8459,and,CC,and,1943,Franklin D. Roosevelt
8460,in,IN,in,1943,Franklin D. Roosevelt
8461,asia,NNP,Asia,1943,Franklin D. Roosevelt
8462,our,PRP$,our,1943,Franklin D. Roosevelt
8463,christmas,NNP,Christmas,1943,Franklin D. Roosevelt
8464,celebrations,NNS,celebration,1943,Franklin D. Roosevelt
8465,have,VBP,have,1943,Franklin D. Roosevelt
8466,been,VBN,be,1943,Franklin D. Roosevelt
8467,darkened,VBN,darken,1943,Franklin D. Roosevelt
8468,with,IN,with,1943,Franklin D. Roosevelt
8469,apprehension,NN,apprehension,1943,Franklin D. Roosevelt
8470,for,IN,for,1943,Franklin D. Roosevelt
8471,the,DT,the,1943,Franklin D. Roosevelt
8472,future,NN,future,1943,Franklin D. Roosevelt
8473,we,PRP,We,1943,Franklin D. Roosevelt
8474,have,VBP,have,1943,Franklin D. Roosevelt
8475,said,VBD,say,1943,Franklin D. Roosevelt
8476,``,``,``,1943,Franklin D. Roosevelt
8477,merry,NNP,Merry,1943,Franklin D. Roosevelt
8478,christmas,NNP,Christmas,1943,Franklin D. Roosevelt
8479,--,:,--,1943,Franklin D. Roosevelt
8480,a,DT,a,1943,Franklin D. Roosevelt
8481,happy,JJ,Happy,1943,Franklin D. Roosevelt
8482,new,NNP,New,1943,Franklin D. Roosevelt
8483,year,NN,Year,1943,Franklin D. Roosevelt
8484,'','','',1943,Franklin D. Roosevelt
8485,but,CC,but,1943,Franklin D. Roosevelt
8486,we,PRP,we,1943,Franklin D. Roosevelt
8487,have,VBP,have,1943,Franklin D. Roosevelt
8488,known,VBN,know,1943,Franklin D. Roosevelt
8489,in,IN,in,1943,Franklin D. Roosevelt
8490,our,PRP$,our,1943,Franklin D. Roosevelt
8491,hearts,NNS,heart,1943,Franklin D. Roosevelt
8492,that,IN,that,1943,Franklin D. Roosevelt
8493,the,DT,the,1943,Franklin D. Roosevelt
8494,clouds,NN,cloud,1943,Franklin D. Roosevelt
8495,which,WDT,which,1943,Franklin D. Roosevelt
8496,have,VBP,have,1943,Franklin D. Roosevelt
8497,hung,VBN,hang,1943,Franklin D. Roosevelt
8498,over,IN,over,1943,Franklin D. Roosevelt
8499,our,PRP$,our,1943,Franklin D. Roosevelt
8500,world,NN,world,1943,Franklin D. Roosevelt
8501,have,VBP,have,1943,Franklin D. Roosevelt
8502,prevented,VBN,prevent,1943,Franklin D. Roosevelt
8503,us,PRP,us,1943,Franklin D. Roosevelt
8504,from,IN,from,1943,Franklin D. Roosevelt
8505,saying,VBG,say,1943,Franklin D. Roosevelt
8506,it,PRP,it,1943,Franklin D. Roosevelt
8507,with,IN,with,1943,Franklin D. Roosevelt
8508,full,JJ,full,1943,Franklin D. Roosevelt
8509,sincerity,NN,sincerity,1943,Franklin D. Roosevelt
8510,and,CC,and,1943,Franklin D. Roosevelt
8511,conviction,NN,conviction,1943,Franklin D. Roosevelt
8512,and,CC,And,1943,Franklin D. Roosevelt
8513,but,CC,But,1943,Franklin D. Roosevelt
8514,even,RB,even,1943,Franklin D. Roosevelt
8515,this,DT,this,1943,Franklin D. Roosevelt
8516,year,NN,year,1943,Franklin D. Roosevelt
8517,we,PRP,we,1943,Franklin D. Roosevelt
8518,still,RB,still,1943,Franklin D. Roosevelt
8519,have,VBP,have,1943,Franklin D. Roosevelt
8520,much,JJ,much,1943,Franklin D. Roosevelt
8521,to,TO,to,1943,Franklin D. Roosevelt
8522,face,VB,face,1943,Franklin D. Roosevelt
8523,in,IN,in,1943,Franklin D. Roosevelt
8524,the,DT,the,1943,Franklin D. Roosevelt
8525,way,NN,way,1943,Franklin D. Roosevelt
8526,of,IN,of,1943,Franklin D. Roosevelt
8527,further,JJ,further,1943,Franklin D. Roosevelt
8528,suffering,NN,suffering,1943,Franklin D. Roosevelt
8529,and,CC,and,1943,Franklin D. Roosevelt
8530,sacrifice,NN,sacrifice,1943,Franklin D. Roosevelt
8531,and,CC,and,1943,Franklin D. Roosevelt
8532,personal,JJ,personal,1943,Franklin D. Roosevelt
8533,tragedy,NN,tragedy,1943,Franklin D. Roosevelt
8534,our,PRP$,Our,1943,Franklin D. Roosevelt
8535,men,NNS,men,1943,Franklin D. Roosevelt
8536,who,WP,who,1943,Franklin D. Roosevelt
8537,have,VBP,have,1943,Franklin D. Roosevelt
8538,been,VBN,be,1943,Franklin D. Roosevelt
8539,through,IN,through,1943,Franklin D. Roosevelt
8540,the,DT,the,1943,Franklin D. Roosevelt
8541,fierce,JJ,fierce,1943,Franklin D. Roosevelt
8542,battles,NNS,battle,1943,Franklin D. Roosevelt
8543,in,IN,in,1943,Franklin D. Roosevelt
8544,the,DT,the,1943,Franklin D. Roosevelt
8545,solomons,NNP,Solomons,1943,Franklin D. Roosevelt
8546,and,CC,and,1943,Franklin D. Roosevelt
8547,the,DT,the,1943,Franklin D. Roosevelt
8548,gilberts,NNP,Gilberts,1943,Franklin D. Roosevelt
8549,and,CC,and,1943,Franklin D. Roosevelt
8550,tunisia,NNP,Tunisia,1943,Franklin D. Roosevelt
8551,and,CC,and,1943,Franklin D. Roosevelt
8552,italy,NNP,Italy,1943,Franklin D. Roosevelt
8553,know,VBP,know,1943,Franklin D. Roosevelt
8554,from,IN,from,1943,Franklin D. Roosevelt
8555,their,PRP$,their,1943,Franklin D. Roosevelt
8556,own,JJ,own,1943,Franklin D. Roosevelt
8557,experience,NN,experience,1943,Franklin D. Roosevelt
8558,and,CC,and,1943,Franklin D. Roosevelt
8559,knowledge,NN,knowledge,1943,Franklin D. Roosevelt
8560,of,IN,of,1943,Franklin D. Roosevelt
8561,modern,JJ,modern,1943,Franklin D. Roosevelt
8562,war,NN,war,1943,Franklin D. Roosevelt
8563,that,IN,that,1943,Franklin D. Roosevelt
8564,many,JJ,many,1943,Franklin D. Roosevelt
8565,bigger,JJR,big,1943,Franklin D. Roosevelt
8566,and,CC,and,1943,Franklin D. Roosevelt
8567,costlier,JJR,costly,1943,Franklin D. Roosevelt
8568,battles,NNS,battle,1943,Franklin D. Roosevelt
8569,are,VBP,be,1943,Franklin D. Roosevelt
8570,still,RB,still,1943,Franklin D. Roosevelt
8571,to,TO,to,1943,Franklin D. Roosevelt
8572,be,VB,be,1943,Franklin D. Roosevelt
8573,fought,VBN,fight,1943,Franklin D. Roosevelt
8574,but,CC,But,1943,Franklin D. Roosevelt
8575,--,:,--,1943,Franklin D. Roosevelt
8576,on,IN,on,1943,Franklin D. Roosevelt
8577,christmas,NNP,Christmas,1943,Franklin D. Roosevelt
8578,eve,NNP,Eve,1943,Franklin D. Roosevelt
8579,this,DT,this,1943,Franklin D. Roosevelt
8580,year,NN,year,1943,Franklin D. Roosevelt
8581,--,:,--,1943,Franklin D. Roosevelt
8582,i,PRP,I,1943,Franklin D. Roosevelt
8583,can,MD,can,1943,Franklin D. Roosevelt
8584,say,VB,say,1943,Franklin D. Roosevelt
8585,to,TO,to,1943,Franklin D. Roosevelt
8586,you,PRP,you,1943,Franklin D. Roosevelt
8587,that,IN,that,1943,Franklin D. Roosevelt
8588,at,IN,at,1943,Franklin D. Roosevelt
8589,last,JJ,last,1943,Franklin D. Roosevelt
8590,we,PRP,we,1943,Franklin D. Roosevelt
8591,may,MD,may,1943,Franklin D. Roosevelt
8592,look,VB,look,1943,Franklin D. Roosevelt
8593,forward,RB,forward,1943,Franklin D. Roosevelt
8594,into,IN,into,1943,Franklin D. Roosevelt
8595,the,DT,the,1943,Franklin D. Roosevelt
8596,future,NN,future,1943,Franklin D. Roosevelt
8597,with,IN,with,1943,Franklin D. Roosevelt
