,word,pos,lemma,year,president
6704,the,DT,the,1870,Ulysses S. Grant
6705,north,JJ,North,1870,Ulysses S. Grant
6706,german,JJ,German,1870,Ulysses S. Grant
6707,confederation,NN,Confederation,1870,Ulysses S. Grant
6708,at,IN,at,1870,Ulysses S. Grant
6709,washington,NNP,Washington,1870,Ulysses S. Grant
6710,that,WDT,that,1870,Ulysses S. Grant
6711,private,JJ,private,1870,Ulysses S. Grant
6712,property,NN,property,1870,Ulysses S. Grant
6713,on,IN,on,1870,Ulysses S. Grant
6714,the,DT,the,1870,Ulysses S. Grant
6715,high,JJ,high,1870,Ulysses S. Grant
6716,seas,NNS,sea,1870,Ulysses S. Grant
6717,will,MD,will,1870,Ulysses S. Grant
6718,be,VB,be,1870,Ulysses S. Grant
6719,exempted,VBN,exempt,1870,Ulysses S. Grant
6720,from,IN,from,1870,Ulysses S. Grant
6721,seizure,NN,seizure,1870,Ulysses S. Grant
6722,by,IN,by,1870,Ulysses S. Grant
6723,the,DT,the,1870,Ulysses S. Grant
6724,ships,NNS,ship,1870,Ulysses S. Grant
6725,of,IN,of,1870,Ulysses S. Grant
6726,his,PRP$,His,1870,Ulysses S. Grant
6727,majesty,NNP,Majesty,1870,Ulysses S. Grant
6728,the,DT,the,1870,Ulysses S. Grant
6729,king,NNP,King,1870,Ulysses S. Grant
6730,of,IN,of,1870,Ulysses S. Grant
6731,prussia,NNP,Prussia,1870,Ulysses S. Grant
6732,without,IN,without,1870,Ulysses S. Grant
6733,regard,NN,regard,1870,Ulysses S. Grant
6734,to,TO,to,1870,Ulysses S. Grant
6735,reciprocity,NN,reciprocity,1870,Ulysses S. Grant
6736,and,CC,And,1870,Ulysses S. Grant
6737,i,PRP,I,1870,Ulysses S. Grant
6738,do,VBP,do,1870,Ulysses S. Grant
6739,further,RB,far,1870,Ulysses S. Grant
6740,declare,VB,declare,1870,Ulysses S. Grant
6741,and,CC,and,1870,Ulysses S. Grant
6742,proclaim,VB,proclaim,1870,Ulysses S. Grant
6743,that,IN,that,1870,Ulysses S. Grant
6744,it,PRP,it,1870,Ulysses S. Grant
6745,has,VBZ,have,1870,Ulysses S. Grant
6746,been,VBN,be,1870,Ulysses S. Grant
6747,officially,RB,officially,1870,Ulysses S. Grant
6748,communicated,VBN,communicate,1870,Ulysses S. Grant
6749,to,TO,to,1870,Ulysses S. Grant
6750,the,DT,the,1870,Ulysses S. Grant
6751,government,NNP,Government,1870,Ulysses S. Grant
6752,of,IN,of,1870,Ulysses S. Grant
6753,the,DT,the,1870,Ulysses S. Grant
6754,united,NNP,United,1870,Ulysses S. Grant
6755,states,NNPS,States,1870,Ulysses S. Grant
6756,by,IN,by,1870,Ulysses S. Grant
6757,the,DT,the,1870,Ulysses S. Grant
6758,envoy,NN,envoy,1870,Ulysses S. Grant
6759,extraordinary,JJ,extraordinary,1870,Ulysses S. Grant
6760,and,CC,and,1870,Ulysses S. Grant
6761,minister,NN,minister,1870,Ulysses S. Grant
6762,plenipotentiary,NN,plenipotentiary,1870,Ulysses S. Grant
6763,of,IN,of,1870,Ulysses S. Grant
6764,his,PRP$,His,1870,Ulysses S. Grant
6765,majesty,NNP,Majesty,1870,Ulysses S. Grant
6766,the,DT,the,1870,Ulysses S. Grant
6767,emperor,NNP,Emperor,1870,Ulysses S. Grant
6768,of,IN,of,1870,Ulysses S. Grant
6769,the,DT,the,1870,Ulysses S. Grant
6770,french,JJ,French,1870,Ulysses S. Grant
6771,at,IN,at,1870,Ulysses S. Grant
6772,washington,NNP,Washington,1870,Ulysses S. Grant
6773,that,IN,that,1870,Ulysses S. Grant
6774,orders,NNS,order,1870,Ulysses S. Grant
6775,have,VBP,have,1870,Ulysses S. Grant
6776,been,VBN,be,1870,Ulysses S. Grant
6777,given,VBN,give,1870,Ulysses S. Grant
6778,that,IN,that,1870,Ulysses S. Grant
6779,in,IN,in,1870,Ulysses S. Grant
6780,the,DT,the,1870,Ulysses S. Grant
6781,conduct,NN,conduct,1870,Ulysses S. Grant
6782,of,IN,of,1870,Ulysses S. Grant
6783,the,DT,the,1870,Ulysses S. Grant
6784,war,NN,war,1870,Ulysses S. Grant
6785,the,DT,the,1870,Ulysses S. Grant
6786,commanders,NNS,commander,1870,Ulysses S. Grant
6787,of,IN,of,1870,Ulysses S. Grant
6788,the,DT,the,1870,Ulysses S. Grant
6789,french,JJ,French,1870,Ulysses S. Grant
6790,forces,NNS,force,1870,Ulysses S. Grant
6791,on,IN,on,1870,Ulysses S. Grant
6792,land,NN,land,1870,Ulysses S. Grant
6793,and,CC,and,1870,Ulysses S. Grant
6794,on,IN,on,1870,Ulysses S. Grant
6795,the,DT,the,1870,Ulysses S. Grant
6796,seas,NNS,sea,1870,Ulysses S. Grant
6797,shall,MD,shall,1870,Ulysses S. Grant
6798,scrupulously,RB,scrupulously,1870,Ulysses S. Grant
6799,observe,VB,observe,1870,Ulysses S. Grant
6800,toward,IN,toward,1870,Ulysses S. Grant
6801,neutral,JJ,neutral,1870,Ulysses S. Grant
6802,powers,NNS,power,1870,Ulysses S. Grant
6803,the,DT,the,1870,Ulysses S. Grant
6804,rules,NNS,rule,1870,Ulysses S. Grant
6805,of,IN,of,1870,Ulysses S. Grant
6806,international,JJ,international,1870,Ulysses S. Grant
6807,law,NN,law,1870,Ulysses S. Grant
6808,and,CC,and,1870,Ulysses S. Grant
6809,that,IN,that,1870,Ulysses S. Grant
6810,they,PRP,they,1870,Ulysses S. Grant
6811,shall,MD,shall,1870,Ulysses S. Grant
6812,strictly,RB,strictly,1870,Ulysses S. Grant
6813,adhere,VB,adhere,1870,Ulysses S. Grant
6814,to,TO,to,1870,Ulysses S. Grant
6815,the,DT,the,1870,Ulysses S. Grant
6816,principles,NNS,principle,1870,Ulysses S. Grant
6817,set,VBP,set,1870,Ulysses S. Grant
6818,forth,NN,forth,1870,Ulysses S. Grant
6819,in,IN,in,1870,Ulysses S. Grant
6820,the,DT,the,1870,Ulysses S. Grant
6821,declaration,NN,declaration,1870,Ulysses S. Grant
6822,of,IN,of,1870,Ulysses S. Grant
6823,the,DT,the,1870,Ulysses S. Grant
6824,congress,NN,congress,1870,Ulysses S. Grant
6825,of,IN,of,1870,Ulysses S. Grant
6826,paris,NNP,Paris,1870,Ulysses S. Grant
6827,of,IN,of,1870,Ulysses S. Grant
6828,the,DT,the,1870,Ulysses S. Grant
6829,16th,CD,16th,1870,Ulysses S. Grant
6830,of,IN,of,1870,Ulysses S. Grant
6831,april,NNP,April,1870,Ulysses S. Grant
6832,1856,CD,1856,1870,Ulysses S. Grant
6833,that,WDT,that,1870,Ulysses S. Grant
6834,is,VBZ,be,1870,Ulysses S. Grant
6835,to,TO,to,1870,Ulysses S. Grant
6836,say,VB,say,1870,Ulysses S. Grant
6837,first,RB,First,1870,Ulysses S. Grant
6838,that,IN,That,1870,Ulysses S. Grant
6839,privateering,NN,privateering,1870,Ulysses S. Grant
6840,is,VBZ,be,1870,Ulysses S. Grant
6841,and,CC,and,1870,Ulysses S. Grant
6842,remains,VBZ,remain,1870,Ulysses S. Grant
6843,abolished,VBN,abolish,1870,Ulysses S. Grant
6844,second,JJ,Second,1870,Ulysses S. Grant
6845,that,IN,That,1870,Ulysses S. Grant
6846,the,DT,the,1870,Ulysses S. Grant
6847,neutral,JJ,neutral,1870,Ulysses S. Grant
6848,flag,NN,flag,1870,Ulysses S. Grant
6849,covers,VBZ,cover,1870,Ulysses S. Grant
6850,enemy,VBP,enemy,1870,Ulysses S. Grant
6851,'s,POS,'s,1870,Ulysses S. Grant
6852,goods,NNS,good,1870,Ulysses S. Grant
6853,with,IN,with,1870,Ulysses S. Grant
6854,the,DT,the,1870,Ulysses S. Grant
6855,exception,NN,exception,1870,Ulysses S. Grant
6856,of,IN,of,1870,Ulysses S. Grant
6857,contraband,NN,contraband,1870,Ulysses S. Grant
6858,of,IN,of,1870,Ulysses S. Grant
6859,war,NN,war,1870,Ulysses S. Grant
6860,third,NNP,Third,1870,Ulysses S. Grant
6861,that,IN,That,1870,Ulysses S. Grant
6862,neutral,JJ,neutral,1870,Ulysses S. Grant
6863,goods,NNS,good,1870,Ulysses S. Grant
6864,with,IN,with,1870,Ulysses S. Grant
6865,the,DT,the,1870,Ulysses S. Grant
6866,exception,NN,exception,1870,Ulysses S. Grant
6867,of,IN,of,1870,Ulysses S. Grant
6868,contraband,NN,contraband,1870,Ulysses S. Grant
6869,of,IN,of,1870,Ulysses S. Grant
6870,war,NN,war,1870,Ulysses S. Grant
6871,are,VBP,be,1870,Ulysses S. Grant
6872,not,RB,not,1870,Ulysses S. Grant
6873,liable,JJ,liable,1870,Ulysses S. Grant
6874,to,TO,to,1870,Ulysses S. Grant
6875,capture,VB,capture,1870,Ulysses S. Grant
6876,under,IN,under,1870,Ulysses S. Grant
6877,the,DT,the,1870,Ulysses S. Grant
6878,enemy,NN,enemy,1870,Ulysses S. Grant
6879,'s,POS,'s,1870,Ulysses S. Grant
6880,flag,NN,flag,1870,Ulysses S. Grant
6881,fourth,NNP,Fourth,1870,Ulysses S. Grant
6882,that,DT,That,1870,Ulysses S. Grant
6883,blockades,VBZ,blockade,1870,Ulysses S. Grant
6884,in,IN,in,1870,Ulysses S. Grant
6885,order,NN,order,1870,Ulysses S. Grant
6886,to,TO,to,1870,Ulysses S. Grant
6887,be,VB,be,1870,Ulysses S. Grant
6888,binding,VBG,bind,1870,Ulysses S. Grant
6889,must,MD,must,1870,Ulysses S. Grant
6890,be,VB,be,1870,Ulysses S. Grant
6891,effective,JJ,effective,1870,Ulysses S. Grant
6892,--,:,--,1870,Ulysses S. Grant
6893,that,WDT,that,1870,Ulysses S. Grant
6894,is,VBZ,be,1870,Ulysses S. Grant
6895,to,TO,to,1870,Ulysses S. Grant
6896,say,VB,say,1870,Ulysses S. Grant
6897,maintained,VBN,maintain,1870,Ulysses S. Grant
6898,by,IN,by,1870,Ulysses S. Grant
6899,a,DT,a,1870,Ulysses S. Grant
6900,force,NN,force,1870,Ulysses S. Grant
6901,sufficient,NN,sufficient,1870,Ulysses S. Grant
6902,really,RB,really,1870,Ulysses S. Grant
6903,to,TO,to,1870,Ulysses S. Grant
6904,prevent,VB,prevent,1870,Ulysses S. Grant
6905,access,NN,access,1870,Ulysses S. Grant
6906,to,TO,to,1870,Ulysses S. Grant
6907,the,DT,the,1870,Ulysses S. Grant
6908,coast,NN,coast,1870,Ulysses S. Grant
6909,of,IN,of,1870,Ulysses S. Grant
6910,the,DT,the,1870,Ulysses S. Grant
6911,enemy,NN,enemy,1870,Ulysses S. Grant
6912,and,CC,and,1870,Ulysses S. Grant
6913,that,IN,that,1870,Ulysses S. Grant
6914,although,IN,although,1870,Ulysses S. Grant
6915,the,DT,the,1870,Ulysses S. Grant
6916,united,NNP,United,1870,Ulysses S. Grant
6917,states,NNPS,States,1870,Ulysses S. Grant
6918,have,VBP,have,1870,Ulysses S. Grant
6919,not,RB,not,1870,Ulysses S. Grant
6920,adhered,VBN,adhere,1870,Ulysses S. Grant
6921,to,TO,to,1870,Ulysses S. Grant
6922,the,DT,the,1870,Ulysses S. Grant
6923,declaration,NN,declaration,1870,Ulysses S. Grant
6924,of,IN,of,1870,Ulysses S. Grant
6925,1856,CD,1856,1870,Ulysses S. Grant
6926,the,DT,the,1870,Ulysses S. Grant
6927,vessels,NNS,vessel,1870,Ulysses S. Grant
6928,of,IN,of,1870,Ulysses S. Grant
6929,his,PRP$,His,1870,Ulysses S. Grant
6930,majesty,NNP,Majesty,1870,Ulysses S. Grant
6931,will,MD,will,1870,Ulysses S. Grant
6932,not,RB,not,1870,Ulysses S. Grant
6933,seize,VB,seize,1870,Ulysses S. Grant
6934,enemy,NN,enemy,1870,Ulysses S. Grant
6935,'s,POS,'s,1870,Ulysses S. Grant
6936,property,NN,property,1870,Ulysses S. Grant
6937,found,VBD,find,1870,Ulysses S. Grant
6938,on,IN,on,1870,Ulysses S. Grant
6939,board,NN,board,1870,Ulysses S. Grant
6940,of,IN,of,1870,Ulysses S. Grant
6941,a,DT,a,1870,Ulysses S. Grant
6942,vessel,NN,vessel,1870,Ulysses S. Grant
6943,of,IN,of,1870,Ulysses S. Grant
6944,the,DT,the,1870,Ulysses S. Grant
6945,united,NNP,United,1870,Ulysses S. Grant
6946,states,NNPS,States,1870,Ulysses S. Grant
6947,provided,VBD,provide,1870,Ulysses S. Grant
6948,that,IN,that,1870,Ulysses S. Grant
6949,property,NN,property,1870,Ulysses S. Grant
6950,is,VBZ,be,1870,Ulysses S. Grant
6951,not,RB,not,1870,Ulysses S. Grant
6952,contraband,NN,contraband,1870,Ulysses S. Grant
6953,of,IN,of,1870,Ulysses S. Grant
6954,war,NN,war,1870,Ulysses S. Grant
6955,and,CC,And,1870,Ulysses S. Grant
6956,i,PRP,I,1870,Ulysses S. Grant
6957,do,VBP,do,1870,Ulysses S. Grant
6958,further,RB,far,1870,Ulysses S. Grant
6959,declare,VB,declare,1870,Ulysses S. Grant
6960,and,CC,and,1870,Ulysses S. Grant
6961,proclaim,VB,proclaim,1870,Ulysses S. Grant
6962,that,IN,that,1870,Ulysses S. Grant
6963,the,DT,the,1870,Ulysses S. Grant
6964,statutes,NNS,statute,1870,Ulysses S. Grant
6965,of,IN,of,1870,Ulysses S. Grant
6966,the,DT,the,1870,Ulysses S. Grant
6967,united,NNP,United,1870,Ulysses S. Grant
6968,states,NNPS,States,1870,Ulysses S. Grant
6969,and,CC,and,1870,Ulysses S. Grant
6970,the,DT,the,1870,Ulysses S. Grant
6971,law,NN,law,1870,Ulysses S. Grant
6972,of,IN,of,1870,Ulysses S. Grant
6973,nations,NNS,nation,1870,Ulysses S. Grant
6974,alike,RB,alike,1870,Ulysses S. Grant
6975,require,VBP,require,1870,Ulysses S. Grant
6976,that,IN,that,1870,Ulysses S. Grant
6977,no,DT,no,1870,Ulysses S. Grant
6978,person,NN,person,1870,Ulysses S. Grant
6979,within,IN,within,1870,Ulysses S. Grant
6980,the,DT,the,1870,Ulysses S. Grant
6981,territory,NN,territory,1870,Ulysses S. Grant
6982,and,CC,and,1870,Ulysses S. Grant
6983,jurisdiction,NN,jurisdiction,1870,Ulysses S. Grant
6984,of,IN,of,1870,Ulysses S. Grant
6985,the,DT,the,1870,Ulysses S. Grant
6986,united,NNP,United,1870,Ulysses S. Grant
6987,states,NNPS,States,1870,Ulysses S. Grant
6988,shall,MD,shall,1870,Ulysses S. Grant
6989,take,VB,take,1870,Ulysses S. Grant
6990,part,NN,part,1870,Ulysses S. Grant
6991,directly,RB,directly,1870,Ulysses S. Grant
6992,or,CC,or,1870,Ulysses S. Grant
6993,indirectly,RB,indirectly,1870,Ulysses S. Grant
6994,in,IN,in,1870,Ulysses S. Grant
6995,the,DT,the,1870,Ulysses S. Grant
6996,said,VBD,say,1870,Ulysses S. Grant
6997,war,NN,war,1870,Ulysses S. Grant
6998,but,CC,but,1870,Ulysses S. Grant
6999,shall,MD,shall,1870,Ulysses S. Grant
7000,remain,VB,remain,1870,Ulysses S. Grant
7001,at,IN,at,1870,Ulysses S. Grant
7002,peace,NN,peace,1870,Ulysses S. Grant
7003,with,IN,with,1870,Ulysses S. Grant
7004,each,DT,each,1870,Ulysses S. Grant
7005,of,IN,of,1870,Ulysses S. Grant
7006,the,DT,the,1870,Ulysses S. Grant
7007,said,VBD,say,1870,Ulysses S. Grant
7008,belligerents,NNS,belligerent,1870,Ulysses S. Grant
7009,and,CC,and,1870,Ulysses S. Grant
7010,shall,MD,shall,1870,Ulysses S. Grant
7011,maintain,VB,maintain,1870,Ulysses S. Grant
7012,a,DT,a,1870,Ulysses S. Grant
7013,strict,JJ,strict,1870,Ulysses S. Grant
7014,and,CC,and,1870,Ulysses S. Grant
7015,impartial,JJ,impartial,1870,Ulysses S. Grant
7016,neutrality,NN,neutrality,1870,Ulysses S. Grant
7017,and,CC,and,1870,Ulysses S. Grant
7018,that,IN,that,1870,Ulysses S. Grant
7019,whatever,WDT,whatever,1870,Ulysses S. Grant
7020,privileges,NNS,privilege,1870,Ulysses S. Grant
7021,shall,MD,shall,1870,Ulysses S. Grant
7022,be,VB,be,1870,Ulysses S. Grant
7023,accorded,VBN,accord,1870,Ulysses S. Grant
7024,to,TO,to,1870,Ulysses S. Grant
7025,one,CD,one,1870,Ulysses S. Grant
7026,belligerent,NN,belligerent,1870,Ulysses S. Grant
7027,within,IN,within,1870,Ulysses S. Grant
7028,the,DT,the,1870,Ulysses S. Grant
7029,ports,NNS,port,1870,Ulysses S. Grant
7030,of,IN,of,1870,Ulysses S. Grant
7031,the,DT,the,1870,Ulysses S. Grant
7032,united,NNP,United,1870,Ulysses S. Grant
7033,states,NNPS,States,1870,Ulysses S. Grant
7034,shall,MD,shall,1870,Ulysses S. Grant
7035,be,VB,be,1870,Ulysses S. Grant
7036,in,IN,in,1870,Ulysses S. Grant
7037,like,JJ,like,1870,Ulysses S. Grant
7038,manner,NN,manner,1870,Ulysses S. Grant
7039,accorded,VBD,accord,1870,Ulysses S. Grant
7040,to,TO,to,1870,Ulysses S. Grant
7041,the,DT,the,1870,Ulysses S. Grant
7042,other,JJ,other,1870,Ulysses S. Grant
7043,and,CC,And,1870,Ulysses S. Grant
7044,i,PRP,I,1870,Ulysses S. Grant
7045,do,VBP,do,1870,Ulysses S. Grant
7046,hereby,RB,hereby,1870,Ulysses S. Grant
7047,enjoin,VB,enjoin,1870,Ulysses S. Grant
7048,all,PDT,all,1870,Ulysses S. Grant
7049,the,DT,the,1870,Ulysses S. Grant
7050,good,JJ,good,1870,Ulysses S. Grant
7051,citizens,NNS,citizen,1870,Ulysses S. Grant
7052,of,IN,of,1870,Ulysses S. Grant
7053,the,DT,the,1870,Ulysses S. Grant
7054,united,NNP,United,1870,Ulysses S. Grant
7055,states,NNPS,States,1870,Ulysses S. Grant
7056,and,CC,and,1870,Ulysses S. Grant
7057,all,DT,all,1870,Ulysses S. Grant
7058,persons,NNS,person,1870,Ulysses S. Grant
7059,residing,VBG,reside,1870,Ulysses S. Grant
7060,or,CC,or,1870,Ulysses S. Grant
7061,being,VBG,be,1870,Ulysses S. Grant
7062,within,IN,within,1870,Ulysses S. Grant
7063,the,DT,the,1870,Ulysses S. Grant
7064,territory,NN,territory,1870,Ulysses S. Grant
7065,or,CC,or,1870,Ulysses S. Grant
7066,jurisdiction,NN,jurisdiction,1870,Ulysses S. Grant
7067,of,IN,of,1870,Ulysses S. Grant
7068,the,DT,the,1870,Ulysses S. Grant
7069,united,NNP,United,1870,Ulysses S. Grant
7070,states,NNPS,States,1870,Ulysses S. Grant
7071,to,TO,to,1870,Ulysses S. Grant
7072,observe,VB,observe,1870,Ulysses S. Grant
7073,the,DT,the,1870,Ulysses S. Grant
7074,laws,NNS,law,1870,Ulysses S. Grant
7075,thereof,NN,thereof,1870,Ulysses S. Grant
7076,and,CC,and,1870,Ulysses S. Grant
7077,to,TO,to,1870,Ulysses S. Grant
7078,commit,VB,commit,1870,Ulysses S. Grant
7079,no,DT,no,1870,Ulysses S. Grant
7080,act,NN,act,1870,Ulysses S. Grant
7081,contrary,VBZ,contrary,1870,Ulysses S. Grant
7082,to,TO,to,1870,Ulysses S. Grant
7083,the,DT,the,1870,Ulysses S. Grant
7084,provisions,NNS,provision,1870,Ulysses S. Grant
7085,of,IN,of,1870,Ulysses S. Grant
7086,the,DT,the,1870,Ulysses S. Grant
7087,said,VBD,say,1870,Ulysses S. Grant
7088,statutes,NNS,statute,1870,Ulysses S. Grant
7089,or,CC,or,1870,Ulysses S. Grant
7090,in,IN,in,1870,Ulysses S. Grant
7091,violation,NN,violation,1870,Ulysses S. Grant
7092,of,IN,of,1870,Ulysses S. Grant
7093,the,DT,the,1870,Ulysses S. Grant
7094,law,NN,law,1870,Ulysses S. Grant
7095,of,IN,of,1870,Ulysses S. Grant
7096,nations,NNS,nation,1870,Ulysses S. Grant
7097,in,IN,in,1870,Ulysses S. Grant
7098,that,DT,that,1870,Ulysses S. Grant
7099,behalf,NN,behalf,1870,Ulysses S. Grant
7100,and,CC,And,1870,Ulysses S. Grant
7101,i,PRP,I,1870,Ulysses S. Grant
7102,do,VBP,do,1870,Ulysses S. Grant
7103,hereby,RB,hereby,1870,Ulysses S. Grant
7104,warn,VB,warn,1870,Ulysses S. Grant
7105,all,DT,all,1870,Ulysses S. Grant
7106,citizens,NNS,citizen,1870,Ulysses S. Grant
7107,of,IN,of,1870,Ulysses S. Grant
7108,the,DT,the,1870,Ulysses S. Grant
7109,united,NNP,United,1870,Ulysses S. Grant
7110,states,NNPS,States,1870,Ulysses S. Grant
7111,and,CC,and,1870,Ulysses S. Grant
7112,all,DT,all,1870,Ulysses S. Grant
7113,persons,NNS,person,1870,Ulysses S. Grant
7114,residing,VBG,reside,1870,Ulysses S. Grant
7115,or,CC,or,1870,Ulysses S. Grant
7116,being,VBG,be,1870,Ulysses S. Grant
7117,within,IN,within,1870,Ulysses S. Grant
7118,their,PRP$,their,1870,Ulysses S. Grant
7119,territory,NN,territory,1870,Ulysses S. Grant
7120,or,CC,or,1870,Ulysses S. Grant
7121,jurisdiction,NN,jurisdiction,1870,Ulysses S. Grant
7122,that,WDT,that,1870,Ulysses S. Grant
7123,while,IN,while,1870,Ulysses S. Grant
7124,the,DT,the,1870,Ulysses S. Grant
7125,free,JJ,free,1870,Ulysses S. Grant
7126,and,CC,and,1870,Ulysses S. Grant
7127,full,JJ,full,1870,Ulysses S. Grant
7128,expression,NN,expression,1870,Ulysses S. Grant
7129,of,IN,of,1870,Ulysses S. Grant
7130,sympathies,NNS,sympathy,1870,Ulysses S. Grant
7131,in,IN,in,1870,Ulysses S. Grant
7132,public,JJ,public,1870,Ulysses S. Grant
7133,and,CC,and,1870,Ulysses S. Grant
7134,private,JJ,private,1870,Ulysses S. Grant
7135,is,VBZ,be,1870,Ulysses S. Grant
7136,not,RB,not,1870,Ulysses S. Grant
7137,restricted,VBN,restrict,1870,Ulysses S. Grant
7138,by,IN,by,1870,Ulysses S. Grant
7139,the,DT,the,1870,Ulysses S. Grant
7140,laws,NNS,law,1870,Ulysses S. Grant
7141,of,IN,of,1870,Ulysses S. Grant
7142,the,DT,the,1870,Ulysses S. Grant
7143,united,NNP,United,1870,Ulysses S. Grant
7144,states,NNPS,States,1870,Ulysses S. Grant
7145,military,JJ,military,1870,Ulysses S. Grant
7146,forces,NNS,force,1870,Ulysses S. Grant
7147,in,IN,in,1870,Ulysses S. Grant
7148,aid,NN,aid,1870,Ulysses S. Grant
7149,of,IN,of,1870,Ulysses S. Grant
7150,either,DT,either,1870,Ulysses S. Grant
7151,belligerent,NN,belligerent,1870,Ulysses S. Grant
7152,can,MD,can,1870,Ulysses S. Grant
7153,not,RB,not,1870,Ulysses S. Grant
7154,lawfully,RB,lawfully,1870,Ulysses S. Grant
7155,be,VB,be,1870,Ulysses S. Grant
7156,originated,VBN,originate,1870,Ulysses S. Grant
7157,or,CC,or,1870,Ulysses S. Grant
7158,organized,VBN,organize,1870,Ulysses S. Grant
7159,within,IN,within,1870,Ulysses S. Grant
7160,their,PRP$,their,1870,Ulysses S. Grant
7161,jurisdiction,NN,jurisdiction,1870,Ulysses S. Grant
7162,and,CC,and,1870,Ulysses S. Grant
7163,that,IN,that,1870,Ulysses S. Grant
7164,while,IN,while,1870,Ulysses S. Grant
7165,all,DT,all,1870,Ulysses S. Grant
7166,persons,NNS,person,1870,Ulysses S. Grant
7167,may,MD,may,1870,Ulysses S. Grant
7168,lawfully,RB,lawfully,1870,Ulysses S. Grant
7169,and,CC,and,1870,Ulysses S. Grant
7170,without,IN,without,1870,Ulysses S. Grant
7171,restriction,NN,restriction,1870,Ulysses S. Grant
7172,by,IN,by,1870,Ulysses S. Grant
7173,reason,NN,reason,1870,Ulysses S. Grant
7174,of,IN,of,1870,Ulysses S. Grant
7175,the,DT,the,1870,Ulysses S. Grant
7176,aforesaid,JJ,aforesaid,1870,Ulysses S. Grant
7177,state,NN,state,1870,Ulysses S. Grant
7178,of,IN,of,1870,Ulysses S. Grant
7179,war,NN,war,1870,Ulysses S. Grant
7180,manufacture,NN,manufacture,1870,Ulysses S. Grant
7181,and,CC,and,1870,Ulysses S. Grant
7182,sell,VB,sell,1870,Ulysses S. Grant
7183,within,IN,within,1870,Ulysses S. Grant
7184,the,DT,the,1870,Ulysses S. Grant
7185,united,NNP,United,1870,Ulysses S. Grant
7186,states,NNPS,States,1870,Ulysses S. Grant
7187,arms,NNS,arm,1870,Ulysses S. Grant
7188,and,CC,and,1870,Ulysses S. Grant
7189,munitions,NNS,munition,1870,Ulysses S. Grant
7190,of,IN,of,1870,Ulysses S. Grant
7191,war,NN,war,1870,Ulysses S. Grant
7192,and,CC,and,1870,Ulysses S. Grant
7193,other,JJ,other,1870,Ulysses S. Grant
7194,articles,NNS,article,1870,Ulysses S. Grant
7195,ordinarily,RB,ordinarily,1870,Ulysses S. Grant
7196,known,VBN,know,1870,Ulysses S. Grant
7197,as,IN,as,1870,Ulysses S. Grant
7198,``,``,``,1870,Ulysses S. Grant
7199,contraband,NN,contraband,1870,Ulysses S. Grant
7200,of,IN,of,1870,Ulysses S. Grant
7201,war,NN,war,1870,Ulysses S. Grant
7202,'','','',1870,Ulysses S. Grant
7203,yet,RB,yet,1870,Ulysses S. Grant
7204,they,PRP,they,1870,Ulysses S. Grant
7205,can,MD,can,1870,Ulysses S. Grant
7206,not,RB,not,1870,Ulysses S. Grant
7207,carry,VB,carry,1870,Ulysses S. Grant
7208,such,JJ,such,1870,Ulysses S. Grant
7209,articles,NNS,article,1870,Ulysses S. Grant
7210,upon,IN,upon,1870,Ulysses S. Grant
7211,the,DT,the,1870,Ulysses S. Grant
7212,high,JJ,high,1870,Ulysses S. Grant
7213,seas,NNS,sea,1870,Ulysses S. Grant
7214,for,IN,for,1870,Ulysses S. Grant
7215,the,DT,the,1870,Ulysses S. Grant
7216,use,NN,use,1870,Ulysses S. Grant
7217,or,CC,or,1870,Ulysses S. Grant
7218,service,NN,service,1870,Ulysses S. Grant
7219,of,IN,of,1870,Ulysses S. Grant
7220,either,DT,either,1870,Ulysses S. Grant
7221,belligerent,NN,belligerent,1870,Ulysses S. Grant
7222,nor,CC,nor,1870,Ulysses S. Grant
7223,can,MD,can,1870,Ulysses S. Grant
7224,they,PRP,they,1870,Ulysses S. Grant
7225,transport,VB,transport,1870,Ulysses S. Grant
7226,soldiers,NNS,soldier,1870,Ulysses S. Grant
7227,and,CC,and,1870,Ulysses S. Grant
7228,officers,NNS,officer,1870,Ulysses S. Grant
7229,of,IN,of,1870,Ulysses S. Grant
7230,either,DT,either,1870,Ulysses S. Grant
7231,or,CC,or,1870,Ulysses S. Grant
7232,attempt,NN,attempt,1870,Ulysses S. Grant
7233,to,TO,to,1870,Ulysses S. Grant
7234,break,VB,break,1870,Ulysses S. Grant
7235,any,DT,any,1870,Ulysses S. Grant
7236,blockade,NN,blockade,1870,Ulysses S. Grant
7237,which,WDT,which,1870,Ulysses S. Grant
7238,may,MD,may,1870,Ulysses S. Grant
7239,be,VB,be,1870,Ulysses S. Grant
7240,lawfully,RB,lawfully,1870,Ulysses S. Grant
7241,established,VBN,establish,1870,Ulysses S. Grant
7242,and,CC,and,1870,Ulysses S. Grant
7243,maintained,VBN,maintain,1870,Ulysses S. Grant
7244,during,IN,during,1870,Ulysses S. Grant
7245,the,DT,the,1870,Ulysses S. Grant
7246,war,NN,war,1870,Ulysses S. Grant
7247,without,IN,without,1870,Ulysses S. Grant
7248,incurring,VBG,incur,1870,Ulysses S. Grant
7249,the,DT,the,1870,Ulysses S. Grant
7250,risk,NN,risk,1870,Ulysses S. Grant
7251,of,IN,of,1870,Ulysses S. Grant
7252,hostile,JJ,hostile,1870,Ulysses S. Grant
