,word,pos,lemma,year,president
6792,and,CC,and,1932,Herbert Hoover
6793,4,CD,4,1932,Herbert Hoover
6794,others,NNS,others,1932,Herbert Hoover
6795,were,VBD,be,1932,Herbert Hoover
6796,so,RB,so,1932,Herbert Hoover
6797,immaterial,JJ,immaterial,1932,Herbert Hoover
6798,as,IN,as,1932,Herbert Hoover
6799,to,TO,to,1932,Herbert Hoover
6800,be,VB,be,1932,Herbert Hoover
6801,forgotten,VBN,forget,1932,Herbert Hoover
6802,on,IN,On,1932,Herbert Hoover
6803,another,DT,another,1932,Herbert Hoover
6804,occasion,NN,occasion,1932,Herbert Hoover
6805,congress,NNP,Congress,1932,Herbert Hoover
6806,conferred,VBD,confer,1932,Herbert Hoover
6807,on,IN,on,1932,Herbert Hoover
6808,the,DT,the,1932,Herbert Hoover
6809,executive,NNP,Executive,1932,Herbert Hoover
6810,a,DT,a,1932,Herbert Hoover
6811,limited,JJ,limited,1932,Herbert Hoover
6812,authority,NN,authority,1932,Herbert Hoover
6813,to,TO,to,1932,Herbert Hoover
6814,make,VB,make,1932,Herbert Hoover
6815,treaties,NNS,treaty,1932,Herbert Hoover
6816,of,IN,of,1932,Herbert Hoover
6817,this,DT,this,1932,Herbert Hoover
6818,character,NN,character,1932,Herbert Hoover
6819,twenty-two,NN,Twenty-two,1932,Herbert Hoover
6820,of,IN,of,1932,Herbert Hoover
6821,them,PRP,them,1932,Herbert Hoover
6822,were,VBD,be,1932,Herbert Hoover
6823,agreed,VBN,agree,1932,Herbert Hoover
6824,upon,IN,upon,1932,Herbert Hoover
6825,all,DT,all,1932,Herbert Hoover
6826,of,IN,of,1932,Herbert Hoover
6827,which,WDT,which,1932,Herbert Hoover
6828,were,VBD,be,1932,Herbert Hoover
6829,repealed,VBN,repeal,1932,Herbert Hoover
6830,by,IN,by,1932,Herbert Hoover
6831,tariff,NN,tariff,1932,Herbert Hoover
6832,acts,NNS,act,1932,Herbert Hoover
6833,now,RB,Now,1932,Herbert Hoover
6834,this,DT,this,1932,Herbert Hoover
6835,demonstrates,VBZ,demonstrate,1932,Herbert Hoover
6836,just,RB,just,1932,Herbert Hoover
6837,one,CD,one,1932,Herbert Hoover
6838,thing,NN,thing,1932,Herbert Hoover
6839,that,IN,that,1932,Herbert Hoover
6840,in,IN,in,1932,Herbert Hoover
6841,an,DT,an,1932,Herbert Hoover
6842,intelligent,JJ,intelligent,1932,Herbert Hoover
6843,democracy,NN,democracy,1932,Herbert Hoover
6844,you,PRP,you,1932,Herbert Hoover
6845,can,MD,can,1932,Herbert Hoover
6846,not,RB,not,1932,Herbert Hoover
6847,surrender,VB,surrender,1932,Herbert Hoover
6848,the,DT,the,1932,Herbert Hoover
6849,welfare,NN,welfare,1932,Herbert Hoover
6850,of,IN,of,1932,Herbert Hoover
6851,one,CD,one,1932,Herbert Hoover
6852,industry,NN,industry,1932,Herbert Hoover
6853,or,CC,or,1932,Herbert Hoover
6854,one,CD,one,1932,Herbert Hoover
6855,locality,NN,locality,1932,Herbert Hoover
6856,in,IN,in,1932,Herbert Hoover
6857,order,NN,order,1932,Herbert Hoover
6858,to,TO,to,1932,Herbert Hoover
6859,gain,VB,gain,1932,Herbert Hoover
6860,something,NN,something,1932,Herbert Hoover
6861,for,IN,for,1932,Herbert Hoover
6862,another,DT,another,1932,Herbert Hoover
6863,but,CC,But,1932,Herbert Hoover
6864,there,EX,there,1932,Herbert Hoover
6865,is,VBZ,be,1932,Herbert Hoover
6866,an,DT,an,1932,Herbert Hoover
6867,overriding,VBG,override,1932,Herbert Hoover
6868,objection,NN,objection,1932,Herbert Hoover
6869,to,TO,to,1932,Herbert Hoover
6870,a,DT,a,1932,Herbert Hoover
6871,reciprocal,JJ,reciprocal,1932,Herbert Hoover
6872,tariff,NN,tariff,1932,Herbert Hoover
6873,upon,IN,upon,1932,Herbert Hoover
6874,which,WDT,which,1932,Herbert Hoover
6875,the,DT,the,1932,Herbert Hoover
6876,governors,NNPS,Governors,1932,Herbert Hoover
6877,new,JJ,new,1932,Herbert Hoover
6878,shuffle,NN,shuffle,1932,Herbert Hoover
6879,requires,VBZ,require,1932,Herbert Hoover
6880,that,IN,that,1932,Herbert Hoover
6881,he,PRP,he,1932,Herbert Hoover
6882,give,VB,give,1932,Herbert Hoover
6883,these,DT,these,1932,Herbert Hoover
6884,further,JJ,further,1932,Herbert Hoover
6885,assurances,NNS,assurance,1932,Herbert Hoover
6886,to,TO,to,1932,Herbert Hoover
6887,the,DT,the,1932,Herbert Hoover
6888,farmers,NNS,farmer,1932,Herbert Hoover
6889,the,DT,The,1932,Herbert Hoover
6890,vast,JJ,vast,1932,Herbert Hoover
6891,majority,NN,majority,1932,Herbert Hoover
6892,of,IN,of,1932,Herbert Hoover
6893,the,DT,the,1932,Herbert Hoover
6894,wishes,NNS,wish,1932,Herbert Hoover
6895,of,IN,of,1932,Herbert Hoover
6896,foreign,JJ,foreign,1932,Herbert Hoover
6897,countries,NNS,country,1932,Herbert Hoover
6898,about,IN,about,1932,Herbert Hoover
6899,our,PRP$,our,1932,Herbert Hoover
6900,tariffs,NNS,tariff,1932,Herbert Hoover
6901,is,VBZ,be,1932,Herbert Hoover
6902,to,TO,to,1932,Herbert Hoover
6903,get,VB,get,1932,Herbert Hoover
6904,us,PRP,us,1932,Herbert Hoover
6905,to,TO,to,1932,Herbert Hoover
6906,reduce,VB,reduce,1932,Herbert Hoover
6907,our,PRP$,our,1932,Herbert Hoover
6908,farm,NN,farm,1932,Herbert Hoover
6909,tariffs,NNS,tariff,1932,Herbert Hoover
6910,so,RB,so,1932,Herbert Hoover
6911,that,IN,that,1932,Herbert Hoover
6912,they,PRP,they,1932,Herbert Hoover
6913,may,MD,may,1932,Herbert Hoover
6914,enter,VB,enter,1932,Herbert Hoover
6915,our,PRP$,our,1932,Herbert Hoover
6916,agricultural,JJ,agricultural,1932,Herbert Hoover
6917,market,NN,market,1932,Herbert Hoover
6918,the,DT,The,1932,Herbert Hoover
6919,only,JJ,only,1932,Herbert Hoover
6920,concessions,NNS,concession,1932,Herbert Hoover
6921,that,IN,that,1932,Herbert Hoover
6922,we,PRP,we,1932,Herbert Hoover
6923,could,MD,could,1932,Herbert Hoover
6924,grant,VB,grant,1932,Herbert Hoover
6925,through,IN,through,1932,Herbert Hoover
6926,reciprocal,JJ,reciprocal,1932,Herbert Hoover
6927,tariffs,NNS,tariff,1932,Herbert Hoover
6928,of,IN,of,1932,Herbert Hoover
6929,any,DT,any,1932,Herbert Hoover
6930,great,JJ,great,1932,Herbert Hoover
6931,importance,NN,importance,1932,Herbert Hoover
6932,would,MD,would,1932,Herbert Hoover
6933,be,VB,be,1932,Herbert Hoover
6934,at,IN,at,1932,Herbert Hoover
6935,the,DT,the,1932,Herbert Hoover
6936,cost,NN,cost,1932,Herbert Hoover
6937,of,IN,of,1932,Herbert Hoover
6938,our,PRP$,our,1932,Herbert Hoover
6939,farmers,NNS,farmer,1932,Herbert Hoover
6940,since,IN,Since,1932,Herbert Hoover
6941,the,DT,the,1932,Herbert Hoover
6942,governor,NNP,Governor,1932,Herbert Hoover
6943,has,VBZ,have,1932,Herbert Hoover
6944,assured,VBN,assure,1932,Herbert Hoover
6945,the,DT,the,1932,Herbert Hoover
6946,nation,NNP,Nation,1932,Herbert Hoover
6947,of,IN,of,1932,Herbert Hoover
6948,a,DT,a,1932,Herbert Hoover
6949,policy,NN,policy,1932,Herbert Hoover
6950,of,IN,of,1932,Herbert Hoover
6951,reciprocal,JJ,reciprocal,1932,Herbert Hoover
6952,tariffs,NNS,tariff,1932,Herbert Hoover
6953,he,PRP,he,1932,Herbert Hoover
6954,should,MD,should,1932,Herbert Hoover
6955,give,VB,give,1932,Herbert Hoover
6956,an,DT,an,1932,Herbert Hoover
6957,assurance,NN,assurance,1932,Herbert Hoover
6958,to,TO,to,1932,Herbert Hoover
6959,the,DT,the,1932,Herbert Hoover
6960,farmers,NNS,farmer,1932,Herbert Hoover
6961,that,IN,that,1932,Herbert Hoover
6962,the,DT,the,1932,Herbert Hoover
6963,farm,NN,farm,1932,Herbert Hoover
6964,tariffs,NNS,tariff,1932,Herbert Hoover
6965,will,MD,will,1932,Herbert Hoover
6966,not,RB,not,1932,Herbert Hoover
6967,be,VB,be,1932,Herbert Hoover
6968,included,VBN,include,1932,Herbert Hoover
6969,and,CC,and,1932,Herbert Hoover
6970,that,IN,that,1932,Herbert Hoover
6971,he,PRP,he,1932,Herbert Hoover
6972,will,MD,will,1932,Herbert Hoover
6973,abandon,VB,abandon,1932,Herbert Hoover
6974,the,DT,the,1932,Herbert Hoover
6975,whole,JJ,whole,1932,Herbert Hoover
6976,idea,NN,idea,1932,Herbert Hoover
6977,of,IN,of,1932,Herbert Hoover
6978,reciprocal,JJ,reciprocal,1932,Herbert Hoover
6979,tariffs,NNS,tariff,1932,Herbert Hoover
6980,in,IN,in,1932,Herbert Hoover
6981,relation,NN,relation,1932,Herbert Hoover
6982,to,TO,to,1932,Herbert Hoover
6983,agriculture,VB,agriculture,1932,Herbert Hoover
6984,this,DT,This,1932,Herbert Hoover
6985,of,IN,of,1932,Herbert Hoover
6986,course,NN,course,1932,Herbert Hoover
6987,takes,VBZ,take,1932,Herbert Hoover
6988,away,RB,away,1932,Herbert Hoover
6989,the,DT,the,1932,Herbert Hoover
6990,whole,JJ,whole,1932,Herbert Hoover
6991,foundation,NN,foundation,1932,Herbert Hoover
6992,of,IN,of,1932,Herbert Hoover
6993,the,DT,the,1932,Herbert Hoover
6994,trading,NN,trading,1932,Herbert Hoover
6995,value,NN,value,1932,Herbert Hoover
6996,in,IN,in,1932,Herbert Hoover
6997,reciprocal,JJ,reciprocal,1932,Herbert Hoover
6998,tariffs,NNS,tariff,1932,Herbert Hoover
6999,and,CC,And,1932,Herbert Hoover
7000,we,PRP,we,1932,Herbert Hoover
7001,may,MD,may,1932,Herbert Hoover
7002,as,RB,as,1932,Herbert Hoover
7003,well,RB,well,1932,Herbert Hoover
7004,abandon,IN,abandon,1932,Herbert Hoover
7005,the,DT,the,1932,Herbert Hoover
7006,further,JJ,further,1932,Herbert Hoover
7007,discussion,NN,discussion,1932,Herbert Hoover
7008,of,IN,of,1932,Herbert Hoover
7009,that,DT,that,1932,Herbert Hoover
7010,in,IN,in,1932,Herbert Hoover
7011,this,DT,this,1932,Herbert Hoover
7012,campaign,NN,campaign,1932,Herbert Hoover
7013,in,IN,In,1932,Herbert Hoover
7014,all,PDT,all,1932,Herbert Hoover
7015,this,DT,this,1932,Herbert Hoover
7016,discussion,NN,discussion,1932,Herbert Hoover
7017,about,IN,about,1932,Herbert Hoover
7018,reducing,VBG,reduce,1932,Herbert Hoover
7019,tariffs,NNS,tariff,1932,Herbert Hoover
7020,it,PRP,it,1932,Herbert Hoover
7021,should,MD,should,1932,Herbert Hoover
7022,be,VB,be,1932,Herbert Hoover
7023,remembered,VBN,remember,1932,Herbert Hoover
7024,that,IN,that,1932,Herbert Hoover
7025,if,IN,if,1932,Herbert Hoover
7026,any,DT,any,1932,Herbert Hoover
7027,one,CD,one,1932,Herbert Hoover
7028,of,IN,of,1932,Herbert Hoover
7029,the,DT,the,1932,Herbert Hoover
7030,rates,NNS,rate,1932,Herbert Hoover
7031,or,CC,or,1932,Herbert Hoover
7032,schedules,NNS,schedule,1932,Herbert Hoover
7033,in,IN,in,1932,Herbert Hoover
7034,our,PRP$,our,1932,Herbert Hoover
7035,tariff,NN,tariff,1932,Herbert Hoover
7036,is,VBZ,be,1932,Herbert Hoover
7037,too,RB,too,1932,Herbert Hoover
7038,high,JJ,high,1932,Herbert Hoover
7039,it,PRP,it,1932,Herbert Hoover
7040,has,VBZ,have,1932,Herbert Hoover
7041,been,VBN,be,1932,Herbert Hoover
7042,open,JJ,open,1932,Herbert Hoover
7043,to,TO,to,1932,Herbert Hoover
7044,our,PRP$,our,1932,Herbert Hoover
7045,opponents,NNS,opponent,1932,Herbert Hoover
7046,during,IN,during,1932,Herbert Hoover
7047,the,DT,the,1932,Herbert Hoover
7048,whole,NN,whole,1932,Herbert Hoover
7049,of,IN,of,1932,Herbert Hoover
7050,the,DT,the,1932,Herbert Hoover
7051,last,JJ,last,1932,Herbert Hoover
7052,session,NN,session,1932,Herbert Hoover
7053,of,IN,of,1932,Herbert Hoover
7054,the,DT,the,1932,Herbert Hoover
7055,house,NNP,House,1932,Herbert Hoover
7056,of,IN,of,1932,Herbert Hoover
7057,representatives,NNPS,Representatives,1932,Herbert Hoover
7058,to,TO,to,1932,Herbert Hoover
7059,pass,VB,pass,1932,Herbert Hoover
7060,a,DT,a,1932,Herbert Hoover
7061,simple,JJ,simple,1932,Herbert Hoover
7062,resolution,NN,resolution,1932,Herbert Hoover
7063,and,CC,and,1932,Herbert Hoover
7064,thereby,RB,thereby,1932,Herbert Hoover
7065,secure,VB,secure,1932,Herbert Hoover
7066,its,PRP$,its,1932,Herbert Hoover
7067,review,NN,review,1932,Herbert Hoover
7068,by,IN,by,1932,Herbert Hoover
7069,the,DT,the,1932,Herbert Hoover
7070,tariff,NNP,Tariff,1932,Herbert Hoover
7071,commission,NNP,Commission,1932,Herbert Hoover
7072,did,NNP,Did,1932,Herbert Hoover
7073,they,PRP,they,1932,Herbert Hoover
7074,do,VBP,do,1932,Herbert Hoover
7075,that,DT,that,1932,Herbert Hoover
7076,they,PRP,They,1932,Herbert Hoover
7077,did,VBD,do,1932,Herbert Hoover
7078,not,RB,not,1932,Herbert Hoover
7079,the,DT,The,1932,Herbert Hoover
7080,establishment,NN,establishment,1932,Herbert Hoover
7081,of,IN,of,1932,Herbert Hoover
7082,the,DT,the,1932,Herbert Hoover
7083,tariff,NNP,Tariff,1932,Herbert Hoover
7084,commission,NNP,Commission,1932,Herbert Hoover
7085,with,IN,with,1932,Herbert Hoover
7086,this,DT,this,1932,Herbert Hoover
7087,authority,NN,authority,1932,Herbert Hoover
7088,destroyed,VBD,destroy,1932,Herbert Hoover
7089,one,CD,one,1932,Herbert Hoover
7090,of,IN,of,1932,Herbert Hoover
7091,the,DT,the,1932,Herbert Hoover
7092,campaign,NN,campaign,1932,Herbert Hoover
7093,methods,NNS,method,1932,Herbert Hoover
7094,of,IN,of,1932,Herbert Hoover
7095,the,DT,the,1932,Herbert Hoover
7096,democratic,NNP,Democratic,1932,Herbert Hoover
7097,party,NNP,Party,1932,Herbert Hoover
7098,and,CC,and,1932,Herbert Hoover
7099,that,DT,that,1932,Herbert Hoover
7100,was,VBD,be,1932,Herbert Hoover
7101,to,TO,to,1932,Herbert Hoover
7102,conduct,VB,conduct,1932,Herbert Hoover
7103,their,PRP$,their,1932,Herbert Hoover
7104,campaigns,NNS,campaign,1932,Herbert Hoover
7105,by,IN,by,1932,Herbert Hoover
7106,exhibiting,VBG,exhibit,1932,Herbert Hoover
7107,kettles,NNS,kettle,1932,Herbert Hoover
7108,and,CC,and,1932,Herbert Hoover
7109,pans,NNS,pan,1932,Herbert Hoover
7110,to,TO,to,1932,Herbert Hoover
7111,the,DT,the,1932,Herbert Hoover
7112,housewives,NNS,housewife,1932,Herbert Hoover
7113,of,IN,of,1932,Herbert Hoover
7114,the,DT,the,1932,Herbert Hoover
7115,nation,NNP,Nation,1932,Herbert Hoover
7116,and,CC,and,1932,Herbert Hoover
7117,explaining,VBG,explain,1932,Herbert Hoover
7118,what,WP,what,1932,Herbert Hoover
7119,unjust,JJ,unjust,1932,Herbert Hoover
7120,cost,NN,cost,1932,Herbert Hoover
7121,was,VBD,be,1932,Herbert Hoover
7122,imposed,VBN,impose,1932,Herbert Hoover
7123,upon,IN,upon,1932,Herbert Hoover
7124,them,PRP,them,1932,Herbert Hoover
7125,by,IN,by,1932,Herbert Hoover
7126,the,DT,the,1932,Herbert Hoover
7127,tariff,NN,tariff,1932,Herbert Hoover
7128,now,RB,Now,1932,Herbert Hoover
7129,that,IN,that,1932,Herbert Hoover
7130,maneuver,NN,maneuver,1932,Herbert Hoover
7131,is,VBZ,be,1932,Herbert Hoover
7132,no,DT,no,1932,Herbert Hoover
7133,longer,RBR,longer,1932,Herbert Hoover
7134,effective,JJ,effective,1932,Herbert Hoover
7135,with,IN,with,1932,Herbert Hoover
7136,the,DT,the,1932,Herbert Hoover
7137,bipartisan,JJ,bipartisan,1932,Herbert Hoover
7138,tariff,NNP,Tariff,1932,Herbert Hoover
7139,commission,NNP,Commission,1932,Herbert Hoover
7140,open,VBD,open,1932,Herbert Hoover
7141,to,TO,to,1932,Herbert Hoover
7142,give,VB,give,1932,Herbert Hoover
7143,remedy,NN,remedy,1932,Herbert Hoover
7144,to,TO,to,1932,Herbert Hoover
7145,the,DT,the,1932,Herbert Hoover
7146,housewives,NNS,housewife,1932,Herbert Hoover
7147,of,IN,of,1932,Herbert Hoover
7148,the,DT,the,1932,Herbert Hoover
7149,united,NNP,United,1932,Herbert Hoover
7150,states,NNPS,States,1932,Herbert Hoover
7151,the,DT,The,1932,Herbert Hoover
7152,democrats,NNPS,Democrats,1932,Herbert Hoover
7153,propose,VBP,propose,1932,Herbert Hoover
7154,in,IN,in,1932,Herbert Hoover
7155,fact,NN,fact,1932,Herbert Hoover
7156,passed,VBD,pass,1932,Herbert Hoover
7157,a,DT,a,1932,Herbert Hoover
7158,bill,NN,bill,1932,Herbert Hoover
7159,in,IN,in,1932,Herbert Hoover
7160,the,DT,the,1932,Herbert Hoover
7161,last,JJ,last,1932,Herbert Hoover
7162,session,NN,session,1932,Herbert Hoover
7163,in,IN,in,1932,Herbert Hoover
7164,the,DT,the,1932,Herbert Hoover
7165,lower,JJR,low,1932,Herbert Hoover
7166,house,NNP,House,1932,Herbert Hoover
7167,to,TO,to,1932,Herbert Hoover
7168,destroy,VB,destroy,1932,Herbert Hoover
7169,the,DT,the,1932,Herbert Hoover
7170,authority,NN,authority,1932,Herbert Hoover
7171,of,IN,of,1932,Herbert Hoover
7172,the,DT,the,1932,Herbert Hoover
7173,bipartisan,JJ,bipartisan,1932,Herbert Hoover
7174,tariff,NNP,Tariff,1932,Herbert Hoover
7175,commission,NNP,Commission,1932,Herbert Hoover
7176,by,IN,by,1932,Herbert Hoover
7177,which,WDT,which,1932,Herbert Hoover
7178,it,PRP,it,1932,Herbert Hoover
7179,may,MD,may,1932,Herbert Hoover
7180,change,VB,change,1932,Herbert Hoover
7181,the,DT,the,1932,Herbert Hoover
7182,tariff,NN,tariff,1932,Herbert Hoover
7183,so,RB,so,1932,Herbert Hoover
7184,as,IN,as,1932,Herbert Hoover
7185,to,TO,to,1932,Herbert Hoover
7186,correct,VB,correct,1932,Herbert Hoover
7187,inequities,NNS,inequity,1932,Herbert Hoover
7188,or,CC,or,1932,Herbert Hoover
7189,to,TO,to,1932,Herbert Hoover
7190,alter,VB,alter,1932,Herbert Hoover
7191,the,DT,the,1932,Herbert Hoover
7192,schedules,NNS,schedule,1932,Herbert Hoover
7193,to,TO,to,1932,Herbert Hoover
7194,meet,VB,meet,1932,Herbert Hoover
7195,the,DT,the,1932,Herbert Hoover
7196,changing,VBG,change,1932,Herbert Hoover
7197,tides,NNS,tide,1932,Herbert Hoover
7198,of,IN,of,1932,Herbert Hoover
7199,an,DT,an,1932,Herbert Hoover
7200,economic,JJ,economic,1932,Herbert Hoover
7201,world,NN,world,1932,Herbert Hoover
7202,thus,RB,Thus,1932,Herbert Hoover
7203,they,PRP,they,1932,Herbert Hoover
7204,propose,VBP,propose,1932,Herbert Hoover
7205,to,TO,to,1932,Herbert Hoover
7206,return,VB,return,1932,Herbert Hoover
7207,to,TO,to,1932,Herbert Hoover
7208,the,DT,the,1932,Herbert Hoover
7209,old,JJ,old,1932,Herbert Hoover
7210,logrolling,NN,logrolling,1932,Herbert Hoover
7211,the,DT,the,1932,Herbert Hoover
7212,old,JJ,old,1932,Herbert Hoover
7213,orgies,NNS,orgy,1932,Herbert Hoover
7214,of,IN,of,1932,Herbert Hoover
7215,greed,NN,greed,1932,Herbert Hoover
7216,viciousness,NN,viciousness,1932,Herbert Hoover
7217,and,CC,and,1932,Herbert Hoover
7218,stagnation,NN,stagnation,1932,Herbert Hoover
7219,of,IN,of,1932,Herbert Hoover
7220,business,NN,business,1932,Herbert Hoover
7221,during,IN,during,1932,Herbert Hoover
7222,general,JJ,general,1932,Herbert Hoover
7223,congressional,JJ,congressional,1932,Herbert Hoover
7224,action,NN,action,1932,Herbert Hoover
7225,in,IN,in,1932,Herbert Hoover
7226,review,NN,review,1932,Herbert Hoover
7227,of,IN,of,1932,Herbert Hoover
7228,the,DT,the,1932,Herbert Hoover
7229,tariff,NN,tariff,1932,Herbert Hoover
7230,the,DT,The,1932,Herbert Hoover
7231,increased,VBN,increase,1932,Herbert Hoover
7232,authority,NN,authority,1932,Herbert Hoover
7233,to,TO,to,1932,Herbert Hoover
7234,the,DT,the,1932,Herbert Hoover
7235,bipartisan,JJ,bipartisan,1932,Herbert Hoover
7236,tariff,NNP,Tariff,1932,Herbert Hoover
7237,commission,NNP,Commission,1932,Herbert Hoover
7238,to,TO,to,1932,Herbert Hoover
7239,make,VB,make,1932,Herbert Hoover
7240,changes,NNS,change,1932,Herbert Hoover
7241,in,IN,in,1932,Herbert Hoover
7242,the,DT,the,1932,Herbert Hoover
7243,tariff,NN,tariff,1932,Herbert Hoover
7244,with,IN,with,1932,Herbert Hoover
7245,the,DT,the,1932,Herbert Hoover
7246,approval,NN,approval,1932,Herbert Hoover
7247,of,IN,of,1932,Herbert Hoover
7248,the,DT,the,1932,Herbert Hoover
7249,president,NNP,President,1932,Herbert Hoover
7250,was,VBD,be,1932,Herbert Hoover
7251,brought,VBN,bring,1932,Herbert Hoover
7252,about,RB,about,1932,Herbert Hoover
7253,at,IN,at,1932,Herbert Hoover
7254,my,PRP$,my,1932,Herbert Hoover
7255,insistence,NN,insistence,1932,Herbert Hoover
7256,and,CC,and,1932,Herbert Hoover
7257,with,IN,with,1932,Herbert Hoover
7258,the,DT,the,1932,Herbert Hoover
7259,sterling,JJ,sterling,1932,Herbert Hoover
7260,courage,NN,courage,1932,Herbert Hoover
7261,of,IN,of,1932,Herbert Hoover
7262,your,PRP$,your,1932,Herbert Hoover
7263,senator,NNP,Senator,1932,Herbert Hoover
7264,2,CD,2,1932,Herbert Hoover
7265,years,NNS,year,1932,Herbert Hoover
7266,ago,RB,ago,1932,Herbert Hoover
7267,that,DT,That,1932,Herbert Hoover
7268,was,VBD,be,1932,Herbert Hoover
7269,the,DT,the,1932,Herbert Hoover
7270,greatest,JJS,great,1932,Herbert Hoover
7271,reform,NN,reform,1932,Herbert Hoover
7272,in,IN,in,1932,Herbert Hoover
7273,tariff,NN,tariff,1932,Herbert Hoover
7274,legislation,NN,legislation,1932,Herbert Hoover
7275,in,IN,in,1932,Herbert Hoover
7276,half,PDT,half,1932,Herbert Hoover
7277,a,DT,a,1932,Herbert Hoover
7278,century,NN,century,1932,Herbert Hoover
7279,and,CC,And,1932,Herbert Hoover
7280,it,PRP,it,1932,Herbert Hoover
7281,originated,VBD,originate,1932,Herbert Hoover
7282,from,IN,from,1932,Herbert Hoover
7283,theodore,NNP,Theodore,1932,Herbert Hoover
7284,roosevelt,NNP,Roosevelt,1932,Herbert Hoover
7285,no,DT,No,1932,Herbert Hoover
7286,better,JJR,good,1932,Herbert Hoover
7287,example,NN,example,1932,Herbert Hoover
7288,of,IN,of,1932,Herbert Hoover
7289,the,DT,the,1932,Herbert Hoover
7290,vital,JJ,vital,1932,Herbert Hoover
7291,importance,NN,importance,1932,Herbert Hoover
7292,of,IN,of,1932,Herbert Hoover
7293,the,DT,the,1932,Herbert Hoover
7294,flexible,JJ,flexible,1932,Herbert Hoover
7295,tariff,NN,tariff,1932,Herbert Hoover
7296,exists,NNS,exists,1932,Herbert Hoover
7297,than,IN,than,1932,Herbert Hoover
7298,today,NN,today,1932,Herbert Hoover
7299,when,WRB,when,1932,Herbert Hoover
7300,we,PRP,we,1932,Herbert Hoover
7301,are,VBP,be,1932,Herbert Hoover
7302,in,IN,in,1932,Herbert Hoover
7303,the,DT,the,1932,Herbert Hoover
7304,crisis,NN,crisis,1932,Herbert Hoover
7305,of,IN,of,1932,Herbert Hoover
7306,men,NNS,men,1932,Herbert Hoover
7307,and,CC,and,1932,Herbert Hoover
7308,women,NNS,woman,1932,Herbert Hoover
7309,being,VBG,be,1932,Herbert Hoover
7310,thrown,VBN,throw,1932,Herbert Hoover
7311,out,IN,out,1932,Herbert Hoover
7312,of,IN,of,1932,Herbert Hoover
7313,employment,NN,employment,1932,Herbert Hoover
7314,due,JJ,due,1932,Herbert Hoover
7315,to,TO,to,1932,Herbert Hoover
7316,depreciated,JJ,depreciated,1932,Herbert Hoover
7317,currencies,NNS,currency,1932,Herbert Hoover
7318,abroad,RB,abroad,1932,Herbert Hoover
7319,and,CC,and,1932,Herbert Hoover
7320,of,IN,of,1932,Herbert Hoover
7321,low-priced,JJ,low-priced,1932,Herbert Hoover
7322,farm,NN,farm,1932,Herbert Hoover
7323,products,NNS,product,1932,Herbert Hoover
7324,moving,VBG,move,1932,Herbert Hoover
7325,over,IN,over,1932,Herbert Hoover
7326,our,PRP$,our,1932,Herbert Hoover
7327,borders,NNS,border,1932,Herbert Hoover
7328,the,DT,The,1932,Herbert Hoover
7329,commission,NN,commission,1932,Herbert Hoover
7330,is,VBZ,be,1932,Herbert Hoover
7331,today,NN,today,1932,Herbert Hoover
7332,reexamining,VBG,reexamine,1932,Herbert Hoover
7333,the,DT,the,1932,Herbert Hoover
7334,new,JJ,new,1932,Herbert Hoover
7335,differences,NNS,difference,1932,Herbert Hoover
7336,in,IN,in,1932,Herbert Hoover
7337,the,DT,the,1932,Herbert Hoover
7338,cost,NN,cost,1932,Herbert Hoover
7339,of,IN,of,1932,Herbert Hoover
7340,production,NN,production,1932,Herbert Hoover
7341,at,IN,at,1932,Herbert Hoover
7342,home,NN,home,1932,Herbert Hoover
7343,and,CC,and,1932,Herbert Hoover
7344,abroad,RB,abroad,1932,Herbert Hoover
7345,that,IN,that,1932,Herbert Hoover
7346,action,NN,action,1932,Herbert Hoover
7347,may,MD,may,1932,Herbert Hoover
7348,be,VB,be,1932,Herbert Hoover
7349,taken,VBN,take,1932,Herbert Hoover
7350,to,TO,to,1932,Herbert Hoover
7351,restore,VB,restore,1932,Herbert Hoover
7352,men,NNS,men,1932,Herbert Hoover
7353,and,CC,and,1932,Herbert Hoover
7354,women,NNS,woman,1932,Herbert Hoover
7355,to,TO,to,1932,Herbert Hoover
7356,their,PRP$,their,1932,Herbert Hoover
7357,jobs,NNS,job,1932,Herbert Hoover
7358,sound,JJ,Sound,1932,Herbert Hoover
7359,public,JJ,public,1932,Herbert Hoover
7360,policy,NN,policy,1932,Herbert Hoover
7361,maintains,VBZ,maintain,1932,Herbert Hoover
7362,the,DT,the,1932,Herbert Hoover
7363,necessity,NN,necessity,1932,Herbert Hoover
7364,of,IN,of,1932,Herbert Hoover
7365,this,DT,this,1932,Herbert Hoover
7366,commission,NNP,Commission,1932,Herbert Hoover
7367,and,CC,and,1932,Herbert Hoover
7368,its,PRP$,its,1932,Herbert Hoover
7369,authorities,NNS,authority,1932,Herbert Hoover
7370,the,DT,The,1932,Herbert Hoover
7371,democratic,JJ,Democratic,1932,Herbert Hoover
7372,policy,NN,policy,1932,Herbert Hoover
7373,is,VBZ,be,1932,Herbert Hoover
7374,to,TO,to,1932,Herbert Hoover
7375,destroy,VB,destroy,1932,Herbert Hoover
7376,it,PRP,it,1932,Herbert Hoover
7377,but,CC,but,1932,Herbert Hoover
7378,perhaps,RB,perhaps,1932,Herbert Hoover
7379,the,DT,the,1932,Herbert Hoover
7380,governor,NNP,Governor,1932,Herbert Hoover
7381,of,IN,of,1932,Herbert Hoover
7382,new,NNP,New,1932,Herbert Hoover
