,word,pos,lemma,year,president
6314,cover,VB,cover,1943,Franklin D. Roosevelt
6315,a,DT,a,1943,Franklin D. Roosevelt
6316,reasonable,JJ,reasonable,1943,Franklin D. Roosevelt
6317,period,NN,period,1943,Franklin D. Roosevelt
6318,of,IN,of,1943,Franklin D. Roosevelt
6319,time,NN,time,1943,Franklin D. Roosevelt
6320,between,IN,between,1943,Franklin D. Roosevelt
6321,his,PRP$,his,1943,Franklin D. Roosevelt
6322,discharge,NN,discharge,1943,Franklin D. Roosevelt
6323,and,CC,and,1943,Franklin D. Roosevelt
6324,the,DT,the,1943,Franklin D. Roosevelt
6325,finding,NN,finding,1943,Franklin D. Roosevelt
6326,of,IN,of,1943,Franklin D. Roosevelt
6327,a,DT,a,1943,Franklin D. Roosevelt
6328,new,JJ,new,1943,Franklin D. Roosevelt
6329,job,NN,job,1943,Franklin D. Roosevelt
6330,secondly,RB,Secondly,1943,Franklin D. Roosevelt
6331,2,CD,2,1943,Franklin D. Roosevelt
6332,in,IN,In,1943,Franklin D. Roosevelt
6333,case,NN,case,1943,Franklin D. Roosevelt
6334,no,DT,no,1943,Franklin D. Roosevelt
6335,job,NN,job,1943,Franklin D. Roosevelt
6336,is,VBZ,be,1943,Franklin D. Roosevelt
6337,found,VBN,find,1943,Franklin D. Roosevelt
6338,after,IN,after,1943,Franklin D. Roosevelt
6339,diligent,JJ,diligent,1943,Franklin D. Roosevelt
6340,search,NN,search,1943,Franklin D. Roosevelt
6341,then,RB,then,1943,Franklin D. Roosevelt
6342,unemployment,NN,unemployment,1943,Franklin D. Roosevelt
6343,insurance,NN,insurance,1943,Franklin D. Roosevelt
6344,if,IN,if,1943,Franklin D. Roosevelt
6345,the,DT,the,1943,Franklin D. Roosevelt
6346,individual,JJ,individual,1943,Franklin D. Roosevelt
6347,registers,NNS,register,1943,Franklin D. Roosevelt
6348,with,IN,with,1943,Franklin D. Roosevelt
6349,the,DT,the,1943,Franklin D. Roosevelt
6350,united,NNP,United,1943,Franklin D. Roosevelt
6351,states,NNPS,States,1943,Franklin D. Roosevelt
6352,employment,NNP,Employment,1943,Franklin D. Roosevelt
6353,service,NNP,Service,1943,Franklin D. Roosevelt
6354,third,NNP,Third,1943,Franklin D. Roosevelt
6355,3,CD,3,1943,Franklin D. Roosevelt
6356,an,DT,An,1943,Franklin D. Roosevelt
6357,opportunity,NN,opportunity,1943,Franklin D. Roosevelt
6358,for,IN,for,1943,Franklin D. Roosevelt
6359,members,NNS,member,1943,Franklin D. Roosevelt
6360,of,IN,of,1943,Franklin D. Roosevelt
6361,the,DT,the,1943,Franklin D. Roosevelt
6362,armed,VBN,arm,1943,Franklin D. Roosevelt
6363,services,NNS,service,1943,Franklin D. Roosevelt
6364,to,TO,to,1943,Franklin D. Roosevelt
6365,get,VB,get,1943,Franklin D. Roosevelt
6366,further,JJ,further,1943,Franklin D. Roosevelt
6367,education,NN,education,1943,Franklin D. Roosevelt
6368,or,CC,or,1943,Franklin D. Roosevelt
6369,trade,NN,trade,1943,Franklin D. Roosevelt
6370,training,NN,training,1943,Franklin D. Roosevelt
6371,at,IN,at,1943,Franklin D. Roosevelt
6372,the,DT,the,1943,Franklin D. Roosevelt
6373,cost,NN,cost,1943,Franklin D. Roosevelt
6374,of,IN,of,1943,Franklin D. Roosevelt
6375,the,DT,the,1943,Franklin D. Roosevelt
6376,government,NN,government,1943,Franklin D. Roosevelt
6377,fourth,NNP,Fourth,1943,Franklin D. Roosevelt
6378,4,CD,4,1943,Franklin D. Roosevelt
6379,allowance,NN,Allowance,1943,Franklin D. Roosevelt
6380,of,IN,of,1943,Franklin D. Roosevelt
6381,credit,NN,credit,1943,Franklin D. Roosevelt
6382,to,TO,to,1943,Franklin D. Roosevelt
6383,all,DT,all,1943,Franklin D. Roosevelt
6384,members,NNS,member,1943,Franklin D. Roosevelt
6385,of,IN,of,1943,Franklin D. Roosevelt
6386,the,DT,the,1943,Franklin D. Roosevelt
6387,armed,JJ,armed,1943,Franklin D. Roosevelt
6388,forces,NNS,force,1943,Franklin D. Roosevelt
6389,under,IN,under,1943,Franklin D. Roosevelt
6390,unemployment,NN,unemployment,1943,Franklin D. Roosevelt
6391,compensation,NN,compensation,1943,Franklin D. Roosevelt
6392,and,CC,and,1943,Franklin D. Roosevelt
6393,federal,NNP,Federal,1943,Franklin D. Roosevelt
6394,old-age,NN,old-age,1943,Franklin D. Roosevelt
6395,and,CC,and,1943,Franklin D. Roosevelt
6396,survivors,NNS,survivor,1943,Franklin D. Roosevelt
6397,insurance,NN,insurance,1943,Franklin D. Roosevelt
6398,for,IN,for,1943,Franklin D. Roosevelt
6399,their,PRP$,their,1943,Franklin D. Roosevelt
6400,period,NN,period,1943,Franklin D. Roosevelt
6401,of,IN,of,1943,Franklin D. Roosevelt
6402,service,NN,service,1943,Franklin D. Roosevelt
6403,for,IN,For,1943,Franklin D. Roosevelt
6404,these,DT,these,1943,Franklin D. Roosevelt
6405,purposes,NNS,purpose,1943,Franklin D. Roosevelt
6406,they,PRP,they,1943,Franklin D. Roosevelt
6407,ought,MD,ought,1943,Franklin D. Roosevelt
6408,to,TO,to,1943,Franklin D. Roosevelt
6409,should,MD,should,1943,Franklin D. Roosevelt
6410,be,VB,be,1943,Franklin D. Roosevelt
6411,treated,VBN,treat,1943,Franklin D. Roosevelt
6412,as,IN,as,1943,Franklin D. Roosevelt
6413,if,IN,if,1943,Franklin D. Roosevelt
6414,they,PRP,they,1943,Franklin D. Roosevelt
6415,had,VBD,have,1943,Franklin D. Roosevelt
6416,continued,VBN,continue,1943,Franklin D. Roosevelt
6417,their,PRP$,their,1943,Franklin D. Roosevelt
6418,employment,NN,employment,1943,Franklin D. Roosevelt
6419,in,IN,in,1943,Franklin D. Roosevelt
6420,private,JJ,private,1943,Franklin D. Roosevelt
6421,industry,NN,industry,1943,Franklin D. Roosevelt
6422,fifth,NNP,Fifth,1943,Franklin D. Roosevelt
6423,5,CD,5,1943,Franklin D. Roosevelt
6424,improved,VBD,Improved,1943,Franklin D. Roosevelt
6425,and,CC,and,1943,Franklin D. Roosevelt
6426,liberalized,VBD,liberalize,1943,Franklin D. Roosevelt
6427,provisions,NNS,provision,1943,Franklin D. Roosevelt
6428,for,IN,for,1943,Franklin D. Roosevelt
6429,hospitalization,NN,hospitalization,1943,Franklin D. Roosevelt
6430,for,IN,for,1943,Franklin D. Roosevelt
6431,rehabilitation,NN,rehabilitation,1943,Franklin D. Roosevelt
6432,for,IN,for,1943,Franklin D. Roosevelt
6433,and,CC,and,1943,Franklin D. Roosevelt
6434,medical,JJ,medical,1943,Franklin D. Roosevelt
6435,care,NN,care,1943,Franklin D. Roosevelt
6436,of,IN,of,1943,Franklin D. Roosevelt
6437,disabled,JJ,disabled,1943,Franklin D. Roosevelt
6438,members,NNS,member,1943,Franklin D. Roosevelt
6439,of,IN,of,1943,Franklin D. Roosevelt
6440,the,DT,the,1943,Franklin D. Roosevelt
6441,armed,JJ,armed,1943,Franklin D. Roosevelt
6442,forces,NNS,force,1943,Franklin D. Roosevelt
6443,and,CC,and,1943,Franklin D. Roosevelt
6444,the,DT,the,1943,Franklin D. Roosevelt
6445,merchant,NN,merchant,1943,Franklin D. Roosevelt
6446,marine,NN,marine,1943,Franklin D. Roosevelt
6447,and,CC,And,1943,Franklin D. Roosevelt
6448,finally,RB,finally,1943,Franklin D. Roosevelt
6449,6,CD,6,1943,Franklin D. Roosevelt
6450,sufficient,JJ,sufficient,1943,Franklin D. Roosevelt
6451,pensions,NNS,pension,1943,Franklin D. Roosevelt
6452,for,IN,for,1943,Franklin D. Roosevelt
6453,disabled,JJ,disabled,1943,Franklin D. Roosevelt
6454,members,NNS,member,1943,Franklin D. Roosevelt
6455,of,IN,of,1943,Franklin D. Roosevelt
6456,the,DT,the,1943,Franklin D. Roosevelt
6457,armed,JJ,armed,1943,Franklin D. Roosevelt
6458,forces,NNS,force,1943,Franklin D. Roosevelt
6459,your,PRP$,Your,1943,Franklin D. Roosevelt
6460,government,NN,Government,1943,Franklin D. Roosevelt
6461,is,VBZ,be,1943,Franklin D. Roosevelt
6462,drawing,VBG,draw,1943,Franklin D. Roosevelt
6463,up,RP,up,1943,Franklin D. Roosevelt
6464,other,JJ,other,1943,Franklin D. Roosevelt
6465,serious,JJ,serious,1943,Franklin D. Roosevelt
6466,constructive,JJ,constructive,1943,Franklin D. Roosevelt
6467,plans,NNS,plan,1943,Franklin D. Roosevelt
6468,for,IN,for,1943,Franklin D. Roosevelt
6469,certain,JJ,certain,1943,Franklin D. Roosevelt
6470,immediate,JJ,immediate,1943,Franklin D. Roosevelt
6471,forward,NN,forward,1943,Franklin D. Roosevelt
6472,moves,NNS,move,1943,Franklin D. Roosevelt
6473,they,PRP,They,1943,Franklin D. Roosevelt
6474,concern,NN,concern,1943,Franklin D. Roosevelt
6475,food,NN,food,1943,Franklin D. Roosevelt
6476,manpower,NN,manpower,1943,Franklin D. Roosevelt
6477,and,CC,and,1943,Franklin D. Roosevelt
6478,other,JJ,other,1943,Franklin D. Roosevelt
6479,domestic,JJ,domestic,1943,Franklin D. Roosevelt
6480,problems,NNS,problem,1943,Franklin D. Roosevelt
6481,that,WDT,that,1943,Franklin D. Roosevelt
6482,but,CC,but,1943,Franklin D. Roosevelt
6483,they,PRP,they,1943,Franklin D. Roosevelt
6484,tie,NN,tie,1943,Franklin D. Roosevelt
6485,in,IN,in,1943,Franklin D. Roosevelt
6486,with,IN,with,1943,Franklin D. Roosevelt
6487,our,PRP$,our,1943,Franklin D. Roosevelt
6488,armed,JJ,armed,1943,Franklin D. Roosevelt
6489,forces,NNS,force,1943,Franklin D. Roosevelt
6490,within,IN,Within,1943,Franklin D. Roosevelt
6491,a,DT,a,1943,Franklin D. Roosevelt
6492,few,JJ,few,1943,Franklin D. Roosevelt
6493,weeks,NNS,week,1943,Franklin D. Roosevelt
6494,i,PRP,I,1943,Franklin D. Roosevelt
6495,shall,MD,shall,1943,Franklin D. Roosevelt
6496,speak,VB,speak,1943,Franklin D. Roosevelt
6497,with,IN,with,1943,Franklin D. Roosevelt
6498,you,PRP,you,1943,Franklin D. Roosevelt
6499,again,RB,again,1943,Franklin D. Roosevelt
6500,in,IN,in,1943,Franklin D. Roosevelt
6501,regard,NN,regard,1943,Franklin D. Roosevelt
6502,to,TO,to,1943,Franklin D. Roosevelt
6503,definite,VB,definite,1943,Franklin D. Roosevelt
6504,actions,NNS,action,1943,Franklin D. Roosevelt
6505,to,TO,to,1943,Franklin D. Roosevelt
6506,be,VB,be,1943,Franklin D. Roosevelt
6507,taken,VBN,take,1943,Franklin D. Roosevelt
6508,by,IN,by,1943,Franklin D. Roosevelt
6509,the,DT,the,1943,Franklin D. Roosevelt
6510,executive,NNP,Executive,1943,Franklin D. Roosevelt
6511,branch,NNP,Branch,1943,Franklin D. Roosevelt
6512,of,IN,of,1943,Franklin D. Roosevelt
6513,the,DT,the,1943,Franklin D. Roosevelt
6514,government,NNP,Government,1943,Franklin D. Roosevelt
6515,together,RB,together,1943,Franklin D. Roosevelt
6516,with,IN,with,1943,Franklin D. Roosevelt
6517,and,CC,and,1943,Franklin D. Roosevelt
6518,specific,JJ,specific,1943,Franklin D. Roosevelt
6519,recommendations,NNS,recommendation,1943,Franklin D. Roosevelt
6520,for,IN,for,1943,Franklin D. Roosevelt
6521,new,JJ,new,1943,Franklin D. Roosevelt
6522,legislation,NN,legislation,1943,Franklin D. Roosevelt
6523,by,IN,by,1943,Franklin D. Roosevelt
6524,the,DT,the,1943,Franklin D. Roosevelt
6525,congress,NNP,Congress,1943,Franklin D. Roosevelt
6526,all,DT,All,1943,Franklin D. Roosevelt
6527,our,PRP$,our,1943,Franklin D. Roosevelt
6528,calculations,NNS,calculation,1943,Franklin D. Roosevelt
6529,for,IN,for,1943,Franklin D. Roosevelt
6530,the,DT,the,1943,Franklin D. Roosevelt
6531,future,NN,future,1943,Franklin D. Roosevelt
6532,however,RB,however,1943,Franklin D. Roosevelt
6533,must,MD,must,1943,Franklin D. Roosevelt
6534,be,VB,be,1943,Franklin D. Roosevelt
6535,based,VBN,base,1943,Franklin D. Roosevelt
6536,on,IN,on,1943,Franklin D. Roosevelt
6537,clear,JJ,clear,1943,Franklin D. Roosevelt
6538,understanding,NN,understanding,1943,Franklin D. Roosevelt
6539,of,IN,of,1943,Franklin D. Roosevelt
6540,the,DT,the,1943,Franklin D. Roosevelt
6541,problems,NNS,problem,1943,Franklin D. Roosevelt
6542,involved,VBN,involve,1943,Franklin D. Roosevelt
6543,and,CC,And,1943,Franklin D. Roosevelt
6544,that,IN,that,1943,Franklin D. Roosevelt
6545,can,MD,can,1943,Franklin D. Roosevelt
6546,be,VB,be,1943,Franklin D. Roosevelt
6547,gained,VBN,gain,1943,Franklin D. Roosevelt
6548,only,RB,only,1943,Franklin D. Roosevelt
6549,by,IN,by,1943,Franklin D. Roosevelt
6550,straight,JJ,straight,1943,Franklin D. Roosevelt
6551,thinking,NN,thinking,1943,Franklin D. Roosevelt
6552,--,:,--,1943,Franklin D. Roosevelt
6553,not,RB,not,1943,Franklin D. Roosevelt
6554,guess,JJ,guess,1943,Franklin D. Roosevelt
6555,work,NN,work,1943,Franklin D. Roosevelt
6556,not,RB,not,1943,Franklin D. Roosevelt
6557,or,CC,or,1943,Franklin D. Roosevelt
6558,political,JJ,political,1943,Franklin D. Roosevelt
6559,manipulation,NN,manipulation,1943,Franklin D. Roosevelt
6560,i,PRP,I,1943,Franklin D. Roosevelt
6561,confess,VBP,confess,1943,Franklin D. Roosevelt
6562,that,IN,that,1943,Franklin D. Roosevelt
6563,i,PRP,I,1943,Franklin D. Roosevelt
6564,myself,PRP,myself,1943,Franklin D. Roosevelt
6565,am,VBP,be,1943,Franklin D. Roosevelt
6566,sometimes,RB,sometimes,1943,Franklin D. Roosevelt
6567,bewildered,VBN,bewilder,1943,Franklin D. Roosevelt
6568,by,IN,by,1943,Franklin D. Roosevelt
6569,conflicting,VBG,conflict,1943,Franklin D. Roosevelt
6570,statements,NNS,statement,1943,Franklin D. Roosevelt
6571,that,IN,that,1943,Franklin D. Roosevelt
6572,i,PRP,I,1943,Franklin D. Roosevelt
6573,see,VBP,see,1943,Franklin D. Roosevelt
6574,in,IN,in,1943,Franklin D. Roosevelt
6575,the,DT,the,1943,Franklin D. Roosevelt
6576,press,NN,press,1943,Franklin D. Roosevelt
6577,one,CD,One,1943,Franklin D. Roosevelt
6578,day,NN,day,1943,Franklin D. Roosevelt
6579,i,PRP,I,1943,Franklin D. Roosevelt
6580,read,VBP,read,1943,Franklin D. Roosevelt
6581,an,DT,an,1943,Franklin D. Roosevelt
6582,``,``,``,1943,Franklin D. Roosevelt
6583,authoritative,JJ,authoritative,1943,Franklin D. Roosevelt
6584,'','','',1943,Franklin D. Roosevelt
6585,statement,NN,statement,1943,Franklin D. Roosevelt
6586,that,IN,that,1943,Franklin D. Roosevelt
6587,we,PRP,we,1943,Franklin D. Roosevelt
6588,will,MD,will,1943,Franklin D. Roosevelt
6589,shall,MD,shall,1943,Franklin D. Roosevelt
6590,win,VB,win,1943,Franklin D. Roosevelt
6591,the,DT,the,1943,Franklin D. Roosevelt
6592,war,NN,war,1943,Franklin D. Roosevelt
6593,this,DT,this,1943,Franklin D. Roosevelt
6594,year,NN,year,1943,Franklin D. Roosevelt
6595,1943,CD,1943,1943,Franklin D. Roosevelt
6596,--,:,--,1943,Franklin D. Roosevelt
6597,and,CC,and,1943,Franklin D. Roosevelt
6598,the,DT,the,1943,Franklin D. Roosevelt
6599,next,JJ,next,1943,Franklin D. Roosevelt
6600,day,NN,day,1943,Franklin D. Roosevelt
6601,comes,VBZ,come,1943,Franklin D. Roosevelt
6602,another,DT,another,1943,Franklin D. Roosevelt
6603,statement,NN,statement,1943,Franklin D. Roosevelt
6604,equally,RB,equally,1943,Franklin D. Roosevelt
6605,``,``,``,1943,Franklin D. Roosevelt
6606,authoritative,JJ,authoritative,1943,Franklin D. Roosevelt
6607,'','','',1943,Franklin D. Roosevelt
6608,that,IN,that,1943,Franklin D. Roosevelt
6609,the,DT,the,1943,Franklin D. Roosevelt
6610,war,NN,war,1943,Franklin D. Roosevelt
6611,will,MD,will,1943,Franklin D. Roosevelt
6612,still,RB,still,1943,Franklin D. Roosevelt
6613,be,VB,be,1943,Franklin D. Roosevelt
6614,going,VBG,go,1943,Franklin D. Roosevelt
6615,on,IN,on,1943,Franklin D. Roosevelt
6616,in,IN,in,1943,Franklin D. Roosevelt
6617,1949,CD,1949,1943,Franklin D. Roosevelt
6618,of,IN,Of,1943,Franklin D. Roosevelt
6619,course,NN,course,1943,Franklin D. Roosevelt
6620,both,DT,both,1943,Franklin D. Roosevelt
6621,extremes,NNS,extreme,1943,Franklin D. Roosevelt
6622,--,:,--,1943,Franklin D. Roosevelt
6623,of,IN,of,1943,Franklin D. Roosevelt
6624,optimism,NN,optimism,1943,Franklin D. Roosevelt
6625,and,CC,and,1943,Franklin D. Roosevelt
6626,pessimism,NN,pessimism,1943,Franklin D. Roosevelt
6627,--,:,--,1943,Franklin D. Roosevelt
6628,are,VBP,be,1943,Franklin D. Roosevelt
6629,wrong,JJ,wrong,1943,Franklin D. Roosevelt
6630,the,DT,The,1943,Franklin D. Roosevelt
6631,length,NN,length,1943,Franklin D. Roosevelt
6632,of,IN,of,1943,Franklin D. Roosevelt
6633,the,DT,the,1943,Franklin D. Roosevelt
6634,war,NN,war,1943,Franklin D. Roosevelt
6635,will,MD,will,1943,Franklin D. Roosevelt
6636,depend,VB,depend,1943,Franklin D. Roosevelt
6637,upon,IN,upon,1943,Franklin D. Roosevelt
6638,the,DT,the,1943,Franklin D. Roosevelt
6639,uninterrupted,JJ,uninterrupted,1943,Franklin D. Roosevelt
6640,continuance,NN,continuance,1943,Franklin D. Roosevelt
6641,of,IN,of,1943,Franklin D. Roosevelt
6642,all-out,JJ,all-out,1943,Franklin D. Roosevelt
6643,effort,NN,effort,1943,Franklin D. Roosevelt
6644,on,IN,on,1943,Franklin D. Roosevelt
6645,the,DT,the,1943,Franklin D. Roosevelt
6646,fighting,NN,fighting,1943,Franklin D. Roosevelt
6647,fronts,NNS,front,1943,Franklin D. Roosevelt
6648,and,CC,and,1943,Franklin D. Roosevelt
6649,here,RB,here,1943,Franklin D. Roosevelt
6650,at,IN,at,1943,Franklin D. Roosevelt
6651,home,NN,home,1943,Franklin D. Roosevelt
6652,and,CC,and,1943,Franklin D. Roosevelt
6653,that,IN,that,1943,Franklin D. Roosevelt
6654,the,DT,The,1943,Franklin D. Roosevelt
6655,effort,NN,effort,1943,Franklin D. Roosevelt
6656,is,VBZ,be,1943,Franklin D. Roosevelt
6657,all,DT,all,1943,Franklin D. Roosevelt
6658,one,CD,one,1943,Franklin D. Roosevelt
6659,the,DT,The,1943,Franklin D. Roosevelt
6660,american,JJ,American,1943,Franklin D. Roosevelt
6661,soldier,NN,soldier,1943,Franklin D. Roosevelt
6662,does,VBZ,do,1943,Franklin D. Roosevelt
6663,not,RB,not,1943,Franklin D. Roosevelt
6664,like,IN,like,1943,Franklin D. Roosevelt
6665,the,DT,the,1943,Franklin D. Roosevelt
6666,necessity,NN,necessity,1943,Franklin D. Roosevelt
6667,of,IN,of,1943,Franklin D. Roosevelt
6668,waging,VBG,wag,1943,Franklin D. Roosevelt
6669,war,NN,war,1943,Franklin D. Roosevelt
6670,and,CC,And,1943,Franklin D. Roosevelt
6671,yet,RB,yet,1943,Franklin D. Roosevelt
6672,--,:,--,1943,Franklin D. Roosevelt
6673,if,IN,if,1943,Franklin D. Roosevelt
6674,he,PRP,he,1943,Franklin D. Roosevelt
6675,lays,VBZ,lay,1943,Franklin D. Roosevelt
6676,off,IN,off,1943,Franklin D. Roosevelt
6677,for,IN,for,1943,Franklin D. Roosevelt
6678,a,DT,a,1943,Franklin D. Roosevelt
6679,one,CD,one,1943,Franklin D. Roosevelt
6680,single,JJ,single,1943,Franklin D. Roosevelt
6681,instant,NN,instant,1943,Franklin D. Roosevelt
6682,he,PRP,he,1943,Franklin D. Roosevelt
6683,may,MD,may,1943,Franklin D. Roosevelt
6684,lose,VB,lose,1943,Franklin D. Roosevelt
6685,his,PRP$,his,1943,Franklin D. Roosevelt
6686,own,JJ,own,1943,Franklin D. Roosevelt
6687,life,NN,life,1943,Franklin D. Roosevelt
6688,and,CC,and,1943,Franklin D. Roosevelt
6689,sacrifice,VB,sacrifice,1943,Franklin D. Roosevelt
6690,the,DT,the,1943,Franklin D. Roosevelt
6691,lives,NNS,life,1943,Franklin D. Roosevelt
6692,of,IN,of,1943,Franklin D. Roosevelt
6693,his,PRP$,his,1943,Franklin D. Roosevelt
6694,comrades,NNS,comrade,1943,Franklin D. Roosevelt
6695,by,IN,By,1943,Franklin D. Roosevelt
6696,the,DT,the,1943,Franklin D. Roosevelt
6697,same,JJ,same,1943,Franklin D. Roosevelt
6698,token,NN,token,1943,Franklin D. Roosevelt
6699,--,:,--,1943,Franklin D. Roosevelt
6700,a,DT,a,1943,Franklin D. Roosevelt
6701,worker,NN,worker,1943,Franklin D. Roosevelt
6702,here,RB,here,1943,Franklin D. Roosevelt
6703,at,IN,at,1943,Franklin D. Roosevelt
6704,home,NN,home,1943,Franklin D. Roosevelt
6705,may,MD,may,1943,Franklin D. Roosevelt
6706,not,RB,not,1943,Franklin D. Roosevelt
6707,like,VB,like,1943,Franklin D. Roosevelt
6708,the,DT,the,1943,Franklin D. Roosevelt
6709,driving,NN,driving,1943,Franklin D. Roosevelt
6710,wartime,JJ,wartime,1943,Franklin D. Roosevelt
6711,conditions,NNS,condition,1943,Franklin D. Roosevelt
6712,under,IN,under,1943,Franklin D. Roosevelt
6713,which,WDT,which,1943,Franklin D. Roosevelt
6714,he,PRP,he,1943,Franklin D. Roosevelt
6715,has,VBZ,have,1943,Franklin D. Roosevelt
6716,to,TO,to,1943,Franklin D. Roosevelt
6717,work,VB,work,1943,Franklin D. Roosevelt
6718,and,CC,and,1943,Franklin D. Roosevelt
6719,or,CC,or,1943,Franklin D. Roosevelt
6720,live,VBP,live,1943,Franklin D. Roosevelt
6721,and,CC,And,1943,Franklin D. Roosevelt
6722,yet,RB,yet,1943,Franklin D. Roosevelt
6723,--,:,--,1943,Franklin D. Roosevelt
6724,if,IN,if,1943,Franklin D. Roosevelt
6725,he,PRP,he,1943,Franklin D. Roosevelt
6726,gets,VBZ,get,1943,Franklin D. Roosevelt
6727,complacent,JJ,complacent,1943,Franklin D. Roosevelt
6728,or,CC,or,1943,Franklin D. Roosevelt
6729,indifferent,JJ,indifferent,1943,Franklin D. Roosevelt
6730,and,CC,and,1943,Franklin D. Roosevelt
6731,slacks,NNS,slack,1943,Franklin D. Roosevelt
6732,on,IN,on,1943,Franklin D. Roosevelt
6733,his,PRP$,his,1943,Franklin D. Roosevelt
6734,job,NN,job,1943,Franklin D. Roosevelt
6735,he,PRP,he,1943,Franklin D. Roosevelt
6736,too,RB,too,1943,Franklin D. Roosevelt
6737,may,MD,may,1943,Franklin D. Roosevelt
6738,sacrifice,VB,sacrifice,1943,Franklin D. Roosevelt
6739,the,DT,the,1943,Franklin D. Roosevelt
6740,lives,NNS,life,1943,Franklin D. Roosevelt
6741,of,IN,of,1943,Franklin D. Roosevelt
6742,american,JJ,American,1943,Franklin D. Roosevelt
6743,soldiers,NNS,soldier,1943,Franklin D. Roosevelt
6744,and,CC,and,1943,Franklin D. Roosevelt
6745,contribute,NN,contribute,1943,Franklin D. Roosevelt
6746,to,TO,to,1943,Franklin D. Roosevelt
6747,the,DT,the,1943,Franklin D. Roosevelt
6748,loss,NN,loss,1943,Franklin D. Roosevelt
6749,of,IN,of,1943,Franklin D. Roosevelt
6750,an,DT,an,1943,Franklin D. Roosevelt
6751,important,JJ,important,1943,Franklin D. Roosevelt
6752,battle,NN,battle,1943,Franklin D. Roosevelt
6753,the,DT,The,1943,Franklin D. Roosevelt
6754,next,JJ,next,1943,Franklin D. Roosevelt
6755,time,NN,time,1943,Franklin D. Roosevelt
6756,anyone,NN,anyone,1943,Franklin D. Roosevelt
6757,says,VBZ,say,1943,Franklin D. Roosevelt
6758,to,TO,to,1943,Franklin D. Roosevelt
6759,you,PRP,you,1943,Franklin D. Roosevelt
6760,that,IN,that,1943,Franklin D. Roosevelt
6761,this,DT,this,1943,Franklin D. Roosevelt
6762,war,NN,war,1943,Franklin D. Roosevelt
6763,is,VBZ,be,1943,Franklin D. Roosevelt
6764,``,``,``,1943,Franklin D. Roosevelt
6765,in,IN,in,1943,Franklin D. Roosevelt
6766,the,DT,the,1943,Franklin D. Roosevelt
6767,bag,NN,bag,1943,Franklin D. Roosevelt
6768,'','','',1943,Franklin D. Roosevelt
6769,or,CC,or,1943,Franklin D. Roosevelt
6770,says,VBZ,say,1943,Franklin D. Roosevelt
6771,and,CC,and,1943,Franklin D. Roosevelt
6772,``,``,``,1943,Franklin D. Roosevelt
6773,it,PRP,it,1943,Franklin D. Roosevelt
6774,'s,VBZ,'s,1943,Franklin D. Roosevelt
6775,all,DT,all,1943,Franklin D. Roosevelt
6776,over,IN,over,1943,Franklin D. Roosevelt
6777,but,CC,but,1943,Franklin D. Roosevelt
6778,the,DT,the,1943,Franklin D. Roosevelt
6779,shouting,NN,shouting,1943,Franklin D. Roosevelt
6780,'','','',1943,Franklin D. Roosevelt
6781,you,PRP,you,1943,Franklin D. Roosevelt
6782,should,MD,should,1943,Franklin D. Roosevelt
6783,ask,VB,ask,1943,Franklin D. Roosevelt
6784,him,PRP,him,1943,Franklin D. Roosevelt
6785,these,DT,these,1943,Franklin D. Roosevelt
6786,questions,NNS,question,1943,Franklin D. Roosevelt
6787,``,``,``,1943,Franklin D. Roosevelt
6788,are,VBP,Are,1943,Franklin D. Roosevelt
6789,you,PRP,you,1943,Franklin D. Roosevelt
6790,working,VBG,work,1943,Franklin D. Roosevelt
6791,full,JJ,full,1943,Franklin D. Roosevelt
6792,time,NN,time,1943,Franklin D. Roosevelt
6793,on,IN,on,1943,Franklin D. Roosevelt
6794,your,PRP$,your,1943,Franklin D. Roosevelt
6795,job,NN,job,1943,Franklin D. Roosevelt
6796,'','','',1943,Franklin D. Roosevelt
6797,``,``,``,1943,Franklin D. Roosevelt
6798,are,VBP,Are,1943,Franklin D. Roosevelt
6799,you,PRP,you,1943,Franklin D. Roosevelt
6800,growing,VBG,grow,1943,Franklin D. Roosevelt
6801,all,PDT,all,1943,Franklin D. Roosevelt
6802,the,DT,the,1943,Franklin D. Roosevelt
6803,food,NN,food,1943,Franklin D. Roosevelt
6804,you,PRP,you,1943,Franklin D. Roosevelt
6805,can,MD,can,1943,Franklin D. Roosevelt
6806,'','','',1943,Franklin D. Roosevelt
6807,``,``,``,1943,Franklin D. Roosevelt
6808,are,VBP,Are,1943,Franklin D. Roosevelt
6809,you,PRP,you,1943,Franklin D. Roosevelt
6810,buying,VBG,buy,1943,Franklin D. Roosevelt
6811,your,PRP$,your,1943,Franklin D. Roosevelt
6812,limit,NN,limit,1943,Franklin D. Roosevelt
6813,of,IN,of,1943,Franklin D. Roosevelt
6814,war,NN,war,1943,Franklin D. Roosevelt
6815,bonds,NNS,bond,1943,Franklin D. Roosevelt
6816,'','','',1943,Franklin D. Roosevelt
6817,``,``,``,1943,Franklin D. Roosevelt
6818,are,VBP,Are,1943,Franklin D. Roosevelt
6819,you,PRP,you,1943,Franklin D. Roosevelt
6820,loyally,RB,loyally,1943,Franklin D. Roosevelt
6821,and,CC,and,1943,Franklin D. Roosevelt
6822,cheerfully,RB,cheerfully,1943,Franklin D. Roosevelt
6823,cooperating,VBG,cooperate,1943,Franklin D. Roosevelt
6824,with,IN,with,1943,Franklin D. Roosevelt
6825,your,PRP$,your,1943,Franklin D. Roosevelt
