,word,pos,lemma,year,president
12237,territorial,NNP,Territorial,1867,Andrew Johnson
12238,for,IN,for,1867,Andrew Johnson
12239,a,DT,a,1867,Andrew Johnson
12240,state,NNP,State,1867,Andrew Johnson
12241,government,NN,government,1867,Andrew Johnson
12242,good,JJ,good,1867,Andrew Johnson
12243,faith,NN,faith,1867,Andrew Johnson
12244,would,MD,would,1867,Andrew Johnson
12245,seem,VB,seem,1867,Andrew Johnson
12246,to,TO,to,1867,Andrew Johnson
12247,demand,VB,demand,1867,Andrew Johnson
12248,that,IN,that,1867,Andrew Johnson
12249,she,PRP,she,1867,Andrew Johnson
12250,should,MD,should,1867,Andrew Johnson
12251,be,VB,be,1867,Andrew Johnson
12252,admitted,VBN,admit,1867,Andrew Johnson
12253,without,IN,without,1867,Andrew Johnson
12254,further,JJ,further,1867,Andrew Johnson
12255,requirements,NNS,requirement,1867,Andrew Johnson
12256,than,IN,than,1867,Andrew Johnson
12257,those,DT,those,1867,Andrew Johnson
12258,expressed,VBN,express,1867,Andrew Johnson
12259,in,IN,in,1867,Andrew Johnson
12260,the,DT,the,1867,Andrew Johnson
12261,enabling,NN,enabling,1867,Andrew Johnson
12262,act,NN,act,1867,Andrew Johnson
12263,with,IN,with,1867,Andrew Johnson
12264,all,DT,all,1867,Andrew Johnson
12265,of,IN,of,1867,Andrew Johnson
12266,which,WDT,which,1867,Andrew Johnson
12267,it,PRP,it,1867,Andrew Johnson
12268,is,VBZ,be,1867,Andrew Johnson
12269,asserted,VBN,assert,1867,Andrew Johnson
12270,in,IN,in,1867,Andrew Johnson
12271,the,DT,the,1867,Andrew Johnson
12272,preamble,JJ,preamble,1867,Andrew Johnson
12273,her,PRP$,her,1867,Andrew Johnson
12274,inhabitants,NNS,inhabitant,1867,Andrew Johnson
12275,have,VBP,have,1867,Andrew Johnson
12276,complied,VBN,comply,1867,Andrew Johnson
12277,congress,NNP,Congress,1867,Andrew Johnson
12278,may,MD,may,1867,Andrew Johnson
12279,under,IN,under,1867,Andrew Johnson
12280,the,DT,the,1867,Andrew Johnson
12281,constitution,NNP,Constitution,1867,Andrew Johnson
12282,admit,VBP,admit,1867,Andrew Johnson
12283,new,JJ,new,1867,Andrew Johnson
12284,states,NNS,States,1867,Andrew Johnson
12285,or,CC,or,1867,Andrew Johnson
12286,reject,VB,reject,1867,Andrew Johnson
12287,them,PRP,them,1867,Andrew Johnson
12288,but,CC,but,1867,Andrew Johnson
12289,the,DT,the,1867,Andrew Johnson
12290,people,NNS,people,1867,Andrew Johnson
12291,of,IN,of,1867,Andrew Johnson
12292,a,DT,a,1867,Andrew Johnson
12293,state,NNP,State,1867,Andrew Johnson
12294,can,MD,can,1867,Andrew Johnson
12295,alone,VB,alone,1867,Andrew Johnson
12296,make,VB,make,1867,Andrew Johnson
12297,or,CC,or,1867,Andrew Johnson
12298,change,VB,change,1867,Andrew Johnson
12299,their,PRP$,their,1867,Andrew Johnson
12300,organic,JJ,organic,1867,Andrew Johnson
12301,law,NN,law,1867,Andrew Johnson
12302,and,CC,and,1867,Andrew Johnson
12303,prescribe,VB,prescribe,1867,Andrew Johnson
12304,the,DT,the,1867,Andrew Johnson
12305,qualifications,NNS,qualification,1867,Andrew Johnson
12306,requisite,VBP,requisite,1867,Andrew Johnson
12307,for,IN,for,1867,Andrew Johnson
12308,electors,NNS,elector,1867,Andrew Johnson
12309,congress,NNP,Congress,1867,Andrew Johnson
12310,however,RB,however,1867,Andrew Johnson
12311,in,IN,in,1867,Andrew Johnson
12312,passing,VBG,pass,1867,Andrew Johnson
12313,the,DT,the,1867,Andrew Johnson
12314,bill,NN,bill,1867,Andrew Johnson
12315,in,IN,in,1867,Andrew Johnson
12316,the,DT,the,1867,Andrew Johnson
12317,shape,NN,shape,1867,Andrew Johnson
12318,in,IN,in,1867,Andrew Johnson
12319,which,WDT,which,1867,Andrew Johnson
12320,it,PRP,it,1867,Andrew Johnson
12321,has,VBZ,have,1867,Andrew Johnson
12322,been,VBN,be,1867,Andrew Johnson
12323,submitted,VBN,submit,1867,Andrew Johnson
12324,for,IN,for,1867,Andrew Johnson
12325,my,PRP$,my,1867,Andrew Johnson
12326,approval,NN,approval,1867,Andrew Johnson
12327,does,VBZ,do,1867,Andrew Johnson
12328,not,RB,not,1867,Andrew Johnson
12329,merely,RB,merely,1867,Andrew Johnson
12330,reject,VBP,reject,1867,Andrew Johnson
12331,the,DT,the,1867,Andrew Johnson
12332,application,NN,application,1867,Andrew Johnson
12333,of,IN,of,1867,Andrew Johnson
12334,the,DT,the,1867,Andrew Johnson
12335,people,NNS,people,1867,Andrew Johnson
12336,of,IN,of,1867,Andrew Johnson
12337,nebraska,NNP,Nebraska,1867,Andrew Johnson
12338,for,IN,for,1867,Andrew Johnson
12339,present,JJ,present,1867,Andrew Johnson
12340,admission,NN,admission,1867,Andrew Johnson
12341,as,IN,as,1867,Andrew Johnson
12342,a,DT,a,1867,Andrew Johnson
12343,state,NNP,State,1867,Andrew Johnson
12344,into,IN,into,1867,Andrew Johnson
12345,the,DT,the,1867,Andrew Johnson
12346,union,NNP,Union,1867,Andrew Johnson
12347,on,IN,on,1867,Andrew Johnson
12348,the,DT,the,1867,Andrew Johnson
12349,ground,NN,ground,1867,Andrew Johnson
12350,that,IN,that,1867,Andrew Johnson
12351,the,DT,the,1867,Andrew Johnson
12352,constitution,NN,constitution,1867,Andrew Johnson
12353,which,WDT,which,1867,Andrew Johnson
12354,they,PRP,they,1867,Andrew Johnson
12355,have,VBP,have,1867,Andrew Johnson
12356,submitted,VBN,submit,1867,Andrew Johnson
12357,restricts,VBZ,restrict,1867,Andrew Johnson
12358,the,DT,the,1867,Andrew Johnson
12359,exercise,NN,exercise,1867,Andrew Johnson
12360,of,IN,of,1867,Andrew Johnson
12361,the,DT,the,1867,Andrew Johnson
12362,elective,JJ,elective,1867,Andrew Johnson
12363,franchise,NN,franchise,1867,Andrew Johnson
12364,to,TO,to,1867,Andrew Johnson
12365,the,DT,the,1867,Andrew Johnson
12366,white,JJ,white,1867,Andrew Johnson
12367,population,NN,population,1867,Andrew Johnson
12368,but,CC,but,1867,Andrew Johnson
12369,imposes,NNS,imposes,1867,Andrew Johnson
12370,conditions,NNS,condition,1867,Andrew Johnson
12371,which,WDT,which,1867,Andrew Johnson
12372,if,IN,if,1867,Andrew Johnson
12373,accepted,VBN,accept,1867,Andrew Johnson
12374,by,IN,by,1867,Andrew Johnson
12375,the,DT,the,1867,Andrew Johnson
12376,legislature,NN,legislature,1867,Andrew Johnson
12377,may,MD,may,1867,Andrew Johnson
12378,without,IN,without,1867,Andrew Johnson
12379,the,DT,the,1867,Andrew Johnson
12380,consent,NN,consent,1867,Andrew Johnson
12381,of,IN,of,1867,Andrew Johnson
12382,the,DT,the,1867,Andrew Johnson
12383,people,NNS,people,1867,Andrew Johnson
12384,so,IN,so,1867,Andrew Johnson
12385,change,VB,change,1867,Andrew Johnson
12386,the,DT,the,1867,Andrew Johnson
12387,organic,JJ,organic,1867,Andrew Johnson
12388,law,NN,law,1867,Andrew Johnson
12389,as,IN,as,1867,Andrew Johnson
12390,to,TO,to,1867,Andrew Johnson
12391,make,VB,make,1867,Andrew Johnson
12392,electors,NNS,elector,1867,Andrew Johnson
12393,of,IN,of,1867,Andrew Johnson
12394,all,DT,all,1867,Andrew Johnson
12395,persons,NNS,person,1867,Andrew Johnson
12396,within,IN,within,1867,Andrew Johnson
12397,the,DT,the,1867,Andrew Johnson
12398,state,NNP,State,1867,Andrew Johnson
12399,without,IN,without,1867,Andrew Johnson
12400,distinction,NN,distinction,1867,Andrew Johnson
12401,of,IN,of,1867,Andrew Johnson
12402,race,NN,race,1867,Andrew Johnson
12403,or,CC,or,1867,Andrew Johnson
12404,color,NN,color,1867,Andrew Johnson
12405,in,IN,In,1867,Andrew Johnson
12406,view,NN,view,1867,Andrew Johnson
12407,of,IN,of,1867,Andrew Johnson
12408,this,DT,this,1867,Andrew Johnson
12409,fact,NN,fact,1867,Andrew Johnson
12410,i,PRP,I,1867,Andrew Johnson
12411,suggest,VBP,suggest,1867,Andrew Johnson
12412,for,IN,for,1867,Andrew Johnson
12413,the,DT,the,1867,Andrew Johnson
12414,consideration,NN,consideration,1867,Andrew Johnson
12415,of,IN,of,1867,Andrew Johnson
12416,congress,NNP,Congress,1867,Andrew Johnson
12417,whether,IN,whether,1867,Andrew Johnson
12418,it,PRP,it,1867,Andrew Johnson
12419,would,MD,would,1867,Andrew Johnson
12420,not,RB,not,1867,Andrew Johnson
12421,be,VB,be,1867,Andrew Johnson
12422,just,RB,just,1867,Andrew Johnson
12423,expedient,NN,expedient,1867,Andrew Johnson
12424,and,CC,and,1867,Andrew Johnson
12425,in,IN,in,1867,Andrew Johnson
12426,accordance,NN,accordance,1867,Andrew Johnson
12427,with,IN,with,1867,Andrew Johnson
12428,the,DT,the,1867,Andrew Johnson
12429,principles,NNS,principle,1867,Andrew Johnson
12430,of,IN,of,1867,Andrew Johnson
12431,our,PRP$,our,1867,Andrew Johnson
12432,government,NN,Government,1867,Andrew Johnson
12433,to,TO,to,1867,Andrew Johnson
12434,allow,VB,allow,1867,Andrew Johnson
12435,the,DT,the,1867,Andrew Johnson
12436,people,NNS,people,1867,Andrew Johnson
12437,by,IN,by,1867,Andrew Johnson
12438,popular,JJ,popular,1867,Andrew Johnson
12439,vote,NN,vote,1867,Andrew Johnson
12440,or,CC,or,1867,Andrew Johnson
12441,through,IN,through,1867,Andrew Johnson
12442,a,DT,a,1867,Andrew Johnson
12443,convention,NN,convention,1867,Andrew Johnson
12444,chosen,VBN,choose,1867,Andrew Johnson
12445,by,IN,by,1867,Andrew Johnson
12446,themselves,PRP,themselves,1867,Andrew Johnson
12447,for,IN,for,1867,Andrew Johnson
12448,that,DT,that,1867,Andrew Johnson
12449,purpose,NN,purpose,1867,Andrew Johnson
12450,to,TO,to,1867,Andrew Johnson
12451,declare,VB,declare,1867,Andrew Johnson
12452,whether,IN,whether,1867,Andrew Johnson
12453,or,CC,or,1867,Andrew Johnson
12454,not,RB,not,1867,Andrew Johnson
12455,they,PRP,they,1867,Andrew Johnson
12456,will,MD,will,1867,Andrew Johnson
12457,accept,VB,accept,1867,Andrew Johnson
12458,the,DT,the,1867,Andrew Johnson
12459,terms,NNS,term,1867,Andrew Johnson
12460,upon,IN,upon,1867,Andrew Johnson
12461,which,WDT,which,1867,Andrew Johnson
12462,it,PRP,it,1867,Andrew Johnson
12463,is,VBZ,be,1867,Andrew Johnson
12464,now,RB,now,1867,Andrew Johnson
12465,proposed,VBN,propose,1867,Andrew Johnson
12466,to,TO,to,1867,Andrew Johnson
12467,admit,VB,admit,1867,Andrew Johnson
12468,them,PRP,them,1867,Andrew Johnson
12469,into,IN,into,1867,Andrew Johnson
12470,the,DT,the,1867,Andrew Johnson
12471,union,NNP,Union,1867,Andrew Johnson
12472,this,DT,This,1867,Andrew Johnson
12473,course,NN,course,1867,Andrew Johnson
12474,would,MD,would,1867,Andrew Johnson
12475,not,RB,not,1867,Andrew Johnson
12476,occasion,VB,occasion,1867,Andrew Johnson
12477,much,RB,much,1867,Andrew Johnson
12478,greater,JJR,great,1867,Andrew Johnson
12479,delay,NN,delay,1867,Andrew Johnson
12480,than,IN,than,1867,Andrew Johnson
12481,that,DT,that,1867,Andrew Johnson
12482,which,WDT,which,1867,Andrew Johnson
12483,the,DT,the,1867,Andrew Johnson
12484,bill,NN,bill,1867,Andrew Johnson
12485,contemplates,VBZ,contemplate,1867,Andrew Johnson
12486,when,WRB,when,1867,Andrew Johnson
12487,it,PRP,it,1867,Andrew Johnson
12488,requires,VBZ,require,1867,Andrew Johnson
12489,that,IN,that,1867,Andrew Johnson
12490,the,DT,the,1867,Andrew Johnson
12491,legislature,NN,legislature,1867,Andrew Johnson
12492,shall,MD,shall,1867,Andrew Johnson
12493,be,VB,be,1867,Andrew Johnson
12494,convened,VBN,convene,1867,Andrew Johnson
12495,within,IN,within,1867,Andrew Johnson
12496,thirty,NN,thirty,1867,Andrew Johnson
12497,days,NNS,day,1867,Andrew Johnson
12498,after,IN,after,1867,Andrew Johnson
12499,this,DT,this,1867,Andrew Johnson
12500,measure,NN,measure,1867,Andrew Johnson
12501,shall,MD,shall,1867,Andrew Johnson
12502,have,VB,have,1867,Andrew Johnson
12503,become,VBN,become,1867,Andrew Johnson
12504,a,DT,a,1867,Andrew Johnson
12505,law,NN,law,1867,Andrew Johnson
12506,for,IN,for,1867,Andrew Johnson
12507,the,DT,the,1867,Andrew Johnson
12508,purpose,NN,purpose,1867,Andrew Johnson
12509,of,IN,of,1867,Andrew Johnson
12510,considering,VBG,consider,1867,Andrew Johnson
12511,and,CC,and,1867,Andrew Johnson
12512,deciding,VBG,decide,1867,Andrew Johnson
12513,the,DT,the,1867,Andrew Johnson
12514,conditions,NNS,condition,1867,Andrew Johnson
12515,which,WDT,which,1867,Andrew Johnson
12516,it,PRP,it,1867,Andrew Johnson
12517,imposes,VBZ,impose,1867,Andrew Johnson
12518,and,CC,and,1867,Andrew Johnson
12519,gains,NNS,gain,1867,Andrew Johnson
12520,additional,JJ,additional,1867,Andrew Johnson
12521,force,NN,force,1867,Andrew Johnson
12522,when,WRB,when,1867,Andrew Johnson
12523,we,PRP,we,1867,Andrew Johnson
12524,consider,VBP,consider,1867,Andrew Johnson
12525,that,IN,that,1867,Andrew Johnson
12526,the,DT,the,1867,Andrew Johnson
12527,proceedings,NNS,proceeding,1867,Andrew Johnson
12528,attending,VBG,attend,1867,Andrew Johnson
12529,the,DT,the,1867,Andrew Johnson
12530,formation,NN,formation,1867,Andrew Johnson
12531,of,IN,of,1867,Andrew Johnson
12532,the,DT,the,1867,Andrew Johnson
12533,state,NNP,State,1867,Andrew Johnson
12534,constitution,NN,constitution,1867,Andrew Johnson
12535,were,VBD,be,1867,Andrew Johnson
12536,not,RB,not,1867,Andrew Johnson
12537,in,IN,in,1867,Andrew Johnson
12538,conformity,NN,conformity,1867,Andrew Johnson
12539,with,IN,with,1867,Andrew Johnson
12540,the,DT,the,1867,Andrew Johnson
12541,provisions,NNS,provision,1867,Andrew Johnson
12542,of,IN,of,1867,Andrew Johnson
12543,the,DT,the,1867,Andrew Johnson
12544,enabling,VBG,enable,1867,Andrew Johnson
12545,act,NN,act,1867,Andrew Johnson
12546,that,IN,that,1867,Andrew Johnson
12547,in,IN,in,1867,Andrew Johnson
12548,an,DT,an,1867,Andrew Johnson
12549,aggregate,JJ,aggregate,1867,Andrew Johnson
12550,vote,NN,vote,1867,Andrew Johnson
12551,of,IN,of,1867,Andrew Johnson
12552,"7,776",CD,"7,776",1867,Andrew Johnson
12553,the,DT,the,1867,Andrew Johnson
12554,majority,NN,majority,1867,Andrew Johnson
12555,in,IN,in,1867,Andrew Johnson
12556,favor,NN,favor,1867,Andrew Johnson
12557,of,IN,of,1867,Andrew Johnson
12558,the,DT,the,1867,Andrew Johnson
12559,constitution,NN,constitution,1867,Andrew Johnson
12560,did,VBD,do,1867,Andrew Johnson
12561,not,RB,not,1867,Andrew Johnson
12562,exceed,VB,exceed,1867,Andrew Johnson
12563,100,CD,100,1867,Andrew Johnson
12564,and,CC,and,1867,Andrew Johnson
12565,that,IN,that,1867,Andrew Johnson
12566,it,PRP,it,1867,Andrew Johnson
12567,is,VBZ,be,1867,Andrew Johnson
12568,alleged,VBN,allege,1867,Andrew Johnson
12569,that,IN,that,1867,Andrew Johnson
12570,in,IN,in,1867,Andrew Johnson
12571,consequence,NN,consequence,1867,Andrew Johnson
12572,of,IN,of,1867,Andrew Johnson
12573,frauds,NN,fraud,1867,Andrew Johnson
12574,even,RB,even,1867,Andrew Johnson
12575,this,DT,this,1867,Andrew Johnson
12576,result,NN,result,1867,Andrew Johnson
12577,can,MD,can,1867,Andrew Johnson
12578,not,RB,not,1867,Andrew Johnson
12579,be,VB,be,1867,Andrew Johnson
12580,received,VBN,receive,1867,Andrew Johnson
12581,as,IN,as,1867,Andrew Johnson
12582,a,DT,a,1867,Andrew Johnson
12583,fair,JJ,fair,1867,Andrew Johnson
12584,expression,NN,expression,1867,Andrew Johnson
12585,of,IN,of,1867,Andrew Johnson
12586,the,DT,the,1867,Andrew Johnson
12587,wishes,NNS,wish,1867,Andrew Johnson
12588,of,IN,of,1867,Andrew Johnson
12589,the,DT,the,1867,Andrew Johnson
12590,people,NNS,people,1867,Andrew Johnson
12591,as,IN,As,1867,Andrew Johnson
12592,upon,IN,upon,1867,Andrew Johnson
12593,them,PRP,them,1867,Andrew Johnson
12594,must,MD,must,1867,Andrew Johnson
12595,fall,VB,fall,1867,Andrew Johnson
12596,the,DT,the,1867,Andrew Johnson
12597,burdens,NNS,burden,1867,Andrew Johnson
12598,of,IN,of,1867,Andrew Johnson
12599,a,DT,a,1867,Andrew Johnson
12600,state,NNP,State,1867,Andrew Johnson
12601,organization,NN,organization,1867,Andrew Johnson
12602,it,PRP,it,1867,Andrew Johnson
12603,is,VBZ,be,1867,Andrew Johnson
12604,but,CC,but,1867,Andrew Johnson
12605,just,RB,just,1867,Andrew Johnson
12606,that,IN,that,1867,Andrew Johnson
12607,they,PRP,they,1867,Andrew Johnson
12608,should,MD,should,1867,Andrew Johnson
12609,be,VB,be,1867,Andrew Johnson
12610,permitted,VBN,permit,1867,Andrew Johnson
12611,to,TO,to,1867,Andrew Johnson
12612,determine,VB,determine,1867,Andrew Johnson
12613,for,IN,for,1867,Andrew Johnson
12614,themselves,PRP,themselves,1867,Andrew Johnson
12615,a,DT,a,1867,Andrew Johnson
12616,question,NN,question,1867,Andrew Johnson
12617,which,WDT,which,1867,Andrew Johnson
12618,so,RB,so,1867,Andrew Johnson
12619,materially,RB,materially,1867,Andrew Johnson
12620,affects,VBZ,affect,1867,Andrew Johnson
12621,their,PRP$,their,1867,Andrew Johnson
12622,interests,NNS,interest,1867,Andrew Johnson
12623,possessing,VBG,Possessing,1867,Andrew Johnson
12624,a,DT,a,1867,Andrew Johnson
12625,soil,NN,soil,1867,Andrew Johnson
12626,and,CC,and,1867,Andrew Johnson
12627,a,DT,a,1867,Andrew Johnson
12628,climate,NN,climate,1867,Andrew Johnson
12629,admirably,RB,admirably,1867,Andrew Johnson
12630,adapted,VBD,adapt,1867,Andrew Johnson
12631,to,TO,to,1867,Andrew Johnson
12632,those,DT,those,1867,Andrew Johnson
12633,industrial,JJ,industrial,1867,Andrew Johnson
12634,pursuits,NNS,pursuit,1867,Andrew Johnson
12635,which,WDT,which,1867,Andrew Johnson
12636,bring,VBP,bring,1867,Andrew Johnson
12637,prosperity,NN,prosperity,1867,Andrew Johnson
12638,and,CC,and,1867,Andrew Johnson
12639,greatness,NN,greatness,1867,Andrew Johnson
12640,to,TO,to,1867,Andrew Johnson
12641,a,DT,a,1867,Andrew Johnson
12642,people,NNS,people,1867,Andrew Johnson
12643,with,IN,with,1867,Andrew Johnson
12644,the,DT,the,1867,Andrew Johnson
12645,advantage,NN,advantage,1867,Andrew Johnson
12646,of,IN,of,1867,Andrew Johnson
12647,a,DT,a,1867,Andrew Johnson
12648,central,JJ,central,1867,Andrew Johnson
12649,position,NN,position,1867,Andrew Johnson
12650,on,IN,on,1867,Andrew Johnson
12651,the,DT,the,1867,Andrew Johnson
12652,great,JJ,great,1867,Andrew Johnson
12653,highway,NN,highway,1867,Andrew Johnson
12654,that,WDT,that,1867,Andrew Johnson
12655,will,MD,will,1867,Andrew Johnson
12656,soon,RB,soon,1867,Andrew Johnson
12657,connect,VB,connect,1867,Andrew Johnson
12658,the,DT,the,1867,Andrew Johnson
12659,atlantic,NNP,Atlantic,1867,Andrew Johnson
12660,and,CC,and,1867,Andrew Johnson
12661,pacific,NNP,Pacific,1867,Andrew Johnson
12662,states,NNPS,States,1867,Andrew Johnson
12663,nebraska,NNP,Nebraska,1867,Andrew Johnson
12664,is,VBZ,be,1867,Andrew Johnson
12665,rapidly,RB,rapidly,1867,Andrew Johnson
12666,gaining,VBG,gain,1867,Andrew Johnson
12667,in,IN,in,1867,Andrew Johnson
12668,numbers,NNS,number,1867,Andrew Johnson
12669,and,CC,and,1867,Andrew Johnson
12670,wealth,NN,wealth,1867,Andrew Johnson
12671,and,CC,and,1867,Andrew Johnson
12672,may,MD,may,1867,Andrew Johnson
12673,within,IN,within,1867,Andrew Johnson
12674,a,DT,a,1867,Andrew Johnson
12675,very,RB,very,1867,Andrew Johnson
12676,brief,JJ,brief,1867,Andrew Johnson
12677,period,NN,period,1867,Andrew Johnson
12678,claim,NN,claim,1867,Andrew Johnson
12679,admission,NN,admission,1867,Andrew Johnson
12680,on,IN,on,1867,Andrew Johnson
12681,grounds,NNS,ground,1867,Andrew Johnson
12682,which,WDT,which,1867,Andrew Johnson
12683,will,MD,will,1867,Andrew Johnson
12684,challenge,VB,challenge,1867,Andrew Johnson
12685,and,CC,and,1867,Andrew Johnson
12686,secure,VB,secure,1867,Andrew Johnson
12687,universal,JJ,universal,1867,Andrew Johnson
12688,assent,NN,assent,1867,Andrew Johnson
12689,she,PRP,She,1867,Andrew Johnson
12690,can,MD,can,1867,Andrew Johnson
12691,therefore,VB,therefore,1867,Andrew Johnson
12692,wisely,RB,wisely,1867,Andrew Johnson
12693,and,CC,and,1867,Andrew Johnson
12694,patiently,RB,patiently,1867,Andrew Johnson
12695,afford,VB,afford,1867,Andrew Johnson
12696,to,TO,to,1867,Andrew Johnson
12697,wait,VB,wait,1867,Andrew Johnson
12698,her,PRP$,Her,1867,Andrew Johnson
12699,population,NN,population,1867,Andrew Johnson
12700,is,VBZ,be,1867,Andrew Johnson
12701,said,VBD,say,1867,Andrew Johnson
12702,to,TO,to,1867,Andrew Johnson
12703,be,VB,be,1867,Andrew Johnson
12704,steadily,RB,steadily,1867,Andrew Johnson
12705,and,CC,and,1867,Andrew Johnson
12706,even,RB,even,1867,Andrew Johnson
12707,rapidly,RB,rapidly,1867,Andrew Johnson
12708,increasing,VBG,increase,1867,Andrew Johnson
12709,being,VBG,be,1867,Andrew Johnson
12710,now,RB,now,1867,Andrew Johnson
12711,generally,RB,generally,1867,Andrew Johnson
12712,conceded,VBN,concede,1867,Andrew Johnson
12713,as,RB,as,1867,Andrew Johnson
12714,high,JJ,high,1867,Andrew Johnson
12715,as,IN,as,1867,Andrew Johnson
12716,"40,000",CD,"40,000",1867,Andrew Johnson
12717,and,CC,and,1867,Andrew Johnson
12718,estimated,VBN,estimate,1867,Andrew Johnson
12719,by,IN,by,1867,Andrew Johnson
12720,some,DT,some,1867,Andrew Johnson
12721,whose,WP$,whose,1867,Andrew Johnson
12722,judgment,NN,judgment,1867,Andrew Johnson
12723,is,VBZ,be,1867,Andrew Johnson
12724,entitled,VBN,entitle,1867,Andrew Johnson
12725,to,TO,to,1867,Andrew Johnson
12726,respect,VB,respect,1867,Andrew Johnson
12727,at,IN,at,1867,Andrew Johnson
12728,a,DT,a,1867,Andrew Johnson
12729,still,RB,still,1867,Andrew Johnson
12730,greater,JJR,great,1867,Andrew Johnson
12731,number,NN,number,1867,Andrew Johnson
12732,at,IN,At,1867,Andrew Johnson
12733,her,PRP$,her,1867,Andrew Johnson
12734,present,JJ,present,1867,Andrew Johnson
12735,rate,NN,rate,1867,Andrew Johnson
12736,of,IN,of,1867,Andrew Johnson
12737,growth,NN,growth,1867,Andrew Johnson
12738,she,PRP,she,1867,Andrew Johnson
12739,will,MD,will,1867,Andrew Johnson
12740,in,IN,in,1867,Andrew Johnson
12741,a,DT,a,1867,Andrew Johnson
12742,very,RB,very,1867,Andrew Johnson
12743,short,JJ,short,1867,Andrew Johnson
12744,time,NN,time,1867,Andrew Johnson
12745,have,VBP,have,1867,Andrew Johnson
12746,the,DT,the,1867,Andrew Johnson
12747,requisite,JJ,requisite,1867,Andrew Johnson
12748,population,NN,population,1867,Andrew Johnson
12749,for,IN,for,1867,Andrew Johnson
12750,a,DT,a,1867,Andrew Johnson
12751,representative,NNP,Representative,1867,Andrew Johnson
12752,in,IN,in,1867,Andrew Johnson
12753,congress,NNP,Congress,1867,Andrew Johnson
12754,and,CC,and,1867,Andrew Johnson
12755,what,WP,what,1867,Andrew Johnson
12756,is,VBZ,be,1867,Andrew Johnson
12757,far,RB,far,1867,Andrew Johnson
12758,more,RBR,more,1867,Andrew Johnson
12759,important,JJ,important,1867,Andrew Johnson
12760,to,TO,to,1867,Andrew Johnson
12761,her,PRP$,her,1867,Andrew Johnson
12762,own,JJ,own,1867,Andrew Johnson
12763,citizens,NNS,citizen,1867,Andrew Johnson
12764,will,MD,will,1867,Andrew Johnson
12765,have,VB,have,1867,Andrew Johnson
12766,realized,VBN,realize,1867,Andrew Johnson
12767,such,PDT,such,1867,Andrew Johnson
12768,an,DT,an,1867,Andrew Johnson
12769,advance,NN,advance,1867,Andrew Johnson
12770,in,IN,in,1867,Andrew Johnson
12771,material,JJ,material,1867,Andrew Johnson
12772,wealth,NN,wealth,1867,Andrew Johnson
12773,as,IN,as,1867,Andrew Johnson
12774,will,MD,will,1867,Andrew Johnson
12775,enable,VB,enable,1867,Andrew Johnson
12776,the,DT,the,1867,Andrew Johnson
12777,expenses,NNS,expense,1867,Andrew Johnson
12778,of,IN,of,1867,Andrew Johnson
12779,a,DT,a,1867,Andrew Johnson
12780,state,NNP,State,1867,Andrew Johnson
12781,government,NN,government,1867,Andrew Johnson
12782,to,TO,to,1867,Andrew Johnson
12783,be,VB,be,1867,Andrew Johnson
12784,borne,VBN,bear,1867,Andrew Johnson
12785,without,IN,without,1867,Andrew Johnson
12786,oppression,NN,oppression,1867,Andrew Johnson
12787,to,TO,to,1867,Andrew Johnson
12788,the,DT,the,1867,Andrew Johnson
12789,taxpayer,NN,taxpayer,1867,Andrew Johnson
12790,of,IN,Of,1867,Andrew Johnson
12791,new,JJ,new,1867,Andrew Johnson
12792,communities,NNS,community,1867,Andrew Johnson
12793,it,PRP,it,1867,Andrew Johnson
12794,may,MD,may,1867,Andrew Johnson
12795,be,VB,be,1867,Andrew Johnson
12796,said,VBD,say,1867,Andrew Johnson
12797,with,IN,with,1867,Andrew Johnson
12798,special,JJ,special,1867,Andrew Johnson
12799,force,NN,force,1867,Andrew Johnson
12800,--,:,--,1867,Andrew Johnson
12801,and,CC,and,1867,Andrew Johnson
12802,it,PRP,it,1867,Andrew Johnson
12803,is,VBZ,be,1867,Andrew Johnson
12804,true,JJ,true,1867,Andrew Johnson
12805,of,IN,of,1867,Andrew Johnson
12806,old,JJ,old,1867,Andrew Johnson
12807,ones,NNS,one,1867,Andrew Johnson
12808,--,:,--,1867,Andrew Johnson
12809,that,IN,that,1867,Andrew Johnson
12810,the,DT,the,1867,Andrew Johnson
12811,inducement,NN,inducement,1867,Andrew Johnson
12812,to,TO,to,1867,Andrew Johnson
12813,emigrants,NNS,emigrant,1867,Andrew Johnson
12814,other,JJ,other,1867,Andrew Johnson
12815,things,NNS,thing,1867,Andrew Johnson
12816,being,VBG,be,1867,Andrew Johnson
12817,equal,JJ,equal,1867,Andrew Johnson
12818,is,VBZ,be,1867,Andrew Johnson
12819,in,IN,in,1867,Andrew Johnson
12820,almost,RB,almost,1867,Andrew Johnson
12821,the,DT,the,1867,Andrew Johnson
12822,precise,JJ,precise,1867,Andrew Johnson
12823,ratio,NN,ratio,1867,Andrew Johnson
12824,of,IN,of,1867,Andrew Johnson
12825,the,DT,the,1867,Andrew Johnson
12826,rate,NN,rate,1867,Andrew Johnson
12827,of,IN,of,1867,Andrew Johnson
12828,taxation,NN,taxation,1867,Andrew Johnson
12829,the,DT,The,1867,Andrew Johnson
12830,great,JJ,great,1867,Andrew Johnson
12831,states,NNPS,States,1867,Andrew Johnson
12832,of,IN,of,1867,Andrew Johnson
12833,the,DT,the,1867,Andrew Johnson
12834,northwest,NNP,Northwest,1867,Andrew Johnson
