,word,pos,lemma,year,president
14398,national,JJ,national,1832,Andrew Jackson
14399,interference,NN,interference,1832,Andrew Jackson
14400,and,CC,and,1832,Andrew Jackson
14401,faithful,VB,faithful,1832,Andrew Jackson
14402,to,TO,to,1832,Andrew Jackson
14403,the,DT,the,1832,Andrew Jackson
14404,principle,NN,principle,1832,Andrew Jackson
14405,of,IN,of,1832,Andrew Jackson
14406,asking,VBG,ask,1832,Andrew Jackson
14407,nothing,NN,nothing,1832,Andrew Jackson
14408,but,CC,but,1832,Andrew Jackson
14409,what,WP,what,1832,Andrew Jackson
14410,was,VBD,be,1832,Andrew Jackson
14411,clearly,RB,clearly,1832,Andrew Jackson
14412,right,JJ,right,1832,Andrew Jackson
14413,additional,JJ,additional,1832,Andrew Jackson
14414,instructions,NNS,instruction,1832,Andrew Jackson
14415,have,VBP,have,1832,Andrew Jackson
14416,been,VBN,be,1832,Andrew Jackson
14417,sent,VBN,send,1832,Andrew Jackson
14418,to,TO,to,1832,Andrew Jackson
14419,modify,VB,modify,1832,Andrew Jackson
14420,our,PRP$,our,1832,Andrew Jackson
14421,demands,NNS,demand,1832,Andrew Jackson
14422,so,RB,so,1832,Andrew Jackson
14423,as,IN,as,1832,Andrew Jackson
14424,to,TO,to,1832,Andrew Jackson
14425,embrace,VB,embrace,1832,Andrew Jackson
14426,those,DT,those,1832,Andrew Jackson
14427,only,JJ,only,1832,Andrew Jackson
14428,on,IN,on,1832,Andrew Jackson
14429,which,WDT,which,1832,Andrew Jackson
14430,according,VBG,accord,1832,Andrew Jackson
14431,to,TO,to,1832,Andrew Jackson
14432,the,DT,the,1832,Andrew Jackson
14433,laws,NNS,law,1832,Andrew Jackson
14434,of,IN,of,1832,Andrew Jackson
14435,nations,NNS,nation,1832,Andrew Jackson
14436,we,PRP,we,1832,Andrew Jackson
14437,had,VBD,have,1832,Andrew Jackson
14438,a,DT,a,1832,Andrew Jackson
14439,strict,JJ,strict,1832,Andrew Jackson
14440,right,NN,right,1832,Andrew Jackson
14441,to,TO,to,1832,Andrew Jackson
14442,insist,VB,insist,1832,Andrew Jackson
14443,an,DT,An,1832,Andrew Jackson
14444,inevitable,JJ,inevitable,1832,Andrew Jackson
14445,delay,NN,delay,1832,Andrew Jackson
14446,in,IN,in,1832,Andrew Jackson
14447,procuring,VBG,procure,1832,Andrew Jackson
14448,the,DT,the,1832,Andrew Jackson
14449,documents,NNS,document,1832,Andrew Jackson
14450,necessary,JJ,necessary,1832,Andrew Jackson
14451,for,IN,for,1832,Andrew Jackson
14452,this,DT,this,1832,Andrew Jackson
14453,review,NN,review,1832,Andrew Jackson
14454,of,IN,of,1832,Andrew Jackson
14455,the,DT,the,1832,Andrew Jackson
14456,merits,NNS,merit,1832,Andrew Jackson
14457,of,IN,of,1832,Andrew Jackson
14458,these,DT,these,1832,Andrew Jackson
14459,claims,NNS,claim,1832,Andrew Jackson
14460,retarded,VBD,retard,1832,Andrew Jackson
14461,this,DT,this,1832,Andrew Jackson
14462,operation,NN,operation,1832,Andrew Jackson
14463,until,IN,until,1832,Andrew Jackson
14464,an,DT,an,1832,Andrew Jackson
14465,unfortunate,JJ,unfortunate,1832,Andrew Jackson
14466,malady,NN,malady,1832,Andrew Jackson
14467,which,WDT,which,1832,Andrew Jackson
14468,has,VBZ,have,1832,Andrew Jackson
14469,afflicted,VBN,afflict,1832,Andrew Jackson
14470,his,PRP$,His,1832,Andrew Jackson
14471,catholic,NNP,Catholic,1832,Andrew Jackson
14472,majesty,NNP,Majesty,1832,Andrew Jackson
14473,prevented,VBD,prevent,1832,Andrew Jackson
14474,an,DT,an,1832,Andrew Jackson
14475,examination,NN,examination,1832,Andrew Jackson
14476,of,IN,of,1832,Andrew Jackson
14477,them,PRP,them,1832,Andrew Jackson
14478,being,VBG,Being,1832,Andrew Jackson
14479,now,RB,now,1832,Andrew Jackson
14480,for,IN,for,1832,Andrew Jackson
14481,the,DT,the,1832,Andrew Jackson
14482,first,JJ,first,1832,Andrew Jackson
14483,time,NN,time,1832,Andrew Jackson
14484,presented,VBN,present,1832,Andrew Jackson
14485,in,IN,in,1832,Andrew Jackson
14486,an,DT,an,1832,Andrew Jackson
14487,unexceptionable,JJ,unexceptionable,1832,Andrew Jackson
14488,form,NN,form,1832,Andrew Jackson
14489,it,PRP,it,1832,Andrew Jackson
14490,is,VBZ,be,1832,Andrew Jackson
14491,confidently,RB,confidently,1832,Andrew Jackson
14492,hoped,VBN,hop,1832,Andrew Jackson
14493,that,IN,that,1832,Andrew Jackson
14494,the,DT,the,1832,Andrew Jackson
14495,application,NN,application,1832,Andrew Jackson
14496,will,MD,will,1832,Andrew Jackson
14497,be,VB,be,1832,Andrew Jackson
14498,successful,JJ,successful,1832,Andrew Jackson
14499,i,PRP,I,1832,Andrew Jackson
14500,have,VBP,have,1832,Andrew Jackson
14501,the,DT,the,1832,Andrew Jackson
14502,satisfaction,NN,satisfaction,1832,Andrew Jackson
14503,to,TO,to,1832,Andrew Jackson
14504,inform,VB,inform,1832,Andrew Jackson
14505,you,PRP,you,1832,Andrew Jackson
14506,that,IN,that,1832,Andrew Jackson
14507,the,DT,the,1832,Andrew Jackson
14508,application,NN,application,1832,Andrew Jackson
14509,i,PRP,I,1832,Andrew Jackson
14510,directed,VBD,direct,1832,Andrew Jackson
14511,to,TO,to,1832,Andrew Jackson
14512,be,VB,be,1832,Andrew Jackson
14513,made,VBN,make,1832,Andrew Jackson
14514,for,IN,for,1832,Andrew Jackson
14515,the,DT,the,1832,Andrew Jackson
14516,delivery,NN,delivery,1832,Andrew Jackson
14517,of,IN,of,1832,Andrew Jackson
14518,a,DT,a,1832,Andrew Jackson
14519,part,NN,part,1832,Andrew Jackson
14520,of,IN,of,1832,Andrew Jackson
14521,the,DT,the,1832,Andrew Jackson
14522,archives,NNS,archive,1832,Andrew Jackson
14523,of,IN,of,1832,Andrew Jackson
14524,florida,NNP,Florida,1832,Andrew Jackson
14525,which,WDT,which,1832,Andrew Jackson
14526,had,VBD,have,1832,Andrew Jackson
14527,been,VBN,be,1832,Andrew Jackson
14528,carried,VBN,carry,1832,Andrew Jackson
14529,to,TO,to,1832,Andrew Jackson
14530,the,DT,The,1832,Andrew Jackson
14531,havannah,NNP,Havannah,1832,Andrew Jackson
14532,has,VBZ,have,1832,Andrew Jackson
14533,produced,VBN,produce,1832,Andrew Jackson
14534,a,DT,a,1832,Andrew Jackson
14535,royal,NN,royal,1832,Andrew Jackson
14536,order,NN,order,1832,Andrew Jackson
14537,for,IN,for,1832,Andrew Jackson
14538,their,PRP$,their,1832,Andrew Jackson
14539,delivery,NN,delivery,1832,Andrew Jackson
14540,and,CC,and,1832,Andrew Jackson
14541,that,IN,that,1832,Andrew Jackson
14542,measures,NNS,measure,1832,Andrew Jackson
14543,have,VBP,have,1832,Andrew Jackson
14544,been,VBN,be,1832,Andrew Jackson
14545,taken,VBN,take,1832,Andrew Jackson
14546,to,TO,to,1832,Andrew Jackson
14547,procure,VB,procure,1832,Andrew Jackson
14548,its,PRP$,its,1832,Andrew Jackson
14549,execution,NN,execution,1832,Andrew Jackson
14550,by,IN,By,1832,Andrew Jackson
14551,the,DT,the,1832,Andrew Jackson
14552,report,NN,report,1832,Andrew Jackson
14553,of,IN,of,1832,Andrew Jackson
14554,the,DT,the,1832,Andrew Jackson
14555,secretary,NNP,Secretary,1832,Andrew Jackson
14556,of,IN,of,1832,Andrew Jackson
14557,state,NNP,State,1832,Andrew Jackson
14558,communicated,VBD,communicate,1832,Andrew Jackson
14559,to,TO,to,1832,Andrew Jackson
14560,you,PRP,you,1832,Andrew Jackson
14561,on,IN,on,1832,Andrew Jackson
14562,1832-06-25,JJ,1832-06-25,1832,Andrew Jackson
14563,you,PRP,you,1832,Andrew Jackson
14564,were,VBD,be,1832,Andrew Jackson
14565,informed,VBN,inform,1832,Andrew Jackson
14566,of,IN,of,1832,Andrew Jackson
14567,the,DT,the,1832,Andrew Jackson
14568,conditional,JJ,conditional,1832,Andrew Jackson
14569,reduction,NN,reduction,1832,Andrew Jackson
14570,obtained,VBN,obtain,1832,Andrew Jackson
14571,by,IN,by,1832,Andrew Jackson
14572,the,DT,the,1832,Andrew Jackson
14573,minister,NN,minister,1832,Andrew Jackson
14574,of,IN,of,1832,Andrew Jackson
14575,the,DT,the,1832,Andrew Jackson
14576,united,NNP,United,1832,Andrew Jackson
14577,states,NNPS,States,1832,Andrew Jackson
14578,at,IN,at,1832,Andrew Jackson
14579,madrid,NNP,Madrid,1832,Andrew Jackson
14580,of,IN,of,1832,Andrew Jackson
14581,the,DT,the,1832,Andrew Jackson
14582,duties,NNS,duty,1832,Andrew Jackson
14583,on,IN,on,1832,Andrew Jackson
14584,tonnage,NN,tonnage,1832,Andrew Jackson
14585,levied,VBN,levy,1832,Andrew Jackson
14586,on,IN,on,1832,Andrew Jackson
14587,american,JJ,American,1832,Andrew Jackson
14588,shipping,NN,shipping,1832,Andrew Jackson
14589,in,IN,in,1832,Andrew Jackson
14590,the,DT,the,1832,Andrew Jackson
14591,ports,NNS,port,1832,Andrew Jackson
14592,of,IN,of,1832,Andrew Jackson
14593,spain,NNP,Spain,1832,Andrew Jackson
14594,the,DT,The,1832,Andrew Jackson
14595,condition,NN,condition,1832,Andrew Jackson
14596,of,IN,of,1832,Andrew Jackson
14597,that,DT,that,1832,Andrew Jackson
14598,reduction,NN,reduction,1832,Andrew Jackson
14599,having,VBG,have,1832,Andrew Jackson
14600,been,VBN,be,1832,Andrew Jackson
14601,complied,VBN,comply,1832,Andrew Jackson
14602,with,IN,with,1832,Andrew Jackson
14603,on,IN,on,1832,Andrew Jackson
14604,our,PRP$,our,1832,Andrew Jackson
14605,part,NN,part,1832,Andrew Jackson
14606,by,IN,by,1832,Andrew Jackson
14607,the,DT,the,1832,Andrew Jackson
14608,act,NN,act,1832,Andrew Jackson
14609,passed,VBD,pass,1832,Andrew Jackson
14610,1832-07-13,JJ,1832-07-13,1832,Andrew Jackson
14611,i,PRP,I,1832,Andrew Jackson
14612,have,VBP,have,1832,Andrew Jackson
14613,the,DT,the,1832,Andrew Jackson
14614,satisfaction,NN,satisfaction,1832,Andrew Jackson
14615,to,TO,to,1832,Andrew Jackson
14616,inform,VB,inform,1832,Andrew Jackson
14617,you,PRP,you,1832,Andrew Jackson
14618,that,IN,that,1832,Andrew Jackson
14619,our,PRP$,our,1832,Andrew Jackson
14620,ships,NNS,ship,1832,Andrew Jackson
14621,now,RB,now,1832,Andrew Jackson
14622,pay,VBP,pay,1832,Andrew Jackson
14623,no,DT,no,1832,Andrew Jackson
14624,higher,JJR,high,1832,Andrew Jackson
14625,nor,CC,nor,1832,Andrew Jackson
14626,other,JJ,other,1832,Andrew Jackson
14627,duties,NNS,duty,1832,Andrew Jackson
14628,in,IN,in,1832,Andrew Jackson
14629,the,DT,the,1832,Andrew Jackson
14630,continental,JJ,continental,1832,Andrew Jackson
14631,ports,NNS,port,1832,Andrew Jackson
14632,of,IN,of,1832,Andrew Jackson
14633,spain,NNP,Spain,1832,Andrew Jackson
14634,than,IN,than,1832,Andrew Jackson
14635,are,VBP,be,1832,Andrew Jackson
14636,levied,VBN,levy,1832,Andrew Jackson
14637,on,IN,on,1832,Andrew Jackson
14638,their,PRP$,their,1832,Andrew Jackson
14639,national,JJ,national,1832,Andrew Jackson
14640,vessels,NNS,vessel,1832,Andrew Jackson
14641,the,DT,The,1832,Andrew Jackson
14642,demands,NNS,demand,1832,Andrew Jackson
14643,against,IN,against,1832,Andrew Jackson
14644,portugal,NNP,Portugal,1832,Andrew Jackson
14645,for,IN,for,1832,Andrew Jackson
14646,illegal,JJ,illegal,1832,Andrew Jackson
14647,captures,NNS,capture,1832,Andrew Jackson
14648,in,IN,in,1832,Andrew Jackson
14649,the,DT,the,1832,Andrew Jackson
14650,blockade,NN,blockade,1832,Andrew Jackson
14651,of,IN,of,1832,Andrew Jackson
14652,terceira,NNP,Terceira,1832,Andrew Jackson
14653,have,VBP,have,1832,Andrew Jackson
14654,been,VBN,be,1832,Andrew Jackson
14655,allowed,VBN,allow,1832,Andrew Jackson
14656,to,TO,to,1832,Andrew Jackson
14657,the,DT,the,1832,Andrew Jackson
14658,full,JJ,full,1832,Andrew Jackson
14659,amount,NN,amount,1832,Andrew Jackson
14660,of,IN,of,1832,Andrew Jackson
14661,the,DT,the,1832,Andrew Jackson
14662,accounts,NNS,account,1832,Andrew Jackson
14663,presented,VBN,present,1832,Andrew Jackson
14664,by,IN,by,1832,Andrew Jackson
14665,the,DT,the,1832,Andrew Jackson
14666,claimants,NNS,claimant,1832,Andrew Jackson
14667,and,CC,and,1832,Andrew Jackson
14668,payment,NN,payment,1832,Andrew Jackson
14669,was,VBD,be,1832,Andrew Jackson
14670,promised,VBN,promise,1832,Andrew Jackson
14671,to,TO,to,1832,Andrew Jackson
14672,be,VB,be,1832,Andrew Jackson
14673,made,VBN,make,1832,Andrew Jackson
14674,in,IN,in,1832,Andrew Jackson
14675,three,CD,three,1832,Andrew Jackson
14676,installments,NNS,installment,1832,Andrew Jackson
14677,the,DT,The,1832,Andrew Jackson
14678,first,JJ,first,1832,Andrew Jackson
14679,of,IN,of,1832,Andrew Jackson
14680,these,DT,these,1832,Andrew Jackson
14681,has,VBZ,have,1832,Andrew Jackson
14682,been,VBN,be,1832,Andrew Jackson
14683,paid,VBN,pay,1832,Andrew Jackson
14684,the,DT,the,1832,Andrew Jackson
14685,second,JJ,second,1832,Andrew Jackson
14686,although,IN,although,1832,Andrew Jackson
14687,due,JJ,due,1832,Andrew Jackson
14688,had,VBD,have,1832,Andrew Jackson
14689,not,RB,not,1832,Andrew Jackson
14690,at,IN,at,1832,Andrew Jackson
14691,the,DT,the,1832,Andrew Jackson
14692,date,NN,date,1832,Andrew Jackson
14693,of,IN,of,1832,Andrew Jackson
14694,our,PRP$,our,1832,Andrew Jackson
14695,last,JJ,last,1832,Andrew Jackson
14696,advices,NNS,advice,1832,Andrew Jackson
14697,been,VBN,be,1832,Andrew Jackson
14698,received,VBN,receive,1832,Andrew Jackson
14699,owing,VBG,owe,1832,Andrew Jackson
14700,it,PRP,it,1832,Andrew Jackson
14701,was,VBD,be,1832,Andrew Jackson
14702,alleged,VBN,allege,1832,Andrew Jackson
14703,to,TO,to,1832,Andrew Jackson
14704,embarrassments,NNS,embarrassment,1832,Andrew Jackson
14705,in,IN,in,1832,Andrew Jackson
14706,the,DT,the,1832,Andrew Jackson
14707,finances,NNS,finance,1832,Andrew Jackson
14708,consequent,NN,consequent,1832,Andrew Jackson
14709,on,IN,on,1832,Andrew Jackson
14710,the,DT,the,1832,Andrew Jackson
14711,civil,JJ,civil,1832,Andrew Jackson
14712,war,NN,war,1832,Andrew Jackson
14713,in,IN,in,1832,Andrew Jackson
14714,which,WDT,which,1832,Andrew Jackson
14715,that,DT,that,1832,Andrew Jackson
14716,nation,NN,nation,1832,Andrew Jackson
14717,is,VBZ,be,1832,Andrew Jackson
14718,engaged,VBN,engage,1832,Andrew Jackson
14719,the,DT,The,1832,Andrew Jackson
14720,payments,NNS,payment,1832,Andrew Jackson
14721,stipulated,VBN,stipulate,1832,Andrew Jackson
14722,by,IN,by,1832,Andrew Jackson
14723,the,DT,the,1832,Andrew Jackson
14724,convention,NN,convention,1832,Andrew Jackson
14725,with,IN,with,1832,Andrew Jackson
14726,denmark,NNP,Denmark,1832,Andrew Jackson
14727,have,VBP,have,1832,Andrew Jackson
14728,been,VBN,be,1832,Andrew Jackson
14729,punctually,RB,punctually,1832,Andrew Jackson
14730,made,VBN,make,1832,Andrew Jackson
14731,and,CC,and,1832,Andrew Jackson
14732,the,DT,the,1832,Andrew Jackson
14733,amount,NN,amount,1832,Andrew Jackson
14734,is,VBZ,be,1832,Andrew Jackson
14735,ready,JJ,ready,1832,Andrew Jackson
14736,for,IN,for,1832,Andrew Jackson
14737,distribution,NN,distribution,1832,Andrew Jackson
14738,among,IN,among,1832,Andrew Jackson
14739,the,DT,the,1832,Andrew Jackson
14740,claimants,NNS,claimant,1832,Andrew Jackson
14741,as,RB,as,1832,Andrew Jackson
14742,soon,RB,soon,1832,Andrew Jackson
14743,as,IN,as,1832,Andrew Jackson
14744,the,DT,the,1832,Andrew Jackson
14745,board,NN,board,1832,Andrew Jackson
14746,now,RB,now,1832,Andrew Jackson
14747,sitting,VBG,sit,1832,Andrew Jackson
14748,shall,MD,shall,1832,Andrew Jackson
14749,have,VB,have,1832,Andrew Jackson
14750,performed,VBN,perform,1832,Andrew Jackson
14751,their,PRP$,their,1832,Andrew Jackson
14752,functions,NNS,function,1832,Andrew Jackson
14753,i,PRP,I,1832,Andrew Jackson
14754,regret,VBP,regret,1832,Andrew Jackson
14755,that,IN,that,1832,Andrew Jackson
14756,by,IN,by,1832,Andrew Jackson
14757,the,DT,the,1832,Andrew Jackson
14758,last,JJ,last,1832,Andrew Jackson
14759,advices,NNS,advice,1832,Andrew Jackson
14760,from,IN,from,1832,Andrew Jackson
14761,our,PRP$,our,1832,Andrew Jackson
14762,charge,NN,charge,1832,Andrew Jackson
14763,d'affaires,NNS,d'affaires,1832,Andrew Jackson
14764,at,IN,at,1832,Andrew Jackson
14765,naples,NNP,Naples,1832,Andrew Jackson
14766,that,WDT,that,1832,Andrew Jackson
14767,government,NN,government,1832,Andrew Jackson
14768,had,VBD,have,1832,Andrew Jackson
14769,still,RB,still,1832,Andrew Jackson
14770,delayed,VBN,delay,1832,Andrew Jackson
14771,the,DT,the,1832,Andrew Jackson
14772,satisfaction,NN,satisfaction,1832,Andrew Jackson
14773,due,JJ,due,1832,Andrew Jackson
14774,to,TO,to,1832,Andrew Jackson
14775,our,PRP$,our,1832,Andrew Jackson
14776,citizens,NNS,citizen,1832,Andrew Jackson
14777,but,CC,but,1832,Andrew Jackson
14778,at,IN,at,1832,Andrew Jackson
14779,that,DT,that,1832,Andrew Jackson
14780,date,NN,date,1832,Andrew Jackson
14781,the,DT,the,1832,Andrew Jackson
14782,effect,NN,effect,1832,Andrew Jackson
14783,of,IN,of,1832,Andrew Jackson
14784,the,DT,the,1832,Andrew Jackson
14785,last,JJ,last,1832,Andrew Jackson
14786,instructions,NNS,instruction,1832,Andrew Jackson
14787,was,VBD,be,1832,Andrew Jackson
14788,not,RB,not,1832,Andrew Jackson
14789,known,VBN,know,1832,Andrew Jackson
14790,dispatches,NNS,Dispatches,1832,Andrew Jackson
14791,from,IN,from,1832,Andrew Jackson
14792,thence,NN,thence,1832,Andrew Jackson
14793,are,VBP,be,1832,Andrew Jackson
14794,hourly,RB,hourly,1832,Andrew Jackson
14795,expected,VBN,expect,1832,Andrew Jackson
14796,and,CC,and,1832,Andrew Jackson
14797,the,DT,the,1832,Andrew Jackson
14798,result,NN,result,1832,Andrew Jackson
14799,will,MD,will,1832,Andrew Jackson
14800,be,VB,be,1832,Andrew Jackson
14801,communicated,VBN,communicate,1832,Andrew Jackson
14802,to,TO,to,1832,Andrew Jackson
14803,you,PRP,you,1832,Andrew Jackson
14804,without,IN,without,1832,Andrew Jackson
14805,delay,NN,delay,1832,Andrew Jackson
14806,with,IN,With,1832,Andrew Jackson
14807,the,DT,the,1832,Andrew Jackson
14808,rest,NN,rest,1832,Andrew Jackson
14809,of,IN,of,1832,Andrew Jackson
14810,europe,NNP,Europe,1832,Andrew Jackson
14811,our,PRP$,our,1832,Andrew Jackson
14812,relations,NNS,relation,1832,Andrew Jackson
14813,political,JJ,political,1832,Andrew Jackson
14814,and,CC,and,1832,Andrew Jackson
14815,commercial,JJ,commercial,1832,Andrew Jackson
14816,remain,VBP,remain,1832,Andrew Jackson
14817,unchanged,JJ,unchanged,1832,Andrew Jackson
14818,negotiations,NNS,Negotiations,1832,Andrew Jackson
14819,are,VBP,be,1832,Andrew Jackson
14820,going,VBG,go,1832,Andrew Jackson
14821,on,IN,on,1832,Andrew Jackson
14822,to,TO,to,1832,Andrew Jackson
14823,put,VB,put,1832,Andrew Jackson
14824,on,IN,on,1832,Andrew Jackson
14825,a,DT,a,1832,Andrew Jackson
14826,permanent,JJ,permanent,1832,Andrew Jackson
14827,basis,NN,basis,1832,Andrew Jackson
14828,the,DT,the,1832,Andrew Jackson
14829,liberal,JJ,liberal,1832,Andrew Jackson
14830,system,NN,system,1832,Andrew Jackson
14831,of,IN,of,1832,Andrew Jackson
14832,commerce,NN,commerce,1832,Andrew Jackson
14833,now,RB,now,1832,Andrew Jackson
14834,carried,VBN,carry,1832,Andrew Jackson
14835,on,IN,on,1832,Andrew Jackson
14836,between,IN,between,1832,Andrew Jackson
14837,us,PRP,us,1832,Andrew Jackson
14838,and,CC,and,1832,Andrew Jackson
14839,the,DT,the,1832,Andrew Jackson
14840,empire,NNP,Empire,1832,Andrew Jackson
14841,of,IN,of,1832,Andrew Jackson
14842,russia,NNP,Russia,1832,Andrew Jackson
14843,the,DT,The,1832,Andrew Jackson
14844,treaty,NN,treaty,1832,Andrew Jackson
14845,concluded,VBD,conclude,1832,Andrew Jackson
14846,with,IN,with,1832,Andrew Jackson
14847,austria,NNP,Austria,1832,Andrew Jackson
14848,is,VBZ,be,1832,Andrew Jackson
14849,executed,VBN,execute,1832,Andrew Jackson
14850,by,IN,by,1832,Andrew Jackson
14851,his,PRP$,His,1832,Andrew Jackson
14852,imperial,NNP,Imperial,1832,Andrew Jackson
14853,majesty,NNP,Majesty,1832,Andrew Jackson
14854,with,IN,with,1832,Andrew Jackson
14855,the,DT,the,1832,Andrew Jackson
14856,most,RBS,most,1832,Andrew Jackson
14857,perfect,JJ,perfect,1832,Andrew Jackson
14858,good,JJ,good,1832,Andrew Jackson
14859,faith,NN,faith,1832,Andrew Jackson
14860,and,CC,and,1832,Andrew Jackson
14861,as,IN,as,1832,Andrew Jackson
14862,we,PRP,we,1832,Andrew Jackson
14863,have,VBP,have,1832,Andrew Jackson
14864,no,DT,no,1832,Andrew Jackson
14865,diplomatic,JJ,diplomatic,1832,Andrew Jackson
14866,agent,NN,agent,1832,Andrew Jackson
14867,at,IN,at,1832,Andrew Jackson
14868,his,PRP$,his,1832,Andrew Jackson
14869,court,NNP,Court,1832,Andrew Jackson
14870,he,PRP,he,1832,Andrew Jackson
14871,personally,RB,personally,1832,Andrew Jackson
14872,inquired,VBD,inquire,1832,Andrew Jackson
14873,into,IN,into,1832,Andrew Jackson
14874,and,CC,and,1832,Andrew Jackson
14875,corrected,VBD,correct,1832,Andrew Jackson
14876,a,DT,a,1832,Andrew Jackson
14877,proceeding,NN,proceeding,1832,Andrew Jackson
14878,of,IN,of,1832,Andrew Jackson
14879,some,DT,some,1832,Andrew Jackson
14880,of,IN,of,1832,Andrew Jackson
14881,his,PRP$,his,1832,Andrew Jackson
14882,subaltern,JJ,subaltern,1832,Andrew Jackson
14883,officers,NNS,officer,1832,Andrew Jackson
14884,to,TO,to,1832,Andrew Jackson
14885,the,DT,the,1832,Andrew Jackson
14886,injury,NN,injury,1832,Andrew Jackson
14887,of,IN,of,1832,Andrew Jackson
14888,our,PRP$,our,1832,Andrew Jackson
14889,consul,NN,consul,1832,Andrew Jackson
14890,in,IN,in,1832,Andrew Jackson
14891,one,CD,one,1832,Andrew Jackson
14892,of,IN,of,1832,Andrew Jackson
14893,his,PRP$,his,1832,Andrew Jackson
14894,ports,NNS,port,1832,Andrew Jackson
14895,our,PRP$,Our,1832,Andrew Jackson
14896,treaty,NN,treaty,1832,Andrew Jackson
14897,with,IN,with,1832,Andrew Jackson
14898,the,DT,the,1832,Andrew Jackson
14899,sublime,NNP,Sublime,1832,Andrew Jackson
14900,porte,NNP,Porte,1832,Andrew Jackson
14901,is,VBZ,be,1832,Andrew Jackson
14902,producing,VBG,produce,1832,Andrew Jackson
14903,its,PRP$,its,1832,Andrew Jackson
14904,expected,VBN,expect,1832,Andrew Jackson
14905,effects,NNS,effect,1832,Andrew Jackson
14906,on,IN,on,1832,Andrew Jackson
14907,our,PRP$,our,1832,Andrew Jackson
14908,commerce,NN,commerce,1832,Andrew Jackson
14909,new,NNP,New,1832,Andrew Jackson
14910,markets,NNS,market,1832,Andrew Jackson
14911,are,VBP,be,1832,Andrew Jackson
14912,opening,VBG,open,1832,Andrew Jackson
14913,for,IN,for,1832,Andrew Jackson
14914,our,PRP$,our,1832,Andrew Jackson
14915,commodities,NNS,commodity,1832,Andrew Jackson
14916,and,CC,and,1832,Andrew Jackson
14917,a,DT,a,1832,Andrew Jackson
14918,more,RBR,more,1832,Andrew Jackson
14919,extensive,JJ,extensive,1832,Andrew Jackson
14920,range,NN,range,1832,Andrew Jackson
14921,for,IN,for,1832,Andrew Jackson
14922,the,DT,the,1832,Andrew Jackson
14923,employment,NN,employment,1832,Andrew Jackson
14924,of,IN,of,1832,Andrew Jackson
14925,our,PRP$,our,1832,Andrew Jackson
14926,ships,NNS,ship,1832,Andrew Jackson
14927,a,DT,A,1832,Andrew Jackson
14928,slight,JJ,slight,1832,Andrew Jackson
14929,augmentation,NN,augmentation,1832,Andrew Jackson
14930,of,IN,of,1832,Andrew Jackson
14931,the,DT,the,1832,Andrew Jackson
14932,duties,NNS,duty,1832,Andrew Jackson
14933,on,IN,on,1832,Andrew Jackson
14934,our,PRP$,our,1832,Andrew Jackson
14935,commerce,NN,commerce,1832,Andrew Jackson
14936,inconsistent,NN,inconsistent,1832,Andrew Jackson
14937,with,IN,with,1832,Andrew Jackson
14938,the,DT,the,1832,Andrew Jackson
14939,spirit,NN,spirit,1832,Andrew Jackson
14940,of,IN,of,1832,Andrew Jackson
14941,the,DT,the,1832,Andrew Jackson
14942,treaty,NN,treaty,1832,Andrew Jackson
14943,had,VBD,have,1832,Andrew Jackson
14944,been,VBN,be,1832,Andrew Jackson
14945,imposed,VBN,impose,1832,Andrew Jackson
14946,but,CC,but,1832,Andrew Jackson
14947,on,IN,on,1832,Andrew Jackson
14948,the,DT,the,1832,Andrew Jackson
14949,representation,NN,representation,1832,Andrew Jackson
14950,of,IN,of,1832,Andrew Jackson
14951,our,PRP$,our,1832,Andrew Jackson
14952,charge,NN,charge,1832,Andrew Jackson
14953,d'affaires,VBZ,d'affaires,1832,Andrew Jackson
14954,it,PRP,it,1832,Andrew Jackson
14955,has,VBZ,have,1832,Andrew Jackson
14956,been,VBN,be,1832,Andrew Jackson
14957,promptly,RB,promptly,1832,Andrew Jackson
14958,withdrawn,VBN,withdraw,1832,Andrew Jackson
14959,and,CC,and,1832,Andrew Jackson
14960,we,PRP,we,1832,Andrew Jackson
14961,now,RB,now,1832,Andrew Jackson
14962,enjoy,VBP,enjoy,1832,Andrew Jackson
14963,the,DT,the,1832,Andrew Jackson
14964,trade,NN,trade,1832,Andrew Jackson
14965,and,CC,and,1832,Andrew Jackson
14966,navigation,NN,navigation,1832,Andrew Jackson
14967,of,IN,of,1832,Andrew Jackson
14968,the,DT,the,1832,Andrew Jackson
14969,black,NNP,Black,1832,Andrew Jackson
14970,sea,NNP,Sea,1832,Andrew Jackson
14971,and,CC,and,1832,Andrew Jackson
14972,of,IN,of,1832,Andrew Jackson
14973,all,PDT,all,1832,Andrew Jackson
14974,the,DT,the,1832,Andrew Jackson
14975,ports,NNS,port,1832,Andrew Jackson
14976,belonging,VBG,belong,1832,Andrew Jackson
14977,to,TO,to,1832,Andrew Jackson
14978,the,DT,the,1832,Andrew Jackson
14979,turkish,NNP,Turkish,1832,Andrew Jackson
14980,empire,NNP,Empire,1832,Andrew Jackson
14981,and,CC,and,1832,Andrew Jackson
14982,asia,NNP,Asia,1832,Andrew Jackson
14983,on,IN,on,1832,Andrew Jackson
14984,the,DT,the,1832,Andrew Jackson
14985,most,RBS,most,1832,Andrew Jackson
14986,perfect,JJ,perfect,1832,Andrew Jackson
14987,equality,NN,equality,1832,Andrew Jackson
14988,with,IN,with,1832,Andrew Jackson
