,word,pos,lemma,year,president
25453,to,TO,to,1906,Theodore Roosevelt
25454,exasperate,VB,exasperate,1906,Theodore Roosevelt
25455,to,TO,to,1906,Theodore Roosevelt
25456,the,DT,the,1906,Theodore Roosevelt
25457,highest,JJS,high,1906,Theodore Roosevelt
25458,degree,JJ,degree,1906,Theodore Roosevelt
25459,race,NN,race,1906,Theodore Roosevelt
25460,feeling,NN,feeling,1906,Theodore Roosevelt
25461,there,EX,There,1906,Theodore Roosevelt
25462,is,VBZ,be,1906,Theodore Roosevelt
25463,but,CC,but,1906,Theodore Roosevelt
25464,one,CD,one,1906,Theodore Roosevelt
25465,safe,JJ,safe,1906,Theodore Roosevelt
25466,rule,NN,rule,1906,Theodore Roosevelt
25467,in,IN,in,1906,Theodore Roosevelt
25468,dealing,VBG,deal,1906,Theodore Roosevelt
25469,with,IN,with,1906,Theodore Roosevelt
25470,black,JJ,black,1906,Theodore Roosevelt
25471,men,NNS,men,1906,Theodore Roosevelt
25472,as,IN,as,1906,Theodore Roosevelt
25473,with,IN,with,1906,Theodore Roosevelt
25474,white,JJ,white,1906,Theodore Roosevelt
25475,men,NNS,men,1906,Theodore Roosevelt
25476,it,PRP,it,1906,Theodore Roosevelt
25477,is,VBZ,be,1906,Theodore Roosevelt
25478,the,DT,the,1906,Theodore Roosevelt
25479,same,JJ,same,1906,Theodore Roosevelt
25480,rule,NN,rule,1906,Theodore Roosevelt
25481,that,WDT,that,1906,Theodore Roosevelt
25482,must,MD,must,1906,Theodore Roosevelt
25483,be,VB,be,1906,Theodore Roosevelt
25484,applied,VBN,apply,1906,Theodore Roosevelt
25485,in,IN,in,1906,Theodore Roosevelt
25486,dealing,VBG,deal,1906,Theodore Roosevelt
25487,with,IN,with,1906,Theodore Roosevelt
25488,rich,JJ,rich,1906,Theodore Roosevelt
25489,men,NNS,men,1906,Theodore Roosevelt
25490,and,CC,and,1906,Theodore Roosevelt
25491,poor,JJ,poor,1906,Theodore Roosevelt
25492,men,NNS,men,1906,Theodore Roosevelt
25493,that,DT,that,1906,Theodore Roosevelt
25494,is,VBZ,be,1906,Theodore Roosevelt
25495,to,TO,to,1906,Theodore Roosevelt
25496,treat,VB,treat,1906,Theodore Roosevelt
25497,each,DT,each,1906,Theodore Roosevelt
25498,man,NN,man,1906,Theodore Roosevelt
25499,whatever,WDT,whatever,1906,Theodore Roosevelt
25500,his,PRP$,his,1906,Theodore Roosevelt
25501,color,NN,color,1906,Theodore Roosevelt
25502,his,PRP$,his,1906,Theodore Roosevelt
25503,creed,NN,creed,1906,Theodore Roosevelt
25504,or,CC,or,1906,Theodore Roosevelt
25505,his,PRP$,his,1906,Theodore Roosevelt
25506,social,JJ,social,1906,Theodore Roosevelt
25507,position,NN,position,1906,Theodore Roosevelt
25508,with,IN,with,1906,Theodore Roosevelt
25509,even-handed,JJ,even-handed,1906,Theodore Roosevelt
25510,justice,NN,justice,1906,Theodore Roosevelt
25511,on,IN,on,1906,Theodore Roosevelt
25512,his,PRP$,his,1906,Theodore Roosevelt
25513,real,JJ,real,1906,Theodore Roosevelt
25514,worth,NN,worth,1906,Theodore Roosevelt
25515,as,IN,as,1906,Theodore Roosevelt
25516,a,DT,a,1906,Theodore Roosevelt
25517,man,NN,man,1906,Theodore Roosevelt
25518,white,NNP,White,1906,Theodore Roosevelt
25519,people,NNS,people,1906,Theodore Roosevelt
25520,owe,VBP,owe,1906,Theodore Roosevelt
25521,it,PRP,it,1906,Theodore Roosevelt
25522,quite,RB,quite,1906,Theodore Roosevelt
25523,as,RB,as,1906,Theodore Roosevelt
25524,much,JJ,much,1906,Theodore Roosevelt
25525,to,TO,to,1906,Theodore Roosevelt
25526,themselves,PRP,themselves,1906,Theodore Roosevelt
25527,as,IN,as,1906,Theodore Roosevelt
25528,to,TO,to,1906,Theodore Roosevelt
25529,the,DT,the,1906,Theodore Roosevelt
25530,colored,JJ,colored,1906,Theodore Roosevelt
25531,race,NN,race,1906,Theodore Roosevelt
25532,to,TO,to,1906,Theodore Roosevelt
25533,treat,VB,treat,1906,Theodore Roosevelt
25534,well,RB,well,1906,Theodore Roosevelt
25535,the,DT,the,1906,Theodore Roosevelt
25536,colored,VBN,color,1906,Theodore Roosevelt
25537,man,NN,man,1906,Theodore Roosevelt
25538,who,WP,who,1906,Theodore Roosevelt
25539,shows,VBZ,show,1906,Theodore Roosevelt
25540,by,IN,by,1906,Theodore Roosevelt
25541,his,PRP$,his,1906,Theodore Roosevelt
25542,life,NN,life,1906,Theodore Roosevelt
25543,that,IN,that,1906,Theodore Roosevelt
25544,he,PRP,he,1906,Theodore Roosevelt
25545,deserves,VBZ,deserve,1906,Theodore Roosevelt
25546,such,JJ,such,1906,Theodore Roosevelt
25547,treatment,NN,treatment,1906,Theodore Roosevelt
25548,for,IN,for,1906,Theodore Roosevelt
25549,it,PRP,it,1906,Theodore Roosevelt
25550,is,VBZ,be,1906,Theodore Roosevelt
25551,surely,RB,surely,1906,Theodore Roosevelt
25552,the,DT,the,1906,Theodore Roosevelt
25553,highest,JJS,high,1906,Theodore Roosevelt
25554,wisdom,NN,wisdom,1906,Theodore Roosevelt
25555,to,TO,to,1906,Theodore Roosevelt
25556,encourage,VB,encourage,1906,Theodore Roosevelt
25557,in,IN,in,1906,Theodore Roosevelt
25558,the,DT,the,1906,Theodore Roosevelt
25559,colored,JJ,colored,1906,Theodore Roosevelt
25560,race,NN,race,1906,Theodore Roosevelt
25561,all,PDT,all,1906,Theodore Roosevelt
25562,those,DT,those,1906,Theodore Roosevelt
25563,individuals,NNS,individual,1906,Theodore Roosevelt
25564,who,WP,who,1906,Theodore Roosevelt
25565,are,VBP,be,1906,Theodore Roosevelt
25566,honest,JJS,honest,1906,Theodore Roosevelt
25567,industrious,JJ,industrious,1906,Theodore Roosevelt
25568,law-abiding,JJ,law-abiding,1906,Theodore Roosevelt
25569,and,CC,and,1906,Theodore Roosevelt
25570,who,WP,who,1906,Theodore Roosevelt
25571,therefore,RB,therefore,1906,Theodore Roosevelt
25572,make,VBP,make,1906,Theodore Roosevelt
25573,good,JJ,good,1906,Theodore Roosevelt
25574,and,CC,and,1906,Theodore Roosevelt
25575,safe,JJ,safe,1906,Theodore Roosevelt
25576,neighbors,NNS,neighbor,1906,Theodore Roosevelt
25577,and,CC,and,1906,Theodore Roosevelt
25578,citizens,NNS,citizen,1906,Theodore Roosevelt
25579,reward,NNP,Reward,1906,Theodore Roosevelt
25580,or,CC,or,1906,Theodore Roosevelt
25581,punish,VB,punish,1906,Theodore Roosevelt
25582,the,DT,the,1906,Theodore Roosevelt
25583,individual,NN,individual,1906,Theodore Roosevelt
25584,on,IN,on,1906,Theodore Roosevelt
25585,his,PRP$,his,1906,Theodore Roosevelt
25586,merits,NNS,merit,1906,Theodore Roosevelt
25587,as,IN,as,1906,Theodore Roosevelt
25588,an,DT,an,1906,Theodore Roosevelt
25589,individual,NN,individual,1906,Theodore Roosevelt
25590,evil,NNP,Evil,1906,Theodore Roosevelt
25591,will,MD,will,1906,Theodore Roosevelt
25592,surely,RB,surely,1906,Theodore Roosevelt
25593,come,VB,come,1906,Theodore Roosevelt
25594,in,IN,in,1906,Theodore Roosevelt
25595,the,DT,the,1906,Theodore Roosevelt
25596,end,NN,end,1906,Theodore Roosevelt
25597,to,TO,to,1906,Theodore Roosevelt
25598,both,DT,both,1906,Theodore Roosevelt
25599,races,NNS,race,1906,Theodore Roosevelt
25600,if,IN,if,1906,Theodore Roosevelt
25601,we,PRP,we,1906,Theodore Roosevelt
25602,substitute,VBP,substitute,1906,Theodore Roosevelt
25603,for,IN,for,1906,Theodore Roosevelt
25604,this,DT,this,1906,Theodore Roosevelt
25605,just,RB,just,1906,Theodore Roosevelt
25606,rule,VB,rule,1906,Theodore Roosevelt
25607,the,DT,the,1906,Theodore Roosevelt
25608,habit,NN,habit,1906,Theodore Roosevelt
25609,of,IN,of,1906,Theodore Roosevelt
25610,treating,VBG,treat,1906,Theodore Roosevelt
25611,all,PDT,all,1906,Theodore Roosevelt
25612,the,DT,the,1906,Theodore Roosevelt
25613,members,NNS,member,1906,Theodore Roosevelt
25614,of,IN,of,1906,Theodore Roosevelt
25615,the,DT,the,1906,Theodore Roosevelt
25616,race,NN,race,1906,Theodore Roosevelt
25617,good,JJ,good,1906,Theodore Roosevelt
25618,and,CC,and,1906,Theodore Roosevelt
25619,bad,JJ,bad,1906,Theodore Roosevelt
25620,alike,RB,alike,1906,Theodore Roosevelt
25621,there,EX,There,1906,Theodore Roosevelt
25622,is,VBZ,be,1906,Theodore Roosevelt
25623,no,DT,no,1906,Theodore Roosevelt
25624,question,NN,question,1906,Theodore Roosevelt
25625,of,IN,of,1906,Theodore Roosevelt
25626,``,``,``,1906,Theodore Roosevelt
25627,social,JJ,social,1906,Theodore Roosevelt
25628,equality,NN,equality,1906,Theodore Roosevelt
25629,'','','',1906,Theodore Roosevelt
25630,or,CC,or,1906,Theodore Roosevelt
25631,``,``,``,1906,Theodore Roosevelt
25632,negro,JJ,negro,1906,Theodore Roosevelt
25633,domination,NN,domination,1906,Theodore Roosevelt
25634,'','','',1906,Theodore Roosevelt
25635,involved,VBN,involve,1906,Theodore Roosevelt
25636,only,RB,only,1906,Theodore Roosevelt
25637,the,DT,the,1906,Theodore Roosevelt
25638,question,NN,question,1906,Theodore Roosevelt
25639,of,IN,of,1906,Theodore Roosevelt
25640,relentlessly,RB,relentlessly,1906,Theodore Roosevelt
25641,punishing,VBG,punish,1906,Theodore Roosevelt
25642,bad,JJ,bad,1906,Theodore Roosevelt
25643,men,NNS,men,1906,Theodore Roosevelt
25644,and,CC,and,1906,Theodore Roosevelt
25645,of,IN,of,1906,Theodore Roosevelt
25646,securing,VBG,secure,1906,Theodore Roosevelt
25647,to,TO,to,1906,Theodore Roosevelt
25648,the,DT,the,1906,Theodore Roosevelt
25649,good,JJ,good,1906,Theodore Roosevelt
25650,man,NN,man,1906,Theodore Roosevelt
25651,the,DT,the,1906,Theodore Roosevelt
25652,right,NN,right,1906,Theodore Roosevelt
25653,to,TO,to,1906,Theodore Roosevelt
25654,his,PRP$,his,1906,Theodore Roosevelt
25655,life,NN,life,1906,Theodore Roosevelt
25656,his,PRP$,his,1906,Theodore Roosevelt
25657,liberty,NN,liberty,1906,Theodore Roosevelt
25658,and,CC,and,1906,Theodore Roosevelt
25659,the,DT,the,1906,Theodore Roosevelt
25660,pursuit,NN,pursuit,1906,Theodore Roosevelt
25661,of,IN,of,1906,Theodore Roosevelt
25662,his,PRP$,his,1906,Theodore Roosevelt
25663,happiness,NN,happiness,1906,Theodore Roosevelt
25664,as,IN,as,1906,Theodore Roosevelt
25665,his,PRP$,his,1906,Theodore Roosevelt
25666,own,JJ,own,1906,Theodore Roosevelt
25667,qualities,NNS,quality,1906,Theodore Roosevelt
25668,of,IN,of,1906,Theodore Roosevelt
25669,heart,NN,heart,1906,Theodore Roosevelt
25670,head,NN,head,1906,Theodore Roosevelt
25671,and,CC,and,1906,Theodore Roosevelt
25672,hand,NN,hand,1906,Theodore Roosevelt
25673,enable,VBP,enable,1906,Theodore Roosevelt
25674,him,PRP,him,1906,Theodore Roosevelt
25675,to,TO,to,1906,Theodore Roosevelt
25676,achieve,VB,achieve,1906,Theodore Roosevelt
25677,it,PRP,it,1906,Theodore Roosevelt
25678,every,DT,Every,1906,Theodore Roosevelt
25679,colored,JJ,colored,1906,Theodore Roosevelt
25680,man,NN,man,1906,Theodore Roosevelt
25681,should,MD,should,1906,Theodore Roosevelt
25682,realize,VB,realize,1906,Theodore Roosevelt
25683,that,IN,that,1906,Theodore Roosevelt
25684,the,DT,the,1906,Theodore Roosevelt
25685,worst,JJS,bad,1906,Theodore Roosevelt
25686,enemy,NN,enemy,1906,Theodore Roosevelt
25687,of,IN,of,1906,Theodore Roosevelt
25688,his,PRP$,his,1906,Theodore Roosevelt
25689,race,NN,race,1906,Theodore Roosevelt
25690,is,VBZ,be,1906,Theodore Roosevelt
25691,the,DT,the,1906,Theodore Roosevelt
25692,negro,JJ,negro,1906,Theodore Roosevelt
25693,criminal,NN,criminal,1906,Theodore Roosevelt
25694,and,CC,and,1906,Theodore Roosevelt
25695,above,IN,above,1906,Theodore Roosevelt
25696,all,PDT,all,1906,Theodore Roosevelt
25697,the,DT,the,1906,Theodore Roosevelt
25698,negro,JJ,negro,1906,Theodore Roosevelt
25699,criminal,NN,criminal,1906,Theodore Roosevelt
25700,who,WP,who,1906,Theodore Roosevelt
25701,commits,VBZ,commit,1906,Theodore Roosevelt
25702,the,DT,the,1906,Theodore Roosevelt
25703,dreadful,JJ,dreadful,1906,Theodore Roosevelt
25704,crime,NN,crime,1906,Theodore Roosevelt
25705,of,IN,of,1906,Theodore Roosevelt
25706,rape,NN,rape,1906,Theodore Roosevelt
25707,and,CC,and,1906,Theodore Roosevelt
25708,it,PRP,it,1906,Theodore Roosevelt
25709,should,MD,should,1906,Theodore Roosevelt
25710,be,VB,be,1906,Theodore Roosevelt
25711,felt,VBN,felt,1906,Theodore Roosevelt
25712,as,IN,as,1906,Theodore Roosevelt
25713,in,IN,in,1906,Theodore Roosevelt
25714,the,DT,the,1906,Theodore Roosevelt
25715,highest,JJS,high,1906,Theodore Roosevelt
25716,degree,NN,degree,1906,Theodore Roosevelt
25717,an,DT,an,1906,Theodore Roosevelt
25718,offense,NN,offense,1906,Theodore Roosevelt
25719,against,IN,against,1906,Theodore Roosevelt
25720,the,DT,the,1906,Theodore Roosevelt
25721,whole,JJ,whole,1906,Theodore Roosevelt
25722,country,NN,country,1906,Theodore Roosevelt
25723,and,CC,and,1906,Theodore Roosevelt
25724,against,IN,against,1906,Theodore Roosevelt
25725,the,DT,the,1906,Theodore Roosevelt
25726,colored,JJ,colored,1906,Theodore Roosevelt
25727,race,NN,race,1906,Theodore Roosevelt
25728,in,IN,in,1906,Theodore Roosevelt
25729,particular,JJ,particular,1906,Theodore Roosevelt
25730,for,IN,for,1906,Theodore Roosevelt
25731,a,DT,a,1906,Theodore Roosevelt
25732,colored,JJ,colored,1906,Theodore Roosevelt
25733,man,NN,man,1906,Theodore Roosevelt
25734,to,TO,to,1906,Theodore Roosevelt
25735,fail,VB,fail,1906,Theodore Roosevelt
25736,to,TO,to,1906,Theodore Roosevelt
25737,help,VB,help,1906,Theodore Roosevelt
25738,the,DT,the,1906,Theodore Roosevelt
25739,officers,NNS,officer,1906,Theodore Roosevelt
25740,of,IN,of,1906,Theodore Roosevelt
25741,the,DT,the,1906,Theodore Roosevelt
25742,law,NN,law,1906,Theodore Roosevelt
25743,in,IN,in,1906,Theodore Roosevelt
25744,hunting,VBG,hunt,1906,Theodore Roosevelt
25745,down,RP,down,1906,Theodore Roosevelt
25746,with,IN,with,1906,Theodore Roosevelt
25747,all,DT,all,1906,Theodore Roosevelt
25748,possible,JJ,possible,1906,Theodore Roosevelt
25749,earnestness,NN,earnestness,1906,Theodore Roosevelt
25750,and,CC,and,1906,Theodore Roosevelt
25751,zeal,NN,zeal,1906,Theodore Roosevelt
25752,every,DT,every,1906,Theodore Roosevelt
25753,such,JJ,such,1906,Theodore Roosevelt
25754,infamous,JJ,infamous,1906,Theodore Roosevelt
25755,offender,NN,offender,1906,Theodore Roosevelt
25756,moreover,RB,Moreover,1906,Theodore Roosevelt
25757,in,IN,in,1906,Theodore Roosevelt
25758,my,PRP$,my,1906,Theodore Roosevelt
25759,judgment,NN,judgment,1906,Theodore Roosevelt
25760,the,DT,the,1906,Theodore Roosevelt
25761,crime,NN,crime,1906,Theodore Roosevelt
25762,of,IN,of,1906,Theodore Roosevelt
25763,rape,NN,rape,1906,Theodore Roosevelt
25764,should,MD,should,1906,Theodore Roosevelt
25765,always,RB,always,1906,Theodore Roosevelt
25766,be,VB,be,1906,Theodore Roosevelt
25767,punished,VBN,punish,1906,Theodore Roosevelt
25768,with,IN,with,1906,Theodore Roosevelt
25769,death,NN,death,1906,Theodore Roosevelt
25770,as,IN,as,1906,Theodore Roosevelt
25771,is,VBZ,be,1906,Theodore Roosevelt
25772,the,DT,the,1906,Theodore Roosevelt
25773,case,NN,case,1906,Theodore Roosevelt
25774,with,IN,with,1906,Theodore Roosevelt
25775,murder,NN,murder,1906,Theodore Roosevelt
25776,assault,NN,assault,1906,Theodore Roosevelt
25777,with,IN,with,1906,Theodore Roosevelt
25778,intent,NN,intent,1906,Theodore Roosevelt
25779,to,TO,to,1906,Theodore Roosevelt
25780,commit,VB,commit,1906,Theodore Roosevelt
25781,rape,NN,rape,1906,Theodore Roosevelt
25782,should,MD,should,1906,Theodore Roosevelt
25783,be,VB,be,1906,Theodore Roosevelt
25784,made,VBN,make,1906,Theodore Roosevelt
25785,a,DT,a,1906,Theodore Roosevelt
25786,capital,NN,capital,1906,Theodore Roosevelt
25787,crime,NN,crime,1906,Theodore Roosevelt
25788,at,IN,at,1906,Theodore Roosevelt
25789,least,JJS,least,1906,Theodore Roosevelt
25790,in,IN,in,1906,Theodore Roosevelt
25791,the,DT,the,1906,Theodore Roosevelt
25792,discretion,NN,discretion,1906,Theodore Roosevelt
25793,of,IN,of,1906,Theodore Roosevelt
25794,the,DT,the,1906,Theodore Roosevelt
25795,court,NN,court,1906,Theodore Roosevelt
25796,and,CC,and,1906,Theodore Roosevelt
25797,provision,NN,provision,1906,Theodore Roosevelt
25798,should,MD,should,1906,Theodore Roosevelt
25799,be,VB,be,1906,Theodore Roosevelt
25800,made,VBN,make,1906,Theodore Roosevelt
25801,by,IN,by,1906,Theodore Roosevelt
25802,which,WDT,which,1906,Theodore Roosevelt
25803,the,DT,the,1906,Theodore Roosevelt
25804,punishment,NN,punishment,1906,Theodore Roosevelt
25805,may,MD,may,1906,Theodore Roosevelt
25806,follow,VB,follow,1906,Theodore Roosevelt
25807,immediately,RB,immediately,1906,Theodore Roosevelt
25808,upon,IN,upon,1906,Theodore Roosevelt
25809,the,DT,the,1906,Theodore Roosevelt
25810,heels,NNS,heel,1906,Theodore Roosevelt
25811,of,IN,of,1906,Theodore Roosevelt
25812,the,DT,the,1906,Theodore Roosevelt
25813,offense,NN,offense,1906,Theodore Roosevelt
25814,while,IN,while,1906,Theodore Roosevelt
25815,the,DT,the,1906,Theodore Roosevelt
25816,trial,NN,trial,1906,Theodore Roosevelt
25817,should,MD,should,1906,Theodore Roosevelt
25818,be,VB,be,1906,Theodore Roosevelt
25819,so,RB,so,1906,Theodore Roosevelt
25820,conducted,JJ,conducted,1906,Theodore Roosevelt
25821,that,IN,that,1906,Theodore Roosevelt
25822,the,DT,the,1906,Theodore Roosevelt
25823,victim,NN,victim,1906,Theodore Roosevelt
25824,need,MD,need,1906,Theodore Roosevelt
25825,not,RB,not,1906,Theodore Roosevelt
25826,be,VB,be,1906,Theodore Roosevelt
25827,wantonly,RB,wantonly,1906,Theodore Roosevelt
25828,shamed,VBN,sham,1906,Theodore Roosevelt
25829,while,IN,while,1906,Theodore Roosevelt
25830,giving,VBG,give,1906,Theodore Roosevelt
25831,testimony,NN,testimony,1906,Theodore Roosevelt
25832,and,CC,and,1906,Theodore Roosevelt
25833,that,IN,that,1906,Theodore Roosevelt
25834,the,DT,the,1906,Theodore Roosevelt
25835,least,JJS,least,1906,Theodore Roosevelt
25836,possible,JJ,possible,1906,Theodore Roosevelt
25837,publicity,NN,publicity,1906,Theodore Roosevelt
25838,shall,MD,shall,1906,Theodore Roosevelt
25839,be,VB,be,1906,Theodore Roosevelt
25840,given,VBN,give,1906,Theodore Roosevelt
25841,to,TO,to,1906,Theodore Roosevelt
25842,the,DT,the,1906,Theodore Roosevelt
25843,details,NNS,detail,1906,Theodore Roosevelt
25844,the,DT,The,1906,Theodore Roosevelt
25845,members,NNS,member,1906,Theodore Roosevelt
25846,of,IN,of,1906,Theodore Roosevelt
25847,the,DT,the,1906,Theodore Roosevelt
25848,white,JJ,white,1906,Theodore Roosevelt
25849,race,NN,race,1906,Theodore Roosevelt
25850,on,IN,on,1906,Theodore Roosevelt
25851,the,DT,the,1906,Theodore Roosevelt
25852,other,JJ,other,1906,Theodore Roosevelt
25853,hand,NN,hand,1906,Theodore Roosevelt
25854,should,MD,should,1906,Theodore Roosevelt
25855,understand,VB,understand,1906,Theodore Roosevelt
25856,that,IN,that,1906,Theodore Roosevelt
25857,every,DT,every,1906,Theodore Roosevelt
25858,lynching,NN,lynching,1906,Theodore Roosevelt
25859,represents,VBZ,represent,1906,Theodore Roosevelt
25860,by,IN,by,1906,Theodore Roosevelt
25861,just,RB,just,1906,Theodore Roosevelt
25862,so,RB,so,1906,Theodore Roosevelt
25863,much,JJ,much,1906,Theodore Roosevelt
25864,a,DT,a,1906,Theodore Roosevelt
25865,loosening,NN,loosening,1906,Theodore Roosevelt
25866,of,IN,of,1906,Theodore Roosevelt
25867,the,DT,the,1906,Theodore Roosevelt
25868,bands,NNS,band,1906,Theodore Roosevelt
25869,of,IN,of,1906,Theodore Roosevelt
25870,civilization,NN,civilization,1906,Theodore Roosevelt
25871,that,IN,that,1906,Theodore Roosevelt
25872,the,DT,the,1906,Theodore Roosevelt
25873,spirit,NN,spirit,1906,Theodore Roosevelt
25874,of,IN,of,1906,Theodore Roosevelt
25875,lynching,VBG,lynch,1906,Theodore Roosevelt
25876,inevitably,RB,inevitably,1906,Theodore Roosevelt
25877,throws,VBZ,throw,1906,Theodore Roosevelt
25878,into,IN,into,1906,Theodore Roosevelt
25879,prominence,NN,prominence,1906,Theodore Roosevelt
25880,in,IN,in,1906,Theodore Roosevelt
25881,the,DT,the,1906,Theodore Roosevelt
25882,community,NN,community,1906,Theodore Roosevelt
25883,all,PDT,all,1906,Theodore Roosevelt
25884,the,DT,the,1906,Theodore Roosevelt
25885,foul,NN,foul,1906,Theodore Roosevelt
25886,and,CC,and,1906,Theodore Roosevelt
25887,evil,JJ,evil,1906,Theodore Roosevelt
25888,creatures,NNS,creature,1906,Theodore Roosevelt
25889,who,WP,who,1906,Theodore Roosevelt
25890,dwell,VBP,dwell,1906,Theodore Roosevelt
25891,therein,RB,therein,1906,Theodore Roosevelt
25892,no,DT,No,1906,Theodore Roosevelt
25893,man,NN,man,1906,Theodore Roosevelt
25894,can,MD,can,1906,Theodore Roosevelt
25895,take,VB,take,1906,Theodore Roosevelt
25896,part,NN,part,1906,Theodore Roosevelt
25897,in,IN,in,1906,Theodore Roosevelt
25898,the,DT,the,1906,Theodore Roosevelt
25899,torture,NN,torture,1906,Theodore Roosevelt
25900,of,IN,of,1906,Theodore Roosevelt
25901,a,DT,a,1906,Theodore Roosevelt
25902,human,JJ,human,1906,Theodore Roosevelt
25903,being,VBG,be,1906,Theodore Roosevelt
25904,without,IN,without,1906,Theodore Roosevelt
25905,having,VBG,have,1906,Theodore Roosevelt
25906,his,PRP$,his,1906,Theodore Roosevelt
25907,own,JJ,own,1906,Theodore Roosevelt
25908,moral,JJ,moral,1906,Theodore Roosevelt
25909,nature,NN,nature,1906,Theodore Roosevelt
25910,permanently,RB,permanently,1906,Theodore Roosevelt
25911,lowered,VBD,lower,1906,Theodore Roosevelt
25912,every,NNP,Every,1906,Theodore Roosevelt
25913,lynching,NN,lynching,1906,Theodore Roosevelt
25914,means,VBZ,mean,1906,Theodore Roosevelt
25915,just,RB,just,1906,Theodore Roosevelt
25916,so,RB,so,1906,Theodore Roosevelt
25917,much,JJ,much,1906,Theodore Roosevelt
25918,moral,JJ,moral,1906,Theodore Roosevelt
25919,deterioration,NN,deterioration,1906,Theodore Roosevelt
25920,in,IN,in,1906,Theodore Roosevelt
25921,all,PDT,all,1906,Theodore Roosevelt
25922,the,DT,the,1906,Theodore Roosevelt
25923,children,NNS,child,1906,Theodore Roosevelt
25924,who,WP,who,1906,Theodore Roosevelt
25925,have,VBP,have,1906,Theodore Roosevelt
25926,any,DT,any,1906,Theodore Roosevelt
25927,knowledge,NN,knowledge,1906,Theodore Roosevelt
25928,of,IN,of,1906,Theodore Roosevelt
25929,it,PRP,it,1906,Theodore Roosevelt
25930,and,CC,and,1906,Theodore Roosevelt
25931,therefore,RB,therefore,1906,Theodore Roosevelt
25932,just,RB,just,1906,Theodore Roosevelt
25933,so,RB,so,1906,Theodore Roosevelt
25934,much,JJ,much,1906,Theodore Roosevelt
25935,additional,JJ,additional,1906,Theodore Roosevelt
25936,trouble,NN,trouble,1906,Theodore Roosevelt
25937,for,IN,for,1906,Theodore Roosevelt
25938,the,DT,the,1906,Theodore Roosevelt
25939,next,JJ,next,1906,Theodore Roosevelt
25940,generation,NN,generation,1906,Theodore Roosevelt
25941,of,IN,of,1906,Theodore Roosevelt
25942,americans,NNPS,Americans,1906,Theodore Roosevelt
25943,let,VB,Let,1906,Theodore Roosevelt
25944,justice,NN,justice,1906,Theodore Roosevelt
25945,be,VB,be,1906,Theodore Roosevelt
25946,both,DT,both,1906,Theodore Roosevelt
25947,sure,JJ,sure,1906,Theodore Roosevelt
25948,and,CC,and,1906,Theodore Roosevelt
25949,swift,JJ,swift,1906,Theodore Roosevelt
25950,but,CC,but,1906,Theodore Roosevelt
25951,let,VB,let,1906,Theodore Roosevelt
25952,it,PRP,it,1906,Theodore Roosevelt
25953,be,VB,be,1906,Theodore Roosevelt
25954,justice,VBN,justice,1906,Theodore Roosevelt
25955,under,IN,under,1906,Theodore Roosevelt
25956,the,DT,the,1906,Theodore Roosevelt
25957,law,NN,law,1906,Theodore Roosevelt
25958,and,CC,and,1906,Theodore Roosevelt
25959,not,RB,not,1906,Theodore Roosevelt
25960,the,DT,the,1906,Theodore Roosevelt
25961,wild,JJ,wild,1906,Theodore Roosevelt
25962,and,CC,and,1906,Theodore Roosevelt
25963,crooked,JJ,crooked,1906,Theodore Roosevelt
25964,savagery,NN,savagery,1906,Theodore Roosevelt
25965,of,IN,of,1906,Theodore Roosevelt
25966,a,DT,a,1906,Theodore Roosevelt
25967,mob,NN,mob,1906,Theodore Roosevelt
25968,there,EX,There,1906,Theodore Roosevelt
25969,is,VBZ,be,1906,Theodore Roosevelt
25970,another,DT,another,1906,Theodore Roosevelt
25971,matter,NN,matter,1906,Theodore Roosevelt
25972,which,WDT,which,1906,Theodore Roosevelt
25973,has,VBZ,have,1906,Theodore Roosevelt
25974,a,DT,a,1906,Theodore Roosevelt
25975,direct,JJ,direct,1906,Theodore Roosevelt
25976,bearing,NN,bearing,1906,Theodore Roosevelt
25977,upon,IN,upon,1906,Theodore Roosevelt
25978,this,DT,this,1906,Theodore Roosevelt
25979,matter,NN,matter,1906,Theodore Roosevelt
25980,of,IN,of,1906,Theodore Roosevelt
25981,lynching,VBG,lynch,1906,Theodore Roosevelt
25982,and,CC,and,1906,Theodore Roosevelt
25983,of,IN,of,1906,Theodore Roosevelt
25984,the,DT,the,1906,Theodore Roosevelt
25985,brutal,NN,brutal,1906,Theodore Roosevelt
25986,crime,NN,crime,1906,Theodore Roosevelt
25987,which,WDT,which,1906,Theodore Roosevelt
25988,sometimes,RB,sometimes,1906,Theodore Roosevelt
25989,calls,VBZ,call,1906,Theodore Roosevelt
25990,it,PRP,it,1906,Theodore Roosevelt
25991,forth,NN,forth,1906,Theodore Roosevelt
25992,and,CC,and,1906,Theodore Roosevelt
25993,at,IN,at,1906,Theodore Roosevelt
25994,other,JJ,other,1906,Theodore Roosevelt
25995,times,NNS,time,1906,Theodore Roosevelt
25996,merely,RB,merely,1906,Theodore Roosevelt
25997,furnishes,VBZ,furnish,1906,Theodore Roosevelt
25998,the,DT,the,1906,Theodore Roosevelt
25999,excuse,NN,excuse,1906,Theodore Roosevelt
26000,for,IN,for,1906,Theodore Roosevelt
26001,its,PRP$,its,1906,Theodore Roosevelt
26002,existence,NN,existence,1906,Theodore Roosevelt
26003,it,PRP,It,1906,Theodore Roosevelt
26004,is,VBZ,be,1906,Theodore Roosevelt
