,word,pos,lemma,year,president
5508,but,CC,But,1821,James Monroe
5509,the,DT,the,1821,James Monroe
5510,conduct,NN,conduct,1821,James Monroe
5511,of,IN,of,1821,James Monroe
5512,the,DT,the,1821,James Monroe
5513,party,NN,party,1821,James Monroe
5514,in,IN,in,1821,James Monroe
5515,this,DT,this,1821,James Monroe
5516,case,NN,case,1821,James Monroe
5517,was,VBD,be,1821,James Monroe
5518,altogether,RB,altogether,1821,James Monroe
5519,different,JJ,different,1821,James Monroe
5520,he,PRP,He,1821,James Monroe
5521,entered,VBD,enter,1821,James Monroe
5522,the,DT,the,1821,James Monroe
5523,river,NN,river,1821,James Monroe
5524,st.,NNP,St.,1821,James Monroe
5525,marys,NNP,Marys,1821,James Monroe
5526,the,DT,the,1821,James Monroe
5527,boundary,JJ,boundary,1821,James Monroe
5528,line,NN,line,1821,James Monroe
5529,between,IN,between,1821,James Monroe
5530,the,DT,the,1821,James Monroe
5531,united,NNP,United,1821,James Monroe
5532,states,NNPS,States,1821,James Monroe
5533,and,CC,and,1821,James Monroe
5534,florida,NNP,Florida,1821,James Monroe
5535,and,CC,and,1821,James Monroe
5536,took,VBD,take,1821,James Monroe
5537,his,PRP$,his,1821,James Monroe
5538,position,NN,position,1821,James Monroe
5539,on,IN,on,1821,James Monroe
5540,the,DT,the,1821,James Monroe
5541,spanish,JJ,Spanish,1821,James Monroe
5542,side,NN,side,1821,James Monroe
5543,on,IN,on,1821,James Monroe
5544,which,WDT,which,1821,James Monroe
5545,in,IN,in,1821,James Monroe
5546,the,DT,the,1821,James Monroe
5547,whole,JJ,whole,1821,James Monroe
5548,extent,NN,extent,1821,James Monroe
5549,of,IN,of,1821,James Monroe
5550,the,DT,the,1821,James Monroe
5551,river,NN,river,1821,James Monroe
5552,there,EX,there,1821,James Monroe
5553,was,VBD,be,1821,James Monroe
5554,no,DT,no,1821,James Monroe
5555,town,NN,town,1821,James Monroe
5556,no,DT,no,1821,James Monroe
5557,port,NN,port,1821,James Monroe
5558,or,CC,or,1821,James Monroe
5559,custom,NN,custom,1821,James Monroe
5560,house,NN,house,1821,James Monroe
5561,and,CC,and,1821,James Monroe
5562,scarcely,RB,scarcely,1821,James Monroe
5563,any,DT,any,1821,James Monroe
5564,settlement,NN,settlement,1821,James Monroe
5565,his,PRP$,His,1821,James Monroe
5566,purpose,NN,purpose,1821,James Monroe
5567,therefore,RB,therefore,1821,James Monroe
5568,was,VBD,be,1821,James Monroe
5569,not,RB,not,1821,James Monroe
5570,to,TO,to,1821,James Monroe
5571,sell,VB,sell,1821,James Monroe
5572,his,PRP$,his,1821,James Monroe
5573,goods,NNS,good,1821,James Monroe
5574,to,TO,to,1821,James Monroe
5575,the,DT,the,1821,James Monroe
5576,inhabitants,NNS,inhabitant,1821,James Monroe
5577,of,IN,of,1821,James Monroe
5578,florida,NNP,Florida,1821,James Monroe
5579,but,CC,but,1821,James Monroe
5580,to,TO,to,1821,James Monroe
5581,citizens,NNS,citizen,1821,James Monroe
5582,of,IN,of,1821,James Monroe
5583,the,DT,the,1821,James Monroe
5584,united,NNP,United,1821,James Monroe
5585,states,NNPS,States,1821,James Monroe
5586,in,IN,in,1821,James Monroe
5587,exchange,NN,exchange,1821,James Monroe
5588,for,IN,for,1821,James Monroe
5589,their,PRP$,their,1821,James Monroe
5590,productions,NNS,production,1821,James Monroe
5591,which,WDT,which,1821,James Monroe
5592,could,MD,could,1821,James Monroe
5593,not,RB,not,1821,James Monroe
5594,be,VB,be,1821,James Monroe
5595,done,VBN,do,1821,James Monroe
5596,without,IN,without,1821,James Monroe
5597,a,DT,a,1821,James Monroe
5598,direct,JJ,direct,1821,James Monroe
5599,and,CC,and,1821,James Monroe
5600,palpable,JJ,palpable,1821,James Monroe
5601,breach,NN,breach,1821,James Monroe
5602,of,IN,of,1821,James Monroe
5603,our,PRP$,our,1821,James Monroe
5604,laws,NNS,law,1821,James Monroe
5605,it,PRP,It,1821,James Monroe
5606,is,VBZ,be,1821,James Monroe
5607,known,VBN,know,1821,James Monroe
5608,that,IN,that,1821,James Monroe
5609,a,DT,a,1821,James Monroe
5610,regular,JJ,regular,1821,James Monroe
5611,systematic,JJ,systematic,1821,James Monroe
5612,plan,NN,plan,1821,James Monroe
5613,had,VBD,have,1821,James Monroe
5614,been,VBN,be,1821,James Monroe
5615,formed,VBN,form,1821,James Monroe
5616,by,IN,by,1821,James Monroe
5617,certain,JJ,certain,1821,James Monroe
5618,persons,NNS,person,1821,James Monroe
5619,for,IN,for,1821,James Monroe
5620,the,DT,the,1821,James Monroe
5621,violation,NN,violation,1821,James Monroe
5622,of,IN,of,1821,James Monroe
5623,our,PRP$,our,1821,James Monroe
5624,revenue,NN,revenue,1821,James Monroe
5625,system,NN,system,1821,James Monroe
5626,which,WDT,which,1821,James Monroe
5627,made,VBD,make,1821,James Monroe
5628,it,PRP,it,1821,James Monroe
5629,the,DT,the,1821,James Monroe
5630,more,RBR,more,1821,James Monroe
5631,necessary,JJ,necessary,1821,James Monroe
5632,to,TO,to,1821,James Monroe
5633,check,VB,check,1821,James Monroe
5634,the,DT,the,1821,James Monroe
5635,proceeding,NN,proceeding,1821,James Monroe
5636,in,IN,in,1821,James Monroe
5637,its,PRP$,its,1821,James Monroe
5638,commencement,NN,commencement,1821,James Monroe
5639,that,IN,That,1821,James Monroe
5640,the,DT,the,1821,James Monroe
5641,unsettled,JJ,unsettled,1821,James Monroe
5642,bank,NN,bank,1821,James Monroe
5643,of,IN,of,1821,James Monroe
5644,a,DT,a,1821,James Monroe
5645,river,NN,river,1821,James Monroe
5646,so,RB,so,1821,James Monroe
5647,remote,JJ,remote,1821,James Monroe
5648,from,IN,from,1821,James Monroe
5649,the,DT,the,1821,James Monroe
5650,spanish,JJ,Spanish,1821,James Monroe
5651,garrisons,NNS,garrison,1821,James Monroe
5652,and,CC,and,1821,James Monroe
5653,population,NN,population,1821,James Monroe
5654,could,MD,could,1821,James Monroe
5655,give,VB,give,1821,James Monroe
5656,no,DT,no,1821,James Monroe
5657,protection,NN,protection,1821,James Monroe
5658,to,TO,to,1821,James Monroe
5659,any,DT,any,1821,James Monroe
5660,party,NN,party,1821,James Monroe
5661,in,IN,in,1821,James Monroe
5662,such,JJ,such,1821,James Monroe
5663,a,DT,a,1821,James Monroe
5664,practice,NN,practice,1821,James Monroe
5665,is,VBZ,be,1821,James Monroe
5666,believed,VBN,believe,1821,James Monroe
5667,to,TO,to,1821,James Monroe
5668,be,VB,be,1821,James Monroe
5669,in,IN,in,1821,James Monroe
5670,strict,JJ,strict,1821,James Monroe
5671,accord,NN,accord,1821,James Monroe
5672,with,IN,with,1821,James Monroe
5673,the,DT,the,1821,James Monroe
5674,law,NN,law,1821,James Monroe
5675,of,IN,of,1821,James Monroe
5676,nations,NNS,nation,1821,James Monroe
5677,it,PRP,It,1821,James Monroe
5678,would,MD,would,1821,James Monroe
5679,not,RB,not,1821,James Monroe
5680,have,VB,have,1821,James Monroe
5681,comported,VBN,comport,1821,James Monroe
5682,with,IN,with,1821,James Monroe
5683,a,DT,a,1821,James Monroe
5684,friendly,JJ,friendly,1821,James Monroe
5685,policy,NN,policy,1821,James Monroe
5686,in,IN,in,1821,James Monroe
5687,spain,NNP,Spain,1821,James Monroe
5688,herself,PRP,herself,1821,James Monroe
5689,to,TO,to,1821,James Monroe
5690,have,VB,have,1821,James Monroe
5691,established,VBN,establish,1821,James Monroe
5692,a,DT,a,1821,James Monroe
5693,custom,NN,custom,1821,James Monroe
5694,house,NN,house,1821,James Monroe
5695,there,RB,there,1821,James Monroe
5696,since,IN,since,1821,James Monroe
5697,it,PRP,it,1821,James Monroe
5698,could,MD,could,1821,James Monroe
5699,have,VB,have,1821,James Monroe
5700,subserved,VBN,subserve,1821,James Monroe
5701,no,DT,no,1821,James Monroe
5702,other,JJ,other,1821,James Monroe
5703,purpose,NN,purpose,1821,James Monroe
5704,than,IN,than,1821,James Monroe
5705,to,TO,to,1821,James Monroe
5706,elude,VB,elude,1821,James Monroe
5707,our,PRP$,our,1821,James Monroe
5708,revenue,NN,revenue,1821,James Monroe
5709,law,NN,law,1821,James Monroe
5710,but,CC,But,1821,James Monroe
5711,the,DT,the,1821,James Monroe
5712,government,NNP,Government,1821,James Monroe
5713,of,IN,of,1821,James Monroe
5714,spain,NNP,Spain,1821,James Monroe
5715,did,VBD,do,1821,James Monroe
5716,not,RB,not,1821,James Monroe
5717,adopt,VB,adopt,1821,James Monroe
5718,that,DT,that,1821,James Monroe
5719,measure,NN,measure,1821,James Monroe
5720,on,IN,On,1821,James Monroe
5721,the,DT,the,1821,James Monroe
5722,contrary,JJ,contrary,1821,James Monroe
5723,it,PRP,it,1821,James Monroe
5724,is,VBZ,be,1821,James Monroe
5725,understood,JJ,understood,1821,James Monroe
5726,that,IN,that,1821,James Monroe
5727,the,DT,the,1821,James Monroe
5728,captain-general,NNP,Captain-General,1821,James Monroe
5729,of,IN,of,1821,James Monroe
5730,cuba,NNP,Cuba,1821,James Monroe
5731,to,TO,to,1821,James Monroe
5732,whom,WP,whom,1821,James Monroe
5733,an,DT,an,1821,James Monroe
5734,application,NN,application,1821,James Monroe
5735,to,TO,to,1821,James Monroe
5736,that,DT,that,1821,James Monroe
5737,effect,NN,effect,1821,James Monroe
5738,was,VBD,be,1821,James Monroe
5739,made,VBN,make,1821,James Monroe
5740,by,IN,by,1821,James Monroe
5741,these,DT,these,1821,James Monroe
5742,adventurers,NNS,adventurer,1821,James Monroe
5743,had,VBD,have,1821,James Monroe
5744,not,RB,not,1821,James Monroe
5745,acceded,VBN,accede,1821,James Monroe
5746,to,TO,to,1821,James Monroe
5747,it,PRP,it,1821,James Monroe
5748,the,DT,The,1821,James Monroe
5749,condition,NN,condition,1821,James Monroe
5750,of,IN,of,1821,James Monroe
5751,those,DT,those,1821,James Monroe
5752,provinces,NNS,Provinces,1821,James Monroe
5753,for,IN,for,1821,James Monroe
5754,many,JJ,many,1821,James Monroe
5755,years,NNS,year,1821,James Monroe
5756,before,IN,before,1821,James Monroe
5757,they,PRP,they,1821,James Monroe
5758,were,VBD,be,1821,James Monroe
5759,ceded,VBN,cede,1821,James Monroe
5760,to,TO,to,1821,James Monroe
5761,the,DT,the,1821,James Monroe
5762,united,NNP,United,1821,James Monroe
5763,states,NNPS,States,1821,James Monroe
5764,need,MD,need,1821,James Monroe
5765,not,RB,not,1821,James Monroe
5766,now,RB,now,1821,James Monroe
5767,be,VB,be,1821,James Monroe
5768,dwelt,VBN,dwell,1821,James Monroe
5769,on,IN,on,1821,James Monroe
5770,inhabited,VBN,Inhabited,1821,James Monroe
5771,by,IN,by,1821,James Monroe
5772,different,JJ,different,1821,James Monroe
5773,tribes,NNS,tribe,1821,James Monroe
5774,of,IN,of,1821,James Monroe
5775,indians,NNPS,Indians,1821,James Monroe
5776,and,CC,and,1821,James Monroe
5777,an,DT,an,1821,James Monroe
5778,inroad,NN,inroad,1821,James Monroe
5779,for,IN,for,1821,James Monroe
5780,every,DT,every,1821,James Monroe
5781,kind,NN,kind,1821,James Monroe
5782,of,IN,of,1821,James Monroe
5783,adventurer,NN,adventurer,1821,James Monroe
5784,the,DT,the,1821,James Monroe
5785,jurisdiction,NN,jurisdiction,1821,James Monroe
5786,of,IN,of,1821,James Monroe
5787,spain,NNP,Spain,1821,James Monroe
5788,may,MD,may,1821,James Monroe
5789,be,VB,be,1821,James Monroe
5790,said,VBD,say,1821,James Monroe
5791,to,TO,to,1821,James Monroe
5792,have,VB,have,1821,James Monroe
5793,been,VBN,be,1821,James Monroe
5794,almost,RB,almost,1821,James Monroe
5795,exclusively,RB,exclusively,1821,James Monroe
5796,confined,JJ,confined,1821,James Monroe
5797,to,TO,to,1821,James Monroe
5798,her,PRP$,her,1821,James Monroe
5799,garrisons,NNS,garrison,1821,James Monroe
5800,it,PRP,It,1821,James Monroe
5801,certainly,RB,certainly,1821,James Monroe
5802,could,MD,could,1821,James Monroe
5803,not,RB,not,1821,James Monroe
5804,extend,VB,extend,1821,James Monroe
5805,to,TO,to,1821,James Monroe
5806,places,NNS,place,1821,James Monroe
5807,where,WRB,where,1821,James Monroe
5808,she,PRP,she,1821,James Monroe
5809,had,VBD,have,1821,James Monroe
5810,no,DT,no,1821,James Monroe
5811,authority,NN,authority,1821,James Monroe
5812,the,DT,The,1821,James Monroe
5813,rules,NNS,rule,1821,James Monroe
5814,therefore,RB,therefore,1821,James Monroe
5815,applicable,JJ,applicable,1821,James Monroe
5816,to,TO,to,1821,James Monroe
5817,settled,VB,settle,1821,James Monroe
5818,countries,NNS,country,1821,James Monroe
5819,governed,VBN,govern,1821,James Monroe
5820,by,IN,by,1821,James Monroe
5821,laws,NNS,law,1821,James Monroe
5822,could,MD,could,1821,James Monroe
5823,not,RB,not,1821,James Monroe
5824,be,VB,be,1821,James Monroe
5825,deemed,VBN,deem,1821,James Monroe
5826,so,RB,so,1821,James Monroe
5827,to,TO,to,1821,James Monroe
5828,the,DT,the,1821,James Monroe
5829,deserts,NNS,desert,1821,James Monroe
5830,of,IN,of,1821,James Monroe
5831,florida,NNP,Florida,1821,James Monroe
5832,and,CC,and,1821,James Monroe
5833,to,TO,to,1821,James Monroe
5834,the,DT,the,1821,James Monroe
5835,occurrences,NNS,occurrence,1821,James Monroe
5836,there,RB,there,1821,James Monroe
5837,it,PRP,It,1821,James Monroe
5838,merits,VBZ,merit,1821,James Monroe
5839,attention,NN,attention,1821,James Monroe
5840,also,RB,also,1821,James Monroe
5841,that,IN,that,1821,James Monroe
5842,the,DT,the,1821,James Monroe
5843,territory,NN,territory,1821,James Monroe
5844,had,VBD,have,1821,James Monroe
5845,been,VBN,be,1821,James Monroe
5846,ceded,VBN,cede,1821,James Monroe
5847,to,TO,to,1821,James Monroe
5848,the,DT,the,1821,James Monroe
5849,united,NNP,United,1821,James Monroe
5850,states,NNPS,States,1821,James Monroe
5851,by,IN,by,1821,James Monroe
5852,a,DT,a,1821,James Monroe
5853,treaty,NN,treaty,1821,James Monroe
5854,the,DT,the,1821,James Monroe
5855,ratification,NN,ratification,1821,James Monroe
5856,of,IN,of,1821,James Monroe
5857,which,WDT,which,1821,James Monroe
5858,had,VBD,have,1821,James Monroe
5859,not,RB,not,1821,James Monroe
5860,been,VBN,be,1821,James Monroe
5861,refused,VBN,refuse,1821,James Monroe
5862,and,CC,and,1821,James Monroe
5863,which,WDT,which,1821,James Monroe
5864,has,VBZ,have,1821,James Monroe
5865,since,IN,since,1821,James Monroe
5866,been,VBN,be,1821,James Monroe
5867,performed,VBN,perform,1821,James Monroe
5868,under,IN,Under,1821,James Monroe
5869,any,DT,any,1821,James Monroe
5870,circumstances,NNS,circumstance,1821,James Monroe
5871,therefore,RB,therefore,1821,James Monroe
5872,spain,NNP,Spain,1821,James Monroe
5873,became,VBD,become,1821,James Monroe
5874,less,RBR,less,1821,James Monroe
5875,responsible,JJ,responsible,1821,James Monroe
5876,for,IN,for,1821,James Monroe
5877,such,JJ,such,1821,James Monroe
5878,acts,NNS,act,1821,James Monroe
5879,committed,VBN,commit,1821,James Monroe
5880,there,RB,there,1821,James Monroe
5881,and,CC,and,1821,James Monroe
5882,the,DT,the,1821,James Monroe
5883,united,NNP,United,1821,James Monroe
5884,states,NNPS,States,1821,James Monroe
5885,more,JJR,more,1821,James Monroe
5886,at,IN,at,1821,James Monroe
5887,liberty,NN,liberty,1821,James Monroe
5888,to,TO,to,1821,James Monroe
5889,exercise,VB,exercise,1821,James Monroe
5890,authority,NN,authority,1821,James Monroe
5891,to,TO,to,1821,James Monroe
5892,prevent,VB,prevent,1821,James Monroe
5893,so,RB,so,1821,James Monroe
5894,great,JJ,great,1821,James Monroe
5895,a,DT,a,1821,James Monroe
5896,mischief,NN,mischief,1821,James Monroe
5897,the,DT,The,1821,James Monroe
5898,conduct,NN,conduct,1821,James Monroe
5899,of,IN,of,1821,James Monroe
5900,this,DT,this,1821,James Monroe
5901,government,NNP,Government,1821,James Monroe
5902,has,VBZ,have,1821,James Monroe
5903,in,IN,in,1821,James Monroe
5904,every,DT,every,1821,James Monroe
5905,instance,NN,instance,1821,James Monroe
5906,been,VBN,be,1821,James Monroe
5907,conciliatory,JJ,conciliatory,1821,James Monroe
5908,and,CC,and,1821,James Monroe
5909,friendly,JJ,friendly,1821,James Monroe
5910,to,TO,to,1821,James Monroe
5911,france,NNP,France,1821,James Monroe
5912,the,DT,The,1821,James Monroe
5913,construction,NN,construction,1821,James Monroe
5914,of,IN,of,1821,James Monroe
5915,our,PRP$,our,1821,James Monroe
5916,revenue,NN,revenue,1821,James Monroe
5917,law,NN,law,1821,James Monroe
5918,in,IN,in,1821,James Monroe
5919,its,PRP$,its,1821,James Monroe
5920,application,NN,application,1821,James Monroe
5921,to,TO,to,1821,James Monroe
5922,the,DT,the,1821,James Monroe
5923,cases,NNS,case,1821,James Monroe
5924,which,WDT,which,1821,James Monroe
5925,have,VBP,have,1821,James Monroe
5926,formed,VBN,form,1821,James Monroe
5927,the,DT,the,1821,James Monroe
5928,ground,NN,ground,1821,James Monroe
5929,of,IN,of,1821,James Monroe
5930,such,JJ,such,1821,James Monroe
5931,serious,JJ,serious,1821,James Monroe
5932,complaint,NN,complaint,1821,James Monroe
5933,on,IN,on,1821,James Monroe
5934,her,PRP$,her,1821,James Monroe
5935,part,NN,part,1821,James Monroe
5936,and,CC,and,1821,James Monroe
5937,the,DT,the,1821,James Monroe
5938,order,NN,order,1821,James Monroe
5939,to,TO,to,1821,James Monroe
5940,the,DT,the,1821,James Monroe
5941,collector,NN,collector,1821,James Monroe
5942,of,IN,of,1821,James Monroe
5943,st.,NNP,St.,1821,James Monroe
5944,marys,NNP,Marys,1821,James Monroe
5945,in,IN,in,1821,James Monroe
5946,accord,NN,accord,1821,James Monroe
5947,with,IN,with,1821,James Monroe
5948,it,PRP,it,1821,James Monroe
5949,were,VBD,be,1821,James Monroe
5950,given,VBN,give,1821,James Monroe
5951,two,CD,two,1821,James Monroe
5952,years,NNS,year,1821,James Monroe
5953,before,IN,before,1821,James Monroe
5954,these,DT,these,1821,James Monroe
5955,cases,NNS,case,1821,James Monroe
5956,occurred,VBD,occur,1821,James Monroe
5957,and,CC,and,1821,James Monroe
5958,in,IN,in,1821,James Monroe
5959,reference,NN,reference,1821,James Monroe
5960,to,TO,to,1821,James Monroe
5961,a,DT,a,1821,James Monroe
5962,breach,NN,breach,1821,James Monroe
5963,which,WDT,which,1821,James Monroe
5964,was,VBD,be,1821,James Monroe
5965,attempted,VBN,attempt,1821,James Monroe
5966,by,IN,by,1821,James Monroe
5967,the,DT,the,1821,James Monroe
5968,subjects,NNS,subject,1821,James Monroe
5969,of,IN,of,1821,James Monroe
5970,another,DT,another,1821,James Monroe
5971,power,NN,power,1821,James Monroe
5972,the,DT,The,1821,James Monroe
5973,application,NN,application,1821,James Monroe
5974,therefore,RB,therefore,1821,James Monroe
5975,to,TO,to,1821,James Monroe
5976,the,DT,the,1821,James Monroe
5977,cases,NNS,case,1821,James Monroe
5978,in,IN,in,1821,James Monroe
5979,question,NN,question,1821,James Monroe
5980,was,VBD,be,1821,James Monroe
5981,inevitable,JJ,inevitable,1821,James Monroe
5982,as,RB,As,1821,James Monroe
5983,soon,RB,soon,1821,James Monroe
5984,as,IN,as,1821,James Monroe
5985,the,DT,the,1821,James Monroe
5986,treaty,NN,treaty,1821,James Monroe
5987,by,IN,by,1821,James Monroe
5988,which,WDT,which,1821,James Monroe
5989,these,DT,these,1821,James Monroe
5990,provinces,NNS,Provinces,1821,James Monroe
5991,were,VBD,be,1821,James Monroe
5992,ceded,VBN,cede,1821,James Monroe
5993,to,TO,to,1821,James Monroe
5994,the,DT,the,1821,James Monroe
5995,united,NNP,United,1821,James Monroe
5996,states,NNPS,States,1821,James Monroe
5997,was,VBD,be,1821,James Monroe
5998,ratified,VBN,ratify,1821,James Monroe
5999,and,CC,and,1821,James Monroe
6000,all,DT,all,1821,James Monroe
6001,danger,NN,danger,1821,James Monroe
6002,of,IN,of,1821,James Monroe
6003,further,JJ,further,1821,James Monroe
6004,breach,NN,breach,1821,James Monroe
6005,of,IN,of,1821,James Monroe
6006,our,PRP$,our,1821,James Monroe
6007,revenue,NN,revenue,1821,James Monroe
6008,laws,NNS,law,1821,James Monroe
6009,ceased,VBD,cease,1821,James Monroe
6010,an,DT,an,1821,James Monroe
6011,order,NN,order,1821,James Monroe
6012,was,VBD,be,1821,James Monroe
6013,given,VBN,give,1821,James Monroe
6014,for,IN,for,1821,James Monroe
6015,the,DT,the,1821,James Monroe
6016,release,NN,release,1821,James Monroe
6017,of,IN,of,1821,James Monroe
6018,the,DT,the,1821,James Monroe
6019,vessel,NN,vessel,1821,James Monroe
6020,which,WDT,which,1821,James Monroe
6021,had,VBD,have,1821,James Monroe
6022,been,VBN,be,1821,James Monroe
6023,seized,VBN,seize,1821,James Monroe
6024,and,CC,and,1821,James Monroe
6025,for,IN,for,1821,James Monroe
6026,the,DT,the,1821,James Monroe
6027,dismission,NN,dismission,1821,James Monroe
6028,of,IN,of,1821,James Monroe
6029,the,DT,the,1821,James Monroe
6030,libel,NN,libel,1821,James Monroe
6031,which,WDT,which,1821,James Monroe
6032,had,VBD,have,1821,James Monroe
6033,been,VBN,be,1821,James Monroe
6034,instituted,VBN,institute,1821,James Monroe
6035,against,IN,against,1821,James Monroe
6036,her,PRP,her,1821,James Monroe
6037,the,DT,The,1821,James Monroe
6038,principles,NNS,principle,1821,James Monroe
6039,of,IN,of,1821,James Monroe
6040,this,DT,this,1821,James Monroe
6041,system,NN,system,1821,James Monroe
6042,of,IN,of,1821,James Monroe
6043,reciprocity,NN,reciprocity,1821,James Monroe
6044,founded,VBN,found,1821,James Monroe
6045,on,IN,on,1821,James Monroe
6046,the,DT,the,1821,James Monroe
6047,law,NN,law,1821,James Monroe
6048,of,IN,of,1821,James Monroe
6049,1815-03-03,JJ,1815-03-03,1821,James Monroe
6050,have,VBP,have,1821,James Monroe
6051,been,VBN,be,1821,James Monroe
6052,since,IN,since,1821,James Monroe
6053,carried,VBN,carry,1821,James Monroe
6054,into,IN,into,1821,James Monroe
6055,effect,NN,effect,1821,James Monroe
6056,with,IN,with,1821,James Monroe
6057,the,DT,the,1821,James Monroe
6058,kingdoms,NNP,Kingdoms,1821,James Monroe
6059,of,IN,of,1821,James Monroe
6060,the,DT,the,1821,James Monroe
6061,netherlands,NNP,Netherlands,1821,James Monroe
6062,sweden,NNP,Sweden,1821,James Monroe
6063,prussia,NNP,Prussia,1821,James Monroe
6064,and,CC,and,1821,James Monroe
6065,with,IN,with,1821,James Monroe
6066,hamburg,NNP,Hamburg,1821,James Monroe
6067,lubeck,NNP,Lubeck,1821,James Monroe
6068,and,CC,and,1821,James Monroe
6069,oldenburg,NNP,Oldenburg,1821,James Monroe
6070,with,IN,with,1821,James Monroe
6071,a,DT,a,1821,James Monroe
6072,provision,NN,provision,1821,James Monroe
6073,made,VBN,make,1821,James Monroe
6074,by,IN,by,1821,James Monroe
6075,subsequent,JJ,subsequent,1821,James Monroe
6076,laws,NNS,law,1821,James Monroe
6077,in,IN,in,1821,James Monroe
6078,regard,NN,regard,1821,James Monroe
6079,to,TO,to,1821,James Monroe
6080,the,DT,the,1821,James Monroe
6081,netherlands,NNP,Netherlands,1821,James Monroe
6082,prussia,NNP,Prussia,1821,James Monroe
6083,hamburg,NNP,Hamburg,1821,James Monroe
6084,and,CC,and,1821,James Monroe
6085,bremen,NNP,Bremen,1821,James Monroe
6086,that,IN,that,1821,James Monroe
6087,such,JJ,such,1821,James Monroe
6088,produce,NNS,produce,1821,James Monroe
6089,and,CC,and,1821,James Monroe
6090,manufactures,NNS,manufacture,1821,James Monroe
6091,as,IN,as,1821,James Monroe
6092,could,MD,could,1821,James Monroe
6093,only,RB,only,1821,James Monroe
6094,be,VB,be,1821,James Monroe
6095,or,CC,or,1821,James Monroe
6096,most,JJS,most,1821,James Monroe
6097,usually,RB,usually,1821,James Monroe
6098,were,VBD,be,1821,James Monroe
6099,1st,CD,1st,1821,James Monroe
6100,shipped,VBN,ship,1821,James Monroe
6101,from,IN,from,1821,James Monroe
6102,the,DT,the,1821,James Monroe
6103,ports,NNS,port,1821,James Monroe
6104,of,IN,of,1821,James Monroe
6105,those,DT,those,1821,James Monroe
6106,countries,NNS,country,1821,James Monroe
6107,the,DT,the,1821,James Monroe
6108,same,JJ,same,1821,James Monroe
6109,being,VBG,be,1821,James Monroe
6110,imported,VBN,import,1821,James Monroe
6111,in,IN,in,1821,James Monroe
6112,vessels,NNS,vessel,1821,James Monroe
6113,wholly,RB,wholly,1821,James Monroe
6114,belonging,VBG,belong,1821,James Monroe
6115,to,TO,to,1821,James Monroe
6116,their,PRP$,their,1821,James Monroe
6117,subjects,NNS,subject,1821,James Monroe
6118,should,MD,should,1821,James Monroe
6119,be,VB,be,1821,James Monroe
6120,considered,VBN,consider,1821,James Monroe
6121,and,CC,and,1821,James Monroe
6122,admitted,VBN,admit,1821,James Monroe
6123,as,IN,as,1821,James Monroe
6124,their,PRP$,their,1821,James Monroe
6125,own,JJ,own,1821,James Monroe
6126,manufactures,NNS,manufacture,1821,James Monroe
6127,and,CC,and,1821,James Monroe
6128,productions,NNS,production,1821,James Monroe
6129,the,DT,The,1821,James Monroe
6130,government,NNP,Government,1821,James Monroe
6131,of,IN,of,1821,James Monroe
6132,norway,NNP,Norway,1821,James Monroe
6133,has,VBZ,have,1821,James Monroe
6134,by,IN,by,1821,James Monroe
6135,an,DT,an,1821,James Monroe
6136,ordinance,NN,ordinance,1821,James Monroe
6137,opened,VBD,open,1821,James Monroe
6138,the,DT,the,1821,James Monroe
6139,ports,NNS,port,1821,James Monroe
6140,of,IN,of,1821,James Monroe
6141,that,DT,that,1821,James Monroe
6142,part,NN,part,1821,James Monroe
6143,of,IN,of,1821,James Monroe
6144,the,DT,the,1821,James Monroe
6145,dominions,NNS,dominion,1821,James Monroe
6146,of,IN,of,1821,James Monroe
6147,the,DT,the,1821,James Monroe
6148,king,NNP,King,1821,James Monroe
6149,of,IN,of,1821,James Monroe
6150,sweden,NNP,Sweden,1821,James Monroe
6151,to,TO,to,1821,James Monroe
6152,the,DT,the,1821,James Monroe
6153,vessels,NNS,vessel,1821,James Monroe
6154,of,IN,of,1821,James Monroe
6155,the,DT,the,1821,James Monroe
6156,united,NNP,United,1821,James Monroe
6157,states,NNPS,States,1821,James Monroe
6158,upon,IN,upon,1821,James Monroe
6159,the,DT,the,1821,James Monroe
6160,payment,NN,payment,1821,James Monroe
6161,of,IN,of,1821,James Monroe
6162,no,DT,no,1821,James Monroe
6163,other,JJ,other,1821,James Monroe
6164,or,CC,or,1821,James Monroe
6165,higher,JJR,high,1821,James Monroe
6166,duties,NNS,duty,1821,James Monroe
6167,than,IN,than,1821,James Monroe
6168,are,VBP,be,1821,James Monroe
6169,paid,VBN,pay,1821,James Monroe
6170,by,IN,by,1821,James Monroe
6171,norwegian,JJ,Norwegian,1821,James Monroe
6172,vessels,NNS,vessel,1821,James Monroe
6173,from,IN,from,1821,James Monroe
6174,whatever,WDT,whatever,1821,James Monroe
6175,place,NN,place,1821,James Monroe
6176,arriving,VBG,arrive,1821,James Monroe
6177,and,CC,and,1821,James Monroe
6178,with,IN,with,1821,James Monroe
6179,whatever,WDT,whatever,1821,James Monroe
6180,articles,NNS,article,1821,James Monroe
6181,laden,VBP,lade,1821,James Monroe
6182,they,PRP,They,1821,James Monroe
6183,have,VBP,have,1821,James Monroe
6184,requested,VBN,request,1821,James Monroe
6185,the,DT,the,1821,James Monroe
6186,reciprocal,JJ,reciprocal,1821,James Monroe
6187,allowance,NN,allowance,1821,James Monroe
6188,for,IN,for,1821,James Monroe
6189,the,DT,the,1821,James Monroe
