,word,pos,lemma,year,president
9940,exercise,NN,exercise,1854,Franklin Pierce
9941,of,IN,of,1854,Franklin Pierce
9942,incidental,JJ,incidental,1854,Franklin Pierce
9943,powers,NNS,power,1854,Franklin Pierce
9944,have,VBP,have,1854,Franklin Pierce
9945,intrinsic,JJ,intrinsic,1854,Franklin Pierce
9946,tendency,NN,tendency,1854,Franklin Pierce
9947,to,TO,to,1854,Franklin Pierce
9948,overstep,VB,overstep,1854,Franklin Pierce
9949,the,DT,the,1854,Franklin Pierce
9950,bounds,NNS,bound,1854,Franklin Pierce
9951,of,IN,of,1854,Franklin Pierce
9952,constitutionality,NN,constitutionality,1854,Franklin Pierce
9953,if,IN,If,1854,Franklin Pierce
9954,an,DT,an,1854,Franklin Pierce
9955,appropriation,NN,appropriation,1854,Franklin Pierce
9956,for,IN,for,1854,Franklin Pierce
9957,improving,VBG,improve,1854,Franklin Pierce
9958,the,DT,the,1854,Franklin Pierce
9959,navigability,NN,navigability,1854,Franklin Pierce
9960,of,IN,of,1854,Franklin Pierce
9961,a,DT,a,1854,Franklin Pierce
9962,river,NN,river,1854,Franklin Pierce
9963,or,CC,or,1854,Franklin Pierce
9964,deepening,NN,deepening,1854,Franklin Pierce
9965,or,CC,or,1854,Franklin Pierce
9966,protecting,VBG,protect,1854,Franklin Pierce
9967,a,DT,a,1854,Franklin Pierce
9968,harbor,NN,harbor,1854,Franklin Pierce
9969,have,VBP,have,1854,Franklin Pierce
9970,reference,NN,reference,1854,Franklin Pierce
9971,to,TO,to,1854,Franklin Pierce
9972,military,JJ,military,1854,Franklin Pierce
9973,or,CC,or,1854,Franklin Pierce
9974,naval,JJ,naval,1854,Franklin Pierce
9975,purposes,NNS,purpose,1854,Franklin Pierce
9976,then,RB,then,1854,Franklin Pierce
9977,its,PRP$,its,1854,Franklin Pierce
9978,rightfulness,NN,rightfulness,1854,Franklin Pierce
9979,whether,IN,whether,1854,Franklin Pierce
9980,in,IN,in,1854,Franklin Pierce
9981,amount,NN,amount,1854,Franklin Pierce
9982,or,CC,or,1854,Franklin Pierce
9983,in,IN,in,1854,Franklin Pierce
9984,the,DT,the,1854,Franklin Pierce
9985,objects,NNS,object,1854,Franklin Pierce
9986,to,TO,to,1854,Franklin Pierce
9987,which,WDT,which,1854,Franklin Pierce
9988,it,PRP,it,1854,Franklin Pierce
9989,is,VBZ,be,1854,Franklin Pierce
9990,applied,VBN,apply,1854,Franklin Pierce
9991,depends,VBZ,depend,1854,Franklin Pierce
9992,manifestly,RB,manifestly,1854,Franklin Pierce
9993,on,IN,on,1854,Franklin Pierce
9994,the,DT,the,1854,Franklin Pierce
9995,military,JJ,military,1854,Franklin Pierce
9996,or,CC,or,1854,Franklin Pierce
9997,naval,JJ,naval,1854,Franklin Pierce
9998,exigency,NN,exigency,1854,Franklin Pierce
9999,and,CC,and,1854,Franklin Pierce
10000,the,DT,the,1854,Franklin Pierce
10001,subject-matter,JJ,subject-matter,1854,Franklin Pierce
10002,affords,NNS,affords,1854,Franklin Pierce
10003,its,PRP$,its,1854,Franklin Pierce
10004,own,JJ,own,1854,Franklin Pierce
10005,measure,NN,measure,1854,Franklin Pierce
10006,of,IN,of,1854,Franklin Pierce
10007,legislative,JJ,legislative,1854,Franklin Pierce
10008,discretion,NN,discretion,1854,Franklin Pierce
10009,but,CC,But,1854,Franklin Pierce
10010,if,IN,if,1854,Franklin Pierce
10011,the,DT,the,1854,Franklin Pierce
10012,appropriation,NN,appropriation,1854,Franklin Pierce
10013,for,IN,for,1854,Franklin Pierce
10014,such,PDT,such,1854,Franklin Pierce
10015,an,DT,an,1854,Franklin Pierce
10016,object,NN,object,1854,Franklin Pierce
10017,have,VBP,have,1854,Franklin Pierce
10018,no,DT,no,1854,Franklin Pierce
10019,distinct,JJ,distinct,1854,Franklin Pierce
10020,relation,NN,relation,1854,Franklin Pierce
10021,to,TO,to,1854,Franklin Pierce
10022,the,DT,the,1854,Franklin Pierce
10023,military,JJ,military,1854,Franklin Pierce
10024,or,CC,or,1854,Franklin Pierce
10025,naval,JJ,naval,1854,Franklin Pierce
10026,wants,VBZ,want,1854,Franklin Pierce
10027,of,IN,of,1854,Franklin Pierce
10028,the,DT,the,1854,Franklin Pierce
10029,country,NN,country,1854,Franklin Pierce
10030,and,CC,and,1854,Franklin Pierce
10031,is,VBZ,be,1854,Franklin Pierce
10032,wholly,RB,wholly,1854,Franklin Pierce
10033,or,CC,or,1854,Franklin Pierce
10034,even,RB,even,1854,Franklin Pierce
10035,mainly,RB,mainly,1854,Franklin Pierce
10036,intended,VBD,intend,1854,Franklin Pierce
10037,to,TO,to,1854,Franklin Pierce
10038,promote,VB,promote,1854,Franklin Pierce
10039,the,DT,the,1854,Franklin Pierce
10040,revenue,NN,revenue,1854,Franklin Pierce
10041,from,IN,from,1854,Franklin Pierce
10042,commerce,NN,commerce,1854,Franklin Pierce
10043,then,RB,then,1854,Franklin Pierce
10044,the,DT,the,1854,Franklin Pierce
10045,very,RB,very,1854,Franklin Pierce
10046,vagueness,NN,vagueness,1854,Franklin Pierce
10047,of,IN,of,1854,Franklin Pierce
10048,the,DT,the,1854,Franklin Pierce
10049,proposed,VBN,propose,1854,Franklin Pierce
10050,purpose,NN,purpose,1854,Franklin Pierce
10051,of,IN,of,1854,Franklin Pierce
10052,the,DT,the,1854,Franklin Pierce
10053,expenditure,NN,expenditure,1854,Franklin Pierce
10054,constitutes,VBZ,constitute,1854,Franklin Pierce
10055,a,DT,a,1854,Franklin Pierce
10056,perpetual,JJ,perpetual,1854,Franklin Pierce
10057,admonition,NN,admonition,1854,Franklin Pierce
10058,of,IN,of,1854,Franklin Pierce
10059,reserve,NN,reserve,1854,Franklin Pierce
10060,and,CC,and,1854,Franklin Pierce
10061,caution,NN,caution,1854,Franklin Pierce
10062,through,IN,Through,1854,Franklin Pierce
10063,disregard,NN,disregard,1854,Franklin Pierce
10064,of,IN,of,1854,Franklin Pierce
10065,this,DT,this,1854,Franklin Pierce
10066,it,PRP,it,1854,Franklin Pierce
10067,is,VBZ,be,1854,Franklin Pierce
10068,undeniable,JJ,undeniable,1854,Franklin Pierce
10069,that,IN,that,1854,Franklin Pierce
10070,in,IN,in,1854,Franklin Pierce
10071,many,JJ,many,1854,Franklin Pierce
10072,cases,NNS,case,1854,Franklin Pierce
10073,appropriations,NNS,appropriation,1854,Franklin Pierce
10074,of,IN,of,1854,Franklin Pierce
10075,this,DT,this,1854,Franklin Pierce
10076,nature,NN,nature,1854,Franklin Pierce
10077,have,VBP,have,1854,Franklin Pierce
10078,been,VBN,be,1854,Franklin Pierce
10079,made,VBN,make,1854,Franklin Pierce
10080,unwisely,RB,unwisely,1854,Franklin Pierce
10081,without,IN,without,1854,Franklin Pierce
10082,accomplishing,VBG,accomplish,1854,Franklin Pierce
10083,beneficial,JJ,beneficial,1854,Franklin Pierce
10084,results,NNS,result,1854,Franklin Pierce
10085,commensurate,VBP,commensurate,1854,Franklin Pierce
10086,with,IN,with,1854,Franklin Pierce
10087,the,DT,the,1854,Franklin Pierce
10088,cost,NN,cost,1854,Franklin Pierce
10089,and,CC,and,1854,Franklin Pierce
10090,sometimes,RB,sometimes,1854,Franklin Pierce
10091,for,IN,for,1854,Franklin Pierce
10092,evil,NN,evil,1854,Franklin Pierce
10093,rather,RB,rather,1854,Franklin Pierce
10094,than,IN,than,1854,Franklin Pierce
10095,good,JJ,good,1854,Franklin Pierce
10096,independently,RB,independently,1854,Franklin Pierce
10097,of,IN,of,1854,Franklin Pierce
10098,their,PRP$,their,1854,Franklin Pierce
10099,dubious,JJ,dubious,1854,Franklin Pierce
10100,relation,NN,relation,1854,Franklin Pierce
10101,to,TO,to,1854,Franklin Pierce
10102,the,DT,the,1854,Franklin Pierce
10103,constitution,NNP,Constitution,1854,Franklin Pierce
10104,among,IN,Among,1854,Franklin Pierce
10105,the,DT,the,1854,Franklin Pierce
10106,radical,JJ,radical,1854,Franklin Pierce
10107,changes,NNS,change,1854,Franklin Pierce
10108,of,IN,of,1854,Franklin Pierce
10109,the,DT,the,1854,Franklin Pierce
10110,course,NN,course,1854,Franklin Pierce
10111,of,IN,of,1854,Franklin Pierce
10112,legislation,NN,legislation,1854,Franklin Pierce
10113,in,IN,in,1854,Franklin Pierce
10114,these,DT,these,1854,Franklin Pierce
10115,matters,NNS,matter,1854,Franklin Pierce
10116,which,WDT,which,1854,Franklin Pierce
10117,in,IN,in,1854,Franklin Pierce
10118,my,PRP$,my,1854,Franklin Pierce
10119,judgment,NN,judgment,1854,Franklin Pierce
10120,the,DT,the,1854,Franklin Pierce
10121,public,JJ,public,1854,Franklin Pierce
10122,interest,NN,interest,1854,Franklin Pierce
10123,demands,NNS,demand,1854,Franklin Pierce
10124,one,CD,one,1854,Franklin Pierce
10125,is,VBZ,be,1854,Franklin Pierce
10126,a,DT,a,1854,Franklin Pierce
10127,return,NN,return,1854,Franklin Pierce
10128,to,TO,to,1854,Franklin Pierce
10129,the,DT,the,1854,Franklin Pierce
10130,primitive,JJ,primitive,1854,Franklin Pierce
10131,idea,NN,idea,1854,Franklin Pierce
10132,of,IN,of,1854,Franklin Pierce
10133,congress,NNP,Congress,1854,Franklin Pierce
10134,which,WDT,which,1854,Franklin Pierce
10135,required,VBD,require,1854,Franklin Pierce
10136,in,IN,in,1854,Franklin Pierce
10137,this,DT,this,1854,Franklin Pierce
10138,class,NN,class,1854,Franklin Pierce
10139,of,IN,of,1854,Franklin Pierce
10140,public,JJ,public,1854,Franklin Pierce
10141,works,NNS,work,1854,Franklin Pierce
10142,as,IN,as,1854,Franklin Pierce
10143,in,IN,in,1854,Franklin Pierce
10144,all,DT,all,1854,Franklin Pierce
10145,others,NNS,others,1854,Franklin Pierce
10146,a,DT,a,1854,Franklin Pierce
10147,conveyance,NN,conveyance,1854,Franklin Pierce
10148,of,IN,of,1854,Franklin Pierce
10149,the,DT,the,1854,Franklin Pierce
10150,soil,NN,soil,1854,Franklin Pierce
10151,and,CC,and,1854,Franklin Pierce
10152,a,DT,a,1854,Franklin Pierce
10153,cession,NN,cession,1854,Franklin Pierce
10154,of,IN,of,1854,Franklin Pierce
10155,the,DT,the,1854,Franklin Pierce
10156,jurisdiction,NN,jurisdiction,1854,Franklin Pierce
10157,to,TO,to,1854,Franklin Pierce
10158,the,DT,the,1854,Franklin Pierce
10159,united,NNP,United,1854,Franklin Pierce
10160,states,NNPS,States,1854,Franklin Pierce
10161,i,PRP,I,1854,Franklin Pierce
10162,think,VBP,think,1854,Franklin Pierce
10163,this,DT,this,1854,Franklin Pierce
10164,condition,NN,condition,1854,Franklin Pierce
10165,ought,MD,ought,1854,Franklin Pierce
10166,never,RB,never,1854,Franklin Pierce
10167,to,TO,to,1854,Franklin Pierce
10168,have,VB,have,1854,Franklin Pierce
10169,been,VBN,be,1854,Franklin Pierce
10170,waived,VBN,waive,1854,Franklin Pierce
10171,in,IN,in,1854,Franklin Pierce
10172,the,DT,the,1854,Franklin Pierce
10173,case,NN,case,1854,Franklin Pierce
10174,of,IN,of,1854,Franklin Pierce
10175,any,DT,any,1854,Franklin Pierce
10176,harbor,JJ,harbor,1854,Franklin Pierce
10177,improvement,NN,improvement,1854,Franklin Pierce
10178,of,IN,of,1854,Franklin Pierce
10179,a,DT,a,1854,Franklin Pierce
10180,permanent,JJ,permanent,1854,Franklin Pierce
10181,nature,NN,nature,1854,Franklin Pierce
10182,as,IN,as,1854,Franklin Pierce
10183,where,WRB,where,1854,Franklin Pierce
10184,piers,NNS,pier,1854,Franklin Pierce
10185,jetties,NNS,jetty,1854,Franklin Pierce
10186,sea,NN,sea,1854,Franklin Pierce
10187,walls,NNS,wall,1854,Franklin Pierce
10188,and,CC,and,1854,Franklin Pierce
10189,other,JJ,other,1854,Franklin Pierce
10190,like,IN,like,1854,Franklin Pierce
10191,works,NNS,work,1854,Franklin Pierce
10192,are,VBP,be,1854,Franklin Pierce
10193,to,TO,to,1854,Franklin Pierce
10194,be,VB,be,1854,Franklin Pierce
10195,constructed,VBN,construct,1854,Franklin Pierce
10196,and,CC,and,1854,Franklin Pierce
10197,maintained,VBN,maintain,1854,Franklin Pierce
10198,it,PRP,It,1854,Franklin Pierce
10199,would,MD,would,1854,Franklin Pierce
10200,powerfully,RB,powerfully,1854,Franklin Pierce
10201,tend,VB,tend,1854,Franklin Pierce
10202,to,TO,to,1854,Franklin Pierce
10203,counteract,VB,counteract,1854,Franklin Pierce
10204,endeavors,NNS,endeavor,1854,Franklin Pierce
10205,to,TO,to,1854,Franklin Pierce
10206,obtain,VB,obtain,1854,Franklin Pierce
10207,appropriations,NNS,appropriation,1854,Franklin Pierce
10208,of,IN,of,1854,Franklin Pierce
10209,a,DT,a,1854,Franklin Pierce
10210,local,JJ,local,1854,Franklin Pierce
10211,character,NN,character,1854,Franklin Pierce
10212,and,CC,and,1854,Franklin Pierce
10213,chiefly,NN,chiefly,1854,Franklin Pierce
10214,calculated,VBD,calculate,1854,Franklin Pierce
10215,to,TO,to,1854,Franklin Pierce
10216,promote,VB,promote,1854,Franklin Pierce
10217,individual,JJ,individual,1854,Franklin Pierce
10218,interests,NNS,interest,1854,Franklin Pierce
10219,the,DT,The,1854,Franklin Pierce
10220,want,NN,want,1854,Franklin Pierce
10221,of,IN,of,1854,Franklin Pierce
10222,such,PDT,such,1854,Franklin Pierce
10223,a,DT,a,1854,Franklin Pierce
10224,provision,NN,provision,1854,Franklin Pierce
10225,is,VBZ,be,1854,Franklin Pierce
10226,the,DT,the,1854,Franklin Pierce
10227,occasion,NN,occasion,1854,Franklin Pierce
10228,of,IN,of,1854,Franklin Pierce
10229,abuses,NNS,abuse,1854,Franklin Pierce
10230,in,IN,in,1854,Franklin Pierce
10231,regard,NN,regard,1854,Franklin Pierce
10232,to,TO,to,1854,Franklin Pierce
10233,existing,VBG,exist,1854,Franklin Pierce
10234,works,NNS,work,1854,Franklin Pierce
10235,exposing,VBG,expose,1854,Franklin Pierce
10236,them,PRP,them,1854,Franklin Pierce
10237,to,TO,to,1854,Franklin Pierce
10238,private,JJ,private,1854,Franklin Pierce
10239,encroachment,NN,encroachment,1854,Franklin Pierce
10240,without,IN,without,1854,Franklin Pierce
10241,sufficient,JJ,sufficient,1854,Franklin Pierce
10242,means,NNS,mean,1854,Franklin Pierce
10243,of,IN,of,1854,Franklin Pierce
10244,redress,NN,redress,1854,Franklin Pierce
10245,by,IN,by,1854,Franklin Pierce
10246,law,NN,law,1854,Franklin Pierce
10247,indeed,RB,Indeed,1854,Franklin Pierce
10248,the,DT,the,1854,Franklin Pierce
10249,absence,NN,absence,1854,Franklin Pierce
10250,in,IN,in,1854,Franklin Pierce
10251,such,JJ,such,1854,Franklin Pierce
10252,cases,NNS,case,1854,Franklin Pierce
10253,of,IN,of,1854,Franklin Pierce
10254,a,DT,a,1854,Franklin Pierce
10255,cession,NN,cession,1854,Franklin Pierce
10256,of,IN,of,1854,Franklin Pierce
10257,jurisdiction,NN,jurisdiction,1854,Franklin Pierce
10258,has,VBZ,have,1854,Franklin Pierce
10259,constituted,VBN,constitute,1854,Franklin Pierce
10260,one,CD,one,1854,Franklin Pierce
10261,of,IN,of,1854,Franklin Pierce
10262,the,DT,the,1854,Franklin Pierce
10263,constitutional,JJ,constitutional,1854,Franklin Pierce
10264,objections,NNS,objection,1854,Franklin Pierce
10265,to,TO,to,1854,Franklin Pierce
10266,appropriations,NNS,appropriation,1854,Franklin Pierce
10267,of,IN,of,1854,Franklin Pierce
10268,this,DT,this,1854,Franklin Pierce
10269,class,NN,class,1854,Franklin Pierce
10270,it,PRP,It,1854,Franklin Pierce
10271,is,VBZ,be,1854,Franklin Pierce
10272,not,RB,not,1854,Franklin Pierce
10273,easy,JJ,easy,1854,Franklin Pierce
10274,to,TO,to,1854,Franklin Pierce
10275,perceive,VB,perceive,1854,Franklin Pierce
10276,any,DT,any,1854,Franklin Pierce
10277,sufficient,JJ,sufficient,1854,Franklin Pierce
10278,reason,NN,reason,1854,Franklin Pierce
10279,for,IN,for,1854,Franklin Pierce
10280,requiring,VBG,require,1854,Franklin Pierce
10281,it,PRP,it,1854,Franklin Pierce
10282,in,IN,in,1854,Franklin Pierce
10283,the,DT,the,1854,Franklin Pierce
10284,case,NN,case,1854,Franklin Pierce
10285,of,IN,of,1854,Franklin Pierce
10286,arsenals,NNS,arsenal,1854,Franklin Pierce
10287,or,CC,or,1854,Franklin Pierce
10288,forts,NNS,fort,1854,Franklin Pierce
10289,which,WDT,which,1854,Franklin Pierce
10290,does,VBZ,do,1854,Franklin Pierce
10291,not,RB,not,1854,Franklin Pierce
10292,equally,RB,equally,1854,Franklin Pierce
10293,apply,VB,apply,1854,Franklin Pierce
10294,to,TO,to,1854,Franklin Pierce
10295,all,DT,all,1854,Franklin Pierce
10296,other,JJ,other,1854,Franklin Pierce
10297,public,JJ,public,1854,Franklin Pierce
10298,works,NNS,work,1854,Franklin Pierce
10299,if,IN,If,1854,Franklin Pierce
10300,to,TO,to,1854,Franklin Pierce
10301,be,VB,be,1854,Franklin Pierce
10302,constructed,VBN,construct,1854,Franklin Pierce
10303,and,CC,and,1854,Franklin Pierce
10304,maintained,VBN,maintain,1854,Franklin Pierce
10305,by,IN,by,1854,Franklin Pierce
10306,congress,NNP,Congress,1854,Franklin Pierce
10307,in,IN,in,1854,Franklin Pierce
10308,the,DT,the,1854,Franklin Pierce
10309,exercise,NN,exercise,1854,Franklin Pierce
10310,of,IN,of,1854,Franklin Pierce
10311,a,DT,a,1854,Franklin Pierce
10312,constitutional,JJ,constitutional,1854,Franklin Pierce
10313,power,NN,power,1854,Franklin Pierce
10314,of,IN,of,1854,Franklin Pierce
10315,appropriation,NN,appropriation,1854,Franklin Pierce
10316,they,PRP,they,1854,Franklin Pierce
10317,should,MD,should,1854,Franklin Pierce
10318,be,VB,be,1854,Franklin Pierce
10319,brought,VBN,bring,1854,Franklin Pierce
10320,within,IN,within,1854,Franklin Pierce
10321,the,DT,the,1854,Franklin Pierce
10322,jurisdiction,NN,jurisdiction,1854,Franklin Pierce
10323,of,IN,of,1854,Franklin Pierce
10324,the,DT,the,1854,Franklin Pierce
10325,united,NNP,United,1854,Franklin Pierce
10326,states,NNPS,States,1854,Franklin Pierce
10327,there,EX,There,1854,Franklin Pierce
10328,is,VBZ,be,1854,Franklin Pierce
10329,another,DT,another,1854,Franklin Pierce
10330,measure,NN,measure,1854,Franklin Pierce
10331,of,IN,of,1854,Franklin Pierce
10332,precaution,NN,precaution,1854,Franklin Pierce
10333,in,IN,in,1854,Franklin Pierce
10334,regard,NN,regard,1854,Franklin Pierce
10335,to,TO,to,1854,Franklin Pierce
10336,such,JJ,such,1854,Franklin Pierce
10337,appropriations,NNS,appropriation,1854,Franklin Pierce
10338,which,WDT,which,1854,Franklin Pierce
10339,seems,VBZ,seem,1854,Franklin Pierce
10340,to,TO,to,1854,Franklin Pierce
10341,me,PRP,me,1854,Franklin Pierce
10342,to,TO,to,1854,Franklin Pierce
10343,be,VB,be,1854,Franklin Pierce
10344,worthy,JJ,worthy,1854,Franklin Pierce
10345,of,IN,of,1854,Franklin Pierce
10346,the,DT,the,1854,Franklin Pierce
10347,consideration,NN,consideration,1854,Franklin Pierce
10348,of,IN,of,1854,Franklin Pierce
10349,congress,NNP,Congress,1854,Franklin Pierce
10350,it,PRP,It,1854,Franklin Pierce
10351,is,VBZ,be,1854,Franklin Pierce
10352,to,TO,to,1854,Franklin Pierce
10353,make,VB,make,1854,Franklin Pierce
10354,appropriation,NN,appropriation,1854,Franklin Pierce
10355,for,IN,for,1854,Franklin Pierce
10356,every,DT,every,1854,Franklin Pierce
10357,work,NN,work,1854,Franklin Pierce
10358,in,IN,in,1854,Franklin Pierce
10359,a,DT,a,1854,Franklin Pierce
10360,separate,JJ,separate,1854,Franklin Pierce
10361,bill,NN,bill,1854,Franklin Pierce
10362,so,IN,so,1854,Franklin Pierce
10363,that,IN,that,1854,Franklin Pierce
10364,each,DT,each,1854,Franklin Pierce
10365,one,CD,one,1854,Franklin Pierce
10366,shall,MD,shall,1854,Franklin Pierce
10367,stand,VB,stand,1854,Franklin Pierce
10368,on,IN,on,1854,Franklin Pierce
10369,its,PRP$,its,1854,Franklin Pierce
10370,own,JJ,own,1854,Franklin Pierce
10371,independent,JJ,independent,1854,Franklin Pierce
10372,merits,NNS,merit,1854,Franklin Pierce
10373,and,CC,and,1854,Franklin Pierce
10374,if,IN,if,1854,Franklin Pierce
10375,it,PRP,it,1854,Franklin Pierce
10376,pass,VBP,pass,1854,Franklin Pierce
10377,shall,MD,shall,1854,Franklin Pierce
10378,do,VB,do,1854,Franklin Pierce
10379,so,RB,so,1854,Franklin Pierce
10380,under,IN,under,1854,Franklin Pierce
10381,circumstances,NNS,circumstance,1854,Franklin Pierce
10382,of,IN,of,1854,Franklin Pierce
10383,legislative,JJ,legislative,1854,Franklin Pierce
10384,scrutiny,NN,scrutiny,1854,Franklin Pierce
10385,entitling,VBG,entitle,1854,Franklin Pierce
10386,it,PRP,it,1854,Franklin Pierce
10387,to,TO,to,1854,Franklin Pierce
10388,be,VB,be,1854,Franklin Pierce
10389,regarded,VBN,regard,1854,Franklin Pierce
10390,as,IN,as,1854,Franklin Pierce
10391,of,IN,of,1854,Franklin Pierce
10392,general,JJ,general,1854,Franklin Pierce
10393,interest,NN,interest,1854,Franklin Pierce
10394,and,CC,and,1854,Franklin Pierce
10395,a,DT,a,1854,Franklin Pierce
10396,proper,JJ,proper,1854,Franklin Pierce
10397,subject,NN,subject,1854,Franklin Pierce
10398,of,IN,of,1854,Franklin Pierce
10399,charge,NN,charge,1854,Franklin Pierce
10400,on,IN,on,1854,Franklin Pierce
10401,the,DT,the,1854,Franklin Pierce
10402,treasury,NNP,Treasury,1854,Franklin Pierce
10403,of,IN,of,1854,Franklin Pierce
10404,the,DT,the,1854,Franklin Pierce
10405,union,NNP,Union,1854,Franklin Pierce
10406,during,IN,During,1854,Franklin Pierce
10407,that,DT,that,1854,Franklin Pierce
10408,period,NN,period,1854,Franklin Pierce
10409,of,IN,of,1854,Franklin Pierce
10410,time,NN,time,1854,Franklin Pierce
10411,in,IN,in,1854,Franklin Pierce
10412,which,WDT,which,1854,Franklin Pierce
10413,the,DT,the,1854,Franklin Pierce
10414,country,NN,country,1854,Franklin Pierce
10415,had,VBD,have,1854,Franklin Pierce
10416,not,RB,not,1854,Franklin Pierce
10417,come,VBN,come,1854,Franklin Pierce
10418,to,TO,to,1854,Franklin Pierce
10419,look,VB,look,1854,Franklin Pierce
10420,to,TO,to,1854,Franklin Pierce
10421,congress,NNP,Congress,1854,Franklin Pierce
10422,for,IN,for,1854,Franklin Pierce
10423,appropriations,NNS,appropriation,1854,Franklin Pierce
10424,of,IN,of,1854,Franklin Pierce
10425,this,DT,this,1854,Franklin Pierce
10426,nature,JJ,nature,1854,Franklin Pierce
10427,several,JJ,several,1854,Franklin Pierce
10428,of,IN,of,1854,Franklin Pierce
10429,the,DT,the,1854,Franklin Pierce
10430,states,NNPS,States,1854,Franklin Pierce
10431,whose,WP$,whose,1854,Franklin Pierce
10432,productions,NNS,production,1854,Franklin Pierce
10433,or,CC,or,1854,Franklin Pierce
10434,geographical,JJ,geographical,1854,Franklin Pierce
10435,position,NN,position,1854,Franklin Pierce
10436,invited,VBD,invite,1854,Franklin Pierce
10437,foreign,JJ,foreign,1854,Franklin Pierce
10438,commerce,NN,commerce,1854,Franklin Pierce
10439,had,VBD,have,1854,Franklin Pierce
10440,entered,VBN,enter,1854,Franklin Pierce
10441,upon,IN,upon,1854,Franklin Pierce
10442,plans,NNS,plan,1854,Franklin Pierce
10443,for,IN,for,1854,Franklin Pierce
10444,the,DT,the,1854,Franklin Pierce
10445,improvement,NN,improvement,1854,Franklin Pierce
10446,of,IN,of,1854,Franklin Pierce
10447,their,PRP$,their,1854,Franklin Pierce
10448,harbors,NNS,harbor,1854,Franklin Pierce
10449,by,IN,by,1854,Franklin Pierce
10450,themselves,PRP,themselves,1854,Franklin Pierce
10451,and,CC,and,1854,Franklin Pierce
10452,through,IN,through,1854,Franklin Pierce
10453,means,NNS,mean,1854,Franklin Pierce
10454,of,IN,of,1854,Franklin Pierce
10455,support,NN,support,1854,Franklin Pierce
10456,drawn,VBN,draw,1854,Franklin Pierce
10457,directly,RB,directly,1854,Franklin Pierce
10458,from,IN,from,1854,Franklin Pierce
10459,that,DT,that,1854,Franklin Pierce
10460,commerce,NN,commerce,1854,Franklin Pierce
10461,in,IN,in,1854,Franklin Pierce
10462,virtue,NN,virtue,1854,Franklin Pierce
10463,of,IN,of,1854,Franklin Pierce
10464,an,DT,an,1854,Franklin Pierce
10465,express,JJ,express,1854,Franklin Pierce
10466,constitutional,JJ,constitutional,1854,Franklin Pierce
10467,power,NN,power,1854,Franklin Pierce
10468,needing,VBG,need,1854,Franklin Pierce
10469,for,IN,for,1854,Franklin Pierce
10470,its,PRP$,its,1854,Franklin Pierce
10471,exercise,NN,exercise,1854,Franklin Pierce
10472,only,RB,only,1854,Franklin Pierce
10473,the,DT,the,1854,Franklin Pierce
10474,permission,NN,permission,1854,Franklin Pierce
10475,of,IN,of,1854,Franklin Pierce
10476,congress,NNP,Congress,1854,Franklin Pierce
10477,harbor,NNP,Harbor,1854,Franklin Pierce
10478,improvements,NNS,improvement,1854,Franklin Pierce
10479,thus,RB,thus,1854,Franklin Pierce
10480,constructed,VBN,construct,1854,Franklin Pierce
10481,and,CC,and,1854,Franklin Pierce
10482,maintained,VBN,maintain,1854,Franklin Pierce
10483,the,DT,the,1854,Franklin Pierce
10484,expenditures,NNS,expenditure,1854,Franklin Pierce
10485,upon,IN,upon,1854,Franklin Pierce
10486,them,PRP,them,1854,Franklin Pierce
10487,being,VBG,be,1854,Franklin Pierce
10488,defrayed,VBN,defray,1854,Franklin Pierce
10489,by,IN,by,1854,Franklin Pierce
10490,the,DT,the,1854,Franklin Pierce
10491,very,RB,very,1854,Franklin Pierce
10492,facilities,NNS,facility,1854,Franklin Pierce
10493,they,PRP,they,1854,Franklin Pierce
10494,afford,VBP,afford,1854,Franklin Pierce
10495,are,VBP,be,1854,Franklin Pierce
10496,a,DT,a,1854,Franklin Pierce
10497,voluntary,JJ,voluntary,1854,Franklin Pierce
10498,charge,NN,charge,1854,Franklin Pierce
10499,on,IN,on,1854,Franklin Pierce
10500,those,DT,those,1854,Franklin Pierce
10501,only,JJ,only,1854,Franklin Pierce
10502,who,WP,who,1854,Franklin Pierce
10503,see,VBP,see,1854,Franklin Pierce
10504,fit,JJ,fit,1854,Franklin Pierce
10505,to,TO,to,1854,Franklin Pierce
10506,avail,VB,avail,1854,Franklin Pierce
10507,themselves,PRP,themselves,1854,Franklin Pierce
10508,of,IN,of,1854,Franklin Pierce
10509,such,JJ,such,1854,Franklin Pierce
10510,facilities,NNS,facility,1854,Franklin Pierce
10511,and,CC,and,1854,Franklin Pierce
10512,can,MD,can,1854,Franklin Pierce
10513,be,VB,be,1854,Franklin Pierce
10514,justly,RB,justly,1854,Franklin Pierce
10515,complained,VBN,complain,1854,Franklin Pierce
10516,of,IN,of,1854,Franklin Pierce
10517,by,IN,by,1854,Franklin Pierce
10518,none,NN,none,1854,Franklin Pierce
10519,on,IN,On,1854,Franklin Pierce
10520,the,DT,the,1854,Franklin Pierce
10521,other,JJ,other,1854,Franklin Pierce
10522,hand,NN,hand,1854,Franklin Pierce
10523,so,RB,so,1854,Franklin Pierce
10524,long,RB,long,1854,Franklin Pierce
10525,as,IN,as,1854,Franklin Pierce
10526,these,DT,these,1854,Franklin Pierce
10527,improvements,NNS,improvement,1854,Franklin Pierce
10528,are,VBP,be,1854,Franklin Pierce
10529,carried,VBN,carry,1854,Franklin Pierce
