,word,pos,lemma,year,president
626,and,CC,and,1977,Jimmy Carter
627,comprehensive,JJ,comprehensive,1977,Jimmy Carter
628,energy,NN,energy,1977,Jimmy Carter
629,policy,NN,policy,1977,Jimmy Carter
630,only,RB,only,1977,Jimmy Carter
631,if,IN,if,1977,Jimmy Carter
632,the,DT,the,1977,Jimmy Carter
633,government,NNP,Government,1977,Jimmy Carter
634,takes,VBZ,take,1977,Jimmy Carter
635,responsibility,NN,responsibility,1977,Jimmy Carter
636,for,IN,for,1977,Jimmy Carter
637,it,PRP,it,1977,Jimmy Carter
638,and,CC,and,1977,Jimmy Carter
639,if,IN,if,1977,Jimmy Carter
640,the,DT,the,1977,Jimmy Carter
641,people,NNS,people,1977,Jimmy Carter
642,understand,VBP,understand,1977,Jimmy Carter
643,the,DT,the,1977,Jimmy Carter
644,seriousness,NN,seriousness,1977,Jimmy Carter
645,of,IN,of,1977,Jimmy Carter
646,the,DT,the,1977,Jimmy Carter
647,challenge,NN,challenge,1977,Jimmy Carter
648,and,CC,and,1977,Jimmy Carter
649,are,VBP,be,1977,Jimmy Carter
650,willing,JJ,willing,1977,Jimmy Carter
651,to,TO,to,1977,Jimmy Carter
652,make,VB,make,1977,Jimmy Carter
653,sacrifices,NNS,sacrifice,1977,Jimmy Carter
654,the,DT,The,1977,Jimmy Carter
655,second,JJ,second,1977,Jimmy Carter
656,principle,NN,principle,1977,Jimmy Carter
657,is,VBZ,be,1977,Jimmy Carter
658,that,IN,that,1977,Jimmy Carter
659,healthy,JJ,healthy,1977,Jimmy Carter
660,economic,JJ,economic,1977,Jimmy Carter
661,growth,NN,growth,1977,Jimmy Carter
662,must,MD,must,1977,Jimmy Carter
663,continue,VB,continue,1977,Jimmy Carter
664,only,RB,Only,1977,Jimmy Carter
665,by,IN,by,1977,Jimmy Carter
666,saving,VBG,save,1977,Jimmy Carter
667,energy,NN,energy,1977,Jimmy Carter
668,can,MD,can,1977,Jimmy Carter
669,we,PRP,we,1977,Jimmy Carter
670,maintain,VB,maintain,1977,Jimmy Carter
671,our,PRP$,our,1977,Jimmy Carter
672,standard,NN,standard,1977,Jimmy Carter
673,of,IN,of,1977,Jimmy Carter
674,living,NN,living,1977,Jimmy Carter
675,and,CC,and,1977,Jimmy Carter
676,keep,VB,keep,1977,Jimmy Carter
677,our,PRP$,our,1977,Jimmy Carter
678,people,NNS,people,1977,Jimmy Carter
679,at,IN,at,1977,Jimmy Carter
680,work,NN,work,1977,Jimmy Carter
681,an,DT,An,1977,Jimmy Carter
682,effective,JJ,effective,1977,Jimmy Carter
683,conservation,NN,conservation,1977,Jimmy Carter
684,program,NN,program,1977,Jimmy Carter
685,will,MD,will,1977,Jimmy Carter
686,create,VB,create,1977,Jimmy Carter
687,hundreds,NNS,hundred,1977,Jimmy Carter
688,of,IN,of,1977,Jimmy Carter
689,thousands,NNS,thousand,1977,Jimmy Carter
690,of,IN,of,1977,Jimmy Carter
691,new,JJ,new,1977,Jimmy Carter
692,jobs,NNS,job,1977,Jimmy Carter
693,the,DT,The,1977,Jimmy Carter
694,third,JJ,third,1977,Jimmy Carter
695,principle,NN,principle,1977,Jimmy Carter
696,is,VBZ,be,1977,Jimmy Carter
697,that,IN,that,1977,Jimmy Carter
698,we,PRP,we,1977,Jimmy Carter
699,must,MD,must,1977,Jimmy Carter
700,protect,VB,protect,1977,Jimmy Carter
701,the,DT,the,1977,Jimmy Carter
702,environment,NN,environment,1977,Jimmy Carter
703,our,PRP$,Our,1977,Jimmy Carter
704,energy,NN,energy,1977,Jimmy Carter
705,problems,NNS,problem,1977,Jimmy Carter
706,have,VBP,have,1977,Jimmy Carter
707,the,DT,the,1977,Jimmy Carter
708,same,JJ,same,1977,Jimmy Carter
709,cause,NN,cause,1977,Jimmy Carter
710,as,IN,as,1977,Jimmy Carter
711,our,PRP$,our,1977,Jimmy Carter
712,environmental,JJ,environmental,1977,Jimmy Carter
713,problems—wasteful,JJ,problems—wasteful,1977,Jimmy Carter
714,use,NN,use,1977,Jimmy Carter
715,of,IN,of,1977,Jimmy Carter
716,resources,NNS,resource,1977,Jimmy Carter
717,conservation,NN,Conservation,1977,Jimmy Carter
718,helps,VBZ,help,1977,Jimmy Carter
719,us,PRP,us,1977,Jimmy Carter
720,solve,VB,solve,1977,Jimmy Carter
721,both,DT,both,1977,Jimmy Carter
722,problems,NNS,problem,1977,Jimmy Carter
723,at,IN,at,1977,Jimmy Carter
724,once,RB,once,1977,Jimmy Carter
725,the,DT,The,1977,Jimmy Carter
726,fourth,JJ,fourth,1977,Jimmy Carter
727,principle,NN,principle,1977,Jimmy Carter
728,is,VBZ,be,1977,Jimmy Carter
729,that,IN,that,1977,Jimmy Carter
730,we,PRP,we,1977,Jimmy Carter
731,must,MD,must,1977,Jimmy Carter
732,reduce,VB,reduce,1977,Jimmy Carter
733,our,PRP$,our,1977,Jimmy Carter
734,vulnerability,NN,vulnerability,1977,Jimmy Carter
735,to,TO,to,1977,Jimmy Carter
736,potentially,RB,potentially,1977,Jimmy Carter
737,devastating,VBG,devastate,1977,Jimmy Carter
738,embargoes,NNS,embargo,1977,Jimmy Carter
739,we,PRP,We,1977,Jimmy Carter
740,can,MD,can,1977,Jimmy Carter
741,protect,VB,protect,1977,Jimmy Carter
742,ourselves,PRP,ourselves,1977,Jimmy Carter
743,from,IN,from,1977,Jimmy Carter
744,uncertain,JJ,uncertain,1977,Jimmy Carter
745,supplies,NNS,supply,1977,Jimmy Carter
746,by,IN,by,1977,Jimmy Carter
747,reducing,VBG,reduce,1977,Jimmy Carter
748,our,PRP$,our,1977,Jimmy Carter
749,demand,NN,demand,1977,Jimmy Carter
750,for,IN,for,1977,Jimmy Carter
751,oil,NN,oil,1977,Jimmy Carter
752,by,IN,by,1977,Jimmy Carter
753,making,VBG,make,1977,Jimmy Carter
754,the,DT,the,1977,Jimmy Carter
755,most,JJS,most,1977,Jimmy Carter
756,of,IN,of,1977,Jimmy Carter
757,our,PRP$,our,1977,Jimmy Carter
758,abundant,JJ,abundant,1977,Jimmy Carter
759,resources,NNS,resource,1977,Jimmy Carter
760,such,JJ,such,1977,Jimmy Carter
761,as,IN,as,1977,Jimmy Carter
762,coal,NN,coal,1977,Jimmy Carter
763,and,CC,and,1977,Jimmy Carter
764,by,IN,by,1977,Jimmy Carter
765,developing,VBG,develop,1977,Jimmy Carter
766,a,DT,a,1977,Jimmy Carter
767,strategic,JJ,strategic,1977,Jimmy Carter
768,petroleum,NN,petroleum,1977,Jimmy Carter
769,reserve,NN,reserve,1977,Jimmy Carter
770,the,DT,The,1977,Jimmy Carter
771,fifth,JJ,fifth,1977,Jimmy Carter
772,principle,NN,principle,1977,Jimmy Carter
773,is,VBZ,be,1977,Jimmy Carter
774,that,IN,that,1977,Jimmy Carter
775,we,PRP,we,1977,Jimmy Carter
776,must,MD,must,1977,Jimmy Carter
777,be,VB,be,1977,Jimmy Carter
778,fair,JJ,fair,1977,Jimmy Carter
779,our,PRP$,Our,1977,Jimmy Carter
780,solutions,NNS,solution,1977,Jimmy Carter
781,must,MD,must,1977,Jimmy Carter
782,ask,VB,ask,1977,Jimmy Carter
783,equal,JJ,equal,1977,Jimmy Carter
784,sacrifices,NNS,sacrifice,1977,Jimmy Carter
785,from,IN,from,1977,Jimmy Carter
786,every,DT,every,1977,Jimmy Carter
787,region,NN,region,1977,Jimmy Carter
788,every,DT,every,1977,Jimmy Carter
789,class,NN,class,1977,Jimmy Carter
790,of,IN,of,1977,Jimmy Carter
791,people,NNS,people,1977,Jimmy Carter
792,and,CC,and,1977,Jimmy Carter
793,every,DT,every,1977,Jimmy Carter
794,interest,NN,interest,1977,Jimmy Carter
795,group,NN,group,1977,Jimmy Carter
796,industry,NN,Industry,1977,Jimmy Carter
797,will,MD,will,1977,Jimmy Carter
798,have,VB,have,1977,Jimmy Carter
799,to,TO,to,1977,Jimmy Carter
800,do,VB,do,1977,Jimmy Carter
801,its,PRP$,its,1977,Jimmy Carter
802,part,NN,part,1977,Jimmy Carter
803,to,TO,to,1977,Jimmy Carter
804,conserve,VB,conserve,1977,Jimmy Carter
805,just,RB,just,1977,Jimmy Carter
806,as,IN,as,1977,Jimmy Carter
807,consumers,NNS,consumer,1977,Jimmy Carter
808,will,MD,will,1977,Jimmy Carter
809,the,DT,The,1977,Jimmy Carter
810,energy,NN,energy,1977,Jimmy Carter
811,producers,NNS,producer,1977,Jimmy Carter
812,deserve,VBP,deserve,1977,Jimmy Carter
813,fair,JJ,fair,1977,Jimmy Carter
814,treatment,NN,treatment,1977,Jimmy Carter
815,but,CC,but,1977,Jimmy Carter
816,we,PRP,we,1977,Jimmy Carter
817,will,MD,will,1977,Jimmy Carter
818,not,RB,not,1977,Jimmy Carter
819,let,VB,let,1977,Jimmy Carter
820,the,DT,the,1977,Jimmy Carter
821,oil,NN,oil,1977,Jimmy Carter
822,companies,NNS,company,1977,Jimmy Carter
823,profiteer,NN,profiteer,1977,Jimmy Carter
824,the,DT,The,1977,Jimmy Carter
825,sixth,JJ,sixth,1977,Jimmy Carter
826,principle,NN,principle,1977,Jimmy Carter
827,and,CC,and,1977,Jimmy Carter
828,the,DT,the,1977,Jimmy Carter
829,cornerstone,NN,cornerstone,1977,Jimmy Carter
830,of,IN,of,1977,Jimmy Carter
831,our,PRP$,our,1977,Jimmy Carter
832,policy,NN,policy,1977,Jimmy Carter
833,is,VBZ,be,1977,Jimmy Carter
834,to,TO,to,1977,Jimmy Carter
835,reduce,VB,reduce,1977,Jimmy Carter
836,demand,NN,demand,1977,Jimmy Carter
837,through,IN,through,1977,Jimmy Carter
838,conservation,NN,conservation,1977,Jimmy Carter
839,our,PRP$,Our,1977,Jimmy Carter
840,emphasis,NN,emphasis,1977,Jimmy Carter
841,on,IN,on,1977,Jimmy Carter
842,conservation,NN,conservation,1977,Jimmy Carter
843,is,VBZ,be,1977,Jimmy Carter
844,a,DT,a,1977,Jimmy Carter
845,clear,JJ,clear,1977,Jimmy Carter
846,difference,NN,difference,1977,Jimmy Carter
847,between,IN,between,1977,Jimmy Carter
848,this,DT,this,1977,Jimmy Carter
849,plan,NN,plan,1977,Jimmy Carter
850,and,CC,and,1977,Jimmy Carter
851,others,NNS,others,1977,Jimmy Carter
852,which,WDT,which,1977,Jimmy Carter
853,merely,RB,merely,1977,Jimmy Carter
854,encouraged,VBD,encourage,1977,Jimmy Carter
855,crash,JJ,crash,1977,Jimmy Carter
856,production,NN,production,1977,Jimmy Carter
857,efforts,NNS,effort,1977,Jimmy Carter
858,conservation,NN,Conservation,1977,Jimmy Carter
859,is,VBZ,be,1977,Jimmy Carter
860,the,DT,the,1977,Jimmy Carter
861,quickest,JJS,quick,1977,Jimmy Carter
862,cheapest,JJS,cheap,1977,Jimmy Carter
863,most,RBS,most,1977,Jimmy Carter
864,practical,JJ,practical,1977,Jimmy Carter
865,source,NN,source,1977,Jimmy Carter
866,of,IN,of,1977,Jimmy Carter
867,energy,NN,energy,1977,Jimmy Carter
868,conservation,NN,Conservation,1977,Jimmy Carter
869,is,VBZ,be,1977,Jimmy Carter
870,the,DT,the,1977,Jimmy Carter
871,only,JJ,only,1977,Jimmy Carter
872,way,NN,way,1977,Jimmy Carter
873,that,IN,that,1977,Jimmy Carter
874,we,PRP,we,1977,Jimmy Carter
875,can,MD,can,1977,Jimmy Carter
876,buy,VB,buy,1977,Jimmy Carter
877,a,DT,a,1977,Jimmy Carter
878,barrel,NN,barrel,1977,Jimmy Carter
879,of,IN,of,1977,Jimmy Carter
880,oil,NN,oil,1977,Jimmy Carter
881,for,IN,for,1977,Jimmy Carter
882,about,RB,about,1977,Jimmy Carter
883,2,CD,2,1977,Jimmy Carter
884,it,PRP,It,1977,Jimmy Carter
885,costs,VBZ,cost,1977,Jimmy Carter
886,about,IN,about,1977,Jimmy Carter
887,13,CD,13,1977,Jimmy Carter
888,to,TO,to,1977,Jimmy Carter
889,waste,VB,waste,1977,Jimmy Carter
890,it,PRP,it,1977,Jimmy Carter
891,the,DT,The,1977,Jimmy Carter
892,seventh,JJ,seventh,1977,Jimmy Carter
893,principle,NN,principle,1977,Jimmy Carter
894,is,VBZ,be,1977,Jimmy Carter
895,that,IN,that,1977,Jimmy Carter
896,prices,NNS,price,1977,Jimmy Carter
897,should,MD,should,1977,Jimmy Carter
898,generally,RB,generally,1977,Jimmy Carter
899,reflect,VB,reflect,1977,Jimmy Carter
900,the,DT,the,1977,Jimmy Carter
901,true,JJ,true,1977,Jimmy Carter
902,replacement,NN,replacement,1977,Jimmy Carter
903,cost,NN,cost,1977,Jimmy Carter
904,of,IN,of,1977,Jimmy Carter
905,energy,NN,energy,1977,Jimmy Carter
906,we,PRP,We,1977,Jimmy Carter
907,are,VBP,be,1977,Jimmy Carter
908,only,RB,only,1977,Jimmy Carter
909,cheating,VBG,Cheating,1977,Jimmy Carter
910,ourselves,PRP,ourselves,1977,Jimmy Carter
911,if,IN,if,1977,Jimmy Carter
912,we,PRP,we,1977,Jimmy Carter
913,make,VBP,make,1977,Jimmy Carter
914,energy,NN,energy,1977,Jimmy Carter
915,artificially,RB,artificially,1977,Jimmy Carter
916,cheap,JJ,cheap,1977,Jimmy Carter
917,and,CC,and,1977,Jimmy Carter
918,use,NN,use,1977,Jimmy Carter
919,more,JJR,more,1977,Jimmy Carter
920,than,IN,than,1977,Jimmy Carter
921,we,PRP,we,1977,Jimmy Carter
922,can,MD,can,1977,Jimmy Carter
923,really,RB,really,1977,Jimmy Carter
924,afford,VB,afford,1977,Jimmy Carter
925,the,DT,The,1977,Jimmy Carter
926,eighth,JJ,eighth,1977,Jimmy Carter
927,principle,NN,principle,1977,Jimmy Carter
928,is,VBZ,be,1977,Jimmy Carter
929,that,DT,that,1977,Jimmy Carter
930,government,NNP,Government,1977,Jimmy Carter
931,policies,NNS,policy,1977,Jimmy Carter
932,must,MD,must,1977,Jimmy Carter
933,be,VB,be,1977,Jimmy Carter
934,predictable,JJ,predictable,1977,Jimmy Carter
935,and,CC,and,1977,Jimmy Carter
936,certain,JJ,certain,1977,Jimmy Carter
937,both,DT,Both,1977,Jimmy Carter
938,consumers,NNS,consumer,1977,Jimmy Carter
939,and,CC,and,1977,Jimmy Carter
940,producers,NNS,producer,1977,Jimmy Carter
941,need,VBP,need,1977,Jimmy Carter
942,policies,NNS,policy,1977,Jimmy Carter
943,they,PRP,they,1977,Jimmy Carter
944,can,MD,can,1977,Jimmy Carter
945,count,VB,count,1977,Jimmy Carter
946,on,IN,on,1977,Jimmy Carter
947,so,IN,so,1977,Jimmy Carter
948,they,PRP,they,1977,Jimmy Carter
949,can,MD,can,1977,Jimmy Carter
950,plan,VB,plan,1977,Jimmy Carter
951,ahead,RB,ahead,1977,Jimmy Carter
952,this,DT,This,1977,Jimmy Carter
953,is,VBZ,be,1977,Jimmy Carter
954,one,CD,one,1977,Jimmy Carter
955,reason,NN,reason,1977,Jimmy Carter
956,that,IN,that,1977,Jimmy Carter
957,i,PRP,I,1977,Jimmy Carter
958,'m,VBP,'m,1977,Jimmy Carter
959,working,VBG,work,1977,Jimmy Carter
960,with,IN,with,1977,Jimmy Carter
961,the,DT,the,1977,Jimmy Carter
962,congress,NNP,Congress,1977,Jimmy Carter
963,to,TO,to,1977,Jimmy Carter
964,create,VB,create,1977,Jimmy Carter
965,a,DT,a,1977,Jimmy Carter
966,new,JJ,new,1977,Jimmy Carter
967,department,NNP,Department,1977,Jimmy Carter
968,of,IN,of,1977,Jimmy Carter
969,energy,NNP,Energy,1977,Jimmy Carter
970,to,TO,to,1977,Jimmy Carter
971,replace,VB,replace,1977,Jimmy Carter
972,more,JJR,more,1977,Jimmy Carter
973,than,IN,than,1977,Jimmy Carter
974,50,CD,50,1977,Jimmy Carter
975,different,JJ,different,1977,Jimmy Carter
976,agencies,NNS,agency,1977,Jimmy Carter
977,that,WDT,that,1977,Jimmy Carter
978,now,RB,now,1977,Jimmy Carter
979,have,VBP,have,1977,Jimmy Carter
980,some,DT,some,1977,Jimmy Carter
981,control,NN,control,1977,Jimmy Carter
982,over,IN,over,1977,Jimmy Carter
983,energy,NN,energy,1977,Jimmy Carter
984,the,DT,The,1977,Jimmy Carter
985,ninth,JJ,ninth,1977,Jimmy Carter
986,principle,NN,principle,1977,Jimmy Carter
987,is,VBZ,be,1977,Jimmy Carter
988,that,IN,that,1977,Jimmy Carter
989,we,PRP,we,1977,Jimmy Carter
990,must,MD,must,1977,Jimmy Carter
991,conserve,VB,conserve,1977,Jimmy Carter
992,the,DT,the,1977,Jimmy Carter
993,fuels,NNS,fuel,1977,Jimmy Carter
994,that,WDT,that,1977,Jimmy Carter
995,are,VBP,be,1977,Jimmy Carter
996,scarcest,JJ,scarce,1977,Jimmy Carter
997,and,CC,and,1977,Jimmy Carter
998,make,VB,make,1977,Jimmy Carter
999,the,DT,the,1977,Jimmy Carter
1000,most,JJS,most,1977,Jimmy Carter
1001,of,IN,of,1977,Jimmy Carter
1002,those,DT,those,1977,Jimmy Carter
1003,that,WDT,that,1977,Jimmy Carter
1004,are,VBP,be,1977,Jimmy Carter
1005,plentiful,JJ,plentiful,1977,Jimmy Carter
1006,we,PRP,We,1977,Jimmy Carter
1007,ca,MD,ca,1977,Jimmy Carter
1008,n't,RB,n't,1977,Jimmy Carter
1009,continue,VB,continue,1977,Jimmy Carter
1010,to,TO,to,1977,Jimmy Carter
1011,use,VB,use,1977,Jimmy Carter
1012,oil,NN,oil,1977,Jimmy Carter
1013,and,CC,and,1977,Jimmy Carter
1014,gas,NN,gas,1977,Jimmy Carter
1015,for,IN,for,1977,Jimmy Carter
1016,75,CD,75,1977,Jimmy Carter
1017,percent,NN,percent,1977,Jimmy Carter
1018,of,IN,of,1977,Jimmy Carter
1019,our,PRP$,our,1977,Jimmy Carter
1020,consumption,NN,consumption,1977,Jimmy Carter
1021,as,IN,as,1977,Jimmy Carter
1022,we,PRP,we,1977,Jimmy Carter
1023,do,VBP,do,1977,Jimmy Carter
1024,now,RB,now,1977,Jimmy Carter
1025,when,WRB,when,1977,Jimmy Carter
1026,they,PRP,they,1977,Jimmy Carter
1027,only,RB,only,1977,Jimmy Carter
1028,make,VBP,make,1977,Jimmy Carter
1029,up,RP,up,1977,Jimmy Carter
1030,7,CD,7,1977,Jimmy Carter
1031,percent,NN,percent,1977,Jimmy Carter
1032,of,IN,of,1977,Jimmy Carter
1033,our,PRP$,our,1977,Jimmy Carter
1034,domestic,JJ,domestic,1977,Jimmy Carter
1035,reserves,NNS,reserve,1977,Jimmy Carter
1036,we,PRP,We,1977,Jimmy Carter
1037,need,VBP,need,1977,Jimmy Carter
1038,to,TO,to,1977,Jimmy Carter
1039,shift,VB,shift,1977,Jimmy Carter
1040,to,TO,to,1977,Jimmy Carter
1041,plentiful,JJ,plentiful,1977,Jimmy Carter
1042,coal,NN,coal,1977,Jimmy Carter
1043,while,IN,while,1977,Jimmy Carter
1044,taking,VBG,take,1977,Jimmy Carter
1045,care,NN,care,1977,Jimmy Carter
1046,to,TO,to,1977,Jimmy Carter
1047,protect,VB,protect,1977,Jimmy Carter
1048,the,DT,the,1977,Jimmy Carter
1049,environment,NN,environment,1977,Jimmy Carter
1050,and,CC,and,1977,Jimmy Carter
1051,to,TO,to,1977,Jimmy Carter
1052,apply,VB,apply,1977,Jimmy Carter
1053,stricter,JJR,strict,1977,Jimmy Carter
1054,safety,NN,safety,1977,Jimmy Carter
1055,standards,NNS,standard,1977,Jimmy Carter
1056,to,TO,to,1977,Jimmy Carter
1057,nuclear,JJ,nuclear,1977,Jimmy Carter
1058,energy,NN,energy,1977,Jimmy Carter
1059,the,DT,The,1977,Jimmy Carter
1060,tenth,NN,tenth,1977,Jimmy Carter
1061,and,CC,and,1977,Jimmy Carter
1062,last,JJ,last,1977,Jimmy Carter
1063,principle,NN,principle,1977,Jimmy Carter
1064,is,VBZ,be,1977,Jimmy Carter
1065,that,IN,that,1977,Jimmy Carter
1066,we,PRP,we,1977,Jimmy Carter
1067,must,MD,must,1977,Jimmy Carter
1068,start,VB,start,1977,Jimmy Carter
1069,now,RB,now,1977,Jimmy Carter
1070,to,TO,to,1977,Jimmy Carter
1071,develop,VB,develop,1977,Jimmy Carter
1072,the,DT,the,1977,Jimmy Carter
1073,new,JJ,new,1977,Jimmy Carter
1074,unconventional,JJ,unconventional,1977,Jimmy Carter
1075,sources,NNS,source,1977,Jimmy Carter
1076,of,IN,of,1977,Jimmy Carter
1077,energy,NN,energy,1977,Jimmy Carter
1078,that,IN,that,1977,Jimmy Carter
1079,we,PRP,we,1977,Jimmy Carter
1080,will,MD,will,1977,Jimmy Carter
1081,rely,VB,rely,1977,Jimmy Carter
1082,on,IN,on,1977,Jimmy Carter
1083,in,IN,in,1977,Jimmy Carter
1084,the,DT,the,1977,Jimmy Carter
1085,next,JJ,next,1977,Jimmy Carter
1086,century,NN,century,1977,Jimmy Carter
1087,now,RB,Now,1977,Jimmy Carter
1088,these,DT,these,1977,Jimmy Carter
1089,10,CD,10,1977,Jimmy Carter
1090,principles,NNS,principle,1977,Jimmy Carter
1091,have,VBP,have,1977,Jimmy Carter
1092,guided,VBN,guide,1977,Jimmy Carter
1093,the,DT,the,1977,Jimmy Carter
1094,development,NN,development,1977,Jimmy Carter
1095,of,IN,of,1977,Jimmy Carter
1096,the,DT,the,1977,Jimmy Carter
1097,policy,NN,policy,1977,Jimmy Carter
1098,that,IN,that,1977,Jimmy Carter
1099,i,PRP,I,1977,Jimmy Carter
1100,will,MD,will,1977,Jimmy Carter
1101,describe,VB,describe,1977,Jimmy Carter
1102,to,TO,to,1977,Jimmy Carter
1103,you,PRP,you,1977,Jimmy Carter
1104,and,CC,and,1977,Jimmy Carter
1105,the,DT,the,1977,Jimmy Carter
1106,congress,NNP,Congress,1977,Jimmy Carter
1107,on,IN,on,1977,Jimmy Carter
1108,wednesday,NNP,Wednesday,1977,Jimmy Carter
1109,night,NN,night,1977,Jimmy Carter
1110,our,PRP$,Our,1977,Jimmy Carter
1111,energy,NN,energy,1977,Jimmy Carter
1112,plan,NN,plan,1977,Jimmy Carter
1113,will,MD,will,1977,Jimmy Carter
1114,also,RB,also,1977,Jimmy Carter
1115,include,VB,include,1977,Jimmy Carter
1116,a,DT,a,1977,Jimmy Carter
1117,number,NN,number,1977,Jimmy Carter
1118,of,IN,of,1977,Jimmy Carter
1119,specific,JJ,specific,1977,Jimmy Carter
1120,goals,NNS,goal,1977,Jimmy Carter
1121,to,TO,to,1977,Jimmy Carter
1122,measure,VB,measure,1977,Jimmy Carter
1123,our,PRP$,our,1977,Jimmy Carter
1124,progress,NN,progress,1977,Jimmy Carter
1125,toward,IN,toward,1977,Jimmy Carter
1126,a,DT,a,1977,Jimmy Carter
1127,stable,JJ,stable,1977,Jimmy Carter
1128,energy,NN,energy,1977,Jimmy Carter
1129,system,NN,system,1977,Jimmy Carter
1130,these,DT,These,1977,Jimmy Carter
1131,are,VBP,be,1977,Jimmy Carter
1132,the,DT,the,1977,Jimmy Carter
1133,goals,NNS,goal,1977,Jimmy Carter
1134,that,IN,that,1977,Jimmy Carter
1135,we,PRP,we,1977,Jimmy Carter
1136,set,VBP,set,1977,Jimmy Carter
1137,for,IN,for,1977,Jimmy Carter
1138,1985,CD,1985,1977,Jimmy Carter
1139,—to,NN,—to,1977,Jimmy Carter
1140,reduce,VB,reduce,1977,Jimmy Carter
1141,the,DT,the,1977,Jimmy Carter
1142,annual,JJ,annual,1977,Jimmy Carter
1143,growth,NN,growth,1977,Jimmy Carter
1144,rate,NN,rate,1977,Jimmy Carter
1145,in,IN,in,1977,Jimmy Carter
1146,our,PRP$,our,1977,Jimmy Carter
1147,energy,NN,energy,1977,Jimmy Carter
1148,demand,NN,demand,1977,Jimmy Carter
1149,to,TO,to,1977,Jimmy Carter
1150,less,JJR,less,1977,Jimmy Carter
1151,than,IN,than,1977,Jimmy Carter
1152,2,CD,2,1977,Jimmy Carter
1153,percent,NN,percent,1977,Jimmy Carter
1154,—to,NN,—to,1977,Jimmy Carter
1155,reduce,VB,reduce,1977,Jimmy Carter
1156,gasoline,NN,gasoline,1977,Jimmy Carter
1157,consumption,NN,consumption,1977,Jimmy Carter
1158,by,IN,by,1977,Jimmy Carter
1159,10,CD,10,1977,Jimmy Carter
1160,percent,NN,percent,1977,Jimmy Carter
1161,below,IN,below,1977,Jimmy Carter
1162,its,PRP$,its,1977,Jimmy Carter
1163,current,JJ,current,1977,Jimmy Carter
1164,level,NN,level,1977,Jimmy Carter
1165,—to,JJ,—to,1977,Jimmy Carter
1166,cut,NN,cut,1977,Jimmy Carter
1167,in,IN,in,1977,Jimmy Carter
1168,half,PDT,half,1977,Jimmy Carter
1169,the,DT,the,1977,Jimmy Carter
1170,portion,NN,portion,1977,Jimmy Carter
1171,of,IN,of,1977,Jimmy Carter
1172,u.s.,NNP,U.S.,1977,Jimmy Carter
1173,oil,NN,oil,1977,Jimmy Carter
1174,which,WDT,which,1977,Jimmy Carter
1175,is,VBZ,be,1977,Jimmy Carter
1176,imported—from,IN,imported—from,1977,Jimmy Carter
1177,a,DT,a,1977,Jimmy Carter
1178,potential,JJ,potential,1977,Jimmy Carter
1179,level,NN,level,1977,Jimmy Carter
1180,of,IN,of,1977,Jimmy Carter
1181,16,CD,16,1977,Jimmy Carter
1182,million,CD,million,1977,Jimmy Carter
1183,barrels,NNS,barrel,1977,Jimmy Carter
1184,to,TO,to,1977,Jimmy Carter
1185,6,CD,6,1977,Jimmy Carter
1186,million,CD,million,1977,Jimmy Carter
1187,barrels,NNS,barrel,1977,Jimmy Carter
1188,a,DT,a,1977,Jimmy Carter
1189,day,NN,day,1977,Jimmy Carter
1190,—to,JJ,—to,1977,Jimmy Carter
1191,establish,VB,establish,1977,Jimmy Carter
1192,a,DT,a,1977,Jimmy Carter
1193,strategic,JJ,strategic,1977,Jimmy Carter
1194,petroleum,NN,petroleum,1977,Jimmy Carter
1195,reserve,NN,reserve,1977,Jimmy Carter
1196,of,IN,of,1977,Jimmy Carter
1197,one,CD,one,1977,Jimmy Carter
1198,billion,CD,billion,1977,Jimmy Carter
1199,barrels,NNS,barrel,1977,Jimmy Carter
1200,more,JJR,more,1977,Jimmy Carter
1201,than,IN,than,1977,Jimmy Carter
1202,a,DT,a,1977,Jimmy Carter
1203,6-months,JJ,6-months,1977,Jimmy Carter
1204,supply,NN,supply,1977,Jimmy Carter
1205,—to,JJ,—to,1977,Jimmy Carter
1206,increase,VB,increase,1977,Jimmy Carter
1207,our,PRP$,our,1977,Jimmy Carter
1208,coal,NN,coal,1977,Jimmy Carter
1209,production,NN,production,1977,Jimmy Carter
1210,by,IN,by,1977,Jimmy Carter
1211,about,IN,about,1977,Jimmy Carter
1212,two-thirds,NNS,two-thirds,1977,Jimmy Carter
1213,to,TO,to,1977,Jimmy Carter
1214,more,JJR,more,1977,Jimmy Carter
1215,than,IN,than,1977,Jimmy Carter
1216,one,CD,one,1977,Jimmy Carter
1217,billion,CD,billion,1977,Jimmy Carter
1218,tons,NNS,ton,1977,Jimmy Carter
1219,a,DT,a,1977,Jimmy Carter
1220,year,NN,year,1977,Jimmy Carter
1221,—to,JJ,—to,1977,Jimmy Carter
1222,insulate,NN,insulate,1977,Jimmy Carter
1223,90,CD,90,1977,Jimmy Carter
1224,percent,NN,percent,1977,Jimmy Carter
1225,of,IN,of,1977,Jimmy Carter
1226,american,JJ,American,1977,Jimmy Carter
1227,homes,NNS,home,1977,Jimmy Carter
1228,and,CC,and,1977,Jimmy Carter
1229,all,DT,all,1977,Jimmy Carter
1230,new,JJ,new,1977,Jimmy Carter
