,word,pos,lemma,year,president
3662,away,RB,away,1966,Lyndon B. Johnson
3663,from,IN,from,1966,Lyndon B. Johnson
3664,our,PRP$,our,1966,Lyndon B. Johnson
3665,stores,NNS,store,1966,Lyndon B. Johnson
3666,it,PRP,It,1966,Lyndon B. Johnson
3667,is,VBZ,be,1966,Lyndon B. Johnson
3668,the,DT,the,1966,Lyndon B. Johnson
3669,genius,NN,genius,1966,Lyndon B. Johnson
3670,of,IN,of,1966,Lyndon B. Johnson
3671,our,PRP$,our,1966,Lyndon B. Johnson
3672,constitution,NN,Constitution,1966,Lyndon B. Johnson
3673,that,IN,that,1966,Lyndon B. Johnson
3674,under,IN,under,1966,Lyndon B. Johnson
3675,its,PRP$,its,1966,Lyndon B. Johnson
3676,shelter,NN,shelter,1966,Lyndon B. Johnson
3677,of,IN,of,1966,Lyndon B. Johnson
3678,enduring,VBG,endure,1966,Lyndon B. Johnson
3679,institutions,NNS,institution,1966,Lyndon B. Johnson
3680,and,CC,and,1966,Lyndon B. Johnson
3681,rooted,JJ,rooted,1966,Lyndon B. Johnson
3682,principles,NNS,principle,1966,Lyndon B. Johnson
3683,there,EX,there,1966,Lyndon B. Johnson
3684,is,VBZ,be,1966,Lyndon B. Johnson
3685,ample,JJ,ample,1966,Lyndon B. Johnson
3686,room,NN,room,1966,Lyndon B. Johnson
3687,for,IN,for,1966,Lyndon B. Johnson
3688,the,DT,the,1966,Lyndon B. Johnson
3689,rich,JJ,rich,1966,Lyndon B. Johnson
3690,fertility,NN,fertility,1966,Lyndon B. Johnson
3691,of,IN,of,1966,Lyndon B. Johnson
3692,american,JJ,American,1966,Lyndon B. Johnson
3693,political,JJ,political,1966,Lyndon B. Johnson
3694,invention,NN,invention,1966,Lyndon B. Johnson
3695,we,PRP,We,1966,Lyndon B. Johnson
3696,must,MD,must,1966,Lyndon B. Johnson
3697,change,VB,change,1966,Lyndon B. Johnson
3698,to,TO,to,1966,Lyndon B. Johnson
3699,master,VB,master,1966,Lyndon B. Johnson
3700,change,NN,change,1966,Lyndon B. Johnson
3701,i,PRP,I,1966,Lyndon B. Johnson
3702,propose,VBP,propose,1966,Lyndon B. Johnson
3703,to,TO,to,1966,Lyndon B. Johnson
3704,take,VB,take,1966,Lyndon B. Johnson
3705,steps,NNS,step,1966,Lyndon B. Johnson
3706,to,TO,to,1966,Lyndon B. Johnson
3707,modernize,VB,modernize,1966,Lyndon B. Johnson
3708,and,CC,and,1966,Lyndon B. Johnson
3709,streamline,VB,streamline,1966,Lyndon B. Johnson
3710,the,DT,the,1966,Lyndon B. Johnson
3711,executive,NN,executive,1966,Lyndon B. Johnson
3712,branch,NN,branch,1966,Lyndon B. Johnson
3713,to,TO,to,1966,Lyndon B. Johnson
3714,modernize,VB,modernize,1966,Lyndon B. Johnson
3715,the,DT,the,1966,Lyndon B. Johnson
3716,relations,NNS,relation,1966,Lyndon B. Johnson
3717,between,IN,between,1966,Lyndon B. Johnson
3718,city,NN,city,1966,Lyndon B. Johnson
3719,and,CC,and,1966,Lyndon B. Johnson
3720,state,NN,state,1966,Lyndon B. Johnson
3721,and,CC,and,1966,Lyndon B. Johnson
3722,nation,NN,nation,1966,Lyndon B. Johnson
3723,a,DT,A,1966,Lyndon B. Johnson
3724,new,JJ,new,1966,Lyndon B. Johnson
3725,department,NNP,Department,1966,Lyndon B. Johnson
3726,of,IN,of,1966,Lyndon B. Johnson
3727,transportation,NNP,Transportation,1966,Lyndon B. Johnson
3728,is,VBZ,be,1966,Lyndon B. Johnson
3729,needed,VBN,need,1966,Lyndon B. Johnson
3730,to,TO,to,1966,Lyndon B. Johnson
3731,bring,VB,bring,1966,Lyndon B. Johnson
3732,together,RB,together,1966,Lyndon B. Johnson
3733,our,PRP$,our,1966,Lyndon B. Johnson
3734,transportation,NN,transportation,1966,Lyndon B. Johnson
3735,activities,NNS,activity,1966,Lyndon B. Johnson
3736,the,DT,The,1966,Lyndon B. Johnson
3737,present,JJ,present,1966,Lyndon B. Johnson
3738,structure—35,JJ,structure—35,1966,Lyndon B. Johnson
3739,government,NN,government,1966,Lyndon B. Johnson
3740,agencies,NNS,agency,1966,Lyndon B. Johnson
3741,spending,VBG,spend,1966,Lyndon B. Johnson
3742,5,CD,5,1966,Lyndon B. Johnson
3743,billion,CD,billion,1966,Lyndon B. Johnson
3744,yearly—makes,NNS,yearly—makes,1966,Lyndon B. Johnson
3745,it,PRP,it,1966,Lyndon B. Johnson
3746,almost,RB,almost,1966,Lyndon B. Johnson
3747,impossible,JJ,impossible,1966,Lyndon B. Johnson
3748,to,TO,to,1966,Lyndon B. Johnson
3749,serve,VB,serve,1966,Lyndon B. Johnson
3750,either,CC,either,1966,Lyndon B. Johnson
3751,the,DT,the,1966,Lyndon B. Johnson
3752,growing,VBG,grow,1966,Lyndon B. Johnson
3753,demands,NNS,demand,1966,Lyndon B. Johnson
3754,of,IN,of,1966,Lyndon B. Johnson
3755,this,DT,this,1966,Lyndon B. Johnson
3756,great,JJ,great,1966,Lyndon B. Johnson
3757,nation,NN,nation,1966,Lyndon B. Johnson
3758,or,CC,or,1966,Lyndon B. Johnson
3759,the,DT,the,1966,Lyndon B. Johnson
3760,needs,NNS,need,1966,Lyndon B. Johnson
3761,of,IN,of,1966,Lyndon B. Johnson
3762,the,DT,the,1966,Lyndon B. Johnson
3763,industry,NN,industry,1966,Lyndon B. Johnson
3764,or,CC,or,1966,Lyndon B. Johnson
3765,the,DT,the,1966,Lyndon B. Johnson
3766,right,NN,right,1966,Lyndon B. Johnson
3767,of,IN,of,1966,Lyndon B. Johnson
3768,the,DT,the,1966,Lyndon B. Johnson
3769,taxpayer,NN,taxpayer,1966,Lyndon B. Johnson
3770,to,TO,to,1966,Lyndon B. Johnson
3771,full,JJ,full,1966,Lyndon B. Johnson
3772,efficiency,NN,efficiency,1966,Lyndon B. Johnson
3773,and,CC,and,1966,Lyndon B. Johnson
3774,real,JJ,real,1966,Lyndon B. Johnson
3775,frugality,NN,frugality,1966,Lyndon B. Johnson
3776,i,PRP,I,1966,Lyndon B. Johnson
3777,will,MD,will,1966,Lyndon B. Johnson
3778,propose,VB,propose,1966,Lyndon B. Johnson
3779,in,IN,in,1966,Lyndon B. Johnson
3780,addition,NN,addition,1966,Lyndon B. Johnson
3781,a,DT,a,1966,Lyndon B. Johnson
3782,program,NN,program,1966,Lyndon B. Johnson
3783,to,TO,to,1966,Lyndon B. Johnson
3784,construct,VB,construct,1966,Lyndon B. Johnson
3785,and,CC,and,1966,Lyndon B. Johnson
3786,to,TO,to,1966,Lyndon B. Johnson
3787,flight-test,VB,flight-test,1966,Lyndon B. Johnson
3788,a,DT,a,1966,Lyndon B. Johnson
3789,new,JJ,new,1966,Lyndon B. Johnson
3790,supersonic,JJ,supersonic,1966,Lyndon B. Johnson
3791,transport,NN,transport,1966,Lyndon B. Johnson
3792,airplane,NN,airplane,1966,Lyndon B. Johnson
3793,that,WDT,that,1966,Lyndon B. Johnson
3794,will,MD,will,1966,Lyndon B. Johnson
3795,fly,VB,fly,1966,Lyndon B. Johnson
3796,three,CD,three,1966,Lyndon B. Johnson
3797,times,NNS,time,1966,Lyndon B. Johnson
3798,the,DT,the,1966,Lyndon B. Johnson
3799,speed,NN,speed,1966,Lyndon B. Johnson
3800,of,IN,of,1966,Lyndon B. Johnson
3801,sound—in,JJ,sound—in,1966,Lyndon B. Johnson
3802,excess,NN,excess,1966,Lyndon B. Johnson
3803,of,IN,of,1966,Lyndon B. Johnson
3804,"2,000",CD,"2,000",1966,Lyndon B. Johnson
3805,miles,NNS,mile,1966,Lyndon B. Johnson
3806,per,IN,per,1966,Lyndon B. Johnson
3807,hour,NN,hour,1966,Lyndon B. Johnson
3808,i,PRP,I,1966,Lyndon B. Johnson
3809,propose,VBP,propose,1966,Lyndon B. Johnson
3810,to,TO,to,1966,Lyndon B. Johnson
3811,examine,VB,examine,1966,Lyndon B. Johnson
3812,our,PRP$,our,1966,Lyndon B. Johnson
3813,federal,JJ,federal,1966,Lyndon B. Johnson
3814,system-the,JJ,system-the,1966,Lyndon B. Johnson
3815,relation,NN,relation,1966,Lyndon B. Johnson
3816,between,IN,between,1966,Lyndon B. Johnson
3817,city,NN,city,1966,Lyndon B. Johnson
3818,state,NN,state,1966,Lyndon B. Johnson
3819,nation,NN,nation,1966,Lyndon B. Johnson
3820,and,CC,and,1966,Lyndon B. Johnson
3821,the,DT,the,1966,Lyndon B. Johnson
3822,citizens,NNS,citizen,1966,Lyndon B. Johnson
3823,themselves,PRP,themselves,1966,Lyndon B. Johnson
3824,we,PRP,We,1966,Lyndon B. Johnson
3825,need,VBP,need,1966,Lyndon B. Johnson
3826,a,DT,a,1966,Lyndon B. Johnson
3827,commission,NN,commission,1966,Lyndon B. Johnson
3828,of,IN,of,1966,Lyndon B. Johnson
3829,the,DT,the,1966,Lyndon B. Johnson
3830,most,RBS,most,1966,Lyndon B. Johnson
3831,distinguished,JJ,distinguished,1966,Lyndon B. Johnson
3832,scholars,NNS,scholar,1966,Lyndon B. Johnson
3833,and,CC,and,1966,Lyndon B. Johnson
3834,men,NNS,men,1966,Lyndon B. Johnson
3835,of,IN,of,1966,Lyndon B. Johnson
3836,public,JJ,public,1966,Lyndon B. Johnson
3837,affairs,NNS,affair,1966,Lyndon B. Johnson
3838,to,TO,to,1966,Lyndon B. Johnson
3839,do,VB,do,1966,Lyndon B. Johnson
3840,this,DT,this,1966,Lyndon B. Johnson
3841,job,NN,job,1966,Lyndon B. Johnson
3842,i,PRP,I,1966,Lyndon B. Johnson
3843,will,MD,will,1966,Lyndon B. Johnson
3844,ask,VB,ask,1966,Lyndon B. Johnson
3845,them,PRP,them,1966,Lyndon B. Johnson
3846,to,TO,to,1966,Lyndon B. Johnson
3847,move,VB,move,1966,Lyndon B. Johnson
3848,on,IN,on,1966,Lyndon B. Johnson
3849,to,TO,to,1966,Lyndon B. Johnson
3850,develop,VB,develop,1966,Lyndon B. Johnson
3851,a,DT,a,1966,Lyndon B. Johnson
3852,creative,JJ,creative,1966,Lyndon B. Johnson
3853,federalism,NN,federalism,1966,Lyndon B. Johnson
3854,to,TO,to,1966,Lyndon B. Johnson
3855,best,VB,best,1966,Lyndon B. Johnson
3856,use,IN,use,1966,Lyndon B. Johnson
3857,the,DT,the,1966,Lyndon B. Johnson
3858,wonderful,JJ,wonderful,1966,Lyndon B. Johnson
3859,diversity,NN,diversity,1966,Lyndon B. Johnson
3860,of,IN,of,1966,Lyndon B. Johnson
3861,our,PRP$,our,1966,Lyndon B. Johnson
3862,institutions,NNS,institution,1966,Lyndon B. Johnson
3863,and,CC,and,1966,Lyndon B. Johnson
3864,our,PRP$,our,1966,Lyndon B. Johnson
3865,people,NNS,people,1966,Lyndon B. Johnson
3866,to,TO,to,1966,Lyndon B. Johnson
3867,solve,VB,solve,1966,Lyndon B. Johnson
3868,the,DT,the,1966,Lyndon B. Johnson
3869,problems,NNS,problem,1966,Lyndon B. Johnson
3870,and,CC,and,1966,Lyndon B. Johnson
3871,to,TO,to,1966,Lyndon B. Johnson
3872,fulfill,VB,fulfill,1966,Lyndon B. Johnson
3873,the,DT,the,1966,Lyndon B. Johnson
3874,dreams,NNS,dream,1966,Lyndon B. Johnson
3875,of,IN,of,1966,Lyndon B. Johnson
3876,the,DT,the,1966,Lyndon B. Johnson
3877,american,JJ,American,1966,Lyndon B. Johnson
3878,people,NNS,people,1966,Lyndon B. Johnson
3879,as,IN,As,1966,Lyndon B. Johnson
3880,the,DT,the,1966,Lyndon B. Johnson
3881,process,NN,process,1966,Lyndon B. Johnson
3882,of,IN,of,1966,Lyndon B. Johnson
3883,election,NN,election,1966,Lyndon B. Johnson
3884,becomes,VBZ,become,1966,Lyndon B. Johnson
3885,more,RBR,more,1966,Lyndon B. Johnson
3886,complex,JJ,complex,1966,Lyndon B. Johnson
3887,and,CC,and,1966,Lyndon B. Johnson
3888,more,RBR,more,1966,Lyndon B. Johnson
3889,costly,JJ,costly,1966,Lyndon B. Johnson
3890,we,PRP,we,1966,Lyndon B. Johnson
3891,must,MD,must,1966,Lyndon B. Johnson
3892,make,VB,make,1966,Lyndon B. Johnson
3893,it,PRP,it,1966,Lyndon B. Johnson
3894,possible,JJ,possible,1966,Lyndon B. Johnson
3895,for,IN,for,1966,Lyndon B. Johnson
3896,those,DT,those,1966,Lyndon B. Johnson
3897,without,IN,without,1966,Lyndon B. Johnson
3898,personal,JJ,personal,1966,Lyndon B. Johnson
3899,wealth,NN,wealth,1966,Lyndon B. Johnson
3900,to,TO,to,1966,Lyndon B. Johnson
3901,enter,VB,enter,1966,Lyndon B. Johnson
3902,public,JJ,public,1966,Lyndon B. Johnson
3903,life,NN,life,1966,Lyndon B. Johnson
3904,without,IN,without,1966,Lyndon B. Johnson
3905,being,VBG,be,1966,Lyndon B. Johnson
3906,obligated,VBN,obligate,1966,Lyndon B. Johnson
3907,to,TO,to,1966,Lyndon B. Johnson
3908,a,DT,a,1966,Lyndon B. Johnson
3909,few,JJ,few,1966,Lyndon B. Johnson
3910,large,JJ,large,1966,Lyndon B. Johnson
3911,contributors,NNS,contributor,1966,Lyndon B. Johnson
3912,therefore,RB,Therefore,1966,Lyndon B. Johnson
3913,i,PRP,I,1966,Lyndon B. Johnson
3914,will,MD,will,1966,Lyndon B. Johnson
3915,submit,VB,submit,1966,Lyndon B. Johnson
3916,legislation,NN,legislation,1966,Lyndon B. Johnson
3917,to,TO,to,1966,Lyndon B. Johnson
3918,revise,VB,revise,1966,Lyndon B. Johnson
3919,the,DT,the,1966,Lyndon B. Johnson
3920,present,JJ,present,1966,Lyndon B. Johnson
3921,unrealistic,JJ,unrealistic,1966,Lyndon B. Johnson
3922,restriction,NN,restriction,1966,Lyndon B. Johnson
3923,on,IN,on,1966,Lyndon B. Johnson
3924,contributions—to,NN,contributions—to,1966,Lyndon B. Johnson
3925,prohibit,NN,prohibit,1966,Lyndon B. Johnson
3926,the,DT,the,1966,Lyndon B. Johnson
3927,endless,JJ,endless,1966,Lyndon B. Johnson
3928,proliferation,NN,proliferation,1966,Lyndon B. Johnson
3929,of,IN,of,1966,Lyndon B. Johnson
3930,committees,NNS,committee,1966,Lyndon B. Johnson
3931,bringing,VBG,bring,1966,Lyndon B. Johnson
3932,local,JJ,local,1966,Lyndon B. Johnson
3933,and,CC,and,1966,Lyndon B. Johnson
3934,state,NN,state,1966,Lyndon B. Johnson
3935,committees,NNS,committee,1966,Lyndon B. Johnson
3936,under,IN,under,1966,Lyndon B. Johnson
3937,the,DT,the,1966,Lyndon B. Johnson
3938,act—to,NN,act—to,1966,Lyndon B. Johnson
3939,attach,NN,attach,1966,Lyndon B. Johnson
3940,strong,JJ,strong,1966,Lyndon B. Johnson
3941,teeth,NNS,teeth,1966,Lyndon B. Johnson
3942,and,CC,and,1966,Lyndon B. Johnson
3943,severe,JJ,severe,1966,Lyndon B. Johnson
3944,penalties,NNS,penalty,1966,Lyndon B. Johnson
3945,to,TO,to,1966,Lyndon B. Johnson
3946,the,DT,the,1966,Lyndon B. Johnson
3947,requirement,NN,requirement,1966,Lyndon B. Johnson
3948,of,IN,of,1966,Lyndon B. Johnson
3949,full,JJ,full,1966,Lyndon B. Johnson
3950,disclosure,NN,disclosure,1966,Lyndon B. Johnson
3951,of,IN,of,1966,Lyndon B. Johnson
3952,contributions—and,NN,contributions—and,1966,Lyndon B. Johnson
3953,to,TO,to,1966,Lyndon B. Johnson
3954,broaden,VB,broaden,1966,Lyndon B. Johnson
3955,the,DT,the,1966,Lyndon B. Johnson
3956,participation,NN,participation,1966,Lyndon B. Johnson
3957,of,IN,of,1966,Lyndon B. Johnson
3958,the,DT,the,1966,Lyndon B. Johnson
3959,people,NNS,people,1966,Lyndon B. Johnson
3960,through,IN,through,1966,Lyndon B. Johnson
3961,added,VBN,add,1966,Lyndon B. Johnson
3962,tax,NN,tax,1966,Lyndon B. Johnson
3963,incentives,NNS,incentive,1966,Lyndon B. Johnson
3964,to,TO,to,1966,Lyndon B. Johnson
3965,stimulate,VB,stimulate,1966,Lyndon B. Johnson
3966,small,JJ,small,1966,Lyndon B. Johnson
3967,contributions,NNS,contribution,1966,Lyndon B. Johnson
3968,to,TO,to,1966,Lyndon B. Johnson
3969,the,DT,the,1966,Lyndon B. Johnson
3970,party,NN,party,1966,Lyndon B. Johnson
3971,and,CC,and,1966,Lyndon B. Johnson
3972,to,TO,to,1966,Lyndon B. Johnson
3973,the,DT,the,1966,Lyndon B. Johnson
3974,candidate,NN,candidate,1966,Lyndon B. Johnson
3975,of,IN,of,1966,Lyndon B. Johnson
3976,their,PRP$,their,1966,Lyndon B. Johnson
3977,choice,NN,choice,1966,Lyndon B. Johnson
3978,to,TO,To,1966,Lyndon B. Johnson
3979,strengthen,VB,strengthen,1966,Lyndon B. Johnson
3980,the,DT,the,1966,Lyndon B. Johnson
3981,work,NN,work,1966,Lyndon B. Johnson
3982,of,IN,of,1966,Lyndon B. Johnson
3983,congress,NNP,Congress,1966,Lyndon B. Johnson
3984,i,PRP,I,1966,Lyndon B. Johnson
3985,strongly,RB,strongly,1966,Lyndon B. Johnson
3986,urge,VBP,urge,1966,Lyndon B. Johnson
3987,an,DT,an,1966,Lyndon B. Johnson
3988,amendment,NN,amendment,1966,Lyndon B. Johnson
3989,to,TO,to,1966,Lyndon B. Johnson
3990,provide,VB,provide,1966,Lyndon B. Johnson
3991,a,DT,a,1966,Lyndon B. Johnson
3992,four-year,JJ,four-year,1966,Lyndon B. Johnson
3993,term,NN,term,1966,Lyndon B. Johnson
3994,for,IN,for,1966,Lyndon B. Johnson
3995,members,NNS,Members,1966,Lyndon B. Johnson
3996,of,IN,of,1966,Lyndon B. Johnson
3997,the,DT,the,1966,Lyndon B. Johnson
3998,house,NNP,House,1966,Lyndon B. Johnson
3999,of,IN,of,1966,Lyndon B. Johnson
4000,representatives—which,NNP,Representatives—which,1966,Lyndon B. Johnson
4001,should,MD,should,1966,Lyndon B. Johnson
4002,not,RB,not,1966,Lyndon B. Johnson
4003,begin,VB,begin,1966,Lyndon B. Johnson
4004,before,IN,before,1966,Lyndon B. Johnson
4005,1972,CD,1972,1966,Lyndon B. Johnson
4006,the,DT,The,1966,Lyndon B. Johnson
4007,present,JJ,present,1966,Lyndon B. Johnson
4008,two-year,JJ,two-year,1966,Lyndon B. Johnson
4009,term,NN,term,1966,Lyndon B. Johnson
4010,requires,VBZ,require,1966,Lyndon B. Johnson
4011,most,JJS,most,1966,Lyndon B. Johnson
4012,members,NNS,member,1966,Lyndon B. Johnson
4013,of,IN,of,1966,Lyndon B. Johnson
4014,congress,NNP,Congress,1966,Lyndon B. Johnson
4015,to,TO,to,1966,Lyndon B. Johnson
4016,divert,VB,divert,1966,Lyndon B. Johnson
4017,enormous,JJ,enormous,1966,Lyndon B. Johnson
4018,energies,NNS,energy,1966,Lyndon B. Johnson
4019,to,TO,to,1966,Lyndon B. Johnson
4020,an,DT,an,1966,Lyndon B. Johnson
4021,almost,RB,almost,1966,Lyndon B. Johnson
4022,constant,JJ,constant,1966,Lyndon B. Johnson
4023,process,NN,process,1966,Lyndon B. Johnson
4024,of,IN,of,1966,Lyndon B. Johnson
4025,campaigning—depriving,VBG,campaigning—depriving,1966,Lyndon B. Johnson
4026,this,DT,this,1966,Lyndon B. Johnson
4027,nation,NN,nation,1966,Lyndon B. Johnson
4028,of,IN,of,1966,Lyndon B. Johnson
4029,the,DT,the,1966,Lyndon B. Johnson
4030,fullest,JJS,full,1966,Lyndon B. Johnson
4031,measure,NN,measure,1966,Lyndon B. Johnson
4032,of,IN,of,1966,Lyndon B. Johnson
4033,both,DT,both,1966,Lyndon B. Johnson
4034,their,PRP$,their,1966,Lyndon B. Johnson
4035,skill,NN,skill,1966,Lyndon B. Johnson
4036,and,CC,and,1966,Lyndon B. Johnson
4037,their,PRP$,their,1966,Lyndon B. Johnson
4038,wisdom,NN,wisdom,1966,Lyndon B. Johnson
4039,today,NN,Today,1966,Lyndon B. Johnson
4040,too,RB,too,1966,Lyndon B. Johnson
4041,the,DT,the,1966,Lyndon B. Johnson
4042,work,NN,work,1966,Lyndon B. Johnson
4043,of,IN,of,1966,Lyndon B. Johnson
4044,government,NN,government,1966,Lyndon B. Johnson
4045,is,VBZ,be,1966,Lyndon B. Johnson
4046,far,RB,far,1966,Lyndon B. Johnson
4047,more,RBR,more,1966,Lyndon B. Johnson
4048,complex,JJ,complex,1966,Lyndon B. Johnson
4049,than,IN,than,1966,Lyndon B. Johnson
4050,in,IN,in,1966,Lyndon B. Johnson
4051,our,PRP$,our,1966,Lyndon B. Johnson
4052,early,JJ,early,1966,Lyndon B. Johnson
4053,years,NNS,year,1966,Lyndon B. Johnson
4054,requiring,VBG,require,1966,Lyndon B. Johnson
4055,more,JJR,more,1966,Lyndon B. Johnson
4056,time,NN,time,1966,Lyndon B. Johnson
4057,to,TO,to,1966,Lyndon B. Johnson
4058,learn,VB,learn,1966,Lyndon B. Johnson
4059,and,CC,and,1966,Lyndon B. Johnson
4060,more,JJR,more,1966,Lyndon B. Johnson
4061,time,NN,time,1966,Lyndon B. Johnson
4062,to,TO,to,1966,Lyndon B. Johnson
4063,master,VB,master,1966,Lyndon B. Johnson
4064,the,DT,the,1966,Lyndon B. Johnson
4065,technical,JJ,technical,1966,Lyndon B. Johnson
4066,tasks,NNS,task,1966,Lyndon B. Johnson
4067,of,IN,of,1966,Lyndon B. Johnson
4068,legislating,VBG,legislate,1966,Lyndon B. Johnson
4069,and,CC,And,1966,Lyndon B. Johnson
4070,a,DT,a,1966,Lyndon B. Johnson
4071,longer,JJR,long,1966,Lyndon B. Johnson
4072,term,NN,term,1966,Lyndon B. Johnson
4073,will,MD,will,1966,Lyndon B. Johnson
4074,serve,VB,serve,1966,Lyndon B. Johnson
4075,to,TO,to,1966,Lyndon B. Johnson
4076,attract,VB,attract,1966,Lyndon B. Johnson
4077,more,JJR,more,1966,Lyndon B. Johnson
4078,men,NNS,men,1966,Lyndon B. Johnson
4079,of,IN,of,1966,Lyndon B. Johnson
4080,the,DT,the,1966,Lyndon B. Johnson
4081,highest,JJS,high,1966,Lyndon B. Johnson
4082,quality,NN,quality,1966,Lyndon B. Johnson
4083,to,TO,to,1966,Lyndon B. Johnson
4084,political,JJ,political,1966,Lyndon B. Johnson
4085,life,NN,life,1966,Lyndon B. Johnson
4086,the,DT,The,1966,Lyndon B. Johnson
4087,nation,NN,nation,1966,Lyndon B. Johnson
4088,the,DT,the,1966,Lyndon B. Johnson
4089,principle,NN,principle,1966,Lyndon B. Johnson
4090,of,IN,of,1966,Lyndon B. Johnson
4091,democracy,NN,democracy,1966,Lyndon B. Johnson
4092,and,CC,and,1966,Lyndon B. Johnson
4093,i,PRP,I,1966,Lyndon B. Johnson
4094,think,VBP,think,1966,Lyndon B. Johnson
4095,each,DT,each,1966,Lyndon B. Johnson
4096,congressional,JJ,congressional,1966,Lyndon B. Johnson
4097,district,NN,district,1966,Lyndon B. Johnson
4098,will,MD,will,1966,Lyndon B. Johnson
4099,all,DT,all,1966,Lyndon B. Johnson
4100,be,VB,be,1966,Lyndon B. Johnson
4101,better,JJR,good,1966,Lyndon B. Johnson
4102,served,VBN,serve,1966,Lyndon B. Johnson
4103,by,IN,by,1966,Lyndon B. Johnson
4104,a,DT,a,1966,Lyndon B. Johnson
4105,four-year,JJ,four-year,1966,Lyndon B. Johnson
4106,term,NN,term,1966,Lyndon B. Johnson
4107,for,IN,for,1966,Lyndon B. Johnson
4108,members,NNS,member,1966,Lyndon B. Johnson
4109,of,IN,of,1966,Lyndon B. Johnson
4110,the,DT,the,1966,Lyndon B. Johnson
4111,house,NNP,House,1966,Lyndon B. Johnson
4112,and,CC,And,1966,Lyndon B. Johnson
4113,i,PRP,I,1966,Lyndon B. Johnson
4114,urge,VBP,urge,1966,Lyndon B. Johnson
4115,your,PRP$,your,1966,Lyndon B. Johnson
4116,swift,JJ,swift,1966,Lyndon B. Johnson
4117,action,NN,action,1966,Lyndon B. Johnson
4118,tonight,NNP,Tonight,1966,Lyndon B. Johnson
4119,the,DT,the,1966,Lyndon B. Johnson
4120,cup,NN,cup,1966,Lyndon B. Johnson
4121,of,IN,of,1966,Lyndon B. Johnson
4122,peril,NN,peril,1966,Lyndon B. Johnson
4123,is,VBZ,be,1966,Lyndon B. Johnson
4124,full,JJ,full,1966,Lyndon B. Johnson
4125,in,IN,in,1966,Lyndon B. Johnson
4126,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
4127,that,DT,That,1966,Lyndon B. Johnson
4128,conflict,NN,conflict,1966,Lyndon B. Johnson
4129,is,VBZ,be,1966,Lyndon B. Johnson
4130,not,RB,not,1966,Lyndon B. Johnson
4131,an,DT,an,1966,Lyndon B. Johnson
4132,isolated,JJ,isolated,1966,Lyndon B. Johnson
4133,episode,NN,episode,1966,Lyndon B. Johnson
4134,but,CC,but,1966,Lyndon B. Johnson
4135,another,DT,another,1966,Lyndon B. Johnson
4136,great,JJ,great,1966,Lyndon B. Johnson
4137,event,NN,event,1966,Lyndon B. Johnson
4138,in,IN,in,1966,Lyndon B. Johnson
4139,the,DT,the,1966,Lyndon B. Johnson
4140,policy,NN,policy,1966,Lyndon B. Johnson
4141,that,IN,that,1966,Lyndon B. Johnson
4142,we,PRP,we,1966,Lyndon B. Johnson
4143,have,VBP,have,1966,Lyndon B. Johnson
4144,followed,VBN,follow,1966,Lyndon B. Johnson
4145,with,IN,with,1966,Lyndon B. Johnson
4146,strong,JJ,strong,1966,Lyndon B. Johnson
4147,consistency,NN,consistency,1966,Lyndon B. Johnson
4148,since,IN,since,1966,Lyndon B. Johnson
4149,world,NNP,World,1966,Lyndon B. Johnson
4150,war,NNP,War,1966,Lyndon B. Johnson
4151,ii,NNP,II,1966,Lyndon B. Johnson
4152,the,DT,The,1966,Lyndon B. Johnson
4153,touchstone,NN,touchstone,1966,Lyndon B. Johnson
4154,of,IN,of,1966,Lyndon B. Johnson
4155,that,DT,that,1966,Lyndon B. Johnson
4156,policy,NN,policy,1966,Lyndon B. Johnson
4157,is,VBZ,be,1966,Lyndon B. Johnson
4158,the,DT,the,1966,Lyndon B. Johnson
4159,interest,NN,interest,1966,Lyndon B. Johnson
4160,of,IN,of,1966,Lyndon B. Johnson
4161,the,DT,the,1966,Lyndon B. Johnson
4162,united,NNP,United,1966,Lyndon B. Johnson
4163,states—the,NNP,States—the,1966,Lyndon B. Johnson
4164,welfare,NN,welfare,1966,Lyndon B. Johnson
4165,and,CC,and,1966,Lyndon B. Johnson
4166,the,DT,the,1966,Lyndon B. Johnson
4167,freedom,NN,freedom,1966,Lyndon B. Johnson
4168,of,IN,of,1966,Lyndon B. Johnson
4169,the,DT,the,1966,Lyndon B. Johnson
4170,people,NNS,people,1966,Lyndon B. Johnson
4171,of,IN,of,1966,Lyndon B. Johnson
4172,the,DT,the,1966,Lyndon B. Johnson
4173,united,NNP,United,1966,Lyndon B. Johnson
4174,states,NNPS,States,1966,Lyndon B. Johnson
4175,but,CC,But,1966,Lyndon B. Johnson
4176,nations,NNS,nation,1966,Lyndon B. Johnson
4177,sink,VBP,sink,1966,Lyndon B. Johnson
4178,when,WRB,when,1966,Lyndon B. Johnson
4179,they,PRP,they,1966,Lyndon B. Johnson
4180,see,VBP,see,1966,Lyndon B. Johnson
