,word,pos,lemma,year,president
22534,thailand—and,NNP,Thailand—and,1941,Franklin D. Roosevelt
22535,the,DT,the,1941,Franklin D. Roosevelt
22536,united,NNP,United,1941,Franklin D. Roosevelt
22537,states—without,NNP,States—without,1941,Franklin D. Roosevelt
22538,warning,NN,warning,1941,Franklin D. Roosevelt
22539,it,PRP,It,1941,Franklin D. Roosevelt
22540,is,VBZ,be,1941,Franklin D. Roosevelt
22541,all,DT,all,1941,Franklin D. Roosevelt
22542,of,IN,of,1941,Franklin D. Roosevelt
22543,one,CD,one,1941,Franklin D. Roosevelt
22544,pattern,NN,pattern,1941,Franklin D. Roosevelt
22545,we,PRP,We,1941,Franklin D. Roosevelt
22546,are,VBP,be,1941,Franklin D. Roosevelt
22547,now,RB,now,1941,Franklin D. Roosevelt
22548,in,IN,in,1941,Franklin D. Roosevelt
22549,this,DT,this,1941,Franklin D. Roosevelt
22550,war,NN,war,1941,Franklin D. Roosevelt
22551,we,PRP,We,1941,Franklin D. Roosevelt
22552,are,VBP,be,1941,Franklin D. Roosevelt
22553,all,DT,all,1941,Franklin D. Roosevelt
22554,in,IN,in,1941,Franklin D. Roosevelt
22555,it—all,PDT,it—all,1941,Franklin D. Roosevelt
22556,the,DT,the,1941,Franklin D. Roosevelt
22557,way,NN,way,1941,Franklin D. Roosevelt
22558,every,DT,Every,1941,Franklin D. Roosevelt
22559,single,JJ,single,1941,Franklin D. Roosevelt
22560,man,NN,man,1941,Franklin D. Roosevelt
22561,woman,NN,woman,1941,Franklin D. Roosevelt
22562,and,CC,and,1941,Franklin D. Roosevelt
22563,child,NN,child,1941,Franklin D. Roosevelt
22564,is,VBZ,be,1941,Franklin D. Roosevelt
22565,a,DT,a,1941,Franklin D. Roosevelt
22566,partner,NN,partner,1941,Franklin D. Roosevelt
22567,in,IN,in,1941,Franklin D. Roosevelt
22568,the,DT,the,1941,Franklin D. Roosevelt
22569,most,RBS,most,1941,Franklin D. Roosevelt
22570,tremendous,JJ,tremendous,1941,Franklin D. Roosevelt
22571,undertaking,NN,undertaking,1941,Franklin D. Roosevelt
22572,of,IN,of,1941,Franklin D. Roosevelt
22573,our,PRP$,our,1941,Franklin D. Roosevelt
22574,american,JJ,American,1941,Franklin D. Roosevelt
22575,history,NN,history,1941,Franklin D. Roosevelt
22576,we,PRP,We,1941,Franklin D. Roosevelt
22577,must,MD,must,1941,Franklin D. Roosevelt
22578,share,NN,share,1941,Franklin D. Roosevelt
22579,together,RB,together,1941,Franklin D. Roosevelt
22580,the,DT,the,1941,Franklin D. Roosevelt
22581,bad,JJ,bad,1941,Franklin D. Roosevelt
22582,news,NN,news,1941,Franklin D. Roosevelt
22583,and,CC,and,1941,Franklin D. Roosevelt
22584,the,DT,the,1941,Franklin D. Roosevelt
22585,good,JJ,good,1941,Franklin D. Roosevelt
22586,news,NN,news,1941,Franklin D. Roosevelt
22587,the,DT,the,1941,Franklin D. Roosevelt
22588,defeats,NNS,defeat,1941,Franklin D. Roosevelt
22589,and,CC,and,1941,Franklin D. Roosevelt
22590,the,DT,the,1941,Franklin D. Roosevelt
22591,victories—the,NN,victories—the,1941,Franklin D. Roosevelt
22592,changing,VBG,change,1941,Franklin D. Roosevelt
22593,fortunes,NNS,fortune,1941,Franklin D. Roosevelt
22594,of,IN,of,1941,Franklin D. Roosevelt
22595,war,NN,war,1941,Franklin D. Roosevelt
22596,so,RB,So,1941,Franklin D. Roosevelt
22597,far,RB,far,1941,Franklin D. Roosevelt
22598,the,DT,the,1941,Franklin D. Roosevelt
22599,news,NN,news,1941,Franklin D. Roosevelt
22600,has,VBZ,have,1941,Franklin D. Roosevelt
22601,been,VBN,be,1941,Franklin D. Roosevelt
22602,all,DT,all,1941,Franklin D. Roosevelt
22603,bad,JJ,bad,1941,Franklin D. Roosevelt
22604,we,PRP,We,1941,Franklin D. Roosevelt
22605,have,VBP,have,1941,Franklin D. Roosevelt
22606,suffered,VBN,suffer,1941,Franklin D. Roosevelt
22607,a,DT,a,1941,Franklin D. Roosevelt
22608,serious,JJ,serious,1941,Franklin D. Roosevelt
22609,setback,NN,setback,1941,Franklin D. Roosevelt
22610,in,IN,in,1941,Franklin D. Roosevelt
22611,hawaii,NNP,Hawaii,1941,Franklin D. Roosevelt
22612,our,PRP$,Our,1941,Franklin D. Roosevelt
22613,forces,NNS,force,1941,Franklin D. Roosevelt
22614,in,IN,in,1941,Franklin D. Roosevelt
22615,the,DT,the,1941,Franklin D. Roosevelt
22616,philippines,NNPS,Philippines,1941,Franklin D. Roosevelt
22617,which,WDT,which,1941,Franklin D. Roosevelt
22618,include,VBP,include,1941,Franklin D. Roosevelt
22619,the,DT,the,1941,Franklin D. Roosevelt
22620,brave,JJ,brave,1941,Franklin D. Roosevelt
22621,people,NNS,people,1941,Franklin D. Roosevelt
22622,of,IN,of,1941,Franklin D. Roosevelt
22623,that,DT,that,1941,Franklin D. Roosevelt
22624,commonwealth,NNP,Commonwealth,1941,Franklin D. Roosevelt
22625,are,VBP,be,1941,Franklin D. Roosevelt
22626,taking,VBG,take,1941,Franklin D. Roosevelt
22627,punishment,NN,punishment,1941,Franklin D. Roosevelt
22628,but,CC,but,1941,Franklin D. Roosevelt
22629,are,VBP,be,1941,Franklin D. Roosevelt
22630,defending,VBG,defend,1941,Franklin D. Roosevelt
22631,themselves,PRP,themselves,1941,Franklin D. Roosevelt
22632,vigorously,RB,vigorously,1941,Franklin D. Roosevelt
22633,the,DT,The,1941,Franklin D. Roosevelt
22634,reports,NNS,report,1941,Franklin D. Roosevelt
22635,from,IN,from,1941,Franklin D. Roosevelt
22636,guam,NNP,Guam,1941,Franklin D. Roosevelt
22637,and,CC,and,1941,Franklin D. Roosevelt
22638,wake,NNP,Wake,1941,Franklin D. Roosevelt
22639,and,CC,and,1941,Franklin D. Roosevelt
22640,midway,NNP,Midway,1941,Franklin D. Roosevelt
22641,islands,NNP,Islands,1941,Franklin D. Roosevelt
22642,are,VBP,be,1941,Franklin D. Roosevelt
22643,still,RB,still,1941,Franklin D. Roosevelt
22644,confused,VBN,confuse,1941,Franklin D. Roosevelt
22645,but,CC,but,1941,Franklin D. Roosevelt
22646,we,PRP,we,1941,Franklin D. Roosevelt
22647,must,MD,must,1941,Franklin D. Roosevelt
22648,be,VB,be,1941,Franklin D. Roosevelt
22649,prepared,VBN,prepare,1941,Franklin D. Roosevelt
22650,for,IN,for,1941,Franklin D. Roosevelt
22651,the,DT,the,1941,Franklin D. Roosevelt
22652,announcement,NN,announcement,1941,Franklin D. Roosevelt
22653,that,IN,that,1941,Franklin D. Roosevelt
22654,all,PDT,all,1941,Franklin D. Roosevelt
22655,these,DT,these,1941,Franklin D. Roosevelt
22656,three,CD,three,1941,Franklin D. Roosevelt
22657,outposts,NNS,outpost,1941,Franklin D. Roosevelt
22658,have,VBP,have,1941,Franklin D. Roosevelt
22659,been,VBN,be,1941,Franklin D. Roosevelt
22660,seized,VBN,seize,1941,Franklin D. Roosevelt
22661,the,DT,The,1941,Franklin D. Roosevelt
22662,casualty,NN,casualty,1941,Franklin D. Roosevelt
22663,lists,NNS,list,1941,Franklin D. Roosevelt
22664,of,IN,of,1941,Franklin D. Roosevelt
22665,these,DT,these,1941,Franklin D. Roosevelt
22666,first,JJ,first,1941,Franklin D. Roosevelt
22667,few,JJ,few,1941,Franklin D. Roosevelt
22668,days,NNS,day,1941,Franklin D. Roosevelt
22669,will,MD,will,1941,Franklin D. Roosevelt
22670,undoubtedly,RB,undoubtedly,1941,Franklin D. Roosevelt
22671,be,VB,be,1941,Franklin D. Roosevelt
22672,large,JJ,large,1941,Franklin D. Roosevelt
22673,i,PRP,I,1941,Franklin D. Roosevelt
22674,deeply,VBP,deeply,1941,Franklin D. Roosevelt
22675,feel,VB,feel,1941,Franklin D. Roosevelt
22676,the,DT,the,1941,Franklin D. Roosevelt
22677,anxiety,NN,anxiety,1941,Franklin D. Roosevelt
22678,of,IN,of,1941,Franklin D. Roosevelt
22679,all,DT,all,1941,Franklin D. Roosevelt
22680,of,IN,of,1941,Franklin D. Roosevelt
22681,the,DT,the,1941,Franklin D. Roosevelt
22682,families,NNS,family,1941,Franklin D. Roosevelt
22683,of,IN,of,1941,Franklin D. Roosevelt
22684,the,DT,the,1941,Franklin D. Roosevelt
22685,men,NNS,men,1941,Franklin D. Roosevelt
22686,in,IN,in,1941,Franklin D. Roosevelt
22687,our,PRP$,our,1941,Franklin D. Roosevelt
22688,armed,JJ,armed,1941,Franklin D. Roosevelt
22689,forces,NNS,force,1941,Franklin D. Roosevelt
22690,and,CC,and,1941,Franklin D. Roosevelt
22691,the,DT,the,1941,Franklin D. Roosevelt
22692,relatives,NNS,relative,1941,Franklin D. Roosevelt
22693,of,IN,of,1941,Franklin D. Roosevelt
22694,people,NNS,people,1941,Franklin D. Roosevelt
22695,in,IN,in,1941,Franklin D. Roosevelt
22696,cities,NNS,city,1941,Franklin D. Roosevelt
22697,which,WDT,which,1941,Franklin D. Roosevelt
22698,have,VBP,have,1941,Franklin D. Roosevelt
22699,been,VBN,be,1941,Franklin D. Roosevelt
22700,bombed,VBN,bomb,1941,Franklin D. Roosevelt
22701,i,PRP,I,1941,Franklin D. Roosevelt
22702,can,MD,can,1941,Franklin D. Roosevelt
22703,only,RB,only,1941,Franklin D. Roosevelt
22704,give,VB,give,1941,Franklin D. Roosevelt
22705,them,PRP,them,1941,Franklin D. Roosevelt
22706,my,PRP$,my,1941,Franklin D. Roosevelt
22707,solemn,JJ,solemn,1941,Franklin D. Roosevelt
22708,promise,NN,promise,1941,Franklin D. Roosevelt
22709,that,IN,that,1941,Franklin D. Roosevelt
22710,they,PRP,they,1941,Franklin D. Roosevelt
22711,will,MD,will,1941,Franklin D. Roosevelt
22712,get,VB,get,1941,Franklin D. Roosevelt
22713,news,NN,news,1941,Franklin D. Roosevelt
22714,just,RB,just,1941,Franklin D. Roosevelt
22715,as,RB,as,1941,Franklin D. Roosevelt
22716,quickly,RB,quickly,1941,Franklin D. Roosevelt
22717,as,IN,as,1941,Franklin D. Roosevelt
22718,possible,JJ,possible,1941,Franklin D. Roosevelt
22719,this,DT,This,1941,Franklin D. Roosevelt
22720,government,NNP,Government,1941,Franklin D. Roosevelt
22721,will,MD,will,1941,Franklin D. Roosevelt
22722,put,VB,put,1941,Franklin D. Roosevelt
22723,its,PRP$,its,1941,Franklin D. Roosevelt
22724,trust,NN,trust,1941,Franklin D. Roosevelt
22725,in,IN,in,1941,Franklin D. Roosevelt
22726,the,DT,the,1941,Franklin D. Roosevelt
22727,stamina,NN,stamen,1941,Franklin D. Roosevelt
22728,of,IN,of,1941,Franklin D. Roosevelt
22729,the,DT,the,1941,Franklin D. Roosevelt
22730,american,JJ,American,1941,Franklin D. Roosevelt
22731,people,NNS,people,1941,Franklin D. Roosevelt
22732,and,CC,and,1941,Franklin D. Roosevelt
22733,will,MD,will,1941,Franklin D. Roosevelt
22734,give,VB,give,1941,Franklin D. Roosevelt
22735,the,DT,the,1941,Franklin D. Roosevelt
22736,facts,NNS,fact,1941,Franklin D. Roosevelt
22737,to,TO,to,1941,Franklin D. Roosevelt
22738,the,DT,the,1941,Franklin D. Roosevelt
22739,public,JJ,public,1941,Franklin D. Roosevelt
22740,just,RB,just,1941,Franklin D. Roosevelt
22741,as,RB,as,1941,Franklin D. Roosevelt
22742,soon,RB,soon,1941,Franklin D. Roosevelt
22743,as,IN,as,1941,Franklin D. Roosevelt
22744,two,CD,two,1941,Franklin D. Roosevelt
22745,conditions,NNS,condition,1941,Franklin D. Roosevelt
22746,have,VBP,have,1941,Franklin D. Roosevelt
22747,been,VBN,be,1941,Franklin D. Roosevelt
22748,fulfilled,VBN,fulfil,1941,Franklin D. Roosevelt
22749,first,RB,first,1941,Franklin D. Roosevelt
22750,that,IN,that,1941,Franklin D. Roosevelt
22751,the,DT,the,1941,Franklin D. Roosevelt
22752,information,NN,information,1941,Franklin D. Roosevelt
22753,has,VBZ,have,1941,Franklin D. Roosevelt
22754,been,VBN,be,1941,Franklin D. Roosevelt
22755,definitely,RB,definitely,1941,Franklin D. Roosevelt
22756,and,CC,and,1941,Franklin D. Roosevelt
22757,officially,RB,officially,1941,Franklin D. Roosevelt
22758,confirmed,VBN,confirm,1941,Franklin D. Roosevelt
22759,and,CC,and,1941,Franklin D. Roosevelt
22760,second,JJ,second,1941,Franklin D. Roosevelt
22761,that,IN,that,1941,Franklin D. Roosevelt
22762,the,DT,the,1941,Franklin D. Roosevelt
22763,release,NN,release,1941,Franklin D. Roosevelt
22764,of,IN,of,1941,Franklin D. Roosevelt
22765,the,DT,the,1941,Franklin D. Roosevelt
22766,information,NN,information,1941,Franklin D. Roosevelt
22767,at,IN,at,1941,Franklin D. Roosevelt
22768,the,DT,the,1941,Franklin D. Roosevelt
22769,time,NN,time,1941,Franklin D. Roosevelt
22770,it,PRP,it,1941,Franklin D. Roosevelt
22771,is,VBZ,be,1941,Franklin D. Roosevelt
22772,received,VBN,receive,1941,Franklin D. Roosevelt
22773,will,MD,will,1941,Franklin D. Roosevelt
22774,not,RB,not,1941,Franklin D. Roosevelt
22775,prove,VB,prove,1941,Franklin D. Roosevelt
22776,valuable,JJ,valuable,1941,Franklin D. Roosevelt
22777,to,TO,to,1941,Franklin D. Roosevelt
22778,the,DT,the,1941,Franklin D. Roosevelt
22779,enemy,NN,enemy,1941,Franklin D. Roosevelt
22780,directly,RB,directly,1941,Franklin D. Roosevelt
22781,or,CC,or,1941,Franklin D. Roosevelt
22782,indirectly,RB,indirectly,1941,Franklin D. Roosevelt
22783,most,JJS,Most,1941,Franklin D. Roosevelt
22784,earnestly,RB,earnestly,1941,Franklin D. Roosevelt
22785,i,PRP,I,1941,Franklin D. Roosevelt
22786,urge,VBP,urge,1941,Franklin D. Roosevelt
22787,my,PRP$,my,1941,Franklin D. Roosevelt
22788,countrymen,NNS,countryman,1941,Franklin D. Roosevelt
22789,to,TO,to,1941,Franklin D. Roosevelt
22790,reject,VB,reject,1941,Franklin D. Roosevelt
22791,all,DT,all,1941,Franklin D. Roosevelt
22792,rumors,NNS,rumor,1941,Franklin D. Roosevelt
22793,these,DT,These,1941,Franklin D. Roosevelt
22794,ugly,RB,ugly,1941,Franklin D. Roosevelt
22795,little,JJ,little,1941,Franklin D. Roosevelt
22796,hints,NNS,hint,1941,Franklin D. Roosevelt
22797,of,IN,of,1941,Franklin D. Roosevelt
22798,complete,JJ,complete,1941,Franklin D. Roosevelt
22799,disaster,NN,disaster,1941,Franklin D. Roosevelt
22800,fly,NN,fly,1941,Franklin D. Roosevelt
22801,thick,NN,thick,1941,Franklin D. Roosevelt
22802,and,CC,and,1941,Franklin D. Roosevelt
22803,fast,NN,fast,1941,Franklin D. Roosevelt
22804,in,IN,in,1941,Franklin D. Roosevelt
22805,wartime,NN,wartime,1941,Franklin D. Roosevelt
22806,they,PRP,They,1941,Franklin D. Roosevelt
22807,have,VBP,have,1941,Franklin D. Roosevelt
22808,to,TO,to,1941,Franklin D. Roosevelt
22809,be,VB,be,1941,Franklin D. Roosevelt
22810,examined,VBN,examine,1941,Franklin D. Roosevelt
22811,and,CC,and,1941,Franklin D. Roosevelt
22812,appraised,VBN,appraise,1941,Franklin D. Roosevelt
22813,as,IN,As,1941,Franklin D. Roosevelt
22814,an,DT,an,1941,Franklin D. Roosevelt
22815,example,NN,example,1941,Franklin D. Roosevelt
22816,i,PRP,I,1941,Franklin D. Roosevelt
22817,can,MD,can,1941,Franklin D. Roosevelt
22818,tell,VB,tell,1941,Franklin D. Roosevelt
22819,you,PRP,you,1941,Franklin D. Roosevelt
22820,frankly,VBP,frankly,1941,Franklin D. Roosevelt
22821,that,IN,that,1941,Franklin D. Roosevelt
22822,until,IN,until,1941,Franklin D. Roosevelt
22823,further,JJ,further,1941,Franklin D. Roosevelt
22824,surveys,NNS,survey,1941,Franklin D. Roosevelt
22825,are,VBP,be,1941,Franklin D. Roosevelt
22826,made,VBN,make,1941,Franklin D. Roosevelt
22827,i,PRP,I,1941,Franklin D. Roosevelt
22828,have,VBP,have,1941,Franklin D. Roosevelt
22829,not,RB,not,1941,Franklin D. Roosevelt
22830,sufficient,JJ,sufficient,1941,Franklin D. Roosevelt
22831,information,NN,information,1941,Franklin D. Roosevelt
22832,to,TO,to,1941,Franklin D. Roosevelt
22833,state,NN,state,1941,Franklin D. Roosevelt
22834,the,DT,the,1941,Franklin D. Roosevelt
22835,exact,JJ,exact,1941,Franklin D. Roosevelt
22836,damage,NN,damage,1941,Franklin D. Roosevelt
22837,which,WDT,which,1941,Franklin D. Roosevelt
22838,has,VBZ,have,1941,Franklin D. Roosevelt
22839,been,VBN,be,1941,Franklin D. Roosevelt
22840,done,VBN,do,1941,Franklin D. Roosevelt
22841,to,TO,to,1941,Franklin D. Roosevelt
22842,our,PRP$,our,1941,Franklin D. Roosevelt
22843,naval,JJ,naval,1941,Franklin D. Roosevelt
22844,vessels,NNS,vessel,1941,Franklin D. Roosevelt
22845,at,IN,at,1941,Franklin D. Roosevelt
22846,pearl,NNP,Pearl,1941,Franklin D. Roosevelt
22847,harbor,NNP,Harbor,1941,Franklin D. Roosevelt
22848,admittedly,RB,Admittedly,1941,Franklin D. Roosevelt
22849,the,DT,the,1941,Franklin D. Roosevelt
22850,damage,NN,damage,1941,Franklin D. Roosevelt
22851,is,VBZ,be,1941,Franklin D. Roosevelt
22852,serious,JJ,serious,1941,Franklin D. Roosevelt
22853,but,CC,But,1941,Franklin D. Roosevelt
22854,no,DT,no,1941,Franklin D. Roosevelt
22855,one,NN,one,1941,Franklin D. Roosevelt
22856,can,MD,can,1941,Franklin D. Roosevelt
22857,say,VB,say,1941,Franklin D. Roosevelt
22858,how,WRB,how,1941,Franklin D. Roosevelt
22859,serious,JJ,serious,1941,Franklin D. Roosevelt
22860,until,IN,until,1941,Franklin D. Roosevelt
22861,we,PRP,we,1941,Franklin D. Roosevelt
22862,know,VBP,know,1941,Franklin D. Roosevelt
22863,how,WRB,how,1941,Franklin D. Roosevelt
22864,much,JJ,much,1941,Franklin D. Roosevelt
22865,of,IN,of,1941,Franklin D. Roosevelt
22866,this,DT,this,1941,Franklin D. Roosevelt
22867,damage,NN,damage,1941,Franklin D. Roosevelt
22868,can,MD,can,1941,Franklin D. Roosevelt
22869,be,VB,be,1941,Franklin D. Roosevelt
22870,repaired,VBN,repair,1941,Franklin D. Roosevelt
22871,and,CC,and,1941,Franklin D. Roosevelt
22872,how,WRB,how,1941,Franklin D. Roosevelt
22873,quickly,RB,quickly,1941,Franklin D. Roosevelt
22874,the,DT,the,1941,Franklin D. Roosevelt
22875,necessary,JJ,necessary,1941,Franklin D. Roosevelt
22876,repairs,NNS,repair,1941,Franklin D. Roosevelt
22877,can,MD,can,1941,Franklin D. Roosevelt
22878,be,VB,be,1941,Franklin D. Roosevelt
22879,made,VBN,make,1941,Franklin D. Roosevelt
22880,i,PRP,I,1941,Franklin D. Roosevelt
22881,cite,VBP,cite,1941,Franklin D. Roosevelt
22882,as,IN,as,1941,Franklin D. Roosevelt
22883,another,DT,another,1941,Franklin D. Roosevelt
22884,example,NN,example,1941,Franklin D. Roosevelt
22885,a,DT,a,1941,Franklin D. Roosevelt
22886,statement,NN,statement,1941,Franklin D. Roosevelt
22887,made,VBN,make,1941,Franklin D. Roosevelt
22888,on,IN,on,1941,Franklin D. Roosevelt
22889,sunday,NNP,Sunday,1941,Franklin D. Roosevelt
22890,night,NN,night,1941,Franklin D. Roosevelt
22891,that,IN,that,1941,Franklin D. Roosevelt
22892,a,DT,a,1941,Franklin D. Roosevelt
22893,japanese,JJ,Japanese,1941,Franklin D. Roosevelt
22894,carrier,NN,carrier,1941,Franklin D. Roosevelt
22895,had,VBD,have,1941,Franklin D. Roosevelt
22896,been,VBN,be,1941,Franklin D. Roosevelt
22897,located,VBN,locate,1941,Franklin D. Roosevelt
22898,and,CC,and,1941,Franklin D. Roosevelt
22899,sunk,VB,sink,1941,Franklin D. Roosevelt
22900,off,RP,off,1941,Franklin D. Roosevelt
22901,the,DT,the,1941,Franklin D. Roosevelt
22902,canal,NNP,Canal,1941,Franklin D. Roosevelt
22903,zone,NNP,Zone,1941,Franklin D. Roosevelt
22904,and,CC,And,1941,Franklin D. Roosevelt
22905,when,WRB,when,1941,Franklin D. Roosevelt
22906,you,PRP,you,1941,Franklin D. Roosevelt
22907,hear,VBP,hear,1941,Franklin D. Roosevelt
22908,statements,NNS,statement,1941,Franklin D. Roosevelt
22909,that,WDT,that,1941,Franklin D. Roosevelt
22910,are,VBP,be,1941,Franklin D. Roosevelt
22911,attributed,VBN,attribute,1941,Franklin D. Roosevelt
22912,to,TO,to,1941,Franklin D. Roosevelt
22913,what,WP,what,1941,Franklin D. Roosevelt
22914,they,PRP,they,1941,Franklin D. Roosevelt
22915,call,VBP,call,1941,Franklin D. Roosevelt
22916,``,``,``,1941,Franklin D. Roosevelt
22917,an,DT,an,1941,Franklin D. Roosevelt
22918,authoritative,JJ,authoritative,1941,Franklin D. Roosevelt
22919,source,NN,source,1941,Franklin D. Roosevelt
22920,'','','',1941,Franklin D. Roosevelt
22921,you,PRP,you,1941,Franklin D. Roosevelt
22922,can,MD,can,1941,Franklin D. Roosevelt
22923,be,VB,be,1941,Franklin D. Roosevelt
22924,reasonably,RB,reasonably,1941,Franklin D. Roosevelt
22925,sure,JJ,sure,1941,Franklin D. Roosevelt
22926,from,IN,from,1941,Franklin D. Roosevelt
22927,now,RB,now,1941,Franklin D. Roosevelt
22928,on,IN,on,1941,Franklin D. Roosevelt
22929,that,DT,that,1941,Franklin D. Roosevelt
22930,under,IN,under,1941,Franklin D. Roosevelt
22931,these,DT,these,1941,Franklin D. Roosevelt
22932,war,NN,war,1941,Franklin D. Roosevelt
22933,circumstances,NNS,circumstance,1941,Franklin D. Roosevelt
22934,the,DT,the,1941,Franklin D. Roosevelt
22935,``,``,``,1941,Franklin D. Roosevelt
22936,authoritative,JJ,authoritative,1941,Franklin D. Roosevelt
22937,source,NN,source,1941,Franklin D. Roosevelt
22938,'','','',1941,Franklin D. Roosevelt
22939,is,VBZ,be,1941,Franklin D. Roosevelt
22940,not,RB,not,1941,Franklin D. Roosevelt
22941,any,DT,any,1941,Franklin D. Roosevelt
22942,person,NN,person,1941,Franklin D. Roosevelt
22943,in,IN,in,1941,Franklin D. Roosevelt
22944,authority,NN,authority,1941,Franklin D. Roosevelt
22945,many,JJ,Many,1941,Franklin D. Roosevelt
22946,rumors,NNS,rumor,1941,Franklin D. Roosevelt
22947,and,CC,and,1941,Franklin D. Roosevelt
22948,reports,NNS,report,1941,Franklin D. Roosevelt
22949,which,WDT,which,1941,Franklin D. Roosevelt
22950,we,PRP,we,1941,Franklin D. Roosevelt
22951,now,RB,now,1941,Franklin D. Roosevelt
22952,hear,VBP,hear,1941,Franklin D. Roosevelt
22953,originate,NN,originate,1941,Franklin D. Roosevelt
22954,of,IN,of,1941,Franklin D. Roosevelt
22955,course,NN,course,1941,Franklin D. Roosevelt
22956,with,IN,with,1941,Franklin D. Roosevelt
22957,enemy,JJ,enemy,1941,Franklin D. Roosevelt
22958,sources,NNS,source,1941,Franklin D. Roosevelt
22959,for,IN,For,1941,Franklin D. Roosevelt
22960,instance,NN,instance,1941,Franklin D. Roosevelt
22961,today,NN,today,1941,Franklin D. Roosevelt
22962,the,DT,the,1941,Franklin D. Roosevelt
22963,japanese,NNPS,Japanese,1941,Franklin D. Roosevelt
22964,are,VBP,be,1941,Franklin D. Roosevelt
22965,claiming,VBG,claim,1941,Franklin D. Roosevelt
22966,that,IN,that,1941,Franklin D. Roosevelt
22967,as,IN,as,1941,Franklin D. Roosevelt
22968,a,DT,a,1941,Franklin D. Roosevelt
22969,result,NN,result,1941,Franklin D. Roosevelt
22970,of,IN,of,1941,Franklin D. Roosevelt
22971,their,PRP$,their,1941,Franklin D. Roosevelt
22972,one,CD,one,1941,Franklin D. Roosevelt
22973,action,NN,action,1941,Franklin D. Roosevelt
22974,against,IN,against,1941,Franklin D. Roosevelt
