,word,pos,lemma,year,president
15144,congratulate,VB,congratulate,1843,John Tyler
15145,the,DT,the,1843,John Tyler
15146,country,NN,country,1843,John Tyler
15147,that,WDT,that,1843,John Tyler
15148,under,IN,under,1843,John Tyler
15149,an,DT,an,1843,John Tyler
15150,overruling,JJ,overruling,1843,John Tyler
15151,providence,NNP,Providence,1843,John Tyler
15152,peace,NN,peace,1843,John Tyler
15153,was,VBD,be,1843,John Tyler
15154,preserved,VBN,preserve,1843,John Tyler
15155,without,IN,without,1843,John Tyler
15156,a,DT,a,1843,John Tyler
15157,sacrifice,NN,sacrifice,1843,John Tyler
15158,of,IN,of,1843,John Tyler
15159,the,DT,the,1843,John Tyler
15160,national,JJ,national,1843,John Tyler
15161,honor,NN,honor,1843,John Tyler
15162,the,DT,the,1843,John Tyler
15163,war,NN,war,1843,John Tyler
15164,in,IN,in,1843,John Tyler
15165,florida,NNP,Florida,1843,John Tyler
15166,was,VBD,be,1843,John Tyler
15167,brought,VBN,bring,1843,John Tyler
15168,to,TO,to,1843,John Tyler
15169,a,DT,a,1843,John Tyler
15170,speedy,JJ,speedy,1843,John Tyler
15171,termination,NN,termination,1843,John Tyler
15172,a,DT,a,1843,John Tyler
15173,large,JJ,large,1843,John Tyler
15174,portion,NN,portion,1843,John Tyler
15175,of,IN,of,1843,John Tyler
15176,the,DT,the,1843,John Tyler
15177,claims,NNS,claim,1843,John Tyler
15178,on,IN,on,1843,John Tyler
15179,mexico,NNP,Mexico,1843,John Tyler
15180,have,VBP,have,1843,John Tyler
15181,been,VBN,be,1843,John Tyler
15182,fully,RB,fully,1843,John Tyler
15183,adjudicated,VBN,adjudicate,1843,John Tyler
15184,and,CC,and,1843,John Tyler
15185,are,VBP,be,1843,John Tyler
15186,in,IN,in,1843,John Tyler
15187,a,DT,a,1843,John Tyler
15188,course,NN,course,1843,John Tyler
15189,of,IN,of,1843,John Tyler
15190,payment,NN,payment,1843,John Tyler
15191,while,IN,while,1843,John Tyler
15192,justice,NN,justice,1843,John Tyler
15193,has,VBZ,have,1843,John Tyler
15194,been,VBN,be,1843,John Tyler
15195,rendered,VBN,render,1843,John Tyler
15196,to,TO,to,1843,John Tyler
15197,us,PRP,us,1843,John Tyler
15198,in,IN,in,1843,John Tyler
15199,other,JJ,other,1843,John Tyler
15200,matters,NNS,matter,1843,John Tyler
15201,by,IN,by,1843,John Tyler
15202,other,JJ,other,1843,John Tyler
15203,nations,NNS,nation,1843,John Tyler
15204,confidence,NN,confidence,1843,John Tyler
15205,between,IN,between,1843,John Tyler
15206,man,NN,man,1843,John Tyler
15207,and,CC,and,1843,John Tyler
15208,man,NN,man,1843,John Tyler
15209,is,VBZ,be,1843,John Tyler
15210,in,IN,in,1843,John Tyler
15211,a,DT,a,1843,John Tyler
15212,great,JJ,great,1843,John Tyler
15213,measure,NN,measure,1843,John Tyler
15214,restored,VBN,restore,1843,John Tyler
15215,and,CC,and,1843,John Tyler
15216,the,DT,the,1843,John Tyler
15217,credit,NN,credit,1843,John Tyler
15218,of,IN,of,1843,John Tyler
15219,this,DT,this,1843,John Tyler
15220,government,NNP,Government,1843,John Tyler
15221,fully,RB,fully,1843,John Tyler
15222,and,CC,and,1843,John Tyler
15223,perfectly,RB,perfectly,1843,John Tyler
15224,reestablished,VBN,reestablish,1843,John Tyler
15225,commerce,NN,commerce,1843,John Tyler
15226,is,VBZ,be,1843,John Tyler
15227,becoming,VBG,become,1843,John Tyler
15228,more,RBR,more,1843,John Tyler
15229,and,CC,and,1843,John Tyler
15230,more,RBR,more,1843,John Tyler
15231,extended,JJ,extended,1843,John Tyler
15232,in,IN,in,1843,John Tyler
15233,its,PRP$,its,1843,John Tyler
15234,operations,NNS,operation,1843,John Tyler
15235,and,CC,and,1843,John Tyler
15236,manufacturing,NN,manufacturing,1843,John Tyler
15237,and,CC,and,1843,John Tyler
15238,mechanical,JJ,mechanical,1843,John Tyler
15239,industry,NN,industry,1843,John Tyler
15240,once,RB,once,1843,John Tyler
15241,more,RBR,more,1843,John Tyler
15242,reap,JJ,reap,1843,John Tyler
15243,the,DT,the,1843,John Tyler
15244,rewards,NNS,reward,1843,John Tyler
15245,of,IN,of,1843,John Tyler
15246,skill,NN,skill,1843,John Tyler
15247,and,CC,and,1843,John Tyler
15248,labor,NN,labor,1843,John Tyler
15249,honestly,RB,honestly,1843,John Tyler
15250,applied,VBD,apply,1843,John Tyler
15251,the,DT,the,1843,John Tyler
15252,operations,NNS,operation,1843,John Tyler
15253,of,IN,of,1843,John Tyler
15254,trade,NN,trade,1843,John Tyler
15255,rest,NN,rest,1843,John Tyler
15256,on,IN,on,1843,John Tyler
15257,a,DT,a,1843,John Tyler
15258,sound,JJ,sound,1843,John Tyler
15259,currency,NN,currency,1843,John Tyler
15260,and,CC,and,1843,John Tyler
15261,the,DT,the,1843,John Tyler
15262,rates,NNS,rate,1843,John Tyler
15263,of,IN,of,1843,John Tyler
15264,exchange,NN,exchange,1843,John Tyler
15265,are,VBP,be,1843,John Tyler
15266,reduced,VBN,reduce,1843,John Tyler
15267,to,TO,to,1843,John Tyler
15268,their,PRP$,their,1843,John Tyler
15269,lowest,JJS,low,1843,John Tyler
15270,amount,NN,amount,1843,John Tyler
15271,in,IN,In,1843,John Tyler
15272,this,DT,this,1843,John Tyler
15273,condition,NN,condition,1843,John Tyler
15274,of,IN,of,1843,John Tyler
15275,things,NNS,thing,1843,John Tyler
15276,i,PRP,I,1843,John Tyler
15277,have,VBP,have,1843,John Tyler
15278,felt,VBN,felt,1843,John Tyler
15279,it,PRP,it,1843,John Tyler
15280,to,TO,to,1843,John Tyler
15281,be,VB,be,1843,John Tyler
15282,my,PRP$,my,1843,John Tyler
15283,duty,NN,duty,1843,John Tyler
15284,to,TO,to,1843,John Tyler
15285,bring,VB,bring,1843,John Tyler
15286,to,TO,to,1843,John Tyler
15287,your,PRP$,your,1843,John Tyler
15288,favorable,JJ,favorable,1843,John Tyler
15289,consideration,NN,consideration,1843,John Tyler
15290,matters,NNS,matter,1843,John Tyler
15291,of,IN,of,1843,John Tyler
15292,great,JJ,great,1843,John Tyler
15293,interest,NN,interest,1843,John Tyler
15294,in,IN,in,1843,John Tyler
15295,their,PRP$,their,1843,John Tyler
15296,present,JJ,present,1843,John Tyler
15297,and,CC,and,1843,John Tyler
15298,ultimate,JJ,ultimate,1843,John Tyler
15299,results,NNS,result,1843,John Tyler
15300,and,CC,and,1843,John Tyler
15301,the,DT,the,1843,John Tyler
15302,only,JJ,only,1843,John Tyler
15303,desire,NN,desire,1843,John Tyler
15304,which,WDT,which,1843,John Tyler
15305,i,PRP,I,1843,John Tyler
15306,feel,VBP,feel,1843,John Tyler
15307,in,IN,in,1843,John Tyler
15308,connection,NN,connection,1843,John Tyler
15309,with,IN,with,1843,John Tyler
15310,the,DT,the,1843,John Tyler
15311,future,NN,future,1843,John Tyler
15312,is,VBZ,be,1843,John Tyler
15313,and,CC,and,1843,John Tyler
15314,will,MD,will,1843,John Tyler
15315,continue,VB,continue,1843,John Tyler
15316,to,TO,to,1843,John Tyler
15317,be,VB,be,1843,John Tyler
15318,to,TO,to,1843,John Tyler
15319,leave,VB,leave,1843,John Tyler
15320,the,DT,the,1843,John Tyler
15321,country,NN,country,1843,John Tyler
15322,prosperous,JJ,prosperous,1843,John Tyler
15323,and,CC,and,1843,John Tyler
15324,its,PRP$,its,1843,John Tyler
15325,institutions,NNS,institution,1843,John Tyler
15326,unimpaired,VBN,unimpaired,1843,John Tyler
15327,to,TO,To,1842,John Tyler
15328,the,DT,the,1842,John Tyler
15329,senate,NNP,Senate,1842,John Tyler
15330,and,CC,and,1842,John Tyler
15331,house,NNP,House,1842,John Tyler
15332,of,IN,of,1842,John Tyler
15333,representatives,NNPS,Representatives,1842,John Tyler
15334,of,IN,of,1842,John Tyler
15335,the,DT,the,1842,John Tyler
15336,united,NNP,United,1842,John Tyler
15337,states,NNPS,States,1842,John Tyler
15338,i,PRP,I,1842,John Tyler
15339,communicate,VBP,communicate,1842,John Tyler
15340,herewith,NNS,herewith,1842,John Tyler
15341,to,TO,to,1842,John Tyler
15342,congress,NNP,Congress,1842,John Tyler
15343,copies,NNS,copy,1842,John Tyler
15344,of,IN,of,1842,John Tyler
15345,a,DT,a,1842,John Tyler
15346,correspondence,NN,correspondence,1842,John Tyler
15347,which,WDT,which,1842,John Tyler
15348,has,VBZ,have,1842,John Tyler
15349,recently,RB,recently,1842,John Tyler
15350,taken,VBN,take,1842,John Tyler
15351,place,NN,place,1842,John Tyler
15352,between,IN,between,1842,John Tyler
15353,certain,JJ,certain,1842,John Tyler
15354,agents,NNS,agent,1842,John Tyler
15355,of,IN,of,1842,John Tyler
15356,the,DT,the,1842,John Tyler
15357,government,NNP,Government,1842,John Tyler
15358,of,IN,of,1842,John Tyler
15359,the,DT,the,1842,John Tyler
15360,hawaiian,NNP,Hawaiian,1842,John Tyler
15361,or,CC,or,1842,John Tyler
15362,sandwich,NNP,Sandwich,1842,John Tyler
15363,islands,NNP,Islands,1842,John Tyler
15364,and,CC,and,1842,John Tyler
15365,the,DT,the,1842,John Tyler
15366,secretary,NNP,Secretary,1842,John Tyler
15367,of,IN,of,1842,John Tyler
15368,state,NNP,State,1842,John Tyler
15369,the,DT,The,1842,John Tyler
15370,condition,NN,condition,1842,John Tyler
15371,of,IN,of,1842,John Tyler
15372,those,DT,those,1842,John Tyler
15373,islands,NNS,island,1842,John Tyler
15374,has,VBZ,have,1842,John Tyler
15375,excited,VBN,excite,1842,John Tyler
15376,a,DT,a,1842,John Tyler
15377,good,JJ,good,1842,John Tyler
15378,deal,NN,deal,1842,John Tyler
15379,of,IN,of,1842,John Tyler
15380,interest,NN,interest,1842,John Tyler
15381,which,WDT,which,1842,John Tyler
15382,is,VBZ,be,1842,John Tyler
15383,increasing,VBG,increase,1842,John Tyler
15384,by,IN,by,1842,John Tyler
15385,every,DT,every,1842,John Tyler
15386,successive,JJ,successive,1842,John Tyler
15387,proof,NN,proof,1842,John Tyler
15388,that,IN,that,1842,John Tyler
15389,their,PRP$,their,1842,John Tyler
15390,inhabitants,NNS,inhabitant,1842,John Tyler
15391,are,VBP,be,1842,John Tyler
15392,making,VBG,make,1842,John Tyler
15393,progress,NN,progress,1842,John Tyler
15394,in,IN,in,1842,John Tyler
15395,civilization,NN,civilization,1842,John Tyler
15396,and,CC,and,1842,John Tyler
15397,becoming,VBG,become,1842,John Tyler
15398,more,JJR,more,1842,John Tyler
15399,and,CC,and,1842,John Tyler
15400,more,RBR,more,1842,John Tyler
15401,competent,JJ,competent,1842,John Tyler
15402,to,TO,to,1842,John Tyler
15403,maintain,VB,maintain,1842,John Tyler
15404,regular,JJ,regular,1842,John Tyler
15405,and,CC,and,1842,John Tyler
15406,orderly,JJ,orderly,1842,John Tyler
15407,civil,JJ,civil,1842,John Tyler
15408,government,NN,government,1842,John Tyler
15409,they,PRP,They,1842,John Tyler
15410,lie,VBP,lie,1842,John Tyler
15411,in,IN,in,1842,John Tyler
15412,the,DT,the,1842,John Tyler
15413,pacific,NNP,Pacific,1842,John Tyler
15414,ocean,NNP,Ocean,1842,John Tyler
15415,much,JJ,much,1842,John Tyler
15416,nearer,NN,nearer,1842,John Tyler
15417,to,TO,to,1842,John Tyler
15418,this,DT,this,1842,John Tyler
15419,continent,NN,continent,1842,John Tyler
15420,than,IN,than,1842,John Tyler
15421,the,DT,the,1842,John Tyler
15422,other,JJ,other,1842,John Tyler
15423,and,CC,and,1842,John Tyler
15424,have,VBP,have,1842,John Tyler
15425,become,VBN,become,1842,John Tyler
15426,an,DT,an,1842,John Tyler
15427,important,JJ,important,1842,John Tyler
15428,place,NN,place,1842,John Tyler
15429,for,IN,for,1842,John Tyler
15430,the,DT,the,1842,John Tyler
15431,refitment,NN,refitment,1842,John Tyler
15432,and,CC,and,1842,John Tyler
15433,provisioning,NN,provisioning,1842,John Tyler
15434,of,IN,of,1842,John Tyler
15435,american,NNP,American,1842,John Tyler
15436,and,CC,and,1842,John Tyler
15437,european,JJ,European,1842,John Tyler
15438,vessels,NNS,vessel,1842,John Tyler
15439,owing,VBG,Owing,1842,John Tyler
15440,to,TO,to,1842,John Tyler
15441,their,PRP$,their,1842,John Tyler
15442,locality,NN,locality,1842,John Tyler
15443,and,CC,and,1842,John Tyler
15444,to,TO,to,1842,John Tyler
15445,the,DT,the,1842,John Tyler
15446,course,NN,course,1842,John Tyler
15447,of,IN,of,1842,John Tyler
15448,the,DT,the,1842,John Tyler
15449,winds,NNS,wind,1842,John Tyler
15450,which,WDT,which,1842,John Tyler
15451,prevail,VBP,prevail,1842,John Tyler
15452,in,IN,in,1842,John Tyler
15453,this,DT,this,1842,John Tyler
15454,quarter,NN,quarter,1842,John Tyler
15455,of,IN,of,1842,John Tyler
15456,the,DT,the,1842,John Tyler
15457,world,NN,world,1842,John Tyler
15458,the,DT,the,1842,John Tyler
15459,sandwich,NNP,Sandwich,1842,John Tyler
15460,islands,NNP,Islands,1842,John Tyler
15461,are,VBP,be,1842,John Tyler
15462,the,DT,the,1842,John Tyler
15463,stopping,JJ,stopping,1842,John Tyler
15464,place,NN,place,1842,John Tyler
15465,for,IN,for,1842,John Tyler
15466,almost,RB,almost,1842,John Tyler
15467,all,DT,all,1842,John Tyler
15468,vessels,NNS,vessel,1842,John Tyler
15469,passing,VBG,pass,1842,John Tyler
15470,from,IN,from,1842,John Tyler
15471,continent,NN,continent,1842,John Tyler
15472,to,TO,to,1842,John Tyler
15473,continent,VB,continent,1842,John Tyler
15474,across,IN,across,1842,John Tyler
15475,the,DT,the,1842,John Tyler
15476,pacific,NNP,Pacific,1842,John Tyler
15477,ocean,NNP,Ocean,1842,John Tyler
15478,they,PRP,They,1842,John Tyler
15479,are,VBP,be,1842,John Tyler
15480,especially,RB,especially,1842,John Tyler
15481,resorted,VBN,resort,1842,John Tyler
15482,to,TO,to,1842,John Tyler
15483,by,IN,by,1842,John Tyler
15484,the,DT,the,1842,John Tyler
15485,great,JJ,great,1842,John Tyler
15486,number,NN,number,1842,John Tyler
15487,of,IN,of,1842,John Tyler
15488,vessels,NNS,vessel,1842,John Tyler
15489,of,IN,of,1842,John Tyler
15490,the,DT,the,1842,John Tyler
15491,united,NNP,United,1842,John Tyler
15492,states,NNPS,States,1842,John Tyler
15493,which,WDT,which,1842,John Tyler
15494,are,VBP,be,1842,John Tyler
15495,engaged,VBN,engage,1842,John Tyler
15496,in,IN,in,1842,John Tyler
15497,the,DT,the,1842,John Tyler
15498,whale,JJ,whale,1842,John Tyler
15499,fishery,NN,fishery,1842,John Tyler
15500,in,IN,in,1842,John Tyler
15501,those,DT,those,1842,John Tyler
15502,seas,NNS,sea,1842,John Tyler
15503,the,DT,The,1842,John Tyler
15504,number,NN,number,1842,John Tyler
15505,of,IN,of,1842,John Tyler
15506,vessels,NNS,vessel,1842,John Tyler
15507,of,IN,of,1842,John Tyler
15508,all,DT,all,1842,John Tyler
15509,sorts,NNS,sort,1842,John Tyler
15510,and,CC,and,1842,John Tyler
15511,the,DT,the,1842,John Tyler
15512,amount,NN,amount,1842,John Tyler
15513,of,IN,of,1842,John Tyler
15514,property,NN,property,1842,John Tyler
15515,owned,VBN,own,1842,John Tyler
15516,by,IN,by,1842,John Tyler
15517,citizens,NNS,citizen,1842,John Tyler
15518,of,IN,of,1842,John Tyler
15519,the,DT,the,1842,John Tyler
15520,united,NNP,United,1842,John Tyler
15521,states,NNPS,States,1842,John Tyler
15522,which,WDT,which,1842,John Tyler
15523,are,VBP,be,1842,John Tyler
15524,found,VBN,find,1842,John Tyler
15525,in,IN,in,1842,John Tyler
15526,those,DT,those,1842,John Tyler
15527,islands,NNS,island,1842,John Tyler
15528,in,IN,in,1842,John Tyler
15529,the,DT,the,1842,John Tyler
15530,course,NN,course,1842,John Tyler
15531,of,IN,of,1842,John Tyler
15532,the,DT,the,1842,John Tyler
15533,year,NN,year,1842,John Tyler
15534,are,VBP,be,1842,John Tyler
15535,stated,VBN,state,1842,John Tyler
15536,probably,RB,probably,1842,John Tyler
15537,with,IN,with,1842,John Tyler
15538,sufficient,JJ,sufficient,1842,John Tyler
15539,accuracy,NN,accuracy,1842,John Tyler
15540,in,IN,in,1842,John Tyler
15541,the,DT,the,1842,John Tyler
15542,letter,NN,letter,1842,John Tyler
15543,of,IN,of,1842,John Tyler
15544,the,DT,the,1842,John Tyler
15545,agents,NNS,agent,1842,John Tyler
15546,just,RB,Just,1842,John Tyler
15547,emerging,VBG,emerge,1842,John Tyler
15548,from,IN,from,1842,John Tyler
15549,a,DT,a,1842,John Tyler
15550,state,NN,state,1842,John Tyler
15551,of,IN,of,1842,John Tyler
15552,barbarism,NN,barbarism,1842,John Tyler
15553,the,DT,the,1842,John Tyler
15554,government,NNP,Government,1842,John Tyler
15555,of,IN,of,1842,John Tyler
15556,the,DT,the,1842,John Tyler
15557,islands,NNS,island,1842,John Tyler
15558,is,VBZ,be,1842,John Tyler
15559,as,IN,as,1842,John Tyler
15560,yet,RB,yet,1842,John Tyler
15561,feeble,JJ,feeble,1842,John Tyler
15562,but,CC,but,1842,John Tyler
15563,its,PRP$,its,1842,John Tyler
15564,dispositions,NNS,disposition,1842,John Tyler
15565,appear,VBP,appear,1842,John Tyler
15566,to,TO,to,1842,John Tyler
15567,be,VB,be,1842,John Tyler
15568,just,RB,just,1842,John Tyler
15569,and,CC,and,1842,John Tyler
15570,pacific,JJ,pacific,1842,John Tyler
15571,and,CC,and,1842,John Tyler
15572,it,PRP,it,1842,John Tyler
15573,seems,VBZ,seem,1842,John Tyler
15574,anxious,JJ,anxious,1842,John Tyler
15575,to,TO,to,1842,John Tyler
15576,improve,VB,improve,1842,John Tyler
15577,the,DT,the,1842,John Tyler
15578,condition,NN,condition,1842,John Tyler
15579,of,IN,of,1842,John Tyler
15580,its,PRP$,its,1842,John Tyler
15581,people,NNS,people,1842,John Tyler
15582,by,IN,by,1842,John Tyler
15583,the,DT,the,1842,John Tyler
15584,introduction,NN,introduction,1842,John Tyler
15585,of,IN,of,1842,John Tyler
15586,knowledge,NN,knowledge,1842,John Tyler
15587,of,IN,of,1842,John Tyler
15588,religious,JJ,religious,1842,John Tyler
15589,and,CC,and,1842,John Tyler
15590,moral,JJ,moral,1842,John Tyler
15591,institutions,NNS,institution,1842,John Tyler
15592,means,NNS,mean,1842,John Tyler
15593,of,IN,of,1842,John Tyler
15594,education,NN,education,1842,John Tyler
15595,and,CC,and,1842,John Tyler
15596,the,DT,the,1842,John Tyler
15597,arts,NNS,art,1842,John Tyler
15598,of,IN,of,1842,John Tyler
15599,civilized,JJ,civilized,1842,John Tyler
15600,life,NN,life,1842,John Tyler
15601,it,PRP,It,1842,John Tyler
15602,can,MD,can,1842,John Tyler
15603,not,RB,not,1842,John Tyler
15604,but,CC,but,1842,John Tyler
15605,be,VB,be,1842,John Tyler
15606,in,IN,in,1842,John Tyler
15607,conformity,NN,conformity,1842,John Tyler
15608,with,IN,with,1842,John Tyler
15609,the,DT,the,1842,John Tyler
15610,interest,NN,interest,1842,John Tyler
15611,and,CC,and,1842,John Tyler
15612,wishes,NNS,wish,1842,John Tyler
15613,of,IN,of,1842,John Tyler
15614,the,DT,the,1842,John Tyler
15615,government,NNP,Government,1842,John Tyler
15616,and,CC,and,1842,John Tyler
15617,the,DT,the,1842,John Tyler
15618,people,NNS,people,1842,John Tyler
15619,of,IN,of,1842,John Tyler
15620,the,DT,the,1842,John Tyler
15621,united,NNP,United,1842,John Tyler
15622,states,NNPS,States,1842,John Tyler
15623,that,IN,that,1842,John Tyler
15624,this,DT,this,1842,John Tyler
15625,community,NN,community,1842,John Tyler
15626,thus,RB,thus,1842,John Tyler
15627,existing,VBG,exist,1842,John Tyler
15628,in,IN,in,1842,John Tyler
15629,the,DT,the,1842,John Tyler
15630,midst,NN,midst,1842,John Tyler
15631,of,IN,of,1842,John Tyler
15632,a,DT,a,1842,John Tyler
15633,vast,JJ,vast,1842,John Tyler
15634,expanse,NN,expanse,1842,John Tyler
15635,of,IN,of,1842,John Tyler
15636,ocean,NN,ocean,1842,John Tyler
15637,should,MD,should,1842,John Tyler
15638,be,VB,be,1842,John Tyler
15639,respected,VBN,respect,1842,John Tyler
15640,and,CC,and,1842,John Tyler
15641,all,DT,all,1842,John Tyler
15642,its,PRP$,its,1842,John Tyler
15643,rights,NNS,right,1842,John Tyler
15644,strictly,RB,strictly,1842,John Tyler
15645,and,CC,and,1842,John Tyler
15646,conscientiously,RB,conscientiously,1842,John Tyler
15647,regarded,VBD,regard,1842,John Tyler
15648,and,CC,and,1842,John Tyler
15649,this,DT,this,1842,John Tyler
15650,must,MD,must,1842,John Tyler
15651,also,RB,also,1842,John Tyler
15652,be,VB,be,1842,John Tyler
15653,the,DT,the,1842,John Tyler
15654,true,JJ,true,1842,John Tyler
15655,interest,NN,interest,1842,John Tyler
15656,of,IN,of,1842,John Tyler
15657,all,DT,all,1842,John Tyler
15658,other,JJ,other,1842,John Tyler
15659,commercial,JJ,commercial,1842,John Tyler
15660,states,NNS,state,1842,John Tyler
15661,far,NNP,Far,1842,John Tyler
15662,remote,NN,remote,1842,John Tyler
15663,from,IN,from,1842,John Tyler
15664,the,DT,the,1842,John Tyler
15665,dominions,NNS,dominion,1842,John Tyler
15666,of,IN,of,1842,John Tyler
15667,european,JJ,European,1842,John Tyler
15668,powers,NNS,power,1842,John Tyler
15669,its,PRP$,its,1842,John Tyler
15670,growth,NN,growth,1842,John Tyler
15671,and,CC,and,1842,John Tyler
15672,prosperity,NN,prosperity,1842,John Tyler
15673,as,IN,as,1842,John Tyler
15674,an,DT,an,1842,John Tyler
15675,independent,JJ,independent,1842,John Tyler
15676,state,NN,state,1842,John Tyler
15677,may,MD,may,1842,John Tyler
15678,yet,RB,yet,1842,John Tyler
15679,be,VB,be,1842,John Tyler
15680,in,IN,in,1842,John Tyler
15681,a,DT,a,1842,John Tyler
15682,high,JJ,high,1842,John Tyler
15683,degree,NN,degree,1842,John Tyler
15684,useful,JJ,useful,1842,John Tyler
15685,to,TO,to,1842,John Tyler
15686,all,DT,all,1842,John Tyler
15687,whose,WP$,whose,1842,John Tyler
15688,trade,NN,trade,1842,John Tyler
15689,is,VBZ,be,1842,John Tyler
15690,extended,VBN,extend,1842,John Tyler
15691,to,TO,to,1842,John Tyler
15692,those,DT,those,1842,John Tyler
15693,regions,NNS,region,1842,John Tyler
15694,while,IN,while,1842,John Tyler
15695,its,PRP$,its,1842,John Tyler
15696,near,JJ,near,1842,John Tyler
15697,approach,NN,approach,1842,John Tyler
15698,to,TO,to,1842,John Tyler
15699,this,DT,this,1842,John Tyler
15700,continent,NN,continent,1842,John Tyler
15701,and,CC,and,1842,John Tyler
15702,the,DT,the,1842,John Tyler
15703,intercourse,NN,intercourse,1842,John Tyler
15704,which,WDT,which,1842,John Tyler
15705,american,NNP,American,1842,John Tyler
15706,vessels,NNS,vessel,1842,John Tyler
15707,have,VBP,have,1842,John Tyler
15708,with,IN,with,1842,John Tyler
15709,it,PRP,it,1842,John Tyler
15710,such,JJ,such,1842,John Tyler
15711,vessels,NNS,vessel,1842,John Tyler
15712,constituting,VBG,constitute,1842,John Tyler
15713,five-sixths,NNS,five-sixths,1842,John Tyler
15714,of,IN,of,1842,John Tyler
15715,all,DT,all,1842,John Tyler
15716,which,WDT,which,1842,John Tyler
15717,annually,RB,annually,1842,John Tyler
15718,visit,VBP,visit,1842,John Tyler
15719,it,PRP,it,1842,John Tyler
15720,could,MD,could,1842,John Tyler
15721,not,RB,not,1842,John Tyler
15722,but,CC,but,1842,John Tyler
15723,create,JJ,create,1842,John Tyler
15724,dissatisfaction,NN,dissatisfaction,1842,John Tyler
15725,on,IN,on,1842,John Tyler
15726,the,DT,the,1842,John Tyler
15727,part,NN,part,1842,John Tyler
15728,of,IN,of,1842,John Tyler
15729,the,DT,the,1842,John Tyler
15730,united,NNP,United,1842,John Tyler
15731,states,NNPS,States,1842,John Tyler
15732,at,IN,at,1842,John Tyler
15733,any,DT,any,1842,John Tyler
15734,attempt,NN,attempt,1842,John Tyler
15735,by,IN,by,1842,John Tyler
15736,another,DT,another,1842,John Tyler
15737,power,NN,power,1842,John Tyler
15738,should,MD,should,1842,John Tyler
15739,such,JJ,such,1842,John Tyler
15740,attempt,NN,attempt,1842,John Tyler
15741,be,VB,be,1842,John Tyler
15742,threatened,VBN,threaten,1842,John Tyler
15743,or,CC,or,1842,John Tyler
15744,feared,VBN,fear,1842,John Tyler
15745,to,TO,to,1842,John Tyler
15746,take,VB,take,1842,John Tyler
15747,possession,NN,possession,1842,John Tyler
15748,of,IN,of,1842,John Tyler
15749,the,DT,the,1842,John Tyler
15750,islands,NNS,island,1842,John Tyler
15751,colonize,VB,colonize,1842,John Tyler
15752,them,PRP,them,1842,John Tyler
15753,and,CC,and,1842,John Tyler
15754,subvert,VB,subvert,1842,John Tyler
15755,the,DT,the,1842,John Tyler
15756,native,JJ,native,1842,John Tyler
15757,government,NNP,Government,1842,John Tyler
15758,considering,NNP,Considering,1842,John Tyler
15759,therefore,RB,therefore,1842,John Tyler
15760,that,IN,that,1842,John Tyler
15761,the,DT,the,1842,John Tyler
15762,united,NNP,United,1842,John Tyler
15763,states,NNPS,States,1842,John Tyler
15764,possesses,VBZ,possess,1842,John Tyler
15765,so,RB,so,1842,John Tyler
15766,large,JJ,large,1842,John Tyler
15767,a,DT,a,1842,John Tyler
15768,share,NN,share,1842,John Tyler
15769,of,IN,of,1842,John Tyler
15770,the,DT,the,1842,John Tyler
15771,intercourse,NN,intercourse,1842,John Tyler
15772,with,IN,with,1842,John Tyler
15773,those,DT,those,1842,John Tyler
15774,islands,NNS,island,1842,John Tyler
15775,it,PRP,it,1842,John Tyler
15776,is,VBZ,be,1842,John Tyler
15777,deemed,VBN,deem,1842,John Tyler
15778,not,RB,not,1842,John Tyler
15779,unfit,JJ,unfit,1842,John Tyler
15780,to,TO,to,1842,John Tyler
15781,make,VB,make,1842,John Tyler
15782,the,DT,the,1842,John Tyler
15783,declaration,NN,declaration,1842,John Tyler
15784,that,IN,that,1842,John Tyler
15785,their,PRP$,their,1842,John Tyler
15786,government,NNP,Government,1842,John Tyler
15787,seeks,NN,seek,1842,John Tyler
15788,nevertheless,RB,nevertheless,1842,John Tyler
15789,no,DT,no,1842,John Tyler
15790,peculiar,NN,peculiar,1842,John Tyler
15791,advantages,NNS,advantage,1842,John Tyler
15792,no,DT,no,1842,John Tyler
15793,exclusive,JJ,exclusive,1842,John Tyler
15794,control,NN,control,1842,John Tyler
15795,over,IN,over,1842,John Tyler
15796,the,DT,the,1842,John Tyler
15797,hawaiian,JJ,Hawaiian,1842,John Tyler
15798,government,NNP,Government,1842,John Tyler
15799,but,CC,but,1842,John Tyler
15800,is,VBZ,be,1842,John Tyler
15801,content,JJ,content,1842,John Tyler
15802,with,IN,with,1842,John Tyler
15803,its,PRP$,its,1842,John Tyler
15804,independent,JJ,independent,1842,John Tyler
15805,existence,NN,existence,1842,John Tyler
15806,and,CC,and,1842,John Tyler
15807,anxiously,RB,anxiously,1842,John Tyler
15808,wishes,NNS,wish,1842,John Tyler
15809,for,IN,for,1842,John Tyler
15810,its,PRP$,its,1842,John Tyler
15811,security,NN,security,1842,John Tyler
15812,and,CC,and,1842,John Tyler
15813,prosperity,NN,prosperity,1842,John Tyler
15814,its,PRP$,Its,1842,John Tyler
15815,forbearance,NN,forbearance,1842,John Tyler
15816,in,IN,in,1842,John Tyler
15817,this,DT,this,1842,John Tyler
15818,respect,NN,respect,1842,John Tyler
15819,under,IN,under,1842,John Tyler
15820,the,DT,the,1842,John Tyler
15821,circumstances,NNS,circumstance,1842,John Tyler
15822,of,IN,of,1842,John Tyler
