,word,pos,lemma,year,president
23084,constitutional,JJ,constitutional,1909,William Taft
23085,government,NN,government,1909,William Taft
23086,with,IN,with,1909,William Taft
23087,a,DT,a,1909,William Taft
23088,parliament,NNP,Parliament,1909,William Taft
23089,and,CC,and,1909,William Taft
23090,with,IN,with,1909,William Taft
23091,progressive,JJ,progressive,1909,William Taft
23092,modern,JJ,modern,1909,William Taft
23093,policies,NNS,policy,1909,William Taft
23094,of,IN,of,1909,William Taft
23095,reform,NN,reform,1909,William Taft
23096,and,CC,and,1909,William Taft
23097,public,JJ,public,1909,William Taft
23098,improvement,NN,improvement,1909,William Taft
23099,is,VBZ,be,1909,William Taft
23100,one,CD,one,1909,William Taft
23101,of,IN,of,1909,William Taft
23102,the,DT,the,1909,William Taft
23103,important,JJ,important,1909,William Taft
23104,phenomena,NN,phenomenon,1909,William Taft
23105,of,IN,of,1909,William Taft
23106,our,PRP$,our,1909,William Taft
23107,times,NNS,time,1909,William Taft
23108,constitutional,JJ,Constitutional,1909,William Taft
23109,government,NN,government,1909,William Taft
23110,seems,VBZ,seem,1909,William Taft
23111,also,RB,also,1909,William Taft
23112,to,TO,to,1909,William Taft
23113,have,VB,have,1909,William Taft
23114,made,VBN,make,1909,William Taft
23115,further,JJ,further,1909,William Taft
23116,advance,NN,advance,1909,William Taft
23117,in,IN,in,1909,William Taft
23118,persia,NNP,Persia,1909,William Taft
23119,these,DT,These,1909,William Taft
23120,events,NNS,event,1909,William Taft
23121,have,VBP,have,1909,William Taft
23122,turned,VBN,turn,1909,William Taft
23123,the,DT,the,1909,William Taft
23124,eyes,NNS,eye,1909,William Taft
23125,of,IN,of,1909,William Taft
23126,the,DT,the,1909,William Taft
23127,world,NN,world,1909,William Taft
23128,upon,IN,upon,1909,William Taft
23129,the,DT,the,1909,William Taft
23130,near,NNP,Near,1909,William Taft
23131,east,NNP,East,1909,William Taft
23132,in,IN,In,1909,William Taft
23133,that,DT,that,1909,William Taft
23134,quarter,NN,quarter,1909,William Taft
23135,the,DT,the,1909,William Taft
23136,prestige,NN,prestige,1909,William Taft
23137,of,IN,of,1909,William Taft
23138,the,DT,the,1909,William Taft
23139,united,NNP,United,1909,William Taft
23140,states,NNPS,States,1909,William Taft
23141,has,VBZ,have,1909,William Taft
23142,spread,VBN,spread,1909,William Taft
23143,widely,RB,widely,1909,William Taft
23144,through,IN,through,1909,William Taft
23145,the,DT,the,1909,William Taft
23146,peaceful,JJ,peaceful,1909,William Taft
23147,influence,NN,influence,1909,William Taft
23148,of,IN,of,1909,William Taft
23149,american,NNP,American,1909,William Taft
23150,schools,NNS,school,1909,William Taft
23151,universities,NNS,university,1909,William Taft
23152,and,CC,and,1909,William Taft
23153,missionaries,NNS,missionary,1909,William Taft
23154,there,EX,There,1909,William Taft
23155,is,VBZ,be,1909,William Taft
23156,every,DT,every,1909,William Taft
23157,reason,NN,reason,1909,William Taft
23158,why,WRB,why,1909,William Taft
23159,we,PRP,we,1909,William Taft
23160,should,MD,should,1909,William Taft
23161,obtain,VB,obtain,1909,William Taft
23162,a,DT,a,1909,William Taft
23163,greater,JJR,great,1909,William Taft
23164,share,NN,share,1909,William Taft
23165,of,IN,of,1909,William Taft
23166,the,DT,the,1909,William Taft
23167,commerce,NN,commerce,1909,William Taft
23168,of,IN,of,1909,William Taft
23169,the,DT,the,1909,William Taft
23170,near,NNP,Near,1909,William Taft
23171,east,NNP,East,1909,William Taft
23172,since,IN,since,1909,William Taft
23173,the,DT,the,1909,William Taft
23174,conditions,NNS,condition,1909,William Taft
23175,are,VBP,be,1909,William Taft
23176,more,RBR,more,1909,William Taft
23177,favorable,JJ,favorable,1909,William Taft
23178,now,RB,now,1909,William Taft
23179,than,IN,than,1909,William Taft
23180,ever,RB,ever,1909,William Taft
23181,before,IN,before,1909,William Taft
23182,latin,NNP,LATIN,1909,William Taft
23183,america,NNP,AMERICA,1909,William Taft
23184,one,CD,One,1909,William Taft
23185,of,IN,of,1909,William Taft
23186,the,DT,the,1909,William Taft
23187,happiest,JJS,happy,1909,William Taft
23188,events,NNS,event,1909,William Taft
23189,in,IN,in,1909,William Taft
23190,recent,JJ,recent,1909,William Taft
23191,pan-american,JJ,Pan-American,1909,William Taft
23192,diplomacy,NN,diplomacy,1909,William Taft
23193,was,VBD,be,1909,William Taft
23194,the,DT,the,1909,William Taft
23195,pacific,NN,pacific,1909,William Taft
23196,independent,JJ,independent,1909,William Taft
23197,settlement,NN,settlement,1909,William Taft
23198,by,IN,by,1909,William Taft
23199,the,DT,the,1909,William Taft
23200,governments,NNS,Governments,1909,William Taft
23201,of,IN,of,1909,William Taft
23202,bolivia,NNP,Bolivia,1909,William Taft
23203,and,CC,and,1909,William Taft
23204,peru,NNP,Peru,1909,William Taft
23205,of,IN,of,1909,William Taft
23206,a,DT,a,1909,William Taft
23207,boundary,JJ,boundary,1909,William Taft
23208,difference,NN,difference,1909,William Taft
23209,between,IN,between,1909,William Taft
23210,them,PRP,them,1909,William Taft
23211,which,WDT,which,1909,William Taft
23212,for,IN,for,1909,William Taft
23213,some,DT,some,1909,William Taft
23214,weeks,NNS,week,1909,William Taft
23215,threatened,VBD,threaten,1909,William Taft
23216,to,TO,to,1909,William Taft
23217,cause,VB,cause,1909,William Taft
23218,war,NN,war,1909,William Taft
23219,and,CC,and,1909,William Taft
23220,even,RB,even,1909,William Taft
23221,to,TO,to,1909,William Taft
23222,entrain,VB,entrain,1909,William Taft
23223,embitterments,NNS,embitterment,1909,William Taft
23224,affecting,VBG,affect,1909,William Taft
23225,other,JJ,other,1909,William Taft
23226,republics,NNS,republic,1909,William Taft
23227,less,RBR,less,1909,William Taft
23228,directly,RB,directly,1909,William Taft
23229,concerned,VBN,concern,1909,William Taft
23230,from,IN,From,1909,William Taft
23231,various,JJ,various,1909,William Taft
23232,quarters,NNS,quarter,1909,William Taft
23233,directly,RB,directly,1909,William Taft
23234,or,CC,or,1909,William Taft
23235,indirectly,RB,indirectly,1909,William Taft
23236,concerned,VBN,concern,1909,William Taft
23237,the,DT,the,1909,William Taft
23238,intermediation,NN,intermediation,1909,William Taft
23239,of,IN,of,1909,William Taft
23240,the,DT,the,1909,William Taft
23241,united,NNP,United,1909,William Taft
23242,states,NNPS,States,1909,William Taft
23243,was,VBD,be,1909,William Taft
23244,sought,VBN,seek,1909,William Taft
23245,to,TO,to,1909,William Taft
23246,assist,VB,assist,1909,William Taft
23247,in,IN,in,1909,William Taft
23248,a,DT,a,1909,William Taft
23249,solution,NN,solution,1909,William Taft
23250,of,IN,of,1909,William Taft
23251,the,DT,the,1909,William Taft
23252,controversy,NN,controversy,1909,William Taft
23253,desiring,VBG,Desiring,1909,William Taft
23254,at,IN,at,1909,William Taft
23255,all,DT,all,1909,William Taft
23256,times,NNS,time,1909,William Taft
23257,to,TO,to,1909,William Taft
23258,abstain,VB,abstain,1909,William Taft
23259,from,IN,from,1909,William Taft
23260,any,DT,any,1909,William Taft
23261,undue,JJ,undue,1909,William Taft
23262,mingling,NN,mingling,1909,William Taft
23263,in,IN,in,1909,William Taft
23264,the,DT,the,1909,William Taft
23265,affairs,NNS,affair,1909,William Taft
23266,of,IN,of,1909,William Taft
23267,sister,NN,sister,1909,William Taft
23268,republics,NNS,republic,1909,William Taft
23269,and,CC,and,1909,William Taft
23270,having,VBG,have,1909,William Taft
23271,faith,NN,faith,1909,William Taft
23272,in,IN,in,1909,William Taft
23273,the,DT,the,1909,William Taft
23274,ability,NN,ability,1909,William Taft
23275,of,IN,of,1909,William Taft
23276,the,DT,the,1909,William Taft
23277,governments,NNP,Governments,1909,William Taft
23278,of,IN,of,1909,William Taft
23279,peru,NNP,Peru,1909,William Taft
23280,and,CC,and,1909,William Taft
23281,bolivia,NNP,Bolivia,1909,William Taft
23282,themselves,PRP,themselves,1909,William Taft
23283,to,TO,to,1909,William Taft
23284,settle,VB,settle,1909,William Taft
23285,their,PRP$,their,1909,William Taft
23286,differences,NNS,difference,1909,William Taft
23287,in,IN,in,1909,William Taft
23288,a,DT,a,1909,William Taft
23289,manner,NN,manner,1909,William Taft
23290,satisfactory,JJ,satisfactory,1909,William Taft
23291,to,TO,to,1909,William Taft
23292,themselves,PRP,themselves,1909,William Taft
23293,which,WDT,which,1909,William Taft
23294,viewed,VBD,view,1909,William Taft
23295,with,IN,with,1909,William Taft
23296,magnanimity,NN,magnanimity,1909,William Taft
23297,would,MD,would,1909,William Taft
23298,assuage,VB,assuage,1909,William Taft
23299,all,DT,all,1909,William Taft
23300,embitterment,NN,embitterment,1909,William Taft
23301,this,DT,this,1909,William Taft
23302,government,NNP,Government,1909,William Taft
23303,steadily,RB,steadily,1909,William Taft
23304,abstained,VBD,abstain,1909,William Taft
23305,from,IN,from,1909,William Taft
23306,being,VBG,be,1909,William Taft
23307,drawn,VBN,draw,1909,William Taft
23308,into,IN,into,1909,William Taft
23309,the,DT,the,1909,William Taft
23310,controversy,NN,controversy,1909,William Taft
23311,and,CC,and,1909,William Taft
23312,was,VBD,be,1909,William Taft
23313,much,RB,much,1909,William Taft
23314,gratified,VBN,gratify,1909,William Taft
23315,to,TO,to,1909,William Taft
23316,find,VB,find,1909,William Taft
23317,its,PRP$,its,1909,William Taft
23318,confidence,NN,confidence,1909,William Taft
23319,justified,VBN,justify,1909,William Taft
23320,by,IN,by,1909,William Taft
23321,events,NNS,event,1909,William Taft
23322,on,IN,On,1909,William Taft
23323,the,DT,the,1909,William Taft
23324,9th,CD,9th,1909,William Taft
23325,of,IN,of,1909,William Taft
23326,july,NNP,July,1909,William Taft
23327,next,JJ,next,1909,William Taft
23328,there,RB,there,1909,William Taft
23329,will,MD,will,1909,William Taft
23330,open,VB,open,1909,William Taft
23331,at,IN,at,1909,William Taft
23332,buenos,NNP,Buenos,1909,William Taft
23333,aires,NNP,Aires,1909,William Taft
23334,the,DT,the,1909,William Taft
23335,fourth,NNP,Fourth,1909,William Taft
23336,pan-american,JJ,Pan-American,1909,William Taft
23337,conference,NNP,Conference,1909,William Taft
23338,this,DT,This,1909,William Taft
23339,conference,NN,conference,1909,William Taft
23340,will,MD,will,1909,William Taft
23341,have,VB,have,1909,William Taft
23342,a,DT,a,1909,William Taft
23343,special,JJ,special,1909,William Taft
23344,meaning,NN,meaning,1909,William Taft
23345,to,TO,to,1909,William Taft
23346,the,DT,the,1909,William Taft
23347,hearts,NNS,heart,1909,William Taft
23348,of,IN,of,1909,William Taft
23349,all,DT,all,1909,William Taft
23350,americans,NNPS,Americans,1909,William Taft
23351,because,IN,because,1909,William Taft
23352,around,IN,around,1909,William Taft
23353,its,PRP$,its,1909,William Taft
23354,date,NN,date,1909,William Taft
23355,are,VBP,be,1909,William Taft
23356,clustered,VBN,cluster,1909,William Taft
23357,the,DT,the,1909,William Taft
23358,anniversaries,NNS,anniversary,1909,William Taft
23359,of,IN,of,1909,William Taft
23360,the,DT,the,1909,William Taft
23361,independence,NN,independence,1909,William Taft
23362,of,IN,of,1909,William Taft
23363,so,RB,so,1909,William Taft
23364,many,JJ,many,1909,William Taft
23365,of,IN,of,1909,William Taft
23366,the,DT,the,1909,William Taft
23367,american,JJ,American,1909,William Taft
23368,republics,NNS,republic,1909,William Taft
23369,it,PRP,It,1909,William Taft
23370,is,VBZ,be,1909,William Taft
23371,not,RB,not,1909,William Taft
23372,necessary,JJ,necessary,1909,William Taft
23373,for,IN,for,1909,William Taft
23374,me,PRP,me,1909,William Taft
23375,to,TO,to,1909,William Taft
23376,remind,VB,remind,1909,William Taft
23377,the,DT,the,1909,William Taft
23378,congress,NNP,Congress,1909,William Taft
23379,of,IN,of,1909,William Taft
23380,the,DT,the,1909,William Taft
23381,political,JJ,political,1909,William Taft
23382,social,JJ,social,1909,William Taft
23383,and,CC,and,1909,William Taft
23384,commercial,JJ,commercial,1909,William Taft
23385,importance,NN,importance,1909,William Taft
23386,of,IN,of,1909,William Taft
23387,these,DT,these,1909,William Taft
23388,gatherings,NNS,gathering,1909,William Taft
23389,you,PRP,You,1909,William Taft
23390,are,VBP,be,1909,William Taft
23391,asked,VBN,ask,1909,William Taft
23392,to,TO,to,1909,William Taft
23393,make,VB,make,1909,William Taft
23394,liberal,JJ,liberal,1909,William Taft
23395,appropriation,NN,appropriation,1909,William Taft
23396,for,IN,for,1909,William Taft
23397,our,PRP$,our,1909,William Taft
23398,participation,NN,participation,1909,William Taft
23399,if,IN,If,1909,William Taft
23400,this,DT,this,1909,William Taft
23401,be,VB,be,1909,William Taft
23402,granted,VBN,grant,1909,William Taft
23403,it,PRP,it,1909,William Taft
23404,is,VBZ,be,1909,William Taft
23405,my,PRP$,my,1909,William Taft
23406,purpose,JJ,purpose,1909,William Taft
23407,to,TO,to,1909,William Taft
23408,appoint,VB,appoint,1909,William Taft
23409,a,DT,a,1909,William Taft
23410,distinguished,VBN,distinguish,1909,William Taft
23411,and,CC,and,1909,William Taft
23412,representative,JJ,representative,1909,William Taft
23413,delegation,NN,delegation,1909,William Taft
23414,qualified,VBD,qualify,1909,William Taft
23415,fittingly,RB,fittingly,1909,William Taft
23416,to,TO,to,1909,William Taft
23417,represent,VB,represent,1909,William Taft
23418,this,DT,this,1909,William Taft
23419,country,NN,country,1909,William Taft
23420,and,CC,and,1909,William Taft
23421,to,TO,to,1909,William Taft
23422,deal,VB,deal,1909,William Taft
23423,with,IN,with,1909,William Taft
23424,the,DT,the,1909,William Taft
23425,problems,NNS,problem,1909,William Taft
23426,of,IN,of,1909,William Taft
23427,intercontinental,JJ,intercontinental,1909,William Taft
23428,interest,NN,interest,1909,William Taft
23429,which,WDT,which,1909,William Taft
23430,will,MD,will,1909,William Taft
23431,there,RB,there,1909,William Taft
23432,be,VB,be,1909,William Taft
23433,discussed,VBN,discuss,1909,William Taft
23434,the,DT,The,1909,William Taft
23435,argentine,NNP,Argentine,1909,William Taft
23436,republic,NNP,Republic,1909,William Taft
23437,will,MD,will,1909,William Taft
23438,also,RB,also,1909,William Taft
23439,hold,VB,hold,1909,William Taft
23440,from,IN,from,1909,William Taft
23441,may,NNP,May,1909,William Taft
23442,to,TO,to,1909,William Taft
23443,november,NNP,November,1909,William Taft
23444,1910,CD,1910,1909,William Taft
23445,at,IN,at,1909,William Taft
23446,buenos,NNP,Buenos,1909,William Taft
23447,aires,NNP,Aires,1909,William Taft
23448,a,DT,a,1909,William Taft
23449,great,JJ,great,1909,William Taft
23450,international,NNP,International,1909,William Taft
23451,agricultural,NNP,Agricultural,1909,William Taft
23452,exhibition,NNP,Exhibition,1909,William Taft
23453,in,IN,in,1909,William Taft
23454,which,WDT,which,1909,William Taft
23455,the,DT,the,1909,William Taft
23456,united,NNP,United,1909,William Taft
23457,states,NNPS,States,1909,William Taft
23458,has,VBZ,have,1909,William Taft
23459,been,VBN,be,1909,William Taft
23460,invited,VBN,invite,1909,William Taft
23461,to,TO,to,1909,William Taft
23462,participate,VB,participate,1909,William Taft
23463,considering,VBG,Considering,1909,William Taft
23464,the,DT,the,1909,William Taft
23465,rapid,JJ,rapid,1909,William Taft
23466,growth,NN,growth,1909,William Taft
23467,of,IN,of,1909,William Taft
23468,the,DT,the,1909,William Taft
23469,trade,NN,trade,1909,William Taft
23470,of,IN,of,1909,William Taft
23471,the,DT,the,1909,William Taft
23472,united,NNP,United,1909,William Taft
23473,states,NNPS,States,1909,William Taft
23474,with,IN,with,1909,William Taft
23475,the,DT,the,1909,William Taft
23476,argentine,NNP,Argentine,1909,William Taft
23477,republic,NNP,Republic,1909,William Taft
23478,and,CC,and,1909,William Taft
23479,the,DT,the,1909,William Taft
23480,cordial,JJ,cordial,1909,William Taft
23481,relations,NNS,relation,1909,William Taft
23482,existing,VBG,exist,1909,William Taft
23483,between,IN,between,1909,William Taft
23484,the,DT,the,1909,William Taft
23485,two,CD,two,1909,William Taft
23486,nations,NNS,nation,1909,William Taft
23487,together,RB,together,1909,William Taft
23488,with,IN,with,1909,William Taft
23489,the,DT,the,1909,William Taft
23490,fact,NN,fact,1909,William Taft
23491,that,IN,that,1909,William Taft
23492,it,PRP,it,1909,William Taft
23493,provides,VBZ,provide,1909,William Taft
23494,an,DT,an,1909,William Taft
23495,opportunity,NN,opportunity,1909,William Taft
23496,to,TO,to,1909,William Taft
23497,show,VB,show,1909,William Taft
23498,deference,NN,deference,1909,William Taft
23499,to,TO,to,1909,William Taft
23500,a,DT,a,1909,William Taft
23501,sister,NN,sister,1909,William Taft
23502,republic,NN,republic,1909,William Taft
23503,on,IN,on,1909,William Taft
23504,the,DT,the,1909,William Taft
23505,occasion,NN,occasion,1909,William Taft
23506,of,IN,of,1909,William Taft
23507,the,DT,the,1909,William Taft
23508,celebration,NN,celebration,1909,William Taft
23509,of,IN,of,1909,William Taft
23510,its,PRP$,its,1909,William Taft
23511,national,JJ,national,1909,William Taft
23512,independence,NN,independence,1909,William Taft
23513,the,DT,the,1909,William Taft
23514,proper,JJ,proper,1909,William Taft
23515,departments,NNS,Departments,1909,William Taft
23516,of,IN,of,1909,William Taft
23517,this,DT,this,1909,William Taft
23518,government,NNP,Government,1909,William Taft
23519,are,VBP,be,1909,William Taft
23520,taking,VBG,take,1909,William Taft
23521,steps,NNS,step,1909,William Taft
23522,to,TO,to,1909,William Taft
23523,apprise,VB,apprise,1909,William Taft
23524,the,DT,the,1909,William Taft
23525,interests,NNS,interest,1909,William Taft
23526,concerned,VBN,concern,1909,William Taft
23527,of,IN,of,1909,William Taft
23528,the,DT,the,1909,William Taft
23529,opportunity,NN,opportunity,1909,William Taft
23530,afforded,VBN,afford,1909,William Taft
23531,by,IN,by,1909,William Taft
23532,this,DT,this,1909,William Taft
23533,exhibition,NNP,Exhibition,1909,William Taft
23534,in,IN,in,1909,William Taft
23535,which,WDT,which,1909,William Taft
23536,appropriate,JJ,appropriate,1909,William Taft
23537,participation,NN,participation,1909,William Taft
23538,by,IN,by,1909,William Taft
23539,this,DT,this,1909,William Taft
23540,country,NN,country,1909,William Taft
23541,is,VBZ,be,1909,William Taft
23542,so,RB,so,1909,William Taft
23543,desirable,JJ,desirable,1909,William Taft
23544,the,DT,The,1909,William Taft
23545,designation,NN,designation,1909,William Taft
23546,of,IN,of,1909,William Taft
23547,an,DT,an,1909,William Taft
23548,official,JJ,official,1909,William Taft
23549,representative,NN,representative,1909,William Taft
23550,is,VBZ,be,1909,William Taft
23551,also,RB,also,1909,William Taft
23552,receiving,VBG,receive,1909,William Taft
23553,consideration,NN,consideration,1909,William Taft
23554,to-day,JJ,To-day,1909,William Taft
23555,more,RBR,more,1909,William Taft
23556,than,IN,than,1909,William Taft
23557,ever,RB,ever,1909,William Taft
23558,before,RB,before,1909,William Taft
23559,american,NNP,American,1909,William Taft
23560,capital,NN,capital,1909,William Taft
23561,is,VBZ,be,1909,William Taft
23562,seeking,VBG,seek,1909,William Taft
23563,investment,NN,investment,1909,William Taft
23564,in,IN,in,1909,William Taft
23565,foreign,JJ,foreign,1909,William Taft
23566,countries,NNS,country,1909,William Taft
23567,and,CC,and,1909,William Taft
23568,american,JJ,American,1909,William Taft
23569,products,NNS,product,1909,William Taft
23570,are,VBP,be,1909,William Taft
23571,more,JJR,more,1909,William Taft
23572,and,CC,and,1909,William Taft
23573,more,RBR,more,1909,William Taft
23574,generally,RB,generally,1909,William Taft
23575,seeking,VBG,seek,1909,William Taft
23576,foreign,JJ,foreign,1909,William Taft
23577,markets,NNS,market,1909,William Taft
23578,as,IN,As,1909,William Taft
23579,a,DT,a,1909,William Taft
23580,consequence,NN,consequence,1909,William Taft
23581,in,IN,in,1909,William Taft
23582,all,DT,all,1909,William Taft
23583,countries,NNS,country,1909,William Taft
23584,there,EX,there,1909,William Taft
23585,are,VBP,be,1909,William Taft
23586,american,JJ,American,1909,William Taft
23587,citizens,NNS,citizen,1909,William Taft
23588,and,CC,and,1909,William Taft
23589,american,JJ,American,1909,William Taft
23590,interests,NNS,interest,1909,William Taft
23591,to,TO,to,1909,William Taft
23592,be,VB,be,1909,William Taft
23593,protected,VBN,protect,1909,William Taft
23594,on,IN,on,1909,William Taft
23595,occasion,NN,occasion,1909,William Taft
23596,by,IN,by,1909,William Taft
23597,their,PRP$,their,1909,William Taft
23598,government,NN,Government,1909,William Taft
23599,these,DT,These,1909,William Taft
23600,movements,NNS,movement,1909,William Taft
23601,of,IN,of,1909,William Taft
23602,men,NNS,men,1909,William Taft
23603,of,IN,of,1909,William Taft
23604,capital,NN,capital,1909,William Taft
23605,and,CC,and,1909,William Taft
23606,of,IN,of,1909,William Taft
23607,commodities,NNS,commodity,1909,William Taft
23608,bring,VBP,bring,1909,William Taft
23609,peoples,NNS,people,1909,William Taft
23610,and,CC,and,1909,William Taft
23611,governments,NNS,government,1909,William Taft
23612,closer,VBP,closer,1909,William Taft
23613,together,RB,together,1909,William Taft
23614,and,CC,and,1909,William Taft
23615,so,RB,so,1909,William Taft
23616,form,JJ,form,1909,William Taft
23617,bonds,NNS,bond,1909,William Taft
23618,of,IN,of,1909,William Taft
23619,peace,NN,peace,1909,William Taft
23620,and,CC,and,1909,William Taft
23621,mutual,JJ,mutual,1909,William Taft
23622,dependency,NN,dependency,1909,William Taft
23623,as,IN,as,1909,William Taft
23624,they,PRP,they,1909,William Taft
23625,must,MD,must,1909,William Taft
23626,also,RB,also,1909,William Taft
23627,naturally,RB,naturally,1909,William Taft
23628,sometimes,RB,sometimes,1909,William Taft
23629,make,VB,make,1909,William Taft
23630,passing,VBG,pass,1909,William Taft
23631,points,NNS,point,1909,William Taft
23632,of,IN,of,1909,William Taft
23633,friction,NN,friction,1909,William Taft
23634,the,DT,The,1909,William Taft
23635,resultant,JJ,resultant,1909,William Taft
23636,situation,NN,situation,1909,William Taft
23637,inevitably,RB,inevitably,1909,William Taft
23638,imposes,VBZ,impose,1909,William Taft
23639,upon,IN,upon,1909,William Taft
23640,this,DT,this,1909,William Taft
23641,government,NNP,Government,1909,William Taft
23642,vastly,RB,vastly,1909,William Taft
23643,increased,VBD,increase,1909,William Taft
23644,responsibilities,NNS,responsibility,1909,William Taft
23645,this,DT,This,1909,William Taft
23646,administration,NN,Administration,1909,William Taft
23647,through,IN,through,1909,William Taft
23648,the,DT,the,1909,William Taft
23649,department,NNP,Department,1909,William Taft
23650,of,IN,of,1909,William Taft
23651,state,NNP,State,1909,William Taft
23652,and,CC,and,1909,William Taft
23653,the,DT,the,1909,William Taft
23654,foreign,JJ,foreign,1909,William Taft
23655,service,NN,service,1909,William Taft
23656,is,VBZ,be,1909,William Taft
23657,lending,VBG,lend,1909,William Taft
23658,all,DT,all,1909,William Taft
23659,proper,JJ,proper,1909,William Taft
23660,support,NN,support,1909,William Taft
23661,to,TO,to,1909,William Taft
23662,legitimate,VB,legitimate,1909,William Taft
23663,and,CC,and,1909,William Taft
23664,beneficial,JJ,beneficial,1909,William Taft
23665,american,JJ,American,1909,William Taft
23666,enterprises,NNS,enterprise,1909,William Taft
23667,in,IN,in,1909,William Taft
23668,foreign,JJ,foreign,1909,William Taft
23669,countries,NNS,country,1909,William Taft
23670,the,DT,the,1909,William Taft
23671,degree,NN,degree,1909,William Taft
23672,of,IN,of,1909,William Taft
23673,such,JJ,such,1909,William Taft
23674,support,NN,support,1909,William Taft
23675,being,VBG,be,1909,William Taft
23676,measured,VBN,measure,1909,William Taft
23677,by,IN,by,1909,William Taft
23678,the,DT,the,1909,William Taft
23679,national,JJ,national,1909,William Taft
23680,advantages,NNS,advantage,1909,William Taft
23681,to,TO,to,1909,William Taft
23682,be,VB,be,1909,William Taft
23683,expected,VBN,expect,1909,William Taft
23684,a,DT,A,1909,William Taft
23685,citizen,NN,citizen,1909,William Taft
23686,himself,PRP,himself,1909,William Taft
23687,can,MD,can,1909,William Taft
23688,not,RB,not,1909,William Taft
23689,by,IN,by,1909,William Taft
23690,contract,NN,contract,1909,William Taft
23691,or,CC,or,1909,William Taft
23692,otherwise,RB,otherwise,1909,William Taft
23693,divest,JJS,divest,1909,William Taft
23694,himself,PRP,himself,1909,William Taft
23695,of,IN,of,1909,William Taft
23696,the,DT,the,1909,William Taft
23697,right,NN,right,1909,William Taft
23698,nor,CC,nor,1909,William Taft
23699,can,MD,can,1909,William Taft
23700,this,DT,this,1909,William Taft
23701,government,NNP,Government,1909,William Taft
23702,escape,VBZ,escape,1909,William Taft
23703,the,DT,the,1909,William Taft
23704,obligation,NN,obligation,1909,William Taft
23705,of,IN,of,1909,William Taft
23706,his,PRP$,his,1909,William Taft
23707,protection,NN,protection,1909,William Taft
23708,in,IN,in,1909,William Taft
23709,his,PRP$,his,1909,William Taft
23710,personal,JJ,personal,1909,William Taft
23711,and,CC,and,1909,William Taft
23712,property,NN,property,1909,William Taft
23713,rights,NNS,right,1909,William Taft
23714,when,WRB,when,1909,William Taft
23715,these,DT,these,1909,William Taft
23716,are,VBP,be,1909,William Taft
23717,unjustly,RB,unjustly,1909,William Taft
23718,infringed,VBN,infringe,1909,William Taft
23719,in,IN,in,1909,William Taft
23720,a,DT,a,1909,William Taft
23721,foreign,JJ,foreign,1909,William Taft
23722,country,NN,country,1909,William Taft
23723,to,TO,To,1909,William Taft
23724,avoid,VB,avoid,1909,William Taft
23725,ceaseless,NN,ceaseless,1909,William Taft
23726,vexations,NNS,vexation,1909,William Taft
23727,it,PRP,it,1909,William Taft
23728,is,VBZ,be,1909,William Taft
23729,proper,JJ,proper,1909,William Taft
23730,that,IN,that,1909,William Taft
23731,in,IN,in,1909,William Taft
23732,considering,VBG,consider,1909,William Taft
23733,whether,IN,whether,1909,William Taft
23734,american,JJ,American,1909,William Taft
23735,enterprise,NN,enterprise,1909,William Taft
23736,should,MD,should,1909,William Taft
23737,be,VB,be,1909,William Taft
23738,encouraged,VBN,encourage,1909,William Taft
23739,or,CC,or,1909,William Taft
23740,supported,VBN,support,1909,William Taft
23741,in,IN,in,1909,William Taft
23742,a,DT,a,1909,William Taft
23743,particular,JJ,particular,1909,William Taft
23744,country,NN,country,1909,William Taft
23745,the,DT,the,1909,William Taft
23746,government,NNP,Government,1909,William Taft
23747,should,MD,should,1909,William Taft
23748,give,VB,give,1909,William Taft
23749,full,JJ,full,1909,William Taft
23750,weight,NN,weight,1909,William Taft
23751,not,RB,not,1909,William Taft
23752,only,RB,only,1909,William Taft
23753,to,TO,to,1909,William Taft
23754,the,DT,the,1909,William Taft
23755,national,JJ,national,1909,William Taft
23756,as,IN,as,1909,William Taft
23757,opposed,VBN,oppose,1909,William Taft
23758,to,TO,to,1909,William Taft
23759,the,DT,the,1909,William Taft
23760,individual,JJ,individual,1909,William Taft
23761,benefits,NNS,benefit,1909,William Taft
23762,to,TO,to,1909,William Taft
23763,accrue,VB,accrue,1909,William Taft
23764,but,CC,but,1909,William Taft
23765,also,RB,also,1909,William Taft
23766,to,TO,to,1909,William Taft
23767,the,DT,the,1909,William Taft
23768,fact,NN,fact,1909,William Taft
23769,whether,IN,whether,1909,William Taft
23770,or,CC,or,1909,William Taft
23771,not,RB,not,1909,William Taft
23772,the,DT,the,1909,William Taft
23773,government,NNP,Government,1909,William Taft
23774,of,IN,of,1909,William Taft
23775,the,DT,the,1909,William Taft
23776,country,NN,country,1909,William Taft
23777,in,IN,in,1909,William Taft
23778,question,NN,question,1909,William Taft
23779,is,VBZ,be,1909,William Taft
23780,in,IN,in,1909,William Taft
23781,its,PRP$,its,1909,William Taft
23782,administration,NN,administration,1909,William Taft
23783,and,CC,and,1909,William Taft
23784,in,IN,in,1909,William Taft
23785,its,PRP$,its,1909,William Taft
23786,diplomacy,NN,diplomacy,1909,William Taft
23787,faithful,NN,faithful,1909,William Taft
23788,to,TO,to,1909,William Taft
23789,the,DT,the,1909,William Taft
23790,principles,NNS,principle,1909,William Taft
23791,of,IN,of,1909,William Taft
23792,moderation,NN,moderation,1909,William Taft
