,word,pos,lemma,year,president
16011,to,TO,to,1856,Franklin Pierce
16012,"12,776,390",CD,"12,776,390",1856,Franklin Pierce
16013,on,IN,On,1856,Franklin Pierce
16014,the,DT,the,1856,Franklin Pierce
16015,4th,CD,4th,1856,Franklin Pierce
16016,of,IN,of,1856,Franklin Pierce
16017,march,NNP,March,1856,Franklin Pierce
16018,1853,CD,1853,1856,Franklin Pierce
16019,the,DT,the,1856,Franklin Pierce
16020,amount,NN,amount,1856,Franklin Pierce
16021,of,IN,of,1856,Franklin Pierce
16022,the,DT,the,1856,Franklin Pierce
16023,public,JJ,public,1856,Franklin Pierce
16024,debt,NN,debt,1856,Franklin Pierce
16025,was,VBD,be,1856,Franklin Pierce
16026,"69,129,937",CD,"69,129,937",1856,Franklin Pierce
16027,there,EX,There,1856,Franklin Pierce
16028,was,VBD,be,1856,Franklin Pierce
16029,a,DT,a,1856,Franklin Pierce
16030,subsequent,JJ,subsequent,1856,Franklin Pierce
16031,increase,NN,increase,1856,Franklin Pierce
16032,of,IN,of,1856,Franklin Pierce
16033,"2,750,000",CD,"2,750,000",1856,Franklin Pierce
16034,for,IN,for,1856,Franklin Pierce
16035,the,DT,the,1856,Franklin Pierce
16036,debt,NN,debt,1856,Franklin Pierce
16037,of,IN,of,1856,Franklin Pierce
16038,texas,NNP,Texas,1856,Franklin Pierce
16039,making,VBG,make,1856,Franklin Pierce
16040,a,DT,a,1856,Franklin Pierce
16041,total,NN,total,1856,Franklin Pierce
16042,of,IN,of,1856,Franklin Pierce
16043,"71,879,937",CD,"71,879,937",1856,Franklin Pierce
16044,of,IN,Of,1856,Franklin Pierce
16045,this,DT,this,1856,Franklin Pierce
16046,the,DT,the,1856,Franklin Pierce
16047,sum,NN,sum,1856,Franklin Pierce
16048,of,IN,of,1856,Franklin Pierce
16049,"45,525,319",CD,"45,525,319",1856,Franklin Pierce
16050,including,VBG,include,1856,Franklin Pierce
16051,premium,NN,premium,1856,Franklin Pierce
16052,has,VBZ,have,1856,Franklin Pierce
16053,been,VBN,be,1856,Franklin Pierce
16054,discharged,VBN,discharge,1856,Franklin Pierce
16055,reducing,VBG,reduce,1856,Franklin Pierce
16056,the,DT,the,1856,Franklin Pierce
16057,debt,NN,debt,1856,Franklin Pierce
16058,to,TO,to,1856,Franklin Pierce
16059,"30,963,909",CD,"30,963,909",1856,Franklin Pierce
16060,all,DT,all,1856,Franklin Pierce
16061,which,WDT,which,1856,Franklin Pierce
16062,might,MD,might,1856,Franklin Pierce
16063,be,VB,be,1856,Franklin Pierce
16064,paid,VBN,pay,1856,Franklin Pierce
16065,within,IN,within,1856,Franklin Pierce
16066,a,DT,a,1856,Franklin Pierce
16067,year,NN,year,1856,Franklin Pierce
16068,without,IN,without,1856,Franklin Pierce
16069,embarrassing,VBG,embarrass,1856,Franklin Pierce
16070,the,DT,the,1856,Franklin Pierce
16071,public,JJ,public,1856,Franklin Pierce
16072,service,NN,service,1856,Franklin Pierce
16073,but,CC,but,1856,Franklin Pierce
16074,being,VBG,be,1856,Franklin Pierce
16075,not,RB,not,1856,Franklin Pierce
16076,yet,RB,yet,1856,Franklin Pierce
16077,due,JJ,due,1856,Franklin Pierce
16078,and,CC,and,1856,Franklin Pierce
16079,only,RB,only,1856,Franklin Pierce
16080,redeemable,JJ,redeemable,1856,Franklin Pierce
16081,at,IN,at,1856,Franklin Pierce
16082,the,DT,the,1856,Franklin Pierce
16083,option,NN,option,1856,Franklin Pierce
16084,of,IN,of,1856,Franklin Pierce
16085,the,DT,the,1856,Franklin Pierce
16086,holder,NN,holder,1856,Franklin Pierce
16087,can,MD,can,1856,Franklin Pierce
16088,not,RB,not,1856,Franklin Pierce
16089,be,VB,be,1856,Franklin Pierce
16090,pressed,VBN,press,1856,Franklin Pierce
16091,to,TO,to,1856,Franklin Pierce
16092,payment,NN,payment,1856,Franklin Pierce
16093,by,IN,by,1856,Franklin Pierce
16094,the,DT,the,1856,Franklin Pierce
16095,government,NNP,Government,1856,Franklin Pierce
16096,on,IN,On,1856,Franklin Pierce
16097,examining,VBG,examine,1856,Franklin Pierce
16098,the,DT,the,1856,Franklin Pierce
16099,expenditures,NNS,expenditure,1856,Franklin Pierce
16100,of,IN,of,1856,Franklin Pierce
16101,the,DT,the,1856,Franklin Pierce
16102,last,JJ,last,1856,Franklin Pierce
16103,five,CD,five,1856,Franklin Pierce
16104,years,NNS,year,1856,Franklin Pierce
16105,it,PRP,it,1856,Franklin Pierce
16106,will,MD,will,1856,Franklin Pierce
16107,be,VB,be,1856,Franklin Pierce
16108,seen,VBN,see,1856,Franklin Pierce
16109,that,IN,that,1856,Franklin Pierce
16110,the,DT,the,1856,Franklin Pierce
16111,average,NN,average,1856,Franklin Pierce
16112,deducting,VBG,deduct,1856,Franklin Pierce
16113,payments,NNS,payment,1856,Franklin Pierce
16114,on,IN,on,1856,Franklin Pierce
16115,account,NN,account,1856,Franklin Pierce
16116,of,IN,of,1856,Franklin Pierce
16117,the,DT,the,1856,Franklin Pierce
16118,public,JJ,public,1856,Franklin Pierce
16119,debt,NN,debt,1856,Franklin Pierce
16120,and,CC,and,1856,Franklin Pierce
16121,"10,000,000",CD,"10,000,000",1856,Franklin Pierce
16122,paid,VBN,pay,1856,Franklin Pierce
16123,by,IN,by,1856,Franklin Pierce
16124,treaty,NN,treaty,1856,Franklin Pierce
16125,to,TO,to,1856,Franklin Pierce
16126,mexico,NNP,Mexico,1856,Franklin Pierce
16127,has,VBZ,have,1856,Franklin Pierce
16128,been,VBN,be,1856,Franklin Pierce
16129,but,CC,but,1856,Franklin Pierce
16130,about,IN,about,1856,Franklin Pierce
16131,"48,000,000",CD,"48,000,000",1856,Franklin Pierce
16132,it,PRP,It,1856,Franklin Pierce
16133,is,VBZ,be,1856,Franklin Pierce
16134,believed,VBN,believe,1856,Franklin Pierce
16135,that,IN,that,1856,Franklin Pierce
16136,under,IN,under,1856,Franklin Pierce
16137,an,DT,an,1856,Franklin Pierce
16138,economical,JJ,economical,1856,Franklin Pierce
16139,administration,NN,administration,1856,Franklin Pierce
16140,of,IN,of,1856,Franklin Pierce
16141,the,DT,the,1856,Franklin Pierce
16142,government,NNP,Government,1856,Franklin Pierce
16143,the,DT,the,1856,Franklin Pierce
16144,average,JJ,average,1856,Franklin Pierce
16145,expenditure,NN,expenditure,1856,Franklin Pierce
16146,for,IN,for,1856,Franklin Pierce
16147,the,DT,the,1856,Franklin Pierce
16148,ensuing,VBG,ensue,1856,Franklin Pierce
16149,five,CD,five,1856,Franklin Pierce
16150,years,NNS,year,1856,Franklin Pierce
16151,will,MD,will,1856,Franklin Pierce
16152,not,RB,not,1856,Franklin Pierce
16153,exceed,VB,exceed,1856,Franklin Pierce
16154,that,IN,that,1856,Franklin Pierce
16155,sum,NN,sum,1856,Franklin Pierce
16156,unless,IN,unless,1856,Franklin Pierce
16157,extraordinary,JJ,extraordinary,1856,Franklin Pierce
16158,occasion,NN,occasion,1856,Franklin Pierce
16159,for,IN,for,1856,Franklin Pierce
16160,its,PRP$,its,1856,Franklin Pierce
16161,increase,NN,increase,1856,Franklin Pierce
16162,should,MD,should,1856,Franklin Pierce
16163,occur,VB,occur,1856,Franklin Pierce
16164,the,DT,The,1856,Franklin Pierce
16165,acts,NNS,act,1856,Franklin Pierce
16166,granting,VBG,grant,1856,Franklin Pierce
16167,bounty,NN,bounty,1856,Franklin Pierce
16168,lands,NNS,land,1856,Franklin Pierce
16169,will,MD,will,1856,Franklin Pierce
16170,soon,RB,soon,1856,Franklin Pierce
16171,have,VB,have,1856,Franklin Pierce
16172,been,VBN,be,1856,Franklin Pierce
16173,executed,VBN,execute,1856,Franklin Pierce
16174,while,IN,while,1856,Franklin Pierce
16175,the,DT,the,1856,Franklin Pierce
16176,extension,NN,extension,1856,Franklin Pierce
16177,of,IN,of,1856,Franklin Pierce
16178,our,PRP$,our,1856,Franklin Pierce
16179,frontier,NN,frontier,1856,Franklin Pierce
16180,settlements,NNS,settlement,1856,Franklin Pierce
16181,will,MD,will,1856,Franklin Pierce
16182,cause,VB,cause,1856,Franklin Pierce
16183,a,DT,a,1856,Franklin Pierce
16184,continued,JJ,continued,1856,Franklin Pierce
16185,demand,NN,demand,1856,Franklin Pierce
16186,for,IN,for,1856,Franklin Pierce
16187,lands,NNS,land,1856,Franklin Pierce
16188,and,CC,and,1856,Franklin Pierce
16189,augmented,VBD,augment,1856,Franklin Pierce
16190,receipts,NNS,receipt,1856,Franklin Pierce
16191,probably,RB,probably,1856,Franklin Pierce
16192,from,IN,from,1856,Franklin Pierce
16193,that,DT,that,1856,Franklin Pierce
16194,source,NN,source,1856,Franklin Pierce
16195,these,DT,These,1856,Franklin Pierce
16196,considerations,NNS,consideration,1856,Franklin Pierce
16197,will,MD,will,1856,Franklin Pierce
16198,justify,VB,justify,1856,Franklin Pierce
16199,a,DT,a,1856,Franklin Pierce
16200,reduction,NN,reduction,1856,Franklin Pierce
16201,of,IN,of,1856,Franklin Pierce
16202,the,DT,the,1856,Franklin Pierce
16203,revenue,NN,revenue,1856,Franklin Pierce
16204,from,IN,from,1856,Franklin Pierce
16205,customs,NNS,custom,1856,Franklin Pierce
16206,so,RB,so,1856,Franklin Pierce
16207,as,IN,as,1856,Franklin Pierce
16208,not,RB,not,1856,Franklin Pierce
16209,to,TO,to,1856,Franklin Pierce
16210,exceed,VB,exceed,1856,Franklin Pierce
16211,forty-eight,JJ,forty-eight,1856,Franklin Pierce
16212,or,CC,or,1856,Franklin Pierce
16213,fifty,JJ,fifty,1856,Franklin Pierce
16214,million,CD,million,1856,Franklin Pierce
16215,dollars,NNS,dollar,1856,Franklin Pierce
16216,i,PRP,I,1856,Franklin Pierce
16217,think,VBP,think,1856,Franklin Pierce
16218,the,DT,the,1856,Franklin Pierce
16219,exigency,NN,exigency,1856,Franklin Pierce
16220,for,IN,for,1856,Franklin Pierce
16221,such,JJ,such,1856,Franklin Pierce
16222,reduction,NN,reduction,1856,Franklin Pierce
16223,is,VBZ,be,1856,Franklin Pierce
16224,imperative,JJ,imperative,1856,Franklin Pierce
16225,and,CC,and,1856,Franklin Pierce
16226,again,RB,again,1856,Franklin Pierce
16227,urge,VB,urge,1856,Franklin Pierce
16228,it,PRP,it,1856,Franklin Pierce
16229,upon,IN,upon,1856,Franklin Pierce
16230,the,DT,the,1856,Franklin Pierce
16231,consideration,NN,consideration,1856,Franklin Pierce
16232,of,IN,of,1856,Franklin Pierce
16233,congress,NNP,Congress,1856,Franklin Pierce
16234,the,DT,The,1856,Franklin Pierce
16235,amount,NN,amount,1856,Franklin Pierce
16236,of,IN,of,1856,Franklin Pierce
16237,reduction,NN,reduction,1856,Franklin Pierce
16238,as,RB,as,1856,Franklin Pierce
16239,well,RB,well,1856,Franklin Pierce
16240,as,IN,as,1856,Franklin Pierce
16241,the,DT,the,1856,Franklin Pierce
16242,manner,NN,manner,1856,Franklin Pierce
16243,of,IN,of,1856,Franklin Pierce
16244,effecting,VBG,effect,1856,Franklin Pierce
16245,it,PRP,it,1856,Franklin Pierce
16246,are,VBP,be,1856,Franklin Pierce
16247,questions,NNS,question,1856,Franklin Pierce
16248,of,IN,of,1856,Franklin Pierce
16249,great,JJ,great,1856,Franklin Pierce
16250,and,CC,and,1856,Franklin Pierce
16251,general,JJ,general,1856,Franklin Pierce
16252,interest,NN,interest,1856,Franklin Pierce
16253,it,PRP,it,1856,Franklin Pierce
16254,being,VBG,be,1856,Franklin Pierce
16255,essential,JJ,essential,1856,Franklin Pierce
16256,to,TO,to,1856,Franklin Pierce
16257,industrial,JJ,industrial,1856,Franklin Pierce
16258,enterprise,NN,enterprise,1856,Franklin Pierce
16259,and,CC,and,1856,Franklin Pierce
16260,the,DT,the,1856,Franklin Pierce
16261,public,JJ,public,1856,Franklin Pierce
16262,prosperity,NN,prosperity,1856,Franklin Pierce
16263,as,RB,as,1856,Franklin Pierce
16264,well,RB,well,1856,Franklin Pierce
16265,as,IN,as,1856,Franklin Pierce
16266,the,DT,the,1856,Franklin Pierce
16267,dictate,NN,dictate,1856,Franklin Pierce
16268,of,IN,of,1856,Franklin Pierce
16269,obvious,JJ,obvious,1856,Franklin Pierce
16270,justice,NN,justice,1856,Franklin Pierce
16271,that,IN,that,1856,Franklin Pierce
16272,the,DT,the,1856,Franklin Pierce
16273,burden,NN,burden,1856,Franklin Pierce
16274,of,IN,of,1856,Franklin Pierce
16275,taxation,NN,taxation,1856,Franklin Pierce
16276,be,VB,be,1856,Franklin Pierce
16277,made,VBN,make,1856,Franklin Pierce
16278,to,TO,to,1856,Franklin Pierce
16279,rest,VB,rest,1856,Franklin Pierce
16280,as,RB,as,1856,Franklin Pierce
16281,equally,RB,equally,1856,Franklin Pierce
16282,as,IN,as,1856,Franklin Pierce
16283,possible,JJ,possible,1856,Franklin Pierce
16284,upon,IN,upon,1856,Franklin Pierce
16285,all,DT,all,1856,Franklin Pierce
16286,classes,NNS,class,1856,Franklin Pierce
16287,and,CC,and,1856,Franklin Pierce
16288,all,DT,all,1856,Franklin Pierce
16289,sections,NNS,section,1856,Franklin Pierce
16290,and,CC,and,1856,Franklin Pierce
16291,interests,NNS,interest,1856,Franklin Pierce
16292,of,IN,of,1856,Franklin Pierce
16293,the,DT,the,1856,Franklin Pierce
16294,country,NN,country,1856,Franklin Pierce
16295,i,PRP,I,1856,Franklin Pierce
16296,have,VBP,have,1856,Franklin Pierce
16297,heretofore,RB,heretofore,1856,Franklin Pierce
16298,recommended,VBN,recommend,1856,Franklin Pierce
16299,to,TO,to,1856,Franklin Pierce
16300,your,PRP$,your,1856,Franklin Pierce
16301,consideration,NN,consideration,1856,Franklin Pierce
16302,the,DT,the,1856,Franklin Pierce
16303,revision,NN,revision,1856,Franklin Pierce
16304,of,IN,of,1856,Franklin Pierce
16305,the,DT,the,1856,Franklin Pierce
16306,revenue,NN,revenue,1856,Franklin Pierce
16307,laws,NNS,law,1856,Franklin Pierce
16308,prepared,VBN,prepare,1856,Franklin Pierce
16309,under,IN,under,1856,Franklin Pierce
16310,the,DT,the,1856,Franklin Pierce
16311,direction,NN,direction,1856,Franklin Pierce
16312,of,IN,of,1856,Franklin Pierce
16313,the,DT,the,1856,Franklin Pierce
16314,secretary,NNP,Secretary,1856,Franklin Pierce
16315,of,IN,of,1856,Franklin Pierce
16316,the,DT,the,1856,Franklin Pierce
16317,treasury,NNP,Treasury,1856,Franklin Pierce
16318,and,CC,and,1856,Franklin Pierce
16319,also,RB,also,1856,Franklin Pierce
16320,legislation,NN,legislation,1856,Franklin Pierce
16321,upon,IN,upon,1856,Franklin Pierce
16322,some,DT,some,1856,Franklin Pierce
16323,special,JJ,special,1856,Franklin Pierce
16324,questions,NNS,question,1856,Franklin Pierce
16325,affecting,VBG,affect,1856,Franklin Pierce
16326,the,DT,the,1856,Franklin Pierce
16327,business,NN,business,1856,Franklin Pierce
16328,of,IN,of,1856,Franklin Pierce
16329,that,DT,that,1856,Franklin Pierce
16330,department,NNP,Department,1856,Franklin Pierce
16331,more,RBR,more,1856,Franklin Pierce
16332,especially,RB,especially,1856,Franklin Pierce
16333,the,DT,the,1856,Franklin Pierce
16334,enactment,NN,enactment,1856,Franklin Pierce
16335,of,IN,of,1856,Franklin Pierce
16336,a,DT,a,1856,Franklin Pierce
16337,law,NN,law,1856,Franklin Pierce
16338,to,TO,to,1856,Franklin Pierce
16339,punish,VB,punish,1856,Franklin Pierce
16340,the,DT,the,1856,Franklin Pierce
16341,abstraction,NN,abstraction,1856,Franklin Pierce
16342,of,IN,of,1856,Franklin Pierce
16343,official,JJ,official,1856,Franklin Pierce
16344,books,NNS,book,1856,Franklin Pierce
16345,or,CC,or,1856,Franklin Pierce
16346,papers,NNS,paper,1856,Franklin Pierce
16347,from,IN,from,1856,Franklin Pierce
16348,the,DT,the,1856,Franklin Pierce
16349,files,NNS,file,1856,Franklin Pierce
16350,of,IN,of,1856,Franklin Pierce
16351,the,DT,the,1856,Franklin Pierce
16352,government,NNP,Government,1856,Franklin Pierce
16353,and,CC,and,1856,Franklin Pierce
16354,requiring,VBG,require,1856,Franklin Pierce
16355,all,DT,all,1856,Franklin Pierce
16356,such,JJ,such,1856,Franklin Pierce
16357,books,NNS,book,1856,Franklin Pierce
16358,and,CC,and,1856,Franklin Pierce
16359,papers,NNS,paper,1856,Franklin Pierce
16360,and,CC,and,1856,Franklin Pierce
16361,all,DT,all,1856,Franklin Pierce
16362,other,JJ,other,1856,Franklin Pierce
16363,public,JJ,public,1856,Franklin Pierce
16364,property,NN,property,1856,Franklin Pierce
16365,to,TO,to,1856,Franklin Pierce
16366,be,VB,be,1856,Franklin Pierce
16367,turned,VBN,turn,1856,Franklin Pierce
16368,over,RP,over,1856,Franklin Pierce
16369,by,IN,by,1856,Franklin Pierce
16370,the,DT,the,1856,Franklin Pierce
16371,outgoing,VBG,outgo,1856,Franklin Pierce
16372,officer,NN,officer,1856,Franklin Pierce
16373,to,TO,to,1856,Franklin Pierce
16374,his,PRP$,his,1856,Franklin Pierce
16375,successor,NN,successor,1856,Franklin Pierce
16376,of,IN,of,1856,Franklin Pierce
16377,a,DT,a,1856,Franklin Pierce
16378,law,NN,law,1856,Franklin Pierce
16379,requiring,VBG,require,1856,Franklin Pierce
16380,disbursing,VBG,disburse,1856,Franklin Pierce
16381,officers,NNS,officer,1856,Franklin Pierce
16382,to,TO,to,1856,Franklin Pierce
16383,deposit,VB,deposit,1856,Franklin Pierce
16384,all,DT,all,1856,Franklin Pierce
16385,public,JJ,public,1856,Franklin Pierce
16386,money,NN,money,1856,Franklin Pierce
16387,in,IN,in,1856,Franklin Pierce
16388,the,DT,the,1856,Franklin Pierce
16389,vaults,NNS,vault,1856,Franklin Pierce
16390,of,IN,of,1856,Franklin Pierce
16391,the,DT,the,1856,Franklin Pierce
16392,treasury,NNP,Treasury,1856,Franklin Pierce
16393,or,CC,or,1856,Franklin Pierce
16394,in,IN,in,1856,Franklin Pierce
16395,other,JJ,other,1856,Franklin Pierce
16396,legal,JJ,legal,1856,Franklin Pierce
16397,depositories,NNS,depository,1856,Franklin Pierce
16398,where,WRB,where,1856,Franklin Pierce
16399,the,DT,the,1856,Franklin Pierce
16400,same,JJ,same,1856,Franklin Pierce
16401,are,VBP,be,1856,Franklin Pierce
16402,conveniently,RB,conveniently,1856,Franklin Pierce
16403,accessible,JJ,accessible,1856,Franklin Pierce
16404,and,CC,and,1856,Franklin Pierce
16405,a,DT,a,1856,Franklin Pierce
16406,law,NN,law,1856,Franklin Pierce
16407,to,TO,to,1856,Franklin Pierce
16408,extend,VB,extend,1856,Franklin Pierce
16409,existing,VBG,exist,1856,Franklin Pierce
16410,penal,JJ,penal,1856,Franklin Pierce
16411,provisions,NNS,provision,1856,Franklin Pierce
16412,to,TO,to,1856,Franklin Pierce
16413,all,DT,all,1856,Franklin Pierce
16414,persons,NNS,person,1856,Franklin Pierce
16415,who,WP,who,1856,Franklin Pierce
16416,may,MD,may,1856,Franklin Pierce
16417,become,VB,become,1856,Franklin Pierce
16418,possessed,JJ,possessed,1856,Franklin Pierce
16419,of,IN,of,1856,Franklin Pierce
16420,public,JJ,public,1856,Franklin Pierce
16421,money,NN,money,1856,Franklin Pierce
16422,by,IN,by,1856,Franklin Pierce
16423,deposit,NN,deposit,1856,Franklin Pierce
16424,or,CC,or,1856,Franklin Pierce
16425,otherwise,RB,otherwise,1856,Franklin Pierce
16426,and,CC,and,1856,Franklin Pierce
16427,who,WP,who,1856,Franklin Pierce
16428,shall,MD,shall,1856,Franklin Pierce
16429,refuse,VB,refuse,1856,Franklin Pierce
16430,or,CC,or,1856,Franklin Pierce
16431,neglect,VB,neglect,1856,Franklin Pierce
16432,on,IN,on,1856,Franklin Pierce
16433,due,JJ,due,1856,Franklin Pierce
16434,demand,NN,demand,1856,Franklin Pierce
16435,to,TO,to,1856,Franklin Pierce
16436,pay,VB,pay,1856,Franklin Pierce
16437,the,DT,the,1856,Franklin Pierce
16438,same,JJ,same,1856,Franklin Pierce
16439,into,IN,into,1856,Franklin Pierce
16440,the,DT,the,1856,Franklin Pierce
16441,treasury,NNP,Treasury,1856,Franklin Pierce
16442,i,PRP,I,1856,Franklin Pierce
16443,invite,VBP,invite,1856,Franklin Pierce
16444,your,PRP$,your,1856,Franklin Pierce
16445,attention,NN,attention,1856,Franklin Pierce
16446,anew,RB,anew,1856,Franklin Pierce
16447,to,TO,to,1856,Franklin Pierce
16448,each,DT,each,1856,Franklin Pierce
16449,of,IN,of,1856,Franklin Pierce
16450,these,DT,these,1856,Franklin Pierce
16451,objects,NNS,object,1856,Franklin Pierce
16452,the,DT,The,1856,Franklin Pierce
16453,army,NNP,Army,1856,Franklin Pierce
16454,during,IN,during,1856,Franklin Pierce
16455,the,DT,the,1856,Franklin Pierce
16456,past,JJ,past,1856,Franklin Pierce
16457,year,NN,year,1856,Franklin Pierce
16458,has,VBZ,have,1856,Franklin Pierce
16459,been,VBN,be,1856,Franklin Pierce
16460,so,RB,so,1856,Franklin Pierce
16461,constantly,RB,constantly,1856,Franklin Pierce
16462,employed,VBN,employ,1856,Franklin Pierce
16463,against,IN,against,1856,Franklin Pierce
16464,hostile,JJ,hostile,1856,Franklin Pierce
16465,indians,NNPS,Indians,1856,Franklin Pierce
16466,in,IN,in,1856,Franklin Pierce
16467,various,JJ,various,1856,Franklin Pierce
16468,quarters,NNS,quarter,1856,Franklin Pierce
16469,that,IN,that,1856,Franklin Pierce
16470,it,PRP,it,1856,Franklin Pierce
16471,can,MD,can,1856,Franklin Pierce
16472,scarcely,RB,scarcely,1856,Franklin Pierce
16473,be,VB,be,1856,Franklin Pierce
16474,said,VBD,say,1856,Franklin Pierce
16475,with,IN,with,1856,Franklin Pierce
16476,propriety,NN,propriety,1856,Franklin Pierce
16477,of,IN,of,1856,Franklin Pierce
16478,language,NN,language,1856,Franklin Pierce
16479,to,TO,to,1856,Franklin Pierce
16480,have,VB,have,1856,Franklin Pierce
16481,been,VBN,be,1856,Franklin Pierce
16482,a,DT,a,1856,Franklin Pierce
16483,peace,NN,peace,1856,Franklin Pierce
16484,establishment,NN,establishment,1856,Franklin Pierce
16485,its,PRP$,Its,1856,Franklin Pierce
16486,duties,NNS,duty,1856,Franklin Pierce
16487,have,VBP,have,1856,Franklin Pierce
16488,been,VBN,be,1856,Franklin Pierce
16489,satisfactorily,RB,satisfactorily,1856,Franklin Pierce
16490,performed,VBN,perform,1856,Franklin Pierce
16491,and,CC,and,1856,Franklin Pierce
16492,we,PRP,we,1856,Franklin Pierce
16493,have,VBP,have,1856,Franklin Pierce
16494,reason,NN,reason,1856,Franklin Pierce
16495,to,TO,to,1856,Franklin Pierce
16496,expect,VB,expect,1856,Franklin Pierce
16497,as,IN,as,1856,Franklin Pierce
16498,a,DT,a,1856,Franklin Pierce
16499,result,NN,result,1856,Franklin Pierce
16500,of,IN,of,1856,Franklin Pierce
16501,the,DT,the,1856,Franklin Pierce
16502,year,NN,year,1856,Franklin Pierce
16503,'s,POS,'s,1856,Franklin Pierce
16504,operations,NNS,operation,1856,Franklin Pierce
16505,greater,JJR,great,1856,Franklin Pierce
16506,security,NN,security,1856,Franklin Pierce
16507,to,TO,to,1856,Franklin Pierce
16508,the,DT,the,1856,Franklin Pierce
16509,frontier,JJR,frontier,1856,Franklin Pierce
16510,inhabitants,NNS,inhabitant,1856,Franklin Pierce
16511,than,IN,than,1856,Franklin Pierce
16512,has,VBZ,have,1856,Franklin Pierce
16513,been,VBN,be,1856,Franklin Pierce
16514,hitherto,VBN,hitherto,1856,Franklin Pierce
16515,enjoyed,VBN,enjoy,1856,Franklin Pierce
16516,extensive,JJ,Extensive,1856,Franklin Pierce
16517,combinations,NNS,combination,1856,Franklin Pierce
16518,among,IN,among,1856,Franklin Pierce
16519,the,DT,the,1856,Franklin Pierce
16520,hostile,JJ,hostile,1856,Franklin Pierce
16521,indians,NNPS,Indians,1856,Franklin Pierce
16522,of,IN,of,1856,Franklin Pierce
16523,the,DT,the,1856,Franklin Pierce
16524,territories,NNP,Territories,1856,Franklin Pierce
16525,of,IN,of,1856,Franklin Pierce
16526,washington,NNP,Washington,1856,Franklin Pierce
16527,and,CC,and,1856,Franklin Pierce
16528,oregon,NNP,Oregon,1856,Franklin Pierce
16529,at,IN,at,1856,Franklin Pierce
16530,one,CD,one,1856,Franklin Pierce
16531,time,NN,time,1856,Franklin Pierce
16532,threatened,VBD,threaten,1856,Franklin Pierce
16533,the,DT,the,1856,Franklin Pierce
16534,devastation,NN,devastation,1856,Franklin Pierce
16535,of,IN,of,1856,Franklin Pierce
16536,the,DT,the,1856,Franklin Pierce
16537,newly,RB,newly,1856,Franklin Pierce
16538,formed,VBN,form,1856,Franklin Pierce
16539,settlements,NNS,settlement,1856,Franklin Pierce
16540,of,IN,of,1856,Franklin Pierce
16541,that,DT,that,1856,Franklin Pierce
16542,remote,JJ,remote,1856,Franklin Pierce
16543,portion,NN,portion,1856,Franklin Pierce
16544,of,IN,of,1856,Franklin Pierce
16545,the,DT,the,1856,Franklin Pierce
16546,country,NN,country,1856,Franklin Pierce
16547,from,IN,From,1856,Franklin Pierce
16548,recent,JJ,recent,1856,Franklin Pierce
16549,information,NN,information,1856,Franklin Pierce
16550,we,PRP,we,1856,Franklin Pierce
16551,are,VBP,be,1856,Franklin Pierce
16552,permitted,VBN,permit,1856,Franklin Pierce
16553,to,TO,to,1856,Franklin Pierce
16554,hope,VB,hope,1856,Franklin Pierce
16555,that,IN,that,1856,Franklin Pierce
16556,the,DT,the,1856,Franklin Pierce
16557,energetic,JJ,energetic,1856,Franklin Pierce
16558,and,CC,and,1856,Franklin Pierce
16559,successful,JJ,successful,1856,Franklin Pierce
16560,operations,NNS,operation,1856,Franklin Pierce
16561,conducted,VBN,conduct,1856,Franklin Pierce
16562,there,EX,there,1856,Franklin Pierce
16563,will,MD,will,1856,Franklin Pierce
16564,prevent,VB,prevent,1856,Franklin Pierce
16565,such,JJ,such,1856,Franklin Pierce
16566,combinations,NNS,combination,1856,Franklin Pierce
16567,in,IN,in,1856,Franklin Pierce
16568,future,JJ,future,1856,Franklin Pierce
16569,and,CC,and,1856,Franklin Pierce
16570,secure,JJ,secure,1856,Franklin Pierce
16571,to,TO,to,1856,Franklin Pierce
16572,those,DT,those,1856,Franklin Pierce
16573,territories,NNS,Territories,1856,Franklin Pierce
16574,an,DT,an,1856,Franklin Pierce
16575,opportunity,NN,opportunity,1856,Franklin Pierce
16576,to,TO,to,1856,Franklin Pierce
16577,make,VB,make,1856,Franklin Pierce
16578,steady,JJ,steady,1856,Franklin Pierce
16579,progress,NN,progress,1856,Franklin Pierce
16580,in,IN,in,1856,Franklin Pierce
16581,the,DT,the,1856,Franklin Pierce
16582,development,NN,development,1856,Franklin Pierce
16583,of,IN,of,1856,Franklin Pierce
16584,their,PRP$,their,1856,Franklin Pierce
16585,agricultural,JJ,agricultural,1856,Franklin Pierce
16586,and,CC,and,1856,Franklin Pierce
16587,mineral,JJ,mineral,1856,Franklin Pierce
16588,resources,NNS,resource,1856,Franklin Pierce
16589,legislation,NN,Legislation,1856,Franklin Pierce
16590,has,VBZ,have,1856,Franklin Pierce
16591,been,VBN,be,1856,Franklin Pierce
16592,recommended,VBN,recommend,1856,Franklin Pierce
16593,by,IN,by,1856,Franklin Pierce
16594,me,PRP,me,1856,Franklin Pierce
16595,on,IN,on,1856,Franklin Pierce
16596,previous,JJ,previous,1856,Franklin Pierce
16597,occasions,NNS,occasion,1856,Franklin Pierce
16598,to,TO,to,1856,Franklin Pierce
16599,cure,VB,cure,1856,Franklin Pierce
16600,defects,NNS,defect,1856,Franklin Pierce
16601,in,IN,in,1856,Franklin Pierce
16602,the,DT,the,1856,Franklin Pierce
