,word,pos,lemma,year,president
23003,that,IN,that,1911,William Taft
23004,the,DT,the,1911,William Taft
23005,banks,NNS,bank,1911,William Taft
23006,which,WDT,which,1911,William Taft
23007,would,MD,would,1911,William Taft
23008,own,VB,own,1911,William Taft
23009,the,DT,the,1911,William Taft
23010,association,NN,association,1911,William Taft
23011,should,MD,should,1911,William Taft
23012,in,IN,in,1911,William Taft
23013,the,DT,the,1911,William Taft
23014,main,JJ,main,1911,William Taft
23015,manage,NN,manage,1911,William Taft
23016,it,PRP,it,1911,William Taft
23017,it,PRP,It,1911,William Taft
23018,will,MD,will,1911,William Taft
23019,be,VB,be,1911,William Taft
23020,an,DT,an,1911,William Taft
23021,agency,NN,agency,1911,William Taft
23022,of,IN,of,1911,William Taft
23023,the,DT,the,1911,William Taft
23024,banks,NNS,bank,1911,William Taft
23025,to,TO,to,1911,William Taft
23026,act,VB,act,1911,William Taft
23027,for,IN,for,1911,William Taft
23028,them,PRP,them,1911,William Taft
23029,and,CC,and,1911,William Taft
23030,they,PRP,they,1911,William Taft
23031,can,MD,can,1911,William Taft
23032,be,VB,be,1911,William Taft
23033,trusted,VBN,trust,1911,William Taft
23034,better,JJR,good,1911,William Taft
23035,than,IN,than,1911,William Taft
23036,anybody,NN,anybody,1911,William Taft
23037,else,RB,else,1911,William Taft
23038,chiefly,NN,chiefly,1911,William Taft
23039,to,TO,to,1911,William Taft
23040,conduct,VB,conduct,1911,William Taft
23041,it,PRP,it,1911,William Taft
23042,it,PRP,It,1911,William Taft
23043,is,VBZ,be,1911,William Taft
23044,mainly,RB,mainly,1911,William Taft
23045,bankers,NNS,banker,1911,William Taft
23046,work,NN,work,1911,William Taft
23047,but,CC,But,1911,William Taft
23048,there,EX,there,1911,William Taft
23049,must,MD,must,1911,William Taft
23050,be,VB,be,1911,William Taft
23051,some,DT,some,1911,William Taft
23052,form,NN,form,1911,William Taft
23053,of,IN,of,1911,William Taft
23054,government,NNP,Government,1911,William Taft
23055,supervision,NN,supervision,1911,William Taft
23056,and,CC,and,1911,William Taft
23057,ultimate,JJ,ultimate,1911,William Taft
23058,control,NN,control,1911,William Taft
23059,and,CC,and,1911,William Taft
23060,i,PRP,I,1911,William Taft
23061,favor,VBP,favor,1911,William Taft
23062,a,DT,a,1911,William Taft
23063,reasonable,JJ,reasonable,1911,William Taft
23064,representation,NN,representation,1911,William Taft
23065,of,IN,of,1911,William Taft
23066,the,DT,the,1911,William Taft
23067,government,NNP,Government,1911,William Taft
23068,in,IN,in,1911,William Taft
23069,the,DT,the,1911,William Taft
23070,management,NN,management,1911,William Taft
23071,i,PRP,I,1911,William Taft
23072,entertain,VBP,entertain,1911,William Taft
23073,no,DT,no,1911,William Taft
23074,fear,NN,fear,1911,William Taft
23075,of,IN,of,1911,William Taft
23076,the,DT,the,1911,William Taft
23077,introduction,NN,introduction,1911,William Taft
23078,of,IN,of,1911,William Taft
23079,politics,NNS,politics,1911,William Taft
23080,or,CC,or,1911,William Taft
23081,of,IN,of,1911,William Taft
23082,any,DT,any,1911,William Taft
23083,undesirable,JJ,undesirable,1911,William Taft
23084,influences,NNS,influence,1911,William Taft
23085,from,IN,from,1911,William Taft
23086,a,DT,a,1911,William Taft
23087,properly,RB,properly,1911,William Taft
23088,measured,VBN,measure,1911,William Taft
23089,government,NNP,Government,1911,William Taft
23090,representation,NN,representation,1911,William Taft
23091,i,PRP,I,1911,William Taft
23092,trust,VBP,trust,1911,William Taft
23093,that,IN,that,1911,William Taft
23094,all,DT,all,1911,William Taft
23095,banks,NNS,bank,1911,William Taft
23096,of,IN,of,1911,William Taft
23097,the,DT,the,1911,William Taft
23098,country,NN,country,1911,William Taft
23099,possessing,VBG,possess,1911,William Taft
23100,the,DT,the,1911,William Taft
23101,requisite,JJ,requisite,1911,William Taft
23102,standards,NNS,standard,1911,William Taft
23103,will,MD,will,1911,William Taft
23104,be,VB,be,1911,William Taft
23105,placed,VBN,place,1911,William Taft
23106,upon,IN,upon,1911,William Taft
23107,a,DT,a,1911,William Taft
23108,footing,NN,footing,1911,William Taft
23109,of,IN,of,1911,William Taft
23110,perfect,JJ,perfect,1911,William Taft
23111,equality,NN,equality,1911,William Taft
23112,of,IN,of,1911,William Taft
23113,opportunity,NN,opportunity,1911,William Taft
23114,both,CC,Both,1911,William Taft
23115,the,DT,the,1911,William Taft
23116,national,NNP,National,1911,William Taft
23117,system,NN,system,1911,William Taft
23118,and,CC,and,1911,William Taft
23119,the,DT,the,1911,William Taft
23120,state,NNP,State,1911,William Taft
23121,system,NN,system,1911,William Taft
23122,should,MD,should,1911,William Taft
23123,be,VB,be,1911,William Taft
23124,fairly,RB,fairly,1911,William Taft
23125,recognized,VBN,recognize,1911,William Taft
23126,leaving,VBG,leave,1911,William Taft
23127,them,PRP,them,1911,William Taft
23128,eventually,RB,eventually,1911,William Taft
23129,to,TO,to,1911,William Taft
23130,coalesce,VB,coalesce,1911,William Taft
23131,if,IN,if,1911,William Taft
23132,that,DT,that,1911,William Taft
23133,shall,MD,shall,1911,William Taft
23134,prove,VB,prove,1911,William Taft
23135,to,TO,to,1911,William Taft
23136,be,VB,be,1911,William Taft
23137,their,PRP$,their,1911,William Taft
23138,tendency,NN,tendency,1911,William Taft
23139,but,CC,But,1911,William Taft
23140,such,JJ,such,1911,William Taft
23141,evolution,NN,evolution,1911,William Taft
23142,can,MD,can,1911,William Taft
23143,not,RB,not,1911,William Taft
23144,develop,VB,develop,1911,William Taft
23145,impartially,RB,impartially,1911,William Taft
23146,if,IN,if,1911,William Taft
23147,the,DT,the,1911,William Taft
23148,banks,NNS,bank,1911,William Taft
23149,of,IN,of,1911,William Taft
23150,one,CD,one,1911,William Taft
23151,system,NN,system,1911,William Taft
23152,are,VBP,be,1911,William Taft
23153,given,VBN,give,1911,William Taft
23154,or,CC,or,1911,William Taft
23155,permitted,VBN,permit,1911,William Taft
23156,any,DT,any,1911,William Taft
23157,advantages,NNS,advantage,1911,William Taft
23158,of,IN,of,1911,William Taft
23159,opportunity,NN,opportunity,1911,William Taft
23160,over,IN,over,1911,William Taft
23161,those,DT,those,1911,William Taft
23162,of,IN,of,1911,William Taft
23163,the,DT,the,1911,William Taft
23164,other,JJ,other,1911,William Taft
23165,system,NN,system,1911,William Taft
23166,and,CC,And,1911,William Taft
23167,i,PRP,I,1911,William Taft
23168,trust,VBP,trust,1911,William Taft
23169,also,RB,also,1911,William Taft
23170,that,IN,that,1911,William Taft
23171,the,DT,the,1911,William Taft
23172,new,JJ,new,1911,William Taft
23173,legislation,NN,legislation,1911,William Taft
23174,will,MD,will,1911,William Taft
23175,carefully,RB,carefully,1911,William Taft
23176,and,CC,and,1911,William Taft
23177,completely,RB,completely,1911,William Taft
23178,protect,JJ,protect,1911,William Taft
23179,and,CC,and,1911,William Taft
23180,assure,VB,assure,1911,William Taft
23181,the,DT,the,1911,William Taft
23182,individuality,NN,individuality,1911,William Taft
23183,and,CC,and,1911,William Taft
23184,the,DT,the,1911,William Taft
23185,independence,NN,independence,1911,William Taft
23186,of,IN,of,1911,William Taft
23187,each,DT,each,1911,William Taft
23188,bank,NN,bank,1911,William Taft
23189,to,TO,to,1911,William Taft
23190,the,DT,the,1911,William Taft
23191,end,NN,end,1911,William Taft
23192,that,IN,that,1911,William Taft
23193,any,DT,any,1911,William Taft
23194,tendency,NN,tendency,1911,William Taft
23195,there,RB,there,1911,William Taft
23196,may,MD,may,1911,William Taft
23197,ever,RB,ever,1911,William Taft
23198,be,VB,be,1911,William Taft
23199,toward,IN,toward,1911,William Taft
23200,a,DT,a,1911,William Taft
23201,consolidation,NN,consolidation,1911,William Taft
23202,of,IN,of,1911,William Taft
23203,the,DT,the,1911,William Taft
23204,money,NN,money,1911,William Taft
23205,or,CC,or,1911,William Taft
23206,banking,VBG,bank,1911,William Taft
23207,power,NN,power,1911,William Taft
23208,of,IN,of,1911,William Taft
23209,the,DT,the,1911,William Taft
23210,nation,NNP,Nation,1911,William Taft
23211,shall,MD,shall,1911,William Taft
23212,be,VB,be,1911,William Taft
23213,defeated,VBN,defeat,1911,William Taft
23214,it,PRP,It,1911,William Taft
23215,will,MD,will,1911,William Taft
23216,always,RB,always,1911,William Taft
23217,be,VB,be,1911,William Taft
23218,possible,JJ,possible,1911,William Taft
23219,of,IN,of,1911,William Taft
23220,course,NN,course,1911,William Taft
23221,to,TO,to,1911,William Taft
23222,correct,VB,correct,1911,William Taft
23223,any,DT,any,1911,William Taft
23224,features,NNS,feature,1911,William Taft
23225,of,IN,of,1911,William Taft
23226,the,DT,the,1911,William Taft
23227,new,JJ,new,1911,William Taft
23228,law,NN,law,1911,William Taft
23229,which,WDT,which,1911,William Taft
23230,may,MD,may,1911,William Taft
23231,in,IN,in,1911,William Taft
23232,practice,NN,practice,1911,William Taft
23233,prove,NN,prove,1911,William Taft
23234,to,TO,to,1911,William Taft
23235,be,VB,be,1911,William Taft
23236,unwise,JJ,unwise,1911,William Taft
23237,so,CC,so,1911,William Taft
23238,that,IN,that,1911,William Taft
23239,while,IN,while,1911,William Taft
23240,this,DT,this,1911,William Taft
23241,law,NN,law,1911,William Taft
23242,is,VBZ,be,1911,William Taft
23243,sure,JJ,sure,1911,William Taft
23244,to,TO,to,1911,William Taft
23245,be,VB,be,1911,William Taft
23246,enacted,VBN,enact,1911,William Taft
23247,under,IN,under,1911,William Taft
23248,conditions,NNS,condition,1911,William Taft
23249,of,IN,of,1911,William Taft
23250,unusual,JJ,unusual,1911,William Taft
23251,knowledge,NN,knowledge,1911,William Taft
23252,and,CC,and,1911,William Taft
23253,authority,NN,authority,1911,William Taft
23254,it,PRP,it,1911,William Taft
23255,also,RB,also,1911,William Taft
23256,will,MD,will,1911,William Taft
23257,include,VB,include,1911,William Taft
23258,it,PRP,it,1911,William Taft
23259,is,VBZ,be,1911,William Taft
23260,well,RB,well,1911,William Taft
23261,to,TO,to,1911,William Taft
23262,remember,VB,remember,1911,William Taft
23263,the,DT,the,1911,William Taft
23264,possibility,NN,possibility,1911,William Taft
23265,of,IN,of,1911,William Taft
23266,future,JJ,future,1911,William Taft
23267,amendment,NN,amendment,1911,William Taft
23268,with,IN,With,1911,William Taft
23269,the,DT,the,1911,William Taft
23270,present,JJ,present,1911,William Taft
23271,prospects,NNS,prospect,1911,William Taft
23272,of,IN,of,1911,William Taft
23273,this,DT,this,1911,William Taft
23274,long-awaited,JJ,long-awaited,1911,William Taft
23275,reform,NN,reform,1911,William Taft
23276,encouraging,VBG,encourage,1911,William Taft
23277,us,PRP,us,1911,William Taft
23278,it,PRP,it,1911,William Taft
23279,would,MD,would,1911,William Taft
23280,be,VB,be,1911,William Taft
23281,singularly,RB,singularly,1911,William Taft
23282,unfortunate,JJ,unfortunate,1911,William Taft
23283,if,IN,if,1911,William Taft
23284,this,DT,this,1911,William Taft
23285,monetary,JJ,monetary,1911,William Taft
23286,question,NN,question,1911,William Taft
23287,should,MD,should,1911,William Taft
23288,by,IN,by,1911,William Taft
23289,any,DT,any,1911,William Taft
23290,chance,NN,chance,1911,William Taft
23291,become,VBP,become,1911,William Taft
23292,a,DT,a,1911,William Taft
23293,party,NN,party,1911,William Taft
23294,issue,NN,issue,1911,William Taft
23295,and,CC,And,1911,William Taft
23296,i,PRP,I,1911,William Taft
23297,sincerely,RB,sincerely,1911,William Taft
23298,hope,VBP,hope,1911,William Taft
23299,it,PRP,it,1911,William Taft
23300,will,MD,will,1911,William Taft
23301,not,RB,not,1911,William Taft
23302,the,DT,The,1911,William Taft
23303,exceeding,VBG,exceed,1911,William Taft
23304,amount,NN,amount,1911,William Taft
23305,of,IN,of,1911,William Taft
23306,consideration,NN,consideration,1911,William Taft
23307,it,PRP,it,1911,William Taft
23308,has,VBZ,have,1911,William Taft
23309,received,VBN,receive,1911,William Taft
23310,from,IN,from,1911,William Taft
23311,the,DT,the,1911,William Taft
23312,people,NNS,people,1911,William Taft
23313,of,IN,of,1911,William Taft
23314,the,DT,the,1911,William Taft
23315,nation,NNP,Nation,1911,William Taft
23316,has,VBZ,have,1911,William Taft
23317,been,VBN,be,1911,William Taft
23318,wholly,RB,wholly,1911,William Taft
23319,nonpartisan,JJ,nonpartisan,1911,William Taft
23320,and,CC,and,1911,William Taft
23321,the,DT,the,1911,William Taft
23322,congress,NNP,Congress,1911,William Taft
23323,set,VBD,set,1911,William Taft
23324,its,PRP$,its,1911,William Taft
23325,nonpartisan,JJ,nonpartisan,1911,William Taft
23326,seal,NN,seal,1911,William Taft
23327,upon,IN,upon,1911,William Taft
23328,it,PRP,it,1911,William Taft
23329,when,WRB,when,1911,William Taft
23330,the,DT,the,1911,William Taft
23331,monetary,NNP,Monetary,1911,William Taft
23332,commission,NNP,Commission,1911,William Taft
23333,was,VBD,be,1911,William Taft
23334,appointed,VBN,appoint,1911,William Taft
23335,in,IN,In,1911,William Taft
23336,commending,VBG,commend,1911,William Taft
23337,the,DT,the,1911,William Taft
23338,question,NN,question,1911,William Taft
23339,to,TO,to,1911,William Taft
23340,the,DT,the,1911,William Taft
23341,favorable,JJ,favorable,1911,William Taft
23342,consideration,NN,consideration,1911,William Taft
23343,of,IN,of,1911,William Taft
23344,congress,NNP,Congress,1911,William Taft
23345,i,PRP,I,1911,William Taft
23346,speak,VBP,speak,1911,William Taft
23347,for,IN,for,1911,William Taft
23348,and,CC,and,1911,William Taft
23349,in,IN,in,1911,William Taft
23350,the,DT,the,1911,William Taft
23351,spirit,NN,spirit,1911,William Taft
23352,of,IN,of,1911,William Taft
23353,the,DT,the,1911,William Taft
23354,great,JJ,great,1911,William Taft
23355,number,NN,number,1911,William Taft
23356,of,IN,of,1911,William Taft
23357,my,PRP$,my,1911,William Taft
23358,fellow,JJ,fellow,1911,William Taft
23359,citizens,NNS,citizen,1911,William Taft
23360,who,WP,who,1911,William Taft
23361,without,IN,without,1911,William Taft
23362,any,DT,any,1911,William Taft
23363,thought,NN,thought,1911,William Taft
23364,of,IN,of,1911,William Taft
23365,party,NN,party,1911,William Taft
23366,or,CC,or,1911,William Taft
23367,partisanship,NN,partisanship,1911,William Taft
23368,feel,NN,feel,1911,William Taft
23369,with,IN,with,1911,William Taft
23370,remarkable,JJ,remarkable,1911,William Taft
23371,earnestness,NN,earnestness,1911,William Taft
23372,that,IN,that,1911,William Taft
23373,this,DT,this,1911,William Taft
23374,reform,NN,reform,1911,William Taft
23375,is,VBZ,be,1911,William Taft
23376,necessary,JJ,necessary,1911,William Taft
23377,to,TO,to,1911,William Taft
23378,the,DT,the,1911,William Taft
23379,interests,NNS,interest,1911,William Taft
23380,of,IN,of,1911,William Taft
23381,all,PDT,all,1911,William Taft
23382,the,DT,the,1911,William Taft
23383,people,NNS,people,1911,William Taft
23384,the,DT,THE,1911,William Taft
23385,war,NNP,WAR,1911,William Taft
23386,department,NNP,DEPARTMENT,1911,William Taft
23387,there,EX,There,1911,William Taft
23388,is,VBZ,be,1911,William Taft
23389,now,RB,now,1911,William Taft
23390,before,IN,before,1911,William Taft
23391,congress,NNP,Congress,1911,William Taft
23392,a,DT,a,1911,William Taft
23393,dill,NNP,Dill,1911,William Taft
23394,the,DT,the,1911,William Taft
23395,purpose,NN,purpose,1911,William Taft
23396,of,IN,of,1911,William Taft
23397,which,WDT,which,1911,William Taft
23398,is,VBZ,be,1911,William Taft
23399,to,TO,to,1911,William Taft
23400,increase,VB,increase,1911,William Taft
23401,the,DT,the,1911,William Taft
23402,efficiency,NN,efficiency,1911,William Taft
23403,and,CC,and,1911,William Taft
23404,decrease,VB,decrease,1911,William Taft
23405,the,DT,the,1911,William Taft
23406,expense,NN,expense,1911,William Taft
23407,of,IN,of,1911,William Taft
23408,the,DT,the,1911,William Taft
23409,army,NNP,Army,1911,William Taft
23410,it,PRP,It,1911,William Taft
23411,contains,VBZ,contain,1911,William Taft
23412,four,CD,four,1911,William Taft
23413,principal,NN,principal,1911,William Taft
23414,features,NNS,feature,1911,William Taft
23415,first,NNP,First,1911,William Taft
23416,a,DT,a,1911,William Taft
23417,consolidation,NN,consolidation,1911,William Taft
23418,of,IN,of,1911,William Taft
23419,the,DT,the,1911,William Taft
23420,general,NNP,General,1911,William Taft
23421,staff,NNP,Staff,1911,William Taft
23422,with,IN,with,1911,William Taft
23423,the,DT,the,1911,William Taft
23424,adjutant,NNP,Adjutant,1911,William Taft
23425,general,NNP,General,1911,William Taft
23426,'s,POS,'s,1911,William Taft
23427,and,CC,and,1911,William Taft
23428,the,DT,the,1911,William Taft
23429,inspector,NNP,Inspector,1911,William Taft
23430,general,NNP,General,1911,William Taft
23431,'s,POS,'s,1911,William Taft
23432,departments,NNS,Departments,1911,William Taft
23433,second,JJ,second,1911,William Taft
23434,a,DT,a,1911,William Taft
23435,consolidation,NN,consolidation,1911,William Taft
23436,of,IN,of,1911,William Taft
23437,the,DT,the,1911,William Taft
23438,quartermaster,NNP,Quartermaster,1911,William Taft
23439,'s,POS,'s,1911,William Taft
23440,department,NNP,Department,1911,William Taft
23441,with,IN,with,1911,William Taft
23442,the,DT,the,1911,William Taft
23443,subsistence,NNP,Subsistence,1911,William Taft
23444,and,CC,and,1911,William Taft
23445,the,DT,the,1911,William Taft
23446,pay,NNP,Pay,1911,William Taft
23447,departments,NNPS,Departments,1911,William Taft
23448,third,JJ,third,1911,William Taft
23449,the,DT,the,1911,William Taft
23450,creation,NN,creation,1911,William Taft
23451,of,IN,of,1911,William Taft
23452,an,DT,an,1911,William Taft
23453,army,NNP,Army,1911,William Taft
23454,service,NNP,Service,1911,William Taft
23455,corps,NNP,Corps,1911,William Taft
23456,and,CC,and,1911,William Taft
23457,fourth,JJ,fourth,1911,William Taft
23458,an,DT,an,1911,William Taft
23459,extension,NN,extension,1911,William Taft
23460,of,IN,of,1911,William Taft
23461,the,DT,the,1911,William Taft
23462,enlistment,JJ,enlistment,1911,William Taft
23463,period,NN,period,1911,William Taft
23464,from,IN,from,1911,William Taft
23465,three,CD,three,1911,William Taft
23466,to,TO,to,1911,William Taft
23467,five,CD,five,1911,William Taft
23468,years,NNS,year,1911,William Taft
23469,with,IN,With,1911,William Taft
23470,the,DT,the,1911,William Taft
23471,establishment,NN,establishment,1911,William Taft
23472,of,IN,of,1911,William Taft
23473,an,DT,an,1911,William Taft
23474,army,NNP,Army,1911,William Taft
23475,service,NNP,Service,1911,William Taft
23476,corps,NNP,Corps,1911,William Taft
23477,as,IN,as,1911,William Taft
23478,proposed,VBN,propose,1911,William Taft
23479,in,IN,in,1911,William Taft
23480,the,DT,the,1911,William Taft
23481,bill,NN,bill,1911,William Taft
23482,i,PRP,I,1911,William Taft
23483,am,VBP,be,1911,William Taft
23484,thoroughly,RB,thoroughly,1911,William Taft
23485,in,IN,in,1911,William Taft
23486,accord,NN,accord,1911,William Taft
23487,and,CC,and,1911,William Taft
23488,am,VBP,be,1911,William Taft
23489,convinced,VBN,convince,1911,William Taft
23490,that,IN,that,1911,William Taft
23491,the,DT,the,1911,William Taft
23492,establishment,NN,establishment,1911,William Taft
23493,of,IN,of,1911,William Taft
23494,such,PDT,such,1911,William Taft
23495,a,DT,a,1911,William Taft
23496,corps,NN,corp,1911,William Taft
23497,will,MD,will,1911,William Taft
23498,result,VB,result,1911,William Taft
23499,in,IN,in,1911,William Taft
23500,a,DT,a,1911,William Taft
23501,material,JJ,material,1911,William Taft
23502,economy,NN,economy,1911,William Taft
23503,and,CC,and,1911,William Taft
23504,a,DT,a,1911,William Taft
23505,very,RB,very,1911,William Taft
23506,great,JJ,great,1911,William Taft
23507,increase,NN,increase,1911,William Taft
23508,of,IN,of,1911,William Taft
23509,efficiency,NN,efficiency,1911,William Taft
23510,in,IN,in,1911,William Taft
23511,the,DT,the,1911,William Taft
23512,army,NNP,Army,1911,William Taft
23513,it,PRP,It,1911,William Taft
23514,has,VBZ,have,1911,William Taft
23515,repeatedly,RB,repeatedly,1911,William Taft
23516,been,VBN,be,1911,William Taft
23517,recommended,VBN,recommend,1911,William Taft
23518,by,IN,by,1911,William Taft
23519,me,PRP,me,1911,William Taft
23520,and,CC,and,1911,William Taft
23521,my,PRP$,my,1911,William Taft
23522,predecessors,NNS,predecessor,1911,William Taft
23523,i,PRP,I,1911,William Taft
23524,also,RB,also,1911,William Taft
23525,believe,VBP,believe,1911,William Taft
23526,that,IN,that,1911,William Taft
23527,a,DT,a,1911,William Taft
23528,consolidation,NN,consolidation,1911,William Taft
23529,of,IN,of,1911,William Taft
23530,the,DT,the,1911,William Taft
23531,staff,NNP,Staff,1911,William Taft
23532,corps,NNP,Corps,1911,William Taft
23533,can,MD,can,1911,William Taft
23534,be,VB,be,1911,William Taft
23535,made,VBN,make,1911,William Taft
23536,with,IN,with,1911,William Taft
23537,a,DT,a,1911,William Taft
23538,resulting,VBG,result,1911,William Taft
23539,increase,NN,increase,1911,William Taft
23540,in,IN,in,1911,William Taft
23541,efficiency,NN,efficiency,1911,William Taft
23542,and,CC,and,1911,William Taft
23543,economy,NN,economy,1911,William Taft
23544,but,CC,but,1911,William Taft
23545,not,RB,not,1911,William Taft
23546,along,IN,along,1911,William Taft
23547,the,DT,the,1911,William Taft
23548,lines,NNS,line,1911,William Taft
23549,provided,VBN,provide,1911,William Taft
23550,in,IN,in,1911,William Taft
23551,the,DT,the,1911,William Taft
23552,bill,NN,bill,1911,William Taft
23553,under,IN,under,1911,William Taft
23554,consideration,NN,consideration,1911,William Taft
23555,i,PRP,I,1911,William Taft
23556,am,VBP,be,1911,William Taft
23557,opposed,JJ,opposed,1911,William Taft
23558,to,TO,to,1911,William Taft
23559,any,DT,any,1911,William Taft
23560,plan,NN,plan,1911,William Taft
23561,the,DT,the,1911,William Taft
23562,result,NN,result,1911,William Taft
23563,of,IN,of,1911,William Taft
23564,which,WDT,which,1911,William Taft
23565,would,MD,would,1911,William Taft
23566,be,VB,be,1911,William Taft
23567,to,TO,to,1911,William Taft
23568,break,VB,break,1911,William Taft
23569,up,RP,up,1911,William Taft
23570,or,CC,or,1911,William Taft
23571,interfere,VB,interfere,1911,William Taft
23572,with,IN,with,1911,William Taft
23573,the,DT,the,1911,William Taft
23574,essential,JJ,essential,1911,William Taft
23575,principles,NNS,principle,1911,William Taft
23576,of,IN,of,1911,William Taft
23577,the,DT,the,1911,William Taft
23578,detail,NN,detail,1911,William Taft
23579,system,NN,system,1911,William Taft
23580,in,IN,in,1911,William Taft
23581,the,DT,the,1911,William Taft
23582,staff,NNP,Staff,1911,William Taft
23583,corps,NNP,Corps,1911,William Taft
23584,established,VBN,establish,1911,William Taft
23585,by,IN,by,1911,William Taft
23586,the,DT,the,1911,William Taft
23587,act,NN,act,1911,William Taft
23588,of,IN,of,1911,William Taft
23589,february,NNP,February,1911,William Taft
23590,2,CD,2,1911,William Taft
23591,1901,CD,1901,1911,William Taft
23592,and,CC,and,1911,William Taft
23593,i,PRP,I,1911,William Taft
23594,am,VBP,be,1911,William Taft
23595,opposed,JJ,opposed,1911,William Taft
23596,to,TO,to,1911,William Taft
23597,any,DT,any,1911,William Taft
23598,plan,NN,plan,1911,William Taft
23599,the,DT,the,1911,William Taft
23600,result,NN,result,1911,William Taft
23601,of,IN,of,1911,William Taft
23602,which,WDT,which,1911,William Taft
23603,would,MD,would,1911,William Taft
23604,be,VB,be,1911,William Taft
23605,to,TO,to,1911,William Taft
23606,give,VB,give,1911,William Taft
23607,to,TO,to,1911,William Taft
23608,the,DT,the,1911,William Taft
23609,officer,NN,officer,1911,William Taft
23610,selected,VBD,select,1911,William Taft
23611,as,IN,as,1911,William Taft
23612,chief,NNP,Chief,1911,William Taft
23613,of,IN,of,1911,William Taft
23614,staff,NNP,Staff,1911,William Taft
23615,or,CC,or,1911,William Taft
23616,to,TO,to,1911,William Taft
23617,any,DT,any,1911,William Taft
23618,other,JJ,other,1911,William Taft
23619,member,NN,member,1911,William Taft
23620,of,IN,of,1911,William Taft
23621,the,DT,the,1911,William Taft
23622,general,NNP,General,1911,William Taft
23623,staff,NNP,Staff,1911,William Taft
23624,corps,NNP,Corps,1911,William Taft
23625,greater,JJR,great,1911,William Taft
23626,permanency,NN,permanency,1911,William Taft
23627,of,IN,of,1911,William Taft
23628,office,NN,office,1911,William Taft
23629,than,IN,than,1911,William Taft
23630,he,PRP,he,1911,William Taft
23631,now,RB,now,1911,William Taft
23632,has,VBZ,have,1911,William Taft
23633,under,IN,Under,1911,William Taft
23634,the,DT,the,1911,William Taft
23635,existing,VBG,exist,1911,William Taft
23636,law,NN,law,1911,William Taft
23637,neither,CC,neither,1911,William Taft
23638,the,DT,the,1911,William Taft
23639,chief,NNP,Chief,1911,William Taft
23640,of,IN,of,1911,William Taft
23641,staff,NNP,Staff,1911,William Taft
23642,nor,CC,nor,1911,William Taft
23643,any,DT,any,1911,William Taft
23644,other,JJ,other,1911,William Taft
23645,member,NN,member,1911,William Taft
23646,of,IN,of,1911,William Taft
23647,the,DT,the,1911,William Taft
23648,general,NNP,General,1911,William Taft
23649,staff,NNP,Staff,1911,William Taft
23650,corps,NNP,Corps,1911,William Taft
23651,can,MD,can,1911,William Taft
23652,remain,VB,remain,1911,William Taft
23653,in,IN,in,1911,William Taft
23654,office,NN,office,1911,William Taft
23655,for,IN,for,1911,William Taft
23656,a,DT,a,1911,William Taft
23657,period,NN,period,1911,William Taft
23658,of,IN,of,1911,William Taft
23659,more,JJR,more,1911,William Taft
23660,than,IN,than,1911,William Taft
23661,four,CD,four,1911,William Taft
23662,years,NNS,year,1911,William Taft
23663,and,CC,and,1911,William Taft
23664,there,EX,there,1911,William Taft
23665,must,MD,must,1911,William Taft
23666,be,VB,be,1911,William Taft
23667,an,DT,an,1911,William Taft
23668,interval,NN,interval,1911,William Taft
23669,of,IN,of,1911,William Taft
23670,two,CD,two,1911,William Taft
23671,years,NNS,year,1911,William Taft
23672,between,IN,between,1911,William Taft
23673,successive,JJ,successive,1911,William Taft
23674,tours,NNS,tour,1911,William Taft
23675,of,IN,of,1911,William Taft
23676,duty,NN,duty,1911,William Taft
23677,the,DT,The,1911,William Taft
23678,bill,NN,bill,1911,William Taft
23679,referred,VBD,refer,1911,William Taft
23680,to,TO,to,1911,William Taft
23681,provides,VBZ,provide,1911,William Taft
23682,that,IN,that,1911,William Taft
23683,certain,JJ,certain,1911,William Taft
23684,persons,NNS,person,1911,William Taft
23685,shall,MD,shall,1911,William Taft
23686,become,VB,become,1911,William Taft
23687,permanent,JJ,permanent,1911,William Taft
23688,members,NNS,member,1911,William Taft
23689,of,IN,of,1911,William Taft
23690,the,DT,the,1911,William Taft
23691,general,NNP,General,1911,William Taft
23692,staff,NNP,Staff,1911,William Taft
23693,corps,NNP,Corps,1911,William Taft
23694,and,CC,and,1911,William Taft
23695,that,DT,that,1911,William Taft
23696,certain,JJ,certain,1911,William Taft
23697,others,NNS,others,1911,William Taft
23698,are,VBP,be,1911,William Taft
23699,subject,JJ,subject,1911,William Taft
23700,to,TO,to,1911,William Taft
23701,redetail,VB,redetail,1911,William Taft
23702,without,IN,without,1911,William Taft
23703,an,DT,an,1911,William Taft
23704,interval,NN,interval,1911,William Taft
23705,of,IN,of,1911,William Taft
23706,two,CD,two,1911,William Taft
23707,years,NNS,year,1911,William Taft
23708,such,JJ,Such,1911,William Taft
23709,provision,NN,provision,1911,William Taft
23710,is,VBZ,be,1911,William Taft
23711,fraught,JJ,fraught,1911,William Taft
23712,with,IN,with,1911,William Taft
23713,danger,NN,danger,1911,William Taft
23714,to,TO,to,1911,William Taft
23715,the,DT,the,1911,William Taft
23716,welfare,NN,welfare,1911,William Taft
23717,of,IN,of,1911,William Taft
23718,the,DT,the,1911,William Taft
23719,army,NNP,Army,1911,William Taft
23720,and,CC,and,1911,William Taft
23721,would,MD,would,1911,William Taft
23722,practically,RB,practically,1911,William Taft
