,word,pos,lemma,year,president
4422,disproportionate,NN,disproportionate,1813,James Madison
4423,to,TO,to,1813,James Madison
4424,the,DT,the,1813,James Madison
4425,advantages,NNS,advantage,1813,James Madison
4426,which,WDT,which,1813,James Madison
4427,have,VBP,have,1813,James Madison
4428,been,VBN,be,1813,James Madison
4429,gained,VBN,gain,1813,James Madison
4430,the,DT,The,1813,James Madison
4431,campaign,NN,campaign,1813,James Madison
4432,has,VBZ,have,1813,James Madison
4433,indeed,RB,indeed,1813,James Madison
4434,in,IN,in,1813,James Madison
4435,its,PRP$,its,1813,James Madison
4436,latter,JJ,latter,1813,James Madison
4437,stages,NNS,stage,1813,James Madison
4438,in,IN,in,1813,James Madison
4439,one,CD,one,1813,James Madison
4440,quarter,NN,quarter,1813,James Madison
4441,been,VBN,be,1813,James Madison
4442,less,RBR,less,1813,James Madison
4443,favorable,JJ,favorable,1813,James Madison
4444,than,IN,than,1813,James Madison
4445,was,VBD,be,1813,James Madison
4446,expected,VBN,expect,1813,James Madison
4447,but,CC,but,1813,James Madison
4448,in,IN,in,1813,James Madison
4449,addition,NN,addition,1813,James Madison
4450,to,TO,to,1813,James Madison
4451,the,DT,the,1813,James Madison
4452,importance,NN,importance,1813,James Madison
4453,of,IN,of,1813,James Madison
4454,our,PRP$,our,1813,James Madison
4455,naval,JJ,naval,1813,James Madison
4456,success,NN,success,1813,James Madison
4457,the,DT,the,1813,James Madison
4458,progress,NN,progress,1813,James Madison
4459,of,IN,of,1813,James Madison
4460,the,DT,the,1813,James Madison
4461,campaign,NN,campaign,1813,James Madison
4462,has,VBZ,have,1813,James Madison
4463,been,VBN,be,1813,James Madison
4464,filled,VBN,fill,1813,James Madison
4465,with,IN,with,1813,James Madison
4466,incidents,NNS,incident,1813,James Madison
4467,highly,RB,highly,1813,James Madison
4468,honorable,JJ,honorable,1813,James Madison
4469,to,TO,to,1813,James Madison
4470,the,DT,the,1813,James Madison
4471,american,JJ,American,1813,James Madison
4472,arms,NNS,arm,1813,James Madison
4473,the,DT,The,1813,James Madison
4474,attacks,NNS,attack,1813,James Madison
4475,of,IN,of,1813,James Madison
4476,the,DT,the,1813,James Madison
4477,enemy,NN,enemy,1813,James Madison
4478,on,IN,on,1813,James Madison
4479,craney,NNP,Craney,1813,James Madison
4480,island,NNP,Island,1813,James Madison
4481,on,IN,on,1813,James Madison
4482,fort,NNP,Fort,1813,James Madison
4483,meigs,NNP,Meigs,1813,James Madison
4484,on,IN,on,1813,James Madison
4485,sacketts,NNP,Sacketts,1813,James Madison
4486,harbor,NNP,Harbor,1813,James Madison
4487,and,CC,and,1813,James Madison
4488,on,IN,on,1813,James Madison
4489,sandusky,NNP,Sandusky,1813,James Madison
4490,have,VBP,have,1813,James Madison
4491,been,VBN,be,1813,James Madison
4492,vigorously,RB,vigorously,1813,James Madison
4493,and,CC,and,1813,James Madison
4494,successfully,RB,successfully,1813,James Madison
4495,repulsed,VBN,repulse,1813,James Madison
4496,nor,CC,nor,1813,James Madison
4497,have,VBP,have,1813,James Madison
4498,they,PRP,they,1813,James Madison
4499,in,IN,in,1813,James Madison
4500,any,DT,any,1813,James Madison
4501,case,NN,case,1813,James Madison
4502,succeeded,VBN,succeed,1813,James Madison
4503,on,IN,on,1813,James Madison
4504,either,DT,either,1813,James Madison
4505,frontier,NN,frontier,1813,James Madison
4506,excepting,VBG,except,1813,James Madison
4507,when,WRB,when,1813,James Madison
4508,directed,VBN,direct,1813,James Madison
4509,against,IN,against,1813,James Madison
4510,the,DT,the,1813,James Madison
4511,peaceable,JJ,peaceable,1813,James Madison
4512,dwellings,NNS,dwelling,1813,James Madison
4513,of,IN,of,1813,James Madison
4514,individuals,NNS,individual,1813,James Madison
4515,or,CC,or,1813,James Madison
4516,villages,NNS,village,1813,James Madison
4517,unprepared,JJ,unprepared,1813,James Madison
4518,or,CC,or,1813,James Madison
4519,undefended,JJ,undefended,1813,James Madison
4520,on,IN,On,1813,James Madison
4521,the,DT,the,1813,James Madison
4522,other,JJ,other,1813,James Madison
4523,hand,NN,hand,1813,James Madison
4524,the,DT,the,1813,James Madison
4525,movements,NNS,movement,1813,James Madison
4526,of,IN,of,1813,James Madison
4527,the,DT,the,1813,James Madison
4528,american,JJ,American,1813,James Madison
4529,army,NNP,Army,1813,James Madison
4530,have,VBP,have,1813,James Madison
4531,been,VBN,be,1813,James Madison
4532,followed,VBN,follow,1813,James Madison
4533,by,IN,by,1813,James Madison
4534,the,DT,the,1813,James Madison
4535,reduction,NN,reduction,1813,James Madison
4536,of,IN,of,1813,James Madison
4537,york,NNP,York,1813,James Madison
4538,and,CC,and,1813,James Madison
4539,of,IN,of,1813,James Madison
4540,forts,NNP,Forts,1813,James Madison
4541,george,NNP,George,1813,James Madison
4542,erie,NNP,Erie,1813,James Madison
4543,and,CC,and,1813,James Madison
4544,malden,NNP,Malden,1813,James Madison
4545,by,IN,by,1813,James Madison
4546,the,DT,the,1813,James Madison
4547,recovery,NN,recovery,1813,James Madison
4548,of,IN,of,1813,James Madison
4549,detroit,NNP,Detroit,1813,James Madison
4550,and,CC,and,1813,James Madison
4551,the,DT,the,1813,James Madison
4552,extinction,NN,extinction,1813,James Madison
4553,of,IN,of,1813,James Madison
4554,the,DT,the,1813,James Madison
4555,indian,NNP,Indian,1813,James Madison
4556,war,NN,war,1813,James Madison
4557,in,IN,in,1813,James Madison
4558,the,DT,the,1813,James Madison
4559,west,NNP,West,1813,James Madison
4560,and,CC,and,1813,James Madison
4561,by,IN,by,1813,James Madison
4562,the,DT,the,1813,James Madison
4563,occupancy,NN,occupancy,1813,James Madison
4564,or,CC,or,1813,James Madison
4565,command,NN,command,1813,James Madison
4566,of,IN,of,1813,James Madison
4567,a,DT,a,1813,James Madison
4568,large,JJ,large,1813,James Madison
4569,portion,NN,portion,1813,James Madison
4570,of,IN,of,1813,James Madison
4571,upper,NNP,Upper,1813,James Madison
4572,canada,NNP,Canada,1813,James Madison
4573,battles,NNS,Battles,1813,James Madison
4574,have,VBP,have,1813,James Madison
4575,also,RB,also,1813,James Madison
4576,been,VBN,be,1813,James Madison
4577,fought,VBN,fight,1813,James Madison
4578,on,IN,on,1813,James Madison
4579,the,DT,the,1813,James Madison
4580,borders,NNS,border,1813,James Madison
4581,of,IN,of,1813,James Madison
4582,the,DT,the,1813,James Madison
4583,st.,NNP,St.,1813,James Madison
4584,lawrence,NNP,Lawrence,1813,James Madison
4585,which,WDT,which,1813,James Madison
4586,though,IN,though,1813,James Madison
4587,not,RB,not,1813,James Madison
4588,accomplishing,VBG,accomplish,1813,James Madison
4589,their,PRP$,their,1813,James Madison
4590,entire,JJ,entire,1813,James Madison
4591,objects,NNS,object,1813,James Madison
4592,reflect,VBP,reflect,1813,James Madison
4593,honor,NN,honor,1813,James Madison
4594,on,IN,on,1813,James Madison
4595,the,DT,the,1813,James Madison
4596,discipline,NN,discipline,1813,James Madison
4597,and,CC,and,1813,James Madison
4598,prowess,NN,prowess,1813,James Madison
4599,of,IN,of,1813,James Madison
4600,our,PRP$,our,1813,James Madison
4601,soldiery,NN,soldiery,1813,James Madison
4602,the,DT,the,1813,James Madison
4603,best,JJS,best,1813,James Madison
4604,auguries,NNS,augury,1813,James Madison
4605,of,IN,of,1813,James Madison
4606,eventual,JJ,eventual,1813,James Madison
4607,victory,NN,victory,1813,James Madison
4608,in,IN,In,1813,James Madison
4609,the,DT,the,1813,James Madison
4610,same,JJ,same,1813,James Madison
4611,scale,NN,scale,1813,James Madison
4612,are,VBP,be,1813,James Madison
4613,to,TO,to,1813,James Madison
4614,be,VB,be,1813,James Madison
4615,placed,VBN,place,1813,James Madison
4616,the,DT,the,1813,James Madison
4617,late,JJ,late,1813,James Madison
4618,successes,NNS,success,1813,James Madison
4619,in,IN,in,1813,James Madison
4620,the,DT,the,1813,James Madison
4621,south,NNP,South,1813,James Madison
4622,over,IN,over,1813,James Madison
4623,one,CD,one,1813,James Madison
4624,of,IN,of,1813,James Madison
4625,the,DT,the,1813,James Madison
4626,most,RBS,most,1813,James Madison
4627,powerful,JJ,powerful,1813,James Madison
4628,which,WDT,which,1813,James Madison
4629,had,VBD,have,1813,James Madison
4630,become,VBN,become,1813,James Madison
4631,one,CD,one,1813,James Madison
4632,of,IN,of,1813,James Madison
4633,the,DT,the,1813,James Madison
4634,most,RBS,most,1813,James Madison
4635,hostile,JJ,hostile,1813,James Madison
4636,also,RB,also,1813,James Madison
4637,of,IN,of,1813,James Madison
4638,the,DT,the,1813,James Madison
4639,indian,JJ,Indian,1813,James Madison
4640,tribes,NN,tribe,1813,James Madison
4641,it,PRP,It,1813,James Madison
4642,would,MD,would,1813,James Madison
4643,be,VB,be,1813,James Madison
4644,improper,JJ,improper,1813,James Madison
4645,to,TO,to,1813,James Madison
4646,close,VB,close,1813,James Madison
4647,this,DT,this,1813,James Madison
4648,communication,NN,communication,1813,James Madison
4649,without,IN,without,1813,James Madison
4650,expressing,VBG,express,1813,James Madison
4651,a,DT,a,1813,James Madison
4652,thankfulness,NN,thankfulness,1813,James Madison
4653,in,IN,in,1813,James Madison
4654,which,WDT,which,1813,James Madison
4655,all,DT,all,1813,James Madison
4656,ought,MD,ought,1813,James Madison
4657,to,TO,to,1813,James Madison
4658,unite,VB,unite,1813,James Madison
4659,for,IN,for,1813,James Madison
4660,the,DT,the,1813,James Madison
4661,abundance,NN,abundance,1813,James Madison
4662,for,IN,for,1813,James Madison
4663,the,DT,the,1813,James Madison
4664,preservation,NN,preservation,1813,James Madison
4665,of,IN,of,1813,James Madison
4666,our,PRP$,our,1813,James Madison
4667,internal,JJ,internal,1813,James Madison
4668,tranquillity,NN,tranquillity,1813,James Madison
4669,and,CC,and,1813,James Madison
4670,the,DT,the,1813,James Madison
4671,stability,NN,stability,1813,James Madison
4672,of,IN,of,1813,James Madison
4673,our,PRP$,our,1813,James Madison
4674,free,JJ,free,1813,James Madison
4675,institutions,NNS,institution,1813,James Madison
4676,and,CC,and,1813,James Madison
4677,above,IN,above,1813,James Madison
4678,all,DT,all,1813,James Madison
4679,for,IN,for,1813,James Madison
4680,the,DT,the,1813,James Madison
4681,light,NN,light,1813,James Madison
4682,of,IN,of,1813,James Madison
4683,divine,NN,divine,1813,James Madison
4684,truth,NN,truth,1813,James Madison
4685,and,CC,and,1813,James Madison
4686,the,DT,the,1813,James Madison
4687,protection,NN,protection,1813,James Madison
4688,of,IN,of,1813,James Madison
4689,every,DT,every,1813,James Madison
4690,man,NN,man,1813,James Madison
4691,'s,POS,'s,1813,James Madison
4692,conscience,NN,conscience,1813,James Madison
4693,in,IN,in,1813,James Madison
4694,the,DT,the,1813,James Madison
4695,enjoyment,NN,enjoyment,1813,James Madison
4696,of,IN,of,1813,James Madison
4697,it,PRP,it,1813,James Madison
4698,and,CC,And,1813,James Madison
4699,although,IN,although,1813,James Madison
4700,among,IN,among,1813,James Madison
4701,our,PRP$,our,1813,James Madison
4702,blessings,NNS,blessing,1813,James Madison
4703,we,PRP,we,1813,James Madison
4704,can,MD,can,1813,James Madison
4705,not,RB,not,1813,James Madison
4706,number,NN,number,1813,James Madison
4707,an,DT,an,1813,James Madison
4708,exemption,NN,exemption,1813,James Madison
4709,from,IN,from,1813,James Madison
4710,the,DT,the,1813,James Madison
4711,evils,NNS,evil,1813,James Madison
4712,of,IN,of,1813,James Madison
4713,war,NN,war,1813,James Madison
4714,yet,CC,yet,1813,James Madison
4715,these,DT,these,1813,James Madison
4716,will,MD,will,1813,James Madison
4717,never,RB,never,1813,James Madison
4718,be,VB,be,1813,James Madison
4719,regarded,VBN,regard,1813,James Madison
4720,as,IN,as,1813,James Madison
4721,the,DT,the,1813,James Madison
4722,greatest,JJS,great,1813,James Madison
4723,of,IN,of,1813,James Madison
4724,evils,NNS,evil,1813,James Madison
4725,by,IN,by,1813,James Madison
4726,the,DT,the,1813,James Madison
4727,friends,NNS,friend,1813,James Madison
4728,of,IN,of,1813,James Madison
4729,liberty,NN,liberty,1813,James Madison
4730,and,CC,and,1813,James Madison
4731,of,IN,of,1813,James Madison
4732,the,DT,the,1813,James Madison
4733,rights,NNS,right,1813,James Madison
4734,of,IN,of,1813,James Madison
4735,nations,NNS,nation,1813,James Madison
4736,our,PRP$,Our,1813,James Madison
4737,country,NN,country,1813,James Madison
4738,has,VBZ,have,1813,James Madison
4739,before,RB,before,1813,James Madison
4740,preferred,VBN,prefer,1813,James Madison
4741,them,PRP,them,1813,James Madison
4742,to,TO,to,1813,James Madison
4743,the,DT,the,1813,James Madison
4744,degraded,VBN,degrade,1813,James Madison
4745,condition,NN,condition,1813,James Madison
4746,which,WDT,which,1813,James Madison
4747,was,VBD,be,1813,James Madison
4748,the,DT,the,1813,James Madison
4749,alternative,NN,alternative,1813,James Madison
4750,when,WRB,when,1813,James Madison
4751,the,DT,the,1813,James Madison
4752,sword,NN,sword,1813,James Madison
4753,was,VBD,be,1813,James Madison
4754,drawn,VBN,draw,1813,James Madison
4755,in,IN,in,1813,James Madison
4756,the,DT,the,1813,James Madison
4757,cause,NN,cause,1813,James Madison
4758,which,WDT,which,1813,James Madison
4759,gave,VBD,give,1813,James Madison
4760,birth,NN,birth,1813,James Madison
4761,to,TO,to,1813,James Madison
4762,our,PRP$,our,1813,James Madison
4763,national,JJ,national,1813,James Madison
4764,independence,NN,independence,1813,James Madison
4765,and,CC,and,1813,James Madison
4766,none,NN,none,1813,James Madison
4767,who,WP,who,1813,James Madison
4768,contemplate,VBP,contemplate,1813,James Madison
4769,the,DT,the,1813,James Madison
4770,magnitude,NN,magnitude,1813,James Madison
4771,and,CC,and,1813,James Madison
4772,feel,VB,feel,1813,James Madison
4773,the,DT,the,1813,James Madison
4774,value,NN,value,1813,James Madison
4775,of,IN,of,1813,James Madison
4776,that,DT,that,1813,James Madison
4777,glorious,JJ,glorious,1813,James Madison
4778,event,NN,event,1813,James Madison
4779,will,MD,will,1813,James Madison
4780,shrink,VB,shrink,1813,James Madison
4781,from,IN,from,1813,James Madison
4782,a,DT,a,1813,James Madison
4783,struggle,NN,struggle,1813,James Madison
4784,to,TO,to,1813,James Madison
4785,maintain,VB,maintain,1813,James Madison
4786,the,DT,the,1813,James Madison
4787,high,JJ,high,1813,James Madison
4788,and,CC,and,1813,James Madison
4789,happy,JJ,happy,1813,James Madison
4790,ground,NN,ground,1813,James Madison
4791,on,IN,on,1813,James Madison
4792,which,WDT,which,1813,James Madison
4793,it,PRP,it,1813,James Madison
4794,placed,VBD,place,1813,James Madison
4795,the,DT,the,1813,James Madison
4796,american,JJ,American,1813,James Madison
4797,people,NNS,people,1813,James Madison
4798,with,IN,With,1813,James Madison
4799,all,DT,all,1813,James Madison
4800,good,JJ,good,1813,James Madison
4801,citizens,NNS,citizen,1813,James Madison
4802,the,DT,the,1813,James Madison
4803,justice,NN,justice,1813,James Madison
4804,and,CC,and,1813,James Madison
4805,necessity,NN,necessity,1813,James Madison
4806,of,IN,of,1813,James Madison
4807,resisting,VBG,resist,1813,James Madison
4808,wrongs,NNS,wrong,1813,James Madison
4809,and,CC,and,1813,James Madison
4810,usurpations,NNS,usurpation,1813,James Madison
4811,no,RB,no,1813,James Madison
4812,longer,RBR,longer,1813,James Madison
4813,to,TO,to,1813,James Madison
4814,be,VB,be,1813,James Madison
4815,borne,VBN,bear,1813,James Madison
4816,will,MD,will,1813,James Madison
4817,sufficiently,RB,sufficiently,1813,James Madison
4818,outweigh,VB,outweigh,1813,James Madison
4819,the,DT,the,1813,James Madison
4820,privations,NNS,privation,1813,James Madison
4821,and,CC,and,1813,James Madison
4822,sacrifices,NNS,sacrifice,1813,James Madison
4823,inseparable,JJ,inseparable,1813,James Madison
4824,from,IN,from,1813,James Madison
4825,a,DT,a,1813,James Madison
4826,state,NN,state,1813,James Madison
4827,of,IN,of,1813,James Madison
4828,war,NN,war,1813,James Madison
4829,but,CC,But,1813,James Madison
4830,it,PRP,it,1813,James Madison
4831,is,VBZ,be,1813,James Madison
4832,a,DT,a,1813,James Madison
4833,reflection,NN,reflection,1813,James Madison
4834,moreover,RB,moreover,1813,James Madison
4835,peculiarly,RB,peculiarly,1813,James Madison
4836,consoling,VBG,console,1813,James Madison
4837,that,IN,that,1813,James Madison
4838,whilst,EX,whilst,1813,James Madison
4839,wars,NNS,war,1813,James Madison
4840,are,VBP,be,1813,James Madison
4841,generally,RB,generally,1813,James Madison
4842,aggravated,VBN,aggravate,1813,James Madison
4843,by,IN,by,1813,James Madison
4844,their,PRP$,their,1813,James Madison
4845,baneful,JJ,baneful,1813,James Madison
4846,effects,NNS,effect,1813,James Madison
4847,on,IN,on,1813,James Madison
4848,the,DT,the,1813,James Madison
4849,internal,JJ,internal,1813,James Madison
4850,improvements,NNS,improvement,1813,James Madison
4851,and,CC,and,1813,James Madison
4852,permanent,JJ,permanent,1813,James Madison
4853,prosperity,NN,prosperity,1813,James Madison
4854,of,IN,of,1813,James Madison
4855,the,DT,the,1813,James Madison
4856,nations,NNS,nation,1813,James Madison
4857,engaged,VBN,engage,1813,James Madison
4858,in,IN,in,1813,James Madison
4859,them,PRP,them,1813,James Madison
4860,such,JJ,such,1813,James Madison
4861,is,VBZ,be,1813,James Madison
4862,the,DT,the,1813,James Madison
4863,favored,JJ,favored,1813,James Madison
4864,situation,NN,situation,1813,James Madison
4865,of,IN,of,1813,James Madison
4866,the,DT,the,1813,James Madison
4867,united,NNP,United,1813,James Madison
4868,states,NNPS,States,1813,James Madison
4869,that,IN,that,1813,James Madison
4870,the,DT,the,1813,James Madison
4871,calamities,NNS,calamity,1813,James Madison
4872,of,IN,of,1813,James Madison
4873,the,DT,the,1813,James Madison
4874,contest,NN,contest,1813,James Madison
4875,into,IN,into,1813,James Madison
4876,which,WDT,which,1813,James Madison
4877,they,PRP,they,1813,James Madison
4878,have,VBP,have,1813,James Madison
4879,been,VBN,be,1813,James Madison
4880,compelled,VBN,compel,1813,James Madison
4881,to,TO,to,1813,James Madison
4882,enter,VB,enter,1813,James Madison
4883,are,VBP,be,1813,James Madison
4884,mitigated,VBN,mitigate,1813,James Madison
4885,by,IN,by,1813,James Madison
4886,improvements,NNS,improvement,1813,James Madison
4887,and,CC,and,1813,James Madison
4888,advantages,NNS,advantage,1813,James Madison
4889,of,IN,of,1813,James Madison
4890,which,WDT,which,1813,James Madison
4891,the,DT,the,1813,James Madison
4892,contest,NN,contest,1813,James Madison
4893,itself,PRP,itself,1813,James Madison
4894,is,VBZ,be,1813,James Madison
4895,the,DT,the,1813,James Madison
4896,source,NN,source,1813,James Madison
4897,if,IN,If,1813,James Madison
4898,the,DT,the,1813,James Madison
4899,war,NN,war,1813,James Madison
4900,has,VBZ,have,1813,James Madison
4901,increased,VBN,increase,1813,James Madison
4902,the,DT,the,1813,James Madison
4903,interruptions,NNS,interruption,1813,James Madison
4904,of,IN,of,1813,James Madison
4905,our,PRP$,our,1813,James Madison
4906,commerce,NN,commerce,1813,James Madison
4907,it,PRP,it,1813,James Madison
4908,has,VBZ,have,1813,James Madison
4909,at,IN,at,1813,James Madison
4910,the,DT,the,1813,James Madison
4911,same,JJ,same,1813,James Madison
4912,time,NN,time,1813,James Madison
4913,cherished,VBN,cherish,1813,James Madison
4914,and,CC,and,1813,James Madison
4915,multiplied,VBN,multiply,1813,James Madison
4916,our,PRP$,our,1813,James Madison
4917,manufactures,NNS,manufacture,1813,James Madison
4918,so,RB,so,1813,James Madison
4919,as,IN,as,1813,James Madison
4920,to,TO,to,1813,James Madison
4921,make,VB,make,1813,James Madison
4922,us,PRP,us,1813,James Madison
4923,independent,JJ,independent,1813,James Madison
4924,of,IN,of,1813,James Madison
4925,all,DT,all,1813,James Madison
4926,other,JJ,other,1813,James Madison
4927,countries,NNS,country,1813,James Madison
4928,for,IN,for,1813,James Madison
4929,the,DT,the,1813,James Madison
4930,more,RBR,more,1813,James Madison
4931,essential,JJ,essential,1813,James Madison
4932,branches,NNS,branch,1813,James Madison
4933,for,IN,for,1813,James Madison
4934,which,WDT,which,1813,James Madison
4935,we,PRP,we,1813,James Madison
4936,ought,MD,ought,1813,James Madison
4937,to,TO,to,1813,James Madison
4938,be,VB,be,1813,James Madison
4939,dependent,JJ,dependent,1813,James Madison
4940,on,IN,on,1813,James Madison
4941,none,NN,none,1813,James Madison
4942,and,CC,and,1813,James Madison
4943,is,VBZ,be,1813,James Madison
4944,even,RB,even,1813,James Madison
4945,rapidly,RB,rapidly,1813,James Madison
4946,giving,VBG,give,1813,James Madison
4947,them,PRP,them,1813,James Madison
4948,an,DT,an,1813,James Madison
4949,extent,NN,extent,1813,James Madison
4950,which,WDT,which,1813,James Madison
4951,will,MD,will,1813,James Madison
4952,create,VB,create,1813,James Madison
4953,additional,JJ,additional,1813,James Madison
4954,staples,NNS,staple,1813,James Madison
4955,in,IN,in,1813,James Madison
4956,our,PRP$,our,1813,James Madison
4957,future,JJ,future,1813,James Madison
4958,intercourse,NN,intercourse,1813,James Madison
4959,with,IN,with,1813,James Madison
4960,foreign,JJ,foreign,1813,James Madison
4961,markets,NNS,market,1813,James Madison
4962,if,IN,If,1813,James Madison
4963,much,JJ,much,1813,James Madison
4964,treasure,NN,treasure,1813,James Madison
4965,has,VBZ,have,1813,James Madison
4966,been,VBN,be,1813,James Madison
4967,expended,VBN,expend,1813,James Madison
4968,no,DT,no,1813,James Madison
4969,inconsiderable,JJ,inconsiderable,1813,James Madison
4970,portion,NN,portion,1813,James Madison
4971,of,IN,of,1813,James Madison
4972,it,PRP,it,1813,James Madison
4973,has,VBZ,have,1813,James Madison
4974,been,VBN,be,1813,James Madison
4975,applied,VBN,apply,1813,James Madison
4976,to,TO,to,1813,James Madison
4977,objects,NNS,object,1813,James Madison
4978,durable,JJ,durable,1813,James Madison
4979,in,IN,in,1813,James Madison
4980,their,PRP$,their,1813,James Madison
4981,value,NN,value,1813,James Madison
4982,and,CC,and,1813,James Madison
4983,necessary,JJ,necessary,1813,James Madison
4984,to,TO,to,1813,James Madison
4985,our,PRP$,our,1813,James Madison
4986,permanent,JJ,permanent,1813,James Madison
4987,safety,NN,safety,1813,James Madison
4988,if,IN,If,1813,James Madison
4989,the,DT,the,1813,James Madison
4990,war,NN,war,1813,James Madison
4991,has,VBZ,have,1813,James Madison
4992,exposed,VBN,expose,1813,James Madison
4993,us,PRP,us,1813,James Madison
4994,to,TO,to,1813,James Madison
4995,increased,VBN,increase,1813,James Madison
4996,spoliations,NNS,spoliation,1813,James Madison
4997,on,IN,on,1813,James Madison
4998,the,DT,the,1813,James Madison
4999,ocean,NN,ocean,1813,James Madison
5000,and,CC,and,1813,James Madison
5001,to,TO,to,1813,James Madison
5002,predatory,VB,predatory,1813,James Madison
5003,incursions,NNS,incursion,1813,James Madison
5004,on,IN,on,1813,James Madison
5005,the,DT,the,1813,James Madison
5006,land,NN,land,1813,James Madison
5007,it,PRP,it,1813,James Madison
5008,has,VBZ,have,1813,James Madison
5009,developed,VBN,develop,1813,James Madison
5010,the,DT,the,1813,James Madison
5011,national,JJ,national,1813,James Madison
5012,means,NNS,mean,1813,James Madison
5013,of,IN,of,1813,James Madison
5014,retaliating,VBG,retaliate,1813,James Madison
5015,the,DT,the,1813,James Madison
5016,former,JJ,former,1813,James Madison
5017,and,CC,and,1813,James Madison
5018,of,IN,of,1813,James Madison
5019,providing,VBG,provide,1813,James Madison
5020,protection,NN,protection,1813,James Madison
5021,against,IN,against,1813,James Madison
5022,the,DT,the,1813,James Madison
5023,latter,NN,latter,1813,James Madison
5024,demonstrating,VBG,demonstrate,1813,James Madison
5025,to,TO,to,1813,James Madison
5026,all,DT,all,1813,James Madison
5027,that,WDT,that,1813,James Madison
5028,every,DT,every,1813,James Madison
5029,blow,NN,blow,1813,James Madison
5030,aimed,VBN,aim,1813,James Madison
5031,at,IN,at,1813,James Madison
5032,our,PRP$,our,1813,James Madison
5033,maritime,NN,maritime,1813,James Madison
5034,independence,NN,independence,1813,James Madison
5035,is,VBZ,be,1813,James Madison
5036,an,DT,an,1813,James Madison
5037,impulse,JJ,impulse,1813,James Madison
5038,accelerating,VBG,accelerate,1813,James Madison
5039,the,DT,the,1813,James Madison
5040,growth,NN,growth,1813,James Madison
5041,of,IN,of,1813,James Madison
5042,our,PRP$,our,1813,James Madison
5043,maritime,JJ,maritime,1813,James Madison
5044,power,NN,power,1813,James Madison
5045,by,IN,By,1813,James Madison
5046,diffusing,VBG,diffuse,1813,James Madison
5047,through,IN,through,1813,James Madison
5048,the,DT,the,1813,James Madison
5049,mass,NN,mass,1813,James Madison
5050,of,IN,of,1813,James Madison
5051,the,DT,the,1813,James Madison
5052,nation,NN,nation,1813,James Madison
5053,the,DT,the,1813,James Madison
5054,elements,NNS,element,1813,James Madison
5055,of,IN,of,1813,James Madison
5056,military,JJ,military,1813,James Madison
5057,discipline,NN,discipline,1813,James Madison
5058,and,CC,and,1813,James Madison
5059,instruction,NN,instruction,1813,James Madison
5060,by,IN,by,1813,James Madison
5061,augmenting,VBG,augment,1813,James Madison
5062,and,CC,and,1813,James Madison
5063,distributing,VBG,distribute,1813,James Madison
5064,warlike,JJ,warlike,1813,James Madison
5065,preparations,NNS,preparation,1813,James Madison
5066,applicable,JJ,applicable,1813,James Madison
5067,to,TO,to,1813,James Madison
5068,future,JJ,future,1813,James Madison
5069,use,NN,use,1813,James Madison
5070,by,IN,by,1813,James Madison
5071,evincing,VBG,evince,1813,James Madison
5072,the,DT,the,1813,James Madison
5073,zeal,NN,zeal,1813,James Madison
5074,and,CC,and,1813,James Madison
5075,valor,NN,valor,1813,James Madison
5076,with,IN,with,1813,James Madison
5077,which,WDT,which,1813,James Madison
5078,they,PRP,they,1813,James Madison
5079,will,MD,will,1813,James Madison
5080,be,VB,be,1813,James Madison
5081,employed,VBN,employ,1813,James Madison
5082,and,CC,and,1813,James Madison
5083,the,DT,the,1813,James Madison
5084,cheerfulness,NN,cheerfulness,1813,James Madison
5085,with,IN,with,1813,James Madison
5086,which,WDT,which,1813,James Madison
5087,every,DT,every,1813,James Madison
5088,necessary,JJ,necessary,1813,James Madison
5089,burden,NN,burden,1813,James Madison
5090,will,MD,will,1813,James Madison
5091,be,VB,be,1813,James Madison
5092,borne,JJ,borne,1813,James Madison
5093,a,DT,a,1813,James Madison
5094,greater,JJR,great,1813,James Madison
5095,respect,NN,respect,1813,James Madison
5096,for,IN,for,1813,James Madison
5097,our,PRP$,our,1813,James Madison
5098,rights,NNS,right,1813,James Madison
5099,and,CC,and,1813,James Madison
5100,a,DT,a,1813,James Madison
5101,longer,JJR,long,1813,James Madison
5102,duration,NN,duration,1813,James Madison
5103,of,IN,of,1813,James Madison
5104,our,PRP$,our,1813,James Madison
5105,future,JJ,future,1813,James Madison
5106,peace,NN,peace,1813,James Madison
5107,are,VBP,be,1813,James Madison
5108,promised,VBN,promise,1813,James Madison
5109,than,IN,than,1813,James Madison
5110,could,MD,could,1813,James Madison
5111,be,VB,be,1813,James Madison
5112,expected,VBN,expect,1813,James Madison
5113,without,IN,without,1813,James Madison
5114,these,DT,these,1813,James Madison
5115,proofs,NNS,proof,1813,James Madison
5116,of,IN,of,1813,James Madison
5117,the,DT,the,1813,James Madison
5118,national,JJ,national,1813,James Madison
5119,character,NN,character,1813,James Madison
5120,and,CC,and,1813,James Madison
5121,resources,NNS,resource,1813,James Madison
5122,the,DT,The,1813,James Madison
5123,war,NN,war,1813,James Madison
5124,has,VBZ,have,1813,James Madison
5125,proved,VBN,prove,1813,James Madison
5126,moreover,RB,moreover,1813,James Madison
5127,that,IN,that,1813,James Madison
5128,our,PRP$,our,1813,James Madison
5129,free,JJ,free,1813,James Madison
5130,government,NNP,Government,1813,James Madison
5131,like,IN,like,1813,James Madison
5132,other,JJ,other,1813,James Madison
5133,free,JJ,free,1813,James Madison
