,word,pos,lemma,year,president
526,and,CC,and,1937,Franklin D. Roosevelt
527,who,WP,who,1937,Franklin D. Roosevelt
528,are,VBP,be,1937,Franklin D. Roosevelt
529,able,JJ,able,1937,Franklin D. Roosevelt
530,to,TO,to,1937,Franklin D. Roosevelt
531,work,VB,work,1937,Franklin D. Roosevelt
532,and,CC,and,1937,Franklin D. Roosevelt
533,are,VBP,be,1937,Franklin D. Roosevelt
534,seeking,VBG,seek,1937,Franklin D. Roosevelt
535,work,NN,work,1937,Franklin D. Roosevelt
536,this,DT,This,1937,Franklin D. Roosevelt
537,card,NN,card,1937,Franklin D. Roosevelt
538,contains,VBZ,contain,1937,Franklin D. Roosevelt
539,a,DT,a,1937,Franklin D. Roosevelt
540,message,NN,message,1937,Franklin D. Roosevelt
541,to,TO,to,1937,Franklin D. Roosevelt
542,you,PRP,you,1937,Franklin D. Roosevelt
543,from,IN,from,1937,Franklin D. Roosevelt
544,me,PRP,me,1937,Franklin D. Roosevelt
545,carrying,VBG,carry,1937,Franklin D. Roosevelt
546,the,DT,the,1937,Franklin D. Roosevelt
547,assurance,NN,assurance,1937,Franklin D. Roosevelt
548,that,IN,that,1937,Franklin D. Roosevelt
549,if,IN,if,1937,Franklin D. Roosevelt
550,you,PRP,you,1937,Franklin D. Roosevelt
551,will,MD,will,1937,Franklin D. Roosevelt
552,give,VB,give,1937,Franklin D. Roosevelt
553,me,PRP,me,1937,Franklin D. Roosevelt
554,all,PDT,all,1937,Franklin D. Roosevelt
555,the,DT,the,1937,Franklin D. Roosevelt
556,facts,NNS,fact,1937,Franklin D. Roosevelt
557,it,PRP,it,1937,Franklin D. Roosevelt
558,will,MD,will,1937,Franklin D. Roosevelt
559,help,VB,help,1937,Franklin D. Roosevelt
560,us,PRP,us,1937,Franklin D. Roosevelt
561,in,IN,in,1937,Franklin D. Roosevelt
562,planning,VBG,plan,1937,Franklin D. Roosevelt
563,for,IN,for,1937,Franklin D. Roosevelt
564,the,DT,the,1937,Franklin D. Roosevelt
565,benefit,NN,benefit,1937,Franklin D. Roosevelt
566,of,IN,of,1937,Franklin D. Roosevelt
567,those,DT,those,1937,Franklin D. Roosevelt
568,who,WP,who,1937,Franklin D. Roosevelt
569,need,VBP,need,1937,Franklin D. Roosevelt
570,and,CC,and,1937,Franklin D. Roosevelt
571,want,VBP,want,1937,Franklin D. Roosevelt
572,work,NN,work,1937,Franklin D. Roosevelt
573,and,CC,and,1937,Franklin D. Roosevelt
574,do,VB,do,1937,Franklin D. Roosevelt
575,not,RB,not,1937,Franklin D. Roosevelt
576,now,RB,now,1937,Franklin D. Roosevelt
577,have,VBP,have,1937,Franklin D. Roosevelt
578,it,PRP,it,1937,Franklin D. Roosevelt
579,this,DT,This,1937,Franklin D. Roosevelt
580,message,NN,message,1937,Franklin D. Roosevelt
581,calls,VBZ,call,1937,Franklin D. Roosevelt
582,upon,IN,upon,1937,Franklin D. Roosevelt
583,the,DT,the,1937,Franklin D. Roosevelt
584,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
585,and,CC,and,1937,Franklin D. Roosevelt
586,everyone,NN,everyone,1937,Franklin D. Roosevelt
587,else,RB,else,1937,Franklin D. Roosevelt
588,in,IN,in,1937,Franklin D. Roosevelt
589,this,DT,this,1937,Franklin D. Roosevelt
590,land,NN,land,1937,Franklin D. Roosevelt
591,to,TO,to,1937,Franklin D. Roosevelt
592,help,VB,help,1937,Franklin D. Roosevelt
593,make,VB,make,1937,Franklin D. Roosevelt
594,this,DT,this,1937,Franklin D. Roosevelt
595,census,NN,census,1937,Franklin D. Roosevelt
596,complete,JJ,complete,1937,Franklin D. Roosevelt
597,honest,JJS,honest,1937,Franklin D. Roosevelt
598,and,CC,and,1937,Franklin D. Roosevelt
599,accurate,NN,accurate,1937,Franklin D. Roosevelt
600,if,IN,If,1937,Franklin D. Roosevelt
601,all,DT,all,1937,Franklin D. Roosevelt
602,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
603,and,CC,and,1937,Franklin D. Roosevelt
604,partly,RB,partly,1937,Franklin D. Roosevelt
605,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
606,persons,NNS,person,1937,Franklin D. Roosevelt
607,who,WP,who,1937,Franklin D. Roosevelt
608,are,VBP,be,1937,Franklin D. Roosevelt
609,able,JJ,able,1937,Franklin D. Roosevelt
610,to,TO,to,1937,Franklin D. Roosevelt
611,work,VB,work,1937,Franklin D. Roosevelt
612,and,CC,and,1937,Franklin D. Roosevelt
613,who,WP,who,1937,Franklin D. Roosevelt
614,are,VBP,be,1937,Franklin D. Roosevelt
615,seeking,VBG,seek,1937,Franklin D. Roosevelt
616,work,NN,work,1937,Franklin D. Roosevelt
617,will,MD,will,1937,Franklin D. Roosevelt
618,conscientiously,RB,conscientiously,1937,Franklin D. Roosevelt
619,fill,VB,fill,1937,Franklin D. Roosevelt
620,out,RP,out,1937,Franklin D. Roosevelt
621,these,DT,these,1937,Franklin D. Roosevelt
622,cards,NNS,card,1937,Franklin D. Roosevelt
623,and,CC,and,1937,Franklin D. Roosevelt
624,mail,VB,mail,1937,Franklin D. Roosevelt
625,them,PRP,them,1937,Franklin D. Roosevelt
626,just,RB,just,1937,Franklin D. Roosevelt
627,as,IN,as,1937,Franklin D. Roosevelt
628,they,PRP,they,1937,Franklin D. Roosevelt
629,are,VBP,be,1937,Franklin D. Roosevelt
630,without,IN,without,1937,Franklin D. Roosevelt
631,stamp,NN,stamp,1937,Franklin D. Roosevelt
632,or,CC,or,1937,Franklin D. Roosevelt
633,envelope,NN,envelope,1937,Franklin D. Roosevelt
634,by,IN,by,1937,Franklin D. Roosevelt
635,or,CC,or,1937,Franklin D. Roosevelt
636,before,IN,before,1937,Franklin D. Roosevelt
637,midnight,JJ,midnight,1937,Franklin D. Roosevelt
638,november,NNP,November,1937,Franklin D. Roosevelt
639,20,CD,20,1937,Franklin D. Roosevelt
640,our,PRP$,our,1937,Franklin D. Roosevelt
641,nation,NN,nation,1937,Franklin D. Roosevelt
642,will,MD,will,1937,Franklin D. Roosevelt
643,have,VB,have,1937,Franklin D. Roosevelt
644,real,JJ,real,1937,Franklin D. Roosevelt
645,facts,NNS,fact,1937,Franklin D. Roosevelt
646,upon,IN,upon,1937,Franklin D. Roosevelt
647,which,WDT,which,1937,Franklin D. Roosevelt
648,to,TO,to,1937,Franklin D. Roosevelt
649,base,VB,base,1937,Franklin D. Roosevelt
650,a,DT,a,1937,Franklin D. Roosevelt
651,sound,JJ,sound,1937,Franklin D. Roosevelt
652,re-employment,JJ,re-employment,1937,Franklin D. Roosevelt
653,program,NN,program,1937,Franklin D. Roosevelt
654,it,PRP,It,1937,Franklin D. Roosevelt
655,is,VBZ,be,1937,Franklin D. Roosevelt
656,important,JJ,important,1937,Franklin D. Roosevelt
657,for,IN,for,1937,Franklin D. Roosevelt
658,every,DT,every,1937,Franklin D. Roosevelt
659,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
660,person,NN,person,1937,Franklin D. Roosevelt
661,to,TO,to,1937,Franklin D. Roosevelt
662,understand,VB,understand,1937,Franklin D. Roosevelt
663,that,IN,that,1937,Franklin D. Roosevelt
664,this,DT,this,1937,Franklin D. Roosevelt
665,report,NN,report,1937,Franklin D. Roosevelt
666,card,NN,card,1937,Franklin D. Roosevelt
667,is,VBZ,be,1937,Franklin D. Roosevelt
668,not,RB,not,1937,Franklin D. Roosevelt
669,an,DT,an,1937,Franklin D. Roosevelt
670,application,NN,application,1937,Franklin D. Roosevelt
671,for,IN,for,1937,Franklin D. Roosevelt
672,relief,NN,relief,1937,Franklin D. Roosevelt
673,nor,CC,nor,1937,Franklin D. Roosevelt
674,registration,NN,registration,1937,Franklin D. Roosevelt
675,for,IN,for,1937,Franklin D. Roosevelt
676,a,DT,a,1937,Franklin D. Roosevelt
677,job,NN,job,1937,Franklin D. Roosevelt
678,this,DT,This,1937,Franklin D. Roosevelt
679,is,VBZ,be,1937,Franklin D. Roosevelt
680,purely,RB,purely,1937,Franklin D. Roosevelt
681,and,CC,and,1937,Franklin D. Roosevelt
682,simply,RB,simply,1937,Franklin D. Roosevelt
683,a,DT,a,1937,Franklin D. Roosevelt
684,fact-seeking,JJ,fact-seeking,1937,Franklin D. Roosevelt
685,census,NN,census,1937,Franklin D. Roosevelt
686,when,WRB,When,1937,Franklin D. Roosevelt
687,you,PRP,you,1937,Franklin D. Roosevelt
688,receive,VBP,receive,1937,Franklin D. Roosevelt
689,this,DT,this,1937,Franklin D. Roosevelt
690,card,NN,card,1937,Franklin D. Roosevelt
691,you,PRP,you,1937,Franklin D. Roosevelt
692,will,MD,will,1937,Franklin D. Roosevelt
693,note,VB,note,1937,Franklin D. Roosevelt
694,that,IN,that,1937,Franklin D. Roosevelt
695,the,DT,the,1937,Franklin D. Roosevelt
696,14,CD,14,1937,Franklin D. Roosevelt
697,questions,NNS,question,1937,Franklin D. Roosevelt
698,are,VBP,be,1937,Franklin D. Roosevelt
699,designed,VBN,design,1937,Franklin D. Roosevelt
700,to,TO,to,1937,Franklin D. Roosevelt
701,give,VB,give,1937,Franklin D. Roosevelt
702,this,DT,this,1937,Franklin D. Roosevelt
703,nation,NN,nation,1937,Franklin D. Roosevelt
704,a,DT,a,1937,Franklin D. Roosevelt
705,wider,JJR,wide,1937,Franklin D. Roosevelt
706,basis,NN,basis,1937,Franklin D. Roosevelt
707,of,IN,of,1937,Franklin D. Roosevelt
708,knowledge,NN,knowledge,1937,Franklin D. Roosevelt
709,of,IN,of,1937,Franklin D. Roosevelt
710,its,PRP$,its,1937,Franklin D. Roosevelt
711,unemployment,NN,unemployment,1937,Franklin D. Roosevelt
712,conditions,NNS,condition,1937,Franklin D. Roosevelt
713,than,IN,than,1937,Franklin D. Roosevelt
714,it,PRP,it,1937,Franklin D. Roosevelt
715,has,VBZ,have,1937,Franklin D. Roosevelt
716,heretofore,VBN,heretofore,1937,Franklin D. Roosevelt
717,had,VBD,have,1937,Franklin D. Roosevelt
718,if,IN,If,1937,Franklin D. Roosevelt
719,our,PRP$,our,1937,Franklin D. Roosevelt
720,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
721,and,CC,and,1937,Franklin D. Roosevelt
722,partly,RB,partly,1937,Franklin D. Roosevelt
723,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
724,wholeheartedly,RB,wholeheartedly,1937,Franklin D. Roosevelt
725,give,VBP,give,1937,Franklin D. Roosevelt
726,the,DT,the,1937,Franklin D. Roosevelt
727,information,NN,information,1937,Franklin D. Roosevelt
728,sought,VBD,seek,1937,Franklin D. Roosevelt
729,in,IN,in,1937,Franklin D. Roosevelt
730,these,DT,these,1937,Franklin D. Roosevelt
731,14,CD,14,1937,Franklin D. Roosevelt
732,questions,NNS,question,1937,Franklin D. Roosevelt
733,we,PRP,we,1937,Franklin D. Roosevelt
734,will,MD,will,1937,Franklin D. Roosevelt
735,know,VB,know,1937,Franklin D. Roosevelt
736,not,RB,not,1937,Franklin D. Roosevelt
737,only,RB,only,1937,Franklin D. Roosevelt
738,the,DT,the,1937,Franklin D. Roosevelt
739,extent,NN,extent,1937,Franklin D. Roosevelt
740,of,IN,of,1937,Franklin D. Roosevelt
741,unemployment,NN,unemployment,1937,Franklin D. Roosevelt
742,and,CC,and,1937,Franklin D. Roosevelt
743,partial,JJ,partial,1937,Franklin D. Roosevelt
744,unemployment,NN,unemployment,1937,Franklin D. Roosevelt
745,but,CC,but,1937,Franklin D. Roosevelt
746,we,PRP,we,1937,Franklin D. Roosevelt
747,will,MD,will,1937,Franklin D. Roosevelt
748,know,VB,know,1937,Franklin D. Roosevelt
749,the,DT,the,1937,Franklin D. Roosevelt
750,geographical,JJ,geographical,1937,Franklin D. Roosevelt
751,location,NN,location,1937,Franklin D. Roosevelt
752,of,IN,of,1937,Franklin D. Roosevelt
753,unemployment,NN,unemployment,1937,Franklin D. Roosevelt
754,by,IN,by,1937,Franklin D. Roosevelt
755,states,NNS,state,1937,Franklin D. Roosevelt
756,and,CC,and,1937,Franklin D. Roosevelt
757,communities,NNS,community,1937,Franklin D. Roosevelt
758,we,PRP,We,1937,Franklin D. Roosevelt
759,will,MD,will,1937,Franklin D. Roosevelt
760,likewise,RB,likewise,1937,Franklin D. Roosevelt
761,be,VB,be,1937,Franklin D. Roosevelt
762,able,JJ,able,1937,Franklin D. Roosevelt
763,to,TO,to,1937,Franklin D. Roosevelt
764,tell,VB,tell,1937,Franklin D. Roosevelt
765,what,WP,what,1937,Franklin D. Roosevelt
766,age,NN,age,1937,Franklin D. Roosevelt
767,groups,NNS,group,1937,Franklin D. Roosevelt
768,are,VBP,be,1937,Franklin D. Roosevelt
769,most,RBS,most,1937,Franklin D. Roosevelt
770,severely,RB,severely,1937,Franklin D. Roosevelt
771,affected,JJ,affected,1937,Franklin D. Roosevelt
772,but,CC,But,1937,Franklin D. Roosevelt
773,most,RBS,most,1937,Franklin D. Roosevelt
774,important,JJ,important,1937,Franklin D. Roosevelt
775,of,IN,of,1937,Franklin D. Roosevelt
776,all,DT,all,1937,Franklin D. Roosevelt
777,we,PRP,we,1937,Franklin D. Roosevelt
778,will,MD,will,1937,Franklin D. Roosevelt
779,know,VB,know,1937,Franklin D. Roosevelt
780,the,DT,the,1937,Franklin D. Roosevelt
781,work,NN,work,1937,Franklin D. Roosevelt
782,qualifications,NNS,qualification,1937,Franklin D. Roosevelt
783,of,IN,of,1937,Franklin D. Roosevelt
784,the,DT,the,1937,Franklin D. Roosevelt
785,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
786,we,PRP,we,1937,Franklin D. Roosevelt
787,will,MD,will,1937,Franklin D. Roosevelt
788,know,VB,know,1937,Franklin D. Roosevelt
789,in,IN,in,1937,Franklin D. Roosevelt
790,what,WP,what,1937,Franklin D. Roosevelt
791,industries,NNS,industry,1937,Franklin D. Roosevelt
792,they,PRP,they,1937,Franklin D. Roosevelt
793,are,VBP,be,1937,Franklin D. Roosevelt
794,suited,VBN,suit,1937,Franklin D. Roosevelt
795,to,TO,to,1937,Franklin D. Roosevelt
796,function,NN,function,1937,Franklin D. Roosevelt
797,and,CC,and,1937,Franklin D. Roosevelt
798,we,PRP,we,1937,Franklin D. Roosevelt
799,will,MD,will,1937,Franklin D. Roosevelt
800,be,VB,be,1937,Franklin D. Roosevelt
801,equipped,VBN,equip,1937,Franklin D. Roosevelt
802,to,TO,to,1937,Franklin D. Roosevelt
803,determine,VB,determine,1937,Franklin D. Roosevelt
804,what,WP,what,1937,Franklin D. Roosevelt
805,future,JJ,future,1937,Franklin D. Roosevelt
806,industrial,JJ,industrial,1937,Franklin D. Roosevelt
807,trends,NNS,trend,1937,Franklin D. Roosevelt
808,are,VBP,be,1937,Franklin D. Roosevelt
809,most,RBS,most,1937,Franklin D. Roosevelt
810,likely,JJ,likely,1937,Franklin D. Roosevelt
811,to,TO,to,1937,Franklin D. Roosevelt
812,absorb,VB,absorb,1937,Franklin D. Roosevelt
813,these,DT,these,1937,Franklin D. Roosevelt
814,idle,JJ,idle,1937,Franklin D. Roosevelt
815,workers,NNS,worker,1937,Franklin D. Roosevelt
816,i,PRP,I,1937,Franklin D. Roosevelt
817,think,VBP,think,1937,Franklin D. Roosevelt
818,it,PRP,it,1937,Franklin D. Roosevelt
819,is,VBZ,be,1937,Franklin D. Roosevelt
820,necessary,JJ,necessary,1937,Franklin D. Roosevelt
821,to,TO,to,1937,Franklin D. Roosevelt
822,emphasize,VB,emphasize,1937,Franklin D. Roosevelt
823,that,IN,that,1937,Franklin D. Roosevelt
824,only,RB,only,1937,Franklin D. Roosevelt
825,those,DT,those,1937,Franklin D. Roosevelt
826,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
827,or,CC,or,1937,Franklin D. Roosevelt
828,partly,RB,partly,1937,Franklin D. Roosevelt
829,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
830,who,WP,who,1937,Franklin D. Roosevelt
831,are,VBP,be,1937,Franklin D. Roosevelt
832,able,JJ,able,1937,Franklin D. Roosevelt
833,to,TO,to,1937,Franklin D. Roosevelt
834,work,VB,work,1937,Franklin D. Roosevelt
835,and,CC,and,1937,Franklin D. Roosevelt
836,who,WP,who,1937,Franklin D. Roosevelt
837,are,VBP,be,1937,Franklin D. Roosevelt
838,seeking,VBG,seek,1937,Franklin D. Roosevelt
839,work,NN,work,1937,Franklin D. Roosevelt
840,should,MD,should,1937,Franklin D. Roosevelt
841,fill,VB,fill,1937,Franklin D. Roosevelt
842,out,RP,out,1937,Franklin D. Roosevelt
843,these,DT,these,1937,Franklin D. Roosevelt
844,cards,NNS,card,1937,Franklin D. Roosevelt
845,all,DT,All,1937,Franklin D. Roosevelt
846,others,NNS,others,1937,Franklin D. Roosevelt
847,may,MD,may,1937,Franklin D. Roosevelt
848,disregard,VB,disregard,1937,Franklin D. Roosevelt
849,them,PRP,them,1937,Franklin D. Roosevelt
850,but,CC,But,1937,Franklin D. Roosevelt
851,i,PRP,I,1937,Franklin D. Roosevelt
852,appeal,VBP,appeal,1937,Franklin D. Roosevelt
853,to,TO,to,1937,Franklin D. Roosevelt
854,all,DT,all,1937,Franklin D. Roosevelt
855,of,IN,of,1937,Franklin D. Roosevelt
856,you,PRP,you,1937,Franklin D. Roosevelt
857,who,WP,who,1937,Franklin D. Roosevelt
858,are,VBP,be,1937,Franklin D. Roosevelt
859,employed,VBN,employ,1937,Franklin D. Roosevelt
860,today,NN,today,1937,Franklin D. Roosevelt
861,to,TO,to,1937,Franklin D. Roosevelt
862,enlist,VB,enlist,1937,Franklin D. Roosevelt
863,as,IN,as,1937,Franklin D. Roosevelt
864,good,JJ,good,1937,Franklin D. Roosevelt
865,neighbors,NNS,neighbor,1937,Franklin D. Roosevelt
866,to,TO,to,1937,Franklin D. Roosevelt
867,those,DT,those,1937,Franklin D. Roosevelt
868,who,WP,who,1937,Franklin D. Roosevelt
869,are,VBP,be,1937,Franklin D. Roosevelt
870,unemployed,VBN,unemployed,1937,Franklin D. Roosevelt
871,in,IN,in,1937,Franklin D. Roosevelt
872,your,PRP$,your,1937,Franklin D. Roosevelt
873,communities,NNS,community,1937,Franklin D. Roosevelt
874,and,CC,and,1937,Franklin D. Roosevelt
875,who,WP,who,1937,Franklin D. Roosevelt
876,may,MD,may,1937,Franklin D. Roosevelt
877,need,VB,need,1937,Franklin D. Roosevelt
878,help,NN,help,1937,Franklin D. Roosevelt
879,in,IN,in,1937,Franklin D. Roosevelt
880,filling,VBG,fill,1937,Franklin D. Roosevelt
881,out,RP,out,1937,Franklin D. Roosevelt
882,their,PRP$,their,1937,Franklin D. Roosevelt
883,cards,NNS,card,1937,Franklin D. Roosevelt
884,properly,RB,properly,1937,Franklin D. Roosevelt
885,and,CC,and,1937,Franklin D. Roosevelt
886,promptly,RB,promptly,1937,Franklin D. Roosevelt
887,they,PRP,They,1937,Franklin D. Roosevelt
888,may,MD,may,1937,Franklin D. Roosevelt
889,need,VB,need,1937,Franklin D. Roosevelt
890,the,DT,the,1937,Franklin D. Roosevelt
891,stimulus,NN,stimulus,1937,Franklin D. Roosevelt
892,of,IN,of,1937,Franklin D. Roosevelt
893,your,PRP$,your,1937,Franklin D. Roosevelt
894,cooperation,NN,cooperation,1937,Franklin D. Roosevelt
895,to,TO,to,1937,Franklin D. Roosevelt
896,recognize,VB,recognize,1937,Franklin D. Roosevelt
897,the,DT,the,1937,Franklin D. Roosevelt
898,importance,NN,importance,1937,Franklin D. Roosevelt
899,of,IN,of,1937,Franklin D. Roosevelt
900,this,DT,this,1937,Franklin D. Roosevelt
901,national,JJ,national,1937,Franklin D. Roosevelt
902,effort,NN,effort,1937,Franklin D. Roosevelt
903,to,TO,to,1937,Franklin D. Roosevelt
904,help,VB,help,1937,Franklin D. Roosevelt
905,them,PRP,them,1937,Franklin D. Roosevelt
906,i,PRP,I,1937,Franklin D. Roosevelt
907,think,VBP,think,1937,Franklin D. Roosevelt
908,this,DT,this,1937,Franklin D. Roosevelt
909,neighborly,JJ,neighborly,1937,Franklin D. Roosevelt
910,cooperation,NN,cooperation,1937,Franklin D. Roosevelt
911,will,MD,will,1937,Franklin D. Roosevelt
912,be,VB,be,1937,Franklin D. Roosevelt
913,very,RB,very,1937,Franklin D. Roosevelt
914,helpful,JJ,helpful,1937,Franklin D. Roosevelt
915,in,IN,in,1937,Franklin D. Roosevelt
916,dispelling,VBG,dispel,1937,Franklin D. Roosevelt
917,from,IN,from,1937,Franklin D. Roosevelt
918,the,DT,the,1937,Franklin D. Roosevelt
919,minds,NNS,mind,1937,Franklin D. Roosevelt
920,of,IN,of,1937,Franklin D. Roosevelt
921,the,DT,the,1937,Franklin D. Roosevelt
922,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
923,all,DT,all,1937,Franklin D. Roosevelt
924,fear,VBP,fear,1937,Franklin D. Roosevelt
925,that,IN,that,1937,Franklin D. Roosevelt
926,the,DT,the,1937,Franklin D. Roosevelt
927,information,NN,information,1937,Franklin D. Roosevelt
928,sought,VBN,seek,1937,Franklin D. Roosevelt
929,in,IN,in,1937,Franklin D. Roosevelt
930,this,DT,this,1937,Franklin D. Roosevelt
931,census,NN,census,1937,Franklin D. Roosevelt
932,is,VBZ,be,1937,Franklin D. Roosevelt
933,to,TO,to,1937,Franklin D. Roosevelt
934,be,VB,be,1937,Franklin D. Roosevelt
935,used,VBN,use,1937,Franklin D. Roosevelt
936,for,IN,for,1937,Franklin D. Roosevelt
937,any,DT,any,1937,Franklin D. Roosevelt
938,purpose,NN,purpose,1937,Franklin D. Roosevelt
939,other,JJ,other,1937,Franklin D. Roosevelt
940,than,IN,than,1937,Franklin D. Roosevelt
941,helpfulness,NN,helpfulness,1937,Franklin D. Roosevelt
942,i,PRP,I,1937,Franklin D. Roosevelt
943,repeat,VBP,repeat,1937,Franklin D. Roosevelt
944,the,DT,the,1937,Franklin D. Roosevelt
945,assurance,NN,assurance,1937,Franklin D. Roosevelt
946,to,TO,to,1937,Franklin D. Roosevelt
947,the,DT,the,1937,Franklin D. Roosevelt
948,unemployed,JJ,unemployed,1937,Franklin D. Roosevelt
949,that,IN,that,1937,Franklin D. Roosevelt
950,the,DT,the,1937,Franklin D. Roosevelt
951,information,NN,information,1937,Franklin D. Roosevelt
952,which,WDT,which,1937,Franklin D. Roosevelt
953,you,PRP,you,1937,Franklin D. Roosevelt
954,give,VBP,give,1937,Franklin D. Roosevelt
955,on,IN,on,1937,Franklin D. Roosevelt
956,these,DT,these,1937,Franklin D. Roosevelt
957,report,NN,report,1937,Franklin D. Roosevelt
958,cards,NNS,card,1937,Franklin D. Roosevelt
959,will,MD,will,1937,Franklin D. Roosevelt
960,in,IN,in,1937,Franklin D. Roosevelt
961,no,DT,no,1937,Franklin D. Roosevelt
962,sense,NN,sense,1937,Franklin D. Roosevelt
963,be,VB,be,1937,Franklin D. Roosevelt
964,used,VBN,use,1937,Franklin D. Roosevelt
965,against,IN,against,1937,Franklin D. Roosevelt
966,you,PRP,you,1937,Franklin D. Roosevelt
967,but,CC,but,1937,Franklin D. Roosevelt
968,so,RB,so,1937,Franklin D. Roosevelt
969,far,RB,far,1937,Franklin D. Roosevelt
970,as,IN,as,1937,Franklin D. Roosevelt
971,lies,NNS,lie,1937,Franklin D. Roosevelt
972,within,IN,within,1937,Franklin D. Roosevelt
973,my,PRP$,my,1937,Franklin D. Roosevelt
974,power,NN,power,1937,Franklin D. Roosevelt
975,will,MD,will,1937,Franklin D. Roosevelt
976,be,VB,be,1937,Franklin D. Roosevelt
977,employed,VBN,employ,1937,Franklin D. Roosevelt
978,for,IN,for,1937,Franklin D. Roosevelt
979,your,PRP$,your,1937,Franklin D. Roosevelt
980,own,JJ,own,1937,Franklin D. Roosevelt
981,good,JJ,good,1937,Franklin D. Roosevelt
982,and,CC,and,1937,Franklin D. Roosevelt
983,for,IN,for,1937,Franklin D. Roosevelt
984,the,DT,the,1937,Franklin D. Roosevelt
985,welfare,NN,welfare,1937,Franklin D. Roosevelt
986,of,IN,of,1937,Franklin D. Roosevelt
987,the,DT,the,1937,Franklin D. Roosevelt
988,nation,NN,nation,1937,Franklin D. Roosevelt
989,when,WRB,When,1937,Franklin D. Roosevelt
990,we,PRP,we,1937,Franklin D. Roosevelt
