,word,pos,lemma,year,president
10144,to,TO,to,1849,Zachary Taylor
10145,all,DT,all,1849,Zachary Taylor
10146,nations,NNS,nation,1849,Zachary Taylor
10147,on,IN,on,1849,Zachary Taylor
10148,payment,NN,payment,1849,Zachary Taylor
10149,of,IN,of,1849,Zachary Taylor
10150,a,DT,a,1849,Zachary Taylor
10151,reasonable,JJ,reasonable,1849,Zachary Taylor
10152,toll,NN,toll,1849,Zachary Taylor
10153,to,TO,to,1849,Zachary Taylor
10154,the,DT,the,1849,Zachary Taylor
10155,owners,NNS,owner,1849,Zachary Taylor
10156,of,IN,of,1849,Zachary Taylor
10157,the,DT,the,1849,Zachary Taylor
10158,improvement,NN,improvement,1849,Zachary Taylor
10159,who,WP,who,1849,Zachary Taylor
10160,would,MD,would,1849,Zachary Taylor
10161,doubtless,VB,doubtless,1849,Zachary Taylor
10162,be,VB,be,1849,Zachary Taylor
10163,well,RB,well,1849,Zachary Taylor
10164,contented,VBN,content,1849,Zachary Taylor
10165,with,IN,with,1849,Zachary Taylor
10166,that,DT,that,1849,Zachary Taylor
10167,compensation,NN,compensation,1849,Zachary Taylor
10168,and,CC,and,1849,Zachary Taylor
10169,the,DT,the,1849,Zachary Taylor
10170,guaranties,NNS,guaranty,1849,Zachary Taylor
10171,of,IN,of,1849,Zachary Taylor
10172,the,DT,the,1849,Zachary Taylor
10173,maritime,JJ,maritime,1849,Zachary Taylor
10174,states,NNS,state,1849,Zachary Taylor
10175,of,IN,of,1849,Zachary Taylor
10176,the,DT,the,1849,Zachary Taylor
10177,world,NN,world,1849,Zachary Taylor
10178,in,IN,in,1849,Zachary Taylor
10179,separate,JJ,separate,1849,Zachary Taylor
10180,treaties,NNS,treaty,1849,Zachary Taylor
10181,negotiated,VBN,negotiate,1849,Zachary Taylor
10182,with,IN,with,1849,Zachary Taylor
10183,mexico,NNP,Mexico,1849,Zachary Taylor
10184,binding,VBG,bind,1849,Zachary Taylor
10185,her,PRP$,her,1849,Zachary Taylor
10186,and,CC,and,1849,Zachary Taylor
10187,them,PRP,them,1849,Zachary Taylor
10188,to,TO,to,1849,Zachary Taylor
10189,protect,VB,protect,1849,Zachary Taylor
10190,those,DT,those,1849,Zachary Taylor
10191,who,WP,who,1849,Zachary Taylor
10192,should,MD,should,1849,Zachary Taylor
10193,construct,VB,construct,1849,Zachary Taylor
10194,the,DT,the,1849,Zachary Taylor
10195,work,NN,work,1849,Zachary Taylor
10196,such,JJ,Such,1849,Zachary Taylor
10197,guaranties,NNS,guaranty,1849,Zachary Taylor
10198,would,MD,would,1849,Zachary Taylor
10199,do,VB,do,1849,Zachary Taylor
10200,more,JJR,more,1849,Zachary Taylor
10201,to,TO,to,1849,Zachary Taylor
10202,secure,VB,secure,1849,Zachary Taylor
10203,the,DT,the,1849,Zachary Taylor
10204,completion,NN,completion,1849,Zachary Taylor
10205,of,IN,of,1849,Zachary Taylor
10206,the,DT,the,1849,Zachary Taylor
10207,communication,NN,communication,1849,Zachary Taylor
10208,through,IN,through,1849,Zachary Taylor
10209,the,DT,the,1849,Zachary Taylor
10210,territory,NN,territory,1849,Zachary Taylor
10211,of,IN,of,1849,Zachary Taylor
10212,mexico,NNP,Mexico,1849,Zachary Taylor
10213,than,IN,than,1849,Zachary Taylor
10214,any,DT,any,1849,Zachary Taylor
10215,other,JJ,other,1849,Zachary Taylor
10216,reasonable,JJ,reasonable,1849,Zachary Taylor
10217,consideration,NN,consideration,1849,Zachary Taylor
10218,that,WDT,that,1849,Zachary Taylor
10219,could,MD,could,1849,Zachary Taylor
10220,be,VB,be,1849,Zachary Taylor
10221,offered,VBN,offer,1849,Zachary Taylor
10222,and,CC,and,1849,Zachary Taylor
10223,as,IN,as,1849,Zachary Taylor
10224,mexico,NNP,Mexico,1849,Zachary Taylor
10225,herself,PRP,herself,1849,Zachary Taylor
10226,would,MD,would,1849,Zachary Taylor
10227,be,VB,be,1849,Zachary Taylor
10228,the,DT,the,1849,Zachary Taylor
10229,greatest,JJS,great,1849,Zachary Taylor
10230,gainer,NN,gainer,1849,Zachary Taylor
10231,by,IN,by,1849,Zachary Taylor
10232,the,DT,the,1849,Zachary Taylor
10233,opening,NN,opening,1849,Zachary Taylor
10234,of,IN,of,1849,Zachary Taylor
10235,this,DT,this,1849,Zachary Taylor
10236,communication,NN,communication,1849,Zachary Taylor
10237,between,IN,between,1849,Zachary Taylor
10238,the,DT,the,1849,Zachary Taylor
10239,gulf,NNP,Gulf,1849,Zachary Taylor
10240,and,CC,and,1849,Zachary Taylor
10241,the,DT,the,1849,Zachary Taylor
10242,pacific,NNP,Pacific,1849,Zachary Taylor
10243,ocean,NNP,Ocean,1849,Zachary Taylor
10244,it,PRP,it,1849,Zachary Taylor
10245,is,VBZ,be,1849,Zachary Taylor
10246,presumed,VBN,presume,1849,Zachary Taylor
10247,that,IN,that,1849,Zachary Taylor
10248,she,PRP,she,1849,Zachary Taylor
10249,would,MD,would,1849,Zachary Taylor
10250,not,RB,not,1849,Zachary Taylor
10251,hesitate,VB,hesitate,1849,Zachary Taylor
10252,to,TO,to,1849,Zachary Taylor
10253,yield,VB,yield,1849,Zachary Taylor
10254,her,PRP$,her,1849,Zachary Taylor
10255,aid,NN,aid,1849,Zachary Taylor
10256,in,IN,in,1849,Zachary Taylor
10257,the,DT,the,1849,Zachary Taylor
10258,manner,NN,manner,1849,Zachary Taylor
10259,proposed,VBD,propose,1849,Zachary Taylor
10260,to,TO,to,1849,Zachary Taylor
10261,accomplish,VB,accomplish,1849,Zachary Taylor
10262,an,DT,an,1849,Zachary Taylor
10263,improvement,NN,improvement,1849,Zachary Taylor
10264,so,RB,so,1849,Zachary Taylor
10265,important,JJ,important,1849,Zachary Taylor
10266,to,TO,to,1849,Zachary Taylor
10267,her,PRP$,her,1849,Zachary Taylor
10268,own,JJ,own,1849,Zachary Taylor
10269,best,NN,best,1849,Zachary Taylor
10270,interests,NNS,interest,1849,Zachary Taylor
10271,we,PRP,We,1849,Zachary Taylor
10272,have,VBP,have,1849,Zachary Taylor
10273,reason,NN,reason,1849,Zachary Taylor
10274,to,TO,to,1849,Zachary Taylor
10275,hope,VB,hope,1849,Zachary Taylor
10276,that,IN,that,1849,Zachary Taylor
10277,the,DT,the,1849,Zachary Taylor
10278,proposed,VBN,propose,1849,Zachary Taylor
10279,railroad,NN,railroad,1849,Zachary Taylor
10280,across,IN,across,1849,Zachary Taylor
10281,the,DT,the,1849,Zachary Taylor
10282,isthmus,NNP,Isthmus,1849,Zachary Taylor
10283,at,IN,at,1849,Zachary Taylor
10284,panama,NNP,Panama,1849,Zachary Taylor
10285,will,MD,will,1849,Zachary Taylor
10286,be,VB,be,1849,Zachary Taylor
10287,successfully,RB,successfully,1849,Zachary Taylor
10288,constructed,VBN,construct,1849,Zachary Taylor
10289,under,IN,under,1849,Zachary Taylor
10290,the,DT,the,1849,Zachary Taylor
10291,protection,NN,protection,1849,Zachary Taylor
10292,of,IN,of,1849,Zachary Taylor
10293,the,DT,the,1849,Zachary Taylor
10294,late,JJ,late,1849,Zachary Taylor
10295,treaty,NN,treaty,1849,Zachary Taylor
10296,with,IN,with,1849,Zachary Taylor
10297,new,NNP,New,1849,Zachary Taylor
10298,granada,NNP,Granada,1849,Zachary Taylor
10299,ratified,VBD,ratify,1849,Zachary Taylor
10300,and,CC,and,1849,Zachary Taylor
10301,exchanged,VBN,exchange,1849,Zachary Taylor
10302,by,IN,by,1849,Zachary Taylor
10303,my,PRP$,my,1849,Zachary Taylor
10304,predecessor,NN,predecessor,1849,Zachary Taylor
10305,on,IN,on,1849,Zachary Taylor
10306,the,DT,the,1849,Zachary Taylor
10307,10th,JJ,10th,1849,Zachary Taylor
10308,day,NN,day,1849,Zachary Taylor
10309,of,IN,of,1849,Zachary Taylor
10310,june,NNP,June,1849,Zachary Taylor
10311,1848,CD,1848,1849,Zachary Taylor
10312,which,WDT,which,1849,Zachary Taylor
10313,guarantees,VBZ,guarantee,1849,Zachary Taylor
10314,the,DT,the,1849,Zachary Taylor
10315,perfect,JJ,perfect,1849,Zachary Taylor
10316,neutrality,NN,neutrality,1849,Zachary Taylor
10317,of,IN,of,1849,Zachary Taylor
10318,the,DT,the,1849,Zachary Taylor
10319,isthmus,NNP,Isthmus,1849,Zachary Taylor
10320,and,CC,and,1849,Zachary Taylor
10321,the,DT,the,1849,Zachary Taylor
10322,rights,NNS,right,1849,Zachary Taylor
10323,of,IN,of,1849,Zachary Taylor
10324,sovereignty,NN,sovereignty,1849,Zachary Taylor
10325,and,CC,and,1849,Zachary Taylor
10326,property,NN,property,1849,Zachary Taylor
10327,of,IN,of,1849,Zachary Taylor
10328,new,NNP,New,1849,Zachary Taylor
10329,granada,NNP,Granada,1849,Zachary Taylor
10330,over,IN,over,1849,Zachary Taylor
10331,that,DT,that,1849,Zachary Taylor
10332,territory,NN,territory,1849,Zachary Taylor
10333,``,``,``,1849,Zachary Taylor
10334,with,IN,with,1849,Zachary Taylor
10335,a,DT,a,1849,Zachary Taylor
10336,view,NN,view,1849,Zachary Taylor
10337,that,IN,that,1849,Zachary Taylor
10338,the,DT,the,1849,Zachary Taylor
10339,free,JJ,free,1849,Zachary Taylor
10340,transit,NN,transit,1849,Zachary Taylor
10341,from,IN,from,1849,Zachary Taylor
10342,ocean,NN,ocean,1849,Zachary Taylor
10343,to,TO,to,1849,Zachary Taylor
10344,ocean,VB,ocean,1849,Zachary Taylor
10345,may,MD,may,1849,Zachary Taylor
10346,not,RB,not,1849,Zachary Taylor
10347,be,VB,be,1849,Zachary Taylor
10348,interrupted,VBN,interrupt,1849,Zachary Taylor
10349,or,CC,or,1849,Zachary Taylor
10350,embarrassed,VBN,embarrass,1849,Zachary Taylor
10351,'','','',1849,Zachary Taylor
10352,during,IN,during,1849,Zachary Taylor
10353,the,DT,the,1849,Zachary Taylor
10354,existence,NN,existence,1849,Zachary Taylor
10355,of,IN,of,1849,Zachary Taylor
10356,the,DT,the,1849,Zachary Taylor
10357,treaty,NN,treaty,1849,Zachary Taylor
10358,it,PRP,It,1849,Zachary Taylor
10359,is,VBZ,be,1849,Zachary Taylor
10360,our,PRP$,our,1849,Zachary Taylor
10361,policy,NN,policy,1849,Zachary Taylor
10362,to,TO,to,1849,Zachary Taylor
10363,encourage,VB,encourage,1849,Zachary Taylor
10364,every,DT,every,1849,Zachary Taylor
10365,practicable,JJ,practicable,1849,Zachary Taylor
10366,route,NN,route,1849,Zachary Taylor
10367,across,IN,across,1849,Zachary Taylor
10368,the,DT,the,1849,Zachary Taylor
10369,isthmus,NN,isthmus,1849,Zachary Taylor
10370,which,WDT,which,1849,Zachary Taylor
10371,connects,VBZ,connect,1849,Zachary Taylor
10372,north,NNP,North,1849,Zachary Taylor
10373,and,CC,and,1849,Zachary Taylor
10374,south,NNP,South,1849,Zachary Taylor
10375,america,NNP,America,1849,Zachary Taylor
10376,either,RB,either,1849,Zachary Taylor
10377,by,IN,by,1849,Zachary Taylor
10378,railroad,NN,railroad,1849,Zachary Taylor
10379,or,CC,or,1849,Zachary Taylor
10380,canal,NN,canal,1849,Zachary Taylor
10381,which,WDT,which,1849,Zachary Taylor
10382,the,DT,the,1849,Zachary Taylor
10383,energy,NN,energy,1849,Zachary Taylor
10384,and,CC,and,1849,Zachary Taylor
10385,enterprise,NN,enterprise,1849,Zachary Taylor
10386,of,IN,of,1849,Zachary Taylor
10387,our,PRP$,our,1849,Zachary Taylor
10388,citizens,NNS,citizen,1849,Zachary Taylor
10389,may,MD,may,1849,Zachary Taylor
10390,induce,VB,induce,1849,Zachary Taylor
10391,them,PRP,them,1849,Zachary Taylor
10392,to,TO,to,1849,Zachary Taylor
10393,complete,VB,complete,1849,Zachary Taylor
10394,and,CC,and,1849,Zachary Taylor
10395,i,PRP,I,1849,Zachary Taylor
10396,consider,VBP,consider,1849,Zachary Taylor
10397,it,PRP,it,1849,Zachary Taylor
10398,obligatory,VBZ,obligatory,1849,Zachary Taylor
10399,upon,IN,upon,1849,Zachary Taylor
10400,me,PRP,me,1849,Zachary Taylor
10401,to,TO,to,1849,Zachary Taylor
10402,adopt,VB,adopt,1849,Zachary Taylor
10403,that,DT,that,1849,Zachary Taylor
10404,policy,NN,policy,1849,Zachary Taylor
10405,especially,RB,especially,1849,Zachary Taylor
10406,in,IN,in,1849,Zachary Taylor
10407,consequence,NN,consequence,1849,Zachary Taylor
10408,of,IN,of,1849,Zachary Taylor
10409,the,DT,the,1849,Zachary Taylor
10410,absolute,JJ,absolute,1849,Zachary Taylor
10411,necessity,NN,necessity,1849,Zachary Taylor
10412,of,IN,of,1849,Zachary Taylor
10413,facilitating,VBG,facilitate,1849,Zachary Taylor
10414,intercourse,NN,intercourse,1849,Zachary Taylor
10415,with,IN,with,1849,Zachary Taylor
10416,our,PRP$,our,1849,Zachary Taylor
10417,possessions,NNS,possession,1849,Zachary Taylor
10418,on,IN,on,1849,Zachary Taylor
10419,the,DT,the,1849,Zachary Taylor
10420,pacific,NNP,Pacific,1849,Zachary Taylor
10421,the,DT,The,1849,Zachary Taylor
10422,position,NN,position,1849,Zachary Taylor
10423,of,IN,of,1849,Zachary Taylor
10424,the,DT,the,1849,Zachary Taylor
10425,sandwich,NNP,Sandwich,1849,Zachary Taylor
10426,islands,VBZ,Islands,1849,Zachary Taylor
10427,with,IN,with,1849,Zachary Taylor
10428,reference,NN,reference,1849,Zachary Taylor
10429,to,TO,to,1849,Zachary Taylor
10430,the,DT,the,1849,Zachary Taylor
10431,territory,NN,territory,1849,Zachary Taylor
10432,of,IN,of,1849,Zachary Taylor
10433,the,DT,the,1849,Zachary Taylor
10434,united,NNP,United,1849,Zachary Taylor
10435,states,NNPS,States,1849,Zachary Taylor
10436,on,IN,on,1849,Zachary Taylor
10437,the,DT,the,1849,Zachary Taylor
10438,pacific,NNP,Pacific,1849,Zachary Taylor
10439,the,DT,the,1849,Zachary Taylor
10440,success,NN,success,1849,Zachary Taylor
10441,of,IN,of,1849,Zachary Taylor
10442,our,PRP$,our,1849,Zachary Taylor
10443,persevering,NN,persevering,1849,Zachary Taylor
10444,and,CC,and,1849,Zachary Taylor
10445,benevolent,NN,benevolent,1849,Zachary Taylor
10446,citizens,NNS,citizen,1849,Zachary Taylor
10447,who,WP,who,1849,Zachary Taylor
10448,have,VBP,have,1849,Zachary Taylor
10449,repaired,VBN,repair,1849,Zachary Taylor
10450,to,TO,to,1849,Zachary Taylor
10451,that,DT,that,1849,Zachary Taylor
10452,remote,JJ,remote,1849,Zachary Taylor
10453,quarter,NN,quarter,1849,Zachary Taylor
10454,in,IN,in,1849,Zachary Taylor
10455,christianizing,VBG,Christianizing,1849,Zachary Taylor
10456,the,DT,the,1849,Zachary Taylor
10457,natives,NNS,native,1849,Zachary Taylor
10458,and,CC,and,1849,Zachary Taylor
10459,inducing,VBG,induce,1849,Zachary Taylor
10460,them,PRP,them,1849,Zachary Taylor
10461,to,TO,to,1849,Zachary Taylor
10462,adopt,VB,adopt,1849,Zachary Taylor
10463,a,DT,a,1849,Zachary Taylor
10464,system,NN,system,1849,Zachary Taylor
10465,of,IN,of,1849,Zachary Taylor
10466,government,NN,government,1849,Zachary Taylor
10467,and,CC,and,1849,Zachary Taylor
10468,laws,NNS,law,1849,Zachary Taylor
10469,suited,VBN,suit,1849,Zachary Taylor
10470,to,TO,to,1849,Zachary Taylor
10471,their,PRP$,their,1849,Zachary Taylor
10472,capacity,NN,capacity,1849,Zachary Taylor
10473,and,CC,and,1849,Zachary Taylor
10474,wants,VBZ,want,1849,Zachary Taylor
10475,and,CC,and,1849,Zachary Taylor
10476,the,DT,the,1849,Zachary Taylor
10477,use,NN,use,1849,Zachary Taylor
10478,made,VBN,make,1849,Zachary Taylor
10479,by,IN,by,1849,Zachary Taylor
10480,our,PRP$,our,1849,Zachary Taylor
10481,numerous,JJ,numerous,1849,Zachary Taylor
10482,whale,JJ,whale,1849,Zachary Taylor
10483,ships,NNS,ship,1849,Zachary Taylor
10484,of,IN,of,1849,Zachary Taylor
10485,the,DT,the,1849,Zachary Taylor
10486,harbors,NNS,harbor,1849,Zachary Taylor
10487,of,IN,of,1849,Zachary Taylor
10488,the,DT,the,1849,Zachary Taylor
10489,islands,NNS,island,1849,Zachary Taylor
10490,as,IN,as,1849,Zachary Taylor
10491,places,NNS,place,1849,Zachary Taylor
10492,of,IN,of,1849,Zachary Taylor
10493,resort,NN,resort,1849,Zachary Taylor
10494,for,IN,for,1849,Zachary Taylor
10495,obtaining,VBG,obtain,1849,Zachary Taylor
10496,refreshments,NNS,refreshment,1849,Zachary Taylor
10497,and,CC,and,1849,Zachary Taylor
10498,repairs,VB,repair,1849,Zachary Taylor
10499,all,DT,all,1849,Zachary Taylor
10500,combine,NN,combine,1849,Zachary Taylor
10501,to,TO,to,1849,Zachary Taylor
10502,render,VB,render,1849,Zachary Taylor
10503,their,PRP$,their,1849,Zachary Taylor
10504,destiny,JJ,destiny,1849,Zachary Taylor
10505,peculiarly,RB,peculiarly,1849,Zachary Taylor
10506,interesting,VBG,interest,1849,Zachary Taylor
10507,to,TO,to,1849,Zachary Taylor
10508,us,PRP,us,1849,Zachary Taylor
10509,it,PRP,It,1849,Zachary Taylor
10510,is,VBZ,be,1849,Zachary Taylor
10511,our,PRP$,our,1849,Zachary Taylor
10512,duty,NN,duty,1849,Zachary Taylor
10513,to,TO,to,1849,Zachary Taylor
10514,encourage,VB,encourage,1849,Zachary Taylor
10515,the,DT,the,1849,Zachary Taylor
10516,authorities,NNS,authority,1849,Zachary Taylor
10517,of,IN,of,1849,Zachary Taylor
10518,those,DT,those,1849,Zachary Taylor
10519,islands,NNS,island,1849,Zachary Taylor
10520,in,IN,in,1849,Zachary Taylor
10521,their,PRP$,their,1849,Zachary Taylor
10522,efforts,NNS,effort,1849,Zachary Taylor
10523,to,TO,to,1849,Zachary Taylor
10524,improve,VB,improve,1849,Zachary Taylor
10525,and,CC,and,1849,Zachary Taylor
10526,elevate,VB,elevate,1849,Zachary Taylor
10527,the,DT,the,1849,Zachary Taylor
10528,moral,JJ,moral,1849,Zachary Taylor
10529,and,CC,and,1849,Zachary Taylor
10530,political,JJ,political,1849,Zachary Taylor
10531,condition,NN,condition,1849,Zachary Taylor
10532,of,IN,of,1849,Zachary Taylor
10533,the,DT,the,1849,Zachary Taylor
10534,inhabitants,NNS,inhabitant,1849,Zachary Taylor
10535,and,CC,and,1849,Zachary Taylor
10536,we,PRP,we,1849,Zachary Taylor
10537,should,MD,should,1849,Zachary Taylor
10538,make,VB,make,1849,Zachary Taylor
10539,reasonable,JJ,reasonable,1849,Zachary Taylor
10540,allowances,NNS,allowance,1849,Zachary Taylor
10541,for,IN,for,1849,Zachary Taylor
10542,the,DT,the,1849,Zachary Taylor
10543,difficulties,NNS,difficulty,1849,Zachary Taylor
10544,inseparable,VBP,inseparable,1849,Zachary Taylor
10545,from,IN,from,1849,Zachary Taylor
10546,this,DT,this,1849,Zachary Taylor
10547,task,NN,task,1849,Zachary Taylor
10548,we,PRP,We,1849,Zachary Taylor
10549,desire,VBP,desire,1849,Zachary Taylor
10550,that,IN,that,1849,Zachary Taylor
10551,the,DT,the,1849,Zachary Taylor
10552,islands,NNS,island,1849,Zachary Taylor
10553,may,MD,may,1849,Zachary Taylor
10554,maintain,VB,maintain,1849,Zachary Taylor
10555,their,PRP$,their,1849,Zachary Taylor
10556,independence,NN,independence,1849,Zachary Taylor
10557,and,CC,and,1849,Zachary Taylor
10558,that,IN,that,1849,Zachary Taylor
10559,other,JJ,other,1849,Zachary Taylor
10560,nations,NNS,nation,1849,Zachary Taylor
10561,should,MD,should,1849,Zachary Taylor
10562,concur,VB,concur,1849,Zachary Taylor
10563,with,IN,with,1849,Zachary Taylor
10564,us,PRP,us,1849,Zachary Taylor
10565,in,IN,in,1849,Zachary Taylor
10566,this,DT,this,1849,Zachary Taylor
10567,sentiment,NN,sentiment,1849,Zachary Taylor
10568,we,PRP,We,1849,Zachary Taylor
10569,could,MD,could,1849,Zachary Taylor
10570,in,IN,in,1849,Zachary Taylor
10571,no,DT,no,1849,Zachary Taylor
10572,event,NN,event,1849,Zachary Taylor
10573,be,VB,be,1849,Zachary Taylor
10574,indifferent,JJ,indifferent,1849,Zachary Taylor
10575,to,TO,to,1849,Zachary Taylor
10576,their,PRP$,their,1849,Zachary Taylor
10577,passing,NN,passing,1849,Zachary Taylor
10578,under,IN,under,1849,Zachary Taylor
10579,the,DT,the,1849,Zachary Taylor
10580,dominion,NN,dominion,1849,Zachary Taylor
10581,of,IN,of,1849,Zachary Taylor
10582,any,DT,any,1849,Zachary Taylor
10583,other,JJ,other,1849,Zachary Taylor
10584,power,NN,power,1849,Zachary Taylor
10585,the,DT,The,1849,Zachary Taylor
10586,principal,JJ,principal,1849,Zachary Taylor
10587,commercial,JJ,commercial,1849,Zachary Taylor
10588,states,NNS,state,1849,Zachary Taylor
10589,have,VBP,have,1849,Zachary Taylor
10590,in,IN,in,1849,Zachary Taylor
10591,this,DT,this,1849,Zachary Taylor
10592,a,DT,a,1849,Zachary Taylor
10593,common,JJ,common,1849,Zachary Taylor
10594,interest,NN,interest,1849,Zachary Taylor
10595,and,CC,and,1849,Zachary Taylor
10596,it,PRP,it,1849,Zachary Taylor
10597,is,VBZ,be,1849,Zachary Taylor
10598,to,TO,to,1849,Zachary Taylor
10599,be,VB,be,1849,Zachary Taylor
10600,hoped,VBN,hop,1849,Zachary Taylor
10601,that,IN,that,1849,Zachary Taylor
10602,no,DT,no,1849,Zachary Taylor
10603,one,NN,one,1849,Zachary Taylor
10604,of,IN,of,1849,Zachary Taylor
10605,them,PRP,them,1849,Zachary Taylor
10606,will,MD,will,1849,Zachary Taylor
10607,attempt,VB,attempt,1849,Zachary Taylor
10608,to,TO,to,1849,Zachary Taylor
10609,interpose,VB,interpose,1849,Zachary Taylor
10610,obstacles,NNS,obstacle,1849,Zachary Taylor
10611,to,TO,to,1849,Zachary Taylor
10612,the,DT,the,1849,Zachary Taylor
10613,entire,JJ,entire,1849,Zachary Taylor
10614,independence,NN,independence,1849,Zachary Taylor
10615,of,IN,of,1849,Zachary Taylor
10616,the,DT,the,1849,Zachary Taylor
10617,islands,NNS,island,1849,Zachary Taylor
10618,the,DT,The,1849,Zachary Taylor
10619,receipts,NNS,receipt,1849,Zachary Taylor
10620,into,IN,into,1849,Zachary Taylor
10621,the,DT,the,1849,Zachary Taylor
10622,treasury,NNP,Treasury,1849,Zachary Taylor
10623,for,IN,for,1849,Zachary Taylor
10624,the,DT,the,1849,Zachary Taylor
10625,fiscal,JJ,fiscal,1849,Zachary Taylor
10626,year,NN,year,1849,Zachary Taylor
10627,ending,VBG,end,1849,Zachary Taylor
10628,on,IN,on,1849,Zachary Taylor
10629,the,DT,the,1849,Zachary Taylor
10630,30th,CD,30th,1849,Zachary Taylor
10631,of,IN,of,1849,Zachary Taylor
10632,june,NNP,June,1849,Zachary Taylor
10633,last,JJ,last,1849,Zachary Taylor
10634,were,VBD,be,1849,Zachary Taylor
10635,in,IN,in,1849,Zachary Taylor
10636,cash,NN,cash,1849,Zachary Taylor
10637,"48,830,097.50",CD,"48,830,097.50",1849,Zachary Taylor
10638,and,CC,and,1849,Zachary Taylor
10639,in,IN,in,1849,Zachary Taylor
10640,treasury,NNP,Treasury,1849,Zachary Taylor
10641,notes,NNS,note,1849,Zachary Taylor
10642,funded,VBD,fund,1849,Zachary Taylor
10643,"10,833,000",CD,"10,833,000",1849,Zachary Taylor
10644,making,VBG,make,1849,Zachary Taylor
10645,an,DT,an,1849,Zachary Taylor
10646,aggregate,NN,aggregate,1849,Zachary Taylor
10647,of,IN,of,1849,Zachary Taylor
10648,"59,663,097.50",CD,"59,663,097.50",1849,Zachary Taylor
10649,and,CC,and,1849,Zachary Taylor
10650,the,DT,the,1849,Zachary Taylor
10651,expenditures,NNS,expenditure,1849,Zachary Taylor
10652,for,IN,for,1849,Zachary Taylor
10653,the,DT,the,1849,Zachary Taylor
10654,same,JJ,same,1849,Zachary Taylor
10655,time,NN,time,1849,Zachary Taylor
10656,were,VBD,be,1849,Zachary Taylor
10657,in,IN,in,1849,Zachary Taylor
10658,cash,NN,cash,1849,Zachary Taylor
10659,"46,798,667.82",CD,"46,798,667.82",1849,Zachary Taylor
10660,and,CC,and,1849,Zachary Taylor
10661,in,IN,in,1849,Zachary Taylor
10662,treasury,NNP,Treasury,1849,Zachary Taylor
10663,notes,NNS,note,1849,Zachary Taylor
10664,funded,VBD,fund,1849,Zachary Taylor
10665,"10,833,000",CD,"10,833,000",1849,Zachary Taylor
10666,making,VBG,make,1849,Zachary Taylor
10667,an,DT,an,1849,Zachary Taylor
10668,aggregate,NN,aggregate,1849,Zachary Taylor
10669,of,IN,of,1849,Zachary Taylor
10670,"57,631,667.82",CD,"57,631,667.82",1849,Zachary Taylor
10671,the,DT,The,1849,Zachary Taylor
10672,accounts,NNS,account,1849,Zachary Taylor
10673,and,CC,and,1849,Zachary Taylor
10674,estimates,NNS,estimate,1849,Zachary Taylor
10675,which,WDT,which,1849,Zachary Taylor
10676,will,MD,will,1849,Zachary Taylor
10677,be,VB,be,1849,Zachary Taylor
10678,submitted,VBN,submit,1849,Zachary Taylor
10679,to,TO,to,1849,Zachary Taylor
10680,congress,NNP,Congress,1849,Zachary Taylor
10681,in,IN,in,1849,Zachary Taylor
10682,the,DT,the,1849,Zachary Taylor
10683,report,NN,report,1849,Zachary Taylor
10684,of,IN,of,1849,Zachary Taylor
10685,the,DT,the,1849,Zachary Taylor
10686,secretary,NNP,Secretary,1849,Zachary Taylor
10687,of,IN,of,1849,Zachary Taylor
10688,the,DT,the,1849,Zachary Taylor
10689,treasury,NNP,Treasury,1849,Zachary Taylor
10690,show,NN,show,1849,Zachary Taylor
10691,that,IN,that,1849,Zachary Taylor
10692,there,EX,there,1849,Zachary Taylor
10693,will,MD,will,1849,Zachary Taylor
10694,probably,RB,probably,1849,Zachary Taylor
10695,be,VB,be,1849,Zachary Taylor
10696,a,DT,a,1849,Zachary Taylor
10697,deficit,NN,deficit,1849,Zachary Taylor
10698,occasioned,VBN,occasion,1849,Zachary Taylor
10699,by,IN,by,1849,Zachary Taylor
10700,the,DT,the,1849,Zachary Taylor
10701,expenses,NNS,expense,1849,Zachary Taylor
10702,of,IN,of,1849,Zachary Taylor
10703,the,DT,the,1849,Zachary Taylor
10704,mexican,NNP,Mexican,1849,Zachary Taylor
10705,war,NNP,War,1849,Zachary Taylor
10706,and,CC,and,1849,Zachary Taylor
10707,treaty,NN,treaty,1849,Zachary Taylor
10708,on,IN,on,1849,Zachary Taylor
10709,the,DT,the,1849,Zachary Taylor
10710,1st,CD,1st,1849,Zachary Taylor
10711,day,NN,day,1849,Zachary Taylor
10712,of,IN,of,1849,Zachary Taylor
10713,july,NNP,July,1849,Zachary Taylor
10714,next,JJ,next,1849,Zachary Taylor
10715,of,IN,of,1849,Zachary Taylor
10716,"5,828,121.66",CD,"5,828,121.66",1849,Zachary Taylor
10717,and,CC,and,1849,Zachary Taylor
10718,on,IN,on,1849,Zachary Taylor
10719,the,DT,the,1849,Zachary Taylor
10720,1st,CD,1st,1849,Zachary Taylor
10721,day,NN,day,1849,Zachary Taylor
10722,of,IN,of,1849,Zachary Taylor
10723,july,NNP,July,1849,Zachary Taylor
10724,1851,CD,1851,1849,Zachary Taylor
10725,of,IN,of,1849,Zachary Taylor
10726,"10,547,092.73",CD,"10,547,092.73",1849,Zachary Taylor
10727,making,VBG,make,1849,Zachary Taylor
10728,in,IN,in,1849,Zachary Taylor
10729,the,DT,the,1849,Zachary Taylor
10730,whole,NN,whole,1849,Zachary Taylor
10731,a,DT,a,1849,Zachary Taylor
10732,probable,JJ,probable,1849,Zachary Taylor
