,word,pos,lemma,year,president
7539,in,IN,in,1796,George Washington
7540,time,NN,time,1796,George Washington
7541,of,IN,of,1796,George Washington
7542,peace,NN,peace,1796,George Washington
7543,will,MD,will,1796,George Washington
7544,not,RB,not,1796,George Washington
7545,the,DT,the,1796,George Washington
7546,security,NN,security,1796,George Washington
7547,and,CC,and,1796,George Washington
7548,independence,NN,independence,1796,George Washington
7549,thence,NN,thence,1796,George Washington
7550,arising,NN,arising,1796,George Washington
7551,form,VB,form,1796,George Washington
7552,an,DT,an,1796,George Washington
7553,ample,JJ,ample,1796,George Washington
7554,compensation,NN,compensation,1796,George Washington
7555,establishments,NNS,Establishments,1796,George Washington
7556,of,IN,of,1796,George Washington
7557,this,DT,this,1796,George Washington
7558,sort,NN,sort,1796,George Washington
7559,commensurate,NN,commensurate,1796,George Washington
7560,only,RB,only,1796,George Washington
7561,with,IN,with,1796,George Washington
7562,the,DT,the,1796,George Washington
7563,calls,NNS,call,1796,George Washington
7564,of,IN,of,1796,George Washington
7565,the,DT,the,1796,George Washington
7566,public,JJ,public,1796,George Washington
7567,service,NN,service,1796,George Washington
7568,in,IN,in,1796,George Washington
7569,time,NN,time,1796,George Washington
7570,of,IN,of,1796,George Washington
7571,peace,NN,peace,1796,George Washington
7572,will,MD,will,1796,George Washington
7573,in,IN,in,1796,George Washington
7574,time,NN,time,1796,George Washington
7575,of,IN,of,1796,George Washington
7576,war,NNP,War,1796,George Washington
7577,easily,RB,easily,1796,George Washington
7578,be,VB,be,1796,George Washington
7579,extended,VBN,extend,1796,George Washington
7580,in,IN,in,1796,George Washington
7581,proportion,NN,proportion,1796,George Washington
7582,to,TO,to,1796,George Washington
7583,the,DT,the,1796,George Washington
7584,exigencies,NNS,exigency,1796,George Washington
7585,of,IN,of,1796,George Washington
7586,the,DT,the,1796,George Washington
7587,government,NNP,Government,1796,George Washington
7588,and,CC,and,1796,George Washington
7589,may,MD,may,1796,George Washington
7590,even,RB,even,1796,George Washington
7591,perhaps,RB,perhaps,1796,George Washington
7592,be,VB,be,1796,George Washington
7593,made,VBN,make,1796,George Washington
7594,to,TO,to,1796,George Washington
7595,yield,VB,yield,1796,George Washington
7596,a,DT,a,1796,George Washington
7597,surplus,NN,surplus,1796,George Washington
7598,for,IN,for,1796,George Washington
7599,the,DT,the,1796,George Washington
7600,supply,NN,supply,1796,George Washington
7601,of,IN,of,1796,George Washington
7602,our,PRP$,our,1796,George Washington
7603,citizens,NNS,Citizens,1796,George Washington
7604,at,IN,at,1796,George Washington
7605,large,JJ,large,1796,George Washington
7606,so,RB,so,1796,George Washington
7607,as,IN,as,1796,George Washington
7608,to,TO,to,1796,George Washington
7609,mitigate,VB,mitigate,1796,George Washington
7610,the,DT,the,1796,George Washington
7611,privations,NNS,privation,1796,George Washington
7612,from,IN,from,1796,George Washington
7613,the,DT,the,1796,George Washington
7614,interruption,NN,interruption,1796,George Washington
7615,of,IN,of,1796,George Washington
7616,their,PRP$,their,1796,George Washington
7617,trade,NN,trade,1796,George Washington
7618,if,IN,If,1796,George Washington
7619,adopted,VBN,adopt,1796,George Washington
7620,the,DT,the,1796,George Washington
7621,plan,NN,plan,1796,George Washington
7622,ought,MD,ought,1796,George Washington
7623,to,TO,to,1796,George Washington
7624,exclude,VB,exclude,1796,George Washington
7625,all,PDT,all,1796,George Washington
7626,those,DT,those,1796,George Washington
7627,branches,NNS,branch,1796,George Washington
7628,which,WDT,which,1796,George Washington
7629,are,VBP,be,1796,George Washington
7630,already,RB,already,1796,George Washington
7631,or,CC,or,1796,George Washington
7632,likely,RB,likely,1796,George Washington
7633,soon,RB,soon,1796,George Washington
7634,to,TO,to,1796,George Washington
7635,be,VB,be,1796,George Washington
7636,established,VBN,establish,1796,George Washington
7637,in,IN,in,1796,George Washington
7638,the,DT,the,1796,George Washington
7639,country,NNP,Country,1796,George Washington
7640,in,IN,in,1796,George Washington
7641,order,NN,order,1796,George Washington
7642,that,IN,that,1796,George Washington
7643,there,EX,there,1796,George Washington
7644,may,MD,may,1796,George Washington
7645,be,VB,be,1796,George Washington
7646,no,DT,no,1796,George Washington
7647,danger,NN,danger,1796,George Washington
7648,of,IN,of,1796,George Washington
7649,interference,NN,interference,1796,George Washington
7650,with,IN,with,1796,George Washington
7651,pursuits,NNS,pursuit,1796,George Washington
7652,of,IN,of,1796,George Washington
7653,individual,JJ,individual,1796,George Washington
7654,industry,NN,industry,1796,George Washington
7655,it,PRP,It,1796,George Washington
7656,will,MD,will,1796,George Washington
7657,not,RB,not,1796,George Washington
7658,be,VB,be,1796,George Washington
7659,doubted,VBN,doubt,1796,George Washington
7660,that,IN,that,1796,George Washington
7661,with,IN,with,1796,George Washington
7662,reference,NN,reference,1796,George Washington
7663,either,DT,either,1796,George Washington
7664,to,TO,to,1796,George Washington
7665,individual,JJ,individual,1796,George Washington
7666,or,CC,or,1796,George Washington
7667,national,NNP,National,1796,George Washington
7668,welfare,NNP,Welfare,1796,George Washington
7669,agriculture,NNP,Agriculture,1796,George Washington
7670,is,VBZ,be,1796,George Washington
7671,of,IN,of,1796,George Washington
7672,primary,JJ,primary,1796,George Washington
7673,importance,NN,importance,1796,George Washington
7674,in,IN,In,1796,George Washington
7675,proportion,NN,proportion,1796,George Washington
7676,as,IN,as,1796,George Washington
7677,nations,NNP,Nations,1796,George Washington
7678,advance,NN,advance,1796,George Washington
7679,in,IN,in,1796,George Washington
7680,population,NN,population,1796,George Washington
7681,and,CC,and,1796,George Washington
7682,other,JJ,other,1796,George Washington
7683,circumstances,NNS,circumstance,1796,George Washington
7684,of,IN,of,1796,George Washington
7685,maturity,NN,maturity,1796,George Washington
7686,this,DT,this,1796,George Washington
7687,truth,NN,truth,1796,George Washington
7688,becomes,VBZ,become,1796,George Washington
7689,more,RBR,more,1796,George Washington
7690,apparent,JJ,apparent,1796,George Washington
7691,and,CC,and,1796,George Washington
7692,renders,VBZ,render,1796,George Washington
7693,the,DT,the,1796,George Washington
7694,cultivation,NN,cultivation,1796,George Washington
7695,of,IN,of,1796,George Washington
7696,the,DT,the,1796,George Washington
7697,soil,NNP,Soil,1796,George Washington
7698,more,JJR,more,1796,George Washington
7699,and,CC,and,1796,George Washington
7700,more,JJR,more,1796,George Washington
7701,an,DT,an,1796,George Washington
7702,object,NN,object,1796,George Washington
7703,of,IN,of,1796,George Washington
7704,public,JJ,public,1796,George Washington
7705,patronage,NN,patronage,1796,George Washington
7706,institutions,NNS,Institutions,1796,George Washington
7707,for,IN,for,1796,George Washington
7708,promoting,VBG,promote,1796,George Washington
7709,it,PRP,it,1796,George Washington
7710,grow,VB,grow,1796,George Washington
7711,up,RP,up,1796,George Washington
7712,supported,VBN,support,1796,George Washington
7713,by,IN,by,1796,George Washington
7714,the,DT,the,1796,George Washington
7715,public,JJ,public,1796,George Washington
7716,purse,NN,purse,1796,George Washington
7717,and,CC,and,1796,George Washington
7718,to,TO,to,1796,George Washington
7719,what,WP,what,1796,George Washington
7720,object,NN,object,1796,George Washington
7721,can,MD,can,1796,George Washington
7722,it,PRP,it,1796,George Washington
7723,be,VB,be,1796,George Washington
7724,dedicated,VBN,dedicate,1796,George Washington
7725,with,IN,with,1796,George Washington
7726,greater,JJR,great,1796,George Washington
7727,propriety,NN,propriety,1796,George Washington
7728,among,IN,Among,1796,George Washington
7729,the,DT,the,1796,George Washington
7730,means,NNS,mean,1796,George Washington
7731,which,WDT,which,1796,George Washington
7732,have,VBP,have,1796,George Washington
7733,been,VBN,be,1796,George Washington
7734,employed,VBN,employ,1796,George Washington
7735,to,TO,to,1796,George Washington
7736,this,DT,this,1796,George Washington
7737,end,NN,end,1796,George Washington
7738,none,NN,none,1796,George Washington
7739,have,VBP,have,1796,George Washington
7740,been,VBN,be,1796,George Washington
7741,attended,VBN,attend,1796,George Washington
7742,with,IN,with,1796,George Washington
7743,greater,JJR,great,1796,George Washington
7744,success,NN,success,1796,George Washington
7745,than,IN,than,1796,George Washington
7746,the,DT,the,1796,George Washington
7747,establishment,NN,establishment,1796,George Washington
7748,of,IN,of,1796,George Washington
7749,boards,NNP,Boards,1796,George Washington
7750,composed,VBD,compose,1796,George Washington
7751,of,IN,of,1796,George Washington
7752,proper,JJ,proper,1796,George Washington
7753,characters,NNS,character,1796,George Washington
7754,charged,VBN,charge,1796,George Washington
7755,with,IN,with,1796,George Washington
7756,collecting,VBG,collect,1796,George Washington
7757,and,CC,and,1796,George Washington
7758,diffusing,VBG,diffuse,1796,George Washington
7759,information,NN,information,1796,George Washington
7760,and,CC,and,1796,George Washington
7761,enabled,VBN,enable,1796,George Washington
7762,by,IN,by,1796,George Washington
7763,premiums,NNS,premium,1796,George Washington
7764,and,CC,and,1796,George Washington
7765,small,JJ,small,1796,George Washington
7766,pecuniary,JJ,pecuniary,1796,George Washington
7767,aids,NNS,aid,1796,George Washington
7768,to,TO,to,1796,George Washington
7769,encourage,VB,encourage,1796,George Washington
7770,and,CC,and,1796,George Washington
7771,assist,VB,assist,1796,George Washington
7772,a,DT,a,1796,George Washington
7773,spirit,NN,spirit,1796,George Washington
7774,of,IN,of,1796,George Washington
7775,discovery,NN,discovery,1796,George Washington
7776,and,CC,and,1796,George Washington
7777,improvement,NN,improvement,1796,George Washington
7778,this,DT,This,1796,George Washington
7779,species,NNS,specie,1796,George Washington
7780,of,IN,of,1796,George Washington
7781,establishment,NN,establishment,1796,George Washington
7782,contributes,NNS,contributes,1796,George Washington
7783,doubly,RB,doubly,1796,George Washington
7784,to,TO,to,1796,George Washington
7785,the,DT,the,1796,George Washington
7786,increase,NN,increase,1796,George Washington
7787,of,IN,of,1796,George Washington
7788,improvement,NN,improvement,1796,George Washington
7789,by,IN,by,1796,George Washington
7790,stimulating,VBG,stimulate,1796,George Washington
7791,to,TO,to,1796,George Washington
7792,enterprise,VB,enterprise,1796,George Washington
7793,and,CC,and,1796,George Washington
7794,experiment,VB,experiment,1796,George Washington
7795,and,CC,and,1796,George Washington
7796,by,IN,by,1796,George Washington
7797,drawing,VBG,draw,1796,George Washington
7798,to,TO,to,1796,George Washington
7799,a,DT,a,1796,George Washington
7800,common,JJ,common,1796,George Washington
7801,centre,NN,centre,1796,George Washington
7802,the,DT,the,1796,George Washington
7803,results,NNS,result,1796,George Washington
7804,everywhere,RB,everywhere,1796,George Washington
7805,of,IN,of,1796,George Washington
7806,individual,JJ,individual,1796,George Washington
7807,skill,NN,skill,1796,George Washington
7808,and,CC,and,1796,George Washington
7809,observation,NN,observation,1796,George Washington
7810,and,CC,and,1796,George Washington
7811,spreading,VBG,spread,1796,George Washington
7812,them,PRP,them,1796,George Washington
7813,thence,NN,thence,1796,George Washington
7814,over,IN,over,1796,George Washington
7815,the,DT,the,1796,George Washington
7816,whole,JJ,whole,1796,George Washington
7817,nation,NN,Nation,1796,George Washington
7818,experience,NN,Experience,1796,George Washington
7819,accordingly,RB,accordingly,1796,George Washington
7820,has,VBZ,have,1796,George Washington
7821,shewn,NN,shewn,1796,George Washington
7822,that,IN,that,1796,George Washington
7823,they,PRP,they,1796,George Washington
7824,are,VBP,be,1796,George Washington
7825,very,RB,very,1796,George Washington
7826,cheap,JJ,cheap,1796,George Washington
7827,instruments,NNS,Instruments,1796,George Washington
7828,of,IN,of,1796,George Washington
7829,immense,JJ,immense,1796,George Washington
7830,national,NNP,National,1796,George Washington
7831,benefits,NNS,benefit,1796,George Washington
7832,i,PRP,I,1796,George Washington
7833,have,VBP,have,1796,George Washington
7834,heretofore,RB,heretofore,1796,George Washington
7835,proposed,VBN,propose,1796,George Washington
7836,to,TO,to,1796,George Washington
7837,the,DT,the,1796,George Washington
7838,consideration,NN,consideration,1796,George Washington
7839,of,IN,of,1796,George Washington
7840,congress,NNP,Congress,1796,George Washington
7841,the,DT,the,1796,George Washington
7842,expediency,NN,expediency,1796,George Washington
7843,of,IN,of,1796,George Washington
7844,establishing,VBG,establish,1796,George Washington
7845,a,DT,a,1796,George Washington
7846,national,NNP,National,1796,George Washington
7847,university,NNP,University,1796,George Washington
7848,and,CC,and,1796,George Washington
7849,also,RB,also,1796,George Washington
7850,a,DT,a,1796,George Washington
7851,military,JJ,Military,1796,George Washington
7852,academy,NNP,Academy,1796,George Washington
7853,the,DT,The,1796,George Washington
7854,desirableness,NN,desirableness,1796,George Washington
7855,of,IN,of,1796,George Washington
7856,both,DT,both,1796,George Washington
7857,these,DT,these,1796,George Washington
7858,institutions,NNS,Institutions,1796,George Washington
7859,has,VBZ,have,1796,George Washington
7860,so,RB,so,1796,George Washington
7861,constantly,RB,constantly,1796,George Washington
7862,increased,VBN,increase,1796,George Washington
7863,with,IN,with,1796,George Washington
7864,every,DT,every,1796,George Washington
7865,new,JJ,new,1796,George Washington
7866,view,NN,view,1796,George Washington
7867,i,PRP,I,1796,George Washington
7868,have,VBP,have,1796,George Washington
7869,taken,VBN,take,1796,George Washington
7870,of,IN,of,1796,George Washington
7871,the,DT,the,1796,George Washington
7872,subject,NN,subject,1796,George Washington
7873,that,IN,that,1796,George Washington
7874,i,PRP,I,1796,George Washington
7875,can,MD,can,1796,George Washington
7876,not,RB,not,1796,George Washington
7877,omit,VB,omit,1796,George Washington
7878,the,DT,the,1796,George Washington
7879,opportunity,NN,opportunity,1796,George Washington
7880,of,IN,of,1796,George Washington
7881,once,RB,once,1796,George Washington
7882,for,IN,for,1796,George Washington
7883,all,DT,all,1796,George Washington
7884,recalling,VBG,recall,1796,George Washington
7885,your,PRP$,your,1796,George Washington
7886,attention,NN,attention,1796,George Washington
7887,to,TO,to,1796,George Washington
7888,them,PRP,them,1796,George Washington
7889,the,DT,The,1796,George Washington
7890,assembly,NNP,Assembly,1796,George Washington
7891,to,TO,to,1796,George Washington
7892,which,WDT,which,1796,George Washington
7893,i,PRP,I,1796,George Washington
7894,address,VBP,address,1796,George Washington
7895,myself,PRP,myself,1796,George Washington
7896,is,VBZ,be,1796,George Washington
7897,too,RB,too,1796,George Washington
7898,enlightened,JJ,enlightened,1796,George Washington
7899,not,RB,not,1796,George Washington
7900,to,TO,to,1796,George Washington
7901,be,VB,be,1796,George Washington
7902,fully,RB,fully,1796,George Washington
7903,sensible,JJ,sensible,1796,George Washington
7904,how,WRB,how,1796,George Washington
7905,much,RB,much,1796,George Washington
7906,a,DT,a,1796,George Washington
7907,flourishing,JJ,flourishing,1796,George Washington
7908,state,NN,state,1796,George Washington
7909,of,IN,of,1796,George Washington
7910,the,DT,the,1796,George Washington
7911,arts,NNS,Arts,1796,George Washington
7912,and,CC,and,1796,George Washington
7913,sciences,NNS,Sciences,1796,George Washington
7914,contributes,NNS,contributes,1796,George Washington
7915,to,TO,to,1796,George Washington
7916,national,NNP,National,1796,George Washington
7917,prosperity,NN,prosperity,1796,George Washington
7918,and,CC,and,1796,George Washington
7919,reputation,NN,reputation,1796,George Washington
7920,true,VB,True,1796,George Washington
7921,it,PRP,it,1796,George Washington
7922,is,VBZ,be,1796,George Washington
7923,that,IN,that,1796,George Washington
7924,our,PRP$,our,1796,George Washington
7925,country,NNP,Country,1796,George Washington
7926,much,RB,much,1796,George Washington
7927,to,TO,to,1796,George Washington
7928,its,PRP$,its,1796,George Washington
7929,honor,NN,honor,1796,George Washington
7930,contains,VBZ,contain,1796,George Washington
7931,many,JJ,many,1796,George Washington
7932,seminaries,NNS,Seminaries,1796,George Washington
7933,of,IN,of,1796,George Washington
7934,learning,VBG,learn,1796,George Washington
7935,highly,RB,highly,1796,George Washington
7936,respectable,JJ,respectable,1796,George Washington
7937,and,CC,and,1796,George Washington
7938,useful,JJ,useful,1796,George Washington
7939,but,CC,but,1796,George Washington
7940,the,DT,the,1796,George Washington
7941,funds,NNS,fund,1796,George Washington
7942,upon,IN,upon,1796,George Washington
7943,which,WDT,which,1796,George Washington
7944,they,PRP,they,1796,George Washington
7945,rest,VBP,rest,1796,George Washington
7946,are,VBP,be,1796,George Washington
7947,too,RB,too,1796,George Washington
7948,narrow,JJ,narrow,1796,George Washington
7949,to,TO,to,1796,George Washington
7950,command,VB,command,1796,George Washington
7951,the,DT,the,1796,George Washington
7952,ablest,JJS,able,1796,George Washington
7953,professors,NNS,Professors,1796,George Washington
7954,in,IN,in,1796,George Washington
7955,the,DT,the,1796,George Washington
7956,different,JJ,different,1796,George Washington
7957,departments,NNS,department,1796,George Washington
7958,of,IN,of,1796,George Washington
7959,liberal,JJ,liberal,1796,George Washington
7960,knowledge,NN,knowledge,1796,George Washington
7961,for,IN,for,1796,George Washington
7962,the,DT,the,1796,George Washington
7963,institution,NNP,Institution,1796,George Washington
7964,contemplated,VBD,contemplate,1796,George Washington
7965,though,IN,though,1796,George Washington
7966,they,PRP,they,1796,George Washington
7967,would,MD,would,1796,George Washington
7968,be,VB,be,1796,George Washington
7969,excellent,JJ,excellent,1796,George Washington
7970,auxiliaries,NNS,auxiliary,1796,George Washington
7971,amongst,IN,Amongst,1796,George Washington
7972,the,DT,the,1796,George Washington
7973,motives,NNS,motif,1796,George Washington
7974,to,TO,to,1796,George Washington
7975,such,PDT,such,1796,George Washington
7976,an,DT,an,1796,George Washington
7977,institution,NNP,Institution,1796,George Washington
7978,the,DT,the,1796,George Washington
7979,assimilation,NN,assimilation,1796,George Washington
7980,of,IN,of,1796,George Washington
7981,the,DT,the,1796,George Washington
7982,principles,NNS,principle,1796,George Washington
7983,opinions,NNS,opinion,1796,George Washington
7984,and,CC,and,1796,George Washington
7985,manners,NNS,manner,1796,George Washington
7986,of,IN,of,1796,George Washington
7987,our,PRP$,our,1796,George Washington
7988,country,NNP,Country,1796,George Washington
7989,men,NNS,men,1796,George Washington
7990,but,CC,but,1796,George Washington
7991,the,DT,the,1796,George Washington
7992,common,JJ,common,1796,George Washington
7993,education,NN,education,1796,George Washington
7994,of,IN,of,1796,George Washington
7995,a,DT,a,1796,George Washington
7996,portion,NN,portion,1796,George Washington
7997,of,IN,of,1796,George Washington
7998,our,PRP$,our,1796,George Washington
7999,youth,NN,Youth,1796,George Washington
8000,from,IN,from,1796,George Washington
8001,every,DT,every,1796,George Washington
8002,quarter,NN,quarter,1796,George Washington
8003,well,RB,well,1796,George Washington
8004,deserves,VBZ,deserve,1796,George Washington
8005,attention,NN,attention,1796,George Washington
8006,the,DT,The,1796,George Washington
8007,more,RBR,more,1796,George Washington
8008,homogeneous,JJ,homogeneous,1796,George Washington
8009,our,PRP$,our,1796,George Washington
8010,citizens,NNS,Citizens,1796,George Washington
8011,can,MD,can,1796,George Washington
8012,be,VB,be,1796,George Washington
8013,made,VBN,make,1796,George Washington
8014,in,IN,in,1796,George Washington
8015,these,DT,these,1796,George Washington
8016,particulars,NNS,particular,1796,George Washington
8017,the,DT,the,1796,George Washington
8018,greater,JJR,great,1796,George Washington
8019,will,MD,will,1796,George Washington
8020,be,VB,be,1796,George Washington
8021,our,PRP$,our,1796,George Washington
8022,prospect,NN,prospect,1796,George Washington
8023,of,IN,of,1796,George Washington
8024,permanent,JJ,permanent,1796,George Washington
8025,union,NNP,Union,1796,George Washington
8026,and,CC,and,1796,George Washington
8027,a,DT,a,1796,George Washington
8028,primary,JJ,primary,1796,George Washington
8029,object,NN,object,1796,George Washington
8030,of,IN,of,1796,George Washington
8031,such,PDT,such,1796,George Washington
8032,a,DT,a,1796,George Washington
8033,national,NNP,National,1796,George Washington
8034,institution,NNP,Institution,1796,George Washington
8035,should,MD,should,1796,George Washington
8036,be,VB,be,1796,George Washington
8037,the,DT,the,1796,George Washington
8038,education,NN,education,1796,George Washington
8039,of,IN,of,1796,George Washington
8040,our,PRP$,our,1796,George Washington
8041,youth,NN,Youth,1796,George Washington
8042,in,IN,in,1796,George Washington
8043,the,DT,the,1796,George Washington
8044,science,NN,science,1796,George Washington
8045,of,IN,of,1796,George Washington
8046,government,NNP,Government,1796,George Washington
8047,in,IN,In,1796,George Washington
8048,a,DT,a,1796,George Washington
8049,republic,NNP,Republic,1796,George Washington
8050,what,WP,what,1796,George Washington
8051,species,VBZ,species,1796,George Washington
8052,of,IN,of,1796,George Washington
8053,knowledge,NN,knowledge,1796,George Washington
8054,can,MD,can,1796,George Washington
8055,be,VB,be,1796,George Washington
8056,equally,RB,equally,1796,George Washington
8057,important,JJ,important,1796,George Washington
8058,and,CC,and,1796,George Washington
8059,what,WP,what,1796,George Washington
8060,duty,NN,duty,1796,George Washington
8061,more,JJR,more,1796,George Washington
8062,pressing,NN,pressing,1796,George Washington
8063,on,IN,on,1796,George Washington
8064,its,PRP$,its,1796,George Washington
8065,legislature,NNP,Legislature,1796,George Washington
8066,than,IN,than,1796,George Washington
8067,to,TO,to,1796,George Washington
8068,patronize,VB,patronize,1796,George Washington
8069,a,DT,a,1796,George Washington
8070,plan,NN,plan,1796,George Washington
8071,for,IN,for,1796,George Washington
8072,communicating,VBG,communicate,1796,George Washington
8073,it,PRP,it,1796,George Washington
8074,to,TO,to,1796,George Washington
8075,those,DT,those,1796,George Washington
8076,who,WP,who,1796,George Washington
8077,are,VBP,be,1796,George Washington
8078,to,TO,to,1796,George Washington
8079,be,VB,be,1796,George Washington
8080,the,DT,the,1796,George Washington
8081,future,JJ,future,1796,George Washington
8082,guardians,NNS,guardian,1796,George Washington
8083,of,IN,of,1796,George Washington
8084,the,DT,the,1796,George Washington
8085,liberties,NNS,liberty,1796,George Washington
8086,of,IN,of,1796,George Washington
8087,the,DT,the,1796,George Washington
8088,country,NNP,Country,1796,George Washington
8089,the,DT,The,1796,George Washington
8090,institution,NNP,Institution,1796,George Washington
8091,of,IN,of,1796,George Washington
8092,a,DT,a,1796,George Washington
8093,military,NNP,Military,1796,George Washington
8094,academy,NNP,Academy,1796,George Washington
8095,is,VBZ,be,1796,George Washington
8096,also,RB,also,1796,George Washington
8097,recommended,VBN,recommend,1796,George Washington
8098,by,IN,by,1796,George Washington
8099,cogent,NN,cogent,1796,George Washington
8100,reasons,NNS,reason,1796,George Washington
8101,however,RB,However,1796,George Washington
8102,pacific,IN,pacific,1796,George Washington
8103,the,DT,the,1796,George Washington
8104,general,JJ,general,1796,George Washington
8105,policy,NN,policy,1796,George Washington
8106,of,IN,of,1796,George Washington
8107,a,DT,a,1796,George Washington
8108,nation,NN,Nation,1796,George Washington
8109,may,MD,may,1796,George Washington
8110,be,VB,be,1796,George Washington
8111,it,PRP,it,1796,George Washington
8112,ought,MD,ought,1796,George Washington
8113,never,RB,never,1796,George Washington
8114,to,TO,to,1796,George Washington
8115,be,VB,be,1796,George Washington
8116,without,IN,without,1796,George Washington
8117,an,DT,an,1796,George Washington
8118,adequate,JJ,adequate,1796,George Washington
8119,stock,NN,stock,1796,George Washington
8120,of,IN,of,1796,George Washington
8121,military,NNP,Military,1796,George Washington
8122,knowledge,NN,knowledge,1796,George Washington
8123,for,IN,for,1796,George Washington
8124,emergencies,NNS,emergency,1796,George Washington
8125,the,DT,The,1796,George Washington
8126,first,JJ,first,1796,George Washington
8127,would,MD,would,1796,George Washington
8128,impair,VB,impair,1796,George Washington
8129,the,DT,the,1796,George Washington
8130,energy,NN,energy,1796,George Washington
8131,of,IN,of,1796,George Washington
8132,its,PRP$,its,1796,George Washington
8133,character,NN,character,1796,George Washington
8134,and,CC,and,1796,George Washington
8135,both,DT,both,1796,George Washington
8136,would,MD,would,1796,George Washington
8137,hazard,VB,hazard,1796,George Washington
8138,its,PRP$,its,1796,George Washington
8139,safety,NN,safety,1796,George Washington
8140,or,CC,or,1796,George Washington
8141,expose,VB,expose,1796,George Washington
8142,it,PRP,it,1796,George Washington
8143,to,TO,to,1796,George Washington
8144,greater,JJR,great,1796,George Washington
8145,evils,NNS,evil,1796,George Washington
8146,when,WRB,when,1796,George Washington
8147,war,NNP,War,1796,George Washington
8148,could,MD,could,1796,George Washington
8149,not,RB,not,1796,George Washington
8150,be,VB,be,1796,George Washington
8151,avoided,VBN,avoid,1796,George Washington
8152,besides,IN,Besides,1796,George Washington
8153,that,DT,that,1796,George Washington
8154,war,NNP,War,1796,George Washington
8155,might,MD,might,1796,George Washington
8156,often,RB,often,1796,George Washington
8157,not,RB,not,1796,George Washington
8158,depend,VB,depend,1796,George Washington
8159,upon,IN,upon,1796,George Washington
8160,its,PRP$,its,1796,George Washington
8161,own,JJ,own,1796,George Washington
8162,choice,NN,choice,1796,George Washington
8163,in,IN,In,1796,George Washington
8164,proportion,NN,proportion,1796,George Washington
8165,as,IN,as,1796,George Washington
8166,the,DT,the,1796,George Washington
8167,observance,NN,observance,1796,George Washington
8168,of,IN,of,1796,George Washington
8169,pacific,NN,pacific,1796,George Washington
8170,maxims,NNS,maxim,1796,George Washington
8171,might,MD,might,1796,George Washington
8172,exempt,VB,exempt,1796,George Washington
8173,a,DT,a,1796,George Washington
8174,nation,NN,Nation,1796,George Washington
8175,from,IN,from,1796,George Washington
8176,the,DT,the,1796,George Washington
8177,necessity,NN,necessity,1796,George Washington
8178,of,IN,of,1796,George Washington
8179,practising,VBG,practise,1796,George Washington
8180,the,DT,the,1796,George Washington
8181,rules,NNS,rule,1796,George Washington
8182,of,IN,of,1796,George Washington
8183,the,DT,the,1796,George Washington
8184,military,NNP,Military,1796,George Washington
8185,art,NNP,Art,1796,George Washington
8186,ought,MD,ought,1796,George Washington
8187,to,TO,to,1796,George Washington
8188,be,VB,be,1796,George Washington
8189,its,PRP$,its,1796,George Washington
8190,care,NN,care,1796,George Washington
8191,in,IN,in,1796,George Washington
8192,preserving,NN,preserving,1796,George Washington
8193,and,CC,and,1796,George Washington
8194,transmitting,VBG,transmit,1796,George Washington
8195,by,IN,by,1796,George Washington
8196,proper,JJ,proper,1796,George Washington
8197,establishments,NNS,establishment,1796,George Washington
8198,the,DT,the,1796,George Washington
8199,knowledge,NN,knowledge,1796,George Washington
8200,of,IN,of,1796,George Washington
8201,that,DT,that,1796,George Washington
8202,art,NNP,Art,1796,George Washington
8203,whatever,WDT,Whatever,1796,George Washington
8204,argument,NN,argument,1796,George Washington
8205,may,MD,may,1796,George Washington
8206,be,VB,be,1796,George Washington
8207,drawn,VBN,draw,1796,George Washington
8208,from,IN,from,1796,George Washington
8209,particular,JJ,particular,1796,George Washington
8210,examples,NNS,example,1796,George Washington
8211,superficially,RB,superficially,1796,George Washington
8212,viewed,VBN,view,1796,George Washington
8213,a,DT,a,1796,George Washington
8214,thorough,JJ,thorough,1796,George Washington
8215,examination,NN,examination,1796,George Washington
8216,of,IN,of,1796,George Washington
8217,the,DT,the,1796,George Washington
8218,subject,NN,subject,1796,George Washington
8219,will,MD,will,1796,George Washington
8220,evince,VB,evince,1796,George Washington
8221,that,IN,that,1796,George Washington
8222,the,DT,the,1796,George Washington
8223,art,NNP,Art,1796,George Washington
8224,of,IN,of,1796,George Washington
8225,war,NNP,War,1796,George Washington
8226,is,VBZ,be,1796,George Washington
8227,at,IN,at,1796,George Washington
8228,once,RB,once,1796,George Washington
8229,comprehensive,JJ,comprehensive,1796,George Washington
8230,and,CC,and,1796,George Washington
8231,complicated,VBD,complicate,1796,George Washington
8232,that,IN,that,1796,George Washington
8233,it,PRP,it,1796,George Washington
8234,demands,VBZ,demand,1796,George Washington
8235,much,RB,much,1796,George Washington
8236,previous,JJ,previous,1796,George Washington
8237,study,NN,study,1796,George Washington
8238,and,CC,and,1796,George Washington
8239,that,IN,that,1796,George Washington
8240,the,DT,the,1796,George Washington
8241,possession,NN,possession,1796,George Washington
8242,of,IN,of,1796,George Washington
8243,it,PRP,it,1796,George Washington
8244,in,IN,in,1796,George Washington
8245,its,PRP$,its,1796,George Washington
8246,most,RBS,most,1796,George Washington
8247,improved,JJ,improved,1796,George Washington
8248,and,CC,and,1796,George Washington
8249,perfect,JJ,perfect,1796,George Washington
8250,state,NN,state,1796,George Washington
8251,is,VBZ,be,1796,George Washington
8252,always,RB,always,1796,George Washington
8253,of,IN,of,1796,George Washington
