,word,pos,lemma,year,president
5387,to,TO,to,1812,James Madison
5388,overcome,VB,overcome,1812,James Madison
5389,the,DT,the,1812,James Madison
5390,attachment,NN,attachment,1812,James Madison
5391,of,IN,of,1812,James Madison
5392,the,DT,the,1812,James Madison
5393,british,JJ,British,1812,James Madison
5394,cabinet,NN,cabinet,1812,James Madison
5395,to,TO,to,1812,James Madison
5396,its,PRP$,its,1812,James Madison
5397,unjust,JJ,unjust,1812,James Madison
5398,edicts,NNS,edict,1812,James Madison
5399,that,IN,that,1812,James Madison
5400,it,PRP,it,1812,James Madison
5401,received,VBD,receive,1812,James Madison
5402,every,DT,every,1812,James Madison
5403,encouragement,NN,encouragement,1812,James Madison
5404,within,IN,within,1812,James Madison
5405,the,DT,the,1812,James Madison
5406,competency,NN,competency,1812,James Madison
5407,of,IN,of,1812,James Madison
5408,the,DT,the,1812,James Madison
5409,executive,NN,executive,1812,James Madison
5410,branch,NN,branch,1812,James Madison
5411,of,IN,of,1812,James Madison
5412,our,PRP$,our,1812,James Madison
5413,government,NN,government,1812,James Madison
5414,to,TO,to,1812,James Madison
5415,expect,VB,expect,1812,James Madison
5416,that,IN,that,1812,James Madison
5417,a,DT,a,1812,James Madison
5418,repeal,NN,repeal,1812,James Madison
5419,of,IN,of,1812,James Madison
5420,them,PRP,them,1812,James Madison
5421,would,MD,would,1812,James Madison
5422,be,VB,be,1812,James Madison
5423,followed,VBN,follow,1812,James Madison
5424,by,IN,by,1812,James Madison
5425,a,DT,a,1812,James Madison
5426,war,NN,war,1812,James Madison
5427,between,IN,between,1812,James Madison
5428,the,DT,the,1812,James Madison
5429,united,NNP,United,1812,James Madison
5430,states,NNPS,States,1812,James Madison
5431,and,CC,and,1812,James Madison
5432,france,NNP,France,1812,James Madison
5433,unless,IN,unless,1812,James Madison
5434,the,DT,the,1812,James Madison
5435,french,JJ,French,1812,James Madison
5436,edicts,NNS,edict,1812,James Madison
5437,should,MD,should,1812,James Madison
5438,also,RB,also,1812,James Madison
5439,be,VB,be,1812,James Madison
5440,repealed,VBN,repeal,1812,James Madison
5441,even,RB,Even,1812,James Madison
5442,this,DT,this,1812,James Madison
5443,communication,NN,communication,1812,James Madison
5444,although,IN,although,1812,James Madison
5445,silencing,VBG,silence,1812,James Madison
5446,forever,RB,forever,1812,James Madison
5447,the,DT,the,1812,James Madison
5448,plea,NN,plea,1812,James Madison
5449,of,IN,of,1812,James Madison
5450,a,DT,a,1812,James Madison
5451,disposition,NN,disposition,1812,James Madison
5452,in,IN,in,1812,James Madison
5453,the,DT,the,1812,James Madison
5454,united,NNP,United,1812,James Madison
5455,states,NNPS,States,1812,James Madison
5456,to,TO,to,1812,James Madison
5457,acquiesce,VB,acquiesce,1812,James Madison
5458,in,IN,in,1812,James Madison
5459,those,DT,those,1812,James Madison
5460,edicts,NNS,edict,1812,James Madison
5461,originally,RB,originally,1812,James Madison
5462,the,DT,the,1812,James Madison
5463,sole,JJ,sole,1812,James Madison
5464,plea,NN,plea,1812,James Madison
5465,for,IN,for,1812,James Madison
5466,them,PRP,them,1812,James Madison
5467,received,VBD,receive,1812,James Madison
5468,no,DT,no,1812,James Madison
5469,attention,NN,attention,1812,James Madison
5470,if,IN,If,1812,James Madison
5471,no,DT,no,1812,James Madison
5472,other,JJ,other,1812,James Madison
5473,proof,NN,proof,1812,James Madison
5474,existed,VBN,exist,1812,James Madison
5475,of,IN,of,1812,James Madison
5476,a,DT,a,1812,James Madison
5477,predetermination,NN,predetermination,1812,James Madison
5478,of,IN,of,1812,James Madison
5479,the,DT,the,1812,James Madison
5480,british,JJ,British,1812,James Madison
5481,government,NN,government,1812,James Madison
5482,against,IN,against,1812,James Madison
5483,a,DT,a,1812,James Madison
5484,repeal,NN,repeal,1812,James Madison
5485,of,IN,of,1812,James Madison
5486,its,PRP$,its,1812,James Madison
5487,orders,NNS,order,1812,James Madison
5488,it,PRP,it,1812,James Madison
5489,might,MD,might,1812,James Madison
5490,be,VB,be,1812,James Madison
5491,found,VBN,find,1812,James Madison
5492,in,IN,in,1812,James Madison
5493,the,DT,the,1812,James Madison
5494,correspondence,NN,correspondence,1812,James Madison
5495,of,IN,of,1812,James Madison
5496,the,DT,the,1812,James Madison
5497,minister,NN,minister,1812,James Madison
5498,plenipotentiary,NN,plenipotentiary,1812,James Madison
5499,of,IN,of,1812,James Madison
5500,the,DT,the,1812,James Madison
5501,united,NNP,United,1812,James Madison
5502,states,NNPS,States,1812,James Madison
5503,at,IN,at,1812,James Madison
5504,london,NNP,London,1812,James Madison
5505,and,CC,and,1812,James Madison
5506,the,DT,the,1812,James Madison
5507,british,JJ,British,1812,James Madison
5508,secretary,NN,secretary,1812,James Madison
5509,for,IN,for,1812,James Madison
5510,foreign,JJ,foreign,1812,James Madison
5511,affairs,NNS,affair,1812,James Madison
5512,in,IN,in,1812,James Madison
5513,1810,CD,1810,1812,James Madison
5514,on,IN,on,1812,James Madison
5515,the,DT,the,1812,James Madison
5516,question,NN,question,1812,James Madison
5517,whether,IN,whether,1812,James Madison
5518,the,DT,the,1812,James Madison
5519,blockade,NN,blockade,1812,James Madison
5520,of,IN,of,1812,James Madison
5521,may,NNP,May,1812,James Madison
5522,1806,CD,1806,1812,James Madison
5523,was,VBD,be,1812,James Madison
5524,considered,VBN,consider,1812,James Madison
5525,as,IN,as,1812,James Madison
5526,in,IN,in,1812,James Madison
5527,force,NN,force,1812,James Madison
5528,or,CC,or,1812,James Madison
5529,as,IN,as,1812,James Madison
5530,not,RB,not,1812,James Madison
5531,in,IN,in,1812,James Madison
5532,force,NN,force,1812,James Madison
5533,it,PRP,It,1812,James Madison
5534,had,VBD,have,1812,James Madison
5535,been,VBN,be,1812,James Madison
5536,ascertained,VBN,ascertain,1812,James Madison
5537,that,IN,that,1812,James Madison
5538,the,DT,the,1812,James Madison
5539,french,JJ,French,1812,James Madison
5540,government,NN,government,1812,James Madison
5541,which,WDT,which,1812,James Madison
5542,urged,VBD,urge,1812,James Madison
5543,this,DT,this,1812,James Madison
5544,blockade,NN,blockade,1812,James Madison
5545,as,IN,as,1812,James Madison
5546,the,DT,the,1812,James Madison
5547,ground,NN,ground,1812,James Madison
5548,of,IN,of,1812,James Madison
5549,its,PRP$,its,1812,James Madison
5550,berlin,NNP,Berlin,1812,James Madison
5551,decree,NN,decree,1812,James Madison
5552,was,VBD,be,1812,James Madison
5553,willing,JJ,willing,1812,James Madison
5554,in,IN,in,1812,James Madison
5555,the,DT,the,1812,James Madison
5556,event,NN,event,1812,James Madison
5557,of,IN,of,1812,James Madison
5558,its,PRP$,its,1812,James Madison
5559,removal,NN,removal,1812,James Madison
5560,to,TO,to,1812,James Madison
5561,repeal,VB,repeal,1812,James Madison
5562,that,DT,that,1812,James Madison
5563,decree,NN,decree,1812,James Madison
5564,which,WDT,which,1812,James Madison
5565,being,VBG,be,1812,James Madison
5566,followed,VBN,follow,1812,James Madison
5567,by,IN,by,1812,James Madison
5568,alternate,JJ,alternate,1812,James Madison
5569,repeals,NNS,repeal,1812,James Madison
5570,of,IN,of,1812,James Madison
5571,the,DT,the,1812,James Madison
5572,other,JJ,other,1812,James Madison
5573,offensive,JJ,offensive,1812,James Madison
5574,edicts,NNS,edict,1812,James Madison
5575,might,MD,might,1812,James Madison
5576,abolish,VB,abolish,1812,James Madison
5577,the,DT,the,1812,James Madison
5578,whole,JJ,whole,1812,James Madison
5579,system,NN,system,1812,James Madison
5580,on,IN,on,1812,James Madison
5581,both,DT,both,1812,James Madison
5582,sides,NNS,side,1812,James Madison
5583,this,DT,This,1812,James Madison
5584,inviting,JJ,inviting,1812,James Madison
5585,opportunity,NN,opportunity,1812,James Madison
5586,for,IN,for,1812,James Madison
5587,accomplishing,VBG,accomplish,1812,James Madison
5588,an,DT,an,1812,James Madison
5589,object,NN,object,1812,James Madison
5590,so,RB,so,1812,James Madison
5591,important,JJ,important,1812,James Madison
5592,to,TO,to,1812,James Madison
5593,the,DT,the,1812,James Madison
5594,united,NNP,United,1812,James Madison
5595,states,NNPS,States,1812,James Madison
5596,and,CC,and,1812,James Madison
5597,professed,VBD,profess,1812,James Madison
5598,so,RB,so,1812,James Madison
5599,often,RB,often,1812,James Madison
5600,to,TO,to,1812,James Madison
5601,be,VB,be,1812,James Madison
5602,the,DT,the,1812,James Madison
5603,desire,NN,desire,1812,James Madison
5604,of,IN,of,1812,James Madison
5605,both,CC,both,1812,James Madison
5606,the,DT,the,1812,James Madison
5607,belligerents,NNS,belligerent,1812,James Madison
5608,was,VBD,be,1812,James Madison
5609,made,VBN,make,1812,James Madison
5610,known,VBN,know,1812,James Madison
5611,to,TO,to,1812,James Madison
5612,the,DT,the,1812,James Madison
5613,british,JJ,British,1812,James Madison
5614,government,NN,government,1812,James Madison
5615,as,IN,As,1812,James Madison
5616,that,DT,that,1812,James Madison
5617,government,NN,government,1812,James Madison
5618,admits,VBZ,admit,1812,James Madison
5619,that,IN,that,1812,James Madison
5620,an,DT,an,1812,James Madison
5621,actual,JJ,actual,1812,James Madison
5622,application,NN,application,1812,James Madison
5623,of,IN,of,1812,James Madison
5624,an,DT,an,1812,James Madison
5625,adequate,JJ,adequate,1812,James Madison
5626,force,NN,force,1812,James Madison
5627,is,VBZ,be,1812,James Madison
5628,necessary,JJ,necessary,1812,James Madison
5629,to,TO,to,1812,James Madison
5630,the,DT,the,1812,James Madison
5631,existence,NN,existence,1812,James Madison
5632,of,IN,of,1812,James Madison
5633,a,DT,a,1812,James Madison
5634,legal,JJ,legal,1812,James Madison
5635,blockade,NN,blockade,1812,James Madison
5636,and,CC,and,1812,James Madison
5637,it,PRP,it,1812,James Madison
5638,was,VBD,be,1812,James Madison
5639,notorious,JJ,notorious,1812,James Madison
5640,that,IN,that,1812,James Madison
5641,if,IN,if,1812,James Madison
5642,such,PDT,such,1812,James Madison
5643,a,DT,a,1812,James Madison
5644,force,NN,force,1812,James Madison
5645,had,VBD,have,1812,James Madison
5646,ever,RB,ever,1812,James Madison
5647,been,VBN,be,1812,James Madison
5648,applied,VBN,apply,1812,James Madison
5649,its,PRP$,its,1812,James Madison
5650,long,JJ,long,1812,James Madison
5651,discontinuance,NN,discontinuance,1812,James Madison
5652,had,VBD,have,1812,James Madison
5653,annulled,VBN,annul,1812,James Madison
5654,the,DT,the,1812,James Madison
5655,blockade,NN,blockade,1812,James Madison
5656,in,IN,in,1812,James Madison
5657,question,NN,question,1812,James Madison
5658,there,EX,there,1812,James Madison
5659,could,MD,could,1812,James Madison
5660,be,VB,be,1812,James Madison
5661,no,DT,no,1812,James Madison
5662,sufficient,JJ,sufficient,1812,James Madison
5663,objection,NN,objection,1812,James Madison
5664,on,IN,on,1812,James Madison
5665,the,DT,the,1812,James Madison
5666,part,NN,part,1812,James Madison
5667,of,IN,of,1812,James Madison
5668,great,NNP,Great,1812,James Madison
5669,britain,NNP,Britain,1812,James Madison
5670,to,TO,to,1812,James Madison
5671,a,DT,a,1812,James Madison
5672,formal,JJ,formal,1812,James Madison
5673,revocation,NN,revocation,1812,James Madison
5674,of,IN,of,1812,James Madison
5675,it,PRP,it,1812,James Madison
5676,and,CC,and,1812,James Madison
5677,no,DT,no,1812,James Madison
5678,imaginable,JJ,imaginable,1812,James Madison
5679,objection,NN,objection,1812,James Madison
5680,to,TO,to,1812,James Madison
5681,a,DT,a,1812,James Madison
5682,declaration,NN,declaration,1812,James Madison
5683,of,IN,of,1812,James Madison
5684,the,DT,the,1812,James Madison
5685,fact,NN,fact,1812,James Madison
5686,that,IN,that,1812,James Madison
5687,the,DT,the,1812,James Madison
5688,blockade,NN,blockade,1812,James Madison
5689,did,VBD,do,1812,James Madison
5690,not,RB,not,1812,James Madison
5691,exist,VB,exist,1812,James Madison
5692,the,DT,The,1812,James Madison
5693,declaration,NN,declaration,1812,James Madison
5694,would,MD,would,1812,James Madison
5695,have,VB,have,1812,James Madison
5696,been,VBN,be,1812,James Madison
5697,consistent,JJ,consistent,1812,James Madison
5698,with,IN,with,1812,James Madison
5699,her,PRP$,her,1812,James Madison
5700,avowed,JJ,avowed,1812,James Madison
5701,principles,NNS,principle,1812,James Madison
5702,of,IN,of,1812,James Madison
5703,blockade,NN,blockade,1812,James Madison
5704,and,CC,and,1812,James Madison
5705,would,MD,would,1812,James Madison
5706,have,VB,have,1812,James Madison
5707,enabled,VBN,enable,1812,James Madison
5708,the,DT,the,1812,James Madison
5709,united,NNP,United,1812,James Madison
5710,states,NNPS,States,1812,James Madison
5711,to,TO,to,1812,James Madison
5712,demand,VB,demand,1812,James Madison
5713,from,IN,from,1812,James Madison
5714,france,NNP,France,1812,James Madison
5715,the,DT,the,1812,James Madison
5716,pledged,JJ,pledged,1812,James Madison
5717,repeal,NN,repeal,1812,James Madison
5718,of,IN,of,1812,James Madison
5719,her,PRP$,her,1812,James Madison
5720,decrees,NNS,decree,1812,James Madison
5721,either,RB,either,1812,James Madison
5722,with,IN,with,1812,James Madison
5723,success,NN,success,1812,James Madison
5724,in,IN,in,1812,James Madison
5725,which,WDT,which,1812,James Madison
5726,case,NN,case,1812,James Madison
5727,the,DT,the,1812,James Madison
5728,way,NN,way,1812,James Madison
5729,would,MD,would,1812,James Madison
5730,have,VB,have,1812,James Madison
5731,been,VBN,be,1812,James Madison
5732,opened,VBN,open,1812,James Madison
5733,for,IN,for,1812,James Madison
5734,a,DT,a,1812,James Madison
5735,general,JJ,general,1812,James Madison
5736,repeal,NN,repeal,1812,James Madison
5737,of,IN,of,1812,James Madison
5738,the,DT,the,1812,James Madison
5739,belligerent,NN,belligerent,1812,James Madison
5740,edicts,VBZ,edicts,1812,James Madison
5741,or,CC,or,1812,James Madison
5742,without,IN,without,1812,James Madison
5743,success,NN,success,1812,James Madison
5744,in,IN,in,1812,James Madison
5745,which,WDT,which,1812,James Madison
5746,case,NN,case,1812,James Madison
5747,the,DT,the,1812,James Madison
5748,united,NNP,United,1812,James Madison
5749,states,NNPS,States,1812,James Madison
5750,would,MD,would,1812,James Madison
5751,have,VB,have,1812,James Madison
5752,been,VBN,be,1812,James Madison
5753,justified,VBN,justify,1812,James Madison
5754,in,IN,in,1812,James Madison
5755,turning,VBG,turn,1812,James Madison
5756,their,PRP$,their,1812,James Madison
5757,measures,NNS,measure,1812,James Madison
5758,exclusively,RB,exclusively,1812,James Madison
5759,against,IN,against,1812,James Madison
5760,france,NNP,France,1812,James Madison
5761,the,DT,The,1812,James Madison
5762,british,JJ,British,1812,James Madison
5763,government,NN,government,1812,James Madison
5764,would,MD,would,1812,James Madison
5765,however,RB,however,1812,James Madison
5766,neither,CC,neither,1812,James Madison
5767,rescind,VB,rescind,1812,James Madison
5768,the,DT,the,1812,James Madison
5769,blockade,NN,blockade,1812,James Madison
5770,nor,CC,nor,1812,James Madison
5771,declare,VB,declare,1812,James Madison
5772,its,PRP$,its,1812,James Madison
5773,nonexistence,NN,nonexistence,1812,James Madison
5774,nor,CC,nor,1812,James Madison
5775,permit,VBP,permit,1812,James Madison
5776,its,PRP$,its,1812,James Madison
5777,non-existence,NN,non-existence,1812,James Madison
5778,to,TO,to,1812,James Madison
5779,be,VB,be,1812,James Madison
5780,inferred,VBN,infer,1812,James Madison
5781,and,CC,and,1812,James Madison
5782,affirmed,VBN,affirm,1812,James Madison
5783,by,IN,by,1812,James Madison
5784,the,DT,the,1812,James Madison
5785,american,JJ,American,1812,James Madison
5786,plenipotentiary,NN,plenipotentiary,1812,James Madison
5787,on,IN,On,1812,James Madison
5788,the,DT,the,1812,James Madison
5789,contrary,JJ,contrary,1812,James Madison
5790,by,IN,by,1812,James Madison
5791,representing,VBG,represent,1812,James Madison
5792,the,DT,the,1812,James Madison
5793,blockade,NN,blockade,1812,James Madison
5794,to,TO,to,1812,James Madison
5795,be,VB,be,1812,James Madison
5796,comprehended,VBN,comprehend,1812,James Madison
5797,in,IN,in,1812,James Madison
5798,the,DT,the,1812,James Madison
5799,orders,NNS,order,1812,James Madison
5800,in,IN,in,1812,James Madison
5801,council,NN,council,1812,James Madison
5802,the,DT,the,1812,James Madison
5803,united,NNP,United,1812,James Madison
5804,states,NNPS,States,1812,James Madison
5805,were,VBD,be,1812,James Madison
5806,compelled,VBN,compel,1812,James Madison
5807,so,RB,so,1812,James Madison
5808,to,TO,to,1812,James Madison
5809,regard,VB,regard,1812,James Madison
5810,it,PRP,it,1812,James Madison
5811,in,IN,in,1812,James Madison
5812,their,PRP$,their,1812,James Madison
5813,subsequent,JJ,subsequent,1812,James Madison
5814,proceedings,NNS,proceeding,1812,James Madison
5815,there,EX,There,1812,James Madison
5816,was,VBD,be,1812,James Madison
5817,a,DT,a,1812,James Madison
5818,period,NN,period,1812,James Madison
5819,when,WRB,when,1812,James Madison
5820,a,DT,a,1812,James Madison
5821,favorable,JJ,favorable,1812,James Madison
5822,change,NN,change,1812,James Madison
5823,in,IN,in,1812,James Madison
5824,the,DT,the,1812,James Madison
5825,policy,NN,policy,1812,James Madison
5826,of,IN,of,1812,James Madison
5827,the,DT,the,1812,James Madison
5828,british,JJ,British,1812,James Madison
5829,cabinet,NN,cabinet,1812,James Madison
5830,was,VBD,be,1812,James Madison
5831,justly,RB,justly,1812,James Madison
5832,considered,VBN,consider,1812,James Madison
5833,as,IN,as,1812,James Madison
5834,established,VBN,establish,1812,James Madison
5835,the,DT,The,1812,James Madison
5836,minister,NN,minister,1812,James Madison
5837,plenipotentiary,NN,plenipotentiary,1812,James Madison
5838,of,IN,of,1812,James Madison
5839,his,PRP$,His,1812,James Madison
5840,britannic,NNP,Britannic,1812,James Madison
5841,majesty,NNP,Majesty,1812,James Madison
5842,here,RB,here,1812,James Madison
5843,proposed,VBD,propose,1812,James Madison
5844,an,DT,an,1812,James Madison
5845,adjustment,NN,adjustment,1812,James Madison
5846,of,IN,of,1812,James Madison
5847,the,DT,the,1812,James Madison
5848,differences,NNS,difference,1812,James Madison
5849,more,RBR,more,1812,James Madison
5850,immediately,RB,immediately,1812,James Madison
5851,endangering,VBG,endanger,1812,James Madison
5852,the,DT,the,1812,James Madison
5853,harmony,NN,harmony,1812,James Madison
5854,of,IN,of,1812,James Madison
5855,the,DT,the,1812,James Madison
5856,two,CD,two,1812,James Madison
5857,countries,NNS,country,1812,James Madison
5858,the,DT,The,1812,James Madison
5859,proposition,NN,proposition,1812,James Madison
5860,was,VBD,be,1812,James Madison
5861,accepted,VBN,accept,1812,James Madison
5862,with,IN,with,1812,James Madison
5863,the,DT,the,1812,James Madison
5864,promptitude,NN,promptitude,1812,James Madison
5865,and,CC,and,1812,James Madison
5866,cordiality,NN,cordiality,1812,James Madison
5867,corresponding,VBG,correspond,1812,James Madison
5868,with,IN,with,1812,James Madison
5869,the,DT,the,1812,James Madison
5870,invariable,JJ,invariable,1812,James Madison
5871,professions,NNS,profession,1812,James Madison
5872,of,IN,of,1812,James Madison
5873,this,DT,this,1812,James Madison
5874,government,NN,government,1812,James Madison
5875,a,DT,A,1812,James Madison
5876,foundation,NN,foundation,1812,James Madison
5877,appeared,VBD,appear,1812,James Madison
5878,to,TO,to,1812,James Madison
5879,be,VB,be,1812,James Madison
5880,laid,VBN,lay,1812,James Madison
5881,for,IN,for,1812,James Madison
5882,a,DT,a,1812,James Madison
5883,sincere,JJ,sincere,1812,James Madison
5884,and,CC,and,1812,James Madison
5885,lasting,JJ,lasting,1812,James Madison
5886,reconciliation,NN,reconciliation,1812,James Madison
5887,the,DT,The,1812,James Madison
5888,prospect,NN,prospect,1812,James Madison
5889,however,RB,however,1812,James Madison
5890,quickly,RB,quickly,1812,James Madison
5891,vanished,VBD,vanish,1812,James Madison
5892,the,DT,The,1812,James Madison
5893,whole,JJ,whole,1812,James Madison
5894,proceeding,NN,proceeding,1812,James Madison
5895,was,VBD,be,1812,James Madison
5896,disavowed,VBN,disavow,1812,James Madison
5897,by,IN,by,1812,James Madison
5898,the,DT,the,1812,James Madison
5899,british,JJ,British,1812,James Madison
5900,government,NN,government,1812,James Madison
5901,without,IN,without,1812,James Madison
5902,any,DT,any,1812,James Madison
5903,explanations,NNS,explanation,1812,James Madison
5904,which,WDT,which,1812,James Madison
5905,could,MD,could,1812,James Madison
5906,at,IN,at,1812,James Madison
5907,that,DT,that,1812,James Madison
5908,time,NN,time,1812,James Madison
5909,repress,VB,repress,1812,James Madison
5910,the,DT,the,1812,James Madison
5911,belief,NN,belief,1812,James Madison
5912,that,IN,that,1812,James Madison
5913,the,DT,the,1812,James Madison
5914,disavowal,NN,disavowal,1812,James Madison
5915,proceeded,VBD,proceed,1812,James Madison
5916,from,IN,from,1812,James Madison
5917,a,DT,a,1812,James Madison
5918,spirit,NN,spirit,1812,James Madison
5919,of,IN,of,1812,James Madison
5920,hostility,NN,hostility,1812,James Madison
5921,to,TO,to,1812,James Madison
5922,the,DT,the,1812,James Madison
5923,commercial,JJ,commercial,1812,James Madison
5924,rights,NNS,right,1812,James Madison
5925,and,CC,and,1812,James Madison
5926,prosperity,NN,prosperity,1812,James Madison
5927,of,IN,of,1812,James Madison
5928,the,DT,the,1812,James Madison
5929,united,NNP,United,1812,James Madison
5930,states,NNPS,States,1812,James Madison
5931,and,CC,and,1812,James Madison
5932,it,PRP,it,1812,James Madison
5933,has,VBZ,have,1812,James Madison
5934,since,IN,since,1812,James Madison
5935,come,VBN,come,1812,James Madison
5936,into,IN,into,1812,James Madison
5937,proof,NN,proof,1812,James Madison
5938,that,WDT,that,1812,James Madison
5939,at,IN,at,1812,James Madison
5940,the,DT,the,1812,James Madison
5941,very,RB,very,1812,James Madison
5942,moment,NN,moment,1812,James Madison
5943,when,WRB,when,1812,James Madison
5944,the,DT,the,1812,James Madison
5945,public,JJ,public,1812,James Madison
5946,minister,NN,minister,1812,James Madison
5947,was,VBD,be,1812,James Madison
5948,holding,VBG,hold,1812,James Madison
5949,the,DT,the,1812,James Madison
5950,language,NN,language,1812,James Madison
5951,of,IN,of,1812,James Madison
5952,friendship,NN,friendship,1812,James Madison
5953,and,CC,and,1812,James Madison
5954,inspiring,VBG,inspire,1812,James Madison
5955,confidence,NN,confidence,1812,James Madison
5956,in,IN,in,1812,James Madison
5957,the,DT,the,1812,James Madison
5958,sincerity,NN,sincerity,1812,James Madison
5959,of,IN,of,1812,James Madison
5960,the,DT,the,1812,James Madison
5961,negotiation,NN,negotiation,1812,James Madison
5962,with,IN,with,1812,James Madison
5963,which,WDT,which,1812,James Madison
5964,he,PRP,he,1812,James Madison
5965,was,VBD,be,1812,James Madison
5966,charged,VBN,charge,1812,James Madison
5967,a,DT,a,1812,James Madison
5968,secret,JJ,secret,1812,James Madison
5969,agent,NN,agent,1812,James Madison
5970,of,IN,of,1812,James Madison
5971,his,PRP$,his,1812,James Madison
5972,government,NN,government,1812,James Madison
5973,was,VBD,be,1812,James Madison
5974,employed,VBN,employ,1812,James Madison
5975,in,IN,in,1812,James Madison
5976,intrigues,NNS,intrigue,1812,James Madison
5977,having,VBG,have,1812,James Madison
5978,for,IN,for,1812,James Madison
5979,their,PRP$,their,1812,James Madison
5980,object,NN,object,1812,James Madison
5981,a,DT,a,1812,James Madison
5982,subversion,NN,subversion,1812,James Madison
5983,of,IN,of,1812,James Madison
5984,our,PRP$,our,1812,James Madison
5985,government,NN,government,1812,James Madison
5986,and,CC,and,1812,James Madison
5987,a,DT,a,1812,James Madison
5988,dismemberment,NN,dismemberment,1812,James Madison
5989,of,IN,of,1812,James Madison
5990,our,PRP$,our,1812,James Madison
5991,happy,JJ,happy,1812,James Madison
5992,union,NN,union,1812,James Madison
5993,in,IN,In,1812,James Madison
5994,reviewing,VBG,review,1812,James Madison
5995,the,DT,the,1812,James Madison
5996,conduct,NN,conduct,1812,James Madison
5997,of,IN,of,1812,James Madison
5998,great,NNP,Great,1812,James Madison
5999,britain,NNP,Britain,1812,James Madison
6000,toward,IN,toward,1812,James Madison
6001,the,DT,the,1812,James Madison
6002,united,NNP,United,1812,James Madison
6003,states,NNPS,States,1812,James Madison
6004,our,PRP$,our,1812,James Madison
6005,attention,NN,attention,1812,James Madison
6006,is,VBZ,be,1812,James Madison
6007,necessarily,RB,necessarily,1812,James Madison
6008,drawn,VBN,draw,1812,James Madison
6009,to,TO,to,1812,James Madison
6010,the,DT,the,1812,James Madison
6011,warfare,NN,warfare,1812,James Madison
6012,just,RB,just,1812,James Madison
6013,renewed,VBN,renew,1812,James Madison
6014,by,IN,by,1812,James Madison
6015,the,DT,the,1812,James Madison
6016,savages,NNS,savage,1812,James Madison
6017,on,IN,on,1812,James Madison
6018,one,CD,one,1812,James Madison
6019,of,IN,of,1812,James Madison
6020,our,PRP$,our,1812,James Madison
6021,extensive,JJ,extensive,1812,James Madison
6022,frontiers,NNS,frontier,1812,James Madison
6023,a,DT,a,1812,James Madison
6024,warfare,NN,warfare,1812,James Madison
6025,which,WDT,which,1812,James Madison
6026,is,VBZ,be,1812,James Madison
6027,known,VBN,know,1812,James Madison
6028,to,TO,to,1812,James Madison
6029,spare,VB,spare,1812,James Madison
6030,neither,DT,neither,1812,James Madison
6031,age,NN,age,1812,James Madison
6032,nor,CC,nor,1812,James Madison
6033,sex,NN,sex,1812,James Madison
6034,and,CC,and,1812,James Madison
6035,to,TO,to,1812,James Madison
6036,be,VB,be,1812,James Madison
6037,distinguished,VBN,distinguish,1812,James Madison
6038,by,IN,by,1812,James Madison
6039,features,NNS,feature,1812,James Madison
6040,peculiarly,RB,peculiarly,1812,James Madison
6041,shocking,VBG,shock,1812,James Madison
6042,to,TO,to,1812,James Madison
6043,humanity,NN,humanity,1812,James Madison
6044,it,PRP,It,1812,James Madison
6045,is,VBZ,be,1812,James Madison
6046,difficult,JJ,difficult,1812,James Madison
6047,to,TO,to,1812,James Madison
6048,account,VB,account,1812,James Madison
6049,for,IN,for,1812,James Madison
6050,the,DT,the,1812,James Madison
6051,activity,NN,activity,1812,James Madison
6052,and,CC,and,1812,James Madison
6053,combinations,NNS,combination,1812,James Madison
6054,which,WDT,which,1812,James Madison
6055,have,VBP,have,1812,James Madison
6056,for,IN,for,1812,James Madison
6057,some,DT,some,1812,James Madison
6058,time,NN,time,1812,James Madison
6059,been,VBN,be,1812,James Madison
6060,developing,VBG,develop,1812,James Madison
6061,themselves,PRP,themselves,1812,James Madison
6062,among,IN,among,1812,James Madison
6063,tribes,NNS,tribe,1812,James Madison
6064,in,IN,in,1812,James Madison
6065,constant,JJ,constant,1812,James Madison
6066,intercourse,NN,intercourse,1812,James Madison
6067,with,IN,with,1812,James Madison
6068,british,JJ,British,1812,James Madison
6069,traders,NNS,trader,1812,James Madison
6070,and,CC,and,1812,James Madison
6071,garrisons,NNS,garrison,1812,James Madison
6072,without,IN,without,1812,James Madison
6073,connecting,VBG,connect,1812,James Madison
6074,their,PRP$,their,1812,James Madison
6075,hostility,NN,hostility,1812,James Madison
6076,with,IN,with,1812,James Madison
6077,that,DT,that,1812,James Madison
6078,influence,NN,influence,1812,James Madison
6079,and,CC,and,1812,James Madison
6080,without,IN,without,1812,James Madison
6081,recollecting,VBG,recollect,1812,James Madison
6082,the,DT,the,1812,James Madison
6083,authenticated,JJ,authenticated,1812,James Madison
6084,examples,NNS,example,1812,James Madison
6085,of,IN,of,1812,James Madison
6086,such,JJ,such,1812,James Madison
6087,interpositions,NNS,interposition,1812,James Madison
6088,heretofore,VBP,heretofore,1812,James Madison
6089,furnished,VBN,furnish,1812,James Madison
6090,by,IN,by,1812,James Madison
6091,the,DT,the,1812,James Madison
6092,officers,NNS,officer,1812,James Madison
6093,and,CC,and,1812,James Madison
6094,agents,NNS,agent,1812,James Madison
6095,of,IN,of,1812,James Madison
6096,that,DT,that,1812,James Madison
6097,government,NN,government,1812,James Madison
6098,such,JJ,Such,1812,James Madison
6099,is,VBZ,be,1812,James Madison
6100,the,DT,the,1812,James Madison
