,word,pos,lemma,year,president
12652,make,VB,make,1858,Abraham Lincoln
12653,a,DT,a,1858,Abraham Lincoln
12654,speech,NN,speech,1858,Abraham Lincoln
12655,at,IN,at,1858,Abraham Lincoln
12656,this,DT,this,1858,Abraham Lincoln
12657,capitol,NN,capitol,1858,Abraham Lincoln
12658,indorsing,VBG,indorse,1858,Abraham Lincoln
12659,the,DT,the,1858,Abraham Lincoln
12660,dred,NNP,Dred,1858,Abraham Lincoln
12661,scott,NNP,Scott,1858,Abraham Lincoln
12662,decision,NNP,Decision,1858,Abraham Lincoln
12663,and,CC,and,1858,Abraham Lincoln
12664,vehemently,RB,vehemently,1858,Abraham Lincoln
12665,denouncing,VBG,denounce,1858,Abraham Lincoln
12666,all,DT,all,1858,Abraham Lincoln
12667,opposition,NN,opposition,1858,Abraham Lincoln
12668,to,TO,to,1858,Abraham Lincoln
12669,it,PRP,it,1858,Abraham Lincoln
12670,the,DT,The,1858,Abraham Lincoln
12671,new,JJ,new,1858,Abraham Lincoln
12672,president,NNP,President,1858,Abraham Lincoln
12673,too,RB,too,1858,Abraham Lincoln
12674,seizes,VBZ,seize,1858,Abraham Lincoln
12675,the,DT,the,1858,Abraham Lincoln
12676,early,JJ,early,1858,Abraham Lincoln
12677,occasion,NN,occasion,1858,Abraham Lincoln
12678,of,IN,of,1858,Abraham Lincoln
12679,the,DT,the,1858,Abraham Lincoln
12680,silliman,NNP,Silliman,1858,Abraham Lincoln
12681,letter,NN,letter,1858,Abraham Lincoln
12682,to,TO,to,1858,Abraham Lincoln
12683,indorse,VB,indorse,1858,Abraham Lincoln
12684,and,CC,and,1858,Abraham Lincoln
12685,strongly,RB,strongly,1858,Abraham Lincoln
12686,construe,VB,construe,1858,Abraham Lincoln
12687,that,DT,that,1858,Abraham Lincoln
12688,decision,NN,decision,1858,Abraham Lincoln
12689,and,CC,and,1858,Abraham Lincoln
12690,to,TO,to,1858,Abraham Lincoln
12691,express,VB,express,1858,Abraham Lincoln
12692,his,PRP$,his,1858,Abraham Lincoln
12693,astonishment,NN,astonishment,1858,Abraham Lincoln
12694,that,IN,that,1858,Abraham Lincoln
12695,any,DT,any,1858,Abraham Lincoln
12696,different,JJ,different,1858,Abraham Lincoln
12697,view,NN,view,1858,Abraham Lincoln
12698,had,VBD,have,1858,Abraham Lincoln
12699,ever,RB,ever,1858,Abraham Lincoln
12700,been,VBN,be,1858,Abraham Lincoln
12701,entertained,VBN,entertain,1858,Abraham Lincoln
12702,at,IN,At,1858,Abraham Lincoln
12703,length,PDT,length,1858,Abraham Lincoln
12704,a,DT,a,1858,Abraham Lincoln
12705,squabble,JJ,squabble,1858,Abraham Lincoln
12706,springs,NNS,spring,1858,Abraham Lincoln
12707,up,RB,up,1858,Abraham Lincoln
12708,between,IN,between,1858,Abraham Lincoln
12709,the,DT,the,1858,Abraham Lincoln
12710,president,NNP,President,1858,Abraham Lincoln
12711,and,CC,and,1858,Abraham Lincoln
12712,the,DT,the,1858,Abraham Lincoln
12713,author,NN,author,1858,Abraham Lincoln
12714,of,IN,of,1858,Abraham Lincoln
12715,the,DT,the,1858,Abraham Lincoln
12716,nebraska,NNP,Nebraska,1858,Abraham Lincoln
12717,bill,NN,bill,1858,Abraham Lincoln
12718,on,IN,on,1858,Abraham Lincoln
12719,the,DT,the,1858,Abraham Lincoln
12720,mere,JJ,mere,1858,Abraham Lincoln
12721,question,NN,question,1858,Abraham Lincoln
12722,of,IN,of,1858,Abraham Lincoln
12723,fact,NN,fact,1858,Abraham Lincoln
12724,whether,IN,whether,1858,Abraham Lincoln
12725,the,DT,the,1858,Abraham Lincoln
12726,lecompton,NNP,Lecompton,1858,Abraham Lincoln
12727,constitution,NN,constitution,1858,Abraham Lincoln
12728,was,VBD,be,1858,Abraham Lincoln
12729,or,CC,or,1858,Abraham Lincoln
12730,was,VBD,be,1858,Abraham Lincoln
12731,not,RB,not,1858,Abraham Lincoln
12732,in,IN,in,1858,Abraham Lincoln
12733,any,DT,any,1858,Abraham Lincoln
12734,just,RB,just,1858,Abraham Lincoln
12735,sense,NN,sense,1858,Abraham Lincoln
12736,made,VBN,make,1858,Abraham Lincoln
12737,by,IN,by,1858,Abraham Lincoln
12738,the,DT,the,1858,Abraham Lincoln
12739,people,NNS,people,1858,Abraham Lincoln
12740,of,IN,of,1858,Abraham Lincoln
12741,kansas,NNP,Kansas,1858,Abraham Lincoln
12742,and,CC,and,1858,Abraham Lincoln
12743,in,IN,in,1858,Abraham Lincoln
12744,that,DT,that,1858,Abraham Lincoln
12745,squabble,JJ,squabble,1858,Abraham Lincoln
12746,the,DT,the,1858,Abraham Lincoln
12747,latter,JJ,latter,1858,Abraham Lincoln
12748,declares,NNS,declares,1858,Abraham Lincoln
12749,that,IN,that,1858,Abraham Lincoln
12750,all,DT,all,1858,Abraham Lincoln
12751,he,PRP,he,1858,Abraham Lincoln
12752,wants,VBZ,want,1858,Abraham Lincoln
12753,is,VBZ,be,1858,Abraham Lincoln
12754,a,DT,a,1858,Abraham Lincoln
12755,fair,JJ,fair,1858,Abraham Lincoln
12756,vote,NN,vote,1858,Abraham Lincoln
12757,for,IN,for,1858,Abraham Lincoln
12758,the,DT,the,1858,Abraham Lincoln
12759,people,NNS,people,1858,Abraham Lincoln
12760,and,CC,and,1858,Abraham Lincoln
12761,that,IN,that,1858,Abraham Lincoln
12762,he,PRP,he,1858,Abraham Lincoln
12763,cares,VBZ,care,1858,Abraham Lincoln
12764,not,RB,not,1858,Abraham Lincoln
12765,whether,IN,whether,1858,Abraham Lincoln
12766,slavery,NN,slavery,1858,Abraham Lincoln
12767,be,VB,be,1858,Abraham Lincoln
12768,voted,VBN,vote,1858,Abraham Lincoln
12769,down,RB,down,1858,Abraham Lincoln
12770,or,CC,or,1858,Abraham Lincoln
12771,voted,VBD,vote,1858,Abraham Lincoln
12772,up,RP,up,1858,Abraham Lincoln
12773,i,PRP,I,1858,Abraham Lincoln
12774,do,VBP,do,1858,Abraham Lincoln
12775,not,RB,not,1858,Abraham Lincoln
12776,understand,VB,understand,1858,Abraham Lincoln
12777,his,PRP$,his,1858,Abraham Lincoln
12778,declaration,NN,declaration,1858,Abraham Lincoln
12779,that,IN,that,1858,Abraham Lincoln
12780,he,PRP,he,1858,Abraham Lincoln
12781,cares,VBZ,care,1858,Abraham Lincoln
12782,not,RB,not,1858,Abraham Lincoln
12783,whether,IN,whether,1858,Abraham Lincoln
12784,slavery,NN,slavery,1858,Abraham Lincoln
12785,be,VB,be,1858,Abraham Lincoln
12786,voted,VBN,vote,1858,Abraham Lincoln
12787,down,RB,down,1858,Abraham Lincoln
12788,or,CC,or,1858,Abraham Lincoln
12789,voted,VBD,vote,1858,Abraham Lincoln
12790,up,RB,up,1858,Abraham Lincoln
12791,to,TO,to,1858,Abraham Lincoln
12792,be,VB,be,1858,Abraham Lincoln
12793,intended,VBN,intend,1858,Abraham Lincoln
12794,by,IN,by,1858,Abraham Lincoln
12795,him,PRP,him,1858,Abraham Lincoln
12796,other,JJ,other,1858,Abraham Lincoln
12797,than,IN,than,1858,Abraham Lincoln
12798,as,IN,as,1858,Abraham Lincoln
12799,an,DT,an,1858,Abraham Lincoln
12800,apt,JJ,apt,1858,Abraham Lincoln
12801,definition,NN,definition,1858,Abraham Lincoln
12802,of,IN,of,1858,Abraham Lincoln
12803,the,DT,the,1858,Abraham Lincoln
12804,policy,NN,policy,1858,Abraham Lincoln
12805,he,PRP,he,1858,Abraham Lincoln
12806,would,MD,would,1858,Abraham Lincoln
12807,impress,VB,impress,1858,Abraham Lincoln
12808,upon,IN,upon,1858,Abraham Lincoln
12809,the,DT,the,1858,Abraham Lincoln
12810,public,JJ,public,1858,Abraham Lincoln
12811,mind,NN,mind,1858,Abraham Lincoln
12812,--,:,--,1858,Abraham Lincoln
12813,the,DT,the,1858,Abraham Lincoln
12814,principle,NN,principle,1858,Abraham Lincoln
12815,for,IN,for,1858,Abraham Lincoln
12816,which,WDT,which,1858,Abraham Lincoln
12817,he,PRP,he,1858,Abraham Lincoln
12818,declares,VBZ,declare,1858,Abraham Lincoln
12819,he,PRP,he,1858,Abraham Lincoln
12820,has,VBZ,have,1858,Abraham Lincoln
12821,suffered,VBN,suffer,1858,Abraham Lincoln
12822,much,RB,much,1858,Abraham Lincoln
12823,and,CC,and,1858,Abraham Lincoln
12824,is,VBZ,be,1858,Abraham Lincoln
12825,ready,JJ,ready,1858,Abraham Lincoln
12826,to,TO,to,1858,Abraham Lincoln
12827,suffer,VB,suffer,1858,Abraham Lincoln
12828,to,TO,to,1858,Abraham Lincoln
12829,the,DT,the,1858,Abraham Lincoln
12830,end,NN,end,1858,Abraham Lincoln
12831,and,CC,And,1858,Abraham Lincoln
12832,well,RB,well,1858,Abraham Lincoln
12833,may,MD,may,1858,Abraham Lincoln
12834,he,PRP,he,1858,Abraham Lincoln
12835,cling,VBG,cling,1858,Abraham Lincoln
12836,to,TO,to,1858,Abraham Lincoln
12837,that,DT,that,1858,Abraham Lincoln
12838,principle,NN,principle,1858,Abraham Lincoln
12839,if,IN,If,1858,Abraham Lincoln
12840,he,PRP,he,1858,Abraham Lincoln
12841,has,VBZ,have,1858,Abraham Lincoln
12842,any,DT,any,1858,Abraham Lincoln
12843,parental,JJ,parental,1858,Abraham Lincoln
12844,feeling,NN,feeling,1858,Abraham Lincoln
12845,well,RB,well,1858,Abraham Lincoln
12846,may,MD,may,1858,Abraham Lincoln
12847,he,PRP,he,1858,Abraham Lincoln
12848,cling,VBG,cling,1858,Abraham Lincoln
12849,to,TO,to,1858,Abraham Lincoln
12850,it,PRP,it,1858,Abraham Lincoln
12851,that,IN,That,1858,Abraham Lincoln
12852,principle,NN,principle,1858,Abraham Lincoln
12853,is,VBZ,be,1858,Abraham Lincoln
12854,the,DT,the,1858,Abraham Lincoln
12855,only,RB,only,1858,Abraham Lincoln
12856,shred,JJ,shred,1858,Abraham Lincoln
12857,left,NN,left,1858,Abraham Lincoln
12858,of,IN,of,1858,Abraham Lincoln
12859,his,PRP$,his,1858,Abraham Lincoln
12860,original,JJ,original,1858,Abraham Lincoln
12861,nebraska,NNP,Nebraska,1858,Abraham Lincoln
12862,doctrine,NN,doctrine,1858,Abraham Lincoln
12863,under,IN,Under,1858,Abraham Lincoln
12864,the,DT,the,1858,Abraham Lincoln
12865,dred,NNP,Dred,1858,Abraham Lincoln
12866,scott,NNP,Scott,1858,Abraham Lincoln
12867,decision,NN,decision,1858,Abraham Lincoln
12868,``,``,``,1858,Abraham Lincoln
12869,squatter,NN,squatter,1858,Abraham Lincoln
12870,sovereignty,NN,sovereignty,1858,Abraham Lincoln
12871,'','','',1858,Abraham Lincoln
12872,squatted,VBN,squat,1858,Abraham Lincoln
12873,out,IN,out,1858,Abraham Lincoln
12874,of,IN,of,1858,Abraham Lincoln
12875,existence,NN,existence,1858,Abraham Lincoln
12876,tumbled,VBD,tumble,1858,Abraham Lincoln
12877,down,RB,down,1858,Abraham Lincoln
12878,like,IN,like,1858,Abraham Lincoln
12879,temporary,JJ,temporary,1858,Abraham Lincoln
12880,scaffolding,NN,scaffolding,1858,Abraham Lincoln
12881,--,:,--,1858,Abraham Lincoln
12882,like,IN,like,1858,Abraham Lincoln
12883,the,DT,the,1858,Abraham Lincoln
12884,mould,NN,mould,1858,Abraham Lincoln
12885,at,IN,at,1858,Abraham Lincoln
12886,the,DT,the,1858,Abraham Lincoln
12887,foundry,NN,foundry,1858,Abraham Lincoln
12888,served,VBD,serve,1858,Abraham Lincoln
12889,through,IN,through,1858,Abraham Lincoln
12890,one,CD,one,1858,Abraham Lincoln
12891,blast,NN,blast,1858,Abraham Lincoln
12892,and,CC,and,1858,Abraham Lincoln
12893,fell,VBD,fell,1858,Abraham Lincoln
12894,back,RB,back,1858,Abraham Lincoln
12895,into,IN,into,1858,Abraham Lincoln
12896,loose,JJ,loose,1858,Abraham Lincoln
12897,sand,NN,sand,1858,Abraham Lincoln
12898,--,:,--,1858,Abraham Lincoln
12899,helped,VBD,help,1858,Abraham Lincoln
12900,to,TO,to,1858,Abraham Lincoln
12901,carry,VB,carry,1858,Abraham Lincoln
12902,an,DT,an,1858,Abraham Lincoln
12903,election,NN,election,1858,Abraham Lincoln
12904,and,CC,and,1858,Abraham Lincoln
12905,then,RB,then,1858,Abraham Lincoln
12906,was,VBD,be,1858,Abraham Lincoln
12907,kicked,VBN,kick,1858,Abraham Lincoln
12908,to,TO,to,1858,Abraham Lincoln
12909,the,DT,the,1858,Abraham Lincoln
12910,winds,NNS,wind,1858,Abraham Lincoln
12911,his,PRP$,His,1858,Abraham Lincoln
12912,late,JJ,late,1858,Abraham Lincoln
12913,joint,NN,joint,1858,Abraham Lincoln
12914,struggle,NN,struggle,1858,Abraham Lincoln
12915,with,IN,with,1858,Abraham Lincoln
12916,the,DT,the,1858,Abraham Lincoln
12917,republicans,NNPS,Republicans,1858,Abraham Lincoln
12918,against,IN,against,1858,Abraham Lincoln
12919,the,DT,the,1858,Abraham Lincoln
12920,lecompton,NNP,Lecompton,1858,Abraham Lincoln
12921,constitution,NNP,Constitution,1858,Abraham Lincoln
12922,involves,VBZ,involve,1858,Abraham Lincoln
12923,nothing,NN,nothing,1858,Abraham Lincoln
12924,of,IN,of,1858,Abraham Lincoln
12925,the,DT,the,1858,Abraham Lincoln
12926,original,JJ,original,1858,Abraham Lincoln
12927,nebraska,NNP,Nebraska,1858,Abraham Lincoln
12928,doctrine,NN,doctrine,1858,Abraham Lincoln
12929,that,DT,That,1858,Abraham Lincoln
12930,struggle,NN,struggle,1858,Abraham Lincoln
12931,was,VBD,be,1858,Abraham Lincoln
12932,made,VBN,make,1858,Abraham Lincoln
12933,on,IN,on,1858,Abraham Lincoln
12934,a,DT,a,1858,Abraham Lincoln
12935,point,NN,point,1858,Abraham Lincoln
12936,the,DT,the,1858,Abraham Lincoln
12937,right,NN,right,1858,Abraham Lincoln
12938,of,IN,of,1858,Abraham Lincoln
12939,a,DT,a,1858,Abraham Lincoln
12940,people,NNS,people,1858,Abraham Lincoln
12941,to,TO,to,1858,Abraham Lincoln
12942,make,VB,make,1858,Abraham Lincoln
12943,their,PRP$,their,1858,Abraham Lincoln
12944,own,JJ,own,1858,Abraham Lincoln
12945,constitution,NN,constitution,1858,Abraham Lincoln
12946,upon,IN,upon,1858,Abraham Lincoln
12947,which,WDT,which,1858,Abraham Lincoln
12948,he,PRP,he,1858,Abraham Lincoln
12949,and,CC,and,1858,Abraham Lincoln
12950,the,DT,the,1858,Abraham Lincoln
12951,republicans,NNPS,Republicans,1858,Abraham Lincoln
12952,have,VBP,have,1858,Abraham Lincoln
12953,never,RB,never,1858,Abraham Lincoln
12954,differed,VBN,differ,1858,Abraham Lincoln
12955,the,DT,The,1858,Abraham Lincoln
12956,several,JJ,several,1858,Abraham Lincoln
12957,points,NNS,point,1858,Abraham Lincoln
12958,of,IN,of,1858,Abraham Lincoln
12959,the,DT,the,1858,Abraham Lincoln
12960,dred,NNP,Dred,1858,Abraham Lincoln
12961,scott,NNP,Scott,1858,Abraham Lincoln
12962,decision,NN,decision,1858,Abraham Lincoln
12963,in,IN,in,1858,Abraham Lincoln
12964,connection,NN,connection,1858,Abraham Lincoln
12965,with,IN,with,1858,Abraham Lincoln
12966,senator,NNP,Senator,1858,Abraham Lincoln
12967,douglas,NNP,Douglas,1858,Abraham Lincoln
12968,``,``,``,1858,Abraham Lincoln
12969,care,NN,care,1858,Abraham Lincoln
12970,not,RB,not,1858,Abraham Lincoln
12971,'','','',1858,Abraham Lincoln
12972,policy,NN,policy,1858,Abraham Lincoln
12973,constitute,VB,constitute,1858,Abraham Lincoln
12974,the,DT,the,1858,Abraham Lincoln
12975,piece,NN,piece,1858,Abraham Lincoln
12976,of,IN,of,1858,Abraham Lincoln
12977,machinery,NN,machinery,1858,Abraham Lincoln
12978,in,IN,in,1858,Abraham Lincoln
12979,its,PRP$,its,1858,Abraham Lincoln
12980,present,JJ,present,1858,Abraham Lincoln
12981,state,NN,state,1858,Abraham Lincoln
12982,of,IN,of,1858,Abraham Lincoln
12983,advancement,NN,advancement,1858,Abraham Lincoln
12984,this,DT,This,1858,Abraham Lincoln
12985,was,VBD,be,1858,Abraham Lincoln
12986,the,DT,the,1858,Abraham Lincoln
12987,third,JJ,third,1858,Abraham Lincoln
12988,point,NN,point,1858,Abraham Lincoln
12989,gained,VBD,gain,1858,Abraham Lincoln
12990,the,DT,The,1858,Abraham Lincoln
12991,working,VBG,work,1858,Abraham Lincoln
12992,points,NNS,point,1858,Abraham Lincoln
12993,of,IN,of,1858,Abraham Lincoln
12994,that,DT,that,1858,Abraham Lincoln
12995,machinery,NN,machinery,1858,Abraham Lincoln
12996,are,VBP,be,1858,Abraham Lincoln
12997,first,RB,First,1858,Abraham Lincoln
12998,that,IN,that,1858,Abraham Lincoln
12999,no,DT,no,1858,Abraham Lincoln
13000,negro,NN,negro,1858,Abraham Lincoln
13001,slave,NN,slave,1858,Abraham Lincoln
13002,imported,VBN,import,1858,Abraham Lincoln
13003,as,IN,as,1858,Abraham Lincoln
13004,such,JJ,such,1858,Abraham Lincoln
13005,from,IN,from,1858,Abraham Lincoln
13006,africa,NNP,Africa,1858,Abraham Lincoln
13007,and,CC,and,1858,Abraham Lincoln
13008,no,DT,no,1858,Abraham Lincoln
13009,descendant,NN,descendant,1858,Abraham Lincoln
13010,of,IN,of,1858,Abraham Lincoln
13011,such,JJ,such,1858,Abraham Lincoln
13012,slave,NN,slave,1858,Abraham Lincoln
13013,can,MD,can,1858,Abraham Lincoln
13014,ever,RB,ever,1858,Abraham Lincoln
13015,be,VB,be,1858,Abraham Lincoln
13016,a,DT,a,1858,Abraham Lincoln
13017,citizen,NN,citizen,1858,Abraham Lincoln
13018,of,IN,of,1858,Abraham Lincoln
13019,any,DT,any,1858,Abraham Lincoln
13020,state,NNP,State,1858,Abraham Lincoln
13021,in,IN,in,1858,Abraham Lincoln
13022,the,DT,the,1858,Abraham Lincoln
13023,sense,NN,sense,1858,Abraham Lincoln
13024,of,IN,of,1858,Abraham Lincoln
13025,that,DT,that,1858,Abraham Lincoln
13026,term,NN,term,1858,Abraham Lincoln
13027,as,IN,as,1858,Abraham Lincoln
13028,used,VBN,use,1858,Abraham Lincoln
13029,in,IN,in,1858,Abraham Lincoln
13030,the,DT,the,1858,Abraham Lincoln
13031,constitution,NNP,Constitution,1858,Abraham Lincoln
13032,of,IN,of,1858,Abraham Lincoln
13033,the,DT,the,1858,Abraham Lincoln
13034,united,NNP,United,1858,Abraham Lincoln
13035,states,NNPS,States,1858,Abraham Lincoln
13036,this,DT,This,1858,Abraham Lincoln
13037,point,NN,point,1858,Abraham Lincoln
13038,is,VBZ,be,1858,Abraham Lincoln
13039,made,VBN,make,1858,Abraham Lincoln
13040,in,IN,in,1858,Abraham Lincoln
13041,order,NN,order,1858,Abraham Lincoln
13042,to,TO,to,1858,Abraham Lincoln
13043,deprive,VB,deprive,1858,Abraham Lincoln
13044,the,DT,the,1858,Abraham Lincoln
13045,negro,NN,negro,1858,Abraham Lincoln
13046,in,IN,in,1858,Abraham Lincoln
13047,every,DT,every,1858,Abraham Lincoln
13048,possible,JJ,possible,1858,Abraham Lincoln
13049,event,NN,event,1858,Abraham Lincoln
13050,of,IN,of,1858,Abraham Lincoln
13051,the,DT,the,1858,Abraham Lincoln
13052,benefit,NN,benefit,1858,Abraham Lincoln
13053,of,IN,of,1858,Abraham Lincoln
13054,this,DT,this,1858,Abraham Lincoln
13055,provision,NN,provision,1858,Abraham Lincoln
13056,of,IN,of,1858,Abraham Lincoln
13057,the,DT,the,1858,Abraham Lincoln
13058,united,NNP,United,1858,Abraham Lincoln
13059,states,NNPS,States,1858,Abraham Lincoln
13060,constitution,NNP,Constitution,1858,Abraham Lincoln
13061,which,WDT,which,1858,Abraham Lincoln
13062,declares,VBZ,declare,1858,Abraham Lincoln
13063,that,DT,that,1858,Abraham Lincoln
13064,--,:,--,1858,Abraham Lincoln
13065,``,``,``,1858,Abraham Lincoln
13066,the,DT,The,1858,Abraham Lincoln
13067,citizens,NNS,citizen,1858,Abraham Lincoln
13068,of,IN,of,1858,Abraham Lincoln
13069,each,DT,each,1858,Abraham Lincoln
13070,state,NNP,State,1858,Abraham Lincoln
13071,shall,MD,shall,1858,Abraham Lincoln
13072,be,VB,be,1858,Abraham Lincoln
13073,entitled,VBN,entitle,1858,Abraham Lincoln
13074,to,TO,to,1858,Abraham Lincoln
13075,all,DT,all,1858,Abraham Lincoln
13076,privileges,NNS,privilege,1858,Abraham Lincoln
13077,and,CC,and,1858,Abraham Lincoln
13078,immunities,NNS,immunity,1858,Abraham Lincoln
13079,of,IN,of,1858,Abraham Lincoln
13080,citizens,NNS,citizen,1858,Abraham Lincoln
13081,in,IN,in,1858,Abraham Lincoln
13082,the,DT,the,1858,Abraham Lincoln
13083,several,JJ,several,1858,Abraham Lincoln
13084,states,NNPS,States,1858,Abraham Lincoln
13085,'','','',1858,Abraham Lincoln
13086,secondly,RB,Secondly,1858,Abraham Lincoln
13087,that,IN,that,1858,Abraham Lincoln
13088,``,``,``,1858,Abraham Lincoln
13089,subject,JJ,subject,1858,Abraham Lincoln
13090,to,TO,to,1858,Abraham Lincoln
13091,the,DT,the,1858,Abraham Lincoln
13092,constitution,NNP,Constitution,1858,Abraham Lincoln
13093,of,IN,of,1858,Abraham Lincoln
13094,the,DT,the,1858,Abraham Lincoln
13095,united,NNP,United,1858,Abraham Lincoln
13096,states,NNPS,States,1858,Abraham Lincoln
13097,'','','',1858,Abraham Lincoln
13098,neither,CC,neither,1858,Abraham Lincoln
13099,congress,NNP,Congress,1858,Abraham Lincoln
13100,nor,CC,nor,1858,Abraham Lincoln
13101,a,DT,a,1858,Abraham Lincoln
13102,territorial,JJ,Territorial,1858,Abraham Lincoln
13103,legislature,NN,Legislature,1858,Abraham Lincoln
13104,can,MD,can,1858,Abraham Lincoln
13105,exclude,VB,exclude,1858,Abraham Lincoln
13106,slavery,NN,slavery,1858,Abraham Lincoln
13107,from,IN,from,1858,Abraham Lincoln
13108,any,DT,any,1858,Abraham Lincoln
13109,united,NNP,United,1858,Abraham Lincoln
13110,states,NNPS,States,1858,Abraham Lincoln
13111,territory,NN,territory,1858,Abraham Lincoln
13112,this,DT,This,1858,Abraham Lincoln
13113,point,NN,point,1858,Abraham Lincoln
13114,is,VBZ,be,1858,Abraham Lincoln
13115,made,VBN,make,1858,Abraham Lincoln
13116,in,IN,in,1858,Abraham Lincoln
13117,order,NN,order,1858,Abraham Lincoln
13118,that,IN,that,1858,Abraham Lincoln
13119,individual,JJ,individual,1858,Abraham Lincoln
13120,men,NNS,men,1858,Abraham Lincoln
13121,may,MD,may,1858,Abraham Lincoln
13122,fill,VB,fill,1858,Abraham Lincoln
13123,up,RP,up,1858,Abraham Lincoln
13124,the,DT,the,1858,Abraham Lincoln
13125,territories,NNS,territory,1858,Abraham Lincoln
13126,with,IN,with,1858,Abraham Lincoln
13127,slaves,NNS,slave,1858,Abraham Lincoln
13128,without,IN,without,1858,Abraham Lincoln
13129,danger,NN,danger,1858,Abraham Lincoln
13130,of,IN,of,1858,Abraham Lincoln
13131,losing,VBG,lose,1858,Abraham Lincoln
13132,them,PRP,them,1858,Abraham Lincoln
13133,as,IN,as,1858,Abraham Lincoln
13134,property,NN,property,1858,Abraham Lincoln
13135,and,CC,and,1858,Abraham Lincoln
13136,thus,RB,thus,1858,Abraham Lincoln
13137,to,TO,to,1858,Abraham Lincoln
13138,enhance,VB,enhance,1858,Abraham Lincoln
13139,the,DT,the,1858,Abraham Lincoln
13140,chances,NNS,chance,1858,Abraham Lincoln
13141,of,IN,of,1858,Abraham Lincoln
13142,permanency,NN,permanency,1858,Abraham Lincoln
13143,to,TO,to,1858,Abraham Lincoln
13144,the,DT,the,1858,Abraham Lincoln
13145,institution,NN,institution,1858,Abraham Lincoln
13146,through,IN,through,1858,Abraham Lincoln
13147,all,PDT,all,1858,Abraham Lincoln
13148,the,DT,the,1858,Abraham Lincoln
13149,future,NN,future,1858,Abraham Lincoln
13150,thirdly,RB,Thirdly,1858,Abraham Lincoln
13151,that,IN,that,1858,Abraham Lincoln
13152,whether,IN,whether,1858,Abraham Lincoln
13153,the,DT,the,1858,Abraham Lincoln
13154,holding,VBG,hold,1858,Abraham Lincoln
13155,a,DT,a,1858,Abraham Lincoln
13156,negro,NN,negro,1858,Abraham Lincoln
13157,in,IN,in,1858,Abraham Lincoln
13158,actual,JJ,actual,1858,Abraham Lincoln
13159,slavery,NN,slavery,1858,Abraham Lincoln
13160,in,IN,in,1858,Abraham Lincoln
13161,a,DT,a,1858,Abraham Lincoln
13162,free,JJ,free,1858,Abraham Lincoln
13163,state,NNP,State,1858,Abraham Lincoln
13164,makes,VBZ,make,1858,Abraham Lincoln
13165,him,PRP,him,1858,Abraham Lincoln
13166,free,JJ,free,1858,Abraham Lincoln
13167,as,IN,as,1858,Abraham Lincoln
13168,against,IN,against,1858,Abraham Lincoln
13169,the,DT,the,1858,Abraham Lincoln
13170,holder,NN,holder,1858,Abraham Lincoln
13171,the,DT,the,1858,Abraham Lincoln
13172,united,NNP,United,1858,Abraham Lincoln
13173,states,NNPS,States,1858,Abraham Lincoln
13174,courts,NNS,court,1858,Abraham Lincoln
13175,will,MD,will,1858,Abraham Lincoln
13176,not,RB,not,1858,Abraham Lincoln
13177,decide,VB,decide,1858,Abraham Lincoln
13178,but,CC,but,1858,Abraham Lincoln
13179,will,MD,will,1858,Abraham Lincoln
13180,leave,VB,leave,1858,Abraham Lincoln
13181,to,TO,to,1858,Abraham Lincoln
13182,be,VB,be,1858,Abraham Lincoln
13183,decided,VBN,decide,1858,Abraham Lincoln
13184,by,IN,by,1858,Abraham Lincoln
13185,the,DT,the,1858,Abraham Lincoln
13186,courts,NNS,court,1858,Abraham Lincoln
13187,of,IN,of,1858,Abraham Lincoln
13188,any,DT,any,1858,Abraham Lincoln
13189,slave,JJ,slave,1858,Abraham Lincoln
13190,state,NNP,State,1858,Abraham Lincoln
13191,the,DT,the,1858,Abraham Lincoln
13192,negro,NN,negro,1858,Abraham Lincoln
13193,may,MD,may,1858,Abraham Lincoln
13194,be,VB,be,1858,Abraham Lincoln
13195,forced,VBN,force,1858,Abraham Lincoln
13196,into,IN,into,1858,Abraham Lincoln
13197,by,IN,by,1858,Abraham Lincoln
13198,the,DT,the,1858,Abraham Lincoln
13199,master,NN,master,1858,Abraham Lincoln
13200,this,DT,This,1858,Abraham Lincoln
13201,point,NN,point,1858,Abraham Lincoln
13202,is,VBZ,be,1858,Abraham Lincoln
13203,made,VBN,make,1858,Abraham Lincoln
13204,not,RB,not,1858,Abraham Lincoln
13205,to,TO,to,1858,Abraham Lincoln
13206,be,VB,be,1858,Abraham Lincoln
13207,pressed,VBN,press,1858,Abraham Lincoln
13208,immediately,RB,immediately,1858,Abraham Lincoln
13209,but,CC,but,1858,Abraham Lincoln
13210,if,IN,if,1858,Abraham Lincoln
13211,acquiesced,VBN,acquiesce,1858,Abraham Lincoln
13212,in,IN,in,1858,Abraham Lincoln
13213,for,IN,for,1858,Abraham Lincoln
13214,a,DT,a,1858,Abraham Lincoln
13215,while,NN,while,1858,Abraham Lincoln
13216,and,CC,and,1858,Abraham Lincoln
13217,apparently,RB,apparently,1858,Abraham Lincoln
13218,indorsed,VBN,indorse,1858,Abraham Lincoln
13219,by,IN,by,1858,Abraham Lincoln
13220,the,DT,the,1858,Abraham Lincoln
13221,people,NNS,people,1858,Abraham Lincoln
13222,at,IN,at,1858,Abraham Lincoln
13223,an,DT,an,1858,Abraham Lincoln
13224,election,NN,election,1858,Abraham Lincoln
13225,then,RB,then,1858,Abraham Lincoln
13226,to,TO,to,1858,Abraham Lincoln
