,word,pos,lemma,year,president
9711,they,PRP,they,1848,James K. Polk
9712,have,VBP,have,1848,James K. Polk
9713,heretofore,VBN,heretofore,1848,James K. Polk
9714,met,VBN,meet,1848,James K. Polk
9715,if,IN,If,1848,James K. Polk
9716,this,DT,this,1848,James K. Polk
9717,be,VB,be,1848,James K. Polk
9718,done,VBN,do,1848,James K. Polk
9719,it,PRP,it,1848,James K. Polk
9720,is,VBZ,be,1848,James K. Polk
9721,confidently,RB,confidently,1848,James K. Polk
9722,believed,VBN,believe,1848,James K. Polk
9723,a,DT,a,1848,James K. Polk
9724,large,JJ,large,1848,James K. Polk
9725,majority,NN,majority,1848,James K. Polk
9726,of,IN,of,1848,James K. Polk
9727,the,DT,the,1848,James K. Polk
9728,people,NNS,people,1848,James K. Polk
9729,of,IN,of,1848,James K. Polk
9730,every,DT,every,1848,James K. Polk
9731,section,NN,section,1848,James K. Polk
9732,of,IN,of,1848,James K. Polk
9733,the,DT,the,1848,James K. Polk
9734,country,NN,country,1848,James K. Polk
9735,however,RB,however,1848,James K. Polk
9736,widely,RB,widely,1848,James K. Polk
9737,their,PRP$,their,1848,James K. Polk
9738,abstract,JJ,abstract,1848,James K. Polk
9739,opinions,NNS,opinion,1848,James K. Polk
9740,on,IN,on,1848,James K. Polk
9741,the,DT,the,1848,James K. Polk
9742,subject,NN,subject,1848,James K. Polk
9743,of,IN,of,1848,James K. Polk
9744,slavery,NN,slavery,1848,James K. Polk
9745,may,MD,may,1848,James K. Polk
9746,differ,VB,differ,1848,James K. Polk
9747,would,MD,would,1848,James K. Polk
9748,cheerfully,RB,cheerfully,1848,James K. Polk
9749,and,CC,and,1848,James K. Polk
9750,patriotically,RB,patriotically,1848,James K. Polk
9751,acquiesce,VB,acquiesce,1848,James K. Polk
9752,in,IN,in,1848,James K. Polk
9753,it,PRP,it,1848,James K. Polk
9754,and,CC,and,1848,James K. Polk
9755,peace,NN,peace,1848,James K. Polk
9756,and,CC,and,1848,James K. Polk
9757,harmony,NN,harmony,1848,James K. Polk
9758,would,MD,would,1848,James K. Polk
9759,again,RB,again,1848,James K. Polk
9760,fill,VB,fill,1848,James K. Polk
9761,our,PRP$,our,1848,James K. Polk
9762,borders,NNS,border,1848,James K. Polk
9763,the,DT,The,1848,James K. Polk
9764,restriction,NN,restriction,1848,James K. Polk
9765,north,NN,north,1848,James K. Polk
9766,of,IN,of,1848,James K. Polk
9767,the,DT,the,1848,James K. Polk
9768,line,NN,line,1848,James K. Polk
9769,was,VBD,be,1848,James K. Polk
9770,only,RB,only,1848,James K. Polk
9771,yielded,VBN,yield,1848,James K. Polk
9772,to,TO,to,1848,James K. Polk
9773,in,IN,in,1848,James K. Polk
9774,the,DT,the,1848,James K. Polk
9775,case,NN,case,1848,James K. Polk
9776,of,IN,of,1848,James K. Polk
9777,missouri,NNP,Missouri,1848,James K. Polk
9778,and,CC,and,1848,James K. Polk
9779,texas,NNP,Texas,1848,James K. Polk
9780,upon,IN,upon,1848,James K. Polk
9781,a,DT,a,1848,James K. Polk
9782,principle,NN,principle,1848,James K. Polk
9783,of,IN,of,1848,James K. Polk
9784,compromise,NN,compromise,1848,James K. Polk
9785,made,VBD,make,1848,James K. Polk
9786,necessary,JJ,necessary,1848,James K. Polk
9787,for,IN,for,1848,James K. Polk
9788,the,DT,the,1848,James K. Polk
9789,sake,NN,sake,1848,James K. Polk
9790,of,IN,of,1848,James K. Polk
9791,preserving,VBG,preserve,1848,James K. Polk
9792,the,DT,the,1848,James K. Polk
9793,harmony,NN,harmony,1848,James K. Polk
9794,and,CC,and,1848,James K. Polk
9795,possibly,RB,possibly,1848,James K. Polk
9796,the,DT,the,1848,James K. Polk
9797,existence,NN,existence,1848,James K. Polk
9798,of,IN,of,1848,James K. Polk
9799,the,DT,the,1848,James K. Polk
9800,union,NNP,Union,1848,James K. Polk
9801,it,PRP,It,1848,James K. Polk
9802,was,VBD,be,1848,James K. Polk
9803,upon,IN,upon,1848,James K. Polk
9804,these,DT,these,1848,James K. Polk
9805,considerations,NNS,consideration,1848,James K. Polk
9806,that,WDT,that,1848,James K. Polk
9807,at,IN,at,1848,James K. Polk
9808,the,DT,the,1848,James K. Polk
9809,close,NN,close,1848,James K. Polk
9810,of,IN,of,1848,James K. Polk
9811,your,PRP$,your,1848,James K. Polk
9812,last,JJ,last,1848,James K. Polk
9813,session,NN,session,1848,James K. Polk
9814,i,PRP,I,1848,James K. Polk
9815,gave,VBD,give,1848,James K. Polk
9816,my,PRP$,my,1848,James K. Polk
9817,sanction,NN,sanction,1848,James K. Polk
9818,to,TO,to,1848,James K. Polk
9819,the,DT,the,1848,James K. Polk
9820,principle,NN,principle,1848,James K. Polk
9821,of,IN,of,1848,James K. Polk
9822,the,DT,the,1848,James K. Polk
9823,missouri,NNP,Missouri,1848,James K. Polk
9824,compromise,NN,compromise,1848,James K. Polk
9825,line,NN,line,1848,James K. Polk
9826,by,IN,by,1848,James K. Polk
9827,approving,VBG,approve,1848,James K. Polk
9828,and,CC,and,1848,James K. Polk
9829,signing,VBG,sign,1848,James K. Polk
9830,the,DT,the,1848,James K. Polk
9831,bill,NN,bill,1848,James K. Polk
9832,to,TO,to,1848,James K. Polk
9833,establish,VB,establish,1848,James K. Polk
9834,``,``,``,1848,James K. Polk
9835,the,DT,the,1848,James K. Polk
9836,territorial,JJ,Territorial,1848,James K. Polk
9837,government,NN,government,1848,James K. Polk
9838,of,IN,of,1848,James K. Polk
9839,oregon,NNP,Oregon,1848,James K. Polk
9840,'','','',1848,James K. Polk
9841,from,IN,From,1848,James K. Polk
9842,a,DT,a,1848,James K. Polk
9843,sincere,JJ,sincere,1848,James K. Polk
9844,desire,NN,desire,1848,James K. Polk
9845,to,TO,to,1848,James K. Polk
9846,preserve,VB,preserve,1848,James K. Polk
9847,the,DT,the,1848,James K. Polk
9848,harmony,NN,harmony,1848,James K. Polk
9849,of,IN,of,1848,James K. Polk
9850,the,DT,the,1848,James K. Polk
9851,union,NNP,Union,1848,James K. Polk
9852,and,CC,and,1848,James K. Polk
9853,in,IN,in,1848,James K. Polk
9854,deference,NN,deference,1848,James K. Polk
9855,for,IN,for,1848,James K. Polk
9856,the,DT,the,1848,James K. Polk
9857,acts,NNS,act,1848,James K. Polk
9858,of,IN,of,1848,James K. Polk
9859,my,PRP$,my,1848,James K. Polk
9860,predecessors,NNS,predecessor,1848,James K. Polk
9861,i,PRP,I,1848,James K. Polk
9862,felt,VBD,felt,1848,James K. Polk
9863,constrained,VBN,constrain,1848,James K. Polk
9864,to,TO,to,1848,James K. Polk
9865,yield,VB,yield,1848,James K. Polk
9866,my,PRP$,my,1848,James K. Polk
9867,acquiescence,NN,acquiescence,1848,James K. Polk
9868,to,TO,to,1848,James K. Polk
9869,the,DT,the,1848,James K. Polk
9870,extent,NN,extent,1848,James K. Polk
9871,to,TO,to,1848,James K. Polk
9872,which,WDT,which,1848,James K. Polk
9873,they,PRP,they,1848,James K. Polk
9874,had,VBD,have,1848,James K. Polk
9875,gone,VBN,go,1848,James K. Polk
9876,in,IN,in,1848,James K. Polk
9877,compromising,VBG,compromise,1848,James K. Polk
9878,this,DT,this,1848,James K. Polk
9879,delicate,NN,delicate,1848,James K. Polk
9880,and,CC,and,1848,James K. Polk
9881,dangerous,JJ,dangerous,1848,James K. Polk
9882,question,NN,question,1848,James K. Polk
9883,but,CC,But,1848,James K. Polk
9884,if,IN,if,1848,James K. Polk
9885,congress,NNP,Congress,1848,James K. Polk
9886,shall,MD,shall,1848,James K. Polk
9887,now,RB,now,1848,James K. Polk
9888,reverse,VB,reverse,1848,James K. Polk
9889,the,DT,the,1848,James K. Polk
9890,decision,NN,decision,1848,James K. Polk
9891,by,IN,by,1848,James K. Polk
9892,which,WDT,which,1848,James K. Polk
9893,the,DT,the,1848,James K. Polk
9894,missouri,NNP,Missouri,1848,James K. Polk
9895,compromise,NN,compromise,1848,James K. Polk
9896,was,VBD,be,1848,James K. Polk
9897,effected,VBN,effect,1848,James K. Polk
9898,and,CC,and,1848,James K. Polk
9899,shall,MD,shall,1848,James K. Polk
9900,propose,VB,propose,1848,James K. Polk
9901,to,TO,to,1848,James K. Polk
9902,extend,VB,extend,1848,James K. Polk
9903,the,DT,the,1848,James K. Polk
9904,restriction,NN,restriction,1848,James K. Polk
9905,over,IN,over,1848,James K. Polk
9906,the,DT,the,1848,James K. Polk
9907,whole,JJ,whole,1848,James K. Polk
9908,territory,NN,territory,1848,James K. Polk
9909,south,RB,south,1848,James K. Polk
9910,as,RB,as,1848,James K. Polk
9911,well,RB,well,1848,James K. Polk
9912,as,IN,as,1848,James K. Polk
9913,north,NN,north,1848,James K. Polk
9914,of,IN,of,1848,James K. Polk
9915,the,DT,the,1848,James K. Polk
9916,parallel,NN,parallel,1848,James K. Polk
9917,of,IN,of,1848,James K. Polk
9918,36°,CD,36°,1848,James K. Polk
9919,30,CD,30,1848,James K. Polk
9920,it,PRP,it,1848,James K. Polk
9921,will,MD,will,1848,James K. Polk
9922,cease,VB,cease,1848,James K. Polk
9923,to,TO,to,1848,James K. Polk
9924,be,VB,be,1848,James K. Polk
9925,a,DT,a,1848,James K. Polk
9926,compromise,NN,compromise,1848,James K. Polk
9927,and,CC,and,1848,James K. Polk
9928,must,MD,must,1848,James K. Polk
9929,be,VB,be,1848,James K. Polk
9930,regarded,VBN,regard,1848,James K. Polk
9931,as,IN,as,1848,James K. Polk
9932,an,DT,an,1848,James K. Polk
9933,original,JJ,original,1848,James K. Polk
9934,question,NN,question,1848,James K. Polk
9935,if,IN,If,1848,James K. Polk
9936,congress,NNP,Congress,1848,James K. Polk
9937,instead,RB,instead,1848,James K. Polk
9938,of,IN,of,1848,James K. Polk
9939,observing,VBG,observe,1848,James K. Polk
9940,the,DT,the,1848,James K. Polk
9941,course,NN,course,1848,James K. Polk
9942,of,IN,of,1848,James K. Polk
9943,noninterference,NN,noninterference,1848,James K. Polk
9944,leaving,VBG,leave,1848,James K. Polk
9945,the,DT,the,1848,James K. Polk
9946,adoption,NN,adoption,1848,James K. Polk
9947,of,IN,of,1848,James K. Polk
9948,their,PRP$,their,1848,James K. Polk
9949,own,JJ,own,1848,James K. Polk
9950,domestic,JJ,domestic,1848,James K. Polk
9951,institutions,NNS,institution,1848,James K. Polk
9952,to,TO,to,1848,James K. Polk
9953,the,DT,the,1848,James K. Polk
9954,people,NNS,people,1848,James K. Polk
9955,who,WP,who,1848,James K. Polk
9956,may,MD,may,1848,James K. Polk
9957,inhabit,VB,inhabit,1848,James K. Polk
9958,these,DT,these,1848,James K. Polk
9959,territories,NNS,territory,1848,James K. Polk
9960,or,CC,or,1848,James K. Polk
9961,if,IN,if,1848,James K. Polk
9962,instead,RB,instead,1848,James K. Polk
9963,of,IN,of,1848,James K. Polk
9964,extending,VBG,extend,1848,James K. Polk
9965,the,DT,the,1848,James K. Polk
9966,missouri,NNP,Missouri,1848,James K. Polk
9967,compromise,NN,compromise,1848,James K. Polk
9968,line,NN,line,1848,James K. Polk
9969,to,TO,to,1848,James K. Polk
9970,the,DT,the,1848,James K. Polk
9971,pacific,NNP,Pacific,1848,James K. Polk
9972,shall,MD,shall,1848,James K. Polk
9973,prefer,VB,prefer,1848,James K. Polk
9974,to,TO,to,1848,James K. Polk
9975,submit,VB,submit,1848,James K. Polk
9976,the,DT,the,1848,James K. Polk
9977,legal,JJ,legal,1848,James K. Polk
9978,and,CC,and,1848,James K. Polk
9979,constitutional,JJ,constitutional,1848,James K. Polk
9980,questions,NNS,question,1848,James K. Polk
9981,which,WDT,which,1848,James K. Polk
9982,may,MD,may,1848,James K. Polk
9983,arise,VB,arise,1848,James K. Polk
9984,to,TO,to,1848,James K. Polk
9985,the,DT,the,1848,James K. Polk
9986,decision,NN,decision,1848,James K. Polk
9987,of,IN,of,1848,James K. Polk
9988,the,DT,the,1848,James K. Polk
9989,judicial,JJ,judicial,1848,James K. Polk
9990,tribunals,NNS,tribunal,1848,James K. Polk
9991,as,IN,as,1848,James K. Polk
9992,was,VBD,be,1848,James K. Polk
9993,proposed,VBN,propose,1848,James K. Polk
9994,in,IN,in,1848,James K. Polk
9995,a,DT,a,1848,James K. Polk
9996,bill,NN,bill,1848,James K. Polk
9997,which,WDT,which,1848,James K. Polk
9998,passed,VBD,pass,1848,James K. Polk
9999,the,DT,the,1848,James K. Polk
10000,senate,NNP,Senate,1848,James K. Polk
10001,at,IN,at,1848,James K. Polk
10002,your,PRP$,your,1848,James K. Polk
10003,last,JJ,last,1848,James K. Polk
10004,session,NN,session,1848,James K. Polk
10005,an,DT,an,1848,James K. Polk
10006,adjustment,NN,adjustment,1848,James K. Polk
10007,may,MD,may,1848,James K. Polk
10008,be,VB,be,1848,James K. Polk
10009,effected,VBN,effect,1848,James K. Polk
10010,in,IN,in,1848,James K. Polk
10011,this,DT,this,1848,James K. Polk
10012,mode,NN,mode,1848,James K. Polk
10013,if,IN,If,1848,James K. Polk
10014,the,DT,the,1848,James K. Polk
10015,whole,NN,whole,1848,James K. Polk
10016,subject,NN,subject,1848,James K. Polk
10017,be,VB,be,1848,James K. Polk
10018,referred,VBN,refer,1848,James K. Polk
10019,to,TO,to,1848,James K. Polk
10020,the,DT,the,1848,James K. Polk
10021,judiciary,NN,judiciary,1848,James K. Polk
10022,all,DT,all,1848,James K. Polk
10023,parts,NNS,part,1848,James K. Polk
10024,of,IN,of,1848,James K. Polk
10025,the,DT,the,1848,James K. Polk
10026,union,NNP,Union,1848,James K. Polk
10027,should,MD,should,1848,James K. Polk
10028,cheerfully,RB,cheerfully,1848,James K. Polk
10029,acquiesce,VB,acquiesce,1848,James K. Polk
10030,in,IN,in,1848,James K. Polk
10031,the,DT,the,1848,James K. Polk
10032,final,JJ,final,1848,James K. Polk
10033,decision,NN,decision,1848,James K. Polk
10034,of,IN,of,1848,James K. Polk
10035,the,DT,the,1848,James K. Polk
10036,tribunal,JJ,tribunal,1848,James K. Polk
10037,created,VBN,create,1848,James K. Polk
10038,by,IN,by,1848,James K. Polk
10039,the,DT,the,1848,James K. Polk
10040,constitution,NNP,Constitution,1848,James K. Polk
10041,for,IN,for,1848,James K. Polk
10042,the,DT,the,1848,James K. Polk
10043,settlement,NN,settlement,1848,James K. Polk
10044,of,IN,of,1848,James K. Polk
10045,all,DT,all,1848,James K. Polk
10046,questions,NNS,question,1848,James K. Polk
10047,which,WDT,which,1848,James K. Polk
10048,may,MD,may,1848,James K. Polk
10049,arise,VB,arise,1848,James K. Polk
10050,under,IN,under,1848,James K. Polk
10051,the,DT,the,1848,James K. Polk
10052,constitution,NNP,Constitution,1848,James K. Polk
10053,treaties,NNS,treaty,1848,James K. Polk
10054,and,CC,and,1848,James K. Polk
10055,laws,NNS,law,1848,James K. Polk
10056,of,IN,of,1848,James K. Polk
10057,the,DT,the,1848,James K. Polk
10058,united,NNP,United,1848,James K. Polk
10059,states,NNPS,States,1848,James K. Polk
10060,congress,NNP,Congress,1848,James K. Polk
10061,is,VBZ,be,1848,James K. Polk
10062,earnestly,RB,earnestly,1848,James K. Polk
10063,invoked,VBN,invoke,1848,James K. Polk
10064,for,IN,for,1848,James K. Polk
10065,the,DT,the,1848,James K. Polk
10066,sake,NN,sake,1848,James K. Polk
10067,of,IN,of,1848,James K. Polk
10068,the,DT,the,1848,James K. Polk
10069,union,NNP,Union,1848,James K. Polk
10070,its,PRP$,its,1848,James K. Polk
10071,harmony,NN,harmony,1848,James K. Polk
10072,and,CC,and,1848,James K. Polk
10073,our,PRP$,our,1848,James K. Polk
10074,continued,JJ,continued,1848,James K. Polk
10075,prosperity,NN,prosperity,1848,James K. Polk
10076,as,IN,as,1848,James K. Polk
10077,a,DT,a,1848,James K. Polk
10078,nation,NN,nation,1848,James K. Polk
10079,to,TO,to,1848,James K. Polk
10080,adjust,VB,adjust,1848,James K. Polk
10081,at,IN,at,1848,James K. Polk
10082,its,PRP$,its,1848,James K. Polk
10083,present,JJ,present,1848,James K. Polk
10084,session,NN,session,1848,James K. Polk
10085,this,DT,this,1848,James K. Polk
10086,the,DT,the,1848,James K. Polk
10087,only,RB,only,1848,James K. Polk
10088,dangerous,JJ,dangerous,1848,James K. Polk
10089,question,NN,question,1848,James K. Polk
10090,which,WDT,which,1848,James K. Polk
10091,lies,VBZ,lie,1848,James K. Polk
10092,in,IN,in,1848,James K. Polk
10093,our,PRP$,our,1848,James K. Polk
10094,path,NN,path,1848,James K. Polk
10095,if,IN,if,1848,James K. Polk
10096,not,RB,not,1848,James K. Polk
10097,in,IN,in,1848,James K. Polk
10098,some,DT,some,1848,James K. Polk
10099,one,CD,one,1848,James K. Polk
10100,of,IN,of,1848,James K. Polk
10101,the,DT,the,1848,James K. Polk
10102,modes,NNS,mode,1848,James K. Polk
10103,suggested,VBD,suggest,1848,James K. Polk
10104,in,IN,in,1848,James K. Polk
10105,some,DT,some,1848,James K. Polk
10106,other,JJ,other,1848,James K. Polk
10107,which,WDT,which,1848,James K. Polk
10108,may,MD,may,1848,James K. Polk
10109,be,VB,be,1848,James K. Polk
10110,satisfactory,JJ,satisfactory,1848,James K. Polk
10111,in,IN,In,1848,James K. Polk
10112,anticipation,NN,anticipation,1848,James K. Polk
10113,of,IN,of,1848,James K. Polk
10114,the,DT,the,1848,James K. Polk
10115,establishment,NN,establishment,1848,James K. Polk
10116,of,IN,of,1848,James K. Polk
10117,regular,JJ,regular,1848,James K. Polk
10118,governments,NNS,government,1848,James K. Polk
10119,over,IN,over,1848,James K. Polk
10120,the,DT,the,1848,James K. Polk
10121,acquired,JJ,acquired,1848,James K. Polk
10122,territories,NNS,territory,1848,James K. Polk
10123,a,DT,a,1848,James K. Polk
10124,joint,JJ,joint,1848,James K. Polk
10125,commission,NN,commission,1848,James K. Polk
10126,of,IN,of,1848,James K. Polk
10127,officers,NNS,officer,1848,James K. Polk
10128,of,IN,of,1848,James K. Polk
10129,the,DT,the,1848,James K. Polk
10130,army,NNP,Army,1848,James K. Polk
10131,and,CC,and,1848,James K. Polk
10132,navy,NNP,Navy,1848,James K. Polk
10133,has,VBZ,have,1848,James K. Polk
10134,been,VBN,be,1848,James K. Polk
10135,ordered,VBN,order,1848,James K. Polk
10136,to,TO,to,1848,James K. Polk
10137,proceed,VB,proceed,1848,James K. Polk
10138,to,TO,to,1848,James K. Polk
10139,the,DT,the,1848,James K. Polk
10140,coast,NN,coast,1848,James K. Polk
10141,of,IN,of,1848,James K. Polk
10142,california,NNP,California,1848,James K. Polk
10143,and,CC,and,1848,James K. Polk
10144,oregon,NNP,Oregon,1848,James K. Polk
10145,for,IN,for,1848,James K. Polk
10146,the,DT,the,1848,James K. Polk
10147,purpose,NN,purpose,1848,James K. Polk
10148,of,IN,of,1848,James K. Polk
10149,making,VBG,make,1848,James K. Polk
10150,reconnaissances,NNS,reconnaissance,1848,James K. Polk
10151,and,CC,and,1848,James K. Polk
10152,a,DT,a,1848,James K. Polk
10153,report,NN,report,1848,James K. Polk
10154,as,IN,as,1848,James K. Polk
10155,to,TO,to,1848,James K. Polk
10156,the,DT,the,1848,James K. Polk
10157,proper,JJ,proper,1848,James K. Polk
10158,sites,NNS,site,1848,James K. Polk
10159,for,IN,for,1848,James K. Polk
10160,the,DT,the,1848,James K. Polk
10161,erection,NN,erection,1848,James K. Polk
10162,of,IN,of,1848,James K. Polk
10163,fortifications,NNS,fortification,1848,James K. Polk
10164,or,CC,or,1848,James K. Polk
10165,other,JJ,other,1848,James K. Polk
10166,defensive,JJ,defensive,1848,James K. Polk
10167,works,NNS,work,1848,James K. Polk
10168,on,IN,on,1848,James K. Polk
10169,land,NN,land,1848,James K. Polk
10170,and,CC,and,1848,James K. Polk
10171,of,IN,of,1848,James K. Polk
10172,suitable,JJ,suitable,1848,James K. Polk
10173,situations,NNS,situation,1848,James K. Polk
10174,for,IN,for,1848,James K. Polk
10175,naval,JJ,naval,1848,James K. Polk
10176,stations,NNS,station,1848,James K. Polk
10177,the,DT,The,1848,James K. Polk
10178,information,NN,information,1848,James K. Polk
10179,which,WDT,which,1848,James K. Polk
10180,may,MD,may,1848,James K. Polk
10181,be,VB,be,1848,James K. Polk
10182,expected,VBN,expect,1848,James K. Polk
10183,from,IN,from,1848,James K. Polk
10184,a,DT,a,1848,James K. Polk
10185,scientific,JJ,scientific,1848,James K. Polk
10186,and,CC,and,1848,James K. Polk
10187,skillful,JJ,skillful,1848,James K. Polk
10188,examination,NN,examination,1848,James K. Polk
10189,of,IN,of,1848,James K. Polk
10190,the,DT,the,1848,James K. Polk
10191,whole,JJ,whole,1848,James K. Polk
10192,face,NN,face,1848,James K. Polk
10193,of,IN,of,1848,James K. Polk
10194,the,DT,the,1848,James K. Polk
10195,coast,NN,coast,1848,James K. Polk
10196,will,MD,will,1848,James K. Polk
10197,be,VB,be,1848,James K. Polk
10198,eminently,RB,eminently,1848,James K. Polk
10199,useful,JJ,useful,1848,James K. Polk
10200,to,TO,to,1848,James K. Polk
10201,congress,NNP,Congress,1848,James K. Polk
10202,when,WRB,when,1848,James K. Polk
10203,they,PRP,they,1848,James K. Polk
10204,come,VBP,come,1848,James K. Polk
10205,to,TO,to,1848,James K. Polk
10206,consider,VB,consider,1848,James K. Polk
10207,the,DT,the,1848,James K. Polk
10208,propriety,NN,propriety,1848,James K. Polk
10209,of,IN,of,1848,James K. Polk
10210,making,VBG,make,1848,James K. Polk
10211,appropriations,NNS,appropriation,1848,James K. Polk
10212,for,IN,for,1848,James K. Polk
10213,these,DT,these,1848,James K. Polk
10214,great,JJ,great,1848,James K. Polk
10215,national,JJ,national,1848,James K. Polk
10216,objects,NNS,object,1848,James K. Polk
10217,proper,NNP,Proper,1848,James K. Polk
10218,defenses,VBZ,defenses,1848,James K. Polk
10219,on,IN,on,1848,James K. Polk
10220,land,NN,land,1848,James K. Polk
10221,will,MD,will,1848,James K. Polk
10222,be,VB,be,1848,James K. Polk
10223,necessary,JJ,necessary,1848,James K. Polk
10224,for,IN,for,1848,James K. Polk
10225,the,DT,the,1848,James K. Polk
10226,security,NN,security,1848,James K. Polk
10227,and,CC,and,1848,James K. Polk
10228,protection,NN,protection,1848,James K. Polk
10229,of,IN,of,1848,James K. Polk
10230,our,PRP$,our,1848,James K. Polk
10231,possessions,NNS,possession,1848,James K. Polk
10232,and,CC,and,1848,James K. Polk
10233,the,DT,the,1848,James K. Polk
10234,establishment,NN,establishment,1848,James K. Polk
10235,of,IN,of,1848,James K. Polk
10236,navy-yards,NNS,navy-yards,1848,James K. Polk
10237,and,CC,and,1848,James K. Polk
10238,a,DT,a,1848,James K. Polk
10239,dock,NN,dock,1848,James K. Polk
10240,for,IN,for,1848,James K. Polk
10241,the,DT,the,1848,James K. Polk
10242,repair,NN,repair,1848,James K. Polk
10243,and,CC,and,1848,James K. Polk
10244,construction,NN,construction,1848,James K. Polk
10245,of,IN,of,1848,James K. Polk
10246,vessels,NNS,vessel,1848,James K. Polk
10247,will,MD,will,1848,James K. Polk
10248,be,VB,be,1848,James K. Polk
10249,important,JJ,important,1848,James K. Polk
10250,alike,IN,alike,1848,James K. Polk
10251,to,TO,to,1848,James K. Polk
10252,our,PRP$,our,1848,James K. Polk
10253,navy,NNP,Navy,1848,James K. Polk
10254,and,CC,and,1848,James K. Polk
10255,commercial,JJ,commercial,1848,James K. Polk
10256,marine,NN,marine,1848,James K. Polk
10257,without,IN,Without,1848,James K. Polk
10258,such,JJ,such,1848,James K. Polk
10259,establishments,NNS,establishment,1848,James K. Polk
10260,every,DT,every,1848,James K. Polk
10261,vessel,NN,vessel,1848,James K. Polk
10262,whether,IN,whether,1848,James K. Polk
10263,of,IN,of,1848,James K. Polk
10264,the,DT,the,1848,James K. Polk
10265,navy,NNP,Navy,1848,James K. Polk
10266,or,CC,or,1848,James K. Polk
10267,of,IN,of,1848,James K. Polk
10268,the,DT,the,1848,James K. Polk
10269,merchant,NN,merchant,1848,James K. Polk
10270,service,NN,service,1848,James K. Polk
10271,requiring,VBG,require,1848,James K. Polk
10272,repair,NN,repair,1848,James K. Polk
10273,must,MD,must,1848,James K. Polk
10274,at,IN,at,1848,James K. Polk
10275,great,JJ,great,1848,James K. Polk
10276,expense,JJ,expense,1848,James K. Polk
10277,come,VBN,come,1848,James K. Polk
10278,round,NN,round,1848,James K. Polk
10279,cape,NNP,Cape,1848,James K. Polk
10280,horn,NNP,Horn,1848,James K. Polk
10281,to,TO,to,1848,James K. Polk
10282,one,CD,one,1848,James K. Polk
10283,of,IN,of,1848,James K. Polk
10284,our,PRP$,our,1848,James K. Polk
10285,atlantic,NNP,Atlantic,1848,James K. Polk
10286,yards,NNS,yard,1848,James K. Polk
10287,for,IN,for,1848,James K. Polk
10288,that,DT,that,1848,James K. Polk
10289,purpose,NN,purpose,1848,James K. Polk
10290,with,IN,With,1848,James K. Polk
10291,such,JJ,such,1848,James K. Polk
10292,establishments,NNS,establishment,1848,James K. Polk
10293,vessels,NNS,vessel,1848,James K. Polk
10294,it,PRP,it,1848,James K. Polk
10295,is,VBZ,be,1848,James K. Polk
10296,believed,VBN,believe,1848,James K. Polk
10297,may,MD,may,1848,James K. Polk
10298,be,VB,be,1848,James K. Polk
10299,built,VBN,build,1848,James K. Polk
10300,or,CC,or,1848,James K. Polk
10301,repaired,VBN,repair,1848,James K. Polk
10302,as,IN,as,1848,James K. Polk
10303,cheaply,NN,cheaply,1848,James K. Polk
10304,in,IN,in,1848,James K. Polk
10305,california,NNP,California,1848,James K. Polk
10306,as,IN,as,1848,James K. Polk
10307,upon,IN,upon,1848,James K. Polk
10308,the,DT,the,1848,James K. Polk
10309,atlantic,NNP,Atlantic,1848,James K. Polk
10310,coast,NN,coast,1848,James K. Polk
10311,they,PRP,They,1848,James K. Polk
10312,would,MD,would,1848,James K. Polk
10313,give,VB,give,1848,James K. Polk
10314,employment,NN,employment,1848,James K. Polk
10315,to,TO,to,1848,James K. Polk
10316,many,JJ,many,1848,James K. Polk
10317,of,IN,of,1848,James K. Polk
10318,our,PRP$,our,1848,James K. Polk
10319,enterprising,VBG,enterprising,1848,James K. Polk
10320,shipbuilders,NNS,shipbuilder,1848,James K. Polk
10321,and,CC,and,1848,James K. Polk
10322,mechanics,NNS,mechanic,1848,James K. Polk
10323,and,CC,and,1848,James K. Polk
10324,greatly,RB,greatly,1848,James K. Polk
10325,facilitate,JJ,facilitate,1848,James K. Polk
10326,and,CC,and,1848,James K. Polk
10327,enlarge,VB,enlarge,1848,James K. Polk
10328,our,PRP$,our,1848,James K. Polk
10329,commerce,NN,commerce,1848,James K. Polk
10330,in,IN,in,1848,James K. Polk
10331,the,DT,the,1848,James K. Polk
10332,pacific,NNP,Pacific,1848,James K. Polk
10333,as,IN,As,1848,James K. Polk
10334,it,PRP,it,1848,James K. Polk
10335,is,VBZ,be,1848,James K. Polk
10336,ascertained,VBN,ascertain,1848,James K. Polk
10337,that,IN,that,1848,James K. Polk
10338,mines,NNS,mine,1848,James K. Polk
10339,of,IN,of,1848,James K. Polk
10340,gold,NN,gold,1848,James K. Polk
10341,silver,NN,silver,1848,James K. Polk
10342,copper,NN,copper,1848,James K. Polk
10343,and,CC,and,1848,James K. Polk
10344,quicksilver,RB,quicksilver,1848,James K. Polk
10345,exist,VBP,exist,1848,James K. Polk
10346,in,IN,in,1848,James K. Polk
10347,new,NNP,New,1848,James K. Polk
10348,mexico,NNP,Mexico,1848,James K. Polk
10349,and,CC,and,1848,James K. Polk
10350,california,NNP,California,1848,James K. Polk
10351,and,CC,and,1848,James K. Polk
10352,that,IN,that,1848,James K. Polk
10353,nearly,RB,nearly,1848,James K. Polk
10354,all,PDT,all,1848,James K. Polk
10355,the,DT,the,1848,James K. Polk
10356,lands,NNS,land,1848,James K. Polk
10357,where,WRB,where,1848,James K. Polk
