,word,pos,lemma,year,president
5123,interference,NN,interference,1968,Lyndon B. Johnson
5124,from,IN,from,1968,Lyndon B. Johnson
5125,us,PRP,us,1968,Lyndon B. Johnson
5126,or,CC,or,1968,Lyndon B. Johnson
5127,from,IN,from,1968,Lyndon B. Johnson
5128,anyone,NN,anyone,1968,Lyndon B. Johnson
5129,else,RB,else,1968,Lyndon B. Johnson
5130,so,RB,So,1968,Lyndon B. Johnson
5131,tonight,JJ,tonight,1968,Lyndon B. Johnson
5132,i,PRP,I,1968,Lyndon B. Johnson
5133,reaffirm,VBP,reaffirm,1968,Lyndon B. Johnson
5134,the,DT,the,1968,Lyndon B. Johnson
5135,pledge,NN,pledge,1968,Lyndon B. Johnson
5136,that,IN,that,1968,Lyndon B. Johnson
5137,we,PRP,we,1968,Lyndon B. Johnson
5138,made,VBD,make,1968,Lyndon B. Johnson
5139,at,IN,at,1968,Lyndon B. Johnson
5140,manila—that,NNP,Manila—that,1968,Lyndon B. Johnson
5141,we,PRP,we,1968,Lyndon B. Johnson
5142,are,VBP,be,1968,Lyndon B. Johnson
5143,prepared,JJ,prepared,1968,Lyndon B. Johnson
5144,to,TO,to,1968,Lyndon B. Johnson
5145,withdraw,VB,withdraw,1968,Lyndon B. Johnson
5146,our,PRP$,our,1968,Lyndon B. Johnson
5147,forces,NNS,force,1968,Lyndon B. Johnson
5148,from,IN,from,1968,Lyndon B. Johnson
5149,south,NNP,South,1968,Lyndon B. Johnson
5150,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5151,as,IN,as,1968,Lyndon B. Johnson
5152,the,DT,the,1968,Lyndon B. Johnson
5153,other,JJ,other,1968,Lyndon B. Johnson
5154,side,NN,side,1968,Lyndon B. Johnson
5155,withdraws,VBZ,withdraw,1968,Lyndon B. Johnson
5156,its,PRP$,its,1968,Lyndon B. Johnson
5157,forces,NNS,force,1968,Lyndon B. Johnson
5158,to,TO,to,1968,Lyndon B. Johnson
5159,the,DT,the,1968,Lyndon B. Johnson
5160,north,NN,north,1968,Lyndon B. Johnson
5161,stops,VBZ,stop,1968,Lyndon B. Johnson
5162,the,DT,the,1968,Lyndon B. Johnson
5163,infiltration,NN,infiltration,1968,Lyndon B. Johnson
5164,and,CC,and,1968,Lyndon B. Johnson
5165,the,DT,the,1968,Lyndon B. Johnson
5166,level,NN,level,1968,Lyndon B. Johnson
5167,of,IN,of,1968,Lyndon B. Johnson
5168,violence,NN,violence,1968,Lyndon B. Johnson
5169,thus,RB,thus,1968,Lyndon B. Johnson
5170,subsides,NNS,subsides,1968,Lyndon B. Johnson
5171,our,PRP$,Our,1968,Lyndon B. Johnson
5172,goal,NN,goal,1968,Lyndon B. Johnson
5173,of,IN,of,1968,Lyndon B. Johnson
5174,peace,NN,peace,1968,Lyndon B. Johnson
5175,and,CC,and,1968,Lyndon B. Johnson
5176,self-determination,NN,self-determination,1968,Lyndon B. Johnson
5177,in,IN,in,1968,Lyndon B. Johnson
5178,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5179,is,VBZ,be,1968,Lyndon B. Johnson
5180,directly,RB,directly,1968,Lyndon B. Johnson
5181,related,VBN,relate,1968,Lyndon B. Johnson
5182,to,TO,to,1968,Lyndon B. Johnson
5183,the,DT,the,1968,Lyndon B. Johnson
5184,future,NN,future,1968,Lyndon B. Johnson
5185,of,IN,of,1968,Lyndon B. Johnson
5186,all,DT,all,1968,Lyndon B. Johnson
5187,of,IN,of,1968,Lyndon B. Johnson
5188,southeast,NNP,Southeast,1968,Lyndon B. Johnson
5189,asia,NNP,Asia,1968,Lyndon B. Johnson
5190,--,:,--,1968,Lyndon B. Johnson
5191,where,WRB,where,1968,Lyndon B. Johnson
5192,much,RB,much,1968,Lyndon B. Johnson
5193,has,VBZ,have,1968,Lyndon B. Johnson
5194,happened,VBN,happen,1968,Lyndon B. Johnson
5195,to,TO,to,1968,Lyndon B. Johnson
5196,inspire,VB,inspire,1968,Lyndon B. Johnson
5197,confidence,NN,confidence,1968,Lyndon B. Johnson
5198,during,IN,during,1968,Lyndon B. Johnson
5199,the,DT,the,1968,Lyndon B. Johnson
5200,past,JJ,past,1968,Lyndon B. Johnson
5201,10,CD,10,1968,Lyndon B. Johnson
5202,years,NNS,year,1968,Lyndon B. Johnson
5203,we,PRP,We,1968,Lyndon B. Johnson
5204,have,VBP,have,1968,Lyndon B. Johnson
5205,done,VBN,do,1968,Lyndon B. Johnson
5206,all,PDT,all,1968,Lyndon B. Johnson
5207,that,IN,that,1968,Lyndon B. Johnson
5208,we,PRP,we,1968,Lyndon B. Johnson
5209,knew,VBD,know,1968,Lyndon B. Johnson
5210,how,WRB,how,1968,Lyndon B. Johnson
5211,to,TO,to,1968,Lyndon B. Johnson
5212,do,VB,do,1968,Lyndon B. Johnson
5213,to,TO,to,1968,Lyndon B. Johnson
5214,contribute,VB,contribute,1968,Lyndon B. Johnson
5215,and,CC,and,1968,Lyndon B. Johnson
5216,to,TO,to,1968,Lyndon B. Johnson
5217,help,VB,help,1968,Lyndon B. Johnson
5218,build,VB,build,1968,Lyndon B. Johnson
5219,that,DT,that,1968,Lyndon B. Johnson
5220,confidence,NN,confidence,1968,Lyndon B. Johnson
5221,a,DT,A,1968,Lyndon B. Johnson
5222,number,NN,number,1968,Lyndon B. Johnson
5223,of,IN,of,1968,Lyndon B. Johnson
5224,its,PRP$,its,1968,Lyndon B. Johnson
5225,nations,NNS,nation,1968,Lyndon B. Johnson
5226,have,VBP,have,1968,Lyndon B. Johnson
5227,shown,VBN,show,1968,Lyndon B. Johnson
5228,what,WP,what,1968,Lyndon B. Johnson
5229,can,MD,can,1968,Lyndon B. Johnson
5230,be,VB,be,1968,Lyndon B. Johnson
5231,accomplished,VBN,accomplish,1968,Lyndon B. Johnson
5232,under,IN,under,1968,Lyndon B. Johnson
5233,conditions,NNS,condition,1968,Lyndon B. Johnson
5234,of,IN,of,1968,Lyndon B. Johnson
5235,security,NN,security,1968,Lyndon B. Johnson
5236,since,IN,Since,1968,Lyndon B. Johnson
5237,1966,CD,1966,1968,Lyndon B. Johnson
5238,indonesia,NNP,Indonesia,1968,Lyndon B. Johnson
5239,the,DT,the,1968,Lyndon B. Johnson
5240,fifth,JJ,fifth,1968,Lyndon B. Johnson
5241,largest,JJS,large,1968,Lyndon B. Johnson
5242,nation,NN,nation,1968,Lyndon B. Johnson
5243,in,IN,in,1968,Lyndon B. Johnson
5244,all,PDT,all,1968,Lyndon B. Johnson
5245,the,DT,the,1968,Lyndon B. Johnson
5246,world,NN,world,1968,Lyndon B. Johnson
5247,with,IN,with,1968,Lyndon B. Johnson
5248,a,DT,a,1968,Lyndon B. Johnson
5249,population,NN,population,1968,Lyndon B. Johnson
5250,of,IN,of,1968,Lyndon B. Johnson
5251,more,JJR,more,1968,Lyndon B. Johnson
5252,than,IN,than,1968,Lyndon B. Johnson
5253,100,CD,100,1968,Lyndon B. Johnson
5254,million,CD,million,1968,Lyndon B. Johnson
5255,people,NNS,people,1968,Lyndon B. Johnson
5256,has,VBZ,have,1968,Lyndon B. Johnson
5257,had,VBN,have,1968,Lyndon B. Johnson
5258,a,DT,a,1968,Lyndon B. Johnson
5259,government,NN,government,1968,Lyndon B. Johnson
5260,that,WDT,that,1968,Lyndon B. Johnson
5261,is,VBZ,be,1968,Lyndon B. Johnson
5262,dedicated,VBN,dedicate,1968,Lyndon B. Johnson
5263,to,TO,to,1968,Lyndon B. Johnson
5264,peace,NN,peace,1968,Lyndon B. Johnson
5265,with,IN,with,1968,Lyndon B. Johnson
5266,its,PRP$,its,1968,Lyndon B. Johnson
5267,neighbors,NNS,neighbor,1968,Lyndon B. Johnson
5268,and,CC,and,1968,Lyndon B. Johnson
5269,improved,JJ,improved,1968,Lyndon B. Johnson
5270,conditions,NNS,condition,1968,Lyndon B. Johnson
5271,for,IN,for,1968,Lyndon B. Johnson
5272,its,PRP$,its,1968,Lyndon B. Johnson
5273,own,JJ,own,1968,Lyndon B. Johnson
5274,people,NNS,people,1968,Lyndon B. Johnson
5275,political,NNP,Political,1968,Lyndon B. Johnson
5276,and,CC,and,1968,Lyndon B. Johnson
5277,economic,JJ,economic,1968,Lyndon B. Johnson
5278,cooperation,NN,cooperation,1968,Lyndon B. Johnson
5279,between,IN,between,1968,Lyndon B. Johnson
5280,nations,NNS,nation,1968,Lyndon B. Johnson
5281,has,VBZ,have,1968,Lyndon B. Johnson
5282,grown,VBN,grow,1968,Lyndon B. Johnson
5283,rapidly,RB,rapidly,1968,Lyndon B. Johnson
5284,i,PRP,I,1968,Lyndon B. Johnson
5285,think,VBP,think,1968,Lyndon B. Johnson
5286,every,DT,every,1968,Lyndon B. Johnson
5287,american,JJ,American,1968,Lyndon B. Johnson
5288,can,MD,can,1968,Lyndon B. Johnson
5289,take,VB,take,1968,Lyndon B. Johnson
5290,a,DT,a,1968,Lyndon B. Johnson
5291,great,JJ,great,1968,Lyndon B. Johnson
5292,deal,NN,deal,1968,Lyndon B. Johnson
5293,of,IN,of,1968,Lyndon B. Johnson
5294,pride,NN,pride,1968,Lyndon B. Johnson
5295,in,IN,in,1968,Lyndon B. Johnson
5296,the,DT,the,1968,Lyndon B. Johnson
5297,role,NN,role,1968,Lyndon B. Johnson
5298,that,IN,that,1968,Lyndon B. Johnson
5299,we,PRP,we,1968,Lyndon B. Johnson
5300,have,VBP,have,1968,Lyndon B. Johnson
5301,played,VBN,play,1968,Lyndon B. Johnson
5302,in,IN,in,1968,Lyndon B. Johnson
5303,bringing,VBG,bring,1968,Lyndon B. Johnson
5304,this,DT,this,1968,Lyndon B. Johnson
5305,about,IN,about,1968,Lyndon B. Johnson
5306,in,IN,in,1968,Lyndon B. Johnson
5307,southeast,NNP,Southeast,1968,Lyndon B. Johnson
5308,asia,NNP,Asia,1968,Lyndon B. Johnson
5309,we,PRP,We,1968,Lyndon B. Johnson
5310,can,MD,can,1968,Lyndon B. Johnson
5311,rightly,RB,rightly,1968,Lyndon B. Johnson
5312,judge—as,VB,judge—as,1968,Lyndon B. Johnson
5313,responsible,JJ,responsible,1968,Lyndon B. Johnson
5314,southeast,NNP,Southeast,1968,Lyndon B. Johnson
5315,asians,NNPS,Asians,1968,Lyndon B. Johnson
5316,themselves,PRP,themselves,1968,Lyndon B. Johnson
5317,do—that,VBP,do—that,1968,Lyndon B. Johnson
5318,the,DT,the,1968,Lyndon B. Johnson
5319,progress,NN,progress,1968,Lyndon B. Johnson
5320,of,IN,of,1968,Lyndon B. Johnson
5321,the,DT,the,1968,Lyndon B. Johnson
5322,past,JJ,past,1968,Lyndon B. Johnson
5323,3,CD,3,1968,Lyndon B. Johnson
5324,years,NNS,year,1968,Lyndon B. Johnson
5325,would,MD,would,1968,Lyndon B. Johnson
5326,have,VB,have,1968,Lyndon B. Johnson
5327,been,VBN,be,1968,Lyndon B. Johnson
5328,far,RB,far,1968,Lyndon B. Johnson
5329,less,RBR,less,1968,Lyndon B. Johnson
5330,likely—if,JJ,likely—if,1968,Lyndon B. Johnson
5331,not,RB,not,1968,Lyndon B. Johnson
5332,completely,RB,completely,1968,Lyndon B. Johnson
5333,impossible—if,VBP,impossible—if,1968,Lyndon B. Johnson
5334,america,NNP,America,1968,Lyndon B. Johnson
5335,'s,POS,'s,1968,Lyndon B. Johnson
5336,sons,NNS,son,1968,Lyndon B. Johnson
5337,and,CC,and,1968,Lyndon B. Johnson
5338,others,NNS,others,1968,Lyndon B. Johnson
5339,had,VBD,have,1968,Lyndon B. Johnson
5340,not,RB,not,1968,Lyndon B. Johnson
5341,made,VBN,make,1968,Lyndon B. Johnson
5342,their,PRP$,their,1968,Lyndon B. Johnson
5343,stand,NN,stand,1968,Lyndon B. Johnson
5344,in,IN,in,1968,Lyndon B. Johnson
5345,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5346,at,IN,At,1968,Lyndon B. Johnson
5347,johns,NNP,Johns,1968,Lyndon B. Johnson
5348,hopkins,NNP,Hopkins,1968,Lyndon B. Johnson
5349,university,NNP,University,1968,Lyndon B. Johnson
5350,about,RB,about,1968,Lyndon B. Johnson
5351,3,CD,3,1968,Lyndon B. Johnson
5352,years,NNS,year,1968,Lyndon B. Johnson
5353,ago,RB,ago,1968,Lyndon B. Johnson
5354,i,PRP,I,1968,Lyndon B. Johnson
5355,announced,VBD,announce,1968,Lyndon B. Johnson
5356,that,IN,that,1968,Lyndon B. Johnson
5357,the,DT,the,1968,Lyndon B. Johnson
5358,united,NNP,United,1968,Lyndon B. Johnson
5359,states,NNPS,States,1968,Lyndon B. Johnson
5360,would,MD,would,1968,Lyndon B. Johnson
5361,take,VB,take,1968,Lyndon B. Johnson
5362,part,NN,part,1968,Lyndon B. Johnson
5363,in,IN,in,1968,Lyndon B. Johnson
5364,the,DT,the,1968,Lyndon B. Johnson
5365,great,JJ,great,1968,Lyndon B. Johnson
5366,work,NN,work,1968,Lyndon B. Johnson
5367,of,IN,of,1968,Lyndon B. Johnson
5368,developing,VBG,develop,1968,Lyndon B. Johnson
5369,southeast,NNP,Southeast,1968,Lyndon B. Johnson
5370,asia,NNP,Asia,1968,Lyndon B. Johnson
5371,including,VBG,include,1968,Lyndon B. Johnson
5372,the,DT,the,1968,Lyndon B. Johnson
5373,mekong,NNP,Mekong,1968,Lyndon B. Johnson
5374,valley,NNP,Valley,1968,Lyndon B. Johnson
5375,for,IN,for,1968,Lyndon B. Johnson
5376,all,PDT,all,1968,Lyndon B. Johnson
5377,the,DT,the,1968,Lyndon B. Johnson
5378,people,NNS,people,1968,Lyndon B. Johnson
5379,of,IN,of,1968,Lyndon B. Johnson
5380,that,DT,that,1968,Lyndon B. Johnson
5381,region,NN,region,1968,Lyndon B. Johnson
5382,our,PRP$,Our,1968,Lyndon B. Johnson
5383,determination,NN,determination,1968,Lyndon B. Johnson
5384,to,TO,to,1968,Lyndon B. Johnson
5385,help,VB,help,1968,Lyndon B. Johnson
5386,build,VB,build,1968,Lyndon B. Johnson
5387,a,DT,a,1968,Lyndon B. Johnson
5388,better,JJR,good,1968,Lyndon B. Johnson
5389,land—a,NN,land—a,1968,Lyndon B. Johnson
5390,better,RBR,well,1968,Lyndon B. Johnson
5391,land,NN,land,1968,Lyndon B. Johnson
5392,for,IN,for,1968,Lyndon B. Johnson
5393,men,NNS,men,1968,Lyndon B. Johnson
5394,on,IN,on,1968,Lyndon B. Johnson
5395,both,DT,both,1968,Lyndon B. Johnson
5396,sides,NNS,side,1968,Lyndon B. Johnson
5397,of,IN,of,1968,Lyndon B. Johnson
5398,the,DT,the,1968,Lyndon B. Johnson
5399,present,JJ,present,1968,Lyndon B. Johnson
5400,conflict—has,NN,conflict—has,1968,Lyndon B. Johnson
5401,not,RB,not,1968,Lyndon B. Johnson
5402,diminished,VBN,diminish,1968,Lyndon B. Johnson
5403,in,IN,in,1968,Lyndon B. Johnson
5404,the,DT,the,1968,Lyndon B. Johnson
5405,least,JJS,least,1968,Lyndon B. Johnson
5406,indeed,RB,Indeed,1968,Lyndon B. Johnson
5407,the,DT,the,1968,Lyndon B. Johnson
5408,ravages,NNS,ravage,1968,Lyndon B. Johnson
5409,of,IN,of,1968,Lyndon B. Johnson
5410,war,NN,war,1968,Lyndon B. Johnson
5411,i,PRP,I,1968,Lyndon B. Johnson
5412,think,VBP,think,1968,Lyndon B. Johnson
5413,have,VBP,have,1968,Lyndon B. Johnson
5414,made,VBN,make,1968,Lyndon B. Johnson
5415,it,PRP,it,1968,Lyndon B. Johnson
5416,more,RBR,more,1968,Lyndon B. Johnson
5417,urgent,JJ,urgent,1968,Lyndon B. Johnson
5418,than,IN,than,1968,Lyndon B. Johnson
5419,ever,RB,ever,1968,Lyndon B. Johnson
5420,so,RB,So,1968,Lyndon B. Johnson
5421,i,PRP,I,1968,Lyndon B. Johnson
5422,repeat,VBP,repeat,1968,Lyndon B. Johnson
5423,on,IN,on,1968,Lyndon B. Johnson
5424,behalf,NN,behalf,1968,Lyndon B. Johnson
5425,of,IN,of,1968,Lyndon B. Johnson
5426,the,DT,the,1968,Lyndon B. Johnson
5427,united,NNP,United,1968,Lyndon B. Johnson
5428,states,NNPS,States,1968,Lyndon B. Johnson
5429,again,RB,again,1968,Lyndon B. Johnson
5430,tonight,VBD,tonight,1968,Lyndon B. Johnson
5431,what,WP,what,1968,Lyndon B. Johnson
5432,i,PRP,I,1968,Lyndon B. Johnson
5433,said,VBD,say,1968,Lyndon B. Johnson
5434,at,IN,at,1968,Lyndon B. Johnson
5435,johns,NNP,Johns,1968,Lyndon B. Johnson
5436,hopkins—that,NNP,Hopkins—that,1968,Lyndon B. Johnson
5437,north,NNP,North,1968,Lyndon B. Johnson
5438,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5439,could,MD,could,1968,Lyndon B. Johnson
5440,take,VB,take,1968,Lyndon B. Johnson
5441,its,PRP$,its,1968,Lyndon B. Johnson
5442,place,NN,place,1968,Lyndon B. Johnson
5443,in,IN,in,1968,Lyndon B. Johnson
5444,this,DT,this,1968,Lyndon B. Johnson
5445,common,JJ,common,1968,Lyndon B. Johnson
5446,effort,NN,effort,1968,Lyndon B. Johnson
5447,just,RB,just,1968,Lyndon B. Johnson
5448,as,RB,as,1968,Lyndon B. Johnson
5449,soon,RB,soon,1968,Lyndon B. Johnson
5450,as,IN,as,1968,Lyndon B. Johnson
5451,peace,NN,peace,1968,Lyndon B. Johnson
5452,comes,VBZ,come,1968,Lyndon B. Johnson
5453,over,IN,Over,1968,Lyndon B. Johnson
5454,time,NN,time,1968,Lyndon B. Johnson
5455,a,DT,a,1968,Lyndon B. Johnson
5456,wider,NN,wider,1968,Lyndon B. Johnson
5457,framework,NN,framework,1968,Lyndon B. Johnson
5458,of,IN,of,1968,Lyndon B. Johnson
5459,peace,NN,peace,1968,Lyndon B. Johnson
5460,and,CC,and,1968,Lyndon B. Johnson
5461,security,NN,security,1968,Lyndon B. Johnson
5462,in,IN,in,1968,Lyndon B. Johnson
5463,southeast,NNP,Southeast,1968,Lyndon B. Johnson
5464,asia,NNP,Asia,1968,Lyndon B. Johnson
5465,may,MD,may,1968,Lyndon B. Johnson
5466,become,VB,become,1968,Lyndon B. Johnson
5467,possible,JJ,possible,1968,Lyndon B. Johnson
5468,the,DT,The,1968,Lyndon B. Johnson
5469,new,JJ,new,1968,Lyndon B. Johnson
5470,cooperation,NN,cooperation,1968,Lyndon B. Johnson
5471,of,IN,of,1968,Lyndon B. Johnson
5472,the,DT,the,1968,Lyndon B. Johnson
5473,nations,NNS,nation,1968,Lyndon B. Johnson
5474,of,IN,of,1968,Lyndon B. Johnson
5475,the,DT,the,1968,Lyndon B. Johnson
5476,area,NN,area,1968,Lyndon B. Johnson
5477,could,MD,could,1968,Lyndon B. Johnson
5478,be,VB,be,1968,Lyndon B. Johnson
5479,a,DT,a,1968,Lyndon B. Johnson
5480,foundation-stone,NN,foundation-stone,1968,Lyndon B. Johnson
5481,certainly,NNP,Certainly,1968,Lyndon B. Johnson
5482,friendship,NN,friendship,1968,Lyndon B. Johnson
5483,with,IN,with,1968,Lyndon B. Johnson
5484,the,DT,the,1968,Lyndon B. Johnson
5485,nations,NNS,nation,1968,Lyndon B. Johnson
5486,of,IN,of,1968,Lyndon B. Johnson
5487,such,JJ,such,1968,Lyndon B. Johnson
5488,a,DT,a,1968,Lyndon B. Johnson
5489,southeast,NNP,Southeast,1968,Lyndon B. Johnson
5490,asia,NNP,Asia,1968,Lyndon B. Johnson
5491,is,VBZ,be,1968,Lyndon B. Johnson
5492,what,WP,what,1968,Lyndon B. Johnson
5493,the,DT,the,1968,Lyndon B. Johnson
5494,united,NNP,United,1968,Lyndon B. Johnson
5495,states,NNPS,States,1968,Lyndon B. Johnson
5496,seeks—and,VBP,seeks—and,1968,Lyndon B. Johnson
5497,that,DT,that,1968,Lyndon B. Johnson
5498,is,VBZ,be,1968,Lyndon B. Johnson
5499,all,DT,all,1968,Lyndon B. Johnson
5500,that,IN,that,1968,Lyndon B. Johnson
5501,the,DT,the,1968,Lyndon B. Johnson
5502,united,NNP,United,1968,Lyndon B. Johnson
5503,states,NNPS,States,1968,Lyndon B. Johnson
5504,seeks,VBZ,seek,1968,Lyndon B. Johnson
5505,one,CD,One,1968,Lyndon B. Johnson
5506,day,NN,day,1968,Lyndon B. Johnson
5507,my,PRP$,my,1968,Lyndon B. Johnson
5508,fellow,JJ,fellow,1968,Lyndon B. Johnson
5509,citizens,NNS,citizen,1968,Lyndon B. Johnson
5510,there,EX,there,1968,Lyndon B. Johnson
5511,will,MD,will,1968,Lyndon B. Johnson
5512,be,VB,be,1968,Lyndon B. Johnson
5513,peace,NN,peace,1968,Lyndon B. Johnson
5514,in,IN,in,1968,Lyndon B. Johnson
5515,southeast,NNP,Southeast,1968,Lyndon B. Johnson
5516,asia,NNP,Asia,1968,Lyndon B. Johnson
5517,it,PRP,It,1968,Lyndon B. Johnson
5518,will,MD,will,1968,Lyndon B. Johnson
5519,come,VB,come,1968,Lyndon B. Johnson
5520,because,IN,because,1968,Lyndon B. Johnson
5521,the,DT,the,1968,Lyndon B. Johnson
5522,people,NNS,people,1968,Lyndon B. Johnson
5523,of,IN,of,1968,Lyndon B. Johnson
5524,southeast,NNP,Southeast,1968,Lyndon B. Johnson
5525,asia,NNP,Asia,1968,Lyndon B. Johnson
5526,want,VBP,want,1968,Lyndon B. Johnson
5527,it—those,JJ,it—those,1968,Lyndon B. Johnson
5528,whose,WP$,whose,1968,Lyndon B. Johnson
5529,armies,NNS,army,1968,Lyndon B. Johnson
5530,are,VBP,be,1968,Lyndon B. Johnson
5531,at,IN,at,1968,Lyndon B. Johnson
5532,war,NN,war,1968,Lyndon B. Johnson
5533,tonight,NN,tonight,1968,Lyndon B. Johnson
5534,and,CC,and,1968,Lyndon B. Johnson
5535,those,DT,those,1968,Lyndon B. Johnson
5536,who,WP,who,1968,Lyndon B. Johnson
5537,though,RB,though,1968,Lyndon B. Johnson
5538,threatened,VBN,threaten,1968,Lyndon B. Johnson
5539,have,VBP,have,1968,Lyndon B. Johnson
5540,thus,RB,thus,1968,Lyndon B. Johnson
5541,far,RB,far,1968,Lyndon B. Johnson
5542,been,VBN,be,1968,Lyndon B. Johnson
5543,spared,VBN,spar,1968,Lyndon B. Johnson
5544,peace,NN,Peace,1968,Lyndon B. Johnson
5545,will,MD,will,1968,Lyndon B. Johnson
5546,come,VB,come,1968,Lyndon B. Johnson
5547,because,IN,because,1968,Lyndon B. Johnson
5548,asians,NNPS,Asians,1968,Lyndon B. Johnson
5549,were,VBD,be,1968,Lyndon B. Johnson
5550,willing,JJ,willing,1968,Lyndon B. Johnson
5551,to,TO,to,1968,Lyndon B. Johnson
5552,work,VB,work,1968,Lyndon B. Johnson
5553,for,IN,for,1968,Lyndon B. Johnson
5554,it—and,NN,it—and,1968,Lyndon B. Johnson
5555,to,TO,to,1968,Lyndon B. Johnson
5556,sacrifice,VB,sacrifice,1968,Lyndon B. Johnson
5557,for,IN,for,1968,Lyndon B. Johnson
5558,it—and,NN,it—and,1968,Lyndon B. Johnson
5559,to,TO,to,1968,Lyndon B. Johnson
5560,die,VB,die,1968,Lyndon B. Johnson
5561,by,IN,by,1968,Lyndon B. Johnson
5562,the,DT,the,1968,Lyndon B. Johnson
5563,thousands,NNS,thousand,1968,Lyndon B. Johnson
5564,for,IN,for,1968,Lyndon B. Johnson
5565,it,PRP,it,1968,Lyndon B. Johnson
5566,but,CC,But,1968,Lyndon B. Johnson
5567,let,VB,let,1968,Lyndon B. Johnson
5568,it,PRP,it,1968,Lyndon B. Johnson
5569,never,RB,never,1968,Lyndon B. Johnson
5570,be,VB,be,1968,Lyndon B. Johnson
5571,forgotten,VBN,forget,1968,Lyndon B. Johnson
5572,peace,NN,Peace,1968,Lyndon B. Johnson
5573,will,MD,will,1968,Lyndon B. Johnson
5574,come,VB,come,1968,Lyndon B. Johnson
5575,also,RB,also,1968,Lyndon B. Johnson
5576,because,IN,because,1968,Lyndon B. Johnson
5577,america,NNP,America,1968,Lyndon B. Johnson
5578,sent,VBD,send,1968,Lyndon B. Johnson
5579,her,PRP$,her,1968,Lyndon B. Johnson
5580,sons,NNS,son,1968,Lyndon B. Johnson
5581,to,TO,to,1968,Lyndon B. Johnson
5582,help,VB,help,1968,Lyndon B. Johnson
5583,secure,VB,secure,1968,Lyndon B. Johnson
5584,it,PRP,it,1968,Lyndon B. Johnson
5585,it,PRP,It,1968,Lyndon B. Johnson
5586,has,VBZ,have,1968,Lyndon B. Johnson
5587,not,RB,not,1968,Lyndon B. Johnson
5588,been,VBN,be,1968,Lyndon B. Johnson
5589,easy—far,RB,easy—far,1968,Lyndon B. Johnson
5590,from,IN,from,1968,Lyndon B. Johnson
5591,it,PRP,it,1968,Lyndon B. Johnson
5592,during,IN,During,1968,Lyndon B. Johnson
5593,the,DT,the,1968,Lyndon B. Johnson
5594,past,JJ,past,1968,Lyndon B. Johnson
5595,4,CD,4,1968,Lyndon B. Johnson
5596,years,NNS,year,1968,Lyndon B. Johnson
5597,it,PRP,it,1968,Lyndon B. Johnson
5598,has,VBZ,have,1968,Lyndon B. Johnson
5599,been,VBN,be,1968,Lyndon B. Johnson
5600,my,PRP$,my,1968,Lyndon B. Johnson
5601,fate,NN,fate,1968,Lyndon B. Johnson
5602,and,CC,and,1968,Lyndon B. Johnson
5603,my,PRP$,my,1968,Lyndon B. Johnson
5604,responsibility,NN,responsibility,1968,Lyndon B. Johnson
5605,to,TO,to,1968,Lyndon B. Johnson
5606,be,VB,be,1968,Lyndon B. Johnson
5607,commander,NNP,Commander,1968,Lyndon B. Johnson
5608,in,IN,in,1968,Lyndon B. Johnson
5609,chief,NNP,Chief,1968,Lyndon B. Johnson
5610,i,PRP,I,1968,Lyndon B. Johnson
5611,have,VBP,have,1968,Lyndon B. Johnson
5612,lived—daily,RB,lived—daily,1968,Lyndon B. Johnson
5613,and,CC,and,1968,Lyndon B. Johnson
5614,nightly—with,VB,nightly—with,1968,Lyndon B. Johnson
5615,the,DT,the,1968,Lyndon B. Johnson
5616,cost,NN,cost,1968,Lyndon B. Johnson
5617,of,IN,of,1968,Lyndon B. Johnson
5618,this,DT,this,1968,Lyndon B. Johnson
5619,war,NN,war,1968,Lyndon B. Johnson
5620,i,PRP,I,1968,Lyndon B. Johnson
5621,know,VBP,know,1968,Lyndon B. Johnson
5622,the,DT,the,1968,Lyndon B. Johnson
5623,pain,NN,pain,1968,Lyndon B. Johnson
5624,that,IN,that,1968,Lyndon B. Johnson
5625,it,PRP,it,1968,Lyndon B. Johnson
5626,has,VBZ,have,1968,Lyndon B. Johnson
5627,inflicted,VBN,inflict,1968,Lyndon B. Johnson
5628,i,PRP,I,1968,Lyndon B. Johnson
5629,know,VBP,know,1968,Lyndon B. Johnson
5630,perhaps,RB,perhaps,1968,Lyndon B. Johnson
5631,better,JJR,good,1968,Lyndon B. Johnson
5632,than,IN,than,1968,Lyndon B. Johnson
5633,anyone,NN,anyone,1968,Lyndon B. Johnson
5634,the,DT,the,1968,Lyndon B. Johnson
5635,misgivings,NNS,misgiving,1968,Lyndon B. Johnson
5636,that,IN,that,1968,Lyndon B. Johnson
5637,it,PRP,it,1968,Lyndon B. Johnson
5638,has,VBZ,have,1968,Lyndon B. Johnson
5639,aroused,VBN,arouse,1968,Lyndon B. Johnson
5640,throughout,IN,Throughout,1968,Lyndon B. Johnson
5641,this,DT,this,1968,Lyndon B. Johnson
5642,entire,JJ,entire,1968,Lyndon B. Johnson
5643,long,JJ,long,1968,Lyndon B. Johnson
5644,period,NN,period,1968,Lyndon B. Johnson
5645,i,PRP,I,1968,Lyndon B. Johnson
5646,have,VBP,have,1968,Lyndon B. Johnson
5647,been,VBN,be,1968,Lyndon B. Johnson
