,word,pos,lemma,year,president
593,with,IN,with,1924,Calvin Coolidge
594,the,DT,the,1924,Calvin Coolidge
595,rest,NN,rest,1924,Calvin Coolidge
596,of,IN,of,1924,Calvin Coolidge
597,the,DT,the,1924,Calvin Coolidge
598,nation,NNP,Nation,1924,Calvin Coolidge
599,the,DT,The,1924,Calvin Coolidge
600,crop,NN,crop,1924,Calvin Coolidge
601,area,NN,area,1924,Calvin Coolidge
602,of,IN,of,1924,Calvin Coolidge
603,this,DT,this,1924,Calvin Coolidge
604,season,NN,season,1924,Calvin Coolidge
605,is,VBZ,be,1924,Calvin Coolidge
606,estimated,VBN,estimate,1924,Calvin Coolidge
607,at,IN,at,1924,Calvin Coolidge
608,"370,000,000",CD,"370,000,000",1924,Calvin Coolidge
609,acres,NNS,acre,1924,Calvin Coolidge
610,which,WDT,which,1924,Calvin Coolidge
611,is,VBZ,be,1924,Calvin Coolidge
612,a,DT,a,1924,Calvin Coolidge
613,decline,NN,decline,1924,Calvin Coolidge
614,of,IN,of,1924,Calvin Coolidge
615,"3,000,000",CD,"3,000,000",1924,Calvin Coolidge
616,acres,NNS,acre,1924,Calvin Coolidge
617,from,IN,from,1924,Calvin Coolidge
618,last,JJ,last,1924,Calvin Coolidge
619,year,NN,year,1924,Calvin Coolidge
620,and,CC,and,1924,Calvin Coolidge
621,"6,000,000",CD,"6,000,000",1924,Calvin Coolidge
622,acres,NNS,acre,1924,Calvin Coolidge
623,from,IN,from,1924,Calvin Coolidge
624,1919,CD,1919,1924,Calvin Coolidge
625,this,DT,This,1924,Calvin Coolidge
626,has,VBZ,have,1924,Calvin Coolidge
627,been,VBN,be,1924,Calvin Coolidge
628,a,DT,a,1924,Calvin Coolidge
629,normal,JJ,normal,1924,Calvin Coolidge
630,and,CC,and,1924,Calvin Coolidge
631,natural,JJ,natural,1924,Calvin Coolidge
632,application,NN,application,1924,Calvin Coolidge
633,of,IN,of,1924,Calvin Coolidge
634,economic,JJ,economic,1924,Calvin Coolidge
635,laws,NNS,law,1924,Calvin Coolidge
636,which,WDT,which,1924,Calvin Coolidge
637,has,VBZ,have,1924,Calvin Coolidge
638,placed,VBN,place,1924,Calvin Coolidge
639,agriculture,NN,agriculture,1924,Calvin Coolidge
640,on,IN,on,1924,Calvin Coolidge
641,a,DT,a,1924,Calvin Coolidge
642,foundation,NN,foundation,1924,Calvin Coolidge
643,which,WDT,which,1924,Calvin Coolidge
644,is,VBZ,be,1924,Calvin Coolidge
645,undeniably,RB,undeniably,1924,Calvin Coolidge
646,sound,JJ,sound,1924,Calvin Coolidge
647,and,CC,and,1924,Calvin Coolidge
648,beginning,VBG,begin,1924,Calvin Coolidge
649,to,TO,to,1924,Calvin Coolidge
650,be,VB,be,1924,Calvin Coolidge
651,satisfactory,JJ,satisfactory,1924,Calvin Coolidge
652,a,DT,A,1924,Calvin Coolidge
653,decrease,NN,decrease,1924,Calvin Coolidge
654,in,IN,in,1924,Calvin Coolidge
655,the,DT,the,1924,Calvin Coolidge
656,world,NN,world,1924,Calvin Coolidge
657,supply,NN,supply,1924,Calvin Coolidge
658,of,IN,of,1924,Calvin Coolidge
659,wheat,NN,wheat,1924,Calvin Coolidge
660,has,VBZ,have,1924,Calvin Coolidge
661,resulted,VBN,result,1924,Calvin Coolidge
662,in,IN,in,1924,Calvin Coolidge
663,a,DT,a,1924,Calvin Coolidge
664,very,RB,very,1924,Calvin Coolidge
665,large,JJ,large,1924,Calvin Coolidge
666,increase,NN,increase,1924,Calvin Coolidge
667,in,IN,in,1924,Calvin Coolidge
668,the,DT,the,1924,Calvin Coolidge
669,price,NN,price,1924,Calvin Coolidge
670,of,IN,of,1924,Calvin Coolidge
671,that,DT,that,1924,Calvin Coolidge
672,commodity,NN,commodity,1924,Calvin Coolidge
673,the,DT,The,1924,Calvin Coolidge
674,position,NN,position,1924,Calvin Coolidge
675,of,IN,of,1924,Calvin Coolidge
676,all,DT,all,1924,Calvin Coolidge
677,agricultural,JJ,agricultural,1924,Calvin Coolidge
678,products,NNS,product,1924,Calvin Coolidge
679,indicates,VBZ,indicate,1924,Calvin Coolidge
680,a,DT,a,1924,Calvin Coolidge
681,better,JJR,good,1924,Calvin Coolidge
682,balanced,VBN,balance,1924,Calvin Coolidge
683,supply,NN,supply,1924,Calvin Coolidge
684,but,CC,but,1924,Calvin Coolidge
685,we,PRP,we,1924,Calvin Coolidge
686,can,MD,can,1924,Calvin Coolidge
687,not,RB,not,1924,Calvin Coolidge
688,yet,RB,yet,1924,Calvin Coolidge
689,conclude,VBP,conclude,1924,Calvin Coolidge
690,that,IN,that,1924,Calvin Coolidge
691,agriculture,NN,agriculture,1924,Calvin Coolidge
692,is,VBZ,be,1924,Calvin Coolidge
693,recovered,VBN,recover,1924,Calvin Coolidge
694,from,IN,from,1924,Calvin Coolidge
695,the,DT,the,1924,Calvin Coolidge
696,effects,NNS,effect,1924,Calvin Coolidge
697,of,IN,of,1924,Calvin Coolidge
698,the,DT,the,1924,Calvin Coolidge
699,war,NN,war,1924,Calvin Coolidge
700,period,NN,period,1924,Calvin Coolidge
701,or,CC,or,1924,Calvin Coolidge
702,that,IN,that,1924,Calvin Coolidge
703,it,PRP,it,1924,Calvin Coolidge
704,is,VBZ,be,1924,Calvin Coolidge
705,permanently,RB,permanently,1924,Calvin Coolidge
706,on,IN,on,1924,Calvin Coolidge
707,a,DT,a,1924,Calvin Coolidge
708,prosperous,JJ,prosperous,1924,Calvin Coolidge
709,basis,NN,basis,1924,Calvin Coolidge
710,the,DT,The,1924,Calvin Coolidge
711,cattle,NNS,cattle,1924,Calvin Coolidge
712,industry,NN,industry,1924,Calvin Coolidge
713,has,VBZ,have,1924,Calvin Coolidge
714,not,RB,not,1924,Calvin Coolidge
715,yet,RB,yet,1924,Calvin Coolidge
716,recovered,VBN,recover,1924,Calvin Coolidge
717,and,CC,and,1924,Calvin Coolidge
718,in,IN,in,1924,Calvin Coolidge
719,some,DT,some,1924,Calvin Coolidge
720,sections,NNS,section,1924,Calvin Coolidge
721,has,VBZ,have,1924,Calvin Coolidge
722,been,VBN,be,1924,Calvin Coolidge
723,suffering,VBG,suffer,1924,Calvin Coolidge
724,from,IN,from,1924,Calvin Coolidge
725,dry,JJ,dry,1924,Calvin Coolidge
726,weather,NN,weather,1924,Calvin Coolidge
727,every,DT,Every,1924,Calvin Coolidge
728,effort,NN,effort,1924,Calvin Coolidge
729,must,MD,must,1924,Calvin Coolidge
730,be,VB,be,1924,Calvin Coolidge
731,made,VBN,make,1924,Calvin Coolidge
732,both,DT,both,1924,Calvin Coolidge
733,by,IN,by,1924,Calvin Coolidge
734,government,NNP,Government,1924,Calvin Coolidge
735,activity,NN,activity,1924,Calvin Coolidge
736,and,CC,and,1924,Calvin Coolidge
737,by,IN,by,1924,Calvin Coolidge
738,private,JJ,private,1924,Calvin Coolidge
739,agencies,NNS,agency,1924,Calvin Coolidge
740,to,TO,to,1924,Calvin Coolidge
741,restore,VB,restore,1924,Calvin Coolidge
742,and,CC,and,1924,Calvin Coolidge
743,maintain,VB,maintain,1924,Calvin Coolidge
744,agriculture,NN,agriculture,1924,Calvin Coolidge
745,to,TO,to,1924,Calvin Coolidge
746,a,DT,a,1924,Calvin Coolidge
747,complete,JJ,complete,1924,Calvin Coolidge
748,normal,JJ,normal,1924,Calvin Coolidge
749,relationship,NN,relationship,1924,Calvin Coolidge
750,with,IN,with,1924,Calvin Coolidge
751,other,JJ,other,1924,Calvin Coolidge
752,industries,NNS,industry,1924,Calvin Coolidge
753,it,PRP,It,1924,Calvin Coolidge
754,was,VBD,be,1924,Calvin Coolidge
755,on,IN,on,1924,Calvin Coolidge
756,account,NN,account,1924,Calvin Coolidge
757,of,IN,of,1924,Calvin Coolidge
758,past,JJ,past,1924,Calvin Coolidge
759,depression,NN,depression,1924,Calvin Coolidge
760,and,CC,and,1924,Calvin Coolidge
761,in,IN,in,1924,Calvin Coolidge
762,spite,NN,spite,1924,Calvin Coolidge
763,of,IN,of,1924,Calvin Coolidge
764,present,JJ,present,1924,Calvin Coolidge
765,more,JJR,more,1924,Calvin Coolidge
766,encouraging,JJ,encouraging,1924,Calvin Coolidge
767,conditions,NNS,condition,1924,Calvin Coolidge
768,that,IN,that,1924,Calvin Coolidge
769,i,PRP,I,1924,Calvin Coolidge
770,have,VBP,have,1924,Calvin Coolidge
771,assembled,VBN,assemble,1924,Calvin Coolidge
772,an,DT,an,1924,Calvin Coolidge
773,agricultural,NNP,Agricultural,1924,Calvin Coolidge
774,conference,NNP,Conference,1924,Calvin Coolidge
775,made,VBD,make,1924,Calvin Coolidge
776,up,IN,up,1924,Calvin Coolidge
777,of,IN,of,1924,Calvin Coolidge
778,those,DT,those,1924,Calvin Coolidge
779,who,WP,who,1924,Calvin Coolidge
780,are,VBP,be,1924,Calvin Coolidge
781,representative,JJ,representative,1924,Calvin Coolidge
782,of,IN,of,1924,Calvin Coolidge
783,this,DT,this,1924,Calvin Coolidge
784,great,JJ,great,1924,Calvin Coolidge
785,industry,NN,industry,1924,Calvin Coolidge
786,in,IN,in,1924,Calvin Coolidge
787,both,DT,both,1924,Calvin Coolidge
788,its,PRP$,its,1924,Calvin Coolidge
789,operating,NN,operating,1924,Calvin Coolidge
790,and,CC,and,1924,Calvin Coolidge
791,economic,JJ,economic,1924,Calvin Coolidge
792,sides,NNS,side,1924,Calvin Coolidge
793,everyone,NN,Everyone,1924,Calvin Coolidge
794,knows,VBZ,know,1924,Calvin Coolidge
795,that,IN,that,1924,Calvin Coolidge
796,the,DT,the,1924,Calvin Coolidge
797,great,JJ,great,1924,Calvin Coolidge
798,need,NN,need,1924,Calvin Coolidge
799,of,IN,of,1924,Calvin Coolidge
800,the,DT,the,1924,Calvin Coolidge
801,farmers,NNS,farmer,1924,Calvin Coolidge
802,is,VBZ,be,1924,Calvin Coolidge
803,markets,NNS,market,1924,Calvin Coolidge
804,the,DT,The,1924,Calvin Coolidge
805,country,NN,country,1924,Calvin Coolidge
806,is,VBZ,be,1924,Calvin Coolidge
807,not,RB,not,1924,Calvin Coolidge
808,suffering,VBG,suffer,1924,Calvin Coolidge
809,on,IN,on,1924,Calvin Coolidge
810,the,DT,the,1924,Calvin Coolidge
811,side,NN,side,1924,Calvin Coolidge
812,of,IN,of,1924,Calvin Coolidge
813,production,NN,production,1924,Calvin Coolidge
814,almost,CC,Almost,1924,Calvin Coolidge
815,the,DT,the,1924,Calvin Coolidge
816,entire,JJ,entire,1924,Calvin Coolidge
817,difficulty,NN,difficulty,1924,Calvin Coolidge
818,is,VBZ,be,1924,Calvin Coolidge
819,on,IN,on,1924,Calvin Coolidge
820,the,DT,the,1924,Calvin Coolidge
821,side,NN,side,1924,Calvin Coolidge
822,of,IN,of,1924,Calvin Coolidge
823,distribution,NN,distribution,1924,Calvin Coolidge
824,this,DT,This,1924,Calvin Coolidge
825,reaches,VBZ,reach,1924,Calvin Coolidge
826,back,RB,back,1924,Calvin Coolidge
827,of,IN,of,1924,Calvin Coolidge
828,course,NN,course,1924,Calvin Coolidge
829,to,TO,to,1924,Calvin Coolidge
830,unit,NN,unit,1924,Calvin Coolidge
831,costs,NNS,cost,1924,Calvin Coolidge
832,and,CC,and,1924,Calvin Coolidge
833,diversification,NN,diversification,1924,Calvin Coolidge
834,and,CC,and,1924,Calvin Coolidge
835,many,JJ,many,1924,Calvin Coolidge
836,allied,JJ,allied,1924,Calvin Coolidge
837,subjects,NNS,subject,1924,Calvin Coolidge
838,it,PRP,It,1924,Calvin Coolidge
839,is,VBZ,be,1924,Calvin Coolidge
840,exceedingly,RB,exceedingly,1924,Calvin Coolidge
841,intricate,JJ,intricate,1924,Calvin Coolidge
842,for,IN,for,1924,Calvin Coolidge
843,our,PRP$,our,1924,Calvin Coolidge
844,domestic,JJ,domestic,1924,Calvin Coolidge
845,and,CC,and,1924,Calvin Coolidge
846,foreign,JJ,foreign,1924,Calvin Coolidge
847,trade,NN,trade,1924,Calvin Coolidge
848,transportation,NN,transportation,1924,Calvin Coolidge
849,and,CC,and,1924,Calvin Coolidge
850,banking,NN,banking,1924,Calvin Coolidge
851,and,CC,and,1924,Calvin Coolidge
852,in,IN,in,1924,Calvin Coolidge
853,fact,NN,fact,1924,Calvin Coolidge
854,our,PRP$,our,1924,Calvin Coolidge
855,entire,JJ,entire,1924,Calvin Coolidge
856,economic,JJ,economic,1924,Calvin Coolidge
857,system,NN,system,1924,Calvin Coolidge
858,are,VBP,be,1924,Calvin Coolidge
859,closely,RB,closely,1924,Calvin Coolidge
860,related,VBN,relate,1924,Calvin Coolidge
861,to,TO,to,1924,Calvin Coolidge
862,it,PRP,it,1924,Calvin Coolidge
863,in,IN,In,1924,Calvin Coolidge
864,time,NN,time,1924,Calvin Coolidge
865,for,IN,for,1924,Calvin Coolidge
866,action,NN,action,1924,Calvin Coolidge
867,at,IN,at,1924,Calvin Coolidge
868,this,DT,this,1924,Calvin Coolidge
869,session,NN,session,1924,Calvin Coolidge
870,i,PRP,I,1924,Calvin Coolidge
871,hope,VBP,hope,1924,Calvin Coolidge
872,to,TO,to,1924,Calvin Coolidge
873,report,VB,report,1924,Calvin Coolidge
874,to,TO,to,1924,Calvin Coolidge
875,the,DT,the,1924,Calvin Coolidge
876,congress,NNP,Congress,1924,Calvin Coolidge
877,such,JJ,such,1924,Calvin Coolidge
878,legislative,JJ,legislative,1924,Calvin Coolidge
879,remedies,NNS,remedy,1924,Calvin Coolidge
880,as,IN,as,1924,Calvin Coolidge
881,the,DT,the,1924,Calvin Coolidge
882,conference,NN,conference,1924,Calvin Coolidge
883,may,MD,may,1924,Calvin Coolidge
884,recommend,VB,recommend,1924,Calvin Coolidge
885,an,DT,An,1924,Calvin Coolidge
886,appropriation,NN,appropriation,1924,Calvin Coolidge
887,should,MD,should,1924,Calvin Coolidge
888,be,VB,be,1924,Calvin Coolidge
889,made,VBN,make,1924,Calvin Coolidge
890,to,TO,to,1924,Calvin Coolidge
891,defray,VB,defray,1924,Calvin Coolidge
892,their,PRP$,their,1924,Calvin Coolidge
893,necessary,JJ,necessary,1924,Calvin Coolidge
894,expenses,NNS,expense,1924,Calvin Coolidge
895,muscle,NN,MUSCLE,1924,Calvin Coolidge
896,shoals,NNP,SHOALS,1924,Calvin Coolidge
897,the,DT,The,1924,Calvin Coolidge
898,production,NN,production,1924,Calvin Coolidge
899,of,IN,of,1924,Calvin Coolidge
900,nitrogen,NN,nitrogen,1924,Calvin Coolidge
901,for,IN,for,1924,Calvin Coolidge
902,plant,NN,plant,1924,Calvin Coolidge
903,food,NN,food,1924,Calvin Coolidge
904,in,IN,in,1924,Calvin Coolidge
905,peace,NN,peace,1924,Calvin Coolidge
906,and,CC,and,1924,Calvin Coolidge
907,explosives,NNS,explosive,1924,Calvin Coolidge
908,in,IN,in,1924,Calvin Coolidge
909,war,NN,war,1924,Calvin Coolidge
910,is,VBZ,be,1924,Calvin Coolidge
911,more,JJR,more,1924,Calvin Coolidge
912,and,CC,and,1924,Calvin Coolidge
913,more,RBR,more,1924,Calvin Coolidge
914,important,JJ,important,1924,Calvin Coolidge
915,it,PRP,It,1924,Calvin Coolidge
916,is,VBZ,be,1924,Calvin Coolidge
917,one,CD,one,1924,Calvin Coolidge
918,of,IN,of,1924,Calvin Coolidge
919,the,DT,the,1924,Calvin Coolidge
920,chief,JJ,chief,1924,Calvin Coolidge
921,sustaining,JJ,sustaining,1924,Calvin Coolidge
922,elements,NNS,element,1924,Calvin Coolidge
923,of,IN,of,1924,Calvin Coolidge
924,life,NN,life,1924,Calvin Coolidge
925,it,PRP,It,1924,Calvin Coolidge
926,is,VBZ,be,1924,Calvin Coolidge
927,estimated,VBN,estimate,1924,Calvin Coolidge
928,that,IN,that,1924,Calvin Coolidge
929,soil,NN,soil,1924,Calvin Coolidge
930,exhaustion,NN,exhaustion,1924,Calvin Coolidge
931,each,DT,each,1924,Calvin Coolidge
932,year,NN,year,1924,Calvin Coolidge
933,is,VBZ,be,1924,Calvin Coolidge
934,represented,VBN,represent,1924,Calvin Coolidge
935,by,IN,by,1924,Calvin Coolidge
936,about,IN,about,1924,Calvin Coolidge
937,"9,000,000",CD,"9,000,000",1924,Calvin Coolidge
938,tons,NNS,ton,1924,Calvin Coolidge
939,and,CC,and,1924,Calvin Coolidge
940,replenishment,NN,replenishment,1924,Calvin Coolidge
941,by,IN,by,1924,Calvin Coolidge
942,"5,450,000",CD,"5,450,000",1924,Calvin Coolidge
943,tons,NNS,ton,1924,Calvin Coolidge
944,the,DT,The,1924,Calvin Coolidge
945,deficit,NN,deficit,1924,Calvin Coolidge
946,of,IN,of,1924,Calvin Coolidge
947,"3,550,000",CD,"3,550,000",1924,Calvin Coolidge
948,tons,NNS,ton,1924,Calvin Coolidge
949,is,VBZ,be,1924,Calvin Coolidge
950,reported,VBN,report,1924,Calvin Coolidge
951,to,TO,to,1924,Calvin Coolidge
952,represent,VB,represent,1924,Calvin Coolidge
953,the,DT,the,1924,Calvin Coolidge
954,impairment,NN,impairment,1924,Calvin Coolidge
955,of,IN,of,1924,Calvin Coolidge
956,"118,000,000",CD,"118,000,000",1924,Calvin Coolidge
957,acres,NNS,acre,1924,Calvin Coolidge
958,of,IN,of,1924,Calvin Coolidge
959,farm,NN,farm,1924,Calvin Coolidge
960,lands,NNS,land,1924,Calvin Coolidge
961,each,DT,each,1924,Calvin Coolidge
962,year,NN,year,1924,Calvin Coolidge
963,to,TO,To,1924,Calvin Coolidge
964,meet,VB,meet,1924,Calvin Coolidge
965,these,DT,these,1924,Calvin Coolidge
966,necessities,NNS,necessity,1924,Calvin Coolidge
967,the,DT,the,1924,Calvin Coolidge
968,government,NNP,Government,1924,Calvin Coolidge
969,has,VBZ,have,1924,Calvin Coolidge
970,been,VBN,be,1924,Calvin Coolidge
971,developing,VBG,develop,1924,Calvin Coolidge
972,a,DT,a,1924,Calvin Coolidge
973,water,NN,water,1924,Calvin Coolidge
974,power,NN,power,1924,Calvin Coolidge
975,project,NN,project,1924,Calvin Coolidge
976,at,IN,at,1924,Calvin Coolidge
977,muscle,NNP,Muscle,1924,Calvin Coolidge
978,shoals,NNP,Shoals,1924,Calvin Coolidge
979,to,TO,to,1924,Calvin Coolidge
980,be,VB,be,1924,Calvin Coolidge
981,equipped,VBN,equip,1924,Calvin Coolidge
982,to,TO,to,1924,Calvin Coolidge
983,produce,VB,produce,1924,Calvin Coolidge
984,nitrogen,NN,nitrogen,1924,Calvin Coolidge
985,for,IN,for,1924,Calvin Coolidge
986,explosives,NNS,explosive,1924,Calvin Coolidge
987,and,CC,and,1924,Calvin Coolidge
988,fertilizer,NN,fertilizer,1924,Calvin Coolidge
989,it,PRP,It,1924,Calvin Coolidge
990,is,VBZ,be,1924,Calvin Coolidge
991,my,PRP$,my,1924,Calvin Coolidge
992,opinion,NN,opinion,1924,Calvin Coolidge
993,that,IN,that,1924,Calvin Coolidge
994,the,DT,the,1924,Calvin Coolidge
995,support,NN,support,1924,Calvin Coolidge
996,of,IN,of,1924,Calvin Coolidge
997,agriculture,NN,agriculture,1924,Calvin Coolidge
998,is,VBZ,be,1924,Calvin Coolidge
999,the,DT,the,1924,Calvin Coolidge
1000,chief,NN,chief,1924,Calvin Coolidge
1001,problem,NN,problem,1924,Calvin Coolidge
1002,to,TO,to,1924,Calvin Coolidge
1003,consider,VB,consider,1924,Calvin Coolidge
1004,in,IN,in,1924,Calvin Coolidge
1005,connection,NN,connection,1924,Calvin Coolidge
1006,with,IN,with,1924,Calvin Coolidge
1007,this,DT,this,1924,Calvin Coolidge
1008,property,NN,property,1924,Calvin Coolidge
1009,it,PRP,It,1924,Calvin Coolidge
1010,could,MD,could,1924,Calvin Coolidge
1011,by,IN,by,1924,Calvin Coolidge
1012,no,DT,no,1924,Calvin Coolidge
1013,means,NNS,mean,1924,Calvin Coolidge
1014,supply,VBP,supply,1924,Calvin Coolidge
1015,the,DT,the,1924,Calvin Coolidge
1016,present,JJ,present,1924,Calvin Coolidge
1017,needs,NNS,need,1924,Calvin Coolidge
1018,for,IN,for,1924,Calvin Coolidge
1019,nitrogen,NN,nitrogen,1924,Calvin Coolidge
1020,but,CC,but,1924,Calvin Coolidge
1021,it,PRP,it,1924,Calvin Coolidge
1022,would,MD,would,1924,Calvin Coolidge
1023,help,VB,help,1924,Calvin Coolidge
1024,and,CC,and,1924,Calvin Coolidge
1025,its,PRP$,its,1924,Calvin Coolidge
1026,development,NN,development,1924,Calvin Coolidge
1027,would,MD,would,1924,Calvin Coolidge
1028,encourage,VB,encourage,1924,Calvin Coolidge
1029,bringing,VBG,bring,1924,Calvin Coolidge
1030,other,JJ,other,1924,Calvin Coolidge
1031,water,NN,water,1924,Calvin Coolidge
1032,powers,NNS,power,1924,Calvin Coolidge
1033,into,IN,into,1924,Calvin Coolidge
1034,like,IN,like,1924,Calvin Coolidge
1035,use,NN,use,1924,Calvin Coolidge
1036,several,JJ,Several,1924,Calvin Coolidge
1037,offers,NNS,offer,1924,Calvin Coolidge
1038,have,VBP,have,1924,Calvin Coolidge
1039,been,VBN,be,1924,Calvin Coolidge
1040,made,VBN,make,1924,Calvin Coolidge
1041,for,IN,for,1924,Calvin Coolidge
1042,the,DT,the,1924,Calvin Coolidge
1043,purchase,NN,purchase,1924,Calvin Coolidge
1044,of,IN,of,1924,Calvin Coolidge
1045,this,DT,this,1924,Calvin Coolidge
1046,property,NN,property,1924,Calvin Coolidge
1047,probably,NNP,Probably,1924,Calvin Coolidge
1048,none,NN,none,1924,Calvin Coolidge
1049,of,IN,of,1924,Calvin Coolidge
1050,them,PRP,them,1924,Calvin Coolidge
1051,represent,VBP,represent,1924,Calvin Coolidge
1052,final,JJ,final,1924,Calvin Coolidge
1053,terms,NNS,term,1924,Calvin Coolidge
1054,much,RB,Much,1924,Calvin Coolidge
1055,costly,JJ,costly,1924,Calvin Coolidge
1056,experimentation,NN,experimentation,1924,Calvin Coolidge
1057,is,VBZ,be,1924,Calvin Coolidge
1058,necessary,JJ,necessary,1924,Calvin Coolidge
1059,to,TO,to,1924,Calvin Coolidge
1060,produce,VB,produce,1924,Calvin Coolidge
1061,commercial,JJ,commercial,1924,Calvin Coolidge
1062,nitrogen,NN,nitrogen,1924,Calvin Coolidge
1063,for,IN,For,1924,Calvin Coolidge
1064,that,DT,that,1924,Calvin Coolidge
1065,reason,NN,reason,1924,Calvin Coolidge
1066,it,PRP,it,1924,Calvin Coolidge
1067,is,VBZ,be,1924,Calvin Coolidge
1068,a,DT,a,1924,Calvin Coolidge
1069,field,NN,field,1924,Calvin Coolidge
1070,better,RB,well,1924,Calvin Coolidge
1071,suited,VBN,suit,1924,Calvin Coolidge
1072,to,TO,to,1924,Calvin Coolidge
1073,private,JJ,private,1924,Calvin Coolidge
1074,enterprise,NN,enterprise,1924,Calvin Coolidge
1075,than,IN,than,1924,Calvin Coolidge
1076,to,TO,to,1924,Calvin Coolidge
1077,government,NNP,Government,1924,Calvin Coolidge
1078,operation,NN,operation,1924,Calvin Coolidge
1079,i,PRP,I,1924,Calvin Coolidge
1080,should,MD,should,1924,Calvin Coolidge
1081,favor,VB,favor,1924,Calvin Coolidge
1082,a,DT,a,1924,Calvin Coolidge
1083,sale,NN,sale,1924,Calvin Coolidge
1084,of,IN,of,1924,Calvin Coolidge
1085,this,DT,this,1924,Calvin Coolidge
1086,property,NN,property,1924,Calvin Coolidge
1087,or,CC,or,1924,Calvin Coolidge
1088,long-time,JJ,long-time,1924,Calvin Coolidge
1089,lease,NN,lease,1924,Calvin Coolidge
1090,tinder,NN,tinder,1924,Calvin Coolidge
1091,rigid,JJ,rigid,1924,Calvin Coolidge
1092,guaranties,NNS,guaranty,1924,Calvin Coolidge
1093,of,IN,of,1924,Calvin Coolidge
1094,commercial,JJ,commercial,1924,Calvin Coolidge
1095,nitrogen,NN,nitrogen,1924,Calvin Coolidge
1096,production,NN,production,1924,Calvin Coolidge
1097,at,IN,at,1924,Calvin Coolidge
1098,reasonable,JJ,reasonable,1924,Calvin Coolidge
1099,prices,NNS,price,1924,Calvin Coolidge
1100,for,IN,for,1924,Calvin Coolidge
1101,agricultural,JJ,agricultural,1924,Calvin Coolidge
1102,use,NN,use,1924,Calvin Coolidge
1103,there,EX,There,1924,Calvin Coolidge
1104,would,MD,would,1924,Calvin Coolidge
1105,be,VB,be,1924,Calvin Coolidge
1106,a,DT,a,1924,Calvin Coolidge
1107,surplus,NN,surplus,1924,Calvin Coolidge
1108,of,IN,of,1924,Calvin Coolidge
1109,power,NN,power,1924,Calvin Coolidge
1110,for,IN,for,1924,Calvin Coolidge
1111,many,JJ,many,1924,Calvin Coolidge
1112,years,NNS,year,1924,Calvin Coolidge
1113,over,IN,over,1924,Calvin Coolidge
1114,any,DT,any,1924,Calvin Coolidge
1115,possibility,NN,possibility,1924,Calvin Coolidge
1116,of,IN,of,1924,Calvin Coolidge
1117,its,PRP$,its,1924,Calvin Coolidge
1118,application,NN,application,1924,Calvin Coolidge
1119,to,TO,to,1924,Calvin Coolidge
1120,a,DT,a,1924,Calvin Coolidge
1121,developing,JJ,developing,1924,Calvin Coolidge
1122,manufacture,NN,manufacture,1924,Calvin Coolidge
