,word,pos,lemma,year,president
13081,opinions,NNS,opinion,1853,Franklin Pierce
13082,which,WDT,which,1853,Franklin Pierce
13083,have,VBP,have,1853,Franklin Pierce
13084,often,RB,often,1853,Franklin Pierce
13085,been,VBN,be,1853,Franklin Pierce
13086,expressed,VBN,express,1853,Franklin Pierce
13087,in,IN,in,1853,Franklin Pierce
13088,relation,NN,relation,1853,Franklin Pierce
13089,to,TO,to,1853,Franklin Pierce
13090,the,DT,the,1853,Franklin Pierce
13091,operation,NN,operation,1853,Franklin Pierce
13092,of,IN,of,1853,Franklin Pierce
13093,the,DT,the,1853,Franklin Pierce
13094,land,NN,land,1853,Franklin Pierce
13095,system,NN,system,1853,Franklin Pierce
13096,as,IN,as,1853,Franklin Pierce
13097,not,RB,not,1853,Franklin Pierce
13098,being,VBG,be,1853,Franklin Pierce
13099,a,DT,a,1853,Franklin Pierce
13100,source,NN,source,1853,Franklin Pierce
13101,of,IN,of,1853,Franklin Pierce
13102,revenue,NN,revenue,1853,Franklin Pierce
13103,to,TO,to,1853,Franklin Pierce
13104,the,DT,the,1853,Franklin Pierce
13105,federal,NNP,Federal,1853,Franklin Pierce
13106,treasury,NNP,Treasury,1853,Franklin Pierce
13107,were,VBD,be,1853,Franklin Pierce
13108,erroneous,JJ,erroneous,1853,Franklin Pierce
13109,the,DT,The,1853,Franklin Pierce
13110,net,JJ,net,1853,Franklin Pierce
13111,profits,NNS,profit,1853,Franklin Pierce
13112,from,IN,from,1853,Franklin Pierce
13113,the,DT,the,1853,Franklin Pierce
13114,sale,NN,sale,1853,Franklin Pierce
13115,of,IN,of,1853,Franklin Pierce
13116,the,DT,the,1853,Franklin Pierce
13117,public,JJ,public,1853,Franklin Pierce
13118,lands,VBZ,land,1853,Franklin Pierce
13119,to,TO,to,1853,Franklin Pierce
13120,june,NNP,June,1853,Franklin Pierce
13121,30,CD,30,1853,Franklin Pierce
13122,1853,CD,1853,1853,Franklin Pierce
13123,amounted,VBD,amount,1853,Franklin Pierce
13124,to,TO,to,1853,Franklin Pierce
13125,the,DT,the,1853,Franklin Pierce
13126,sum,NN,sum,1853,Franklin Pierce
13127,of,IN,of,1853,Franklin Pierce
13128,"53,289,465",CD,"53,289,465",1853,Franklin Pierce
13129,i,PRP,I,1853,Franklin Pierce
13130,recommend,VBP,recommend,1853,Franklin Pierce
13131,the,DT,the,1853,Franklin Pierce
13132,extension,NN,extension,1853,Franklin Pierce
13133,of,IN,of,1853,Franklin Pierce
13134,the,DT,the,1853,Franklin Pierce
13135,land,NN,land,1853,Franklin Pierce
13136,system,NN,system,1853,Franklin Pierce
13137,over,IN,over,1853,Franklin Pierce
13138,the,DT,the,1853,Franklin Pierce
13139,territories,NNS,Territories,1853,Franklin Pierce
13140,of,IN,of,1853,Franklin Pierce
13141,utah,NNP,Utah,1853,Franklin Pierce
13142,and,CC,and,1853,Franklin Pierce
13143,new,NNP,New,1853,Franklin Pierce
13144,mexico,NNP,Mexico,1853,Franklin Pierce
13145,with,IN,with,1853,Franklin Pierce
13146,such,JJ,such,1853,Franklin Pierce
13147,modifications,NNS,modification,1853,Franklin Pierce
13148,as,IN,as,1853,Franklin Pierce
13149,their,PRP$,their,1853,Franklin Pierce
13150,peculiarities,NNS,peculiarity,1853,Franklin Pierce
13151,may,MD,may,1853,Franklin Pierce
13152,require,VB,require,1853,Franklin Pierce
13153,regarding,VBG,Regarding,1853,Franklin Pierce
13154,our,PRP$,our,1853,Franklin Pierce
13155,public,JJ,public,1853,Franklin Pierce
13156,domain,NN,domain,1853,Franklin Pierce
13157,as,IN,as,1853,Franklin Pierce
13158,chiefly,NN,chiefly,1853,Franklin Pierce
13159,valuable,JJ,valuable,1853,Franklin Pierce
13160,to,TO,to,1853,Franklin Pierce
13161,provide,VB,provide,1853,Franklin Pierce
13162,homes,NNS,home,1853,Franklin Pierce
13163,for,IN,for,1853,Franklin Pierce
13164,the,DT,the,1853,Franklin Pierce
13165,industrious,JJ,industrious,1853,Franklin Pierce
13166,and,CC,and,1853,Franklin Pierce
13167,enterprising,VBG,enterprising,1853,Franklin Pierce
13168,i,PRP,I,1853,Franklin Pierce
13169,am,VBP,be,1853,Franklin Pierce
13170,not,RB,not,1853,Franklin Pierce
13171,prepared,JJ,prepared,1853,Franklin Pierce
13172,to,TO,to,1853,Franklin Pierce
13173,recommend,VB,recommend,1853,Franklin Pierce
13174,any,DT,any,1853,Franklin Pierce
13175,essential,JJ,essential,1853,Franklin Pierce
13176,change,NN,change,1853,Franklin Pierce
13177,in,IN,in,1853,Franklin Pierce
13178,the,DT,the,1853,Franklin Pierce
13179,land,NN,land,1853,Franklin Pierce
13180,system,NN,system,1853,Franklin Pierce
13181,except,IN,except,1853,Franklin Pierce
13182,by,IN,by,1853,Franklin Pierce
13183,modifications,NNS,modification,1853,Franklin Pierce
13184,in,IN,in,1853,Franklin Pierce
13185,favor,NN,favor,1853,Franklin Pierce
13186,of,IN,of,1853,Franklin Pierce
13187,the,DT,the,1853,Franklin Pierce
13188,actual,JJ,actual,1853,Franklin Pierce
13189,settler,NN,settler,1853,Franklin Pierce
13190,and,CC,and,1853,Franklin Pierce
13191,an,DT,an,1853,Franklin Pierce
13192,extension,NN,extension,1853,Franklin Pierce
13193,of,IN,of,1853,Franklin Pierce
13194,the,DT,the,1853,Franklin Pierce
13195,preemption,NN,preemption,1853,Franklin Pierce
13196,principle,NN,principle,1853,Franklin Pierce
13197,in,IN,in,1853,Franklin Pierce
13198,certain,JJ,certain,1853,Franklin Pierce
13199,cases,NNS,case,1853,Franklin Pierce
13200,for,IN,for,1853,Franklin Pierce
13201,reasons,NNS,reason,1853,Franklin Pierce
13202,and,CC,and,1853,Franklin Pierce
13203,on,IN,on,1853,Franklin Pierce
13204,grounds,NNS,ground,1853,Franklin Pierce
13205,which,WDT,which,1853,Franklin Pierce
13206,will,MD,will,1853,Franklin Pierce
13207,be,VB,be,1853,Franklin Pierce
13208,fully,RB,fully,1853,Franklin Pierce
13209,developed,VBN,develop,1853,Franklin Pierce
13210,in,IN,in,1853,Franklin Pierce
13211,the,DT,the,1853,Franklin Pierce
13212,reports,NNS,report,1853,Franklin Pierce
13213,to,TO,to,1853,Franklin Pierce
13214,be,VB,be,1853,Franklin Pierce
13215,laid,VBN,lay,1853,Franklin Pierce
13216,before,IN,before,1853,Franklin Pierce
13217,you,PRP,you,1853,Franklin Pierce
13218,congress,NNP,Congress,1853,Franklin Pierce
13219,representing,VBG,represent,1853,Franklin Pierce
13220,the,DT,the,1853,Franklin Pierce
13221,proprietors,NNS,proprietor,1853,Franklin Pierce
13222,of,IN,of,1853,Franklin Pierce
13223,the,DT,the,1853,Franklin Pierce
13224,territorial,JJ,territorial,1853,Franklin Pierce
13225,domain,NN,domain,1853,Franklin Pierce
13226,and,CC,and,1853,Franklin Pierce
13227,charged,VBN,charge,1853,Franklin Pierce
13228,especially,RB,especially,1853,Franklin Pierce
13229,with,IN,with,1853,Franklin Pierce
13230,power,NN,power,1853,Franklin Pierce
13231,to,TO,to,1853,Franklin Pierce
13232,dispose,VB,dispose,1853,Franklin Pierce
13233,of,IN,of,1853,Franklin Pierce
13234,territory,NN,territory,1853,Franklin Pierce
13235,belonging,NN,belonging,1853,Franklin Pierce
13236,to,TO,to,1853,Franklin Pierce
13237,the,DT,the,1853,Franklin Pierce
13238,united,NNP,United,1853,Franklin Pierce
13239,states,NNPS,States,1853,Franklin Pierce
13240,has,VBZ,have,1853,Franklin Pierce
13241,for,IN,for,1853,Franklin Pierce
13242,a,DT,a,1853,Franklin Pierce
13243,long,JJ,long,1853,Franklin Pierce
13244,course,NN,course,1853,Franklin Pierce
13245,of,IN,of,1853,Franklin Pierce
13246,years,NNS,year,1853,Franklin Pierce
13247,beginning,VBG,begin,1853,Franklin Pierce
13248,with,IN,with,1853,Franklin Pierce
13249,the,DT,the,1853,Franklin Pierce
13250,administration,NNP,Administration,1853,Franklin Pierce
13251,of,IN,of,1853,Franklin Pierce
13252,mr.,NNP,Mr.,1853,Franklin Pierce
13253,jefferson,NNP,Jefferson,1853,Franklin Pierce
13254,exercised,VBD,exercise,1853,Franklin Pierce
13255,the,DT,the,1853,Franklin Pierce
13256,power,NN,power,1853,Franklin Pierce
13257,to,TO,to,1853,Franklin Pierce
13258,construct,VB,construct,1853,Franklin Pierce
13259,roads,NNS,road,1853,Franklin Pierce
13260,within,IN,within,1853,Franklin Pierce
13261,the,DT,the,1853,Franklin Pierce
13262,territories,NNPS,Territories,1853,Franklin Pierce
13263,and,CC,and,1853,Franklin Pierce
13264,there,EX,there,1853,Franklin Pierce
13265,are,VBP,be,1853,Franklin Pierce
13266,so,RB,so,1853,Franklin Pierce
13267,many,JJ,many,1853,Franklin Pierce
13268,and,CC,and,1853,Franklin Pierce
13269,obvious,JJ,obvious,1853,Franklin Pierce
13270,distinctions,NNS,distinction,1853,Franklin Pierce
13271,between,IN,between,1853,Franklin Pierce
13272,this,DT,this,1853,Franklin Pierce
13273,exercise,NN,exercise,1853,Franklin Pierce
13274,of,IN,of,1853,Franklin Pierce
13275,power,NN,power,1853,Franklin Pierce
13276,and,CC,and,1853,Franklin Pierce
13277,that,IN,that,1853,Franklin Pierce
13278,of,IN,of,1853,Franklin Pierce
13279,making,VBG,make,1853,Franklin Pierce
13280,roads,NNS,road,1853,Franklin Pierce
13281,within,IN,within,1853,Franklin Pierce
13282,the,DT,the,1853,Franklin Pierce
13283,states,NNPS,States,1853,Franklin Pierce
13284,that,IN,that,1853,Franklin Pierce
13285,the,DT,the,1853,Franklin Pierce
13286,former,JJ,former,1853,Franklin Pierce
13287,has,VBZ,have,1853,Franklin Pierce
13288,never,RB,never,1853,Franklin Pierce
13289,been,VBN,be,1853,Franklin Pierce
13290,considered,VBN,consider,1853,Franklin Pierce
13291,subject,JJ,subject,1853,Franklin Pierce
13292,to,TO,to,1853,Franklin Pierce
13293,such,JJ,such,1853,Franklin Pierce
13294,objections,NNS,objection,1853,Franklin Pierce
13295,as,IN,as,1853,Franklin Pierce
13296,apply,NN,apply,1853,Franklin Pierce
13297,to,TO,to,1853,Franklin Pierce
13298,the,DT,the,1853,Franklin Pierce
13299,latter,NN,latter,1853,Franklin Pierce
13300,and,CC,and,1853,Franklin Pierce
13301,such,JJ,such,1853,Franklin Pierce
13302,may,MD,may,1853,Franklin Pierce
13303,now,RB,now,1853,Franklin Pierce
13304,be,VB,be,1853,Franklin Pierce
13305,considered,VBN,consider,1853,Franklin Pierce
13306,the,DT,the,1853,Franklin Pierce
13307,settled,JJ,settled,1853,Franklin Pierce
13308,construction,NN,construction,1853,Franklin Pierce
13309,of,IN,of,1853,Franklin Pierce
13310,the,DT,the,1853,Franklin Pierce
13311,power,NN,power,1853,Franklin Pierce
13312,of,IN,of,1853,Franklin Pierce
13313,the,DT,the,1853,Franklin Pierce
13314,federal,NNP,Federal,1853,Franklin Pierce
13315,government,NNP,Government,1853,Franklin Pierce
13316,upon,IN,upon,1853,Franklin Pierce
13317,the,DT,the,1853,Franklin Pierce
13318,subject,NN,subject,1853,Franklin Pierce
13319,numerous,JJ,Numerous,1853,Franklin Pierce
13320,applications,NNS,application,1853,Franklin Pierce
13321,have,VBP,have,1853,Franklin Pierce
13322,been,VBN,be,1853,Franklin Pierce
13323,and,CC,and,1853,Franklin Pierce
13324,no,DT,no,1853,Franklin Pierce
13325,doubt,NN,doubt,1853,Franklin Pierce
13326,will,MD,will,1853,Franklin Pierce
13327,continue,VB,continue,1853,Franklin Pierce
13328,to,TO,to,1853,Franklin Pierce
13329,be,VB,be,1853,Franklin Pierce
13330,made,VBN,make,1853,Franklin Pierce
13331,for,IN,for,1853,Franklin Pierce
13332,grants,NNS,grant,1853,Franklin Pierce
13333,of,IN,of,1853,Franklin Pierce
13334,land,NN,land,1853,Franklin Pierce
13335,in,IN,in,1853,Franklin Pierce
13336,aid,NN,aid,1853,Franklin Pierce
13337,of,IN,of,1853,Franklin Pierce
13338,the,DT,the,1853,Franklin Pierce
13339,construction,NN,construction,1853,Franklin Pierce
13340,of,IN,of,1853,Franklin Pierce
13341,railways,NNS,railway,1853,Franklin Pierce
13342,it,PRP,It,1853,Franklin Pierce
13343,is,VBZ,be,1853,Franklin Pierce
13344,not,RB,not,1853,Franklin Pierce
13345,believed,VBN,believe,1853,Franklin Pierce
13346,to,TO,to,1853,Franklin Pierce
13347,be,VB,be,1853,Franklin Pierce
13348,within,IN,within,1853,Franklin Pierce
13349,the,DT,the,1853,Franklin Pierce
13350,intent,NN,intent,1853,Franklin Pierce
13351,and,CC,and,1853,Franklin Pierce
13352,meaning,NN,meaning,1853,Franklin Pierce
13353,of,IN,of,1853,Franklin Pierce
13354,the,DT,the,1853,Franklin Pierce
13355,constitution,NNP,Constitution,1853,Franklin Pierce
13356,that,IN,that,1853,Franklin Pierce
13357,the,DT,the,1853,Franklin Pierce
13358,power,NN,power,1853,Franklin Pierce
13359,to,TO,to,1853,Franklin Pierce
13360,dispose,VB,dispose,1853,Franklin Pierce
13361,of,IN,of,1853,Franklin Pierce
13362,the,DT,the,1853,Franklin Pierce
13363,public,JJ,public,1853,Franklin Pierce
13364,domain,NN,domain,1853,Franklin Pierce
13365,should,MD,should,1853,Franklin Pierce
13366,be,VB,be,1853,Franklin Pierce
13367,used,VBN,use,1853,Franklin Pierce
13368,otherwise,RB,otherwise,1853,Franklin Pierce
13369,than,IN,than,1853,Franklin Pierce
13370,might,MD,might,1853,Franklin Pierce
13371,be,VB,be,1853,Franklin Pierce
13372,expected,VBN,expect,1853,Franklin Pierce
13373,from,IN,from,1853,Franklin Pierce
13374,a,DT,a,1853,Franklin Pierce
13375,prudent,JJ,prudent,1853,Franklin Pierce
13376,proprietor,NN,proprietor,1853,Franklin Pierce
13377,and,CC,and,1853,Franklin Pierce
13378,therefore,NN,therefore,1853,Franklin Pierce
13379,that,IN,that,1853,Franklin Pierce
13380,grants,NNS,grant,1853,Franklin Pierce
13381,of,IN,of,1853,Franklin Pierce
13382,land,NN,land,1853,Franklin Pierce
13383,to,TO,to,1853,Franklin Pierce
13384,aid,VB,aid,1853,Franklin Pierce
13385,in,IN,in,1853,Franklin Pierce
13386,the,DT,the,1853,Franklin Pierce
13387,construction,NN,construction,1853,Franklin Pierce
13388,of,IN,of,1853,Franklin Pierce
13389,roads,NNS,road,1853,Franklin Pierce
13390,should,MD,should,1853,Franklin Pierce
13391,be,VB,be,1853,Franklin Pierce
13392,restricted,VBN,restrict,1853,Franklin Pierce
13393,to,TO,to,1853,Franklin Pierce
13394,cases,NNS,case,1853,Franklin Pierce
13395,where,WRB,where,1853,Franklin Pierce
13396,it,PRP,it,1853,Franklin Pierce
13397,would,MD,would,1853,Franklin Pierce
13398,be,VB,be,1853,Franklin Pierce
13399,for,IN,for,1853,Franklin Pierce
13400,the,DT,the,1853,Franklin Pierce
13401,interest,NN,interest,1853,Franklin Pierce
13402,of,IN,of,1853,Franklin Pierce
13403,a,DT,a,1853,Franklin Pierce
13404,proprietor,NN,proprietor,1853,Franklin Pierce
13405,under,IN,under,1853,Franklin Pierce
13406,like,IN,like,1853,Franklin Pierce
13407,circumstances,NNS,circumstance,1853,Franklin Pierce
13408,thus,RB,thus,1853,Franklin Pierce
13409,to,TO,to,1853,Franklin Pierce
13410,contribute,VB,contribute,1853,Franklin Pierce
13411,to,TO,to,1853,Franklin Pierce
13412,the,DT,the,1853,Franklin Pierce
13413,construction,NN,construction,1853,Franklin Pierce
13414,of,IN,of,1853,Franklin Pierce
13415,these,DT,these,1853,Franklin Pierce
13416,works,NNS,work,1853,Franklin Pierce
13417,for,IN,For,1853,Franklin Pierce
13418,the,DT,the,1853,Franklin Pierce
13419,practical,JJ,practical,1853,Franklin Pierce
13420,operation,NN,operation,1853,Franklin Pierce
13421,of,IN,of,1853,Franklin Pierce
13422,such,JJ,such,1853,Franklin Pierce
13423,grants,NNS,grant,1853,Franklin Pierce
13424,thus,RB,thus,1853,Franklin Pierce
13425,far,RB,far,1853,Franklin Pierce
13426,in,IN,in,1853,Franklin Pierce
13427,advancing,VBG,advance,1853,Franklin Pierce
13428,the,DT,the,1853,Franklin Pierce
13429,interests,NNS,interest,1853,Franklin Pierce
13430,ot,VBP,ot,1853,Franklin Pierce
13431,the,DT,the,1853,Franklin Pierce
13432,states,NNPS,States,1853,Franklin Pierce
13433,in,IN,in,1853,Franklin Pierce
13434,which,WDT,which,1853,Franklin Pierce
13435,the,DT,the,1853,Franklin Pierce
13436,works,NNS,work,1853,Franklin Pierce
13437,are,VBP,be,1853,Franklin Pierce
13438,located,VBN,locate,1853,Franklin Pierce
13439,and,CC,and,1853,Franklin Pierce
13440,at,IN,at,1853,Franklin Pierce
13441,the,DT,the,1853,Franklin Pierce
13442,same,JJ,same,1853,Franklin Pierce
13443,time,NN,time,1853,Franklin Pierce
13444,the,DT,the,1853,Franklin Pierce
13445,substantial,JJ,substantial,1853,Franklin Pierce
13446,interests,NNS,interest,1853,Franklin Pierce
13447,of,IN,of,1853,Franklin Pierce
13448,all,PDT,all,1853,Franklin Pierce
13449,the,DT,the,1853,Franklin Pierce
13450,other,JJ,other,1853,Franklin Pierce
13451,states,NNS,States,1853,Franklin Pierce
13452,by,IN,by,1853,Franklin Pierce
13453,enhancing,VBG,enhance,1853,Franklin Pierce
13454,the,DT,the,1853,Franklin Pierce
13455,value,NN,value,1853,Franklin Pierce
13456,and,CC,and,1853,Franklin Pierce
13457,promoting,VBG,promote,1853,Franklin Pierce
13458,the,DT,the,1853,Franklin Pierce
13459,rapid,JJ,rapid,1853,Franklin Pierce
13460,sale,NN,sale,1853,Franklin Pierce
13461,of,IN,of,1853,Franklin Pierce
13462,the,DT,the,1853,Franklin Pierce
13463,public,JJ,public,1853,Franklin Pierce
13464,domain,NN,domain,1853,Franklin Pierce
13465,i,PRP,I,1853,Franklin Pierce
13466,refer,VBP,refer,1853,Franklin Pierce
13467,you,PRP,you,1853,Franklin Pierce
13468,to,TO,to,1853,Franklin Pierce
13469,the,DT,the,1853,Franklin Pierce
13470,report,NN,report,1853,Franklin Pierce
13471,of,IN,of,1853,Franklin Pierce
13472,the,DT,the,1853,Franklin Pierce
13473,secretary,NNP,Secretary,1853,Franklin Pierce
13474,of,IN,of,1853,Franklin Pierce
13475,the,DT,the,1853,Franklin Pierce
13476,interior,NNP,Interior,1853,Franklin Pierce
13477,a,DT,A,1853,Franklin Pierce
13478,careful,JJ,careful,1853,Franklin Pierce
13479,examination,NN,examination,1853,Franklin Pierce
13480,however,RB,however,1853,Franklin Pierce
13481,will,MD,will,1853,Franklin Pierce
13482,show,VB,show,1853,Franklin Pierce
13483,that,IN,that,1853,Franklin Pierce
13484,this,DT,this,1853,Franklin Pierce
13485,experience,NN,experience,1853,Franklin Pierce
13486,is,VBZ,be,1853,Franklin Pierce
13487,the,DT,the,1853,Franklin Pierce
13488,result,NN,result,1853,Franklin Pierce
13489,of,IN,of,1853,Franklin Pierce
13490,a,DT,a,1853,Franklin Pierce
13491,just,RB,just,1853,Franklin Pierce
13492,discrimination,NN,discrimination,1853,Franklin Pierce
13493,and,CC,and,1853,Franklin Pierce
13494,will,MD,will,1853,Franklin Pierce
13495,be,VB,be,1853,Franklin Pierce
13496,far,RB,far,1853,Franklin Pierce
13497,from,IN,from,1853,Franklin Pierce
13498,affording,VBG,afford,1853,Franklin Pierce
13499,encouragement,NN,encouragement,1853,Franklin Pierce
13500,to,TO,to,1853,Franklin Pierce
13501,a,DT,a,1853,Franklin Pierce
13502,reckless,NN,reckless,1853,Franklin Pierce
13503,or,CC,or,1853,Franklin Pierce
13504,indiscriminate,JJ,indiscriminate,1853,Franklin Pierce
13505,extension,NN,extension,1853,Franklin Pierce
13506,of,IN,of,1853,Franklin Pierce
13507,the,DT,the,1853,Franklin Pierce
13508,principle,NN,principle,1853,Franklin Pierce
13509,i,PRP,I,1853,Franklin Pierce
13510,commend,VBP,commend,1853,Franklin Pierce
13511,to,TO,to,1853,Franklin Pierce
13512,your,PRP$,your,1853,Franklin Pierce
13513,favorable,JJ,favorable,1853,Franklin Pierce
13514,consideration,NN,consideration,1853,Franklin Pierce
13515,the,DT,the,1853,Franklin Pierce
13516,men,NNS,men,1853,Franklin Pierce
13517,of,IN,of,1853,Franklin Pierce
13518,genius,NN,genius,1853,Franklin Pierce
13519,of,IN,of,1853,Franklin Pierce
13520,our,PRP$,our,1853,Franklin Pierce
13521,country,NN,country,1853,Franklin Pierce
13522,who,WP,who,1853,Franklin Pierce
13523,by,IN,by,1853,Franklin Pierce
13524,their,PRP$,their,1853,Franklin Pierce
13525,inventions,NNS,invention,1853,Franklin Pierce
13526,and,CC,and,1853,Franklin Pierce
13527,discoveries,NNS,discovery,1853,Franklin Pierce
13528,in,IN,in,1853,Franklin Pierce
13529,science,NN,science,1853,Franklin Pierce
13530,and,CC,and,1853,Franklin Pierce
13531,arts,NNS,art,1853,Franklin Pierce
13532,have,VBP,have,1853,Franklin Pierce
13533,contributed,VBN,contribute,1853,Franklin Pierce
13534,largely,RB,largely,1853,Franklin Pierce
13535,to,TO,to,1853,Franklin Pierce
13536,the,DT,the,1853,Franklin Pierce
13537,improvements,NNS,improvement,1853,Franklin Pierce
13538,of,IN,of,1853,Franklin Pierce
13539,the,DT,the,1853,Franklin Pierce
13540,age,NN,age,1853,Franklin Pierce
13541,without,IN,without,1853,Franklin Pierce
13542,in,IN,in,1853,Franklin Pierce
13543,many,JJ,many,1853,Franklin Pierce
13544,instances,NNS,instance,1853,Franklin Pierce
13545,securing,VBG,secure,1853,Franklin Pierce
13546,for,IN,for,1853,Franklin Pierce
13547,themselves,PRP,themselves,1853,Franklin Pierce
13548,anything,NN,anything,1853,Franklin Pierce
13549,like,IN,like,1853,Franklin Pierce
13550,an,DT,an,1853,Franklin Pierce
13551,adequate,JJ,adequate,1853,Franklin Pierce
13552,reward,NN,reward,1853,Franklin Pierce
13553,for,IN,For,1853,Franklin Pierce
13554,many,JJ,many,1853,Franklin Pierce
13555,interesting,VBG,interest,1853,Franklin Pierce
13556,details,NNS,detail,1853,Franklin Pierce
13557,upon,IN,upon,1853,Franklin Pierce
13558,this,DT,this,1853,Franklin Pierce
13559,subject,NN,subject,1853,Franklin Pierce
13560,i,PRP,I,1853,Franklin Pierce
13561,refer,VBP,refer,1853,Franklin Pierce
13562,you,PRP,you,1853,Franklin Pierce
13563,to,TO,to,1853,Franklin Pierce
13564,the,DT,the,1853,Franklin Pierce
13565,appropriate,JJ,appropriate,1853,Franklin Pierce
13566,reports,NNS,report,1853,Franklin Pierce
13567,and,CC,and,1853,Franklin Pierce
13568,especially,RB,especially,1853,Franklin Pierce
13569,urge,JJ,urge,1853,Franklin Pierce
13570,upon,IN,upon,1853,Franklin Pierce
13571,your,PRP$,your,1853,Franklin Pierce
13572,early,JJ,early,1853,Franklin Pierce
13573,attention,NN,attention,1853,Franklin Pierce
13574,the,DT,the,1853,Franklin Pierce
13575,apparently,RB,apparently,1853,Franklin Pierce
13576,slight,JJ,slight,1853,Franklin Pierce
13577,but,CC,but,1853,Franklin Pierce
13578,really,RB,really,1853,Franklin Pierce
13579,important,JJ,important,1853,Franklin Pierce
13580,modifications,NNS,modification,1853,Franklin Pierce
13581,of,IN,of,1853,Franklin Pierce
13582,existing,VBG,exist,1853,Franklin Pierce
13583,laws,NNS,law,1853,Franklin Pierce
13584,therein,RB,therein,1853,Franklin Pierce
13585,suggested,VBD,suggest,1853,Franklin Pierce
13586,the,DT,The,1853,Franklin Pierce
13587,liberal,JJ,liberal,1853,Franklin Pierce
13588,spirit,NN,spirit,1853,Franklin Pierce
13589,which,WDT,which,1853,Franklin Pierce
13590,has,VBZ,have,1853,Franklin Pierce
13591,so,RB,so,1853,Franklin Pierce
13592,long,RB,long,1853,Franklin Pierce
13593,marked,VBD,mark,1853,Franklin Pierce
13594,the,DT,the,1853,Franklin Pierce
13595,action,NN,action,1853,Franklin Pierce
13596,of,IN,of,1853,Franklin Pierce
13597,congress,NNP,Congress,1853,Franklin Pierce
13598,in,IN,in,1853,Franklin Pierce
13599,relation,NN,relation,1853,Franklin Pierce
13600,to,TO,to,1853,Franklin Pierce
13601,the,DT,the,1853,Franklin Pierce
13602,district,NNP,District,1853,Franklin Pierce
13603,of,IN,of,1853,Franklin Pierce
13604,columbia,NNP,Columbia,1853,Franklin Pierce
13605,will,MD,will,1853,Franklin Pierce
13606,i,PRP,I,1853,Franklin Pierce
13607,have,VBP,have,1853,Franklin Pierce
13608,no,DT,no,1853,Franklin Pierce
13609,doubt,NN,doubt,1853,Franklin Pierce
13610,continue,VB,continue,1853,Franklin Pierce
13611,to,TO,to,1853,Franklin Pierce
13612,be,VB,be,1853,Franklin Pierce
13613,manifested,VBN,manifest,1853,Franklin Pierce
13614,the,DT,The,1853,Franklin Pierce
13615,erection,NN,erection,1853,Franklin Pierce
13616,of,IN,of,1853,Franklin Pierce
13617,an,DT,an,1853,Franklin Pierce
13618,asylum,NN,asylum,1853,Franklin Pierce
13619,for,IN,for,1853,Franklin Pierce
13620,the,DT,the,1853,Franklin Pierce
13621,insane,NN,insane,1853,Franklin Pierce
13622,of,IN,of,1853,Franklin Pierce
13623,the,DT,the,1853,Franklin Pierce
13624,district,NNP,District,1853,Franklin Pierce
13625,of,IN,of,1853,Franklin Pierce
13626,columbia,NNP,Columbia,1853,Franklin Pierce
13627,and,CC,and,1853,Franklin Pierce
13628,of,IN,of,1853,Franklin Pierce
13629,the,DT,the,1853,Franklin Pierce
13630,army,NNP,Army,1853,Franklin Pierce
13631,and,CC,and,1853,Franklin Pierce
13632,navy,NNP,Navy,1853,Franklin Pierce
13633,of,IN,of,1853,Franklin Pierce
13634,the,DT,the,1853,Franklin Pierce
13635,united,NNP,United,1853,Franklin Pierce
13636,states,NNPS,States,1853,Franklin Pierce
13637,has,VBZ,have,1853,Franklin Pierce
13638,been,VBN,be,1853,Franklin Pierce
13639,somewhat,RB,somewhat,1853,Franklin Pierce
13640,retarded,JJ,retarded,1853,Franklin Pierce
13641,by,IN,by,1853,Franklin Pierce
13642,the,DT,the,1853,Franklin Pierce
13643,great,JJ,great,1853,Franklin Pierce
13644,demand,NN,demand,1853,Franklin Pierce
13645,for,IN,for,1853,Franklin Pierce
13646,materials,NNS,material,1853,Franklin Pierce
13647,and,CC,and,1853,Franklin Pierce
13648,labor,NN,labor,1853,Franklin Pierce
13649,during,IN,during,1853,Franklin Pierce
13650,the,DT,the,1853,Franklin Pierce
13651,past,JJ,past,1853,Franklin Pierce
13652,summer,NN,summer,1853,Franklin Pierce
13653,but,CC,but,1853,Franklin Pierce
13654,full,JJ,full,1853,Franklin Pierce
13655,preparation,NN,preparation,1853,Franklin Pierce
13656,for,IN,for,1853,Franklin Pierce
13657,the,DT,the,1853,Franklin Pierce
13658,reception,NN,reception,1853,Franklin Pierce
13659,of,IN,of,1853,Franklin Pierce
13660,patients,NNS,patient,1853,Franklin Pierce
13661,before,IN,before,1853,Franklin Pierce
13662,the,DT,the,1853,Franklin Pierce
13663,return,NN,return,1853,Franklin Pierce
13664,of,IN,of,1853,Franklin Pierce
13665,another,DT,another,1853,Franklin Pierce
13666,winter,NN,winter,1853,Franklin Pierce
13667,is,VBZ,be,1853,Franklin Pierce
13668,anticipated,VBN,anticipate,1853,Franklin Pierce
13669,and,CC,and,1853,Franklin Pierce
13670,there,EX,there,1853,Franklin Pierce
13671,is,VBZ,be,1853,Franklin Pierce
13672,the,DT,the,1853,Franklin Pierce
13673,best,JJS,best,1853,Franklin Pierce
13674,reason,NN,reason,1853,Franklin Pierce
13675,to,TO,to,1853,Franklin Pierce
13676,believe,VB,believe,1853,Franklin Pierce
13677,from,IN,from,1853,Franklin Pierce
13678,the,DT,the,1853,Franklin Pierce
