,word,pos,lemma,year,president
16885,embraced,VBN,embrace,1838,Martin Van Buren
16886,by,IN,by,1838,Martin Van Buren
16887,them,PRP,them,1838,Martin Van Buren
16888,is,VBZ,be,1838,Martin Van Buren
16889,to,TO,to,1838,Martin Van Buren
16890,be,VB,be,1838,Martin Van Buren
16891,paid,VBN,pay,1838,Martin Van Buren
16892,for,IN,for,1838,Martin Van Buren
16893,at,IN,at,1838,Martin Van Buren
16894,its,PRP$,its,1838,Martin Van Buren
16895,fair,JJ,fair,1838,Martin Van Buren
16896,value,NN,value,1838,Martin Van Buren
16897,and,CC,and,1838,Martin Van Buren
16898,that,IN,that,1838,Martin Van Buren
16899,no,DT,no,1838,Martin Van Buren
16900,more,RBR,more,1838,Martin Van Buren
16901,favorable,JJ,favorable,1838,Martin Van Buren
16902,terms,NNS,term,1838,Martin Van Buren
16903,have,VBP,have,1838,Martin Van Buren
16904,been,VBN,be,1838,Martin Van Buren
16905,granted,VBN,grant,1838,Martin Van Buren
16906,to,TO,to,1838,Martin Van Buren
16907,the,DT,the,1838,Martin Van Buren
16908,united,NNP,United,1838,Martin Van Buren
16909,states,NNPS,States,1838,Martin Van Buren
16910,than,IN,than,1838,Martin Van Buren
16911,would,MD,would,1838,Martin Van Buren
16912,have,VB,have,1838,Martin Van Buren
16913,been,VBN,be,1838,Martin Van Buren
16914,reasonably,RB,reasonably,1838,Martin Van Buren
16915,expected,VBN,expect,1838,Martin Van Buren
16916,in,IN,in,1838,Martin Van Buren
16917,a,DT,a,1838,Martin Van Buren
16918,negotiation,NN,negotiation,1838,Martin Van Buren
16919,with,IN,with,1838,Martin Van Buren
16920,civilized,JJ,civilized,1838,Martin Van Buren
16921,men,NNS,men,1838,Martin Van Buren
16922,fully,RB,fully,1838,Martin Van Buren
16923,capable,JJ,capable,1838,Martin Van Buren
16924,of,IN,of,1838,Martin Van Buren
16925,appreciating,VBG,appreciate,1838,Martin Van Buren
16926,and,CC,and,1838,Martin Van Buren
16927,protecting,VBG,protect,1838,Martin Van Buren
16928,their,PRP$,their,1838,Martin Van Buren
16929,own,JJ,own,1838,Martin Van Buren
16930,rights,NNS,right,1838,Martin Van Buren
16931,for,IN,For,1838,Martin Van Buren
16932,the,DT,the,1838,Martin Van Buren
16933,indian,JJ,Indian,1838,Martin Van Buren
16934,title,NN,title,1838,Martin Van Buren
16935,to,TO,to,1838,Martin Van Buren
16936,"116,349,897",CD,"116,349,897",1838,Martin Van Buren
16937,acres,NNS,acre,1838,Martin Van Buren
16938,acquired,VBN,acquire,1838,Martin Van Buren
16939,since,IN,since,1838,Martin Van Buren
16940,the,DT,the,1838,Martin Van Buren
16941,4th,CD,4th,1838,Martin Van Buren
16942,of,IN,of,1838,Martin Van Buren
16943,march,NNP,March,1838,Martin Van Buren
16944,1829,CD,1829,1838,Martin Van Buren
16945,the,DT,the,1838,Martin Van Buren
16946,united,NNP,United,1838,Martin Van Buren
16947,states,NNPS,States,1838,Martin Van Buren
16948,have,VBP,have,1838,Martin Van Buren
16949,paid,VBN,pay,1838,Martin Van Buren
16950,"72,560,056",CD,"72,560,056",1838,Martin Van Buren
16951,in,IN,in,1838,Martin Van Buren
16952,permanent,JJ,permanent,1838,Martin Van Buren
16953,annuities,NNS,annuity,1838,Martin Van Buren
16954,lands,NNS,land,1838,Martin Van Buren
16955,reservations,NNS,reservation,1838,Martin Van Buren
16956,for,IN,for,1838,Martin Van Buren
16957,indians,NNPS,Indians,1838,Martin Van Buren
16958,expenses,NNS,expense,1838,Martin Van Buren
16959,of,IN,of,1838,Martin Van Buren
16960,removal,NN,removal,1838,Martin Van Buren
16961,and,CC,and,1838,Martin Van Buren
16962,subsistence,NN,subsistence,1838,Martin Van Buren
16963,merchandise,NN,merchandise,1838,Martin Van Buren
16964,mechanical,JJ,mechanical,1838,Martin Van Buren
16965,and,CC,and,1838,Martin Van Buren
16966,agricultural,JJ,agricultural,1838,Martin Van Buren
16967,establishments,NNS,establishment,1838,Martin Van Buren
16968,and,CC,and,1838,Martin Van Buren
16969,implements,NNS,implement,1838,Martin Van Buren
16970,when,WRB,When,1838,Martin Van Buren
16971,the,DT,the,1838,Martin Van Buren
16972,heavy,NN,heavy,1838,Martin Van Buren
16973,expenses,NNS,expense,1838,Martin Van Buren
16974,incurred,VBN,incur,1838,Martin Van Buren
16975,by,IN,by,1838,Martin Van Buren
16976,the,DT,the,1838,Martin Van Buren
16977,united,NNP,United,1838,Martin Van Buren
16978,states,NNPS,States,1838,Martin Van Buren
16979,and,CC,and,1838,Martin Van Buren
16980,the,DT,the,1838,Martin Van Buren
16981,circumstance,NN,circumstance,1838,Martin Van Buren
16982,that,WDT,that,1838,Martin Van Buren
16983,so,RB,so,1838,Martin Van Buren
16984,large,JJ,large,1838,Martin Van Buren
16985,a,DT,a,1838,Martin Van Buren
16986,portion,NN,portion,1838,Martin Van Buren
16987,of,IN,of,1838,Martin Van Buren
16988,the,DT,the,1838,Martin Van Buren
16989,entire,JJ,entire,1838,Martin Van Buren
16990,territory,NN,territory,1838,Martin Van Buren
16991,will,MD,will,1838,Martin Van Buren
16992,be,VB,be,1838,Martin Van Buren
16993,forever,RB,forever,1838,Martin Van Buren
16994,unsalable,JJ,unsalable,1838,Martin Van Buren
16995,are,VBP,be,1838,Martin Van Buren
16996,considered,VBN,consider,1838,Martin Van Buren
16997,and,CC,and,1838,Martin Van Buren
16998,this,DT,this,1838,Martin Van Buren
16999,price,NN,price,1838,Martin Van Buren
17000,is,VBZ,be,1838,Martin Van Buren
17001,compared,VBN,compare,1838,Martin Van Buren
17002,with,IN,with,1838,Martin Van Buren
17003,that,DT,that,1838,Martin Van Buren
17004,for,IN,for,1838,Martin Van Buren
17005,which,WDT,which,1838,Martin Van Buren
17006,the,DT,the,1838,Martin Van Buren
17007,united,NNP,United,1838,Martin Van Buren
17008,states,NNPS,States,1838,Martin Van Buren
17009,sell,VBP,sell,1838,Martin Van Buren
17010,their,PRP$,their,1838,Martin Van Buren
17011,own,JJ,own,1838,Martin Van Buren
17012,lands,NNS,land,1838,Martin Van Buren
17013,no,DT,no,1838,Martin Van Buren
17014,one,NN,one,1838,Martin Van Buren
17015,can,MD,can,1838,Martin Van Buren
17016,doubt,VB,doubt,1838,Martin Van Buren
17017,that,DT,that,1838,Martin Van Buren
17018,justice,NN,justice,1838,Martin Van Buren
17019,has,VBZ,have,1838,Martin Van Buren
17020,been,VBN,be,1838,Martin Van Buren
17021,done,VBN,do,1838,Martin Van Buren
17022,to,TO,to,1838,Martin Van Buren
17023,the,DT,the,1838,Martin Van Buren
17024,indians,NNPS,Indians,1838,Martin Van Buren
17025,in,IN,in,1838,Martin Van Buren
17026,these,DT,these,1838,Martin Van Buren
17027,purchases,NNS,purchase,1838,Martin Van Buren
17028,also,RB,also,1838,Martin Van Buren
17029,certain,VB,Certain,1838,Martin Van Buren
17030,it,PRP,it,1838,Martin Van Buren
17031,is,VBZ,be,1838,Martin Van Buren
17032,that,IN,that,1838,Martin Van Buren
17033,the,DT,the,1838,Martin Van Buren
17034,transactions,NNS,transaction,1838,Martin Van Buren
17035,of,IN,of,1838,Martin Van Buren
17036,the,DT,the,1838,Martin Van Buren
17037,federal,NNP,Federal,1838,Martin Van Buren
17038,government,NNP,Government,1838,Martin Van Buren
17039,with,IN,with,1838,Martin Van Buren
17040,the,DT,the,1838,Martin Van Buren
17041,indians,NNPS,Indians,1838,Martin Van Buren
17042,have,VBP,have,1838,Martin Van Buren
17043,been,VBN,be,1838,Martin Van Buren
17044,uniformly,RB,uniformly,1838,Martin Van Buren
17045,characterized,VBN,characterize,1838,Martin Van Buren
17046,by,IN,by,1838,Martin Van Buren
17047,a,DT,a,1838,Martin Van Buren
17048,sincere,JJ,sincere,1838,Martin Van Buren
17049,and,CC,and,1838,Martin Van Buren
17050,paramount,NN,paramount,1838,Martin Van Buren
17051,desire,NN,desire,1838,Martin Van Buren
17052,to,TO,to,1838,Martin Van Buren
17053,promote,VB,promote,1838,Martin Van Buren
17054,their,PRP$,their,1838,Martin Van Buren
17055,welfare,NN,welfare,1838,Martin Van Buren
17056,and,CC,and,1838,Martin Van Buren
17057,it,PRP,it,1838,Martin Van Buren
17058,must,MD,must,1838,Martin Van Buren
17059,be,VB,be,1838,Martin Van Buren
17060,a,DT,a,1838,Martin Van Buren
17061,source,NN,source,1838,Martin Van Buren
17062,of,IN,of,1838,Martin Van Buren
17063,the,DT,the,1838,Martin Van Buren
17064,highest,JJS,high,1838,Martin Van Buren
17065,gratification,NN,gratification,1838,Martin Van Buren
17066,to,TO,to,1838,Martin Van Buren
17067,every,DT,every,1838,Martin Van Buren
17068,friend,NN,friend,1838,Martin Van Buren
17069,to,TO,to,1838,Martin Van Buren
17070,justice,NN,justice,1838,Martin Van Buren
17071,and,CC,and,1838,Martin Van Buren
17072,humanity,NN,humanity,1838,Martin Van Buren
17073,to,TO,to,1838,Martin Van Buren
17074,learn,VB,learn,1838,Martin Van Buren
17075,that,IN,that,1838,Martin Van Buren
17076,not,RB,not,1838,Martin Van Buren
17077,withstanding,VBG,withstand,1838,Martin Van Buren
17078,the,DT,the,1838,Martin Van Buren
17079,obstructions,NNS,obstruction,1838,Martin Van Buren
17080,from,IN,from,1838,Martin Van Buren
17081,time,NN,time,1838,Martin Van Buren
17082,to,TO,to,1838,Martin Van Buren
17083,time,NN,time,1838,Martin Van Buren
17084,thrown,RP,thrown,1838,Martin Van Buren
17085,in,IN,in,1838,Martin Van Buren
17086,its,PRP$,its,1838,Martin Van Buren
17087,way,NN,way,1838,Martin Van Buren
17088,and,CC,and,1838,Martin Van Buren
17089,the,DT,the,1838,Martin Van Buren
17090,difficulties,NNS,difficulty,1838,Martin Van Buren
17091,which,WDT,which,1838,Martin Van Buren
17092,have,VBP,have,1838,Martin Van Buren
17093,arisen,VBN,arise,1838,Martin Van Buren
17094,from,IN,from,1838,Martin Van Buren
17095,the,DT,the,1838,Martin Van Buren
17096,peculiar,NN,peculiar,1838,Martin Van Buren
17097,and,CC,and,1838,Martin Van Buren
17098,impracticable,JJ,impracticable,1838,Martin Van Buren
17099,nature,NN,nature,1838,Martin Van Buren
17100,of,IN,of,1838,Martin Van Buren
17101,the,DT,the,1838,Martin Van Buren
17102,indian,JJ,Indian,1838,Martin Van Buren
17103,character,NN,character,1838,Martin Van Buren
17104,the,DT,the,1838,Martin Van Buren
17105,wise,NN,wise,1838,Martin Van Buren
17106,humane,NN,humane,1838,Martin Van Buren
17107,and,CC,and,1838,Martin Van Buren
17108,undeviating,JJ,undeviating,1838,Martin Van Buren
17109,policy,NN,policy,1838,Martin Van Buren
17110,of,IN,of,1838,Martin Van Buren
17111,the,DT,the,1838,Martin Van Buren
17112,government,NNP,Government,1838,Martin Van Buren
17113,in,IN,in,1838,Martin Van Buren
17114,this,DT,this,1838,Martin Van Buren
17115,the,DT,the,1838,Martin Van Buren
17116,most,RBS,most,1838,Martin Van Buren
17117,difficult,JJ,difficult,1838,Martin Van Buren
17118,of,IN,of,1838,Martin Van Buren
17119,all,DT,all,1838,Martin Van Buren
17120,our,PRP$,our,1838,Martin Van Buren
17121,relations,NNS,relation,1838,Martin Van Buren
17122,foreign,JJ,foreign,1838,Martin Van Buren
17123,or,CC,or,1838,Martin Van Buren
17124,domestic,JJ,domestic,1838,Martin Van Buren
17125,has,VBZ,have,1838,Martin Van Buren
17126,at,IN,at,1838,Martin Van Buren
17127,length,NN,length,1838,Martin Van Buren
17128,been,VBN,be,1838,Martin Van Buren
17129,justified,VBN,justify,1838,Martin Van Buren
17130,to,TO,to,1838,Martin Van Buren
17131,the,DT,the,1838,Martin Van Buren
17132,world,NN,world,1838,Martin Van Buren
17133,in,IN,in,1838,Martin Van Buren
17134,its,PRP$,its,1838,Martin Van Buren
17135,near,JJ,near,1838,Martin Van Buren
17136,approach,NN,approach,1838,Martin Van Buren
17137,to,TO,to,1838,Martin Van Buren
17138,a,DT,a,1838,Martin Van Buren
17139,happy,JJ,happy,1838,Martin Van Buren
17140,and,CC,and,1838,Martin Van Buren
17141,certain,JJ,certain,1838,Martin Van Buren
17142,consummation,NN,consummation,1838,Martin Van Buren
17143,the,DT,The,1838,Martin Van Buren
17144,condition,NN,condition,1838,Martin Van Buren
17145,of,IN,of,1838,Martin Van Buren
17146,the,DT,the,1838,Martin Van Buren
17147,tribes,NNS,tribe,1838,Martin Van Buren
17148,which,WDT,which,1838,Martin Van Buren
17149,occupy,VBP,occupy,1838,Martin Van Buren
17150,the,DT,the,1838,Martin Van Buren
17151,country,NN,country,1838,Martin Van Buren
17152,set,VBD,set,1838,Martin Van Buren
17153,apart,RP,apart,1838,Martin Van Buren
17154,for,IN,for,1838,Martin Van Buren
17155,them,PRP,them,1838,Martin Van Buren
17156,in,IN,in,1838,Martin Van Buren
17157,the,DT,the,1838,Martin Van Buren
17158,west,NNP,West,1838,Martin Van Buren
17159,is,VBZ,be,1838,Martin Van Buren
17160,highly,RB,highly,1838,Martin Van Buren
17161,prosperous,JJ,prosperous,1838,Martin Van Buren
17162,and,CC,and,1838,Martin Van Buren
17163,encourages,VBZ,encourage,1838,Martin Van Buren
17164,the,DT,the,1838,Martin Van Buren
17165,hope,NN,hope,1838,Martin Van Buren
17166,of,IN,of,1838,Martin Van Buren
17167,their,PRP$,their,1838,Martin Van Buren
17168,early,JJ,early,1838,Martin Van Buren
17169,civilization,NN,civilization,1838,Martin Van Buren
17170,they,PRP,They,1838,Martin Van Buren
17171,have,VBP,have,1838,Martin Van Buren
17172,for,IN,for,1838,Martin Van Buren
17173,the,DT,the,1838,Martin Van Buren
17174,most,JJS,most,1838,Martin Van Buren
17175,part,NN,part,1838,Martin Van Buren
17176,abandoned,VBD,abandon,1838,Martin Van Buren
17177,the,DT,the,1838,Martin Van Buren
17178,hunter,NN,hunter,1838,Martin Van Buren
17179,state,NN,state,1838,Martin Van Buren
17180,and,CC,and,1838,Martin Van Buren
17181,turned,VBD,turn,1838,Martin Van Buren
17182,their,PRP$,their,1838,Martin Van Buren
17183,attention,NN,attention,1838,Martin Van Buren
17184,to,TO,to,1838,Martin Van Buren
17185,agricultural,JJ,agricultural,1838,Martin Van Buren
17186,pursuits,NNS,pursuit,1838,Martin Van Buren
17187,all,PDT,All,1838,Martin Van Buren
17188,those,DT,those,1838,Martin Van Buren
17189,who,WP,who,1838,Martin Van Buren
17190,have,VBP,have,1838,Martin Van Buren
17191,been,VBN,be,1838,Martin Van Buren
17192,established,VBN,establish,1838,Martin Van Buren
17193,for,IN,for,1838,Martin Van Buren
17194,any,DT,any,1838,Martin Van Buren
17195,length,NN,length,1838,Martin Van Buren
17196,of,IN,of,1838,Martin Van Buren
17197,time,NN,time,1838,Martin Van Buren
17198,in,IN,in,1838,Martin Van Buren
17199,that,DT,that,1838,Martin Van Buren
17200,fertile,JJ,fertile,1838,Martin Van Buren
17201,region,NN,region,1838,Martin Van Buren
17202,maintain,VBP,maintain,1838,Martin Van Buren
17203,themselves,PRP,themselves,1838,Martin Van Buren
17204,by,IN,by,1838,Martin Van Buren
17205,their,PRP$,their,1838,Martin Van Buren
17206,own,JJ,own,1838,Martin Van Buren
17207,industry,NN,industry,1838,Martin Van Buren
17208,there,EX,There,1838,Martin Van Buren
17209,are,VBP,be,1838,Martin Van Buren
17210,among,IN,among,1838,Martin Van Buren
17211,them,PRP,them,1838,Martin Van Buren
17212,traders,NNS,trader,1838,Martin Van Buren
17213,of,IN,of,1838,Martin Van Buren
17214,no,DT,no,1838,Martin Van Buren
17215,inconsiderable,JJ,inconsiderable,1838,Martin Van Buren
17216,capital,NN,capital,1838,Martin Van Buren
17217,and,CC,and,1838,Martin Van Buren
17218,planters,NNS,planter,1838,Martin Van Buren
17219,exporting,VBG,export,1838,Martin Van Buren
17220,cotton,NN,cotton,1838,Martin Van Buren
17221,to,TO,to,1838,Martin Van Buren
17222,some,DT,some,1838,Martin Van Buren
17223,extent,NN,extent,1838,Martin Van Buren
17224,but,CC,but,1838,Martin Van Buren
17225,the,DT,the,1838,Martin Van Buren
17226,greater,JJR,great,1838,Martin Van Buren
17227,number,NN,number,1838,Martin Van Buren
17228,are,VBP,be,1838,Martin Van Buren
17229,small,JJ,small,1838,Martin Van Buren
17230,agriculturists,NNS,agriculturist,1838,Martin Van Buren
17231,living,VBG,live,1838,Martin Van Buren
17232,in,IN,in,1838,Martin Van Buren
17233,comfort,NN,comfort,1838,Martin Van Buren
17234,upon,IN,upon,1838,Martin Van Buren
17235,the,DT,the,1838,Martin Van Buren
17236,produce,NN,produce,1838,Martin Van Buren
17237,of,IN,of,1838,Martin Van Buren
17238,their,PRP$,their,1838,Martin Van Buren
17239,farms,NNS,farm,1838,Martin Van Buren
17240,the,DT,The,1838,Martin Van Buren
17241,recent,JJ,recent,1838,Martin Van Buren
17242,emigrants,NNS,emigrant,1838,Martin Van Buren
17243,although,IN,although,1838,Martin Van Buren
17244,they,PRP,they,1838,Martin Van Buren
17245,have,VBP,have,1838,Martin Van Buren
17246,in,IN,in,1838,Martin Van Buren
17247,some,DT,some,1838,Martin Van Buren
17248,instances,NNS,instance,1838,Martin Van Buren
17249,removed,VBD,remove,1838,Martin Van Buren
17250,reluctantly,RB,reluctantly,1838,Martin Van Buren
17251,have,VBP,have,1838,Martin Van Buren
17252,readily,RB,readily,1838,Martin Van Buren
17253,acquiesced,VBN,acquiesce,1838,Martin Van Buren
17254,in,IN,in,1838,Martin Van Buren
17255,their,PRP$,their,1838,Martin Van Buren
17256,unavoidable,JJ,unavoidable,1838,Martin Van Buren
17257,destiny,NN,destiny,1838,Martin Van Buren
17258,they,PRP,They,1838,Martin Van Buren
17259,have,VBP,have,1838,Martin Van Buren
17260,found,VBN,find,1838,Martin Van Buren
17261,at,IN,at,1838,Martin Van Buren
17262,once,RB,once,1838,Martin Van Buren
17263,a,DT,a,1838,Martin Van Buren
17264,recompense,NN,recompense,1838,Martin Van Buren
17265,for,IN,for,1838,Martin Van Buren
17266,past,JJ,past,1838,Martin Van Buren
17267,sufferings,NNS,suffering,1838,Martin Van Buren
17268,and,CC,and,1838,Martin Van Buren
17269,an,DT,an,1838,Martin Van Buren
17270,incentive,NN,incentive,1838,Martin Van Buren
17271,to,TO,to,1838,Martin Van Buren
17272,industrious,JJ,industrious,1838,Martin Van Buren
17273,habits,NNS,habit,1838,Martin Van Buren
17274,in,IN,in,1838,Martin Van Buren
17275,the,DT,the,1838,Martin Van Buren
17276,abundance,NN,abundance,1838,Martin Van Buren
17277,and,CC,and,1838,Martin Van Buren
17278,comforts,NNS,comfort,1838,Martin Van Buren
17279,around,IN,around,1838,Martin Van Buren
17280,them,PRP,them,1838,Martin Van Buren
17281,there,EX,There,1838,Martin Van Buren
17282,is,VBZ,be,1838,Martin Van Buren
17283,reason,NN,reason,1838,Martin Van Buren
17284,to,TO,to,1838,Martin Van Buren
17285,believe,VB,believe,1838,Martin Van Buren
17286,that,IN,that,1838,Martin Van Buren
17287,all,PDT,all,1838,Martin Van Buren
17288,these,DT,these,1838,Martin Van Buren
17289,tribes,NNS,tribe,1838,Martin Van Buren
17290,are,VBP,be,1838,Martin Van Buren
17291,friendly,RB,friendly,1838,Martin Van Buren
17292,in,IN,in,1838,Martin Van Buren
17293,their,PRP$,their,1838,Martin Van Buren
17294,feelings,NNS,feeling,1838,Martin Van Buren
17295,toward,IN,toward,1838,Martin Van Buren
17296,the,DT,the,1838,Martin Van Buren
17297,united,NNP,United,1838,Martin Van Buren
17298,states,NNPS,States,1838,Martin Van Buren
17299,and,CC,and,1838,Martin Van Buren
17300,it,PRP,it,1838,Martin Van Buren
17301,is,VBZ,be,1838,Martin Van Buren
17302,to,TO,to,1838,Martin Van Buren
17303,be,VB,be,1838,Martin Van Buren
17304,hoped,VBN,hop,1838,Martin Van Buren
17305,that,IN,that,1838,Martin Van Buren
17306,the,DT,the,1838,Martin Van Buren
17307,acquisition,NN,acquisition,1838,Martin Van Buren
17308,of,IN,of,1838,Martin Van Buren
17309,individual,JJ,individual,1838,Martin Van Buren
17310,wealth,NN,wealth,1838,Martin Van Buren
17311,the,DT,the,1838,Martin Van Buren
17312,pursuits,NNS,pursuit,1838,Martin Van Buren
17313,of,IN,of,1838,Martin Van Buren
17314,agriculture,NN,agriculture,1838,Martin Van Buren
17315,and,CC,and,1838,Martin Van Buren
17316,habits,NNS,habit,1838,Martin Van Buren
17317,of,IN,of,1838,Martin Van Buren
17318,industry,NN,industry,1838,Martin Van Buren
17319,will,MD,will,1838,Martin Van Buren
17320,gradually,RB,gradually,1838,Martin Van Buren
17321,subdue,VB,subdue,1838,Martin Van Buren
17322,their,PRP$,their,1838,Martin Van Buren
17323,warlike,NN,warlike,1838,Martin Van Buren
17324,propensities,NNS,propensity,1838,Martin Van Buren
17325,and,CC,and,1838,Martin Van Buren
17326,incline,VB,incline,1838,Martin Van Buren
17327,them,PRP,them,1838,Martin Van Buren
17328,to,TO,to,1838,Martin Van Buren
17329,maintain,VB,maintain,1838,Martin Van Buren
17330,peace,NN,peace,1838,Martin Van Buren
17331,among,IN,among,1838,Martin Van Buren
17332,themselves,PRP,themselves,1838,Martin Van Buren
17333,to,TO,To,1838,Martin Van Buren
17334,effect,NN,effect,1838,Martin Van Buren
17335,this,DT,this,1838,Martin Van Buren
17336,desirable,JJ,desirable,1838,Martin Van Buren
17337,object,VBP,object,1838,Martin Van Buren
17338,the,DT,the,1838,Martin Van Buren
17339,attention,NN,attention,1838,Martin Van Buren
17340,of,IN,of,1838,Martin Van Buren
17341,congress,NNP,Congress,1838,Martin Van Buren
17342,is,VBZ,be,1838,Martin Van Buren
17343,solicited,VBN,solicit,1838,Martin Van Buren
17344,to,TO,to,1838,Martin Van Buren
17345,the,DT,the,1838,Martin Van Buren
17346,measures,NNS,measure,1838,Martin Van Buren
17347,recommended,VBN,recommend,1838,Martin Van Buren
17348,by,IN,by,1838,Martin Van Buren
17349,the,DT,the,1838,Martin Van Buren
17350,secretary,NNP,Secretary,1838,Martin Van Buren
17351,of,IN,of,1838,Martin Van Buren
17352,war,NNP,War,1838,Martin Van Buren
17353,for,IN,for,1838,Martin Van Buren
17354,their,PRP$,their,1838,Martin Van Buren
17355,future,JJ,future,1838,Martin Van Buren
17356,government,NN,government,1838,Martin Van Buren
17357,and,CC,and,1838,Martin Van Buren
17358,protection,NN,protection,1838,Martin Van Buren
17359,as,RB,as,1838,Martin Van Buren
17360,well,RB,well,1838,Martin Van Buren
17361,from,IN,from,1838,Martin Van Buren
17362,each,DT,each,1838,Martin Van Buren
17363,other,JJ,other,1838,Martin Van Buren
17364,as,IN,as,1838,Martin Van Buren
17365,from,IN,from,1838,Martin Van Buren
17366,the,DT,the,1838,Martin Van Buren
17367,hostility,NN,hostility,1838,Martin Van Buren
17368,of,IN,of,1838,Martin Van Buren
17369,the,DT,the,1838,Martin Van Buren
17370,warlike,NN,warlike,1838,Martin Van Buren
17371,tribes,VBP,tribes,1838,Martin Van Buren
17372,around,IN,around,1838,Martin Van Buren
17373,them,PRP,them,1838,Martin Van Buren
17374,and,CC,and,1838,Martin Van Buren
17375,the,DT,the,1838,Martin Van Buren
17376,intrusions,NNS,intrusion,1838,Martin Van Buren
17377,of,IN,of,1838,Martin Van Buren
17378,the,DT,the,1838,Martin Van Buren
17379,whites,NNS,white,1838,Martin Van Buren
17380,the,DT,The,1838,Martin Van Buren
17381,policy,NN,policy,1838,Martin Van Buren
17382,of,IN,of,1838,Martin Van Buren
17383,the,DT,the,1838,Martin Van Buren
17384,government,NNP,Government,1838,Martin Van Buren
17385,has,VBZ,have,1838,Martin Van Buren
17386,given,VBN,give,1838,Martin Van Buren
17387,them,PRP,them,1838,Martin Van Buren
17388,a,DT,a,1838,Martin Van Buren
17389,permanent,JJ,permanent,1838,Martin Van Buren
17390,home,NN,home,1838,Martin Van Buren
17391,and,CC,and,1838,Martin Van Buren
17392,guaranteed,VBN,guarantee,1838,Martin Van Buren
17393,to,TO,to,1838,Martin Van Buren
17394,them,PRP,them,1838,Martin Van Buren
17395,its,PRP$,its,1838,Martin Van Buren
17396,peaceful,NN,peaceful,1838,Martin Van Buren
17397,and,CC,and,1838,Martin Van Buren
17398,undisturbed,JJ,undisturbed,1838,Martin Van Buren
17399,possession,NN,possession,1838,Martin Van Buren
17400,it,PRP,It,1838,Martin Van Buren
17401,only,RB,only,1838,Martin Van Buren
17402,remains,VBZ,remain,1838,Martin Van Buren
17403,to,TO,to,1838,Martin Van Buren
17404,give,VB,give,1838,Martin Van Buren
17405,them,PRP,them,1838,Martin Van Buren
17406,a,DT,a,1838,Martin Van Buren
17407,government,NN,government,1838,Martin Van Buren
17408,and,CC,and,1838,Martin Van Buren
17409,laws,NNS,law,1838,Martin Van Buren
17410,which,WDT,which,1838,Martin Van Buren
17411,will,MD,will,1838,Martin Van Buren
17412,encourage,VB,encourage,1838,Martin Van Buren
17413,industry,NN,industry,1838,Martin Van Buren
17414,and,CC,and,1838,Martin Van Buren
17415,secure,NN,secure,1838,Martin Van Buren
17416,to,TO,to,1838,Martin Van Buren
17417,them,PRP,them,1838,Martin Van Buren
17418,the,DT,the,1838,Martin Van Buren
17419,rewards,NNS,reward,1838,Martin Van Buren
17420,of,IN,of,1838,Martin Van Buren
17421,their,PRP$,their,1838,Martin Van Buren
17422,exertions,NNS,exertion,1838,Martin Van Buren
17423,the,DT,The,1838,Martin Van Buren
17424,importance,NN,importance,1838,Martin Van Buren
17425,of,IN,of,1838,Martin Van Buren
17426,some,DT,some,1838,Martin Van Buren
17427,form,NN,form,1838,Martin Van Buren
17428,of,IN,of,1838,Martin Van Buren
17429,government,NN,government,1838,Martin Van Buren
17430,can,MD,can,1838,Martin Van Buren
17431,not,RB,not,1838,Martin Van Buren
17432,be,VB,be,1838,Martin Van Buren
17433,too,RB,too,1838,Martin Van Buren
17434,much,JJ,much,1838,Martin Van Buren
17435,insisted,VBN,insist,1838,Martin Van Buren
17436,upon,IN,upon,1838,Martin Van Buren
17437,the,DT,The,1838,Martin Van Buren
17438,earliest,JJS,early,1838,Martin Van Buren
17439,effects,NNS,effect,1838,Martin Van Buren
17440,will,MD,will,1838,Martin Van Buren
17441,be,VB,be,1838,Martin Van Buren
17442,to,TO,to,1838,Martin Van Buren
17443,diminish,VB,diminish,1838,Martin Van Buren
17444,the,DT,the,1838,Martin Van Buren
17445,causes,NNS,cause,1838,Martin Van Buren
17446,and,CC,and,1838,Martin Van Buren
17447,occasions,NNS,occasion,1838,Martin Van Buren
17448,for,IN,for,1838,Martin Van Buren
17449,hostilities,NNS,hostility,1838,Martin Van Buren
17450,among,IN,among,1838,Martin Van Buren
17451,the,DT,the,1838,Martin Van Buren
17452,tribes,NNS,tribe,1838,Martin Van Buren
17453,to,TO,to,1838,Martin Van Buren
17454,inspire,VB,inspire,1838,Martin Van Buren
17455,an,DT,an,1838,Martin Van Buren
17456,interest,NN,interest,1838,Martin Van Buren
17457,in,IN,in,1838,Martin Van Buren
17458,the,DT,the,1838,Martin Van Buren
17459,observance,NN,observance,1838,Martin Van Buren
17460,of,IN,of,1838,Martin Van Buren
17461,laws,NNS,law,1838,Martin Van Buren
17462,to,TO,to,1838,Martin Van Buren
17463,which,WDT,which,1838,Martin Van Buren
17464,they,PRP,they,1838,Martin Van Buren
17465,will,MD,will,1838,Martin Van Buren
17466,have,VB,have,1838,Martin Van Buren
17467,themselves,PRP,themselves,1838,Martin Van Buren
17468,assented,VBN,assent,1838,Martin Van Buren
17469,and,CC,and,1838,Martin Van Buren
17470,to,TO,to,1838,Martin Van Buren
17471,multiply,VB,multiply,1838,Martin Van Buren
17472,the,DT,the,1838,Martin Van Buren
17473,securities,NNS,security,1838,Martin Van Buren
17474,of,IN,of,1838,Martin Van Buren
