,word,pos,lemma,year,president
533,to,TO,to,1942,Franklin D. Roosevelt
534,the,DT,the,1942,Franklin D. Roosevelt
535,present,JJ,present,1942,Franklin D. Roosevelt
536,level,NN,level,1942,Franklin D. Roosevelt
537,beyond,IN,beyond,1942,Franklin D. Roosevelt
538,october,NNP,October,1942,Franklin D. Roosevelt
539,first,RB,first,1942,Franklin D. Roosevelt
540,therefore,RB,Therefore,1942,Franklin D. Roosevelt
541,i,PRP,I,1942,Franklin D. Roosevelt
542,have,VBP,have,1942,Franklin D. Roosevelt
543,asked,VBN,ask,1942,Franklin D. Roosevelt
544,the,DT,the,1942,Franklin D. Roosevelt
545,congress,NNP,Congress,1942,Franklin D. Roosevelt
546,to,TO,to,1942,Franklin D. Roosevelt
547,pass,VB,pass,1942,Franklin D. Roosevelt
548,legislation,NN,legislation,1942,Franklin D. Roosevelt
549,under,IN,under,1942,Franklin D. Roosevelt
550,which,WDT,which,1942,Franklin D. Roosevelt
551,the,DT,the,1942,Franklin D. Roosevelt
552,president,NNP,President,1942,Franklin D. Roosevelt
553,would,MD,would,1942,Franklin D. Roosevelt
554,be,VB,be,1942,Franklin D. Roosevelt
555,specifically,RB,specifically,1942,Franklin D. Roosevelt
556,authorized,VBN,authorize,1942,Franklin D. Roosevelt
557,to,TO,to,1942,Franklin D. Roosevelt
558,stabilize,VB,stabilize,1942,Franklin D. Roosevelt
559,the,DT,the,1942,Franklin D. Roosevelt
560,cost,NN,cost,1942,Franklin D. Roosevelt
561,of,IN,of,1942,Franklin D. Roosevelt
562,living,NN,living,1942,Franklin D. Roosevelt
563,including,VBG,include,1942,Franklin D. Roosevelt
564,the,DT,the,1942,Franklin D. Roosevelt
565,price,NN,price,1942,Franklin D. Roosevelt
566,of,IN,of,1942,Franklin D. Roosevelt
567,all,DT,all,1942,Franklin D. Roosevelt
568,farm,NN,farm,1942,Franklin D. Roosevelt
569,commodities,NNS,commodity,1942,Franklin D. Roosevelt
570,the,DT,The,1942,Franklin D. Roosevelt
571,purpose,NN,purpose,1942,Franklin D. Roosevelt
572,should,MD,should,1942,Franklin D. Roosevelt
573,be,VB,be,1942,Franklin D. Roosevelt
574,to,TO,to,1942,Franklin D. Roosevelt
575,hold,VB,hold,1942,Franklin D. Roosevelt
576,farm,NN,farm,1942,Franklin D. Roosevelt
577,prices,NNS,price,1942,Franklin D. Roosevelt
578,at,IN,at,1942,Franklin D. Roosevelt
579,parity,NN,parity,1942,Franklin D. Roosevelt
580,or,CC,or,1942,Franklin D. Roosevelt
581,at,IN,at,1942,Franklin D. Roosevelt
582,levels,NNS,level,1942,Franklin D. Roosevelt
583,of,IN,of,1942,Franklin D. Roosevelt
584,a,DT,a,1942,Franklin D. Roosevelt
585,recent,JJ,recent,1942,Franklin D. Roosevelt
586,date,NN,date,1942,Franklin D. Roosevelt
587,whichever,WP,whichever,1942,Franklin D. Roosevelt
588,is,VBZ,be,1942,Franklin D. Roosevelt
589,higher,JJR,high,1942,Franklin D. Roosevelt
590,the,DT,The,1942,Franklin D. Roosevelt
591,purpose,NN,purpose,1942,Franklin D. Roosevelt
592,should,MD,should,1942,Franklin D. Roosevelt
593,also,RB,also,1942,Franklin D. Roosevelt
594,be,VB,be,1942,Franklin D. Roosevelt
595,to,TO,to,1942,Franklin D. Roosevelt
596,keep,VB,keep,1942,Franklin D. Roosevelt
597,wages,NNS,wage,1942,Franklin D. Roosevelt
598,at,IN,at,1942,Franklin D. Roosevelt
599,a,DT,a,1942,Franklin D. Roosevelt
600,point,NN,point,1942,Franklin D. Roosevelt
601,stabilized,VBN,stabilize,1942,Franklin D. Roosevelt
602,with,IN,with,1942,Franklin D. Roosevelt
603,today,NN,today,1942,Franklin D. Roosevelt
604,'s,POS,'s,1942,Franklin D. Roosevelt
605,cost,NN,cost,1942,Franklin D. Roosevelt
606,of,IN,of,1942,Franklin D. Roosevelt
607,living,NN,living,1942,Franklin D. Roosevelt
608,both,DT,Both,1942,Franklin D. Roosevelt
609,must,MD,must,1942,Franklin D. Roosevelt
610,be,VB,be,1942,Franklin D. Roosevelt
611,regulated,VBN,regulate,1942,Franklin D. Roosevelt
612,at,IN,at,1942,Franklin D. Roosevelt
613,the,DT,the,1942,Franklin D. Roosevelt
614,same,JJ,same,1942,Franklin D. Roosevelt
615,time,NN,time,1942,Franklin D. Roosevelt
616,and,CC,and,1942,Franklin D. Roosevelt
617,neither,DT,neither,1942,Franklin D. Roosevelt
618,one,CD,one,1942,Franklin D. Roosevelt
619,of,IN,of,1942,Franklin D. Roosevelt
620,them,PRP,them,1942,Franklin D. Roosevelt
621,can,MD,can,1942,Franklin D. Roosevelt
622,or,CC,or,1942,Franklin D. Roosevelt
623,should,MD,should,1942,Franklin D. Roosevelt
624,be,VB,be,1942,Franklin D. Roosevelt
625,regulated,VBN,regulate,1942,Franklin D. Roosevelt
626,without,IN,without,1942,Franklin D. Roosevelt
627,the,DT,the,1942,Franklin D. Roosevelt
628,other,JJ,other,1942,Franklin D. Roosevelt
629,at,IN,At,1942,Franklin D. Roosevelt
630,the,DT,the,1942,Franklin D. Roosevelt
631,same,JJ,same,1942,Franklin D. Roosevelt
632,time,NN,time,1942,Franklin D. Roosevelt
633,that,IN,that,1942,Franklin D. Roosevelt
634,farm,NN,farm,1942,Franklin D. Roosevelt
635,prices,NNS,price,1942,Franklin D. Roosevelt
636,are,VBP,be,1942,Franklin D. Roosevelt
637,stabilized,VBN,stabilize,1942,Franklin D. Roosevelt
638,i,PRP,I,1942,Franklin D. Roosevelt
639,will,MD,will,1942,Franklin D. Roosevelt
640,stabilize,VB,stabilize,1942,Franklin D. Roosevelt
641,wages,NNS,wage,1942,Franklin D. Roosevelt
642,that,DT,That,1942,Franklin D. Roosevelt
643,is,VBZ,be,1942,Franklin D. Roosevelt
644,plain,JJ,plain,1942,Franklin D. Roosevelt
645,justice,NN,justice,1942,Franklin D. Roosevelt
646,--,:,--,1942,Franklin D. Roosevelt
647,and,CC,and,1942,Franklin D. Roosevelt
648,plain,JJ,plain,1942,Franklin D. Roosevelt
649,common,JJ,common,1942,Franklin D. Roosevelt
650,sense,NN,sense,1942,Franklin D. Roosevelt
651,and,CC,And,1942,Franklin D. Roosevelt
652,so,RB,so,1942,Franklin D. Roosevelt
653,i,PRP,I,1942,Franklin D. Roosevelt
654,have,VBP,have,1942,Franklin D. Roosevelt
655,asked,VBN,ask,1942,Franklin D. Roosevelt
656,the,DT,the,1942,Franklin D. Roosevelt
657,congress,NNP,Congress,1942,Franklin D. Roosevelt
658,to,TO,to,1942,Franklin D. Roosevelt
659,take,VB,take,1942,Franklin D. Roosevelt
660,this,DT,this,1942,Franklin D. Roosevelt
661,action,NN,action,1942,Franklin D. Roosevelt
662,by,IN,by,1942,Franklin D. Roosevelt
663,the,DT,the,1942,Franklin D. Roosevelt
664,first,JJ,first,1942,Franklin D. Roosevelt
665,of,IN,of,1942,Franklin D. Roosevelt
666,october,NNP,October,1942,Franklin D. Roosevelt
667,we,PRP,We,1942,Franklin D. Roosevelt
668,must,MD,must,1942,Franklin D. Roosevelt
669,now,RB,now,1942,Franklin D. Roosevelt
670,act,VB,act,1942,Franklin D. Roosevelt
671,with,IN,with,1942,Franklin D. Roosevelt
672,the,DT,the,1942,Franklin D. Roosevelt
673,dispatch,NN,dispatch,1942,Franklin D. Roosevelt
674,which,WDT,which,1942,Franklin D. Roosevelt
675,the,DT,the,1942,Franklin D. Roosevelt
676,stern,JJ,stern,1942,Franklin D. Roosevelt
677,necessities,NNS,necessity,1942,Franklin D. Roosevelt
678,of,IN,of,1942,Franklin D. Roosevelt
679,war,NN,war,1942,Franklin D. Roosevelt
680,require,NN,require,1942,Franklin D. Roosevelt
681,i,PRP,I,1942,Franklin D. Roosevelt
682,have,VBP,have,1942,Franklin D. Roosevelt
683,told,VBN,tell,1942,Franklin D. Roosevelt
684,the,DT,the,1942,Franklin D. Roosevelt
685,congress,NNP,Congress,1942,Franklin D. Roosevelt
686,that,WDT,that,1942,Franklin D. Roosevelt
687,inaction,NN,inaction,1942,Franklin D. Roosevelt
688,on,IN,on,1942,Franklin D. Roosevelt
689,their,PRP$,their,1942,Franklin D. Roosevelt
690,part,NN,part,1942,Franklin D. Roosevelt
691,by,IN,by,1942,Franklin D. Roosevelt
692,that,DT,that,1942,Franklin D. Roosevelt
693,date,NN,date,1942,Franklin D. Roosevelt
694,will,MD,will,1942,Franklin D. Roosevelt
695,leave,VB,leave,1942,Franklin D. Roosevelt
696,me,PRP,me,1942,Franklin D. Roosevelt
697,with,IN,with,1942,Franklin D. Roosevelt
698,an,DT,an,1942,Franklin D. Roosevelt
699,inescapable,JJ,inescapable,1942,Franklin D. Roosevelt
700,responsibility,NN,responsibility,1942,Franklin D. Roosevelt
701,a,DT,a,1942,Franklin D. Roosevelt
702,responsibility,NN,responsibility,1942,Franklin D. Roosevelt
703,to,TO,to,1942,Franklin D. Roosevelt
704,the,DT,the,1942,Franklin D. Roosevelt
705,people,NNS,people,1942,Franklin D. Roosevelt
706,of,IN,of,1942,Franklin D. Roosevelt
707,this,DT,this,1942,Franklin D. Roosevelt
708,country,NN,country,1942,Franklin D. Roosevelt
709,to,TO,to,1942,Franklin D. Roosevelt
710,see,VB,see,1942,Franklin D. Roosevelt
711,to,TO,to,1942,Franklin D. Roosevelt
712,it,PRP,it,1942,Franklin D. Roosevelt
713,that,IN,that,1942,Franklin D. Roosevelt
714,the,DT,the,1942,Franklin D. Roosevelt
715,war,NN,war,1942,Franklin D. Roosevelt
716,effort,NN,effort,1942,Franklin D. Roosevelt
717,is,VBZ,be,1942,Franklin D. Roosevelt
718,no,DT,no,1942,Franklin D. Roosevelt
719,longer,RB,longer,1942,Franklin D. Roosevelt
720,imperiled,VBN,imperil,1942,Franklin D. Roosevelt
721,by,IN,by,1942,Franklin D. Roosevelt
722,the,DT,the,1942,Franklin D. Roosevelt
723,threat,NN,threat,1942,Franklin D. Roosevelt
724,of,IN,of,1942,Franklin D. Roosevelt
725,economic,JJ,economic,1942,Franklin D. Roosevelt
726,chaos,NN,chaos,1942,Franklin D. Roosevelt
727,as,IN,As,1942,Franklin D. Roosevelt
728,i,PRP,I,1942,Franklin D. Roosevelt
729,said,VBD,say,1942,Franklin D. Roosevelt
730,in,IN,in,1942,Franklin D. Roosevelt
731,my,PRP$,my,1942,Franklin D. Roosevelt
732,message,NN,Message,1942,Franklin D. Roosevelt
733,to,TO,to,1942,Franklin D. Roosevelt
734,the,DT,the,1942,Franklin D. Roosevelt
735,congress,NNP,Congress,1942,Franklin D. Roosevelt
736,in,IN,In,1942,Franklin D. Roosevelt
737,the,DT,the,1942,Franklin D. Roosevelt
738,event,NN,event,1942,Franklin D. Roosevelt
739,that,IN,that,1942,Franklin D. Roosevelt
740,the,DT,the,1942,Franklin D. Roosevelt
741,congress,NNP,Congress,1942,Franklin D. Roosevelt
742,should,MD,should,1942,Franklin D. Roosevelt
743,fail,VB,fail,1942,Franklin D. Roosevelt
744,to,TO,to,1942,Franklin D. Roosevelt
745,act,VB,act,1942,Franklin D. Roosevelt
746,and,CC,and,1942,Franklin D. Roosevelt
747,act,NN,act,1942,Franklin D. Roosevelt
748,adequately,RB,adequately,1942,Franklin D. Roosevelt
749,i,PRP,I,1942,Franklin D. Roosevelt
750,shall,MD,shall,1942,Franklin D. Roosevelt
751,accept,VB,accept,1942,Franklin D. Roosevelt
752,the,DT,the,1942,Franklin D. Roosevelt
753,responsibility,NN,responsibility,1942,Franklin D. Roosevelt
754,and,CC,and,1942,Franklin D. Roosevelt
755,i,PRP,I,1942,Franklin D. Roosevelt
756,will,MD,will,1942,Franklin D. Roosevelt
757,act,VB,act,1942,Franklin D. Roosevelt
758,the,DT,The,1942,Franklin D. Roosevelt
759,president,NNP,President,1942,Franklin D. Roosevelt
760,has,VBZ,have,1942,Franklin D. Roosevelt
761,the,DT,the,1942,Franklin D. Roosevelt
762,powers,NNS,power,1942,Franklin D. Roosevelt
763,under,IN,under,1942,Franklin D. Roosevelt
764,the,DT,the,1942,Franklin D. Roosevelt
765,constitution,NNP,Constitution,1942,Franklin D. Roosevelt
766,and,CC,and,1942,Franklin D. Roosevelt
767,under,IN,under,1942,Franklin D. Roosevelt
768,congressional,JJ,Congressional,1942,Franklin D. Roosevelt
769,acts,NNS,Acts,1942,Franklin D. Roosevelt
770,to,TO,to,1942,Franklin D. Roosevelt
771,take,VB,take,1942,Franklin D. Roosevelt
772,measures,NNS,measure,1942,Franklin D. Roosevelt
773,necessary,JJ,necessary,1942,Franklin D. Roosevelt
774,to,TO,to,1942,Franklin D. Roosevelt
775,avert,VB,avert,1942,Franklin D. Roosevelt
776,a,DT,a,1942,Franklin D. Roosevelt
777,disaster,NN,disaster,1942,Franklin D. Roosevelt
778,which,WDT,which,1942,Franklin D. Roosevelt
779,would,MD,would,1942,Franklin D. Roosevelt
780,interfere,VB,interfere,1942,Franklin D. Roosevelt
781,with,IN,with,1942,Franklin D. Roosevelt
782,the,DT,the,1942,Franklin D. Roosevelt
783,winning,NN,winning,1942,Franklin D. Roosevelt
784,of,IN,of,1942,Franklin D. Roosevelt
785,the,DT,the,1942,Franklin D. Roosevelt
786,war,NN,war,1942,Franklin D. Roosevelt
787,i,PRP,I,1942,Franklin D. Roosevelt
788,have,VBP,have,1942,Franklin D. Roosevelt
789,given,VBN,give,1942,Franklin D. Roosevelt
790,the,DT,the,1942,Franklin D. Roosevelt
791,most,RBS,most,1942,Franklin D. Roosevelt
792,careful,JJ,careful,1942,Franklin D. Roosevelt
793,and,CC,and,1942,Franklin D. Roosevelt
794,thoughtful,JJ,thoughtful,1942,Franklin D. Roosevelt
795,consideration,NN,consideration,1942,Franklin D. Roosevelt
796,to,TO,to,1942,Franklin D. Roosevelt
797,meeting,NN,meeting,1942,Franklin D. Roosevelt
798,this,DT,this,1942,Franklin D. Roosevelt
799,issue,NN,issue,1942,Franklin D. Roosevelt
800,without,IN,without,1942,Franklin D. Roosevelt
801,further,JJ,further,1942,Franklin D. Roosevelt
802,reference,NN,reference,1942,Franklin D. Roosevelt
803,to,TO,to,1942,Franklin D. Roosevelt
804,the,DT,the,1942,Franklin D. Roosevelt
805,congress,NNP,Congress,1942,Franklin D. Roosevelt
806,i,PRP,I,1942,Franklin D. Roosevelt
807,have,VBP,have,1942,Franklin D. Roosevelt
808,determined,VBN,determine,1942,Franklin D. Roosevelt
809,however,RB,however,1942,Franklin D. Roosevelt
810,on,IN,on,1942,Franklin D. Roosevelt
811,this,DT,this,1942,Franklin D. Roosevelt
812,vital,JJ,vital,1942,Franklin D. Roosevelt
813,matter,NN,matter,1942,Franklin D. Roosevelt
814,to,TO,to,1942,Franklin D. Roosevelt
815,consult,VB,consult,1942,Franklin D. Roosevelt
816,with,IN,with,1942,Franklin D. Roosevelt
817,the,DT,the,1942,Franklin D. Roosevelt
818,congress,NNP,Congress,1942,Franklin D. Roosevelt
819,there,EX,There,1942,Franklin D. Roosevelt
820,may,MD,may,1942,Franklin D. Roosevelt
821,be,VB,be,1942,Franklin D. Roosevelt
822,those,DT,those,1942,Franklin D. Roosevelt
823,who,WP,who,1942,Franklin D. Roosevelt
824,will,MD,will,1942,Franklin D. Roosevelt
825,say,VB,say,1942,Franklin D. Roosevelt
826,that,IN,that,1942,Franklin D. Roosevelt
827,if,IN,if,1942,Franklin D. Roosevelt
828,the,DT,the,1942,Franklin D. Roosevelt
829,situation,NN,situation,1942,Franklin D. Roosevelt
830,is,VBZ,be,1942,Franklin D. Roosevelt
831,as,RB,as,1942,Franklin D. Roosevelt
832,grave,JJ,grave,1942,Franklin D. Roosevelt
833,as,IN,as,1942,Franklin D. Roosevelt
834,i,PRP,I,1942,Franklin D. Roosevelt
835,have,VBP,have,1942,Franklin D. Roosevelt
836,stated,VBN,state,1942,Franklin D. Roosevelt
837,it,PRP,it,1942,Franklin D. Roosevelt
838,to,TO,to,1942,Franklin D. Roosevelt
839,be,VB,be,1942,Franklin D. Roosevelt
840,i,PRP,I,1942,Franklin D. Roosevelt
841,should,MD,should,1942,Franklin D. Roosevelt
842,use,VB,use,1942,Franklin D. Roosevelt
843,my,PRP$,my,1942,Franklin D. Roosevelt
844,powers,NNS,power,1942,Franklin D. Roosevelt
845,and,CC,and,1942,Franklin D. Roosevelt
846,act,NN,act,1942,Franklin D. Roosevelt
847,now,RB,now,1942,Franklin D. Roosevelt
848,i,PRP,I,1942,Franklin D. Roosevelt
849,can,MD,can,1942,Franklin D. Roosevelt
850,only,RB,only,1942,Franklin D. Roosevelt
851,say,VB,say,1942,Franklin D. Roosevelt
852,that,IN,that,1942,Franklin D. Roosevelt
853,i,PRP,I,1942,Franklin D. Roosevelt
854,have,VBP,have,1942,Franklin D. Roosevelt
855,approached,VBN,approach,1942,Franklin D. Roosevelt
856,this,DT,this,1942,Franklin D. Roosevelt
857,problem,NN,problem,1942,Franklin D. Roosevelt
858,from,IN,from,1942,Franklin D. Roosevelt
859,every,DT,every,1942,Franklin D. Roosevelt
860,angle,NN,angle,1942,Franklin D. Roosevelt
861,and,CC,and,1942,Franklin D. Roosevelt
862,that,IN,that,1942,Franklin D. Roosevelt
863,i,PRP,I,1942,Franklin D. Roosevelt
864,have,VBP,have,1942,Franklin D. Roosevelt
865,decided,VBN,decide,1942,Franklin D. Roosevelt
866,that,IN,that,1942,Franklin D. Roosevelt
867,the,DT,the,1942,Franklin D. Roosevelt
868,course,NN,course,1942,Franklin D. Roosevelt
869,of,IN,of,1942,Franklin D. Roosevelt
870,conduct,NN,conduct,1942,Franklin D. Roosevelt
871,which,WDT,which,1942,Franklin D. Roosevelt
872,i,PRP,I,1942,Franklin D. Roosevelt
873,am,VBP,be,1942,Franklin D. Roosevelt
874,following,VBG,follow,1942,Franklin D. Roosevelt
875,in,IN,in,1942,Franklin D. Roosevelt
876,this,DT,this,1942,Franklin D. Roosevelt
877,case,NN,case,1942,Franklin D. Roosevelt
878,is,VBZ,be,1942,Franklin D. Roosevelt
879,consistent,JJ,consistent,1942,Franklin D. Roosevelt
880,with,IN,with,1942,Franklin D. Roosevelt
881,my,PRP$,my,1942,Franklin D. Roosevelt
882,sense,NN,sense,1942,Franklin D. Roosevelt
883,of,IN,of,1942,Franklin D. Roosevelt
884,responsibility,NN,responsibility,1942,Franklin D. Roosevelt
885,as,IN,as,1942,Franklin D. Roosevelt
886,president,NNP,President,1942,Franklin D. Roosevelt
887,in,IN,in,1942,Franklin D. Roosevelt
888,time,NN,time,1942,Franklin D. Roosevelt
889,of,IN,of,1942,Franklin D. Roosevelt
890,war,NN,war,1942,Franklin D. Roosevelt
891,and,CC,and,1942,Franklin D. Roosevelt
892,with,IN,with,1942,Franklin D. Roosevelt
893,my,PRP$,my,1942,Franklin D. Roosevelt
894,deep,JJ,deep,1942,Franklin D. Roosevelt
895,and,CC,and,1942,Franklin D. Roosevelt
896,unalterable,JJ,unalterable,1942,Franklin D. Roosevelt
897,devotion,NN,devotion,1942,Franklin D. Roosevelt
898,to,TO,to,1942,Franklin D. Roosevelt
899,the,DT,the,1942,Franklin D. Roosevelt
900,processes,NNS,process,1942,Franklin D. Roosevelt
901,of,IN,of,1942,Franklin D. Roosevelt
902,democracy,NN,democracy,1942,Franklin D. Roosevelt
903,the,DT,The,1942,Franklin D. Roosevelt
904,responsibilities,NNS,responsibility,1942,Franklin D. Roosevelt
905,of,IN,of,1942,Franklin D. Roosevelt
906,the,DT,the,1942,Franklin D. Roosevelt
907,president,NNP,President,1942,Franklin D. Roosevelt
908,in,IN,in,1942,Franklin D. Roosevelt
909,wartime,NN,wartime,1942,Franklin D. Roosevelt
910,to,TO,to,1942,Franklin D. Roosevelt
911,protect,VB,protect,1942,Franklin D. Roosevelt
912,the,DT,the,1942,Franklin D. Roosevelt
913,nation,NN,Nation,1942,Franklin D. Roosevelt
914,are,VBP,be,1942,Franklin D. Roosevelt
915,very,RB,very,1942,Franklin D. Roosevelt
916,grave,JJ,grave,1942,Franklin D. Roosevelt
917,this,DT,This,1942,Franklin D. Roosevelt
918,total,JJ,total,1942,Franklin D. Roosevelt
919,war,NN,war,1942,Franklin D. Roosevelt
920,with,IN,with,1942,Franklin D. Roosevelt
921,our,PRP$,our,1942,Franklin D. Roosevelt
922,fighting,VBG,fight,1942,Franklin D. Roosevelt
923,fronts,NNS,front,1942,Franklin D. Roosevelt
924,all,DT,all,1942,Franklin D. Roosevelt
925,over,IN,over,1942,Franklin D. Roosevelt
926,the,DT,the,1942,Franklin D. Roosevelt
927,world,NN,world,1942,Franklin D. Roosevelt
928,makes,VBZ,make,1942,Franklin D. Roosevelt
929,the,DT,the,1942,Franklin D. Roosevelt
930,use,NN,use,1942,Franklin D. Roosevelt
931,of,IN,of,1942,Franklin D. Roosevelt
932,the,DT,the,1942,Franklin D. Roosevelt
933,executive,NN,executive,1942,Franklin D. Roosevelt
934,power,NN,power,1942,Franklin D. Roosevelt
935,far,RB,far,1942,Franklin D. Roosevelt
936,more,RBR,more,1942,Franklin D. Roosevelt
937,essential,JJ,essential,1942,Franklin D. Roosevelt
938,than,IN,than,1942,Franklin D. Roosevelt
939,in,IN,in,1942,Franklin D. Roosevelt
940,any,DT,any,1942,Franklin D. Roosevelt
941,previous,JJ,previous,1942,Franklin D. Roosevelt
942,war,NN,war,1942,Franklin D. Roosevelt
943,if,IN,If,1942,Franklin D. Roosevelt
944,we,PRP,we,1942,Franklin D. Roosevelt
945,were,VBD,be,1942,Franklin D. Roosevelt
946,invaded,VBN,invade,1942,Franklin D. Roosevelt
947,the,DT,the,1942,Franklin D. Roosevelt
948,people,NNS,people,1942,Franklin D. Roosevelt
949,of,IN,of,1942,Franklin D. Roosevelt
950,this,DT,this,1942,Franklin D. Roosevelt
951,country,NN,country,1942,Franklin D. Roosevelt
952,would,MD,would,1942,Franklin D. Roosevelt
953,expect,VB,expect,1942,Franklin D. Roosevelt
954,the,DT,the,1942,Franklin D. Roosevelt
955,president,NNP,President,1942,Franklin D. Roosevelt
956,to,TO,to,1942,Franklin D. Roosevelt
957,use,VB,use,1942,Franklin D. Roosevelt
958,any,DT,any,1942,Franklin D. Roosevelt
959,and,CC,and,1942,Franklin D. Roosevelt
960,all,DT,all,1942,Franklin D. Roosevelt
961,means,NNS,mean,1942,Franklin D. Roosevelt
962,to,TO,to,1942,Franklin D. Roosevelt
963,repel,VB,repel,1942,Franklin D. Roosevelt
964,the,DT,the,1942,Franklin D. Roosevelt
965,invader,NN,invader,1942,Franklin D. Roosevelt
966,now,RB,Now,1942,Franklin D. Roosevelt
967,the,DT,the,1942,Franklin D. Roosevelt
968,revolution,NNP,Revolution,1942,Franklin D. Roosevelt
969,and,CC,and,1942,Franklin D. Roosevelt
970,the,DT,the,1942,Franklin D. Roosevelt
971,war,NNP,War,1942,Franklin D. Roosevelt
972,between,IN,between,1942,Franklin D. Roosevelt
973,the,DT,the,1942,Franklin D. Roosevelt
974,states,NNPS,States,1942,Franklin D. Roosevelt
975,were,VBD,be,1942,Franklin D. Roosevelt
976,fought,VBN,fight,1942,Franklin D. Roosevelt
977,on,IN,on,1942,Franklin D. Roosevelt
978,our,PRP$,our,1942,Franklin D. Roosevelt
979,own,JJ,own,1942,Franklin D. Roosevelt
980,soil,NN,soil,1942,Franklin D. Roosevelt
981,but,CC,but,1942,Franklin D. Roosevelt
982,today,NN,today,1942,Franklin D. Roosevelt
983,this,DT,this,1942,Franklin D. Roosevelt
984,war,NN,war,1942,Franklin D. Roosevelt
985,will,MD,will,1942,Franklin D. Roosevelt
986,be,VB,be,1942,Franklin D. Roosevelt
987,won,VBN,win,1942,Franklin D. Roosevelt
988,or,CC,or,1942,Franklin D. Roosevelt
989,lost,VBN,lose,1942,Franklin D. Roosevelt
990,on,IN,on,1942,Franklin D. Roosevelt
991,other,JJ,other,1942,Franklin D. Roosevelt
992,continents,NNS,continent,1942,Franklin D. Roosevelt
993,and,CC,and,1942,Franklin D. Roosevelt
994,in,IN,in,1942,Franklin D. Roosevelt
995,remote,JJ,remote,1942,Franklin D. Roosevelt
996,seas,NNS,sea,1942,Franklin D. Roosevelt
997,i,PRP,I,1942,Franklin D. Roosevelt
998,can,MD,can,1942,Franklin D. Roosevelt
999,not,RB,not,1942,Franklin D. Roosevelt
1000,tell,VB,tell,1942,Franklin D. Roosevelt
1001,what,WP,what,1942,Franklin D. Roosevelt
1002,powers,NNS,power,1942,Franklin D. Roosevelt
