,word,pos,lemma,year,president
10385,your,PRP$,your,1803,Thomas Jefferson
10386,request,NN,request,1803,Thomas Jefferson
10387,also,RB,also,1803,Thomas Jefferson
10388,and,CC,and,1803,Thomas Jefferson
10389,to,TO,to,1803,Thomas Jefferson
10390,accommodate,VB,accommodate,1803,Thomas Jefferson
10391,you,PRP,you,1803,Thomas Jefferson
10392,with,IN,with,1803,Thomas Jefferson
10393,necessaries,NNS,necessary,1803,Thomas Jefferson
10394,at,IN,at,1803,Thomas Jefferson
10395,a,DT,a,1803,Thomas Jefferson
10396,reasonable,JJ,reasonable,1803,Thomas Jefferson
10397,price,NN,price,1803,Thomas Jefferson
10398,you,PRP,you,1803,Thomas Jefferson
10399,wished,VBP,wish,1803,Thomas Jefferson
10400,of,IN,of,1803,Thomas Jefferson
10401,course,NN,course,1803,Thomas Jefferson
10402,to,TO,to,1803,Thomas Jefferson
10403,have,VB,have,1803,Thomas Jefferson
10404,it,PRP,it,1803,Thomas Jefferson
10405,on,IN,on,1803,Thomas Jefferson
10406,your,PRP$,your,1803,Thomas Jefferson
10407,land,NN,land,1803,Thomas Jefferson
10408,but,CC,but,1803,Thomas Jefferson
10409,the,DT,the,1803,Thomas Jefferson
10410,land,NN,land,1803,Thomas Jefferson
10411,would,MD,would,1803,Thomas Jefferson
10412,continue,VB,continue,1803,Thomas Jefferson
10413,yours,NNS,yours,1803,Thomas Jefferson
10414,not,RB,not,1803,Thomas Jefferson
10415,ours,PRP,ours,1803,Thomas Jefferson
10416,as,IN,As,1803,Thomas Jefferson
10417,to,TO,to,1803,Thomas Jefferson
10418,the,DT,the,1803,Thomas Jefferson
10419,removal,NN,removal,1803,Thomas Jefferson
10420,of,IN,of,1803,Thomas Jefferson
10421,the,DT,the,1803,Thomas Jefferson
10422,store,NN,store,1803,Thomas Jefferson
10423,the,DT,the,1803,Thomas Jefferson
10424,interpreter,NN,interpreter,1803,Thomas Jefferson
10425,and,CC,and,1803,Thomas Jefferson
10426,the,DT,the,1803,Thomas Jefferson
10427,agent,NN,agent,1803,Thomas Jefferson
10428,and,CC,and,1803,Thomas Jefferson
10429,any,DT,any,1803,Thomas Jefferson
10430,other,JJ,other,1803,Thomas Jefferson
10431,matters,NNS,matter,1803,Thomas Jefferson
10432,you,PRP,you,1803,Thomas Jefferson
10433,may,MD,may,1803,Thomas Jefferson
10434,wish,VB,wish,1803,Thomas Jefferson
10435,to,TO,to,1803,Thomas Jefferson
10436,speak,VB,speak,1803,Thomas Jefferson
10437,about,IN,about,1803,Thomas Jefferson
10438,the,DT,the,1803,Thomas Jefferson
10439,secretary,NNP,Secretary,1803,Thomas Jefferson
10440,at,IN,at,1803,Thomas Jefferson
10441,war,NNP,War,1803,Thomas Jefferson
10442,will,MD,will,1803,Thomas Jefferson
10443,enter,VB,enter,1803,Thomas Jefferson
10444,into,IN,into,1803,Thomas Jefferson
10445,explanations,NNS,explanation,1803,Thomas Jefferson
10446,with,IN,with,1803,Thomas Jefferson
10447,you,PRP,you,1803,Thomas Jefferson
10448,and,CC,and,1803,Thomas Jefferson
10449,whatever,RB,whatever,1803,Thomas Jefferson
10450,he,PRP,he,1803,Thomas Jefferson
10451,says,VBZ,say,1803,Thomas Jefferson
10452,you,PRP,you,1803,Thomas Jefferson
10453,may,MD,may,1803,Thomas Jefferson
10454,consider,VB,consider,1803,Thomas Jefferson
10455,as,IN,as,1803,Thomas Jefferson
10456,said,VBD,say,1803,Thomas Jefferson
10457,by,IN,by,1803,Thomas Jefferson
10458,myself,PRP,myself,1803,Thomas Jefferson
10459,and,CC,and,1803,Thomas Jefferson
10460,what,WP,what,1803,Thomas Jefferson
10461,he,PRP,he,1803,Thomas Jefferson
10462,promises,VBZ,promise,1803,Thomas Jefferson
10463,you,PRP,you,1803,Thomas Jefferson
10464,will,MD,will,1803,Thomas Jefferson
10465,be,VB,be,1803,Thomas Jefferson
10466,faithfully,RB,faithfully,1803,Thomas Jefferson
10467,performed,VBN,perform,1803,Thomas Jefferson
10468,i,PRP,I,1803,Thomas Jefferson
10469,am,VBP,be,1803,Thomas Jefferson
10470,glad,JJ,glad,1803,Thomas Jefferson
10471,brothers,NNS,brother,1803,Thomas Jefferson
10472,you,PRP,you,1803,Thomas Jefferson
10473,are,VBP,be,1803,Thomas Jefferson
10474,willing,JJ,willing,1803,Thomas Jefferson
10475,to,TO,to,1803,Thomas Jefferson
10476,go,VB,go,1803,Thomas Jefferson
10477,and,CC,and,1803,Thomas Jefferson
10478,visit,VB,visit,1803,Thomas Jefferson
10479,some,DT,some,1803,Thomas Jefferson
10480,other,JJ,other,1803,Thomas Jefferson
10481,parts,NNS,part,1803,Thomas Jefferson
10482,of,IN,of,1803,Thomas Jefferson
10483,our,PRP$,our,1803,Thomas Jefferson
10484,country,NN,country,1803,Thomas Jefferson
10485,carriages,NNP,Carriages,1803,Thomas Jefferson
10486,shall,MD,shall,1803,Thomas Jefferson
10487,be,VB,be,1803,Thomas Jefferson
10488,ready,JJ,ready,1803,Thomas Jefferson
10489,to,TO,to,1803,Thomas Jefferson
10490,convey,VB,convey,1803,Thomas Jefferson
10491,you,PRP,you,1803,Thomas Jefferson
10492,and,CC,and,1803,Thomas Jefferson
10493,you,PRP,you,1803,Thomas Jefferson
10494,shall,MD,shall,1803,Thomas Jefferson
10495,be,VB,be,1803,Thomas Jefferson
10496,taken,VBN,take,1803,Thomas Jefferson
10497,care,NN,care,1803,Thomas Jefferson
10498,of,IN,of,1803,Thomas Jefferson
10499,on,IN,on,1803,Thomas Jefferson
10500,your,PRP$,your,1803,Thomas Jefferson
10501,journey,NN,journey,1803,Thomas Jefferson
10502,and,CC,and,1803,Thomas Jefferson
10503,when,WRB,when,1803,Thomas Jefferson
10504,you,PRP,you,1803,Thomas Jefferson
10505,shall,MD,shall,1803,Thomas Jefferson
10506,have,VB,have,1803,Thomas Jefferson
10507,returned,VBN,return,1803,Thomas Jefferson
10508,here,RB,here,1803,Thomas Jefferson
10509,and,CC,and,1803,Thomas Jefferson
10510,rested,VBD,rest,1803,Thomas Jefferson
10511,yourselves,NNS,yourselves,1803,Thomas Jefferson
10512,to,TO,to,1803,Thomas Jefferson
10513,your,PRP$,your,1803,Thomas Jefferson
10514,own,JJ,own,1803,Thomas Jefferson
10515,mind,NN,mind,1803,Thomas Jefferson
10516,you,PRP,you,1803,Thomas Jefferson
10517,shall,MD,shall,1803,Thomas Jefferson
10518,be,VB,be,1803,Thomas Jefferson
10519,sent,VBN,send,1803,Thomas Jefferson
10520,home,NN,home,1803,Thomas Jefferson
10521,by,IN,by,1803,Thomas Jefferson
10522,land,NN,land,1803,Thomas Jefferson
10523,we,PRP,We,1803,Thomas Jefferson
10524,had,VBD,have,1803,Thomas Jefferson
10525,provided,VBN,provide,1803,Thomas Jefferson
10526,for,IN,for,1803,Thomas Jefferson
10527,your,PRP$,your,1803,Thomas Jefferson
10528,coming,VBG,come,1803,Thomas Jefferson
10529,by,IN,by,1803,Thomas Jefferson
10530,land,NN,land,1803,Thomas Jefferson
10531,and,CC,and,1803,Thomas Jefferson
10532,were,VBD,be,1803,Thomas Jefferson
10533,sorry,VBN,sorry,1803,Thomas Jefferson
10534,for,IN,for,1803,Thomas Jefferson
10535,the,DT,the,1803,Thomas Jefferson
10536,mistake,NN,mistake,1803,Thomas Jefferson
10537,which,WDT,which,1803,Thomas Jefferson
10538,carried,VBD,carry,1803,Thomas Jefferson
10539,you,PRP,you,1803,Thomas Jefferson
10540,to,TO,to,1803,Thomas Jefferson
10541,savannah,NNP,Savannah,1803,Thomas Jefferson
10542,instead,RB,instead,1803,Thomas Jefferson
10543,of,IN,of,1803,Thomas Jefferson
10544,augusta,NNP,Augusta,1803,Thomas Jefferson
10545,and,CC,and,1803,Thomas Jefferson
10546,exposed,VBD,expose,1803,Thomas Jefferson
10547,you,PRP,you,1803,Thomas Jefferson
10548,to,TO,to,1803,Thomas Jefferson
10549,the,DT,the,1803,Thomas Jefferson
10550,risks,NNS,risk,1803,Thomas Jefferson
10551,of,IN,of,1803,Thomas Jefferson
10552,a,DT,a,1803,Thomas Jefferson
10553,voyage,NN,voyage,1803,Thomas Jefferson
10554,by,IN,by,1803,Thomas Jefferson
10555,sea,NN,sea,1803,Thomas Jefferson
10556,had,NNP,Had,1803,Thomas Jefferson
10557,any,DT,any,1803,Thomas Jefferson
10558,accident,NN,accident,1803,Thomas Jefferson
10559,happened,VBD,happen,1803,Thomas Jefferson
10560,to,TO,to,1803,Thomas Jefferson
10561,you,PRP,you,1803,Thomas Jefferson
10562,though,IN,though,1803,Thomas Jefferson
10563,we,PRP,we,1803,Thomas Jefferson
10564,could,MD,could,1803,Thomas Jefferson
10565,not,RB,not,1803,Thomas Jefferson
10566,help,VB,help,1803,Thomas Jefferson
10567,it,PRP,it,1803,Thomas Jefferson
10568,it,PRP,it,1803,Thomas Jefferson
10569,would,MD,would,1803,Thomas Jefferson
10570,have,VB,have,1803,Thomas Jefferson
10571,been,VBN,be,1803,Thomas Jefferson
10572,a,DT,a,1803,Thomas Jefferson
10573,cause,NN,cause,1803,Thomas Jefferson
10574,of,IN,of,1803,Thomas Jefferson
10575,great,JJ,great,1803,Thomas Jefferson
10576,mourning,VBG,mourn,1803,Thomas Jefferson
10577,to,TO,to,1803,Thomas Jefferson
10578,us,PRP,us,1803,Thomas Jefferson
10579,but,CC,But,1803,Thomas Jefferson
10580,we,PRP,we,1803,Thomas Jefferson
10581,thank,VBP,thank,1803,Thomas Jefferson
10582,the,DT,the,1803,Thomas Jefferson
10583,great,NNP,Great,1803,Thomas Jefferson
10584,spirit,NNP,Spirit,1803,Thomas Jefferson
10585,who,WP,who,1803,Thomas Jefferson
10586,took,VBD,take,1803,Thomas Jefferson
10587,care,NN,care,1803,Thomas Jefferson
10588,of,IN,of,1803,Thomas Jefferson
10589,you,PRP,you,1803,Thomas Jefferson
10590,on,IN,on,1803,Thomas Jefferson
10591,the,DT,the,1803,Thomas Jefferson
10592,ocean,NN,ocean,1803,Thomas Jefferson
10593,and,CC,and,1803,Thomas Jefferson
10594,brought,VBD,bring,1803,Thomas Jefferson
10595,you,PRP,you,1803,Thomas Jefferson
10596,safe,JJ,safe,1803,Thomas Jefferson
10597,and,CC,and,1803,Thomas Jefferson
10598,in,IN,in,1803,Thomas Jefferson
10599,good,JJ,good,1803,Thomas Jefferson
10600,health,NN,health,1803,Thomas Jefferson
10601,to,TO,to,1803,Thomas Jefferson
10602,the,DT,the,1803,Thomas Jefferson
10603,seat,NN,seat,1803,Thomas Jefferson
10604,of,IN,of,1803,Thomas Jefferson
10605,our,PRP$,our,1803,Thomas Jefferson
10606,great,JJ,great,1803,Thomas Jefferson
10607,council,NNP,Council,1803,Thomas Jefferson
10608,and,CC,and,1803,Thomas Jefferson
10609,we,PRP,we,1803,Thomas Jefferson
10610,hope,VBP,hope,1803,Thomas Jefferson
10611,his,PRP$,His,1803,Thomas Jefferson
10612,care,NN,care,1803,Thomas Jefferson
10613,will,MD,will,1803,Thomas Jefferson
10614,accompany,VB,accompany,1803,Thomas Jefferson
10615,and,CC,and,1803,Thomas Jefferson
10616,protect,VB,protect,1803,Thomas Jefferson
10617,you,PRP,you,1803,Thomas Jefferson
10618,on,IN,on,1803,Thomas Jefferson
10619,your,PRP$,your,1803,Thomas Jefferson
10620,journey,NN,journey,1803,Thomas Jefferson
10621,and,CC,and,1803,Thomas Jefferson
10622,return,NN,return,1803,Thomas Jefferson
10623,home,NN,home,1803,Thomas Jefferson
10624,and,CC,and,1803,Thomas Jefferson
10625,that,IN,that,1803,Thomas Jefferson
10626,he,PRP,He,1803,Thomas Jefferson
10627,will,MD,will,1803,Thomas Jefferson
10628,preserve,VB,preserve,1803,Thomas Jefferson
10629,and,CC,and,1803,Thomas Jefferson
10630,prosper,VB,prosper,1803,Thomas Jefferson
10631,your,PRP$,your,1803,Thomas Jefferson
10632,nation,NN,nation,1803,Thomas Jefferson
10633,in,IN,in,1803,Thomas Jefferson
10634,all,DT,all,1803,Thomas Jefferson
10635,its,PRP$,its,1803,Thomas Jefferson
10636,just,RB,just,1803,Thomas Jefferson
10637,pursuits,NNS,pursuit,1803,Thomas Jefferson
10638,whereas,IN,Whereas,1800,John Adams
10639,the,DT,the,1800,John Adams
10640,late,JJ,late,1800,John Adams
10641,wicked,NNS,wicked,1800,John Adams
10642,and,CC,and,1800,John Adams
10643,treasonable,JJ,treasonable,1800,John Adams
10644,insurrection,NN,insurrection,1800,John Adams
10645,against,IN,against,1800,John Adams
10646,the,DT,the,1800,John Adams
10647,just,RB,just,1800,John Adams
10648,authority,NN,authority,1800,John Adams
10649,of,IN,of,1800,John Adams
10650,the,DT,the,1800,John Adams
10651,united,NNP,United,1800,John Adams
10652,states,NNPS,States,1800,John Adams
10653,of,IN,of,1800,John Adams
10654,sundry,JJ,sundry,1800,John Adams
10655,persons,NNS,person,1800,John Adams
10656,in,IN,in,1800,John Adams
10657,the,DT,the,1800,John Adams
10658,counties,NNS,county,1800,John Adams
10659,of,IN,of,1800,John Adams
10660,northampton,NNP,Northampton,1800,John Adams
10661,montgomery,NNP,Montgomery,1800,John Adams
10662,and,CC,and,1800,John Adams
10663,bucks,NNP,Bucks,1800,John Adams
10664,in,IN,in,1800,John Adams
10665,the,DT,the,1800,John Adams
10666,state,NNP,State,1800,John Adams
10667,of,IN,of,1800,John Adams
10668,pennsylvania,NNP,Pennsylvania,1800,John Adams
10669,in,IN,in,1800,John Adams
10670,the,DT,the,1800,John Adams
10671,year,NN,year,1800,John Adams
10672,1799,CD,1799,1800,John Adams
10673,having,VBG,have,1800,John Adams
10674,been,VBN,be,1800,John Adams
10675,speedily,RB,speedily,1800,John Adams
10676,suppressed,VBN,suppress,1800,John Adams
10677,without,IN,without,1800,John Adams
10678,any,DT,any,1800,John Adams
10679,of,IN,of,1800,John Adams
10680,the,DT,the,1800,John Adams
10681,calamities,NNS,calamity,1800,John Adams
10682,usually,RB,usually,1800,John Adams
10683,attending,VBG,attend,1800,John Adams
10684,rebellion,NN,rebellion,1800,John Adams
10685,whereupon,CC,whereupon,1800,John Adams
10686,peace,NN,peace,1800,John Adams
10687,order,NN,order,1800,John Adams
10688,and,CC,and,1800,John Adams
10689,submission,NN,submission,1800,John Adams
10690,to,TO,to,1800,John Adams
10691,the,DT,the,1800,John Adams
10692,laws,NNS,law,1800,John Adams
10693,of,IN,of,1800,John Adams
10694,the,DT,the,1800,John Adams
10695,united,NNP,United,1800,John Adams
10696,states,NNPS,States,1800,John Adams
10697,were,VBD,be,1800,John Adams
10698,restored,VBN,restore,1800,John Adams
10699,in,IN,in,1800,John Adams
10700,the,DT,the,1800,John Adams
10701,aforesaid,NN,aforesaid,1800,John Adams
10702,counties,NNS,county,1800,John Adams
10703,and,CC,and,1800,John Adams
10704,the,DT,the,1800,John Adams
10705,ignorant,NN,ignorant,1800,John Adams
10706,misguided,VBN,misguide,1800,John Adams
10707,and,CC,and,1800,John Adams
10708,misinformed,VBD,misinform,1800,John Adams
10709,in,IN,in,1800,John Adams
10710,the,DT,the,1800,John Adams
10711,counties,NNS,county,1800,John Adams
10712,have,VBP,have,1800,John Adams
10713,returned,VBN,return,1800,John Adams
10714,to,TO,to,1800,John Adams
10715,a,DT,a,1800,John Adams
10716,proper,JJ,proper,1800,John Adams
10717,sense,NN,sense,1800,John Adams
10718,of,IN,of,1800,John Adams
10719,their,PRP$,their,1800,John Adams
10720,duty,NN,duty,1800,John Adams
10721,whereby,WRB,whereby,1800,John Adams
10722,it,PRP,it,1800,John Adams
10723,is,VBZ,be,1800,John Adams
10724,become,VBN,become,1800,John Adams
10725,unnecessary,JJ,unnecessary,1800,John Adams
10726,for,IN,for,1800,John Adams
10727,the,DT,the,1800,John Adams
10728,public,JJ,public,1800,John Adams
10729,good,JJ,good,1800,John Adams
10730,that,IN,that,1800,John Adams
10731,any,DT,any,1800,John Adams
10732,future,JJ,future,1800,John Adams
10733,prosecutions,NNS,prosecution,1800,John Adams
10734,should,MD,should,1800,John Adams
10735,be,VB,be,1800,John Adams
10736,commenced,VBN,commence,1800,John Adams
10737,or,CC,or,1800,John Adams
10738,carried,VBN,carry,1800,John Adams
10739,on,IN,on,1800,John Adams
10740,against,IN,against,1800,John Adams
10741,any,DT,any,1800,John Adams
10742,person,NN,person,1800,John Adams
10743,or,CC,or,1800,John Adams
10744,persons,NNS,person,1800,John Adams
10745,by,IN,by,1800,John Adams
10746,reason,NN,reason,1800,John Adams
10747,of,IN,of,1800,John Adams
10748,their,PRP$,their,1800,John Adams
10749,being,VBG,be,1800,John Adams
10750,concerned,VBN,concern,1800,John Adams
10751,in,IN,in,1800,John Adams
10752,the,DT,the,1800,John Adams
10753,said,VBD,say,1800,John Adams
10754,insurrection,NN,insurrection,1800,John Adams
10755,wherefore,RB,Wherefore,1800,John Adams
10756,be,VB,be,1800,John Adams
10757,it,PRP,it,1800,John Adams
10758,known,IN,known,1800,John Adams
10759,that,DT,that,1800,John Adams
10760,i,PRP,I,1800,John Adams
10761,john,NNP,John,1800,John Adams
10762,adams,NNP,Adams,1800,John Adams
10763,president,NNP,President,1800,John Adams
10764,of,IN,of,1800,John Adams
10765,the,DT,the,1800,John Adams
10766,united,NNP,United,1800,John Adams
10767,states,NNPS,States,1800,John Adams
10768,of,IN,of,1800,John Adams
10769,america,NNP,America,1800,John Adams
10770,have,VBP,have,1800,John Adams
10771,granted,VBN,grant,1800,John Adams
10772,and,CC,and,1800,John Adams
10773,by,IN,by,1800,John Adams
10774,these,DT,these,1800,John Adams
10775,presents,NNS,present,1800,John Adams
10776,do,VBP,do,1800,John Adams
10777,grant,VB,grant,1800,John Adams
10778,a,DT,a,1800,John Adams
10779,full,JJ,full,1800,John Adams
10780,free,JJ,free,1800,John Adams
10781,and,CC,and,1800,John Adams
10782,absolute,JJ,absolute,1800,John Adams
10783,pardon,NN,pardon,1800,John Adams
10784,to,TO,to,1800,John Adams
10785,all,DT,all,1800,John Adams
10786,and,CC,and,1800,John Adams
10787,every,DT,every,1800,John Adams
10788,person,NN,person,1800,John Adams
10789,or,CC,or,1800,John Adams
10790,persons,NNS,person,1800,John Adams
10791,concerned,VBN,concern,1800,John Adams
10792,in,IN,in,1800,John Adams
10793,the,DT,the,1800,John Adams
10794,said,VBD,say,1800,John Adams
10795,insurrection,NN,insurrection,1800,John Adams
10796,excepting,VBG,except,1800,John Adams
10797,as,IN,as,1800,John Adams
10798,hereinafter,NN,hereinafter,1800,John Adams
10799,excepted,VBD,except,1800,John Adams
10800,of,IN,of,1800,John Adams
10801,all,DT,all,1800,John Adams
10802,treasons,NNS,treason,1800,John Adams
10803,misprisions,NNS,misprisions,1800,John Adams
10804,of,IN,of,1800,John Adams
10805,treason,NN,treason,1800,John Adams
10806,felonies,NNS,felony,1800,John Adams
10807,misdemeanors,NNS,misdemeanor,1800,John Adams
10808,and,CC,and,1800,John Adams
10809,other,JJ,other,1800,John Adams
10810,crimes,NNS,crime,1800,John Adams
10811,by,IN,by,1800,John Adams
10812,them,PRP,them,1800,John Adams
10813,respectively,RB,respectively,1800,John Adams
10814,done,VBN,do,1800,John Adams
10815,or,CC,or,1800,John Adams
10816,committed,VBN,commit,1800,John Adams
10817,against,IN,against,1800,John Adams
10818,the,DT,the,1800,John Adams
10819,united,NNP,United,1800,John Adams
10820,states,NNPS,States,1800,John Adams
10821,in,IN,in,1800,John Adams
10822,either,DT,either,1800,John Adams
10823,of,IN,of,1800,John Adams
10824,the,DT,the,1800,John Adams
10825,said,VBD,say,1800,John Adams
10826,counties,NNS,county,1800,John Adams
10827,before,IN,before,1800,John Adams
10828,the,DT,the,1800,John Adams
10829,12th,CD,12th,1800,John Adams
10830,day,NN,day,1800,John Adams
10831,of,IN,of,1800,John Adams
10832,march,NNP,March,1800,John Adams
10833,in,IN,in,1800,John Adams
10834,the,DT,the,1800,John Adams
10835,year,NN,year,1800,John Adams
10836,1799,CD,1799,1800,John Adams
10837,excepting,VBG,except,1800,John Adams
10838,and,CC,and,1800,John Adams
10839,excluding,VBG,exclude,1800,John Adams
10840,therefrom,NN,therefrom,1800,John Adams
10841,every,DT,every,1800,John Adams
10842,person,NN,person,1800,John Adams
10843,who,WP,who,1800,John Adams
10844,now,RB,now,1800,John Adams
10845,standeth,VBP,standeth,1800,John Adams
10846,indicted,VBN,indict,1800,John Adams
10847,or,CC,or,1800,John Adams
10848,convicted,VBN,convict,1800,John Adams
10849,of,IN,of,1800,John Adams
10850,any,DT,any,1800,John Adams
10851,treason,NN,treason,1800,John Adams
10852,misprision,NN,misprision,1800,John Adams
10853,of,IN,of,1800,John Adams
10854,treason,NN,treason,1800,John Adams
10855,or,CC,or,1800,John Adams
10856,other,JJ,other,1800,John Adams
10857,offense,NN,offense,1800,John Adams
10858,against,IN,against,1800,John Adams
10859,the,DT,the,1800,John Adams
10860,united,NNP,United,1800,John Adams
10861,states,NNPS,States,1800,John Adams
10862,whereby,WRB,whereby,1800,John Adams
10863,remedying,VBG,remedy,1800,John Adams
10864,and,CC,and,1800,John Adams
10865,releasing,VBG,release,1800,John Adams
10866,unto,IN,unto,1800,John Adams
10867,all,DT,all,1800,John Adams
10868,persons,NNS,person,1800,John Adams
10869,except,IN,except,1800,John Adams
10870,as,IN,as,1800,John Adams
10871,before,IN,before,1800,John Adams
10872,excepted,JJ,excepted,1800,John Adams
10873,all,DT,all,1800,John Adams
10874,pains,NNS,pain,1800,John Adams
10875,and,CC,and,1800,John Adams
10876,penalties,NNS,penalty,1800,John Adams
10877,incurred,VBN,incur,1800,John Adams
10878,or,CC,or,1800,John Adams
10879,supposed,VBN,suppose,1800,John Adams
10880,to,TO,to,1800,John Adams
10881,be,VB,be,1800,John Adams
10882,incurred,VBN,incur,1800,John Adams
10883,for,IN,for,1800,John Adams
10884,or,CC,or,1800,John Adams
10885,on,IN,on,1800,John Adams
10886,account,NN,account,1800,John Adams
10887,of,IN,of,1800,John Adams
10888,the,DT,the,1800,John Adams
10889,premises,NNS,premise,1800,John Adams
10890,given,VBN,Given,1800,John Adams
10891,under,IN,under,1800,John Adams
10892,my,PRP$,my,1800,John Adams
10893,hand,NN,hand,1800,John Adams
10894,and,CC,and,1800,John Adams
10895,the,DT,the,1800,John Adams
10896,seal,NN,seal,1800,John Adams
10897,of,IN,of,1800,John Adams
10898,the,DT,the,1800,John Adams
10899,united,NNP,United,1800,John Adams
10900,states,NNPS,States,1800,John Adams
10901,of,IN,of,1800,John Adams
10902,america,NNP,America,1800,John Adams
10903,at,IN,at,1800,John Adams
10904,the,DT,the,1800,John Adams
10905,city,NN,city,1800,John Adams
10906,of,IN,of,1800,John Adams
10907,philadelphia,NNP,Philadelphia,1800,John Adams
10908,this,DT,this,1800,John Adams
10909,21st,CD,21st,1800,John Adams
10910,day,NN,day,1800,John Adams
10911,of,IN,of,1800,John Adams
10912,may,NNP,May,1800,John Adams
10913,a.,NNP,A.,1800,John Adams
10914,d.,NNP,D.,1800,John Adams
10915,1800,CD,1800,1800,John Adams
10916,and,CC,and,1800,John Adams
10917,of,IN,of,1800,John Adams
10918,the,DT,the,1800,John Adams
10919,independence,NNP,Independence,1800,John Adams
10920,of,IN,of,1800,John Adams
10921,the,DT,the,1800,John Adams
10922,said,VBD,say,1800,John Adams
10923,states,NNPS,States,1800,John Adams
10924,the,DT,the,1800,John Adams
10925,twenty-fourth,NN,twenty-fourth,1800,John Adams
10926,john,NNP,JOHN,1800,John Adams
10927,adams,NNP,ADAMS,1800,John Adams
10928,gentlemen,NNS,Gentlemen,1799,John Adams
10929,of,IN,of,1799,John Adams
10930,the,DT,the,1799,John Adams
10931,senate,NNP,Senate,1799,John Adams
10932,and,CC,and,1799,John Adams
10933,gentlemen,NNP,Gentlemen,1799,John Adams
10934,of,IN,of,1799,John Adams
10935,the,DT,the,1799,John Adams
10936,house,NNP,House,1799,John Adams
10937,of,IN,of,1799,John Adams
10938,representatives,NNPS,Representatives,1799,John Adams
10939,the,DT,The,1799,John Adams
10940,letter,NN,letter,1799,John Adams
10941,herewith,NN,herewith,1799,John Adams
10942,transmitted,VBN,transmit,1799,John Adams
10943,will,MD,will,1799,John Adams
10944,inform,VB,inform,1799,John Adams
10945,you,PRP,you,1799,John Adams
10946,that,IN,that,1799,John Adams
10947,it,PRP,it,1799,John Adams
10948,has,VBZ,have,1799,John Adams
10949,pleased,VBN,please,1799,John Adams
10950,divine,NNP,Divine,1799,John Adams
10951,providence,NNP,Providence,1799,John Adams
10952,to,TO,to,1799,John Adams
10953,remove,VB,remove,1799,John Adams
10954,from,IN,from,1799,John Adams
10955,this,DT,this,1799,John Adams
10956,life,NN,life,1799,John Adams
10957,our,PRP$,our,1799,John Adams
10958,excellent,JJ,excellent,1799,John Adams
10959,fellow-citizen,JJ,fellow-citizen,1799,John Adams
10960,george,NNP,George,1799,John Adams
10961,washington,NNP,Washington,1799,John Adams
10962,by,IN,by,1799,John Adams
10963,the,DT,the,1799,John Adams
10964,purity,NN,purity,1799,John Adams
10965,of,IN,of,1799,John Adams
10966,his,PRP$,his,1799,John Adams
10967,character,NN,character,1799,John Adams
10968,and,CC,and,1799,John Adams
10969,a,DT,a,1799,John Adams
10970,long,JJ,long,1799,John Adams
10971,series,NN,series,1799,John Adams
10972,of,IN,of,1799,John Adams
10973,services,NNS,service,1799,John Adams
10974,to,TO,to,1799,John Adams
10975,his,PRP$,his,1799,John Adams
10976,country,NN,country,1799,John Adams
10977,rendered,VBD,render,1799,John Adams
10978,illustrious,JJ,illustrious,1799,John Adams
10979,through,IN,through,1799,John Adams
10980,the,DT,the,1799,John Adams
10981,world,NN,world,1799,John Adams
10982,it,PRP,It,1799,John Adams
10983,remains,VBZ,remain,1799,John Adams
10984,for,IN,for,1799,John Adams
10985,an,DT,an,1799,John Adams
10986,affectionate,NN,affectionate,1799,John Adams
10987,and,CC,and,1799,John Adams
10988,grateful,JJ,grateful,1799,John Adams
10989,people,NNS,people,1799,John Adams
10990,in,IN,in,1799,John Adams
10991,whose,WP$,whose,1799,John Adams
10992,hearts,NNS,heart,1799,John Adams
10993,he,PRP,he,1799,John Adams
10994,can,MD,can,1799,John Adams
10995,never,RB,never,1799,John Adams
10996,die,VB,die,1799,John Adams
10997,to,TO,to,1799,John Adams
10998,pay,VB,pay,1799,John Adams
10999,suitable,JJ,suitable,1799,John Adams
11000,honors,NNS,honor,1799,John Adams
11001,to,TO,to,1799,John Adams
11002,his,PRP$,his,1799,John Adams
11003,memory,NN,memory,1799,John Adams
11004,john,NNP,JOHN,1799,John Adams
11005,adams,NNP,ADAMS,1799,John Adams
11006,mount,NNP,MOUNT,1799,John Adams
11007,vernon,NNP,VERNON,1799,John Adams
11008,december,NNP,December,1799,John Adams
11009,15,CD,15,1799,John Adams
11010,1799,CD,1799,1799,John Adams
11011,the,DT,The,1799,John Adams
11012,president,NNP,PRESIDENT,1799,John Adams
11013,of,IN,OF,1799,John Adams
11014,the,NNP,THE,1799,John Adams
11015,united,NNP,UNITED,1799,John Adams
11016,states,NNPS,STATES,1799,John Adams
11017,sir,NN,SIR,1799,John Adams
11018,it,PRP,It,1799,John Adams
11019,is,VBZ,be,1799,John Adams
11020,with,IN,with,1799,John Adams
11021,inexpressible,JJ,inexpressible,1799,John Adams
11022,grief,NN,grief,1799,John Adams
11023,that,IN,that,1799,John Adams
11024,i,PRP,I,1799,John Adams
11025,have,VBP,have,1799,John Adams
11026,to,TO,to,1799,John Adams
11027,announce,VB,announce,1799,John Adams
11028,to,TO,to,1799,John Adams
11029,you,PRP,you,1799,John Adams
11030,the,DT,the,1799,John Adams
11031,death,NN,death,1799,John Adams
11032,of,IN,of,1799,John Adams
11033,the,DT,the,1799,John Adams
11034,great,JJ,great,1799,John Adams
