,word,pos,lemma,year,president
23120,chosen,VBN,choose,1832,Andrew Jackson
23121,the,DT,The,1832,Andrew Jackson
23122,electors,NNS,elector,1832,Andrew Jackson
23123,of,IN,of,1832,Andrew Jackson
23124,a,DT,a,1832,Andrew Jackson
23125,majority,NN,majority,1832,Andrew Jackson
23126,of,IN,of,1832,Andrew Jackson
23127,states,NNS,States,1832,Andrew Jackson
23128,may,MD,may,1832,Andrew Jackson
23129,have,VB,have,1832,Andrew Jackson
23130,given,VBN,give,1832,Andrew Jackson
23131,their,PRP$,their,1832,Andrew Jackson
23132,votes,NNS,vote,1832,Andrew Jackson
23133,for,IN,for,1832,Andrew Jackson
23134,one,CD,one,1832,Andrew Jackson
23135,candidate,NN,candidate,1832,Andrew Jackson
23136,and,CC,and,1832,Andrew Jackson
23137,yet,RB,yet,1832,Andrew Jackson
23138,another,DT,another,1832,Andrew Jackson
23139,may,MD,may,1832,Andrew Jackson
23140,be,VB,be,1832,Andrew Jackson
23141,chosen,VBN,choose,1832,Andrew Jackson
23142,the,DT,The,1832,Andrew Jackson
23143,people,NNS,people,1832,Andrew Jackson
23144,then,RB,then,1832,Andrew Jackson
23145,and,CC,and,1832,Andrew Jackson
23146,not,RB,not,1832,Andrew Jackson
23147,the,DT,the,1832,Andrew Jackson
23148,states,NNS,States,1832,Andrew Jackson
23149,are,VBP,be,1832,Andrew Jackson
23150,represented,VBN,represent,1832,Andrew Jackson
23151,in,IN,in,1832,Andrew Jackson
23152,the,DT,the,1832,Andrew Jackson
23153,executive,NN,executive,1832,Andrew Jackson
23154,branch,NN,branch,1832,Andrew Jackson
23155,in,IN,In,1832,Andrew Jackson
23156,the,DT,the,1832,Andrew Jackson
23157,house,NNP,House,1832,Andrew Jackson
23158,of,IN,of,1832,Andrew Jackson
23159,representatives,NNPS,Representatives,1832,Andrew Jackson
23160,there,EX,there,1832,Andrew Jackson
23161,is,VBZ,be,1832,Andrew Jackson
23162,this,DT,this,1832,Andrew Jackson
23163,difference,NN,difference,1832,Andrew Jackson
23164,that,IN,that,1832,Andrew Jackson
23165,the,DT,the,1832,Andrew Jackson
23166,people,NNS,people,1832,Andrew Jackson
23167,of,IN,of,1832,Andrew Jackson
23168,one,CD,one,1832,Andrew Jackson
23169,state,NNP,State,1832,Andrew Jackson
23170,do,VBP,do,1832,Andrew Jackson
23171,not,RB,not,1832,Andrew Jackson
23172,as,IN,as,1832,Andrew Jackson
23173,in,IN,in,1832,Andrew Jackson
23174,the,DT,the,1832,Andrew Jackson
23175,case,NN,case,1832,Andrew Jackson
23176,of,IN,of,1832,Andrew Jackson
23177,president,NNP,President,1832,Andrew Jackson
23178,and,CC,and,1832,Andrew Jackson
23179,vice-president,NNP,Vice-President,1832,Andrew Jackson
23180,all,DT,all,1832,Andrew Jackson
23181,vote,NN,vote,1832,Andrew Jackson
23182,for,IN,for,1832,Andrew Jackson
23183,the,DT,the,1832,Andrew Jackson
23184,same,JJ,same,1832,Andrew Jackson
23185,officers,NNS,officer,1832,Andrew Jackson
23186,the,DT,The,1832,Andrew Jackson
23187,people,NNS,people,1832,Andrew Jackson
23188,of,IN,of,1832,Andrew Jackson
23189,all,PDT,all,1832,Andrew Jackson
23190,the,DT,the,1832,Andrew Jackson
23191,states,NNPS,States,1832,Andrew Jackson
23192,do,VBP,do,1832,Andrew Jackson
23193,not,RB,not,1832,Andrew Jackson
23194,vote,VB,vote,1832,Andrew Jackson
23195,for,IN,for,1832,Andrew Jackson
23196,all,PDT,all,1832,Andrew Jackson
23197,the,DT,the,1832,Andrew Jackson
23198,members,NNS,member,1832,Andrew Jackson
23199,each,DT,each,1832,Andrew Jackson
23200,state,NNP,State,1832,Andrew Jackson
23201,electing,VBG,elect,1832,Andrew Jackson
23202,only,RB,only,1832,Andrew Jackson
23203,its,PRP$,its,1832,Andrew Jackson
23204,own,JJ,own,1832,Andrew Jackson
23205,representatives,NNS,representative,1832,Andrew Jackson
23206,but,CC,But,1832,Andrew Jackson
23207,this,DT,this,1832,Andrew Jackson
23208,creates,VBZ,create,1832,Andrew Jackson
23209,no,DT,no,1832,Andrew Jackson
23210,material,JJ,material,1832,Andrew Jackson
23211,distinction,NN,distinction,1832,Andrew Jackson
23212,when,WRB,When,1832,Andrew Jackson
23213,chosen,VBN,choose,1832,Andrew Jackson
23214,they,PRP,they,1832,Andrew Jackson
23215,are,VBP,be,1832,Andrew Jackson
23216,all,DT,all,1832,Andrew Jackson
23217,representatives,NNS,representative,1832,Andrew Jackson
23218,of,IN,of,1832,Andrew Jackson
23219,the,DT,the,1832,Andrew Jackson
23220,united,NNP,United,1832,Andrew Jackson
23221,states,NNPS,States,1832,Andrew Jackson
23222,not,RB,not,1832,Andrew Jackson
23223,representatives,NNS,representative,1832,Andrew Jackson
23224,of,IN,of,1832,Andrew Jackson
23225,the,DT,the,1832,Andrew Jackson
23226,particular,JJ,particular,1832,Andrew Jackson
23227,state,NNP,State,1832,Andrew Jackson
23228,from,IN,from,1832,Andrew Jackson
23229,which,WDT,which,1832,Andrew Jackson
23230,they,PRP,they,1832,Andrew Jackson
23231,come,VBP,come,1832,Andrew Jackson
23232,they,PRP,They,1832,Andrew Jackson
23233,are,VBP,be,1832,Andrew Jackson
23234,paid,VBN,pay,1832,Andrew Jackson
23235,by,IN,by,1832,Andrew Jackson
23236,the,DT,the,1832,Andrew Jackson
23237,united,NNP,United,1832,Andrew Jackson
23238,states,NNPS,States,1832,Andrew Jackson
23239,not,RB,not,1832,Andrew Jackson
23240,by,IN,by,1832,Andrew Jackson
23241,the,DT,the,1832,Andrew Jackson
23242,state,NNP,State,1832,Andrew Jackson
23243,nor,CC,nor,1832,Andrew Jackson
23244,are,VBP,be,1832,Andrew Jackson
23245,they,PRP,they,1832,Andrew Jackson
23246,accountable,JJ,accountable,1832,Andrew Jackson
23247,to,TO,to,1832,Andrew Jackson
23248,it,PRP,it,1832,Andrew Jackson
23249,for,IN,for,1832,Andrew Jackson
23250,any,DT,any,1832,Andrew Jackson
23251,act,NN,act,1832,Andrew Jackson
23252,done,VBN,do,1832,Andrew Jackson
23253,in,IN,in,1832,Andrew Jackson
23254,the,DT,the,1832,Andrew Jackson
23255,performance,NN,performance,1832,Andrew Jackson
23256,of,IN,of,1832,Andrew Jackson
23257,their,PRP$,their,1832,Andrew Jackson
23258,legislative,JJ,legislative,1832,Andrew Jackson
23259,functions,NNS,function,1832,Andrew Jackson
23260,and,CC,and,1832,Andrew Jackson
23261,however,RB,however,1832,Andrew Jackson
23262,they,PRP,they,1832,Andrew Jackson
23263,may,MD,may,1832,Andrew Jackson
23264,in,IN,in,1832,Andrew Jackson
23265,practice,NN,practice,1832,Andrew Jackson
23266,as,IN,as,1832,Andrew Jackson
23267,it,PRP,it,1832,Andrew Jackson
23268,is,VBZ,be,1832,Andrew Jackson
23269,their,PRP$,their,1832,Andrew Jackson
23270,duty,NN,duty,1832,Andrew Jackson
23271,to,TO,to,1832,Andrew Jackson
23272,do,VB,do,1832,Andrew Jackson
23273,consult,VB,consult,1832,Andrew Jackson
23274,and,CC,and,1832,Andrew Jackson
23275,prefer,VB,prefer,1832,Andrew Jackson
23276,the,DT,the,1832,Andrew Jackson
23277,interests,NNS,interest,1832,Andrew Jackson
23278,of,IN,of,1832,Andrew Jackson
23279,their,PRP$,their,1832,Andrew Jackson
23280,particular,JJ,particular,1832,Andrew Jackson
23281,constituents,NNS,constituent,1832,Andrew Jackson
23282,when,WRB,when,1832,Andrew Jackson
23283,they,PRP,they,1832,Andrew Jackson
23284,come,VBP,come,1832,Andrew Jackson
23285,in,IN,in,1832,Andrew Jackson
23286,conflict,NN,conflict,1832,Andrew Jackson
23287,with,IN,with,1832,Andrew Jackson
23288,any,DT,any,1832,Andrew Jackson
23289,other,JJ,other,1832,Andrew Jackson
23290,partial,JJ,partial,1832,Andrew Jackson
23291,or,CC,or,1832,Andrew Jackson
23292,local,JJ,local,1832,Andrew Jackson
23293,interest,NN,interest,1832,Andrew Jackson
23294,yet,CC,yet,1832,Andrew Jackson
23295,it,PRP,it,1832,Andrew Jackson
23296,is,VBZ,be,1832,Andrew Jackson
23297,their,PRP$,their,1832,Andrew Jackson
23298,first,JJ,first,1832,Andrew Jackson
23299,and,CC,and,1832,Andrew Jackson
23300,highest,JJS,high,1832,Andrew Jackson
23301,duty,NN,duty,1832,Andrew Jackson
23302,as,IN,as,1832,Andrew Jackson
23303,representatives,NNS,representative,1832,Andrew Jackson
23304,of,IN,of,1832,Andrew Jackson
23305,the,DT,the,1832,Andrew Jackson
23306,united,NNP,United,1832,Andrew Jackson
23307,states,NNPS,States,1832,Andrew Jackson
23308,to,TO,to,1832,Andrew Jackson
23309,promote,VB,promote,1832,Andrew Jackson
23310,the,DT,the,1832,Andrew Jackson
23311,general,JJ,general,1832,Andrew Jackson
23312,good,NN,good,1832,Andrew Jackson
23313,the,DT,The,1832,Andrew Jackson
23314,constitution,NNP,Constitution,1832,Andrew Jackson
23315,of,IN,of,1832,Andrew Jackson
23316,the,DT,the,1832,Andrew Jackson
23317,united,NNP,United,1832,Andrew Jackson
23318,states,NNPS,States,1832,Andrew Jackson
23319,then,RB,then,1832,Andrew Jackson
23320,forms,VBZ,form,1832,Andrew Jackson
23321,a,DT,a,1832,Andrew Jackson
23322,government,NN,government,1832,Andrew Jackson
23323,not,RB,not,1832,Andrew Jackson
23324,a,DT,a,1832,Andrew Jackson
23325,league,NN,league,1832,Andrew Jackson
23326,and,CC,and,1832,Andrew Jackson
23327,whether,IN,whether,1832,Andrew Jackson
23328,it,PRP,it,1832,Andrew Jackson
23329,be,VB,be,1832,Andrew Jackson
23330,formed,VBN,form,1832,Andrew Jackson
23331,by,IN,by,1832,Andrew Jackson
23332,compact,NN,compact,1832,Andrew Jackson
23333,between,IN,between,1832,Andrew Jackson
23334,the,DT,the,1832,Andrew Jackson
23335,states,NNPS,States,1832,Andrew Jackson
23336,or,CC,or,1832,Andrew Jackson
23337,in,IN,in,1832,Andrew Jackson
23338,any,DT,any,1832,Andrew Jackson
23339,other,JJ,other,1832,Andrew Jackson
23340,manner,NN,manner,1832,Andrew Jackson
23341,its,PRP$,its,1832,Andrew Jackson
23342,character,NN,character,1832,Andrew Jackson
23343,is,VBZ,be,1832,Andrew Jackson
23344,the,DT,the,1832,Andrew Jackson
23345,same,JJ,same,1832,Andrew Jackson
23346,it,PRP,It,1832,Andrew Jackson
23347,is,VBZ,be,1832,Andrew Jackson
23348,a,DT,a,1832,Andrew Jackson
23349,government,NNP,Government,1832,Andrew Jackson
23350,in,IN,in,1832,Andrew Jackson
23351,which,WDT,which,1832,Andrew Jackson
23352,all,PDT,all,1832,Andrew Jackson
23353,the,DT,the,1832,Andrew Jackson
23354,people,NNS,people,1832,Andrew Jackson
23355,are,VBP,be,1832,Andrew Jackson
23356,represented,VBN,represent,1832,Andrew Jackson
23357,which,WDT,which,1832,Andrew Jackson
23358,operates,VBZ,operate,1832,Andrew Jackson
23359,directly,RB,directly,1832,Andrew Jackson
23360,on,IN,on,1832,Andrew Jackson
23361,the,DT,the,1832,Andrew Jackson
23362,people,NNS,people,1832,Andrew Jackson
23363,individually,RB,individually,1832,Andrew Jackson
23364,not,RB,not,1832,Andrew Jackson
23365,upon,IN,upon,1832,Andrew Jackson
23366,the,DT,the,1832,Andrew Jackson
23367,states,NNPS,States,1832,Andrew Jackson
23368,they,PRP,they,1832,Andrew Jackson
23369,retained,VBD,retain,1832,Andrew Jackson
23370,all,PDT,all,1832,Andrew Jackson
23371,the,DT,the,1832,Andrew Jackson
23372,power,NN,power,1832,Andrew Jackson
23373,they,PRP,they,1832,Andrew Jackson
23374,did,VBD,do,1832,Andrew Jackson
23375,not,RB,not,1832,Andrew Jackson
23376,grant,VB,grant,1832,Andrew Jackson
23377,but,CC,But,1832,Andrew Jackson
23378,each,DT,each,1832,Andrew Jackson
23379,state,NNP,State,1832,Andrew Jackson
23380,having,VBG,have,1832,Andrew Jackson
23381,expressly,RB,expressly,1832,Andrew Jackson
23382,parted,VBN,part,1832,Andrew Jackson
23383,with,IN,with,1832,Andrew Jackson
23384,so,RB,so,1832,Andrew Jackson
23385,many,JJ,many,1832,Andrew Jackson
23386,powers,NNS,power,1832,Andrew Jackson
23387,as,IN,as,1832,Andrew Jackson
23388,to,TO,to,1832,Andrew Jackson
23389,constitute,VB,constitute,1832,Andrew Jackson
23390,jointly,RB,jointly,1832,Andrew Jackson
23391,with,IN,with,1832,Andrew Jackson
23392,the,DT,the,1832,Andrew Jackson
23393,other,JJ,other,1832,Andrew Jackson
23394,states,NNPS,States,1832,Andrew Jackson
23395,a,DT,a,1832,Andrew Jackson
23396,single,JJ,single,1832,Andrew Jackson
23397,nation,NN,nation,1832,Andrew Jackson
23398,can,MD,can,1832,Andrew Jackson
23399,not,RB,not,1832,Andrew Jackson
23400,from,IN,from,1832,Andrew Jackson
23401,that,DT,that,1832,Andrew Jackson
23402,period,NN,period,1832,Andrew Jackson
23403,possess,NN,posse,1832,Andrew Jackson
23404,any,DT,any,1832,Andrew Jackson
23405,right,JJ,right,1832,Andrew Jackson
23406,to,TO,to,1832,Andrew Jackson
23407,secede,VB,secede,1832,Andrew Jackson
23408,because,IN,because,1832,Andrew Jackson
23409,such,JJ,such,1832,Andrew Jackson
23410,secession,NN,secession,1832,Andrew Jackson
23411,does,VBZ,do,1832,Andrew Jackson
23412,not,RB,not,1832,Andrew Jackson
23413,break,VB,break,1832,Andrew Jackson
23414,a,DT,a,1832,Andrew Jackson
23415,league,NN,league,1832,Andrew Jackson
23416,but,CC,but,1832,Andrew Jackson
23417,destroys,VBZ,destroy,1832,Andrew Jackson
23418,the,DT,the,1832,Andrew Jackson
23419,unity,NN,unity,1832,Andrew Jackson
23420,of,IN,of,1832,Andrew Jackson
23421,a,DT,a,1832,Andrew Jackson
23422,nation,NN,nation,1832,Andrew Jackson
23423,and,CC,and,1832,Andrew Jackson
23424,any,DT,any,1832,Andrew Jackson
23425,injury,NN,injury,1832,Andrew Jackson
23426,to,TO,to,1832,Andrew Jackson
23427,that,DT,that,1832,Andrew Jackson
23428,unity,NN,unity,1832,Andrew Jackson
23429,is,VBZ,be,1832,Andrew Jackson
23430,not,RB,not,1832,Andrew Jackson
23431,only,RB,only,1832,Andrew Jackson
23432,a,DT,a,1832,Andrew Jackson
23433,breach,NN,breach,1832,Andrew Jackson
23434,which,WDT,which,1832,Andrew Jackson
23435,would,MD,would,1832,Andrew Jackson
23436,result,VB,result,1832,Andrew Jackson
23437,from,IN,from,1832,Andrew Jackson
23438,the,DT,the,1832,Andrew Jackson
23439,contravention,NN,contravention,1832,Andrew Jackson
23440,of,IN,of,1832,Andrew Jackson
23441,a,DT,a,1832,Andrew Jackson
23442,compact,JJ,compact,1832,Andrew Jackson
23443,but,CC,but,1832,Andrew Jackson
23444,it,PRP,it,1832,Andrew Jackson
23445,is,VBZ,be,1832,Andrew Jackson
23446,an,DT,an,1832,Andrew Jackson
23447,offense,NN,offense,1832,Andrew Jackson
23448,against,IN,against,1832,Andrew Jackson
23449,the,DT,the,1832,Andrew Jackson
23450,whole,JJ,whole,1832,Andrew Jackson
23451,union,NNP,Union,1832,Andrew Jackson
23452,to,TO,To,1832,Andrew Jackson
23453,say,VB,say,1832,Andrew Jackson
23454,that,IN,that,1832,Andrew Jackson
23455,any,DT,any,1832,Andrew Jackson
23456,state,NNP,State,1832,Andrew Jackson
23457,may,MD,may,1832,Andrew Jackson
23458,at,IN,at,1832,Andrew Jackson
23459,pleasure,NN,pleasure,1832,Andrew Jackson
23460,secede,NN,secede,1832,Andrew Jackson
23461,from,IN,from,1832,Andrew Jackson
23462,the,DT,the,1832,Andrew Jackson
23463,union,NNP,Union,1832,Andrew Jackson
23464,is,VBZ,be,1832,Andrew Jackson
23465,to,TO,to,1832,Andrew Jackson
23466,say,VB,say,1832,Andrew Jackson
23467,that,IN,that,1832,Andrew Jackson
23468,the,DT,the,1832,Andrew Jackson
23469,united,NNP,United,1832,Andrew Jackson
23470,states,NNPS,States,1832,Andrew Jackson
23471,are,VBP,be,1832,Andrew Jackson
23472,not,RB,not,1832,Andrew Jackson
23473,a,DT,a,1832,Andrew Jackson
23474,nation,NN,nation,1832,Andrew Jackson
23475,because,IN,because,1832,Andrew Jackson
23476,it,PRP,it,1832,Andrew Jackson
23477,would,MD,would,1832,Andrew Jackson
23478,be,VB,be,1832,Andrew Jackson
23479,a,DT,a,1832,Andrew Jackson
23480,solecism,NN,solecism,1832,Andrew Jackson
23481,to,TO,to,1832,Andrew Jackson
23482,contend,VB,contend,1832,Andrew Jackson
23483,that,IN,that,1832,Andrew Jackson
23484,any,DT,any,1832,Andrew Jackson
23485,part,NN,part,1832,Andrew Jackson
23486,of,IN,of,1832,Andrew Jackson
23487,a,DT,a,1832,Andrew Jackson
23488,nation,NN,nation,1832,Andrew Jackson
23489,might,MD,might,1832,Andrew Jackson
23490,dissolve,VB,dissolve,1832,Andrew Jackson
23491,its,PRP$,its,1832,Andrew Jackson
23492,connection,NN,connection,1832,Andrew Jackson
23493,with,IN,with,1832,Andrew Jackson
23494,the,DT,the,1832,Andrew Jackson
23495,other,JJ,other,1832,Andrew Jackson
23496,parts,NNS,part,1832,Andrew Jackson
23497,to,TO,to,1832,Andrew Jackson
23498,their,PRP$,their,1832,Andrew Jackson
23499,injury,NN,injury,1832,Andrew Jackson
23500,or,CC,or,1832,Andrew Jackson
23501,ruin,NN,ruin,1832,Andrew Jackson
23502,without,IN,without,1832,Andrew Jackson
23503,committing,VBG,commit,1832,Andrew Jackson
23504,any,DT,any,1832,Andrew Jackson
23505,offense,NN,offense,1832,Andrew Jackson
23506,secession,NNP,Secession,1832,Andrew Jackson
23507,like,IN,like,1832,Andrew Jackson
23508,any,DT,any,1832,Andrew Jackson
23509,other,JJ,other,1832,Andrew Jackson
23510,revolutionary,JJ,revolutionary,1832,Andrew Jackson
23511,act,NN,act,1832,Andrew Jackson
23512,may,MD,may,1832,Andrew Jackson
23513,be,VB,be,1832,Andrew Jackson
23514,morally,RB,morally,1832,Andrew Jackson
23515,justified,VBN,justify,1832,Andrew Jackson
23516,by,IN,by,1832,Andrew Jackson
23517,the,DT,the,1832,Andrew Jackson
23518,extremity,NN,extremity,1832,Andrew Jackson
23519,of,IN,of,1832,Andrew Jackson
23520,oppression,NN,oppression,1832,Andrew Jackson
23521,but,CC,but,1832,Andrew Jackson
23522,to,TO,to,1832,Andrew Jackson
23523,call,VB,call,1832,Andrew Jackson
23524,it,PRP,it,1832,Andrew Jackson
23525,a,DT,a,1832,Andrew Jackson
23526,constitutional,JJ,constitutional,1832,Andrew Jackson
23527,right,NN,right,1832,Andrew Jackson
23528,is,VBZ,be,1832,Andrew Jackson
23529,confounding,VBG,confound,1832,Andrew Jackson
23530,the,DT,the,1832,Andrew Jackson
23531,meaning,NN,meaning,1832,Andrew Jackson
23532,of,IN,of,1832,Andrew Jackson
23533,terms,NNS,term,1832,Andrew Jackson
23534,and,CC,and,1832,Andrew Jackson
23535,can,MD,can,1832,Andrew Jackson
23536,only,RB,only,1832,Andrew Jackson
23537,be,VB,be,1832,Andrew Jackson
23538,done,VBN,do,1832,Andrew Jackson
23539,through,IN,through,1832,Andrew Jackson
23540,gross,JJ,gross,1832,Andrew Jackson
23541,error,NN,error,1832,Andrew Jackson
23542,or,CC,or,1832,Andrew Jackson
23543,to,TO,to,1832,Andrew Jackson
23544,deceive,VB,deceive,1832,Andrew Jackson
23545,those,DT,those,1832,Andrew Jackson
23546,who,WP,who,1832,Andrew Jackson
23547,are,VBP,be,1832,Andrew Jackson
23548,willing,JJ,willing,1832,Andrew Jackson
23549,to,TO,to,1832,Andrew Jackson
23550,assert,VB,assert,1832,Andrew Jackson
23551,a,DT,a,1832,Andrew Jackson
23552,right,NN,right,1832,Andrew Jackson
23553,but,CC,but,1832,Andrew Jackson
23554,would,MD,would,1832,Andrew Jackson
23555,pause,VB,pause,1832,Andrew Jackson
23556,before,IN,before,1832,Andrew Jackson
23557,they,PRP,they,1832,Andrew Jackson
23558,made,VBD,make,1832,Andrew Jackson
23559,a,DT,a,1832,Andrew Jackson
23560,revolution,NN,revolution,1832,Andrew Jackson
23561,or,CC,or,1832,Andrew Jackson
23562,incur,VB,incur,1832,Andrew Jackson
23563,the,DT,the,1832,Andrew Jackson
23564,penalties,NNS,penalty,1832,Andrew Jackson
23565,consequent,VBP,consequent,1832,Andrew Jackson
23566,on,IN,on,1832,Andrew Jackson
23567,a,DT,a,1832,Andrew Jackson
23568,failure,NN,failure,1832,Andrew Jackson
23569,because,IN,Because,1832,Andrew Jackson
23570,the,DT,the,1832,Andrew Jackson
23571,union,NNP,Union,1832,Andrew Jackson
23572,was,VBD,be,1832,Andrew Jackson
23573,formed,VBN,form,1832,Andrew Jackson
23574,by,IN,by,1832,Andrew Jackson
23575,a,DT,a,1832,Andrew Jackson
23576,compact,NN,compact,1832,Andrew Jackson
23577,it,PRP,it,1832,Andrew Jackson
23578,is,VBZ,be,1832,Andrew Jackson
23579,said,VBD,say,1832,Andrew Jackson
23580,the,DT,the,1832,Andrew Jackson
23581,parties,NNS,party,1832,Andrew Jackson
23582,to,TO,to,1832,Andrew Jackson
23583,that,DT,that,1832,Andrew Jackson
23584,compact,NN,compact,1832,Andrew Jackson
23585,may,MD,may,1832,Andrew Jackson
23586,when,WRB,when,1832,Andrew Jackson
23587,they,PRP,they,1832,Andrew Jackson
23588,feel,VBP,feel,1832,Andrew Jackson
23589,themselves,PRP,themselves,1832,Andrew Jackson
23590,aggrieved,VBD,aggrieve,1832,Andrew Jackson
23591,depart,NN,depart,1832,Andrew Jackson
23592,from,IN,from,1832,Andrew Jackson
23593,it,PRP,it,1832,Andrew Jackson
23594,but,CC,but,1832,Andrew Jackson
23595,it,PRP,it,1832,Andrew Jackson
23596,is,VBZ,be,1832,Andrew Jackson
23597,precisely,RB,precisely,1832,Andrew Jackson
23598,because,IN,because,1832,Andrew Jackson
23599,it,PRP,it,1832,Andrew Jackson
23600,is,VBZ,be,1832,Andrew Jackson
23601,a,DT,a,1832,Andrew Jackson
23602,compact,NN,compact,1832,Andrew Jackson
23603,that,IN,that,1832,Andrew Jackson
23604,they,PRP,they,1832,Andrew Jackson
23605,can,MD,can,1832,Andrew Jackson
23606,not,RB,not,1832,Andrew Jackson
23607,a,DT,A,1832,Andrew Jackson
23608,compact,NN,compact,1832,Andrew Jackson
23609,is,VBZ,be,1832,Andrew Jackson
23610,an,DT,an,1832,Andrew Jackson
23611,agreement,NN,agreement,1832,Andrew Jackson
23612,or,CC,or,1832,Andrew Jackson
23613,binding,VBG,bind,1832,Andrew Jackson
23614,obligation,NN,obligation,1832,Andrew Jackson
23615,it,PRP,It,1832,Andrew Jackson
23616,may,MD,may,1832,Andrew Jackson
23617,by,IN,by,1832,Andrew Jackson
23618,its,PRP$,its,1832,Andrew Jackson
23619,terms,NNS,term,1832,Andrew Jackson
23620,have,VBP,have,1832,Andrew Jackson
23621,a,DT,a,1832,Andrew Jackson
23622,sanction,NN,sanction,1832,Andrew Jackson
23623,or,CC,or,1832,Andrew Jackson
23624,penalty,NN,penalty,1832,Andrew Jackson
23625,for,IN,for,1832,Andrew Jackson
23626,its,PRP$,its,1832,Andrew Jackson
23627,breach,NN,breach,1832,Andrew Jackson
23628,or,CC,or,1832,Andrew Jackson
23629,it,PRP,it,1832,Andrew Jackson
23630,may,MD,may,1832,Andrew Jackson
23631,not,RB,not,1832,Andrew Jackson
23632,if,IN,If,1832,Andrew Jackson
23633,it,PRP,it,1832,Andrew Jackson
23634,contains,VBZ,contain,1832,Andrew Jackson
23635,no,DT,no,1832,Andrew Jackson
23636,sanction,NN,sanction,1832,Andrew Jackson
23637,it,PRP,it,1832,Andrew Jackson
23638,may,MD,may,1832,Andrew Jackson
23639,be,VB,be,1832,Andrew Jackson
23640,broken,VBN,break,1832,Andrew Jackson
23641,with,IN,with,1832,Andrew Jackson
23642,no,DT,no,1832,Andrew Jackson
23643,other,JJ,other,1832,Andrew Jackson
23644,consequence,NN,consequence,1832,Andrew Jackson
23645,than,IN,than,1832,Andrew Jackson
23646,moral,JJ,moral,1832,Andrew Jackson
23647,guilt,NN,guilt,1832,Andrew Jackson
23648,if,IN,if,1832,Andrew Jackson
23649,it,PRP,it,1832,Andrew Jackson
23650,have,VBP,have,1832,Andrew Jackson
23651,a,DT,a,1832,Andrew Jackson
23652,sanction,NN,sanction,1832,Andrew Jackson
23653,then,RB,then,1832,Andrew Jackson
23654,the,DT,the,1832,Andrew Jackson
23655,breach,NN,breach,1832,Andrew Jackson
23656,incurs,VBZ,incur,1832,Andrew Jackson
23657,the,DT,the,1832,Andrew Jackson
23658,designated,JJ,designated,1832,Andrew Jackson
23659,or,CC,or,1832,Andrew Jackson
23660,implied,JJ,implied,1832,Andrew Jackson
23661,penalty,NN,penalty,1832,Andrew Jackson
23662,a,DT,A,1832,Andrew Jackson
23663,league,NN,league,1832,Andrew Jackson
23664,between,IN,between,1832,Andrew Jackson
23665,independent,JJ,independent,1832,Andrew Jackson
23666,nations,NNS,nation,1832,Andrew Jackson
23667,generally,RB,generally,1832,Andrew Jackson
23668,has,VBZ,have,1832,Andrew Jackson
23669,no,DT,no,1832,Andrew Jackson
23670,sanction,NN,sanction,1832,Andrew Jackson
23671,other,JJ,other,1832,Andrew Jackson
23672,than,IN,than,1832,Andrew Jackson
23673,a,DT,a,1832,Andrew Jackson
23674,moral,JJ,moral,1832,Andrew Jackson
23675,one,CD,one,1832,Andrew Jackson
23676,or,CC,or,1832,Andrew Jackson
23677,if,IN,if,1832,Andrew Jackson
23678,it,PRP,it,1832,Andrew Jackson
23679,should,MD,should,1832,Andrew Jackson
23680,contain,VB,contain,1832,Andrew Jackson
23681,a,DT,a,1832,Andrew Jackson
23682,penalty,NN,penalty,1832,Andrew Jackson
23683,as,IN,as,1832,Andrew Jackson
23684,there,EX,there,1832,Andrew Jackson
23685,is,VBZ,be,1832,Andrew Jackson
23686,no,DT,no,1832,Andrew Jackson
23687,common,JJ,common,1832,Andrew Jackson
23688,superior,VBZ,superior,1832,Andrew Jackson
23689,it,PRP,it,1832,Andrew Jackson
23690,can,MD,can,1832,Andrew Jackson
23691,not,RB,not,1832,Andrew Jackson
23692,be,VB,be,1832,Andrew Jackson
23693,enforced,VBN,enforce,1832,Andrew Jackson
23694,a,DT,A,1832,Andrew Jackson
23695,government,NN,government,1832,Andrew Jackson
23696,on,IN,on,1832,Andrew Jackson
23697,the,DT,the,1832,Andrew Jackson
23698,contrary,JJ,contrary,1832,Andrew Jackson
23699,always,RB,always,1832,Andrew Jackson
23700,has,VBZ,have,1832,Andrew Jackson
23701,a,DT,a,1832,Andrew Jackson
23702,sanction,NN,sanction,1832,Andrew Jackson
23703,express,NN,express,1832,Andrew Jackson
23704,or,CC,or,1832,Andrew Jackson
23705,implied,VBN,imply,1832,Andrew Jackson
23706,and,CC,and,1832,Andrew Jackson
23707,in,IN,in,1832,Andrew Jackson
23708,our,PRP$,our,1832,Andrew Jackson
23709,case,NN,case,1832,Andrew Jackson
23710,it,PRP,it,1832,Andrew Jackson
23711,is,VBZ,be,1832,Andrew Jackson
23712,both,DT,both,1832,Andrew Jackson
23713,necessarily,RB,necessarily,1832,Andrew Jackson
23714,implied,VBN,imply,1832,Andrew Jackson
23715,and,CC,and,1832,Andrew Jackson
23716,expressly,RB,expressly,1832,Andrew Jackson
23717,given,VBN,give,1832,Andrew Jackson
23718,an,DT,An,1832,Andrew Jackson
23719,attempt,NN,attempt,1832,Andrew Jackson
23720,by,IN,by,1832,Andrew Jackson
23721,force,NN,force,1832,Andrew Jackson
23722,of,IN,of,1832,Andrew Jackson
23723,arms,NNS,arm,1832,Andrew Jackson
