,word,pos,lemma,year,president
12938,and,CC,and,1920,Warren G. Harding
12939,prescribed,JJ,prescribed,1920,Warren G. Harding
12940,paths,NNS,path,1920,Warren G. Harding
12941,amid,IN,amid,1920,Warren G. Harding
12942,the,DT,the,1920,Warren G. Harding
12943,war,NN,war,1920,Warren G. Harding
12944,anxieties,NNS,anxiety,1920,Warren G. Harding
12945,there,EX,There,1920,Warren G. Harding
12946,was,VBD,be,1920,Warren G. Harding
12947,the,DT,the,1920,Warren G. Harding
12948,unfortunate,JJ,unfortunate,1920,Warren G. Harding
12949,tendency,NN,tendency,1920,Warren G. Harding
12950,before,IN,before,1920,Warren G. Harding
12951,there,EX,there,1920,Warren G. Harding
12952,was,VBD,be,1920,Warren G. Harding
12953,the,DT,the,1920,Warren G. Harding
12954,surrender,NN,surrender,1920,Warren G. Harding
12955,of,IN,of,1920,Warren G. Harding
12956,congress,NNP,Congress,1920,Warren G. Harding
12957,to,TO,to,1920,Warren G. Harding
12958,the,DT,the,1920,Warren G. Harding
12959,growing,VBG,grow,1920,Warren G. Harding
12960,assumption,NN,assumption,1920,Warren G. Harding
12961,of,IN,of,1920,Warren G. Harding
12962,the,DT,the,1920,Warren G. Harding
12963,executive,NN,executive,1920,Warren G. Harding
12964,before,IN,before,1920,Warren G. Harding
12965,the,DT,the,1920,Warren G. Harding
12966,world-war,JJ,world-war,1920,Warren G. Harding
12967,imperilled,JJ,imperilled,1920,Warren G. Harding
12968,all,PDT,all,1920,Warren G. Harding
12969,the,DT,the,1920,Warren G. Harding
12970,practices,NNS,practice,1920,Warren G. Harding
12971,we,PRP,we,1920,Warren G. Harding
12972,had,VBD,have,1920,Warren G. Harding
12973,learned,VBN,learn,1920,Warren G. Harding
12974,to,TO,to,1920,Warren G. Harding
12975,believe,VB,believe,1920,Warren G. Harding
12976,in,IN,in,1920,Warren G. Harding
12977,and,CC,and,1920,Warren G. Harding
12978,in,IN,in,1920,Warren G. Harding
12979,the,DT,the,1920,Warren G. Harding
12980,war,NN,war,1920,Warren G. Harding
12981,emergency,NN,emergency,1920,Warren G. Harding
12982,every,DT,every,1920,Warren G. Harding
12983,safeguard,NN,safeguard,1920,Warren G. Harding
12984,was,VBD,be,1920,Warren G. Harding
12985,swept,VBN,sweep,1920,Warren G. Harding
12986,away,RB,away,1920,Warren G. Harding
12987,in,IN,In,1920,Warren G. Harding
12988,the,DT,the,1920,Warren G. Harding
12989,name,NN,name,1920,Warren G. Harding
12990,of,IN,of,1920,Warren G. Harding
12991,democracy,NN,democracy,1920,Warren G. Harding
12992,we,PRP,we,1920,Warren G. Harding
12993,established,VBD,establish,1920,Warren G. Harding
12994,autocracy,NN,autocracy,1920,Warren G. Harding
12995,we,PRP,We,1920,Warren G. Harding
12996,are,VBP,be,1920,Warren G. Harding
12997,not,RB,not,1920,Warren G. Harding
12998,complaining,VBG,complain,1920,Warren G. Harding
12999,at,IN,at,1920,Warren G. Harding
13000,this,DT,this,1920,Warren G. Harding
13001,extraordinary,JJ,extraordinary,1920,Warren G. Harding
13002,bestowal,NN,bestowal,1920,Warren G. Harding
13003,or,CC,or,1920,Warren G. Harding
13004,assumption,NN,assumption,1920,Warren G. Harding
13005,in,IN,in,1920,Warren G. Harding
13006,war,NN,war,1920,Warren G. Harding
13007,it,PRP,it,1920,Warren G. Harding
13008,seemed,VBD,seem,1920,Warren G. Harding
13009,temporarily,RB,temporarily,1920,Warren G. Harding
13010,necessary,JJ,necessary,1920,Warren G. Harding
13011,our,PRP$,our,1920,Warren G. Harding
13012,alarm,NN,alarm,1920,Warren G. Harding
13013,is,VBZ,be,1920,Warren G. Harding
13014,over,IN,over,1920,Warren G. Harding
13015,the,DT,the,1920,Warren G. Harding
13016,failure,NN,failure,1920,Warren G. Harding
13017,to,TO,to,1920,Warren G. Harding
13018,restore,VB,restore,1920,Warren G. Harding
13019,the,DT,the,1920,Warren G. Harding
13020,constitutional,JJ,constitutional,1920,Warren G. Harding
13021,methods,NNS,method,1920,Warren G. Harding
13022,when,WRB,when,1920,Warren G. Harding
13023,the,DT,the,1920,Warren G. Harding
13024,war,NN,war,1920,Warren G. Harding
13025,emergency,NN,emergency,1920,Warren G. Harding
13026,ended,VBD,end,1920,Warren G. Harding
13027,our,PRP$,Our,1920,Warren G. Harding
13028,first,JJ,first,1920,Warren G. Harding
13029,committal,NN,committal,1920,Warren G. Harding
13030,is,VBZ,be,1920,Warren G. Harding
13031,the,DT,the,1920,Warren G. Harding
13032,restoration,NN,restoration,1920,Warren G. Harding
13033,of,IN,of,1920,Warren G. Harding
13034,representative,JJ,representative,1920,Warren G. Harding
13035,popular,JJ,popular,1920,Warren G. Harding
13036,government,NN,government,1920,Warren G. Harding
13037,under,IN,under,1920,Warren G. Harding
13038,the,DT,the,1920,Warren G. Harding
13039,constitution,NNP,Constitution,1920,Warren G. Harding
13040,through,IN,through,1920,Warren G. Harding
13041,the,DT,the,1920,Warren G. Harding
13042,agency,NN,agency,1920,Warren G. Harding
13043,of,IN,of,1920,Warren G. Harding
13044,the,DT,the,1920,Warren G. Harding
13045,republican,NNP,Republican,1920,Warren G. Harding
13046,party,NNP,Party,1920,Warren G. Harding
13047,our,PRP$,Our,1920,Warren G. Harding
13048,vision,NN,vision,1920,Warren G. Harding
13049,includes,VBZ,include,1920,Warren G. Harding
13050,more,JJR,more,1920,Warren G. Harding
13051,than,IN,than,1920,Warren G. Harding
13052,a,DT,a,1920,Warren G. Harding
13053,chief,NNP,Chief,1920,Warren G. Harding
13054,executive,NNP,Executive,1920,Warren G. Harding
13055,we,PRP,we,1920,Warren G. Harding
13056,believe,VBP,believe,1920,Warren G. Harding
13057,in,IN,in,1920,Warren G. Harding
13058,a,DT,a,1920,Warren G. Harding
13059,cabinet,NNP,Cabinet,1920,Warren G. Harding
13060,of,IN,of,1920,Warren G. Harding
13061,highest,JJS,high,1920,Warren G. Harding
13062,capacity,NN,capacity,1920,Warren G. Harding
13063,equal,JJ,equal,1920,Warren G. Harding
13064,to,TO,to,1920,Warren G. Harding
13065,the,DT,the,1920,Warren G. Harding
13066,responsibilities,NNS,responsibility,1920,Warren G. Harding
13067,which,WDT,which,1920,Warren G. Harding
13068,our,PRP$,our,1920,Warren G. Harding
13069,system,NN,system,1920,Warren G. Harding
13070,contemplates,VBZ,contemplate,1920,Warren G. Harding
13071,in,IN,in,1920,Warren G. Harding
13072,whose,WP$,whose,1920,Warren G. Harding
13073,councils,NNS,council,1920,Warren G. Harding
13074,the,DT,the,1920,Warren G. Harding
13075,vice,NNP,Vice,1920,Warren G. Harding
13076,president,NNP,President,1920,Warren G. Harding
13077,second,JJ,second,1920,Warren G. Harding
13078,official,NN,official,1920,Warren G. Harding
13079,of,IN,of,1920,Warren G. Harding
13080,the,DT,the,1920,Warren G. Harding
13081,republic,NNP,Republic,1920,Warren G. Harding
13082,shall,MD,shall,1920,Warren G. Harding
13083,be,VB,be,1920,Warren G. Harding
13084,asked,VBN,ask,1920,Warren G. Harding
13085,to,TO,to,1920,Warren G. Harding
13086,participate,VB,participate,1920,Warren G. Harding
13087,the,DT,The,1920,Warren G. Harding
13088,same,JJ,same,1920,Warren G. Harding
13089,vision,NN,vision,1920,Warren G. Harding
13090,includes,VBZ,include,1920,Warren G. Harding
13091,a,DT,a,1920,Warren G. Harding
13092,cordial,JJ,cordial,1920,Warren G. Harding
13093,understanding,NN,understanding,1920,Warren G. Harding
13094,and,CC,and,1920,Warren G. Harding
13095,coordinated,JJ,coordinated,1920,Warren G. Harding
13096,activities,NNS,activity,1920,Warren G. Harding
13097,with,IN,with,1920,Warren G. Harding
13098,a,DT,a,1920,Warren G. Harding
13099,house,NNP,House,1920,Warren G. Harding
13100,of,IN,of,1920,Warren G. Harding
13101,congress,NNP,Congress,1920,Warren G. Harding
13102,fresh,NN,fresh,1920,Warren G. Harding
13103,from,IN,from,1920,Warren G. Harding
13104,the,DT,the,1920,Warren G. Harding
13105,people,NNS,people,1920,Warren G. Harding
13106,voicing,VBG,voice,1920,Warren G. Harding
13107,the,DT,the,1920,Warren G. Harding
13108,convictions,NNS,conviction,1920,Warren G. Harding
13109,which,WDT,which,1920,Warren G. Harding
13110,members,NNS,member,1920,Warren G. Harding
13111,bring,VBP,bring,1920,Warren G. Harding
13112,from,IN,from,1920,Warren G. Harding
13113,direct,JJ,direct,1920,Warren G. Harding
13114,contact,NN,contact,1920,Warren G. Harding
13115,with,IN,with,1920,Warren G. Harding
13116,the,DT,the,1920,Warren G. Harding
13117,electorate,NN,electorate,1920,Warren G. Harding
13118,and,CC,and,1920,Warren G. Harding
13119,cordial,JJ,cordial,1920,Warren G. Harding
13120,co-operation,NN,co-operation,1920,Warren G. Harding
13121,along,IN,along,1920,Warren G. Harding
13122,with,IN,with,1920,Warren G. Harding
13123,the,DT,the,1920,Warren G. Harding
13124,restored,JJ,restored,1920,Warren G. Harding
13125,functions,NNS,function,1920,Warren G. Harding
13126,of,IN,of,1920,Warren G. Harding
13127,the,DT,the,1920,Warren G. Harding
13128,senate,NNP,Senate,1920,Warren G. Harding
13129,fit,NN,fit,1920,Warren G. Harding
13130,to,TO,to,1920,Warren G. Harding
13131,be,VB,be,1920,Warren G. Harding
13132,the,DT,the,1920,Warren G. Harding
13133,greatest,JJS,great,1920,Warren G. Harding
13134,deliberative,JJ,deliberative,1920,Warren G. Harding
13135,body,NN,body,1920,Warren G. Harding
13136,of,IN,of,1920,Warren G. Harding
13137,the,DT,the,1920,Warren G. Harding
13138,world,NN,world,1920,Warren G. Harding
13139,its,PRP$,Its,1920,Warren G. Harding
13140,members,NNS,member,1920,Warren G. Harding
13141,are,VBP,be,1920,Warren G. Harding
13142,the,DT,the,1920,Warren G. Harding
13143,designated,JJ,designated,1920,Warren G. Harding
13144,sentinels,NNS,sentinel,1920,Warren G. Harding
13145,on,IN,on,1920,Warren G. Harding
13146,the,DT,the,1920,Warren G. Harding
13147,towers,NNS,tower,1920,Warren G. Harding
13148,of,IN,of,1920,Warren G. Harding
13149,constitutional,JJ,constitutional,1920,Warren G. Harding
13150,government,NNP,Government,1920,Warren G. Harding
13151,the,DT,The,1920,Warren G. Harding
13152,resumption,NN,resumption,1920,Warren G. Harding
13153,of,IN,of,1920,Warren G. Harding
13154,the,DT,the,1920,Warren G. Harding
13155,senate,NNP,Senate,1920,Warren G. Harding
13156,'s,POS,'s,1920,Warren G. Harding
13157,authority,NN,authority,1920,Warren G. Harding
13158,saved,VBD,save,1920,Warren G. Harding
13159,to,TO,to,1920,Warren G. Harding
13160,this,DT,this,1920,Warren G. Harding
13161,republic,NNP,Republic,1920,Warren G. Harding
13162,its,PRP$,its,1920,Warren G. Harding
13163,independent,JJ,independent,1920,Warren G. Harding
13164,nationality,NN,nationality,1920,Warren G. Harding
13165,when,WRB,when,1920,Warren G. Harding
13166,autocracy,NN,autocracy,1920,Warren G. Harding
13167,misinterpreted,VBD,misinterpret,1920,Warren G. Harding
13168,the,DT,the,1920,Warren G. Harding
13169,dream,NN,dream,1920,Warren G. Harding
13170,of,IN,of,1920,Warren G. Harding
13171,a,DT,a,1920,Warren G. Harding
13172,world,NN,world,1920,Warren G. Harding
13173,experiment,NN,experiment,1920,Warren G. Harding
13174,to,TO,to,1920,Warren G. Harding
13175,be,VB,be,1920,Warren G. Harding
13176,the,DT,the,1920,Warren G. Harding
13177,vision,NN,vision,1920,Warren G. Harding
13178,of,IN,of,1920,Warren G. Harding
13179,a,DT,a,1920,Warren G. Harding
13180,world,NN,world,1920,Warren G. Harding
13181,ideal,NN,ideal,1920,Warren G. Harding
13182,it,PRP,It,1920,Warren G. Harding
13183,is,VBZ,be,1920,Warren G. Harding
13184,not,RB,not,1920,Warren G. Harding
13185,difficult,JJ,difficult,1920,Warren G. Harding
13186,chairman,NNP,Chairman,1920,Warren G. Harding
13187,lodge,NNP,Lodge,1920,Warren G. Harding
13188,to,TO,to,1920,Warren G. Harding
13189,make,VB,make,1920,Warren G. Harding
13190,ourselves,PRP,ourselves,1920,Warren G. Harding
13191,clear,JJ,clear,1920,Warren G. Harding
13192,on,IN,on,1920,Warren G. Harding
13193,the,DT,the,1920,Warren G. Harding
13194,question,NN,question,1920,Warren G. Harding
13195,of,IN,of,1920,Warren G. Harding
13196,international,JJ,international,1920,Warren G. Harding
13197,relationship,NN,relationship,1920,Warren G. Harding
13198,we,PRP,We,1920,Warren G. Harding
13199,republicans,NNPS,Republicans,1920,Warren G. Harding
13200,of,IN,of,1920,Warren G. Harding
13201,the,DT,the,1920,Warren G. Harding
13202,senate,NNP,Senate,1920,Warren G. Harding
13203,conscious,NN,conscious,1920,Warren G. Harding
13204,of,IN,of,1920,Warren G. Harding
13205,our,PRP$,our,1920,Warren G. Harding
13206,solemn,JJ,solemn,1920,Warren G. Harding
13207,oaths,NNS,oath,1920,Warren G. Harding
13208,and,CC,and,1920,Warren G. Harding
13209,mindful,NN,mindful,1920,Warren G. Harding
13210,of,IN,of,1920,Warren G. Harding
13211,our,PRP$,our,1920,Warren G. Harding
13212,constitutional,JJ,constitutional,1920,Warren G. Harding
13213,obligations,NNS,obligation,1920,Warren G. Harding
13214,when,WRB,when,1920,Warren G. Harding
13215,we,PRP,we,1920,Warren G. Harding
13216,saw,VBD,saw,1920,Warren G. Harding
13217,the,DT,the,1920,Warren G. Harding
13218,structure,NN,structure,1920,Warren G. Harding
13219,of,IN,of,1920,Warren G. Harding
13220,a,DT,a,1920,Warren G. Harding
13221,world,NN,world,1920,Warren G. Harding
13222,super-government,NN,super-government,1920,Warren G. Harding
13223,taking,VBG,take,1920,Warren G. Harding
13224,visionary,JJ,visionary,1920,Warren G. Harding
13225,form,NN,form,1920,Warren G. Harding
13226,joined,VBN,join,1920,Warren G. Harding
13227,in,IN,in,1920,Warren G. Harding
13228,a,DT,a,1920,Warren G. Harding
13229,becoming,VBG,become,1920,Warren G. Harding
13230,warning,NN,warning,1920,Warren G. Harding
13231,of,IN,of,1920,Warren G. Harding
13232,our,PRP$,our,1920,Warren G. Harding
13233,devotion,NN,devotion,1920,Warren G. Harding
13234,to,TO,to,1920,Warren G. Harding
13235,this,DT,this,1920,Warren G. Harding
13236,republic,NNP,Republic,1920,Warren G. Harding
13237,if,IN,If,1920,Warren G. Harding
13238,the,DT,the,1920,Warren G. Harding
13239,torch,NN,torch,1920,Warren G. Harding
13240,of,IN,of,1920,Warren G. Harding
13241,constitutionalism,NN,constitutionalism,1920,Warren G. Harding
13242,had,VBD,have,1920,Warren G. Harding
13243,not,RB,not,1920,Warren G. Harding
13244,been,VBN,be,1920,Warren G. Harding
13245,dimmed,VBN,dim,1920,Warren G. Harding
13246,the,DT,the,1920,Warren G. Harding
13247,delayed,JJ,delayed,1920,Warren G. Harding
13248,peace,NN,peace,1920,Warren G. Harding
13249,of,IN,of,1920,Warren G. Harding
13250,the,DT,the,1920,Warren G. Harding
13251,world,NN,world,1920,Warren G. Harding
13252,and,CC,and,1920,Warren G. Harding
13253,the,DT,the,1920,Warren G. Harding
13254,tragedy,NN,tragedy,1920,Warren G. Harding
13255,of,IN,of,1920,Warren G. Harding
13256,disappointment,NN,disappointment,1920,Warren G. Harding
13257,and,CC,and,1920,Warren G. Harding
13258,europe,NNP,Europe,1920,Warren G. Harding
13259,'s,POS,'s,1920,Warren G. Harding
13260,misunderstanding,NN,misunderstanding,1920,Warren G. Harding
13261,of,IN,of,1920,Warren G. Harding
13262,america,NNP,America,1920,Warren G. Harding
13263,easily,RB,easily,1920,Warren G. Harding
13264,might,MD,might,1920,Warren G. Harding
13265,have,VB,have,1920,Warren G. Harding
13266,been,VBN,be,1920,Warren G. Harding
13267,avoided,VBN,avoid,1920,Warren G. Harding
13268,the,DT,The,1920,Warren G. Harding
13269,republicans,NNPS,Republicans,1920,Warren G. Harding
13270,of,IN,of,1920,Warren G. Harding
13271,the,DT,the,1920,Warren G. Harding
13272,senate,NNP,Senate,1920,Warren G. Harding
13273,halted,VBD,halt,1920,Warren G. Harding
13274,the,DT,the,1920,Warren G. Harding
13275,barter,NN,barter,1920,Warren G. Harding
13276,of,IN,of,1920,Warren G. Harding
13277,independent,JJ,independent,1920,Warren G. Harding
13278,american,JJ,American,1920,Warren G. Harding
13279,eminence,NN,eminence,1920,Warren G. Harding
13280,and,CC,and,1920,Warren G. Harding
13281,influence,NN,influence,1920,Warren G. Harding
13282,which,WDT,which,1920,Warren G. Harding
13283,it,PRP,it,1920,Warren G. Harding
13284,was,VBD,be,1920,Warren G. Harding
13285,proposed,VBN,propose,1920,Warren G. Harding
13286,to,TO,to,1920,Warren G. Harding
13287,exchange,VB,exchange,1920,Warren G. Harding
13288,for,IN,for,1920,Warren G. Harding
13289,an,DT,an,1920,Warren G. Harding
13290,obscure,JJ,obscure,1920,Warren G. Harding
13291,and,CC,and,1920,Warren G. Harding
13292,unequal,JJ,unequal,1920,Warren G. Harding
13293,place,NN,place,1920,Warren G. Harding
13294,in,IN,in,1920,Warren G. Harding
13295,the,DT,the,1920,Warren G. Harding
13296,merged,JJ,merged,1920,Warren G. Harding
13297,government,NN,government,1920,Warren G. Harding
13298,of,IN,of,1920,Warren G. Harding
13299,the,DT,the,1920,Warren G. Harding
13300,world,NN,world,1920,Warren G. Harding
13301,our,PRP$,Our,1920,Warren G. Harding
13302,party,NNP,Party,1920,Warren G. Harding
13303,means,VBZ,mean,1920,Warren G. Harding
13304,to,TO,to,1920,Warren G. Harding
13305,hold,VB,hold,1920,Warren G. Harding
13306,the,DT,the,1920,Warren G. Harding
13307,heritage,NN,heritage,1920,Warren G. Harding
13308,of,IN,of,1920,Warren G. Harding
13309,american,JJ,American,1920,Warren G. Harding
13310,nationality,NN,nationality,1920,Warren G. Harding
13311,unimpaired,JJ,unimpaired,1920,Warren G. Harding
13312,and,CC,and,1920,Warren G. Harding
13313,unsurrendered,JJ,unsurrendered,1920,Warren G. Harding
13314,the,DT,The,1920,Warren G. Harding
13315,world,NN,world,1920,Warren G. Harding
13316,will,MD,will,1920,Warren G. Harding
13317,not,RB,not,1920,Warren G. Harding
13318,misconstrue,VB,misconstrue,1920,Warren G. Harding
13319,we,PRP,We,1920,Warren G. Harding
13320,do,VBP,do,1920,Warren G. Harding
13321,not,RB,not,1920,Warren G. Harding
13322,mean,VB,mean,1920,Warren G. Harding
13323,to,TO,to,1920,Warren G. Harding
13324,hold,VB,hold,1920,Warren G. Harding
13325,aloof,JJ,aloof,1920,Warren G. Harding
13326,we,PRP,We,1920,Warren G. Harding
13327,do,VBP,do,1920,Warren G. Harding
13328,not,RB,not,1920,Warren G. Harding
13329,mean,VB,mean,1920,Warren G. Harding
13330,to,TO,to,1920,Warren G. Harding
13331,shun,VB,shun,1920,Warren G. Harding
13332,a,DT,a,1920,Warren G. Harding
13333,single,JJ,single,1920,Warren G. Harding
13334,responsibility,NN,responsibility,1920,Warren G. Harding
13335,of,IN,of,1920,Warren G. Harding
13336,this,DT,this,1920,Warren G. Harding
13337,republic,NNP,Republic,1920,Warren G. Harding
13338,to,TO,to,1920,Warren G. Harding
13339,world,NN,world,1920,Warren G. Harding
13340,civilization,NN,civilization,1920,Warren G. Harding
13341,there,EX,There,1920,Warren G. Harding
13342,is,VBZ,be,1920,Warren G. Harding
13343,no,DT,no,1920,Warren G. Harding
13344,hate,NN,hate,1920,Warren G. Harding
13345,in,IN,in,1920,Warren G. Harding
13346,the,DT,the,1920,Warren G. Harding
13347,american,JJ,American,1920,Warren G. Harding
13348,heart,NN,heart,1920,Warren G. Harding
13349,we,PRP,We,1920,Warren G. Harding
13350,have,VBP,have,1920,Warren G. Harding
13351,no,DT,no,1920,Warren G. Harding
13352,envy,NN,envy,1920,Warren G. Harding
13353,no,DT,no,1920,Warren G. Harding
13354,suspicion,NN,suspicion,1920,Warren G. Harding
13355,no,DT,no,1920,Warren G. Harding
13356,aversion,NN,aversion,1920,Warren G. Harding
13357,for,IN,for,1920,Warren G. Harding
13358,any,DT,any,1920,Warren G. Harding
13359,people,NNS,people,1920,Warren G. Harding
13360,in,IN,in,1920,Warren G. Harding
13361,the,DT,the,1920,Warren G. Harding
13362,world,NN,world,1920,Warren G. Harding
13363,we,PRP,We,1920,Warren G. Harding
13364,hold,VBP,hold,1920,Warren G. Harding
13365,to,TO,to,1920,Warren G. Harding
13366,our,PRP$,our,1920,Warren G. Harding
13367,rights,NNS,right,1920,Warren G. Harding
13368,and,CC,and,1920,Warren G. Harding
13369,mean,VB,mean,1920,Warren G. Harding
13370,to,TO,to,1920,Warren G. Harding
13371,defend,VB,defend,1920,Warren G. Harding
13372,aye,RB,aye,1920,Warren G. Harding
13373,we,PRP,we,1920,Warren G. Harding
13374,mean,VBP,mean,1920,Warren G. Harding
13375,to,TO,to,1920,Warren G. Harding
13376,sustain,VB,sustain,1920,Warren G. Harding
13377,the,DT,the,1920,Warren G. Harding
13378,rights,NNS,right,1920,Warren G. Harding
13379,of,IN,of,1920,Warren G. Harding
13380,this,DT,this,1920,Warren G. Harding
13381,nation,NN,nation,1920,Warren G. Harding
13382,and,CC,and,1920,Warren G. Harding
13383,our,PRP$,our,1920,Warren G. Harding
13384,citizens,NNS,citizen,1920,Warren G. Harding
13385,alike,RB,alike,1920,Warren G. Harding
13386,everywhere,RB,everywhere,1920,Warren G. Harding
13387,under,IN,under,1920,Warren G. Harding
13388,the,DT,the,1920,Warren G. Harding
13389,shining,NN,shining,1920,Warren G. Harding
13390,sun,NN,sun,1920,Warren G. Harding
13391,yet,CC,Yet,1920,Warren G. Harding
13392,there,EX,there,1920,Warren G. Harding
13393,is,VBZ,be,1920,Warren G. Harding
13394,the,DT,the,1920,Warren G. Harding
13395,concord,NN,concord,1920,Warren G. Harding
13396,of,IN,of,1920,Warren G. Harding
13397,amity,NN,amity,1920,Warren G. Harding
13398,and,CC,and,1920,Warren G. Harding
13399,sympathy,NN,sympathy,1920,Warren G. Harding
13400,and,CC,and,1920,Warren G. Harding
13401,fraternity,NN,fraternity,1920,Warren G. Harding
13402,in,IN,in,1920,Warren G. Harding
13403,every,DT,every,1920,Warren G. Harding
13404,resolution,NN,resolution,1920,Warren G. Harding
13405,there,EX,There,1920,Warren G. Harding
13406,is,VBZ,be,1920,Warren G. Harding
13407,a,DT,a,1920,Warren G. Harding
13408,genuine,JJ,genuine,1920,Warren G. Harding
13409,aspiration,NN,aspiration,1920,Warren G. Harding
13410,in,IN,in,1920,Warren G. Harding
13411,every,DT,every,1920,Warren G. Harding
13412,american,JJ,American,1920,Warren G. Harding
13413,breast,NN,breast,1920,Warren G. Harding
13414,for,IN,for,1920,Warren G. Harding
13415,a,DT,a,1920,Warren G. Harding
13416,tranquil,JJ,tranquil,1920,Warren G. Harding
13417,friendship,NN,friendship,1920,Warren G. Harding
13418,with,IN,with,1920,Warren G. Harding
13419,all,PDT,all,1920,Warren G. Harding
13420,the,DT,the,1920,Warren G. Harding
13421,world,NN,world,1920,Warren G. Harding
13422,more,RBR,More,1920,Warren G. Harding
13423,we,PRP,we,1920,Warren G. Harding
13424,believe,VBP,believe,1920,Warren G. Harding
13425,the,DT,the,1920,Warren G. Harding
13426,unspeakable,JJ,unspeakable,1920,Warren G. Harding
13427,sorrows,NNS,sorrow,1920,Warren G. Harding
13428,the,DT,the,1920,Warren G. Harding
13429,immeasurable,JJ,immeasurable,1920,Warren G. Harding
13430,sacrifices,NNS,sacrifice,1920,Warren G. Harding
13431,the,DT,the,1920,Warren G. Harding
13432,awakened,JJ,awakened,1920,Warren G. Harding
13433,convictions,NNS,conviction,1920,Warren G. Harding
13434,and,CC,and,1920,Warren G. Harding
13435,the,DT,the,1920,Warren G. Harding
13436,aspiring,VBG,aspire,1920,Warren G. Harding
13437,conscience,NN,conscience,1920,Warren G. Harding
13438,of,IN,of,1920,Warren G. Harding
13439,human,JJ,human,1920,Warren G. Harding
13440,kind,NN,kind,1920,Warren G. Harding
13441,must,MD,must,1920,Warren G. Harding
13442,commit,VB,commit,1920,Warren G. Harding
13443,the,DT,the,1920,Warren G. Harding
13444,nations,NNS,nation,1920,Warren G. Harding
13445,of,IN,of,1920,Warren G. Harding
13446,the,DT,the,1920,Warren G. Harding
13447,earth,NN,earth,1920,Warren G. Harding
13448,to,TO,to,1920,Warren G. Harding
13449,a,DT,a,1920,Warren G. Harding
13450,new,JJ,new,1920,Warren G. Harding
13451,and,CC,and,1920,Warren G. Harding
13452,better,JJR,good,1920,Warren G. Harding
13453,relationship,NN,relationship,1920,Warren G. Harding
13454,it,PRP,It,1920,Warren G. Harding
13455,need,MD,need,1920,Warren G. Harding
13456,not,RB,not,1920,Warren G. Harding
13457,be,VB,be,1920,Warren G. Harding
13458,discussed,VBN,discuss,1920,Warren G. Harding
13459,now,RB,now,1920,Warren G. Harding
13460,what,WP,what,1920,Warren G. Harding
13461,motives,VBZ,motives,1920,Warren G. Harding
13462,plunged,VBD,plunge,1920,Warren G. Harding
13463,the,DT,the,1920,Warren G. Harding
13464,world,NN,world,1920,Warren G. Harding
13465,into,IN,into,1920,Warren G. Harding
13466,war,NN,war,1920,Warren G. Harding
13467,it,PRP,it,1920,Warren G. Harding
13468,need,MD,need,1920,Warren G. Harding
13469,not,RB,not,1920,Warren G. Harding
13470,be,VB,be,1920,Warren G. Harding
13471,inquired,VBN,inquire,1920,Warren G. Harding
13472,whether,IN,whether,1920,Warren G. Harding
13473,we,PRP,we,1920,Warren G. Harding
13474,asked,VBD,ask,1920,Warren G. Harding
13475,the,DT,the,1920,Warren G. Harding
13476,sons,NNS,son,1920,Warren G. Harding
13477,of,IN,of,1920,Warren G. Harding
13478,this,DT,this,1920,Warren G. Harding
13479,republic,NNP,Republic,1920,Warren G. Harding
13480,to,TO,to,1920,Warren G. Harding
13481,defend,VB,defend,1920,Warren G. Harding
13482,our,PRP$,our,1920,Warren G. Harding
13483,national,JJ,national,1920,Warren G. Harding
13484,rights,NNS,right,1920,Warren G. Harding
13485,as,IN,as,1920,Warren G. Harding
13486,i,PRP,I,1920,Warren G. Harding
13487,believe,VBP,believe,1920,Warren G. Harding
13488,we,PRP,we,1920,Warren G. Harding
13489,did,VBD,do,1920,Warren G. Harding
13490,or,CC,or,1920,Warren G. Harding
13491,to,TO,to,1920,Warren G. Harding
13492,purge,VB,purge,1920,Warren G. Harding
13493,the,DT,the,1920,Warren G. Harding
13494,old,JJ,old,1920,Warren G. Harding
13495,world,NN,world,1920,Warren G. Harding
13496,of,IN,of,1920,Warren G. Harding
13497,the,DT,the,1920,Warren G. Harding
13498,accumulated,JJ,accumulated,1920,Warren G. Harding
13499,ills,NNS,ill,1920,Warren G. Harding
13500,of,IN,of,1920,Warren G. Harding
13501,rivalry,NN,rivalry,1920,Warren G. Harding
13502,and,CC,and,1920,Warren G. Harding
13503,greed,NN,greed,1920,Warren G. Harding
13504,the,DT,the,1920,Warren G. Harding
13505,sacrifices,NNS,sacrifice,1920,Warren G. Harding
13506,will,MD,will,1920,Warren G. Harding
13507,be,VB,be,1920,Warren G. Harding
13508,in,IN,in,1920,Warren G. Harding
13509,vain,JJ,vain,1920,Warren G. Harding
13510,if,IN,if,1920,Warren G. Harding
13511,we,PRP,we,1920,Warren G. Harding
13512,can,MD,can,1920,Warren G. Harding
13513,not,RB,not,1920,Warren G. Harding
13514,acclaim,VB,acclaim,1920,Warren G. Harding
13515,a,DT,a,1920,Warren G. Harding
13516,new,JJ,new,1920,Warren G. Harding
13517,order,NN,order,1920,Warren G. Harding
13518,with,IN,with,1920,Warren G. Harding
13519,added,JJ,added,1920,Warren G. Harding
13520,security,NN,security,1920,Warren G. Harding
13521,to,TO,to,1920,Warren G. Harding
13522,civilization,NN,civilization,1920,Warren G. Harding
13523,and,CC,and,1920,Warren G. Harding
13524,peace,NN,peace,1920,Warren G. Harding
