,word,pos,lemma,year,president
4119,pledge,NN,pledge,1993,Bill Clinton
4120,we,PRP,We,1993,Bill Clinton
4121,still,RB,still,1993,Bill Clinton
4122,have,VBP,have,1993,Bill Clinton
4123,responsibilities,NNS,responsibility,1993,Bill Clinton
4124,around,IN,around,1993,Bill Clinton
4125,the,DT,the,1993,Bill Clinton
4126,world,NN,world,1993,Bill Clinton
4127,we,PRP,We,1993,Bill Clinton
4128,are,VBP,be,1993,Bill Clinton
4129,the,DT,the,1993,Bill Clinton
4130,world,NN,world,1993,Bill Clinton
4131,'s,POS,'s,1993,Bill Clinton
4132,only,JJ,only,1993,Bill Clinton
4133,superpower,NN,superpower,1993,Bill Clinton
4134,this,DT,This,1993,Bill Clinton
4135,is,VBZ,be,1993,Bill Clinton
4136,still,RB,still,1993,Bill Clinton
4137,a,DT,a,1993,Bill Clinton
4138,dangerous,JJ,dangerous,1993,Bill Clinton
4139,and,CC,and,1993,Bill Clinton
4140,uncertain,JJ,uncertain,1993,Bill Clinton
4141,time,NN,time,1993,Bill Clinton
4142,and,CC,and,1993,Bill Clinton
4143,we,PRP,we,1993,Bill Clinton
4144,owe,VBP,owe,1993,Bill Clinton
4145,it,PRP,it,1993,Bill Clinton
4146,to,TO,to,1993,Bill Clinton
4147,the,DT,the,1993,Bill Clinton
4148,people,NNS,people,1993,Bill Clinton
4149,in,IN,in,1993,Bill Clinton
4150,uniform,JJ,uniform,1993,Bill Clinton
4151,to,TO,to,1993,Bill Clinton
4152,make,VB,make,1993,Bill Clinton
4153,sure,JJ,sure,1993,Bill Clinton
4154,that,IN,that,1993,Bill Clinton
4155,we,PRP,we,1993,Bill Clinton
4156,adequately,RB,adequately,1993,Bill Clinton
4157,provide,VBP,provide,1993,Bill Clinton
4158,for,IN,for,1993,Bill Clinton
4159,the,DT,the,1993,Bill Clinton
4160,national,JJ,national,1993,Bill Clinton
4161,defense,NN,defense,1993,Bill Clinton
4162,and,CC,and,1993,Bill Clinton
4163,for,IN,for,1993,Bill Clinton
4164,their,PRP$,their,1993,Bill Clinton
4165,interests,NNS,interest,1993,Bill Clinton
4166,and,CC,and,1993,Bill Clinton
4167,needs,NNS,need,1993,Bill Clinton
4168,backed,VBN,Backed,1993,Bill Clinton
4169,by,IN,by,1993,Bill Clinton
4170,an,DT,an,1993,Bill Clinton
4171,effective,JJ,effective,1993,Bill Clinton
4172,national,JJ,national,1993,Bill Clinton
4173,defense,NN,defense,1993,Bill Clinton
4174,and,CC,and,1993,Bill Clinton
4175,a,DT,a,1993,Bill Clinton
4176,stronger,JJR,strong,1993,Bill Clinton
4177,economy,NN,economy,1993,Bill Clinton
4178,our,PRP$,our,1993,Bill Clinton
4179,nation,NN,Nation,1993,Bill Clinton
4180,will,MD,will,1993,Bill Clinton
4181,be,VB,be,1993,Bill Clinton
4182,prepared,VBN,prepare,1993,Bill Clinton
4183,to,TO,to,1993,Bill Clinton
4184,lead,VB,lead,1993,Bill Clinton
4185,a,DT,a,1993,Bill Clinton
4186,world,NN,world,1993,Bill Clinton
4187,challenged,VBN,challenge,1993,Bill Clinton
4188,as,IN,as,1993,Bill Clinton
4189,it,PRP,it,1993,Bill Clinton
4190,is,VBZ,be,1993,Bill Clinton
4191,everywhere,RB,everywhere,1993,Bill Clinton
4192,by,IN,by,1993,Bill Clinton
4193,ethnic,JJ,ethnic,1993,Bill Clinton
4194,conflict,NN,conflict,1993,Bill Clinton
4195,by,IN,by,1993,Bill Clinton
4196,the,DT,the,1993,Bill Clinton
4197,proliferation,NN,proliferation,1993,Bill Clinton
4198,of,IN,of,1993,Bill Clinton
4199,weapons,NNS,weapon,1993,Bill Clinton
4200,of,IN,of,1993,Bill Clinton
4201,mass,NN,mass,1993,Bill Clinton
4202,destruction,NN,destruction,1993,Bill Clinton
4203,by,IN,by,1993,Bill Clinton
4204,the,DT,the,1993,Bill Clinton
4205,global,JJ,global,1993,Bill Clinton
4206,democratic,JJ,democratic,1993,Bill Clinton
4207,revolution,NN,revolution,1993,Bill Clinton
4208,and,CC,and,1993,Bill Clinton
4209,by,IN,by,1993,Bill Clinton
4210,challenges,NNS,challenge,1993,Bill Clinton
4211,to,TO,to,1993,Bill Clinton
4212,the,DT,the,1993,Bill Clinton
4213,health,NN,health,1993,Bill Clinton
4214,of,IN,of,1993,Bill Clinton
4215,our,PRP$,our,1993,Bill Clinton
4216,global,JJ,global,1993,Bill Clinton
4217,environment,NN,environment,1993,Bill Clinton
4218,i,PRP,I,1993,Bill Clinton
4219,know,VBP,know,1993,Bill Clinton
4220,this,DT,this,1993,Bill Clinton
4221,economic,JJ,economic,1993,Bill Clinton
4222,plan,NN,plan,1993,Bill Clinton
4223,is,VBZ,be,1993,Bill Clinton
4224,ambitious,JJ,ambitious,1993,Bill Clinton
4225,but,CC,but,1993,Bill Clinton
4226,i,PRP,I,1993,Bill Clinton
4227,honestly,RB,honestly,1993,Bill Clinton
4228,believe,VBP,believe,1993,Bill Clinton
4229,it,PRP,it,1993,Bill Clinton
4230,is,VBZ,be,1993,Bill Clinton
4231,necessary,JJ,necessary,1993,Bill Clinton
4232,for,IN,for,1993,Bill Clinton
4233,the,DT,the,1993,Bill Clinton
4234,continued,JJ,continued,1993,Bill Clinton
4235,greatness,NN,greatness,1993,Bill Clinton
4236,of,IN,of,1993,Bill Clinton
4237,the,DT,the,1993,Bill Clinton
4238,united,NNP,United,1993,Bill Clinton
4239,states,NNPS,States,1993,Bill Clinton
4240,and,CC,And,1993,Bill Clinton
4241,i,PRP,I,1993,Bill Clinton
4242,think,VBP,think,1993,Bill Clinton
4243,it,PRP,it,1993,Bill Clinton
4244,is,VBZ,be,1993,Bill Clinton
4245,paid,VBN,pay,1993,Bill Clinton
4246,for,IN,for,1993,Bill Clinton
4247,fairly,RB,fairly,1993,Bill Clinton
4248,first,JJ,first,1993,Bill Clinton
4249,by,IN,by,1993,Bill Clinton
4250,cutting,VBG,cut,1993,Bill Clinton
4251,government,NNP,Government,1993,Bill Clinton
4252,then,RB,then,1993,Bill Clinton
4253,by,IN,by,1993,Bill Clinton
4254,asking,VBG,ask,1993,Bill Clinton
4255,the,DT,the,1993,Bill Clinton
4256,most,JJS,most,1993,Bill Clinton
4257,of,IN,of,1993,Bill Clinton
4258,those,DT,those,1993,Bill Clinton
4259,who,WP,who,1993,Bill Clinton
4260,benefited,VBD,benefit,1993,Bill Clinton
4261,the,DT,the,1993,Bill Clinton
4262,most,RBS,most,1993,Bill Clinton
4263,in,IN,in,1993,Bill Clinton
4264,the,DT,the,1993,Bill Clinton
4265,past,NN,past,1993,Bill Clinton
4266,and,CC,and,1993,Bill Clinton
4267,by,IN,by,1993,Bill Clinton
4268,asking,VBG,ask,1993,Bill Clinton
4269,more,JJR,more,1993,Bill Clinton
4270,americans,NNPS,Americans,1993,Bill Clinton
4271,to,TO,to,1993,Bill Clinton
4272,contribute,VB,contribute,1993,Bill Clinton
4273,today,NN,today,1993,Bill Clinton
4274,so,IN,so,1993,Bill Clinton
4275,that,IN,that,1993,Bill Clinton
4276,all,DT,all,1993,Bill Clinton
4277,of,IN,of,1993,Bill Clinton
4278,us,PRP,us,1993,Bill Clinton
4279,can,MD,can,1993,Bill Clinton
4280,prosper,VB,prosper,1993,Bill Clinton
4281,tomorrow,NN,tomorrow,1993,Bill Clinton
4282,for,IN,For,1993,Bill Clinton
4283,the,DT,the,1993,Bill Clinton
4284,wealthiest,JJS,wealthy,1993,Bill Clinton
4285,those,DT,those,1993,Bill Clinton
4286,earning,VBG,earn,1993,Bill Clinton
4287,more,JJR,more,1993,Bill Clinton
4288,than,IN,than,1993,Bill Clinton
4289,"180,000",CD,"180,000",1993,Bill Clinton
4290,per,IN,per,1993,Bill Clinton
4291,year,NN,year,1993,Bill Clinton
4292,i,PRP,I,1993,Bill Clinton
4293,ask,VBP,ask,1993,Bill Clinton
4294,you,PRP,you,1993,Bill Clinton
4295,all,DT,all,1993,Bill Clinton
4296,who,WP,who,1993,Bill Clinton
4297,are,VBP,be,1993,Bill Clinton
4298,listening,VBG,listen,1993,Bill Clinton
4299,tonight,NN,tonight,1993,Bill Clinton
4300,to,TO,to,1993,Bill Clinton
4301,support,VB,support,1993,Bill Clinton
4302,a,DT,a,1993,Bill Clinton
4303,raise,NN,raise,1993,Bill Clinton
4304,in,IN,in,1993,Bill Clinton
4305,the,DT,the,1993,Bill Clinton
4306,top,JJ,top,1993,Bill Clinton
4307,rate,NN,rate,1993,Bill Clinton
4308,for,IN,for,1993,Bill Clinton
4309,federal,NNP,Federal,1993,Bill Clinton
4310,income,NN,income,1993,Bill Clinton
4311,taxes,NNS,tax,1993,Bill Clinton
4312,from,IN,from,1993,Bill Clinton
4313,31,CD,31,1993,Bill Clinton
4314,to,TO,to,1993,Bill Clinton
4315,36,CD,36,1993,Bill Clinton
4316,percent,NN,percent,1993,Bill Clinton
4317,we,PRP,We,1993,Bill Clinton
4318,recommend,VBP,recommend,1993,Bill Clinton
4319,a,DT,a,1993,Bill Clinton
4320,10,CD,10,1993,Bill Clinton
4321,percent,NN,percent,1993,Bill Clinton
4322,surtax,NN,surtax,1993,Bill Clinton
4323,on,IN,on,1993,Bill Clinton
4324,incomes,NNS,income,1993,Bill Clinton
4325,over,IN,over,1993,Bill Clinton
4326,"250,000",CD,"250,000",1993,Bill Clinton
4327,a,DT,a,1993,Bill Clinton
4328,year,NN,year,1993,Bill Clinton
4329,and,CC,and,1993,Bill Clinton
4330,we,PRP,we,1993,Bill Clinton
4331,recommend,VBP,recommend,1993,Bill Clinton
4332,closing,VBG,close,1993,Bill Clinton
4333,some,DT,some,1993,Bill Clinton
4334,loopholes,NNS,loophole,1993,Bill Clinton
4335,that,WDT,that,1993,Bill Clinton
4336,let,VBD,let,1993,Bill Clinton
4337,some,DT,some,1993,Bill Clinton
4338,people,NNS,people,1993,Bill Clinton
4339,get,VBP,get,1993,Bill Clinton
4340,away,RB,away,1993,Bill Clinton
4341,without,IN,without,1993,Bill Clinton
4342,paying,VBG,pay,1993,Bill Clinton
4343,any,DT,any,1993,Bill Clinton
4344,tax,NN,tax,1993,Bill Clinton
4345,at,IN,at,1993,Bill Clinton
4346,all,DT,all,1993,Bill Clinton
4347,for,IN,For,1993,Bill Clinton
4348,businesses,NNS,business,1993,Bill Clinton
4349,with,IN,with,1993,Bill Clinton
4350,taxable,JJ,taxable,1993,Bill Clinton
4351,incomes,NNS,income,1993,Bill Clinton
4352,in,IN,in,1993,Bill Clinton
4353,excess,NN,excess,1993,Bill Clinton
4354,of,IN,of,1993,Bill Clinton
4355,10,CD,10,1993,Bill Clinton
4356,million,CD,million,1993,Bill Clinton
4357,we,PRP,we,1993,Bill Clinton
4358,recommend,VBP,recommend,1993,Bill Clinton
4359,a,DT,a,1993,Bill Clinton
4360,raise,NN,raise,1993,Bill Clinton
4361,in,IN,in,1993,Bill Clinton
4362,the,DT,the,1993,Bill Clinton
4363,corporate,JJ,corporate,1993,Bill Clinton
4364,tax,NN,tax,1993,Bill Clinton
4365,rate,NN,rate,1993,Bill Clinton
4366,also,RB,also,1993,Bill Clinton
4367,to,TO,to,1993,Bill Clinton
4368,36,CD,36,1993,Bill Clinton
4369,percent,NN,percent,1993,Bill Clinton
4370,as,RB,as,1993,Bill Clinton
4371,well,RB,well,1993,Bill Clinton
4372,as,IN,as,1993,Bill Clinton
4373,a,DT,a,1993,Bill Clinton
4374,cut,NN,cut,1993,Bill Clinton
4375,in,IN,in,1993,Bill Clinton
4376,the,DT,the,1993,Bill Clinton
4377,deduction,NN,deduction,1993,Bill Clinton
4378,for,IN,for,1993,Bill Clinton
4379,business,NN,business,1993,Bill Clinton
4380,entertainment,NN,entertainment,1993,Bill Clinton
4381,expenses,NNS,expense,1993,Bill Clinton
4382,our,PRP$,Our,1993,Bill Clinton
4383,plan,NN,plan,1993,Bill Clinton
4384,seeks,VBZ,seek,1993,Bill Clinton
4385,to,TO,to,1993,Bill Clinton
4386,attack,VB,attack,1993,Bill Clinton
4387,tax,NN,tax,1993,Bill Clinton
4388,subsidies,NNS,subsidy,1993,Bill Clinton
4389,that,WDT,that,1993,Bill Clinton
4390,actually,RB,actually,1993,Bill Clinton
4391,reward,VBP,reward,1993,Bill Clinton
4392,companies,NNS,company,1993,Bill Clinton
4393,more,RBR,more,1993,Bill Clinton
4394,for,IN,for,1993,Bill Clinton
4395,shutting,VBG,shut,1993,Bill Clinton
4396,their,PRP$,their,1993,Bill Clinton
4397,operations,NNS,operation,1993,Bill Clinton
4398,down,IN,down,1993,Bill Clinton
4399,here,RB,here,1993,Bill Clinton
4400,and,CC,and,1993,Bill Clinton
4401,moving,VBG,move,1993,Bill Clinton
4402,them,PRP,them,1993,Bill Clinton
4403,overseas,RB,overseas,1993,Bill Clinton
4404,than,IN,than,1993,Bill Clinton
4405,for,IN,for,1993,Bill Clinton
4406,staying,VBG,stay,1993,Bill Clinton
4407,here,RB,here,1993,Bill Clinton
4408,and,CC,and,1993,Bill Clinton
4409,reinvesting,VBG,reinvesting,1993,Bill Clinton
4410,in,IN,in,1993,Bill Clinton
4411,america,NNP,America,1993,Bill Clinton
4412,i,PRP,I,1993,Bill Clinton
4413,say,VBP,say,1993,Bill Clinton
4414,that,IN,that,1993,Bill Clinton
4415,as,IN,as,1993,Bill Clinton
4416,someone,NN,someone,1993,Bill Clinton
4417,who,WP,who,1993,Bill Clinton
4418,believes,VBZ,believe,1993,Bill Clinton
4419,that,IN,that,1993,Bill Clinton
4420,american,JJ,American,1993,Bill Clinton
4421,companies,NNS,company,1993,Bill Clinton
4422,should,MD,should,1993,Bill Clinton
4423,be,VB,be,1993,Bill Clinton
4424,free,JJ,free,1993,Bill Clinton
4425,to,TO,to,1993,Bill Clinton
4426,invest,VB,invest,1993,Bill Clinton
4427,around,IN,around,1993,Bill Clinton
4428,the,DT,the,1993,Bill Clinton
4429,world,NN,world,1993,Bill Clinton
4430,and,CC,and,1993,Bill Clinton
4431,as,IN,as,1993,Bill Clinton
4432,a,DT,a,1993,Bill Clinton
4433,former,JJ,former,1993,Bill Clinton
4434,governor,NNP,Governor,1993,Bill Clinton
4435,who,WP,who,1993,Bill Clinton
4436,actively,RB,actively,1993,Bill Clinton
4437,sought,VBD,seek,1993,Bill Clinton
4438,investment,NN,investment,1993,Bill Clinton
4439,of,IN,of,1993,Bill Clinton
4440,foreign,JJ,foreign,1993,Bill Clinton
4441,companies,NNS,company,1993,Bill Clinton
4442,in,IN,in,1993,Bill Clinton
4443,my,PRP$,my,1993,Bill Clinton
4444,state,NNP,State,1993,Bill Clinton
4445,but,CC,But,1993,Bill Clinton
4446,the,DT,the,1993,Bill Clinton
4447,tax,NNP,Tax,1993,Bill Clinton
4448,code,NNP,Code,1993,Bill Clinton
4449,should,MD,should,1993,Bill Clinton
4450,not,RB,not,1993,Bill Clinton
4451,express,VB,express,1993,Bill Clinton
4452,a,DT,a,1993,Bill Clinton
4453,preference,NN,preference,1993,Bill Clinton
4454,to,TO,to,1993,Bill Clinton
4455,american,JJ,American,1993,Bill Clinton
4456,companies,NNS,company,1993,Bill Clinton
4457,for,IN,for,1993,Bill Clinton
4458,moving,VBG,move,1993,Bill Clinton
4459,somewhere,RB,somewhere,1993,Bill Clinton
4460,else,RB,else,1993,Bill Clinton
4461,and,CC,and,1993,Bill Clinton
4462,it,PRP,it,1993,Bill Clinton
4463,does,VBZ,do,1993,Bill Clinton
4464,in,IN,in,1993,Bill Clinton
4465,particular,JJ,particular,1993,Bill Clinton
4466,cases,NNS,case,1993,Bill Clinton
4467,today,NN,today,1993,Bill Clinton
4468,we,PRP,We,1993,Bill Clinton
4469,will,MD,will,1993,Bill Clinton
4470,seek,VB,seek,1993,Bill Clinton
4471,to,TO,to,1993,Bill Clinton
4472,ensure,VB,ensure,1993,Bill Clinton
4473,that,DT,that,1993,Bill Clinton
4474,through,IN,through,1993,Bill Clinton
4475,effective,JJ,effective,1993,Bill Clinton
4476,tax,NN,tax,1993,Bill Clinton
4477,enforcement,NN,enforcement,1993,Bill Clinton
4478,foreign,JJ,foreign,1993,Bill Clinton
4479,corporations,NNS,corporation,1993,Bill Clinton
4480,who,WP,who,1993,Bill Clinton
4481,do,VBP,do,1993,Bill Clinton
4482,make,VB,make,1993,Bill Clinton
4483,money,NN,money,1993,Bill Clinton
4484,in,IN,in,1993,Bill Clinton
4485,america,NNP,America,1993,Bill Clinton
4486,simply,RB,simply,1993,Bill Clinton
4487,pay,VB,pay,1993,Bill Clinton
4488,the,DT,the,1993,Bill Clinton
4489,same,JJ,same,1993,Bill Clinton
4490,taxes,NNS,tax,1993,Bill Clinton
4491,that,IN,that,1993,Bill Clinton
4492,american,JJ,American,1993,Bill Clinton
4493,companies,NNS,company,1993,Bill Clinton
4494,make,VBP,make,1993,Bill Clinton
4495,on,IN,on,1993,Bill Clinton
4496,the,DT,the,1993,Bill Clinton
4497,same,JJ,same,1993,Bill Clinton
4498,income,NN,income,1993,Bill Clinton
4499,to,TO,To,1993,Bill Clinton
4500,middle,VB,middle,1993,Bill Clinton
4501,class,NN,class,1993,Bill Clinton
4502,americans,NNPS,Americans,1993,Bill Clinton
4503,who,WP,who,1993,Bill Clinton
4504,have,VBP,have,1993,Bill Clinton
4505,paid,VBN,pay,1993,Bill Clinton
4506,a,DT,a,1993,Bill Clinton
4507,great,JJ,great,1993,Bill Clinton
4508,deal,NN,deal,1993,Bill Clinton
4509,for,IN,for,1993,Bill Clinton
4510,the,DT,the,1993,Bill Clinton
4511,last,JJ,last,1993,Bill Clinton
4512,12,CD,12,1993,Bill Clinton
4513,years,NNS,year,1993,Bill Clinton
4514,and,CC,and,1993,Bill Clinton
4515,from,IN,from,1993,Bill Clinton
4516,whom,WP,whom,1993,Bill Clinton
4517,i,PRP,I,1993,Bill Clinton
4518,ask,VBP,ask,1993,Bill Clinton
4519,a,DT,a,1993,Bill Clinton
4520,contribution,NN,contribution,1993,Bill Clinton
4521,tonight,NN,tonight,1993,Bill Clinton
4522,i,PRP,I,1993,Bill Clinton
4523,will,MD,will,1993,Bill Clinton
4524,say,VB,say,1993,Bill Clinton
4525,again,RB,again,1993,Bill Clinton
4526,as,IN,as,1993,Bill Clinton
4527,i,PRP,I,1993,Bill Clinton
4528,did,VBD,do,1993,Bill Clinton
4529,on,IN,on,1993,Bill Clinton
4530,monday,NNP,Monday,1993,Bill Clinton
4531,night,NN,night,1993,Bill Clinton
4532,you,PRP,You,1993,Bill Clinton
4533,'re,VBP,'re,1993,Bill Clinton
4534,not,RB,not,1993,Bill Clinton
4535,going,VBG,go,1993,Bill Clinton
4536,alone,RB,alone,1993,Bill Clinton
4537,any,DT,any,1993,Bill Clinton
4538,more,JJR,more,1993,Bill Clinton
4539,you,PRP,you,1993,Bill Clinton
4540,'re,VBP,'re,1993,Bill Clinton
4541,certainly,RB,certainly,1993,Bill Clinton
4542,not,RB,not,1993,Bill Clinton
4543,going,VBG,go,1993,Bill Clinton
4544,first,RB,first,1993,Bill Clinton
4545,and,CC,and,1993,Bill Clinton
4546,you,PRP,you,1993,Bill Clinton
4547,'re,VBP,'re,1993,Bill Clinton
4548,not,RB,not,1993,Bill Clinton
4549,going,VBG,go,1993,Bill Clinton
4550,to,TO,to,1993,Bill Clinton
4551,pay,VB,pay,1993,Bill Clinton
4552,more,JJR,more,1993,Bill Clinton
4553,for,IN,for,1993,Bill Clinton
4554,less,JJR,less,1993,Bill Clinton
4555,as,IN,as,1993,Bill Clinton
4556,you,PRP,you,1993,Bill Clinton
4557,have,VBP,have,1993,Bill Clinton
4558,too,RB,too,1993,Bill Clinton
4559,often,RB,often,1993,Bill Clinton
4560,in,IN,in,1993,Bill Clinton
4561,the,DT,the,1993,Bill Clinton
4562,past,NN,past,1993,Bill Clinton
4563,i,PRP,I,1993,Bill Clinton
4564,want,VBP,want,1993,Bill Clinton
4565,to,TO,to,1993,Bill Clinton
4566,emphasize,VB,emphasize,1993,Bill Clinton
4567,the,DT,the,1993,Bill Clinton
4568,facts,NNS,fact,1993,Bill Clinton
4569,about,IN,about,1993,Bill Clinton
4570,this,DT,this,1993,Bill Clinton
4571,plan,NN,plan,1993,Bill Clinton
4572,98.8,CD,98.8,1993,Bill Clinton
4573,percent,NN,percent,1993,Bill Clinton
4574,of,IN,of,1993,Bill Clinton
4575,america,NNP,America,1993,Bill Clinton
4576,'s,POS,'s,1993,Bill Clinton
4577,families,NNS,family,1993,Bill Clinton
4578,will,MD,will,1993,Bill Clinton
4579,have,VB,have,1993,Bill Clinton
4580,no,DT,no,1993,Bill Clinton
4581,increase,NN,increase,1993,Bill Clinton
4582,in,IN,in,1993,Bill Clinton
4583,their,PRP$,their,1993,Bill Clinton
4584,income,NN,income,1993,Bill Clinton
4585,tax,NN,tax,1993,Bill Clinton
4586,rates,NNS,rate,1993,Bill Clinton
4587,only,RB,only,1993,Bill Clinton
4588,1.2,CD,1.2,1993,Bill Clinton
4589,percent,NN,percent,1993,Bill Clinton
4590,at,IN,at,1993,Bill Clinton
4591,the,DT,the,1993,Bill Clinton
4592,top,NN,top,1993,Bill Clinton
4593,let,VB,Let,1993,Bill Clinton
4594,me,PRP,me,1993,Bill Clinton
4595,be,VB,be,1993,Bill Clinton
4596,clear,JJ,clear,1993,Bill Clinton
4597,there,EX,There,1993,Bill Clinton
4598,will,MD,will,1993,Bill Clinton
4599,also,RB,also,1993,Bill Clinton
4600,be,VB,be,1993,Bill Clinton
4601,no,DT,no,1993,Bill Clinton
4602,new,JJ,new,1993,Bill Clinton
4603,cuts,NNS,cut,1993,Bill Clinton
4604,in,IN,in,1993,Bill Clinton
4605,benefits,NNS,benefit,1993,Bill Clinton
4606,for,IN,for,1993,Bill Clinton
4607,medicare,NNP,Medicare,1993,Bill Clinton
4608,as,IN,As,1993,Bill Clinton
4609,we,PRP,we,1993,Bill Clinton
4610,move,VBP,move,1993,Bill Clinton
4611,toward,IN,toward,1993,Bill Clinton
4612,the,DT,the,1993,Bill Clinton
4613,4th,CD,4th,1993,Bill Clinton
4614,year,NN,year,1993,Bill Clinton
4615,with,IN,with,1993,Bill Clinton
4616,the,DT,the,1993,Bill Clinton
4617,explosion,NN,explosion,1993,Bill Clinton
4618,in,IN,in,1993,Bill Clinton
4619,health,NN,health,1993,Bill Clinton
4620,care,NN,care,1993,Bill Clinton
4621,costs,NNS,cost,1993,Bill Clinton
4622,as,IN,as,1993,Bill Clinton
4623,i,PRP,I,1993,Bill Clinton
4624,said,VBD,say,1993,Bill Clinton
4625,projected,VBD,project,1993,Bill Clinton
4626,to,TO,to,1993,Bill Clinton
4627,account,VB,account,1993,Bill Clinton
4628,for,IN,for,1993,Bill Clinton
4629,50,CD,50,1993,Bill Clinton
4630,percent,NN,percent,1993,Bill Clinton
4631,of,IN,of,1993,Bill Clinton
4632,the,DT,the,1993,Bill Clinton
4633,growth,NN,growth,1993,Bill Clinton
4634,of,IN,of,1993,Bill Clinton
4635,the,DT,the,1993,Bill Clinton
4636,deficit,NN,deficit,1993,Bill Clinton
4637,between,IN,between,1993,Bill Clinton
4638,now,RB,now,1993,Bill Clinton
4639,and,CC,and,1993,Bill Clinton
4640,the,DT,the,1993,Bill Clinton
4641,year,NN,year,1993,Bill Clinton
4642,2000,CD,2000,1993,Bill Clinton
4643,there,EX,there,1993,Bill Clinton
4644,must,MD,must,1993,Bill Clinton
4645,be,VB,be,1993,Bill Clinton
4646,planned,VBN,plan,1993,Bill Clinton
4647,cuts,NNS,cut,1993,Bill Clinton
4648,in,IN,in,1993,Bill Clinton
4649,payments,NNS,payment,1993,Bill Clinton
4650,to,TO,to,1993,Bill Clinton
4651,providers,NNS,provider,1993,Bill Clinton
4652,to,TO,to,1993,Bill Clinton
4653,doctors,NNS,doctor,1993,Bill Clinton
4654,to,TO,to,1993,Bill Clinton
4655,hospitals,NNS,hospital,1993,Bill Clinton
4656,to,TO,to,1993,Bill Clinton
4657,labs,VB,labs,1993,Bill Clinton
4658,as,IN,as,1993,Bill Clinton
4659,a,DT,a,1993,Bill Clinton
4660,way,NN,way,1993,Bill Clinton
4661,of,IN,of,1993,Bill Clinton
4662,controlling,VBG,control,1993,Bill Clinton
4663,health,NN,health,1993,Bill Clinton
4664,care,NN,care,1993,Bill Clinton
4665,costs,NNS,cost,1993,Bill Clinton
4666,but,CC,But,1993,Bill Clinton
4667,i,PRP,I,1993,Bill Clinton
4668,see,VBP,see,1993,Bill Clinton
4669,these,DT,these,1993,Bill Clinton
4670,only,RB,only,1993,Bill Clinton
4671,as,IN,as,1993,Bill Clinton
4672,a,DT,a,1993,Bill Clinton
4673,stopgap,NN,stopgap,1993,Bill Clinton
4674,until,IN,until,1993,Bill Clinton
4675,we,PRP,we,1993,Bill Clinton
4676,can,MD,can,1993,Bill Clinton
4677,reform,VB,reform,1993,Bill Clinton
4678,the,DT,the,1993,Bill Clinton
4679,entire,JJ,entire,1993,Bill Clinton
4680,health,NN,health,1993,Bill Clinton
4681,care,NN,care,1993,Bill Clinton
4682,system,NN,system,1993,Bill Clinton
4683,if,IN,If,1993,Bill Clinton
4684,you,PRP,you,1993,Bill Clinton
4685,'ll,MD,'ll,1993,Bill Clinton
4686,help,VB,help,1993,Bill Clinton
4687,me,PRP,me,1993,Bill Clinton
4688,do,VB,do,1993,Bill Clinton
4689,that,DT,that,1993,Bill Clinton
4690,we,PRP,we,1993,Bill Clinton
4691,can,MD,can,1993,Bill Clinton
4692,be,VB,be,1993,Bill Clinton
4693,fair,JJ,fair,1993,Bill Clinton
4694,to,TO,to,1993,Bill Clinton
4695,the,DT,the,1993,Bill Clinton
4696,providers,NNS,provider,1993,Bill Clinton
4697,and,CC,and,1993,Bill Clinton
4698,to,TO,to,1993,Bill Clinton
4699,the,DT,the,1993,Bill Clinton
4700,consumers,NNS,consumer,1993,Bill Clinton
4701,of,IN,of,1993,Bill Clinton
4702,health,NN,health,1993,Bill Clinton
4703,care,NN,care,1993,Bill Clinton
4704,let,VB,Let,1993,Bill Clinton
4705,me,PRP,me,1993,Bill Clinton
4706,repeat,VB,repeat,1993,Bill Clinton
4707,this,DT,this,1993,Bill Clinton
4708,because,IN,because,1993,Bill Clinton
4709,i,PRP,I,1993,Bill Clinton
4710,know,VBP,know,1993,Bill Clinton
