,word,pos,lemma,year,president
8766,and,CC,and,1846,James K. Polk
8767,reducing,VBG,reduce,1846,James K. Polk
8768,the,DT,the,1846,James K. Polk
8769,price,NN,price,1846,James K. Polk
8770,of,IN,of,1846,James K. Polk
8771,such,JJ,such,1846,James K. Polk
8772,of,IN,of,1846,James K. Polk
8773,the,DT,the,1846,James K. Polk
8774,public,JJ,public,1846,James K. Polk
8775,lands,VBZ,land,1846,James K. Polk
8776,as,RB,as,1846,James K. Polk
8777,have,VBP,have,1846,James K. Polk
8778,been,VBN,be,1846,James K. Polk
8779,long,RB,long,1846,James K. Polk
8780,offered,VBN,offer,1846,James K. Polk
8781,in,IN,in,1846,James K. Polk
8782,the,DT,the,1846,James K. Polk
8783,market,NN,market,1846,James K. Polk
8784,at,IN,at,1846,James K. Polk
8785,the,DT,the,1846,James K. Polk
8786,minimum,JJ,minimum,1846,James K. Polk
8787,rate,NN,rate,1846,James K. Polk
8788,authorized,VBN,authorize,1846,James K. Polk
8789,by,IN,by,1846,James K. Polk
8790,existing,VBG,exist,1846,James K. Polk
8791,laws,NNS,law,1846,James K. Polk
8792,and,CC,and,1846,James K. Polk
8793,remain,VBP,remain,1846,James K. Polk
8794,unsold,JJ,unsold,1846,James K. Polk
8795,induces,NNS,induces,1846,James K. Polk
8796,me,PRP,me,1846,James K. Polk
8797,again,RB,again,1846,James K. Polk
8798,to,TO,to,1846,James K. Polk
8799,recommend,VB,recommend,1846,James K. Polk
8800,the,DT,the,1846,James K. Polk
8801,subject,NN,subject,1846,James K. Polk
8802,to,TO,to,1846,James K. Polk
8803,your,PRP$,your,1846,James K. Polk
8804,favorable,JJ,favorable,1846,James K. Polk
8805,consideration,NN,consideration,1846,James K. Polk
8806,many,JJ,Many,1846,James K. Polk
8807,millions,NNS,million,1846,James K. Polk
8808,of,IN,of,1846,James K. Polk
8809,acres,NNS,acre,1846,James K. Polk
8810,of,IN,of,1846,James K. Polk
8811,these,DT,these,1846,James K. Polk
8812,lands,NNS,land,1846,James K. Polk
8813,have,VBP,have,1846,James K. Polk
8814,been,VBN,be,1846,James K. Polk
8815,offered,VBN,offer,1846,James K. Polk
8816,in,IN,in,1846,James K. Polk
8817,the,DT,the,1846,James K. Polk
8818,market,NN,market,1846,James K. Polk
8819,for,IN,for,1846,James K. Polk
8820,more,JJR,more,1846,James K. Polk
8821,than,IN,than,1846,James K. Polk
8822,thirty,CD,thirty,1846,James K. Polk
8823,years,NNS,year,1846,James K. Polk
8824,and,CC,and,1846,James K. Polk
8825,larger,JJR,large,1846,James K. Polk
8826,quantities,NNS,quantity,1846,James K. Polk
8827,for,IN,for,1846,James K. Polk
8828,more,JJR,more,1846,James K. Polk
8829,than,IN,than,1846,James K. Polk
8830,ten,CD,ten,1846,James K. Polk
8831,or,CC,or,1846,James K. Polk
8832,twenty,CD,twenty,1846,James K. Polk
8833,years,NNS,year,1846,James K. Polk
8834,and,CC,and,1846,James K. Polk
8835,being,VBG,be,1846,James K. Polk
8836,of,IN,of,1846,James K. Polk
8837,an,DT,an,1846,James K. Polk
8838,inferior,JJ,inferior,1846,James K. Polk
8839,quality,NN,quality,1846,James K. Polk
8840,they,PRP,they,1846,James K. Polk
8841,must,MD,must,1846,James K. Polk
8842,remain,VB,remain,1846,James K. Polk
8843,unsalable,JJ,unsalable,1846,James K. Polk
8844,for,IN,for,1846,James K. Polk
8845,an,DT,an,1846,James K. Polk
8846,indefinite,JJ,indefinite,1846,James K. Polk
8847,period,NN,period,1846,James K. Polk
8848,unless,IN,unless,1846,James K. Polk
8849,the,DT,the,1846,James K. Polk
8850,price,NN,price,1846,James K. Polk
8851,at,IN,at,1846,James K. Polk
8852,which,WDT,which,1846,James K. Polk
8853,they,PRP,they,1846,James K. Polk
8854,may,MD,may,1846,James K. Polk
8855,be,VB,be,1846,James K. Polk
8856,purchased,VBN,purchase,1846,James K. Polk
8857,shall,MD,shall,1846,James K. Polk
8858,be,VB,be,1846,James K. Polk
8859,reduced,VBN,reduce,1846,James K. Polk
8860,to,TO,To,1846,James K. Polk
8861,place,VB,place,1846,James K. Polk
8862,a,DT,a,1846,James K. Polk
8863,price,NN,price,1846,James K. Polk
8864,upon,IN,upon,1846,James K. Polk
8865,them,PRP,them,1846,James K. Polk
8866,above,VBP,above,1846,James K. Polk
8867,their,PRP$,their,1846,James K. Polk
8868,real,JJ,real,1846,James K. Polk
8869,value,NN,value,1846,James K. Polk
8870,is,VBZ,be,1846,James K. Polk
8871,not,RB,not,1846,James K. Polk
8872,only,RB,only,1846,James K. Polk
8873,to,TO,to,1846,James K. Polk
8874,prevent,VB,prevent,1846,James K. Polk
8875,their,PRP$,their,1846,James K. Polk
8876,sale,NN,sale,1846,James K. Polk
8877,and,CC,and,1846,James K. Polk
8878,thereby,RB,thereby,1846,James K. Polk
8879,deprive,VB,deprive,1846,James K. Polk
8880,the,DT,the,1846,James K. Polk
8881,treasury,NNP,Treasury,1846,James K. Polk
8882,of,IN,of,1846,James K. Polk
8883,any,DT,any,1846,James K. Polk
8884,income,NN,income,1846,James K. Polk
8885,from,IN,from,1846,James K. Polk
8886,that,DT,that,1846,James K. Polk
8887,source,NN,source,1846,James K. Polk
8888,but,CC,but,1846,James K. Polk
8889,is,VBZ,be,1846,James K. Polk
8890,unjust,JJ,unjust,1846,James K. Polk
8891,to,TO,to,1846,James K. Polk
8892,the,DT,the,1846,James K. Polk
8893,states,NNPS,States,1846,James K. Polk
8894,in,IN,in,1846,James K. Polk
8895,which,WDT,which,1846,James K. Polk
8896,they,PRP,they,1846,James K. Polk
8897,lie,VBP,lie,1846,James K. Polk
8898,because,IN,because,1846,James K. Polk
8899,it,PRP,it,1846,James K. Polk
8900,retards,VBZ,retard,1846,James K. Polk
8901,their,PRP$,their,1846,James K. Polk
8902,growth,NN,growth,1846,James K. Polk
8903,and,CC,and,1846,James K. Polk
8904,increase,NN,increase,1846,James K. Polk
8905,of,IN,of,1846,James K. Polk
8906,population,NN,population,1846,James K. Polk
8907,and,CC,and,1846,James K. Polk
8908,because,IN,because,1846,James K. Polk
8909,they,PRP,they,1846,James K. Polk
8910,have,VBP,have,1846,James K. Polk
8911,no,DT,no,1846,James K. Polk
8912,power,NN,power,1846,James K. Polk
8913,to,TO,to,1846,James K. Polk
8914,levy,VB,levy,1846,James K. Polk
8915,a,DT,a,1846,James K. Polk
8916,tax,NN,tax,1846,James K. Polk
8917,upon,VBZ,upon,1846,James K. Polk
8918,them,PRP,them,1846,James K. Polk
8919,as,IN,as,1846,James K. Polk
8920,upon,IN,upon,1846,James K. Polk
8921,other,JJ,other,1846,James K. Polk
8922,lands,NNS,land,1846,James K. Polk
8923,within,IN,within,1846,James K. Polk
8924,their,PRP$,their,1846,James K. Polk
8925,limits,NNS,limit,1846,James K. Polk
8926,held,VBN,hold,1846,James K. Polk
8927,by,IN,by,1846,James K. Polk
8928,other,JJ,other,1846,James K. Polk
8929,proprietors,NNS,proprietor,1846,James K. Polk
8930,than,IN,than,1846,James K. Polk
8931,the,DT,the,1846,James K. Polk
8932,united,NNP,United,1846,James K. Polk
8933,states,NNPS,States,1846,James K. Polk
8934,for,IN,for,1846,James K. Polk
8935,the,DT,the,1846,James K. Polk
8936,support,NN,support,1846,James K. Polk
8937,of,IN,of,1846,James K. Polk
8938,their,PRP$,their,1846,James K. Polk
8939,local,JJ,local,1846,James K. Polk
8940,governments,NNS,government,1846,James K. Polk
8941,the,DT,The,1846,James K. Polk
8942,beneficial,JJ,beneficial,1846,James K. Polk
8943,effects,NNS,effect,1846,James K. Polk
8944,of,IN,of,1846,James K. Polk
8945,the,DT,the,1846,James K. Polk
8946,graduation,NN,graduation,1846,James K. Polk
8947,principle,NN,principle,1846,James K. Polk
8948,have,VBP,have,1846,James K. Polk
8949,been,VBN,be,1846,James K. Polk
8950,realized,VBN,realize,1846,James K. Polk
8951,by,IN,by,1846,James K. Polk
8952,some,DT,some,1846,James K. Polk
8953,of,IN,of,1846,James K. Polk
8954,the,DT,the,1846,James K. Polk
8955,states,NNPS,States,1846,James K. Polk
8956,owning,VBG,own,1846,James K. Polk
8957,the,DT,the,1846,James K. Polk
8958,lands,NNS,land,1846,James K. Polk
8959,within,IN,within,1846,James K. Polk
8960,their,PRP$,their,1846,James K. Polk
8961,limits,NNS,limit,1846,James K. Polk
8962,in,IN,in,1846,James K. Polk
8963,which,WDT,which,1846,James K. Polk
8964,it,PRP,it,1846,James K. Polk
8965,has,VBZ,have,1846,James K. Polk
8966,been,VBN,be,1846,James K. Polk
8967,adopted,VBN,adopt,1846,James K. Polk
8968,they,PRP,They,1846,James K. Polk
8969,have,VBP,have,1846,James K. Polk
8970,been,VBN,be,1846,James K. Polk
8971,demonstrated,VBN,demonstrate,1846,James K. Polk
8972,also,RB,also,1846,James K. Polk
8973,by,IN,by,1846,James K. Polk
8974,the,DT,the,1846,James K. Polk
8975,united,NNP,United,1846,James K. Polk
8976,states,NNPS,States,1846,James K. Polk
8977,acting,VBG,act,1846,James K. Polk
8978,as,IN,as,1846,James K. Polk
8979,the,DT,the,1846,James K. Polk
8980,trustee,NN,trustee,1846,James K. Polk
8981,of,IN,of,1846,James K. Polk
8982,the,DT,the,1846,James K. Polk
8983,chickasaw,NNP,Chickasaw,1846,James K. Polk
8984,tribe,NN,tribe,1846,James K. Polk
8985,of,IN,of,1846,James K. Polk
8986,indians,NNPS,Indians,1846,James K. Polk
8987,in,IN,in,1846,James K. Polk
8988,the,DT,the,1846,James K. Polk
8989,sale,NN,sale,1846,James K. Polk
8990,of,IN,of,1846,James K. Polk
8991,their,PRP$,their,1846,James K. Polk
8992,lands,NNS,land,1846,James K. Polk
8993,lying,VBG,lie,1846,James K. Polk
8994,within,IN,within,1846,James K. Polk
8995,the,DT,the,1846,James K. Polk
8996,states,NNPS,States,1846,James K. Polk
8997,of,IN,of,1846,James K. Polk
8998,mississippi,NNP,Mississippi,1846,James K. Polk
8999,and,CC,and,1846,James K. Polk
9000,alabama,NNP,Alabama,1846,James K. Polk
9001,the,DT,The,1846,James K. Polk
9002,chickasaw,NNP,Chickasaw,1846,James K. Polk
9003,lands,NNS,land,1846,James K. Polk
9004,which,WDT,which,1846,James K. Polk
9005,would,MD,would,1846,James K. Polk
9006,not,RB,not,1846,James K. Polk
9007,command,VB,command,1846,James K. Polk
9008,in,IN,in,1846,James K. Polk
9009,the,DT,the,1846,James K. Polk
9010,market,NN,market,1846,James K. Polk
9011,the,DT,the,1846,James K. Polk
9012,minimum,JJ,minimum,1846,James K. Polk
9013,price,NN,price,1846,James K. Polk
9014,established,VBN,establish,1846,James K. Polk
9015,by,IN,by,1846,James K. Polk
9016,the,DT,the,1846,James K. Polk
9017,laws,NNS,law,1846,James K. Polk
9018,of,IN,of,1846,James K. Polk
9019,the,DT,the,1846,James K. Polk
9020,united,NNP,United,1846,James K. Polk
9021,states,NNPS,States,1846,James K. Polk
9022,for,IN,for,1846,James K. Polk
9023,the,DT,the,1846,James K. Polk
9024,sale,NN,sale,1846,James K. Polk
9025,of,IN,of,1846,James K. Polk
9026,their,PRP$,their,1846,James K. Polk
9027,lands,NNS,land,1846,James K. Polk
9028,were,VBD,be,1846,James K. Polk
9029,in,IN,in,1846,James K. Polk
9030,pursuance,NN,pursuance,1846,James K. Polk
9031,of,IN,of,1846,James K. Polk
9032,the,DT,the,1846,James K. Polk
9033,treaty,NN,treaty,1846,James K. Polk
9034,of,IN,of,1846,James K. Polk
9035,1834,CD,1834,1846,James K. Polk
9036,with,IN,with,1846,James K. Polk
9037,that,DT,that,1846,James K. Polk
9038,tribe,NN,tribe,1846,James K. Polk
9039,subsequently,RB,subsequently,1846,James K. Polk
9040,offered,VBN,offer,1846,James K. Polk
9041,for,IN,for,1846,James K. Polk
9042,sale,NN,sale,1846,James K. Polk
9043,at,IN,at,1846,James K. Polk
9044,graduated,JJ,graduated,1846,James K. Polk
9045,and,CC,and,1846,James K. Polk
9046,reduced,JJ,reduced,1846,James K. Polk
9047,rates,NNS,rate,1846,James K. Polk
9048,for,IN,for,1846,James K. Polk
9049,limited,JJ,limited,1846,James K. Polk
9050,periods,NNS,period,1846,James K. Polk
9051,the,DT,The,1846,James K. Polk
9052,result,NN,result,1846,James K. Polk
9053,was,VBD,be,1846,James K. Polk
9054,that,IN,that,1846,James K. Polk
9055,large,JJ,large,1846,James K. Polk
9056,quantities,NNS,quantity,1846,James K. Polk
9057,of,IN,of,1846,James K. Polk
9058,these,DT,these,1846,James K. Polk
9059,lands,NNS,land,1846,James K. Polk
9060,were,VBD,be,1846,James K. Polk
9061,purchased,VBN,purchase,1846,James K. Polk
9062,which,WDT,which,1846,James K. Polk
9063,would,MD,would,1846,James K. Polk
9064,otherwise,RB,otherwise,1846,James K. Polk
9065,have,VB,have,1846,James K. Polk
9066,remained,VBN,remain,1846,James K. Polk
9067,unsold,JJ,unsold,1846,James K. Polk
9068,the,DT,The,1846,James K. Polk
9069,lands,NNS,land,1846,James K. Polk
9070,were,VBD,be,1846,James K. Polk
9071,disposed,VBN,dispose,1846,James K. Polk
9072,of,IN,of,1846,James K. Polk
9073,at,IN,at,1846,James K. Polk
9074,their,PRP$,their,1846,James K. Polk
9075,real,JJ,real,1846,James K. Polk
9076,value,NN,value,1846,James K. Polk
9077,and,CC,and,1846,James K. Polk
9078,many,JJ,many,1846,James K. Polk
9079,persons,NNS,person,1846,James K. Polk
9080,of,IN,of,1846,James K. Polk
9081,limited,JJ,limited,1846,James K. Polk
9082,means,NNS,mean,1846,James K. Polk
9083,were,VBD,be,1846,James K. Polk
9084,enabled,VBN,enable,1846,James K. Polk
9085,to,TO,to,1846,James K. Polk
9086,purchase,VB,purchase,1846,James K. Polk
9087,small,JJ,small,1846,James K. Polk
9088,tracts,NNS,tract,1846,James K. Polk
9089,upon,IN,upon,1846,James K. Polk
9090,which,WDT,which,1846,James K. Polk
9091,they,PRP,they,1846,James K. Polk
9092,have,VBP,have,1846,James K. Polk
9093,settled,VBN,settle,1846,James K. Polk
9094,with,IN,with,1846,James K. Polk
9095,their,PRP$,their,1846,James K. Polk
9096,families,NNS,family,1846,James K. Polk
9097,that,IN,That,1846,James K. Polk
9098,similar,JJ,similar,1846,James K. Polk
9099,results,NNS,result,1846,James K. Polk
9100,would,MD,would,1846,James K. Polk
9101,be,VB,be,1846,James K. Polk
9102,produced,VBN,produce,1846,James K. Polk
9103,by,IN,by,1846,James K. Polk
9104,the,DT,the,1846,James K. Polk
9105,adoption,NN,adoption,1846,James K. Polk
9106,of,IN,of,1846,James K. Polk
9107,the,DT,the,1846,James K. Polk
9108,graduation,NN,graduation,1846,James K. Polk
9109,policy,NN,policy,1846,James K. Polk
9110,by,IN,by,1846,James K. Polk
9111,the,DT,the,1846,James K. Polk
9112,united,NNP,United,1846,James K. Polk
9113,states,NNPS,States,1846,James K. Polk
9114,in,IN,in,1846,James K. Polk
9115,all,PDT,all,1846,James K. Polk
9116,the,DT,the,1846,James K. Polk
9117,states,NNPS,States,1846,James K. Polk
9118,in,IN,in,1846,James K. Polk
9119,which,WDT,which,1846,James K. Polk
9120,they,PRP,they,1846,James K. Polk
9121,are,VBP,be,1846,James K. Polk
9122,the,DT,the,1846,James K. Polk
9123,owners,NNS,owner,1846,James K. Polk
9124,of,IN,of,1846,James K. Polk
9125,large,JJ,large,1846,James K. Polk
9126,bodies,NNS,body,1846,James K. Polk
9127,of,IN,of,1846,James K. Polk
9128,lands,NNS,land,1846,James K. Polk
9129,which,WDT,which,1846,James K. Polk
9130,have,VBP,have,1846,James K. Polk
9131,been,VBN,be,1846,James K. Polk
9132,long,RB,long,1846,James K. Polk
9133,in,IN,in,1846,James K. Polk
9134,the,DT,the,1846,James K. Polk
9135,market,NN,market,1846,James K. Polk
9136,can,MD,can,1846,James K. Polk
9137,not,RB,not,1846,James K. Polk
9138,be,VB,be,1846,James K. Polk
9139,doubted,VBN,doubt,1846,James K. Polk
9140,it,PRP,It,1846,James K. Polk
9141,can,MD,can,1846,James K. Polk
9142,not,RB,not,1846,James K. Polk
9143,be,VB,be,1846,James K. Polk
9144,a,DT,a,1846,James K. Polk
9145,sound,NN,sound,1846,James K. Polk
9146,policy,NN,policy,1846,James K. Polk
9147,to,TO,to,1846,James K. Polk
9148,withhold,VB,withhold,1846,James K. Polk
9149,large,JJ,large,1846,James K. Polk
9150,quantities,NNS,quantity,1846,James K. Polk
9151,of,IN,of,1846,James K. Polk
9152,the,DT,the,1846,James K. Polk
9153,public,JJ,public,1846,James K. Polk
9154,lands,VBZ,land,1846,James K. Polk
9155,from,IN,from,1846,James K. Polk
9156,the,DT,the,1846,James K. Polk
9157,use,NN,use,1846,James K. Polk
9158,and,CC,and,1846,James K. Polk
9159,occupation,NN,occupation,1846,James K. Polk
9160,of,IN,of,1846,James K. Polk
9161,our,PRP$,our,1846,James K. Polk
9162,citizens,NNS,citizen,1846,James K. Polk
9163,by,IN,by,1846,James K. Polk
9164,fixing,VBG,fix,1846,James K. Polk
9165,upon,IN,upon,1846,James K. Polk
9166,them,PRP,them,1846,James K. Polk
9167,prices,NNS,price,1846,James K. Polk
9168,which,WDT,which,1846,James K. Polk
9169,experience,NN,experience,1846,James K. Polk
9170,has,VBZ,have,1846,James K. Polk
9171,shown,VBN,show,1846,James K. Polk
9172,they,PRP,they,1846,James K. Polk
9173,will,MD,will,1846,James K. Polk
9174,not,RB,not,1846,James K. Polk
9175,command,VB,command,1846,James K. Polk
9176,on,IN,On,1846,James K. Polk
9177,the,DT,the,1846,James K. Polk
9178,contrary,JJ,contrary,1846,James K. Polk
9179,it,PRP,it,1846,James K. Polk
9180,is,VBZ,be,1846,James K. Polk
9181,a,DT,a,1846,James K. Polk
9182,wise,NN,wise,1846,James K. Polk
9183,policy,NN,policy,1846,James K. Polk
9184,to,TO,to,1846,James K. Polk
9185,afford,VB,afford,1846,James K. Polk
9186,facilities,NNS,facility,1846,James K. Polk
9187,to,TO,to,1846,James K. Polk
9188,our,PRP$,our,1846,James K. Polk
9189,citizens,NNS,citizen,1846,James K. Polk
9190,to,TO,to,1846,James K. Polk
9191,become,VB,become,1846,James K. Polk
9192,the,DT,the,1846,James K. Polk
9193,owners,NNS,owner,1846,James K. Polk
9194,at,IN,at,1846,James K. Polk
9195,low,JJ,low,1846,James K. Polk
9196,and,CC,and,1846,James K. Polk
9197,moderate,JJ,moderate,1846,James K. Polk
9198,rates,NNS,rate,1846,James K. Polk
9199,of,IN,of,1846,James K. Polk
9200,freeholds,NNS,freehold,1846,James K. Polk
9201,of,IN,of,1846,James K. Polk
9202,their,PRP$,their,1846,James K. Polk
9203,own,JJ,own,1846,James K. Polk
9204,instead,RB,instead,1846,James K. Polk
9205,of,IN,of,1846,James K. Polk
9206,being,VBG,be,1846,James K. Polk
9207,the,DT,the,1846,James K. Polk
9208,tenants,NNS,tenant,1846,James K. Polk
9209,and,CC,and,1846,James K. Polk
9210,dependents,NNS,dependent,1846,James K. Polk
9211,of,IN,of,1846,James K. Polk
9212,others,NNS,others,1846,James K. Polk
9213,if,IN,If,1846,James K. Polk
9214,it,PRP,it,1846,James K. Polk
9215,be,VB,be,1846,James K. Polk
9216,apprehended,VBN,apprehend,1846,James K. Polk
9217,that,IN,that,1846,James K. Polk
9218,these,DT,these,1846,James K. Polk
9219,lands,NNS,land,1846,James K. Polk
9220,if,IN,if,1846,James K. Polk
9221,reduced,VBN,reduce,1846,James K. Polk
9222,in,IN,in,1846,James K. Polk
9223,price,NN,price,1846,James K. Polk
9224,would,MD,would,1846,James K. Polk
9225,be,VB,be,1846,James K. Polk
9226,secured,VBN,secure,1846,James K. Polk
9227,in,IN,in,1846,James K. Polk
9228,large,JJ,large,1846,James K. Polk
9229,quantities,NNS,quantity,1846,James K. Polk
9230,by,IN,by,1846,James K. Polk
9231,speculators,NNS,speculator,1846,James K. Polk
9232,or,CC,or,1846,James K. Polk
9233,capitalists,NNS,capitalist,1846,James K. Polk
9234,the,DT,the,1846,James K. Polk
9235,sales,NNS,sale,1846,James K. Polk
9236,may,MD,may,1846,James K. Polk
9237,be,VB,be,1846,James K. Polk
9238,restricted,VBN,restrict,1846,James K. Polk
9239,in,IN,in,1846,James K. Polk
9240,limited,JJ,limited,1846,James K. Polk
9241,quantities,NNS,quantity,1846,James K. Polk
9242,to,TO,to,1846,James K. Polk
9243,actual,JJ,actual,1846,James K. Polk
9244,settlers,NNS,settler,1846,James K. Polk
9245,or,CC,or,1846,James K. Polk
9246,persons,NNS,person,1846,James K. Polk
9247,purchasing,VBG,purchase,1846,James K. Polk
9248,for,IN,for,1846,James K. Polk
9249,purposes,NNS,purpose,1846,James K. Polk
9250,of,IN,of,1846,James K. Polk
9251,cultivation,NN,cultivation,1846,James K. Polk
9252,in,IN,In,1846,James K. Polk
9253,my,PRP$,my,1846,James K. Polk
9254,last,JJ,last,1846,James K. Polk
9255,annual,JJ,annual,1846,James K. Polk
9256,message,NN,message,1846,James K. Polk
9257,i,PRP,I,1846,James K. Polk
9258,submitted,VBD,submit,1846,James K. Polk
9259,for,IN,for,1846,James K. Polk
9260,the,DT,the,1846,James K. Polk
9261,consideration,NN,consideration,1846,James K. Polk
9262,of,IN,of,1846,James K. Polk
9263,congress,NNP,Congress,1846,James K. Polk
9264,the,DT,the,1846,James K. Polk
9265,present,JJ,present,1846,James K. Polk
9266,system,NN,system,1846,James K. Polk
9267,of,IN,of,1846,James K. Polk
9268,managing,VBG,manage,1846,James K. Polk
9269,the,DT,the,1846,James K. Polk
9270,mineral,JJ,mineral,1846,James K. Polk
9271,lands,NNS,land,1846,James K. Polk
9272,of,IN,of,1846,James K. Polk
9273,the,DT,the,1846,James K. Polk
9274,united,NNP,United,1846,James K. Polk
9275,states,NNPS,States,1846,James K. Polk
9276,and,CC,and,1846,James K. Polk
9277,recommended,VBD,recommend,1846,James K. Polk
9278,that,IN,that,1846,James K. Polk
9279,they,PRP,they,1846,James K. Polk
9280,should,MD,should,1846,James K. Polk
9281,be,VB,be,1846,James K. Polk
9282,brought,VBN,bring,1846,James K. Polk
9283,into,IN,into,1846,James K. Polk
9284,market,NN,market,1846,James K. Polk
9285,and,CC,and,1846,James K. Polk
9286,sold,VBN,sell,1846,James K. Polk
9287,upon,IN,upon,1846,James K. Polk
9288,such,JJ,such,1846,James K. Polk
9289,terms,NNS,term,1846,James K. Polk
9290,and,CC,and,1846,James K. Polk
9291,under,IN,under,1846,James K. Polk
9292,such,JJ,such,1846,James K. Polk
9293,restrictions,NNS,restriction,1846,James K. Polk
9294,as,IN,as,1846,James K. Polk
9295,congress,NNP,Congress,1846,James K. Polk
9296,might,MD,might,1846,James K. Polk
9297,prescribe,VB,prescribe,1846,James K. Polk
9298,by,IN,By,1846,James K. Polk
9299,the,DT,the,1846,James K. Polk
9300,act,NN,act,1846,James K. Polk
9301,of,IN,of,1846,James K. Polk
9302,the,DT,the,1846,James K. Polk
9303,11th,CD,11th,1846,James K. Polk
9304,of,IN,of,1846,James K. Polk
9305,july,NNP,July,1846,James K. Polk
9306,last,JJ,last,1846,James K. Polk
9307,``,``,``,1846,James K. Polk
9308,the,DT,the,1846,James K. Polk
9309,reserved,VBN,reserve,1846,James K. Polk
9310,lead,JJ,lead,1846,James K. Polk
9311,mines,NNS,mine,1846,James K. Polk
9312,and,CC,and,1846,James K. Polk
9313,contiguous,JJ,contiguous,1846,James K. Polk
9314,lands,NNS,land,1846,James K. Polk
9315,in,IN,in,1846,James K. Polk
9316,the,DT,the,1846,James K. Polk
9317,states,NNPS,States,1846,James K. Polk
9318,of,IN,of,1846,James K. Polk
9319,illinois,NNP,Illinois,1846,James K. Polk
9320,and,CC,and,1846,James K. Polk
9321,arkansas,NNP,Arkansas,1846,James K. Polk
9322,and,CC,and,1846,James K. Polk
9323,territories,NNP,Territories,1846,James K. Polk
9324,of,IN,of,1846,James K. Polk
9325,wisconsin,NNP,Wisconsin,1846,James K. Polk
9326,and,CC,and,1846,James K. Polk
9327,iowa,NNP,Iowa,1846,James K. Polk
9328,'','','',1846,James K. Polk
9329,were,VBD,be,1846,James K. Polk
9330,authorized,VBN,authorize,1846,James K. Polk
9331,to,TO,to,1846,James K. Polk
9332,be,VB,be,1846,James K. Polk
9333,sold,VBN,sell,1846,James K. Polk
9334,the,DT,The,1846,James K. Polk
9335,act,NN,act,1846,James K. Polk
9336,is,VBZ,be,1846,James K. Polk
9337,confined,VBN,confine,1846,James K. Polk
9338,in,IN,in,1846,James K. Polk
9339,its,PRP$,its,1846,James K. Polk
9340,operation,NN,operation,1846,James K. Polk
9341,to,TO,to,1846,James K. Polk
9342,``,``,``,1846,James K. Polk
9343,lead,VB,lead,1846,James K. Polk
9344,mines,NNS,mine,1846,James K. Polk
9345,and,CC,and,1846,James K. Polk
9346,contiguous,JJ,contiguous,1846,James K. Polk
9347,lands,NNS,land,1846,James K. Polk
9348,'','','',1846,James K. Polk
9349,a,DT,A,1846,James K. Polk
9350,large,JJ,large,1846,James K. Polk
9351,portion,NN,portion,1846,James K. Polk
9352,of,IN,of,1846,James K. Polk
9353,the,DT,the,1846,James K. Polk
9354,public,JJ,public,1846,James K. Polk
9355,lands,NNS,land,1846,James K. Polk
9356,containing,VBG,contain,1846,James K. Polk
9357,copper,NN,copper,1846,James K. Polk
9358,and,CC,and,1846,James K. Polk
9359,other,JJ,other,1846,James K. Polk
9360,ores,NNS,ore,1846,James K. Polk
9361,is,VBZ,be,1846,James K. Polk
9362,represented,VBN,represent,1846,James K. Polk
9363,to,TO,to,1846,James K. Polk
9364,be,VB,be,1846,James K. Polk
9365,very,RB,very,1846,James K. Polk
9366,valuable,JJ,valuable,1846,James K. Polk
9367,and,CC,and,1846,James K. Polk
9368,i,PRP,I,1846,James K. Polk
9369,recommend,VBP,recommend,1846,James K. Polk
9370,that,DT,that,1846,James K. Polk
9371,provision,NN,provision,1846,James K. Polk
9372,be,VB,be,1846,James K. Polk
9373,made,VBN,make,1846,James K. Polk
9374,authorizing,VBG,authorize,1846,James K. Polk
9375,the,DT,the,1846,James K. Polk
9376,sale,NN,sale,1846,James K. Polk
9377,of,IN,of,1846,James K. Polk
9378,these,DT,these,1846,James K. Polk
9379,lands,NNS,land,1846,James K. Polk
9380,upon,IN,upon,1846,James K. Polk
9381,such,JJ,such,1846,James K. Polk
9382,terms,NNS,term,1846,James K. Polk
9383,and,CC,and,1846,James K. Polk
9384,conditions,NNS,condition,1846,James K. Polk
9385,as,IN,as,1846,James K. Polk
9386,from,IN,from,1846,James K. Polk
9387,their,PRP$,their,1846,James K. Polk
9388,supposed,VBN,suppose,1846,James K. Polk
9389,value,NN,value,1846,James K. Polk
9390,may,MD,may,1846,James K. Polk
9391,in,IN,in,1846,James K. Polk
9392,the,DT,the,1846,James K. Polk
9393,judgment,NN,judgment,1846,James K. Polk
9394,of,IN,of,1846,James K. Polk
9395,congress,NNP,Congress,1846,James K. Polk
9396,be,VB,be,1846,James K. Polk
9397,deemed,VBN,deem,1846,James K. Polk
9398,advisable,JJ,advisable,1846,James K. Polk
9399,having,VBG,have,1846,James K. Polk
9400,due,JJ,due,1846,James K. Polk
9401,regard,NN,regard,1846,James K. Polk
9402,to,TO,to,1846,James K. Polk
9403,the,DT,the,1846,James K. Polk
9404,interests,NNS,interest,1846,James K. Polk
9405,of,IN,of,1846,James K. Polk
9406,such,JJ,such,1846,James K. Polk
9407,of,IN,of,1846,James K. Polk
9408,our,PRP$,our,1846,James K. Polk
9409,citizens,NNS,citizen,1846,James K. Polk
9410,as,IN,as,1846,James K. Polk
9411,may,MD,may,1846,James K. Polk
9412,be,VB,be,1846,James K. Polk
9413,located,VBN,locate,1846,James K. Polk
9414,upon,IN,upon,1846,James K. Polk
9415,them,PRP,them,1846,James K. Polk
