,word,pos,lemma,year,president
544,d.,NNP,D.,1903,Theodore Roosevelt
545,c.,NNP,C.,1903,Theodore Roosevelt
546,atlanta,NNP,Atlanta,1903,Theodore Roosevelt
547,left,VBD,leave,1903,Theodore Roosevelt
548,yesterday,NN,yesterday,1903,Theodore Roosevelt
549,for,IN,for,1903,Theodore Roosevelt
550,bocas,NNP,Bocas,1903,Theodore Roosevelt
551,del,FW,del,1903,Theodore Roosevelt
552,toro,NNP,Toro,1903,Theodore Roosevelt
553,delano,NNP,DELANO,1903,Theodore Roosevelt
554,panama,NNP,Panama,1903,Theodore Roosevelt
555,november,NNP,November,1903,Theodore Roosevelt
556,9,CD,9,1903,Theodore Roosevelt
557,1903,CD,1903,1903,Theodore Roosevelt
558,secretary,NNP,SECRETARY,1903,Theodore Roosevelt
559,of,IN,OF,1903,Theodore Roosevelt
560,the,NNP,THE,1903,Theodore Roosevelt
561,navy,NNP,NAVY,1903,Theodore Roosevelt
562,washington,NNP,Washington,1903,Theodore Roosevelt
563,d.,NNP,D.,1903,Theodore Roosevelt
564,c.,NNP,C.,1903,Theodore Roosevelt
565,the,DT,The,1903,Theodore Roosevelt
566,british,JJ,British,1903,Theodore Roosevelt
567,consul,NN,consul,1903,Theodore Roosevelt
568,and,CC,and,1903,Theodore Roosevelt
569,the,DT,the,1903,Theodore Roosevelt
570,minister,NN,minister,1903,Theodore Roosevelt
571,of,IN,of,1903,Theodore Roosevelt
572,war,NN,war,1903,Theodore Roosevelt
573,of,IN,of,1903,Theodore Roosevelt
574,the,DT,the,1903,Theodore Roosevelt
575,provisional,JJ,provisional,1903,Theodore Roosevelt
576,government,NN,government,1903,Theodore Roosevelt
577,fear,JJ,fear,1903,Theodore Roosevelt
578,seizure,NN,seizure,1903,Theodore Roosevelt
579,of,IN,of,1903,Theodore Roosevelt
580,two,CD,two,1903,Theodore Roosevelt
581,british,JJ,British,1903,Theodore Roosevelt
582,steamers,NNS,steamer,1903,Theodore Roosevelt
583,at,IN,at,1903,Theodore Roosevelt
584,buenaventura,NNP,Buenaventura,1903,Theodore Roosevelt
585,to,TO,to,1903,Theodore Roosevelt
586,transport,VB,transport,1903,Theodore Roosevelt
587,troops,NNS,troop,1903,Theodore Roosevelt
588,convoyed,VBN,convoy,1903,Theodore Roosevelt
589,by,IN,by,1903,Theodore Roosevelt
590,gunboat,NN,gunboat,1903,Theodore Roosevelt
591,prevailed,VBN,Prevailed,1903,Theodore Roosevelt
592,upon,IN,upon,1903,Theodore Roosevelt
593,minister,NN,minister,1903,Theodore Roosevelt
594,to,TO,to,1903,Theodore Roosevelt
595,dispatch,VB,dispatch,1903,Theodore Roosevelt
596,gunboat,NN,gunboat,1903,Theodore Roosevelt
597,fearing,VBG,fear,1903,Theodore Roosevelt
598,possible,JJ,possible,1903,Theodore Roosevelt
599,destruction,NN,destruction,1903,Theodore Roosevelt
600,british,JJ,British,1903,Theodore Roosevelt
601,steamers,NNS,steamer,1903,Theodore Roosevelt
602,the,DT,The,1903,Theodore Roosevelt
603,landing,NN,landing,1903,Theodore Roosevelt
604,of,IN,of,1903,Theodore Roosevelt
605,troops,NNS,troop,1903,Theodore Roosevelt
606,in,IN,in,1903,Theodore Roosevelt
607,the,DT,the,1903,Theodore Roosevelt
608,territory,NN,territory,1903,Theodore Roosevelt
609,within,IN,within,1903,Theodore Roosevelt
610,the,DT,the,1903,Theodore Roosevelt
611,limit,NN,limit,1903,Theodore Roosevelt
612,under,IN,under,1903,Theodore Roosevelt
613,my,PRP$,my,1903,Theodore Roosevelt
614,control,NN,control,1903,Theodore Roosevelt
615,will,MD,will,1903,Theodore Roosevelt
616,cause,VB,cause,1903,Theodore Roosevelt
617,prolonged,JJ,prolonged,1903,Theodore Roosevelt
618,campaign,NN,campaign,1903,Theodore Roosevelt
619,instructions,NNS,Instructions,1903,Theodore Roosevelt
620,from,IN,from,1903,Theodore Roosevelt
621,the,DT,the,1903,Theodore Roosevelt
622,department,NNP,Department,1903,Theodore Roosevelt
623,are,VBP,be,1903,Theodore Roosevelt
624,requested,VBN,request,1903,Theodore Roosevelt
625,diehl,NNP,DIEHL,1903,Theodore Roosevelt
626,panama,NNP,Panama,1903,Theodore Roosevelt
627,november,NNP,November,1903,Theodore Roosevelt
628,10,CD,10,1903,Theodore Roosevelt
629,1903,CD,1903,1903,Theodore Roosevelt
630,secretary,NNP,SECRETARY,1903,Theodore Roosevelt
631,of,IN,OF,1903,Theodore Roosevelt
632,the,NNP,THE,1903,Theodore Roosevelt
633,navy,NNP,NAVY,1903,Theodore Roosevelt
634,washington,NNP,Washington,1903,Theodore Roosevelt
635,d.c.,NNP,D.C.,1903,Theodore Roosevelt
636,your,PRP$,Your,1903,Theodore Roosevelt
637,telegram,NN,telegram,1903,Theodore Roosevelt
638,of,IN,of,1903,Theodore Roosevelt
639,the,DT,the,1903,Theodore Roosevelt
640,9th,CD,9th,1903,Theodore Roosevelt
641,of,IN,of,1903,Theodore Roosevelt
642,november,NNP,November,1903,Theodore Roosevelt
643,to,TO,to,1903,Theodore Roosevelt
644,the,DT,the,1903,Theodore Roosevelt
645,boston,NNP,Boston,1903,Theodore Roosevelt
646,acknowledged,VBD,acknowledge,1903,Theodore Roosevelt
647,no,DT,No,1903,Theodore Roosevelt
648,interference,NN,interference,1903,Theodore Roosevelt
649,british,JJ,British,1903,Theodore Roosevelt
650,vessels,NNS,vessel,1903,Theodore Roosevelt
651,yet,RB,yet,1903,Theodore Roosevelt
652,report,NN,Report,1903,Theodore Roosevelt
653,seems,VBZ,seem,1903,Theodore Roosevelt
654,to,TO,to,1903,Theodore Roosevelt
655,be,VB,be,1903,Theodore Roosevelt
656,well,RB,well,1903,Theodore Roosevelt
657,founded,VBN,found,1903,Theodore Roosevelt
658,that,IN,that,1903,Theodore Roosevelt
659,the,DT,the,1903,Theodore Roosevelt
660,steamship,NN,steamship,1903,Theodore Roosevelt
661,bogota,NNP,Bogota,1903,Theodore Roosevelt
662,sailed,VBD,sail,1903,Theodore Roosevelt
663,from,IN,from,1903,Theodore Roosevelt
664,buenaventura,NNP,Buenaventura,1903,Theodore Roosevelt
665,yesterday,NN,yesterday,1903,Theodore Roosevelt
666,afternoon,NN,afternoon,1903,Theodore Roosevelt
667,with,IN,with,1903,Theodore Roosevelt
668,"1,000",CD,"1,000",1903,Theodore Roosevelt
669,for,IN,for,1903,Theodore Roosevelt
670,rio,NNP,Rio,1903,Theodore Roosevelt
671,dulce,NNP,Dulce,1903,Theodore Roosevelt
672,have,VBP,Have,1903,Theodore Roosevelt
673,sent,VBN,send,1903,Theodore Roosevelt
674,concord,NNP,Concord,1903,Theodore Roosevelt
675,to,TO,to,1903,Theodore Roosevelt
676,patrol,VB,patrol,1903,Theodore Roosevelt
677,in,IN,in,1903,Theodore Roosevelt
678,that,DT,that,1903,Theodore Roosevelt
679,vicinity,NN,vicinity,1903,Theodore Roosevelt
680,in,IN,in,1903,Theodore Roosevelt
681,order,NN,order,1903,Theodore Roosevelt
682,to,TO,to,1903,Theodore Roosevelt
683,prevent,VB,prevent,1903,Theodore Roosevelt
684,landing,NN,landing,1903,Theodore Roosevelt
685,everything,NN,Everything,1903,Theodore Roosevelt
686,is,VBZ,be,1903,Theodore Roosevelt
687,quiet,JJ,quiet,1903,Theodore Roosevelt
688,at,IN,at,1903,Theodore Roosevelt
689,panama,NNP,Panama,1903,Theodore Roosevelt
690,glass,NNP,GLASS,1903,Theodore Roosevelt
691,to,TO,To,1903,Theodore Roosevelt
692,the,DT,the,1903,Theodore Roosevelt
693,senate,NNP,Senate,1903,Theodore Roosevelt
694,and,CC,and,1903,Theodore Roosevelt
695,house,NNP,House,1903,Theodore Roosevelt
696,of,IN,of,1903,Theodore Roosevelt
697,representatives,NNPS,Representatives,1903,Theodore Roosevelt
698,it,PRP,It,1903,Theodore Roosevelt
699,being,VBG,be,1903,Theodore Roosevelt
700,required,VBN,require,1903,Theodore Roosevelt
701,by,IN,by,1903,Theodore Roosevelt
702,the,DT,the,1903,Theodore Roosevelt
703,resolution,NN,resolution,1903,Theodore Roosevelt
704,of,IN,of,1903,Theodore Roosevelt
705,the,DT,the,1903,Theodore Roosevelt
706,senate,NNP,Senate,1903,Theodore Roosevelt
707,of,IN,of,1903,Theodore Roosevelt
708,march,NNP,March,1903,Theodore Roosevelt
709,1903,CD,1903,1903,Theodore Roosevelt
710,that,IN,that,1903,Theodore Roosevelt
711,the,DT,the,1903,Theodore Roosevelt
712,approval,NN,approval,1903,Theodore Roosevelt
713,of,IN,of,1903,Theodore Roosevelt
714,congress,NNP,Congress,1903,Theodore Roosevelt
715,shall,MD,shall,1903,Theodore Roosevelt
716,be,VB,be,1903,Theodore Roosevelt
717,given,VBN,give,1903,Theodore Roosevelt
718,to,TO,to,1903,Theodore Roosevelt
719,the,DT,the,1903,Theodore Roosevelt
720,reciprocal,NNP,Reciprocal,1903,Theodore Roosevelt
721,commercial,NNP,Commercial,1903,Theodore Roosevelt
722,convention,NNP,Convention,1903,Theodore Roosevelt
723,between,IN,between,1903,Theodore Roosevelt
724,the,DT,the,1903,Theodore Roosevelt
725,united,NNP,United,1903,Theodore Roosevelt
726,states,NNPS,States,1903,Theodore Roosevelt
727,and,CC,and,1903,Theodore Roosevelt
728,cuba,NNP,Cuba,1903,Theodore Roosevelt
729,signed,VBD,sign,1903,Theodore Roosevelt
730,december,NNP,December,1903,Theodore Roosevelt
731,11,CD,11,1903,Theodore Roosevelt
732,1902,CD,1902,1903,Theodore Roosevelt
733,before,IN,before,1903,Theodore Roosevelt
734,the,DT,the,1903,Theodore Roosevelt
735,same,JJ,same,1903,Theodore Roosevelt
736,shall,MD,shall,1903,Theodore Roosevelt
737,take,VB,take,1903,Theodore Roosevelt
738,effect,NN,effect,1903,Theodore Roosevelt
739,i,PRP,I,1903,Theodore Roosevelt
740,transmit,VBP,transmit,1903,Theodore Roosevelt
741,herewith,PDT,herewith,1903,Theodore Roosevelt
742,the,DT,the,1903,Theodore Roosevelt
743,text,NN,text,1903,Theodore Roosevelt
744,of,IN,of,1903,Theodore Roosevelt
745,the,DT,the,1903,Theodore Roosevelt
746,said,VBD,say,1903,Theodore Roosevelt
747,convention,NNP,Convention,1903,Theodore Roosevelt
748,as,IN,as,1903,Theodore Roosevelt
749,amended,VBN,amend,1903,Theodore Roosevelt
750,by,IN,by,1903,Theodore Roosevelt
751,the,DT,the,1903,Theodore Roosevelt
752,senate,NNP,Senate,1903,Theodore Roosevelt
753,theodore,NNP,THEODORE,1903,Theodore Roosevelt
754,roosevelt,NNP,ROOSEVELT,1903,Theodore Roosevelt
755,the,DT,The,1903,Theodore Roosevelt
756,president,NNP,President,1903,Theodore Roosevelt
757,of,IN,of,1903,Theodore Roosevelt
758,the,DT,the,1903,Theodore Roosevelt
759,united,NNP,United,1903,Theodore Roosevelt
760,states,NNPS,States,1903,Theodore Roosevelt
761,of,IN,of,1903,Theodore Roosevelt
762,america,NNP,America,1903,Theodore Roosevelt
763,and,CC,and,1903,Theodore Roosevelt
764,the,DT,the,1903,Theodore Roosevelt
765,president,NNP,President,1903,Theodore Roosevelt
766,of,IN,of,1903,Theodore Roosevelt
767,the,DT,the,1903,Theodore Roosevelt
768,republic,NNP,Republic,1903,Theodore Roosevelt
769,of,IN,of,1903,Theodore Roosevelt
770,cuba,NNP,Cuba,1903,Theodore Roosevelt
771,animated,VBN,animate,1903,Theodore Roosevelt
772,by,IN,by,1903,Theodore Roosevelt
773,the,DT,the,1903,Theodore Roosevelt
774,desire,NN,desire,1903,Theodore Roosevelt
775,to,TO,to,1903,Theodore Roosevelt
776,strengthen,VB,strengthen,1903,Theodore Roosevelt
777,the,DT,the,1903,Theodore Roosevelt
778,bonds,NNS,bond,1903,Theodore Roosevelt
779,of,IN,of,1903,Theodore Roosevelt
780,friendship,NN,friendship,1903,Theodore Roosevelt
781,between,IN,between,1903,Theodore Roosevelt
782,the,DT,the,1903,Theodore Roosevelt
783,two,CD,two,1903,Theodore Roosevelt
784,countries,NNS,country,1903,Theodore Roosevelt
785,and,CC,and,1903,Theodore Roosevelt
786,to,TO,to,1903,Theodore Roosevelt
787,facilitate,VB,facilitate,1903,Theodore Roosevelt
788,their,PRP$,their,1903,Theodore Roosevelt
789,commercial,JJ,commercial,1903,Theodore Roosevelt
790,intercourse,NN,intercourse,1903,Theodore Roosevelt
791,by,IN,by,1903,Theodore Roosevelt
792,improving,VBG,improve,1903,Theodore Roosevelt
793,the,DT,the,1903,Theodore Roosevelt
794,conditions,NNS,condition,1903,Theodore Roosevelt
795,of,IN,of,1903,Theodore Roosevelt
796,trade,NN,trade,1903,Theodore Roosevelt
797,between,IN,between,1903,Theodore Roosevelt
798,them,PRP,them,1903,Theodore Roosevelt
799,have,VBP,have,1903,Theodore Roosevelt
800,resolved,VBN,resolve,1903,Theodore Roosevelt
801,to,TO,to,1903,Theodore Roosevelt
802,enter,VB,enter,1903,Theodore Roosevelt
803,into,IN,into,1903,Theodore Roosevelt
804,a,DT,a,1903,Theodore Roosevelt
805,convention,NN,convention,1903,Theodore Roosevelt
806,for,IN,for,1903,Theodore Roosevelt
807,that,DT,that,1903,Theodore Roosevelt
808,purpose,NN,purpose,1903,Theodore Roosevelt
809,and,CC,and,1903,Theodore Roosevelt
810,have,VBP,have,1903,Theodore Roosevelt
811,appointed,VBN,appoint,1903,Theodore Roosevelt
812,their,PRP$,their,1903,Theodore Roosevelt
813,respective,JJ,respective,1903,Theodore Roosevelt
814,plenipotentiaries,NNS,Plenipotentiaries,1903,Theodore Roosevelt
815,to,TO,to,1903,Theodore Roosevelt
816,wit,NN,wit,1903,Theodore Roosevelt
817,the,DT,The,1903,Theodore Roosevelt
818,president,NNP,President,1903,Theodore Roosevelt
819,of,IN,of,1903,Theodore Roosevelt
820,the,DT,the,1903,Theodore Roosevelt
821,united,NNP,United,1903,Theodore Roosevelt
822,states,NNPS,States,1903,Theodore Roosevelt
823,of,IN,of,1903,Theodore Roosevelt
824,america,NNP,America,1903,Theodore Roosevelt
825,the,DT,the,1903,Theodore Roosevelt
826,honorable,NNP,Honorable,1903,Theodore Roosevelt
827,general,NNP,General,1903,Theodore Roosevelt
828,tasker,NNP,Tasker,1903,Theodore Roosevelt
829,h.,NNP,H.,1903,Theodore Roosevelt
830,bliss,NNP,Bliss,1903,Theodore Roosevelt
831,the,DT,The,1903,Theodore Roosevelt
832,president,NNP,President,1903,Theodore Roosevelt
833,of,IN,of,1903,Theodore Roosevelt
834,the,DT,the,1903,Theodore Roosevelt
835,republic,NNP,Republic,1903,Theodore Roosevelt
836,of,IN,of,1903,Theodore Roosevelt
837,cuba,NNP,Cuba,1903,Theodore Roosevelt
838,the,DT,the,1903,Theodore Roosevelt
839,honorable,NNP,Honorable,1903,Theodore Roosevelt
840,carlos,NNP,Carlos,1903,Theodore Roosevelt
841,de,IN,de,1903,Theodore Roosevelt
842,zaldo,NNP,Zaldo,1903,Theodore Roosevelt
843,y,NNP,y,1903,Theodore Roosevelt
844,beurmann,NNP,Beurmann,1903,Theodore Roosevelt
845,secretary,NNP,Secretary,1903,Theodore Roosevelt
846,of,IN,of,1903,Theodore Roosevelt
847,state,NNP,State,1903,Theodore Roosevelt
848,and,CC,and,1903,Theodore Roosevelt
849,justice,NNP,Justice,1903,Theodore Roosevelt
850,and,CC,and,1903,Theodore Roosevelt
851,the,DT,the,1903,Theodore Roosevelt
852,honorable,NNP,Honorable,1903,Theodore Roosevelt
853,jose,NNP,Jose,1903,Theodore Roosevelt
854,m.,NNP,M.,1903,Theodore Roosevelt
855,garcia,NNP,Garcia,1903,Theodore Roosevelt
856,y,NN,y,1903,Theodore Roosevelt
857,montes,NNP,Montes,1903,Theodore Roosevelt
858,secretary,NNP,Secretary,1903,Theodore Roosevelt
859,of,IN,of,1903,Theodore Roosevelt
860,the,DT,the,1903,Theodore Roosevelt
861,treasury,NNP,Treasury,1903,Theodore Roosevelt
862,who,WP,who,1903,Theodore Roosevelt
863,after,IN,after,1903,Theodore Roosevelt
864,an,DT,an,1903,Theodore Roosevelt
865,exchange,NN,exchange,1903,Theodore Roosevelt
866,of,IN,of,1903,Theodore Roosevelt
867,their,PRP$,their,1903,Theodore Roosevelt
868,full,JJ,full,1903,Theodore Roosevelt
869,powers,NNS,power,1903,Theodore Roosevelt
870,found,VBD,find,1903,Theodore Roosevelt
871,to,TO,to,1903,Theodore Roosevelt
872,be,VB,be,1903,Theodore Roosevelt
873,in,IN,in,1903,Theodore Roosevelt
874,good,JJ,good,1903,Theodore Roosevelt
875,and,CC,and,1903,Theodore Roosevelt
876,due,JJ,due,1903,Theodore Roosevelt
877,form,NN,form,1903,Theodore Roosevelt
878,have,VBP,have,1903,Theodore Roosevelt
879,in,IN,in,1903,Theodore Roosevelt
880,consideration,NN,consideration,1903,Theodore Roosevelt
881,of,IN,of,1903,Theodore Roosevelt
882,and,CC,and,1903,Theodore Roosevelt
883,in,IN,in,1903,Theodore Roosevelt
884,compensation,NN,compensation,1903,Theodore Roosevelt
885,for,IN,for,1903,Theodore Roosevelt
886,the,DT,the,1903,Theodore Roosevelt
887,respective,JJ,respective,1903,Theodore Roosevelt
888,concessions,NNS,concession,1903,Theodore Roosevelt
889,and,CC,and,1903,Theodore Roosevelt
890,engagements,NNS,engagement,1903,Theodore Roosevelt
891,made,VBN,make,1903,Theodore Roosevelt
892,by,IN,by,1903,Theodore Roosevelt
893,each,DT,each,1903,Theodore Roosevelt
894,to,TO,to,1903,Theodore Roosevelt
895,the,DT,the,1903,Theodore Roosevelt
896,other,JJ,other,1903,Theodore Roosevelt
897,as,IN,as,1903,Theodore Roosevelt
898,hereinafter,NN,hereinafter,1903,Theodore Roosevelt
899,recited,VBN,recite,1903,Theodore Roosevelt
900,agreed,VBD,agree,1903,Theodore Roosevelt
901,and,CC,and,1903,Theodore Roosevelt
902,do,VB,do,1903,Theodore Roosevelt
903,hereby,RB,hereby,1903,Theodore Roosevelt
904,agree,VB,agree,1903,Theodore Roosevelt
905,upon,IN,upon,1903,Theodore Roosevelt
906,the,DT,the,1903,Theodore Roosevelt
907,following,JJ,following,1903,Theodore Roosevelt
908,articles,NNP,Articles,1903,Theodore Roosevelt
909,for,IN,for,1903,Theodore Roosevelt
910,the,DT,the,1903,Theodore Roosevelt
911,regulation,NN,regulation,1903,Theodore Roosevelt
912,and,CC,and,1903,Theodore Roosevelt
913,government,NN,government,1903,Theodore Roosevelt
914,of,IN,of,1903,Theodore Roosevelt
915,their,PRP$,their,1903,Theodore Roosevelt
916,reciprocal,JJ,reciprocal,1903,Theodore Roosevelt
917,trade,NN,trade,1903,Theodore Roosevelt
918,namely,RB,namely,1903,Theodore Roosevelt
919,article,NN,ARTICLE,1903,Theodore Roosevelt
920,i,PRP,I,1903,Theodore Roosevelt
921,during,IN,During,1903,Theodore Roosevelt
922,the,DT,the,1903,Theodore Roosevelt
923,term,NN,term,1903,Theodore Roosevelt
924,of,IN,of,1903,Theodore Roosevelt
925,this,DT,this,1903,Theodore Roosevelt
926,convention,NN,convention,1903,Theodore Roosevelt
927,all,DT,all,1903,Theodore Roosevelt
928,articles,NNS,article,1903,Theodore Roosevelt
929,of,IN,of,1903,Theodore Roosevelt
930,merchandise,NN,merchandise,1903,Theodore Roosevelt
931,being,VBG,be,1903,Theodore Roosevelt
932,the,DT,the,1903,Theodore Roosevelt
933,product,NN,product,1903,Theodore Roosevelt
934,of,IN,of,1903,Theodore Roosevelt
935,the,DT,the,1903,Theodore Roosevelt
936,soil,NN,soil,1903,Theodore Roosevelt
937,or,CC,or,1903,Theodore Roosevelt
938,industry,NN,industry,1903,Theodore Roosevelt
939,of,IN,of,1903,Theodore Roosevelt
940,the,DT,the,1903,Theodore Roosevelt
941,united,NNP,United,1903,Theodore Roosevelt
942,states,NNPS,States,1903,Theodore Roosevelt
943,which,WDT,which,1903,Theodore Roosevelt
944,are,VBP,be,1903,Theodore Roosevelt
945,now,RB,now,1903,Theodore Roosevelt
946,imported,VBN,import,1903,Theodore Roosevelt
947,into,IN,into,1903,Theodore Roosevelt
948,the,DT,the,1903,Theodore Roosevelt
949,republic,NNP,Republic,1903,Theodore Roosevelt
950,of,IN,of,1903,Theodore Roosevelt
951,cuba,NNP,Cuba,1903,Theodore Roosevelt
952,free,JJ,free,1903,Theodore Roosevelt
953,of,IN,of,1903,Theodore Roosevelt
954,duty,NN,duty,1903,Theodore Roosevelt
955,and,CC,and,1903,Theodore Roosevelt
956,all,DT,all,1903,Theodore Roosevelt
957,articles,NNS,article,1903,Theodore Roosevelt
958,of,IN,of,1903,Theodore Roosevelt
959,merchandise,NN,merchandise,1903,Theodore Roosevelt
960,being,VBG,be,1903,Theodore Roosevelt
961,the,DT,the,1903,Theodore Roosevelt
962,product,NN,product,1903,Theodore Roosevelt
963,of,IN,of,1903,Theodore Roosevelt
964,the,DT,the,1903,Theodore Roosevelt
965,soil,NN,soil,1903,Theodore Roosevelt
966,or,CC,or,1903,Theodore Roosevelt
967,industry,NN,industry,1903,Theodore Roosevelt
968,of,IN,of,1903,Theodore Roosevelt
969,the,DT,the,1903,Theodore Roosevelt
970,republic,NNP,Republic,1903,Theodore Roosevelt
971,of,IN,of,1903,Theodore Roosevelt
972,cuba,NNP,Cuba,1903,Theodore Roosevelt
973,which,WDT,which,1903,Theodore Roosevelt
974,are,VBP,be,1903,Theodore Roosevelt
975,now,RB,now,1903,Theodore Roosevelt
976,imported,VBN,import,1903,Theodore Roosevelt
977,into,IN,into,1903,Theodore Roosevelt
978,the,DT,the,1903,Theodore Roosevelt
979,united,NNP,United,1903,Theodore Roosevelt
980,states,NNPS,States,1903,Theodore Roosevelt
981,free,JJ,free,1903,Theodore Roosevelt
982,of,IN,of,1903,Theodore Roosevelt
983,duty,NN,duty,1903,Theodore Roosevelt
984,shall,MD,shall,1903,Theodore Roosevelt
985,continue,VB,continue,1903,Theodore Roosevelt
986,to,TO,to,1903,Theodore Roosevelt
987,be,VB,be,1903,Theodore Roosevelt
988,so,RB,so,1903,Theodore Roosevelt
989,admitted,VBN,admit,1903,Theodore Roosevelt
990,by,IN,by,1903,Theodore Roosevelt
991,the,DT,the,1903,Theodore Roosevelt
992,respective,JJ,respective,1903,Theodore Roosevelt
993,countries,NNS,country,1903,Theodore Roosevelt
994,free,VBP,free,1903,Theodore Roosevelt
995,of,IN,of,1903,Theodore Roosevelt
996,duty,NN,duty,1903,Theodore Roosevelt
997,article,NNP,ARTICLE,1903,Theodore Roosevelt
998,ii,NNP,II,1903,Theodore Roosevelt
999,during,IN,During,1903,Theodore Roosevelt
1000,the,DT,the,1903,Theodore Roosevelt
1001,term,NN,term,1903,Theodore Roosevelt
1002,of,IN,of,1903,Theodore Roosevelt
1003,this,DT,this,1903,Theodore Roosevelt
1004,convention,NN,convention,1903,Theodore Roosevelt
1005,all,DT,all,1903,Theodore Roosevelt
1006,articles,NNS,article,1903,Theodore Roosevelt
1007,of,IN,of,1903,Theodore Roosevelt
1008,merchandise,NN,merchandise,1903,Theodore Roosevelt
1009,not,RB,not,1903,Theodore Roosevelt
1010,included,VBN,include,1903,Theodore Roosevelt
1011,in,IN,in,1903,Theodore Roosevelt
1012,the,DT,the,1903,Theodore Roosevelt
1013,foregoing,JJ,foregoing,1903,Theodore Roosevelt
1014,article,NN,Article,1903,Theodore Roosevelt
1015,i,PRP,I,1903,Theodore Roosevelt
1016,and,CC,and,1903,Theodore Roosevelt
1017,being,VBG,be,1903,Theodore Roosevelt
1018,the,DT,the,1903,Theodore Roosevelt
1019,product,NN,product,1903,Theodore Roosevelt
1020,of,IN,of,1903,Theodore Roosevelt
1021,the,DT,the,1903,Theodore Roosevelt
1022,soil,NN,soil,1903,Theodore Roosevelt
1023,or,CC,or,1903,Theodore Roosevelt
1024,industry,NN,industry,1903,Theodore Roosevelt
1025,of,IN,of,1903,Theodore Roosevelt
1026,the,DT,the,1903,Theodore Roosevelt
1027,republic,NNP,Republic,1903,Theodore Roosevelt
1028,of,IN,of,1903,Theodore Roosevelt
1029,cuba,NNP,Cuba,1903,Theodore Roosevelt
1030,imported,VBD,import,1903,Theodore Roosevelt
1031,into,IN,into,1903,Theodore Roosevelt
1032,the,DT,the,1903,Theodore Roosevelt
1033,united,NNP,United,1903,Theodore Roosevelt
