,word,pos,lemma,year,president
5486,people,NNS,people,1967,Lyndon B. Johnson
5487,will,MD,will,1967,Lyndon B. Johnson
5488,realize,VB,realize,1967,Lyndon B. Johnson
5489,that,IN,that,1967,Lyndon B. Johnson
5490,i,PRP,I,1967,Lyndon B. Johnson
5491,take,VBP,take,1967,Lyndon B. Johnson
5492,this,DT,this,1967,Lyndon B. Johnson
5493,action,NN,action,1967,Lyndon B. Johnson
5494,with,IN,with,1967,Lyndon B. Johnson
5495,the,DT,the,1967,Lyndon B. Johnson
5496,greatest,JJS,great,1967,Lyndon B. Johnson
5497,regret—and,NN,regret—and,1967,Lyndon B. Johnson
5498,only,RB,only,1967,Lyndon B. Johnson
5499,because,IN,because,1967,Lyndon B. Johnson
5500,of,IN,of,1967,Lyndon B. Johnson
5501,the,DT,the,1967,Lyndon B. Johnson
5502,clear,JJ,clear,1967,Lyndon B. Johnson
5503,unmistakable,JJ,unmistakable,1967,Lyndon B. Johnson
5504,and,CC,and,1967,Lyndon B. Johnson
5505,undisputed,JJ,undisputed,1967,Lyndon B. Johnson
5506,evidence,NN,evidence,1967,Lyndon B. Johnson
5507,that,IN,that,1967,Lyndon B. Johnson
5508,governor,NNP,Governor,1967,Lyndon B. Johnson
5509,romney,NNP,Romney,1967,Lyndon B. Johnson
5510,of,IN,of,1967,Lyndon B. Johnson
5511,michigan,NNP,Michigan,1967,Lyndon B. Johnson
5512,and,CC,and,1967,Lyndon B. Johnson
5513,the,DT,the,1967,Lyndon B. Johnson
5514,local,JJ,local,1967,Lyndon B. Johnson
5515,officials,NNS,official,1967,Lyndon B. Johnson
5516,in,IN,in,1967,Lyndon B. Johnson
5517,detroit,NNP,Detroit,1967,Lyndon B. Johnson
5518,have,VBP,have,1967,Lyndon B. Johnson
5519,been,VBN,be,1967,Lyndon B. Johnson
5520,unable,JJ,unable,1967,Lyndon B. Johnson
5521,to,TO,to,1967,Lyndon B. Johnson
5522,bring,VB,bring,1967,Lyndon B. Johnson
5523,the,DT,the,1967,Lyndon B. Johnson
5524,situation,NN,situation,1967,Lyndon B. Johnson
5525,under,IN,under,1967,Lyndon B. Johnson
5526,control,NN,control,1967,Lyndon B. Johnson
5527,law,NNP,Law,1967,Lyndon B. Johnson
5528,enforcement,NN,enforcement,1967,Lyndon B. Johnson
5529,is,VBZ,be,1967,Lyndon B. Johnson
5530,a,DT,a,1967,Lyndon B. Johnson
5531,local,JJ,local,1967,Lyndon B. Johnson
5532,matter,NN,matter,1967,Lyndon B. Johnson
5533,it,PRP,It,1967,Lyndon B. Johnson
5534,is,VBZ,be,1967,Lyndon B. Johnson
5535,the,DT,the,1967,Lyndon B. Johnson
5536,responsibility,NN,responsibility,1967,Lyndon B. Johnson
5537,of,IN,of,1967,Lyndon B. Johnson
5538,local,JJ,local,1967,Lyndon B. Johnson
5539,officials,NNS,official,1967,Lyndon B. Johnson
5540,and,CC,and,1967,Lyndon B. Johnson
5541,the,DT,the,1967,Lyndon B. Johnson
5542,governors,NNS,Governors,1967,Lyndon B. Johnson
5543,of,IN,of,1967,Lyndon B. Johnson
5544,the,DT,the,1967,Lyndon B. Johnson
5545,respective,JJ,respective,1967,Lyndon B. Johnson
5546,states,NNPS,States,1967,Lyndon B. Johnson
5547,the,DT,The,1967,Lyndon B. Johnson
5548,federal,JJ,Federal,1967,Lyndon B. Johnson
5549,government,NNP,Government,1967,Lyndon B. Johnson
5550,should,MD,should,1967,Lyndon B. Johnson
5551,not,RB,not,1967,Lyndon B. Johnson
5552,intervene—except,VB,intervene—except,1967,Lyndon B. Johnson
5553,in,IN,in,1967,Lyndon B. Johnson
5554,the,DT,the,1967,Lyndon B. Johnson
5555,most,RBS,most,1967,Lyndon B. Johnson
5556,extraordinary,JJ,extraordinary,1967,Lyndon B. Johnson
5557,circumstances,NNS,circumstance,1967,Lyndon B. Johnson
5558,the,DT,The,1967,Lyndon B. Johnson
5559,fact,NN,fact,1967,Lyndon B. Johnson
5560,of,IN,of,1967,Lyndon B. Johnson
5561,the,DT,the,1967,Lyndon B. Johnson
5562,matter,NN,matter,1967,Lyndon B. Johnson
5563,however,RB,however,1967,Lyndon B. Johnson
5564,is,VBZ,be,1967,Lyndon B. Johnson
5565,that,IN,that,1967,Lyndon B. Johnson
5566,law,NN,law,1967,Lyndon B. Johnson
5567,and,CC,and,1967,Lyndon B. Johnson
5568,order,NN,order,1967,Lyndon B. Johnson
5569,have,VBP,have,1967,Lyndon B. Johnson
5570,broken,VBN,break,1967,Lyndon B. Johnson
5571,down,RP,down,1967,Lyndon B. Johnson
5572,in,IN,in,1967,Lyndon B. Johnson
5573,detroit,NNP,Detroit,1967,Lyndon B. Johnson
5574,michigan,NNP,Michigan,1967,Lyndon B. Johnson
5575,pillage,NN,Pillage,1967,Lyndon B. Johnson
5576,looting,NN,looting,1967,Lyndon B. Johnson
5577,murder,NN,murder,1967,Lyndon B. Johnson
5578,and,CC,and,1967,Lyndon B. Johnson
5579,arson,NN,arson,1967,Lyndon B. Johnson
5580,have,VBP,have,1967,Lyndon B. Johnson
5581,nothing,NN,nothing,1967,Lyndon B. Johnson
5582,to,TO,to,1967,Lyndon B. Johnson
5583,do,VB,do,1967,Lyndon B. Johnson
5584,with,IN,with,1967,Lyndon B. Johnson
5585,civil,JJ,civil,1967,Lyndon B. Johnson
5586,rights,NNS,right,1967,Lyndon B. Johnson
5587,they,PRP,They,1967,Lyndon B. Johnson
5588,are,VBP,be,1967,Lyndon B. Johnson
5589,criminal,JJ,criminal,1967,Lyndon B. Johnson
5590,conduct,NN,conduct,1967,Lyndon B. Johnson
5591,the,DT,The,1967,Lyndon B. Johnson
5592,federal,JJ,Federal,1967,Lyndon B. Johnson
5593,government,NNP,Government,1967,Lyndon B. Johnson
5594,in,IN,in,1967,Lyndon B. Johnson
5595,the,DT,the,1967,Lyndon B. Johnson
5596,circumstances,NNS,circumstance,1967,Lyndon B. Johnson
5597,here,RB,here,1967,Lyndon B. Johnson
5598,presented,VBN,present,1967,Lyndon B. Johnson
5599,had,VBD,have,1967,Lyndon B. Johnson
5600,no,DT,no,1967,Lyndon B. Johnson
5601,alternative,JJ,alternative,1967,Lyndon B. Johnson
5602,but,CC,but,1967,Lyndon B. Johnson
5603,to,TO,to,1967,Lyndon B. Johnson
5604,respond,VB,respond,1967,Lyndon B. Johnson
5605,since,IN,since,1967,Lyndon B. Johnson
5606,it,PRP,it,1967,Lyndon B. Johnson
5607,was,VBD,be,1967,Lyndon B. Johnson
5608,called,VBN,call,1967,Lyndon B. Johnson
5609,upon,RP,upon,1967,Lyndon B. Johnson
5610,by,IN,by,1967,Lyndon B. Johnson
5611,the,DT,the,1967,Lyndon B. Johnson
5612,governor,NNP,Governor,1967,Lyndon B. Johnson
5613,of,IN,of,1967,Lyndon B. Johnson
5614,the,DT,the,1967,Lyndon B. Johnson
5615,state,NNP,State,1967,Lyndon B. Johnson
5616,and,CC,and,1967,Lyndon B. Johnson
5617,since,IN,since,1967,Lyndon B. Johnson
5618,it,PRP,it,1967,Lyndon B. Johnson
5619,was,VBD,be,1967,Lyndon B. Johnson
5620,presented,VBN,present,1967,Lyndon B. Johnson
5621,with,IN,with,1967,Lyndon B. Johnson
5622,proof,NN,proof,1967,Lyndon B. Johnson
5623,of,IN,of,1967,Lyndon B. Johnson
5624,his,PRP$,his,1967,Lyndon B. Johnson
5625,inability,NN,inability,1967,Lyndon B. Johnson
5626,to,TO,to,1967,Lyndon B. Johnson
5627,restore,VB,restore,1967,Lyndon B. Johnson
5628,order,NN,order,1967,Lyndon B. Johnson
5629,in,IN,in,1967,Lyndon B. Johnson
5630,michigan,NNP,Michigan,1967,Lyndon B. Johnson
5631,we,PRP,We,1967,Lyndon B. Johnson
5632,will,MD,will,1967,Lyndon B. Johnson
5633,not,RB,not,1967,Lyndon B. Johnson
5634,tolerate,VB,tolerate,1967,Lyndon B. Johnson
5635,lawlessness,NN,lawlessness,1967,Lyndon B. Johnson
5636,we,PRP,We,1967,Lyndon B. Johnson
5637,will,MD,will,1967,Lyndon B. Johnson
5638,not,RB,not,1967,Lyndon B. Johnson
5639,endure,VB,endure,1967,Lyndon B. Johnson
5640,violence,NN,violence,1967,Lyndon B. Johnson
5641,it,PRP,It,1967,Lyndon B. Johnson
5642,matters,VBZ,matter,1967,Lyndon B. Johnson
5643,not,RB,not,1967,Lyndon B. Johnson
5644,by,IN,by,1967,Lyndon B. Johnson
5645,whom,WP,whom,1967,Lyndon B. Johnson
5646,it,PRP,it,1967,Lyndon B. Johnson
5647,is,VBZ,be,1967,Lyndon B. Johnson
5648,done,VBN,do,1967,Lyndon B. Johnson
5649,or,CC,or,1967,Lyndon B. Johnson
5650,under,IN,under,1967,Lyndon B. Johnson
5651,what,WP,what,1967,Lyndon B. Johnson
5652,slogan,VBD,slogan,1967,Lyndon B. Johnson
5653,or,CC,or,1967,Lyndon B. Johnson
5654,banner,NN,banner,1967,Lyndon B. Johnson
5655,it,PRP,It,1967,Lyndon B. Johnson
5656,will,MD,will,1967,Lyndon B. Johnson
5657,not,RB,not,1967,Lyndon B. Johnson
5658,be,VB,be,1967,Lyndon B. Johnson
5659,tolerated,VBN,tolerate,1967,Lyndon B. Johnson
5660,this,DT,This,1967,Lyndon B. Johnson
5661,nation,NN,Nation,1967,Lyndon B. Johnson
5662,will,MD,will,1967,Lyndon B. Johnson
5663,do,VB,do,1967,Lyndon B. Johnson
5664,whatever,VB,whatever,1967,Lyndon B. Johnson
5665,it,PRP,it,1967,Lyndon B. Johnson
5666,is,VBZ,be,1967,Lyndon B. Johnson
5667,necessary,JJ,necessary,1967,Lyndon B. Johnson
5668,to,TO,to,1967,Lyndon B. Johnson
5669,do,VB,do,1967,Lyndon B. Johnson
5670,to,TO,to,1967,Lyndon B. Johnson
5671,suppress,VB,suppress,1967,Lyndon B. Johnson
5672,and,CC,and,1967,Lyndon B. Johnson
5673,to,TO,to,1967,Lyndon B. Johnson
5674,punish,VB,punish,1967,Lyndon B. Johnson
5675,those,DT,those,1967,Lyndon B. Johnson
5676,who,WP,who,1967,Lyndon B. Johnson
5677,engage,VBP,engage,1967,Lyndon B. Johnson
5678,in,IN,in,1967,Lyndon B. Johnson
5679,it,PRP,it,1967,Lyndon B. Johnson
5680,i,PRP,I,1967,Lyndon B. Johnson
5681,know,VBP,know,1967,Lyndon B. Johnson
5682,that,IN,that,1967,Lyndon B. Johnson
5683,with,IN,with,1967,Lyndon B. Johnson
5684,few,JJ,few,1967,Lyndon B. Johnson
5685,exceptions,NNS,exception,1967,Lyndon B. Johnson
5686,the,DT,the,1967,Lyndon B. Johnson
5687,people,NNS,people,1967,Lyndon B. Johnson
5688,of,IN,of,1967,Lyndon B. Johnson
5689,detroit,NNP,Detroit,1967,Lyndon B. Johnson
5690,and,CC,and,1967,Lyndon B. Johnson
5691,the,DT,the,1967,Lyndon B. Johnson
5692,people,NNS,people,1967,Lyndon B. Johnson
5693,of,IN,of,1967,Lyndon B. Johnson
5694,newark,NNP,Newark,1967,Lyndon B. Johnson
5695,and,CC,and,1967,Lyndon B. Johnson
5696,the,DT,the,1967,Lyndon B. Johnson
5697,people,NNS,people,1967,Lyndon B. Johnson
5698,of,IN,of,1967,Lyndon B. Johnson
5699,harlem,NNP,Harlem,1967,Lyndon B. Johnson
5700,and,CC,and,1967,Lyndon B. Johnson
5701,of,IN,of,1967,Lyndon B. Johnson
5702,all,DT,all,1967,Lyndon B. Johnson
5703,of,IN,of,1967,Lyndon B. Johnson
5704,our,PRP$,our,1967,Lyndon B. Johnson
5705,american,JJ,American,1967,Lyndon B. Johnson
5706,cities,NNS,city,1967,Lyndon B. Johnson
5707,however,RB,however,1967,Lyndon B. Johnson
5708,troubled,VBD,trouble,1967,Lyndon B. Johnson
5709,they,PRP,they,1967,Lyndon B. Johnson
5710,may,MD,may,1967,Lyndon B. Johnson
5711,be,VB,be,1967,Lyndon B. Johnson
5712,deplore,NN,deplore,1967,Lyndon B. Johnson
5713,and,CC,and,1967,Lyndon B. Johnson
5714,condemn,VB,condemn,1967,Lyndon B. Johnson
5715,these,DT,these,1967,Lyndon B. Johnson
5716,criminal,JJ,criminal,1967,Lyndon B. Johnson
5717,acts,NNS,act,1967,Lyndon B. Johnson
5718,i,PRP,I,1967,Lyndon B. Johnson
5719,know,VBP,know,1967,Lyndon B. Johnson
5720,that,IN,that,1967,Lyndon B. Johnson
5721,the,DT,the,1967,Lyndon B. Johnson
5722,vast,JJ,vast,1967,Lyndon B. Johnson
5723,majority,NN,majority,1967,Lyndon B. Johnson
5724,of,IN,of,1967,Lyndon B. Johnson
5725,negroes,NNP,Negroes,1967,Lyndon B. Johnson
5726,and,CC,and,1967,Lyndon B. Johnson
5727,whites,NNS,white,1967,Lyndon B. Johnson
5728,are,VBP,be,1967,Lyndon B. Johnson
5729,shocked,VBN,shock,1967,Lyndon B. Johnson
5730,and,CC,and,1967,Lyndon B. Johnson
5731,outraged,VBN,outrage,1967,Lyndon B. Johnson
5732,by,IN,by,1967,Lyndon B. Johnson
5733,them,PRP,them,1967,Lyndon B. Johnson
5734,so,RB,So,1967,Lyndon B. Johnson
5735,tonight,JJ,tonight,1967,Lyndon B. Johnson
5736,your,PRP$,your,1967,Lyndon B. Johnson
5737,president,NNP,President,1967,Lyndon B. Johnson
5738,calls,VBZ,call,1967,Lyndon B. Johnson
5739,upon,IN,upon,1967,Lyndon B. Johnson
5740,all,DT,all,1967,Lyndon B. Johnson
5741,of,IN,of,1967,Lyndon B. Johnson
5742,our,PRP$,our,1967,Lyndon B. Johnson
5743,people,NNS,people,1967,Lyndon B. Johnson
5744,in,IN,in,1967,Lyndon B. Johnson
5745,all,DT,all,1967,Lyndon B. Johnson
5746,of,IN,of,1967,Lyndon B. Johnson
5747,our,PRP$,our,1967,Lyndon B. Johnson
5748,cities,NNS,city,1967,Lyndon B. Johnson
5749,to,TO,to,1967,Lyndon B. Johnson
5750,join,VB,join,1967,Lyndon B. Johnson
5751,in,IN,in,1967,Lyndon B. Johnson
5752,a,DT,a,1967,Lyndon B. Johnson
5753,determined,JJ,determined,1967,Lyndon B. Johnson
5754,program,NN,program,1967,Lyndon B. Johnson
5755,to,TO,to,1967,Lyndon B. Johnson
5756,maintain,VB,maintain,1967,Lyndon B. Johnson
5757,law,NN,law,1967,Lyndon B. Johnson
5758,and,CC,and,1967,Lyndon B. Johnson
5759,order—to,JJ,order—to,1967,Lyndon B. Johnson
5760,condemn,NN,condemn,1967,Lyndon B. Johnson
5761,and,CC,and,1967,Lyndon B. Johnson
5762,to,TO,to,1967,Lyndon B. Johnson
5763,combat,VB,combat,1967,Lyndon B. Johnson
5764,lawlessness,NN,lawlessness,1967,Lyndon B. Johnson
5765,in,IN,in,1967,Lyndon B. Johnson
5766,all,DT,all,1967,Lyndon B. Johnson
5767,of,IN,of,1967,Lyndon B. Johnson
5768,its,PRP$,its,1967,Lyndon B. Johnson
5769,forms—and,NN,forms—and,1967,Lyndon B. Johnson
5770,firmly,RB,firmly,1967,Lyndon B. Johnson
5771,to,TO,to,1967,Lyndon B. Johnson
5772,show,VB,show,1967,Lyndon B. Johnson
5773,by,IN,by,1967,Lyndon B. Johnson
5774,word,NN,word,1967,Lyndon B. Johnson
5775,and,CC,and,1967,Lyndon B. Johnson
5776,by,IN,by,1967,Lyndon B. Johnson
5777,deed,NN,deed,1967,Lyndon B. Johnson
5778,that,WDT,that,1967,Lyndon B. Johnson
5779,riots,VBZ,riot,1967,Lyndon B. Johnson
5780,looting,VBG,loot,1967,Lyndon B. Johnson
5781,and,CC,and,1967,Lyndon B. Johnson
5782,public,JJ,public,1967,Lyndon B. Johnson
5783,disorder,NN,disorder,1967,Lyndon B. Johnson
5784,will,MD,will,1967,Lyndon B. Johnson
5785,just,RB,just,1967,Lyndon B. Johnson
5786,not,RB,not,1967,Lyndon B. Johnson
5787,be,VB,be,1967,Lyndon B. Johnson
5788,tolerated,VBN,tolerate,1967,Lyndon B. Johnson
5789,in,IN,In,1967,Lyndon B. Johnson
5790,particular,JJ,particular,1967,Lyndon B. Johnson
5791,i,PRP,I,1967,Lyndon B. Johnson
5792,call,VBP,call,1967,Lyndon B. Johnson
5793,upon,IN,upon,1967,Lyndon B. Johnson
5794,the,DT,the,1967,Lyndon B. Johnson
5795,people,NNS,people,1967,Lyndon B. Johnson
5796,of,IN,of,1967,Lyndon B. Johnson
5797,the,DT,the,1967,Lyndon B. Johnson
5798,ravaged,JJ,ravaged,1967,Lyndon B. Johnson
5799,areas,NNS,area,1967,Lyndon B. Johnson
5800,to,TO,to,1967,Lyndon B. Johnson
5801,return,VB,return,1967,Lyndon B. Johnson
5802,to,TO,to,1967,Lyndon B. Johnson
5803,their,PRP$,their,1967,Lyndon B. Johnson
5804,homes,NNS,home,1967,Lyndon B. Johnson
5805,to,TO,to,1967,Lyndon B. Johnson
5806,leave,VB,leave,1967,Lyndon B. Johnson
5807,the,DT,the,1967,Lyndon B. Johnson
5808,streets,NNS,street,1967,Lyndon B. Johnson
5809,and,CC,and,1967,Lyndon B. Johnson
5810,to,TO,to,1967,Lyndon B. Johnson
5811,permit,VB,permit,1967,Lyndon B. Johnson
5812,the,DT,the,1967,Lyndon B. Johnson
5813,authorities,NNS,authority,1967,Lyndon B. Johnson
5814,to,TO,to,1967,Lyndon B. Johnson
5815,restore,VB,restore,1967,Lyndon B. Johnson
5816,quiet,JJ,quiet,1967,Lyndon B. Johnson
5817,and,CC,and,1967,Lyndon B. Johnson
5818,order,NN,order,1967,Lyndon B. Johnson
5819,without,IN,without,1967,Lyndon B. Johnson
5820,further,JJ,further,1967,Lyndon B. Johnson
5821,loss,NN,loss,1967,Lyndon B. Johnson
5822,of,IN,of,1967,Lyndon B. Johnson
5823,life,NN,life,1967,Lyndon B. Johnson
5824,or,CC,or,1967,Lyndon B. Johnson
5825,property,NN,property,1967,Lyndon B. Johnson
5826,damage,NN,damage,1967,Lyndon B. Johnson
5827,once,RB,Once,1967,Lyndon B. Johnson
5828,this,DT,this,1967,Lyndon B. Johnson
5829,is,VBZ,be,1967,Lyndon B. Johnson
5830,done,VBN,do,1967,Lyndon B. Johnson
5831,attention,NN,attention,1967,Lyndon B. Johnson
5832,can,MD,can,1967,Lyndon B. Johnson
5833,immediately,RB,immediately,1967,Lyndon B. Johnson
5834,be,VB,be,1967,Lyndon B. Johnson
5835,turned,VBN,turn,1967,Lyndon B. Johnson
5836,to,TO,to,1967,Lyndon B. Johnson
5837,the,DT,the,1967,Lyndon B. Johnson
5838,great,JJ,great,1967,Lyndon B. Johnson
5839,and,CC,and,1967,Lyndon B. Johnson
5840,urgent,JJ,urgent,1967,Lyndon B. Johnson
5841,problems,NNS,problem,1967,Lyndon B. Johnson
5842,of,IN,of,1967,Lyndon B. Johnson
5843,repairing,VBG,repair,1967,Lyndon B. Johnson
5844,the,DT,the,1967,Lyndon B. Johnson
5845,damage,NN,damage,1967,Lyndon B. Johnson
5846,that,WDT,that,1967,Lyndon B. Johnson
5847,has,VBZ,have,1967,Lyndon B. Johnson
5848,been,VBN,be,1967,Lyndon B. Johnson
5849,done,VBN,do,1967,Lyndon B. Johnson
5850,i,PRP,I,1967,Lyndon B. Johnson
5851,appeal,VBP,appeal,1967,Lyndon B. Johnson
5852,to,TO,to,1967,Lyndon B. Johnson
5853,every,DT,every,1967,Lyndon B. Johnson
5854,american,JJ,American,1967,Lyndon B. Johnson
5855,in,IN,in,1967,Lyndon B. Johnson
5856,this,DT,this,1967,Lyndon B. Johnson
5857,grave,JJ,grave,1967,Lyndon B. Johnson
5858,hour,NN,hour,1967,Lyndon B. Johnson
5859,to,TO,to,1967,Lyndon B. Johnson
5860,respond,VB,respond,1967,Lyndon B. Johnson
5861,to,TO,to,1967,Lyndon B. Johnson
5862,this,DT,this,1967,Lyndon B. Johnson
5863,plea,NN,plea,1967,Lyndon B. Johnson
5864,ladies,NNS,Ladies,1966,Lyndon B. Johnson
5865,and,CC,and,1966,Lyndon B. Johnson
5866,gentlemen,NNS,gentleman,1966,Lyndon B. Johnson
5867,i,PRP,I,1966,Lyndon B. Johnson
5868,wanted,VBD,want,1966,Lyndon B. Johnson
5869,very,RB,very,1966,Lyndon B. Johnson
5870,much,JJ,much,1966,Lyndon B. Johnson
5871,to,TO,to,1966,Lyndon B. Johnson
5872,be,VB,be,1966,Lyndon B. Johnson
5873,in,IN,in,1966,Lyndon B. Johnson
5874,west,NNP,West,1966,Lyndon B. Johnson
5875,virginia,NNP,Virginia,1966,Lyndon B. Johnson
5876,tonight,VBD,tonight,1966,Lyndon B. Johnson
5877,to,TO,to,1966,Lyndon B. Johnson
5878,speak,VB,speak,1966,Lyndon B. Johnson
5879,to,TO,to,1966,Lyndon B. Johnson
5880,the,DT,the,1966,Lyndon B. Johnson
5881,american,NNP,American,1966,Lyndon B. Johnson
5882,alumni,NNP,Alumni,1966,Lyndon B. Johnson
5883,council,NNP,Council,1966,Lyndon B. Johnson
5884,what,WP,What,1966,Lyndon B. Johnson
5885,the,DT,the,1966,Lyndon B. Johnson
5886,weather,NN,weather,1966,Lyndon B. Johnson
5887,has,VBZ,have,1966,Lyndon B. Johnson
5888,prevented,VBN,prevent,1966,Lyndon B. Johnson
5889,however,RB,however,1966,Lyndon B. Johnson
5890,the,DT,the,1966,Lyndon B. Johnson
5891,miracle,NN,miracle,1966,Lyndon B. Johnson
5892,of,IN,of,1966,Lyndon B. Johnson
5893,electronics,NNS,electronics,1966,Lyndon B. Johnson
5894,has,VBZ,have,1966,Lyndon B. Johnson
5895,made,VBN,make,1966,Lyndon B. Johnson
5896,possible,JJ,possible,1966,Lyndon B. Johnson
5897,i,PRP,I,1966,Lyndon B. Johnson
5898,am,VBP,be,1966,Lyndon B. Johnson
5899,happy,JJ,happy,1966,Lyndon B. Johnson
5900,to,TO,to,1966,Lyndon B. Johnson
5901,be,VB,be,1966,Lyndon B. Johnson
5902,speaking,VBG,speak,1966,Lyndon B. Johnson
5903,to,TO,to,1966,Lyndon B. Johnson
5904,you,PRP,you,1966,Lyndon B. Johnson
5905,tonight,NN,tonight,1966,Lyndon B. Johnson
5906,from,IN,from,1966,Lyndon B. Johnson
5907,here,RB,here,1966,Lyndon B. Johnson
5908,in,IN,in,1966,Lyndon B. Johnson
5909,the,DT,the,1966,Lyndon B. Johnson
5910,white,NNP,White,1966,Lyndon B. Johnson
5911,house,NNP,House,1966,Lyndon B. Johnson
5912,in,IN,In,1966,Lyndon B. Johnson
5913,a,DT,a,1966,Lyndon B. Johnson
5914,very,RB,very,1966,Lyndon B. Johnson
5915,special,JJ,special,1966,Lyndon B. Johnson
5916,way,NN,way,1966,Lyndon B. Johnson
5917,this,DT,this,1966,Lyndon B. Johnson
5918,is,VBZ,be,1966,Lyndon B. Johnson
5919,really,RB,really,1966,Lyndon B. Johnson
5920,your,PRP$,your,1966,Lyndon B. Johnson
5921,house,NN,house,1966,Lyndon B. Johnson
5922,i,PRP,I,1966,Lyndon B. Johnson
5923,have,VBP,have,1966,Lyndon B. Johnson
5924,great,JJ,great,1966,Lyndon B. Johnson
5925,respect,NN,respect,1966,Lyndon B. Johnson
5926,for,IN,for,1966,Lyndon B. Johnson
5927,the,DT,the,1966,Lyndon B. Johnson
5928,work,NN,work,1966,Lyndon B. Johnson
5929,that,IN,that,1966,Lyndon B. Johnson
5930,you,PRP,you,1966,Lyndon B. Johnson
5931,do,VBP,do,1966,Lyndon B. Johnson
5932,my,PRP$,My,1966,Lyndon B. Johnson
5933,own,JJ,own,1966,Lyndon B. Johnson
5934,career,NN,career,1966,Lyndon B. Johnson
5935,owes,VBZ,owe,1966,Lyndon B. Johnson
5936,a,DT,a,1966,Lyndon B. Johnson
5937,large,JJ,large,1966,Lyndon B. Johnson
5938,debt,NN,debt,1966,Lyndon B. Johnson
5939,to,TO,to,1966,Lyndon B. Johnson
5940,men,NNS,men,1966,Lyndon B. Johnson
5941,and,CC,and,1966,Lyndon B. Johnson
5942,women,NNS,woman,1966,Lyndon B. Johnson
5943,like,IN,like,1966,Lyndon B. Johnson
5944,you,PRP,you,1966,Lyndon B. Johnson
5945,who,WP,who,1966,Lyndon B. Johnson
5946,have,VBP,have,1966,Lyndon B. Johnson
5947,made,VBN,make,1966,Lyndon B. Johnson
5948,it,PRP,it,1966,Lyndon B. Johnson
5949,possible,JJ,possible,1966,Lyndon B. Johnson
5950,for,IN,for,1966,Lyndon B. Johnson
5951,the,DT,the,1966,Lyndon B. Johnson
5952,young,JJ,young,1966,Lyndon B. Johnson
5953,people,NNS,people,1966,Lyndon B. Johnson
5954,of,IN,of,1966,Lyndon B. Johnson
5955,our,PRP$,our,1966,Lyndon B. Johnson
5956,country,NN,country,1966,Lyndon B. Johnson
5957,to,TO,to,1966,Lyndon B. Johnson
5958,learn,VB,learn,1966,Lyndon B. Johnson
5959,i,PRP,I,1966,Lyndon B. Johnson
5960,know,VBP,know,1966,Lyndon B. Johnson
5961,what,WP,what,1966,Lyndon B. Johnson
5962,alumni,JJ,alumni,1966,Lyndon B. Johnson
5963,mean,NN,mean,1966,Lyndon B. Johnson
5964,to,TO,to,1966,Lyndon B. Johnson
5965,the,DT,the,1966,Lyndon B. Johnson
5966,support,NN,support,1966,Lyndon B. Johnson
5967,of,IN,of,1966,Lyndon B. Johnson
5968,higher,JJR,high,1966,Lyndon B. Johnson
5969,education,NN,education,1966,Lyndon B. Johnson
5970,last,JJ,Last,1966,Lyndon B. Johnson
5971,year,NN,year,1966,Lyndon B. Johnson
5972,alumni,RB,alumni,1966,Lyndon B. Johnson
5973,contributed,VBD,contribute,1966,Lyndon B. Johnson
5974,almost,RB,almost,1966,Lyndon B. Johnson
5975,300,CD,300,1966,Lyndon B. Johnson
5976,million,CD,million,1966,Lyndon B. Johnson
5977,to,TO,to,1966,Lyndon B. Johnson
5978,the,DT,the,1966,Lyndon B. Johnson
5979,colleges,NNS,college,1966,Lyndon B. Johnson
5980,and,CC,and,1966,Lyndon B. Johnson
5981,universities,NNS,university,1966,Lyndon B. Johnson
5982,of,IN,of,1966,Lyndon B. Johnson
5983,this,DT,this,1966,Lyndon B. Johnson
5984,nation,NNP,Nation,1966,Lyndon B. Johnson
5985,as,IN,As,1966,Lyndon B. Johnson
5986,the,DT,the,1966,Lyndon B. Johnson
5987,father,NN,father,1966,Lyndon B. Johnson
5988,of,IN,of,1966,Lyndon B. Johnson
5989,two,CD,two,1966,Lyndon B. Johnson
5990,daughters,NNS,daughter,1966,Lyndon B. Johnson
5991,and,CC,and,1966,Lyndon B. Johnson
5992,as,IN,as,1966,Lyndon B. Johnson
5993,the,DT,the,1966,Lyndon B. Johnson
5994,president,NNP,President,1966,Lyndon B. Johnson
5995,of,IN,of,1966,Lyndon B. Johnson
5996,a,DT,a,1966,Lyndon B. Johnson
5997,country,NN,country,1966,Lyndon B. Johnson
5998,in,IN,in,1966,Lyndon B. Johnson
5999,which,WDT,which,1966,Lyndon B. Johnson
6000,more,JJR,more,1966,Lyndon B. Johnson
6001,than,IN,than,1966,Lyndon B. Johnson
6002,half,NN,half,1966,Lyndon B. Johnson
6003,of,IN,of,1966,Lyndon B. Johnson
6004,our,PRP$,our,1966,Lyndon B. Johnson
6005,citizens,NNS,citizen,1966,Lyndon B. Johnson
6006,are,VBP,be,1966,Lyndon B. Johnson
6007,now,RB,now,1966,Lyndon B. Johnson
6008,under,IN,under,1966,Lyndon B. Johnson
6009,25,CD,25,1966,Lyndon B. Johnson
6010,years,NNS,year,1966,Lyndon B. Johnson
6011,of,IN,of,1966,Lyndon B. Johnson
6012,age,NN,age,1966,Lyndon B. Johnson
6013,i,PRP,I,1966,Lyndon B. Johnson
6014,think,VBP,think,1966,Lyndon B. Johnson
6015,i,PRP,I,1966,Lyndon B. Johnson
