,word,pos,lemma,year,president
7623,well,RB,well,1942,Franklin D. Roosevelt
7624,intentioned,VBN,intentioned,1942,Franklin D. Roosevelt
7625,and,CC,and,1942,Franklin D. Roosevelt
7626,well,RB,well,1942,Franklin D. Roosevelt
7627,administered,VBN,administer,1942,Franklin D. Roosevelt
7628,--,:,--,1942,Franklin D. Roosevelt
7629,will,MD,will,1942,Franklin D. Roosevelt
7630,not,RB,not,1942,Franklin D. Roosevelt
7631,suffice,VB,suffice,1942,Franklin D. Roosevelt
7632,wholly,RB,wholly,1942,Franklin D. Roosevelt
7633,to,TO,to,1942,Franklin D. Roosevelt
7634,solve,VB,solve,1942,Franklin D. Roosevelt
7635,the,DT,the,1942,Franklin D. Roosevelt
7636,this,DT,this,1942,Franklin D. Roosevelt
7637,problem,NN,problem,1942,Franklin D. Roosevelt
7638,in,IN,In,1942,Franklin D. Roosevelt
7639,that,DT,that,1942,Franklin D. Roosevelt
7640,case,NN,case,1942,Franklin D. Roosevelt
7641,we,PRP,we,1942,Franklin D. Roosevelt
7642,shall,MD,shall,1942,Franklin D. Roosevelt
7643,have,VB,have,1942,Franklin D. Roosevelt
7644,to,TO,to,1942,Franklin D. Roosevelt
7645,adopt,VB,adopt,1942,Franklin D. Roosevelt
7646,new,JJ,new,1942,Franklin D. Roosevelt
7647,legislation,NN,legislation,1942,Franklin D. Roosevelt
7648,and,CC,And,1942,Franklin D. Roosevelt
7649,if,IN,if,1942,Franklin D. Roosevelt
7650,this,DT,this,1942,Franklin D. Roosevelt
7651,is,VBZ,be,1942,Franklin D. Roosevelt
7652,necessary,JJ,necessary,1942,Franklin D. Roosevelt
7653,i,PRP,I,1942,Franklin D. Roosevelt
7654,do,VBP,do,1942,Franklin D. Roosevelt
7655,not,RB,not,1942,Franklin D. Roosevelt
7656,believe,VB,believe,1942,Franklin D. Roosevelt
7657,that,IN,that,1942,Franklin D. Roosevelt
7658,the,DT,the,1942,Franklin D. Roosevelt
7659,american,JJ,American,1942,Franklin D. Roosevelt
7660,people,NNS,people,1942,Franklin D. Roosevelt
7661,will,MD,will,1942,Franklin D. Roosevelt
7662,shrink,VB,shrink,1942,Franklin D. Roosevelt
7663,from,IN,from,1942,Franklin D. Roosevelt
7664,it,PRP,it,1942,Franklin D. Roosevelt
7665,in,IN,In,1942,Franklin D. Roosevelt
7666,a,DT,a,1942,Franklin D. Roosevelt
7667,sense,NN,sense,1942,Franklin D. Roosevelt
7668,every,DT,every,1942,Franklin D. Roosevelt
7669,american,JJ,American,1942,Franklin D. Roosevelt
7670,because,IN,because,1942,Franklin D. Roosevelt
7671,of,IN,of,1942,Franklin D. Roosevelt
7672,the,DT,the,1942,Franklin D. Roosevelt
7673,privilege,NN,privilege,1942,Franklin D. Roosevelt
7674,of,IN,of,1942,Franklin D. Roosevelt
7675,his,PRP$,his,1942,Franklin D. Roosevelt
7676,citizenship,NN,citizenship,1942,Franklin D. Roosevelt
7677,is,VBZ,be,1942,Franklin D. Roosevelt
7678,a,DT,a,1942,Franklin D. Roosevelt
7679,part,NN,part,1942,Franklin D. Roosevelt
7680,of,IN,of,1942,Franklin D. Roosevelt
7681,the,DT,the,1942,Franklin D. Roosevelt
7682,selective,NNP,Selective,1942,Franklin D. Roosevelt
7683,service,NNP,Service,1942,Franklin D. Roosevelt
7684,the,DT,The,1942,Franklin D. Roosevelt
7685,nation,NNP,Nation,1942,Franklin D. Roosevelt
7686,owes,VBZ,owe,1942,Franklin D. Roosevelt
7687,a,DT,a,1942,Franklin D. Roosevelt
7688,debt,NN,debt,1942,Franklin D. Roosevelt
7689,of,IN,of,1942,Franklin D. Roosevelt
7690,gratitude,NN,gratitude,1942,Franklin D. Roosevelt
7691,to,TO,to,1942,Franklin D. Roosevelt
7692,the,DT,the,1942,Franklin D. Roosevelt
7693,selective,NNP,Selective,1942,Franklin D. Roosevelt
7694,service,NNP,Service,1942,Franklin D. Roosevelt
7695,boards,NNP,Boards,1942,Franklin D. Roosevelt
7696,the,DT,The,1942,Franklin D. Roosevelt
7697,successful,JJ,successful,1942,Franklin D. Roosevelt
7698,operation,NN,operation,1942,Franklin D. Roosevelt
7699,of,IN,of,1942,Franklin D. Roosevelt
7700,the,DT,the,1942,Franklin D. Roosevelt
7701,selective,NNP,Selective,1942,Franklin D. Roosevelt
7702,service,NNP,Service,1942,Franklin D. Roosevelt
7703,system,NNP,System,1942,Franklin D. Roosevelt
7704,and,CC,and,1942,Franklin D. Roosevelt
7705,the,DT,the,1942,Franklin D. Roosevelt
7706,way,NN,way,1942,Franklin D. Roosevelt
7707,it,PRP,it,1942,Franklin D. Roosevelt
7708,has,VBZ,have,1942,Franklin D. Roosevelt
7709,been,VBN,be,1942,Franklin D. Roosevelt
7710,accepted,VBN,accept,1942,Franklin D. Roosevelt
7711,by,IN,by,1942,Franklin D. Roosevelt
7712,the,DT,the,1942,Franklin D. Roosevelt
7713,great,JJ,great,1942,Franklin D. Roosevelt
7714,mass,NN,mass,1942,Franklin D. Roosevelt
7715,of,IN,of,1942,Franklin D. Roosevelt
7716,our,PRP$,our,1942,Franklin D. Roosevelt
7717,citizens,NNS,citizen,1942,Franklin D. Roosevelt
7718,give,VBP,give,1942,Franklin D. Roosevelt
7719,us,PRP,us,1942,Franklin D. Roosevelt
7720,confidence,NN,confidence,1942,Franklin D. Roosevelt
7721,that,IN,that,1942,Franklin D. Roosevelt
7722,if,IN,if,1942,Franklin D. Roosevelt
7723,necessary,JJ,necessary,1942,Franklin D. Roosevelt
7724,the,DT,the,1942,Franklin D. Roosevelt
7725,same,JJ,same,1942,Franklin D. Roosevelt
7726,principle,NN,principle,1942,Franklin D. Roosevelt
7727,could,MD,could,1942,Franklin D. Roosevelt
7728,be,VB,be,1942,Franklin D. Roosevelt
7729,used,VBN,use,1942,Franklin D. Roosevelt
7730,to,TO,to,1942,Franklin D. Roosevelt
7731,solve,VB,solve,1942,Franklin D. Roosevelt
7732,any,DT,any,1942,Franklin D. Roosevelt
7733,manpower,NN,manpower,1942,Franklin D. Roosevelt
7734,problem,NN,problem,1942,Franklin D. Roosevelt
7735,and,CC,And,1942,Franklin D. Roosevelt
7736,i,PRP,I,1942,Franklin D. Roosevelt
7737,want,VBP,want,1942,Franklin D. Roosevelt
7738,to,TO,to,1942,Franklin D. Roosevelt
7739,say,VB,say,1942,Franklin D. Roosevelt
7740,also,RB,also,1942,Franklin D. Roosevelt
7741,a,DT,a,1942,Franklin D. Roosevelt
7742,word,NN,word,1942,Franklin D. Roosevelt
7743,of,IN,of,1942,Franklin D. Roosevelt
7744,praise,NN,praise,1942,Franklin D. Roosevelt
7745,and,CC,and,1942,Franklin D. Roosevelt
7746,thanks,NNS,thanks,1942,Franklin D. Roosevelt
7747,for,IN,for,1942,Franklin D. Roosevelt
7748,to,TO,to,1942,Franklin D. Roosevelt
7749,the,DT,the,1942,Franklin D. Roosevelt
7750,more,JJR,more,1942,Franklin D. Roosevelt
7751,than,IN,than,1942,Franklin D. Roosevelt
7752,ten,CD,ten,1942,Franklin D. Roosevelt
7753,million,CD,million,1942,Franklin D. Roosevelt
7754,people,NNS,people,1942,Franklin D. Roosevelt
7755,all,DT,all,1942,Franklin D. Roosevelt
7756,over,IN,over,1942,Franklin D. Roosevelt
7757,the,DT,the,1942,Franklin D. Roosevelt
7758,country,NN,country,1942,Franklin D. Roosevelt
7759,who,WP,who,1942,Franklin D. Roosevelt
7760,have,VBP,have,1942,Franklin D. Roosevelt
7761,volunteered,VBN,volunteer,1942,Franklin D. Roosevelt
7762,for,IN,for,1942,Franklin D. Roosevelt
7763,the,DT,the,1942,Franklin D. Roosevelt
7764,work,NN,work,1942,Franklin D. Roosevelt
7765,of,IN,of,1942,Franklin D. Roosevelt
7766,civilian,JJ,civilian,1942,Franklin D. Roosevelt
7767,defense,NN,defense,1942,Franklin D. Roosevelt
7768,--,:,--,1942,Franklin D. Roosevelt
7769,and,CC,and,1942,Franklin D. Roosevelt
7770,who,WP,who,1942,Franklin D. Roosevelt
7771,are,VBP,be,1942,Franklin D. Roosevelt
7772,working,VBG,work,1942,Franklin D. Roosevelt
7773,hard,RB,hard,1942,Franklin D. Roosevelt
7774,at,IN,at,1942,Franklin D. Roosevelt
7775,it,PRP,it,1942,Franklin D. Roosevelt
7776,they,PRP,They,1942,Franklin D. Roosevelt
7777,are,VBP,be,1942,Franklin D. Roosevelt
7778,displaying,VBG,display,1942,Franklin D. Roosevelt
7779,unselfish,JJ,unselfish,1942,Franklin D. Roosevelt
7780,devotion,NN,devotion,1942,Franklin D. Roosevelt
7781,in,IN,in,1942,Franklin D. Roosevelt
7782,the,DT,the,1942,Franklin D. Roosevelt
7783,patient,JJ,patient,1942,Franklin D. Roosevelt
7784,performance,NN,performance,1942,Franklin D. Roosevelt
7785,of,IN,of,1942,Franklin D. Roosevelt
7786,their,PRP$,their,1942,Franklin D. Roosevelt
7787,often,RB,often,1942,Franklin D. Roosevelt
7788,tiresome,VBN,tiresome,1942,Franklin D. Roosevelt
7789,and,CC,and,1942,Franklin D. Roosevelt
7790,always,RB,always,1942,Franklin D. Roosevelt
7791,anonymous,JJ,anonymous,1942,Franklin D. Roosevelt
7792,tasks,NNS,task,1942,Franklin D. Roosevelt
7793,in,IN,In,1942,Franklin D. Roosevelt
7794,doing,VBG,do,1942,Franklin D. Roosevelt
7795,this,DT,this,1942,Franklin D. Roosevelt
7796,important,JJ,important,1942,Franklin D. Roosevelt
7797,neighborly,JJ,neighborly,1942,Franklin D. Roosevelt
7798,work,NN,work,1942,Franklin D. Roosevelt
7799,they,PRP,they,1942,Franklin D. Roosevelt
7800,are,VBP,be,1942,Franklin D. Roosevelt
7801,helping,VBG,help,1942,Franklin D. Roosevelt
7802,to,TO,to,1942,Franklin D. Roosevelt
7803,fortify,VB,fortify,1942,Franklin D. Roosevelt
7804,our,PRP$,our,1942,Franklin D. Roosevelt
7805,national,JJ,national,1942,Franklin D. Roosevelt
7806,unity,NN,unity,1942,Franklin D. Roosevelt
7807,and,CC,and,1942,Franklin D. Roosevelt
7808,our,PRP$,our,1942,Franklin D. Roosevelt
7809,real,JJ,real,1942,Franklin D. Roosevelt
7810,understanding,NN,understanding,1942,Franklin D. Roosevelt
7811,of,IN,of,1942,Franklin D. Roosevelt
7812,the,DT,the,1942,Franklin D. Roosevelt
7813,fact,NN,fact,1942,Franklin D. Roosevelt
7814,that,IN,that,1942,Franklin D. Roosevelt
7815,we,PRP,we,1942,Franklin D. Roosevelt
7816,are,VBP,be,1942,Franklin D. Roosevelt
7817,all,DT,all,1942,Franklin D. Roosevelt
7818,involved,VBN,involve,1942,Franklin D. Roosevelt
7819,in,IN,in,1942,Franklin D. Roosevelt
7820,this,DT,this,1942,Franklin D. Roosevelt
7821,war,NN,war,1942,Franklin D. Roosevelt
7822,naturally,RB,Naturally,1942,Franklin D. Roosevelt
7823,on,IN,on,1942,Franklin D. Roosevelt
7824,my,PRP$,my,1942,Franklin D. Roosevelt
7825,trip,NN,trip,1942,Franklin D. Roosevelt
7826,i,PRP,I,1942,Franklin D. Roosevelt
7827,was,VBD,be,1942,Franklin D. Roosevelt
7828,most,RBS,most,1942,Franklin D. Roosevelt
7829,interested,JJ,interested,1942,Franklin D. Roosevelt
7830,in,IN,in,1942,Franklin D. Roosevelt
7831,watching,VBG,watch,1942,Franklin D. Roosevelt
7832,the,DT,the,1942,Franklin D. Roosevelt
7833,training,NN,training,1942,Franklin D. Roosevelt
7834,of,IN,of,1942,Franklin D. Roosevelt
7835,our,PRP$,our,1942,Franklin D. Roosevelt
7836,fighting,NN,fighting,1942,Franklin D. Roosevelt
7837,forces,NNS,force,1942,Franklin D. Roosevelt
7838,all,DT,All,1942,Franklin D. Roosevelt
7839,of,IN,of,1942,Franklin D. Roosevelt
7840,our,PRP$,our,1942,Franklin D. Roosevelt
7841,combat,NN,combat,1942,Franklin D. Roosevelt
7842,units,NNS,unit,1942,Franklin D. Roosevelt
7843,that,WDT,that,1942,Franklin D. Roosevelt
7844,go,VBP,go,1942,Franklin D. Roosevelt
7845,overseas,RB,overseas,1942,Franklin D. Roosevelt
7846,must,MD,must,1942,Franklin D. Roosevelt
7847,consist,VB,consist,1942,Franklin D. Roosevelt
7848,of,IN,of,1942,Franklin D. Roosevelt
7849,young,JJ,young,1942,Franklin D. Roosevelt
7850,strong,JJ,strong,1942,Franklin D. Roosevelt
7851,men,NNS,men,1942,Franklin D. Roosevelt
7852,who,WP,who,1942,Franklin D. Roosevelt
7853,have,VBP,have,1942,Franklin D. Roosevelt
7854,had,VBN,have,1942,Franklin D. Roosevelt
7855,thorough,IN,thorough,1942,Franklin D. Roosevelt
7856,training,NN,training,1942,Franklin D. Roosevelt
7857,a,NNP,A,1942,Franklin D. Roosevelt
7858,an,DT,An,1942,Franklin D. Roosevelt
7859,army,NNP,Army,1942,Franklin D. Roosevelt
7860,division,NN,division,1942,Franklin D. Roosevelt
7861,that,WDT,that,1942,Franklin D. Roosevelt
7862,has,VBZ,have,1942,Franklin D. Roosevelt
7863,an,DT,an,1942,Franklin D. Roosevelt
7864,average,JJ,average,1942,Franklin D. Roosevelt
7865,age,NN,age,1942,Franklin D. Roosevelt
7866,of,IN,of,1942,Franklin D. Roosevelt
7867,twenty-three,JJ,twenty-three,1942,Franklin D. Roosevelt
7868,or,CC,or,1942,Franklin D. Roosevelt
7869,twenty-four,JJ,twenty-four,1942,Franklin D. Roosevelt
7870,is,VBZ,be,1942,Franklin D. Roosevelt
7871,a,DT,a,1942,Franklin D. Roosevelt
7872,better,JJR,good,1942,Franklin D. Roosevelt
7873,fighting,VBG,fight,1942,Franklin D. Roosevelt
7874,unit,NN,unit,1942,Franklin D. Roosevelt
7875,than,IN,than,1942,Franklin D. Roosevelt
7876,one,CD,one,1942,Franklin D. Roosevelt
7877,which,WDT,which,1942,Franklin D. Roosevelt
7878,has,VBZ,have,1942,Franklin D. Roosevelt
7879,an,DT,an,1942,Franklin D. Roosevelt
7880,average,JJ,average,1942,Franklin D. Roosevelt
7881,age,NN,age,1942,Franklin D. Roosevelt
7882,of,IN,of,1942,Franklin D. Roosevelt
7883,thirty-three,JJ,thirty-three,1942,Franklin D. Roosevelt
7884,or,CC,or,1942,Franklin D. Roosevelt
7885,thirty-four,JJ,thirty-four,1942,Franklin D. Roosevelt
7886,the,DT,The,1942,Franklin D. Roosevelt
7887,more,JJR,more,1942,Franklin D. Roosevelt
7888,of,IN,of,1942,Franklin D. Roosevelt
7889,such,JJ,such,1942,Franklin D. Roosevelt
7890,troops,NNS,troop,1942,Franklin D. Roosevelt
7891,we,PRP,we,1942,Franklin D. Roosevelt
7892,have,VBP,have,1942,Franklin D. Roosevelt
7893,in,IN,in,1942,Franklin D. Roosevelt
7894,the,DT,the,1942,Franklin D. Roosevelt
7895,field,NN,field,1942,Franklin D. Roosevelt
7896,the,DT,the,1942,Franklin D. Roosevelt
7897,sooner,NN,sooner,1942,Franklin D. Roosevelt
7898,the,DT,the,1942,Franklin D. Roosevelt
7899,war,NN,war,1942,Franklin D. Roosevelt
7900,will,MD,will,1942,Franklin D. Roosevelt
7901,be,VB,be,1942,Franklin D. Roosevelt
7902,won,VBN,win,1942,Franklin D. Roosevelt
7903,and,CC,and,1942,Franklin D. Roosevelt
7904,the,DT,the,1942,Franklin D. Roosevelt
7905,smaller,JJR,small,1942,Franklin D. Roosevelt
7906,will,MD,will,1942,Franklin D. Roosevelt
7907,be,VB,be,1942,Franklin D. Roosevelt
7908,the,DT,the,1942,Franklin D. Roosevelt
7909,cost,NN,cost,1942,Franklin D. Roosevelt
7910,in,IN,in,1942,Franklin D. Roosevelt
7911,casualties,NNS,casualty,1942,Franklin D. Roosevelt
7912,therefore,RB,Therefore,1942,Franklin D. Roosevelt
7913,i,PRP,I,1942,Franklin D. Roosevelt
7914,believe,VBP,believe,1942,Franklin D. Roosevelt
7915,that,IN,that,1942,Franklin D. Roosevelt
7916,it,PRP,it,1942,Franklin D. Roosevelt
7917,will,MD,will,1942,Franklin D. Roosevelt
7918,be,VB,be,1942,Franklin D. Roosevelt
7919,necessary,JJ,necessary,1942,Franklin D. Roosevelt
7920,to,TO,to,1942,Franklin D. Roosevelt
7921,lower,VB,lower,1942,Franklin D. Roosevelt
7922,the,DT,the,1942,Franklin D. Roosevelt
7923,present,JJ,present,1942,Franklin D. Roosevelt
7924,minimum,JJ,minimum,1942,Franklin D. Roosevelt
7925,age,NN,age,1942,Franklin D. Roosevelt
7926,limit,NN,limit,1942,Franklin D. Roosevelt
7927,for,IN,for,1942,Franklin D. Roosevelt
7928,selective,NNP,Selective,1942,Franklin D. Roosevelt
7929,service,NNP,Service,1942,Franklin D. Roosevelt
7930,from,IN,from,1942,Franklin D. Roosevelt
7931,twenty,CD,twenty,1942,Franklin D. Roosevelt
7932,years,NNS,year,1942,Franklin D. Roosevelt
7933,down,RB,down,1942,Franklin D. Roosevelt
7934,to,TO,to,1942,Franklin D. Roosevelt
7935,eighteen,VB,eighteen,1942,Franklin D. Roosevelt
7936,we,PRP,We,1942,Franklin D. Roosevelt
7937,have,VBP,have,1942,Franklin D. Roosevelt
7938,learned,VBN,learn,1942,Franklin D. Roosevelt
7939,how,WRB,how,1942,Franklin D. Roosevelt
7940,inevitable,JJ,inevitable,1942,Franklin D. Roosevelt
7941,that,DT,that,1942,Franklin D. Roosevelt
7942,is,VBZ,be,1942,Franklin D. Roosevelt
7943,--,:,--,1942,Franklin D. Roosevelt
7944,and,CC,and,1942,Franklin D. Roosevelt
7945,how,WRB,how,1942,Franklin D. Roosevelt
7946,important,JJ,important,1942,Franklin D. Roosevelt
7947,to,TO,to,1942,Franklin D. Roosevelt
7948,the,DT,the,1942,Franklin D. Roosevelt
7949,speeding,VBG,speed,1942,Franklin D. Roosevelt
7950,up,IN,up,1942,Franklin D. Roosevelt
7951,of,IN,of,1942,Franklin D. Roosevelt
7952,victory,NN,victory,1942,Franklin D. Roosevelt
7953,i,PRP,I,1942,Franklin D. Roosevelt
7954,can,MD,can,1942,Franklin D. Roosevelt
7955,very,RB,very,1942,Franklin D. Roosevelt
7956,thoroughly,RB,thoroughly,1942,Franklin D. Roosevelt
7957,understand,VB,understand,1942,Franklin D. Roosevelt
7958,the,DT,the,1942,Franklin D. Roosevelt
7959,feelings,NNS,feeling,1942,Franklin D. Roosevelt
7960,of,IN,of,1942,Franklin D. Roosevelt
7961,all,DT,all,1942,Franklin D. Roosevelt
7962,parents,NNS,parent,1942,Franklin D. Roosevelt
7963,whose,WP$,whose,1942,Franklin D. Roosevelt
7964,sons,NNS,son,1942,Franklin D. Roosevelt
7965,have,VBP,have,1942,Franklin D. Roosevelt
7966,entered,VBN,enter,1942,Franklin D. Roosevelt
7967,our,PRP$,our,1942,Franklin D. Roosevelt
7968,armed,JJ,armed,1942,Franklin D. Roosevelt
7969,forces,NNS,force,1942,Franklin D. Roosevelt
7970,i,PRP,I,1942,Franklin D. Roosevelt
7971,have,VBP,have,1942,Franklin D. Roosevelt
7972,an,DT,an,1942,Franklin D. Roosevelt
7973,appreciation,NN,appreciation,1942,Franklin D. Roosevelt
7974,of,IN,of,1942,Franklin D. Roosevelt
7975,that,DT,that,1942,Franklin D. Roosevelt
7976,feeling,NN,feeling,1942,Franklin D. Roosevelt
7977,and,CC,and,1942,Franklin D. Roosevelt
7978,so,RB,so,1942,Franklin D. Roosevelt
7979,has,VBZ,have,1942,Franklin D. Roosevelt
7980,my,PRP$,my,1942,Franklin D. Roosevelt
7981,wife,NN,wife,1942,Franklin D. Roosevelt
7982,i,PRP,I,1942,Franklin D. Roosevelt
7983,want,VBP,want,1942,Franklin D. Roosevelt
7984,every,DT,every,1942,Franklin D. Roosevelt
7985,father,NN,father,1942,Franklin D. Roosevelt
7986,and,CC,and,1942,Franklin D. Roosevelt
7987,every,DT,every,1942,Franklin D. Roosevelt
7988,mother,NN,mother,1942,Franklin D. Roosevelt
7989,who,WP,who,1942,Franklin D. Roosevelt
7990,has,VBZ,have,1942,Franklin D. Roosevelt
7991,a,DT,a,1942,Franklin D. Roosevelt
7992,son,NN,son,1942,Franklin D. Roosevelt
7993,in,IN,in,1942,Franklin D. Roosevelt
7994,the,DT,the,1942,Franklin D. Roosevelt
7995,service,NN,service,1942,Franklin D. Roosevelt
7996,to,TO,to,1942,Franklin D. Roosevelt
7997,know,VB,know,1942,Franklin D. Roosevelt
7998,--,:,--,1942,Franklin D. Roosevelt
7999,again,RB,again,1942,Franklin D. Roosevelt
8000,from,IN,from,1942,Franklin D. Roosevelt
8001,what,WP,what,1942,Franklin D. Roosevelt
8002,i,PRP,I,1942,Franklin D. Roosevelt
8003,have,VBP,have,1942,Franklin D. Roosevelt
8004,seen,VBN,see,1942,Franklin D. Roosevelt
8005,with,IN,with,1942,Franklin D. Roosevelt
8006,my,PRP$,my,1942,Franklin D. Roosevelt
8007,own,JJ,own,1942,Franklin D. Roosevelt
8008,eyes,NNS,eye,1942,Franklin D. Roosevelt
8009,--,:,--,1942,Franklin D. Roosevelt
8010,that,IN,that,1942,Franklin D. Roosevelt
8011,the,DT,the,1942,Franklin D. Roosevelt
8012,men,NNS,men,1942,Franklin D. Roosevelt
8013,in,IN,in,1942,Franklin D. Roosevelt
8014,the,DT,the,1942,Franklin D. Roosevelt
8015,army,NNP,Army,1942,Franklin D. Roosevelt
8016,navy,NNP,Navy,1942,Franklin D. Roosevelt
8017,and,CC,and,1942,Franklin D. Roosevelt
8018,marine,NNP,Marine,1942,Franklin D. Roosevelt
8019,corps,NNP,Corps,1942,Franklin D. Roosevelt
8020,are,VBP,be,1942,Franklin D. Roosevelt
8021,receiving,VBG,receive,1942,Franklin D. Roosevelt
8022,today,NN,today,1942,Franklin D. Roosevelt
8023,the,DT,the,1942,Franklin D. Roosevelt
8024,best,JJS,best,1942,Franklin D. Roosevelt
8025,possible,JJ,possible,1942,Franklin D. Roosevelt
8026,training,NN,training,1942,Franklin D. Roosevelt
8027,equipment,NN,equipment,1942,Franklin D. Roosevelt
8028,and,CC,and,1942,Franklin D. Roosevelt
8029,medical,JJ,medical,1942,Franklin D. Roosevelt
8030,care,NN,care,1942,Franklin D. Roosevelt
8031,and,CC,And,1942,Franklin D. Roosevelt
8032,we,PRP,we,1942,Franklin D. Roosevelt
8033,will,MD,will,1942,Franklin D. Roosevelt
8034,never,RB,never,1942,Franklin D. Roosevelt
8035,fail,VB,fail,1942,Franklin D. Roosevelt
8036,to,TO,to,1942,Franklin D. Roosevelt
8037,provide,VB,provide,1942,Franklin D. Roosevelt
8038,for,IN,for,1942,Franklin D. Roosevelt
8039,the,DT,the,1942,Franklin D. Roosevelt
8040,spiritual,JJ,spiritual,1942,Franklin D. Roosevelt
8041,needs,NNS,need,1942,Franklin D. Roosevelt
8042,of,IN,of,1942,Franklin D. Roosevelt
8043,our,PRP$,our,1942,Franklin D. Roosevelt
8044,officers,NNS,officer,1942,Franklin D. Roosevelt
8045,and,CC,and,1942,Franklin D. Roosevelt
8046,men,NNS,men,1942,Franklin D. Roosevelt
8047,under,IN,under,1942,Franklin D. Roosevelt
8048,the,DT,the,1942,Franklin D. Roosevelt
8049,chaplains,NNP,Chaplains,1942,Franklin D. Roosevelt
8050,of,IN,of,1942,Franklin D. Roosevelt
8051,our,PRP$,our,1942,Franklin D. Roosevelt
8052,armed,JJ,armed,1942,Franklin D. Roosevelt
8053,services,NNS,service,1942,Franklin D. Roosevelt
8054,good,JJ,Good,1942,Franklin D. Roosevelt
8055,training,NN,training,1942,Franklin D. Roosevelt
8056,will,MD,will,1942,Franklin D. Roosevelt
8057,save,VB,save,1942,Franklin D. Roosevelt
8058,many,JJ,many,1942,Franklin D. Roosevelt
8059,many,JJ,many,1942,Franklin D. Roosevelt
8060,lives,NNS,life,1942,Franklin D. Roosevelt
8061,in,IN,in,1942,Franklin D. Roosevelt
8062,battle,NN,battle,1942,Franklin D. Roosevelt
8063,the,DT,The,1942,Franklin D. Roosevelt
8064,highest,JJS,high,1942,Franklin D. Roosevelt
8065,rate,NN,rate,1942,Franklin D. Roosevelt
8066,of,IN,of,1942,Franklin D. Roosevelt
8067,casualties,NNS,casualty,1942,Franklin D. Roosevelt
8068,is,VBZ,be,1942,Franklin D. Roosevelt
8069,always,RB,always,1942,Franklin D. Roosevelt
8070,suffered,VBN,suffer,1942,Franklin D. Roosevelt
8071,by,IN,by,1942,Franklin D. Roosevelt
8072,units,NNS,unit,1942,Franklin D. Roosevelt
8073,comprised,VBN,comprise,1942,Franklin D. Roosevelt
8074,of,IN,of,1942,Franklin D. Roosevelt
8075,inadequately,RB,inadequately,1942,Franklin D. Roosevelt
8076,trained,VBN,train,1942,Franklin D. Roosevelt
8077,men,NNS,men,1942,Franklin D. Roosevelt
8078,we,PRP,We,1942,Franklin D. Roosevelt
8079,can,MD,can,1942,Franklin D. Roosevelt
8080,be,VB,be,1942,Franklin D. Roosevelt
8081,sure,JJ,sure,1942,Franklin D. Roosevelt
8082,that,IN,that,1942,Franklin D. Roosevelt
8083,the,DT,the,1942,Franklin D. Roosevelt
8084,combat,NN,combat,1942,Franklin D. Roosevelt
8085,units,NNS,unit,1942,Franklin D. Roosevelt
8086,of,IN,of,1942,Franklin D. Roosevelt
8087,our,PRP$,our,1942,Franklin D. Roosevelt
8088,army,NNP,Army,1942,Franklin D. Roosevelt
8089,and,CC,and,1942,Franklin D. Roosevelt
8090,navy,NNP,Navy,1942,Franklin D. Roosevelt
8091,are,VBP,be,1942,Franklin D. Roosevelt
8092,well,RB,well,1942,Franklin D. Roosevelt
8093,manned,VBN,man,1942,Franklin D. Roosevelt
8094,and,CC,and,1942,Franklin D. Roosevelt
8095,well,RB,well,1942,Franklin D. Roosevelt
8096,equipped,VBN,equip,1942,Franklin D. Roosevelt
8097,and,CC,and,1942,Franklin D. Roosevelt
8098,well,RB,well,1942,Franklin D. Roosevelt
8099,trained,VBN,train,1942,Franklin D. Roosevelt
8100,their,PRP$,Their,1942,Franklin D. Roosevelt
8101,effectiveness,NN,effectiveness,1942,Franklin D. Roosevelt
8102,in,IN,in,1942,Franklin D. Roosevelt
8103,action,NN,action,1942,Franklin D. Roosevelt
8104,will,MD,will,1942,Franklin D. Roosevelt
8105,depend,VB,depend,1942,Franklin D. Roosevelt
8106,upon,IN,upon,1942,Franklin D. Roosevelt
8107,the,DT,the,1942,Franklin D. Roosevelt
8108,quality,NN,quality,1942,Franklin D. Roosevelt
8109,of,IN,of,1942,Franklin D. Roosevelt
8110,their,PRP$,their,1942,Franklin D. Roosevelt
8111,leadership,NN,leadership,1942,Franklin D. Roosevelt
8112,and,CC,and,1942,Franklin D. Roosevelt
8113,upon,IN,upon,1942,Franklin D. Roosevelt
8114,the,DT,the,1942,Franklin D. Roosevelt
8115,wisdom,NN,wisdom,1942,Franklin D. Roosevelt
8116,of,IN,of,1942,Franklin D. Roosevelt
8117,the,DT,the,1942,Franklin D. Roosevelt
8118,strategic,JJ,strategic,1942,Franklin D. Roosevelt
8119,plans,NNS,plan,1942,Franklin D. Roosevelt
8120,on,IN,on,1942,Franklin D. Roosevelt
8121,which,WDT,which,1942,Franklin D. Roosevelt
8122,all,DT,all,1942,Franklin D. Roosevelt
8123,military,JJ,military,1942,Franklin D. Roosevelt
8124,operations,NNS,operation,1942,Franklin D. Roosevelt
8125,are,VBP,be,1942,Franklin D. Roosevelt
8126,based,VBN,base,1942,Franklin D. Roosevelt
8127,i,PRP,I,1942,Franklin D. Roosevelt
8128,can,MD,can,1942,Franklin D. Roosevelt
8129,say,VB,say,1942,Franklin D. Roosevelt
8130,one,CD,one,1942,Franklin D. Roosevelt
8131,thing,NN,thing,1942,Franklin D. Roosevelt
8132,about,IN,about,1942,Franklin D. Roosevelt
