,word,pos,lemma,year,president
30913,and,CC,and,2006,George W. Bush
30914,two,CD,two,2006,George W. Bush
30915,elected,JJ,elected,2006,George W. Bush
30916,branches,NNS,branch,2006,George W. Bush
30917,there,EX,there,2006,George W. Bush
30918,will,MD,will,2006,George W. Bush
30919,always,RB,always,2006,George W. Bush
30920,be,VB,be,2006,George W. Bush
30921,differences,NNS,difference,2006,George W. Bush
30922,and,CC,and,2006,George W. Bush
30923,debate,NN,debate,2006,George W. Bush
30924,but,CC,But,2006,George W. Bush
30925,even,RB,even,2006,George W. Bush
30926,tough,JJ,tough,2006,George W. Bush
30927,debates,NNS,debate,2006,George W. Bush
30928,can,MD,can,2006,George W. Bush
30929,be,VB,be,2006,George W. Bush
30930,conducted,VBN,conduct,2006,George W. Bush
30931,in,IN,in,2006,George W. Bush
30932,a,DT,a,2006,George W. Bush
30933,civil,JJ,civil,2006,George W. Bush
30934,tone,NN,tone,2006,George W. Bush
30935,and,CC,and,2006,George W. Bush
30936,our,PRP$,our,2006,George W. Bush
30937,differences,NNS,difference,2006,George W. Bush
30938,can,MD,can,2006,George W. Bush
30939,not,RB,not,2006,George W. Bush
30940,be,VB,be,2006,George W. Bush
30941,allowed,VBN,allow,2006,George W. Bush
30942,to,TO,to,2006,George W. Bush
30943,harden,VB,harden,2006,George W. Bush
30944,into,IN,into,2006,George W. Bush
30945,anger,NN,anger,2006,George W. Bush
30946,to,TO,To,2006,George W. Bush
30947,confront,VB,confront,2006,George W. Bush
30948,the,DT,the,2006,George W. Bush
30949,great,JJ,great,2006,George W. Bush
30950,issues,NNS,issue,2006,George W. Bush
30951,before,IN,before,2006,George W. Bush
30952,us,PRP,us,2006,George W. Bush
30953,we,PRP,we,2006,George W. Bush
30954,must,MD,must,2006,George W. Bush
30955,act,VB,act,2006,George W. Bush
30956,in,IN,in,2006,George W. Bush
30957,a,DT,a,2006,George W. Bush
30958,spirit,NN,spirit,2006,George W. Bush
30959,of,IN,of,2006,George W. Bush
30960,goodwill,NN,goodwill,2006,George W. Bush
30961,and,CC,and,2006,George W. Bush
30962,respect,NN,respect,2006,George W. Bush
30963,for,IN,for,2006,George W. Bush
30964,one,CD,one,2006,George W. Bush
30965,another—and,NN,another—and,2006,George W. Bush
30966,i,PRP,I,2006,George W. Bush
30967,will,MD,will,2006,George W. Bush
30968,do,VB,do,2006,George W. Bush
30969,my,PRP$,my,2006,George W. Bush
30970,part,NN,part,2006,George W. Bush
30971,tonight,VBD,Tonight,2006,George W. Bush
30972,the,DT,the,2006,George W. Bush
30973,state,NN,state,2006,George W. Bush
30974,of,IN,of,2006,George W. Bush
30975,our,PRP$,our,2006,George W. Bush
30976,union,NN,union,2006,George W. Bush
30977,is,VBZ,be,2006,George W. Bush
30978,strong,JJ,strong,2006,George W. Bush
30979,and,CC,and,2006,George W. Bush
30980,together,RB,together,2006,George W. Bush
30981,we,PRP,we,2006,George W. Bush
30982,will,MD,will,2006,George W. Bush
30983,make,VB,make,2006,George W. Bush
30984,it,PRP,it,2006,George W. Bush
30985,stronger,JJR,strong,2006,George W. Bush
30986,in,IN,In,2006,George W. Bush
30987,this,DT,this,2006,George W. Bush
30988,decisive,JJ,decisive,2006,George W. Bush
30989,year,NN,year,2006,George W. Bush
30990,you,PRP,you,2006,George W. Bush
30991,and,CC,and,2006,George W. Bush
30992,i,PRP,I,2006,George W. Bush
30993,will,MD,will,2006,George W. Bush
30994,make,VB,make,2006,George W. Bush
30995,choices,NNS,choice,2006,George W. Bush
30996,that,WDT,that,2006,George W. Bush
30997,determine,VBP,determine,2006,George W. Bush
30998,both,DT,both,2006,George W. Bush
30999,the,DT,the,2006,George W. Bush
31000,future,NN,future,2006,George W. Bush
31001,and,CC,and,2006,George W. Bush
31002,the,DT,the,2006,George W. Bush
31003,character,NN,character,2006,George W. Bush
31004,of,IN,of,2006,George W. Bush
31005,our,PRP$,our,2006,George W. Bush
31006,country,NN,country,2006,George W. Bush
31007,we,PRP,We,2006,George W. Bush
31008,will,MD,will,2006,George W. Bush
31009,choose,VB,choose,2006,George W. Bush
31010,to,TO,to,2006,George W. Bush
31011,act,VB,act,2006,George W. Bush
31012,confidently,RB,confidently,2006,George W. Bush
31013,in,IN,in,2006,George W. Bush
31014,pursuing,VBG,pursue,2006,George W. Bush
31015,the,DT,the,2006,George W. Bush
31016,enemies,NNS,enemy,2006,George W. Bush
31017,of,IN,of,2006,George W. Bush
31018,freedom,NN,freedom,2006,George W. Bush
31019,or,CC,or,2006,George W. Bush
31020,retreat,NN,retreat,2006,George W. Bush
31021,from,IN,from,2006,George W. Bush
31022,our,PRP$,our,2006,George W. Bush
31023,duties,NNS,duty,2006,George W. Bush
31024,in,IN,in,2006,George W. Bush
31025,the,DT,the,2006,George W. Bush
31026,hope,NN,hope,2006,George W. Bush
31027,of,IN,of,2006,George W. Bush
31028,an,DT,an,2006,George W. Bush
31029,easier,JJR,easy,2006,George W. Bush
31030,life,NN,life,2006,George W. Bush
31031,we,PRP,We,2006,George W. Bush
31032,will,MD,will,2006,George W. Bush
31033,choose,VB,choose,2006,George W. Bush
31034,to,TO,to,2006,George W. Bush
31035,build,VB,build,2006,George W. Bush
31036,our,PRP$,our,2006,George W. Bush
31037,prosperity,NN,prosperity,2006,George W. Bush
31038,by,IN,by,2006,George W. Bush
31039,leading,VBG,lead,2006,George W. Bush
31040,the,DT,the,2006,George W. Bush
31041,world,NN,world,2006,George W. Bush
31042,economy,NN,economy,2006,George W. Bush
31043,or,CC,or,2006,George W. Bush
31044,shut,VB,shut,2006,George W. Bush
31045,ourselves,PRP,ourselves,2006,George W. Bush
31046,off,RP,off,2006,George W. Bush
31047,from,IN,from,2006,George W. Bush
31048,trade,NN,trade,2006,George W. Bush
31049,and,CC,and,2006,George W. Bush
31050,opportunity,NN,opportunity,2006,George W. Bush
31051,in,IN,In,2006,George W. Bush
31052,a,DT,a,2006,George W. Bush
31053,complex,JJ,complex,2006,George W. Bush
31054,and,CC,and,2006,George W. Bush
31055,challenging,JJ,challenging,2006,George W. Bush
31056,time,NN,time,2006,George W. Bush
31057,the,DT,the,2006,George W. Bush
31058,road,NN,road,2006,George W. Bush
31059,of,IN,of,2006,George W. Bush
31060,isolationism,NN,isolationism,2006,George W. Bush
31061,and,CC,and,2006,George W. Bush
31062,protectionism,NN,protectionism,2006,George W. Bush
31063,may,MD,may,2006,George W. Bush
31064,seem,VB,seem,2006,George W. Bush
31065,broad,JJ,broad,2006,George W. Bush
31066,and,CC,and,2006,George W. Bush
31067,inviting,NN,inviting,2006,George W. Bush
31068,yet,CC,yet,2006,George W. Bush
31069,it,PRP,it,2006,George W. Bush
31070,ends,VBZ,end,2006,George W. Bush
31071,in,IN,in,2006,George W. Bush
31072,danger,NN,danger,2006,George W. Bush
31073,and,CC,and,2006,George W. Bush
31074,decline,NN,decline,2006,George W. Bush
31075,the,DT,The,2006,George W. Bush
31076,only,JJ,only,2006,George W. Bush
31077,way,NN,way,2006,George W. Bush
31078,to,TO,to,2006,George W. Bush
31079,protect,VB,protect,2006,George W. Bush
31080,our,PRP$,our,2006,George W. Bush
31081,people,NNS,people,2006,George W. Bush
31082,the,DT,the,2006,George W. Bush
31083,only,JJ,only,2006,George W. Bush
31084,way,NN,way,2006,George W. Bush
31085,to,TO,to,2006,George W. Bush
31086,secure,VB,secure,2006,George W. Bush
31087,the,DT,the,2006,George W. Bush
31088,peace,NN,peace,2006,George W. Bush
31089,the,DT,the,2006,George W. Bush
31090,only,JJ,only,2006,George W. Bush
31091,way,NN,way,2006,George W. Bush
31092,to,TO,to,2006,George W. Bush
31093,control,VB,control,2006,George W. Bush
31094,our,PRP$,our,2006,George W. Bush
31095,destiny,NN,destiny,2006,George W. Bush
31096,is,VBZ,be,2006,George W. Bush
31097,by,IN,by,2006,George W. Bush
31098,our,PRP$,our,2006,George W. Bush
31099,leadership,NN,leadership,2006,George W. Bush
31100,so,IN,So,2006,George W. Bush
31101,the,DT,the,2006,George W. Bush
31102,united,NNP,United,2006,George W. Bush
31103,states,NNPS,States,2006,George W. Bush
31104,of,IN,of,2006,George W. Bush
31105,america,NNP,America,2006,George W. Bush
31106,will,MD,will,2006,George W. Bush
31107,continue,VB,continue,2006,George W. Bush
31108,to,TO,to,2006,George W. Bush
31109,lead,VB,lead,2006,George W. Bush
31110,abroad,RB,Abroad,2006,George W. Bush
31111,our,PRP$,our,2006,George W. Bush
31112,nation,NN,nation,2006,George W. Bush
31113,is,VBZ,be,2006,George W. Bush
31114,committed,VBN,commit,2006,George W. Bush
31115,to,TO,to,2006,George W. Bush
31116,an,DT,an,2006,George W. Bush
31117,historic,JJ,historic,2006,George W. Bush
31118,long-term,JJ,long-term,2006,George W. Bush
31119,goal,NN,goal,2006,George W. Bush
31120,we,PRP,We,2006,George W. Bush
31121,seek,VBP,seek,2006,George W. Bush
31122,the,DT,the,2006,George W. Bush
31123,end,NN,end,2006,George W. Bush
31124,of,IN,of,2006,George W. Bush
31125,tyranny,NN,tyranny,2006,George W. Bush
31126,in,IN,in,2006,George W. Bush
31127,our,PRP$,our,2006,George W. Bush
31128,world,NN,world,2006,George W. Bush
31129,some,DT,Some,2006,George W. Bush
31130,dismiss,VBP,dismiss,2006,George W. Bush
31131,that,DT,that,2006,George W. Bush
31132,goal,NN,goal,2006,George W. Bush
31133,as,IN,as,2006,George W. Bush
31134,misguided,JJ,misguided,2006,George W. Bush
31135,idealism,NN,idealism,2006,George W. Bush
31136,in,IN,In,2006,George W. Bush
31137,reality,NN,reality,2006,George W. Bush
31138,the,DT,the,2006,George W. Bush
31139,future,JJ,future,2006,George W. Bush
31140,security,NN,security,2006,George W. Bush
31141,of,IN,of,2006,George W. Bush
31142,america,NNP,America,2006,George W. Bush
31143,depends,VBZ,depend,2006,George W. Bush
31144,on,IN,on,2006,George W. Bush
31145,it,PRP,it,2006,George W. Bush
31146,on,IN,On,2006,George W. Bush
31147,september,NNP,September,2006,George W. Bush
31148,11,CD,11,2006,George W. Bush
31149,2001,CD,2001,2006,George W. Bush
31150,we,PRP,we,2006,George W. Bush
31151,found,VBD,find,2006,George W. Bush
31152,that,IN,that,2006,George W. Bush
31153,problems,NNS,problem,2006,George W. Bush
31154,originating,VBG,originate,2006,George W. Bush
31155,in,IN,in,2006,George W. Bush
31156,a,DT,a,2006,George W. Bush
31157,failed,JJ,failed,2006,George W. Bush
31158,and,CC,and,2006,George W. Bush
31159,oppressive,JJ,oppressive,2006,George W. Bush
31160,state,NN,state,2006,George W. Bush
31161,"7,000",CD,"7,000",2006,George W. Bush
31162,miles,NNS,mile,2006,George W. Bush
31163,away,RB,away,2006,George W. Bush
31164,could,MD,could,2006,George W. Bush
31165,bring,VB,bring,2006,George W. Bush
31166,murder,NN,murder,2006,George W. Bush
31167,and,CC,and,2006,George W. Bush
31168,destruction,NN,destruction,2006,George W. Bush
31169,to,TO,to,2006,George W. Bush
31170,our,PRP$,our,2006,George W. Bush
31171,country,NN,country,2006,George W. Bush
31172,dictatorships,NNP,Dictatorships,2006,George W. Bush
31173,shelter,NN,shelter,2006,George W. Bush
31174,terrorists,NNS,terrorist,2006,George W. Bush
31175,and,CC,and,2006,George W. Bush
31176,feed,VB,fee,2006,George W. Bush
31177,resentment,NN,resentment,2006,George W. Bush
31178,and,CC,and,2006,George W. Bush
31179,radicalism,NN,radicalism,2006,George W. Bush
31180,and,CC,and,2006,George W. Bush
31181,seek,JJ,seek,2006,George W. Bush
31182,weapons,NNS,weapon,2006,George W. Bush
31183,of,IN,of,2006,George W. Bush
31184,mass,NN,mass,2006,George W. Bush
31185,destruction,NN,destruction,2006,George W. Bush
31186,democracies,NNS,Democracies,2006,George W. Bush
31187,replace,VB,replace,2006,George W. Bush
31188,resentment,NN,resentment,2006,George W. Bush
31189,with,IN,with,2006,George W. Bush
31190,hope,NN,hope,2006,George W. Bush
31191,respect,VB,respect,2006,George W. Bush
31192,the,DT,the,2006,George W. Bush
31193,rights,NNS,right,2006,George W. Bush
31194,of,IN,of,2006,George W. Bush
31195,their,PRP$,their,2006,George W. Bush
31196,citizens,NNS,citizen,2006,George W. Bush
31197,and,CC,and,2006,George W. Bush
31198,their,PRP$,their,2006,George W. Bush
31199,neighbors,NNS,neighbor,2006,George W. Bush
31200,and,CC,and,2006,George W. Bush
31201,join,VB,join,2006,George W. Bush
31202,the,DT,the,2006,George W. Bush
31203,fight,NN,fight,2006,George W. Bush
31204,against,IN,against,2006,George W. Bush
31205,terror,NN,terror,2006,George W. Bush
31206,every,DT,Every,2006,George W. Bush
31207,step,NN,step,2006,George W. Bush
31208,toward,IN,toward,2006,George W. Bush
31209,freedom,NN,freedom,2006,George W. Bush
31210,in,IN,in,2006,George W. Bush
31211,the,DT,the,2006,George W. Bush
31212,world,NN,world,2006,George W. Bush
31213,makes,VBZ,make,2006,George W. Bush
31214,our,PRP$,our,2006,George W. Bush
31215,country,NN,country,2006,George W. Bush
31216,safer,NN,safer,2006,George W. Bush
31217,so,IN,so,2006,George W. Bush
31218,we,PRP,we,2006,George W. Bush
31219,will,MD,will,2006,George W. Bush
31220,act,VB,act,2006,George W. Bush
31221,boldly,RB,boldly,2006,George W. Bush
31222,in,IN,in,2006,George W. Bush
31223,freedom,NN,freedom,2006,George W. Bush
31224,'s,POS,'s,2006,George W. Bush
31225,cause,NN,cause,2006,George W. Bush
31226,far,RB,Far,2006,George W. Bush
31227,from,IN,from,2006,George W. Bush
31228,being,VBG,be,2006,George W. Bush
31229,a,DT,a,2006,George W. Bush
31230,hopeless,NN,hopeless,2006,George W. Bush
31231,dream,NN,dream,2006,George W. Bush
31232,the,DT,the,2006,George W. Bush
31233,advance,NN,advance,2006,George W. Bush
31234,of,IN,of,2006,George W. Bush
31235,freedom,NN,freedom,2006,George W. Bush
31236,is,VBZ,be,2006,George W. Bush
31237,the,DT,the,2006,George W. Bush
31238,great,JJ,great,2006,George W. Bush
31239,story,NN,story,2006,George W. Bush
31240,of,IN,of,2006,George W. Bush
31241,our,PRP$,our,2006,George W. Bush
31242,time,NN,time,2006,George W. Bush
31243,in,IN,In,2006,George W. Bush
31244,1945,CD,1945,2006,George W. Bush
31245,there,EX,there,2006,George W. Bush
31246,were,VBD,be,2006,George W. Bush
31247,about,RB,about,2006,George W. Bush
31248,two,CD,two,2006,George W. Bush
31249,dozen,NN,dozen,2006,George W. Bush
31250,lonely,RB,lonely,2006,George W. Bush
31251,democracies,VBZ,democracies,2006,George W. Bush
31252,in,IN,in,2006,George W. Bush
31253,the,DT,the,2006,George W. Bush
31254,world,NN,world,2006,George W. Bush
31255,today,NN,Today,2006,George W. Bush
31256,there,EX,there,2006,George W. Bush
31257,are,VBP,be,2006,George W. Bush
31258,122,CD,122,2006,George W. Bush
31259,and,CC,And,2006,George W. Bush
31260,we,PRP,we,2006,George W. Bush
31261,'re,VBP,'re,2006,George W. Bush
31262,writing,VBG,write,2006,George W. Bush
31263,a,DT,a,2006,George W. Bush
31264,new,JJ,new,2006,George W. Bush
31265,chapter,NN,chapter,2006,George W. Bush
31266,in,IN,in,2006,George W. Bush
31267,the,DT,the,2006,George W. Bush
31268,story,NN,story,2006,George W. Bush
31269,of,IN,of,2006,George W. Bush
31270,self-government—with,JJ,self-government—with,2006,George W. Bush
31271,women,NNS,woman,2006,George W. Bush
31272,lining,VBG,line,2006,George W. Bush
31273,up,RP,up,2006,George W. Bush
31274,to,TO,to,2006,George W. Bush
31275,vote,VB,vote,2006,George W. Bush
31276,in,IN,in,2006,George W. Bush
31277,afghanistan,NNP,Afghanistan,2006,George W. Bush
31278,and,CC,and,2006,George W. Bush
31279,millions,NNS,million,2006,George W. Bush
31280,of,IN,of,2006,George W. Bush
31281,iraqis,NNP,Iraqis,2006,George W. Bush
31282,marking,VBG,mark,2006,George W. Bush
31283,their,PRP$,their,2006,George W. Bush
31284,liberty,NN,liberty,2006,George W. Bush
31285,with,IN,with,2006,George W. Bush
31286,purple,JJ,purple,2006,George W. Bush
31287,ink,NN,ink,2006,George W. Bush
31288,and,CC,and,2006,George W. Bush
31289,men,NNS,men,2006,George W. Bush
31290,and,CC,and,2006,George W. Bush
31291,women,NNS,woman,2006,George W. Bush
31292,from,IN,from,2006,George W. Bush
31293,lebanon,NNP,Lebanon,2006,George W. Bush
31294,to,TO,to,2006,George W. Bush
31295,egypt,NNP,Egypt,2006,George W. Bush
31296,debating,VBG,debate,2006,George W. Bush
31297,the,DT,the,2006,George W. Bush
31298,rights,NNS,right,2006,George W. Bush
31299,of,IN,of,2006,George W. Bush
31300,individuals,NNS,individual,2006,George W. Bush
31301,and,CC,and,2006,George W. Bush
31302,the,DT,the,2006,George W. Bush
31303,necessity,NN,necessity,2006,George W. Bush
31304,of,IN,of,2006,George W. Bush
31305,freedom,NN,freedom,2006,George W. Bush
31306,at,IN,At,2006,George W. Bush
31307,the,DT,the,2006,George W. Bush
31308,start,NN,start,2006,George W. Bush
31309,of,IN,of,2006,George W. Bush
31310,2006,CD,2006,2006,George W. Bush
31311,more,JJR,more,2006,George W. Bush
31312,than,IN,than,2006,George W. Bush
31313,half,PDT,half,2006,George W. Bush
31314,the,DT,the,2006,George W. Bush
31315,people,NNS,people,2006,George W. Bush
31316,of,IN,of,2006,George W. Bush
31317,our,PRP$,our,2006,George W. Bush
31318,world,NN,world,2006,George W. Bush
31319,live,VBP,live,2006,George W. Bush
31320,in,IN,in,2006,George W. Bush
31321,democratic,JJ,democratic,2006,George W. Bush
31322,nations,NNS,nation,2006,George W. Bush
31323,and,CC,And,2006,George W. Bush
31324,we,PRP,we,2006,George W. Bush
31325,do,VBP,do,2006,George W. Bush
31326,not,RB,not,2006,George W. Bush
31327,forget,VB,forget,2006,George W. Bush
31328,the,DT,the,2006,George W. Bush
31329,other,JJ,other,2006,George W. Bush
31330,half—in,JJ,half—in,2006,George W. Bush
31331,places,NNS,place,2006,George W. Bush
31332,like,IN,like,2006,George W. Bush
31333,syria,NNP,Syria,2006,George W. Bush
31334,and,CC,and,2006,George W. Bush
31335,burma,NNP,Burma,2006,George W. Bush
31336,zimbabwe,NNP,Zimbabwe,2006,George W. Bush
31337,north,NNP,North,2006,George W. Bush
31338,korea,NNP,Korea,2006,George W. Bush
31339,and,CC,and,2006,George W. Bush
31340,iran—because,NNP,Iran—because,2006,George W. Bush
31341,the,DT,the,2006,George W. Bush
31342,demands,NNS,demand,2006,George W. Bush
31343,of,IN,of,2006,George W. Bush
31344,justice,NN,justice,2006,George W. Bush
31345,and,CC,and,2006,George W. Bush
31346,the,DT,the,2006,George W. Bush
31347,peace,NN,peace,2006,George W. Bush
31348,of,IN,of,2006,George W. Bush
31349,this,DT,this,2006,George W. Bush
31350,world,NN,world,2006,George W. Bush
31351,require,VBP,require,2006,George W. Bush
31352,their,PRP$,their,2006,George W. Bush
31353,freedom,NN,freedom,2006,George W. Bush
31354,as,RB,as,2006,George W. Bush
31355,well,RB,well,2006,George W. Bush
31356,no,DT,No,2006,George W. Bush
31357,one,NN,one,2006,George W. Bush
31358,can,MD,can,2006,George W. Bush
31359,deny,VB,deny,2006,George W. Bush
31360,the,DT,the,2006,George W. Bush
31361,success,NN,success,2006,George W. Bush
31362,of,IN,of,2006,George W. Bush
31363,freedom,NN,freedom,2006,George W. Bush
31364,but,CC,but,2006,George W. Bush
31365,some,DT,some,2006,George W. Bush
31366,men,NNS,men,2006,George W. Bush
31367,rage,VB,rage,2006,George W. Bush
31368,and,CC,and,2006,George W. Bush
31369,fight,VB,fight,2006,George W. Bush
31370,against,IN,against,2006,George W. Bush
31371,it,PRP,it,2006,George W. Bush
31372,and,CC,And,2006,George W. Bush
31373,one,CD,one,2006,George W. Bush
31374,of,IN,of,2006,George W. Bush
31375,the,DT,the,2006,George W. Bush
