,word,pos,lemma,year,president
545,mandatory,JJ,mandatory,1968,Lyndon B. Johnson
546,and,CC,and,1968,Lyndon B. Johnson
547,required,JJ,required,1968,Lyndon B. Johnson
548,increases,NNS,increase,1968,Lyndon B. Johnson
549,a,DT,A,1968,Lyndon B. Johnson
550,presidential,JJ,Presidential,1968,Lyndon B. Johnson
551,commission,NN,commission,1968,Lyndon B. Johnson
552,composed,VBD,compose,1968,Lyndon B. Johnson
553,of,IN,of,1968,Lyndon B. Johnson
554,distinguished,JJ,distinguished,1968,Lyndon B. Johnson
555,congressional,JJ,congressional,1968,Lyndon B. Johnson
556,fiscal,JJ,fiscal,1968,Lyndon B. Johnson
557,leaders,NNS,leader,1968,Lyndon B. Johnson
558,and,CC,and,1968,Lyndon B. Johnson
559,other,JJ,other,1968,Lyndon B. Johnson
560,prominent,JJ,prominent,1968,Lyndon B. Johnson
561,americans,NNPS,Americans,1968,Lyndon B. Johnson
562,recommended,VBD,recommend,1968,Lyndon B. Johnson
563,this,DT,this,1968,Lyndon B. Johnson
564,year,NN,year,1968,Lyndon B. Johnson
565,that,IN,that,1968,Lyndon B. Johnson
566,we,PRP,we,1968,Lyndon B. Johnson
567,adopt,VBP,adopt,1968,Lyndon B. Johnson
568,a,DT,a,1968,Lyndon B. Johnson
569,new,JJ,new,1968,Lyndon B. Johnson
570,budget,NN,budget,1968,Lyndon B. Johnson
571,approach,NN,approach,1968,Lyndon B. Johnson
572,i,PRP,I,1968,Lyndon B. Johnson
573,am,VBP,be,1968,Lyndon B. Johnson
574,carrying,VBG,carry,1968,Lyndon B. Johnson
575,out,RP,out,1968,Lyndon B. Johnson
576,their,PRP$,their,1968,Lyndon B. Johnson
577,recommendations,NNS,recommendation,1968,Lyndon B. Johnson
578,in,IN,in,1968,Lyndon B. Johnson
579,this,DT,this,1968,Lyndon B. Johnson
580,year,NN,year,1968,Lyndon B. Johnson
581,'s,POS,'s,1968,Lyndon B. Johnson
582,budget,NN,budget,1968,Lyndon B. Johnson
583,this,DT,This,1968,Lyndon B. Johnson
584,budget,NN,budget,1968,Lyndon B. Johnson
585,therefore,RB,therefore,1968,Lyndon B. Johnson
586,for,IN,for,1968,Lyndon B. Johnson
587,the,DT,the,1968,Lyndon B. Johnson
588,first,JJ,first,1968,Lyndon B. Johnson
589,time,NN,time,1968,Lyndon B. Johnson
590,accurately,RB,accurately,1968,Lyndon B. Johnson
591,covers,VBZ,cover,1968,Lyndon B. Johnson
592,all,DT,all,1968,Lyndon B. Johnson
593,federal,NNP,Federal,1968,Lyndon B. Johnson
594,expenditures,NNS,expenditure,1968,Lyndon B. Johnson
595,and,CC,and,1968,Lyndon B. Johnson
596,all,DT,all,1968,Lyndon B. Johnson
597,federal,NNP,Federal,1968,Lyndon B. Johnson
598,receipts,NNS,receipt,1968,Lyndon B. Johnson
599,including,VBG,include,1968,Lyndon B. Johnson
600,for,IN,for,1968,Lyndon B. Johnson
601,the,DT,the,1968,Lyndon B. Johnson
602,first,JJ,first,1968,Lyndon B. Johnson
603,time,NN,time,1968,Lyndon B. Johnson
604,in,IN,in,1968,Lyndon B. Johnson
605,one,CD,one,1968,Lyndon B. Johnson
606,budget,NN,budget,1968,Lyndon B. Johnson
607,47,CD,47,1968,Lyndon B. Johnson
608,billion,CD,billion,1968,Lyndon B. Johnson
609,from,IN,from,1968,Lyndon B. Johnson
610,the,DT,the,1968,Lyndon B. Johnson
611,social,JJ,social,1968,Lyndon B. Johnson
612,security,NN,security,1968,Lyndon B. Johnson
613,medicare,NNP,Medicare,1968,Lyndon B. Johnson
614,highway,NN,highway,1968,Lyndon B. Johnson
615,and,CC,and,1968,Lyndon B. Johnson
616,other,JJ,other,1968,Lyndon B. Johnson
617,trust,NN,trust,1968,Lyndon B. Johnson
618,funds,NNS,fund,1968,Lyndon B. Johnson
619,the,DT,The,1968,Lyndon B. Johnson
620,fiscal,JJ,fiscal,1968,Lyndon B. Johnson
621,1969,CD,1969,1968,Lyndon B. Johnson
622,budget,NN,budget,1968,Lyndon B. Johnson
623,has,VBZ,have,1968,Lyndon B. Johnson
624,expenditures,NNS,expenditure,1968,Lyndon B. Johnson
625,of,IN,of,1968,Lyndon B. Johnson
626,approximately,RB,approximately,1968,Lyndon B. Johnson
627,186,CD,186,1968,Lyndon B. Johnson
628,billion,CD,billion,1968,Lyndon B. Johnson
629,with,IN,with,1968,Lyndon B. Johnson
630,total,JJ,total,1968,Lyndon B. Johnson
631,estimated,VBN,estimate,1968,Lyndon B. Johnson
632,revenues,NNS,revenue,1968,Lyndon B. Johnson
633,including,VBG,include,1968,Lyndon B. Johnson
634,the,DT,the,1968,Lyndon B. Johnson
635,tax,NN,tax,1968,Lyndon B. Johnson
636,bill,NN,bill,1968,Lyndon B. Johnson
637,of,IN,of,1968,Lyndon B. Johnson
638,about,IN,about,1968,Lyndon B. Johnson
639,178,CD,178,1968,Lyndon B. Johnson
640,billion,CD,billion,1968,Lyndon B. Johnson
641,if,IN,If,1968,Lyndon B. Johnson
642,the,DT,the,1968,Lyndon B. Johnson
643,congress,NNP,Congress,1968,Lyndon B. Johnson
644,enacts,VBZ,enact,1968,Lyndon B. Johnson
645,the,DT,the,1968,Lyndon B. Johnson
646,tax,NN,tax,1968,Lyndon B. Johnson
647,increase,NN,increase,1968,Lyndon B. Johnson
648,we,PRP,we,1968,Lyndon B. Johnson
649,will,MD,will,1968,Lyndon B. Johnson
650,reduce,VB,reduce,1968,Lyndon B. Johnson
651,the,DT,the,1968,Lyndon B. Johnson
652,budget,NN,budget,1968,Lyndon B. Johnson
653,deficit,NN,deficit,1968,Lyndon B. Johnson
654,by,IN,by,1968,Lyndon B. Johnson
655,some,DT,some,1968,Lyndon B. Johnson
656,12,CD,12,1968,Lyndon B. Johnson
657,billion,CD,billion,1968,Lyndon B. Johnson
658,the,DT,The,1968,Lyndon B. Johnson
659,war,NN,war,1968,Lyndon B. Johnson
660,in,IN,in,1968,Lyndon B. Johnson
661,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
662,is,VBZ,be,1968,Lyndon B. Johnson
663,costing,VBG,cost,1968,Lyndon B. Johnson
664,us,PRP,us,1968,Lyndon B. Johnson
665,about,IN,about,1968,Lyndon B. Johnson
666,25,CD,25,1968,Lyndon B. Johnson
667,billion,CD,billion,1968,Lyndon B. Johnson
668,and,CC,and,1968,Lyndon B. Johnson
669,we,PRP,we,1968,Lyndon B. Johnson
670,are,VBP,be,1968,Lyndon B. Johnson
671,asking,VBG,ask,1968,Lyndon B. Johnson
672,for,IN,for,1968,Lyndon B. Johnson
673,about,IN,about,1968,Lyndon B. Johnson
674,12,CD,12,1968,Lyndon B. Johnson
675,billion,CD,billion,1968,Lyndon B. Johnson
676,in,IN,in,1968,Lyndon B. Johnson
677,taxes,NNS,tax,1968,Lyndon B. Johnson
678,--,:,--,1968,Lyndon B. Johnson
679,and,CC,and,1968,Lyndon B. Johnson
680,if,IN,if,1968,Lyndon B. Johnson
681,we,PRP,we,1968,Lyndon B. Johnson
682,get,VBP,get,1968,Lyndon B. Johnson
683,that,IN,that,1968,Lyndon B. Johnson
684,12,CD,12,1968,Lyndon B. Johnson
685,billion,CD,billion,1968,Lyndon B. Johnson
686,tax,NN,tax,1968,Lyndon B. Johnson
687,bill,NN,bill,1968,Lyndon B. Johnson
688,we,PRP,we,1968,Lyndon B. Johnson
689,will,MD,will,1968,Lyndon B. Johnson
690,reduce,VB,reduce,1968,Lyndon B. Johnson
691,the,DT,the,1968,Lyndon B. Johnson
692,deficit,NN,deficit,1968,Lyndon B. Johnson
693,from,IN,from,1968,Lyndon B. Johnson
694,about,IN,about,1968,Lyndon B. Johnson
695,20,CD,20,1968,Lyndon B. Johnson
696,billion,CD,billion,1968,Lyndon B. Johnson
697,in,IN,in,1968,Lyndon B. Johnson
698,1968,CD,1968,1968,Lyndon B. Johnson
699,to,TO,to,1968,Lyndon B. Johnson
700,about,IN,about,1968,Lyndon B. Johnson
701,8,CD,8,1968,Lyndon B. Johnson
702,billion,CD,billion,1968,Lyndon B. Johnson
703,in,IN,in,1968,Lyndon B. Johnson
704,1969,CD,1969,1968,Lyndon B. Johnson
705,now,RB,Now,1968,Lyndon B. Johnson
706,this,DT,this,1968,Lyndon B. Johnson
707,is,VBZ,be,1968,Lyndon B. Johnson
708,a,DT,a,1968,Lyndon B. Johnson
709,tight,JJ,tight,1968,Lyndon B. Johnson
710,budget,NN,budget,1968,Lyndon B. Johnson
711,it,PRP,It,1968,Lyndon B. Johnson
712,follows,VBZ,follow,1968,Lyndon B. Johnson
713,the,DT,the,1968,Lyndon B. Johnson
714,reduction,NN,reduction,1968,Lyndon B. Johnson
715,that,IN,that,1968,Lyndon B. Johnson
716,i,PRP,I,1968,Lyndon B. Johnson
717,made,VBD,make,1968,Lyndon B. Johnson
718,in,IN,in,1968,Lyndon B. Johnson
719,cooperation,NN,cooperation,1968,Lyndon B. Johnson
720,with,IN,with,1968,Lyndon B. Johnson
721,the,DT,the,1968,Lyndon B. Johnson
722,congress,NNP,Congress,1968,Lyndon B. Johnson
723,--,:,--,1968,Lyndon B. Johnson
724,a,DT,a,1968,Lyndon B. Johnson
725,reduction,NN,reduction,1968,Lyndon B. Johnson
726,made,VBN,make,1968,Lyndon B. Johnson
727,after,IN,after,1968,Lyndon B. Johnson
728,you,PRP,you,1968,Lyndon B. Johnson
729,had,VBD,have,1968,Lyndon B. Johnson
730,reviewed,VBN,review,1968,Lyndon B. Johnson
731,every,DT,every,1968,Lyndon B. Johnson
732,appropriations,NNS,appropriation,1968,Lyndon B. Johnson
733,bill,NN,bill,1968,Lyndon B. Johnson
734,and,CC,and,1968,Lyndon B. Johnson
735,reduced,VBD,reduce,1968,Lyndon B. Johnson
736,the,DT,the,1968,Lyndon B. Johnson
737,appropriations,NNS,appropriation,1968,Lyndon B. Johnson
738,by,IN,by,1968,Lyndon B. Johnson
739,some,DT,some,1968,Lyndon B. Johnson
740,5,CD,5,1968,Lyndon B. Johnson
741,or,CC,or,1968,Lyndon B. Johnson
742,6,CD,6,1968,Lyndon B. Johnson
743,billion,CD,billion,1968,Lyndon B. Johnson
744,and,CC,and,1968,Lyndon B. Johnson
745,expenditures,NNS,expenditure,1968,Lyndon B. Johnson
746,by,IN,by,1968,Lyndon B. Johnson
747,1.5,CD,1.5,1968,Lyndon B. Johnson
748,billion,CD,billion,1968,Lyndon B. Johnson
749,we,PRP,We,1968,Lyndon B. Johnson
750,conferred,VBD,confer,1968,Lyndon B. Johnson
751,together,RB,together,1968,Lyndon B. Johnson
752,and,CC,and,1968,Lyndon B. Johnson
753,i,PRP,I,1968,Lyndon B. Johnson
754,recommended,VBD,recommend,1968,Lyndon B. Johnson
755,to,TO,to,1968,Lyndon B. Johnson
756,the,DT,the,1968,Lyndon B. Johnson
757,congress,NNP,Congress,1968,Lyndon B. Johnson
758,and,CC,and,1968,Lyndon B. Johnson
759,you,PRP,you,1968,Lyndon B. Johnson
760,subsequently,RB,subsequently,1968,Lyndon B. Johnson
761,approved,VBD,approve,1968,Lyndon B. Johnson
762,taking,VBG,take,1968,Lyndon B. Johnson
763,2,CD,2,1968,Lyndon B. Johnson
764,percent,NN,percent,1968,Lyndon B. Johnson
765,from,IN,from,1968,Lyndon B. Johnson
766,payrolls,NNS,payroll,1968,Lyndon B. Johnson
767,and,CC,and,1968,Lyndon B. Johnson
768,10,CD,10,1968,Lyndon B. Johnson
769,percent,NN,percent,1968,Lyndon B. Johnson
770,from,IN,from,1968,Lyndon B. Johnson
771,controllable,JJ,controllable,1968,Lyndon B. Johnson
772,expenditures,NNS,expenditure,1968,Lyndon B. Johnson
773,we,PRP,We,1968,Lyndon B. Johnson
774,therefore,RB,therefore,1968,Lyndon B. Johnson
775,reduced,VBD,reduce,1968,Lyndon B. Johnson
776,appropriations,NNS,appropriation,1968,Lyndon B. Johnson
777,almost,RB,almost,1968,Lyndon B. Johnson
778,10,CD,10,1968,Lyndon B. Johnson
779,billion,CD,billion,1968,Lyndon B. Johnson
780,last,JJ,last,1968,Lyndon B. Johnson
781,session,NN,session,1968,Lyndon B. Johnson
782,and,CC,and,1968,Lyndon B. Johnson
783,expenditures,VBZ,expenditures,1968,Lyndon B. Johnson
784,over,IN,over,1968,Lyndon B. Johnson
785,4,CD,4,1968,Lyndon B. Johnson
786,billion,CD,billion,1968,Lyndon B. Johnson
787,now,RB,Now,1968,Lyndon B. Johnson
788,that,DT,that,1968,Lyndon B. Johnson
789,was,VBD,be,1968,Lyndon B. Johnson
790,in,IN,in,1968,Lyndon B. Johnson
791,the,DT,the,1968,Lyndon B. Johnson
792,budget,NN,budget,1968,Lyndon B. Johnson
793,last,JJ,last,1968,Lyndon B. Johnson
794,year,NN,year,1968,Lyndon B. Johnson
795,i,PRP,I,1968,Lyndon B. Johnson
796,ask,VBP,ask,1968,Lyndon B. Johnson
797,the,DT,the,1968,Lyndon B. Johnson
798,congress,NNP,Congress,1968,Lyndon B. Johnson
799,to,TO,to,1968,Lyndon B. Johnson
800,recognize,VB,recognize,1968,Lyndon B. Johnson
801,that,IN,that,1968,Lyndon B. Johnson
802,there,EX,there,1968,Lyndon B. Johnson
803,are,VBP,be,1968,Lyndon B. Johnson
804,certain,JJ,certain,1968,Lyndon B. Johnson
805,selected,JJ,selected,1968,Lyndon B. Johnson
806,programs,NNS,program,1968,Lyndon B. Johnson
807,that,WDT,that,1968,Lyndon B. Johnson
808,meet,VBP,meet,1968,Lyndon B. Johnson
809,the,DT,the,1968,Lyndon B. Johnson
810,nation,NNP,Nation,1968,Lyndon B. Johnson
811,'s,POS,'s,1968,Lyndon B. Johnson
812,most,JJS,most,1968,Lyndon B. Johnson
813,urgent,JJ,urgent,1968,Lyndon B. Johnson
814,needs,NNS,need,1968,Lyndon B. Johnson
815,and,CC,and,1968,Lyndon B. Johnson
816,they,PRP,they,1968,Lyndon B. Johnson
817,have,VBP,have,1968,Lyndon B. Johnson
818,increased,VBN,increase,1968,Lyndon B. Johnson
819,we,PRP,We,1968,Lyndon B. Johnson
820,have,VBP,have,1968,Lyndon B. Johnson
821,insisted,VBN,insist,1968,Lyndon B. Johnson
822,that,IN,that,1968,Lyndon B. Johnson
823,decreases,VBZ,decrease,1968,Lyndon B. Johnson
824,in,IN,in,1968,Lyndon B. Johnson
825,very,RB,very,1968,Lyndon B. Johnson
826,desirable,JJ,desirable,1968,Lyndon B. Johnson
827,but,CC,but,1968,Lyndon B. Johnson
828,less,RBR,less,1968,Lyndon B. Johnson
829,urgent,JJ,urgent,1968,Lyndon B. Johnson
830,programs,NNS,program,1968,Lyndon B. Johnson
831,be,VB,be,1968,Lyndon B. Johnson
832,made,VBN,make,1968,Lyndon B. Johnson
833,before,IN,before,1968,Lyndon B. Johnson
834,we,PRP,we,1968,Lyndon B. Johnson
835,would,MD,would,1968,Lyndon B. Johnson
836,approve,VB,approve,1968,Lyndon B. Johnson
837,any,DT,any,1968,Lyndon B. Johnson
838,increases,NNS,increase,1968,Lyndon B. Johnson
839,so,CC,So,1968,Lyndon B. Johnson
840,i,PRP,I,1968,Lyndon B. Johnson
841,ask,VBP,ask,1968,Lyndon B. Johnson
842,the,DT,the,1968,Lyndon B. Johnson
843,congress,NNP,Congress,1968,Lyndon B. Johnson
844,tonight,NN,tonight,1968,Lyndon B. Johnson
845,--,:,--,1968,Lyndon B. Johnson
846,to,TO,to,1968,Lyndon B. Johnson
847,hold,VB,hold,1968,Lyndon B. Johnson
848,its,PRP$,its,1968,Lyndon B. Johnson
849,appropriations,NNS,appropriation,1968,Lyndon B. Johnson
850,to,TO,to,1968,Lyndon B. Johnson
851,the,DT,the,1968,Lyndon B. Johnson
852,budget,NN,budget,1968,Lyndon B. Johnson
853,requests,NNS,request,1968,Lyndon B. Johnson
854,and,CC,and,1968,Lyndon B. Johnson
855,--,:,--,1968,Lyndon B. Johnson
856,to,TO,to,1968,Lyndon B. Johnson
857,act,VB,act,1968,Lyndon B. Johnson
858,responsibly,RB,responsibly,1968,Lyndon B. Johnson
859,early,RB,early,1968,Lyndon B. Johnson
860,this,DT,this,1968,Lyndon B. Johnson
861,year,NN,year,1968,Lyndon B. Johnson
862,by,IN,by,1968,Lyndon B. Johnson
863,enacting,VBG,enact,1968,Lyndon B. Johnson
864,the,DT,the,1968,Lyndon B. Johnson
865,tax,NN,tax,1968,Lyndon B. Johnson
866,surcharge,NN,surcharge,1968,Lyndon B. Johnson
867,which,WDT,which,1968,Lyndon B. Johnson
868,for,IN,for,1968,Lyndon B. Johnson
869,the,DT,the,1968,Lyndon B. Johnson
870,average,JJ,average,1968,Lyndon B. Johnson
871,american,JJ,American,1968,Lyndon B. Johnson
872,individual,JJ,individual,1968,Lyndon B. Johnson
873,amounts,NNS,amount,1968,Lyndon B. Johnson
874,to,TO,to,1968,Lyndon B. Johnson
875,about,IN,about,1968,Lyndon B. Johnson
876,a,DT,a,1968,Lyndon B. Johnson
877,penny,NN,penny,1968,Lyndon B. Johnson
878,out,IN,out,1968,Lyndon B. Johnson
879,of,IN,of,1968,Lyndon B. Johnson
880,each,DT,each,1968,Lyndon B. Johnson
881,dollar,NN,dollar,1968,Lyndon B. Johnson
882,'s,POS,'s,1968,Lyndon B. Johnson
883,income,NN,income,1968,Lyndon B. Johnson
884,this,DT,This,1968,Lyndon B. Johnson
885,tax,NN,tax,1968,Lyndon B. Johnson
886,increase,NN,increase,1968,Lyndon B. Johnson
887,would,MD,would,1968,Lyndon B. Johnson
888,yield,VB,yield,1968,Lyndon B. Johnson
889,about,IN,about,1968,Lyndon B. Johnson
890,half,NN,half,1968,Lyndon B. Johnson
891,of,IN,of,1968,Lyndon B. Johnson
892,the,DT,the,1968,Lyndon B. Johnson
893,23,CD,23,1968,Lyndon B. Johnson
894,billion,CD,billion,1968,Lyndon B. Johnson
895,per,IN,per,1968,Lyndon B. Johnson
896,year,NN,year,1968,Lyndon B. Johnson
897,that,IN,that,1968,Lyndon B. Johnson
898,we,PRP,we,1968,Lyndon B. Johnson
899,returned,VBD,return,1968,Lyndon B. Johnson
900,to,TO,to,1968,Lyndon B. Johnson
901,the,DT,the,1968,Lyndon B. Johnson
902,people,NNS,people,1968,Lyndon B. Johnson
903,in,IN,in,1968,Lyndon B. Johnson
904,the,DT,the,1968,Lyndon B. Johnson
905,tax,NN,tax,1968,Lyndon B. Johnson
906,reduction,NN,reduction,1968,Lyndon B. Johnson
907,bills,NNS,bill,1968,Lyndon B. Johnson
908,of,IN,of,1968,Lyndon B. Johnson
909,1964,CD,1964,1968,Lyndon B. Johnson
910,and,CC,and,1968,Lyndon B. Johnson
911,1965,CD,1965,1968,Lyndon B. Johnson
912,this,DT,This,1968,Lyndon B. Johnson
913,must,MD,must,1968,Lyndon B. Johnson
914,be,VB,be,1968,Lyndon B. Johnson
915,a,DT,a,1968,Lyndon B. Johnson
916,temporary,JJ,temporary,1968,Lyndon B. Johnson
917,measure,NN,measure,1968,Lyndon B. Johnson
918,which,WDT,which,1968,Lyndon B. Johnson
919,expires,VBZ,expire,1968,Lyndon B. Johnson
920,in,IN,in,1968,Lyndon B. Johnson
921,less,JJR,less,1968,Lyndon B. Johnson
922,than,IN,than,1968,Lyndon B. Johnson
923,2,CD,2,1968,Lyndon B. Johnson
924,years,NNS,year,1968,Lyndon B. Johnson
925,congress,NNP,Congress,1968,Lyndon B. Johnson
926,can,MD,can,1968,Lyndon B. Johnson
927,repeal,VB,repeal,1968,Lyndon B. Johnson
928,it,PRP,it,1968,Lyndon B. Johnson
929,sooner,RB,sooner,1968,Lyndon B. Johnson
930,if,IN,if,1968,Lyndon B. Johnson
931,the,DT,the,1968,Lyndon B. Johnson
932,need,NN,need,1968,Lyndon B. Johnson
933,has,VBZ,have,1968,Lyndon B. Johnson
934,passed,VBN,pass,1968,Lyndon B. Johnson
935,but,CC,But,1968,Lyndon B. Johnson
936,congress,NNP,Congress,1968,Lyndon B. Johnson
937,can,MD,can,1968,Lyndon B. Johnson
938,never,RB,never,1968,Lyndon B. Johnson
939,repeal,VB,repeal,1968,Lyndon B. Johnson
940,inflation,NN,inflation,1968,Lyndon B. Johnson
941,the,DT,The,1968,Lyndon B. Johnson
942,leaders,NNS,leader,1968,Lyndon B. Johnson
943,of,IN,of,1968,Lyndon B. Johnson
944,american,JJ,American,1968,Lyndon B. Johnson
945,business,NN,business,1968,Lyndon B. Johnson
946,and,CC,and,1968,Lyndon B. Johnson
947,the,DT,the,1968,Lyndon B. Johnson
948,leaders,NNS,leader,1968,Lyndon B. Johnson
949,of,IN,of,1968,Lyndon B. Johnson
950,american,JJ,American,1968,Lyndon B. Johnson
951,labor,NN,labor,1968,Lyndon B. Johnson
952,--,:,--,1968,Lyndon B. Johnson
953,those,DT,those,1968,Lyndon B. Johnson
954,who,WP,who,1968,Lyndon B. Johnson
955,really,RB,really,1968,Lyndon B. Johnson
956,have,VBP,have,1968,Lyndon B. Johnson
957,power,NN,power,1968,Lyndon B. Johnson
958,over,IN,over,1968,Lyndon B. Johnson
959,wages,NNS,wage,1968,Lyndon B. Johnson
960,and,CC,and,1968,Lyndon B. Johnson
961,prices,NNS,price,1968,Lyndon B. Johnson
962,--,:,--,1968,Lyndon B. Johnson
963,must,MD,must,1968,Lyndon B. Johnson
964,act,VB,act,1968,Lyndon B. Johnson
965,responsibly,RB,responsibly,1968,Lyndon B. Johnson
966,and,CC,and,1968,Lyndon B. Johnson
967,in,IN,in,1968,Lyndon B. Johnson
968,their,PRP$,their,1968,Lyndon B. Johnson
969,nation,NN,Nation,1968,Lyndon B. Johnson
970,'s,POS,'s,1968,Lyndon B. Johnson
971,interest,NN,interest,1968,Lyndon B. Johnson
972,by,IN,by,1968,Lyndon B. Johnson
973,keeping,VBG,keep,1968,Lyndon B. Johnson
974,increases,NNS,increase,1968,Lyndon B. Johnson
975,in,IN,in,1968,Lyndon B. Johnson
976,line,NN,line,1968,Lyndon B. Johnson
977,with,IN,with,1968,Lyndon B. Johnson
978,productivity,NN,productivity,1968,Lyndon B. Johnson
979,if,IN,If,1968,Lyndon B. Johnson
980,our,PRP$,our,1968,Lyndon B. Johnson
981,recognized,VBN,recognize,1968,Lyndon B. Johnson
982,leaders,NNS,leader,1968,Lyndon B. Johnson
983,do,VBP,do,1968,Lyndon B. Johnson
984,not,RB,not,1968,Lyndon B. Johnson
985,do,VB,do,1968,Lyndon B. Johnson
986,this,DT,this,1968,Lyndon B. Johnson
987,they,PRP,they,1968,Lyndon B. Johnson
988,and,CC,and,1968,Lyndon B. Johnson
989,those,DT,those,1968,Lyndon B. Johnson
990,for,IN,for,1968,Lyndon B. Johnson
991,whom,WP,whom,1968,Lyndon B. Johnson
992,they,PRP,they,1968,Lyndon B. Johnson
993,speak,VBP,speak,1968,Lyndon B. Johnson
994,and,CC,and,1968,Lyndon B. Johnson
995,all,DT,all,1968,Lyndon B. Johnson
996,of,IN,of,1968,Lyndon B. Johnson
997,us,PRP,us,1968,Lyndon B. Johnson
998,are,VBP,be,1968,Lyndon B. Johnson
999,going,VBG,go,1968,Lyndon B. Johnson
1000,to,TO,to,1968,Lyndon B. Johnson
1001,suffer,VB,suffer,1968,Lyndon B. Johnson
1002,very,RB,very,1968,Lyndon B. Johnson
1003,serious,JJ,serious,1968,Lyndon B. Johnson
1004,consequences,NNS,consequence,1968,Lyndon B. Johnson
1005,on,IN,On,1968,Lyndon B. Johnson
1006,january,NNP,January,1968,Lyndon B. Johnson
1007,1st,CD,1st,1968,Lyndon B. Johnson
1008,i,PRP,I,1968,Lyndon B. Johnson
1009,outlined,VBD,outline,1968,Lyndon B. Johnson
1010,a,DT,a,1968,Lyndon B. Johnson
1011,program,NN,program,1968,Lyndon B. Johnson
1012,to,TO,to,1968,Lyndon B. Johnson
1013,reduce,VB,reduce,1968,Lyndon B. Johnson
1014,our,PRP$,our,1968,Lyndon B. Johnson
1015,balance,NN,balance,1968,Lyndon B. Johnson
1016,of,IN,of,1968,Lyndon B. Johnson
1017,payments,NNS,payment,1968,Lyndon B. Johnson
1018,deficit,NN,deficit,1968,Lyndon B. Johnson
1019,sharply,RB,sharply,1968,Lyndon B. Johnson
1020,this,DT,this,1968,Lyndon B. Johnson
1021,year,NN,year,1968,Lyndon B. Johnson
1022,we,PRP,We,1968,Lyndon B. Johnson
1023,will,MD,will,1968,Lyndon B. Johnson
1024,ask,VB,ask,1968,Lyndon B. Johnson
1025,the,DT,the,1968,Lyndon B. Johnson
1026,congress,NNP,Congress,1968,Lyndon B. Johnson
1027,to,TO,to,1968,Lyndon B. Johnson
1028,help,VB,help,1968,Lyndon B. Johnson
1029,carry,VB,carry,1968,Lyndon B. Johnson
1030,out,RP,out,1968,Lyndon B. Johnson
1031,those,DT,those,1968,Lyndon B. Johnson
1032,parts,NNS,part,1968,Lyndon B. Johnson
1033,of,IN,of,1968,Lyndon B. Johnson
1034,the,DT,the,1968,Lyndon B. Johnson
1035,program,NN,program,1968,Lyndon B. Johnson
1036,which,WDT,which,1968,Lyndon B. Johnson
1037,require,VBP,require,1968,Lyndon B. Johnson
1038,legislation,NN,legislation,1968,Lyndon B. Johnson
1039,we,PRP,We,1968,Lyndon B. Johnson
1040,must,MD,must,1968,Lyndon B. Johnson
1041,restore,VB,restore,1968,Lyndon B. Johnson
1042,equilibrium,NN,equilibrium,1968,Lyndon B. Johnson
1043,to,TO,to,1968,Lyndon B. Johnson
1044,our,PRP$,our,1968,Lyndon B. Johnson
1045,balance,NN,balance,1968,Lyndon B. Johnson
1046,of,IN,of,1968,Lyndon B. Johnson
1047,payments,NNS,payment,1968,Lyndon B. Johnson
1048,we,PRP,We,1968,Lyndon B. Johnson
1049,must,MD,must,1968,Lyndon B. Johnson
1050,also,RB,also,1968,Lyndon B. Johnson
1051,strengthen,VB,strengthen,1968,Lyndon B. Johnson
1052,the,DT,the,1968,Lyndon B. Johnson
1053,international,JJ,international,1968,Lyndon B. Johnson
1054,monetary,JJ,monetary,1968,Lyndon B. Johnson
1055,system,NN,system,1968,Lyndon B. Johnson
1056,we,PRP,We,1968,Lyndon B. Johnson
1057,have,VBP,have,1968,Lyndon B. Johnson
1058,assured,VBN,assure,1968,Lyndon B. Johnson
1059,the,DT,the,1968,Lyndon B. Johnson
1060,world,NN,world,1968,Lyndon B. Johnson
1061,that,IN,that,1968,Lyndon B. Johnson
1062,america,NNP,America,1968,Lyndon B. Johnson
1063,'s,POS,'s,1968,Lyndon B. Johnson
1064,full,JJ,full,1968,Lyndon B. Johnson
1065,gold,NN,gold,1968,Lyndon B. Johnson
1066,stock,NN,stock,1968,Lyndon B. Johnson
1067,stands,VBZ,stand,1968,Lyndon B. Johnson
1068,behind,IN,behind,1968,Lyndon B. Johnson
1069,our,PRP$,our,1968,Lyndon B. Johnson
1070,commitment,NN,commitment,1968,Lyndon B. Johnson
1071,to,TO,to,1968,Lyndon B. Johnson
1072,maintain,VB,maintain,1968,Lyndon B. Johnson
1073,the,DT,the,1968,Lyndon B. Johnson
1074,price,NN,price,1968,Lyndon B. Johnson
1075,of,IN,of,1968,Lyndon B. Johnson
1076,gold,NN,gold,1968,Lyndon B. Johnson
1077,at,IN,at,1968,Lyndon B. Johnson
