,word,pos,lemma,year,president
8758,no,NNP,No,1874,Ulysses S. Grant
8759,617,CD,617,1874,Ulysses S. Grant
8760,entitled,VBN,entitle,1874,Ulysses S. Grant
8761,``,``,``,1874,Ulysses S. Grant
8762,an,DT,An,1874,Ulysses S. Grant
8763,act,NN,act,1874,Ulysses S. Grant
8764,to,TO,to,1874,Ulysses S. Grant
8765,fix,VB,fix,1874,Ulysses S. Grant
8766,the,DT,the,1874,Ulysses S. Grant
8767,amount,NN,amount,1874,Ulysses S. Grant
8768,of,IN,of,1874,Ulysses S. Grant
8769,united,NNP,United,1874,Ulysses S. Grant
8770,states,NNPS,States,1874,Ulysses S. Grant
8771,notes,NNS,note,1874,Ulysses S. Grant
8772,and,CC,and,1874,Ulysses S. Grant
8773,the,DT,the,1874,Ulysses S. Grant
8774,circulation,NN,circulation,1874,Ulysses S. Grant
8775,of,IN,of,1874,Ulysses S. Grant
8776,national,JJ,national,1874,Ulysses S. Grant
8777,banks,NNS,bank,1874,Ulysses S. Grant
8778,and,CC,and,1874,Ulysses S. Grant
8779,for,IN,for,1874,Ulysses S. Grant
8780,other,JJ,other,1874,Ulysses S. Grant
8781,purposes,NNS,purpose,1874,Ulysses S. Grant
8782,'','','',1874,Ulysses S. Grant
8783,without,IN,without,1874,Ulysses S. Grant
8784,my,PRP$,my,1874,Ulysses S. Grant
8785,approval,NN,approval,1874,Ulysses S. Grant
8786,in,IN,In,1874,Ulysses S. Grant
8787,doing,VBG,do,1874,Ulysses S. Grant
8788,so,RB,so,1874,Ulysses S. Grant
8789,i,PRP,I,1874,Ulysses S. Grant
8790,must,MD,must,1874,Ulysses S. Grant
8791,express,VB,express,1874,Ulysses S. Grant
8792,my,PRP$,my,1874,Ulysses S. Grant
8793,regret,NN,regret,1874,Ulysses S. Grant
8794,at,IN,at,1874,Ulysses S. Grant
8795,not,RB,not,1874,Ulysses S. Grant
8796,being,VBG,be,1874,Ulysses S. Grant
8797,able,JJ,able,1874,Ulysses S. Grant
8798,to,TO,to,1874,Ulysses S. Grant
8799,give,VB,give,1874,Ulysses S. Grant
8800,my,PRP$,my,1874,Ulysses S. Grant
8801,assent,NN,assent,1874,Ulysses S. Grant
8802,to,TO,to,1874,Ulysses S. Grant
8803,a,DT,a,1874,Ulysses S. Grant
8804,measure,NN,measure,1874,Ulysses S. Grant
8805,which,WDT,which,1874,Ulysses S. Grant
8806,has,VBZ,have,1874,Ulysses S. Grant
8807,received,VBN,receive,1874,Ulysses S. Grant
8808,the,DT,the,1874,Ulysses S. Grant
8809,sanction,NN,sanction,1874,Ulysses S. Grant
8810,of,IN,of,1874,Ulysses S. Grant
8811,a,DT,a,1874,Ulysses S. Grant
8812,majority,NN,majority,1874,Ulysses S. Grant
8813,of,IN,of,1874,Ulysses S. Grant
8814,the,DT,the,1874,Ulysses S. Grant
8815,legislators,NNS,legislator,1874,Ulysses S. Grant
8816,chosen,VBN,choose,1874,Ulysses S. Grant
8817,by,IN,by,1874,Ulysses S. Grant
8818,the,DT,the,1874,Ulysses S. Grant
8819,people,NNS,people,1874,Ulysses S. Grant
8820,to,TO,to,1874,Ulysses S. Grant
8821,make,VB,make,1874,Ulysses S. Grant
8822,laws,NNS,law,1874,Ulysses S. Grant
8823,for,IN,for,1874,Ulysses S. Grant
8824,their,PRP$,their,1874,Ulysses S. Grant
8825,guidance,NN,guidance,1874,Ulysses S. Grant
8826,and,CC,and,1874,Ulysses S. Grant
8827,have,VBP,have,1874,Ulysses S. Grant
8828,studiously,RB,studiously,1874,Ulysses S. Grant
8829,sought,VBN,seek,1874,Ulysses S. Grant
8830,to,TO,to,1874,Ulysses S. Grant
8831,find,VB,find,1874,Ulysses S. Grant
8832,sufficient,JJ,sufficient,1874,Ulysses S. Grant
8833,arguments,NNS,argument,1874,Ulysses S. Grant
8834,to,TO,to,1874,Ulysses S. Grant
8835,justify,VB,justify,1874,Ulysses S. Grant
8836,such,JJ,such,1874,Ulysses S. Grant
8837,assent,NN,assent,1874,Ulysses S. Grant
8838,but,CC,but,1874,Ulysses S. Grant
8839,unsuccessfully,RB,unsuccessfully,1874,Ulysses S. Grant
8840,practically,RB,Practically,1874,Ulysses S. Grant
8841,it,PRP,it,1874,Ulysses S. Grant
8842,is,VBZ,be,1874,Ulysses S. Grant
8843,a,DT,a,1874,Ulysses S. Grant
8844,question,NN,question,1874,Ulysses S. Grant
8845,whether,IN,whether,1874,Ulysses S. Grant
8846,the,DT,the,1874,Ulysses S. Grant
8847,measure,NN,measure,1874,Ulysses S. Grant
8848,under,IN,under,1874,Ulysses S. Grant
8849,discussion,NN,discussion,1874,Ulysses S. Grant
8850,would,MD,would,1874,Ulysses S. Grant
8851,give,VB,give,1874,Ulysses S. Grant
8852,an,DT,an,1874,Ulysses S. Grant
8853,additional,JJ,additional,1874,Ulysses S. Grant
8854,dollar,NN,dollar,1874,Ulysses S. Grant
8855,to,TO,to,1874,Ulysses S. Grant
8856,the,DT,the,1874,Ulysses S. Grant
8857,irredeemable,JJ,irredeemable,1874,Ulysses S. Grant
8858,paper,NN,paper,1874,Ulysses S. Grant
8859,currency,NN,currency,1874,Ulysses S. Grant
8860,of,IN,of,1874,Ulysses S. Grant
8861,the,DT,the,1874,Ulysses S. Grant
8862,country,NN,country,1874,Ulysses S. Grant
8863,or,CC,or,1874,Ulysses S. Grant
8864,not,RB,not,1874,Ulysses S. Grant
8865,and,CC,and,1874,Ulysses S. Grant
8866,whether,IN,whether,1874,Ulysses S. Grant
8867,by,IN,by,1874,Ulysses S. Grant
8868,requiring,VBG,require,1874,Ulysses S. Grant
8869,three-fourths,NNS,three-fourths,1874,Ulysses S. Grant
8870,of,IN,of,1874,Ulysses S. Grant
8871,the,DT,the,1874,Ulysses S. Grant
8872,reserve,NN,reserve,1874,Ulysses S. Grant
8873,to,TO,to,1874,Ulysses S. Grant
8874,be,VB,be,1874,Ulysses S. Grant
8875,retained,VBN,retain,1874,Ulysses S. Grant
8876,by,IN,by,1874,Ulysses S. Grant
8877,the,DT,the,1874,Ulysses S. Grant
8878,banks,NNS,bank,1874,Ulysses S. Grant
8879,and,CC,and,1874,Ulysses S. Grant
8880,prohibiting,VBG,prohibit,1874,Ulysses S. Grant
8881,interest,NN,interest,1874,Ulysses S. Grant
8882,to,TO,to,1874,Ulysses S. Grant
8883,be,VB,be,1874,Ulysses S. Grant
8884,received,VBN,receive,1874,Ulysses S. Grant
8885,on,IN,on,1874,Ulysses S. Grant
8886,the,DT,the,1874,Ulysses S. Grant
8887,balance,NN,balance,1874,Ulysses S. Grant
8888,it,PRP,it,1874,Ulysses S. Grant
8889,might,MD,might,1874,Ulysses S. Grant
8890,not,RB,not,1874,Ulysses S. Grant
8891,prove,VB,prove,1874,Ulysses S. Grant
8892,a,DT,a,1874,Ulysses S. Grant
8893,contraction,NN,contraction,1874,Ulysses S. Grant
8894,but,CC,But,1874,Ulysses S. Grant
8895,the,DT,the,1874,Ulysses S. Grant
8896,fact,NN,fact,1874,Ulysses S. Grant
8897,can,MD,can,1874,Ulysses S. Grant
8898,not,RB,not,1874,Ulysses S. Grant
8899,be,VB,be,1874,Ulysses S. Grant
8900,concealed,VBN,conceal,1874,Ulysses S. Grant
8901,that,DT,that,1874,Ulysses S. Grant
8902,theoretically,RB,theoretically,1874,Ulysses S. Grant
8903,the,DT,the,1874,Ulysses S. Grant
8904,bill,NN,bill,1874,Ulysses S. Grant
8905,increases,VBZ,increase,1874,Ulysses S. Grant
8906,the,DT,the,1874,Ulysses S. Grant
8907,paper,NN,paper,1874,Ulysses S. Grant
8908,circulation,NN,circulation,1874,Ulysses S. Grant
8909,"100,000,000",CD,"100,000,000",1874,Ulysses S. Grant
8910,less,JJR,less,1874,Ulysses S. Grant
8911,only,RB,only,1874,Ulysses S. Grant
8912,the,DT,the,1874,Ulysses S. Grant
8913,amount,NN,amount,1874,Ulysses S. Grant
8914,of,IN,of,1874,Ulysses S. Grant
8915,reserves,NNS,reserve,1874,Ulysses S. Grant
8916,restrained,VBN,restrain,1874,Ulysses S. Grant
8917,from,IN,from,1874,Ulysses S. Grant
8918,circulation,NN,circulation,1874,Ulysses S. Grant
8919,by,IN,by,1874,Ulysses S. Grant
8920,the,DT,the,1874,Ulysses S. Grant
8921,provision,NN,provision,1874,Ulysses S. Grant
8922,of,IN,of,1874,Ulysses S. Grant
8923,the,DT,the,1874,Ulysses S. Grant
8924,second,JJ,second,1874,Ulysses S. Grant
8925,section,NN,section,1874,Ulysses S. Grant
8926,the,DT,The,1874,Ulysses S. Grant
8927,measure,NN,measure,1874,Ulysses S. Grant
8928,has,VBZ,have,1874,Ulysses S. Grant
8929,been,VBN,be,1874,Ulysses S. Grant
8930,supported,VBN,support,1874,Ulysses S. Grant
8931,on,IN,on,1874,Ulysses S. Grant
8932,the,DT,the,1874,Ulysses S. Grant
8933,theory,NN,theory,1874,Ulysses S. Grant
8934,that,IN,that,1874,Ulysses S. Grant
8935,it,PRP,it,1874,Ulysses S. Grant
8936,would,MD,would,1874,Ulysses S. Grant
8937,give,VB,give,1874,Ulysses S. Grant
8938,increased,JJ,increased,1874,Ulysses S. Grant
8939,circulation,NN,circulation,1874,Ulysses S. Grant
8940,it,PRP,It,1874,Ulysses S. Grant
8941,is,VBZ,be,1874,Ulysses S. Grant
8942,a,DT,a,1874,Ulysses S. Grant
8943,fair,JJ,fair,1874,Ulysses S. Grant
8944,inference,NN,inference,1874,Ulysses S. Grant
8945,therefore,RB,therefore,1874,Ulysses S. Grant
8946,that,IN,that,1874,Ulysses S. Grant
8947,if,IN,if,1874,Ulysses S. Grant
8948,in,IN,in,1874,Ulysses S. Grant
8949,practice,NN,practice,1874,Ulysses S. Grant
8950,the,DT,the,1874,Ulysses S. Grant
8951,measure,NN,measure,1874,Ulysses S. Grant
8952,should,MD,should,1874,Ulysses S. Grant
8953,fail,VB,fail,1874,Ulysses S. Grant
8954,to,TO,to,1874,Ulysses S. Grant
8955,create,VB,create,1874,Ulysses S. Grant
8956,the,DT,the,1874,Ulysses S. Grant
8957,abundance,NN,abundance,1874,Ulysses S. Grant
8958,of,IN,of,1874,Ulysses S. Grant
8959,circulation,NN,circulation,1874,Ulysses S. Grant
8960,expected,VBN,expect,1874,Ulysses S. Grant
8961,of,IN,of,1874,Ulysses S. Grant
8962,it,PRP,it,1874,Ulysses S. Grant
8963,the,DT,the,1874,Ulysses S. Grant
8964,friends,NNS,friend,1874,Ulysses S. Grant
8965,of,IN,of,1874,Ulysses S. Grant
8966,the,DT,the,1874,Ulysses S. Grant
8967,measure,NN,measure,1874,Ulysses S. Grant
8968,particularly,RB,particularly,1874,Ulysses S. Grant
8969,those,DT,those,1874,Ulysses S. Grant
8970,out,IN,out,1874,Ulysses S. Grant
8971,of,IN,of,1874,Ulysses S. Grant
8972,congress,NNP,Congress,1874,Ulysses S. Grant
8973,would,MD,would,1874,Ulysses S. Grant
8974,clamor,VB,clamor,1874,Ulysses S. Grant
8975,for,IN,for,1874,Ulysses S. Grant
8976,such,JJ,such,1874,Ulysses S. Grant
8977,inflation,NN,inflation,1874,Ulysses S. Grant
8978,as,IN,as,1874,Ulysses S. Grant
8979,would,MD,would,1874,Ulysses S. Grant
8980,give,VB,give,1874,Ulysses S. Grant
8981,the,DT,the,1874,Ulysses S. Grant
8982,expected,JJ,expected,1874,Ulysses S. Grant
8983,relief,NN,relief,1874,Ulysses S. Grant
8984,the,DT,The,1874,Ulysses S. Grant
8985,theory,NN,theory,1874,Ulysses S. Grant
8986,in,IN,in,1874,Ulysses S. Grant
8987,my,PRP$,my,1874,Ulysses S. Grant
8988,belief,NN,belief,1874,Ulysses S. Grant
8989,is,VBZ,be,1874,Ulysses S. Grant
8990,a,DT,a,1874,Ulysses S. Grant
8991,departure,NN,departure,1874,Ulysses S. Grant
8992,from,IN,from,1874,Ulysses S. Grant
8993,true,JJ,true,1874,Ulysses S. Grant
8994,principles,NNS,principle,1874,Ulysses S. Grant
8995,of,IN,of,1874,Ulysses S. Grant
8996,finance,NN,finance,1874,Ulysses S. Grant
8997,national,JJ,national,1874,Ulysses S. Grant
8998,interest,NN,interest,1874,Ulysses S. Grant
8999,national,JJ,national,1874,Ulysses S. Grant
9000,obligations,NNS,obligation,1874,Ulysses S. Grant
9001,to,TO,to,1874,Ulysses S. Grant
9002,creditors,NNS,creditor,1874,Ulysses S. Grant
9003,congressional,JJ,Congressional,1874,Ulysses S. Grant
9004,promises,NNS,promise,1874,Ulysses S. Grant
9005,party,NN,party,1874,Ulysses S. Grant
9006,pledges,NNS,pledge,1874,Ulysses S. Grant
9007,on,IN,on,1874,Ulysses S. Grant
9008,the,DT,the,1874,Ulysses S. Grant
9009,part,NN,part,1874,Ulysses S. Grant
9010,of,IN,of,1874,Ulysses S. Grant
9011,both,DT,both,1874,Ulysses S. Grant
9012,political,JJ,political,1874,Ulysses S. Grant
9013,parties,NNS,party,1874,Ulysses S. Grant
9014,and,CC,and,1874,Ulysses S. Grant
9015,of,IN,of,1874,Ulysses S. Grant
9016,personal,JJ,personal,1874,Ulysses S. Grant
9017,views,NNS,view,1874,Ulysses S. Grant
9018,and,CC,and,1874,Ulysses S. Grant
9019,promises,NNS,promise,1874,Ulysses S. Grant
9020,made,VBN,make,1874,Ulysses S. Grant
9021,by,IN,by,1874,Ulysses S. Grant
9022,me,PRP,me,1874,Ulysses S. Grant
9023,in,IN,in,1874,Ulysses S. Grant
9024,every,DT,every,1874,Ulysses S. Grant
9025,annual,JJ,annual,1874,Ulysses S. Grant
9026,message,NN,message,1874,Ulysses S. Grant
9027,sent,VBD,send,1874,Ulysses S. Grant
9028,to,TO,to,1874,Ulysses S. Grant
9029,congress,NNP,Congress,1874,Ulysses S. Grant
9030,and,CC,and,1874,Ulysses S. Grant
9031,in,IN,in,1874,Ulysses S. Grant
9032,each,DT,each,1874,Ulysses S. Grant
9033,inaugural,JJ,inaugural,1874,Ulysses S. Grant
9034,address,NN,address,1874,Ulysses S. Grant
9035,in,IN,In,1874,Ulysses S. Grant
9036,my,PRP$,my,1874,Ulysses S. Grant
9037,annual,JJ,annual,1874,Ulysses S. Grant
9038,message,NN,message,1874,Ulysses S. Grant
9039,to,TO,to,1874,Ulysses S. Grant
9040,congress,NNP,Congress,1874,Ulysses S. Grant
9041,in,IN,in,1874,Ulysses S. Grant
9042,december,NNP,December,1874,Ulysses S. Grant
9043,1869,CD,1869,1874,Ulysses S. Grant
9044,the,DT,the,1874,Ulysses S. Grant
9045,following,JJ,following,1874,Ulysses S. Grant
9046,passages,NNS,passage,1874,Ulysses S. Grant
9047,appear,VBP,appear,1874,Ulysses S. Grant
9048,among,IN,Among,1874,Ulysses S. Grant
9049,the,DT,the,1874,Ulysses S. Grant
9050,evils,NNS,evil,1874,Ulysses S. Grant
9051,growing,VBG,grow,1874,Ulysses S. Grant
9052,out,IN,out,1874,Ulysses S. Grant
9053,of,IN,of,1874,Ulysses S. Grant
9054,the,DT,the,1874,Ulysses S. Grant
9055,rebellion,NN,rebellion,1874,Ulysses S. Grant
9056,and,CC,and,1874,Ulysses S. Grant
9057,not,RB,not,1874,Ulysses S. Grant
9058,yet,RB,yet,1874,Ulysses S. Grant
9059,referred,VBN,refer,1874,Ulysses S. Grant
9060,to,TO,to,1874,Ulysses S. Grant
9061,is,VBZ,be,1874,Ulysses S. Grant
9062,that,IN,that,1874,Ulysses S. Grant
9063,of,IN,of,1874,Ulysses S. Grant
9064,an,DT,an,1874,Ulysses S. Grant
9065,irredeemable,JJ,irredeemable,1874,Ulysses S. Grant
9066,currency,NN,currency,1874,Ulysses S. Grant
9067,it,PRP,It,1874,Ulysses S. Grant
9068,is,VBZ,be,1874,Ulysses S. Grant
9069,an,DT,an,1874,Ulysses S. Grant
9070,evil,JJ,evil,1874,Ulysses S. Grant
9071,which,WDT,which,1874,Ulysses S. Grant
9072,i,PRP,I,1874,Ulysses S. Grant
9073,hope,VBP,hope,1874,Ulysses S. Grant
9074,will,MD,will,1874,Ulysses S. Grant
9075,receive,VB,receive,1874,Ulysses S. Grant
9076,your,PRP$,your,1874,Ulysses S. Grant
9077,most,JJS,most,1874,Ulysses S. Grant
9078,earnest,JJ,earnest,1874,Ulysses S. Grant
9079,attention,NN,attention,1874,Ulysses S. Grant
9080,it,PRP,It,1874,Ulysses S. Grant
9081,is,VBZ,be,1874,Ulysses S. Grant
9082,a,DT,a,1874,Ulysses S. Grant
9083,duty,NN,duty,1874,Ulysses S. Grant
9084,and,CC,and,1874,Ulysses S. Grant
9085,one,CD,one,1874,Ulysses S. Grant
9086,of,IN,of,1874,Ulysses S. Grant
9087,the,DT,the,1874,Ulysses S. Grant
9088,highest,JJS,high,1874,Ulysses S. Grant
9089,duties,NNS,duty,1874,Ulysses S. Grant
9090,of,IN,of,1874,Ulysses S. Grant
9091,government,NNP,Government,1874,Ulysses S. Grant
9092,to,TO,to,1874,Ulysses S. Grant
9093,secure,VB,secure,1874,Ulysses S. Grant
9094,to,TO,to,1874,Ulysses S. Grant
9095,the,DT,the,1874,Ulysses S. Grant
9096,citizen,NN,citizen,1874,Ulysses S. Grant
9097,a,DT,a,1874,Ulysses S. Grant
9098,medium,NN,medium,1874,Ulysses S. Grant
9099,of,IN,of,1874,Ulysses S. Grant
9100,exchange,NN,exchange,1874,Ulysses S. Grant
9101,of,IN,of,1874,Ulysses S. Grant
9102,fixed,VBN,fix,1874,Ulysses S. Grant
9103,unvarying,VBG,unvarying,1874,Ulysses S. Grant
9104,value,NN,value,1874,Ulysses S. Grant
9105,this,DT,This,1874,Ulysses S. Grant
9106,implies,VBZ,imply,1874,Ulysses S. Grant
9107,a,DT,a,1874,Ulysses S. Grant
9108,return,NN,return,1874,Ulysses S. Grant
9109,to,TO,to,1874,Ulysses S. Grant
9110,a,DT,a,1874,Ulysses S. Grant
9111,specie,JJ,specie,1874,Ulysses S. Grant
9112,basis,NN,basis,1874,Ulysses S. Grant
9113,and,CC,and,1874,Ulysses S. Grant
9114,no,DT,no,1874,Ulysses S. Grant
9115,substitute,NN,substitute,1874,Ulysses S. Grant
9116,for,IN,for,1874,Ulysses S. Grant
9117,it,PRP,it,1874,Ulysses S. Grant
9118,can,MD,can,1874,Ulysses S. Grant
9119,be,VB,be,1874,Ulysses S. Grant
9120,devised,VBN,devise,1874,Ulysses S. Grant
9121,it,PRP,It,1874,Ulysses S. Grant
9122,should,MD,should,1874,Ulysses S. Grant
9123,be,VB,be,1874,Ulysses S. Grant
9124,commenced,VBN,commence,1874,Ulysses S. Grant
9125,now,RB,now,1874,Ulysses S. Grant
9126,and,CC,and,1874,Ulysses S. Grant
9127,reached,VBN,reach,1874,Ulysses S. Grant
9128,at,IN,at,1874,Ulysses S. Grant
9129,the,DT,the,1874,Ulysses S. Grant
9130,earliest,JJS,early,1874,Ulysses S. Grant
9131,practicable,JJ,practicable,1874,Ulysses S. Grant
9132,moment,NN,moment,1874,Ulysses S. Grant
9133,consistent,NN,consistent,1874,Ulysses S. Grant
9134,with,IN,with,1874,Ulysses S. Grant
9135,a,DT,a,1874,Ulysses S. Grant
9136,fair,JJ,fair,1874,Ulysses S. Grant
9137,regard,NN,regard,1874,Ulysses S. Grant
9138,to,TO,to,1874,Ulysses S. Grant
9139,the,DT,the,1874,Ulysses S. Grant
9140,interests,NNS,interest,1874,Ulysses S. Grant
9141,of,IN,of,1874,Ulysses S. Grant
9142,the,DT,the,1874,Ulysses S. Grant
9143,debtor,NN,debtor,1874,Ulysses S. Grant
9144,class,NN,class,1874,Ulysses S. Grant
9145,immediate,NNP,Immediate,1874,Ulysses S. Grant
9146,resumption,NN,resumption,1874,Ulysses S. Grant
9147,if,IN,if,1874,Ulysses S. Grant
9148,practicable,JJ,practicable,1874,Ulysses S. Grant
9149,would,MD,would,1874,Ulysses S. Grant
9150,not,RB,not,1874,Ulysses S. Grant
9151,be,VB,be,1874,Ulysses S. Grant
9152,desirable,JJ,desirable,1874,Ulysses S. Grant
9153,it,PRP,It,1874,Ulysses S. Grant
9154,would,MD,would,1874,Ulysses S. Grant
9155,compel,VB,compel,1874,Ulysses S. Grant
9156,the,DT,the,1874,Ulysses S. Grant
9157,debtor,NN,debtor,1874,Ulysses S. Grant
9158,class,NN,class,1874,Ulysses S. Grant
9159,to,TO,to,1874,Ulysses S. Grant
9160,pay,VB,pay,1874,Ulysses S. Grant
9161,beyond,IN,beyond,1874,Ulysses S. Grant
9162,their,PRP$,their,1874,Ulysses S. Grant
9163,contracts,NNS,contract,1874,Ulysses S. Grant
9164,the,DT,the,1874,Ulysses S. Grant
9165,premium,NN,premium,1874,Ulysses S. Grant
9166,on,IN,on,1874,Ulysses S. Grant
9167,gold,NN,gold,1874,Ulysses S. Grant
9168,at,IN,at,1874,Ulysses S. Grant
9169,the,DT,the,1874,Ulysses S. Grant
9170,date,NN,date,1874,Ulysses S. Grant
9171,of,IN,of,1874,Ulysses S. Grant
9172,their,PRP$,their,1874,Ulysses S. Grant
9173,purchase,NN,purchase,1874,Ulysses S. Grant
9174,and,CC,and,1874,Ulysses S. Grant
9175,would,MD,would,1874,Ulysses S. Grant
9176,bring,VB,bring,1874,Ulysses S. Grant
9177,bankruptcy,NN,bankruptcy,1874,Ulysses S. Grant
9178,and,CC,and,1874,Ulysses S. Grant
9179,ruin,NN,ruin,1874,Ulysses S. Grant
9180,to,TO,to,1874,Ulysses S. Grant
9181,thousands,NNS,thousand,1874,Ulysses S. Grant
9182,fluctuation,NNP,Fluctuation,1874,Ulysses S. Grant
9183,however,RB,however,1874,Ulysses S. Grant
9184,in,IN,in,1874,Ulysses S. Grant
9185,the,DT,the,1874,Ulysses S. Grant
9186,paper,NN,paper,1874,Ulysses S. Grant
9187,value,NN,value,1874,Ulysses S. Grant
9188,of,IN,of,1874,Ulysses S. Grant
9189,the,DT,the,1874,Ulysses S. Grant
9190,measure,NN,measure,1874,Ulysses S. Grant
9191,of,IN,of,1874,Ulysses S. Grant
9192,all,DT,all,1874,Ulysses S. Grant
9193,values,NNS,value,1874,Ulysses S. Grant
9194,gold,NN,gold,1874,Ulysses S. Grant
9195,is,VBZ,be,1874,Ulysses S. Grant
9196,detrimental,JJ,detrimental,1874,Ulysses S. Grant
9197,to,TO,to,1874,Ulysses S. Grant
9198,the,DT,the,1874,Ulysses S. Grant
9199,interests,NNS,interest,1874,Ulysses S. Grant
9200,of,IN,of,1874,Ulysses S. Grant
9201,trade,NN,trade,1874,Ulysses S. Grant
9202,it,PRP,It,1874,Ulysses S. Grant
9203,makes,VBZ,make,1874,Ulysses S. Grant
9204,the,DT,the,1874,Ulysses S. Grant
9205,man,NN,man,1874,Ulysses S. Grant
9206,of,IN,of,1874,Ulysses S. Grant
9207,business,NN,business,1874,Ulysses S. Grant
9208,an,DT,an,1874,Ulysses S. Grant
9209,involuntary,JJ,involuntary,1874,Ulysses S. Grant
9210,gambler,NN,gambler,1874,Ulysses S. Grant
9211,for,IN,for,1874,Ulysses S. Grant
9212,in,IN,in,1874,Ulysses S. Grant
9213,all,DT,all,1874,Ulysses S. Grant
9214,sales,NNS,sale,1874,Ulysses S. Grant
9215,where,WRB,where,1874,Ulysses S. Grant
9216,future,JJ,future,1874,Ulysses S. Grant
9217,payment,NN,payment,1874,Ulysses S. Grant
9218,is,VBZ,be,1874,Ulysses S. Grant
9219,to,TO,to,1874,Ulysses S. Grant
9220,be,VB,be,1874,Ulysses S. Grant
9221,made,VBN,make,1874,Ulysses S. Grant
9222,both,DT,both,1874,Ulysses S. Grant
9223,parties,NNS,party,1874,Ulysses S. Grant
9224,speculate,VBP,speculate,1874,Ulysses S. Grant
9225,as,IN,as,1874,Ulysses S. Grant
9226,to,TO,to,1874,Ulysses S. Grant
9227,what,WP,what,1874,Ulysses S. Grant
9228,will,MD,will,1874,Ulysses S. Grant
9229,be,VB,be,1874,Ulysses S. Grant
9230,the,DT,the,1874,Ulysses S. Grant
9231,value,NN,value,1874,Ulysses S. Grant
9232,of,IN,of,1874,Ulysses S. Grant
9233,the,DT,the,1874,Ulysses S. Grant
9234,currency,NN,currency,1874,Ulysses S. Grant
9235,to,TO,to,1874,Ulysses S. Grant
9236,be,VB,be,1874,Ulysses S. Grant
9237,paid,VBN,pay,1874,Ulysses S. Grant
9238,and,CC,and,1874,Ulysses S. Grant
9239,received,VBN,receive,1874,Ulysses S. Grant
9240,i,PRP,I,1874,Ulysses S. Grant
9241,earnestly,RB,earnestly,1874,Ulysses S. Grant
9242,recommend,VBP,recommend,1874,Ulysses S. Grant
9243,to,TO,to,1874,Ulysses S. Grant
9244,you,PRP,you,1874,Ulysses S. Grant
9245,then,RB,then,1874,Ulysses S. Grant
9246,such,JJ,such,1874,Ulysses S. Grant
9247,legislation,NN,legislation,1874,Ulysses S. Grant
9248,as,IN,as,1874,Ulysses S. Grant
9249,will,MD,will,1874,Ulysses S. Grant
9250,insure,VB,insure,1874,Ulysses S. Grant
9251,a,DT,a,1874,Ulysses S. Grant
9252,gradual,JJ,gradual,1874,Ulysses S. Grant
9253,return,NN,return,1874,Ulysses S. Grant
9254,to,TO,to,1874,Ulysses S. Grant
9255,specie,VB,specie,1874,Ulysses S. Grant
9256,payments,NNS,payment,1874,Ulysses S. Grant
9257,and,CC,and,1874,Ulysses S. Grant
9258,put,VBD,put,1874,Ulysses S. Grant
9259,an,DT,an,1874,Ulysses S. Grant
9260,immediate,JJ,immediate,1874,Ulysses S. Grant
9261,stop,NN,stop,1874,Ulysses S. Grant
9262,to,TO,to,1874,Ulysses S. Grant
9263,fluctuations,NNS,fluctuation,1874,Ulysses S. Grant
9264,in,IN,in,1874,Ulysses S. Grant
9265,the,DT,the,1874,Ulysses S. Grant
9266,value,NN,value,1874,Ulysses S. Grant
9267,of,IN,of,1874,Ulysses S. Grant
9268,currency,NN,currency,1874,Ulysses S. Grant
9269,i,PRP,I,1874,Ulysses S. Grant
9270,still,RB,still,1874,Ulysses S. Grant
9271,adhere,RB,adhere,1874,Ulysses S. Grant
9272,to,TO,to,1874,Ulysses S. Grant
9273,the,DT,the,1874,Ulysses S. Grant
9274,views,NNS,view,1874,Ulysses S. Grant
9275,then,RB,then,1874,Ulysses S. Grant
9276,expressed,VBD,express,1874,Ulysses S. Grant
9277,as,RB,As,1874,Ulysses S. Grant
9278,early,RB,early,1874,Ulysses S. Grant
9279,as,IN,as,1874,Ulysses S. Grant
9280,december,NNP,December,1874,Ulysses S. Grant
9281,4,CD,4,1874,Ulysses S. Grant
9282,1865,CD,1865,1874,Ulysses S. Grant
9283,the,DT,the,1874,Ulysses S. Grant
9284,house,NNP,House,1874,Ulysses S. Grant
9285,of,IN,of,1874,Ulysses S. Grant
9286,representatives,NNPS,Representatives,1874,Ulysses S. Grant
9287,passed,VBD,pass,1874,Ulysses S. Grant
9288,a,DT,a,1874,Ulysses S. Grant
9289,resolution,NN,resolution,1874,Ulysses S. Grant
9290,by,IN,by,1874,Ulysses S. Grant
9291,a,DT,a,1874,Ulysses S. Grant
9292,vote,NN,vote,1874,Ulysses S. Grant
9293,of,IN,of,1874,Ulysses S. Grant
9294,144,CD,144,1874,Ulysses S. Grant
9295,yeas,NNS,yea,1874,Ulysses S. Grant
9296,to,TO,to,1874,Ulysses S. Grant
9297,6,CD,6,1874,Ulysses S. Grant
9298,nays,NNS,nay,1874,Ulysses S. Grant
9299,concurring,VBG,concur,1874,Ulysses S. Grant
9300,``,``,``,1874,Ulysses S. Grant
9301,in,IN,in,1874,Ulysses S. Grant
9302,the,DT,the,1874,Ulysses S. Grant
9303,views,NNS,view,1874,Ulysses S. Grant
9304,of,IN,of,1874,Ulysses S. Grant
9305,the,DT,the,1874,Ulysses S. Grant
9306,secretary,NNP,Secretary,1874,Ulysses S. Grant
9307,of,IN,of,1874,Ulysses S. Grant
