,word,pos,lemma,year,president
8700,be,VB,be,1877,Rutherford B. Hayes
8701,removed,VBN,remove,1877,Rutherford B. Hayes
8702,or,CC,or,1877,Rutherford B. Hayes
8703,remediedby,VB,remediedby,1877,Rutherford B. Hayes
8704,the,DT,the,1877,Rutherford B. Hayes
8705,united,JJ,united,1877,Rutherford B. Hayes
8706,and,CC,and,1877,Rutherford B. Hayes
8707,harmonious,JJ,harmonious,1877,Rutherford B. Hayes
8708,efforts,NNS,effort,1877,Rutherford B. Hayes
8709,of,IN,of,1877,Rutherford B. Hayes
8710,both,DT,both,1877,Rutherford B. Hayes
8711,races,NNS,race,1877,Rutherford B. Hayes
8712,actuated,VBN,actuate,1877,Rutherford B. Hayes
8713,by,IN,by,1877,Rutherford B. Hayes
8714,motivesof,JJ,motivesof,1877,Rutherford B. Hayes
8715,mutual,JJ,mutual,1877,Rutherford B. Hayes
8716,sympathy,NN,sympathy,1877,Rutherford B. Hayes
8717,and,CC,and,1877,Rutherford B. Hayes
8718,regard,NN,regard,1877,Rutherford B. Hayes
8719,and,CC,and,1877,Rutherford B. Hayes
8720,while,IN,while,1877,Rutherford B. Hayes
8721,in,IN,in,1877,Rutherford B. Hayes
8722,duty,NN,duty,1877,Rutherford B. Hayes
8723,bound,NN,bound,1877,Rutherford B. Hayes
8724,and,CC,and,1877,Rutherford B. Hayes
8725,fully,RB,fully,1877,Rutherford B. Hayes
8726,determinedto,JJ,determinedto,1877,Rutherford B. Hayes
8727,protect,VBP,protect,1877,Rutherford B. Hayes
8728,the,DT,the,1877,Rutherford B. Hayes
8729,rights,NNS,right,1877,Rutherford B. Hayes
8730,of,IN,of,1877,Rutherford B. Hayes
8731,all,DT,all,1877,Rutherford B. Hayes
8732,by,IN,by,1877,Rutherford B. Hayes
8733,every,DT,every,1877,Rutherford B. Hayes
8734,constitutional,JJ,constitutional,1877,Rutherford B. Hayes
8735,means,NNS,mean,1877,Rutherford B. Hayes
8736,at,IN,at,1877,Rutherford B. Hayes
8737,the,DT,the,1877,Rutherford B. Hayes
8738,disposalof,NN,disposalof,1877,Rutherford B. Hayes
8739,my,PRP$,my,1877,Rutherford B. Hayes
8740,administration,NNP,Administration,1877,Rutherford B. Hayes
8741,i,PRP,I,1877,Rutherford B. Hayes
8742,am,VBP,be,1877,Rutherford B. Hayes
8743,sincerely,RB,sincerely,1877,Rutherford B. Hayes
8744,anxious,JJ,anxious,1877,Rutherford B. Hayes
8745,to,TO,to,1877,Rutherford B. Hayes
8746,use,VB,use,1877,Rutherford B. Hayes
8747,every,DT,every,1877,Rutherford B. Hayes
8748,legitimate,JJ,legitimate,1877,Rutherford B. Hayes
8749,influencein,NN,influencein,1877,Rutherford B. Hayes
8750,favor,NN,favor,1877,Rutherford B. Hayes
8751,of,IN,of,1877,Rutherford B. Hayes
8752,honest,NN,honest,1877,Rutherford B. Hayes
8753,and,CC,and,1877,Rutherford B. Hayes
8754,efficient,JJ,efficient,1877,Rutherford B. Hayes
8755,local,JJ,local,1877,Rutherford B. Hayes
8756,self-government,NN,self-government,1877,Rutherford B. Hayes
8757,as,IN,as,1877,Rutherford B. Hayes
8758,the,DT,the,1877,Rutherford B. Hayes
8759,true,JJ,true,1877,Rutherford B. Hayes
8760,resourceof,NN,resourceof,1877,Rutherford B. Hayes
8761,those,DT,those,1877,Rutherford B. Hayes
8762,states,NNS,States,1877,Rutherford B. Hayes
8763,for,IN,for,1877,Rutherford B. Hayes
8764,the,DT,the,1877,Rutherford B. Hayes
8765,promotion,NN,promotion,1877,Rutherford B. Hayes
8766,of,IN,of,1877,Rutherford B. Hayes
8767,the,DT,the,1877,Rutherford B. Hayes
8768,contentment,NN,contentment,1877,Rutherford B. Hayes
8769,and,CC,and,1877,Rutherford B. Hayes
8770,prosperity,NN,prosperity,1877,Rutherford B. Hayes
8771,oftheir,NN,oftheir,1877,Rutherford B. Hayes
8772,citizens,NNS,citizen,1877,Rutherford B. Hayes
8773,in,IN,In,1877,Rutherford B. Hayes
8774,the,DT,the,1877,Rutherford B. Hayes
8775,effort,NN,effort,1877,Rutherford B. Hayes
8776,i,PRP,I,1877,Rutherford B. Hayes
8777,shall,MD,shall,1877,Rutherford B. Hayes
8778,make,VB,make,1877,Rutherford B. Hayes
8779,to,TO,to,1877,Rutherford B. Hayes
8780,accomplish,VB,accomplish,1877,Rutherford B. Hayes
8781,this,DT,this,1877,Rutherford B. Hayes
8782,purpose,NN,purpose,1877,Rutherford B. Hayes
8783,iask,VBZ,Iask,1877,Rutherford B. Hayes
8784,the,DT,the,1877,Rutherford B. Hayes
8785,cordial,JJ,cordial,1877,Rutherford B. Hayes
8786,cooperation,NN,cooperation,1877,Rutherford B. Hayes
8787,of,IN,of,1877,Rutherford B. Hayes
8788,all,DT,all,1877,Rutherford B. Hayes
8789,who,WP,who,1877,Rutherford B. Hayes
8790,cherish,VBP,cherish,1877,Rutherford B. Hayes
8791,an,DT,an,1877,Rutherford B. Hayes
8792,interest,NN,interest,1877,Rutherford B. Hayes
8793,in,IN,in,1877,Rutherford B. Hayes
8794,the,DT,the,1877,Rutherford B. Hayes
8795,welfareof,NN,welfareof,1877,Rutherford B. Hayes
8796,the,DT,the,1877,Rutherford B. Hayes
8797,country,NN,country,1877,Rutherford B. Hayes
8798,trusting,VBG,trust,1877,Rutherford B. Hayes
8799,that,IN,that,1877,Rutherford B. Hayes
8800,party,NN,party,1877,Rutherford B. Hayes
8801,ties,NNS,tie,1877,Rutherford B. Hayes
8802,and,CC,and,1877,Rutherford B. Hayes
8803,the,DT,the,1877,Rutherford B. Hayes
8804,prejudice,NN,prejudice,1877,Rutherford B. Hayes
8805,of,IN,of,1877,Rutherford B. Hayes
8806,race,NN,race,1877,Rutherford B. Hayes
8807,willbe,NN,willbe,1877,Rutherford B. Hayes
8808,freely,RB,freely,1877,Rutherford B. Hayes
8809,surrendered,VBN,surrender,1877,Rutherford B. Hayes
8810,in,IN,in,1877,Rutherford B. Hayes
8811,behalf,NN,behalf,1877,Rutherford B. Hayes
8812,of,IN,of,1877,Rutherford B. Hayes
8813,the,DT,the,1877,Rutherford B. Hayes
8814,great,JJ,great,1877,Rutherford B. Hayes
8815,purpose,NN,purpose,1877,Rutherford B. Hayes
8816,to,TO,to,1877,Rutherford B. Hayes
8817,be,VB,be,1877,Rutherford B. Hayes
8818,accomplished.in,PDT,accomplished.In,1877,Rutherford B. Hayes
8819,the,DT,the,1877,Rutherford B. Hayes
8820,important,JJ,important,1877,Rutherford B. Hayes
8821,work,NN,work,1877,Rutherford B. Hayes
8822,of,IN,of,1877,Rutherford B. Hayes
8823,restoring,VBG,restore,1877,Rutherford B. Hayes
8824,the,DT,the,1877,Rutherford B. Hayes
8825,south,NNP,South,1877,Rutherford B. Hayes
8826,it,PRP,it,1877,Rutherford B. Hayes
8827,is,VBZ,be,1877,Rutherford B. Hayes
8828,not,RB,not,1877,Rutherford B. Hayes
8829,the,DT,the,1877,Rutherford B. Hayes
8830,political,JJ,political,1877,Rutherford B. Hayes
8831,situationalone,NN,situationalone,1877,Rutherford B. Hayes
8832,that,WDT,that,1877,Rutherford B. Hayes
8833,merits,VBZ,merit,1877,Rutherford B. Hayes
8834,attention,NN,attention,1877,Rutherford B. Hayes
8835,the,DT,The,1877,Rutherford B. Hayes
8836,material,NN,material,1877,Rutherford B. Hayes
8837,development,NN,development,1877,Rutherford B. Hayes
8838,of,IN,of,1877,Rutherford B. Hayes
8839,that,DT,that,1877,Rutherford B. Hayes
8840,section,NN,section,1877,Rutherford B. Hayes
8841,ofthe,MD,ofthe,1877,Rutherford B. Hayes
8842,country,NN,country,1877,Rutherford B. Hayes
8843,has,VBZ,have,1877,Rutherford B. Hayes
8844,been,VBN,be,1877,Rutherford B. Hayes
8845,arrested,VBN,arrest,1877,Rutherford B. Hayes
8846,by,IN,by,1877,Rutherford B. Hayes
8847,the,DT,the,1877,Rutherford B. Hayes
8848,social,JJ,social,1877,Rutherford B. Hayes
8849,and,CC,and,1877,Rutherford B. Hayes
8850,political,JJ,political,1877,Rutherford B. Hayes
8851,revolution,NN,revolution,1877,Rutherford B. Hayes
8852,throughwhich,NN,throughwhich,1877,Rutherford B. Hayes
8853,it,PRP,it,1877,Rutherford B. Hayes
8854,has,VBZ,have,1877,Rutherford B. Hayes
8855,passed,VBN,pass,1877,Rutherford B. Hayes
8856,and,CC,and,1877,Rutherford B. Hayes
8857,now,RB,now,1877,Rutherford B. Hayes
8858,needs,VBZ,need,1877,Rutherford B. Hayes
8859,and,CC,and,1877,Rutherford B. Hayes
8860,deserves,VBZ,deserve,1877,Rutherford B. Hayes
8861,the,DT,the,1877,Rutherford B. Hayes
8862,considerate,NN,considerate,1877,Rutherford B. Hayes
8863,care,NN,care,1877,Rutherford B. Hayes
8864,ofthe,IN,ofthe,1877,Rutherford B. Hayes
8865,national,NNP,National,1877,Rutherford B. Hayes
8866,government,NNP,Government,1877,Rutherford B. Hayes
8867,within,IN,within,1877,Rutherford B. Hayes
8868,the,DT,the,1877,Rutherford B. Hayes
8869,just,RB,just,1877,Rutherford B. Hayes
8870,limits,NNS,limit,1877,Rutherford B. Hayes
8871,prescribed,VBN,prescribe,1877,Rutherford B. Hayes
8872,by,IN,by,1877,Rutherford B. Hayes
8873,the,DT,the,1877,Rutherford B. Hayes
8874,constitutionand,NNP,Constitutionand,1877,Rutherford B. Hayes
8875,wise,VB,wise,1877,Rutherford B. Hayes
8876,public,JJ,public,1877,Rutherford B. Hayes
8877,economy,NN,economy,1877,Rutherford B. Hayes
8878,but,CC,But,1877,Rutherford B. Hayes
8879,at,IN,at,1877,Rutherford B. Hayes
8880,the,DT,the,1877,Rutherford B. Hayes
8881,basis,NN,basis,1877,Rutherford B. Hayes
8882,of,IN,of,1877,Rutherford B. Hayes
8883,all,DT,all,1877,Rutherford B. Hayes
8884,prosperity,NN,prosperity,1877,Rutherford B. Hayes
8885,for,IN,for,1877,Rutherford B. Hayes
8886,that,DT,that,1877,Rutherford B. Hayes
8887,as,RB,as,1877,Rutherford B. Hayes
8888,well,RB,well,1877,Rutherford B. Hayes
8889,as,IN,as,1877,Rutherford B. Hayes
8890,for,IN,for,1877,Rutherford B. Hayes
8891,every,DT,every,1877,Rutherford B. Hayes
8892,otherpart,NN,otherpart,1877,Rutherford B. Hayes
8893,of,IN,of,1877,Rutherford B. Hayes
8894,the,DT,the,1877,Rutherford B. Hayes
8895,country,NN,country,1877,Rutherford B. Hayes
8896,lies,VBZ,lie,1877,Rutherford B. Hayes
8897,the,DT,the,1877,Rutherford B. Hayes
8898,improvement,NN,improvement,1877,Rutherford B. Hayes
8899,of,IN,of,1877,Rutherford B. Hayes
8900,the,DT,the,1877,Rutherford B. Hayes
8901,intellectual,JJ,intellectual,1877,Rutherford B. Hayes
8902,and,CC,and,1877,Rutherford B. Hayes
8903,moralcondition,NN,moralcondition,1877,Rutherford B. Hayes
8904,of,IN,of,1877,Rutherford B. Hayes
8905,the,DT,the,1877,Rutherford B. Hayes
8906,people,NNS,people,1877,Rutherford B. Hayes
8907,universal,JJ,Universal,1877,Rutherford B. Hayes
8908,suffrage,NN,suffrage,1877,Rutherford B. Hayes
8909,should,MD,should,1877,Rutherford B. Hayes
8910,rest,VB,rest,1877,Rutherford B. Hayes
8911,upon,IN,upon,1877,Rutherford B. Hayes
8912,universaleducation,NN,universaleducation,1877,Rutherford B. Hayes
8913,to,TO,To,1877,Rutherford B. Hayes
8914,this,DT,this,1877,Rutherford B. Hayes
8915,end,NN,end,1877,Rutherford B. Hayes
8916,liberal,JJ,liberal,1877,Rutherford B. Hayes
8917,and,CC,and,1877,Rutherford B. Hayes
8918,permanent,JJ,permanent,1877,Rutherford B. Hayes
8919,provision,NN,provision,1877,Rutherford B. Hayes
8920,should,MD,should,1877,Rutherford B. Hayes
8921,be,VB,be,1877,Rutherford B. Hayes
8922,madefor,VB,madefor,1877,Rutherford B. Hayes
8923,the,DT,the,1877,Rutherford B. Hayes
8924,support,NN,support,1877,Rutherford B. Hayes
8925,of,IN,of,1877,Rutherford B. Hayes
8926,free,JJ,free,1877,Rutherford B. Hayes
8927,schools,NNS,school,1877,Rutherford B. Hayes
8928,by,IN,by,1877,Rutherford B. Hayes
8929,the,DT,the,1877,Rutherford B. Hayes
8930,state,NNP,State,1877,Rutherford B. Hayes
8931,governments,NNS,government,1877,Rutherford B. Hayes
8932,and,CC,and,1877,Rutherford B. Hayes
8933,if,IN,if,1877,Rutherford B. Hayes
8934,needbe,JJ,needbe,1877,Rutherford B. Hayes
8935,supplemented,VBN,supplement,1877,Rutherford B. Hayes
8936,by,IN,by,1877,Rutherford B. Hayes
8937,legitimate,JJ,legitimate,1877,Rutherford B. Hayes
8938,aid,NN,aid,1877,Rutherford B. Hayes
8939,from,IN,from,1877,Rutherford B. Hayes
8940,national,JJ,national,1877,Rutherford B. Hayes
8941,authority,NN,authority,1877,Rutherford B. Hayes
8942,let,VB,Let,1877,Rutherford B. Hayes
8943,me,PRP,me,1877,Rutherford B. Hayes
8944,assure,VB,assure,1877,Rutherford B. Hayes
8945,my,PRP$,my,1877,Rutherford B. Hayes
8946,countrymen,NNS,countryman,1877,Rutherford B. Hayes
8947,of,IN,of,1877,Rutherford B. Hayes
8948,the,DT,the,1877,Rutherford B. Hayes
8949,southern,NNP,Southern,1877,Rutherford B. Hayes
8950,states,NNPS,States,1877,Rutherford B. Hayes
8951,that,IN,that,1877,Rutherford B. Hayes
8952,it,PRP,it,1877,Rutherford B. Hayes
8953,is,VBZ,be,1877,Rutherford B. Hayes
8954,my,PRP$,my,1877,Rutherford B. Hayes
8955,earnestdesire,NN,earnestdesire,1877,Rutherford B. Hayes
8956,to,TO,to,1877,Rutherford B. Hayes
8957,regard,VB,regard,1877,Rutherford B. Hayes
8958,and,CC,and,1877,Rutherford B. Hayes
8959,promote,VB,promote,1877,Rutherford B. Hayes
8960,their,PRP$,their,1877,Rutherford B. Hayes
8961,truest,JJS,true,1877,Rutherford B. Hayes
8962,interest,NN,interest,1877,Rutherford B. Hayes
8963,--,:,--,1877,Rutherford B. Hayes
8964,the,DT,the,1877,Rutherford B. Hayes
8965,interests,NNS,interest,1877,Rutherford B. Hayes
8966,of,IN,of,1877,Rutherford B. Hayes
8967,thewhite,NN,thewhite,1877,Rutherford B. Hayes
8968,and,CC,and,1877,Rutherford B. Hayes
8969,of,IN,of,1877,Rutherford B. Hayes
8970,the,DT,the,1877,Rutherford B. Hayes
8971,colored,JJ,colored,1877,Rutherford B. Hayes
8972,people,NNS,people,1877,Rutherford B. Hayes
8973,both,DT,both,1877,Rutherford B. Hayes
8974,and,CC,and,1877,Rutherford B. Hayes
8975,equally,RB,equally,1877,Rutherford B. Hayes
8976,--,:,--,1877,Rutherford B. Hayes
8977,and,CC,and,1877,Rutherford B. Hayes
8978,to,TO,to,1877,Rutherford B. Hayes
8979,put,VB,put,1877,Rutherford B. Hayes
8980,forth,JJ,forth,1877,Rutherford B. Hayes
8981,my,PRP$,my,1877,Rutherford B. Hayes
8982,bestefforts,NNS,bestefforts,1877,Rutherford B. Hayes
8983,in,IN,in,1877,Rutherford B. Hayes
8984,behalf,NN,behalf,1877,Rutherford B. Hayes
8985,of,IN,of,1877,Rutherford B. Hayes
8986,a,DT,a,1877,Rutherford B. Hayes
8987,civil,JJ,civil,1877,Rutherford B. Hayes
8988,policy,NN,policy,1877,Rutherford B. Hayes
8989,which,WDT,which,1877,Rutherford B. Hayes
8990,will,MD,will,1877,Rutherford B. Hayes
8991,forever,VB,forever,1877,Rutherford B. Hayes
8992,wipe,VB,wipe,1877,Rutherford B. Hayes
8993,out,RP,out,1877,Rutherford B. Hayes
8994,in,IN,in,1877,Rutherford B. Hayes
8995,ourpolitical,JJ,ourpolitical,1877,Rutherford B. Hayes
8996,affairs,NNS,affair,1877,Rutherford B. Hayes
8997,the,DT,the,1877,Rutherford B. Hayes
8998,color,NN,color,1877,Rutherford B. Hayes
8999,line,NN,line,1877,Rutherford B. Hayes
9000,and,CC,and,1877,Rutherford B. Hayes
9001,the,DT,the,1877,Rutherford B. Hayes
9002,distinction,NN,distinction,1877,Rutherford B. Hayes
9003,between,IN,between,1877,Rutherford B. Hayes
9004,north,NNP,North,1877,Rutherford B. Hayes
9005,andsouth,RB,andSouth,1877,Rutherford B. Hayes
9006,to,TO,to,1877,Rutherford B. Hayes
9007,the,DT,the,1877,Rutherford B. Hayes
9008,end,NN,end,1877,Rutherford B. Hayes
9009,that,IN,that,1877,Rutherford B. Hayes
9010,we,PRP,we,1877,Rutherford B. Hayes
9011,may,MD,may,1877,Rutherford B. Hayes
9012,have,VB,have,1877,Rutherford B. Hayes
9013,not,RB,not,1877,Rutherford B. Hayes
9014,merely,RB,merely,1877,Rutherford B. Hayes
9015,a,DT,a,1877,Rutherford B. Hayes
9016,united,JJ,united,1877,Rutherford B. Hayes
9017,north,NNP,North,1877,Rutherford B. Hayes
9018,or,CC,or,1877,Rutherford B. Hayes
9019,a,DT,a,1877,Rutherford B. Hayes
9020,unitedsouth,JJ,unitedSouth,1877,Rutherford B. Hayes
9021,but,CC,but,1877,Rutherford B. Hayes
9022,a,DT,a,1877,Rutherford B. Hayes
9023,united,JJ,united,1877,Rutherford B. Hayes
9024,country,NN,country,1877,Rutherford B. Hayes
9025,i,PRP,I,1877,Rutherford B. Hayes
9026,ask,VBP,ask,1877,Rutherford B. Hayes
9027,the,DT,the,1877,Rutherford B. Hayes
9028,attention,NN,attention,1877,Rutherford B. Hayes
9029,of,IN,of,1877,Rutherford B. Hayes
9030,the,DT,the,1877,Rutherford B. Hayes
9031,public,NN,public,1877,Rutherford B. Hayes
9032,to,TO,to,1877,Rutherford B. Hayes
9033,the,DT,the,1877,Rutherford B. Hayes
9034,paramount,NN,paramount,1877,Rutherford B. Hayes
9035,necessity,NN,necessity,1877,Rutherford B. Hayes
9036,of,IN,of,1877,Rutherford B. Hayes
9037,reformin,JJ,reformin,1877,Rutherford B. Hayes
9038,our,PRP$,our,1877,Rutherford B. Hayes
9039,civil,JJ,civil,1877,Rutherford B. Hayes
9040,service,NN,service,1877,Rutherford B. Hayes
9041,--,:,--,1877,Rutherford B. Hayes
9042,a,DT,a,1877,Rutherford B. Hayes
9043,reform,NN,reform,1877,Rutherford B. Hayes
9044,not,RB,not,1877,Rutherford B. Hayes
9045,merely,RB,merely,1877,Rutherford B. Hayes
9046,as,IN,as,1877,Rutherford B. Hayes
9047,to,TO,to,1877,Rutherford B. Hayes
9048,certain,JJ,certain,1877,Rutherford B. Hayes
9049,abuses,NNS,abuse,1877,Rutherford B. Hayes
9050,and,CC,and,1877,Rutherford B. Hayes
9051,practicesof,VB,practicesof,1877,Rutherford B. Hayes
9052,so-called,JJ,so-called,1877,Rutherford B. Hayes
9053,official,NN,official,1877,Rutherford B. Hayes
9054,patronage,NN,patronage,1877,Rutherford B. Hayes
9055,which,WDT,which,1877,Rutherford B. Hayes
9056,have,VBP,have,1877,Rutherford B. Hayes
9057,come,VBN,come,1877,Rutherford B. Hayes
9058,to,TO,to,1877,Rutherford B. Hayes
9059,have,VB,have,1877,Rutherford B. Hayes
9060,the,DT,the,1877,Rutherford B. Hayes
9061,sanction,NN,sanction,1877,Rutherford B. Hayes
9062,ofusage,NN,ofusage,1877,Rutherford B. Hayes
9063,in,IN,in,1877,Rutherford B. Hayes
9064,the,DT,the,1877,Rutherford B. Hayes
9065,several,JJ,several,1877,Rutherford B. Hayes
9066,departments,NNS,Departments,1877,Rutherford B. Hayes
9067,of,IN,of,1877,Rutherford B. Hayes
9068,our,PRP$,our,1877,Rutherford B. Hayes
9069,government,NNP,Government,1877,Rutherford B. Hayes
9070,but,CC,but,1877,Rutherford B. Hayes
9071,a,DT,a,1877,Rutherford B. Hayes
9072,change,NN,change,1877,Rutherford B. Hayes
9073,in,IN,in,1877,Rutherford B. Hayes
9074,thesystem,NN,thesystem,1877,Rutherford B. Hayes
9075,of,IN,of,1877,Rutherford B. Hayes
9076,appointment,NN,appointment,1877,Rutherford B. Hayes
9077,itself,PRP,itself,1877,Rutherford B. Hayes
9078,a,DT,a,1877,Rutherford B. Hayes
9079,reform,NN,reform,1877,Rutherford B. Hayes
9080,that,WDT,that,1877,Rutherford B. Hayes
9081,shall,MD,shall,1877,Rutherford B. Hayes
9082,be,VB,be,1877,Rutherford B. Hayes
9083,thorough,JJ,thorough,1877,Rutherford B. Hayes
9084,radical,JJ,radical,1877,Rutherford B. Hayes
9085,and,CC,and,1877,Rutherford B. Hayes
9086,complete,JJ,complete,1877,Rutherford B. Hayes
9087,a,DT,a,1877,Rutherford B. Hayes
9088,return,NN,return,1877,Rutherford B. Hayes
9089,to,TO,to,1877,Rutherford B. Hayes
9090,the,DT,the,1877,Rutherford B. Hayes
9091,principles,NNS,principle,1877,Rutherford B. Hayes
9092,and,CC,and,1877,Rutherford B. Hayes
9093,practices,NNS,practice,1877,Rutherford B. Hayes
9094,of,IN,of,1877,Rutherford B. Hayes
9095,the,DT,the,1877,Rutherford B. Hayes
9096,foundersof,NN,foundersof,1877,Rutherford B. Hayes
9097,the,DT,the,1877,Rutherford B. Hayes
9098,government,NNP,Government,1877,Rutherford B. Hayes
9099,they,PRP,They,1877,Rutherford B. Hayes
9100,neither,RB,neither,1877,Rutherford B. Hayes
9101,expected,VBD,expect,1877,Rutherford B. Hayes
9102,nor,CC,nor,1877,Rutherford B. Hayes
9103,desired,VBD,desire,1877,Rutherford B. Hayes
9104,from,IN,from,1877,Rutherford B. Hayes
9105,public,JJ,public,1877,Rutherford B. Hayes
9106,officersany,JJ,officersany,1877,Rutherford B. Hayes
9107,partisan,JJ,partisan,1877,Rutherford B. Hayes
9108,service,NN,service,1877,Rutherford B. Hayes
9109,they,PRP,They,1877,Rutherford B. Hayes
9110,meant,VBD,mean,1877,Rutherford B. Hayes
9111,that,IN,that,1877,Rutherford B. Hayes
9112,public,JJ,public,1877,Rutherford B. Hayes
9113,officers,NNS,officer,1877,Rutherford B. Hayes
9114,should,MD,should,1877,Rutherford B. Hayes
9115,owe,VB,owe,1877,Rutherford B. Hayes
9116,theirwhole,JJ,theirwhole,1877,Rutherford B. Hayes
9117,service,NN,service,1877,Rutherford B. Hayes
9118,to,TO,to,1877,Rutherford B. Hayes
9119,the,DT,the,1877,Rutherford B. Hayes
9120,government,NNP,Government,1877,Rutherford B. Hayes
9121,and,CC,and,1877,Rutherford B. Hayes
9122,to,TO,to,1877,Rutherford B. Hayes
9123,the,DT,the,1877,Rutherford B. Hayes
9124,people,NNS,people,1877,Rutherford B. Hayes
9125,they,PRP,They,1877,Rutherford B. Hayes
9126,meant,VBD,mean,1877,Rutherford B. Hayes
9127,that,IN,that,1877,Rutherford B. Hayes
9128,theofficer,NN,theofficer,1877,Rutherford B. Hayes
9129,should,MD,should,1877,Rutherford B. Hayes
9130,be,VB,be,1877,Rutherford B. Hayes
9131,secure,NN,secure,1877,Rutherford B. Hayes
9132,in,IN,in,1877,Rutherford B. Hayes
9133,his,PRP$,his,1877,Rutherford B. Hayes
9134,tenure,NN,tenure,1877,Rutherford B. Hayes
9135,as,RB,as,1877,Rutherford B. Hayes
9136,long,RB,long,1877,Rutherford B. Hayes
9137,as,IN,as,1877,Rutherford B. Hayes
9138,his,PRP$,his,1877,Rutherford B. Hayes
9139,personal,JJ,personal,1877,Rutherford B. Hayes
9140,characterremained,VBN,characterremained,1877,Rutherford B. Hayes
9141,untarnished,JJ,untarnished,1877,Rutherford B. Hayes
9142,and,CC,and,1877,Rutherford B. Hayes
9143,the,DT,the,1877,Rutherford B. Hayes
9144,performance,NN,performance,1877,Rutherford B. Hayes
9145,of,IN,of,1877,Rutherford B. Hayes
9146,his,PRP$,his,1877,Rutherford B. Hayes
9147,duties,NNS,duty,1877,Rutherford B. Hayes
9148,satisfactory,NN,satisfactory,1877,Rutherford B. Hayes
9149,theyheld,NNP,Theyheld,1877,Rutherford B. Hayes
9150,that,WDT,that,1877,Rutherford B. Hayes
9151,appointments,VBZ,appointments,1877,Rutherford B. Hayes
9152,to,TO,to,1877,Rutherford B. Hayes
9153,office,NN,office,1877,Rutherford B. Hayes
9154,were,VBD,be,1877,Rutherford B. Hayes
9155,not,RB,not,1877,Rutherford B. Hayes
9156,to,TO,to,1877,Rutherford B. Hayes
9157,be,VB,be,1877,Rutherford B. Hayes
9158,made,VBN,make,1877,Rutherford B. Hayes
9159,nor,CC,nor,1877,Rutherford B. Hayes
9160,expected,VBN,expect,1877,Rutherford B. Hayes
9161,merelyas,NN,merelyas,1877,Rutherford B. Hayes
9162,rewards,NNS,reward,1877,Rutherford B. Hayes
9163,for,IN,for,1877,Rutherford B. Hayes
9164,partisan,JJ,partisan,1877,Rutherford B. Hayes
9165,services,NNS,service,1877,Rutherford B. Hayes
9166,nor,CC,nor,1877,Rutherford B. Hayes
9167,merely,RB,merely,1877,Rutherford B. Hayes
9168,on,IN,on,1877,Rutherford B. Hayes
9169,the,DT,the,1877,Rutherford B. Hayes
9170,nomination,NN,nomination,1877,Rutherford B. Hayes
9171,of,IN,of,1877,Rutherford B. Hayes
9172,membersof,NN,membersof,1877,Rutherford B. Hayes
9173,congress,NNP,Congress,1877,Rutherford B. Hayes
9174,as,IN,as,1877,Rutherford B. Hayes
9175,being,VBG,be,1877,Rutherford B. Hayes
9176,entitled,VBN,entitle,1877,Rutherford B. Hayes
9177,in,IN,in,1877,Rutherford B. Hayes
9178,any,DT,any,1877,Rutherford B. Hayes
9179,respect,NN,respect,1877,Rutherford B. Hayes
9180,to,TO,to,1877,Rutherford B. Hayes
9181,the,DT,the,1877,Rutherford B. Hayes
9182,control,NN,control,1877,Rutherford B. Hayes
9183,of,IN,of,1877,Rutherford B. Hayes
9184,such,JJ,such,1877,Rutherford B. Hayes
9185,appointments,NNS,appointment,1877,Rutherford B. Hayes
9186,the,DT,The,1877,Rutherford B. Hayes
9187,fact,NN,fact,1877,Rutherford B. Hayes
9188,that,IN,that,1877,Rutherford B. Hayes
9189,both,DT,both,1877,Rutherford B. Hayes
9190,the,DT,the,1877,Rutherford B. Hayes
9191,great,JJ,great,1877,Rutherford B. Hayes
9192,political,JJ,political,1877,Rutherford B. Hayes
9193,parties,NNS,party,1877,Rutherford B. Hayes
9194,of,IN,of,1877,Rutherford B. Hayes
9195,the,DT,the,1877,Rutherford B. Hayes
9196,country,NN,country,1877,Rutherford B. Hayes
9197,in,IN,in,1877,Rutherford B. Hayes
9198,declaringtheir,JJ,declaringtheir,1877,Rutherford B. Hayes
9199,principles,NNS,principle,1877,Rutherford B. Hayes
9200,prior,RB,prior,1877,Rutherford B. Hayes
9201,to,TO,to,1877,Rutherford B. Hayes
9202,the,DT,the,1877,Rutherford B. Hayes
9203,election,NN,election,1877,Rutherford B. Hayes
9204,gave,VBD,give,1877,Rutherford B. Hayes
9205,a,DT,a,1877,Rutherford B. Hayes
9206,prominent,JJ,prominent,1877,Rutherford B. Hayes
9207,place,NN,place,1877,Rutherford B. Hayes
9208,to,TO,to,1877,Rutherford B. Hayes
9209,the,DT,the,1877,Rutherford B. Hayes
9210,subjectof,JJ,subjectof,1877,Rutherford B. Hayes
9211,reform,NN,reform,1877,Rutherford B. Hayes
9212,of,IN,of,1877,Rutherford B. Hayes
9213,our,PRP$,our,1877,Rutherford B. Hayes
9214,civil,JJ,civil,1877,Rutherford B. Hayes
9215,service,NN,service,1877,Rutherford B. Hayes
9216,recognizing,VBG,recognize,1877,Rutherford B. Hayes
9217,and,CC,and,1877,Rutherford B. Hayes
9218,strongly,RB,strongly,1877,Rutherford B. Hayes
9219,urging,VBG,urge,1877,Rutherford B. Hayes
9220,its,PRP$,its,1877,Rutherford B. Hayes
9221,necessity,NN,necessity,1877,Rutherford B. Hayes
