,word,pos,lemma,year,president
2167,of,IN,of,1953,Dwight D. Eisenhower
2168,this,DT,this,1953,Dwight D. Eisenhower
2169,earth,NN,earth,1953,Dwight D. Eisenhower
2170,every,DT,Every,1953,Dwight D. Eisenhower
2171,gun,NN,gun,1953,Dwight D. Eisenhower
2172,that,WDT,that,1953,Dwight D. Eisenhower
2173,is,VBZ,be,1953,Dwight D. Eisenhower
2174,made,VBN,make,1953,Dwight D. Eisenhower
2175,every,DT,every,1953,Dwight D. Eisenhower
2176,warship,NN,warship,1953,Dwight D. Eisenhower
2177,launched,VBN,launch,1953,Dwight D. Eisenhower
2178,every,DT,every,1953,Dwight D. Eisenhower
2179,rocket,NN,rocket,1953,Dwight D. Eisenhower
2180,fired,VBD,fire,1953,Dwight D. Eisenhower
2181,signifies,NNS,signifies,1953,Dwight D. Eisenhower
2182,in,IN,in,1953,Dwight D. Eisenhower
2183,the,DT,the,1953,Dwight D. Eisenhower
2184,final,JJ,final,1953,Dwight D. Eisenhower
2185,sense,NN,sense,1953,Dwight D. Eisenhower
2186,a,DT,a,1953,Dwight D. Eisenhower
2187,theft,NN,theft,1953,Dwight D. Eisenhower
2188,from,IN,from,1953,Dwight D. Eisenhower
2189,those,DT,those,1953,Dwight D. Eisenhower
2190,who,WP,who,1953,Dwight D. Eisenhower
2191,hunger,JJR,hunger,1953,Dwight D. Eisenhower
2192,and,CC,and,1953,Dwight D. Eisenhower
2193,are,VBP,be,1953,Dwight D. Eisenhower
2194,not,RB,not,1953,Dwight D. Eisenhower
2195,fed,VBN,feed,1953,Dwight D. Eisenhower
2196,those,DT,those,1953,Dwight D. Eisenhower
2197,who,WP,who,1953,Dwight D. Eisenhower
2198,are,VBP,be,1953,Dwight D. Eisenhower
2199,cold,JJ,cold,1953,Dwight D. Eisenhower
2200,and,CC,and,1953,Dwight D. Eisenhower
2201,are,VBP,be,1953,Dwight D. Eisenhower
2202,not,RB,not,1953,Dwight D. Eisenhower
2203,clothed,VBN,clothe,1953,Dwight D. Eisenhower
2204,this,DT,This,1953,Dwight D. Eisenhower
2205,world,NN,world,1953,Dwight D. Eisenhower
2206,in,IN,in,1953,Dwight D. Eisenhower
2207,arms,NNS,arm,1953,Dwight D. Eisenhower
2208,is,VBZ,be,1953,Dwight D. Eisenhower
2209,not,RB,not,1953,Dwight D. Eisenhower
2210,spending,VBG,spend,1953,Dwight D. Eisenhower
2211,money,NN,money,1953,Dwight D. Eisenhower
2212,alone,RB,alone,1953,Dwight D. Eisenhower
2213,it,PRP,It,1953,Dwight D. Eisenhower
2214,is,VBZ,be,1953,Dwight D. Eisenhower
2215,spending,VBG,spend,1953,Dwight D. Eisenhower
2216,the,DT,the,1953,Dwight D. Eisenhower
2217,sweat,NN,sweat,1953,Dwight D. Eisenhower
2218,of,IN,of,1953,Dwight D. Eisenhower
2219,its,PRP$,its,1953,Dwight D. Eisenhower
2220,laborers,NNS,laborer,1953,Dwight D. Eisenhower
2221,the,DT,the,1953,Dwight D. Eisenhower
2222,genius,NN,genius,1953,Dwight D. Eisenhower
2223,of,IN,of,1953,Dwight D. Eisenhower
2224,its,PRP$,its,1953,Dwight D. Eisenhower
2225,scientists,NNS,scientist,1953,Dwight D. Eisenhower
2226,the,DT,the,1953,Dwight D. Eisenhower
2227,hopes,NNS,hope,1953,Dwight D. Eisenhower
2228,of,IN,of,1953,Dwight D. Eisenhower
2229,its,PRP$,its,1953,Dwight D. Eisenhower
2230,children,NNS,child,1953,Dwight D. Eisenhower
2231,the,DT,The,1953,Dwight D. Eisenhower
2232,cost,NN,cost,1953,Dwight D. Eisenhower
2233,of,IN,of,1953,Dwight D. Eisenhower
2234,one,CD,one,1953,Dwight D. Eisenhower
2235,modern,JJ,modern,1953,Dwight D. Eisenhower
2236,heavy,JJ,heavy,1953,Dwight D. Eisenhower
2237,bomber,NN,bomber,1953,Dwight D. Eisenhower
2238,is,VBZ,be,1953,Dwight D. Eisenhower
2239,this,DT,this,1953,Dwight D. Eisenhower
2240,a,DT,a,1953,Dwight D. Eisenhower
2241,modern,JJ,modern,1953,Dwight D. Eisenhower
2242,brick,NN,brick,1953,Dwight D. Eisenhower
2243,school,NN,school,1953,Dwight D. Eisenhower
2244,in,IN,in,1953,Dwight D. Eisenhower
2245,more,JJR,more,1953,Dwight D. Eisenhower
2246,than,IN,than,1953,Dwight D. Eisenhower
2247,30,CD,30,1953,Dwight D. Eisenhower
2248,cities,NNS,city,1953,Dwight D. Eisenhower
2249,it,PRP,It,1953,Dwight D. Eisenhower
2250,is,VBZ,be,1953,Dwight D. Eisenhower
2251,two,CD,two,1953,Dwight D. Eisenhower
2252,electric,JJ,electric,1953,Dwight D. Eisenhower
2253,power,NN,power,1953,Dwight D. Eisenhower
2254,plants,NNS,plant,1953,Dwight D. Eisenhower
2255,each,DT,each,1953,Dwight D. Eisenhower
2256,serving,VBG,serve,1953,Dwight D. Eisenhower
2257,a,DT,a,1953,Dwight D. Eisenhower
2258,town,NN,town,1953,Dwight D. Eisenhower
2259,of,IN,of,1953,Dwight D. Eisenhower
2260,"60,000",CD,"60,000",1953,Dwight D. Eisenhower
2261,population,NN,population,1953,Dwight D. Eisenhower
2262,it,PRP,It,1953,Dwight D. Eisenhower
2263,is,VBZ,be,1953,Dwight D. Eisenhower
2264,two,CD,two,1953,Dwight D. Eisenhower
2265,fine,NN,fine,1953,Dwight D. Eisenhower
2266,fully,RB,fully,1953,Dwight D. Eisenhower
2267,equipped,VBN,equip,1953,Dwight D. Eisenhower
2268,hospitals,NNS,hospital,1953,Dwight D. Eisenhower
2269,it,PRP,It,1953,Dwight D. Eisenhower
2270,is,VBZ,be,1953,Dwight D. Eisenhower
2271,some,DT,some,1953,Dwight D. Eisenhower
2272,50,CD,50,1953,Dwight D. Eisenhower
2273,miles,NNS,mile,1953,Dwight D. Eisenhower
2274,of,IN,of,1953,Dwight D. Eisenhower
2275,concrete,JJ,concrete,1953,Dwight D. Eisenhower
2276,highway,NN,highway,1953,Dwight D. Eisenhower
2277,we,PRP,We,1953,Dwight D. Eisenhower
2278,pay,VBP,pay,1953,Dwight D. Eisenhower
2279,for,IN,for,1953,Dwight D. Eisenhower
2280,a,DT,a,1953,Dwight D. Eisenhower
2281,single,JJ,single,1953,Dwight D. Eisenhower
2282,fighter,NN,fighter,1953,Dwight D. Eisenhower
2283,plane,NN,plane,1953,Dwight D. Eisenhower
2284,with,IN,with,1953,Dwight D. Eisenhower
2285,a,DT,a,1953,Dwight D. Eisenhower
2286,half,JJ,half,1953,Dwight D. Eisenhower
2287,million,CD,million,1953,Dwight D. Eisenhower
2288,bushels,NNS,bushel,1953,Dwight D. Eisenhower
2289,of,IN,of,1953,Dwight D. Eisenhower
2290,wheat,NN,wheat,1953,Dwight D. Eisenhower
2291,we,PRP,We,1953,Dwight D. Eisenhower
2292,pay,VBP,pay,1953,Dwight D. Eisenhower
2293,for,IN,for,1953,Dwight D. Eisenhower
2294,a,DT,a,1953,Dwight D. Eisenhower
2295,single,JJ,single,1953,Dwight D. Eisenhower
2296,destroyer,NN,destroyer,1953,Dwight D. Eisenhower
2297,with,IN,with,1953,Dwight D. Eisenhower
2298,new,JJ,new,1953,Dwight D. Eisenhower
2299,homes,NNS,home,1953,Dwight D. Eisenhower
2300,that,WDT,that,1953,Dwight D. Eisenhower
2301,could,MD,could,1953,Dwight D. Eisenhower
2302,have,VB,have,1953,Dwight D. Eisenhower
2303,housed,VBN,house,1953,Dwight D. Eisenhower
2304,more,JJR,more,1953,Dwight D. Eisenhower
2305,than,IN,than,1953,Dwight D. Eisenhower
2306,"8,000",CD,"8,000",1953,Dwight D. Eisenhower
2307,people,NNS,people,1953,Dwight D. Eisenhower
2308,this,DT,This,1953,Dwight D. Eisenhower
2309,i,PRP,I,1953,Dwight D. Eisenhower
2310,repeat,VBP,repeat,1953,Dwight D. Eisenhower
2311,is,VBZ,be,1953,Dwight D. Eisenhower
2312,the,DT,the,1953,Dwight D. Eisenhower
2313,best,JJS,best,1953,Dwight D. Eisenhower
2314,way,NN,way,1953,Dwight D. Eisenhower
2315,of,IN,of,1953,Dwight D. Eisenhower
2316,life,NN,life,1953,Dwight D. Eisenhower
2317,to,TO,to,1953,Dwight D. Eisenhower
2318,be,VB,be,1953,Dwight D. Eisenhower
2319,found,VBN,find,1953,Dwight D. Eisenhower
2320,on,IN,on,1953,Dwight D. Eisenhower
2321,the,DT,the,1953,Dwight D. Eisenhower
2322,road,NN,road,1953,Dwight D. Eisenhower
2323,the,DT,the,1953,Dwight D. Eisenhower
2324,world,NN,world,1953,Dwight D. Eisenhower
2325,has,VBZ,have,1953,Dwight D. Eisenhower
2326,been,VBN,be,1953,Dwight D. Eisenhower
2327,taking,VBG,take,1953,Dwight D. Eisenhower
2328,this,DT,This,1953,Dwight D. Eisenhower
2329,is,VBZ,be,1953,Dwight D. Eisenhower
2330,not,RB,not,1953,Dwight D. Eisenhower
2331,a,DT,a,1953,Dwight D. Eisenhower
2332,way,NN,way,1953,Dwight D. Eisenhower
2333,of,IN,of,1953,Dwight D. Eisenhower
2334,life,NN,life,1953,Dwight D. Eisenhower
2335,at,IN,at,1953,Dwight D. Eisenhower
2336,all,DT,all,1953,Dwight D. Eisenhower
2337,in,IN,in,1953,Dwight D. Eisenhower
2338,any,DT,any,1953,Dwight D. Eisenhower
2339,true,JJ,true,1953,Dwight D. Eisenhower
2340,sense,NN,sense,1953,Dwight D. Eisenhower
2341,under,IN,Under,1953,Dwight D. Eisenhower
2342,the,DT,the,1953,Dwight D. Eisenhower
2343,cloud,NN,cloud,1953,Dwight D. Eisenhower
2344,of,IN,of,1953,Dwight D. Eisenhower
2345,threatening,VBG,threaten,1953,Dwight D. Eisenhower
2346,war,NN,war,1953,Dwight D. Eisenhower
2347,it,PRP,it,1953,Dwight D. Eisenhower
2348,is,VBZ,be,1953,Dwight D. Eisenhower
2349,humanity,JJ,humanity,1953,Dwight D. Eisenhower
2350,hanging,VBG,hang,1953,Dwight D. Eisenhower
2351,from,IN,from,1953,Dwight D. Eisenhower
2352,a,DT,a,1953,Dwight D. Eisenhower
2353,cross,NN,cross,1953,Dwight D. Eisenhower
2354,of,IN,of,1953,Dwight D. Eisenhower
2355,iron,NN,iron,1953,Dwight D. Eisenhower
2356,these,DT,These,1953,Dwight D. Eisenhower
2357,plain,NN,plain,1953,Dwight D. Eisenhower
2358,and,CC,and,1953,Dwight D. Eisenhower
2359,cruel,JJ,cruel,1953,Dwight D. Eisenhower
2360,truths,NNS,truth,1953,Dwight D. Eisenhower
2361,define,VBP,define,1953,Dwight D. Eisenhower
2362,the,DT,the,1953,Dwight D. Eisenhower
2363,peril,NN,peril,1953,Dwight D. Eisenhower
2364,and,CC,and,1953,Dwight D. Eisenhower
2365,point,VB,point,1953,Dwight D. Eisenhower
2366,the,DT,the,1953,Dwight D. Eisenhower
2367,hope,NN,hope,1953,Dwight D. Eisenhower
2368,that,IN,that,1953,Dwight D. Eisenhower
2369,come,NN,come,1953,Dwight D. Eisenhower
2370,with,IN,with,1953,Dwight D. Eisenhower
2371,this,DT,this,1953,Dwight D. Eisenhower
2372,spring,NN,spring,1953,Dwight D. Eisenhower
2373,of,IN,of,1953,Dwight D. Eisenhower
2374,1953,CD,1953,1953,Dwight D. Eisenhower
2375,this,DT,This,1953,Dwight D. Eisenhower
2376,is,VBZ,be,1953,Dwight D. Eisenhower
2377,one,CD,one,1953,Dwight D. Eisenhower
2378,of,IN,of,1953,Dwight D. Eisenhower
2379,those,DT,those,1953,Dwight D. Eisenhower
2380,times,NNS,time,1953,Dwight D. Eisenhower
2381,in,IN,in,1953,Dwight D. Eisenhower
2382,the,DT,the,1953,Dwight D. Eisenhower
2383,affairs,NNS,affair,1953,Dwight D. Eisenhower
2384,of,IN,of,1953,Dwight D. Eisenhower
2385,nations,NNS,nation,1953,Dwight D. Eisenhower
2386,when,WRB,when,1953,Dwight D. Eisenhower
2387,the,DT,the,1953,Dwight D. Eisenhower
2388,gravest,JJS,grave,1953,Dwight D. Eisenhower
2389,choices,NNS,choice,1953,Dwight D. Eisenhower
2390,must,MD,must,1953,Dwight D. Eisenhower
2391,be,VB,be,1953,Dwight D. Eisenhower
2392,made,VBN,make,1953,Dwight D. Eisenhower
2393,if,IN,if,1953,Dwight D. Eisenhower
2394,there,EX,there,1953,Dwight D. Eisenhower
2395,is,VBZ,be,1953,Dwight D. Eisenhower
2396,to,TO,to,1953,Dwight D. Eisenhower
2397,be,VB,be,1953,Dwight D. Eisenhower
2398,a,DT,a,1953,Dwight D. Eisenhower
2399,turning,VBG,turn,1953,Dwight D. Eisenhower
2400,toward,IN,toward,1953,Dwight D. Eisenhower
2401,a,DT,a,1953,Dwight D. Eisenhower
2402,just,RB,just,1953,Dwight D. Eisenhower
2403,and,CC,and,1953,Dwight D. Eisenhower
2404,lasting,JJ,lasting,1953,Dwight D. Eisenhower
2405,peace,NN,peace,1953,Dwight D. Eisenhower
2406,it,PRP,It,1953,Dwight D. Eisenhower
2407,is,VBZ,be,1953,Dwight D. Eisenhower
2408,a,DT,a,1953,Dwight D. Eisenhower
2409,moment,NN,moment,1953,Dwight D. Eisenhower
2410,that,WDT,that,1953,Dwight D. Eisenhower
2411,calls,VBZ,call,1953,Dwight D. Eisenhower
2412,upon,IN,upon,1953,Dwight D. Eisenhower
2413,the,DT,the,1953,Dwight D. Eisenhower
2414,governments,NNS,government,1953,Dwight D. Eisenhower
2415,of,IN,of,1953,Dwight D. Eisenhower
2416,the,DT,the,1953,Dwight D. Eisenhower
2417,world,NN,world,1953,Dwight D. Eisenhower
2418,to,TO,to,1953,Dwight D. Eisenhower
2419,speak,VB,speak,1953,Dwight D. Eisenhower
2420,their,PRP$,their,1953,Dwight D. Eisenhower
2421,intentions,NNS,intention,1953,Dwight D. Eisenhower
2422,with,IN,with,1953,Dwight D. Eisenhower
2423,simplicity,NN,simplicity,1953,Dwight D. Eisenhower
2424,and,CC,and,1953,Dwight D. Eisenhower
2425,with,IN,with,1953,Dwight D. Eisenhower
2426,honesty,NN,honesty,1953,Dwight D. Eisenhower
2427,it,PRP,It,1953,Dwight D. Eisenhower
2428,calls,VBZ,call,1953,Dwight D. Eisenhower
2429,upon,IN,upon,1953,Dwight D. Eisenhower
2430,them,PRP,them,1953,Dwight D. Eisenhower
2431,to,TO,to,1953,Dwight D. Eisenhower
2432,answer,VB,answer,1953,Dwight D. Eisenhower
2433,the,DT,the,1953,Dwight D. Eisenhower
2434,question,NN,question,1953,Dwight D. Eisenhower
2435,that,WDT,that,1953,Dwight D. Eisenhower
2436,stirs,VBZ,stir,1953,Dwight D. Eisenhower
2437,the,DT,the,1953,Dwight D. Eisenhower
2438,hearts,NNS,heart,1953,Dwight D. Eisenhower
2439,of,IN,of,1953,Dwight D. Eisenhower
2440,all,DT,all,1953,Dwight D. Eisenhower
2441,sane,JJ,sane,1953,Dwight D. Eisenhower
2442,men,NNS,men,1953,Dwight D. Eisenhower
2443,is,VBZ,be,1953,Dwight D. Eisenhower
2444,there,EX,there,1953,Dwight D. Eisenhower
2445,no,DT,no,1953,Dwight D. Eisenhower
2446,other,JJ,other,1953,Dwight D. Eisenhower
2447,way,NN,way,1953,Dwight D. Eisenhower
2448,the,DT,the,1953,Dwight D. Eisenhower
2449,world,NN,world,1953,Dwight D. Eisenhower
2450,may,MD,may,1953,Dwight D. Eisenhower
2451,live,VB,live,1953,Dwight D. Eisenhower
2452,the,DT,The,1953,Dwight D. Eisenhower
2453,world,NN,world,1953,Dwight D. Eisenhower
2454,knows,VBZ,know,1953,Dwight D. Eisenhower
2455,that,IN,that,1953,Dwight D. Eisenhower
2456,an,DT,an,1953,Dwight D. Eisenhower
2457,era,NN,era,1953,Dwight D. Eisenhower
2458,ended,VBN,end,1953,Dwight D. Eisenhower
2459,with,IN,with,1953,Dwight D. Eisenhower
2460,the,DT,the,1953,Dwight D. Eisenhower
2461,death,NN,death,1953,Dwight D. Eisenhower
2462,of,IN,of,1953,Dwight D. Eisenhower
2463,joseph,NNP,Joseph,1953,Dwight D. Eisenhower
2464,stalin,NNP,Stalin,1953,Dwight D. Eisenhower
2465,the,DT,The,1953,Dwight D. Eisenhower
2466,extraordinary,JJ,extraordinary,1953,Dwight D. Eisenhower
2467,30-year,JJ,30-year,1953,Dwight D. Eisenhower
2468,span,NN,span,1953,Dwight D. Eisenhower
2469,of,IN,of,1953,Dwight D. Eisenhower
2470,his,PRP$,his,1953,Dwight D. Eisenhower
2471,rule,NN,rule,1953,Dwight D. Eisenhower
2472,saw,VBD,saw,1953,Dwight D. Eisenhower
2473,the,DT,the,1953,Dwight D. Eisenhower
2474,soviet,JJ,Soviet,1953,Dwight D. Eisenhower
2475,empire,NNP,Empire,1953,Dwight D. Eisenhower
2476,expand,NN,expand,1953,Dwight D. Eisenhower
2477,to,TO,to,1953,Dwight D. Eisenhower
2478,reach,VB,reach,1953,Dwight D. Eisenhower
2479,from,IN,from,1953,Dwight D. Eisenhower
2480,the,DT,the,1953,Dwight D. Eisenhower
2481,baltic,NNP,Baltic,1953,Dwight D. Eisenhower
2482,sea,NNP,Sea,1953,Dwight D. Eisenhower
2483,to,TO,to,1953,Dwight D. Eisenhower
2484,the,DT,the,1953,Dwight D. Eisenhower
2485,sea,NNP,Sea,1953,Dwight D. Eisenhower
2486,of,IN,of,1953,Dwight D. Eisenhower
2487,japan,NNP,Japan,1953,Dwight D. Eisenhower
2488,finally,RB,finally,1953,Dwight D. Eisenhower
2489,to,TO,to,1953,Dwight D. Eisenhower
2490,dominate,VB,dominate,1953,Dwight D. Eisenhower
2491,800,CD,800,1953,Dwight D. Eisenhower
2492,million,CD,million,1953,Dwight D. Eisenhower
2493,souls,NNS,soul,1953,Dwight D. Eisenhower
2494,the,DT,The,1953,Dwight D. Eisenhower
2495,soviet,JJ,Soviet,1953,Dwight D. Eisenhower
2496,system,NN,system,1953,Dwight D. Eisenhower
2497,shaped,VBN,shape,1953,Dwight D. Eisenhower
2498,by,IN,by,1953,Dwight D. Eisenhower
2499,stalin,NNP,Stalin,1953,Dwight D. Eisenhower
2500,and,CC,and,1953,Dwight D. Eisenhower
2501,his,PRP$,his,1953,Dwight D. Eisenhower
2502,predecessors,NNS,predecessor,1953,Dwight D. Eisenhower
2503,was,VBD,be,1953,Dwight D. Eisenhower
2504,born,VBN,bear,1953,Dwight D. Eisenhower
2505,of,IN,of,1953,Dwight D. Eisenhower
2506,one,CD,one,1953,Dwight D. Eisenhower
2507,world,NNP,World,1953,Dwight D. Eisenhower
2508,war,NNP,War,1953,Dwight D. Eisenhower
2509,it,PRP,It,1953,Dwight D. Eisenhower
2510,survived,VBD,survive,1953,Dwight D. Eisenhower
2511,with,IN,with,1953,Dwight D. Eisenhower
2512,stubborn,JJ,stubborn,1953,Dwight D. Eisenhower
2513,and,CC,and,1953,Dwight D. Eisenhower
2514,often,RB,often,1953,Dwight D. Eisenhower
2515,amazing,JJ,amazing,1953,Dwight D. Eisenhower
2516,courage,NN,courage,1953,Dwight D. Eisenhower
2517,a,DT,a,1953,Dwight D. Eisenhower
2518,second,JJ,second,1953,Dwight D. Eisenhower
2519,world,NNP,World,1953,Dwight D. Eisenhower
2520,war,NNP,War,1953,Dwight D. Eisenhower
2521,it,PRP,It,1953,Dwight D. Eisenhower
2522,has,VBZ,have,1953,Dwight D. Eisenhower
2523,lived,VBN,live,1953,Dwight D. Eisenhower
2524,to,TO,to,1953,Dwight D. Eisenhower
2525,threaten,VB,threaten,1953,Dwight D. Eisenhower
2526,a,DT,a,1953,Dwight D. Eisenhower
2527,third,JJ,third,1953,Dwight D. Eisenhower
2528,now,RB,Now,1953,Dwight D. Eisenhower
2529,a,DT,a,1953,Dwight D. Eisenhower
2530,new,JJ,new,1953,Dwight D. Eisenhower
2531,leadership,NN,leadership,1953,Dwight D. Eisenhower
2532,has,VBZ,have,1953,Dwight D. Eisenhower
2533,assumed,VBN,assume,1953,Dwight D. Eisenhower
2534,power,NN,power,1953,Dwight D. Eisenhower
2535,in,IN,in,1953,Dwight D. Eisenhower
2536,the,DT,the,1953,Dwight D. Eisenhower
2537,soviet,NNP,Soviet,1953,Dwight D. Eisenhower
2538,union,NNP,Union,1953,Dwight D. Eisenhower
2539,its,PRP$,Its,1953,Dwight D. Eisenhower
2540,links,NNS,link,1953,Dwight D. Eisenhower
2541,to,TO,to,1953,Dwight D. Eisenhower
2542,the,DT,the,1953,Dwight D. Eisenhower
2543,past,NN,past,1953,Dwight D. Eisenhower
2544,however,RB,however,1953,Dwight D. Eisenhower
2545,strong,JJ,strong,1953,Dwight D. Eisenhower
2546,can,MD,can,1953,Dwight D. Eisenhower
2547,not,RB,not,1953,Dwight D. Eisenhower
2548,bind,VB,bind,1953,Dwight D. Eisenhower
2549,it,PRP,it,1953,Dwight D. Eisenhower
2550,completely,RB,completely,1953,Dwight D. Eisenhower
2551,its,PRP$,Its,1953,Dwight D. Eisenhower
2552,future,NN,future,1953,Dwight D. Eisenhower
2553,is,VBZ,be,1953,Dwight D. Eisenhower
2554,in,IN,in,1953,Dwight D. Eisenhower
2555,great,JJ,great,1953,Dwight D. Eisenhower
2556,part,NN,part,1953,Dwight D. Eisenhower
2557,its,PRP$,its,1953,Dwight D. Eisenhower
2558,own,JJ,own,1953,Dwight D. Eisenhower
2559,to,TO,to,1953,Dwight D. Eisenhower
2560,make,VB,make,1953,Dwight D. Eisenhower
2561,this,DT,This,1953,Dwight D. Eisenhower
2562,new,JJ,new,1953,Dwight D. Eisenhower
2563,leadership,NN,leadership,1953,Dwight D. Eisenhower
2564,confronts,VBZ,confront,1953,Dwight D. Eisenhower
2565,a,DT,a,1953,Dwight D. Eisenhower
2566,free,JJ,free,1953,Dwight D. Eisenhower
2567,world,NN,world,1953,Dwight D. Eisenhower
2568,aroused,VBD,arouse,1953,Dwight D. Eisenhower
2569,as,IN,as,1953,Dwight D. Eisenhower
2570,rarely,RB,rarely,1953,Dwight D. Eisenhower
2571,in,IN,in,1953,Dwight D. Eisenhower
2572,its,PRP$,its,1953,Dwight D. Eisenhower
2573,history,NN,history,1953,Dwight D. Eisenhower
2574,by,IN,by,1953,Dwight D. Eisenhower
2575,the,DT,the,1953,Dwight D. Eisenhower
2576,will,MD,will,1953,Dwight D. Eisenhower
2577,to,TO,to,1953,Dwight D. Eisenhower
2578,stay,VB,stay,1953,Dwight D. Eisenhower
2579,free,JJ,free,1953,Dwight D. Eisenhower
2580,this,DT,This,1953,Dwight D. Eisenhower
2581,free,JJ,free,1953,Dwight D. Eisenhower
2582,world,NN,world,1953,Dwight D. Eisenhower
2583,knows,VBZ,know,1953,Dwight D. Eisenhower
2584,out,IN,out,1953,Dwight D. Eisenhower
2585,of,IN,of,1953,Dwight D. Eisenhower
2586,the,DT,the,1953,Dwight D. Eisenhower
2587,bitter,JJ,bitter,1953,Dwight D. Eisenhower
2588,wisdom,NN,wisdom,1953,Dwight D. Eisenhower
2589,of,IN,of,1953,Dwight D. Eisenhower
2590,experience,NN,experience,1953,Dwight D. Eisenhower
2591,that,DT,that,1953,Dwight D. Eisenhower
2592,vigilance,NN,vigilance,1953,Dwight D. Eisenhower
2593,and,CC,and,1953,Dwight D. Eisenhower
2594,sacrifice,NN,sacrifice,1953,Dwight D. Eisenhower
2595,are,VBP,be,1953,Dwight D. Eisenhower
2596,the,DT,the,1953,Dwight D. Eisenhower
2597,price,NN,price,1953,Dwight D. Eisenhower
2598,of,IN,of,1953,Dwight D. Eisenhower
2599,liberty,NN,liberty,1953,Dwight D. Eisenhower
2600,it,PRP,It,1953,Dwight D. Eisenhower
2601,knows,VBZ,know,1953,Dwight D. Eisenhower
2602,that,IN,that,1953,Dwight D. Eisenhower
2603,the,DT,the,1953,Dwight D. Eisenhower
2604,defense,NN,defense,1953,Dwight D. Eisenhower
2605,of,IN,of,1953,Dwight D. Eisenhower
2606,western,NNP,Western,1953,Dwight D. Eisenhower
2607,europe,NNP,Europe,1953,Dwight D. Eisenhower
2608,imperatively,RB,imperatively,1953,Dwight D. Eisenhower
2609,demands,VBZ,demand,1953,Dwight D. Eisenhower
2610,the,DT,the,1953,Dwight D. Eisenhower
2611,unity,NN,unity,1953,Dwight D. Eisenhower
2612,of,IN,of,1953,Dwight D. Eisenhower
2613,purpose,NN,purpose,1953,Dwight D. Eisenhower
2614,and,CC,and,1953,Dwight D. Eisenhower
2615,action,NN,action,1953,Dwight D. Eisenhower
2616,made,VBN,make,1953,Dwight D. Eisenhower
2617,possible,JJ,possible,1953,Dwight D. Eisenhower
2618,by,IN,by,1953,Dwight D. Eisenhower
2619,the,DT,the,1953,Dwight D. Eisenhower
2620,north,NNP,North,1953,Dwight D. Eisenhower
2621,atlantic,NNP,Atlantic,1953,Dwight D. Eisenhower
2622,treaty,NNP,Treaty,1953,Dwight D. Eisenhower
2623,organization,NNP,Organization,1953,Dwight D. Eisenhower
2624,embracing,VBG,embrace,1953,Dwight D. Eisenhower
2625,a,DT,a,1953,Dwight D. Eisenhower
2626,european,JJ,European,1953,Dwight D. Eisenhower
2627,defense,NNP,Defense,1953,Dwight D. Eisenhower
2628,community,NNP,Community,1953,Dwight D. Eisenhower
2629,it,PRP,It,1953,Dwight D. Eisenhower
2630,knows,VBZ,know,1953,Dwight D. Eisenhower
2631,that,IN,that,1953,Dwight D. Eisenhower
2632,western,JJ,Western,1953,Dwight D. Eisenhower
2633,germany,NNP,Germany,1953,Dwight D. Eisenhower
2634,deserves,NNS,deserves,1953,Dwight D. Eisenhower
2635,to,TO,to,1953,Dwight D. Eisenhower
2636,be,VB,be,1953,Dwight D. Eisenhower
2637,a,DT,a,1953,Dwight D. Eisenhower
2638,free,JJ,free,1953,Dwight D. Eisenhower
2639,and,CC,and,1953,Dwight D. Eisenhower
2640,equal,JJ,equal,1953,Dwight D. Eisenhower
2641,partner,NN,partner,1953,Dwight D. Eisenhower
2642,in,IN,in,1953,Dwight D. Eisenhower
2643,this,DT,this,1953,Dwight D. Eisenhower
2644,community,NN,community,1953,Dwight D. Eisenhower
2645,and,CC,and,1953,Dwight D. Eisenhower
2646,that,IN,that,1953,Dwight D. Eisenhower
2647,this,DT,this,1953,Dwight D. Eisenhower
2648,for,IN,for,1953,Dwight D. Eisenhower
2649,germany,NNP,Germany,1953,Dwight D. Eisenhower
2650,is,VBZ,be,1953,Dwight D. Eisenhower
2651,the,DT,the,1953,Dwight D. Eisenhower
2652,only,JJ,only,1953,Dwight D. Eisenhower
2653,safe,JJ,safe,1953,Dwight D. Eisenhower
2654,way,NN,way,1953,Dwight D. Eisenhower
2655,to,TO,to,1953,Dwight D. Eisenhower
2656,full,JJ,full,1953,Dwight D. Eisenhower
2657,final,JJ,final,1953,Dwight D. Eisenhower
2658,unity,NN,unity,1953,Dwight D. Eisenhower
2659,it,PRP,It,1953,Dwight D. Eisenhower
