,word,pos,lemma,year,president
18723,in,IN,in,1927,Calvin Coolidge
18724,its,PRP$,its,1927,Calvin Coolidge
18725,meaning,NN,meaning,1927,Calvin Coolidge
18726,and,CC,and,1927,Calvin Coolidge
18727,altogether,RB,altogether,1927,Calvin Coolidge
18728,worthy,NN,worthy,1927,Calvin Coolidge
18729,of,IN,of,1927,Calvin Coolidge
18730,our,PRP$,our,1927,Calvin Coolidge
18731,country,NNP,Country,1927,Calvin Coolidge
18732,no,DT,No,1927,Calvin Coolidge
18733,one,NN,one,1927,Calvin Coolidge
18734,can,MD,can,1927,Calvin Coolidge
18735,look,VB,look,1927,Calvin Coolidge
18736,upon,IN,upon,1927,Calvin Coolidge
18737,it,PRP,it,1927,Calvin Coolidge
18738,understandingly,RB,understandingly,1927,Calvin Coolidge
18739,without,IN,without,1927,Calvin Coolidge
18740,realizing,VBG,realize,1927,Calvin Coolidge
18741,that,IN,that,1927,Calvin Coolidge
18742,it,PRP,it,1927,Calvin Coolidge
18743,is,VBZ,be,1927,Calvin Coolidge
18744,a,DT,a,1927,Calvin Coolidge
18745,picture,NN,picture,1927,Calvin Coolidge
18746,of,IN,of,1927,Calvin Coolidge
18747,hope,NN,hope,1927,Calvin Coolidge
18748,fulfilled,VBN,fulfil,1927,Calvin Coolidge
18749,its,PRP$,Its,1927,Calvin Coolidge
18750,location,NN,location,1927,Calvin Coolidge
18751,will,MD,will,1927,Calvin Coolidge
18752,be,VB,be,1927,Calvin Coolidge
18753,significant,JJ,significant,1927,Calvin Coolidge
18754,here,RB,Here,1927,Calvin Coolidge
18755,in,IN,in,1927,Calvin Coolidge
18756,the,DT,the,1927,Calvin Coolidge
18757,heart,NN,heart,1927,Calvin Coolidge
18758,of,IN,of,1927,Calvin Coolidge
18759,the,DT,the,1927,Calvin Coolidge
18760,continent,NN,continent,1927,Calvin Coolidge
18761,on,IN,on,1927,Calvin Coolidge
18762,the,DT,the,1927,Calvin Coolidge
18763,side,NN,side,1927,Calvin Coolidge
18764,of,IN,of,1927,Calvin Coolidge
18765,a,DT,a,1927,Calvin Coolidge
18766,mountain,NN,mountain,1927,Calvin Coolidge
18767,which,WDT,which,1927,Calvin Coolidge
18768,probably,RB,probably,1927,Calvin Coolidge
18769,no,DT,no,1927,Calvin Coolidge
18770,white,JJ,white,1927,Calvin Coolidge
18771,man,NN,man,1927,Calvin Coolidge
18772,had,VBD,have,1927,Calvin Coolidge
18773,ever,RB,ever,1927,Calvin Coolidge
18774,beheld,VBN,behold,1927,Calvin Coolidge
18775,in,IN,in,1927,Calvin Coolidge
18776,the,DT,the,1927,Calvin Coolidge
18777,days,NNS,day,1927,Calvin Coolidge
18778,of,IN,of,1927,Calvin Coolidge
18779,washington,NNP,Washington,1927,Calvin Coolidge
18780,in,IN,in,1927,Calvin Coolidge
18781,territory,NN,territory,1927,Calvin Coolidge
18782,which,WDT,which,1927,Calvin Coolidge
18783,was,VBD,be,1927,Calvin Coolidge
18784,acquired,VBN,acquire,1927,Calvin Coolidge
18785,by,IN,by,1927,Calvin Coolidge
18786,the,DT,the,1927,Calvin Coolidge
18787,action,NN,action,1927,Calvin Coolidge
18788,of,IN,of,1927,Calvin Coolidge
18789,jefferson,NNP,Jefferson,1927,Calvin Coolidge
18790,which,WDT,which,1927,Calvin Coolidge
18791,remained,VBD,remain,1927,Calvin Coolidge
18792,an,DT,an,1927,Calvin Coolidge
18793,unbroken,JJ,unbroken,1927,Calvin Coolidge
18794,wilderness,NN,wilderness,1927,Calvin Coolidge
18795,beyond,IN,beyond,1927,Calvin Coolidge
18796,the,DT,the,1927,Calvin Coolidge
18797,days,NNS,day,1927,Calvin Coolidge
18798,of,IN,of,1927,Calvin Coolidge
18799,lincoln,NNP,Lincoln,1927,Calvin Coolidge
18800,which,WDT,which,1927,Calvin Coolidge
18801,was,VBD,be,1927,Calvin Coolidge
18802,especially,RB,especially,1927,Calvin Coolidge
18803,beloved,VBN,beloved,1927,Calvin Coolidge
18804,by,IN,by,1927,Calvin Coolidge
18805,roosevelt,NNP,Roosevelt,1927,Calvin Coolidge
18806,the,DT,the,1927,Calvin Coolidge
18807,people,NNS,people,1927,Calvin Coolidge
18808,of,IN,of,1927,Calvin Coolidge
18809,the,DT,the,1927,Calvin Coolidge
18810,future,NN,future,1927,Calvin Coolidge
18811,will,MD,will,1927,Calvin Coolidge
18812,see,VB,see,1927,Calvin Coolidge
18813,history,NN,history,1927,Calvin Coolidge
18814,and,CC,and,1927,Calvin Coolidge
18815,art,NN,art,1927,Calvin Coolidge
18816,combined,VBN,combine,1927,Calvin Coolidge
18817,to,TO,to,1927,Calvin Coolidge
18818,portray,VB,portray,1927,Calvin Coolidge
18819,the,DT,the,1927,Calvin Coolidge
18820,spirit,NN,spirit,1927,Calvin Coolidge
18821,of,IN,of,1927,Calvin Coolidge
18822,patriotism,NN,patriotism,1927,Calvin Coolidge
18823,they,PRP,They,1927,Calvin Coolidge
18824,will,MD,will,1927,Calvin Coolidge
18825,know,VB,know,1927,Calvin Coolidge
18826,that,IN,that,1927,Calvin Coolidge
18827,the,DT,the,1927,Calvin Coolidge
18828,figure,NN,figure,1927,Calvin Coolidge
18829,of,IN,of,1927,Calvin Coolidge
18830,these,DT,these,1927,Calvin Coolidge
18831,presidents,NNS,Presidents,1927,Calvin Coolidge
18832,has,VBZ,have,1927,Calvin Coolidge
18833,been,VBN,be,1927,Calvin Coolidge
18834,placed,VBN,place,1927,Calvin Coolidge
18835,here,RB,here,1927,Calvin Coolidge
18836,because,IN,because,1927,Calvin Coolidge
18837,by,IN,by,1927,Calvin Coolidge
18838,following,VBG,follow,1927,Calvin Coolidge
18839,the,DT,the,1927,Calvin Coolidge
18840,truth,NN,truth,1927,Calvin Coolidge
18841,they,PRP,they,1927,Calvin Coolidge
18842,built,VBP,build,1927,Calvin Coolidge
18843,for,IN,for,1927,Calvin Coolidge
18844,eternity,NN,eternity,1927,Calvin Coolidge
18845,the,DT,The,1927,Calvin Coolidge
18846,fundamental,JJ,fundamental,1927,Calvin Coolidge
18847,principles,NNS,principle,1927,Calvin Coolidge
18848,which,WDT,which,1927,Calvin Coolidge
18849,they,PRP,they,1927,Calvin Coolidge
18850,represented,VBD,represent,1927,Calvin Coolidge
18851,have,VBP,have,1927,Calvin Coolidge
18852,been,VBN,be,1927,Calvin Coolidge
18853,wrought,VBN,work,1927,Calvin Coolidge
18854,into,IN,into,1927,Calvin Coolidge
18855,the,DT,the,1927,Calvin Coolidge
18856,very,RB,very,1927,Calvin Coolidge
18857,being,VBG,be,1927,Calvin Coolidge
18858,of,IN,of,1927,Calvin Coolidge
18859,our,PRP$,our,1927,Calvin Coolidge
18860,country,NN,Country,1927,Calvin Coolidge
18861,they,PRP,They,1927,Calvin Coolidge
18862,are,VBP,be,1927,Calvin Coolidge
18863,steadfast,JJ,steadfast,1927,Calvin Coolidge
18864,as,IN,as,1927,Calvin Coolidge
18865,these,DT,these,1927,Calvin Coolidge
18866,ancient,JJ,ancient,1927,Calvin Coolidge
18867,hills,NNS,hill,1927,Calvin Coolidge
18868,other,JJ,Other,1927,Calvin Coolidge
18869,people,NNS,people,1927,Calvin Coolidge
18870,have,VBP,have,1927,Calvin Coolidge
18871,marveled,VBN,marvel,1927,Calvin Coolidge
18872,at,IN,at,1927,Calvin Coolidge
18873,the,DT,the,1927,Calvin Coolidge
18874,growth,NN,growth,1927,Calvin Coolidge
18875,and,CC,and,1927,Calvin Coolidge
18876,strength,NN,strength,1927,Calvin Coolidge
18877,of,IN,of,1927,Calvin Coolidge
18878,america,NNP,America,1927,Calvin Coolidge
18879,they,PRP,They,1927,Calvin Coolidge
18880,have,VBP,have,1927,Calvin Coolidge
18881,wondered,VBN,wonder,1927,Calvin Coolidge
18882,how,WRB,how,1927,Calvin Coolidge
18883,a,DT,a,1927,Calvin Coolidge
18884,few,JJ,few,1927,Calvin Coolidge
18885,weak,JJ,weak,1927,Calvin Coolidge
18886,and,CC,and,1927,Calvin Coolidge
18887,discordant,JJ,discordant,1927,Calvin Coolidge
18888,colonies,NNS,colony,1927,Calvin Coolidge
18889,were,VBD,be,1927,Calvin Coolidge
18890,able,JJ,able,1927,Calvin Coolidge
18891,to,TO,to,1927,Calvin Coolidge
18892,win,VB,win,1927,Calvin Coolidge
18893,their,PRP$,their,1927,Calvin Coolidge
18894,independence,NN,independence,1927,Calvin Coolidge
18895,from,IN,from,1927,Calvin Coolidge
18896,one,CD,one,1927,Calvin Coolidge
18897,of,IN,of,1927,Calvin Coolidge
18898,the,DT,the,1927,Calvin Coolidge
18899,greatest,JJS,great,1927,Calvin Coolidge
18900,powers,NNS,power,1927,Calvin Coolidge
18901,of,IN,of,1927,Calvin Coolidge
18902,the,DT,the,1927,Calvin Coolidge
18903,world,NN,world,1927,Calvin Coolidge
18904,they,PRP,They,1927,Calvin Coolidge
18905,have,VBP,have,1927,Calvin Coolidge
18906,been,VBN,be,1927,Calvin Coolidge
18907,amazed,VBN,amaze,1927,Calvin Coolidge
18908,at,IN,at,1927,Calvin Coolidge
18909,our,PRP$,our,1927,Calvin Coolidge
18910,genius,NN,genius,1927,Calvin Coolidge
18911,for,IN,for,1927,Calvin Coolidge
18912,self-government,NN,self-government,1927,Calvin Coolidge
18913,they,PRP,They,1927,Calvin Coolidge
18914,have,VBP,have,1927,Calvin Coolidge
18915,been,VBN,be,1927,Calvin Coolidge
18916,unable,JJ,unable,1927,Calvin Coolidge
18917,to,TO,to,1927,Calvin Coolidge
18918,comprehend,VB,comprehend,1927,Calvin Coolidge
18919,how,WRB,how,1927,Calvin Coolidge
18920,the,DT,the,1927,Calvin Coolidge
18921,shock,NN,shock,1927,Calvin Coolidge
18922,of,IN,of,1927,Calvin Coolidge
18923,a,DT,a,1927,Calvin Coolidge
18924,great,JJ,great,1927,Calvin Coolidge
18925,civil,NNP,Civil,1927,Calvin Coolidge
18926,war,NNP,War,1927,Calvin Coolidge
18927,did,VBD,do,1927,Calvin Coolidge
18928,not,RB,not,1927,Calvin Coolidge
18929,destroy,VB,destroy,1927,Calvin Coolidge
18930,our,PRP$,our,1927,Calvin Coolidge
18931,union,NNP,Union,1927,Calvin Coolidge
18932,they,PRP,They,1927,Calvin Coolidge
18933,do,VBP,do,1927,Calvin Coolidge
18934,not,RB,not,1927,Calvin Coolidge
18935,understand,VB,understand,1927,Calvin Coolidge
18936,the,DT,the,1927,Calvin Coolidge
18937,economic,JJ,economic,1927,Calvin Coolidge
18938,progress,NN,progress,1927,Calvin Coolidge
18939,of,IN,of,1927,Calvin Coolidge
18940,our,PRP$,our,1927,Calvin Coolidge
18941,people,NNS,people,1927,Calvin Coolidge
18942,it,PRP,It,1927,Calvin Coolidge
18943,is,VBZ,be,1927,Calvin Coolidge
18944,true,JJ,true,1927,Calvin Coolidge
18945,that,IN,that,1927,Calvin Coolidge
18946,we,PRP,we,1927,Calvin Coolidge
18947,have,VBP,have,1927,Calvin Coolidge
18948,had,VBD,have,1927,Calvin Coolidge
18949,the,DT,the,1927,Calvin Coolidge
18950,advantage,NN,advantage,1927,Calvin Coolidge
18951,of,IN,of,1927,Calvin Coolidge
18952,great,JJ,great,1927,Calvin Coolidge
18953,natural,JJ,natural,1927,Calvin Coolidge
18954,resources,NNS,resource,1927,Calvin Coolidge
18955,but,CC,but,1927,Calvin Coolidge
18956,those,DT,those,1927,Calvin Coolidge
18957,have,VBP,have,1927,Calvin Coolidge
18958,not,RB,not,1927,Calvin Coolidge
18959,been,VBN,be,1927,Calvin Coolidge
18960,exclusively,RB,exclusively,1927,Calvin Coolidge
18961,ours,JJ,ours,1927,Calvin Coolidge
18962,others,NNS,Others,1927,Calvin Coolidge
18963,have,VBP,have,1927,Calvin Coolidge
18964,been,VBN,be,1927,Calvin Coolidge
18965,equally,RB,equally,1927,Calvin Coolidge
18966,fortunate,JJ,fortunate,1927,Calvin Coolidge
18967,in,IN,in,1927,Calvin Coolidge
18968,that,DT,that,1927,Calvin Coolidge
18969,direction,NN,direction,1927,Calvin Coolidge
18970,the,DT,The,1927,Calvin Coolidge
18971,progress,NN,progress,1927,Calvin Coolidge
18972,of,IN,of,1927,Calvin Coolidge
18973,america,NNP,America,1927,Calvin Coolidge
18974,has,VBZ,have,1927,Calvin Coolidge
18975,been,VBN,be,1927,Calvin Coolidge
18976,due,JJ,due,1927,Calvin Coolidge
18977,to,TO,to,1927,Calvin Coolidge
18978,the,DT,the,1927,Calvin Coolidge
18979,spirit,NN,spirit,1927,Calvin Coolidge
18980,of,IN,of,1927,Calvin Coolidge
18981,the,DT,the,1927,Calvin Coolidge
18982,people,NNS,people,1927,Calvin Coolidge
18983,it,PRP,It,1927,Calvin Coolidge
18984,is,VBZ,be,1927,Calvin Coolidge
18985,in,IN,in,1927,Calvin Coolidge
18986,no,DT,no,1927,Calvin Coolidge
18987,small,JJ,small,1927,Calvin Coolidge
18988,degree,NN,degree,1927,Calvin Coolidge
18989,due,JJ,due,1927,Calvin Coolidge
18990,to,TO,to,1927,Calvin Coolidge
18991,that,DT,that,1927,Calvin Coolidge
18992,spirit,NN,spirit,1927,Calvin Coolidge
18993,that,IN,that,1927,Calvin Coolidge
18994,we,PRP,we,1927,Calvin Coolidge
18995,have,VBP,have,1927,Calvin Coolidge
18996,been,VBN,be,1927,Calvin Coolidge
18997,able,JJ,able,1927,Calvin Coolidge
18998,to,TO,to,1927,Calvin Coolidge
18999,produce,VB,produce,1927,Calvin Coolidge
19000,such,JJ,such,1927,Calvin Coolidge
19001,great,JJ,great,1927,Calvin Coolidge
19002,leaders,NNS,leader,1927,Calvin Coolidge
19003,if,IN,If,1927,Calvin Coolidge
19004,coming,JJ,coming,1927,Calvin Coolidge
19005,generations,NNS,generation,1927,Calvin Coolidge
19006,are,VBP,be,1927,Calvin Coolidge
19007,to,TO,to,1927,Calvin Coolidge
19008,maintain,VB,maintain,1927,Calvin Coolidge
19009,a,DT,a,1927,Calvin Coolidge
19010,like,JJ,like,1927,Calvin Coolidge
19011,spirit,NN,spirit,1927,Calvin Coolidge
19012,it,PRP,it,1927,Calvin Coolidge
19013,will,MD,will,1927,Calvin Coolidge
19014,be,VB,be,1927,Calvin Coolidge
19015,because,IN,because,1927,Calvin Coolidge
19016,they,PRP,they,1927,Calvin Coolidge
19017,continue,VBP,continue,1927,Calvin Coolidge
19018,to,TO,to,1927,Calvin Coolidge
19019,support,VB,support,1927,Calvin Coolidge
19020,the,DT,the,1927,Calvin Coolidge
19021,principles,NNS,principle,1927,Calvin Coolidge
19022,which,WDT,which,1927,Calvin Coolidge
19023,these,DT,these,1927,Calvin Coolidge
19024,men,NNS,men,1927,Calvin Coolidge
19025,represented,VBD,represent,1927,Calvin Coolidge
19026,it,PRP,It,1927,Calvin Coolidge
19027,is,VBZ,be,1927,Calvin Coolidge
19028,for,IN,for,1927,Calvin Coolidge
19029,that,DT,that,1927,Calvin Coolidge
19030,purpose,NN,purpose,1927,Calvin Coolidge
19031,that,IN,that,1927,Calvin Coolidge
19032,we,PRP,we,1927,Calvin Coolidge
19033,erect,VBP,erect,1927,Calvin Coolidge
19034,memorials,NNS,memorial,1927,Calvin Coolidge
19035,we,PRP,We,1927,Calvin Coolidge
19036,can,MD,can,1927,Calvin Coolidge
19037,not,RB,not,1927,Calvin Coolidge
19038,hold,VB,hold,1927,Calvin Coolidge
19039,our,PRP$,our,1927,Calvin Coolidge
19040,admiration,NN,admiration,1927,Calvin Coolidge
19041,for,IN,for,1927,Calvin Coolidge
19042,the,DT,the,1927,Calvin Coolidge
19043,historic,JJ,historic,1927,Calvin Coolidge
19044,figures,NNS,figure,1927,Calvin Coolidge
19045,which,WDT,which,1927,Calvin Coolidge
19046,we,PRP,we,1927,Calvin Coolidge
19047,shall,MD,shall,1927,Calvin Coolidge
19048,see,VB,see,1927,Calvin Coolidge
19049,here,RB,here,1927,Calvin Coolidge
19050,without,IN,without,1927,Calvin Coolidge
19051,growing,VBG,grow,1927,Calvin Coolidge
19052,stronger,JJR,strong,1927,Calvin Coolidge
19053,in,IN,in,1927,Calvin Coolidge
19054,our,PRP$,our,1927,Calvin Coolidge
19055,determination,NN,determination,1927,Calvin Coolidge
19056,to,TO,to,1927,Calvin Coolidge
19057,perpetuate,VB,perpetuate,1927,Calvin Coolidge
19058,the,DT,the,1927,Calvin Coolidge
19059,institutions,NNS,institution,1927,Calvin Coolidge
19060,which,WDT,which,1927,Calvin Coolidge
19061,their,PRP$,their,1927,Calvin Coolidge
19062,lives,NNS,life,1927,Calvin Coolidge
19063,revealed,VBN,reveal,1927,Calvin Coolidge
19064,and,CC,and,1927,Calvin Coolidge
19065,established,VBN,establish,1927,Calvin Coolidge
19066,the,DT,The,1927,Calvin Coolidge
19067,fact,NN,fact,1927,Calvin Coolidge
19068,that,IN,that,1927,Calvin Coolidge
19069,this,DT,this,1927,Calvin Coolidge
19070,enterprise,NN,enterprise,1927,Calvin Coolidge
19071,is,VBZ,be,1927,Calvin Coolidge
19072,being,VBG,be,1927,Calvin Coolidge
19073,begun,VBN,begin,1927,Calvin Coolidge
19074,in,IN,in,1927,Calvin Coolidge
19075,one,CD,one,1927,Calvin Coolidge
19076,of,IN,of,1927,Calvin Coolidge
19077,our,PRP$,our,1927,Calvin Coolidge
19078,new,JJ,new,1927,Calvin Coolidge
19079,states,NNS,state,1927,Calvin Coolidge
19080,not,RB,not,1927,Calvin Coolidge
19081,yet,RB,yet,1927,Calvin Coolidge
19082,great,JJ,great,1927,Calvin Coolidge
19083,in,IN,in,1927,Calvin Coolidge
19084,population,NN,population,1927,Calvin Coolidge
19085,not,RB,not,1927,Calvin Coolidge
19086,largely,RB,largely,1927,Calvin Coolidge
19087,developed,VBN,develop,1927,Calvin Coolidge
19088,in,IN,in,1927,Calvin Coolidge
19089,its,PRP$,its,1927,Calvin Coolidge
19090,resources,NNS,resource,1927,Calvin Coolidge
19091,discloses,NNS,discloses,1927,Calvin Coolidge
19092,that,IN,that,1927,Calvin Coolidge
19093,the,DT,the,1927,Calvin Coolidge
19094,old,JJ,old,1927,Calvin Coolidge
19095,american,JJ,American,1927,Calvin Coolidge
19096,spirit,NN,spirit,1927,Calvin Coolidge
19097,still,RB,still,1927,Calvin Coolidge
19098,goes,VBZ,go,1927,Calvin Coolidge
19099,where,WRB,where,1927,Calvin Coolidge
19100,our,PRP$,our,1927,Calvin Coolidge
19101,people,NNS,people,1927,Calvin Coolidge
19102,go,VBP,go,1927,Calvin Coolidge
19103,still,RB,still,1927,Calvin Coolidge
19104,dominates,VBZ,dominate,1927,Calvin Coolidge
19105,their,PRP$,their,1927,Calvin Coolidge
19106,lives,NNS,life,1927,Calvin Coolidge
19107,still,RB,still,1927,Calvin Coolidge
19108,inspires,VBZ,inspire,1927,Calvin Coolidge
19109,them,PRP,them,1927,Calvin Coolidge
19110,to,TO,to,1927,Calvin Coolidge
19111,deeds,NNS,deed,1927,Calvin Coolidge
19112,of,IN,of,1927,Calvin Coolidge
19113,devotion,NN,devotion,1927,Calvin Coolidge
19114,and,CC,and,1927,Calvin Coolidge
19115,sacrifice,NN,sacrifice,1927,Calvin Coolidge
19116,it,PRP,It,1927,Calvin Coolidge
19117,is,VBZ,be,1927,Calvin Coolidge
19118,but,CC,but,1927,Calvin Coolidge
19119,another,DT,another,1927,Calvin Coolidge
19120,illustration,NN,illustration,1927,Calvin Coolidge
19121,of,IN,of,1927,Calvin Coolidge
19122,the,DT,the,1927,Calvin Coolidge
19123,determination,NN,determination,1927,Calvin Coolidge
19124,of,IN,of,1927,Calvin Coolidge
19125,our,PRP$,our,1927,Calvin Coolidge
19126,people,NNS,people,1927,Calvin Coolidge
19127,to,TO,to,1927,Calvin Coolidge
19128,use,VB,use,1927,Calvin Coolidge
19129,their,PRP$,their,1927,Calvin Coolidge
19130,material,JJ,material,1927,Calvin Coolidge
19131,resources,NNS,resource,1927,Calvin Coolidge
19132,to,TO,to,1927,Calvin Coolidge
19133,minister,NN,minister,1927,Calvin Coolidge
19134,to,TO,to,1927,Calvin Coolidge
19135,their,PRP$,their,1927,Calvin Coolidge
19136,spiritual,JJ,spiritual,1927,Calvin Coolidge
19137,life,NN,life,1927,Calvin Coolidge
19138,this,DT,This,1927,Calvin Coolidge
19139,memorial,NN,memorial,1927,Calvin Coolidge
19140,will,MD,will,1927,Calvin Coolidge
19141,be,VB,be,1927,Calvin Coolidge
19142,another,DT,another,1927,Calvin Coolidge
19143,national,JJ,national,1927,Calvin Coolidge
19144,shrine,NN,shrine,1927,Calvin Coolidge
19145,to,TO,to,1927,Calvin Coolidge
19146,which,WDT,which,1927,Calvin Coolidge
19147,future,JJ,future,1927,Calvin Coolidge
19148,generations,NNS,generation,1927,Calvin Coolidge
19149,will,MD,will,1927,Calvin Coolidge
19150,repair,VB,repair,1927,Calvin Coolidge
19151,to,TO,to,1927,Calvin Coolidge
19152,declare,VB,declare,1927,Calvin Coolidge
19153,their,PRP$,their,1927,Calvin Coolidge
19154,continuing,VBG,continue,1927,Calvin Coolidge
19155,allegiance,NN,allegiance,1927,Calvin Coolidge
19156,to,TO,to,1927,Calvin Coolidge
19157,independence,VB,independence,1927,Calvin Coolidge
19158,to,TO,to,1927,Calvin Coolidge
19159,self-government,NN,self-government,1927,Calvin Coolidge
19160,to,TO,to,1927,Calvin Coolidge
19161,freedom,VB,freedom,1927,Calvin Coolidge
19162,and,CC,and,1927,Calvin Coolidge
19163,to,TO,to,1927,Calvin Coolidge
19164,economic,JJ,economic,1927,Calvin Coolidge
19165,justice,NN,justice,1927,Calvin Coolidge
19166,it,PRP,It,1927,Calvin Coolidge
19167,is,VBZ,be,1927,Calvin Coolidge
19168,an,DT,an,1927,Calvin Coolidge
19169,inspiring,JJ,inspiring,1927,Calvin Coolidge
19170,phase,NN,phase,1927,Calvin Coolidge
19171,of,IN,of,1927,Calvin Coolidge
19172,american,JJ,American,1927,Calvin Coolidge
19173,life,NN,life,1927,Calvin Coolidge
19174,that,IN,that,1927,Calvin Coolidge
19175,men,NNS,men,1927,Calvin Coolidge
19176,are,VBP,be,1927,Calvin Coolidge
19177,willing,JJ,willing,1927,Calvin Coolidge
19178,to,TO,to,1927,Calvin Coolidge
19179,devote,VB,devote,1927,Calvin Coolidge
19180,their,PRP$,their,1927,Calvin Coolidge
19181,energies,NNS,energy,1927,Calvin Coolidge
19182,to,TO,to,1927,Calvin Coolidge
19183,the,DT,the,1927,Calvin Coolidge
19184,erection,NN,erection,1927,Calvin Coolidge
19185,of,IN,of,1927,Calvin Coolidge
19186,a,DT,a,1927,Calvin Coolidge
19187,memorial,NN,memorial,1927,Calvin Coolidge
19188,of,IN,of,1927,Calvin Coolidge
19189,this,DT,this,1927,Calvin Coolidge
19190,nature,NN,nature,1927,Calvin Coolidge
19191,money,NNP,Money,1927,Calvin Coolidge
19192,spent,NN,spent,1927,Calvin Coolidge
19193,for,IN,for,1927,Calvin Coolidge
19194,such,PDT,such,1927,Calvin Coolidge
19195,a,DT,a,1927,Calvin Coolidge
19196,purpose,NN,purpose,1927,Calvin Coolidge
19197,is,VBZ,be,1927,Calvin Coolidge
19198,certain,JJ,certain,1927,Calvin Coolidge
19199,of,IN,of,1927,Calvin Coolidge
19200,adequate,JJ,adequate,1927,Calvin Coolidge
19201,returns,NNS,return,1927,Calvin Coolidge
19202,in,IN,in,1927,Calvin Coolidge
19203,the,DT,the,1927,Calvin Coolidge
19204,nature,NN,nature,1927,Calvin Coolidge
19205,of,IN,of,1927,Calvin Coolidge
19206,increased,VBN,increase,1927,Calvin Coolidge
19207,public,JJ,public,1927,Calvin Coolidge
19208,welfare,NN,welfare,1927,Calvin Coolidge
19209,the,DT,The,1927,Calvin Coolidge
19210,people,NNS,people,1927,Calvin Coolidge
19211,of,IN,of,1927,Calvin Coolidge
19212,south,NNP,South,1927,Calvin Coolidge
19213,dakota,NNP,Dakota,1927,Calvin Coolidge
19214,are,VBP,be,1927,Calvin Coolidge
19215,taking,VBG,take,1927,Calvin Coolidge
19216,the,DT,the,1927,Calvin Coolidge
19217,lead,NN,lead,1927,Calvin Coolidge
19218,in,IN,in,1927,Calvin Coolidge
19219,the,DT,the,1927,Calvin Coolidge
19220,preparation,NN,preparation,1927,Calvin Coolidge
19221,of,IN,of,1927,Calvin Coolidge
19222,this,DT,this,1927,Calvin Coolidge
19223,memorial,JJ,memorial,1927,Calvin Coolidge
19224,out,IN,out,1927,Calvin Coolidge
19225,of,IN,of,1927,Calvin Coolidge
19226,their,PRP$,their,1927,Calvin Coolidge
19227,meager,NN,meager,1927,Calvin Coolidge
19228,resources,NNS,resource,1927,Calvin Coolidge
19229,because,IN,because,1927,Calvin Coolidge
19230,the,DT,the,1927,Calvin Coolidge
19231,american,JJ,American,1927,Calvin Coolidge
19232,spirit,NN,spirit,1927,Calvin Coolidge
19233,is,VBZ,be,1927,Calvin Coolidge
19234,strong,JJ,strong,1927,Calvin Coolidge
19235,among,IN,among,1927,Calvin Coolidge
19236,them,PRP,them,1927,Calvin Coolidge
19237,their,PRP$,Their,1927,Calvin Coolidge
19238,effort,NN,effort,1927,Calvin Coolidge
19239,and,CC,and,1927,Calvin Coolidge
19240,courage,NN,courage,1927,Calvin Coolidge
19241,entitles,VBZ,entitle,1927,Calvin Coolidge
19242,them,PRP,them,1927,Calvin Coolidge
19243,to,TO,to,1927,Calvin Coolidge
19244,the,DT,the,1927,Calvin Coolidge
19245,sympathy,NN,sympathy,1927,Calvin Coolidge
19246,and,CC,and,1927,Calvin Coolidge
19247,support,NN,support,1927,Calvin Coolidge
19248,of,IN,of,1927,Calvin Coolidge
19249,private,JJ,private,1927,Calvin Coolidge
19250,beneficence,NN,beneficence,1927,Calvin Coolidge
19251,and,CC,and,1927,Calvin Coolidge
19252,the,DT,the,1927,Calvin Coolidge
19253,national,JJ,national,1927,Calvin Coolidge
19254,government,NN,government,1927,Calvin Coolidge
19255,they,PRP,They,1927,Calvin Coolidge
19256,realize,VBP,realize,1927,Calvin Coolidge
19257,fully,RB,fully,1927,Calvin Coolidge
19258,that,IN,that,1927,Calvin Coolidge
19259,they,PRP,they,1927,Calvin Coolidge
19260,have,VBP,have,1927,Calvin Coolidge
19261,no,DT,no,1927,Calvin Coolidge
19262,means,NNS,mean,1927,Calvin Coolidge
19263,of,IN,of,1927,Calvin Coolidge
19264,succeeding,VBG,succeed,1927,Calvin Coolidge
19265,in,IN,in,1927,Calvin Coolidge
19266,the,DT,the,1927,Calvin Coolidge
19267,development,NN,development,1927,Calvin Coolidge
19268,of,IN,of,1927,Calvin Coolidge
19269,their,PRP$,their,1927,Calvin Coolidge
19270,state,NN,state,1927,Calvin Coolidge
19271,except,IN,except,1927,Calvin Coolidge
19272,a,DT,a,1927,Calvin Coolidge
19273,strong,JJ,strong,1927,Calvin Coolidge
19274,reliance,NN,reliance,1927,Calvin Coolidge
19275,upon,IN,upon,1927,Calvin Coolidge
19276,american,JJ,American,1927,Calvin Coolidge
19277,institutions,NNS,institution,1927,Calvin Coolidge
19278,they,PRP,They,1927,Calvin Coolidge
19279,do,VBP,do,1927,Calvin Coolidge
19280,not,RB,not,1927,Calvin Coolidge
19281,fail,VB,fail,1927,Calvin Coolidge
19282,to,TO,to,1927,Calvin Coolidge
19283,appreciate,VB,appreciate,1927,Calvin Coolidge
19284,their,PRP$,their,1927,Calvin Coolidge
19285,value,NN,value,1927,Calvin Coolidge
19286,there,EX,There,1927,Calvin Coolidge
19287,is,VBZ,be,1927,Calvin Coolidge
19288,no,DT,no,1927,Calvin Coolidge
19289,power,NN,power,1927,Calvin Coolidge
19290,that,WDT,that,1927,Calvin Coolidge
19291,can,MD,can,1927,Calvin Coolidge
19292,stay,VB,stay,1927,Calvin Coolidge
19293,the,DT,the,1927,Calvin Coolidge
