,word,pos,lemma,year,president
14362,agents,NNS,agent,1860,James Buchanan
14363,employed,VBN,employ,1860,James Buchanan
14364,by,IN,by,1860,James Buchanan
14365,the,DT,the,1860,James Buchanan
14366,manufacturers,NNS,manufacturer,1860,James Buchanan
14367,in,IN,In,1860,James Buchanan
14368,such,JJ,such,1860,James Buchanan
14369,cases,NNS,case,1860,James Buchanan
14370,no,DT,no,1860,James Buchanan
14371,actual,JJ,actual,1860,James Buchanan
14372,sale,NN,sale,1860,James Buchanan
14373,has,VBZ,have,1860,James Buchanan
14374,been,VBN,be,1860,James Buchanan
14375,made,VBN,make,1860,James Buchanan
14376,to,TO,to,1860,James Buchanan
14377,fix,VB,fix,1860,James Buchanan
14378,their,PRP$,their,1860,James Buchanan
14379,value,NN,value,1860,James Buchanan
14380,the,DT,The,1860,James Buchanan
14381,foreign,JJ,foreign,1860,James Buchanan
14382,manufacturer,NN,manufacturer,1860,James Buchanan
14383,if,IN,if,1860,James Buchanan
14384,he,PRP,he,1860,James Buchanan
14385,be,VB,be,1860,James Buchanan
14386,dishonest,JJS,dishonest,1860,James Buchanan
14387,prepares,VBZ,prepare,1860,James Buchanan
14388,an,DT,an,1860,James Buchanan
14389,invoice,NN,invoice,1860,James Buchanan
14390,of,IN,of,1860,James Buchanan
14391,the,DT,the,1860,James Buchanan
14392,goods,NNS,good,1860,James Buchanan
14393,not,RB,not,1860,James Buchanan
14394,at,IN,at,1860,James Buchanan
14395,their,PRP$,their,1860,James Buchanan
14396,actual,JJ,actual,1860,James Buchanan
14397,value,NN,value,1860,James Buchanan
14398,but,CC,but,1860,James Buchanan
14399,at,IN,at,1860,James Buchanan
14400,the,DT,the,1860,James Buchanan
14401,very,RB,very,1860,James Buchanan
14402,lowest,JJS,low,1860,James Buchanan
14403,rate,NN,rate,1860,James Buchanan
14404,necessary,JJ,necessary,1860,James Buchanan
14405,to,TO,to,1860,James Buchanan
14406,escape,VB,escape,1860,James Buchanan
14407,detection,NN,detection,1860,James Buchanan
14408,in,IN,In,1860,James Buchanan
14409,this,DT,this,1860,James Buchanan
14410,manner,NN,manner,1860,James Buchanan
14411,the,DT,the,1860,James Buchanan
14412,dishonest,JJS,dishonest,1860,James Buchanan
14413,importer,NN,importer,1860,James Buchanan
14414,and,CC,and,1860,James Buchanan
14415,the,DT,the,1860,James Buchanan
14416,foreign,JJ,foreign,1860,James Buchanan
14417,manufacturer,NN,manufacturer,1860,James Buchanan
14418,enjoy,VB,enjoy,1860,James Buchanan
14419,a,DT,a,1860,James Buchanan
14420,decided,JJ,decided,1860,James Buchanan
14421,advantage,NN,advantage,1860,James Buchanan
14422,over,IN,over,1860,James Buchanan
14423,the,DT,the,1860,James Buchanan
14424,honest,JJ,honest,1860,James Buchanan
14425,merchant,NN,merchant,1860,James Buchanan
14426,they,PRP,They,1860,James Buchanan
14427,are,VBP,be,1860,James Buchanan
14428,thus,RB,thus,1860,James Buchanan
14429,enabled,VBN,enable,1860,James Buchanan
14430,to,TO,to,1860,James Buchanan
14431,undersell,VB,undersell,1860,James Buchanan
14432,the,DT,the,1860,James Buchanan
14433,fair,JJ,fair,1860,James Buchanan
14434,trader,NN,trader,1860,James Buchanan
14435,and,CC,and,1860,James Buchanan
14436,drive,NN,drive,1860,James Buchanan
14437,him,PRP,him,1860,James Buchanan
14438,from,IN,from,1860,James Buchanan
14439,the,DT,the,1860,James Buchanan
14440,market,NN,market,1860,James Buchanan
14441,in,IN,In,1860,James Buchanan
14442,fact,NN,fact,1860,James Buchanan
14443,the,DT,the,1860,James Buchanan
14444,operation,NN,operation,1860,James Buchanan
14445,of,IN,of,1860,James Buchanan
14446,this,DT,this,1860,James Buchanan
14447,system,NN,system,1860,James Buchanan
14448,has,VBZ,have,1860,James Buchanan
14449,already,RB,already,1860,James Buchanan
14450,driven,VBN,drive,1860,James Buchanan
14451,from,IN,from,1860,James Buchanan
14452,the,DT,the,1860,James Buchanan
14453,pursuits,NNS,pursuit,1860,James Buchanan
14454,of,IN,of,1860,James Buchanan
14455,honorable,JJ,honorable,1860,James Buchanan
14456,commerce,NN,commerce,1860,James Buchanan
14457,many,JJ,many,1860,James Buchanan
14458,of,IN,of,1860,James Buchanan
14459,that,DT,that,1860,James Buchanan
14460,class,NN,class,1860,James Buchanan
14461,of,IN,of,1860,James Buchanan
14462,regular,JJ,regular,1860,James Buchanan
14463,and,CC,and,1860,James Buchanan
14464,conscientious,JJ,conscientious,1860,James Buchanan
14465,merchants,NNS,merchant,1860,James Buchanan
14466,whose,WP$,whose,1860,James Buchanan
14467,character,NN,character,1860,James Buchanan
14468,throughout,IN,throughout,1860,James Buchanan
14469,the,DT,the,1860,James Buchanan
14470,world,NN,world,1860,James Buchanan
14471,is,VBZ,be,1860,James Buchanan
14472,the,DT,the,1860,James Buchanan
14473,pride,NN,pride,1860,James Buchanan
14474,of,IN,of,1860,James Buchanan
14475,our,PRP$,our,1860,James Buchanan
14476,country,NN,country,1860,James Buchanan
14477,the,DT,The,1860,James Buchanan
14478,remedy,NN,remedy,1860,James Buchanan
14479,for,IN,for,1860,James Buchanan
14480,these,DT,these,1860,James Buchanan
14481,evils,NNS,evil,1860,James Buchanan
14482,is,VBZ,be,1860,James Buchanan
14483,to,TO,to,1860,James Buchanan
14484,be,VB,be,1860,James Buchanan
14485,found,VBN,find,1860,James Buchanan
14486,in,IN,in,1860,James Buchanan
14487,specific,JJ,specific,1860,James Buchanan
14488,duties,NNS,duty,1860,James Buchanan
14489,so,RB,so,1860,James Buchanan
14490,far,RB,far,1860,James Buchanan
14491,as,IN,as,1860,James Buchanan
14492,this,DT,this,1860,James Buchanan
14493,may,MD,may,1860,James Buchanan
14494,be,VB,be,1860,James Buchanan
14495,practicable,JJ,practicable,1860,James Buchanan
14496,they,PRP,They,1860,James Buchanan
14497,dispense,VBP,dispense,1860,James Buchanan
14498,with,IN,with,1860,James Buchanan
14499,any,DT,any,1860,James Buchanan
14500,inquiry,NN,inquiry,1860,James Buchanan
14501,at,IN,at,1860,James Buchanan
14502,the,DT,the,1860,James Buchanan
14503,custom-house,NN,custom-house,1860,James Buchanan
14504,into,IN,into,1860,James Buchanan
14505,the,DT,the,1860,James Buchanan
14506,actual,JJ,actual,1860,James Buchanan
14507,cost,NN,cost,1860,James Buchanan
14508,or,CC,or,1860,James Buchanan
14509,value,NN,value,1860,James Buchanan
14510,of,IN,of,1860,James Buchanan
14511,the,DT,the,1860,James Buchanan
14512,article,NN,article,1860,James Buchanan
14513,and,CC,and,1860,James Buchanan
14514,it,PRP,it,1860,James Buchanan
14515,pays,VBZ,pay,1860,James Buchanan
14516,the,DT,the,1860,James Buchanan
14517,precise,JJ,precise,1860,James Buchanan
14518,amount,NN,amount,1860,James Buchanan
14519,of,IN,of,1860,James Buchanan
14520,duty,NN,duty,1860,James Buchanan
14521,previously,RB,previously,1860,James Buchanan
14522,fixed,VBN,fix,1860,James Buchanan
14523,by,IN,by,1860,James Buchanan
14524,law,NN,law,1860,James Buchanan
14525,they,PRP,They,1860,James Buchanan
14526,present,VBP,present,1860,James Buchanan
14527,no,DT,no,1860,James Buchanan
14528,temptations,NNS,temptation,1860,James Buchanan
14529,to,TO,to,1860,James Buchanan
14530,the,DT,the,1860,James Buchanan
14531,appraisers,NNS,appraiser,1860,James Buchanan
14532,of,IN,of,1860,James Buchanan
14533,foreign,JJ,foreign,1860,James Buchanan
14534,goods,NNS,good,1860,James Buchanan
14535,who,WP,who,1860,James Buchanan
14536,receive,VBP,receive,1860,James Buchanan
14537,but,CC,but,1860,James Buchanan
14538,small,JJ,small,1860,James Buchanan
14539,salaries,NNS,salary,1860,James Buchanan
14540,and,CC,and,1860,James Buchanan
14541,might,MD,might,1860,James Buchanan
14542,by,IN,by,1860,James Buchanan
14543,undervaluation,NN,undervaluation,1860,James Buchanan
14544,in,IN,in,1860,James Buchanan
14545,a,DT,a,1860,James Buchanan
14546,few,JJ,few,1860,James Buchanan
14547,cases,NNS,case,1860,James Buchanan
14548,render,VBP,render,1860,James Buchanan
14549,themselves,PRP,themselves,1860,James Buchanan
14550,independent,JJ,independent,1860,James Buchanan
14551,besides,IN,Besides,1860,James Buchanan
14552,specific,JJ,specific,1860,James Buchanan
14553,duties,NNS,duty,1860,James Buchanan
14554,best,RB,best,1860,James Buchanan
14555,conform,NN,conform,1860,James Buchanan
14556,to,TO,to,1860,James Buchanan
14557,the,DT,the,1860,James Buchanan
14558,requisition,NN,requisition,1860,James Buchanan
14559,in,IN,in,1860,James Buchanan
14560,the,DT,the,1860,James Buchanan
14561,constitution,NNP,Constitution,1860,James Buchanan
14562,that,IN,that,1860,James Buchanan
14563,``,``,``,1860,James Buchanan
14564,no,DT,no,1860,James Buchanan
14565,preference,NN,preference,1860,James Buchanan
14566,shall,MD,shall,1860,James Buchanan
14567,be,VB,be,1860,James Buchanan
14568,given,VBN,give,1860,James Buchanan
14569,by,IN,by,1860,James Buchanan
14570,any,DT,any,1860,James Buchanan
14571,regulation,NN,regulation,1860,James Buchanan
14572,of,IN,of,1860,James Buchanan
14573,commerce,NN,commerce,1860,James Buchanan
14574,or,CC,or,1860,James Buchanan
14575,revenue,NN,revenue,1860,James Buchanan
14576,to,TO,to,1860,James Buchanan
14577,the,DT,the,1860,James Buchanan
14578,ports,NNS,port,1860,James Buchanan
14579,of,IN,of,1860,James Buchanan
14580,one,CD,one,1860,James Buchanan
14581,state,NNP,State,1860,James Buchanan
14582,over,IN,over,1860,James Buchanan
14583,those,DT,those,1860,James Buchanan
14584,of,IN,of,1860,James Buchanan
14585,another,DT,another,1860,James Buchanan
14586,'','','',1860,James Buchanan
14587,under,IN,Under,1860,James Buchanan
14588,our,PRP$,our,1860,James Buchanan
14589,ad,NN,ad,1860,James Buchanan
14590,valorem,NN,valorem,1860,James Buchanan
14591,system,NN,system,1860,James Buchanan
14592,such,JJ,such,1860,James Buchanan
14593,preferences,NNS,preference,1860,James Buchanan
14594,are,VBP,be,1860,James Buchanan
14595,to,TO,to,1860,James Buchanan
14596,some,DT,some,1860,James Buchanan
14597,extent,NN,extent,1860,James Buchanan
14598,inevitable,JJ,inevitable,1860,James Buchanan
14599,and,CC,and,1860,James Buchanan
14600,complaints,NNS,complaint,1860,James Buchanan
14601,have,VBP,have,1860,James Buchanan
14602,often,RB,often,1860,James Buchanan
14603,been,VBN,be,1860,James Buchanan
14604,made,VBN,make,1860,James Buchanan
14605,that,IN,that,1860,James Buchanan
14606,the,DT,the,1860,James Buchanan
14607,spirit,NN,spirit,1860,James Buchanan
14608,of,IN,of,1860,James Buchanan
14609,this,DT,this,1860,James Buchanan
14610,provision,NN,provision,1860,James Buchanan
14611,has,VBZ,have,1860,James Buchanan
14612,p.3183,NNS,p.3183,1860,James Buchanan
14613,been,VBN,be,1860,James Buchanan
14614,violated,VBN,violate,1860,James Buchanan
14615,by,IN,by,1860,James Buchanan
14616,a,DT,a,1860,James Buchanan
14617,lower,JJR,low,1860,James Buchanan
14618,appraisement,NN,appraisement,1860,James Buchanan
14619,of,IN,of,1860,James Buchanan
14620,the,DT,the,1860,James Buchanan
14621,same,JJ,same,1860,James Buchanan
14622,articles,NNS,article,1860,James Buchanan
14623,at,IN,at,1860,James Buchanan
14624,one,CD,one,1860,James Buchanan
14625,port,NN,port,1860,James Buchanan
14626,than,IN,than,1860,James Buchanan
14627,at,IN,at,1860,James Buchanan
14628,another,DT,another,1860,James Buchanan
14629,an,DT,An,1860,James Buchanan
14630,impression,NN,impression,1860,James Buchanan
14631,strangely,RB,strangely,1860,James Buchanan
14632,enough,RB,enough,1860,James Buchanan
14633,prevails,VBZ,prevail,1860,James Buchanan
14634,to,TO,to,1860,James Buchanan
14635,some,DT,some,1860,James Buchanan
14636,extent,NN,extent,1860,James Buchanan
14637,that,IN,that,1860,James Buchanan
14638,specific,JJ,specific,1860,James Buchanan
14639,duties,NNS,duty,1860,James Buchanan
14640,are,VBP,be,1860,James Buchanan
14641,necessarily,RB,necessarily,1860,James Buchanan
14642,protective,JJ,protective,1860,James Buchanan
14643,duties,NNS,duty,1860,James Buchanan
14644,nothing,NN,Nothing,1860,James Buchanan
14645,can,MD,can,1860,James Buchanan
14646,be,VB,be,1860,James Buchanan
14647,more,RBR,more,1860,James Buchanan
14648,fallacious,JJ,fallacious,1860,James Buchanan
14649,great,NNP,Great,1860,James Buchanan
14650,britain,NNP,Britain,1860,James Buchanan
14651,glories,NNS,glory,1860,James Buchanan
14652,in,IN,in,1860,James Buchanan
14653,free,JJ,free,1860,James Buchanan
14654,trade,NN,trade,1860,James Buchanan
14655,and,CC,and,1860,James Buchanan
14656,yet,RB,yet,1860,James Buchanan
14657,her,PRP$,her,1860,James Buchanan
14658,whole,JJ,whole,1860,James Buchanan
14659,revenue,NN,revenue,1860,James Buchanan
14660,from,IN,from,1860,James Buchanan
14661,imports,NNS,import,1860,James Buchanan
14662,is,VBZ,be,1860,James Buchanan
14663,at,IN,at,1860,James Buchanan
14664,the,DT,the,1860,James Buchanan
14665,present,JJ,present,1860,James Buchanan
14666,moment,NN,moment,1860,James Buchanan
14667,collected,VBN,collect,1860,James Buchanan
14668,under,IN,under,1860,James Buchanan
14669,a,DT,a,1860,James Buchanan
14670,system,NN,system,1860,James Buchanan
14671,of,IN,of,1860,James Buchanan
14672,specific,JJ,specific,1860,James Buchanan
14673,duties,NNS,duty,1860,James Buchanan
14674,it,PRP,It,1860,James Buchanan
14675,is,VBZ,be,1860,James Buchanan
14676,a,DT,a,1860,James Buchanan
14677,striking,JJ,striking,1860,James Buchanan
14678,fact,NN,fact,1860,James Buchanan
14679,in,IN,in,1860,James Buchanan
14680,this,DT,this,1860,James Buchanan
14681,connection,NN,connection,1860,James Buchanan
14682,that,IN,that,1860,James Buchanan
14683,in,IN,in,1860,James Buchanan
14684,the,DT,the,1860,James Buchanan
14685,commercial,JJ,commercial,1860,James Buchanan
14686,treaty,NN,treaty,1860,James Buchanan
14687,of,IN,of,1860,James Buchanan
14688,january,NNP,January,1860,James Buchanan
14689,23,CD,23,1860,James Buchanan
14690,1860,CD,1860,1860,James Buchanan
14691,between,IN,between,1860,James Buchanan
14692,france,NNP,France,1860,James Buchanan
14693,and,CC,and,1860,James Buchanan
14694,england,NNP,England,1860,James Buchanan
14695,one,CD,one,1860,James Buchanan
14696,of,IN,of,1860,James Buchanan
14697,the,DT,the,1860,James Buchanan
14698,articles,NNS,article,1860,James Buchanan
14699,provides,VBZ,provide,1860,James Buchanan
14700,that,IN,that,1860,James Buchanan
14701,the,DT,the,1860,James Buchanan
14702,ad,NN,ad,1860,James Buchanan
14703,valorem,NN,valorem,1860,James Buchanan
14704,duties,NNS,duty,1860,James Buchanan
14705,which,WDT,which,1860,James Buchanan
14706,it,PRP,it,1860,James Buchanan
14707,imposes,VBZ,impose,1860,James Buchanan
14708,shall,MD,shall,1860,James Buchanan
14709,be,VB,be,1860,James Buchanan
14710,converted,VBN,convert,1860,James Buchanan
14711,into,IN,into,1860,James Buchanan
14712,specific,JJ,specific,1860,James Buchanan
14713,duties,NNS,duty,1860,James Buchanan
14714,within,IN,within,1860,James Buchanan
14715,six,CD,six,1860,James Buchanan
14716,months,NNS,month,1860,James Buchanan
14717,from,IN,from,1860,James Buchanan
14718,its,PRP$,its,1860,James Buchanan
14719,date,NN,date,1860,James Buchanan
14720,and,CC,and,1860,James Buchanan
14721,these,DT,these,1860,James Buchanan
14722,are,VBP,be,1860,James Buchanan
14723,to,TO,to,1860,James Buchanan
14724,be,VB,be,1860,James Buchanan
14725,ascertained,VBN,ascertain,1860,James Buchanan
14726,by,IN,by,1860,James Buchanan
14727,making,VBG,make,1860,James Buchanan
14728,an,DT,an,1860,James Buchanan
14729,average,NN,average,1860,James Buchanan
14730,of,IN,of,1860,James Buchanan
14731,the,DT,the,1860,James Buchanan
14732,prices,NNS,price,1860,James Buchanan
14733,for,IN,for,1860,James Buchanan
14734,six,CD,six,1860,James Buchanan
14735,months,NNS,month,1860,James Buchanan
14736,previous,JJ,previous,1860,James Buchanan
14737,to,TO,to,1860,James Buchanan
14738,that,DT,that,1860,James Buchanan
14739,time,NN,time,1860,James Buchanan
14740,the,DT,The,1860,James Buchanan
14741,reverse,NN,reverse,1860,James Buchanan
14742,of,IN,of,1860,James Buchanan
14743,the,DT,the,1860,James Buchanan
14744,propositions,NNS,proposition,1860,James Buchanan
14745,would,MD,would,1860,James Buchanan
14746,be,VB,be,1860,James Buchanan
14747,nearer,JJR,near,1860,James Buchanan
14748,to,TO,to,1860,James Buchanan
14749,the,DT,the,1860,James Buchanan
14750,truth,NN,truth,1860,James Buchanan
14751,because,IN,because,1860,James Buchanan
14752,a,DT,a,1860,James Buchanan
14753,much,RB,much,1860,James Buchanan
14754,larger,JJR,large,1860,James Buchanan
14755,amount,NN,amount,1860,James Buchanan
14756,of,IN,of,1860,James Buchanan
14757,revenue,NN,revenue,1860,James Buchanan
14758,would,MD,would,1860,James Buchanan
14759,be,VB,be,1860,James Buchanan
14760,collected,VBN,collect,1860,James Buchanan
14761,by,IN,by,1860,James Buchanan
14762,merely,RB,merely,1860,James Buchanan
14763,converting,VBG,convert,1860,James Buchanan
14764,the,DT,the,1860,James Buchanan
14765,ad,NN,ad,1860,James Buchanan
14766,valorem,NN,valorem,1860,James Buchanan
14767,duties,NNS,duty,1860,James Buchanan
14768,of,IN,of,1860,James Buchanan
14769,a,DT,a,1860,James Buchanan
14770,tariff,NN,tariff,1860,James Buchanan
14771,into,IN,into,1860,James Buchanan
14772,equivalent,JJ,equivalent,1860,James Buchanan
14773,specific,JJ,specific,1860,James Buchanan
14774,duties,NNS,duty,1860,James Buchanan
14775,to,TO,To,1860,James Buchanan
14776,this,DT,this,1860,James Buchanan
14777,extent,NN,extent,1860,James Buchanan
14778,the,DT,the,1860,James Buchanan
14779,revenue,NN,revenue,1860,James Buchanan
14780,would,MD,would,1860,James Buchanan
14781,be,VB,be,1860,James Buchanan
14782,increased,VBN,increase,1860,James Buchanan
14783,and,CC,and,1860,James Buchanan
14784,in,IN,in,1860,James Buchanan
14785,the,DT,the,1860,James Buchanan
14786,same,JJ,same,1860,James Buchanan
14787,proportion,NN,proportion,1860,James Buchanan
14788,the,DT,the,1860,James Buchanan
14789,specific,JJ,specific,1860,James Buchanan
14790,duty,NN,duty,1860,James Buchanan
14791,might,MD,might,1860,James Buchanan
14792,be,VB,be,1860,James Buchanan
14793,diminished,VBN,diminish,1860,James Buchanan
14794,specific,JJ,Specific,1860,James Buchanan
14795,duties,NNS,duty,1860,James Buchanan
14796,would,MD,would,1860,James Buchanan
14797,secure,VB,secure,1860,James Buchanan
14798,to,TO,to,1860,James Buchanan
14799,the,DT,the,1860,James Buchanan
14800,american,JJ,American,1860,James Buchanan
14801,manufacturer,NN,manufacturer,1860,James Buchanan
14802,the,DT,the,1860,James Buchanan
14803,incidental,JJ,incidental,1860,James Buchanan
14804,protection,NN,protection,1860,James Buchanan
14805,to,TO,to,1860,James Buchanan
14806,which,WDT,which,1860,James Buchanan
14807,he,PRP,he,1860,James Buchanan
14808,is,VBZ,be,1860,James Buchanan
14809,fairly,RB,fairly,1860,James Buchanan
14810,entitled,VBN,entitle,1860,James Buchanan
14811,under,IN,under,1860,James Buchanan
14812,a,DT,a,1860,James Buchanan
14813,revenue,NN,revenue,1860,James Buchanan
14814,tariff,NN,tariff,1860,James Buchanan
14815,and,CC,and,1860,James Buchanan
14816,to,TO,to,1860,James Buchanan
14817,this,DT,this,1860,James Buchanan
14818,surely,RB,surely,1860,James Buchanan
14819,no,DT,no,1860,James Buchanan
14820,person,NN,person,1860,James Buchanan
14821,would,MD,would,1860,James Buchanan
14822,object,VB,object,1860,James Buchanan
14823,the,DT,The,1860,James Buchanan
14824,framers,NNS,framer,1860,James Buchanan
14825,of,IN,of,1860,James Buchanan
14826,the,DT,the,1860,James Buchanan
14827,existing,VBG,exist,1860,James Buchanan
14828,tariff,NN,tariff,1860,James Buchanan
14829,have,VBP,have,1860,James Buchanan
14830,gone,VBN,go,1860,James Buchanan
14831,further,JJ,further,1860,James Buchanan
14832,and,CC,and,1860,James Buchanan
14833,in,IN,in,1860,James Buchanan
14834,a,DT,a,1860,James Buchanan
14835,liberal,JJ,liberal,1860,James Buchanan
14836,spirit,NN,spirit,1860,James Buchanan
14837,have,VBP,have,1860,James Buchanan
14838,discriminated,VBN,discriminate,1860,James Buchanan
14839,in,IN,in,1860,James Buchanan
14840,favor,NN,favor,1860,James Buchanan
14841,of,IN,of,1860,James Buchanan
14842,large,JJ,large,1860,James Buchanan
14843,and,CC,and,1860,James Buchanan
14844,useful,JJ,useful,1860,James Buchanan
14845,branches,NNS,branch,1860,James Buchanan
14846,of,IN,of,1860,James Buchanan
14847,our,PRP$,our,1860,James Buchanan
14848,manufactures,NNS,manufacture,1860,James Buchanan
14849,not,RB,not,1860,James Buchanan
14850,by,IN,by,1860,James Buchanan
14851,raising,VBG,raise,1860,James Buchanan
14852,the,DT,the,1860,James Buchanan
14853,rate,NN,rate,1860,James Buchanan
14854,of,IN,of,1860,James Buchanan
14855,duty,NN,duty,1860,James Buchanan
14856,upon,IN,upon,1860,James Buchanan
14857,the,DT,the,1860,James Buchanan
14858,importation,NN,importation,1860,James Buchanan
14859,of,IN,of,1860,James Buchanan
14860,similar,JJ,similar,1860,James Buchanan
14861,articles,NNS,article,1860,James Buchanan
14862,from,IN,from,1860,James Buchanan
14863,abroad,RB,abroad,1860,James Buchanan
14864,but,CC,but,1860,James Buchanan
14865,what,WP,what,1860,James Buchanan
14866,is,VBZ,be,1860,James Buchanan
14867,the,DT,the,1860,James Buchanan
14868,same,JJ,same,1860,James Buchanan
14869,in,IN,in,1860,James Buchanan
14870,effect,NN,effect,1860,James Buchanan
14871,by,IN,by,1860,James Buchanan
14872,admitting,VBG,admit,1860,James Buchanan
14873,articles,NNS,article,1860,James Buchanan
14874,free,JJ,free,1860,James Buchanan
14875,of,IN,of,1860,James Buchanan
14876,duty,NN,duty,1860,James Buchanan
14877,which,WDT,which,1860,James Buchanan
14878,enter,RB,enter,1860,James Buchanan
14879,into,IN,into,1860,James Buchanan
14880,the,DT,the,1860,James Buchanan
14881,composition,NN,composition,1860,James Buchanan
14882,of,IN,of,1860,James Buchanan
14883,their,PRP$,their,1860,James Buchanan
14884,fabrics,NNS,fabric,1860,James Buchanan
14885,under,IN,Under,1860,James Buchanan
14886,the,DT,the,1860,James Buchanan
14887,present,JJ,present,1860,James Buchanan
14888,system,NN,system,1860,James Buchanan
14889,it,PRP,it,1860,James Buchanan
14890,has,VBZ,have,1860,James Buchanan
14891,been,VBN,be,1860,James Buchanan
14892,often,RB,often,1860,James Buchanan
14893,truly,RB,truly,1860,James Buchanan
14894,remarked,VBD,remark,1860,James Buchanan
14895,that,IN,that,1860,James Buchanan
14896,this,DT,this,1860,James Buchanan
14897,incidental,JJ,incidental,1860,James Buchanan
14898,protection,NN,protection,1860,James Buchanan
14899,decreases,NNS,decrease,1860,James Buchanan
14900,when,WRB,when,1860,James Buchanan
14901,the,DT,the,1860,James Buchanan
14902,manufacturer,NN,manufacturer,1860,James Buchanan
14903,needs,VBZ,need,1860,James Buchanan
14904,it,PRP,it,1860,James Buchanan
14905,most,RBS,most,1860,James Buchanan
14906,and,CC,and,1860,James Buchanan
14907,increases,NNS,increase,1860,James Buchanan
14908,when,WRB,when,1860,James Buchanan
14909,he,PRP,he,1860,James Buchanan
14910,needs,VBZ,need,1860,James Buchanan
14911,it,PRP,it,1860,James Buchanan
14912,least,JJS,least,1860,James Buchanan
14913,and,CC,and,1860,James Buchanan
14914,constitutes,VBZ,constitute,1860,James Buchanan
14915,a,DT,a,1860,James Buchanan
14916,sliding,VBG,slide,1860,James Buchanan
14917,scale,NN,scale,1860,James Buchanan
14918,which,WDT,which,1860,James Buchanan
14919,always,RB,always,1860,James Buchanan
14920,operates,VBZ,operate,1860,James Buchanan
14921,against,IN,against,1860,James Buchanan
14922,him,PRP,him,1860,James Buchanan
14923,the,DT,The,1860,James Buchanan
14924,revenues,NNS,revenue,1860,James Buchanan
14925,of,IN,of,1860,James Buchanan
14926,the,DT,the,1860,James Buchanan
14927,country,NN,country,1860,James Buchanan
14928,are,VBP,be,1860,James Buchanan
14929,subject,JJ,subject,1860,James Buchanan
14930,to,TO,to,1860,James Buchanan
14931,similar,JJ,similar,1860,James Buchanan
14932,fluctuations,NNS,fluctuation,1860,James Buchanan
14933,instead,RB,Instead,1860,James Buchanan
14934,of,IN,of,1860,James Buchanan
14935,approaching,VBG,approach,1860,James Buchanan
14936,a,DT,a,1860,James Buchanan
14937,steady,JJ,steady,1860,James Buchanan
14938,standard,NN,standard,1860,James Buchanan
14939,as,IN,as,1860,James Buchanan
14940,would,MD,would,1860,James Buchanan
14941,be,VB,be,1860,James Buchanan
14942,the,DT,the,1860,James Buchanan
14943,case,NN,case,1860,James Buchanan
14944,under,IN,under,1860,James Buchanan
14945,a,DT,a,1860,James Buchanan
14946,system,NN,system,1860,James Buchanan
14947,of,IN,of,1860,James Buchanan
14948,specific,JJ,specific,1860,James Buchanan
14949,duties,NNS,duty,1860,James Buchanan
14950,they,PRP,they,1860,James Buchanan
14951,sink,VBP,sink,1860,James Buchanan
14952,and,CC,and,1860,James Buchanan
14953,rise,VBP,rise,1860,James Buchanan
14954,with,IN,with,1860,James Buchanan
14955,the,DT,the,1860,James Buchanan
14956,sinking,NN,sinking,1860,James Buchanan
14957,and,CC,and,1860,James Buchanan
14958,rising,VBG,rise,1860,James Buchanan
14959,prices,NNS,price,1860,James Buchanan
14960,of,IN,of,1860,James Buchanan
14961,articles,NNS,article,1860,James Buchanan
14962,in,IN,in,1860,James Buchanan
14963,foreign,JJ,foreign,1860,James Buchanan
14964,countries,NNS,country,1860,James Buchanan
14965,it,PRP,It,1860,James Buchanan
14966,would,MD,would,1860,James Buchanan
14967,not,RB,not,1860,James Buchanan
14968,be,VB,be,1860,James Buchanan
14969,difficult,JJ,difficult,1860,James Buchanan
14970,for,IN,for,1860,James Buchanan
14971,congress,NNP,Congress,1860,James Buchanan
14972,to,TO,to,1860,James Buchanan
14973,arrange,VB,arrange,1860,James Buchanan
14974,a,DT,a,1860,James Buchanan
14975,system,NN,system,1860,James Buchanan
14976,of,IN,of,1860,James Buchanan
14977,specific,JJ,specific,1860,James Buchanan
14978,duties,NNS,duty,1860,James Buchanan
14979,which,WDT,which,1860,James Buchanan
14980,would,MD,would,1860,James Buchanan
14981,afford,VB,afford,1860,James Buchanan
14982,additional,JJ,additional,1860,James Buchanan
14983,stability,NN,stability,1860,James Buchanan
14984,both,DT,both,1860,James Buchanan
14985,to,TO,to,1860,James Buchanan
14986,our,PRP$,our,1860,James Buchanan
14987,revenue,NN,revenue,1860,James Buchanan
14988,and,CC,and,1860,James Buchanan
14989,our,PRP$,our,1860,James Buchanan
14990,manufactures,NNS,manufacture,1860,James Buchanan
14991,and,CC,and,1860,James Buchanan
14992,without,IN,without,1860,James Buchanan
14993,injury,NN,injury,1860,James Buchanan
14994,or,CC,or,1860,James Buchanan
14995,injustice,NN,injustice,1860,James Buchanan
14996,to,TO,to,1860,James Buchanan
14997,any,DT,any,1860,James Buchanan
14998,interest,NN,interest,1860,James Buchanan
14999,of,IN,of,1860,James Buchanan
15000,the,DT,the,1860,James Buchanan
15001,country,NN,country,1860,James Buchanan
15002,this,DT,This,1860,James Buchanan
15003,might,MD,might,1860,James Buchanan
15004,be,VB,be,1860,James Buchanan
15005,accomplished,VBN,accomplish,1860,James Buchanan
15006,by,IN,by,1860,James Buchanan
15007,ascertaining,VBG,ascertain,1860,James Buchanan
15008,the,DT,the,1860,James Buchanan
15009,average,JJ,average,1860,James Buchanan
15010,value,NN,value,1860,James Buchanan
