,word,pos,lemma,year,president
7113,always,RB,always,1965,Lyndon B. Johnson
7114,trying,VBG,try,1965,Lyndon B. Johnson
7115,and,CC,and,1965,Lyndon B. Johnson
7116,always,RB,always,1965,Lyndon B. Johnson
7117,gaining,NN,gaining,1965,Lyndon B. Johnson
7118,in,IN,In,1965,Lyndon B. Johnson
7119,each,DT,each,1965,Lyndon B. Johnson
7120,generation,NN,generation,1965,Lyndon B. Johnson
7121,with,IN,with,1965,Lyndon B. Johnson
7122,toil,NN,toil,1965,Lyndon B. Johnson
7123,and,CC,and,1965,Lyndon B. Johnson
7124,tears,NNS,tear,1965,Lyndon B. Johnson
7125,we,PRP,we,1965,Lyndon B. Johnson
7126,have,VBP,have,1965,Lyndon B. Johnson
7127,had,VBN,have,1965,Lyndon B. Johnson
7128,to,TO,to,1965,Lyndon B. Johnson
7129,earn,VB,earn,1965,Lyndon B. Johnson
7130,our,PRP$,our,1965,Lyndon B. Johnson
7131,heritage,NN,heritage,1965,Lyndon B. Johnson
7132,again,RB,again,1965,Lyndon B. Johnson
7133,if,IN,If,1965,Lyndon B. Johnson
7134,we,PRP,we,1965,Lyndon B. Johnson
7135,fail,VBP,fail,1965,Lyndon B. Johnson
7136,now,RB,now,1965,Lyndon B. Johnson
7137,then,RB,then,1965,Lyndon B. Johnson
7138,we,PRP,we,1965,Lyndon B. Johnson
7139,will,MD,will,1965,Lyndon B. Johnson
7140,have,VB,have,1965,Lyndon B. Johnson
7141,forgotten,VBN,forget,1965,Lyndon B. Johnson
7142,in,IN,in,1965,Lyndon B. Johnson
7143,abundance,NN,abundance,1965,Lyndon B. Johnson
7144,what,WP,what,1965,Lyndon B. Johnson
7145,we,PRP,we,1965,Lyndon B. Johnson
7146,learned,VBD,learn,1965,Lyndon B. Johnson
7147,in,IN,in,1965,Lyndon B. Johnson
7148,hardship,NN,hardship,1965,Lyndon B. Johnson
7149,that,DT,that,1965,Lyndon B. Johnson
7150,democracy,NN,democracy,1965,Lyndon B. Johnson
7151,rests,VBZ,rest,1965,Lyndon B. Johnson
7152,on,IN,on,1965,Lyndon B. Johnson
7153,faith,NN,faith,1965,Lyndon B. Johnson
7154,that,WDT,that,1965,Lyndon B. Johnson
7155,freedom,VBZ,freedom,1965,Lyndon B. Johnson
7156,asks,VBZ,ask,1965,Lyndon B. Johnson
7157,more,JJR,more,1965,Lyndon B. Johnson
7158,than,IN,than,1965,Lyndon B. Johnson
7159,it,PRP,it,1965,Lyndon B. Johnson
7160,gives,VBZ,give,1965,Lyndon B. Johnson
7161,and,CC,and,1965,Lyndon B. Johnson
7162,the,DT,the,1965,Lyndon B. Johnson
7163,judgment,NN,judgment,1965,Lyndon B. Johnson
7164,of,IN,of,1965,Lyndon B. Johnson
7165,god,NNP,God,1965,Lyndon B. Johnson
7166,is,VBZ,be,1965,Lyndon B. Johnson
7167,harshest,VBN,harshest,1965,Lyndon B. Johnson
7168,on,IN,on,1965,Lyndon B. Johnson
7169,those,DT,those,1965,Lyndon B. Johnson
7170,who,WP,who,1965,Lyndon B. Johnson
7171,are,VBP,be,1965,Lyndon B. Johnson
7172,most,RBS,most,1965,Lyndon B. Johnson
7173,favored,JJ,favored,1965,Lyndon B. Johnson
7174,if,IN,If,1965,Lyndon B. Johnson
7175,we,PRP,we,1965,Lyndon B. Johnson
7176,succeed,VB,succeed,1965,Lyndon B. Johnson
7177,it,PRP,it,1965,Lyndon B. Johnson
7178,will,MD,will,1965,Lyndon B. Johnson
7179,not,RB,not,1965,Lyndon B. Johnson
7180,be,VB,be,1965,Lyndon B. Johnson
7181,because,IN,because,1965,Lyndon B. Johnson
7182,of,IN,of,1965,Lyndon B. Johnson
7183,what,WP,what,1965,Lyndon B. Johnson
7184,we,PRP,we,1965,Lyndon B. Johnson
7185,have,VBP,have,1965,Lyndon B. Johnson
7186,but,CC,but,1965,Lyndon B. Johnson
7187,it,PRP,it,1965,Lyndon B. Johnson
7188,will,MD,will,1965,Lyndon B. Johnson
7189,be,VB,be,1965,Lyndon B. Johnson
7190,because,IN,because,1965,Lyndon B. Johnson
7191,of,IN,of,1965,Lyndon B. Johnson
7192,what,WP,what,1965,Lyndon B. Johnson
7193,we,PRP,we,1965,Lyndon B. Johnson
7194,are,VBP,be,1965,Lyndon B. Johnson
7195,not,RB,not,1965,Lyndon B. Johnson
7196,because,IN,because,1965,Lyndon B. Johnson
7197,of,IN,of,1965,Lyndon B. Johnson
7198,what,WP,what,1965,Lyndon B. Johnson
7199,we,PRP,we,1965,Lyndon B. Johnson
7200,own,VBP,own,1965,Lyndon B. Johnson
7201,but,CC,but,1965,Lyndon B. Johnson
7202,rather,RB,rather,1965,Lyndon B. Johnson
7203,because,IN,because,1965,Lyndon B. Johnson
7204,of,IN,of,1965,Lyndon B. Johnson
7205,what,WP,what,1965,Lyndon B. Johnson
7206,we,PRP,we,1965,Lyndon B. Johnson
7207,believe,VBP,believe,1965,Lyndon B. Johnson
7208,for,IN,For,1965,Lyndon B. Johnson
7209,we,PRP,we,1965,Lyndon B. Johnson
7210,are,VBP,be,1965,Lyndon B. Johnson
7211,a,DT,a,1965,Lyndon B. Johnson
7212,nation,NN,nation,1965,Lyndon B. Johnson
7213,of,IN,of,1965,Lyndon B. Johnson
7214,believers,NNS,believer,1965,Lyndon B. Johnson
7215,underneath,IN,Underneath,1965,Lyndon B. Johnson
7216,the,DT,the,1965,Lyndon B. Johnson
7217,clamor,NN,clamor,1965,Lyndon B. Johnson
7218,of,IN,of,1965,Lyndon B. Johnson
7219,building,NN,building,1965,Lyndon B. Johnson
7220,and,CC,and,1965,Lyndon B. Johnson
7221,the,DT,the,1965,Lyndon B. Johnson
7222,rush,NN,rush,1965,Lyndon B. Johnson
7223,of,IN,of,1965,Lyndon B. Johnson
7224,our,PRP$,our,1965,Lyndon B. Johnson
7225,day,NN,day,1965,Lyndon B. Johnson
7226,'s,POS,'s,1965,Lyndon B. Johnson
7227,pursuits,NNS,pursuit,1965,Lyndon B. Johnson
7228,we,PRP,we,1965,Lyndon B. Johnson
7229,are,VBP,be,1965,Lyndon B. Johnson
7230,believers,NNS,believer,1965,Lyndon B. Johnson
7231,in,IN,in,1965,Lyndon B. Johnson
7232,justice,NN,justice,1965,Lyndon B. Johnson
7233,and,CC,and,1965,Lyndon B. Johnson
7234,liberty,NN,liberty,1965,Lyndon B. Johnson
7235,and,CC,and,1965,Lyndon B. Johnson
7236,in,IN,in,1965,Lyndon B. Johnson
7237,our,PRP$,our,1965,Lyndon B. Johnson
7238,own,JJ,own,1965,Lyndon B. Johnson
7239,union,NN,union,1965,Lyndon B. Johnson
7240,we,PRP,We,1965,Lyndon B. Johnson
7241,believe,VBP,believe,1965,Lyndon B. Johnson
7242,that,IN,that,1965,Lyndon B. Johnson
7243,every,DT,every,1965,Lyndon B. Johnson
7244,man,NN,man,1965,Lyndon B. Johnson
7245,must,MD,must,1965,Lyndon B. Johnson
7246,some,DT,some,1965,Lyndon B. Johnson
7247,day,NN,day,1965,Lyndon B. Johnson
7248,be,VB,be,1965,Lyndon B. Johnson
7249,free,JJ,free,1965,Lyndon B. Johnson
7250,and,CC,And,1965,Lyndon B. Johnson
7251,we,PRP,we,1965,Lyndon B. Johnson
7252,believe,VBP,believe,1965,Lyndon B. Johnson
7253,in,IN,in,1965,Lyndon B. Johnson
7254,ourselves,PRP,ourselves,1965,Lyndon B. Johnson
7255,and,CC,And,1965,Lyndon B. Johnson
7256,that,DT,that,1965,Lyndon B. Johnson
7257,is,VBZ,be,1965,Lyndon B. Johnson
7258,the,DT,the,1965,Lyndon B. Johnson
7259,mistake,NN,mistake,1965,Lyndon B. Johnson
7260,that,IN,that,1965,Lyndon B. Johnson
7261,our,PRP$,our,1965,Lyndon B. Johnson
7262,enemies,NNS,enemy,1965,Lyndon B. Johnson
7263,have,VBP,have,1965,Lyndon B. Johnson
7264,always,RB,always,1965,Lyndon B. Johnson
7265,made,VBN,make,1965,Lyndon B. Johnson
7266,in,IN,In,1965,Lyndon B. Johnson
7267,my,PRP$,my,1965,Lyndon B. Johnson
7268,lifetime,NN,lifetime,1965,Lyndon B. Johnson
7269,in,IN,in,1965,Lyndon B. Johnson
7270,depression,NN,depression,1965,Lyndon B. Johnson
7271,and,CC,and,1965,Lyndon B. Johnson
7272,in,IN,in,1965,Lyndon B. Johnson
7273,war,NN,war,1965,Lyndon B. Johnson
7274,they,PRP,they,1965,Lyndon B. Johnson
7275,have,VBP,have,1965,Lyndon B. Johnson
7276,awaited,VBN,await,1965,Lyndon B. Johnson
7277,our,PRP$,our,1965,Lyndon B. Johnson
7278,defeat,NN,defeat,1965,Lyndon B. Johnson
7279,each,DT,Each,1965,Lyndon B. Johnson
7280,time,NN,time,1965,Lyndon B. Johnson
7281,from,IN,from,1965,Lyndon B. Johnson
7282,the,DT,the,1965,Lyndon B. Johnson
7283,secret,JJ,secret,1965,Lyndon B. Johnson
7284,places,NNS,place,1965,Lyndon B. Johnson
7285,of,IN,of,1965,Lyndon B. Johnson
7286,the,DT,the,1965,Lyndon B. Johnson
7287,american,JJ,American,1965,Lyndon B. Johnson
7288,heart,NN,heart,1965,Lyndon B. Johnson
7289,came,VBD,come,1965,Lyndon B. Johnson
7290,forth,RB,forth,1965,Lyndon B. Johnson
7291,the,DT,the,1965,Lyndon B. Johnson
7292,faith,NN,faith,1965,Lyndon B. Johnson
7293,that,IN,that,1965,Lyndon B. Johnson
7294,they,PRP,they,1965,Lyndon B. Johnson
7295,could,MD,could,1965,Lyndon B. Johnson
7296,not,RB,not,1965,Lyndon B. Johnson
7297,see,VB,see,1965,Lyndon B. Johnson
7298,or,CC,or,1965,Lyndon B. Johnson
7299,that,IN,that,1965,Lyndon B. Johnson
7300,they,PRP,they,1965,Lyndon B. Johnson
7301,could,MD,could,1965,Lyndon B. Johnson
7302,not,RB,not,1965,Lyndon B. Johnson
7303,even,RB,even,1965,Lyndon B. Johnson
7304,imagine,VB,imagine,1965,Lyndon B. Johnson
7305,and,CC,And,1965,Lyndon B. Johnson
7306,it,PRP,it,1965,Lyndon B. Johnson
7307,brought,VBD,bring,1965,Lyndon B. Johnson
7308,us,PRP,us,1965,Lyndon B. Johnson
7309,victory,NN,victory,1965,Lyndon B. Johnson
7310,and,CC,And,1965,Lyndon B. Johnson
7311,it,PRP,it,1965,Lyndon B. Johnson
7312,will,MD,will,1965,Lyndon B. Johnson
7313,again,RB,again,1965,Lyndon B. Johnson
7314,for,IN,For,1965,Lyndon B. Johnson
7315,this,DT,this,1965,Lyndon B. Johnson
7316,is,VBZ,be,1965,Lyndon B. Johnson
7317,what,WP,what,1965,Lyndon B. Johnson
7318,america,NNP,America,1965,Lyndon B. Johnson
7319,is,VBZ,be,1965,Lyndon B. Johnson
7320,all,DT,all,1965,Lyndon B. Johnson
7321,about,IN,about,1965,Lyndon B. Johnson
7322,it,PRP,It,1965,Lyndon B. Johnson
7323,is,VBZ,be,1965,Lyndon B. Johnson
7324,the,DT,the,1965,Lyndon B. Johnson
7325,uncrossed,JJ,uncrossed,1965,Lyndon B. Johnson
7326,desert,NN,desert,1965,Lyndon B. Johnson
7327,and,CC,and,1965,Lyndon B. Johnson
7328,the,DT,the,1965,Lyndon B. Johnson
7329,unclimbed,JJ,unclimbed,1965,Lyndon B. Johnson
7330,ridge,NN,ridge,1965,Lyndon B. Johnson
7331,it,PRP,It,1965,Lyndon B. Johnson
7332,is,VBZ,be,1965,Lyndon B. Johnson
7333,the,DT,the,1965,Lyndon B. Johnson
7334,star,NN,star,1965,Lyndon B. Johnson
7335,that,WDT,that,1965,Lyndon B. Johnson
7336,is,VBZ,be,1965,Lyndon B. Johnson
7337,not,RB,not,1965,Lyndon B. Johnson
7338,reached,VBN,reach,1965,Lyndon B. Johnson
7339,and,CC,and,1965,Lyndon B. Johnson
7340,the,DT,the,1965,Lyndon B. Johnson
7341,harvest,NN,harvest,1965,Lyndon B. Johnson
7342,that,WDT,that,1965,Lyndon B. Johnson
7343,is,VBZ,be,1965,Lyndon B. Johnson
7344,sleeping,VBG,sleep,1965,Lyndon B. Johnson
7345,in,IN,in,1965,Lyndon B. Johnson
7346,the,DT,the,1965,Lyndon B. Johnson
7347,unplowed,JJ,unplowed,1965,Lyndon B. Johnson
7348,ground,NN,ground,1965,Lyndon B. Johnson
7349,is,VBZ,Is,1965,Lyndon B. Johnson
7350,our,PRP$,our,1965,Lyndon B. Johnson
7351,world,NN,world,1965,Lyndon B. Johnson
7352,gone,VBN,go,1965,Lyndon B. Johnson
7353,we,PRP,We,1965,Lyndon B. Johnson
7354,say,VBP,say,1965,Lyndon B. Johnson
7355,farewell,RB,farewell,1965,Lyndon B. Johnson
7356,is,VBZ,Is,1965,Lyndon B. Johnson
7357,a,DT,a,1965,Lyndon B. Johnson
7358,new,JJ,new,1965,Lyndon B. Johnson
7359,world,NN,world,1965,Lyndon B. Johnson
7360,coming,VBG,come,1965,Lyndon B. Johnson
7361,we,PRP,We,1965,Lyndon B. Johnson
7362,welcome,VBP,welcome,1965,Lyndon B. Johnson
7363,it,PRP,it,1965,Lyndon B. Johnson
7364,and,CC,and,1965,Lyndon B. Johnson
7365,we,PRP,we,1965,Lyndon B. Johnson
7366,will,MD,will,1965,Lyndon B. Johnson
7367,bend,VB,bend,1965,Lyndon B. Johnson
7368,it,PRP,it,1965,Lyndon B. Johnson
7369,to,TO,to,1965,Lyndon B. Johnson
7370,the,DT,the,1965,Lyndon B. Johnson
7371,hopes,NNS,hope,1965,Lyndon B. Johnson
7372,of,IN,of,1965,Lyndon B. Johnson
7373,man,NN,man,1965,Lyndon B. Johnson
7374,and,CC,And,1965,Lyndon B. Johnson
7375,to,TO,to,1965,Lyndon B. Johnson
7376,these,DT,these,1965,Lyndon B. Johnson
7377,trusted,VBN,trust,1965,Lyndon B. Johnson
7378,public,NN,public,1965,Lyndon B. Johnson
7379,servants,NNS,servant,1965,Lyndon B. Johnson
7380,and,CC,and,1965,Lyndon B. Johnson
7381,to,TO,to,1965,Lyndon B. Johnson
7382,my,PRP$,my,1965,Lyndon B. Johnson
7383,family,NN,family,1965,Lyndon B. Johnson
7384,and,CC,and,1965,Lyndon B. Johnson
7385,those,DT,those,1965,Lyndon B. Johnson
7386,close,JJ,close,1965,Lyndon B. Johnson
7387,friends,NNS,friend,1965,Lyndon B. Johnson
7388,of,IN,of,1965,Lyndon B. Johnson
7389,mine,NN,mine,1965,Lyndon B. Johnson
7390,who,WP,who,1965,Lyndon B. Johnson
7391,have,VBP,have,1965,Lyndon B. Johnson
7392,followed,VBN,follow,1965,Lyndon B. Johnson
7393,me,PRP,me,1965,Lyndon B. Johnson
7394,down,RP,down,1965,Lyndon B. Johnson
7395,a,DT,a,1965,Lyndon B. Johnson
7396,long,JJ,long,1965,Lyndon B. Johnson
7397,winding,NN,winding,1965,Lyndon B. Johnson
7398,road,NN,road,1965,Lyndon B. Johnson
7399,and,CC,and,1965,Lyndon B. Johnson
7400,to,TO,to,1965,Lyndon B. Johnson
7401,all,PDT,all,1965,Lyndon B. Johnson
7402,the,DT,the,1965,Lyndon B. Johnson
7403,people,NNS,people,1965,Lyndon B. Johnson
7404,of,IN,of,1965,Lyndon B. Johnson
7405,this,DT,this,1965,Lyndon B. Johnson
7406,union,NNP,Union,1965,Lyndon B. Johnson
7407,and,CC,and,1965,Lyndon B. Johnson
7408,the,DT,the,1965,Lyndon B. Johnson
7409,world,NN,world,1965,Lyndon B. Johnson
7410,i,PRP,I,1965,Lyndon B. Johnson
7411,will,MD,will,1965,Lyndon B. Johnson
7412,repeat,VB,repeat,1965,Lyndon B. Johnson
7413,today,NN,today,1965,Lyndon B. Johnson
7414,what,WP,what,1965,Lyndon B. Johnson
7415,i,PRP,I,1965,Lyndon B. Johnson
7416,said,VBD,say,1965,Lyndon B. Johnson
7417,on,IN,on,1965,Lyndon B. Johnson
7418,that,DT,that,1965,Lyndon B. Johnson
7419,sorrowful,JJ,sorrowful,1965,Lyndon B. Johnson
7420,day,NN,day,1965,Lyndon B. Johnson
7421,in,IN,in,1965,Lyndon B. Johnson
7422,november,NNP,November,1965,Lyndon B. Johnson
7423,last,JJ,last,1965,Lyndon B. Johnson
7424,year,NN,year,1965,Lyndon B. Johnson
7425,i,PRP,I,1965,Lyndon B. Johnson
7426,will,MD,will,1965,Lyndon B. Johnson
7427,lead,VB,lead,1965,Lyndon B. Johnson
7428,and,CC,and,1965,Lyndon B. Johnson
7429,i,PRP,I,1965,Lyndon B. Johnson
7430,will,MD,will,1965,Lyndon B. Johnson
7431,do,VB,do,1965,Lyndon B. Johnson
7432,the,DT,the,1965,Lyndon B. Johnson
7433,best,JJS,best,1965,Lyndon B. Johnson
7434,i,PRP,I,1965,Lyndon B. Johnson
7435,can,MD,can,1965,Lyndon B. Johnson
7436,but,CC,But,1965,Lyndon B. Johnson
7437,you,PRP,you,1965,Lyndon B. Johnson
7438,you,PRP,you,1965,Lyndon B. Johnson
7439,must,MD,must,1965,Lyndon B. Johnson
7440,look,VB,look,1965,Lyndon B. Johnson
7441,within,IN,within,1965,Lyndon B. Johnson
7442,your,PRP$,your,1965,Lyndon B. Johnson
7443,own,JJ,own,1965,Lyndon B. Johnson
7444,hearts,NNS,heart,1965,Lyndon B. Johnson
7445,to,TO,to,1965,Lyndon B. Johnson
7446,the,DT,the,1965,Lyndon B. Johnson
7447,old,JJ,old,1965,Lyndon B. Johnson
7448,promises,NNS,promise,1965,Lyndon B. Johnson
7449,and,CC,and,1965,Lyndon B. Johnson
7450,to,TO,to,1965,Lyndon B. Johnson
7451,the,DT,the,1965,Lyndon B. Johnson
7452,old,JJ,old,1965,Lyndon B. Johnson
7453,dreams,NNS,dream,1965,Lyndon B. Johnson
7454,they,PRP,They,1965,Lyndon B. Johnson
7455,will,MD,will,1965,Lyndon B. Johnson
7456,lead,VB,lead,1965,Lyndon B. Johnson
7457,you,PRP,you,1965,Lyndon B. Johnson
7458,best,JJS,best,1965,Lyndon B. Johnson
7459,of,IN,of,1965,Lyndon B. Johnson
7460,all,DT,all,1965,Lyndon B. Johnson
7461,for,IN,For,1965,Lyndon B. Johnson
7462,myself,PRP,myself,1965,Lyndon B. Johnson
7463,i,PRP,I,1965,Lyndon B. Johnson
7464,ask,VBP,ask,1965,Lyndon B. Johnson
7465,only,RB,only,1965,Lyndon B. Johnson
7466,in,IN,in,1965,Lyndon B. Johnson
7467,the,DT,the,1965,Lyndon B. Johnson
7468,words,NNS,word,1965,Lyndon B. Johnson
7469,of,IN,of,1965,Lyndon B. Johnson
7470,an,DT,an,1965,Lyndon B. Johnson
7471,ancient,JJ,ancient,1965,Lyndon B. Johnson
7472,leader,NN,leader,1965,Lyndon B. Johnson
7473,``,``,``,1965,Lyndon B. Johnson
7474,give,VB,Give,1965,Lyndon B. Johnson
7475,me,PRP,me,1965,Lyndon B. Johnson
7476,now,RB,now,1965,Lyndon B. Johnson
7477,wisdom,VBP,wisdom,1965,Lyndon B. Johnson
7478,and,CC,and,1965,Lyndon B. Johnson
7479,knowledge,VBP,knowledge,1965,Lyndon B. Johnson
7480,that,IN,that,1965,Lyndon B. Johnson
7481,i,PRP,I,1965,Lyndon B. Johnson
7482,may,MD,may,1965,Lyndon B. Johnson
7483,go,VB,go,1965,Lyndon B. Johnson
7484,out,RP,out,1965,Lyndon B. Johnson
7485,and,CC,and,1965,Lyndon B. Johnson
7486,come,VB,come,1965,Lyndon B. Johnson
7487,in,IN,in,1965,Lyndon B. Johnson
7488,before,IN,before,1965,Lyndon B. Johnson
7489,this,DT,this,1965,Lyndon B. Johnson
7490,people,NNS,people,1965,Lyndon B. Johnson
7491,for,IN,for,1965,Lyndon B. Johnson
7492,who,WP,who,1965,Lyndon B. Johnson
7493,can,MD,can,1965,Lyndon B. Johnson
7494,judge,VB,judge,1965,Lyndon B. Johnson
7495,this,DT,this,1965,Lyndon B. Johnson
7496,thy,JJ,thy,1965,Lyndon B. Johnson
7497,people,NNS,people,1965,Lyndon B. Johnson
7498,that,DT,that,1965,Lyndon B. Johnson
7499,is,VBZ,be,1965,Lyndon B. Johnson
7500,so,RB,so,1965,Lyndon B. Johnson
7501,great,JJ,great,1965,Lyndon B. Johnson
7502,'','','',1965,Lyndon B. Johnson
7503,thank,NNP,Thank,1964,Ronald Reagan
7504,you,PRP,you,1964,Ronald Reagan
7505,thank,VB,Thank,1964,Ronald Reagan
7506,you,PRP,you,1964,Ronald Reagan
7507,very,RB,very,1964,Ronald Reagan
7508,much,RB,much,1964,Ronald Reagan
7509,thank,NNP,Thank,1964,Ronald Reagan
7510,you,PRP,you,1964,Ronald Reagan
7511,and,CC,and,1964,Ronald Reagan
7512,good,JJ,good,1964,Ronald Reagan
7513,evening,NN,evening,1964,Ronald Reagan
7514,the,DT,The,1964,Ronald Reagan
7515,sponsor,NN,sponsor,1964,Ronald Reagan
7516,has,VBZ,have,1964,Ronald Reagan
7517,been,VBN,be,1964,Ronald Reagan
7518,identified,VBN,identify,1964,Ronald Reagan
7519,but,CC,but,1964,Ronald Reagan
7520,unlike,IN,unlike,1964,Ronald Reagan
7521,most,JJS,most,1964,Ronald Reagan
7522,television,NN,television,1964,Ronald Reagan
7523,programs,NNS,program,1964,Ronald Reagan
7524,the,DT,the,1964,Ronald Reagan
7525,performer,NN,performer,1964,Ronald Reagan
7526,has,VBZ,have,1964,Ronald Reagan
7527,n't,RB,n't,1964,Ronald Reagan
7528,been,VBN,be,1964,Ronald Reagan
7529,provided,VBN,provide,1964,Ronald Reagan
7530,with,IN,with,1964,Ronald Reagan
7531,a,DT,a,1964,Ronald Reagan
7532,script,NN,script,1964,Ronald Reagan
7533,as,IN,As,1964,Ronald Reagan
7534,a,DT,a,1964,Ronald Reagan
7535,matter,NN,matter,1964,Ronald Reagan
7536,of,IN,of,1964,Ronald Reagan
7537,fact,NN,fact,1964,Ronald Reagan
7538,i,PRP,I,1964,Ronald Reagan
7539,have,VBP,have,1964,Ronald Reagan
7540,been,VBN,be,1964,Ronald Reagan
7541,permitted,VBN,permit,1964,Ronald Reagan
7542,to,TO,to,1964,Ronald Reagan
7543,choose,VB,choose,1964,Ronald Reagan
7544,my,PRP$,my,1964,Ronald Reagan
7545,own,JJ,own,1964,Ronald Reagan
7546,words,NNS,word,1964,Ronald Reagan
7547,and,CC,and,1964,Ronald Reagan
7548,discuss,VB,discuss,1964,Ronald Reagan
7549,my,PRP$,my,1964,Ronald Reagan
7550,own,JJ,own,1964,Ronald Reagan
7551,ideas,NNS,idea,1964,Ronald Reagan
7552,regarding,VBG,regard,1964,Ronald Reagan
7553,the,DT,the,1964,Ronald Reagan
7554,choice,NN,choice,1964,Ronald Reagan
7555,that,IN,that,1964,Ronald Reagan
7556,we,PRP,we,1964,Ronald Reagan
7557,face,VBP,face,1964,Ronald Reagan
7558,in,IN,in,1964,Ronald Reagan
7559,the,DT,the,1964,Ronald Reagan
7560,next,JJ,next,1964,Ronald Reagan
7561,few,JJ,few,1964,Ronald Reagan
7562,weeks,NNS,week,1964,Ronald Reagan
7563,i,PRP,I,1964,Ronald Reagan
7564,have,VBP,have,1964,Ronald Reagan
7565,spent,VBN,spend,1964,Ronald Reagan
7566,most,JJS,most,1964,Ronald Reagan
7567,of,IN,of,1964,Ronald Reagan
7568,my,PRP$,my,1964,Ronald Reagan
7569,life,NN,life,1964,Ronald Reagan
7570,as,IN,as,1964,Ronald Reagan
7571,a,DT,a,1964,Ronald Reagan
7572,democrat,NNP,Democrat,1964,Ronald Reagan
7573,i,PRP,I,1964,Ronald Reagan
7574,recently,RB,recently,1964,Ronald Reagan
7575,have,VBP,have,1964,Ronald Reagan
7576,seen,VBN,see,1964,Ronald Reagan
7577,fit,NN,fit,1964,Ronald Reagan
7578,to,TO,to,1964,Ronald Reagan
7579,follow,VB,follow,1964,Ronald Reagan
7580,another,DT,another,1964,Ronald Reagan
7581,course,NN,course,1964,Ronald Reagan
7582,i,PRP,I,1964,Ronald Reagan
7583,believe,VBP,believe,1964,Ronald Reagan
7584,that,IN,that,1964,Ronald Reagan
7585,the,DT,the,1964,Ronald Reagan
7586,issues,NNS,issue,1964,Ronald Reagan
7587,confronting,VBG,confront,1964,Ronald Reagan
7588,us,PRP,us,1964,Ronald Reagan
7589,cross,VBP,cross,1964,Ronald Reagan
7590,party,NN,party,1964,Ronald Reagan
7591,lines,NNS,line,1964,Ronald Reagan
7592,now,RB,Now,1964,Ronald Reagan
7593,one,CD,one,1964,Ronald Reagan
7594,side,NN,side,1964,Ronald Reagan
7595,in,IN,in,1964,Ronald Reagan
7596,this,DT,this,1964,Ronald Reagan
7597,campaign,NN,campaign,1964,Ronald Reagan
7598,has,VBZ,have,1964,Ronald Reagan
7599,been,VBN,be,1964,Ronald Reagan
7600,telling,VBG,tell,1964,Ronald Reagan
7601,us,PRP,us,1964,Ronald Reagan
7602,that,IN,that,1964,Ronald Reagan
7603,the,DT,the,1964,Ronald Reagan
7604,issues,NNS,issue,1964,Ronald Reagan
7605,of,IN,of,1964,Ronald Reagan
7606,this,DT,this,1964,Ronald Reagan
7607,election,NN,election,1964,Ronald Reagan
7608,are,VBP,be,1964,Ronald Reagan
7609,the,DT,the,1964,Ronald Reagan
7610,maintenance,NN,maintenance,1964,Ronald Reagan
7611,of,IN,of,1964,Ronald Reagan
7612,peace,NN,peace,1964,Ronald Reagan
7613,and,CC,and,1964,Ronald Reagan
7614,prosperity,NN,prosperity,1964,Ronald Reagan
7615,the,DT,The,1964,Ronald Reagan
7616,line,NN,line,1964,Ronald Reagan
7617,has,VBZ,have,1964,Ronald Reagan
7618,been,VBN,be,1964,Ronald Reagan
7619,used,VBN,use,1964,Ronald Reagan
7620,``,``,``,1964,Ronald Reagan
7621,we,PRP,We,1964,Ronald Reagan
7622,'ve,VBP,'ve,1964,Ronald Reagan
7623,never,RB,never,1964,Ronald Reagan
7624,had,VBD,have,1964,Ronald Reagan
7625,it,PRP,it,1964,Ronald Reagan
7626,so,RB,so,1964,Ronald Reagan
7627,good,JJ,good,1964,Ronald Reagan
7628,'','','',1964,Ronald Reagan
7629,but,CC,But,1964,Ronald Reagan
7630,i,PRP,I,1964,Ronald Reagan
7631,have,VBP,have,1964,Ronald Reagan
7632,an,DT,an,1964,Ronald Reagan
7633,uncomfortable,JJ,uncomfortable,1964,Ronald Reagan
7634,feeling,NN,feeling,1964,Ronald Reagan
7635,that,IN,that,1964,Ronald Reagan
7636,this,DT,this,1964,Ronald Reagan
7637,prosperity,NN,prosperity,1964,Ronald Reagan
7638,is,VBZ,be,1964,Ronald Reagan
7639,n't,RB,n't,1964,Ronald Reagan
7640,something,NN,something,1964,Ronald Reagan
7641,on,IN,on,1964,Ronald Reagan
7642,which,WDT,which,1964,Ronald Reagan
7643,we,PRP,we,1964,Ronald Reagan
7644,can,MD,can,1964,Ronald Reagan
7645,base,VB,base,1964,Ronald Reagan
7646,our,PRP$,our,1964,Ronald Reagan
7647,hopes,NNS,hope,1964,Ronald Reagan
7648,for,IN,for,1964,Ronald Reagan
7649,the,DT,the,1964,Ronald Reagan
7650,future,NN,future,1964,Ronald Reagan
7651,no,DT,No,1964,Ronald Reagan
7652,nation,NN,nation,1964,Ronald Reagan
7653,in,IN,in,1964,Ronald Reagan
7654,history,NN,history,1964,Ronald Reagan
7655,has,VBZ,have,1964,Ronald Reagan
7656,ever,RB,ever,1964,Ronald Reagan
7657,survived,VBN,survive,1964,Ronald Reagan
7658,a,DT,a,1964,Ronald Reagan
7659,tax,NN,tax,1964,Ronald Reagan
7660,burden,NN,burden,1964,Ronald Reagan
7661,that,WDT,that,1964,Ronald Reagan
7662,reached,VBD,reach,1964,Ronald Reagan
7663,a,DT,a,1964,Ronald Reagan
7664,third,JJ,third,1964,Ronald Reagan
