,word,pos,lemma,year,president
11755,to,TO,To,1902,Theodore Roosevelt
11756,remove,VB,remove,1902,Theodore Roosevelt
11757,the,DT,the,1902,Theodore Roosevelt
11758,tariff,NN,tariff,1902,Theodore Roosevelt
11759,as,IN,as,1902,Theodore Roosevelt
11760,a,DT,a,1902,Theodore Roosevelt
11761,punitive,JJ,punitive,1902,Theodore Roosevelt
11762,measure,NN,measure,1902,Theodore Roosevelt
11763,directed,VBN,direct,1902,Theodore Roosevelt
11764,against,IN,against,1902,Theodore Roosevelt
11765,trusts,NNS,trust,1902,Theodore Roosevelt
11766,would,MD,would,1902,Theodore Roosevelt
11767,inevitably,RB,inevitably,1902,Theodore Roosevelt
11768,result,VB,result,1902,Theodore Roosevelt
11769,in,IN,in,1902,Theodore Roosevelt
11770,ruin,NN,ruin,1902,Theodore Roosevelt
11771,to,TO,to,1902,Theodore Roosevelt
11772,the,DT,the,1902,Theodore Roosevelt
11773,weaker,JJR,weak,1902,Theodore Roosevelt
11774,competitors,NNS,competitor,1902,Theodore Roosevelt
11775,who,WP,who,1902,Theodore Roosevelt
11776,are,VBP,be,1902,Theodore Roosevelt
11777,struggling,VBG,struggle,1902,Theodore Roosevelt
11778,against,IN,against,1902,Theodore Roosevelt
11779,them,PRP,them,1902,Theodore Roosevelt
11780,our,PRP$,Our,1902,Theodore Roosevelt
11781,aim,NN,aim,1902,Theodore Roosevelt
11782,should,MD,should,1902,Theodore Roosevelt
11783,be,VB,be,1902,Theodore Roosevelt
11784,not,RB,not,1902,Theodore Roosevelt
11785,by,IN,by,1902,Theodore Roosevelt
11786,unwise,JJ,unwise,1902,Theodore Roosevelt
11787,tariff,NN,tariff,1902,Theodore Roosevelt
11788,changes,NNS,change,1902,Theodore Roosevelt
11789,to,TO,to,1902,Theodore Roosevelt
11790,give,VB,give,1902,Theodore Roosevelt
11791,foreign,JJ,foreign,1902,Theodore Roosevelt
11792,products,NNS,product,1902,Theodore Roosevelt
11793,the,DT,the,1902,Theodore Roosevelt
11794,advantage,NN,advantage,1902,Theodore Roosevelt
11795,over,IN,over,1902,Theodore Roosevelt
11796,domestic,JJ,domestic,1902,Theodore Roosevelt
11797,products,NNS,product,1902,Theodore Roosevelt
11798,but,CC,but,1902,Theodore Roosevelt
11799,by,IN,by,1902,Theodore Roosevelt
11800,proper,JJ,proper,1902,Theodore Roosevelt
11801,regulation,NN,regulation,1902,Theodore Roosevelt
11802,to,TO,to,1902,Theodore Roosevelt
11803,give,VB,give,1902,Theodore Roosevelt
11804,domestic,JJ,domestic,1902,Theodore Roosevelt
11805,competition,NN,competition,1902,Theodore Roosevelt
11806,a,DT,a,1902,Theodore Roosevelt
11807,fair,JJ,fair,1902,Theodore Roosevelt
11808,chance,NN,chance,1902,Theodore Roosevelt
11809,and,CC,and,1902,Theodore Roosevelt
11810,this,DT,this,1902,Theodore Roosevelt
11811,end,NN,end,1902,Theodore Roosevelt
11812,can,MD,can,1902,Theodore Roosevelt
11813,not,RB,not,1902,Theodore Roosevelt
11814,be,VB,be,1902,Theodore Roosevelt
11815,reached,VBN,reach,1902,Theodore Roosevelt
11816,by,IN,by,1902,Theodore Roosevelt
11817,any,DT,any,1902,Theodore Roosevelt
11818,tariff,NN,tariff,1902,Theodore Roosevelt
11819,changes,NNS,change,1902,Theodore Roosevelt
11820,which,WDT,which,1902,Theodore Roosevelt
11821,would,MD,would,1902,Theodore Roosevelt
11822,affect,VB,affect,1902,Theodore Roosevelt
11823,unfavorably,RB,unfavorably,1902,Theodore Roosevelt
11824,all,DT,all,1902,Theodore Roosevelt
11825,domestic,JJ,domestic,1902,Theodore Roosevelt
11826,competitors,NNS,competitor,1902,Theodore Roosevelt
11827,good,JJ,good,1902,Theodore Roosevelt
11828,and,CC,and,1902,Theodore Roosevelt
11829,bad,JJ,bad,1902,Theodore Roosevelt
11830,alike,NN,alike,1902,Theodore Roosevelt
11831,the,DT,The,1902,Theodore Roosevelt
11832,question,NN,question,1902,Theodore Roosevelt
11833,of,IN,of,1902,Theodore Roosevelt
11834,regulation,NN,regulation,1902,Theodore Roosevelt
11835,of,IN,of,1902,Theodore Roosevelt
11836,the,DT,the,1902,Theodore Roosevelt
11837,trusts,NNS,trust,1902,Theodore Roosevelt
11838,stands,VBP,stand,1902,Theodore Roosevelt
11839,apart,RB,apart,1902,Theodore Roosevelt
11840,from,IN,from,1902,Theodore Roosevelt
11841,the,DT,the,1902,Theodore Roosevelt
11842,question,NN,question,1902,Theodore Roosevelt
11843,of,IN,of,1902,Theodore Roosevelt
11844,tariff,NN,tariff,1902,Theodore Roosevelt
11845,revision,NN,revision,1902,Theodore Roosevelt
11846,stability,NN,Stability,1902,Theodore Roosevelt
11847,of,IN,of,1902,Theodore Roosevelt
11848,economic,JJ,economic,1902,Theodore Roosevelt
11849,policy,NN,policy,1902,Theodore Roosevelt
11850,must,MD,must,1902,Theodore Roosevelt
11851,always,RB,always,1902,Theodore Roosevelt
11852,be,VB,be,1902,Theodore Roosevelt
11853,the,DT,the,1902,Theodore Roosevelt
11854,prime,JJ,prime,1902,Theodore Roosevelt
11855,economic,JJ,economic,1902,Theodore Roosevelt
11856,need,NN,need,1902,Theodore Roosevelt
11857,of,IN,of,1902,Theodore Roosevelt
11858,this,DT,this,1902,Theodore Roosevelt
11859,country,NN,country,1902,Theodore Roosevelt
11860,this,DT,This,1902,Theodore Roosevelt
11861,stability,NN,stability,1902,Theodore Roosevelt
11862,should,MD,should,1902,Theodore Roosevelt
11863,not,RB,not,1902,Theodore Roosevelt
11864,be,VB,be,1902,Theodore Roosevelt
11865,fossilization,NN,fossilization,1902,Theodore Roosevelt
11866,the,DT,The,1902,Theodore Roosevelt
11867,country,NN,country,1902,Theodore Roosevelt
11868,has,VBZ,have,1902,Theodore Roosevelt
11869,acquiesced,VBN,acquiesce,1902,Theodore Roosevelt
11870,in,IN,in,1902,Theodore Roosevelt
11871,the,DT,the,1902,Theodore Roosevelt
11872,wisdom,NN,wisdom,1902,Theodore Roosevelt
11873,of,IN,of,1902,Theodore Roosevelt
11874,the,DT,the,1902,Theodore Roosevelt
11875,protective-tariff,JJ,protective-tariff,1902,Theodore Roosevelt
11876,principle,NN,principle,1902,Theodore Roosevelt
11877,it,PRP,It,1902,Theodore Roosevelt
11878,is,VBZ,be,1902,Theodore Roosevelt
11879,exceedingly,RB,exceedingly,1902,Theodore Roosevelt
11880,undesirable,JJ,undesirable,1902,Theodore Roosevelt
11881,that,IN,that,1902,Theodore Roosevelt
11882,this,DT,this,1902,Theodore Roosevelt
11883,system,NN,system,1902,Theodore Roosevelt
11884,should,MD,should,1902,Theodore Roosevelt
11885,be,VB,be,1902,Theodore Roosevelt
11886,destroyed,VBN,destroy,1902,Theodore Roosevelt
11887,or,CC,or,1902,Theodore Roosevelt
11888,that,IN,that,1902,Theodore Roosevelt
11889,there,EX,there,1902,Theodore Roosevelt
11890,should,MD,should,1902,Theodore Roosevelt
11891,be,VB,be,1902,Theodore Roosevelt
11892,violent,JJ,violent,1902,Theodore Roosevelt
11893,and,CC,and,1902,Theodore Roosevelt
11894,radical,JJ,radical,1902,Theodore Roosevelt
11895,changes,NNS,change,1902,Theodore Roosevelt
11896,therein,RB,therein,1902,Theodore Roosevelt
11897,our,PRP$,Our,1902,Theodore Roosevelt
11898,past,JJ,past,1902,Theodore Roosevelt
11899,experience,NN,experience,1902,Theodore Roosevelt
11900,shows,NNS,show,1902,Theodore Roosevelt
11901,that,WDT,that,1902,Theodore Roosevelt
11902,great,JJ,great,1902,Theodore Roosevelt
11903,prosperity,NN,prosperity,1902,Theodore Roosevelt
11904,in,IN,in,1902,Theodore Roosevelt
11905,this,DT,this,1902,Theodore Roosevelt
11906,country,NN,country,1902,Theodore Roosevelt
11907,has,VBZ,have,1902,Theodore Roosevelt
11908,always,RB,always,1902,Theodore Roosevelt
11909,come,VBN,come,1902,Theodore Roosevelt
11910,under,IN,under,1902,Theodore Roosevelt
11911,a,DT,a,1902,Theodore Roosevelt
11912,protective,JJ,protective,1902,Theodore Roosevelt
11913,tariff,NN,tariff,1902,Theodore Roosevelt
11914,and,CC,and,1902,Theodore Roosevelt
11915,that,IN,that,1902,Theodore Roosevelt
11916,the,DT,the,1902,Theodore Roosevelt
11917,country,NN,country,1902,Theodore Roosevelt
11918,can,MD,can,1902,Theodore Roosevelt
11919,not,RB,not,1902,Theodore Roosevelt
11920,prosper,VB,prosper,1902,Theodore Roosevelt
11921,under,IN,under,1902,Theodore Roosevelt
11922,fitful,JJ,fitful,1902,Theodore Roosevelt
11923,tariff,NN,tariff,1902,Theodore Roosevelt
11924,changes,NNS,change,1902,Theodore Roosevelt
11925,at,IN,at,1902,Theodore Roosevelt
11926,short,JJ,short,1902,Theodore Roosevelt
11927,intervals,NNS,interval,1902,Theodore Roosevelt
11928,moreover,RB,Moreover,1902,Theodore Roosevelt
11929,if,IN,if,1902,Theodore Roosevelt
11930,the,DT,the,1902,Theodore Roosevelt
11931,tariff,NN,tariff,1902,Theodore Roosevelt
11932,laws,NNS,law,1902,Theodore Roosevelt
11933,as,IN,as,1902,Theodore Roosevelt
11934,a,DT,a,1902,Theodore Roosevelt
11935,whole,JJ,whole,1902,Theodore Roosevelt
11936,work,NN,work,1902,Theodore Roosevelt
11937,well,RB,well,1902,Theodore Roosevelt
11938,and,CC,and,1902,Theodore Roosevelt
11939,if,IN,if,1902,Theodore Roosevelt
11940,business,NN,business,1902,Theodore Roosevelt
11941,has,VBZ,have,1902,Theodore Roosevelt
11942,prospered,VBN,prosper,1902,Theodore Roosevelt
11943,under,IN,under,1902,Theodore Roosevelt
11944,them,PRP,them,1902,Theodore Roosevelt
11945,and,CC,and,1902,Theodore Roosevelt
11946,is,VBZ,be,1902,Theodore Roosevelt
11947,prospering,VBG,prosper,1902,Theodore Roosevelt
11948,it,PRP,it,1902,Theodore Roosevelt
11949,is,VBZ,be,1902,Theodore Roosevelt
11950,better,RBR,well,1902,Theodore Roosevelt
11951,to,TO,to,1902,Theodore Roosevelt
11952,endure,VB,endure,1902,Theodore Roosevelt
11953,for,IN,for,1902,Theodore Roosevelt
11954,a,DT,a,1902,Theodore Roosevelt
11955,time,NN,time,1902,Theodore Roosevelt
11956,slight,JJ,slight,1902,Theodore Roosevelt
11957,inconveniences,NNS,inconvenience,1902,Theodore Roosevelt
11958,and,CC,and,1902,Theodore Roosevelt
11959,inequalities,NNS,inequality,1902,Theodore Roosevelt
11960,in,IN,in,1902,Theodore Roosevelt
11961,some,DT,some,1902,Theodore Roosevelt
11962,schedules,NNS,schedule,1902,Theodore Roosevelt
11963,than,IN,than,1902,Theodore Roosevelt
11964,to,TO,to,1902,Theodore Roosevelt
11965,upset,VB,upset,1902,Theodore Roosevelt
11966,business,NN,business,1902,Theodore Roosevelt
11967,by,IN,by,1902,Theodore Roosevelt
11968,too,RB,too,1902,Theodore Roosevelt
11969,quick,JJ,quick,1902,Theodore Roosevelt
11970,and,CC,and,1902,Theodore Roosevelt
11971,too,RB,too,1902,Theodore Roosevelt
11972,radical,JJ,radical,1902,Theodore Roosevelt
11973,changes,NNS,change,1902,Theodore Roosevelt
11974,it,PRP,It,1902,Theodore Roosevelt
11975,is,VBZ,be,1902,Theodore Roosevelt
11976,most,RBS,most,1902,Theodore Roosevelt
11977,earnestly,RB,earnestly,1902,Theodore Roosevelt
11978,to,TO,to,1902,Theodore Roosevelt
11979,be,VB,be,1902,Theodore Roosevelt
11980,wished,VBN,wish,1902,Theodore Roosevelt
11981,that,IN,that,1902,Theodore Roosevelt
11982,we,PRP,we,1902,Theodore Roosevelt
11983,could,MD,could,1902,Theodore Roosevelt
11984,treat,VB,treat,1902,Theodore Roosevelt
11985,the,DT,the,1902,Theodore Roosevelt
11986,tariff,NN,tariff,1902,Theodore Roosevelt
11987,from,IN,from,1902,Theodore Roosevelt
11988,the,DT,the,1902,Theodore Roosevelt
11989,standpoint,NN,standpoint,1902,Theodore Roosevelt
11990,solely,RB,solely,1902,Theodore Roosevelt
11991,of,IN,of,1902,Theodore Roosevelt
11992,our,PRP$,our,1902,Theodore Roosevelt
11993,business,NN,business,1902,Theodore Roosevelt
11994,needs,NNS,need,1902,Theodore Roosevelt
11995,it,PRP,It,1902,Theodore Roosevelt
11996,is,VBZ,be,1902,Theodore Roosevelt
11997,perhaps,RB,perhaps,1902,Theodore Roosevelt
11998,too,RB,too,1902,Theodore Roosevelt
11999,much,JJ,much,1902,Theodore Roosevelt
12000,to,TO,to,1902,Theodore Roosevelt
12001,hope,VB,hope,1902,Theodore Roosevelt
12002,that,IN,that,1902,Theodore Roosevelt
12003,partisanship,NN,partisanship,1902,Theodore Roosevelt
12004,may,MD,may,1902,Theodore Roosevelt
12005,be,VB,be,1902,Theodore Roosevelt
12006,entirely,RB,entirely,1902,Theodore Roosevelt
12007,excluded,VBN,exclude,1902,Theodore Roosevelt
12008,from,IN,from,1902,Theodore Roosevelt
12009,consideration,NN,consideration,1902,Theodore Roosevelt
12010,of,IN,of,1902,Theodore Roosevelt
12011,the,DT,the,1902,Theodore Roosevelt
12012,subject,NN,subject,1902,Theodore Roosevelt
12013,but,CC,but,1902,Theodore Roosevelt
12014,at,IN,at,1902,Theodore Roosevelt
12015,least,JJS,least,1902,Theodore Roosevelt
12016,it,PRP,it,1902,Theodore Roosevelt
12017,can,MD,can,1902,Theodore Roosevelt
12018,be,VB,be,1902,Theodore Roosevelt
12019,made,VBN,make,1902,Theodore Roosevelt
12020,secondary,JJ,secondary,1902,Theodore Roosevelt
12021,to,TO,to,1902,Theodore Roosevelt
12022,the,DT,the,1902,Theodore Roosevelt
12023,business,NN,business,1902,Theodore Roosevelt
12024,interests,NNS,interest,1902,Theodore Roosevelt
12025,of,IN,of,1902,Theodore Roosevelt
12026,the,DT,the,1902,Theodore Roosevelt
12027,country,NN,country,1902,Theodore Roosevelt
12028,--,:,--,1902,Theodore Roosevelt
12029,that,WDT,that,1902,Theodore Roosevelt
12030,is,VBZ,be,1902,Theodore Roosevelt
12031,to,TO,to,1902,Theodore Roosevelt
12032,the,DT,the,1902,Theodore Roosevelt
12033,interests,NNS,interest,1902,Theodore Roosevelt
12034,of,IN,of,1902,Theodore Roosevelt
12035,our,PRP$,our,1902,Theodore Roosevelt
12036,people,NNS,people,1902,Theodore Roosevelt
12037,as,IN,as,1902,Theodore Roosevelt
12038,a,DT,a,1902,Theodore Roosevelt
12039,whole,NN,whole,1902,Theodore Roosevelt
12040,unquestionably,RB,Unquestionably,1902,Theodore Roosevelt
12041,these,DT,these,1902,Theodore Roosevelt
12042,business,NN,business,1902,Theodore Roosevelt
12043,interests,NNS,interest,1902,Theodore Roosevelt
12044,will,MD,will,1902,Theodore Roosevelt
12045,best,RB,best,1902,Theodore Roosevelt
12046,be,VB,be,1902,Theodore Roosevelt
12047,served,VBN,serve,1902,Theodore Roosevelt
12048,if,IN,if,1902,Theodore Roosevelt
12049,together,RB,together,1902,Theodore Roosevelt
12050,with,IN,with,1902,Theodore Roosevelt
12051,fixity,NN,fixity,1902,Theodore Roosevelt
12052,of,IN,of,1902,Theodore Roosevelt
12053,principle,NN,principle,1902,Theodore Roosevelt
12054,as,IN,as,1902,Theodore Roosevelt
12055,regards,NNS,regard,1902,Theodore Roosevelt
12056,the,DT,the,1902,Theodore Roosevelt
12057,tariff,NN,tariff,1902,Theodore Roosevelt
12058,we,PRP,we,1902,Theodore Roosevelt
12059,combine,VBP,combine,1902,Theodore Roosevelt
12060,a,DT,a,1902,Theodore Roosevelt
12061,system,NN,system,1902,Theodore Roosevelt
12062,which,WDT,which,1902,Theodore Roosevelt
12063,will,MD,will,1902,Theodore Roosevelt
12064,permit,VB,permit,1902,Theodore Roosevelt
12065,us,PRP,us,1902,Theodore Roosevelt
12066,from,IN,from,1902,Theodore Roosevelt
12067,time,NN,time,1902,Theodore Roosevelt
12068,to,TO,to,1902,Theodore Roosevelt
12069,time,NN,time,1902,Theodore Roosevelt
12070,to,TO,to,1902,Theodore Roosevelt
12071,make,VB,make,1902,Theodore Roosevelt
12072,the,DT,the,1902,Theodore Roosevelt
12073,necessary,JJ,necessary,1902,Theodore Roosevelt
12074,reapplication,NN,reapplication,1902,Theodore Roosevelt
12075,of,IN,of,1902,Theodore Roosevelt
12076,the,DT,the,1902,Theodore Roosevelt
12077,principle,NN,principle,1902,Theodore Roosevelt
12078,to,TO,to,1902,Theodore Roosevelt
12079,the,DT,the,1902,Theodore Roosevelt
12080,shifting,VBG,shift,1902,Theodore Roosevelt
12081,national,JJ,national,1902,Theodore Roosevelt
12082,needs,NNS,need,1902,Theodore Roosevelt
12083,we,PRP,We,1902,Theodore Roosevelt
12084,must,MD,must,1902,Theodore Roosevelt
12085,take,VB,take,1902,Theodore Roosevelt
12086,scrupulous,JJ,scrupulous,1902,Theodore Roosevelt
12087,care,NN,care,1902,Theodore Roosevelt
12088,that,IN,that,1902,Theodore Roosevelt
12089,the,DT,the,1902,Theodore Roosevelt
12090,reapplication,NN,reapplication,1902,Theodore Roosevelt
12091,shall,MD,shall,1902,Theodore Roosevelt
12092,be,VB,be,1902,Theodore Roosevelt
12093,made,VBN,make,1902,Theodore Roosevelt
12094,in,IN,in,1902,Theodore Roosevelt
12095,such,JJ,such,1902,Theodore Roosevelt
12096,a,DT,a,1902,Theodore Roosevelt
12097,way,NN,way,1902,Theodore Roosevelt
12098,that,IN,that,1902,Theodore Roosevelt
12099,it,PRP,it,1902,Theodore Roosevelt
12100,will,MD,will,1902,Theodore Roosevelt
12101,not,RB,not,1902,Theodore Roosevelt
12102,amount,VB,amount,1902,Theodore Roosevelt
12103,to,TO,to,1902,Theodore Roosevelt
12104,a,DT,a,1902,Theodore Roosevelt
12105,dislocation,NN,dislocation,1902,Theodore Roosevelt
12106,of,IN,of,1902,Theodore Roosevelt
12107,our,PRP$,our,1902,Theodore Roosevelt
12108,system,NN,system,1902,Theodore Roosevelt
12109,the,DT,the,1902,Theodore Roosevelt
12110,mere,JJ,mere,1902,Theodore Roosevelt
12111,threat,NN,threat,1902,Theodore Roosevelt
12112,of,IN,of,1902,Theodore Roosevelt
12113,which,WDT,which,1902,Theodore Roosevelt
12114,not,RB,not,1902,Theodore Roosevelt
12115,to,TO,to,1902,Theodore Roosevelt
12116,speak,VB,speak,1902,Theodore Roosevelt
12117,of,IN,of,1902,Theodore Roosevelt
12118,the,DT,the,1902,Theodore Roosevelt
12119,performance,NN,performance,1902,Theodore Roosevelt
12120,would,MD,would,1902,Theodore Roosevelt
12121,produce,VB,produce,1902,Theodore Roosevelt
12122,paralysis,NN,paralysis,1902,Theodore Roosevelt
12123,in,IN,in,1902,Theodore Roosevelt
12124,the,DT,the,1902,Theodore Roosevelt
12125,business,NN,business,1902,Theodore Roosevelt
12126,energies,NNS,energy,1902,Theodore Roosevelt
12127,of,IN,of,1902,Theodore Roosevelt
12128,the,DT,the,1902,Theodore Roosevelt
12129,community,NN,community,1902,Theodore Roosevelt
12130,the,DT,The,1902,Theodore Roosevelt
12131,first,JJ,first,1902,Theodore Roosevelt
12132,consideration,NN,consideration,1902,Theodore Roosevelt
12133,in,IN,in,1902,Theodore Roosevelt
12134,making,VBG,make,1902,Theodore Roosevelt
12135,these,DT,these,1902,Theodore Roosevelt
12136,changes,NNS,change,1902,Theodore Roosevelt
12137,would,MD,would,1902,Theodore Roosevelt
12138,of,IN,of,1902,Theodore Roosevelt
12139,course,NN,course,1902,Theodore Roosevelt
12140,be,VB,be,1902,Theodore Roosevelt
12141,to,TO,to,1902,Theodore Roosevelt
12142,preserve,VB,preserve,1902,Theodore Roosevelt
12143,the,DT,the,1902,Theodore Roosevelt
12144,principle,NN,principle,1902,Theodore Roosevelt
12145,which,WDT,which,1902,Theodore Roosevelt
12146,underlies,VBZ,underlie,1902,Theodore Roosevelt
12147,our,PRP$,our,1902,Theodore Roosevelt
12148,whole,JJ,whole,1902,Theodore Roosevelt
12149,tariff,NN,tariff,1902,Theodore Roosevelt
12150,system,NN,system,1902,Theodore Roosevelt
12151,--,:,--,1902,Theodore Roosevelt
12152,that,WDT,that,1902,Theodore Roosevelt
12153,is,VBZ,be,1902,Theodore Roosevelt
12154,the,DT,the,1902,Theodore Roosevelt
12155,principle,NN,principle,1902,Theodore Roosevelt
12156,of,IN,of,1902,Theodore Roosevelt
12157,putting,VBG,put,1902,Theodore Roosevelt
12158,american,JJ,American,1902,Theodore Roosevelt
12159,business,NN,business,1902,Theodore Roosevelt
12160,interests,NNS,interest,1902,Theodore Roosevelt
12161,at,IN,at,1902,Theodore Roosevelt
12162,least,JJS,least,1902,Theodore Roosevelt
12163,on,IN,on,1902,Theodore Roosevelt
12164,a,DT,a,1902,Theodore Roosevelt
12165,full,JJ,full,1902,Theodore Roosevelt
12166,equality,NN,equality,1902,Theodore Roosevelt
12167,with,IN,with,1902,Theodore Roosevelt
12168,interests,NNS,interest,1902,Theodore Roosevelt
12169,abroad,RB,abroad,1902,Theodore Roosevelt
12170,and,CC,and,1902,Theodore Roosevelt
12171,of,IN,of,1902,Theodore Roosevelt
12172,always,RB,always,1902,Theodore Roosevelt
12173,allowing,VBG,allow,1902,Theodore Roosevelt
12174,a,DT,a,1902,Theodore Roosevelt
12175,sufficient,JJ,sufficient,1902,Theodore Roosevelt
12176,rate,NN,rate,1902,Theodore Roosevelt
12177,of,IN,of,1902,Theodore Roosevelt
12178,duty,NN,duty,1902,Theodore Roosevelt
12179,to,TO,to,1902,Theodore Roosevelt
12180,more,JJR,more,1902,Theodore Roosevelt
12181,than,IN,than,1902,Theodore Roosevelt
12182,cover,VB,cover,1902,Theodore Roosevelt
12183,the,DT,the,1902,Theodore Roosevelt
12184,difference,NN,difference,1902,Theodore Roosevelt
12185,between,IN,between,1902,Theodore Roosevelt
12186,the,DT,the,1902,Theodore Roosevelt
12187,labor,NN,labor,1902,Theodore Roosevelt
12188,cost,NN,cost,1902,Theodore Roosevelt
12189,here,RB,here,1902,Theodore Roosevelt
12190,and,CC,and,1902,Theodore Roosevelt
12191,abroad,RB,abroad,1902,Theodore Roosevelt
12192,the,DT,The,1902,Theodore Roosevelt
12193,well-being,NN,well-being,1902,Theodore Roosevelt
12194,of,IN,of,1902,Theodore Roosevelt
12195,the,DT,the,1902,Theodore Roosevelt
12196,wage-worker,NN,wage-worker,1902,Theodore Roosevelt
12197,like,IN,like,1902,Theodore Roosevelt
12198,the,DT,the,1902,Theodore Roosevelt
12199,well-being,NN,well-being,1902,Theodore Roosevelt
12200,of,IN,of,1902,Theodore Roosevelt
12201,the,DT,the,1902,Theodore Roosevelt
12202,tiller,NN,tiller,1902,Theodore Roosevelt
12203,of,IN,of,1902,Theodore Roosevelt
12204,the,DT,the,1902,Theodore Roosevelt
12205,soil,NN,soil,1902,Theodore Roosevelt
12206,should,MD,should,1902,Theodore Roosevelt
12207,be,VB,be,1902,Theodore Roosevelt
12208,treated,VBN,treat,1902,Theodore Roosevelt
12209,as,IN,as,1902,Theodore Roosevelt
12210,an,DT,an,1902,Theodore Roosevelt
12211,essential,JJ,essential,1902,Theodore Roosevelt
12212,in,IN,in,1902,Theodore Roosevelt
12213,shaping,VBG,shape,1902,Theodore Roosevelt
12214,our,PRP$,our,1902,Theodore Roosevelt
12215,whole,JJ,whole,1902,Theodore Roosevelt
12216,economic,JJ,economic,1902,Theodore Roosevelt
12217,policy,NN,policy,1902,Theodore Roosevelt
12218,there,EX,There,1902,Theodore Roosevelt
12219,must,MD,must,1902,Theodore Roosevelt
12220,never,RB,never,1902,Theodore Roosevelt
12221,be,VB,be,1902,Theodore Roosevelt
12222,any,DT,any,1902,Theodore Roosevelt
12223,change,NN,change,1902,Theodore Roosevelt
12224,which,WDT,which,1902,Theodore Roosevelt
12225,will,MD,will,1902,Theodore Roosevelt
12226,jeopardize,VB,jeopardize,1902,Theodore Roosevelt
12227,the,DT,the,1902,Theodore Roosevelt
12228,standard,NN,standard,1902,Theodore Roosevelt
12229,of,IN,of,1902,Theodore Roosevelt
12230,comfort,NN,comfort,1902,Theodore Roosevelt
12231,the,DT,the,1902,Theodore Roosevelt
12232,standard,NN,standard,1902,Theodore Roosevelt
12233,of,IN,of,1902,Theodore Roosevelt
12234,wages,NNS,wage,1902,Theodore Roosevelt
12235,of,IN,of,1902,Theodore Roosevelt
12236,the,DT,the,1902,Theodore Roosevelt
12237,american,JJ,American,1902,Theodore Roosevelt
12238,wage-worker,NN,wage-worker,1902,Theodore Roosevelt
12239,one,CD,One,1902,Theodore Roosevelt
12240,way,NN,way,1902,Theodore Roosevelt
12241,in,IN,in,1902,Theodore Roosevelt
12242,which,WDT,which,1902,Theodore Roosevelt
12243,the,DT,the,1902,Theodore Roosevelt
12244,readjustment,NN,readjustment,1902,Theodore Roosevelt
12245,sought,VBD,seek,1902,Theodore Roosevelt
12246,can,MD,can,1902,Theodore Roosevelt
12247,be,VB,be,1902,Theodore Roosevelt
12248,reached,VBN,reach,1902,Theodore Roosevelt
12249,is,VBZ,be,1902,Theodore Roosevelt
12250,by,IN,by,1902,Theodore Roosevelt
12251,reciprocity,NN,reciprocity,1902,Theodore Roosevelt
12252,treaties,NNS,treaty,1902,Theodore Roosevelt
12253,it,PRP,It,1902,Theodore Roosevelt
12254,is,VBZ,be,1902,Theodore Roosevelt
12255,greatly,RB,greatly,1902,Theodore Roosevelt
12256,to,TO,to,1902,Theodore Roosevelt
12257,be,VB,be,1902,Theodore Roosevelt
12258,desired,VBN,desire,1902,Theodore Roosevelt
12259,that,IN,that,1902,Theodore Roosevelt
12260,such,JJ,such,1902,Theodore Roosevelt
12261,treaties,NNS,treaty,1902,Theodore Roosevelt
12262,may,MD,may,1902,Theodore Roosevelt
12263,be,VB,be,1902,Theodore Roosevelt
12264,adopted,VBN,adopt,1902,Theodore Roosevelt
12265,they,PRP,They,1902,Theodore Roosevelt
12266,can,MD,can,1902,Theodore Roosevelt
12267,be,VB,be,1902,Theodore Roosevelt
12268,used,VBN,use,1902,Theodore Roosevelt
12269,to,TO,to,1902,Theodore Roosevelt
12270,widen,VB,widen,1902,Theodore Roosevelt
12271,our,PRP$,our,1902,Theodore Roosevelt
12272,markets,NNS,market,1902,Theodore Roosevelt
12273,and,CC,and,1902,Theodore Roosevelt
12274,to,TO,to,1902,Theodore Roosevelt
12275,give,VB,give,1902,Theodore Roosevelt
12276,a,DT,a,1902,Theodore Roosevelt
12277,greater,JJR,great,1902,Theodore Roosevelt
12278,field,NN,field,1902,Theodore Roosevelt
12279,for,IN,for,1902,Theodore Roosevelt
12280,the,DT,the,1902,Theodore Roosevelt
12281,activities,NNS,activity,1902,Theodore Roosevelt
12282,of,IN,of,1902,Theodore Roosevelt
12283,our,PRP$,our,1902,Theodore Roosevelt
12284,producers,NNS,producer,1902,Theodore Roosevelt
12285,on,IN,on,1902,Theodore Roosevelt
12286,the,DT,the,1902,Theodore Roosevelt
12287,one,CD,one,1902,Theodore Roosevelt
12288,hand,NN,hand,1902,Theodore Roosevelt
12289,and,CC,and,1902,Theodore Roosevelt
12290,on,IN,on,1902,Theodore Roosevelt
12291,the,DT,the,1902,Theodore Roosevelt
12292,other,JJ,other,1902,Theodore Roosevelt
12293,hand,NN,hand,1902,Theodore Roosevelt
12294,to,TO,to,1902,Theodore Roosevelt
12295,secure,VB,secure,1902,Theodore Roosevelt
12296,in,IN,in,1902,Theodore Roosevelt
12297,practical,JJ,practical,1902,Theodore Roosevelt
12298,shape,NN,shape,1902,Theodore Roosevelt
12299,the,DT,the,1902,Theodore Roosevelt
12300,lowering,NN,lowering,1902,Theodore Roosevelt
12301,of,IN,of,1902,Theodore Roosevelt
12302,duties,NNS,duty,1902,Theodore Roosevelt
12303,when,WRB,when,1902,Theodore Roosevelt
12304,they,PRP,they,1902,Theodore Roosevelt
