,word,pos,lemma,year,president
6332,attack,VB,attack,1873,Ulysses S. Grant
6333,and,CC,and,1873,Ulysses S. Grant
6334,disappointment,NN,disappointment,1873,Ulysses S. Grant
6335,by,IN,by,1873,Ulysses S. Grant
6336,proceedings,NNS,proceeding,1873,Ulysses S. Grant
6337,against,IN,against,1873,Ulysses S. Grant
6338,them,PRP,them,1873,Ulysses S. Grant
6339,in,IN,in,1873,Ulysses S. Grant
6340,bankruptcy,NN,bankruptcy,1873,Ulysses S. Grant
6341,and,CC,and,1873,Ulysses S. Grant
6342,besides,NNS,besides,1873,Ulysses S. Grant
6343,the,DT,the,1873,Ulysses S. Grant
6344,law,NN,law,1873,Ulysses S. Grant
6345,is,VBZ,be,1873,Ulysses S. Grant
6346,made,VBN,make,1873,Ulysses S. Grant
6347,use,NN,use,1873,Ulysses S. Grant
6348,of,IN,of,1873,Ulysses S. Grant
6349,in,IN,in,1873,Ulysses S. Grant
6350,many,JJ,many,1873,Ulysses S. Grant
6351,cases,NNS,case,1873,Ulysses S. Grant
6352,by,IN,by,1873,Ulysses S. Grant
6353,obdurate,JJ,obdurate,1873,Ulysses S. Grant
6354,creditors,NNS,creditor,1873,Ulysses S. Grant
6355,to,TO,to,1873,Ulysses S. Grant
6356,frighten,VB,frighten,1873,Ulysses S. Grant
6357,or,CC,or,1873,Ulysses S. Grant
6358,force,VB,force,1873,Ulysses S. Grant
6359,debtors,NNS,debtor,1873,Ulysses S. Grant
6360,into,IN,into,1873,Ulysses S. Grant
6361,a,DT,a,1873,Ulysses S. Grant
6362,compliance,NN,compliance,1873,Ulysses S. Grant
6363,with,IN,with,1873,Ulysses S. Grant
6364,their,PRP$,their,1873,Ulysses S. Grant
6365,wishes,NNS,wish,1873,Ulysses S. Grant
6366,and,CC,and,1873,Ulysses S. Grant
6367,into,IN,into,1873,Ulysses S. Grant
6368,acts,NNS,act,1873,Ulysses S. Grant
6369,of,IN,of,1873,Ulysses S. Grant
6370,injustice,NN,injustice,1873,Ulysses S. Grant
6371,to,TO,to,1873,Ulysses S. Grant
6372,other,JJ,other,1873,Ulysses S. Grant
6373,creditors,NNS,creditor,1873,Ulysses S. Grant
6374,and,CC,and,1873,Ulysses S. Grant
6375,to,TO,to,1873,Ulysses S. Grant
6376,themselves,PRP,themselves,1873,Ulysses S. Grant
6377,i,PRP,I,1873,Ulysses S. Grant
6378,recommend,VBP,recommend,1873,Ulysses S. Grant
6379,that,DT,that,1873,Ulysses S. Grant
6380,so,RB,so,1873,Ulysses S. Grant
6381,much,JJ,much,1873,Ulysses S. Grant
6382,of,IN,of,1873,Ulysses S. Grant
6383,said,VBD,say,1873,Ulysses S. Grant
6384,act,NN,act,1873,Ulysses S. Grant
6385,as,IN,as,1873,Ulysses S. Grant
6386,provides,VBZ,provide,1873,Ulysses S. Grant
6387,for,IN,for,1873,Ulysses S. Grant
6388,involuntary,JJ,involuntary,1873,Ulysses S. Grant
6389,bankruptcy,NN,bankruptcy,1873,Ulysses S. Grant
6390,on,IN,on,1873,Ulysses S. Grant
6391,account,NN,account,1873,Ulysses S. Grant
6392,of,IN,of,1873,Ulysses S. Grant
6393,the,DT,the,1873,Ulysses S. Grant
6394,suspension,NN,suspension,1873,Ulysses S. Grant
6395,of,IN,of,1873,Ulysses S. Grant
6396,payment,NN,payment,1873,Ulysses S. Grant
6397,be,VB,be,1873,Ulysses S. Grant
6398,repealed,VBN,repeal,1873,Ulysses S. Grant
6399,your,PRP$,Your,1873,Ulysses S. Grant
6400,careful,JJ,careful,1873,Ulysses S. Grant
6401,attention,NN,attention,1873,Ulysses S. Grant
6402,is,VBZ,be,1873,Ulysses S. Grant
6403,invited,VBN,invite,1873,Ulysses S. Grant
6404,to,TO,to,1873,Ulysses S. Grant
6405,the,DT,the,1873,Ulysses S. Grant
6406,subject,NN,subject,1873,Ulysses S. Grant
6407,of,IN,of,1873,Ulysses S. Grant
6408,claims,NNS,claim,1873,Ulysses S. Grant
6409,against,IN,against,1873,Ulysses S. Grant
6410,the,DT,the,1873,Ulysses S. Grant
6411,government,NNP,Government,1873,Ulysses S. Grant
6412,and,CC,and,1873,Ulysses S. Grant
6413,to,TO,to,1873,Ulysses S. Grant
6414,the,DT,the,1873,Ulysses S. Grant
6415,facilities,NNS,facility,1873,Ulysses S. Grant
6416,afforded,VBN,afford,1873,Ulysses S. Grant
6417,by,IN,by,1873,Ulysses S. Grant
6418,existing,VBG,exist,1873,Ulysses S. Grant
6419,laws,NNS,law,1873,Ulysses S. Grant
6420,for,IN,for,1873,Ulysses S. Grant
6421,their,PRP$,their,1873,Ulysses S. Grant
6422,prosecution,NN,prosecution,1873,Ulysses S. Grant
6423,each,DT,Each,1873,Ulysses S. Grant
6424,of,IN,of,1873,Ulysses S. Grant
6425,the,DT,the,1873,Ulysses S. Grant
6426,departments,NNS,Departments,1873,Ulysses S. Grant
6427,of,IN,of,1873,Ulysses S. Grant
6428,state,NNP,State,1873,Ulysses S. Grant
6429,treasury,NNP,Treasury,1873,Ulysses S. Grant
6430,and,CC,and,1873,Ulysses S. Grant
6431,war,NNP,War,1873,Ulysses S. Grant
6432,has,VBZ,have,1873,Ulysses S. Grant
6433,demands,NNS,demand,1873,Ulysses S. Grant
6434,for,IN,for,1873,Ulysses S. Grant
6435,many,JJ,many,1873,Ulysses S. Grant
6436,millions,NNS,million,1873,Ulysses S. Grant
6437,of,IN,of,1873,Ulysses S. Grant
6438,dollars,NNS,dollar,1873,Ulysses S. Grant
6439,upon,IN,upon,1873,Ulysses S. Grant
6440,its,PRP$,its,1873,Ulysses S. Grant
6441,files,NNS,file,1873,Ulysses S. Grant
6442,and,CC,and,1873,Ulysses S. Grant
6443,they,PRP,they,1873,Ulysses S. Grant
6444,are,VBP,be,1873,Ulysses S. Grant
6445,rapidly,RB,rapidly,1873,Ulysses S. Grant
6446,accumulating,VBG,accumulate,1873,Ulysses S. Grant
6447,to,TO,To,1873,Ulysses S. Grant
6448,these,DT,these,1873,Ulysses S. Grant
6449,may,MD,may,1873,Ulysses S. Grant
6450,be,VB,be,1873,Ulysses S. Grant
6451,added,VBN,add,1873,Ulysses S. Grant
6452,those,DT,those,1873,Ulysses S. Grant
6453,now,RB,now,1873,Ulysses S. Grant
6454,pending,VBG,pending,1873,Ulysses S. Grant
6455,before,IN,before,1873,Ulysses S. Grant
6456,congress,NNP,Congress,1873,Ulysses S. Grant
6457,the,DT,the,1873,Ulysses S. Grant
6458,court,NNP,Court,1873,Ulysses S. Grant
6459,of,IN,of,1873,Ulysses S. Grant
6460,claims,NNP,Claims,1873,Ulysses S. Grant
6461,and,CC,and,1873,Ulysses S. Grant
6462,the,DT,the,1873,Ulysses S. Grant
6463,southern,NNP,Southern,1873,Ulysses S. Grant
6464,claims,NNP,Claims,1873,Ulysses S. Grant
6465,commission,NNP,Commission,1873,Ulysses S. Grant
6466,making,VBG,make,1873,Ulysses S. Grant
6467,in,IN,in,1873,Ulysses S. Grant
6468,the,DT,the,1873,Ulysses S. Grant
6469,aggregate,NN,aggregate,1873,Ulysses S. Grant
6470,an,DT,an,1873,Ulysses S. Grant
6471,immense,JJ,immense,1873,Ulysses S. Grant
6472,sum,NN,sum,1873,Ulysses S. Grant
6473,most,JJS,Most,1873,Ulysses S. Grant
6474,of,IN,of,1873,Ulysses S. Grant
6475,these,DT,these,1873,Ulysses S. Grant
6476,grow,VB,grow,1873,Ulysses S. Grant
6477,out,IN,out,1873,Ulysses S. Grant
6478,of,IN,of,1873,Ulysses S. Grant
6479,the,DT,the,1873,Ulysses S. Grant
6480,rebellion,NN,rebellion,1873,Ulysses S. Grant
6481,and,CC,and,1873,Ulysses S. Grant
6482,are,VBP,be,1873,Ulysses S. Grant
6483,intended,VBN,intend,1873,Ulysses S. Grant
6484,to,TO,to,1873,Ulysses S. Grant
6485,indemnify,VB,indemnify,1873,Ulysses S. Grant
6486,persons,NNS,person,1873,Ulysses S. Grant
6487,on,IN,on,1873,Ulysses S. Grant
6488,both,DT,both,1873,Ulysses S. Grant
6489,sides,NNS,side,1873,Ulysses S. Grant
6490,for,IN,for,1873,Ulysses S. Grant
6491,their,PRP$,their,1873,Ulysses S. Grant
6492,losses,NNS,loss,1873,Ulysses S. Grant
6493,during,IN,during,1873,Ulysses S. Grant
6494,the,DT,the,1873,Ulysses S. Grant
6495,war,NN,war,1873,Ulysses S. Grant
6496,and,CC,and,1873,Ulysses S. Grant
6497,not,RB,not,1873,Ulysses S. Grant
6498,a,DT,a,1873,Ulysses S. Grant
6499,few,JJ,few,1873,Ulysses S. Grant
6500,of,IN,of,1873,Ulysses S. Grant
6501,them,PRP,them,1873,Ulysses S. Grant
6502,are,VBP,be,1873,Ulysses S. Grant
6503,fabricated,VBN,fabricate,1873,Ulysses S. Grant
6504,and,CC,and,1873,Ulysses S. Grant
6505,supported,VBN,support,1873,Ulysses S. Grant
6506,by,IN,by,1873,Ulysses S. Grant
6507,false,JJ,false,1873,Ulysses S. Grant
6508,testimony,NN,testimony,1873,Ulysses S. Grant
6509,projects,NNS,Projects,1873,Ulysses S. Grant
6510,are,VBP,be,1873,Ulysses S. Grant
6511,on,IN,on,1873,Ulysses S. Grant
6512,foot,NN,foot,1873,Ulysses S. Grant
6513,it,PRP,it,1873,Ulysses S. Grant
6514,is,VBZ,be,1873,Ulysses S. Grant
6515,believed,VBN,believe,1873,Ulysses S. Grant
6516,to,TO,to,1873,Ulysses S. Grant
6517,induce,VB,induce,1873,Ulysses S. Grant
6518,congress,NNP,Congress,1873,Ulysses S. Grant
6519,to,TO,to,1873,Ulysses S. Grant
6520,provide,VB,provide,1873,Ulysses S. Grant
6521,for,IN,for,1873,Ulysses S. Grant
6522,new,JJ,new,1873,Ulysses S. Grant
6523,classes,NNS,class,1873,Ulysses S. Grant
6524,of,IN,of,1873,Ulysses S. Grant
6525,claims,NNS,claim,1873,Ulysses S. Grant
6526,and,CC,and,1873,Ulysses S. Grant
6527,to,TO,to,1873,Ulysses S. Grant
6528,revive,VB,revive,1873,Ulysses S. Grant
6529,old,JJ,old,1873,Ulysses S. Grant
6530,ones,NNS,one,1873,Ulysses S. Grant
6531,through,IN,through,1873,Ulysses S. Grant
6532,the,DT,the,1873,Ulysses S. Grant
6533,repeal,NN,repeal,1873,Ulysses S. Grant
6534,or,CC,or,1873,Ulysses S. Grant
6535,modification,NN,modification,1873,Ulysses S. Grant
6536,of,IN,of,1873,Ulysses S. Grant
6537,the,DT,the,1873,Ulysses S. Grant
6538,statute,NN,statute,1873,Ulysses S. Grant
6539,of,IN,of,1873,Ulysses S. Grant
6540,limitations,NNS,limitation,1873,Ulysses S. Grant
6541,by,IN,by,1873,Ulysses S. Grant
6542,which,WDT,which,1873,Ulysses S. Grant
6543,they,PRP,they,1873,Ulysses S. Grant
6544,are,VBP,be,1873,Ulysses S. Grant
6545,now,RB,now,1873,Ulysses S. Grant
6546,barred,VBN,bar,1873,Ulysses S. Grant
6547,i,PRP,I,1873,Ulysses S. Grant
6548,presume,VBP,presume,1873,Ulysses S. Grant
6549,these,DT,these,1873,Ulysses S. Grant
6550,schemes,NNS,scheme,1873,Ulysses S. Grant
6551,if,IN,if,1873,Ulysses S. Grant
6552,proposed,VBN,propose,1873,Ulysses S. Grant
6553,will,MD,will,1873,Ulysses S. Grant
6554,be,VB,be,1873,Ulysses S. Grant
6555,received,VBN,receive,1873,Ulysses S. Grant
6556,with,IN,with,1873,Ulysses S. Grant
6557,little,JJ,little,1873,Ulysses S. Grant
6558,favor,NN,favor,1873,Ulysses S. Grant
6559,by,IN,by,1873,Ulysses S. Grant
6560,congress,NNP,Congress,1873,Ulysses S. Grant
6561,and,CC,and,1873,Ulysses S. Grant
6562,i,PRP,I,1873,Ulysses S. Grant
6563,recommend,VBP,recommend,1873,Ulysses S. Grant
6564,that,IN,that,1873,Ulysses S. Grant
6565,persons,NNS,person,1873,Ulysses S. Grant
6566,having,VBG,have,1873,Ulysses S. Grant
6567,claims,NNS,claim,1873,Ulysses S. Grant
6568,against,IN,against,1873,Ulysses S. Grant
6569,the,DT,the,1873,Ulysses S. Grant
6570,united,NNP,United,1873,Ulysses S. Grant
6571,states,NNPS,States,1873,Ulysses S. Grant
6572,cognizable,JJ,cognizable,1873,Ulysses S. Grant
6573,by,IN,by,1873,Ulysses S. Grant
6574,any,DT,any,1873,Ulysses S. Grant
6575,tribunal,JJ,tribunal,1873,Ulysses S. Grant
6576,or,CC,or,1873,Ulysses S. Grant
6577,department,NNP,Department,1873,Ulysses S. Grant
6578,thereof,RB,thereof,1873,Ulysses S. Grant
6579,be,VB,be,1873,Ulysses S. Grant
6580,required,VBN,require,1873,Ulysses S. Grant
6581,to,TO,to,1873,Ulysses S. Grant
6582,present,VB,present,1873,Ulysses S. Grant
6583,them,PRP,them,1873,Ulysses S. Grant
6584,at,IN,at,1873,Ulysses S. Grant
6585,an,DT,an,1873,Ulysses S. Grant
6586,early,JJ,early,1873,Ulysses S. Grant
6587,day,NN,day,1873,Ulysses S. Grant
6588,and,CC,and,1873,Ulysses S. Grant
6589,that,DT,that,1873,Ulysses S. Grant
6590,legislation,NN,legislation,1873,Ulysses S. Grant
6591,be,VB,be,1873,Ulysses S. Grant
6592,directed,VBN,direct,1873,Ulysses S. Grant
6593,as,RB,as,1873,Ulysses S. Grant
6594,far,RB,far,1873,Ulysses S. Grant
6595,as,IN,as,1873,Ulysses S. Grant
6596,practicable,JJ,practicable,1873,Ulysses S. Grant
6597,to,TO,to,1873,Ulysses S. Grant
6598,the,DT,the,1873,Ulysses S. Grant
6599,defeat,NN,defeat,1873,Ulysses S. Grant
6600,of,IN,of,1873,Ulysses S. Grant
6601,unfounded,JJ,unfounded,1873,Ulysses S. Grant
6602,and,CC,and,1873,Ulysses S. Grant
6603,unjust,JJ,unjust,1873,Ulysses S. Grant
6604,demands,NNS,demand,1873,Ulysses S. Grant
6605,upon,IN,upon,1873,Ulysses S. Grant
6606,the,DT,the,1873,Ulysses S. Grant
6607,government,NNP,Government,1873,Ulysses S. Grant
6608,and,CC,and,1873,Ulysses S. Grant
6609,i,PRP,I,1873,Ulysses S. Grant
6610,would,MD,would,1873,Ulysses S. Grant
6611,suggest,VB,suggest,1873,Ulysses S. Grant
6612,as,IN,as,1873,Ulysses S. Grant
6613,a,DT,a,1873,Ulysses S. Grant
6614,means,NN,mean,1873,Ulysses S. Grant
6615,of,IN,of,1873,Ulysses S. Grant
6616,preventing,VBG,prevent,1873,Ulysses S. Grant
6617,fraud,NN,fraud,1873,Ulysses S. Grant
6618,that,WDT,that,1873,Ulysses S. Grant
6619,witnesses,VBZ,witness,1873,Ulysses S. Grant
6620,be,VB,be,1873,Ulysses S. Grant
6621,called,VBN,call,1873,Ulysses S. Grant
6622,upon,IN,upon,1873,Ulysses S. Grant
6623,to,TO,to,1873,Ulysses S. Grant
6624,appear,VB,appear,1873,Ulysses S. Grant
6625,in,IN,in,1873,Ulysses S. Grant
6626,person,NN,person,1873,Ulysses S. Grant
6627,to,TO,to,1873,Ulysses S. Grant
6628,testify,VB,testify,1873,Ulysses S. Grant
6629,before,IN,before,1873,Ulysses S. Grant
6630,those,DT,those,1873,Ulysses S. Grant
6631,tribunals,NNS,tribunal,1873,Ulysses S. Grant
6632,having,VBG,have,1873,Ulysses S. Grant
6633,said,VBD,say,1873,Ulysses S. Grant
6634,claims,NNS,claim,1873,Ulysses S. Grant
6635,before,IN,before,1873,Ulysses S. Grant
6636,them,PRP,them,1873,Ulysses S. Grant
6637,for,IN,for,1873,Ulysses S. Grant
6638,adjudication,NN,adjudication,1873,Ulysses S. Grant
6639,probably,RB,Probably,1873,Ulysses S. Grant
6640,the,DT,the,1873,Ulysses S. Grant
6641,largest,JJS,large,1873,Ulysses S. Grant
6642,saving,NN,saving,1873,Ulysses S. Grant
6643,to,TO,to,1873,Ulysses S. Grant
6644,the,DT,the,1873,Ulysses S. Grant
6645,national,NNP,National,1873,Ulysses S. Grant
6646,treasury,NNP,Treasury,1873,Ulysses S. Grant
6647,can,MD,can,1873,Ulysses S. Grant
6648,be,VB,be,1873,Ulysses S. Grant
6649,secured,VBN,secure,1873,Ulysses S. Grant
6650,by,IN,by,1873,Ulysses S. Grant
6651,timely,JJ,timely,1873,Ulysses S. Grant
6652,legislation,NN,legislation,1873,Ulysses S. Grant
6653,on,IN,on,1873,Ulysses S. Grant
6654,these,DT,these,1873,Ulysses S. Grant
6655,subjects,NNS,subject,1873,Ulysses S. Grant
6656,of,IN,of,1873,Ulysses S. Grant
6657,any,DT,any,1873,Ulysses S. Grant
6658,of,IN,of,1873,Ulysses S. Grant
6659,the,DT,the,1873,Ulysses S. Grant
6660,economic,JJ,economic,1873,Ulysses S. Grant
6661,measures,NNS,measure,1873,Ulysses S. Grant
6662,that,WDT,that,1873,Ulysses S. Grant
6663,will,MD,will,1873,Ulysses S. Grant
6664,be,VB,be,1873,Ulysses S. Grant
6665,proposed,VBN,propose,1873,Ulysses S. Grant
6666,you,PRP,You,1873,Ulysses S. Grant
6667,will,MD,will,1873,Ulysses S. Grant
6668,be,VB,be,1873,Ulysses S. Grant
6669,advised,VBN,advise,1873,Ulysses S. Grant
6670,of,IN,of,1873,Ulysses S. Grant
6671,the,DT,the,1873,Ulysses S. Grant
6672,operations,NNS,operation,1873,Ulysses S. Grant
6673,of,IN,of,1873,Ulysses S. Grant
6674,the,DT,the,1873,Ulysses S. Grant
6675,department,NNP,Department,1873,Ulysses S. Grant
6676,of,IN,of,1873,Ulysses S. Grant
6677,justice,NNP,Justice,1873,Ulysses S. Grant
6678,by,IN,by,1873,Ulysses S. Grant
6679,the,DT,the,1873,Ulysses S. Grant
6680,report,NN,report,1873,Ulysses S. Grant
6681,of,IN,of,1873,Ulysses S. Grant
6682,the,DT,the,1873,Ulysses S. Grant
6683,attorney-general,NNP,Attorney-General,1873,Ulysses S. Grant
6684,and,CC,and,1873,Ulysses S. Grant
6685,i,PRP,I,1873,Ulysses S. Grant
6686,invite,VBP,invite,1873,Ulysses S. Grant
6687,your,PRP$,your,1873,Ulysses S. Grant
6688,attention,NN,attention,1873,Ulysses S. Grant
6689,to,TO,to,1873,Ulysses S. Grant
6690,the,DT,the,1873,Ulysses S. Grant
6691,amendments,NNS,amendment,1873,Ulysses S. Grant
6692,of,IN,of,1873,Ulysses S. Grant
6693,existing,VBG,exist,1873,Ulysses S. Grant
6694,laws,NNS,law,1873,Ulysses S. Grant
6695,suggested,VBN,suggest,1873,Ulysses S. Grant
6696,by,IN,by,1873,Ulysses S. Grant
6697,him,PRP,him,1873,Ulysses S. Grant
6698,with,IN,with,1873,Ulysses S. Grant
6699,the,DT,the,1873,Ulysses S. Grant
6700,view,NN,view,1873,Ulysses S. Grant
6701,of,IN,of,1873,Ulysses S. Grant
6702,reducing,VBG,reduce,1873,Ulysses S. Grant
6703,the,DT,the,1873,Ulysses S. Grant
6704,expenses,NNS,expense,1873,Ulysses S. Grant
6705,of,IN,of,1873,Ulysses S. Grant
6706,that,DT,that,1873,Ulysses S. Grant
6707,department,NNP,Department,1873,Ulysses S. Grant
6708,department,NNP,DEPARTMENT,1873,Ulysses S. Grant
6709,of,IN,OF,1873,Ulysses S. Grant
6710,the,NNP,THE,1873,Ulysses S. Grant
6711,interior,NNP,INTERIOR,1873,Ulysses S. Grant
6712,the,DT,The,1873,Ulysses S. Grant
6713,policy,NN,policy,1873,Ulysses S. Grant
6714,inaugurated,VBN,inaugurate,1873,Ulysses S. Grant
6715,toward,IN,toward,1873,Ulysses S. Grant
6716,the,DT,the,1873,Ulysses S. Grant
6717,indians,NNPS,Indians,1873,Ulysses S. Grant
6718,at,IN,at,1873,Ulysses S. Grant
6719,the,DT,the,1873,Ulysses S. Grant
6720,beginning,NN,beginning,1873,Ulysses S. Grant
6721,of,IN,of,1873,Ulysses S. Grant
6722,the,DT,the,1873,Ulysses S. Grant
6723,last,JJ,last,1873,Ulysses S. Grant
6724,administration,NNP,Administration,1873,Ulysses S. Grant
6725,has,VBZ,have,1873,Ulysses S. Grant
6726,been,VBN,be,1873,Ulysses S. Grant
6727,steadily,RB,steadily,1873,Ulysses S. Grant
6728,pursued,VBN,pursue,1873,Ulysses S. Grant
6729,and,CC,and,1873,Ulysses S. Grant
6730,i,PRP,I,1873,Ulysses S. Grant
6731,believe,VBP,believe,1873,Ulysses S. Grant
6732,with,IN,with,1873,Ulysses S. Grant
6733,beneficial,JJ,beneficial,1873,Ulysses S. Grant
6734,results,NNS,result,1873,Ulysses S. Grant
6735,it,PRP,It,1873,Ulysses S. Grant
6736,will,MD,will,1873,Ulysses S. Grant
6737,be,VB,be,1873,Ulysses S. Grant
6738,continued,VBN,continue,1873,Ulysses S. Grant
6739,with,IN,with,1873,Ulysses S. Grant
6740,only,RB,only,1873,Ulysses S. Grant
6741,such,JJ,such,1873,Ulysses S. Grant
6742,modifications,NNS,modification,1873,Ulysses S. Grant
6743,as,IN,as,1873,Ulysses S. Grant
6744,time,NN,time,1873,Ulysses S. Grant
6745,and,CC,and,1873,Ulysses S. Grant
6746,experience,NN,experience,1873,Ulysses S. Grant
6747,may,MD,may,1873,Ulysses S. Grant
6748,demonstrate,VB,demonstrate,1873,Ulysses S. Grant
6749,as,IN,as,1873,Ulysses S. Grant
6750,necessary,JJ,necessary,1873,Ulysses S. Grant
6751,with,IN,With,1873,Ulysses S. Grant
6752,the,DT,the,1873,Ulysses S. Grant
6753,encroachment,NN,encroachment,1873,Ulysses S. Grant
6754,of,IN,of,1873,Ulysses S. Grant
6755,civilization,NN,civilization,1873,Ulysses S. Grant
6756,upon,IN,upon,1873,Ulysses S. Grant
6757,the,DT,the,1873,Ulysses S. Grant
6758,indian,JJ,Indian,1873,Ulysses S. Grant
6759,reservations,NNS,reservation,1873,Ulysses S. Grant
6760,and,CC,and,1873,Ulysses S. Grant
6761,hunting,VBG,hunt,1873,Ulysses S. Grant
6762,grounds,NNS,ground,1873,Ulysses S. Grant
6763,disturbances,NNS,disturbance,1873,Ulysses S. Grant
6764,have,VBP,have,1873,Ulysses S. Grant
6765,taken,VBN,take,1873,Ulysses S. Grant
6766,place,NN,place,1873,Ulysses S. Grant
6767,between,IN,between,1873,Ulysses S. Grant
6768,the,DT,the,1873,Ulysses S. Grant
6769,indians,NNPS,Indians,1873,Ulysses S. Grant
6770,and,CC,and,1873,Ulysses S. Grant
6771,whites,NNS,white,1873,Ulysses S. Grant
6772,during,IN,during,1873,Ulysses S. Grant
6773,the,DT,the,1873,Ulysses S. Grant
6774,past,JJ,past,1873,Ulysses S. Grant
6775,year,NN,year,1873,Ulysses S. Grant
6776,and,CC,and,1873,Ulysses S. Grant
6777,probably,RB,probably,1873,Ulysses S. Grant
6778,will,MD,will,1873,Ulysses S. Grant
6779,continue,VB,continue,1873,Ulysses S. Grant
6780,to,TO,to,1873,Ulysses S. Grant
6781,do,VB,do,1873,Ulysses S. Grant
6782,so,RB,so,1873,Ulysses S. Grant
6783,until,IN,until,1873,Ulysses S. Grant
6784,each,DT,each,1873,Ulysses S. Grant
6785,race,NN,race,1873,Ulysses S. Grant
6786,appreciates,VBZ,appreciate,1873,Ulysses S. Grant
6787,that,IN,that,1873,Ulysses S. Grant
6788,the,DT,the,1873,Ulysses S. Grant
6789,other,JJ,other,1873,Ulysses S. Grant
6790,has,VBZ,have,1873,Ulysses S. Grant
6791,rights,NNS,right,1873,Ulysses S. Grant
6792,which,WDT,which,1873,Ulysses S. Grant
6793,must,MD,must,1873,Ulysses S. Grant
6794,be,VB,be,1873,Ulysses S. Grant
6795,respected,VBN,respect,1873,Ulysses S. Grant
6796,the,DT,The,1873,Ulysses S. Grant
6797,policy,NN,policy,1873,Ulysses S. Grant
6798,has,VBZ,have,1873,Ulysses S. Grant
6799,been,VBN,be,1873,Ulysses S. Grant
6800,to,TO,to,1873,Ulysses S. Grant
6801,collect,VB,collect,1873,Ulysses S. Grant
6802,the,DT,the,1873,Ulysses S. Grant
6803,indians,NNPS,Indians,1873,Ulysses S. Grant
6804,as,RB,as,1873,Ulysses S. Grant
6805,rapidly,RB,rapidly,1873,Ulysses S. Grant
6806,as,IN,as,1873,Ulysses S. Grant
6807,possible,JJ,possible,1873,Ulysses S. Grant
6808,on,IN,on,1873,Ulysses S. Grant
6809,reservations,NNS,reservation,1873,Ulysses S. Grant
6810,and,CC,and,1873,Ulysses S. Grant
6811,as,RB,as,1873,Ulysses S. Grant
6812,far,RB,far,1873,Ulysses S. Grant
6813,as,IN,as,1873,Ulysses S. Grant
6814,practicable,JJ,practicable,1873,Ulysses S. Grant
6815,within,IN,within,1873,Ulysses S. Grant
6816,what,WP,what,1873,Ulysses S. Grant
6817,is,VBZ,be,1873,Ulysses S. Grant
6818,known,VBN,know,1873,Ulysses S. Grant
6819,as,IN,as,1873,Ulysses S. Grant
6820,the,DT,the,1873,Ulysses S. Grant
6821,indian,JJ,Indian,1873,Ulysses S. Grant
6822,territory,NNP,Territory,1873,Ulysses S. Grant
6823,and,CC,and,1873,Ulysses S. Grant
6824,to,TO,to,1873,Ulysses S. Grant
6825,teach,VB,teach,1873,Ulysses S. Grant
6826,them,PRP,them,1873,Ulysses S. Grant
6827,the,DT,the,1873,Ulysses S. Grant
6828,arts,NNS,art,1873,Ulysses S. Grant
6829,of,IN,of,1873,Ulysses S. Grant
6830,civilization,NN,civilization,1873,Ulysses S. Grant
6831,and,CC,and,1873,Ulysses S. Grant
6832,self-support,NN,self-support,1873,Ulysses S. Grant
6833,where,WRB,Where,1873,Ulysses S. Grant
6834,found,VBN,find,1873,Ulysses S. Grant
6835,off,RP,off,1873,Ulysses S. Grant
6836,their,PRP$,their,1873,Ulysses S. Grant
6837,reservations,NNS,reservation,1873,Ulysses S. Grant
6838,and,CC,and,1873,Ulysses S. Grant
6839,endangering,VBG,endanger,1873,Ulysses S. Grant
6840,the,DT,the,1873,Ulysses S. Grant
6841,peace,NN,peace,1873,Ulysses S. Grant
6842,and,CC,and,1873,Ulysses S. Grant
6843,safety,NN,safety,1873,Ulysses S. Grant
6844,of,IN,of,1873,Ulysses S. Grant
6845,the,DT,the,1873,Ulysses S. Grant
6846,whites,NNS,white,1873,Ulysses S. Grant
6847,they,PRP,they,1873,Ulysses S. Grant
6848,have,VBP,have,1873,Ulysses S. Grant
6849,been,VBN,be,1873,Ulysses S. Grant
6850,punished,VBN,punish,1873,Ulysses S. Grant
6851,and,CC,and,1873,Ulysses S. Grant
6852,will,MD,will,1873,Ulysses S. Grant
6853,continue,VB,continue,1873,Ulysses S. Grant
6854,to,TO,to,1873,Ulysses S. Grant
6855,be,VB,be,1873,Ulysses S. Grant
6856,for,IN,for,1873,Ulysses S. Grant
6857,like,JJ,like,1873,Ulysses S. Grant
6858,offenses,NNS,offense,1873,Ulysses S. Grant
6859,the,DT,The,1873,Ulysses S. Grant
6860,indian,JJ,Indian,1873,Ulysses S. Grant
6861,territory,NNP,Territory,1873,Ulysses S. Grant
6862,south,NN,south,1873,Ulysses S. Grant
6863,of,IN,of,1873,Ulysses S. Grant
6864,kansas,NNP,Kansas,1873,Ulysses S. Grant
6865,and,CC,and,1873,Ulysses S. Grant
6866,west,JJS,west,1873,Ulysses S. Grant
6867,of,IN,of,1873,Ulysses S. Grant
6868,arkansas,NNP,Arkansas,1873,Ulysses S. Grant
6869,is,VBZ,be,1873,Ulysses S. Grant
6870,sufficient,JJ,sufficient,1873,Ulysses S. Grant
6871,in,IN,in,1873,Ulysses S. Grant
6872,area,NN,area,1873,Ulysses S. Grant
6873,and,CC,and,1873,Ulysses S. Grant
6874,agricultural,JJ,agricultural,1873,Ulysses S. Grant
6875,resources,NNS,resource,1873,Ulysses S. Grant
6876,to,TO,to,1873,Ulysses S. Grant
6877,support,VB,support,1873,Ulysses S. Grant
