,word,pos,lemma,year,president
7404,persons,NNS,person,1892,Benjamin Harrison
7405,whose,WP$,whose,1892,Benjamin Harrison
7406,surroundings,NNS,surroundings,1892,Benjamin Harrison
7407,make,VBP,make,1892,Benjamin Harrison
7408,them,PRP,them,1892,Benjamin Harrison
7409,the,DT,the,1892,Benjamin Harrison
7410,easy,JJ,easy,1892,Benjamin Harrison
7411,victims,NNS,victim,1892,Benjamin Harrison
7412,of,IN,of,1892,Benjamin Harrison
7413,the,DT,the,1892,Benjamin Harrison
7414,plague,NN,plague,1892,Benjamin Harrison
7415,this,DT,This,1892,Benjamin Harrison
7416,consideration,NN,consideration,1892,Benjamin Harrison
7417,as,RB,as,1892,Benjamin Harrison
7418,well,RB,well,1892,Benjamin Harrison
7419,as,IN,as,1892,Benjamin Harrison
7420,those,DT,those,1892,Benjamin Harrison
7421,affecting,VBG,affect,1892,Benjamin Harrison
7422,the,DT,the,1892,Benjamin Harrison
7423,political,JJ,political,1892,Benjamin Harrison
7424,moral,JJ,moral,1892,Benjamin Harrison
7425,and,CC,and,1892,Benjamin Harrison
7426,industrial,JJ,industrial,1892,Benjamin Harrison
7427,interests,NNS,interest,1892,Benjamin Harrison
7428,of,IN,of,1892,Benjamin Harrison
7429,our,PRP$,our,1892,Benjamin Harrison
7430,country,NN,country,1892,Benjamin Harrison
7431,leads,VBZ,lead,1892,Benjamin Harrison
7432,me,PRP,me,1892,Benjamin Harrison
7433,to,TO,to,1892,Benjamin Harrison
7434,renew,VB,renew,1892,Benjamin Harrison
7435,the,DT,the,1892,Benjamin Harrison
7436,suggestion,NN,suggestion,1892,Benjamin Harrison
7437,that,WDT,that,1892,Benjamin Harrison
7438,admission,NN,admission,1892,Benjamin Harrison
7439,to,TO,to,1892,Benjamin Harrison
7440,our,PRP$,our,1892,Benjamin Harrison
7441,country,NN,country,1892,Benjamin Harrison
7442,and,CC,and,1892,Benjamin Harrison
7443,to,TO,to,1892,Benjamin Harrison
7444,the,DT,the,1892,Benjamin Harrison
7445,high,JJ,high,1892,Benjamin Harrison
7446,privileges,NNS,privilege,1892,Benjamin Harrison
7447,of,IN,of,1892,Benjamin Harrison
7448,its,PRP$,its,1892,Benjamin Harrison
7449,citizenship,NN,citizenship,1892,Benjamin Harrison
7450,should,MD,should,1892,Benjamin Harrison
7451,be,VB,be,1892,Benjamin Harrison
7452,more,JJR,more,1892,Benjamin Harrison
7453,restricted,JJ,restricted,1892,Benjamin Harrison
7454,and,CC,and,1892,Benjamin Harrison
7455,more,RBR,more,1892,Benjamin Harrison
7456,careful,JJ,careful,1892,Benjamin Harrison
7457,we,PRP,We,1892,Benjamin Harrison
7458,have,VBP,have,1892,Benjamin Harrison
7459,i,PRP,I,1892,Benjamin Harrison
7460,think,VBP,think,1892,Benjamin Harrison
7461,a,DT,a,1892,Benjamin Harrison
7462,right,NN,right,1892,Benjamin Harrison
7463,and,CC,and,1892,Benjamin Harrison
7464,owe,VB,owe,1892,Benjamin Harrison
7465,a,DT,a,1892,Benjamin Harrison
7466,duty,NN,duty,1892,Benjamin Harrison
7467,to,TO,to,1892,Benjamin Harrison
7468,our,PRP$,our,1892,Benjamin Harrison
7469,own,JJ,own,1892,Benjamin Harrison
7470,people,NNS,people,1892,Benjamin Harrison
7471,and,CC,and,1892,Benjamin Harrison
7472,especially,RB,especially,1892,Benjamin Harrison
7473,to,TO,to,1892,Benjamin Harrison
7474,our,PRP$,our,1892,Benjamin Harrison
7475,working,VBG,work,1892,Benjamin Harrison
7476,people,NNS,people,1892,Benjamin Harrison
7477,not,RB,not,1892,Benjamin Harrison
7478,only,RB,only,1892,Benjamin Harrison
7479,to,TO,to,1892,Benjamin Harrison
7480,keep,VB,keep,1892,Benjamin Harrison
7481,out,RP,out,1892,Benjamin Harrison
7482,the,DT,the,1892,Benjamin Harrison
7483,vicious,JJ,vicious,1892,Benjamin Harrison
7484,the,DT,the,1892,Benjamin Harrison
7485,ignorant,NN,ignorant,1892,Benjamin Harrison
7486,the,DT,the,1892,Benjamin Harrison
7487,civil,JJ,civil,1892,Benjamin Harrison
7488,disturber,NN,disturber,1892,Benjamin Harrison
7489,the,DT,the,1892,Benjamin Harrison
7490,pauper,NN,pauper,1892,Benjamin Harrison
7491,and,CC,and,1892,Benjamin Harrison
7492,the,DT,the,1892,Benjamin Harrison
7493,contract,NN,contract,1892,Benjamin Harrison
7494,laborer,NN,laborer,1892,Benjamin Harrison
7495,but,CC,but,1892,Benjamin Harrison
7496,to,TO,to,1892,Benjamin Harrison
7497,check,VB,check,1892,Benjamin Harrison
7498,the,DT,the,1892,Benjamin Harrison
7499,too,RB,too,1892,Benjamin Harrison
7500,great,JJ,great,1892,Benjamin Harrison
7501,flow,NN,flow,1892,Benjamin Harrison
7502,of,IN,of,1892,Benjamin Harrison
7503,immigration,NN,immigration,1892,Benjamin Harrison
7504,now,RB,now,1892,Benjamin Harrison
7505,coming,VBG,come,1892,Benjamin Harrison
7506,by,IN,by,1892,Benjamin Harrison
7507,further,JJ,further,1892,Benjamin Harrison
7508,limitations,NNS,limitation,1892,Benjamin Harrison
7509,the,DT,The,1892,Benjamin Harrison
7510,report,NN,report,1892,Benjamin Harrison
7511,of,IN,of,1892,Benjamin Harrison
7512,the,DT,the,1892,Benjamin Harrison
7513,world,NNP,World,1892,Benjamin Harrison
7514,'s,POS,'s,1892,Benjamin Harrison
7515,columbian,JJ,Columbian,1892,Benjamin Harrison
7516,exposition,NNP,Exposition,1892,Benjamin Harrison
7517,has,VBZ,have,1892,Benjamin Harrison
7518,not,RB,not,1892,Benjamin Harrison
7519,yet,RB,yet,1892,Benjamin Harrison
7520,been,VBN,be,1892,Benjamin Harrison
7521,submitted,VBN,submit,1892,Benjamin Harrison
7522,that,DT,That,1892,Benjamin Harrison
7523,of,IN,of,1892,Benjamin Harrison
7524,the,DT,the,1892,Benjamin Harrison
7525,board,NN,board,1892,Benjamin Harrison
7526,of,IN,of,1892,Benjamin Harrison
7527,management,NN,management,1892,Benjamin Harrison
7528,of,IN,of,1892,Benjamin Harrison
7529,the,DT,the,1892,Benjamin Harrison
7530,government,NNP,Government,1892,Benjamin Harrison
7531,exhibit,NN,exhibit,1892,Benjamin Harrison
7532,has,VBZ,have,1892,Benjamin Harrison
7533,been,VBN,be,1892,Benjamin Harrison
7534,received,VBN,receive,1892,Benjamin Harrison
7535,and,CC,and,1892,Benjamin Harrison
7536,is,VBZ,be,1892,Benjamin Harrison
7537,herewith,JJ,herewith,1892,Benjamin Harrison
7538,transmitted,VBN,transmit,1892,Benjamin Harrison
7539,the,DT,The,1892,Benjamin Harrison
7540,work,NN,work,1892,Benjamin Harrison
7541,of,IN,of,1892,Benjamin Harrison
7542,construction,NN,construction,1892,Benjamin Harrison
7543,and,CC,and,1892,Benjamin Harrison
7544,of,IN,of,1892,Benjamin Harrison
7545,preparation,NN,preparation,1892,Benjamin Harrison
7546,for,IN,for,1892,Benjamin Harrison
7547,the,DT,the,1892,Benjamin Harrison
7548,opening,NN,opening,1892,Benjamin Harrison
7549,of,IN,of,1892,Benjamin Harrison
7550,the,DT,the,1892,Benjamin Harrison
7551,exposition,NN,exposition,1892,Benjamin Harrison
7552,in,IN,in,1892,Benjamin Harrison
7553,may,NNP,May,1892,Benjamin Harrison
7554,next,JJ,next,1892,Benjamin Harrison
7555,has,VBZ,have,1892,Benjamin Harrison
7556,progressed,VBN,progress,1892,Benjamin Harrison
7557,most,RBS,most,1892,Benjamin Harrison
7558,satisfactorily,RB,satisfactorily,1892,Benjamin Harrison
7559,and,CC,and,1892,Benjamin Harrison
7560,upon,IN,upon,1892,Benjamin Harrison
7561,a,DT,a,1892,Benjamin Harrison
7562,scale,NN,scale,1892,Benjamin Harrison
7563,of,IN,of,1892,Benjamin Harrison
7564,liberality,NN,liberality,1892,Benjamin Harrison
7565,and,CC,and,1892,Benjamin Harrison
7566,magnificence,NN,magnificence,1892,Benjamin Harrison
7567,that,WDT,that,1892,Benjamin Harrison
7568,will,MD,will,1892,Benjamin Harrison
7569,worthily,RB,worthily,1892,Benjamin Harrison
7570,sustain,VB,sustain,1892,Benjamin Harrison
7571,the,DT,the,1892,Benjamin Harrison
7572,honor,NN,honor,1892,Benjamin Harrison
7573,of,IN,of,1892,Benjamin Harrison
7574,the,DT,the,1892,Benjamin Harrison
7575,united,NNP,United,1892,Benjamin Harrison
7576,states,NNPS,States,1892,Benjamin Harrison
7577,the,DT,The,1892,Benjamin Harrison
7578,district,NNP,District,1892,Benjamin Harrison
7579,of,IN,of,1892,Benjamin Harrison
7580,columbia,NNP,Columbia,1892,Benjamin Harrison
7581,is,VBZ,be,1892,Benjamin Harrison
7582,left,VBN,leave,1892,Benjamin Harrison
7583,by,IN,by,1892,Benjamin Harrison
7584,a,DT,a,1892,Benjamin Harrison
7585,decision,NN,decision,1892,Benjamin Harrison
7586,of,IN,of,1892,Benjamin Harrison
7587,the,DT,the,1892,Benjamin Harrison
7588,supreme,JJ,supreme,1892,Benjamin Harrison
7589,court,NN,court,1892,Benjamin Harrison
7590,of,IN,of,1892,Benjamin Harrison
7591,the,DT,the,1892,Benjamin Harrison
7592,district,NNP,District,1892,Benjamin Harrison
7593,without,IN,without,1892,Benjamin Harrison
7594,any,DT,any,1892,Benjamin Harrison
7595,law,NN,law,1892,Benjamin Harrison
7596,regulating,VBG,regulate,1892,Benjamin Harrison
7597,the,DT,the,1892,Benjamin Harrison
7598,liquor,NN,liquor,1892,Benjamin Harrison
7599,traffic,NN,traffic,1892,Benjamin Harrison
7600,an,DT,An,1892,Benjamin Harrison
7601,old,JJ,old,1892,Benjamin Harrison
7602,statute,NN,statute,1892,Benjamin Harrison
7603,of,IN,of,1892,Benjamin Harrison
7604,the,DT,the,1892,Benjamin Harrison
7605,legislature,NN,legislature,1892,Benjamin Harrison
7606,of,IN,of,1892,Benjamin Harrison
7607,the,DT,the,1892,Benjamin Harrison
7608,district,NNP,District,1892,Benjamin Harrison
7609,relating,NN,relating,1892,Benjamin Harrison
7610,to,TO,to,1892,Benjamin Harrison
7611,the,DT,the,1892,Benjamin Harrison
7612,licensing,NN,licensing,1892,Benjamin Harrison
7613,of,IN,of,1892,Benjamin Harrison
7614,various,JJ,various,1892,Benjamin Harrison
7615,vocations,NNS,vocation,1892,Benjamin Harrison
7616,has,VBZ,have,1892,Benjamin Harrison
7617,hitherto,VBN,hitherto,1892,Benjamin Harrison
7618,been,VBN,be,1892,Benjamin Harrison
7619,treated,VBN,treat,1892,Benjamin Harrison
7620,by,IN,by,1892,Benjamin Harrison
7621,the,DT,the,1892,Benjamin Harrison
7622,commissioners,NNP,Commissioners,1892,Benjamin Harrison
7623,as,IN,as,1892,Benjamin Harrison
7624,giving,VBG,give,1892,Benjamin Harrison
7625,them,PRP,them,1892,Benjamin Harrison
7626,power,NN,power,1892,Benjamin Harrison
7627,to,TO,to,1892,Benjamin Harrison
7628,grant,VB,grant,1892,Benjamin Harrison
7629,or,CC,or,1892,Benjamin Harrison
7630,refuse,VB,refuse,1892,Benjamin Harrison
7631,licenses,NNS,license,1892,Benjamin Harrison
7632,to,TO,to,1892,Benjamin Harrison
7633,sell,VB,sell,1892,Benjamin Harrison
7634,intoxicating,JJ,intoxicating,1892,Benjamin Harrison
7635,liquors,NNS,liquor,1892,Benjamin Harrison
7636,and,CC,and,1892,Benjamin Harrison
7637,as,IN,as,1892,Benjamin Harrison
7638,subjecting,VBG,subject,1892,Benjamin Harrison
7639,those,DT,those,1892,Benjamin Harrison
7640,who,WP,who,1892,Benjamin Harrison
7641,sold,VBD,sell,1892,Benjamin Harrison
7642,without,IN,without,1892,Benjamin Harrison
7643,licenses,NNS,license,1892,Benjamin Harrison
7644,to,TO,to,1892,Benjamin Harrison
7645,penalties,NNS,penalty,1892,Benjamin Harrison
7646,but,CC,but,1892,Benjamin Harrison
7647,in,IN,in,1892,Benjamin Harrison
7648,may,NNP,May,1892,Benjamin Harrison
7649,last,JJ,last,1892,Benjamin Harrison
7650,the,DT,the,1892,Benjamin Harrison
7651,supreme,JJ,supreme,1892,Benjamin Harrison
7652,court,NN,court,1892,Benjamin Harrison
7653,of,IN,of,1892,Benjamin Harrison
7654,the,DT,the,1892,Benjamin Harrison
7655,district,NNP,District,1892,Benjamin Harrison
7656,held,VBD,hold,1892,Benjamin Harrison
7657,against,IN,against,1892,Benjamin Harrison
7658,this,DT,this,1892,Benjamin Harrison
7659,view,NN,view,1892,Benjamin Harrison
7660,of,IN,of,1892,Benjamin Harrison
7661,the,DT,the,1892,Benjamin Harrison
7662,powers,NNS,power,1892,Benjamin Harrison
7663,of,IN,of,1892,Benjamin Harrison
7664,the,DT,the,1892,Benjamin Harrison
7665,commissioners,NNPS,Commissioners,1892,Benjamin Harrison
7666,it,PRP,It,1892,Benjamin Harrison
7667,is,VBZ,be,1892,Benjamin Harrison
7668,of,IN,of,1892,Benjamin Harrison
7669,urgent,JJ,urgent,1892,Benjamin Harrison
7670,importance,NN,importance,1892,Benjamin Harrison
7671,therefore,RB,therefore,1892,Benjamin Harrison
7672,that,IN,that,1892,Benjamin Harrison
7673,congress,NNP,Congress,1892,Benjamin Harrison
7674,should,MD,should,1892,Benjamin Harrison
7675,supply,VB,supply,1892,Benjamin Harrison
7676,either,RB,either,1892,Benjamin Harrison
7677,by,IN,by,1892,Benjamin Harrison
7678,direct,JJ,direct,1892,Benjamin Harrison
7679,enactment,NN,enactment,1892,Benjamin Harrison
7680,or,CC,or,1892,Benjamin Harrison
7681,by,IN,by,1892,Benjamin Harrison
7682,conferring,VBG,confer,1892,Benjamin Harrison
7683,discretionary,JJ,discretionary,1892,Benjamin Harrison
7684,powers,NNS,power,1892,Benjamin Harrison
7685,upon,IN,upon,1892,Benjamin Harrison
7686,the,DT,the,1892,Benjamin Harrison
7687,commissioners,NNP,Commissioners,1892,Benjamin Harrison
7688,proper,JJ,proper,1892,Benjamin Harrison
7689,limitations,NNS,limitation,1892,Benjamin Harrison
7690,and,CC,and,1892,Benjamin Harrison
7691,restraints,NNS,restraint,1892,Benjamin Harrison
7692,upon,IN,upon,1892,Benjamin Harrison
7693,the,DT,the,1892,Benjamin Harrison
7694,liquor,NN,liquor,1892,Benjamin Harrison
7695,traffic,NN,traffic,1892,Benjamin Harrison
7696,in,IN,in,1892,Benjamin Harrison
7697,the,DT,the,1892,Benjamin Harrison
7698,district,NNP,District,1892,Benjamin Harrison
7699,the,DT,The,1892,Benjamin Harrison
7700,district,NNP,District,1892,Benjamin Harrison
7701,has,VBZ,have,1892,Benjamin Harrison
7702,suffered,VBN,suffer,1892,Benjamin Harrison
7703,in,IN,in,1892,Benjamin Harrison
7704,its,PRP$,its,1892,Benjamin Harrison
7705,reputation,NN,reputation,1892,Benjamin Harrison
7706,by,IN,by,1892,Benjamin Harrison
7707,many,JJ,many,1892,Benjamin Harrison
7708,crimes,NNS,crime,1892,Benjamin Harrison
7709,of,IN,of,1892,Benjamin Harrison
7710,violence,NN,violence,1892,Benjamin Harrison
7711,a,DT,a,1892,Benjamin Harrison
7712,large,JJ,large,1892,Benjamin Harrison
7713,per,IN,per,1892,Benjamin Harrison
7714,cent,NN,cent,1892,Benjamin Harrison
7715,of,IN,of,1892,Benjamin Harrison
7716,them,PRP,them,1892,Benjamin Harrison
7717,resulting,VBG,result,1892,Benjamin Harrison
7718,from,IN,from,1892,Benjamin Harrison
7719,drunkenness,NN,drunkenness,1892,Benjamin Harrison
7720,and,CC,and,1892,Benjamin Harrison
7721,the,DT,the,1892,Benjamin Harrison
7722,liquor,NN,liquor,1892,Benjamin Harrison
7723,traffic,NN,traffic,1892,Benjamin Harrison
7724,the,DT,The,1892,Benjamin Harrison
7725,capital,NN,capital,1892,Benjamin Harrison
7726,of,IN,of,1892,Benjamin Harrison
7727,the,DT,the,1892,Benjamin Harrison
7728,nation,NN,nation,1892,Benjamin Harrison
7729,should,MD,should,1892,Benjamin Harrison
7730,be,VB,be,1892,Benjamin Harrison
7731,freed,VBN,free,1892,Benjamin Harrison
7732,from,IN,from,1892,Benjamin Harrison
7733,this,DT,this,1892,Benjamin Harrison
7734,reproach,NN,reproach,1892,Benjamin Harrison
7735,by,IN,by,1892,Benjamin Harrison
7736,the,DT,the,1892,Benjamin Harrison
7737,enactment,NN,enactment,1892,Benjamin Harrison
7738,of,IN,of,1892,Benjamin Harrison
7739,stringent,JJ,stringent,1892,Benjamin Harrison
7740,restrictions,NNS,restriction,1892,Benjamin Harrison
7741,and,CC,and,1892,Benjamin Harrison
7742,limitations,NNS,limitation,1892,Benjamin Harrison
7743,upon,IN,upon,1892,Benjamin Harrison
7744,the,DT,the,1892,Benjamin Harrison
7745,traffic,NN,traffic,1892,Benjamin Harrison
7746,in,IN,In,1892,Benjamin Harrison
7747,renewing,VBG,renew,1892,Benjamin Harrison
7748,the,DT,the,1892,Benjamin Harrison
7749,recommendation,NN,recommendation,1892,Benjamin Harrison
7750,which,WDT,which,1892,Benjamin Harrison
7751,i,PRP,I,1892,Benjamin Harrison
7752,have,VBP,have,1892,Benjamin Harrison
7753,made,VBN,make,1892,Benjamin Harrison
7754,in,IN,in,1892,Benjamin Harrison
7755,three,CD,three,1892,Benjamin Harrison
7756,preceding,VBG,precede,1892,Benjamin Harrison
7757,annual,JJ,annual,1892,Benjamin Harrison
7758,messages,NNS,message,1892,Benjamin Harrison
7759,that,IN,that,1892,Benjamin Harrison
7760,congress,NNP,Congress,1892,Benjamin Harrison
7761,should,MD,should,1892,Benjamin Harrison
7762,legislate,VB,legislate,1892,Benjamin Harrison
7763,for,IN,for,1892,Benjamin Harrison
7764,the,DT,the,1892,Benjamin Harrison
7765,protection,NN,protection,1892,Benjamin Harrison
7766,of,IN,of,1892,Benjamin Harrison
7767,railroad,NN,railroad,1892,Benjamin Harrison
7768,employees,NNS,employee,1892,Benjamin Harrison
7769,against,IN,against,1892,Benjamin Harrison
7770,the,DT,the,1892,Benjamin Harrison
7771,dangers,NNS,danger,1892,Benjamin Harrison
7772,incident,VBP,incident,1892,Benjamin Harrison
7773,to,TO,to,1892,Benjamin Harrison
7774,the,DT,the,1892,Benjamin Harrison
7775,old,JJ,old,1892,Benjamin Harrison
7776,and,CC,and,1892,Benjamin Harrison
7777,inadequate,JJ,inadequate,1892,Benjamin Harrison
7778,methods,NNS,method,1892,Benjamin Harrison
7779,of,IN,of,1892,Benjamin Harrison
7780,braking,NN,braking,1892,Benjamin Harrison
7781,and,CC,and,1892,Benjamin Harrison
7782,coupling,NN,coupling,1892,Benjamin Harrison
7783,which,WDT,which,1892,Benjamin Harrison
7784,are,VBP,be,1892,Benjamin Harrison
7785,still,RB,still,1892,Benjamin Harrison
7786,in,IN,in,1892,Benjamin Harrison
7787,use,NN,use,1892,Benjamin Harrison
7788,upon,IN,upon,1892,Benjamin Harrison
7789,freight,NN,freight,1892,Benjamin Harrison
7790,trains,NNS,train,1892,Benjamin Harrison
7791,i,PRP,I,1892,Benjamin Harrison
7792,do,VBP,do,1892,Benjamin Harrison
7793,so,RB,so,1892,Benjamin Harrison
7794,with,IN,with,1892,Benjamin Harrison
7795,the,DT,the,1892,Benjamin Harrison
7796,hope,NN,hope,1892,Benjamin Harrison
7797,that,IN,that,1892,Benjamin Harrison
7798,this,DT,this,1892,Benjamin Harrison
7799,congress,NNP,Congress,1892,Benjamin Harrison
7800,may,MD,may,1892,Benjamin Harrison
7801,take,VB,take,1892,Benjamin Harrison
7802,action,NN,action,1892,Benjamin Harrison
7803,upon,IN,upon,1892,Benjamin Harrison
7804,the,DT,the,1892,Benjamin Harrison
7805,subject,NN,subject,1892,Benjamin Harrison
7806,statistics,NNS,Statistics,1892,Benjamin Harrison
7807,furnished,VBN,furnish,1892,Benjamin Harrison
7808,by,IN,by,1892,Benjamin Harrison
7809,the,DT,the,1892,Benjamin Harrison
7810,interstate,NNP,Interstate,1892,Benjamin Harrison
7811,commerce,NNP,Commerce,1892,Benjamin Harrison
7812,commission,NNP,Commission,1892,Benjamin Harrison
7813,show,NN,show,1892,Benjamin Harrison
7814,that,WDT,that,1892,Benjamin Harrison
7815,during,IN,during,1892,Benjamin Harrison
7816,the,DT,the,1892,Benjamin Harrison
7817,year,NN,year,1892,Benjamin Harrison
7818,ending,VBG,end,1892,Benjamin Harrison
7819,june,NNP,June,1892,Benjamin Harrison
7820,30,CD,30,1892,Benjamin Harrison
7821,1891,CD,1891,1892,Benjamin Harrison
7822,there,EX,there,1892,Benjamin Harrison
7823,were,VBD,be,1892,Benjamin Harrison
7824,forty-seven,JJ,forty-seven,1892,Benjamin Harrison
7825,different,JJ,different,1892,Benjamin Harrison
7826,styles,NNS,style,1892,Benjamin Harrison
7827,of,IN,of,1892,Benjamin Harrison
7828,car,NN,car,1892,Benjamin Harrison
7829,couplers,NNS,coupler,1892,Benjamin Harrison
7830,reported,VBD,report,1892,Benjamin Harrison
7831,to,TO,to,1892,Benjamin Harrison
7832,be,VB,be,1892,Benjamin Harrison
7833,in,IN,in,1892,Benjamin Harrison
7834,use,NN,use,1892,Benjamin Harrison
7835,and,CC,and,1892,Benjamin Harrison
7836,that,IN,that,1892,Benjamin Harrison
7837,during,IN,during,1892,Benjamin Harrison
7838,the,DT,the,1892,Benjamin Harrison
7839,same,JJ,same,1892,Benjamin Harrison
7840,period,NN,period,1892,Benjamin Harrison
7841,there,EX,there,1892,Benjamin Harrison
7842,were,VBD,be,1892,Benjamin Harrison
7843,"2,660",CD,"2,660",1892,Benjamin Harrison
7844,employees,NNS,employee,1892,Benjamin Harrison
7845,killed,VBN,kill,1892,Benjamin Harrison
7846,and,CC,and,1892,Benjamin Harrison
7847,"26,140",CD,"26,140",1892,Benjamin Harrison
7848,injured,JJ,injured,1892,Benjamin Harrison
7849,nearly,RB,Nearly,1892,Benjamin Harrison
7850,16,CD,16,1892,Benjamin Harrison
7851,per,IN,per,1892,Benjamin Harrison
7852,cent,NN,cent,1892,Benjamin Harrison
7853,of,IN,of,1892,Benjamin Harrison
7854,the,DT,the,1892,Benjamin Harrison
7855,deaths,NNS,death,1892,Benjamin Harrison
7856,occurred,VBD,occur,1892,Benjamin Harrison
7857,in,IN,in,1892,Benjamin Harrison
7858,the,DT,the,1892,Benjamin Harrison
7859,coupling,NN,coupling,1892,Benjamin Harrison
7860,and,CC,and,1892,Benjamin Harrison
7861,uncoupling,NN,uncoupling,1892,Benjamin Harrison
7862,of,IN,of,1892,Benjamin Harrison
7863,cars,NNS,car,1892,Benjamin Harrison
7864,and,CC,and,1892,Benjamin Harrison
7865,over,RB,over,1892,Benjamin Harrison
7866,36,CD,36,1892,Benjamin Harrison
7867,per,IN,per,1892,Benjamin Harrison
7868,cent,NN,cent,1892,Benjamin Harrison
7869,of,IN,of,1892,Benjamin Harrison
7870,the,DT,the,1892,Benjamin Harrison
7871,injuries,NNS,injury,1892,Benjamin Harrison
7872,had,VBD,have,1892,Benjamin Harrison
7873,the,DT,the,1892,Benjamin Harrison
7874,same,JJ,same,1892,Benjamin Harrison
7875,origin,NN,origin,1892,Benjamin Harrison
7876,the,DT,The,1892,Benjamin Harrison
7877,civil,NNP,Civil,1892,Benjamin Harrison
7878,service,NNP,Service,1892,Benjamin Harrison
7879,commission,NNP,Commission,1892,Benjamin Harrison
7880,ask,NN,ask,1892,Benjamin Harrison
7881,for,IN,for,1892,Benjamin Harrison
7882,an,DT,an,1892,Benjamin Harrison
7883,increased,JJ,increased,1892,Benjamin Harrison
7884,appropriation,NN,appropriation,1892,Benjamin Harrison
7885,for,IN,for,1892,Benjamin Harrison
7886,needed,JJ,needed,1892,Benjamin Harrison
7887,clerical,JJ,clerical,1892,Benjamin Harrison
7888,assistance,NN,assistance,1892,Benjamin Harrison
7889,which,WDT,which,1892,Benjamin Harrison
7890,i,PRP,I,1892,Benjamin Harrison
7891,think,VBP,think,1892,Benjamin Harrison
7892,should,MD,should,1892,Benjamin Harrison
7893,be,VB,be,1892,Benjamin Harrison
7894,given,VBN,give,1892,Benjamin Harrison
7895,i,PRP,I,1892,Benjamin Harrison
7896,extended,VBD,extend,1892,Benjamin Harrison
7897,the,DT,the,1892,Benjamin Harrison
7898,classified,JJ,classified,1892,Benjamin Harrison
7899,service,NN,service,1892,Benjamin Harrison
7900,march,NNP,March,1892,Benjamin Harrison
7901,1,CD,1,1892,Benjamin Harrison
7902,1892,CD,1892,1892,Benjamin Harrison
7903,to,TO,to,1892,Benjamin Harrison
7904,include,VB,include,1892,Benjamin Harrison
7905,physicians,NNS,physician,1892,Benjamin Harrison
7906,superintendents,NNS,superintendent,1892,Benjamin Harrison
7907,assistant,NN,assistant,1892,Benjamin Harrison
7908,superintendents,NNS,superintendent,1892,Benjamin Harrison
7909,school-teachers,NNS,school-teachers,1892,Benjamin Harrison
7910,and,CC,and,1892,Benjamin Harrison
7911,matrons,NNS,matron,1892,Benjamin Harrison
7912,in,IN,in,1892,Benjamin Harrison
7913,the,DT,the,1892,Benjamin Harrison
7914,indian,JJ,Indian,1892,Benjamin Harrison
7915,service,NN,service,1892,Benjamin Harrison
7916,and,CC,and,1892,Benjamin Harrison
7917,have,VBP,have,1892,Benjamin Harrison
7918,had,VBN,have,1892,Benjamin Harrison
7919,under,IN,under,1892,Benjamin Harrison
7920,consideration,NN,consideration,1892,Benjamin Harrison
7921,the,DT,the,1892,Benjamin Harrison
7922,subject,NN,subject,1892,Benjamin Harrison
7923,of,IN,of,1892,Benjamin Harrison
7924,some,DT,some,1892,Benjamin Harrison
7925,further,JJ,further,1892,Benjamin Harrison
7926,extensions,NNS,extension,1892,Benjamin Harrison
7927,but,CC,but,1892,Benjamin Harrison
7928,have,VBP,have,1892,Benjamin Harrison
7929,not,RB,not,1892,Benjamin Harrison
7930,as,IN,as,1892,Benjamin Harrison
7931,yet,RB,yet,1892,Benjamin Harrison
7932,fully,RB,fully,1892,Benjamin Harrison
7933,determined,VBD,determine,1892,Benjamin Harrison
7934,the,DT,the,1892,Benjamin Harrison
7935,lines,NNS,line,1892,Benjamin Harrison
7936,upon,IN,upon,1892,Benjamin Harrison
7937,which,WDT,which,1892,Benjamin Harrison
7938,extensions,NNS,extension,1892,Benjamin Harrison
7939,can,MD,can,1892,Benjamin Harrison
7940,most,VB,most,1892,Benjamin Harrison
7941,properly,RB,properly,1892,Benjamin Harrison
7942,and,CC,and,1892,Benjamin Harrison
7943,usefully,RB,usefully,1892,Benjamin Harrison
7944,be,VB,be,1892,Benjamin Harrison
7945,made,VBN,make,1892,Benjamin Harrison
7946,i,PRP,I,1892,Benjamin Harrison
7947,have,VBP,have,1892,Benjamin Harrison
7948,in,IN,in,1892,Benjamin Harrison
7949,each,DT,each,1892,Benjamin Harrison
7950,of,IN,of,1892,Benjamin Harrison
7951,the,DT,the,1892,Benjamin Harrison
7952,three,CD,three,1892,Benjamin Harrison
7953,annual,JJ,annual,1892,Benjamin Harrison
7954,messages,NNS,message,1892,Benjamin Harrison
7955,which,WDT,which,1892,Benjamin Harrison
7956,it,PRP,it,1892,Benjamin Harrison
7957,has,VBZ,have,1892,Benjamin Harrison
7958,been,VBN,be,1892,Benjamin Harrison
7959,my,PRP$,my,1892,Benjamin Harrison
7960,duty,NN,duty,1892,Benjamin Harrison
7961,to,TO,to,1892,Benjamin Harrison
7962,submit,VB,submit,1892,Benjamin Harrison
7963,to,TO,to,1892,Benjamin Harrison
7964,congress,NNP,Congress,1892,Benjamin Harrison
7965,called,VBD,call,1892,Benjamin Harrison
7966,attention,NN,attention,1892,Benjamin Harrison
7967,to,TO,to,1892,Benjamin Harrison
7968,the,DT,the,1892,Benjamin Harrison
7969,evils,NNS,evil,1892,Benjamin Harrison
7970,and,CC,and,1892,Benjamin Harrison
7971,dangers,NNS,danger,1892,Benjamin Harrison
