,word,pos,lemma,year,president
19141,now,RB,now,1881,James A. Garfield
19142,covers,VBZ,cover,1881,James A. Garfield
19143,an,DT,an,1881,James A. Garfield
19144,area,NN,area,1881,James A. Garfield
19145,fifty,NN,fifty,1881,James A. Garfield
19146,times,NNS,time,1881,James A. Garfield
19147,greater,JJR,great,1881,James A. Garfield
19148,than,IN,than,1881,James A. Garfield
19149,that,DT,that,1881,James A. Garfield
19150,of,IN,of,1881,James A. Garfield
19151,the,DT,the,1881,James A. Garfield
19152,original,JJ,original,1881,James A. Garfield
19153,thirteen,JJ,thirteen,1881,James A. Garfield
19154,states,NNPS,States,1881,James A. Garfield
19155,and,CC,and,1881,James A. Garfield
19156,a,DT,a,1881,James A. Garfield
19157,population,NN,population,1881,James A. Garfield
19158,twenty,NN,twenty,1881,James A. Garfield
19159,times,NNS,time,1881,James A. Garfield
19160,greater,JJR,great,1881,James A. Garfield
19161,than,IN,than,1881,James A. Garfield
19162,that,DT,that,1881,James A. Garfield
19163,of,IN,of,1881,James A. Garfield
19164,1780,CD,1780,1881,James A. Garfield
19165,the,DT,The,1881,James A. Garfield
19166,supreme,JJ,supreme,1881,James A. Garfield
19167,trial,NN,trial,1881,James A. Garfield
19168,of,IN,of,1881,James A. Garfield
19169,the,DT,the,1881,James A. Garfield
19170,constitution,NNP,Constitution,1881,James A. Garfield
19171,came,VBD,come,1881,James A. Garfield
19172,at,IN,at,1881,James A. Garfield
19173,last,JJ,last,1881,James A. Garfield
19174,under,IN,under,1881,James A. Garfield
19175,the,DT,the,1881,James A. Garfield
19176,tremendous,JJ,tremendous,1881,James A. Garfield
19177,pressure,NN,pressure,1881,James A. Garfield
19178,of,IN,of,1881,James A. Garfield
19179,civil,JJ,civil,1881,James A. Garfield
19180,war,NN,war,1881,James A. Garfield
19181,we,PRP,We,1881,James A. Garfield
19182,ourselves,PRP,ourselves,1881,James A. Garfield
19183,are,VBP,be,1881,James A. Garfield
19184,witnesses,NNS,witness,1881,James A. Garfield
19185,that,IN,that,1881,James A. Garfield
19186,the,DT,the,1881,James A. Garfield
19187,union,NNP,Union,1881,James A. Garfield
19188,emerged,VBD,emerge,1881,James A. Garfield
19189,from,IN,from,1881,James A. Garfield
19190,the,DT,the,1881,James A. Garfield
19191,blood,NN,blood,1881,James A. Garfield
19192,and,CC,and,1881,James A. Garfield
19193,fire,NN,fire,1881,James A. Garfield
19194,of,IN,of,1881,James A. Garfield
19195,that,DT,that,1881,James A. Garfield
19196,conflict,NN,conflict,1881,James A. Garfield
19197,purified,VBD,purify,1881,James A. Garfield
19198,and,CC,and,1881,James A. Garfield
19199,made,VBD,make,1881,James A. Garfield
19200,stronger,JJR,strong,1881,James A. Garfield
19201,for,IN,for,1881,James A. Garfield
19202,all,PDT,all,1881,James A. Garfield
19203,the,DT,the,1881,James A. Garfield
19204,beneficent,NN,beneficent,1881,James A. Garfield
19205,purposes,NNS,purpose,1881,James A. Garfield
19206,of,IN,of,1881,James A. Garfield
19207,good,JJ,good,1881,James A. Garfield
19208,government,NN,government,1881,James A. Garfield
19209,and,CC,And,1881,James A. Garfield
19210,now,RB,now,1881,James A. Garfield
19211,at,IN,at,1881,James A. Garfield
19212,the,DT,the,1881,James A. Garfield
19213,close,NN,close,1881,James A. Garfield
19214,of,IN,of,1881,James A. Garfield
19215,this,DT,this,1881,James A. Garfield
19216,first,JJ,first,1881,James A. Garfield
19217,century,NN,century,1881,James A. Garfield
19218,of,IN,of,1881,James A. Garfield
19219,growth,NN,growth,1881,James A. Garfield
19220,with,IN,with,1881,James A. Garfield
19221,the,DT,the,1881,James A. Garfield
19222,inspirations,NNS,inspiration,1881,James A. Garfield
19223,of,IN,of,1881,James A. Garfield
19224,its,PRP$,its,1881,James A. Garfield
19225,history,NN,history,1881,James A. Garfield
19226,in,IN,in,1881,James A. Garfield
19227,their,PRP$,their,1881,James A. Garfield
19228,hearts,NNS,heart,1881,James A. Garfield
19229,our,PRP$,our,1881,James A. Garfield
19230,people,NNS,people,1881,James A. Garfield
19231,have,VBP,have,1881,James A. Garfield
19232,lately,RB,lately,1881,James A. Garfield
19233,reviewed,VBN,review,1881,James A. Garfield
19234,the,DT,the,1881,James A. Garfield
19235,condition,NN,condition,1881,James A. Garfield
19236,of,IN,of,1881,James A. Garfield
19237,the,DT,the,1881,James A. Garfield
19238,nation,NN,nation,1881,James A. Garfield
19239,passed,VBN,pass,1881,James A. Garfield
19240,judgment,NN,judgment,1881,James A. Garfield
19241,upon,IN,upon,1881,James A. Garfield
19242,the,DT,the,1881,James A. Garfield
19243,conduct,NN,conduct,1881,James A. Garfield
19244,and,CC,and,1881,James A. Garfield
19245,opinions,NNS,opinion,1881,James A. Garfield
19246,of,IN,of,1881,James A. Garfield
19247,political,JJ,political,1881,James A. Garfield
19248,parties,NNS,party,1881,James A. Garfield
19249,and,CC,and,1881,James A. Garfield
19250,have,VBP,have,1881,James A. Garfield
19251,registered,VBN,register,1881,James A. Garfield
19252,their,PRP$,their,1881,James A. Garfield
19253,will,MD,will,1881,James A. Garfield
19254,concerning,VBG,concern,1881,James A. Garfield
19255,the,DT,the,1881,James A. Garfield
19256,future,JJ,future,1881,James A. Garfield
19257,administration,NN,administration,1881,James A. Garfield
19258,of,IN,of,1881,James A. Garfield
19259,the,DT,the,1881,James A. Garfield
19260,government,NNP,Government,1881,James A. Garfield
19261,to,TO,To,1881,James A. Garfield
19262,interpret,VB,interpret,1881,James A. Garfield
19263,and,CC,and,1881,James A. Garfield
19264,to,TO,to,1881,James A. Garfield
19265,execute,VB,execute,1881,James A. Garfield
19266,that,DT,that,1881,James A. Garfield
19267,will,MD,will,1881,James A. Garfield
19268,in,IN,in,1881,James A. Garfield
19269,accordance,NN,accordance,1881,James A. Garfield
19270,with,IN,with,1881,James A. Garfield
19271,the,DT,the,1881,James A. Garfield
19272,constitution,NNP,Constitution,1881,James A. Garfield
19273,is,VBZ,be,1881,James A. Garfield
19274,the,DT,the,1881,James A. Garfield
19275,paramount,NN,paramount,1881,James A. Garfield
19276,duty,NN,duty,1881,James A. Garfield
19277,of,IN,of,1881,James A. Garfield
19278,the,DT,the,1881,James A. Garfield
19279,executive,NNP,Executive,1881,James A. Garfield
19280,even,RB,Even,1881,James A. Garfield
19281,from,IN,from,1881,James A. Garfield
19282,this,DT,this,1881,James A. Garfield
19283,brief,JJ,brief,1881,James A. Garfield
19284,review,NN,review,1881,James A. Garfield
19285,it,PRP,it,1881,James A. Garfield
19286,is,VBZ,be,1881,James A. Garfield
19287,manifest,RBS,manifest,1881,James A. Garfield
19288,that,IN,that,1881,James A. Garfield
19289,the,DT,the,1881,James A. Garfield
19290,nation,NN,nation,1881,James A. Garfield
19291,is,VBZ,be,1881,James A. Garfield
19292,resolutely,RB,resolutely,1881,James A. Garfield
19293,facing,VBG,face,1881,James A. Garfield
19294,to,TO,to,1881,James A. Garfield
19295,the,DT,the,1881,James A. Garfield
19296,front,NN,front,1881,James A. Garfield
19297,resolved,VBD,resolve,1881,James A. Garfield
19298,to,TO,to,1881,James A. Garfield
19299,employ,VB,employ,1881,James A. Garfield
19300,its,PRP$,its,1881,James A. Garfield
19301,best,JJS,best,1881,James A. Garfield
19302,energies,NNS,energy,1881,James A. Garfield
19303,in,IN,in,1881,James A. Garfield
19304,developing,VBG,develop,1881,James A. Garfield
19305,the,DT,the,1881,James A. Garfield
19306,great,JJ,great,1881,James A. Garfield
19307,possibilities,NNS,possibility,1881,James A. Garfield
19308,of,IN,of,1881,James A. Garfield
19309,the,DT,the,1881,James A. Garfield
19310,future,NN,future,1881,James A. Garfield
19311,sacredly,RB,Sacredly,1881,James A. Garfield
19312,preserving,VBG,preserve,1881,James A. Garfield
19313,whatever,WDT,whatever,1881,James A. Garfield
19314,has,VBZ,have,1881,James A. Garfield
19315,been,VBN,be,1881,James A. Garfield
19316,gained,VBN,gain,1881,James A. Garfield
19317,to,TO,to,1881,James A. Garfield
19318,liberty,VB,liberty,1881,James A. Garfield
19319,and,CC,and,1881,James A. Garfield
19320,good,JJ,good,1881,James A. Garfield
19321,government,NN,government,1881,James A. Garfield
19322,during,IN,during,1881,James A. Garfield
19323,the,DT,the,1881,James A. Garfield
19324,century,NN,century,1881,James A. Garfield
19325,our,PRP$,our,1881,James A. Garfield
19326,people,NNS,people,1881,James A. Garfield
19327,are,VBP,be,1881,James A. Garfield
19328,determined,VBN,determine,1881,James A. Garfield
19329,to,TO,to,1881,James A. Garfield
19330,leave,VB,leave,1881,James A. Garfield
19331,behind,IN,behind,1881,James A. Garfield
19332,them,PRP,them,1881,James A. Garfield
19333,all,PDT,all,1881,James A. Garfield
19334,those,DT,those,1881,James A. Garfield
19335,bitter,JJ,bitter,1881,James A. Garfield
19336,controversies,NNS,controversy,1881,James A. Garfield
19337,concerning,VBG,concern,1881,James A. Garfield
19338,things,NNS,thing,1881,James A. Garfield
19339,which,WDT,which,1881,James A. Garfield
19340,have,VBP,have,1881,James A. Garfield
19341,been,VBN,be,1881,James A. Garfield
19342,irrevocably,RB,irrevocably,1881,James A. Garfield
19343,settled,VBN,settle,1881,James A. Garfield
19344,and,CC,and,1881,James A. Garfield
19345,the,DT,the,1881,James A. Garfield
19346,further,JJ,further,1881,James A. Garfield
19347,discussion,NN,discussion,1881,James A. Garfield
19348,of,IN,of,1881,James A. Garfield
19349,which,WDT,which,1881,James A. Garfield
19350,can,MD,can,1881,James A. Garfield
19351,only,RB,only,1881,James A. Garfield
19352,stir,VB,stir,1881,James A. Garfield
19353,up,RP,up,1881,James A. Garfield
19354,strife,NN,strife,1881,James A. Garfield
19355,and,CC,and,1881,James A. Garfield
19356,delay,VB,delay,1881,James A. Garfield
19357,the,DT,the,1881,James A. Garfield
19358,onward,JJ,onward,1881,James A. Garfield
19359,march,NN,march,1881,James A. Garfield
19360,the,DT,The,1881,James A. Garfield
19361,supremacy,NN,supremacy,1881,James A. Garfield
19362,of,IN,of,1881,James A. Garfield
19363,the,DT,the,1881,James A. Garfield
19364,nation,NN,nation,1881,James A. Garfield
19365,and,CC,and,1881,James A. Garfield
19366,its,PRP$,its,1881,James A. Garfield
19367,laws,NNS,law,1881,James A. Garfield
19368,should,MD,should,1881,James A. Garfield
19369,be,VB,be,1881,James A. Garfield
19370,no,RB,no,1881,James A. Garfield
19371,longer,RBR,longer,1881,James A. Garfield
19372,a,DT,a,1881,James A. Garfield
19373,subject,NN,subject,1881,James A. Garfield
19374,of,IN,of,1881,James A. Garfield
19375,debate,NN,debate,1881,James A. Garfield
19376,that,DT,That,1881,James A. Garfield
19377,discussion,NN,discussion,1881,James A. Garfield
19378,which,WDT,which,1881,James A. Garfield
19379,for,IN,for,1881,James A. Garfield
19380,half,PDT,half,1881,James A. Garfield
19381,a,DT,a,1881,James A. Garfield
19382,century,NN,century,1881,James A. Garfield
19383,threatened,VBD,threaten,1881,James A. Garfield
19384,the,DT,the,1881,James A. Garfield
19385,existence,NN,existence,1881,James A. Garfield
19386,of,IN,of,1881,James A. Garfield
19387,the,DT,the,1881,James A. Garfield
19388,union,NNP,Union,1881,James A. Garfield
19389,was,VBD,be,1881,James A. Garfield
19390,closed,VBN,close,1881,James A. Garfield
19391,at,IN,at,1881,James A. Garfield
19392,last,JJ,last,1881,James A. Garfield
19393,in,IN,in,1881,James A. Garfield
19394,the,DT,the,1881,James A. Garfield
19395,high,JJ,high,1881,James A. Garfield
19396,court,NN,court,1881,James A. Garfield
19397,of,IN,of,1881,James A. Garfield
19398,war,NN,war,1881,James A. Garfield
19399,by,IN,by,1881,James A. Garfield
19400,a,DT,a,1881,James A. Garfield
19401,decree,NN,decree,1881,James A. Garfield
19402,from,IN,from,1881,James A. Garfield
19403,which,WDT,which,1881,James A. Garfield
19404,there,EX,there,1881,James A. Garfield
19405,is,VBZ,be,1881,James A. Garfield
19406,no,DT,no,1881,James A. Garfield
19407,appeal,NN,appeal,1881,James A. Garfield
19408,--,:,--,1881,James A. Garfield
19409,that,IN,that,1881,James A. Garfield
19410,the,DT,the,1881,James A. Garfield
19411,constitution,NNP,Constitution,1881,James A. Garfield
19412,and,CC,and,1881,James A. Garfield
19413,the,DT,the,1881,James A. Garfield
19414,laws,NNS,law,1881,James A. Garfield
19415,made,VBN,make,1881,James A. Garfield
19416,in,IN,in,1881,James A. Garfield
19417,pursuance,NN,pursuance,1881,James A. Garfield
19418,there,EX,there,1881,James A. Garfield
19419,of,IN,of,1881,James A. Garfield
19420,are,VBP,be,1881,James A. Garfield
19421,and,CC,and,1881,James A. Garfield
19422,shall,MD,shall,1881,James A. Garfield
19423,continue,VB,continue,1881,James A. Garfield
19424,to,TO,to,1881,James A. Garfield
19425,be,VB,be,1881,James A. Garfield
19426,the,DT,the,1881,James A. Garfield
19427,supreme,JJ,supreme,1881,James A. Garfield
19428,law,NN,law,1881,James A. Garfield
19429,of,IN,of,1881,James A. Garfield
19430,the,DT,the,1881,James A. Garfield
19431,land,NN,land,1881,James A. Garfield
19432,binding,VBG,bind,1881,James A. Garfield
19433,alike,RB,alike,1881,James A. Garfield
19434,upon,IN,upon,1881,James A. Garfield
19435,the,DT,the,1881,James A. Garfield
19436,states,NNPS,States,1881,James A. Garfield
19437,and,CC,and,1881,James A. Garfield
19438,the,DT,the,1881,James A. Garfield
19439,people,NNS,people,1881,James A. Garfield
19440,this,DT,This,1881,James A. Garfield
19441,decree,NN,decree,1881,James A. Garfield
19442,does,VBZ,do,1881,James A. Garfield
19443,not,RB,not,1881,James A. Garfield
19444,disturb,VB,disturb,1881,James A. Garfield
19445,the,DT,the,1881,James A. Garfield
19446,autonomy,NN,autonomy,1881,James A. Garfield
19447,of,IN,of,1881,James A. Garfield
19448,the,DT,the,1881,James A. Garfield
19449,states,NNS,States,1881,James A. Garfield
19450,nor,CC,nor,1881,James A. Garfield
19451,interfere,JJ,interfere,1881,James A. Garfield
19452,with,IN,with,1881,James A. Garfield
19453,any,DT,any,1881,James A. Garfield
19454,of,IN,of,1881,James A. Garfield
19455,their,PRP$,their,1881,James A. Garfield
19456,necessary,JJ,necessary,1881,James A. Garfield
19457,rights,NNS,right,1881,James A. Garfield
19458,of,IN,of,1881,James A. Garfield
19459,local,JJ,local,1881,James A. Garfield
19460,self-government,NN,self-government,1881,James A. Garfield
19461,but,CC,but,1881,James A. Garfield
19462,it,PRP,it,1881,James A. Garfield
19463,does,VBZ,do,1881,James A. Garfield
19464,fix,VB,fix,1881,James A. Garfield
19465,and,CC,and,1881,James A. Garfield
19466,establish,VB,establish,1881,James A. Garfield
19467,the,DT,the,1881,James A. Garfield
19468,permanent,JJ,permanent,1881,James A. Garfield
19469,supremacy,NN,supremacy,1881,James A. Garfield
19470,of,IN,of,1881,James A. Garfield
19471,the,DT,the,1881,James A. Garfield
19472,union,NNP,Union,1881,James A. Garfield
19473,the,DT,The,1881,James A. Garfield
19474,will,MD,will,1881,James A. Garfield
19475,of,IN,of,1881,James A. Garfield
19476,the,DT,the,1881,James A. Garfield
19477,nation,NN,nation,1881,James A. Garfield
19478,speaking,VBG,speak,1881,James A. Garfield
19479,with,IN,with,1881,James A. Garfield
19480,the,DT,the,1881,James A. Garfield
19481,voice,NN,voice,1881,James A. Garfield
19482,of,IN,of,1881,James A. Garfield
19483,battle,NN,battle,1881,James A. Garfield
19484,and,CC,and,1881,James A. Garfield
19485,through,IN,through,1881,James A. Garfield
19486,the,DT,the,1881,James A. Garfield
19487,amended,VBN,amend,1881,James A. Garfield
19488,constitution,NN,Constitution,1881,James A. Garfield
19489,has,VBZ,have,1881,James A. Garfield
19490,fulfilled,VBN,fulfil,1881,James A. Garfield
19491,the,DT,the,1881,James A. Garfield
19492,great,JJ,great,1881,James A. Garfield
19493,promise,NN,promise,1881,James A. Garfield
19494,of,IN,of,1881,James A. Garfield
19495,1776,CD,1776,1881,James A. Garfield
19496,by,IN,by,1881,James A. Garfield
19497,proclaiming,VBG,proclaim,1881,James A. Garfield
19498,'','','',1881,James A. Garfield
19499,liberty,NN,liberty,1881,James A. Garfield
19500,throughout,IN,throughout,1881,James A. Garfield
19501,the,DT,the,1881,James A. Garfield
19502,land,NN,land,1881,James A. Garfield
19503,to,TO,to,1881,James A. Garfield
19504,all,PDT,all,1881,James A. Garfield
19505,the,DT,the,1881,James A. Garfield
19506,inhabitants,NNS,inhabitant,1881,James A. Garfield
19507,thereof,NN,thereof,1881,James A. Garfield
19508,'','','',1881,James A. Garfield
19509,the,DT,The,1881,James A. Garfield
19510,elevation,NN,elevation,1881,James A. Garfield
19511,of,IN,of,1881,James A. Garfield
19512,the,DT,the,1881,James A. Garfield
19513,negro,JJ,negro,1881,James A. Garfield
19514,race,NN,race,1881,James A. Garfield
19515,from,IN,from,1881,James A. Garfield
19516,slavery,NN,slavery,1881,James A. Garfield
19517,to,TO,to,1881,James A. Garfield
19518,the,DT,the,1881,James A. Garfield
19519,full,JJ,full,1881,James A. Garfield
19520,rights,NNS,right,1881,James A. Garfield
19521,of,IN,of,1881,James A. Garfield
19522,citizenship,NN,citizenship,1881,James A. Garfield
19523,is,VBZ,be,1881,James A. Garfield
19524,the,DT,the,1881,James A. Garfield
19525,most,RBS,most,1881,James A. Garfield
19526,important,JJ,important,1881,James A. Garfield
19527,political,JJ,political,1881,James A. Garfield
19528,change,NN,change,1881,James A. Garfield
19529,we,PRP,we,1881,James A. Garfield
19530,have,VBP,have,1881,James A. Garfield
19531,known,VBN,know,1881,James A. Garfield
19532,since,IN,since,1881,James A. Garfield
19533,the,DT,the,1881,James A. Garfield
19534,adoption,NN,adoption,1881,James A. Garfield
19535,of,IN,of,1881,James A. Garfield
19536,the,DT,the,1881,James A. Garfield
19537,constitution,NNP,Constitution,1881,James A. Garfield
19538,of,IN,of,1881,James A. Garfield
19539,1787,CD,1787,1881,James A. Garfield
19540,no,DT,NO,1881,James A. Garfield
19541,thoughtful,JJ,thoughtful,1881,James A. Garfield
19542,man,NN,man,1881,James A. Garfield
19543,can,MD,can,1881,James A. Garfield
19544,fail,VB,fail,1881,James A. Garfield
19545,to,TO,to,1881,James A. Garfield
19546,appreciate,VB,appreciate,1881,James A. Garfield
19547,its,PRP$,its,1881,James A. Garfield
19548,beneficent,NN,beneficent,1881,James A. Garfield
19549,effect,NN,effect,1881,James A. Garfield
19550,upon,IN,upon,1881,James A. Garfield
19551,our,PRP$,our,1881,James A. Garfield
19552,institutions,NNS,institution,1881,James A. Garfield
19553,and,CC,and,1881,James A. Garfield
19554,people,NNS,people,1881,James A. Garfield
19555,it,PRP,It,1881,James A. Garfield
19556,has,VBZ,have,1881,James A. Garfield
19557,freed,VBN,free,1881,James A. Garfield
19558,us,PRP,us,1881,James A. Garfield
19559,from,IN,from,1881,James A. Garfield
19560,the,DT,the,1881,James A. Garfield
19561,perpetual,JJ,perpetual,1881,James A. Garfield
19562,danger,NN,danger,1881,James A. Garfield
19563,of,IN,of,1881,James A. Garfield
19564,war,NN,war,1881,James A. Garfield
19565,and,CC,and,1881,James A. Garfield
19566,dissolution,NN,dissolution,1881,James A. Garfield
19567,it,PRP,It,1881,James A. Garfield
19568,has,VBZ,have,1881,James A. Garfield
19569,added,VBN,add,1881,James A. Garfield
19570,immensely,RB,immensely,1881,James A. Garfield
19571,to,TO,to,1881,James A. Garfield
19572,the,DT,the,1881,James A. Garfield
19573,moral,JJ,moral,1881,James A. Garfield
19574,and,CC,and,1881,James A. Garfield
19575,industrial,JJ,industrial,1881,James A. Garfield
19576,forces,NNS,force,1881,James A. Garfield
19577,of,IN,of,1881,James A. Garfield
19578,our,PRP$,our,1881,James A. Garfield
19579,people,NNS,people,1881,James A. Garfield
19580,it,PRP,It,1881,James A. Garfield
19581,has,VBZ,have,1881,James A. Garfield
19582,liberated,VBN,liberate,1881,James A. Garfield
19583,the,DT,the,1881,James A. Garfield
19584,master,NN,master,1881,James A. Garfield
19585,as,RB,as,1881,James A. Garfield
19586,well,RB,well,1881,James A. Garfield
19587,as,IN,as,1881,James A. Garfield
19588,the,DT,the,1881,James A. Garfield
19589,slave,NN,slave,1881,James A. Garfield
19590,from,IN,from,1881,James A. Garfield
19591,a,DT,a,1881,James A. Garfield
19592,relation,NN,relation,1881,James A. Garfield
19593,which,WDT,which,1881,James A. Garfield
19594,wronged,VBD,wrong,1881,James A. Garfield
19595,and,CC,and,1881,James A. Garfield
19596,enfeebled,VBD,enfeeble,1881,James A. Garfield
19597,both.it,NN,both.It,1881,James A. Garfield
19598,has,VBZ,have,1881,James A. Garfield
19599,surrendered,VBN,surrender,1881,James A. Garfield
19600,to,TO,to,1881,James A. Garfield
19601,their,PRP$,their,1881,James A. Garfield
19602,own,JJ,own,1881,James A. Garfield
19603,guardianship,NN,guardianship,1881,James A. Garfield
19604,the,DT,the,1881,James A. Garfield
19605,manhood,NN,manhood,1881,James A. Garfield
19606,of,IN,of,1881,James A. Garfield
19607,more,JJR,more,1881,James A. Garfield
19608,than,IN,than,1881,James A. Garfield
19609,"5,000,000people",CD,"5,000,000people",1881,James A. Garfield
19610,and,CC,and,1881,James A. Garfield
19611,has,VBZ,have,1881,James A. Garfield
19612,opened,VBN,open,1881,James A. Garfield
19613,to,TO,to,1881,James A. Garfield
19614,each,DT,each,1881,James A. Garfield
19615,one,CD,one,1881,James A. Garfield
19616,of,IN,of,1881,James A. Garfield
19617,them,PRP,them,1881,James A. Garfield
19618,a,DT,a,1881,James A. Garfield
19619,career,NN,career,1881,James A. Garfield
19620,of,IN,of,1881,James A. Garfield
19621,freedom,NN,freedom,1881,James A. Garfield
19622,and,CC,and,1881,James A. Garfield
19623,usefulness.it,NN,usefulness.It,1881,James A. Garfield
19624,has,VBZ,have,1881,James A. Garfield
19625,given,VBN,give,1881,James A. Garfield
19626,new,JJ,new,1881,James A. Garfield
19627,inspiration,NN,inspiration,1881,James A. Garfield
19628,to,TO,to,1881,James A. Garfield
19629,the,DT,the,1881,James A. Garfield
19630,power,NN,power,1881,James A. Garfield
19631,of,IN,of,1881,James A. Garfield
19632,self-help,NN,self-help,1881,James A. Garfield
19633,in,IN,in,1881,James A. Garfield
19634,both,DT,both,1881,James A. Garfield
19635,races,NNS,race,1881,James A. Garfield
19636,by,IN,by,1881,James A. Garfield
19637,making,VBG,make,1881,James A. Garfield
19638,labor,NN,labor,1881,James A. Garfield
19639,more,RBR,more,1881,James A. Garfield
19640,honorable,JJ,honorable,1881,James A. Garfield
19641,to,TO,to,1881,James A. Garfield
19642,the,DT,the,1881,James A. Garfield
19643,one,CD,one,1881,James A. Garfield
19644,and,CC,and,1881,James A. Garfield
19645,more,JJR,more,1881,James A. Garfield
19646,necessary,JJ,necessary,1881,James A. Garfield
19647,to,TO,to,1881,James A. Garfield
19648,the,DT,the,1881,James A. Garfield
19649,other.the,JJ,other.The,1881,James A. Garfield
19650,influence,NN,influence,1881,James A. Garfield
19651,of,IN,of,1881,James A. Garfield
19652,this,DT,this,1881,James A. Garfield
19653,force,NN,force,1881,James A. Garfield
19654,will,MD,will,1881,James A. Garfield
19655,grow,VB,grow,1881,James A. Garfield
19656,greater,JJR,great,1881,James A. Garfield
19657,and,CC,and,1881,James A. Garfield
19658,bear,VB,bear,1881,James A. Garfield
19659,richer,JJR,rich,1881,James A. Garfield
19660,fruit,NN,fruit,1881,James A. Garfield
19661,with,IN,with,1881,James A. Garfield
19662,the,DT,the,1881,James A. Garfield
19663,coming,VBG,come,1881,James A. Garfield
19664,years,NNS,year,1881,James A. Garfield
19665,no,DT,No,1881,James A. Garfield
19666,doubt,NN,doubt,1881,James A. Garfield
19667,this,DT,this,1881,James A. Garfield
19668,great,JJ,great,1881,James A. Garfield
19669,change,NN,change,1881,James A. Garfield
19670,has,VBZ,have,1881,James A. Garfield
19671,caused,VBN,cause,1881,James A. Garfield
19672,serious,JJ,serious,1881,James A. Garfield
19673,disturbance,NN,disturbance,1881,James A. Garfield
19674,to,TO,to,1881,James A. Garfield
19675,our,PRP$,our,1881,James A. Garfield
19676,southern,JJ,Southern,1881,James A. Garfield
19677,communities,NNS,community,1881,James A. Garfield
19678,this,DT,This,1881,James A. Garfield
19679,is,VBZ,be,1881,James A. Garfield
19680,to,TO,to,1881,James A. Garfield
19681,be,VB,be,1881,James A. Garfield
19682,deplored,VBN,deplore,1881,James A. Garfield
19683,though,IN,though,1881,James A. Garfield
19684,it,PRP,it,1881,James A. Garfield
19685,was,VBD,be,1881,James A. Garfield
19686,perhaps,RB,perhaps,1881,James A. Garfield
19687,unavoidable.but,JJ,unavoidable.But,1881,James A. Garfield
19688,those,DT,those,1881,James A. Garfield
19689,who,WP,who,1881,James A. Garfield
19690,resisted,VBD,resist,1881,James A. Garfield
19691,the,DT,the,1881,James A. Garfield
19692,change,NN,change,1881,James A. Garfield
19693,should,MD,should,1881,James A. Garfield
19694,remember,VB,remember,1881,James A. Garfield
19695,that,IN,that,1881,James A. Garfield
19696,under,IN,under,1881,James A. Garfield
19697,our,PRP$,our,1881,James A. Garfield
19698,institutions,NNS,institution,1881,James A. Garfield
19699,there,EX,there,1881,James A. Garfield
19700,was,VBD,be,1881,James A. Garfield
19701,no,DT,no,1881,James A. Garfield
19702,middle,JJ,middle,1881,James A. Garfield
19703,ground,NN,ground,1881,James A. Garfield
19704,for,IN,for,1881,James A. Garfield
19705,the,DT,the,1881,James A. Garfield
19706,negro,JJ,negro,1881,James A. Garfield
19707,race,NN,race,1881,James A. Garfield
19708,between,IN,between,1881,James A. Garfield
19709,slavery,NN,slavery,1881,James A. Garfield
19710,and,CC,and,1881,James A. Garfield
19711,equal,JJ,equal,1881,James A. Garfield
19712,citizenship,NN,citizenship,1881,James A. Garfield
19713,there,EX,There,1881,James A. Garfield
19714,can,MD,can,1881,James A. Garfield
19715,be,VB,be,1881,James A. Garfield
19716,no,DT,no,1881,James A. Garfield
19717,permanent,JJ,permanent,1881,James A. Garfield
19718,disfranchised,VBD,disfranchise,1881,James A. Garfield
19719,peasantry,NN,peasantry,1881,James A. Garfield
19720,in,IN,in,1881,James A. Garfield
19721,the,DT,the,1881,James A. Garfield
19722,unitedstates,NNP,UnitedStates,1881,James A. Garfield
19723,freedom,NN,Freedom,1881,James A. Garfield
19724,can,MD,can,1881,James A. Garfield
19725,never,RB,never,1881,James A. Garfield
19726,yield,VB,yield,1881,James A. Garfield
19727,its,PRP$,its,1881,James A. Garfield
19728,fullness,NN,fullness,1881,James A. Garfield
19729,of,IN,of,1881,James A. Garfield
19730,blessings,NNS,blessing,1881,James A. Garfield
19731,so,RB,so,1881,James A. Garfield
19732,long,RB,long,1881,James A. Garfield
19733,as,IN,as,1881,James A. Garfield
19734,the,DT,the,1881,James A. Garfield
19735,law,NN,law,1881,James A. Garfield
19736,or,CC,or,1881,James A. Garfield
19737,its,PRP$,its,1881,James A. Garfield
19738,administration,NN,administration,1881,James A. Garfield
19739,places,VBZ,place,1881,James A. Garfield
19740,the,DT,the,1881,James A. Garfield
19741,smallest,JJS,small,1881,James A. Garfield
19742,obstacle,NN,obstacle,1881,James A. Garfield
19743,in,IN,in,1881,James A. Garfield
19744,the,DT,the,1881,James A. Garfield
19745,pathway,NN,pathway,1881,James A. Garfield
19746,of,IN,of,1881,James A. Garfield
19747,any,DT,any,1881,James A. Garfield
19748,virtuous,JJ,virtuous,1881,James A. Garfield
19749,citizen,NN,citizen,1881,James A. Garfield
19750,the,DT,The,1881,James A. Garfield
19751,emancipated,JJ,emancipated,1881,James A. Garfield
19752,race,NN,race,1881,James A. Garfield
19753,has,VBZ,have,1881,James A. Garfield
19754,already,RB,already,1881,James A. Garfield
19755,made,VBN,make,1881,James A. Garfield
19756,remarkable,JJ,remarkable,1881,James A. Garfield
19757,progress,NN,progress,1881,James A. Garfield
19758,with,IN,With,1881,James A. Garfield
19759,unquestioning,JJ,unquestioning,1881,James A. Garfield
